# ~alp d~p/dy   Phi_p_sgs,y
   0.5031824E+002   0.0000000E+000
   0.3571123E+003   0.0000000E+000
   0.2519544E+002   0.0000000E+000
   0.6308049E+001   0.0000000E+000
   0.4467357E+001   0.0000000E+000
   0.2283597E+001   0.0000000E+000
   0.6260384E+001   0.0000000E+000
   0.9713711E+001   0.0000000E+000
   0.3153990E+002   0.0000000E+000
   0.4164782E+002   0.0000000E+000
   0.1861446E+003   0.0000000E+000
   0.5715862E+002   0.0000000E+000
   0.4982464E+001   0.0000000E+000
   0.4142193E+001   0.0000000E+000
   0.4526637E+001   0.0000000E+000
   0.1144749E+002   0.0000000E+000
   0.1944572E+002   0.0000000E+000
   0.2132700E+002   0.0000000E+000
   0.3168590E+002   0.0000000E+000
   0.2116724E+002   0.0000000E+000
   0.1432252E+002   0.0000000E+000
   0.1426426E+002   0.0000000E+000
   0.1041509E+003   0.0000000E+000
   0.1422067E+001   0.0000000E+000
   0.4157671E+001   0.0000000E+000
   0.6683655E+001   0.0000000E+000
   0.5411483E+001   0.0000000E+000
   0.2639789E+001   0.0000000E+000
   0.1031465E+001   0.0000000E+000
   0.7140135E+000   0.0000000E+000
   0.9267070E+000   0.0000000E+000
   0.1193763E+001   0.0000000E+000
   0.1007592E+001   0.0000000E+000
   0.1049354E+001   0.0000000E+000
   0.2412667E+001   0.0000000E+000
   0.1018109E+002   0.0000000E+000
   0.1023196E+001   0.0000000E+000
   0.1040175E+002   0.0000000E+000
   0.1622771E+002   0.0000000E+000
   0.2272609E+002   0.0000000E+000
   0.1564184E+003   0.0000000E+000
   0.6741229E+002   0.0000000E+000
   0.5400180E+002   0.0000000E+000
   0.2454799E+002   0.0000000E+000
   0.5457112E+001   0.0000000E+000
   0.2903103E+001   0.0000000E+000
   0.3826834E+001   0.0000000E+000
   0.8247455E+001   0.0000000E+000
   0.1095074E+002   0.0000000E+000
   0.2944774E+001   0.0000000E+000
   0.1727142E+001   0.0000000E+000
   0.1010491E+003   0.0000000E+000
   0.6251002E+003   0.0000000E+000
   0.1498877E+003   0.0000000E+000
   0.1019381E+002   0.0000000E+000
   0.3431832E+001   0.0000000E+000
   0.6174250E+001   0.0000000E+000
   0.5796534E+001   0.0000000E+000
   0.3366132E+001   0.0000000E+000
   0.3082558E+001   0.0000000E+000
   0.1737725E+001   0.0000000E+000
   0.2364841E+001   0.0000000E+000
   0.1065989E+003   0.0000000E+000
   0.1018354E+001   0.0000000E+000
   0.7274692E+000   0.0000000E+000
   0.1054676E+001   0.0000000E+000
   0.1395781E+001   0.0000000E+000
   0.1099295E+001   0.0000000E+000
   0.8018685E+000   0.0000000E+000
   0.7243816E+000   0.0000000E+000
   0.8179019E+000   0.0000000E+000
   0.5359456E+000   0.0000000E+000
   0.2261994E+000   0.0000000E+000
   0.2635875E+000   0.0000000E+000
   0.4231519E+000   0.0000000E+000
   0.3720603E+001   0.0000000E+000
  -0.1144665E+001   0.0000000E+000
  -0.5481850E+002   0.0000000E+000
  -0.2025833E+002   0.0000000E+000
  -0.1311697E+002   0.0000000E+000
   0.1415048E+002   0.0000000E+000
   0.9964150E+001   0.0000000E+000
   0.1385751E+002   0.0000000E+000
   0.1037489E+002   0.0000000E+000
   0.2425815E+001   0.0000000E+000
   0.1788627E+001   0.0000000E+000
  -0.3013399E-002   0.0000000E+000
  -0.4164073E+002   0.0000000E+000
  -0.2564029E+002   0.0000000E+000
   0.3645661E+001   0.0000000E+000
   0.2176321E+001   0.0000000E+000
   0.1540942E+001   0.0000000E+000
   0.1027729E+001   0.0000000E+000
   0.2108764E+001   0.0000000E+000
   0.1608719E+002   0.0000000E+000
   0.6945501E+001   0.0000000E+000
   0.3046557E+001   0.0000000E+000
   0.3115270E+001   0.0000000E+000
   0.3229120E+001   0.0000000E+000
   0.2042692E+001   0.0000000E+000
   0.1114738E+001   0.0000000E+000
   0.3599375E+000   0.0000000E+000
  -0.7698157E+001   0.0000000E+000
   0.1318367E+003   0.0000000E+000
   0.1156028E+001   0.0000000E+000
   0.7298188E+000   0.0000000E+000
   0.7944152E+000   0.0000000E+000
   0.5904570E+000   0.0000000E+000
   0.6347462E+000   0.0000000E+000
   0.5589806E+000   0.0000000E+000
   0.1810598E+000   0.0000000E+000
  -0.8026594E-001   0.0000000E+000
  -0.3133581E+000   0.0000000E+000
  -0.1200340E+001   0.0000000E+000
  -0.2683603E+001   0.0000000E+000
  -0.4456071E+001   0.0000000E+000
  -0.5432784E+001   0.0000000E+000
  -0.2846600E+001   0.0000000E+000
  -0.2350596E+002   0.0000000E+000
  -0.6478279E+001   0.0000000E+000
  -0.1412336E+001   0.0000000E+000
  -0.1150420E+001   0.0000000E+000
  -0.1442114E+001   0.0000000E+000
  -0.5757270E-001   0.0000000E+000
   0.1399593E+001   0.0000000E+000
   0.3432676E+001   0.0000000E+000
   0.4670655E+001   0.0000000E+000
   0.3917249E+001   0.0000000E+000
  -0.1110625E+003   0.0000000E+000
  -0.2200489E+003   0.0000000E+000
  -0.1778175E+003   0.0000000E+000
   0.8749639E+000   0.0000000E+000
   0.7127047E+000   0.0000000E+000
   0.9951821E+000   0.0000000E+000
   0.4004624E+001   0.0000000E+000
   0.5039738E+001   0.0000000E+000
   0.3656420E+001   0.0000000E+000
   0.3087254E+001   0.0000000E+000
   0.2083760E+001   0.0000000E+000
   0.2189510E+001   0.0000000E+000
   0.1525256E+001   0.0000000E+000
   0.8500026E+000   0.0000000E+000
  -0.6925984E+000   0.0000000E+000
   0.1589758E+002   0.0000000E+000
   0.1429734E+001   0.0000000E+000
   0.7678272E+000   0.0000000E+000
   0.9170945E+000   0.0000000E+000
   0.1493884E+001   0.0000000E+000
   0.1164713E+001   0.0000000E+000
   0.7173774E+000   0.0000000E+000
   0.2101362E+000   0.0000000E+000
  -0.3097065E+000   0.0000000E+000
  -0.9392952E+000   0.0000000E+000
  -0.2076313E+001   0.0000000E+000
  -0.5159826E+001   0.0000000E+000
  -0.1859675E+002   0.0000000E+000
  -0.3682974E+002   0.0000000E+000
  -0.5584857E+001   0.0000000E+000
  -0.2098460E+001   0.0000000E+000
  -0.1004265E+001   0.0000000E+000
  -0.6927986E+000   0.0000000E+000
  -0.1142238E+001   0.0000000E+000
  -0.1940788E+001   0.0000000E+000
  -0.5522204E+000   0.0000000E+000
   0.5308215E+001   0.0000000E+000
   0.9933349E+001   0.0000000E+000
   0.7363713E+001   0.0000000E+000
   0.1113658E+002   0.0000000E+000
   0.8026944E+002   0.0000000E+000
   0.5341778E+001   0.0000000E+000
  -0.6360606E+001   0.0000000E+000
  -0.9561829E+001   0.0000000E+000
  -0.9047346E+000   0.0000000E+000
  -0.1758665E+000   0.0000000E+000
  -0.1625005E+000   0.0000000E+000
   0.2397150E+001   0.0000000E+000
   0.1659036E+001   0.0000000E+000
   0.1741649E+001   0.0000000E+000
   0.2581201E+001   0.0000000E+000
   0.2266418E+001   0.0000000E+000
   0.1817793E+001   0.0000000E+000
   0.1858128E+001   0.0000000E+000
   0.3616902E+002   0.0000000E+000
   0.3848891E+001   0.0000000E+000
   0.8178658E+000   0.0000000E+000
   0.8420358E+000   0.0000000E+000
   0.6576272E+000   0.0000000E+000
   0.3295884E+000   0.0000000E+000
  -0.4908804E+000   0.0000000E+000
  -0.8806951E+000   0.0000000E+000
  -0.4365982E+000   0.0000000E+000
  -0.8569519E+000   0.0000000E+000
  -0.7924022E+000   0.0000000E+000
  -0.8539217E+000   0.0000000E+000
  -0.1674385E+001   0.0000000E+000
  -0.6393674E+001   0.0000000E+000
  -0.4935449E+001   0.0000000E+000
  -0.3672555E+002   0.0000000E+000
  -0.4618527E+002   0.0000000E+000
  -0.4775446E+002   0.0000000E+000
  -0.4778806E+002   0.0000000E+000
  -0.4425542E+002   0.0000000E+000
  -0.2116331E+002   0.0000000E+000
   0.1837754E+001   0.0000000E+000
   0.1238719E+002   0.0000000E+000
   0.9413312E+001   0.0000000E+000
   0.1060161E+002   0.0000000E+000
   0.6801685E+002   0.0000000E+000
   0.6288191E+002   0.0000000E+000
   0.1361988E+001   0.0000000E+000
  -0.3028822E+002   0.0000000E+000
  -0.2116169E+003   0.0000000E+000
  -0.1571608E+002   0.0000000E+000
  -0.1545722E+002   0.0000000E+000
  -0.6259318E+001   0.0000000E+000
   0.1390712E+001   0.0000000E+000
   0.6458835E+000   0.0000000E+000
   0.6852557E+000   0.0000000E+000
   0.1134026E+001   0.0000000E+000
   0.1451589E+001   0.0000000E+000
   0.1721746E+001   0.0000000E+000
   0.2338939E+001   0.0000000E+000
   0.1021395E+002   0.0000000E+000
   0.1367635E+002   0.0000000E+000
   0.2899991E+001   0.0000000E+000
   0.2024442E+001   0.0000000E+000
  -0.1542252E+001   0.0000000E+000
  -0.7117731E+001   0.0000000E+000
  -0.5143101E+001   0.0000000E+000
  -0.9053902E+001   0.0000000E+000
  -0.1827054E+002   0.0000000E+000
  -0.5856204E+001   0.0000000E+000
   0.1106354E+000   0.0000000E+000
   0.1140736E+001   0.0000000E+000
   0.8687557E+000   0.0000000E+000
  -0.1656337E+000   0.0000000E+000
   0.2023412E+002   0.0000000E+000
   0.2517654E+002   0.0000000E+000
   0.1834365E+002   0.0000000E+000
   0.3893605E+001   0.0000000E+000
  -0.3279487E+001   0.0000000E+000
  -0.3352515E+001   0.0000000E+000
   0.5694346E-001   0.0000000E+000
   0.1933493E+002   0.0000000E+000
   0.6371754E+001   0.0000000E+000
   0.3913023E+001   0.0000000E+000
   0.2435507E+001   0.0000000E+000
   0.9989182E+000   0.0000000E+000
   0.1261710E+002   0.0000000E+000
  -0.2937937E+002   0.0000000E+000
  -0.3017653E+001   0.0000000E+000
  -0.2206620E+001   0.0000000E+000
  -0.1418155E+003   0.0000000E+000
  -0.2203851E+001   0.0000000E+000
  -0.2445140E+002   0.0000000E+000
  -0.1762726E+002   0.0000000E+000
   0.6806197E+000   0.0000000E+000
   0.2845537E+000   0.0000000E+000
   0.4961245E+000   0.0000000E+000
   0.9158373E+000   0.0000000E+000
   0.1619120E+001   0.0000000E+000
   0.2917263E+001   0.0000000E+000
   0.7848252E+001   0.0000000E+000
   0.9179666E+001   0.0000000E+000
   0.7504765E+000   0.0000000E+000
   0.8115913E+000   0.0000000E+000
   0.3545120E+000   0.0000000E+000
  -0.3138285E+001   0.0000000E+000
   0.1780310E+001   0.0000000E+000
   0.1505907E+002   0.0000000E+000
   0.1561924E+002   0.0000000E+000
  -0.5686306E+001   0.0000000E+000
  -0.1049560E+000   0.0000000E+000
   0.2762593E+001   0.0000000E+000
   0.3526465E+001   0.0000000E+000
   0.8336631E+001   0.0000000E+000
   0.3856571E+002   0.0000000E+000
   0.1856994E+002   0.0000000E+000
   0.2543093E+002   0.0000000E+000
   0.5223716E+002   0.0000000E+000
   0.7841495E+002   0.0000000E+000
   0.7555197E+002   0.0000000E+000
   0.4670072E+002   0.0000000E+000
   0.3393490E+001   0.0000000E+000
   0.1534808E+001   0.0000000E+000
   0.3777639E+001   0.0000000E+000
   0.4079846E+001   0.0000000E+000
   0.3908188E+001   0.0000000E+000
   0.9159799E+001   0.0000000E+000
  -0.6100377E+001   0.0000000E+000
  -0.7318245E+000   0.0000000E+000
   0.1310389E+001   0.0000000E+000
   0.1650241E+002   0.0000000E+000
  -0.6682168E+001   0.0000000E+000
  -0.3094604E+001   0.0000000E+000
   0.5364586E+001   0.0000000E+000
  -0.1816219E+001   0.0000000E+000
  -0.6670902E+000   0.0000000E+000
   0.9703178E-001   0.0000000E+000
   0.4539619E+000   0.0000000E+000
   0.4733635E+000   0.0000000E+000
   0.1058148E+001   0.0000000E+000
   0.1035992E+002   0.0000000E+000
   0.5311717E+002   0.0000000E+000
   0.2637791E+002   0.0000000E+000
   0.1618953E+003   0.0000000E+000
   0.3199598E+003   0.0000000E+000
   0.4633858E+003   0.0000000E+000
   0.3163236E+003   0.0000000E+000
   0.8750553E+002   0.0000000E+000
   0.1298359E+003   0.0000000E+000
   0.2547446E+003   0.0000000E+000
   0.6897367E+001   0.0000000E+000
   0.3381911E+001   0.0000000E+000
   0.9433844E+001   0.0000000E+000
   0.4906728E+002   0.0000000E+000
  -0.3073598E+000   0.0000000E+000
  -0.1998599E+000   0.0000000E+000
  -0.9168100E-001   0.0000000E+000
  -0.4656218E+000   0.0000000E+000
  -0.4251786E+000   0.0000000E+000
   0.3336742E+001   0.0000000E+000
   0.1026866E+001   0.0000000E+000
  -0.5876922E+000   0.0000000E+000
  -0.2898029E+000   0.0000000E+000
  -0.2495539E+000   0.0000000E+000
   0.4378420E+001   0.0000000E+000
   0.3558399E+001   0.0000000E+000
   0.1193182E+002   0.0000000E+000
   0.9647278E+002   0.0000000E+000
   0.3983595E+002   0.0000000E+000
   0.9612440E+002   0.0000000E+000
   0.2039486E+002   0.0000000E+000
   0.1503758E+002   0.0000000E+000
   0.2961921E+002   0.0000000E+000
   0.6336268E+001   0.0000000E+000
   0.6066158E+000   0.0000000E+000
  -0.8165020E+000   0.0000000E+000
  -0.4324548E+000   0.0000000E+000
   0.7176200E+000   0.0000000E+000
   0.6483805E+000   0.0000000E+000
   0.6277515E+000   0.0000000E+000
  -0.3835858E+000   0.0000000E+000
  -0.7959494E+000   0.0000000E+000
   0.4703057E+001   0.0000000E+000
   0.4114935E+002   0.0000000E+000
   0.1742487E+001   0.0000000E+000
   0.5699278E+000   0.0000000E+000
   0.1022615E+001   0.0000000E+000
   0.2059405E+001   0.0000000E+000
   0.3209856E+001   0.0000000E+000
   0.7634841E+002   0.0000000E+000
   0.1835644E+003   0.0000000E+000
   0.1874064E+002   0.0000000E+000
   0.3831383E+002   0.0000000E+000
   0.6018337E+001   0.0000000E+000
  -0.1463438E+000   0.0000000E+000
   0.7691018E+000   0.0000000E+000
   0.9242504E+000   0.0000000E+000
  -0.7888610E+000   0.0000000E+000
  -0.1060158E+001   0.0000000E+000
  -0.2482443E+001   0.0000000E+000
  -0.1809911E+001   0.0000000E+000
  -0.3015069E+000   0.0000000E+000
  -0.2567472E+000   0.0000000E+000
  -0.7051533E+000   0.0000000E+000
  -0.2008651E+002   0.0000000E+000
  -0.1729690E+002   0.0000000E+000
   0.3857983E+001   0.0000000E+000
   0.2813875E+000   0.0000000E+000
   0.1766584E+000   0.0000000E+000
  -0.5645679E+000   0.0000000E+000
   0.1619295E+000   0.0000000E+000
   0.2615099E+002   0.0000000E+000
   0.5317787E+002   0.0000000E+000
   0.1813808E+001   0.0000000E+000
   0.1693368E+000   0.0000000E+000
   0.4023129E+000   0.0000000E+000
   0.1458653E+001   0.0000000E+000
   0.2829213E+001   0.0000000E+000
   0.1040540E+001   0.0000000E+000
   0.1021297E+001   0.0000000E+000
  -0.2377514E+000   0.0000000E+000
  -0.8701511E+000   0.0000000E+000
   0.1322888E+002   0.0000000E+000
   0.4365919E+000   0.0000000E+000
   0.1234791E+001   0.0000000E+000
   0.9906998E+000   0.0000000E+000
   0.1712902E+001   0.0000000E+000
   0.1032346E+001   0.0000000E+000
   0.8738937E+000   0.0000000E+000
   0.1962916E+001   0.0000000E+000
   0.6518916E+001   0.0000000E+000
   0.6326891E+002   0.0000000E+000
  -0.3886565E+001   0.0000000E+000
  -0.2676688E+001   0.0000000E+000
  -0.6445693E+001   0.0000000E+000
  -0.1778050E+001   0.0000000E+000
  -0.7923152E+000   0.0000000E+000
  -0.1091735E+001   0.0000000E+000
  -0.1121523E+001   0.0000000E+000
  -0.1001600E+001   0.0000000E+000
  -0.1246436E+000   0.0000000E+000
  -0.2160287E+000   0.0000000E+000
  -0.4068039E+000   0.0000000E+000
  -0.1548072E+001   0.0000000E+000
  -0.1203914E+002   0.0000000E+000
  -0.7774087E+002   0.0000000E+000
  -0.4451486E+001   0.0000000E+000
  -0.8753781E+000   0.0000000E+000
  -0.1897534E+001   0.0000000E+000
  -0.2942556E+001   0.0000000E+000
  -0.2847918E+001   0.0000000E+000
  -0.4522253E+001   0.0000000E+000
  -0.2820942E+001   0.0000000E+000
  -0.6713308E+000   0.0000000E+000
   0.2135163E+000   0.0000000E+000
   0.3141006E+000   0.0000000E+000
  -0.7026119E+000   0.0000000E+000
  -0.3779261E+000   0.0000000E+000
   0.1034626E+001   0.0000000E+000
   0.7432121E+001   0.0000000E+000
   0.1477134E+003   0.0000000E+000
   0.3176856E+003   0.0000000E+000
   0.4566037E+000   0.0000000E+000
   0.2922922E+000   0.0000000E+000
   0.1705430E+001   0.0000000E+000
   0.1268894E+001   0.0000000E+000
   0.1981926E+001   0.0000000E+000
   0.2887087E+001   0.0000000E+000
   0.1575017E+001   0.0000000E+000
   0.3713233E+000   0.0000000E+000
  -0.3074739E+000   0.0000000E+000
  -0.3175475E+001   0.0000000E+000
  -0.2681481E+002   0.0000000E+000
  -0.3467104E+002   0.0000000E+000
   0.1956259E+002   0.0000000E+000
  -0.1860249E+001   0.0000000E+000
  -0.8327524E+000   0.0000000E+000
  -0.1106495E+001   0.0000000E+000
  -0.1725639E+001   0.0000000E+000
  -0.2502041E+001   0.0000000E+000
  -0.1874212E+000   0.0000000E+000
  -0.3371428E-001   0.0000000E+000
  -0.5777662E-001   0.0000000E+000
  -0.3242280E+001   0.0000000E+000
  -0.1632593E+001   0.0000000E+000
  -0.2340741E+001   0.0000000E+000
  -0.1905262E+003   0.0000000E+000
  -0.2599169E+003   0.0000000E+000
  -0.2903492E+002   0.0000000E+000
  -0.3422369E+002   0.0000000E+000
  -0.1147942E+002   0.0000000E+000
  -0.8233564E+001   0.0000000E+000
  -0.5618026E+001   0.0000000E+000
  -0.7917268E+000   0.0000000E+000
   0.5962556E+000   0.0000000E+000
   0.5000209E+000   0.0000000E+000
   0.3964624E+000   0.0000000E+000
   0.2949319E+000   0.0000000E+000
   0.1780360E+000   0.0000000E+000
  -0.3658592E+000   0.0000000E+000
  -0.8937372E+000   0.0000000E+000
  -0.5170781E+000   0.0000000E+000
   0.6941305E-001   0.0000000E+000
   0.8750644E-001   0.0000000E+000
   0.1621551E+001   0.0000000E+000
   0.1176724E+001   0.0000000E+000
   0.1663954E+001   0.0000000E+000
   0.8039011E+001   0.0000000E+000
   0.4767726E+001   0.0000000E+000
  -0.7782694E-001   0.0000000E+000
   0.3908434E-001   0.0000000E+000
  -0.1040945E+000   0.0000000E+000
  -0.1678655E+000   0.0000000E+000
   0.3733710E+002   0.0000000E+000
  -0.5963121E+001   0.0000000E+000
  -0.2087630E+001   0.0000000E+000
  -0.8342540E+000   0.0000000E+000
  -0.1311769E+001   0.0000000E+000
  -0.1438910E+001   0.0000000E+000
  -0.1866282E+002   0.0000000E+000
  -0.4765950E+002   0.0000000E+000
  -0.1091446E+002   0.0000000E+000
   0.6666656E+002   0.0000000E+000
   0.1483797E+003   0.0000000E+000
   0.2165857E+001   0.0000000E+000
   0.1210941E+000   0.0000000E+000
  -0.3475633E+002   0.0000000E+000
  -0.2382918E+002   0.0000000E+000
  -0.1356382E+003   0.0000000E+000
  -0.5763898E+002   0.0000000E+000
  -0.3289427E+002   0.0000000E+000
  -0.1123537E+002   0.0000000E+000
  -0.6479248E+000   0.0000000E+000
   0.9399028E+000   0.0000000E+000
   0.7746543E+000   0.0000000E+000
   0.4814247E+000   0.0000000E+000
   0.2588540E-001   0.0000000E+000
  -0.1778705E+002   0.0000000E+000
  -0.1173102E+002   0.0000000E+000
   0.3893623E+000   0.0000000E+000
   0.3954397E-001   0.0000000E+000
  -0.2671090E+000   0.0000000E+000
  -0.1475966E+000   0.0000000E+000
  -0.8237327E-002   0.0000000E+000
  -0.7166082E+000   0.0000000E+000
  -0.6416660E+000   0.0000000E+000
  -0.1008214E+001   0.0000000E+000
  -0.6299803E+000   0.0000000E+000
   0.4847381E+002   0.0000000E+000
   0.2270563E+001   0.0000000E+000
   0.2263629E+001   0.0000000E+000
   0.6029162E+001   0.0000000E+000
   0.1506189E+001   0.0000000E+000
   0.7531525E+002   0.0000000E+000
  -0.4452023E+001   0.0000000E+000
  -0.5337756E+001   0.0000000E+000
   0.2343804E+001   0.0000000E+000
   0.3088474E+000   0.0000000E+000
  -0.6283240E+000   0.0000000E+000
  -0.4508782E-002   0.0000000E+000
   0.2040594E+001   0.0000000E+000
   0.2849184E+003   0.0000000E+000
   0.7859133E+001   0.0000000E+000
   0.2262094E+002   0.0000000E+000
   0.2710717E+001   0.0000000E+000
   0.1886806E+001   0.0000000E+000
   0.3856916E+001   0.0000000E+000
   0.1620387E+002   0.0000000E+000
   0.2143769E+003   0.0000000E+000
   0.4954261E+003   0.0000000E+000
   0.4053283E+003   0.0000000E+000
   0.2603100E+003   0.0000000E+000
  -0.5785643E+001   0.0000000E+000
  -0.1020602E+002   0.0000000E+000
  -0.2253707E+001   0.0000000E+000
  -0.2885390E+001   0.0000000E+000
  -0.4402702E+002   0.0000000E+000
  -0.4706520E+001   0.0000000E+000
  -0.2277021E+001   0.0000000E+000
  -0.4116996E+001   0.0000000E+000
  -0.2477340E+000   0.0000000E+000
  -0.1380053E+000   0.0000000E+000
  -0.1128052E+001   0.0000000E+000
  -0.1718920E+001   0.0000000E+000
  -0.8834187E+000   0.0000000E+000
  -0.8614207E+000   0.0000000E+000
  -0.1415627E+001   0.0000000E+000
  -0.4451996E+001   0.0000000E+000
  -0.1967698E+002   0.0000000E+000
   0.8737986E+002   0.0000000E+000
   0.4594533E+002   0.0000000E+000
   0.6103676E+002   0.0000000E+000
   0.1305810E+003   0.0000000E+000
   0.1726290E+002   0.0000000E+000
  -0.9796345E+001   0.0000000E+000
  -0.6459056E+001   0.0000000E+000
  -0.3940514E+000   0.0000000E+000
  -0.2599543E+000   0.0000000E+000
   0.8095604E-001   0.0000000E+000
   0.6166397E+000   0.0000000E+000
   0.2157456E+001   0.0000000E+000
  -0.4814378E+002   0.0000000E+000
  -0.2909470E+001   0.0000000E+000
  -0.1842901E+001   0.0000000E+000
   0.9119252E+001   0.0000000E+000
   0.1015116E+002   0.0000000E+000
   0.3210206E+002   0.0000000E+000
   0.3585469E+003   0.0000000E+000
   0.5691357E+003   0.0000000E+000
   0.2847899E+002   0.0000000E+000
  -0.5515656E+001   0.0000000E+000
   0.1386044E+001   0.0000000E+000
  -0.1438167E+002   0.0000000E+000
  -0.9902928E+002   0.0000000E+000
  -0.3573922E+003   0.0000000E+000
  -0.7682876E+002   0.0000000E+000
  -0.2533322E+001   0.0000000E+000
  -0.8928204E+000   0.0000000E+000
  -0.1568486E+001   0.0000000E+000
  -0.1206166E+002   0.0000000E+000
  -0.1408656E+002   0.0000000E+000
  -0.3620487E+001   0.0000000E+000
  -0.8345104E+001   0.0000000E+000
  -0.2774514E+001   0.0000000E+000
  -0.8222144E+000   0.0000000E+000
  -0.6787727E+000   0.0000000E+000
  -0.1534021E+001   0.0000000E+000
  -0.4339908E+001   0.0000000E+000
  -0.2676360E+001   0.0000000E+000
  -0.2275286E+002   0.0000000E+000
  -0.4450458E+001   0.0000000E+000
  -0.3397424E+000   0.0000000E+000
  -0.1072597E+001   0.0000000E+000
  -0.5654952E+001   0.0000000E+000
  -0.1096357E+002   0.0000000E+000
  -0.1671132E+002   0.0000000E+000
  -0.1076562E+001   0.0000000E+000
  -0.1892345E+000   0.0000000E+000
  -0.3209401E+000   0.0000000E+000
  -0.6827997E+000   0.0000000E+000
  -0.1099010E+001   0.0000000E+000
  -0.4872666E+002   0.0000000E+000
  -0.1699554E+002   0.0000000E+000
  -0.2530161E+001   0.0000000E+000
   0.8750338E+001   0.0000000E+000
   0.1179258E+003   0.0000000E+000
   0.7786892E+002   0.0000000E+000
   0.9053890E+001   0.0000000E+000
  -0.9063615E+000   0.0000000E+000
  -0.7410119E+000   0.0000000E+000
   0.5749144E-001   0.0000000E+000
   0.8324728E+001   0.0000000E+000
   0.3128088E+002   0.0000000E+000
  -0.4044327E+000   0.0000000E+000
   0.1713251E+001   0.0000000E+000
  -0.2517236E-001   0.0000000E+000
  -0.4837576E+000   0.0000000E+000
  -0.5174079E+000   0.0000000E+000
  -0.5822264E+000   0.0000000E+000
  -0.1422055E+001   0.0000000E+000
  -0.1256573E+002   0.0000000E+000
  -0.2560060E+002   0.0000000E+000
  -0.3752642E+002   0.0000000E+000
  -0.6494254E+001   0.0000000E+000
  -0.1136919E+001   0.0000000E+000
  -0.7113349E+000   0.0000000E+000
  -0.1357556E+001   0.0000000E+000
  -0.3726639E+001   0.0000000E+000
  -0.2514212E+001   0.0000000E+000
   0.4173656E+000   0.0000000E+000
  -0.1300412E+001   0.0000000E+000
  -0.2157227E+001   0.0000000E+000
  -0.7930972E+000   0.0000000E+000
  -0.1942175E+001   0.0000000E+000
  -0.6246287E+001   0.0000000E+000
  -0.2190092E+001   0.0000000E+000
  -0.1338411E+002   0.0000000E+000
  -0.9481417E+001   0.0000000E+000
  -0.6202225E+000   0.0000000E+000
  -0.1815051E+001   0.0000000E+000
  -0.1599469E+001   0.0000000E+000
   0.6549374E+002   0.0000000E+000
  -0.4179775E+002   0.0000000E+000
   0.2092839E+003   0.0000000E+000
   0.1937590E+003   0.0000000E+000
   0.3035385E+003   0.0000000E+000
   0.2516712E+002   0.0000000E+000
   0.2862372E+001   0.0000000E+000
   0.4244063E+001   0.0000000E+000
   0.9735557E+002   0.0000000E+000
   0.1292894E+003   0.0000000E+000
   0.2407458E+002   0.0000000E+000
   0.2568378E+002   0.0000000E+000
  -0.3342761E+002   0.0000000E+000
  -0.4475105E+001   0.0000000E+000
  -0.1061577E+001   0.0000000E+000
  -0.6838210E+000   0.0000000E+000
  -0.6255745E+000   0.0000000E+000
  -0.6724899E+000   0.0000000E+000
  -0.1328442E+001   0.0000000E+000
  -0.1397117E+001   0.0000000E+000
  -0.7641196E+002   0.0000000E+000
  -0.2919611E+002   0.0000000E+000
  -0.8831006E+001   0.0000000E+000
  -0.7446279E+000   0.0000000E+000
  -0.3028149E+000   0.0000000E+000
  -0.4413029E+000   0.0000000E+000
   0.3517459E+001   0.0000000E+000
   0.1416755E+003   0.0000000E+000
   0.1400155E+003   0.0000000E+000
   0.2430843E+002   0.0000000E+000
  -0.4759142E+001   0.0000000E+000
  -0.1210831E+002   0.0000000E+000
  -0.1834258E+002   0.0000000E+000
  -0.9378426E+000   0.0000000E+000
  -0.1077485E+001   0.0000000E+000
  -0.6206253E+001   0.0000000E+000
  -0.1636786E+001   0.0000000E+000
  -0.8921554E+001   0.0000000E+000
  -0.7136131E+001   0.0000000E+000
  -0.5912943E+000   0.0000000E+000
  -0.3324306E+000   0.0000000E+000
   0.3046275E+002   0.0000000E+000
  -0.1236377E+001   0.0000000E+000
  -0.1769006E+002   0.0000000E+000
  -0.9911963E+000   0.0000000E+000
   0.1984693E+001   0.0000000E+000
   0.1613740E+002   0.0000000E+000
   0.6944052E+001   0.0000000E+000
   0.4834141E+001   0.0000000E+000
   0.1070392E+002   0.0000000E+000
   0.4821407E+001   0.0000000E+000
   0.3512524E+001   0.0000000E+000
  -0.3545021E+002   0.0000000E+000
  -0.6761278E+001   0.0000000E+000
  -0.2472985E+001   0.0000000E+000
  -0.1307909E+001   0.0000000E+000
  -0.1145242E+001   0.0000000E+000
  -0.1472911E+001   0.0000000E+000
  -0.1432404E+001   0.0000000E+000
  -0.9529865E+001   0.0000000E+000
  -0.1058416E+001   0.0000000E+000
  -0.5952004E+002   0.0000000E+000
  -0.1598455E+002   0.0000000E+000
   0.7160731E+001   0.0000000E+000
   0.2536755E+002   0.0000000E+000
   0.6361766E+002   0.0000000E+000
   0.8710081E+002   0.0000000E+000
  -0.2621712E+001   0.0000000E+000
  -0.3548774E+001   0.0000000E+000
  -0.5095544E+001   0.0000000E+000
  -0.7072780E+001   0.0000000E+000
  -0.3583730E+001   0.0000000E+000
  -0.6900556E+000   0.0000000E+000
  -0.1119849E+001   0.0000000E+000
  -0.1434686E+001   0.0000000E+000
