 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2721081E+003   0.2255036E+003
   0.2015505E+003   0.1201054E+003
   0.1767145E+003   0.9753074E+002
   0.5123672E+002   0.3940586E+002
   0.7778075E+002   0.8887489E+002
   0.2932154E+003   0.3094406E+003
   0.2575001E+003   0.3106200E+003
   0.1562529E+003   0.1677087E+003
   0.1722654E+003   0.1786180E+003
   0.8155317E+002   0.8243799E+002
  -0.3724099E+003  -0.4039160E+003
  -0.3034139E+003  -0.3283862E+003
   0.3140528E+003   0.3750425E+003
   0.3052361E+003   0.3815995E+003
  -0.3927192E+003  -0.3839878E+003
  -0.5904149E+003  -0.5434420E+003
  -0.4881420E+003  -0.4179329E+003
  -0.1936328E+003  -0.1252922E+003
   0.8510652E+002   0.8622252E+002
   0.7305128E+003   0.6424303E+003
   0.1536787E+004   0.1441857E+004
   0.1243259E+004   0.1196688E+004
   0.3895639E+003   0.3918349E+003
   0.1547998E+003   0.1551994E+003
   0.5239986E+002   0.4777891E+002
  -0.6361394E+002  -0.6713263E+002
  -0.1271396E+003  -0.1308289E+003
  -0.1787591E+003  -0.1876587E+003
  -0.3462588E+003  -0.3529073E+003
  -0.3289021E+003  -0.3255310E+003
  -0.7161619E+002  -0.7650321E+002
   0.1217859E+003   0.1262725E+003
  -0.1598500E+003  -0.1699037E+003
  -0.5075582E+003  -0.5199850E+003
  -0.5807146E+003  -0.5946705E+003
  -0.6743150E+003  -0.6431648E+003
  -0.1213270E+004  -0.1197853E+004
  -0.1536079E+004  -0.1620334E+004
  -0.7876725E+003  -0.8532268E+003
   0.5998861E+003   0.5797040E+003
   0.9729123E+003   0.9140025E+003
   0.1009168E+004   0.9073600E+003
   0.5582800E+003   0.4750936E+003
   0.7526726E+002   0.5536353E+002
   0.4052312E+002   0.5446614E+002
   0.2548831E+003   0.2767834E+003
   0.1665610E+003   0.2061555E+003
   0.7974774E+002   0.8653741E+002
   0.1451491E+003   0.1492039E+003
   0.3625136E+002   0.3293223E+002
  -0.4506410E+003  -0.5001854E+003
  -0.2075001E+003  -0.3140044E+003
   0.8805085E+003   0.8061404E+003
   0.7089094E+003   0.6002649E+003
  -0.3752693E+003  -0.4329595E+003
  -0.7187040E+003  -0.7513478E+003
  -0.5423815E+003  -0.5515274E+003
  -0.1194035E+003  -0.4719787E+002
   0.1910727E+003   0.2177663E+003
   0.5184917E+003   0.5400884E+003
   0.9550224E+003   0.9576173E+003
   0.7306083E+003   0.7192023E+003
   0.2587165E+003   0.2667102E+003
   0.1688020E+003   0.1766521E+003
   0.3349720E+002   0.3250353E+002
  -0.1040548E+003  -0.1047959E+003
  -0.2127235E+003  -0.2101809E+003
  -0.3508939E+003  -0.3531600E+003
  -0.5251424E+003  -0.5267697E+003
  -0.5025294E+003  -0.4984766E+003
  -0.9669053E+002  -0.1026076E+003
   0.1067281E+003   0.1027912E+003
  -0.2631145E+003  -0.2616593E+003
  -0.3863762E+003  -0.3942497E+003
  -0.9428173E+002  -0.1034701E+003
  -0.3371540E+003  -0.1878747E+003
  -0.8726590E+003  -0.7630365E+003
  -0.1024082E+004  -0.1003126E+004
  -0.6172214E+003  -0.5250629E+003
   0.1323109E+003   0.3519994E+003
   0.8280481E+003   0.9519963E+003
   0.1068424E+004   0.9942089E+003
   0.5025586E+003   0.4485999E+003
   0.5333609E+002   0.5447779E+002
   0.8318194E+002   0.9063916E+002
   0.2162339E+003   0.2391562E+003
   0.1046943E+003   0.1293954E+003
   0.1049257E+002   0.1224522E+002
   0.1012265E+003   0.1031452E+003
   0.1970468E+002   0.1271541E+002
  -0.1660200E+003  -0.1946380E+003
   0.2546212E+003   0.1702795E+003
   0.1065587E+004   0.9570683E+003
   0.6606269E+003   0.5649502E+003
  -0.3289072E+003  -0.3804469E+003
  -0.6223648E+003  -0.7005941E+003
  -0.4587438E+003  -0.5104659E+003
  -0.9939154E+002  -0.8904305E+002
   0.1340845E+003   0.1475882E+003
   0.3547438E+003   0.3735027E+003
   0.5266201E+003   0.5432890E+003
   0.2866323E+003   0.2735913E+003
   0.5878608E+001  -0.1706739E+001
   0.8986642E+002   0.8957393E+002
   0.6385199E+002   0.6358257E+002
  -0.8003725E+002  -0.8360547E+002
  -0.2844688E+003  -0.3032045E+003
  -0.5260638E+003  -0.5594763E+003
  -0.7538508E+003  -0.7749771E+003
  -0.7860119E+003  -0.7954672E+003
  -0.3939424E+003  -0.4084905E+003
   0.7292134E+002   0.5053337E+002
  -0.7146973E+002  -0.1070940E+003
  -0.1508218E+002  -0.4539028E+002
   0.2515795E+003   0.2536159E+003
   0.2091489E+003   0.3343850E+003
   0.2189832E+003   0.3889327E+003
  -0.1320543E+003   0.1691690E+003
  -0.5948296E+003  -0.3495557E+003
  -0.5905049E+003  -0.2813971E+003
   0.1275015E+003   0.4300526E+003
   0.6549682E+003   0.7018276E+003
   0.3982899E+003   0.4157592E+003
   0.1462516E+003   0.1512590E+003
   0.1378335E+003   0.1465946E+003
   0.1956351E+003   0.2101113E+003
  -0.8381299E+000   0.7913342E+001
  -0.7974938E+002  -0.9200329E+002
   0.8201318E+002   0.8213912E+002
   0.8438788E+002   0.8342208E+002
   0.3151199E+003   0.3612499E+003
   0.7463912E+003   0.7640206E+003
   0.9350517E+003   0.9092869E+003
   0.4151674E+003   0.4028236E+003
  -0.2232202E+003  -0.2419162E+003
  -0.4630467E+003  -0.4718119E+003
  -0.4481900E+003  -0.4564008E+003
  -0.2630834E+003  -0.2778976E+003
  -0.8039081E+002  -0.8315491E+002
   0.1391315E+003   0.1632671E+003
   0.3326990E+003   0.3627520E+003
   0.2050088E+003   0.1858461E+003
  -0.6618915E+002  -0.7791978E+002
   0.7978315E+002   0.5064621E+002
   0.1942519E+003   0.1685467E+003
   0.1941511E+002  -0.8178652E+001
  -0.3428002E+003  -0.3641884E+003
  -0.6023231E+003  -0.6299324E+003
  -0.9167218E+003  -0.9389016E+003
  -0.9633329E+003  -0.1003800E+004
  -0.6638459E+003  -0.7153602E+003
  -0.1399264E+003  -0.1824715E+003
   0.1114027E+003   0.3459466E+002
   0.3514949E+003   0.2780725E+003
   0.4017995E+003   0.3791310E+003
   0.4402437E+003   0.4061309E+003
   0.6501853E+003   0.5710441E+003
   0.1608188E+003   0.2856885E+003
  -0.5921977E+003  -0.4386030E+003
  -0.8059635E+003  -0.6423357E+003
  -0.1766095E+003   0.7136259E+002
   0.4594554E+003   0.5056807E+003
   0.3429215E+003   0.3514355E+003
   0.1131192E+003   0.1181817E+003
   0.3402157E+002   0.3670628E+002
   0.7700625E+002   0.8275653E+002
  -0.3728469E+002  -0.3246549E+002
  -0.8058891E+002  -0.9281919E+002
   0.8389155E+002   0.8423593E+002
   0.1578782E+003   0.1642397E+003
   0.4443035E+003   0.4914574E+003
   0.8506233E+003   0.9156509E+003
   0.8892205E+003   0.9080114E+003
   0.3948881E+003   0.4315818E+003
  -0.1586576E+003  -0.1568227E+003
  -0.3396649E+003  -0.3514005E+003
  -0.3768913E+003  -0.3893560E+003
  -0.2878768E+003  -0.3202604E+003
  -0.1468788E+003  -0.1569130E+003
   0.3125185E+002   0.4783534E+002
   0.2152545E+003   0.2427606E+003
   0.1361153E+003   0.1286100E+003
  -0.9338433E+002  -0.9932622E+002
   0.1716164E+002  -0.1057032E+002
   0.2436122E+003   0.2062192E+003
   0.8604245E+002   0.4536905E+002
  -0.3380091E+003  -0.3441134E+003
  -0.5975657E+003  -0.6207227E+003
  -0.8676863E+003  -0.9137693E+003
  -0.8539319E+003  -0.9173456E+003
  -0.5743062E+003  -0.6018758E+003
  -0.3367724E+003  -0.3744184E+003
  -0.4606466E+002  -0.1074097E+003
   0.3644079E+003   0.3216918E+003
   0.4352089E+003   0.3958856E+003
   0.2329533E+003   0.2018535E+003
   0.2820070E+003   0.1897851E+003
   0.9956637E+002   0.9720891E+002
  -0.3314070E+003  -0.2850206E+003
  -0.4573651E+003  -0.3974004E+003
   0.5516017E+002   0.1870831E+003
   0.5204324E+003   0.5547197E+003
   0.2929850E+003   0.3007591E+003
  -0.2792698E+002  -0.3776588E+002
  -0.2506058E+003  -0.2647371E+003
  -0.1029712E+003  -0.4964306E+002
   0.6786344E+002   0.1422761E+003
   0.9050754E+002   0.1052378E+003
   0.8399229E+002   0.8447189E+002
   0.1901546E+003   0.1936465E+003
   0.3619427E+003   0.3827670E+003
   0.7932801E+003   0.8331650E+003
   0.9650543E+003   0.9820215E+003
   0.5299278E+003   0.5885414E+003
  -0.1352010E+003  -0.1377928E+003
  -0.3928575E+003  -0.4055598E+003
  -0.3888697E+003  -0.4162236E+003
  -0.1860199E+003  -0.2127623E+003
  -0.1087822E+002  -0.1327827E+001
   0.1124464E+003   0.1313656E+003
   0.2095205E+003   0.2226391E+003
   0.6681100E+002   0.6799702E+002
  -0.3413236E+003  -0.2687247E+003
  -0.1657531E+003  -0.1145909E+003
   0.2867306E+003   0.2876550E+003
   0.1506374E+003   0.1205974E+003
  -0.3115411E+003  -0.3205891E+003
  -0.5537382E+003  -0.5814757E+003
  -0.6135894E+003  -0.6656584E+003
  -0.5315600E+003  -0.5553527E+003
  -0.3406519E+003  -0.3419786E+003
  -0.3243043E+003  -0.3354222E+003
  -0.3268887E+003  -0.3546596E+003
  -0.3185994E+002  -0.1126388E+002
   0.1435710E+003   0.1499180E+003
  -0.1147571E+003  -0.1141659E+003
  -0.1648823E+003  -0.2002756E+003
  -0.1082272E+002  -0.7458786E+001
   0.3627868E+002   0.6665685E+002
   0.1325644E+003   0.1861402E+003
   0.4309302E+003   0.5054694E+003
   0.4701433E+003   0.5006230E+003
   0.1939429E+003   0.2011428E+003
  -0.1488691E+002  -0.2573749E+002
  -0.4441817E+003  -0.4080836E+003
  -0.4173432E+003  -0.2860221E+003
   0.1712522E+001   0.2131935E+003
   0.3549663E+003   0.3866490E+003
   0.1174903E+003   0.1256415E+003
   0.2271209E+003   0.2430199E+003
   0.5820837E+002   0.8960443E+002
   0.8355680E+003   0.8260903E+003
   0.1211395E+004   0.1136239E+004
   0.6184074E+003   0.6402228E+003
  -0.6582248E+002  -0.6784710E+002
  -0.4405518E+003  -0.4430319E+003
  -0.4345852E+003  -0.4751349E+003
  -0.3071597E+002  -0.3390978E+002
   0.2534701E+003   0.2758477E+003
   0.3453778E+003   0.3657353E+003
   0.1673199E+003   0.1702619E+003
  -0.1621750E+003  -0.1695396E+003
  -0.6046151E+003  -0.6144403E+003
  -0.2672758E+003  -0.2885491E+003
   0.2833190E+003   0.2830634E+003
   0.1157638E+003   0.8635645E+002
  -0.2846953E+003  -0.3013643E+003
  -0.3943286E+003  -0.4179591E+003
  -0.3430027E+003  -0.3606405E+003
  -0.3021604E+003  -0.3051316E+003
  -0.2539885E+003  -0.2562070E+003
  -0.2367500E+003  -0.2376981E+003
  -0.3037945E+003  -0.3014795E+003
  -0.4028396E+003  -0.3782194E+003
  -0.4197008E+003  -0.4182971E+003
  -0.3952933E+003  -0.4153778E+003
  -0.2363989E+003  -0.2522407E+003
   0.5383451E+002   0.7618815E+002
   0.2077869E+003   0.2200400E+003
   0.5312656E+003   0.5292887E+003
   0.7380572E+003   0.7513577E+003
   0.4350535E+003   0.4534899E+003
   0.1253480E+003   0.1278652E+003
   0.8079159E+002   0.7993814E+002
  -0.3923109E+003  -0.3383103E+003
  -0.7249332E+003  -0.6085045E+003
  -0.3041086E+003  -0.1116070E+003
   0.4404084E+003   0.4550921E+003
   0.1661450E+003   0.1718605E+003
   0.3256967E+002   0.4717435E+002
  -0.6503687E+002  -0.6950102E+002
   0.1228457E+004   0.1164137E+004
   0.1556816E+004   0.1452282E+004
   0.6871607E+003   0.6678904E+003
   0.1252146E+003   0.1252980E+003
  -0.3299121E+003  -0.3325310E+003
  -0.3614051E+003  -0.3795768E+003
   0.1553528E+003   0.1620820E+003
   0.4833562E+003   0.5038060E+003
   0.4663840E+003   0.4633244E+003
   0.4652516E+001  -0.8117497E+001
  -0.4269170E+003  -0.4250180E+003
  -0.6406784E+003  -0.6566328E+003
  -0.3401778E+003  -0.4130391E+003
   0.1185485E+003   0.7365146E+002
   0.1042722E+003   0.8064697E+002
  -0.1565035E+003  -0.1646229E+003
  -0.2713707E+003  -0.2899203E+003
  -0.3207896E+003  -0.3423424E+003
  -0.3046568E+003  -0.3164895E+003
  -0.2609082E+003  -0.2654761E+003
  -0.1726745E+003  -0.1827295E+003
  -0.1840296E+003  -0.1846448E+003
  -0.5630790E+003  -0.5733401E+003
  -0.7426556E+003  -0.7968201E+003
  -0.4590446E+003  -0.5180525E+003
  -0.2531094E+003  -0.2604419E+003
  -0.9233757E+002  -0.7163720E+002
   0.1768840E+003   0.1984228E+003
   0.7383731E+003   0.7493331E+003
   0.9950974E+003   0.9939797E+003
   0.5436492E+003   0.5496052E+003
   0.8073541E+002   0.8440792E+002
   0.4214133E+002   0.3597671E+002
  -0.3810367E+003  -0.3932448E+003
  -0.7721418E+003  -0.6960317E+003
  -0.4351313E+003  -0.3353843E+003
   0.2049597E+003   0.2097383E+003
  -0.1442072E+003  -0.1115149E+003
  -0.4826448E+003  -0.4304476E+003
  -0.7749919E+002  -0.1073257E+003
   0.1521292E+004   0.1413002E+004
   0.1818569E+004   0.1702855E+004
   0.8896383E+003   0.8496600E+003
   0.4535872E+003   0.4598983E+003
   0.2943581E+002   0.4603188E+002
  -0.1899431E+002  -0.1850514E+001
   0.3253593E+003   0.3342082E+003
   0.3921741E+003   0.3690155E+003
   0.1917453E+003   0.1556012E+003
  -0.2527289E+003  -0.2870341E+003
  -0.4807108E+003  -0.4805663E+003
  -0.4826449E+003  -0.4907382E+003
  -0.3395163E+003  -0.3626096E+003
  -0.1079302E+003  -0.1232614E+003
   0.4434004E+002   0.3358865E+002
  -0.2499218E+002  -0.2706015E+002
  -0.1891309E+003  -0.2173251E+003
  -0.3542743E+003  -0.3780112E+003
  -0.3489623E+003  -0.3621544E+003
  -0.3452463E+003  -0.3533928E+003
  -0.3055872E+003  -0.3269873E+003
  -0.2879634E+003  -0.3288833E+003
  -0.5660235E+003  -0.5885705E+003
  -0.6068655E+003  -0.6721461E+003
  -0.3476804E+003  -0.3947452E+003
  -0.3521844E+003  -0.3465433E+003
  -0.3438672E+003  -0.3159060E+003
   0.6596005E+002   0.8022063E+002
   0.6826900E+003   0.7239050E+003
   0.1088656E+004   0.1108142E+004
   0.7185971E+003   0.7090000E+003
   0.1431303E+003   0.1488307E+003
   0.2029248E+001   0.6839501E+000
  -0.3635925E+003  -0.3796714E+003
  -0.4983647E+003  -0.4711770E+003
  -0.2510963E+003  -0.2156136E+003
  -0.1278589E+003  -0.1174526E+003
  -0.7775666E+003  -0.7132489E+003
  -0.1046521E+004  -0.1008730E+004
  -0.3306696E+003  -0.3171940E+003
   0.1280619E+004   0.1193266E+004
   0.1951112E+004   0.1836041E+004
   0.1322029E+004   0.1253131E+004
   0.7308558E+003   0.7484464E+003
   0.4414603E+003   0.4800988E+003
   0.3705537E+003   0.4078820E+003
   0.3707586E+003   0.4030958E+003
   0.1438525E+003   0.1258101E+003
  -0.1991746E+003  -0.2405370E+003
  -0.4316914E+003  -0.4698658E+003
  -0.3708518E+003  -0.3703237E+003
  -0.3422214E+003  -0.3439479E+003
  -0.2751462E+003  -0.2767086E+003
  -0.1853643E+003  -0.1827098E+003
  -0.3724441E+002  -0.4130951E+002
  -0.3385773E+001  -0.4707231E+001
  -0.9699323E+002  -0.1080391E+003
  -0.2415615E+003  -0.2534138E+003
  -0.2913001E+003  -0.3059776E+003
  -0.3940490E+003  -0.4148497E+003
  -0.4447564E+003  -0.4726432E+003
  -0.4674720E+003  -0.5028601E+003
  -0.5011658E+003  -0.5082911E+003
  -0.3223429E+003  -0.3357892E+003
  -0.3023409E+003  -0.3226386E+003
  -0.5501554E+003  -0.5494980E+003
  -0.5147019E+003  -0.5015624E+003
   0.1137939E+003   0.8095779E+002
   0.4087551E+003   0.4270097E+003
   0.6853265E+003   0.7316646E+003
   0.7107755E+003   0.6972732E+003
   0.4532547E+003   0.4509349E+003
   0.1321289E+003   0.1110257E+003
  -0.1761648E+003  -0.1785452E+003
  -0.1859383E+003  -0.1856974E+003
  -0.8862859E+002  -0.8294540E+002
  -0.2081712E+003  -0.1902027E+003
  -0.1113450E+004  -0.9737396E+003
  -0.1358700E+004  -0.1258015E+004
  -0.8997434E+003  -0.8481087E+003
   0.6735229E+003   0.6255272E+003
   0.1938163E+004   0.1834189E+004
   0.1929139E+004   0.1813627E+004
   0.1012476E+004   0.1011962E+004
   0.5655168E+003   0.6127478E+003
   0.5059703E+003   0.5426331E+003
   0.3440701E+003   0.3594225E+003
   0.4509642E+002   0.3649263E+002
  -0.4457135E+003  -0.4876380E+003
  -0.5469536E+003  -0.5687603E+003
  -0.3232428E+003  -0.3239922E+003
  -0.3016935E+003  -0.3014714E+003
  -0.2907178E+003  -0.2936007E+003
  -0.2132723E+003  -0.2145842E+003
  -0.4294623E+002  -0.4391189E+002
  -0.6345040E+001  -0.5295662E+001
  -0.4290372E+002  -0.4262593E+002
   0.2798611E+002   0.1427873E+002
  -0.1268105E+003  -0.1595576E+003
  -0.3760035E+003  -0.3942129E+003
  -0.4397484E+003  -0.4627007E+003
  -0.3969697E+003  -0.4059002E+003
  -0.3724752E+003  -0.3665372E+003
  -0.2635886E+003  -0.2836657E+003
  -0.6205851E+003  -0.6667549E+003
  -0.8271830E+003  -0.8514310E+003
  -0.6231185E+003  -0.6445601E+003
   0.1931982E+003   0.9954227E+002
   0.1745291E+003   0.7947810E+002
   0.3737397E+003   0.3714091E+003
   0.6045740E+003   0.5697006E+003
   0.7129454E+003   0.6587293E+003
   0.3362590E+003   0.2636627E+003
  -0.6919921E+001  -0.1829756E+001
  -0.4094088E+002  -0.4302097E+002
  -0.1087399E+003  -0.1138697E+003
  -0.1597716E+003  -0.1672915E+003
  -0.9093264E+003  -0.7878585E+003
  -0.1471729E+004  -0.1322155E+004
  -0.9342703E+003  -0.9045537E+003
   0.3006031E+003   0.3141106E+003
   0.1582199E+004   0.1555065E+004
   0.1978631E+004   0.1910609E+004
   0.1070664E+004   0.1034035E+004
   0.3864432E+003   0.3951448E+003
   0.4834780E+003   0.4800150E+003
   0.4794464E+003   0.4781596E+003
   0.8630682E+002   0.7448387E+002
  -0.6506563E+003  -0.7142104E+003
  -0.6746758E+003  -0.6833803E+003
  -0.3527975E+003  -0.3564090E+003
  -0.3606900E+003  -0.3658569E+003
  -0.5068433E+003  -0.5123298E+003
  -0.3496939E+003  -0.3644390E+003
   0.1139780E+003   0.1120124E+003
   0.1928041E+003   0.1973066E+003
   0.6368278E+002   0.6369523E+002
   0.1973742E+003   0.1841313E+003
   0.3888187E+001  -0.3902127E+002
  -0.2957940E+003  -0.3209848E+003
  -0.3456780E+003  -0.3751780E+003
  -0.2220315E+003  -0.2285270E+003
  -0.2955865E+003  -0.2840078E+003
  -0.3979572E+003  -0.3906805E+003
  -0.9820912E+003  -0.9442146E+003
  -0.1038738E+004  -0.9994397E+003
  -0.6223593E+003  -0.6614312E+003
   0.3095781E+003   0.1886917E+003
   0.1183509E+003  -0.5583320E+002
   0.2628653E+003   0.1804269E+003
   0.6112782E+003   0.5309371E+003
   0.8505134E+003   0.7376748E+003
   0.4841786E+003   0.3871923E+003
   0.6298544E+002   0.6553794E+002
  -0.8652057E+000  -0.7867691E+000
  -0.2591430E+003  -0.2564078E+003
  -0.3266141E+003  -0.3159114E+003
  -0.6705691E+003  -0.6320847E+003
  -0.1203002E+004  -0.1083802E+004
  -0.3079498E+003  -0.3078185E+003
   0.5130325E+003   0.5337191E+003
   0.1116656E+004   0.1099275E+004
   0.1361330E+004   0.1318241E+004
   0.8799266E+003   0.8506067E+003
   0.2333181E+003   0.2432301E+003
   0.3866265E+003   0.3816987E+003
   0.5175857E+003   0.5052581E+003
   0.7348342E+002   0.4773562E+002
  -0.7167639E+003  -0.7556744E+003
  -0.7263640E+003  -0.7229844E+003
  -0.4276995E+003  -0.4392392E+003
  -0.6463825E+003  -0.6471840E+003
  -0.1030695E+004  -0.1105942E+004
  -0.4730354E+003  -0.7065230E+003
   0.4760404E+003   0.3952709E+003
   0.4668903E+003   0.4584704E+003
   0.2006538E+003   0.2010691E+003
   0.2285823E+003   0.2311924E+003
   0.1003704E+003   0.7476890E+002
  -0.7321746E+002  -0.9858042E+002
  -0.1741120E+003  -0.2083548E+003
  -0.2429221E+003  -0.2598365E+003
  -0.4784064E+003  -0.4661422E+003
  -0.7393394E+003  -0.7215933E+003
  -0.1053629E+004  -0.1031974E+004
  -0.7666976E+003  -0.7449287E+003
  -0.2314305E+003  -0.2624516E+003
   0.2226055E+003   0.1477707E+003
  -0.1026085E+003  -0.2370007E+003
   0.1681475E+003   0.1053611E+003
   0.8467894E+003   0.7799853E+003
   0.9763309E+003   0.8364792E+003
   0.5432495E+003   0.4239927E+003
   0.1025712E+003   0.1066393E+003
   0.6794924E+002   0.6986793E+002
  -0.4091384E+003  -0.3965889E+003
  -0.5550142E+003  -0.5380082E+003
  -0.5952429E+003  -0.6163211E+003
  -0.7267397E+003  -0.6678321E+003
   0.4256312E+003   0.3779868E+003
   0.7764481E+003   0.7677357E+003
   0.6920767E+003   0.6665257E+003
   0.8735955E+003   0.8449709E+003
   0.8771399E+003   0.8562097E+003
   0.4058003E+003   0.4240167E+003
   0.2865927E+003   0.2909553E+003
   0.2153096E+003   0.2000914E+003
  -0.1599958E+003  -0.1852608E+003
  -0.6768060E+003  -0.6905329E+003
  -0.7234812E+003  -0.7257073E+003
  -0.7029960E+003  -0.7035222E+003
  -0.1233067E+004  -0.1243278E+004
  -0.1696927E+004  -0.1814438E+004
  -0.4782852E+003  -0.6395543E+003
   0.1084465E+004   0.9907146E+003
   0.1002343E+004   0.9448578E+003
   0.4813371E+003   0.4979043E+003
   0.3121955E+003   0.3408190E+003
   0.2029165E+003   0.2261879E+003
   0.1495512E+003   0.1555262E+003
   0.4131909E+002   0.3048317E+002
  -0.2331481E+003  -0.2531857E+003
  -0.8218346E+003  -0.7870061E+003
  -0.1080502E+004  -0.1104765E+004
  -0.7985415E+003  -0.8400653E+003
  -0.3807629E+003  -0.3988910E+003
  -0.1193093E+003  -0.1679999E+003
  -0.8911958E+002  -0.1469968E+003
  -0.1875229E+003  -0.2463120E+003
   0.1389225E+003   0.1435062E+003
   0.8303543E+003   0.8676083E+003
   0.1029690E+004   0.9831566E+003
   0.6999910E+003   0.5804098E+003
   0.2825721E+003   0.2610335E+003
   0.9768877E+002   0.9833017E+002
  -0.4434964E+003  -0.4343085E+003
  -0.6689900E+003  -0.6541388E+003
  -0.5375418E+003  -0.5617453E+003
  -0.2038354E+003  -0.2206386E+003
   0.7620168E+003   0.6977951E+003
   0.6807196E+003   0.6540879E+003
   0.4091800E+003   0.3757851E+003
   0.7053778E+003   0.7163009E+003
   0.9868091E+003   0.1026687E+004
   0.7921284E+003   0.7880705E+003
   0.3089466E+003   0.2989841E+003
  -0.1837598E+003  -0.1812756E+003
  -0.5021059E+003  -0.5173788E+003
  -0.7079938E+003  -0.7355801E+003
  -0.7111440E+003  -0.7314602E+003
  -0.1125568E+004  -0.1094647E+004
  -0.2006501E+004  -0.1930503E+004
  -0.1949676E+004  -0.2021112E+004
  -0.1656942E+003   0.4849209E+002
   0.1544374E+004   0.1690521E+004
   0.1443789E+004   0.1459925E+004
   0.7615919E+003   0.8015563E+003
   0.4216383E+003   0.4532667E+003
   0.2356460E+003   0.2723641E+003
   0.1739826E+003   0.1807442E+003
   0.1412997E+003   0.1461809E+003
  -0.2356346E+003  -0.2225742E+003
  -0.1122696E+004  -0.1012729E+004
  -0.1228856E+004  -0.1191946E+004
  -0.5030476E+003  -0.4720894E+003
  -0.2215822E+003  -0.2237641E+003
  -0.3154889E+003  -0.3192086E+003
  -0.2746312E+003  -0.2808802E+003
  -0.1496157E+002  -0.2218251E+002
   0.2754785E+003   0.2855639E+003
   0.5995022E+003   0.6667606E+003
   0.8676666E+003   0.9152476E+003
   0.7707598E+003   0.7331911E+003
   0.4143456E+003   0.4025651E+003
   0.4997293E+002   0.4968270E+002
  -0.3514442E+003  -0.3531522E+003
  -0.5654940E+003  -0.5607490E+003
  -0.4356903E+003  -0.4488041E+003
   0.2025454E+003   0.1480178E+003
   0.7804961E+003   0.7463292E+003
   0.4988334E+003   0.4925277E+003
   0.1910842E+003   0.1735572E+003
   0.4913367E+003   0.5067111E+003
   0.1054643E+004   0.1154106E+004
   0.1096813E+004   0.1053581E+004
   0.4440145E+003   0.3824140E+003
  -0.3014904E+003  -0.2990038E+003
  -0.6064550E+003  -0.6210558E+003
  -0.7097752E+003  -0.7335264E+003
  -0.6825771E+003  -0.7071427E+003
  -0.1136278E+004  -0.1110666E+004
  -0.2032335E+004  -0.1847813E+004
  -0.1430965E+004  -0.1309048E+004
   0.1559814E+003   0.5256652E+003
   0.1187334E+004   0.1302158E+004
   0.9417451E+003   0.9085920E+003
   0.6492822E+003   0.6455201E+003
   0.3659263E+003   0.3952476E+003
   0.7922007E+002   0.9989056E+002
   0.3149789E+001   0.1416751E+002
  -0.5180672E+002  -0.2996978E+002
  -0.4500244E+003  -0.4414244E+003
  -0.1258341E+004  -0.1228061E+004
  -0.1213755E+004  -0.1160607E+004
  -0.3529170E+003  -0.2978589E+003
  -0.2323470E+002  -0.2794614E+002
  -0.2997161E+003  -0.3094449E+003
  -0.2078429E+003  -0.2169676E+003
   0.2300708E+003   0.2492805E+003
   0.4426622E+003   0.4576994E+003
   0.4808717E+003   0.4937238E+003
   0.5794619E+003   0.6027105E+003
   0.5857222E+003   0.5881989E+003
   0.3303738E+003   0.3323570E+003
  -0.3035600E+002  -0.3394473E+002
  -0.2360502E+003  -0.2461020E+003
  -0.3385664E+003  -0.3464921E+003
  -0.2830100E+003  -0.2909602E+003
   0.3704682E+003   0.3362074E+003
   0.6565287E+003   0.6534135E+003
   0.4274510E+003   0.4246865E+003
  -0.6479394E+001  -0.8649698E+001
   0.3672687E+003   0.3798538E+003
   0.1136102E+004   0.1261138E+004
   0.1202902E+004   0.1154277E+004
   0.4841541E+003   0.4165027E+003
  -0.2221911E+003  -0.2294720E+003
  -0.4305014E+003  -0.4688885E+003
  -0.4636939E+003  -0.5172883E+003
  -0.4666496E+003  -0.5218844E+003
  -0.7756474E+003  -0.8151124E+003
  -0.1246154E+004  -0.1122184E+004
  -0.7854520E+003  -0.6845738E+003
  -0.1597927E+003  -0.1543582E+003
   0.8961270E+002   0.5280048E+002
   0.1717516E+002   0.8449019E+001
   0.1975124E+003   0.1859062E+003
   0.1508897E+003   0.1673243E+003
  -0.1422252E+003  -0.1426091E+003
  -0.2157666E+003  -0.2140197E+003
  -0.3126388E+003  -0.3190861E+003
  -0.5941237E+003  -0.6452844E+003
  -0.1055527E+004  -0.1121403E+004
  -0.1106275E+004  -0.1144619E+004
  -0.4539665E+003  -0.4216083E+003
   0.8597987E+002   0.1024444E+003
  -0.1201672E+003  -0.1108999E+003
  -0.7439045E+002  -0.5924401E+002
   0.4129870E+003   0.4481530E+003
   0.7138765E+003   0.7453806E+003
   0.4495516E+003   0.4341489E+003
   0.3741905E+003   0.3505036E+003
   0.3656986E+003   0.3323741E+003
   0.9864436E+002   0.9397159E+002
  -0.9592098E+002  -0.9980886E+002
  -0.1710503E+003  -0.1909146E+003
  -0.1611957E+003  -0.1847044E+003
  -0.1375770E+003  -0.1499931E+003
   0.2541636E+003   0.2669837E+003
   0.3934017E+003   0.3951843E+003
   0.2881424E+003   0.3035634E+003
  -0.4978322E+001  -0.8399342E+001
   0.5070042E+003   0.5488488E+003
   0.1255138E+004   0.1342144E+004
   0.1195086E+004   0.1158285E+004
   0.4074599E+003   0.3920580E+003
