# ~alp d~p/dy   Phi_p_sgs,y
   0.4264982E+001   0.0000000E+000
   0.2337828E+001   0.0000000E+000
   0.1931290E+001   0.0000000E+000
   0.2296659E+001   0.0000000E+000
   0.2893892E+001   0.0000000E+000
   0.1746868E+001   0.0000000E+000
  -0.4061106E+000   0.0000000E+000
   0.6236944E+000   0.0000000E+000
   0.2647492E+001   0.0000000E+000
  -0.1030236E+002   0.0000000E+000
  -0.1136864E+002   0.0000000E+000
  -0.1212491E+002   0.0000000E+000
  -0.6468954E+001   0.0000000E+000
  -0.4741203E+001   0.0000000E+000
  -0.2323762E+001   0.0000000E+000
  -0.8328335E+000   0.0000000E+000
  -0.5726585E+000   0.0000000E+000
  -0.1427363E+001   0.0000000E+000
  -0.1109098E+002   0.0000000E+000
  -0.3683224E+001   0.0000000E+000
  -0.3671129E+001   0.0000000E+000
  -0.1696404E+001   0.0000000E+000
  -0.2037682E+001   0.0000000E+000
   0.1150613E+003   0.0000000E+000
   0.2360107E+003   0.0000000E+000
   0.2764533E+001   0.0000000E+000
   0.1183559E+001   0.0000000E+000
   0.5598702E+001   0.0000000E+000
  -0.4212871E+001   0.0000000E+000
  -0.9832332E+000   0.0000000E+000
  -0.1589994E+000   0.0000000E+000
   0.1289580E+001   0.0000000E+000
   0.3797395E+001   0.0000000E+000
   0.2671880E+001   0.0000000E+000
   0.3744233E+001   0.0000000E+000
   0.6075009E+001   0.0000000E+000
   0.1634342E+002   0.0000000E+000
   0.1148843E+002   0.0000000E+000
   0.4599206E+001   0.0000000E+000
   0.2303175E+001   0.0000000E+000
   0.3581835E+001   0.0000000E+000
   0.3961083E+001   0.0000000E+000
   0.3804774E+001   0.0000000E+000
   0.3957199E+001   0.0000000E+000
   0.9505894E+000   0.0000000E+000
  -0.8509237E+001   0.0000000E+000
  -0.2631240E+001   0.0000000E+000
   0.2640404E+001   0.0000000E+000
   0.1341050E+002   0.0000000E+000
   0.1896782E+000   0.0000000E+000
   0.4741172E+001   0.0000000E+000
   0.2910022E+002   0.0000000E+000
   0.2704221E+002   0.0000000E+000
   0.2620353E+001   0.0000000E+000
  -0.6477264E+000   0.0000000E+000
   0.3568209E+000   0.0000000E+000
   0.1109550E+000   0.0000000E+000
  -0.5844246E+000   0.0000000E+000
  -0.1183010E+002   0.0000000E+000
  -0.2912862E+002   0.0000000E+000
  -0.9650879E+001   0.0000000E+000
   0.6406727E+001   0.0000000E+000
   0.3945127E+002   0.0000000E+000
   0.2242060E+003   0.0000000E+000
   0.1900405E+002   0.0000000E+000
  -0.2208329E+001   0.0000000E+000
   0.2164039E-001   0.0000000E+000
   0.2361792E+000   0.0000000E+000
   0.3274551E-001   0.0000000E+000
  -0.7455781E+000   0.0000000E+000
  -0.2887273E+000   0.0000000E+000
  -0.9775170E+000   0.0000000E+000
  -0.6749036E+000   0.0000000E+000
  -0.9259638E-001   0.0000000E+000
   0.2228844E+000   0.0000000E+000
  -0.1520675E+001   0.0000000E+000
  -0.2481404E+001   0.0000000E+000
   0.7990228E+000   0.0000000E+000
   0.2327473E+001   0.0000000E+000
   0.1685826E+001   0.0000000E+000
   0.1834264E+001   0.0000000E+000
   0.2042177E+001   0.0000000E+000
   0.2605139E+001   0.0000000E+000
  -0.1153598E+001   0.0000000E+000
   0.1273553E+001   0.0000000E+000
   0.2923421E+000   0.0000000E+000
   0.1725375E+001   0.0000000E+000
   0.1292771E+001   0.0000000E+000
   0.6528521E+001   0.0000000E+000
   0.1183468E+002   0.0000000E+000
   0.2490426E+002   0.0000000E+000
   0.1729324E+003   0.0000000E+000
   0.2200543E+003   0.0000000E+000
   0.1076676E+003   0.0000000E+000
   0.4078496E+002   0.0000000E+000
   0.2487662E+001   0.0000000E+000
   0.1351504E+001   0.0000000E+000
   0.2173429E+001   0.0000000E+000
   0.2227758E+002   0.0000000E+000
  -0.7312724E+002   0.0000000E+000
   0.1738348E+003   0.0000000E+000
   0.4972374E+002   0.0000000E+000
   0.1091836E+003   0.0000000E+000
   0.7652410E+002   0.0000000E+000
   0.1384951E+002   0.0000000E+000
   0.6359702E+001   0.0000000E+000
   0.4694144E+000   0.0000000E+000
   0.6941249E+000   0.0000000E+000
   0.3810336E+000   0.0000000E+000
  -0.1822097E+000   0.0000000E+000
  -0.6089466E+000   0.0000000E+000
  -0.8776079E+000   0.0000000E+000
  -0.6753936E+000   0.0000000E+000
  -0.3332919E+000   0.0000000E+000
  -0.1239395E+001   0.0000000E+000
   0.7593912E+001   0.0000000E+000
   0.1030574E+002   0.0000000E+000
   0.3005211E+001   0.0000000E+000
   0.1621972E+001   0.0000000E+000
   0.1070534E+001   0.0000000E+000
   0.8927404E+000   0.0000000E+000
   0.1308877E+001   0.0000000E+000
   0.3901707E+000   0.0000000E+000
   0.2319088E+001   0.0000000E+000
  -0.3888467E+001   0.0000000E+000
  -0.2017585E+001   0.0000000E+000
  -0.5085738E+000   0.0000000E+000
   0.1399990E+001   0.0000000E+000
   0.1380007E+002   0.0000000E+000
   0.3967006E+002   0.0000000E+000
   0.5216668E+001   0.0000000E+000
   0.1410827E+002   0.0000000E+000
   0.8582654E+000   0.0000000E+000
   0.9495974E+001   0.0000000E+000
   0.6365260E+002   0.0000000E+000
   0.7329458E+001   0.0000000E+000
   0.1991771E+001   0.0000000E+000
   0.3662902E+001   0.0000000E+000
   0.2153279E+002   0.0000000E+000
   0.2747659E+003   0.0000000E+000
   0.1066345E+003   0.0000000E+000
   0.3739226E+002   0.0000000E+000
   0.7032636E+002   0.0000000E+000
   0.3283058E+002   0.0000000E+000
   0.1997366E+002   0.0000000E+000
  -0.6158856E-001   0.0000000E+000
  -0.6928834E+000   0.0000000E+000
  -0.1329642E+001   0.0000000E+000
  -0.6244049E+000   0.0000000E+000
  -0.2793561E+000   0.0000000E+000
  -0.1524343E+001   0.0000000E+000
  -0.1363451E+001   0.0000000E+000
  -0.4446866E+001   0.0000000E+000
  -0.2463095E+002   0.0000000E+000
  -0.1773890E+002   0.0000000E+000
  -0.3779498E+002   0.0000000E+000
  -0.5815932E+001   0.0000000E+000
   0.1442922E+002   0.0000000E+000
   0.6664054E+001   0.0000000E+000
   0.1635878E+001   0.0000000E+000
   0.8311105E+000   0.0000000E+000
  -0.1123595E+000   0.0000000E+000
   0.2052677E+000   0.0000000E+000
  -0.1700869E+001   0.0000000E+000
  -0.1562147E+002   0.0000000E+000
  -0.2560742E+001   0.0000000E+000
  -0.6819696E+000   0.0000000E+000
  -0.4436652E+000   0.0000000E+000
  -0.1991638E+001   0.0000000E+000
  -0.2634971E+001   0.0000000E+000
  -0.5324086E+000   0.0000000E+000
  -0.5379293E+001   0.0000000E+000
   0.2314031E+000   0.0000000E+000
   0.1108946E+001   0.0000000E+000
   0.1823151E+002   0.0000000E+000
   0.8578051E+001   0.0000000E+000
   0.1808892E+001   0.0000000E+000
   0.4436406E+001   0.0000000E+000
   0.1397516E+002   0.0000000E+000
   0.7896367E+002   0.0000000E+000
   0.4178795E+002   0.0000000E+000
   0.1521456E+002   0.0000000E+000
   0.9604688E+001   0.0000000E+000
   0.1208615E+002   0.0000000E+000
   0.1224524E+002   0.0000000E+000
   0.2977630E+000   0.0000000E+000
   0.5309233E-001   0.0000000E+000
  -0.1718267E+001   0.0000000E+000
  -0.2520518E+001   0.0000000E+000
  -0.5823412E+001   0.0000000E+000
  -0.1034159E+002   0.0000000E+000
  -0.1672676E+002   0.0000000E+000
  -0.8399996E+002   0.0000000E+000
  -0.1365440E+002   0.0000000E+000
   0.2441422E+002   0.0000000E+000
   0.1369537E+002   0.0000000E+000
  -0.2766767E+002   0.0000000E+000
  -0.1164362E+000   0.0000000E+000
   0.1178691E+002   0.0000000E+000
   0.2071355E+002   0.0000000E+000
   0.4800019E+001   0.0000000E+000
  -0.5983338E+000   0.0000000E+000
  -0.1111429E+001   0.0000000E+000
  -0.3997491E+002   0.0000000E+000
  -0.1584827E+002   0.0000000E+000
  -0.1813359E+001   0.0000000E+000
  -0.3322510E+000   0.0000000E+000
  -0.2079400E+002   0.0000000E+000
  -0.4618328E+001   0.0000000E+000
  -0.2880619E+001   0.0000000E+000
  -0.8701095E+001   0.0000000E+000
   0.2664430E+001   0.0000000E+000
   0.1420856E+000   0.0000000E+000
   0.4811030E+000   0.0000000E+000
   0.2855801E+001   0.0000000E+000
   0.2994615E+001   0.0000000E+000
   0.1574377E+001   0.0000000E+000
   0.4125993E+001   0.0000000E+000
   0.1175218E+002   0.0000000E+000
   0.1275252E+002   0.0000000E+000
  -0.7298127E+001   0.0000000E+000
  -0.1206754E+002   0.0000000E+000
   0.4846354E+002   0.0000000E+000
   0.1048896E+001   0.0000000E+000
   0.2231689E+001   0.0000000E+000
   0.2378399E+001   0.0000000E+000
   0.6303773E+000   0.0000000E+000
  -0.1622778E+000   0.0000000E+000
  -0.1018791E+001   0.0000000E+000
  -0.2287997E+002   0.0000000E+000
  -0.2188849E+002   0.0000000E+000
  -0.6066451E+001   0.0000000E+000
  -0.1937172E+002   0.0000000E+000
  -0.6924034E+002   0.0000000E+000
   0.4291458E+002   0.0000000E+000
   0.6314103E+001   0.0000000E+000
   0.1384137E+002   0.0000000E+000
  -0.2007541E+001   0.0000000E+000
  -0.7613641E+001   0.0000000E+000
   0.3125943E-001   0.0000000E+000
   0.2589890E+002   0.0000000E+000
   0.3127429E+000   0.0000000E+000
  -0.1363943E+002   0.0000000E+000
  -0.5134683E+002   0.0000000E+000
  -0.5566475E+002   0.0000000E+000
  -0.1950151E+002   0.0000000E+000
  -0.1275339E+002   0.0000000E+000
  -0.5860916E+002   0.0000000E+000
  -0.1045054E+002   0.0000000E+000
   0.5893409E+000   0.0000000E+000
   0.4892621E+001   0.0000000E+000
   0.4694801E+000   0.0000000E+000
   0.1406821E+000   0.0000000E+000
   0.3896242E+000   0.0000000E+000
   0.4712742E+000   0.0000000E+000
   0.1030833E+001   0.0000000E+000
   0.2088769E+001   0.0000000E+000
   0.2828255E+001   0.0000000E+000
   0.2755035E+001   0.0000000E+000
  -0.9264970E+001   0.0000000E+000
  -0.1414059E+002   0.0000000E+000
   0.1968106E+003   0.0000000E+000
  -0.2715543E+001   0.0000000E+000
  -0.4952085E+001   0.0000000E+000
  -0.7331672E+000   0.0000000E+000
  -0.6866134E+000   0.0000000E+000
  -0.2472277E+000   0.0000000E+000
   0.2453340E+000   0.0000000E+000
  -0.2262330E+001   0.0000000E+000
  -0.1234026E+002   0.0000000E+000
  -0.9331098E+001   0.0000000E+000
  -0.1997863E+002   0.0000000E+000
  -0.3089646E+002   0.0000000E+000
  -0.1309124E+002   0.0000000E+000
  -0.2427488E+002   0.0000000E+000
  -0.2807021E+002   0.0000000E+000
   0.9987045E+002   0.0000000E+000
  -0.2162567E+001   0.0000000E+000
  -0.2042310E+001   0.0000000E+000
  -0.1545004E+001   0.0000000E+000
   0.8532627E+001   0.0000000E+000
   0.1038786E+003   0.0000000E+000
   0.4955885E+002   0.0000000E+000
  -0.2142989E+002   0.0000000E+000
  -0.5093642E+001   0.0000000E+000
  -0.7747820E+002   0.0000000E+000
  -0.2931697E+003   0.0000000E+000
  -0.2539503E+002   0.0000000E+000
   0.7864737E+001   0.0000000E+000
  -0.1553674E+001   0.0000000E+000
  -0.1760299E+001   0.0000000E+000
  -0.6015105E+000   0.0000000E+000
   0.7200954E-001   0.0000000E+000
   0.2429712E+000   0.0000000E+000
   0.6015049E+000   0.0000000E+000
   0.1700580E+001   0.0000000E+000
   0.2578722E+001   0.0000000E+000
   0.3419912E+001   0.0000000E+000
   0.3778462E+001   0.0000000E+000
  -0.1147014E+001   0.0000000E+000
   0.3164327E+003   0.0000000E+000
   0.3276012E+001   0.0000000E+000
  -0.3517887E+002   0.0000000E+000
  -0.2482575E+001   0.0000000E+000
  -0.1044131E+001   0.0000000E+000
  -0.6746956E+000   0.0000000E+000
  -0.6188399E+000   0.0000000E+000
  -0.1822542E+000   0.0000000E+000
   0.1874832E+001   0.0000000E+000
   0.1103843E+001   0.0000000E+000
   0.1482628E+001   0.0000000E+000
  -0.6442847E+001   0.0000000E+000
  -0.3657302E+001   0.0000000E+000
  -0.5749808E+002   0.0000000E+000
  -0.4914100E+002   0.0000000E+000
   0.2325438E+002   0.0000000E+000
   0.3087834E+000   0.0000000E+000
  -0.9185665E-002   0.0000000E+000
  -0.4178478E-001   0.0000000E+000
  -0.9917779E-001   0.0000000E+000
  -0.1083743E+000   0.0000000E+000
   0.1258217E+002   0.0000000E+000
   0.1050874E+002   0.0000000E+000
   0.4789630E+001   0.0000000E+000
   0.2961589E+001   0.0000000E+000
   0.5325929E+002   0.0000000E+000
   0.8778031E+002   0.0000000E+000
   0.1729150E+003   0.0000000E+000
  -0.3844878E+001   0.0000000E+000
  -0.1495574E+001   0.0000000E+000
  -0.1405143E+001   0.0000000E+000
  -0.7242026E+000   0.0000000E+000
   0.8368397E-002   0.0000000E+000
   0.1347937E+001   0.0000000E+000
   0.3013616E+001   0.0000000E+000
   0.5374974E+001   0.0000000E+000
   0.5124612E+001   0.0000000E+000
   0.5337280E+001   0.0000000E+000
   0.3111606E+002   0.0000000E+000
   0.5442116E+003   0.0000000E+000
   0.1019425E+002   0.0000000E+000
  -0.2218487E+002   0.0000000E+000
  -0.3548299E+001   0.0000000E+000
  -0.4273572E+001   0.0000000E+000
  -0.3202790E+001   0.0000000E+000
  -0.1395094E+001   0.0000000E+000
  -0.6577656E+000   0.0000000E+000
  -0.8547618E-001   0.0000000E+000
  -0.5085849E+000   0.0000000E+000
  -0.9455985E-002   0.0000000E+000
   0.1391703E+002   0.0000000E+000
   0.9507188E+001   0.0000000E+000
   0.1356985E+002   0.0000000E+000
   0.3161609E+002   0.0000000E+000
  -0.3519656E+002   0.0000000E+000
  -0.4135476E+002   0.0000000E+000
   0.1319281E+000   0.0000000E+000
  -0.1250654E-001   0.0000000E+000
  -0.4280218E-001   0.0000000E+000
  -0.6879144E-001   0.0000000E+000
  -0.1469895E+000   0.0000000E+000
  -0.5426100E+000   0.0000000E+000
   0.1012617E+003   0.0000000E+000
   0.7040076E+002   0.0000000E+000
   0.1338607E+002   0.0000000E+000
   0.3390802E+002   0.0000000E+000
   0.1049740E+003   0.0000000E+000
   0.2498433E+003   0.0000000E+000
   0.8785618E+002   0.0000000E+000
   0.4478409E+002   0.0000000E+000
   0.5366409E+001   0.0000000E+000
   0.3053137E+001   0.0000000E+000
   0.1151478E+001   0.0000000E+000
   0.3547951E+001   0.0000000E+000
   0.7625375E+001   0.0000000E+000
   0.2178617E+002   0.0000000E+000
  -0.8614357E+001   0.0000000E+000
   0.2017433E+002   0.0000000E+000
   0.1578324E+002   0.0000000E+000
   0.9623828E+002   0.0000000E+000
   0.2959287E+001   0.0000000E+000
   0.1679957E+003   0.0000000E+000
   0.8757110E+002   0.0000000E+000
  -0.1595732E+002   0.0000000E+000
  -0.4723886E+002   0.0000000E+000
  -0.1659545E+002   0.0000000E+000
  -0.1277541E+000   0.0000000E+000
   0.1621769E+001   0.0000000E+000
   0.8635140E-001   0.0000000E+000
   0.6671198E-002   0.0000000E+000
   0.9209253E+001   0.0000000E+000
   0.1514921E+002   0.0000000E+000
   0.1535061E+002   0.0000000E+000
   0.6886774E+001   0.0000000E+000
   0.5653076E+001   0.0000000E+000
   0.1324015E+002   0.0000000E+000
  -0.8893956E+000   0.0000000E+000
  -0.2829756E+000   0.0000000E+000
  -0.1911413E+000   0.0000000E+000
  -0.2139361E+000   0.0000000E+000
  -0.5024030E+000   0.0000000E+000
  -0.7042661E+000   0.0000000E+000
  -0.3609491E+000   0.0000000E+000
   0.4881613E+002   0.0000000E+000
   0.5979406E+002   0.0000000E+000
   0.3300190E+002   0.0000000E+000
   0.3731467E+002   0.0000000E+000
  -0.1960284E+002   0.0000000E+000
   0.8332652E+000   0.0000000E+000
   0.4516518E+001   0.0000000E+000
   0.4832302E+002   0.0000000E+000
   0.6328957E+001   0.0000000E+000
   0.5540583E+001   0.0000000E+000
   0.3835939E+001   0.0000000E+000
   0.4182344E+001   0.0000000E+000
   0.8028140E+001   0.0000000E+000
   0.3706422E+001   0.0000000E+000
   0.2150032E+001   0.0000000E+000
   0.5169268E+002   0.0000000E+000
   0.3273727E+002   0.0000000E+000
   0.1552542E+003   0.0000000E+000
   0.7208657E+002   0.0000000E+000
   0.4201813E+002   0.0000000E+000
   0.1704568E+003   0.0000000E+000
  -0.3842811E+003   0.0000000E+000
  -0.2644365E+003   0.0000000E+000
   0.1475037E+002   0.0000000E+000
   0.4637728E+001   0.0000000E+000
  -0.2542688E+001   0.0000000E+000
   0.3894147E+000   0.0000000E+000
   0.9348188E+001   0.0000000E+000
   0.1327993E+002   0.0000000E+000
   0.1509491E+002   0.0000000E+000
   0.2448479E+002   0.0000000E+000
   0.9259552E+001   0.0000000E+000
   0.5721960E+001   0.0000000E+000
  -0.1244892E+001   0.0000000E+000
  -0.4723889E+000   0.0000000E+000
  -0.4127353E+000   0.0000000E+000
  -0.6376422E+000   0.0000000E+000
  -0.7213061E+000   0.0000000E+000
  -0.4289152E+000   0.0000000E+000
  -0.7881200E+001   0.0000000E+000
  -0.2220538E+001   0.0000000E+000
   0.4229701E+001   0.0000000E+000
   0.1216156E+002   0.0000000E+000
  -0.6571230E+001   0.0000000E+000
   0.5859140E+001   0.0000000E+000
   0.1988155E+001   0.0000000E+000
   0.3132207E+001   0.0000000E+000
   0.7280925E+001   0.0000000E+000
   0.4525425E+000   0.0000000E+000
   0.1631386E+001   0.0000000E+000
   0.3144419E+001   0.0000000E+000
   0.4528425E+001   0.0000000E+000
   0.5239568E+001   0.0000000E+000
   0.3115623E+002   0.0000000E+000
   0.4163596E+002   0.0000000E+000
   0.2503182E+002   0.0000000E+000
   0.6819127E+001   0.0000000E+000
   0.6072655E+002   0.0000000E+000
   0.9669315E+001   0.0000000E+000
   0.2606128E+002   0.0000000E+000
   0.8812397E+002   0.0000000E+000
   0.3788174E+003   0.0000000E+000
   0.3076756E+003   0.0000000E+000
   0.6297715E+001   0.0000000E+000
   0.5245600E+001   0.0000000E+000
   0.2400469E+001   0.0000000E+000
   0.1345104E+001   0.0000000E+000
   0.8674988E+001   0.0000000E+000
   0.2951359E+001   0.0000000E+000
  -0.7894254E+002   0.0000000E+000
   0.2953407E+002   0.0000000E+000
   0.3239885E+001   0.0000000E+000
  -0.1651724E+001   0.0000000E+000
  -0.6483137E+000   0.0000000E+000
  -0.4761978E+000   0.0000000E+000
  -0.5890819E+000   0.0000000E+000
  -0.6686913E+000   0.0000000E+000
  -0.4223701E+000   0.0000000E+000
  -0.6637104E+000   0.0000000E+000
  -0.2816239E+002   0.0000000E+000
  -0.1968473E+001   0.0000000E+000
  -0.2747375E+001   0.0000000E+000
  -0.2383066E+001   0.0000000E+000
   0.4065330E+001   0.0000000E+000
   0.3393395E+002   0.0000000E+000
   0.9989336E+001   0.0000000E+000
   0.6685521E+001   0.0000000E+000
   0.2157136E+001   0.0000000E+000
  -0.5397406E+000   0.0000000E+000
   0.1852849E+000   0.0000000E+000
   0.1313044E+001   0.0000000E+000
   0.1355324E+001   0.0000000E+000
   0.2150726E+001   0.0000000E+000
   0.8482396E+001   0.0000000E+000
   0.2360370E+001   0.0000000E+000
   0.9134823E+001   0.0000000E+000
   0.2159241E+001   0.0000000E+000
  -0.5155966E+000   0.0000000E+000
  -0.6173275E+000   0.0000000E+000
  -0.1064245E+001   0.0000000E+000
   0.2028202E+002   0.0000000E+000
   0.1228293E+003   0.0000000E+000
   0.3250710E+002   0.0000000E+000
   0.1008933E+001   0.0000000E+000
   0.1503374E+002   0.0000000E+000
   0.2238623E+001   0.0000000E+000
   0.3232726E+001   0.0000000E+000
   0.1349049E+002   0.0000000E+000
   0.3312542E+002   0.0000000E+000
   0.1969635E+003   0.0000000E+000
  -0.9992934E+001   0.0000000E+000
  -0.9368256E+000   0.0000000E+000
  -0.1370469E+001   0.0000000E+000
  -0.8175250E+000   0.0000000E+000
  -0.1006761E+001   0.0000000E+000
  -0.1231275E+001   0.0000000E+000
  -0.9025391E+000   0.0000000E+000
  -0.8348965E+000   0.0000000E+000
  -0.3774717E+002   0.0000000E+000
  -0.2684269E+001   0.0000000E+000
  -0.5525922E+001   0.0000000E+000
  -0.1315522E+001   0.0000000E+000
  -0.1484382E+001   0.0000000E+000
  -0.9619823E+000   0.0000000E+000
   0.5327497E+000   0.0000000E+000
   0.5392532E+001   0.0000000E+000
   0.8992813E+000   0.0000000E+000
   0.3719990E+002   0.0000000E+000
   0.4921062E+000   0.0000000E+000
   0.1207331E+000   0.0000000E+000
   0.1798155E+000   0.0000000E+000
   0.2459798E+000   0.0000000E+000
  -0.1752705E+001   0.0000000E+000
   0.3335616E+001   0.0000000E+000
   0.4072270E+002   0.0000000E+000
   0.1961626E+001   0.0000000E+000
   0.2547943E+001   0.0000000E+000
   0.1304670E+000   0.0000000E+000
  -0.1509675E+001   0.0000000E+000
  -0.2448094E+001   0.0000000E+000
  -0.2116859E+002   0.0000000E+000
  -0.2094873E+003   0.0000000E+000
   0.2922247E+001   0.0000000E+000
   0.2373676E+000   0.0000000E+000
   0.1885078E+002   0.0000000E+000
   0.9154859E+001   0.0000000E+000
  -0.1821597E+002   0.0000000E+000
   0.1990245E+002   0.0000000E+000
   0.9885617E+001   0.0000000E+000
   0.3409823E+001   0.0000000E+000
  -0.1321613E+003   0.0000000E+000
  -0.2000227E+002   0.0000000E+000
  -0.2802729E+001   0.0000000E+000
  -0.2157593E+001   0.0000000E+000
  -0.4642951E+001   0.0000000E+000
  -0.2355968E+001   0.0000000E+000
  -0.2104571E+001   0.0000000E+000
  -0.5021582E+001   0.0000000E+000
  -0.2002234E+001   0.0000000E+000
  -0.1992875E+001   0.0000000E+000
  -0.3876830E+000   0.0000000E+000
  -0.1450885E+000   0.0000000E+000
   0.1662449E+000   0.0000000E+000
   0.2630164E+001   0.0000000E+000
  -0.3252424E+000   0.0000000E+000
  -0.2022673E+002   0.0000000E+000
  -0.2203704E+002   0.0000000E+000
   0.1422400E+002   0.0000000E+000
   0.1151309E+001   0.0000000E+000
   0.5414062E+000   0.0000000E+000
   0.2388770E+000   0.0000000E+000
  -0.1575999E+000   0.0000000E+000
   0.1629009E+000   0.0000000E+000
   0.4596290E+001   0.0000000E+000
   0.5654685E+001   0.0000000E+000
  -0.7210195E+002   0.0000000E+000
  -0.2202734E+002   0.0000000E+000
   0.1344673E+000   0.0000000E+000
  -0.9491179E+001   0.0000000E+000
  -0.1781740E+001   0.0000000E+000
  -0.1184055E+003   0.0000000E+000
   0.6715337E+002   0.0000000E+000
  -0.9938335E+001   0.0000000E+000
   0.2133153E+000   0.0000000E+000
   0.1080229E+001   0.0000000E+000
   0.6897907E+002   0.0000000E+000
   0.5248001E+001   0.0000000E+000
   0.1881778E+001   0.0000000E+000
   0.1408484E+001   0.0000000E+000
   0.5316581E+000   0.0000000E+000
  -0.8042474E+000   0.0000000E+000
  -0.1978508E+002   0.0000000E+000
  -0.4990210E+002   0.0000000E+000
  -0.2500568E+002   0.0000000E+000
  -0.1658888E+002   0.0000000E+000
  -0.2635832E+002   0.0000000E+000
  -0.7872846E+001   0.0000000E+000
  -0.4561662E+001   0.0000000E+000
  -0.1443619E+001   0.0000000E+000
  -0.2187308E+001   0.0000000E+000
  -0.5831879E+000   0.0000000E+000
  -0.5195646E+001   0.0000000E+000
  -0.9818401E+000   0.0000000E+000
   0.2522516E+001   0.0000000E+000
  -0.3758990E+001   0.0000000E+000
   0.2242833E+002   0.0000000E+000
   0.1213203E+003   0.0000000E+000
   0.1531564E+000   0.0000000E+000
   0.1066461E+001   0.0000000E+000
   0.1361448E+001   0.0000000E+000
   0.2803358E+001   0.0000000E+000
   0.5611685E+001   0.0000000E+000
   0.5741754E+001   0.0000000E+000
   0.5072738E+001   0.0000000E+000
  -0.3661833E+001   0.0000000E+000
  -0.3958463E+002   0.0000000E+000
  -0.1210388E+003   0.0000000E+000
  -0.1140546E+003   0.0000000E+000
  -0.9727798E+001   0.0000000E+000
  -0.6111110E+001   0.0000000E+000
  -0.9631389E+002   0.0000000E+000
   0.1486960E+003   0.0000000E+000
  -0.2697694E+002   0.0000000E+000
  -0.9316049E+000   0.0000000E+000
  -0.2411917E+001   0.0000000E+000
  -0.2282805E+001   0.0000000E+000
  -0.4773159E-001   0.0000000E+000
   0.1311553E+000   0.0000000E+000
  -0.3341344E+000   0.0000000E+000
  -0.5545183E+000   0.0000000E+000
  -0.5979723E+000   0.0000000E+000
  -0.9713568E+001   0.0000000E+000
  -0.5701038E+001   0.0000000E+000
  -0.9849773E+001   0.0000000E+000
  -0.3254235E+002   0.0000000E+000
  -0.2771813E+002   0.0000000E+000
  -0.2119337E+001   0.0000000E+000
  -0.2424367E+001   0.0000000E+000
  -0.4246266E+001   0.0000000E+000
  -0.1004798E+002   0.0000000E+000
  -0.5171201E+001   0.0000000E+000
  -0.9237893E+001   0.0000000E+000
  -0.2135011E+003   0.0000000E+000
  -0.1673134E+002   0.0000000E+000
  -0.2870787E+002   0.0000000E+000
   0.4420158E+002   0.0000000E+000
  -0.5418183E+001   0.0000000E+000
  -0.4258293E+000   0.0000000E+000
   0.1210148E+001   0.0000000E+000
   0.1973386E+001   0.0000000E+000
   0.3153586E+001   0.0000000E+000
   0.5884221E+001   0.0000000E+000
   0.2003610E+002   0.0000000E+000
   0.5677044E+002   0.0000000E+000
   0.2374796E+002   0.0000000E+000
   0.1259158E+002   0.0000000E+000
   0.2311863E+002   0.0000000E+000
   0.4868547E+001   0.0000000E+000
  -0.9302091E+001   0.0000000E+000
  -0.8987695E+001   0.0000000E+000
   0.2103972E+002   0.0000000E+000
   0.9440838E+002   0.0000000E+000
   0.3167297E+001   0.0000000E+000
  -0.1576850E+002   0.0000000E+000
  -0.4489961E+001   0.0000000E+000
  -0.2874947E+000   0.0000000E+000
  -0.1449459E+000   0.0000000E+000
  -0.3270450E+000   0.0000000E+000
  -0.7939412E+000   0.0000000E+000
  -0.1037702E+001   0.0000000E+000
  -0.3868030E+001   0.0000000E+000
   0.8416355E+000   0.0000000E+000
   0.4615251E+001   0.0000000E+000
   0.4353336E+001   0.0000000E+000
   0.2978244E+002   0.0000000E+000
   0.2911599E+002   0.0000000E+000
  -0.1114381E+001   0.0000000E+000
  -0.1177142E+001   0.0000000E+000
  -0.6174664E+001   0.0000000E+000
  -0.3240813E+001   0.0000000E+000
  -0.1401866E+001   0.0000000E+000
  -0.6566912E+001   0.0000000E+000
  -0.1577845E+002   0.0000000E+000
  -0.7027692E+001   0.0000000E+000
  -0.2406101E+002   0.0000000E+000
  -0.6859220E+001   0.0000000E+000
  -0.8898266E+001   0.0000000E+000
   0.9535958E+000   0.0000000E+000
   0.7032558E+000   0.0000000E+000
   0.5881481E+000   0.0000000E+000
   0.7869493E+000   0.0000000E+000
   0.1341780E+001   0.0000000E+000
   0.1819682E+001   0.0000000E+000
   0.2786490E+001   0.0000000E+000
   0.1528505E+002   0.0000000E+000
   0.7271397E+001   0.0000000E+000
   0.1200466E+001   0.0000000E+000
   0.9805103E+000   0.0000000E+000
   0.1188257E+001   0.0000000E+000
   0.9885296E+000   0.0000000E+000
   0.1105596E+001   0.0000000E+000
   0.1096293E+003   0.0000000E+000
   0.4608088E+001   0.0000000E+000
  -0.3798363E+001   0.0000000E+000
  -0.2358044E+001   0.0000000E+000
  -0.1418791E-001   0.0000000E+000
  -0.4981909E-001   0.0000000E+000
  -0.7496383E+000   0.0000000E+000
  -0.1838182E+001   0.0000000E+000
  -0.2691951E+001   0.0000000E+000
  -0.1815280E+002   0.0000000E+000
   0.3248740E+001   0.0000000E+000
   0.5326229E+001   0.0000000E+000
   0.1645059E+001   0.0000000E+000
  -0.2576362E+000   0.0000000E+000
