# ~alp d~p/dy   Phi_p_sgs,y
  -0.1439118E+001  -0.4917176E-002
  -0.1173203E+001  -0.4449388E-003
  -0.1460973E+001   0.4245308E-002
  -0.2593918E+001   0.2561796E-001
  -0.6134400E+001  -0.7972635E-001
  -0.8489289E+001  -0.5877006E-001
  -0.6885364E+000   0.2637149E+000
  -0.7406960E+001   0.8685909E-001
  -0.6714675E+001   0.9528749E+000
   0.7334874E-001   0.7188721E-002
  -0.1311406E-001  -0.1674403E-002
   0.4562510E+000  -0.1369029E-001
   0.2000163E+001   0.1162414E+000
   0.1689694E+002  -0.3357526E+000
   0.1788840E+002   0.9788890E-001
   0.8052940E+001  -0.2003594E-001
   0.2449368E+002   0.8617284E+000
   0.4169995E+002   0.1736069E+000
   0.1022234E+003   0.1955057E+002
   0.2200443E+003   0.3322717E+001
   0.2402885E+003   0.3948956E+001
   0.1388845E+003   0.5704624E+001
   0.7719719E+002   0.4164497E+001
   0.3448309E+002   0.1690522E+001
   0.1832660E+002   0.3926203E+000
   0.1113966E+002   0.1109437E+001
   0.2173482E+001   0.3540864E+000
   0.1831877E+002   0.3498849E+000
   0.1566721E+002   0.2349267E+001
   0.1121984E+002   0.2471807E+001
   0.1552965E+002   0.3468232E+000
  -0.6236911E+001  -0.4253929E+000
  -0.1416059E+002  -0.7060960E+000
  -0.3000440E+001   0.6846585E+000
  -0.4026397E+000   0.7304889E-001
  -0.4689358E+001   0.1422165E+000
  -0.8489280E+001   0.1353904E+000
  -0.1187167E+002  -0.1795063E+000
  -0.7787517E+001  -0.6890458E-001
  -0.5966131E+001  -0.2671249E+000
  -0.4475132E+001  -0.4565706E+000
  -0.3185983E+001  -0.1302601E+000
  -0.3228641E+001  -0.6690457E-001
  -0.7321040E+001  -0.1219367E+000
  -0.1839365E+002  -0.1363948E+000
  -0.1722998E+002   0.3383435E+000
  -0.1415918E+001   0.5347461E+000
   0.2676111E+001  -0.7440951E-001
   0.8208688E+000   0.3299867E+000
   0.3809565E+001   0.1066781E+000
   0.4065193E+000  -0.1827331E-001
   0.2389425E+000  -0.1683751E-001
   0.1668914E+000  -0.7421063E-002
   0.4347823E+001   0.1904939E+001
   0.1134372E+002  -0.6222823E+000
   0.2964899E+001   0.2649412E-001
   0.1623828E+002   0.4670385E+000
   0.1142481E+002   0.4445499E-001
   0.2927981E+001   0.1108593E+000
   0.1477449E+002   0.8034969E+001
   0.2244575E+002   0.9908236E+001
   0.1994709E+002   0.3020580E+001
   0.1926952E+002   0.7237946E+000
   0.7778261E+001   0.5115603E+000
   0.9923437E+000   0.1869889E+000
   0.8013030E+000   0.1098954E-001
   0.1456247E+001  -0.9644540E-002
   0.2141267E+001  -0.3411682E+000
   0.4123895E+001  -0.9309421E+000
   0.6293852E+001  -0.1344801E+001
   0.6508156E+001  -0.3178539E+000
   0.4253019E+001  -0.1415848E+001
  -0.1314522E+002   0.7580255E+000
  -0.2453637E+001   0.8495478E+000
  -0.7562467E+001  -0.2292448E+000
  -0.7824995E+001   0.8710788E-001
  -0.9309139E+001  -0.1955075E+000
  -0.8091179E+001  -0.1314330E-001
  -0.9416695E+001   0.1243387E+000
  -0.1137255E+002  -0.2218887E+000
  -0.1920818E+002  -0.2042548E+000
  -0.1317761E+002  -0.4949848E-001
  -0.9034739E+001  -0.5237134E-001
  -0.1797438E+002  -0.7875545E+000
  -0.5230452E+002  -0.1416399E+001
  -0.4296359E+002   0.3722488E+001
  -0.1246909E+002  -0.7031045E-001
  -0.2627069E+001   0.1222579E+000
   0.1338943E+000   0.8846393E-001
   0.1808714E+001  -0.6316847E+000
   0.4633519E+000  -0.1971244E-001
  -0.1048976E+001  -0.4899968E-001
  -0.2384549E+001  -0.9428827E-002
  -0.4019497E+000   0.4722238E-001
   0.2021142E+001   0.2524755E-001
   0.1025440E+001   0.4370247E-002
   0.5843805E+000   0.2008142E+000
  -0.5244446E+001  -0.3118075E+001
   0.3814879E+001  -0.7101052E+001
   0.4113523E+001  -0.9041453E+001
   0.3725773E+001  -0.1200915E+002
   0.4188515E+001  -0.7118610E+001
   0.2049169E+001  -0.2446503E+001
  -0.4372187E+001  -0.3362551E+000
  -0.1114658E+001  -0.1859770E-001
  -0.3290612E+000   0.1629360E-001
  -0.3916934E+001   0.1240411E+000
  -0.5075201E+001  -0.7730617E-001
  -0.2202921E+002  -0.8060655E+000
  -0.7314789E+002  -0.1083576E+001
  -0.4520712E+002  -0.3717198E+001
   0.1044544E+002   0.9930950E+000
   0.7862719E+000  -0.1717999E+000
  -0.4130345E+002  -0.2794937E+001
  -0.7430206E+001   0.2779636E+000
  -0.3533161E+001   0.6103390E-001
  -0.2161490E+001   0.5949335E-001
  -0.4715327E+001   0.1338551E+000
  -0.3909851E+001   0.1678471E+000
  -0.2624191E+001   0.1138612E-002
  -0.4200423E+001  -0.9997112E-001
  -0.1286301E+002  -0.1823342E+000
  -0.1942402E+002  -0.5285051E-001
  -0.1855439E+002  -0.3020122E+000
  -0.6900034E+002  -0.5127946E+001
  -0.1996377E+003  -0.1269685E+002
  -0.5097013E+002  -0.3590310E+001
  -0.6720433E+001  -0.1451746E+000
   0.3529635E+001   0.3380202E+000
   0.7584112E+001   0.4280031E-001
   0.6510612E+000  -0.6224157E-002
  -0.3345281E+000  -0.7840079E-001
  -0.2635116E+001   0.1763862E-001
  -0.5022711E+001  -0.3562484E-001
  -0.5438362E+001  -0.1984803E+000
  -0.6623443E+001  -0.8075245E+000
  -0.8789279E+001  -0.1655682E+001
  -0.3904805E+002  -0.1709765E+001
  -0.1970033E+003  -0.6910833E+000
  -0.2840671E+003  -0.5880483E+001
  -0.3001940E+003  -0.8892353E+001
  -0.1769178E+003  -0.2848293E+001
  -0.7820049E+002  -0.1372712E+001
  -0.3535156E+002  -0.5508111E+000
  -0.4640468E+001  -0.2007547E-001
  -0.4341746E+001   0.7323522E-001
  -0.1921262E+001   0.8911185E-002
  -0.3193540E+001  -0.3323385E-001
  -0.2970969E+001  -0.2434586E+000
  -0.2834982E+001  -0.1127111E+001
  -0.2372289E+002  -0.4210752E+001
  -0.2238997E+002  -0.3537153E+000
  -0.3449661E+002  -0.5177561E+001
  -0.5949195E+001  -0.2524198E+000
  -0.1647644E+001   0.6038778E-001
  -0.7847304E+000  -0.2462783E-001
  -0.5836078E+000  -0.2411655E-002
  -0.2113432E+001   0.2363574E-001
  -0.2525666E+001   0.1117515E-001
  -0.2650242E+001   0.4353794E-001
  -0.1626687E+001  -0.7879276E-002
  -0.1449831E+001  -0.4156198E-001
  -0.2096934E+001  -0.2793330E+000
  -0.3170100E+001  -0.2112330E+000
   0.1667166E+001   0.3229527E+001
   0.7878679E+001  -0.1205822E+002
  -0.1092969E+003  -0.4218790E+001
  -0.2455338E+002  -0.2444877E+001
   0.2204117E+002   0.1007294E+000
   0.9817894E+000   0.6929810E-001
   0.7344612E+000   0.9531126E-002
   0.5397065E+000   0.9657142E-003
  -0.1551872E+001   0.4790488E-001
  -0.4585518E+001  -0.2061530E+000
  -0.1204993E+002  -0.1148385E+000
  -0.1717872E+002  -0.2880394E+000
  -0.2775300E+002  -0.2062958E+001
  -0.5190641E+002  -0.2923296E+001
  -0.1512279E+003  -0.7456790E+001
  -0.2150057E+003  -0.3069915E+001
  -0.7157359E+002  -0.1051917E+002
  -0.3257113E+002  -0.9610750E+001
  -0.1522521E+002  -0.3748649E+001
  -0.1374791E+002  -0.5850712E+000
  -0.4093803E+001   0.6174698E-001
  -0.2068040E+001  -0.8916494E-002
  -0.1599667E+001   0.7291533E-002
  -0.1158800E+001  -0.1694271E-001
  -0.4437380E+000   0.1337149E-001
  -0.9608297E+000   0.2741766E-001
  -0.1661092E+001   0.1020910E+000
  -0.1161960E+001  -0.5814154E+000
   0.3150124E+001   0.1438380E-001
  -0.2415833E+001   0.4728104E+000
  -0.3124680E+000  -0.1275067E-001
  -0.9468515E-001   0.7308523E-002
  -0.1731260E+000   0.1765961E-002
  -0.8342317E+000  -0.3087114E-001
  -0.3284144E+001   0.6699902E-002
  -0.3541863E+001   0.7573031E-001
  -0.1600242E+001  -0.1722114E-001
  -0.5845857E+000  -0.2665405E-002
  -0.2680491E+000  -0.5619579E-002
  -0.3120654E+000  -0.1870957E-001
   0.3017870E+000   0.2606769E+000
   0.2822520E+002   0.2555078E+001
   0.4690759E+001  -0.5657277E+000
  -0.1232655E+002   0.8048793E+001
   0.2469492E+002   0.7381636E+001
  -0.3158707E+000  -0.4633192E-001
  -0.1783190E+000   0.3751165E-001
  -0.3852050E+000   0.2247511E-001
  -0.5031223E+000   0.1598281E-001
  -0.1148251E+001   0.9951771E-002
  -0.1299014E+001  -0.2911593E-001
  -0.1215004E+001  -0.2773549E-001
  -0.1654419E+001  -0.2050147E-001
  -0.9878873E+001  -0.1970487E+000
  -0.5123139E+001  -0.4408928E+000
  -0.1349229E+002  -0.3347968E+001
  -0.3802923E+002  -0.6449056E+000
  -0.8598941E+001  -0.6710600E+000
  -0.4008686E+001  -0.3292676E+000
  -0.6725923E+001   0.9488067E-001
  -0.6215448E+001  -0.5532573E-001
  -0.1538113E+001   0.2543813E-002
  -0.1512004E+001  -0.5035719E-002
  -0.4507877E+000  -0.3199755E-002
  -0.2420162E+000   0.5909856E-001
   0.1379749E+001   0.8197710E-001
  -0.4510113E+000   0.3935498E+000
  -0.6449972E+000   0.1714448E-001
   0.1527633E+001   0.2879403E+000
   0.3803790E+001   0.3651079E+001
   0.5701501E+000   0.9040895E+000
   0.4931871E-001  -0.8140321E-002
  -0.2790167E-002  -0.8794335E-003
  -0.6678001E+000  -0.5174665E-001
  -0.5536509E+001  -0.6693635E-001
  -0.6917562E+001  -0.4522782E-002
  -0.2147427E+001  -0.2341494E-001
  -0.5556307E+000  -0.5393847E-002
   0.1462286E+000   0.3201176E-002
   0.7977380E+000   0.2247084E-001
   0.2497867E+001   0.1026645E-001
   0.1486712E+002  -0.2785613E+001
   0.9217477E+002  -0.2347789E+001
   0.2211334E+003   0.7119403E+001
  -0.8576898E+000   0.8753983E+000
  -0.8465868E+000   0.5385616E-002
  -0.2670963E+001   0.1719867E+000
  -0.5142817E+000   0.2360303E-002
  -0.7552515E+000   0.1896736E-001
  -0.9485243E+000   0.6476841E-002
  -0.7129413E+000   0.7543214E-002
  -0.5478719E+000   0.3814888E-001
  -0.2128369E+001  -0.2413044E+000
  -0.2759033E+001  -0.1915243E+000
  -0.3259839E+000  -0.3985636E-001
   0.2697977E-001  -0.8543822E-001
  -0.7679592E+001  -0.1753990E+001
  -0.2545826E+002  -0.1517413E+000
  -0.1683218E+002  -0.2259963E+000
  -0.5830516E+001  -0.1164773E+000
  -0.6946534E+001  -0.3979161E-001
  -0.2759875E+001   0.1764482E-001
  -0.1507493E+001  -0.2555980E-002
  -0.3067224E+000  -0.5987169E-002
  -0.1096690E+000   0.2931457E-002
  -0.2125788E+000   0.7242833E-002
  -0.4022824E+000   0.3220413E+000
  -0.7629636E+000   0.1372097E+000
  -0.2659255E+001   0.6658055E-001
  -0.2351738E+000   0.1676168E+000
  -0.9937071E+001  -0.5569943E+000
  -0.1589360E+002  -0.8017137E+001
  -0.3552355E+000  -0.1383839E-001
  -0.1679460E+001  -0.8282042E-001
  -0.8789271E+001  -0.1371255E+000
  -0.1839636E+002  -0.4113407E-001
  -0.5473909E+001  -0.2814699E+000
  -0.7981599E+000   0.1087448E-001
   0.1085846E+001   0.6669473E-001
   0.2681036E+001   0.3660612E-001
   0.3686585E+001   0.5034035E-002
   0.6637589E+001  -0.2582234E+000
   0.1361571E+002  -0.1093628E+001
   0.1417205E+002   0.2526298E+001
  -0.1504772E+001  -0.3043386E-002
  -0.1149600E+001   0.1273442E-001
  -0.2339732E+001  -0.6178676E-002
  -0.4193605E+000  -0.1315940E-002
  -0.3755341E+000   0.7830613E-003
  -0.4072735E+000  -0.4210276E-003
  -0.5845529E+000   0.5231320E-002
  -0.7715555E+000  -0.1983186E-001
  -0.2967077E+001  -0.1226933E+000
   0.1302166E+001  -0.1484062E+000
   0.1816516E+001  -0.3241603E-002
   0.1751363E+001  -0.1624169E-001
   0.1016912E+001  -0.1131818E+000
  -0.1162437E+001  -0.7655305E+000
  -0.3184253E+001  -0.3952865E+000
  -0.2099782E+001  -0.5744480E-001
  -0.2526444E+001  -0.3550624E-001
  -0.3508831E+001   0.3596285E-001
  -0.1484682E+001   0.8493998E-001
  -0.4213613E+000   0.6880541E-002
  -0.1926036E+000   0.4047069E-003
  -0.2153479E+000  -0.3787041E-003
  -0.9464285E+000  -0.6117720E-001
  -0.2273628E+001  -0.2280505E-002
  -0.2076640E+001   0.5399589E-001
  -0.4171029E+001  -0.8319047E-001
  -0.4658986E+002  -0.2324009E+001
  -0.8222320E+001  -0.2483023E+001
  -0.3675254E+002  -0.1203140E+001
  -0.2181510E+002  -0.1159022E+001
  -0.1518952E+002  -0.6094353E-001
  -0.2313602E+002  -0.1269792E+000
  -0.1224488E+002   0.4214343E+000
   0.1389745E+001   0.1158901E+001
   0.4716859E+001   0.9967705E-001
   0.2673409E+001  -0.1806357E-001
   0.1363911E+001   0.2261291E-001
   0.6739999E+000  -0.1954279E-001
   0.4923441E+001   0.3616675E+000
  -0.2846464E+000   0.1836242E+001
  -0.9486008E+000   0.1964752E-002
  -0.1463081E+001   0.4080039E-002
  -0.1459390E+001  -0.1988316E-001
  -0.2373478E+000  -0.1449796E-002
  -0.1330741E+000  -0.1069966E-001
  -0.2654585E+000  -0.1766495E-001
  -0.7917729E+000  -0.1875077E-001
  -0.2834460E+001  -0.6215177E-001
   0.1804982E+001  -0.4652258E+000
   0.2015759E+001  -0.5213663E-001
   0.2276452E+001  -0.4439317E-002
   0.2271042E+001  -0.4611721E-002
   0.1500011E+001  -0.4598833E-002
   0.7740473E+000  -0.1351775E-001
   0.1528069E+000  -0.3184810E-001
  -0.7921785E+000  -0.1114594E-001
  -0.1328324E+001   0.9952383E-002
  -0.2385737E+001   0.1706462E-001
   0.3380499E+000   0.9825097E-001
  -0.5958639E+000   0.6187292E-001
  -0.4833814E+000  -0.5203654E-002
  -0.1316660E+001  -0.1144018E+000
  -0.5858649E+001  -0.1364746E+000
  -0.4771434E+001  -0.3461568E-001
  -0.1888289E+001  -0.8040719E-002
  -0.1810519E+002  -0.3792078E+001
  -0.1431481E+003  -0.4140614E+001
  -0.2560440E+002  -0.3594344E+001
  -0.5548455E+002  -0.4285528E+001
  -0.4212582E+002  -0.4107687E+001
  -0.1232858E+002   0.9412412E-001
  -0.1347872E+002   0.2006866E+001
   0.9780171E+001   0.7018343E+001
   0.1299484E+002  -0.6625269E+000
  -0.1006826E+001   0.3644423E+000
  -0.5847127E+000  -0.1587101E+000
  -0.1198622E+000  -0.2936827E-001
  -0.1096171E+001  -0.6506040E-001
  -0.8579783E+001  -0.3904337E+000
  -0.2446833E+001  -0.2509741E+000
  -0.4171721E+000   0.5002958E-002
  -0.6268576E+000  -0.2268942E-001
  -0.1484745E+001  -0.1030522E-001
  -0.2118930E+001  -0.6823013E-003
  -0.2596241E+001  -0.1363411E-001
  -0.1493444E+001  -0.8006730E-002
  -0.1006317E+001  -0.3747562E-002
  -0.7854699E-001  -0.2081541E+000
   0.4808297E+001  -0.4990957E-001
   0.2543490E+001  -0.1081639E+000
   0.1957379E+001  -0.9406646E-002
   0.1958100E+001   0.1499041E-002
   0.1612278E+001   0.2539807E-002
   0.9968823E+000  -0.4654970E-002
   0.5830493E+000  -0.1496127E-001
  -0.1559450E+000  -0.1109532E-001
  -0.1016858E+001  -0.1487883E-002
  -0.1132100E+001   0.1323866E+000
  -0.1786463E+001   0.2138218E+000
  -0.2361701E+001   0.1698686E-001
  -0.1837107E+001  -0.6027403E-001
  -0.1160829E+002  -0.6743410E+000
  -0.1906948E+002  -0.3857875E+000
  -0.1489689E+002  -0.2267044E+000
  -0.2080004E+002  -0.4096733E+000
  -0.5953240E+002  -0.3128108E+001
  -0.7123485E+001  -0.3723229E+001
  -0.1034286E+002  -0.1778468E+001
  -0.1259388E+002  -0.1851700E+001
  -0.7359527E+001  -0.1763462E+000
  -0.4678591E+001   0.3172682E-001
   0.1954842E+001   0.8509238E+000
  -0.1464366E+002   0.3815684E+001
  -0.1201566E+002  -0.4867731E+000
  -0.2097425E+002  -0.1488501E+001
  -0.5806146E+001   0.3005075E+000
   0.1833599E+002   0.2099785E+002
   0.1912740E+003   0.6570686E+002
   0.9206448E+002   0.1779824E+002
  -0.3648595E+001  -0.3319887E+000
  -0.6570079E-001   0.1126715E-001
   0.3209754E-001   0.2921908E-001
  -0.6705533E+000  -0.5111248E-001
  -0.1357596E+001  -0.5628776E-001
  -0.6943557E+000  -0.2464017E-001
   0.4851323E+000  -0.6319027E-001
   0.2764569E+001  -0.1230985E+000
   0.3289518E+001  -0.4554960E-001
   0.5972787E+001  -0.2689806E+000
   0.5055292E+001  -0.7019873E-001
   0.2380973E+001  -0.6814809E-001
   0.1567465E+001  -0.1051739E-001
   0.1296367E+001  -0.8376492E-003
   0.1034405E+001  -0.1237716E-003
   0.1113675E+001   0.2440702E-002
   0.1605873E+001   0.5626726E-001
   0.3579801E+001   0.9332337E+000
   0.2553120E+001   0.1327479E+000
  -0.1175390E+002  -0.1141268E+001
  -0.1044684E+002  -0.1043062E+001
  -0.1842491E+002  -0.1375580E+001
  -0.1920587E+002  -0.3170741E+000
  -0.2516466E+002  -0.1878791E+000
  -0.1921399E+002  -0.2101756E+000
  -0.8900816E+001  -0.1578487E+000
  -0.4010756E+001  -0.9320271E-001
  -0.1578115E+001   0.1425335E-001
  -0.2973227E+001  -0.1063823E-001
  -0.3087210E+001  -0.8088231E-001
  -0.2532235E+001  -0.1116454E-001
  -0.3295314E+001  -0.6404826E-002
  -0.4540827E+001   0.6378516E-001
  -0.2082682E+002  -0.1998285E+001
  -0.2358053E+002  -0.2803193E+001
  -0.8883815E+001   0.3546816E-001
  -0.6152825E+001   0.2464817E+000
   0.2352569E+002   0.1343226E+002
   0.8672084E+001   0.5606024E+001
   0.8039872E+001  -0.3901635E+000
  -0.6111403E+001  -0.9473395E+000
  -0.8244329E+001  -0.5595158E+000
  -0.5302186E+001  -0.3397889E+000
  -0.5318452E+001  -0.9073033E-001
  -0.5659417E+001  -0.9695990E-001
  -0.7737013E-001  -0.2074524E+000
   0.2397165E+001   0.4105093E-001
   0.4585235E+001   0.2575034E-001
   0.5933593E+001  -0.2199826E-001
   0.5584597E+001  -0.3049158E-001
   0.7472440E+001  -0.2430474E+000
   0.4294178E+001  -0.4017866E-002
   0.2099163E+001  -0.3105540E-001
   0.1233924E+001  -0.6108963E-002
   0.1095326E+001  -0.9213808E-003
   0.1434948E+001   0.9581481E-003
   0.3210412E+001   0.5175047E-001
   0.1415665E+002   0.6297288E-001
   0.1881374E+001   0.3426317E+000
  -0.5255487E+001  -0.4459376E+000
  -0.2151415E+002  -0.1698608E+001
  -0.6754501E+001  -0.1512949E+000
  -0.1327966E+002  -0.1876212E+000
  -0.8730068E+001   0.3518483E-001
  -0.5218932E+001  -0.2589812E-001
  -0.5790756E+001   0.1497452E-002
  -0.4003930E+001  -0.1222688E-001
  -0.2181944E+001  -0.1094604E-001
  -0.1461814E+001  -0.2560481E-001
  -0.1203213E+001  -0.6676484E-002
  -0.4188174E+001  -0.1156539E+000
  -0.4523614E+001   0.6483073E-001
  -0.2404838E+001   0.3082937E-001
  -0.1095599E+002  -0.1160667E+001
  -0.8584115E+002   0.1329425E+001
  -0.2317531E+002  -0.1614408E+001
   0.1426042E+002   0.1600749E+002
   0.4197443E+002   0.9684129E+001
   0.1740084E+002   0.1481840E+001
   0.8765178E+001  -0.3167840E+001
  -0.5267205E+001  -0.7957703E+000
  -0.3384221E+001  -0.2411338E+000
   0.1610570E+001   0.2275966E+000
   0.2246339E+002   0.1902621E+001
   0.3036250E+002   0.4914317E+001
   0.2928228E+002   0.4402457E+001
   0.2923023E+002   0.1502908E+001
   0.2831597E+002   0.2050439E+000
   0.2026988E+002   0.1715232E-001
   0.1252298E+002  -0.3754720E-001
   0.5904432E+001   0.5793654E-001
   0.2760318E+001  -0.4890985E-001
   0.3967364E+001   0.1361243E-001
   0.2358707E+001   0.1027178E-001
   0.2014792E+001   0.1336139E-001
   0.2448407E+001   0.2434761E-001
   0.3576024E+001  -0.1062506E-001
   0.1848056E+001   0.8975286E-001
  -0.6923886E+000  -0.1615418E+000
   0.6690745E+000   0.6254161E-002
   0.7571294E+000   0.1198985E+001
  -0.9973894E+001   0.6324332E-001
  -0.1013600E+002   0.5332280E-001
  -0.1011781E+002  -0.7482150E-001
  -0.6842486E+001  -0.1125061E+000
  -0.4669657E+001  -0.2204496E-001
  -0.2302236E+001  -0.3204657E-001
  -0.8496413E+000  -0.1866076E-001
  -0.5895897E+000  -0.4046917E-002
  -0.1507028E+001  -0.4773866E-001
  -0.1018534E+002  -0.1821657E+000
  -0.4239637E+001  -0.7405992E-001
  -0.4475163E+001   0.6989490E+000
  -0.2449896E+001   0.4076461E+000
  -0.1658335E+001  -0.5656211E+000
   0.9679030E+002   0.2275313E+002
   0.2166822E+003   0.1575819E+002
   0.1798609E+002   0.1849754E+002
   0.4467093E+001   0.4400983E+001
   0.5960738E+001   0.6728462E+000
  -0.2285729E+001   0.3679666E+000
  -0.1559238E+001  -0.1760674E-001
  -0.5035848E-002  -0.6750539E-002
   0.1334270E+001   0.5737630E+000
   0.6888651E+001   0.4709975E+001
   0.8153223E+001   0.8544696E+001
   0.8687683E+001   0.6313337E+001
   0.1030811E+002   0.3227479E+001
   0.1654044E+002   0.1193522E+001
   0.1153218E+002  -0.8832543E-001
   0.4740984E+001  -0.5264376E-002
   0.2410755E+001  -0.1587977E-001
   0.3501698E+001   0.2448405E-002
   0.3811044E+001   0.9276938E-002
   0.3727645E+001   0.3754700E-002
   0.3967662E+001  -0.1010845E+000
   0.6205148E+000  -0.1813054E+001
  -0.4361037E+001  -0.5624863E+000
  -0.2471868E+001  -0.6145006E+000
   0.2793783E+001  -0.8707000E-002
   0.1238624E+002  -0.2533349E+000
   0.3460356E+000  -0.1487297E+000
   0.5802887E+001   0.1169713E+001
   0.3688897E+002   0.1368584E+002
   0.4014239E+002   0.2794145E+002
   0.6500061E+001   0.5545209E+001
  -0.2384873E+000   0.2658921E+000
   0.3659754E+000   0.1557468E-002
   0.1264388E+000  -0.6997582E-003
  -0.5527892E+000  -0.4258802E-001
  -0.1055575E+002   0.2858683E+001
  -0.3052200E+002   0.3260400E+002
  -0.9832236E+001   0.8054213E+001
   0.7853566E+001   0.2911490E+001
   0.4163024E+002   0.1101530E+002
   0.1752706E+003   0.8860455E+001
   0.2834693E+002   0.8575961E+001
  -0.2481465E+001  -0.8982064E-001
  -0.6928865E-001   0.1227279E+000
   0.2824548E+000   0.4120116E-001
   0.2354711E-001  -0.1968253E-001
  -0.6585629E+000  -0.6187426E-002
  -0.4977304E+000   0.7610449E-001
  -0.9455003E+000  -0.2259670E-002
  -0.6866214E+000  -0.8078329E-002
  -0.1149206E+000  -0.1134542E-001
   0.1919608E+000  -0.1175466E-001
  -0.1016285E+001  -0.5581953E-001
  -0.1970743E+001  -0.1686512E+000
   0.1134964E+001  -0.5732930E-001
   0.2457406E+001  -0.4672494E-001
   0.1725317E+001  -0.3620384E-004
   0.1851922E+001   0.1013822E-001
   0.2095094E+001   0.9335331E-004
   0.2681616E+001  -0.2686579E+000
   0.2541483E+000  -0.2491859E+000
   0.7263064E+000  -0.1727456E+000
   0.2977985E+000   0.3820333E-002
   0.1638280E+001   0.4203202E-001
   0.1396084E+001  -0.1864299E-002
   0.8921832E+001   0.2251774E+000
   0.1433325E+002  -0.4962663E+000
   0.2348865E+002   0.2937943E+000
   0.1468940E+003   0.1380508E+002
   0.1946526E+003   0.4189952E+002
   0.8576244E+002   0.1648870E+001
   0.3604264E+002   0.6178636E+001
   0.2789532E+001   0.1614928E+000
   0.1357854E+001   0.1900812E-002
   0.2386792E+001   0.6132441E-001
   0.3807022E+002   0.1433120E+002
   0.1616814E+003   0.3310221E+002
   0.1896828E+003   0.6981838E+002
   0.4431196E+002   0.3160576E+001
   0.8772082E+002   0.7799397E+001
   0.7241305E+002   0.8527449E+001
   0.1841613E+002   0.9058840E+000
   0.5674132E+001   0.8353439E-001
   0.4706470E+000   0.5787862E-001
   0.5699141E+000   0.2110898E-002
   0.3029605E+000  -0.2848330E-002
  -0.1893711E+000   0.5604628E-002
  -0.6273206E+000   0.3746313E-002
  -0.8831160E+000  -0.9078430E-003
  -0.7103044E+000  -0.1414332E-002
  -0.8824901E+000  -0.3920161E+000
  -0.7307481E+000   0.7163482E-001
   0.6299807E+001   0.1645127E+000
   0.8706221E+001   0.5466316E+000
   0.3357406E+001   0.2129273E+000
   0.1689173E+001  -0.4219746E-001
   0.1111420E+001  -0.3652878E-002
   0.9132826E+000   0.6954921E-003
   0.1329108E+001  -0.9983370E-001
   0.6611520E+000  -0.1033871E+000
   0.2479102E+001  -0.9283781E-001
  -0.3307358E+001  -0.2925626E+000
  -0.2100259E+001  -0.5194769E-001
  -0.3764231E+000  -0.5048359E-001
   0.1271161E+001   0.3086926E-001
   0.1282049E+002   0.4160014E+000
   0.3524517E+002  -0.1489492E+000
   0.5990538E+001   0.1449512E+000
   0.1502836E+002   0.4564878E+000
   0.1478573E+001   0.2008863E+000
   0.1421347E+002   0.2755371E+001
   0.5539422E+002   0.7539898E+000
   0.8427647E+001   0.7074233E+000
   0.2011315E+001   0.2436776E-002
   0.3937805E+001   0.5442881E-001
   0.3172009E+002  -0.3930648E+001
   0.1993532E+003   0.1070182E+002
   0.7056563E+002  -0.8709221E+001
   0.3832207E+002   0.3470721E+000
   0.7157842E+002   0.4449915E+001
   0.3388130E+002   0.9610870E+001
   0.2175167E+002   0.1725955E+001
   0.2446511E+000   0.8978579E+000
  -0.7021998E+000  -0.3924551E-003
  -0.1302859E+001  -0.3669039E-003
  -0.7117418E+000  -0.5572127E-002
  -0.4707237E+000  -0.2530989E-001
  -0.1676155E+001  -0.1085668E+000
  -0.1886051E+001  -0.1547238E+000
  -0.7700591E+001  -0.2350155E+001
  -0.2506828E+002  -0.3354986E+000
  -0.1460908E+002  -0.4391570E-001
  -0.2970869E+002  -0.1183840E+001
  -0.8785127E+001  -0.1028832E+002
   0.1606296E+002  -0.1495701E+000
   0.7016985E+001   0.4415101E+000
   0.1777461E+001   0.5100519E-001
   0.8397942E+000   0.3781378E-002
  -0.1370639E-001  -0.4207614E-001
   0.2063091E+000  -0.3084730E-001
  -0.3733334E+001  -0.4019734E+001
  -0.1654576E+002  -0.7671689E+000
  -0.2969826E+001  -0.6425813E-001
  -0.6471403E+000  -0.8038430E-003
  -0.1117039E+001  -0.5072477E+000
  -0.9303371E+000   0.8850603E+000
   0.1755393E+000   0.3380985E+001
  -0.7067121E+000  -0.6380881E-001
  -0.4291814E+001  -0.9475721E+000
   0.2523135E+000  -0.4905116E-002
   0.1454657E+001   0.1732141E+000
   0.1700727E+002   0.1123702E+001
   0.8064435E+001   0.2021310E+000
   0.1870245E+001   0.2023969E-002
   0.4471868E+001   0.1813914E-001
   0.1774346E+002   0.2189553E+000
   0.6470169E+002  -0.9769589E+001
   0.3621563E+002   0.9641489E+000
   0.1604778E+002   0.6937769E-001
   0.1554946E+002   0.1788662E+000
   0.1097309E+002   0.4870351E+000
   0.8843899E+001   0.6261802E+000
   0.2570726E+000   0.1411659E-001
  -0.1268430E-001   0.1475076E-001
  -0.1521994E+001   0.1101930E-001
  -0.2481560E+001  -0.1275803E-001
  -0.5608672E+001  -0.1333894E+000
  -0.1005940E+002   0.1812870E-001
  -0.1696010E+002  -0.2930566E+000
  -0.6467557E+002  -0.7047983E+000
  -0.1432250E+002   0.2958564E+001
   0.2208906E+002   0.1875847E+001
