#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.4564012E+001   0.8399971E+000  -0.2099846E+001   0.3305775E+001  -0.4076430E+001   0.2045958E+002
   0.3735733E+001   0.1166397E+000   0.1171087E+001   0.3248524E+001  -0.2898764E+001   0.1294872E+002
   0.3139894E+001  -0.2454292E+000   0.1461711E+001   0.2963134E+001  -0.1788199E+001   0.1005171E+002
   0.2607564E+001   0.4673948E-002   0.1133154E+001   0.2296578E+001  -0.4831359E+000   0.1014075E+002
   0.1946226E+001   0.4337627E+000   0.8418239E+000   0.2260196E+001   0.2555533E+001   0.1590119E+002
   0.1378725E+001   0.8239382E-001  -0.7274996E+000   0.2667767E+001   0.4679846E+001   0.2364776E+002
   0.1345100E+001   0.2796739E+000  -0.1272812E+001   0.2391740E+001   0.3507649E+001   0.2150210E+002
   0.1701741E+001   0.6277539E+000  -0.2967550E+000   0.2076543E+001   0.2011151E+001   0.1687205E+002
   0.2018107E+001   0.6880060E+000   0.6225251E+000   0.1922513E+001   0.1748487E+001   0.1588842E+002
   0.3424563E+001   0.7031340E+000   0.7078403E+000   0.2288620E+001   0.2168127E+001   0.1361675E+002
   0.4236202E+001   0.7650416E+000   0.1672285E+001   0.2488226E+001   0.2884843E+001   0.1685723E+002
   0.5140082E+001   0.1499916E+001   0.6341652E+001   0.3066205E+001   0.6325563E+001   0.3584012E+002
   0.5319088E+001   0.1261922E+001   0.7881045E+001   0.3367710E+001   0.8888488E+001   0.6180067E+002
   0.5391720E+001   0.1382121E+001   0.9970095E+001   0.3453894E+001   0.1079927E+002   0.9050295E+002
   0.3576766E+001   0.7473806E+000   0.7343243E+001   0.3037377E+001   0.1324716E+002   0.1346339E+003
   0.2120583E+001   0.4378934E+000   0.3754769E+001   0.2110998E+001   0.1401756E+002   0.1656885E+003
   0.1441053E+001   0.2468635E+000   0.1990721E+001   0.1473793E+001   0.9704178E+001   0.1124795E+003
   0.6952229E+000   0.7191356E-001  -0.4437019E+000   0.9790820E+000   0.4902071E+001   0.4677212E+002
   0.4660192E+000   0.1194484E+000  -0.1060033E+001   0.4220510E+000   0.1171062E+001   0.1291032E+002
   0.4535746E+000   0.1997784E-001  -0.1414945E+001   0.5260604E+000   0.2707272E+001   0.2127424E+002
   0.3722324E+000  -0.1570512E+000  -0.1348904E+001   0.7327179E+000   0.4038597E+001   0.2480579E+002
   0.8750169E+000  -0.1291316E+000  -0.4146594E+000   0.7983979E+000   0.3558263E+001   0.1949018E+002
   0.1770204E+001  -0.1231149E+000   0.1579522E+001   0.8433081E+000   0.2386002E+001   0.1705712E+002
   0.2215026E+001  -0.6670492E-001   0.2530969E+001   0.8661323E+000   0.1568779E+001   0.1486461E+002
   0.2597386E+001  -0.3254495E-001   0.3073533E+001   0.8358011E+000   0.1091324E+001   0.1363895E+002
   0.2924959E+001   0.1276053E+000   0.2959267E+001   0.8509928E+000   0.4594563E+000   0.1249277E+002
   0.3268458E+001   0.6197409E+000   0.2707714E+001   0.1106039E+001  -0.1640387E+000   0.1142983E+002
   0.3140593E+001   0.7547582E+000   0.9780174E+000   0.9393604E+000  -0.1299252E+000   0.8501025E+001
   0.3125807E+001   0.7701653E+000   0.4353749E+000   0.1020242E+001   0.3297593E+000   0.5219816E+001
   0.2483393E+001   0.6620331E+000   0.5779949E+000   0.1512488E+001  -0.3047796E+000   0.1191308E+002
   0.2047791E+001   0.4741629E+000  -0.2730944E+001   0.3629078E+001  -0.4664327E+001   0.5257827E+002
   0.3321577E+001   0.9523257E+000  -0.1054360E+002   0.5419914E+001  -0.1315833E+002   0.1307806E+003
   0.4622100E+001   0.1987819E+001  -0.1465398E+002   0.6297220E+001  -0.1902197E+002   0.1694609E+003
   0.5073963E+001   0.2530896E+001  -0.1441636E+002   0.6642913E+001  -0.2113410E+002   0.1769765E+003
   0.4826424E+001   0.2525396E+001  -0.1256037E+002   0.6658238E+001  -0.2058407E+002   0.1722086E+003
   0.4343582E+001   0.1866711E+001  -0.9753840E+001   0.5613965E+001  -0.1588449E+002   0.1491693E+003
   0.4098897E+001   0.1719292E+001  -0.9641619E+001   0.4164733E+001  -0.1061044E+002   0.1095828E+003
   0.4188036E+001   0.1586467E+001  -0.8428341E+001   0.3333965E+001  -0.6784707E+001   0.6423784E+002
   0.3665388E+001   0.8243667E+000  -0.4471489E+001   0.2546053E+001  -0.3308887E+001   0.3415567E+002
   0.2981770E+001   0.3157342E+000  -0.1496478E+001   0.2370030E+001  -0.1907498E+001   0.1849684E+002
   0.2318131E+001   0.1513607E-001   0.1042291E+001   0.2837485E+001  -0.2057224E+001   0.1273930E+002
   0.2093769E+001  -0.4067854E+000   0.2145297E+001   0.3028914E+001  -0.1685505E+001   0.1062061E+002
   0.2011655E+001  -0.6716635E+000   0.2206926E+001   0.2862957E+001  -0.1153748E+001   0.8483443E+001
   0.2037841E+001  -0.2958450E+000   0.2053715E+001   0.2183220E+001  -0.5027438E+000   0.8558028E+001
   0.2030809E+001   0.3380105E+000   0.2548603E+001   0.1833358E+001   0.1111302E+001   0.1286929E+002
   0.1823935E+001   0.3381232E+000   0.2263929E+001   0.2089710E+001   0.2828747E+001   0.1932225E+002
   0.1568025E+001   0.3874521E+000   0.1707573E+001   0.1728524E+001   0.2403875E+001   0.2031836E+002
   0.1515329E+001   0.4965948E+000   0.1521890E+001   0.1193668E+001   0.1193877E+001   0.1790327E+002
   0.1420672E+001   0.3537151E+000   0.1470306E+001   0.9177854E+000   0.9755675E+000   0.1644897E+002
   0.2161713E+001   0.9157313E-002   0.6392024E+000   0.1292813E+001   0.1232786E+001   0.1255314E+002
   0.3403016E+001  -0.5022554E-001   0.3355230E+000   0.1877168E+001   0.2559479E+001   0.1672009E+002
   0.4634727E+001   0.8865028E+000   0.4043590E+001   0.2966870E+001   0.5727431E+001   0.3566545E+002
   0.4877712E+001   0.6499512E+000   0.4406144E+001   0.3136306E+001   0.6895049E+001   0.4958625E+002
   0.4853682E+001   0.7152689E+000   0.5857643E+001   0.3282883E+001   0.8006484E+001   0.6620937E+002
   0.3503758E+001   0.5598457E+000   0.6334141E+001   0.3087090E+001   0.1029931E+002   0.9788728E+002
   0.2083407E+001   0.5690273E+000   0.5946810E+001   0.2234404E+001   0.1239979E+002   0.1353234E+003
   0.1334273E+001   0.4311807E+000   0.4327123E+001   0.1859007E+001   0.1159079E+002   0.1188271E+003
   0.6655203E+000   0.2402548E+000   0.1768154E+001   0.1601672E+001   0.9638567E+001   0.8619161E+002
   0.3602926E+000   0.1925183E-001  -0.8678370E+000   0.6905631E+000   0.2860909E+001   0.2271600E+002
   0.3371946E+000  -0.2219510E-001  -0.9398552E+000   0.3743248E+000   0.1660110E+001   0.1231042E+002
   0.3104534E+000  -0.1794938E+000  -0.1243609E+001   0.6223909E+000   0.3311758E+001   0.2048624E+002
   0.6544847E+000  -0.2253713E+000  -0.6241602E+000   0.8162380E+000   0.3708291E+001   0.2113624E+002
   0.1314962E+001  -0.2546513E+000   0.1366957E+001   0.9009503E+000   0.3030533E+001   0.2197976E+002
   0.1564212E+001  -0.2066235E+000   0.2278237E+001   0.9296295E+000   0.2269753E+001   0.1963170E+002
   0.1743769E+001  -0.1512846E+000   0.2781369E+001   0.9265615E+000   0.1762546E+001   0.1672744E+002
   0.2140107E+001   0.9706311E-001   0.2868664E+001   0.1018222E+001   0.1153870E+001   0.1311810E+002
   0.3199586E+001   0.9326288E+000   0.3326684E+001   0.1431570E+001   0.8567259E+000   0.1042474E+002
   0.3478931E+001   0.1196032E+001   0.1892718E+001   0.1335072E+001   0.9026630E+000   0.6672865E+001
   0.3712363E+001   0.1355430E+001   0.1404736E+001   0.1702429E+001   0.1198261E+001   0.4156102E+001
   0.3041267E+001   0.1127154E+001   0.1275519E+001   0.2310901E+001   0.3950203E+000   0.8433029E+001
   0.2278834E+001   0.4975053E+000  -0.1245429E+001   0.4230976E+001  -0.2561458E+001   0.2781962E+002
   0.3251195E+001   0.4295672E+000  -0.6502625E+001   0.5588798E+001  -0.9558575E+001   0.5649153E+002
   0.3967140E+001   0.1296346E+001  -0.8856641E+001   0.6364124E+001  -0.1514515E+002   0.7292078E+002
   0.3857478E+001   0.1786223E+001  -0.8128480E+001   0.6663694E+001  -0.1718883E+002   0.7835904E+002
   0.3241795E+001   0.1893027E+001  -0.6777635E+001   0.6507160E+001  -0.1668993E+002   0.7658521E+002
   0.2490882E+001   0.1380047E+001  -0.4897962E+001   0.4967881E+001  -0.1219588E+002   0.6402603E+002
   0.2215060E+001   0.1107275E+001  -0.3486841E+001   0.2899021E+001  -0.5783608E+001   0.4503202E+002
   0.1917415E+001   0.7887824E+000  -0.1241048E+001   0.1949115E+001  -0.1731731E+001   0.3147175E+002
   0.1559890E+001   0.2647170E+000  -0.2446930E+000   0.1688508E+001  -0.8831982E+000   0.2284785E+002
   0.1317928E+001   0.2929808E-001  -0.1909160E+000   0.2011844E+001  -0.1492883E+001   0.1724090E+002
   0.1371022E+001  -0.4968513E-001   0.4880502E+000   0.2660282E+001  -0.1802556E+001   0.1377761E+002
   0.1535580E+001  -0.4488536E+000   0.1737020E+001   0.3006147E+001  -0.1604346E+001   0.1159861E+002
   0.1559100E+001  -0.7396457E+000   0.2119486E+001   0.2914839E+001  -0.1447544E+001   0.1027277E+002
   0.1641459E+001  -0.4612225E+000   0.1966382E+001   0.2182902E+001  -0.1190802E+001   0.1098089E+002
   0.1844954E+001   0.7116135E-001   0.2565852E+001   0.1355043E+001  -0.6745355E+000   0.1341615E+002
   0.1852840E+001   0.1808158E+000   0.2824393E+001   0.1260415E+001   0.8749918E-001   0.1631696E+002
   0.1652155E+001   0.2984994E+000   0.2306800E+001   0.1035369E+001   0.3815218E+000   0.1711988E+002
   0.1544104E+001   0.3412300E+000   0.1733292E+001   0.6128197E+000   0.3627553E+000   0.1599243E+002
   0.1348156E+001   0.1465496E+000   0.1484081E+001   0.3606497E+000   0.3769573E+000   0.1385485E+002
   0.1925442E+001  -0.2453566E+000   0.1136743E+000   0.7830444E+000   0.6060907E+000   0.1200304E+002
   0.3346196E+001  -0.3936564E+000  -0.8289116E+000   0.1544463E+001   0.2143044E+001   0.1685185E+002
   0.4454543E+001   0.4302377E+000   0.2159300E+001   0.2717218E+001   0.4630214E+001   0.3356202E+002
   0.4405783E+001  -0.3583807E+000   0.4695350E+000   0.3123713E+001   0.5818837E+001   0.3564056E+002
   0.4423963E+001  -0.2550034E+000   0.1623451E+001   0.3342084E+001   0.6455717E+001   0.4208812E+002
   0.3789307E+001   0.1980295E+000   0.3534646E+001   0.3327096E+001   0.7799613E+001   0.5948900E+002
   0.2587633E+001   0.4969099E+000   0.4942128E+001   0.2218028E+001   0.9047394E+001   0.8823332E+002
   0.1769976E+001   0.4056658E+000   0.3830656E+001   0.1816350E+001   0.9658170E+001   0.9591734E+002
   0.9641870E+000   0.2583990E+000   0.2373599E+001   0.1707704E+001   0.1040393E+002   0.9777296E+002
   0.3934950E+000  -0.4456555E-001  -0.9669439E-001   0.1221122E+001   0.8204707E+001   0.7798374E+002
   0.3163488E+000  -0.1563260E+000  -0.1216608E+001   0.5735767E+000   0.3236150E+001   0.2703265E+002
   0.3324104E+000  -0.1369629E+000  -0.1072722E+001   0.5885981E+000   0.2511181E+001   0.1506085E+002
   0.4958196E+000  -0.1412526E+000  -0.8881290E+000   0.7889033E+000   0.2977664E+001   0.1682680E+002
   0.8017591E+000  -0.1609906E+000   0.2512401E-001   0.8738618E+000   0.2628538E+001   0.1778729E+002
   0.9439171E+000  -0.1131774E+000   0.5099617E+000   0.9183473E+000   0.2163049E+001   0.1641578E+002
   0.9938248E+000  -0.5463010E-001   0.8937515E+000   0.9677280E+000   0.1902681E+001   0.1403319E+002
   0.1271209E+001   0.1316071E+000   0.1337246E+001   0.1092983E+001   0.1734139E+001   0.1064031E+002
   0.2789001E+001   0.1137369E+001   0.2944537E+001   0.1582819E+001   0.2100685E+001   0.8758658E+001
   0.3533744E+001   0.1577622E+001   0.2403481E+001   0.1732838E+001   0.2027298E+001   0.6365154E+001
   0.3831356E+001   0.1947063E+001   0.1771710E+001   0.2423661E+001   0.1887729E+001   0.4700883E+001
   0.3040013E+001   0.1663872E+001   0.1236568E+001   0.3363569E+001   0.1178613E+001   0.6051895E+001
   0.1901610E+001   0.2900010E+000   0.6375487E-001   0.4179738E+001   0.4993828E+000   0.1204619E+002
   0.2530600E+001  -0.5456013E+000  -0.3005853E+001   0.4206539E+001  -0.3258970E+001   0.2457491E+002
   0.2785237E+001   0.4094633E-001  -0.4217170E+001   0.4539898E+001  -0.7157383E+001   0.3364128E+002
   0.2408402E+001   0.5235338E+000  -0.2952469E+001   0.4611125E+001  -0.8602812E+001   0.3498218E+002
   0.1800528E+001   0.6305263E+000  -0.1604411E+001   0.4318312E+001  -0.8003137E+001   0.3346814E+002
   0.1163710E+001   0.3720407E+000  -0.1259472E+001   0.3530525E+001  -0.6442487E+001   0.3117697E+002
   0.9493305E+000   0.2061663E+000  -0.9663179E+000   0.2007549E+001  -0.3608924E+001   0.2518961E+002
   0.8803770E+000   0.9496729E-001   0.6792114E+000   0.9751638E+000  -0.9322209E+000   0.2456701E+002
   0.9459102E+000  -0.8161179E-001   0.3412021E+000   0.8579390E+000  -0.5438717E+000   0.2696389E+002
   0.1062374E+001  -0.1614272E+000  -0.6073242E+000   0.1430661E+001  -0.1309362E+001   0.2387979E+002
   0.1285046E+001  -0.1483246E+000  -0.9454293E+000   0.2033603E+001  -0.2034751E+001   0.2335564E+002
   0.1558584E+001  -0.3158433E+000  -0.3372306E+000   0.2482983E+001  -0.2684435E+001   0.2390868E+002
   0.1814411E+001  -0.3281656E+000  -0.5188914E+000   0.2617507E+001  -0.3277631E+001   0.2557534E+002
   0.1879730E+001  -0.5266662E-001  -0.1057437E+001   0.2244423E+001  -0.3354010E+001   0.2603332E+002
   0.1863817E+001   0.2246926E+000  -0.6403445E+000   0.1426284E+001  -0.3464210E+001   0.2354962E+002
   0.1846231E+001   0.1267775E+000  -0.2251538E+000   0.1038947E+001  -0.2834335E+001   0.1852372E+002
   0.1739928E+001   0.1446424E+000  -0.2502748E+000   0.7052825E+000  -0.1510297E+001   0.1308260E+002
   0.1604167E+001   0.1150082E+000   0.1178459E+000   0.3798089E+000  -0.3585445E+000   0.9107227E+001
   0.1331996E+001  -0.6750238E-001   0.7827677E+000   0.2684028E+000   0.1508920E+000   0.9061757E+001
   0.1823149E+001  -0.5425087E+000  -0.1304707E+001   0.8323413E+000   0.7979486E+000   0.1396519E+002
   0.3265314E+001  -0.8821402E+000  -0.2664012E+001   0.1753116E+001   0.2775473E+001   0.1934209E+002
   0.4175812E+001  -0.3701508E+000  -0.6093340E+000   0.2779150E+001   0.4529098E+001   0.3015437E+002
   0.4110678E+001  -0.1578813E+001  -0.3882983E+001   0.3459886E+001   0.6015262E+001   0.2657462E+002
   0.4238057E+001  -0.1463637E+001  -0.2781939E+001   0.3771430E+001   0.6396021E+001   0.2716212E+002
   0.4262084E+001  -0.6913300E+000  -0.7822522E+000   0.3927778E+001   0.6707571E+001   0.3349606E+002
   0.3754354E+001   0.3241978E+000   0.1877752E+001   0.2989543E+001   0.6820454E+001   0.5007281E+002
   0.2857859E+001   0.4560281E+000   0.2302481E+001   0.2184619E+001   0.6814739E+001   0.6419311E+002
   0.1608285E+001   0.3052090E+000   0.2331494E+001   0.1805558E+001   0.8092259E+001   0.8149612E+002
   0.6558993E+000  -0.4143996E-001   0.8968877E+000   0.1293338E+001   0.8286298E+001   0.9137290E+002
   0.4239084E+000  -0.1793897E+000  -0.1027786E+001   0.8304414E+000   0.6200429E+001   0.7534290E+002
   0.4718890E+000  -0.5430448E-001  -0.1358328E+001   0.6401542E+000   0.2524198E+001   0.2368060E+002
   0.4971395E+000   0.1194030E+000  -0.5612229E+000   0.6733398E+000   0.1739468E+001   0.9034448E+001
   0.5530702E+000   0.1945219E+000  -0.2921637E+000   0.6902287E+000   0.1547238E+001   0.7885631E+001
   0.6762526E+000   0.2416197E+000  -0.2696793E+000   0.7140912E+000   0.1345767E+001   0.7079997E+001
   0.7425690E+000   0.2516056E+000  -0.2508550E+000   0.7630177E+000   0.1235522E+001   0.6212105E+001
   0.8132318E+000   0.2518851E+000   0.1743951E+000   0.7826849E+000   0.1404256E+001   0.5368791E+001
   0.2077063E+001   0.1154777E+001   0.2192973E+001   0.1374910E+001   0.2503638E+001   0.6601991E+001
   0.3281228E+001   0.1843851E+001   0.2363009E+001   0.1936938E+001   0.2543809E+001   0.5794922E+001
   0.3726271E+001   0.2462592E+001   0.1960794E+001   0.3065212E+001   0.2395726E+001   0.5281057E+001
   0.2902173E+001   0.2099675E+001   0.1165848E+001   0.3939333E+001   0.1859851E+001   0.6579378E+001
   0.1877631E+001   0.6066341E+000   0.5033129E-001   0.3821199E+001   0.1820205E+001   0.9415168E+001
   0.2425602E+001  -0.6500829E+000  -0.1169618E+001   0.2415599E+001   0.1670636E+001   0.1047915E+002
   0.2518776E+001  -0.5296184E+000  -0.8936130E+000   0.1521266E+001   0.1080059E+001   0.1050224E+002
   0.2119522E+001  -0.5758618E-001   0.2146976E+000   0.1180456E+001   0.4523023E+000   0.1069739E+002
   0.1609297E+001   0.1189250E+000   0.1144957E+001   0.1124046E+001   0.6237299E+000   0.1038575E+002
   0.1027465E+001   0.1496439E-001   0.7036721E+000   0.1090583E+001   0.9990890E+000   0.9227865E+001
   0.7883193E+000  -0.2403386E+000   0.8306919E-001   0.9853935E+000   0.4511349E+000   0.6853001E+001
   0.8845704E+000  -0.3137672E+000   0.9698871E+000   0.9610716E+000  -0.1309047E+001   0.1656054E+002
   0.9324650E+000  -0.2926754E+000   0.1689081E+000   0.8496376E+000  -0.1500788E+001   0.2786101E+002
   0.1022738E+001  -0.2072673E+000  -0.1413558E+001   0.1171152E+001  -0.1303055E+001   0.3195984E+002
   0.1236248E+001  -0.6299094E-001  -0.2816306E+001   0.1565534E+001  -0.2391926E+001   0.3550411E+002
   0.1525537E+001   0.1751342E-001  -0.3196380E+001   0.1864793E+001  -0.3741083E+001   0.4030165E+002
   0.1801933E+001   0.1668940E+000  -0.3606361E+001   0.2022019E+001  -0.4962554E+001   0.4584813E+002
   0.1971100E+001   0.3759256E+000  -0.3917199E+001   0.1871171E+001  -0.4885278E+001   0.4586740E+002
   0.1978600E+001   0.5177577E+000  -0.3110684E+001   0.1337063E+001  -0.4737956E+001   0.3794059E+002
   0.2030440E+001   0.2935799E+000  -0.2378910E+001   0.1020047E+001  -0.3589654E+001   0.2632738E+002
   0.2048811E+001   0.7308845E-001  -0.1457049E+001   0.7523930E+000  -0.1817667E+001   0.1546774E+002
   0.1928063E+001  -0.9848044E-001  -0.4070500E+000   0.5718591E+000  -0.4406511E+000   0.9298326E+001
   0.1495924E+001  -0.2216819E+000   0.3770831E-001   0.5466344E+000   0.2364348E+000   0.1058359E+002
   0.1896876E+001  -0.6980670E+000  -0.2834217E+001   0.1165690E+001   0.1535731E+001   0.1762267E+002
   0.3195145E+001  -0.1467367E+001  -0.5257948E+001   0.2198895E+001   0.3948782E+001   0.2331719E+002
   0.3957230E+001  -0.1451848E+001  -0.4530725E+001   0.3024255E+001   0.5116304E+001   0.2732361E+002
   0.3561364E+001  -0.1779880E+001  -0.5445828E+001   0.3625016E+001   0.6442374E+001   0.2487650E+002
   0.3920344E+001  -0.1672863E+001  -0.4528765E+001   0.4208051E+001   0.6772768E+001   0.2317821E+002
   0.4505123E+001  -0.1012450E+001  -0.3109739E+001   0.4632033E+001   0.6456985E+001   0.2346682E+002
   0.4749185E+001   0.6788385E-001  -0.6990041E+000   0.4174312E+001   0.5801522E+001   0.3000821E+002
   0.3909936E+001   0.3257402E+000   0.1044116E+001   0.3064691E+001   0.4629822E+001   0.4027959E+002
   0.2305121E+001   0.1692388E+000   0.2195011E+001   0.2211632E+001   0.5222141E+001   0.5914112E+002
   0.1060281E+001  -0.7456041E-001   0.1927989E+001   0.1371943E+001   0.5851266E+001   0.7860260E+002
   0.6126522E+000  -0.1230593E+000   0.3259790E+000   0.8253436E+000   0.5261073E+001   0.8748786E+002
   0.5928861E+000   0.2692172E-001  -0.1271266E+001   0.6715272E+000   0.2476021E+001   0.5227593E+002
   0.5392446E+000   0.2592445E+000  -0.4954811E+000   0.6829620E+000   0.1208392E+001   0.9005380E+001
   0.4653209E+000   0.3715073E+000   0.2740354E+000   0.7009762E+000   0.1046388E+001   0.3019802E+001
   0.5713836E+000   0.4404095E+000   0.3470039E+000   0.7221894E+000   0.9092154E+000   0.2372819E+001
   0.7641310E+000   0.4983603E+000   0.2363814E+000   0.7730427E+000   0.8004083E+000   0.2385964E+001
   0.7968483E+000   0.4890487E+000   0.3396026E+000   0.8715589E+000   0.1037394E+001   0.2864310E+001
   0.1264401E+001   0.9721494E+000   0.1278591E+001   0.1515090E+001   0.1907344E+001   0.4662590E+001
   0.2674181E+001   0.1685469E+001   0.1906449E+001   0.2129832E+001   0.2281763E+001   0.4925055E+001
   0.3288808E+001   0.2379399E+001   0.1901309E+001   0.3293229E+001   0.2487180E+001   0.5171065E+001
   0.2736533E+001   0.2040789E+001   0.1455269E+001   0.3983304E+001   0.2185946E+001   0.7998324E+001
   0.1997402E+001   0.7377365E+000   0.6780707E+000   0.3690765E+001   0.2366823E+001   0.1343244E+002
   0.2518051E+001  -0.4882498E+000  -0.3739215E+000   0.2528134E+001   0.2349281E+001   0.1655657E+002
   0.2605290E+001  -0.4358593E+000   0.1705804E+000   0.1400234E+001   0.1889721E+001   0.1809602E+002
   0.2184269E+001  -0.7325342E-001   0.1340396E+001   0.1012662E+001   0.1101984E+001   0.1954435E+002
   0.1728814E+001   0.4668826E-001   0.2251536E+001   0.9373019E+000   0.9906547E+000   0.1928638E+002
   0.1129676E+001  -0.3962750E-001   0.1391195E+001   0.9104548E+000   0.1276405E+001   0.1583537E+002
   0.8228422E+000  -0.3582093E+000   0.3961088E+000   0.9145813E+000   0.6392662E+000   0.9871672E+001
   0.9772515E+000  -0.5909228E+000   0.1406123E+001   0.1193527E+001  -0.1861604E+001   0.1869481E+002
   0.1000343E+001  -0.4946221E+000   0.1126297E+001   0.1003480E+001  -0.2936098E+001   0.3554383E+002
   0.8512157E+000  -0.6185057E-001  -0.7184476E+000   0.8984035E+000  -0.2545369E+001   0.4138210E+002
   0.9412566E+000   0.1926415E+000  -0.2537363E+001   0.1361799E+001  -0.4019062E+001   0.4522231E+002
   0.1218390E+001   0.3392152E+000  -0.3442912E+001   0.1720945E+001  -0.5628309E+001   0.4857451E+002
   0.1527844E+001   0.5096296E+000  -0.3975315E+001   0.1931264E+001  -0.6802684E+001   0.5017634E+002
   0.1851202E+001   0.5486777E+000  -0.3996463E+001   0.1964336E+001  -0.6365379E+001   0.4293997E+002
   0.2133712E+001   0.4126514E+000  -0.3525717E+001   0.1759804E+001  -0.5387354E+001   0.3160140E+002
   0.2303893E+001   0.6813940E-001  -0.2774501E+001   0.1444604E+001  -0.3550260E+001   0.2145012E+002
   0.2386712E+001  -0.2658104E+000  -0.1579448E+001   0.1205774E+001  -0.1541509E+001   0.1232803E+002
   0.2188877E+001  -0.4051183E+000  -0.5346997E+000   0.1087127E+001  -0.3930774E+000   0.1002482E+002
   0.1640884E+001  -0.2740946E+000  -0.9020017E+000   0.9806079E+000   0.5983610E+000   0.1337510E+002
   0.1913519E+001  -0.5139773E+000  -0.3702328E+001   0.1443907E+001   0.2446987E+001   0.1912215E+002
   0.2841018E+001  -0.1272916E+001  -0.5837247E+001   0.2298916E+001   0.4893966E+001   0.2577929E+002
   0.3413710E+001  -0.1574925E+001  -0.6243795E+001   0.2974565E+001   0.5695703E+001   0.2812994E+002
   0.3662987E+001  -0.1128246E+001  -0.5019959E+001   0.2757542E+001   0.4851070E+001   0.2195938E+002
   0.4205304E+001  -0.1042395E+001  -0.4510389E+001   0.3243880E+001   0.4908805E+001   0.1946911E+002
   0.4814302E+001  -0.5695236E+000  -0.3644338E+001   0.3692944E+001   0.4268948E+001   0.1711849E+002
   0.4954596E+001   0.6440858E-001  -0.1949280E+001   0.3760684E+001   0.3862926E+001   0.1905254E+002
   0.3832734E+001   0.1860431E+000   0.2225583E+000   0.3168059E+001   0.3052958E+001   0.2482802E+002
   0.2430144E+001   0.1575657E+000   0.2086890E+001   0.2451462E+001   0.3291884E+001   0.3984412E+002
   0.1253280E+001  -0.7764635E-001   0.2409167E+001   0.1468416E+001   0.3573283E+001   0.5857804E+002
   0.7691877E+000  -0.1186070E+000   0.1355222E+001   0.8184935E+000   0.3070175E+001   0.7509928E+002
   0.7228891E+000   0.4226433E-001  -0.1351387E+000   0.7008657E+000   0.7312340E+000   0.6283144E+002
   0.5778315E+000   0.2733045E+000  -0.6536911E+000   0.8114457E+000   0.4108623E+000   0.1914403E+002
   0.4213127E+000   0.3613286E+000   0.2124323E+000   0.8614681E+000   0.1172927E+001   0.3546244E+001
   0.4693959E+000   0.4555023E+000   0.6254990E+000   0.9330002E+000   0.1280362E+001   0.2456717E+001
   0.6934306E+000   0.6796810E+000   0.8143173E+000   0.1212558E+001   0.1401385E+001   0.2672097E+001
   0.7788905E+000   0.7836347E+000   0.8415428E+000   0.1620028E+001   0.1638114E+001   0.2923260E+001
   0.1154902E+001   0.9964338E+000   0.1193508E+001   0.1917983E+001   0.1774916E+001   0.3453351E+001
   0.2246475E+001   0.1273107E+001   0.1652772E+001   0.2189894E+001   0.1945367E+001   0.4095759E+001
   0.2775533E+001   0.1728729E+001   0.1796804E+001   0.3025708E+001   0.2373583E+001   0.5105538E+001
   0.2522806E+001   0.1503588E+001   0.1742243E+001   0.3724249E+001   0.2679809E+001   0.9824497E+001
   0.2017605E+001   0.4895722E+000   0.1192402E+001   0.3598132E+001   0.3120661E+001   0.1682517E+002
   0.2480243E+001  -0.5376838E+000   0.2814590E+000   0.2808860E+001   0.3437238E+001   0.2232804E+002
   0.2476190E+001  -0.3360504E+000   0.9894708E+000   0.1779900E+001   0.3443831E+001   0.2663240E+002
   0.1986087E+001  -0.2369331E-002   0.1833556E+001   0.1334506E+001   0.2708514E+001   0.2880686E+002
   0.1505348E+001   0.4898129E-001   0.1808095E+001   0.1143712E+001   0.2327051E+001   0.2731626E+002
   0.1104904E+001  -0.8756279E-001   0.4470259E+000   0.1007490E+001   0.2180112E+001   0.2105733E+002
   0.9378613E+000  -0.3437142E+000  -0.1130249E+000   0.9004107E+000   0.1275494E+001   0.1241880E+002
   0.1026874E+001  -0.5836148E+000   0.7172937E+000   0.1127429E+001  -0.1213129E+001   0.1452736E+002
   0.1035445E+001  -0.5067103E+000   0.8633811E+000   0.1065508E+001  -0.3317102E+001   0.3416044E+002
   0.7457913E+000  -0.2813354E-001  -0.9371200E-001   0.9811915E+000  -0.3933778E+001   0.4403108E+002
   0.7498070E+000   0.1710792E+000  -0.1409994E+001   0.1559932E+001  -0.5606307E+001   0.4807380E+002
   0.9641393E+000   0.2690669E+000  -0.2251855E+001   0.1857930E+001  -0.6845702E+001   0.4965303E+002
   0.1150782E+001   0.3407796E+000  -0.2565776E+001   0.1967009E+001  -0.7430368E+001   0.4872100E+002
   0.1228714E+001   0.7380357E-001  -0.1606134E+001   0.2166822E+001  -0.6501944E+001   0.3658923E+002
   0.1523513E+001  -0.2642759E+000  -0.9838530E+000   0.2239738E+001  -0.5088735E+001   0.2312471E+002
   0.1689613E+001  -0.6162820E+000  -0.4901005E+000   0.2006444E+001  -0.3031253E+001   0.1408530E+002
   0.1633030E+001  -0.8251295E+000   0.1184956E+000   0.1914567E+001  -0.1346800E+001   0.8117657E+001
   0.1390472E+001  -0.6334733E+000  -0.1496119E+000   0.1760691E+001  -0.5354059E+000   0.1000121E+002
