#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1186558E+001   0.4705737E+000  -0.8058848E+000   0.2466043E+000  -0.3716997E+000   0.8213966E+000
   0.8514090E-001   0.4122675E-001  -0.1396756E+000   0.7077140E-001  -0.6191466E-003   0.4285605E+000
   0.2386267E+000  -0.1429658E-001  -0.2546681E+000   0.4937329E-001   0.6332253E-001   0.3956739E+000
   0.4075636E+000   0.1047406E+000  -0.9472645E-001   0.6161465E-001   0.7031470E-002   0.1652692E+000
   0.1376039E+000   0.1244747E+000   0.2163870E+000   0.2339116E+000   0.3723664E+000   0.7233669E+000
   0.2476820E+000   0.8461277E-001   0.2995252E+000   0.5381893E+000   0.8379738E+000   0.1780863E+001
   0.1068614E+000  -0.4846889E-001  -0.5488327E-001   0.1762193E+000   0.1624261E+000   0.9078334E+000
   0.2831133E+000  -0.1369255E+000  -0.4714197E+000   0.1716280E+000   0.3066276E+000   0.1233041E+001
   0.1986699E+000  -0.1169559E+000  -0.2691998E+000   0.2798902E+000   0.4309047E+000   0.1061226E+001
   0.1048531E+000   0.6960021E-001   0.1825529E+000   0.9627568E+000   0.8811649E+000   0.1239264E+001
   0.7622345E-001  -0.2048461E+000  -0.5154808E-001   0.1010205E+001   0.1040863E+000   0.9381563E-001
   0.1097949E+000   0.2075151E+000   0.3480933E-001   0.5276005E+000   0.1274945E+000   0.2663175E+000
   0.1464223E+000   0.2235188E+000   0.6084907E-001   0.1450932E+001   0.1037098E+001   0.1052425E+001
   0.6460602E-001  -0.4892066E-001  -0.7217335E-001   0.2032592E+001   0.1317265E+001   0.1053825E+001
   0.3856056E+000  -0.4155232E+000  -0.5427442E+000   0.9220612E+000   0.5913456E+000   0.1512761E+001
   0.1070247E+001  -0.8207752E+000   0.1171825E+000   0.1211103E+001  -0.9148916E+000   0.1722127E+001
   0.1326267E+001  -0.4314560E+000  -0.6760911E+000   0.3658894E+000   0.2260666E+000   0.1328192E+001
   0.1238880E+001  -0.8672351E-001  -0.1080594E+001   0.6254178E-001   0.6078923E-001   0.1796280E+001
   0.4286200E+001   0.6308950E+000  -0.2699313E+001   0.5178054E+000  -0.1614816E+001   0.8939448E+001
   0.1289099E+002   0.3423065E+001  -0.4131080E+002   0.2228841E+001  -0.1334687E+002   0.1542384E+003
   0.2260426E+001   0.6612557E+000  -0.8228708E+001   0.1568535E+001  -0.2528086E+001   0.5107702E+002
   0.1105918E+001  -0.3108984E+000  -0.4223064E+000   0.6126019E+000  -0.2309251E+001   0.3837322E+002
   0.1804395E+001  -0.3716294E+000   0.4874738E-002   0.4682398E+000   0.1943121E+001   0.1851274E+002
   0.3965172E+001   0.1259331E+001   0.7661735E+001   0.7473806E+000   0.3181929E+001   0.1880828E+002
   0.3576708E+001   0.1178523E+001   0.6972539E+001   0.6179399E+000   0.3031617E+001   0.1731358E+002
   0.3036350E+000  -0.9379326E-001  -0.1094464E+001   0.6725942E-001   0.3728179E+000   0.4782596E+001
   0.3497836E+000   0.1930048E+000  -0.2336888E+000   0.1288621E+001   0.1823374E+001   0.3484577E+001
   0.1680712E+000  -0.2099806E+000  -0.1010172E+001   0.4481540E+000   0.1289209E+001   0.8462306E+001
   0.4071208E-001  -0.3003383E-001  -0.1784888E+000   0.1366294E+000  -0.4028173E+000   0.1168485E+002
   0.1458682E+000   0.2318502E-001  -0.9072140E-001   0.1557563E+000  -0.1035944E+000   0.1395223E+002
   0.1074026E+001  -0.5539134E-001   0.4041024E+001   0.1125108E+000  -0.2851702E+000   0.1597231E+002
   0.9461519E-001  -0.4968384E-001   0.1143876E+000   0.3564519E+000  -0.1679230E+000   0.1480032E+001
   0.1545565E+001  -0.6028004E+000   0.2156625E+001   0.3759584E+000  -0.2833760E+000   0.7731092E+001
   0.1787845E+000  -0.1621321E+000  -0.6655168E+000   0.4923175E+000   0.2613252E+001   0.1825368E+002
   0.4336607E+000   0.1311656E+000   0.2309120E+001   0.2042728E+000   0.7066294E+000   0.4201114E+002
   0.2449938E+000   0.1726327E+000   0.3860464E+000   0.3966913E+000   0.7834579E+000   0.4265952E+001
   0.7001761E-001   0.4970094E-001  -0.7841903E+000   0.2058392E+000   0.2013900E-001   0.1530840E+002
   0.5239865E+000  -0.1837720E+000  -0.9311246E+000   0.7350339E+000   0.3903527E+000   0.6536409E+001
   0.2046984E+001   0.8023451E-001  -0.3542758E+000   0.1499666E+001   0.5239493E+000   0.1654382E+001
   0.3053126E+001   0.5910467E+000  -0.4167091E+000   0.2032142E+000  -0.3034008E+000   0.9505900E+000
   0.1914498E+000   0.7624997E-001  -0.3115256E+000   0.3380361E-001  -0.1096310E+000   0.7123071E+000
   0.3762977E-001   0.2055840E-001   0.2927467E-001   0.2902004E-001   0.8367962E-001   0.3269593E+000
   0.3511430E-001  -0.5207295E-001  -0.1624717E+000   0.1265632E+000   0.3462291E+000   0.1115913E+001
   0.2398074E+000  -0.2036518E+000  -0.5115339E+000   0.3320385E+000   0.6286139E+000   0.1487814E+001
   0.3402750E+000  -0.1646173E+000  -0.3107736E+000   0.4696087E+000   0.7593596E+000   0.1450239E+001
   0.1311971E+000  -0.1575100E-001   0.9248840E-001   0.4098838E+000   0.9635399E+000   0.2894453E+001
   0.2494946E-001  -0.4219760E-001  -0.1712916E+000   0.8357448E-001   0.3077102E+000   0.1515296E+001
   0.5654263E-002   0.4129899E-002  -0.1181241E-001   0.4102245E-001   0.1256868E+000   0.6425653E+000
   0.2268227E-001   0.4307532E-002  -0.3113659E-001   0.6878834E-001   0.1849203E+000   0.8153917E+000
   0.5079746E-001  -0.1065943E-001  -0.1290399E+000   0.8649865E-001   0.7848935E-001   0.4926136E+000
   0.2278191E+000   0.2484178E+000   0.2182367E-001   0.5097052E+000   0.1043123E-002   0.1796136E+000
   0.5439456E+000   0.1106925E+001   0.6470226E+000   0.2713390E+001   0.2091049E+001   0.2550787E+001
   0.6630593E+000   0.3299240E+000  -0.4477976E+000   0.2973105E+001   0.4002898E+001   0.8482258E+001
   0.6705262E+000  -0.2385540E+000  -0.1687429E+001   0.9124569E+000   0.1225640E+001   0.8180037E+001
   0.4816231E+000   0.9112346E-001  -0.1217703E+001   0.7200215E+000  -0.1161239E+001   0.5650646E+001
   0.2555161E+000  -0.6700698E+000   0.9998169E+000   0.2852681E+001  -0.4065411E+001   0.7630334E+001
   0.4781075E+000  -0.5562005E+000   0.1759450E+001   0.1000636E+001  -0.2375201E+001   0.8514394E+001
   0.7322198E+000  -0.3699088E+000   0.1913424E+001   0.3769728E+000  -0.9438566E+000   0.5883735E+001
   0.7704718E+000  -0.2389559E-001   0.7206956E+000   0.2285229E+000  -0.3980220E+000   0.1671243E+001
   0.4508144E+001   0.1733703E+000  -0.1580988E+002   0.3291559E+000   0.4817120E-001   0.6791885E+002
   0.4520472E+001   0.2389425E+001  -0.1230260E+001   0.1481838E+001  -0.1178585E+000   0.4049621E+001
   0.5818454E+000   0.4664400E+000  -0.2626343E+000   0.4607309E+000  -0.2587402E+000   0.1071323E+001
   0.7073123E+000   0.4440141E+000  -0.1292085E+001   0.4991083E+000  -0.7686888E+000   0.2684424E+001
   0.6244899E+000   0.1709972E+000  -0.2177453E+001   0.2996076E+000   0.6365727E+000   0.1978898E+002
   0.4127665E+001   0.1824719E+001   0.7927908E+001   0.1190371E+001   0.4157864E+001   0.1928992E+002
   0.5679219E+001   0.2695829E+001   0.1114670E+002   0.1700595E+001   0.5722030E+001   0.2386838E+002
   0.8590533E+000   0.1911516E+000   0.1987447E+001   0.6172089E+000   0.4834489E-001   0.1087592E+002
   0.6838621E+000  -0.7977087E+000   0.3856058E+001   0.1204520E+001  -0.4909686E+001   0.2358460E+002
   0.3958510E+000  -0.5177508E+000   0.2630309E+001   0.7574517E+000  -0.3691770E+001   0.2108970E+002
   0.5094629E+000  -0.2450121E+000   0.2473108E+001   0.2784804E+000  -0.1599267E+001   0.1379603E+002
   0.5893819E+000   0.3288296E+000   0.1840479E+001   0.2465629E+000   0.1189191E+001   0.6575784E+001
   0.7365659E-001   0.1697154E-001   0.2838487E+000   0.1274901E+000  -0.8134260E-001   0.2774775E+001
   0.1855038E+001   0.2504788E+000   0.7071846E+000   0.4021466E+000   0.1866548E+000   0.2935184E+001
   0.6580836E+000   0.1043919E+000   0.2010339E+001   0.3800450E+000   0.1814675E+001   0.1405134E+002
   0.2319354E+000   0.6858757E-001  -0.5807854E+000   0.2533605E+000   0.4844220E+000   0.1583058E+002
   0.1372742E+000  -0.3737686E-001  -0.6515043E+000   0.5603090E-001   0.1906075E+000   0.4781744E+001
   0.3827851E-001   0.1481487E-001  -0.3871969E+000   0.2604875E-001  -0.2736546E-001   0.5696871E+001
   0.1077084E+000  -0.7238388E-001  -0.3638918E+000   0.5949959E+000   0.1510913E+001   0.5146538E+001
   0.1150542E+001  -0.8011863E+000   0.3136466E+000   0.8492604E+000  -0.7510082E-001   0.1359413E+001
   0.8884674E-001  -0.2627342E-001   0.1808995E+000   0.2916210E-001  -0.5882910E-001   0.1762017E+001
   0.4771414E-001   0.1566559E-001  -0.6803074E-001   0.9475309E-002  -0.8663866E-002   0.7031487E+000
   0.6515131E-001   0.1704251E-001   0.3446002E-001   0.1054703E-001   0.3862691E-001   0.1795013E+000
   0.2623829E-001   0.1112119E-001   0.7704619E-001   0.1545149E-001   0.6496155E-001   0.3794801E+000
   0.1600844E-001   0.7793068E-002   0.2301923E-001   0.3006333E-001   0.1458612E+000   0.8933396E+000
   0.5064110E-001  -0.1276397E-001  -0.8412500E-001   0.3882092E-001   0.2244048E+000   0.1472354E+001
   0.4177042E-001  -0.2518167E-001  -0.1210927E+000   0.1872707E-001   0.1006710E+000   0.1205125E+001
   0.1696683E-001  -0.1171684E-001  -0.6938867E-001   0.9809502E-002   0.3034952E-001   0.6123824E+000
   0.4792158E-002  -0.2362716E-002  -0.4122694E-001   0.6518656E-002   0.1671143E-001   0.3951577E+000
   0.1771879E-001   0.5057449E-002  -0.6011025E-001   0.1329586E-001  -0.2389518E-002   0.3145235E+000
   0.4581588E-001   0.3832153E-001  -0.6340734E-001   0.5379661E-001  -0.2625728E-001   0.2323988E+000
   0.2606269E+000   0.2001851E+000   0.6148161E+000   0.1949682E+000   0.3789687E+000   0.2366446E+001
   0.1215456E+001   0.7430572E+000  -0.2972883E+001   0.1101237E+001  -0.1929876E+001   0.1578957E+002
   0.2538448E+001   0.2392849E+001  -0.3548670E+001   0.6535638E+001  -0.7863597E+001   0.1202719E+002
   0.7630538E+000  -0.5080464E+000   0.6337955E+000   0.6770308E+001  -0.5912609E+001   0.6456510E+001
   0.5848914E+000  -0.1150354E+001   0.9012310E+000   0.4696797E+001  -0.4177175E+001   0.4951199E+001
   0.4382314E+000  -0.3034966E+000  -0.1096722E+000   0.9268813E+000  -0.7290610E+000   0.1775165E+001
   0.1802140E+000  -0.4508124E-001  -0.2262129E+000   0.2058804E+000  -0.3298471E+000   0.1923450E+001
   0.5072646E-001  -0.4965584E-001   0.1180566E+000   0.3796620E+000  -0.1058456E+001   0.5818033E+001
   0.6834502E-001  -0.3158088E-001   0.7786741E-001   0.1026323E+000  -0.5395769E+000   0.6058928E+001
   0.1750469E+001  -0.4564377E+000  -0.3750389E+001   0.1963320E+000   0.1328636E+001   0.1399101E+002
   0.4155938E+000   0.1128054E+000   0.3311085E-001   0.1515896E+000  -0.1286503E+000   0.9082438E+000
   0.8526742E+000   0.3677239E+000   0.7936140E-001   0.7601547E+000  -0.1806313E+000   0.1122721E+001
   0.2184748E+001   0.8918822E+000  -0.2254593E+001   0.9392166E+000  -0.1287151E+001   0.3544432E+001
   0.3842461E+001   0.9567556E+000  -0.4027442E+001   0.1040342E+001  -0.1368715E+001   0.5062379E+001
   0.4262525E+001   0.1489057E+001  -0.1100557E+002   0.1722592E+001  -0.3025696E+001   0.3441147E+002
   0.7199927E+001   0.2038067E+001  -0.1999776E+002   0.2273000E+001  -0.5035925E+001   0.9762864E+002
   0.5810878E+001   0.1421118E+001  -0.1113822E+002   0.1049762E+001  -0.5147726E+001   0.5912345E+002
   0.6722763E+001  -0.1833714E+001  -0.1172369E+001   0.1003741E+001   0.3279361E-002   0.1174715E+002
   0.1433579E+001   0.8418911E+000   0.1273059E+001   0.1166836E+001   0.1751917E+001   0.7483745E+001
   0.9570067E+000   0.8137909E+000   0.1809971E+001   0.1281137E+001   0.4303676E+000   0.9682070E+001
   0.2928977E+000   0.2411679E+000   0.1199020E+001   0.2972140E+000   0.1215562E+001   0.6404110E+001
   0.1912660E+000   0.7599915E-001   0.4536518E+000   0.7156887E-001   0.2863542E+000   0.1584445E+001
   0.3430728E+000  -0.2051439E-001  -0.1583232E+000   0.9995360E-001  -0.3366309E+000   0.2789993E+001
   0.9647345E+000  -0.3101266E+000  -0.1340371E+001   0.1565597E+000   0.5563525E+000   0.4208270E+001
   0.3211855E+000   0.3148350E-001  -0.2869763E+000   0.3602556E-001   0.2422814E-001   0.2284139E+001
   0.1484708E+000   0.6983280E-002  -0.7353319E+000   0.1039214E+000   0.3498998E+000   0.5806463E+001
   0.6766008E-001   0.2456716E-001  -0.3533260E+000   0.2888490E-001  -0.1608021E-001   0.3055667E+001
   0.4468195E-002  -0.4405489E-002  -0.3621942E-001   0.9659482E-001   0.4838763E+000   0.2643110E+001
   0.2052507E+000   0.4249281E-001   0.3077197E+000   0.1942065E+000   0.6080305E+000   0.2331391E+001
   0.4289290E+000  -0.1066648E+000   0.1718957E+000   0.4013502E-001   0.1259447E-001   0.1215119E+001
   0.1489210E+000  -0.3275284E-002  -0.2097887E+000   0.3999631E-002   0.3662270E-001   0.9307069E+000
   0.1210509E+000   0.1374351E-001  -0.4863097E-001   0.3043966E-002  -0.7218031E-003   0.1228063E+000
   0.1023371E+000  -0.1049254E-001   0.4805555E-001   0.3284676E-002  -0.1329736E-003   0.6561170E-001
   0.6252841E-001  -0.1390687E-001   0.8492410E-001   0.8101343E-002  -0.8710734E-002   0.1665682E+000
   0.1973961E-001  -0.3345234E-002   0.6123796E-001   0.2866499E-002  -0.8207714E-002   0.2901219E+000
   0.8373724E-002  -0.7251493E-002   0.1796295E-001   0.8757260E-002  -0.1687265E-001   0.2724826E+000
   0.1265976E-001  -0.1391199E-001   0.5588196E-003   0.1954528E-001  -0.1746702E-001   0.1057236E+000
   0.2434480E-002   0.2360788E-003  -0.5695342E-002   0.6307751E-002  -0.1095394E-001   0.5119697E-001
   0.6200992E-001   0.3738983E-001   0.4021211E-001   0.3523834E-001   0.3579414E-001   0.1321063E+000
   0.3255145E-001   0.1122106E-003  -0.5793357E-001   0.6208985E-001   0.1866480E+000   0.1285450E+001
   0.3036308E+000  -0.2038319E-001   0.7929958E+000   0.9791766E-001  -0.5247823E+000   0.6429333E+001
   0.2626446E+001   0.2065950E+001  -0.6880240E+001   0.2935022E+001  -0.7703613E+001   0.3472419E+002
   0.4818437E+001   0.1651796E+001  -0.3436688E+001   0.1796000E+001  -0.1259647E+001   0.3910883E+001
   0.1321555E+001  -0.7824854E-001   0.3481051E+000   0.8770009E+000  -0.2444493E+000   0.3896735E+000
   0.1193824E+001   0.1336166E+000   0.6105881E+000   0.4178013E+000   0.8386295E-001   0.1053613E+001
   0.5754394E+000   0.5454376E+000  -0.1351958E+001   0.4137948E+001  -0.1179796E+002   0.3634050E+002
   0.7691987E+000   0.5908749E+000  -0.3282639E+001   0.2169485E+001  -0.7443938E+001   0.5073125E+002
   0.9133287E+000   0.2494874E+000  -0.1734176E+001   0.4908852E+000  -0.4872903E+000   0.1487701E+002
   0.3204213E+000  -0.3111451E-001   0.5539222E-001   0.4038673E+000  -0.8369777E+000   0.1008839E+002
   0.1194264E+001  -0.2452897E+000   0.2118816E+001   0.8289838E-001  -0.2167329E+000   0.6240530E+001
   0.1960504E+001   0.1256468E+001   0.8826680E-001   0.1222663E+001  -0.6597994E+000   0.2350763E+001
   0.3269088E+001   0.1334178E+001  -0.1338034E+001   0.8522826E+000  -0.2360709E+000   0.2404606E+001
   0.6161117E+000   0.1096835E+000  -0.8788299E+000   0.3957103E+000   0.2195251E+000   0.3833512E+001
   0.4305340E+000   0.2641745E+000   0.7406014E+000   0.1154272E+001   0.6513470E+000   0.3402674E+001
   0.2410507E+000  -0.5313686E-001  -0.5500483E+000   0.2928782E+001   0.3411325E+001   0.7125858E+001
   0.3980552E+000   0.6760802E+000   0.1016240E+001   0.4123051E+001   0.3908223E+001   0.5867034E+001
   0.7425282E+000   0.8255046E+000   0.2063015E+001   0.2370660E+001   0.3820415E+001   0.1047411E+002
   0.1018348E+001   0.4453219E+000   0.1251614E+001   0.1747027E+001   0.2056116E+001   0.4304379E+001
   0.4455756E+001   0.2907491E+001   0.5287182E+001   0.3023021E+001   0.4170415E+001   0.7396955E+001
   0.7012821E+000   0.1318423E+000  -0.1160980E+001   0.2710663E+000  -0.1466315E+000   0.6710132E+001
   0.5861400E+000  -0.4140838E-001   0.2299291E+001   0.1565233E+000   0.3022587E+000   0.1128594E+002
   0.2190361E+000   0.1422982E+000   0.5038759E+000   0.1806988E+000   0.4562997E+000   0.1524940E+001
   0.1356429E+000   0.2675162E-001   0.1061007E+000   0.3679624E-001   0.3171423E-001   0.3705772E+001
   0.4668272E+000  -0.1153545E-001  -0.1356933E+001   0.1710804E-001   0.5353810E-001   0.4369179E+001
   0.2875252E+000  -0.1036748E+000  -0.4258159E+000   0.5554280E-001   0.2135318E+000   0.9954832E+000
   0.1834232E+000   0.6311210E-001  -0.7132490E+000   0.1021855E+000   0.1956705E-001   0.4476229E+001
   0.1240604E+000   0.1231535E-001  -0.3977841E+000   0.3716691E-001   0.1323866E+000   0.2266810E+001
   0.4004787E-002   0.2783358E-002   0.6078716E-002   0.2203652E-001   0.1747461E+000   0.1528600E+001
   0.7919951E-002   0.2687481E-002   0.2331202E-001   0.1061660E+000   0.5253087E+000   0.2701766E+001
   0.7005400E-001  -0.1264928E-001  -0.1222912E-001   0.7806867E-001   0.2533131E+000   0.1094528E+001
   0.1446766E+000   0.1187476E-002  -0.3106695E+000   0.1195032E-001   0.8193978E-001   0.1364189E+001
   0.1871817E+000   0.3620505E-002  -0.3187020E+000   0.7561522E-002  -0.1884240E-001   0.6407281E+000
   0.2100983E+000  -0.4359091E-001  -0.1872228E+000   0.1718356E-001   0.2632830E-001   0.2503385E+000
   0.2719738E+000  -0.6262457E-001  -0.1287538E+000   0.2137296E-001   0.4880770E-001   0.1340816E+000
   0.2108233E+000  -0.3903337E-001  -0.8065769E-001   0.1040893E-001   0.2413065E-001   0.8072040E-001
   0.9288243E-001  -0.5829899E-002  -0.3969869E-001   0.1407820E-001  -0.2167425E-002   0.3313134E-001
   0.5253874E-001  -0.3773935E-001  -0.1142069E+000   0.5464453E-001   0.1001273E+000   0.3199465E+000
   0.3320586E-001  -0.1094087E-001  -0.1004291E+000   0.2275076E-001   0.1049576E-001   0.4921750E+000
   0.1958120E+000   0.7007293E-001   0.3082711E+000   0.9594726E-001   0.1078153E+000   0.9135196E+000
   0.1535753E+000   0.1316773E-002  -0.8146046E+000   0.2424240E+000  -0.2001974E+000   0.6853288E+001
   0.6852561E+000   0.1256717E+000  -0.9662868E+000   0.3211917E+000  -0.7749466E+000   0.6590529E+001
   0.4984089E+001   0.2662599E+001  -0.7515509E+001   0.5593658E+001  -0.1674948E+002   0.5538363E+002
   0.9579694E+001   0.3956987E+001  -0.1987356E+002   0.2985756E+001  -0.1334453E+002   0.9054992E+002
   0.1122655E+002   0.5608597E+000  -0.2755254E+002   0.9885903E+000  -0.4918973E+001   0.1097710E+003
   0.1603457E+002  -0.2093693E+001  -0.4531670E+002   0.4927142E+001  -0.5419406E+000   0.1695222E+003
   0.1328379E+002  -0.1690162E+001  -0.2795033E+002   0.7700223E+001   0.1535272E+001   0.8465516E+002
   0.1044364E+002   0.2763214E+001  -0.1126087E+002   0.2053472E+001  -0.2493087E+001   0.1725685E+002
   0.1798897E+001   0.1174429E+001   0.4557203E+000   0.1027609E+001   0.3765966E+000   0.2799714E+001
   0.1384857E+001   0.1333786E+001   0.7585600E+000   0.1538683E+001   0.4315019E+000   0.1538112E+001
   0.3892808E+000   0.3884073E+000  -0.1981205E+000   0.6453724E+000  -0.5492166E+000   0.1739240E+001
   0.2321608E+001   0.8688046E+000   0.1930839E+001   0.5483432E+000   0.8218148E+000   0.2649396E+001
   0.2179649E+000   0.5276423E-001   0.3694017E+000   0.5073320E+000   0.1119470E+001   0.3692846E+001
   0.3583276E+000   0.1171444E-001  -0.4723927E+000   0.7854761E+000   0.1529261E+001   0.4460152E+001
   0.8779674E+000   0.7820399E+000   0.7072745E+000   0.1073585E+001   0.1222425E+001   0.2127328E+001
   0.3589061E+000  -0.1814063E+000  -0.8465364E+000   0.2703198E+000   0.7649576E+000   0.2722938E+001
   0.4745047E+000  -0.1277446E+000  -0.8631096E+000   0.5776797E+000   0.6969536E+000   0.2260278E+001
   0.2891419E+000  -0.1614648E+000  -0.2634069E+000   0.3562851E+000   0.7462549E+000   0.2188758E+001
   0.9245211E+000  -0.1058629E+000   0.2455336E+000   0.8908567E+000   0.7289439E+000   0.9510278E+000
   0.1235674E+001   0.1176486E+001   0.1445971E+001   0.2530115E+001   0.1957008E+001   0.2638100E+001
   0.5037610E+000  -0.8596642E-001  -0.6491230E+000   0.8453815E+000   0.1776797E+001   0.5040479E+001
   0.4588233E+001   0.1307873E+001   0.1196467E+002   0.9639660E+000   0.4637415E+001   0.3770853E+002
   0.2635473E+000   0.2774108E+000   0.6710831E+000   0.6254640E+000   0.1194600E+001   0.3905230E+001
   0.9305984E-001   0.1104027E+000  -0.2123210E+000   0.2166811E+000  -0.3490802E+000   0.2459153E+001
   0.1505848E+000   0.1123766E-002  -0.5735299E+000   0.1047256E+000   0.1631434E+000   0.2913990E+001
   0.3009825E+000  -0.2476307E+000  -0.8522705E+000   0.2377517E+000   0.7928199E+000   0.2760535E+001
   0.1027369E+000   0.2887511E-001  -0.1691654E+000   0.6399330E-001  -0.6849332E-001   0.1061407E+001
