#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1246296E-001  -0.1040531E-002  -0.9195680E-002   0.8429243E-001  -0.2837356E+000   0.1122625E+001
   0.2310865E-001  -0.6468900E-002   0.5143933E-002   0.4000508E-001  -0.1632485E+000   0.9494542E+000
   0.3765257E-001  -0.2443497E-002   0.8084192E-002   0.1538316E-001  -0.4593869E-001   0.8253274E+000
   0.3096047E-001   0.2549305E-001   0.1492471E-001   0.2166878E+000  -0.2947768E+000   0.1161599E+001
   0.7440486E-001  -0.2246799E-001   0.1862774E+000   0.5127999E-001  -0.5523789E-001   0.7322052E+000
   0.6619874E-001   0.2891098E-002   0.1707893E+000   0.1183290E-001   0.2728236E-001   0.5897812E+000
   0.6288743E-001  -0.6742270E-002   0.2181445E+000   0.6464333E-002  -0.4144828E-001   0.1200017E+001
   0.6926623E-001  -0.1309718E-003   0.6553537E-001   0.2913046E-001   0.9478645E-001   0.4686387E+000
   0.9946725E-001   0.2435828E-001   0.1216539E+000   0.5273582E-001   0.2818504E-001   0.2773637E+000
   0.7200758E-001  -0.1429171E-002   0.1264193E-001   0.1499213E-001  -0.4948081E-002   0.1778861E+000
   0.2114879E-001  -0.1979526E-002   0.1187145E-001   0.6899630E-002   0.8971782E-002   0.7513312E-001
   0.4610952E-001   0.8394606E-002   0.4544903E-001   0.4582354E-001   0.1542276E+000   0.2370868E+001
   0.8495070E-001   0.3299248E-001   0.1690065E+000   0.1389208E+000   0.9055517E-001   0.9595021E+000
   0.1145823E+000   0.3170107E-001  -0.6824514E-001   0.1269323E+000  -0.1299362E+000   0.6373811E+000
   0.1028370E+000   0.1546943E-001  -0.1657136E+000   0.9220966E-001  -0.6155472E-001   0.4078055E+000
   0.5364942E-001   0.6475678E-003  -0.4605218E-001   0.2487577E-001  -0.2287501E-002   0.9342982E-001
   0.4060684E-001  -0.4513788E-002   0.2049312E-002   0.1566416E-001  -0.3058171E-002   0.6713937E-001
   0.4000536E-001  -0.5055721E-002  -0.2192254E-001   0.2142503E-001   0.5657022E-002   0.1557283E+000
   0.1575771E-001  -0.8375720E-002  -0.6238629E-002   0.2135449E-001   0.1104268E-001   0.1178574E+000
   0.2552369E-001  -0.3758384E-002   0.2462269E-001   0.8273491E-002  -0.6933591E-003   0.1926091E+000
   0.3534795E-001   0.1048817E-002   0.1205596E-001   0.7084249E-002   0.1167629E-001   0.2989987E+000
   0.1847531E-001   0.3866643E-002  -0.5193500E-002   0.1702701E-001   0.9650283E-002   0.2507962E+000
   0.1661555E-001  -0.2758922E-002  -0.4136869E-001   0.7169339E-002   0.3768244E-001   0.6351002E+000
   0.3949553E-001  -0.3755437E-002  -0.5570799E-001   0.5371877E-002   0.4572914E-003   0.3255824E+000
   0.1492098E+000   0.1465275E-001  -0.3040431E+000   0.9135202E-002  -0.3196537E-001   0.7172988E+000
   0.3045100E+000   0.4732252E-001  -0.8451521E+000   0.1509732E+000   0.9669367E-001   0.3033118E+001
   0.3653467E+000   0.8139474E-001  -0.6524476E+000   0.1770316E+000  -0.9375154E-001   0.1695264E+001
   0.2098907E+000   0.5818964E-001  -0.1373435E+000   0.2538304E+000  -0.1873470E+000   0.6070649E+000
   0.1472823E+000   0.2861542E-001  -0.2557070E-001   0.1453201E+000  -0.2431965E+000   0.5424909E+000
   0.2308734E-001   0.1142782E-001  -0.1910618E-001   0.1287128E+000  -0.1386727E+000   0.2928396E+000
   0.6128889E-001   0.4097371E-001   0.1255642E-001   0.1067435E+000  -0.8027909E-001   0.2079945E+000
   0.6965694E-001   0.2094589E-001  -0.3177241E-001   0.7708754E-001  -0.5541342E-001   0.2952015E+000
   0.7940595E-001  -0.2043369E-001  -0.4125476E-001   0.1082833E+000  -0.9272752E-001   0.5233052E+000
   0.6477959E-001  -0.4404309E-001   0.1946741E-001   0.1207165E+000  -0.1049326E+000   0.3995457E+000
   0.2988351E-001  -0.2763685E-001   0.7731688E-002   0.8826354E-001  -0.5242921E-001   0.1701048E+000
   0.2267652E-001  -0.6258181E-002   0.2014242E-001   0.1054942E+000  -0.4252297E-002   0.9905823E-001
   0.3203265E-001  -0.5973627E-002   0.5849995E-001   0.1658247E+000   0.3004368E-001   0.1912558E+000
   0.3305723E-001  -0.1870422E-002   0.5415801E-001   0.1151576E+000   0.6240960E-001   0.2793380E+000
   0.3676593E-001   0.6854395E-002   0.6442529E-001   0.4935655E-001   0.4936974E-001   0.3158759E+000
   0.2331891E-001  -0.1425766E-001   0.1393601E-001   0.6680247E-001  -0.6909136E-002   0.1659783E+000
   0.2088004E-001  -0.1793341E-001   0.5976073E-001   0.5736572E-001  -0.1487926E+000   0.8412052E+000
   0.1222690E+000  -0.1373386E-001  -0.1442161E+000   0.3031146E-001  -0.9732067E-001   0.1058408E+001
   0.1276479E+000   0.2280383E-001  -0.1588902E+000   0.2483844E-001  -0.5260721E-001   0.7568187E+000
   0.7515629E-001   0.6116903E-002  -0.3837070E-001   0.1095392E+000  -0.6909690E-001   0.2244046E+000
   0.4533261E-001  -0.8987350E-002   0.9297911E-001   0.1892482E-001  -0.1526012E-001   0.4119423E+000
   0.7730980E-001  -0.1749249E-001   0.2060232E+000   0.9731557E-002  -0.5747524E-001   0.7266823E+000
   0.1622157E-001  -0.5804867E-002   0.4054657E-001   0.9014376E-002  -0.1668306E-001   0.2580250E+000
   0.3780198E-002   0.1525392E-002   0.7308436E-002   0.2827714E-001   0.8560008E-001   0.3824689E+000
   0.8930036E-002   0.9773177E-002   0.1612953E-001   0.2554891E-001   0.1496845E-001   0.3284975E+000
   0.1501424E-001   0.4990139E-002   0.2918121E-001   0.4117877E-002   0.2017683E-002   0.3171714E+000
   0.7305582E-002  -0.5973964E-002   0.9745466E-002   0.3062347E-001   0.8971616E-002   0.9039593E-001
   0.6517818E-001  -0.1593954E-001   0.4301955E-001   0.5953693E-001  -0.7057892E-001   0.1198391E+001
   0.1055116E+000   0.2150802E-001   0.2875429E+000   0.1178815E+000   0.4144432E-001   0.1778698E+001
   0.2408330E+000   0.6336065E-001   0.1372990E+000   0.1497444E+000   0.1529669E+000   0.8244033E+000
   0.1473890E+000   0.6799309E-001  -0.3028664E-001   0.1728030E+000   0.1870709E+000   0.1294044E+001
   0.6787542E-001   0.2106346E-001   0.8565688E-001   0.9350757E-001   0.1833572E+000   0.9147212E+000
   0.5629680E-001   0.5926171E-002   0.7225118E-001   0.1420099E-001   0.2642489E-001   0.2902851E+000
   0.1388308E-001   0.3016988E-002   0.8582161E-002   0.1908071E-001   0.1689480E-001   0.2379209E+000
   0.7943785E-002   0.4974677E-002   0.2722451E-001   0.1657985E-001   0.3479734E-001   0.7628844E+000
   0.7192808E-002   0.5663899E-003   0.2492153E-001   0.7723828E-002   0.7390390E-001   0.9260972E+000
   0.5601513E-002  -0.1183172E-002  -0.3909464E-001   0.2407330E-001   0.1330975E+000   0.1132162E+001
   0.1174013E-001   0.1150844E-001  -0.3083769E-002   0.3466139E-001   0.7599412E-001   0.7261598E+000
   0.2208213E-001   0.1244104E-001   0.2040728E-001   0.2050275E-001   0.7359392E-001   0.5001665E+000
   0.1290610E-001   0.3260144E-002  -0.2512449E-001   0.8018844E-002   0.4566490E-001   0.9142374E+000
   0.2600640E-002  -0.2700538E-002   0.8400900E-003   0.8311529E-002  -0.8548639E-002   0.6019845E-001
   0.1781121E-001  -0.1001998E-001   0.2868517E-001   0.1562683E+000   0.6153584E-001   0.5542273E+000
   0.7980326E-001   0.2076483E-001   0.2254242E+000   0.3603952E+000  -0.9500834E-001   0.9619821E+000
   0.1076016E+000   0.6616970E-001   0.3119165E-001   0.3101907E+000  -0.3429795E+000   0.6266602E+000
   0.1195419E+000   0.5041372E-001   0.8345723E-001   0.9834490E-001  -0.8350454E-001   0.3684911E+000
   0.6272591E-001   0.9100370E-001  -0.4083740E-001   0.1821835E+000  -0.1088102E+000   0.2039124E+000
   0.9592117E-001   0.3582895E-001  -0.1229284E-001   0.2010481E+000  -0.1299147E+000   0.1848680E+000
   0.9821348E-001  -0.1977161E-001   0.7247381E-002   0.1509623E+000   0.9046512E-001   0.2565835E+000
   0.1881906E+000  -0.5297800E-001  -0.1461777E+000   0.2746813E+000   0.2456429E+000   0.6607240E+000
   0.5652872E-001  -0.3772352E-001  -0.6286016E-001   0.1811106E+000   0.1103059E+000   0.7316703E+000
   0.2074557E-001  -0.1304457E-001  -0.4543802E-002   0.5139381E-001  -0.1582547E-001   0.3569172E+000
   0.1817516E-001   0.4207144E-002   0.4888787E-002   0.8673907E-001   0.1487688E-001   0.2564166E+000
   0.2494482E-001   0.1561554E-001   0.5020730E-001   0.1471489E+000   0.5591638E-001   0.3441994E+000
   0.2355920E-001  -0.2748496E-002   0.4644779E-001   0.1047074E+000   0.1112322E+000   0.4449955E+000
   0.3446183E-001  -0.1098015E-001   0.4838007E-001   0.4601569E-001   0.7227020E-001   0.5069207E+000
   0.6678355E-001  -0.2428462E-001   0.1969288E+000   0.2487955E-001  -0.4685010E-001   0.1258414E+001
   0.1214957E+000  -0.3962230E-001   0.8871605E-001   0.2207139E-001  -0.2310013E-001   0.6839207E+000
   0.1316710E+000  -0.3065887E-001   0.3938450E-001   0.1642308E-001   0.7856945E-002   0.2102102E+000
   0.5108540E-001  -0.7682202E-002   0.2322979E-003   0.2508272E-001   0.3103324E-001   0.2311120E+000
   0.5682631E-001  -0.2651851E-001   0.1152573E+000   0.3900401E-001  -0.8182551E-001   0.6842960E+000
   0.6546398E-001  -0.2417409E-001   0.2864832E+000   0.1579823E-001  -0.1297975E+000   0.1654875E+001
   0.4054536E-001  -0.2574309E-001   0.1949941E+000   0.1845072E-001  -0.1288146E+000   0.1334788E+001
   0.1479474E-001  -0.7102183E-002   0.3955694E-001   0.1129144E-001  -0.5517470E-001   0.8338648E+000
   0.5453008E-002  -0.5946017E-002   0.1451774E-001   0.2840285E-001  -0.1321976E-001   0.3914648E+000
   0.5089891E-002   0.2399642E-002   0.2178789E-001   0.2644182E-001   0.3184071E-001   0.2672647E+000
   0.4933325E-002   0.1917351E-002   0.1127111E-001   0.1263460E-001   0.6562493E-002   0.8846896E-001
   0.7435347E-002  -0.4906601E-002   0.1154107E-001   0.1514043E-001   0.5705975E-002   0.7030105E-001
   0.1738835E-001   0.9615973E-002  -0.5789992E-002   0.2464634E-001   0.3003155E-002   0.2251038E-001
   0.3018299E-001   0.1067293E-001  -0.8356134E-002   0.1496352E-001  -0.2485368E-002   0.1414676E+000
   0.6651523E-001  -0.1556867E-001   0.4068127E-001   0.3174359E-001  -0.5050916E-002   0.1443741E+000
   0.7024111E-001  -0.6468444E-002   0.3887531E-001   0.3171238E-001   0.3130171E-001   0.4620026E+000
   0.1444564E+000   0.2094367E-001   0.1982275E+000   0.6902916E-001   0.1511588E+000   0.7897423E+000
   0.1049024E+000  -0.9794016E-002   0.7935287E-001   0.2009630E-001   0.3343981E-001   0.2168055E+000
   0.2673397E-001   0.6326406E-002   0.5231165E-001   0.1783469E-001   0.5616137E-001   0.4128811E+000
   0.6413159E-002   0.6954327E-004   0.9732915E-003   0.6680094E-002  -0.1877663E-001   0.6295217E+000
   0.3434073E-002  -0.7057796E-003  -0.4816731E-002   0.6491332E-002   0.4568212E-001   0.3907085E+000
   0.7471325E-002   0.7670147E-002  -0.1617109E-001   0.1627053E-001   0.1460740E-001   0.2754339E+000
   0.2028818E-001   0.1545841E-001  -0.7104512E-001   0.2246659E-001  -0.6099752E-002   0.8226314E+000
   0.1815827E-001   0.1106712E-001   0.4999812E-001   0.1995159E-001   0.8607741E-001   0.5412470E+000
   0.2714810E-001   0.1905062E-001   0.1113004E+000   0.2177556E-001   0.1373339E+000   0.1435311E+001
   0.3860831E-001  -0.3507224E-003   0.6539921E-001   0.3251058E-001   0.7589229E-001   0.6018030E+000
   0.7483991E-001  -0.2710319E-001   0.1731739E+000   0.8080173E-001  -0.2852865E-001   0.1206206E+001
   0.1187595E+000  -0.1835945E-001   0.1514486E+000   0.2184586E+000  -0.3649200E-001   0.8450807E+000
   0.1713872E+000   0.3082740E-001   0.1416250E+000   0.1392144E+000  -0.8127516E-001   0.2928596E+000
   0.9054196E-001   0.5208248E-001   0.5718857E-001   0.1463135E+000  -0.9053714E-001   0.2604146E+000
   0.1595184E+000   0.2328603E+000  -0.1676615E+000   0.4253756E+000  -0.3591536E+000   0.3868990E+000
   0.1332644E+000   0.1255618E+000  -0.1276130E+000   0.5477586E+000  -0.4296060E+000   0.4123460E+000
   0.1282577E+000   0.1330511E+000  -0.2497931E-002   0.4469189E+000   0.3381505E-001   0.2808197E+000
   0.1675571E+000   0.6831823E-004  -0.1579183E+000   0.3547009E+000   0.2667453E+000   0.7525337E+000
   0.7311672E-001  -0.6671134E-001  -0.1138764E+000   0.2082442E+000   0.2323916E+000   0.5372096E+000
   0.6698850E-001  -0.5988650E-001  -0.1363608E+000   0.8948517E-001   0.1679849E+000   0.5125170E+000
   0.3011001E-001  -0.3690933E-001  -0.9662095E-001   0.1006477E+000   0.1626956E+000   0.5167848E+000
   0.4121535E-001  -0.4212251E-001  -0.1124933E+000   0.1039131E+000   0.1947592E+000   0.6780194E+000
   0.4694284E-001  -0.2475864E-001  -0.2863120E-001   0.7077099E-001   0.2318364E+000   0.1168926E+001
   0.5046259E-001  -0.1512779E-001   0.8152057E-001   0.6062389E-001   0.1636168E+000   0.1658455E+001
   0.1649473E+000  -0.1278306E-001   0.7183909E-001   0.2820050E-001   0.5595237E-001   0.8073182E+000
   0.1863360E+000  -0.5026810E-001   0.1871271E+000   0.2933679E-001  -0.6031348E-001   0.2624120E+000
   0.1680082E-001  -0.2963853E-002   0.4590535E-002   0.9568215E-002  -0.7712960E-002   0.3353729E-001
   0.7784713E-001  -0.4961330E-002   0.8704377E-001   0.2626046E-001  -0.2644888E-001   0.2082783E+000
   0.1739760E+000  -0.1931648E-001   0.3249677E+000   0.5679979E-001  -0.1589821E+000   0.1112698E+001
   0.1031829E+000  -0.9200348E-002   0.2808528E+000   0.2558644E-001  -0.5548622E-001   0.1046671E+001
   0.5615613E-001  -0.1042281E-001   0.1857590E+000   0.1588394E-001  -0.1862978E-001   0.8344863E+000
   0.3931178E-001  -0.6358636E-002   0.1733687E+000   0.9225911E-002  -0.3821471E-001   0.1328365E+001
   0.2823604E-001  -0.4080272E-002   0.1754697E+000   0.3170072E-001  -0.1458558E+000   0.2176724E+001
   0.3416092E-001  -0.4634183E-002   0.1094799E+000   0.9905797E-002  -0.9208895E-002   0.6348762E+000
   0.2056988E-001  -0.8319880E-002   0.3185193E-001   0.8396804E-002  -0.7349056E-002   0.9088654E-001
   0.1555546E-001  -0.1514819E-002   0.3821954E-001   0.2757067E-002  -0.3436814E-002   0.1739385E+000
   0.1744687E-001   0.5551446E-002   0.3043477E-001   0.4814892E-002   0.1194995E-001   0.7145827E-001
   0.1788700E-001   0.6655084E-002   0.3793866E-001   0.1035222E-001   0.1150612E-001   0.1110458E+000
   0.1691324E-001   0.9508187E-003   0.4493041E-001   0.2034603E-001  -0.1765664E-001   0.1678791E+000
   0.6231580E-001   0.2850057E-002   0.1670555E+000   0.7631487E-002  -0.1177188E-002   0.4911735E+000
   0.1349237E+000   0.1433565E-001   0.2659136E+000   0.1833338E-001   0.4348377E-001   0.5969307E+000
   0.2075792E-001  -0.4945612E-002   0.3549096E-001   0.1862753E-001   0.5444534E-002   0.1374005E+000
   0.2601233E-001  -0.6627026E-002   0.5235382E-001   0.9595905E-002  -0.2715849E-001   0.2189080E+000
   0.1778978E-001   0.8346418E-003  -0.4797184E-001   0.3672087E-002  -0.1975424E-001   0.4085534E+000
   0.4430027E-001  -0.3045225E-002  -0.6484107E-001   0.5312285E-002   0.3016154E-001   0.3879712E+000
   0.1037354E+000   0.1793481E-001  -0.2098862E+000   0.2953661E-001   0.3199534E-001   0.7713825E+000
   0.4639422E-001   0.6165393E-002  -0.1254066E+000   0.2407266E-001  -0.2756830E-001   0.4118278E+000
   0.8032232E-002  -0.3010071E-002  -0.1166986E-001   0.6415001E-002   0.4982849E-002   0.9042305E-001
   0.1306556E-001  -0.1045983E-003   0.1198260E-001   0.1016366E-001   0.3584312E-001   0.7234824E+000
   0.7742657E-001  -0.1403522E-001   0.5265019E-001   0.2292368E-001   0.5012670E-001   0.9933663E+000
   0.1424276E+000  -0.8139332E-001   0.5736640E-001   0.8056424E-001  -0.7123932E-001   0.6931713E+000
   0.1825280E+000  -0.1303472E+000   0.2761269E-001   0.1452610E+000  -0.5085545E-001   0.2758415E+000
   0.9036762E-001  -0.8050084E-001   0.4832322E-001   0.1948698E+000  -0.5530613E-001   0.8774839E-001
   0.4461419E-001   0.4611882E-001  -0.2263968E-002   0.3776773E+000  -0.1053098E+000   0.1351270E+000
   0.1976725E+000   0.2393589E+000  -0.1439309E+000   0.5005957E+000  -0.3203744E+000   0.2760455E+000
   0.1236947E+000   0.3706963E-001  -0.1735064E-001   0.3984954E+000  -0.3523470E+000   0.3625144E+000
   0.9235636E-001   0.1232321E+000  -0.5168795E-001   0.5843124E+000  -0.2295332E+000   0.1990729E+000
   0.6842873E-001   0.5743893E-001  -0.4145069E-001   0.2428564E+000  -0.2074043E-001   0.2125971E+000
   0.3282685E-001  -0.3615459E-002  -0.2377824E-001   0.6578531E-001   0.2215143E-001   0.3263856E+000
   0.4358988E-001  -0.2110049E-001  -0.4075367E-001   0.3283800E-001   0.4686791E-001   0.2762680E+000
   0.4873264E-001  -0.2472458E-002  -0.4424189E-001   0.1408854E-001   0.2310924E-002   0.1865592E+000
   0.6221725E-001   0.1162164E-002  -0.4028080E-001   0.1825393E-001  -0.1388628E-002   0.1762121E+000
   0.1130256E+000   0.1078758E-002   0.2826606E-001   0.2784724E-001   0.1096289E-001   0.2492727E+000
   0.1552148E+000  -0.6612348E-002   0.1585582E+000   0.2769907E-001  -0.8733780E-002   0.3511960E+000
   0.1925420E+000  -0.7768919E-004   0.1886077E+000   0.1613715E-001  -0.1421201E-001   0.2698843E+000
   0.6790023E-001  -0.7778415E-002   0.4573711E-001   0.2502877E-001  -0.2460786E-001   0.8784153E-001
   0.1481744E-001   0.5222022E-003  -0.5298789E-002   0.9671047E-002   0.3950364E-002   0.3440912E-001
   0.1206668E+000  -0.2065383E-002   0.1996367E+000   0.2947901E-001  -0.9805389E-002   0.5182903E+000
   0.1130085E+000  -0.2039610E-001   0.1806689E+000   0.1020270E+000  -0.1465599E+000   0.9300744E+000
   0.4983298E-001  -0.4402921E-001   0.9460710E-001   0.1142978E+000  -0.1308419E+000   0.6379991E+000
   0.6329152E-001  -0.2708540E-001   0.1601179E+000   0.9110186E-001  -0.1297962E+000   0.1031416E+001
   0.3212014E-001   0.1308797E-001   0.2104460E-001   0.3409761E-001   0.9461778E-002   0.3303052E+000
   0.1817240E-001   0.1139776E-002   0.4778492E-001   0.2509273E-001  -0.1120449E+000   0.1223362E+001
   0.1478604E-001   0.2144308E-002   0.5702727E-002   0.7119849E-002  -0.7446249E-001   0.1356831E+001
   0.1527546E-001  -0.2438108E-002   0.3993408E-001   0.4375977E-002  -0.1931039E-001   0.5940649E+000
   0.2780876E-001   0.4459543E-002  -0.5321029E-001   0.9351272E-002  -0.4090799E-001   0.3083505E+000
   0.1903029E-001   0.5139072E-002   0.2158835E-001   0.3449392E-001  -0.6156986E-001   0.2550057E+000
   0.3660874E-001  -0.5648329E-002   0.6338607E-001   0.3580707E-001  -0.5466431E-001   0.2554015E+000
   0.5935961E-001  -0.1905848E-001   0.1680661E+000   0.2449649E-001  -0.6553037E-001   0.5148041E+000
   0.7452611E-001  -0.5663455E-003   0.2142613E+000   0.7351521E-002  -0.1108027E-002   0.6474397E+000
   0.5067125E-001  -0.1333380E-002   0.9200707E-001   0.4664140E-002   0.3244460E-002   0.2540661E+000
   0.1518745E-001  -0.7132194E-002   0.1346133E-001   0.8183494E-002  -0.1766969E-001   0.1518925E+000
   0.1907565E-001  -0.1094941E-001   0.2427937E-001   0.2206427E-001  -0.6416823E-001   0.4718605E+000
   0.2505558E-001  -0.2720522E-002  -0.3889094E-001   0.1448561E-001  -0.2519539E-001   0.3373134E+000
   0.1096482E+000  -0.2127476E-001  -0.2558292E+000   0.2321051E-001   0.4445126E-001   0.1146823E+001
   0.1034244E+000   0.2087318E-001  -0.2185987E+000   0.5301493E-001   0.1573667E-001   0.2014208E+001
   0.3037699E-001  -0.2971454E-002  -0.3700347E-001   0.3140486E-001   0.1361192E+000   0.1671308E+001
   0.1710343E-001   0.4255903E-002   0.2790098E-001   0.1728242E-001   0.7236628E-001   0.5328465E+000
   0.1707454E-001   0.1855369E-002   0.3111918E-001   0.1251123E-001   0.2791379E-001   0.1831102E+000
   0.7270553E-001  -0.1760853E-001   0.9191610E-001   0.2611840E-001   0.7239339E-002   0.4065491E+000
   0.1148991E+000  -0.6409618E-001   0.5427457E-001   0.5565253E-001  -0.5539313E-001   0.2729869E+000
   0.9157381E-001  -0.1008024E+000  -0.2079506E-001   0.1771783E+000  -0.6434272E-001   0.4644684E+000
   0.5107054E-001  -0.5082935E-001   0.5704595E-001   0.3173850E+000  -0.5051016E-001   0.2405018E+000
   0.3604699E-001   0.4864167E-001   0.3956370E-001   0.3639078E+000  -0.4304346E-001   0.3278236E+000
   0.9450868E-001   0.1205683E+000  -0.5112523E-001   0.2657463E+000  -0.1866589E+000   0.3805503E+000
   0.7567336E-001   0.4799340E-001  -0.5655121E-001   0.1261856E+000  -0.1351337E+000   0.2743301E+000
   0.6222648E-001   0.2525427E-001  -0.1191898E-001   0.1765941E+000  -0.8991787E-001   0.1109909E+000
   0.7759877E-001  -0.1253062E-002   0.8017607E-001   0.1422043E+000  -0.1566379E-001   0.1438724E+000
   0.8342603E-001  -0.3685512E-001   0.1192042E+000   0.6021860E-001  -0.6272505E-001   0.3196423E+000
   0.4353506E-001  -0.2864605E-001   0.1270339E+000   0.5098721E-001  -0.1294412E+000   0.6898219E+000
   0.2360633E-001  -0.9256582E-002   0.1135287E+000   0.3868082E-001  -0.1183094E+000   0.8247337E+000
   0.1146265E-001   0.1069277E-001   0.2623011E-003   0.4809592E-001  -0.1122517E+000   0.4541501E+000
   0.2292555E-001   0.2763490E-001  -0.4905036E-001   0.8163761E-001  -0.1241998E+000   0.2398041E+000
   0.3765379E-001   0.1942492E-001  -0.2874375E-001   0.1021097E+000  -0.1360515E+000   0.1974777E+000
   0.4843239E-001  -0.1669955E-001  -0.1890420E-001   0.5861363E-001  -0.3235784E-001   0.1097840E+000
   0.2930074E-001  -0.1602226E-001  -0.2204508E-001   0.3088885E-001   0.7346115E-002   0.7760670E-001
   0.3178014E-001   0.2726507E-002  -0.8988785E-002   0.2964174E-001   0.3678338E-001   0.1540974E+000
   0.1219293E+000   0.2010233E-001   0.2033601E+000   0.3680858E-001   0.6660332E-001   0.6420131E+000
   0.5873522E-001   0.7581936E-002   0.5499531E-001   0.7195707E-001  -0.5603364E-001   0.3510767E+000
   0.3097274E-001  -0.1050882E-001   0.2055135E-001   0.1701392E+000  -0.3278539E+000   0.8069429E+000
   0.1097690E+000  -0.4608177E-001   0.3107171E+000   0.2387523E+000  -0.5827822E+000   0.2452079E+001
   0.4364757E-001  -0.1991175E-002  -0.2013962E-003   0.1698615E+000  -0.2930116E+000   0.6349449E+000
   0.3400773E-001  -0.5852051E-002   0.3170583E-001   0.5410213E-001  -0.5424977E-001   0.1990235E+000
   0.2854848E-001  -0.1033900E-003  -0.6005894E-001   0.1313148E-001  -0.1523933E-002   0.3205026E+000
   0.3110577E-001   0.2028939E-002  -0.9840714E-001   0.5821423E-002  -0.1631122E-001   0.4459530E+000
   0.4569106E-001  -0.4036287E-001   0.4637237E-001   0.1658950E+000  -0.4677378E+000   0.1772960E+001
   0.8820092E-001  -0.5972778E-001   0.2850419E+000   0.7989080E-001  -0.2884980E+000   0.1244401E+001
   0.9984725E-001  -0.2421732E-001   0.2039417E+000   0.1348073E-001  -0.6928917E-001   0.6046407E+000
   0.6279493E-001  -0.3184278E-002   0.1557542E+000   0.3045395E-002  -0.6418387E-002   0.4112179E+000
   0.2652469E-001   0.1281462E-001   0.1013559E+000   0.1015527E-001   0.5496274E-001   0.4516722E+000
   0.1130847E-001  -0.1545391E-002   0.2304888E-001   0.5794456E-002   0.1027651E-001   0.1797235E+000
   0.1106401E-001  -0.8338147E-002  -0.2105242E-001   0.1241857E-001   0.2754554E-001   0.1911330E+000
   0.4812962E-001  -0.2495481E-001  -0.5537900E-001   0.5039066E-001   0.9423679E-002   0.3975933E+000
   0.5593739E-001  -0.1008105E-001  -0.7817717E-001   0.7660764E-001  -0.9553169E-001   0.9244541E+000
   0.1198724E+000  -0.9052649E-002  -0.2289713E+000   0.7246351E-001  -0.1921900E+000   0.1581771E+001
   0.5742613E-001  -0.2051466E-001   0.1632015E-001   0.6991173E-001  -0.1540131E+000   0.6731488E+000
   0.6906244E-001  -0.7795624E-003   0.8143721E-001   0.1460776E-001   0.3128803E-001   0.4668969E+000
   0.4228028E-001   0.1403574E-001   0.1522181E+000   0.1516230E-001   0.6686169E-001   0.9749568E+000
   0.2667835E-001   0.8543611E-002   0.1136000E+000   0.1502565E-001   0.5884887E-001   0.7621299E+000
   0.3310825E-001  -0.1227887E-001   0.5264815E-001   0.2250994E-001   0.3339218E-001   0.3996577E+000
   0.5708442E-001  -0.4355356E-001   0.3399539E-001   0.4902201E-001  -0.4128524E-001   0.1339060E+000
   0.7716055E-001  -0.6370886E-001   0.1767350E-001   0.1110574E+000  -0.8430839E-001   0.3532391E+000
   0.1221001E+000  -0.6651760E-001   0.8895108E-001   0.2893091E+000  -0.1255106E+000   0.2152354E+000
   0.7393718E-001  -0.1243132E-001   0.7604692E-001   0.1871093E+000  -0.8058516E-001   0.2806247E+000
   0.3666553E-001   0.2879814E-001   0.8827021E-002   0.1042376E+000  -0.4709766E-001   0.1111743E+000
   0.2596931E-001   0.3814856E-001  -0.9427717E-002   0.1176016E+000  -0.7184884E-001   0.1822191E+000
   0.4447069E-001   0.4925785E-001   0.2111797E-001   0.1162305E+000  -0.2638612E-001   0.2529909E+000
   0.8830835E-001   0.3442056E-001   0.9886227E-001   0.7134513E-001   0.4687805E-001   0.3849487E+000
   0.8677930E-001  -0.1087629E-002   0.6159120E-001   0.2662513E-001  -0.1544224E-001   0.2623893E+000
   0.6643569E-001   0.3165172E-002  -0.1333685E-001   0.2329174E-001  -0.1858633E-001   0.4382028E+000
   0.4811312E-001   0.1747815E-001  -0.3054604E-001   0.2762298E-001  -0.7049731E-001   0.6038254E+000
   0.2873459E-001   0.1754163E-001   0.1649375E-001   0.3743378E-001  -0.1184989E-001   0.2192992E+000
   0.3737107E-001   0.8837978E-002   0.3677649E-001   0.8875351E-001  -0.2601657E-001   0.1914434E+000
   0.5700789E-001  -0.3692971E-002  -0.1768019E-001   0.1102876E+000  -0.1289749E+000   0.1991040E+000
   0.4446637E-001   0.4483861E-003  -0.2626651E-001   0.1007972E+000  -0.4911620E-001   0.1170533E+000
   0.1243833E-001  -0.9666454E-002  -0.5279777E-002   0.3126523E-001  -0.7154557E-002   0.5860042E-001
   0.2282057E-001   0.7586954E-002   0.1779561E-001   0.2231881E-001   0.1881478E-001   0.1458272E+000
   0.1107974E+000   0.3579909E-001   0.1903568E+000   0.2614946E-001   0.6786317E-001   0.5982731E+000
   0.4972433E-001   0.3359338E-001   0.6131235E-001   0.4479551E-001   0.2088076E-001   0.3234449E+000
   0.3817133E-001   0.2503810E-001  -0.2166303E-001   0.3784652E-001  -0.3207798E-001   0.1336897E+000
   0.6604425E-001   0.3207847E-002   0.1382736E+000   0.7643372E-001  -0.2185007E+000   0.1644246E+001
   0.4803433E-001   0.1567326E-001  -0.2423320E-001   0.1384295E+000  -0.2491477E+000   0.5122926E+000
