#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.4101733E-001   0.6811252E-002  -0.9918447E-001   0.1595941E+000  -0.6197859E+000   0.3198409E+001
   0.4235137E-001   0.1351579E-001   0.7982869E-001   0.6539268E-001  -0.1150543E+000   0.1940991E+001
   0.5996975E-001   0.2109782E-001   0.8931999E-001   0.4762388E-001  -0.1654014E-001   0.6935432E+000
   0.4977794E-001   0.1465873E-001   0.1188885E+000   0.2244798E-001   0.5372706E-001   0.5055341E+000
   0.3834075E-001   0.3676436E-002   0.1204109E+000   0.4846441E-002   0.2818710E-001   0.5912390E+000
   0.2644078E-001  -0.9774457E-003   0.5755670E-001   0.8454689E-002   0.3805791E-001   0.4813813E+000
   0.4458817E-001  -0.1593601E-001  -0.1194353E-001   0.4355452E-001   0.5615756E-001   0.4023633E+000
   0.7924123E-001  -0.1870203E-001  -0.8686554E-001   0.4371422E-001   0.6781773E-001   0.8116769E+000
   0.1033637E+000  -0.9548671E-002  -0.2146675E+000   0.4846650E-001   0.5686732E-001   0.1285930E+001
   0.1374725E+000  -0.1631144E-001  -0.2882600E+000   0.4006290E-001  -0.4523839E-002   0.1135614E+001
   0.1968354E+000  -0.1450147E-001  -0.4078809E+000   0.4020883E-001  -0.3292155E-001   0.1338249E+001
   0.2945775E+000   0.3070978E-001  -0.6431070E+000   0.5870743E-001  -0.1141380E+000   0.2010254E+001
   0.3158074E+000   0.5599188E-001  -0.7165391E+000   0.8423075E-001  -0.9303735E-001   0.2342567E+001
   0.2804363E+000   0.4768950E-001  -0.6850862E+000   0.6690743E-001  -0.3124484E-001   0.2462222E+001
   0.2727537E+000   0.4306315E-001  -0.5241030E+000   0.6873821E-001   0.1020693E-001   0.2030402E+001
   0.2096791E+000   0.2918849E-001  -0.2844325E+000   0.1014026E+000   0.5243098E-001   0.1719335E+001
   0.1478666E+000   0.3075000E-002  -0.2089334E+000   0.1381142E+000   0.1701815E-001   0.1943353E+001
   0.1400231E+000  -0.1213935E-001  -0.3317538E+000   0.1641498E+000  -0.1102775E+000   0.2060469E+001
   0.1841606E+000   0.9835397E-002  -0.4153661E+000   0.1834536E+000  -0.1552893E+000   0.1941403E+001
   0.2041459E+000   0.8466543E-002  -0.4011005E+000   0.2271424E+000  -0.1981670E+000   0.1653213E+001
   0.1556604E+000   0.2289049E-001  -0.3391322E+000   0.3286389E+000  -0.3021679E+000   0.1363756E+001
   0.1434873E+000   0.5680234E-001  -0.1885118E+000   0.3796458E+000  -0.3530156E+000   0.9825235E+000
   0.2020070E+000   0.5474416E-001  -0.5441297E-001   0.3527911E+000  -0.2984423E+000   0.6825110E+000
   0.2335784E+000   0.1855180E-001  -0.3963165E-001   0.3075515E+000  -0.1012810E+000   0.4670882E+000
   0.1571958E+000   0.6368900E-002  -0.7859081E-001   0.2475821E+000   0.4474231E-001   0.5206003E+000
   0.1151080E+000  -0.1773103E-001   0.3247163E-001   0.2326696E+000  -0.6237005E-001   0.1000172E+001
   0.1244832E+000  -0.4399897E-001   0.1905511E-001   0.2195204E+000  -0.1483664E+000   0.1099498E+001
   0.1751332E+000  -0.5064290E-003  -0.1435603E+000   0.1530846E+000  -0.1049733E+000   0.1006780E+001
   0.2551119E+000   0.9302407E-001  -0.2689933E+000   0.1033981E+000  -0.1597170E+000   0.1287403E+001
   0.2961991E+000   0.1312914E+000  -0.3937931E+000   0.9731185E-001  -0.1803947E+000   0.1263838E+001
   0.2552664E+000   0.1104246E+000  -0.3510425E+000   0.8124483E-001  -0.1703760E+000   0.1038336E+001
   0.1559104E+000   0.4645212E-001  -0.1950198E+000   0.4255879E-001  -0.9822884E-001   0.9157927E+000
   0.1100708E+000   0.1317698E-001   0.4781583E-001   0.2513923E-001  -0.2492872E-001   0.6507335E+000
   0.1453203E+000   0.1321977E-001   0.2409955E+000   0.6137174E-001   0.7880652E-001   0.9615388E+000
   0.2012311E+000   0.4308672E-001   0.3747118E+000   0.1206864E+000   0.2291713E+000   0.1393718E+001
   0.2195178E+000   0.5795908E-001   0.5085083E+000   0.1208159E+000   0.1911974E+000   0.2079100E+001
   0.1525503E+000   0.1795640E-001   0.3712218E+000   0.1174099E+000  -0.1989668E-001   0.2508895E+001
   0.5497039E-001   0.1627469E-001   0.1452867E+000   0.9720479E-001  -0.3659314E-001   0.2885928E+001
   0.2321664E-001   0.1240323E-001   0.7261846E-001   0.6502051E-001  -0.4821551E-001   0.3809174E+001
   0.3584220E-001   0.4096183E-002   0.8404281E-001   0.6272821E-001  -0.1855217E+000   0.4195136E+001
   0.5131169E-001   0.1544843E-001   0.9641723E-001   0.7181781E-001  -0.1961807E+000   0.3192286E+001
   0.7864566E-001   0.2695377E-001   0.1966441E+000   0.5873664E-001   0.2130514E+000   0.1816271E+001
   0.7815500E-001   0.2524302E-001   0.8166217E-001   0.5715365E-001   0.1190724E+000   0.8284237E+000
   0.4081014E-001   0.1615435E-001   0.7963900E-001   0.4937742E-001   0.1457491E+000   0.6978867E+000
   0.2941465E-001   0.4660907E-002   0.9439243E-001   0.1328620E-001   0.7608616E-001   0.8137294E+000
   0.3221036E-001   0.4649476E-002   0.1022302E+000   0.1387616E-001   0.8216586E-001   0.8599861E+000
   0.6973724E-001  -0.3327200E-002   0.1122102E+000   0.5280588E-001   0.9081507E-001   0.8545221E+000
   0.9652397E-001  -0.5276403E-002   0.4965464E-001   0.5107520E-001   0.1277218E+000   0.1289456E+001
   0.9984851E-001  -0.2861471E-002  -0.3888795E-001   0.5157113E-001   0.1963722E+000   0.1827490E+001
   0.1173712E+000  -0.1259953E-001  -0.1610143E+000   0.3510137E-001   0.8112516E-001   0.1053976E+001
   0.1799934E+000  -0.6075579E-002  -0.4904060E+000   0.2934105E-001  -0.4132998E-001   0.1995636E+001
   0.2464892E+000   0.5100068E-001  -0.6744896E+000   0.5488708E-001  -0.1927729E+000   0.2907763E+001
   0.1802459E+000   0.4310520E-001  -0.4715839E+000   0.8011060E-001  -0.4085599E-001   0.2797949E+001
   0.1425510E+000  -0.1660259E-001  -0.5049122E+000   0.6252119E-001   0.2208745E+000   0.3629401E+001
   0.2112208E+000  -0.4820846E-001  -0.7265909E+000   0.6958406E-001   0.3633614E+000   0.4517745E+001
   0.2575495E+000  -0.6243135E-001  -0.7190044E+000   0.8779523E-001   0.3932624E+000   0.4721069E+001
   0.2056722E+000  -0.6676089E-001  -0.6356611E+000   0.9192432E-001   0.2571048E+000   0.4491082E+001
   0.1691678E+000  -0.3309295E-001  -0.6571190E+000   0.9636576E-001   0.4491814E-001   0.3812328E+001
   0.2067694E+000   0.1497908E-001  -0.6440975E+000   0.1141644E+000  -0.1073855E+000   0.3042607E+001
   0.2220593E+000   0.5387684E-001  -0.5605692E+000   0.1971538E+000  -0.2660259E+000   0.2402450E+001
   0.2008615E+000   0.9348541E-001  -0.4725028E+000   0.3544584E+000  -0.4315227E+000   0.1851125E+001
   0.2701681E+000   0.1375898E+000  -0.4172657E+000   0.4846972E+000  -0.4557077E+000   0.1440171E+001
   0.3762196E+000   0.1656704E+000  -0.3710902E+000   0.5199776E+000  -0.3569562E+000   0.1486495E+001
   0.3581754E+000   0.1131027E+000  -0.2519371E+000   0.4493150E+000  -0.1724865E+000   0.1615382E+001
   0.1735014E+000   0.5877303E-001  -0.7998410E-001   0.3571624E+000  -0.1154079E+000   0.1800558E+001
   0.6919002E-001  -0.1101582E-001   0.7835995E-001   0.3277488E+000  -0.2397087E+000   0.1914464E+001
   0.8469340E-001  -0.6829692E-001   0.9971623E-001   0.2801216E+000  -0.2217610E+000   0.1661560E+001
   0.7096784E-001  -0.3671305E-001  -0.8822507E-003   0.1591376E+000  -0.5051107E-001   0.1183925E+001
   0.6602220E-001   0.8192967E-002  -0.2385167E-001   0.6854905E-001  -0.1347752E-002   0.8836951E+000
   0.8106711E-001   0.2704057E-001  -0.5498514E-001   0.4920998E-001  -0.1246563E-001   0.7344353E+000
   0.9658655E-001   0.3535835E-001  -0.5529851E-001   0.4753958E-001  -0.3520181E-001   0.6090251E+000
   0.9155435E-001   0.2738205E-001  -0.3263774E-001   0.4146291E-001  -0.1768147E-001   0.5565060E+000
   0.9705321E-001   0.2725690E-001   0.4399298E-001   0.4448284E-001   0.5692092E-002   0.3887368E+000
   0.1080066E+000   0.1053516E-001   0.1558828E-002   0.5162932E-001   0.3361518E-001   0.4033795E+000
   0.1072884E+000   0.1849299E-001   0.2126619E-001   0.8740702E-001   0.1894552E+000   0.8876806E+000
   0.1251728E+000   0.3402194E-001   0.2322427E+000   0.1071675E+000   0.2689579E+000   0.1863838E+001
   0.1241567E+000   0.7984174E-002   0.2934101E+000   0.1104648E+000   0.2226919E+000   0.2577398E+001
   0.5757263E-001   0.1471930E-001   0.1743194E+000   0.8321278E-001   0.1706901E+000   0.2768921E+001
   0.3091728E-001   0.1397301E-001   0.1653178E+000   0.4817192E-001   0.1267382E+000   0.2967722E+001
   0.5483004E-001   0.1806319E-001   0.2390897E+000   0.4217217E-001   0.1087286E+000   0.2599233E+001
   0.8784385E-001   0.3391520E-001   0.3181586E+000   0.4965368E-001   0.1945497E+000   0.2257692E+001
   0.8641014E-001   0.4252878E-001   0.2075975E+000   0.7113687E-001   0.3340770E+000   0.2565058E+001
   0.7225803E-001   0.3024877E-001   0.7185905E-001   0.5614263E-001   0.1553853E+000   0.1223559E+001
   0.3818139E-001   0.2381057E-001   0.1053399E+000   0.4793522E-001   0.1671355E+000   0.9710572E+000
   0.3881539E-001   0.2033030E-001   0.1911805E+000   0.2869993E-001   0.1784684E+000   0.1458441E+001
   0.4267302E-001   0.1693609E-001   0.1891266E+000   0.2697027E-001   0.1675595E+000   0.1407340E+001
   0.4543204E-001   0.4958245E-003   0.1504790E+000   0.4992840E-001   0.1033133E+000   0.1218449E+001
   0.3689909E-001  -0.5480823E-002   0.8073910E-001   0.5016470E-001   0.1575935E+000   0.1864121E+001
   0.3549466E-001   0.5363000E-002   0.9772731E-001   0.5658398E-001   0.2734831E+000   0.2803118E+001
   0.7178269E-001   0.5120458E-003  -0.1177152E-001   0.4621238E-001   0.1586501E+000   0.2013517E+001
   0.1562772E+000  -0.1049483E-001  -0.4281484E+000   0.2625310E-001  -0.2786040E-001   0.2366557E+001
   0.2195448E+000   0.2583807E-001  -0.5772576E+000   0.4074424E-001  -0.1532067E+000   0.2655856E+001
   0.1575180E+000   0.2950127E-001  -0.2105714E+000   0.5857036E-001  -0.9227324E-002   0.1309916E+001
   0.1011730E+000  -0.6276584E-002  -0.1110984E+000   0.7256703E-001   0.2413495E+000   0.1721907E+001
   0.1270476E+000  -0.4005297E-001  -0.3095902E+000   0.1055277E+000   0.4428144E+000   0.2962107E+001
   0.1834284E+000  -0.6877516E-001  -0.3984524E+000   0.1231585E+000   0.4956214E+000   0.3310914E+001
   0.1350172E+000  -0.7489559E-001  -0.3393382E+000   0.1119801E+000   0.3279649E+000   0.2699782E+001
   0.9366421E-001  -0.3148664E-001  -0.2760965E+000   0.9312049E-001   0.8748681E-001   0.1570603E+001
   0.1040208E+000   0.1675132E-001  -0.1904359E+000   0.8057426E-001  -0.6866125E-001   0.9099212E+000
   0.9609810E-001   0.3703532E-001  -0.1240536E+000   0.1191678E+000  -0.1501183E+000   0.1046346E+001
   0.9501890E-001   0.3368373E-001  -0.1565587E+000   0.2183635E+000  -0.2758100E+000   0.1676053E+001
   0.2428314E+000   0.4890619E-001  -0.3970239E+000   0.3155322E+000  -0.4643090E+000   0.2394562E+001
   0.4193356E+000   0.9576251E-001  -0.5126824E+000   0.3888785E+000  -0.6195721E+000   0.2840197E+001
   0.4265064E+000   0.7398689E-001  -0.3458518E+000   0.3825110E+000  -0.6111114E+000   0.2911083E+001
   0.2213146E+000   0.1277541E-001  -0.2245434E-001   0.3501970E+000  -0.5333916E+000   0.2563933E+001
   0.1158485E+000  -0.4652523E-001   0.1311674E+000   0.3121836E+000  -0.4211504E+000   0.2046008E+001
   0.1293179E+000  -0.5485620E-001   0.8305387E-001   0.2621219E+000  -0.2526049E+000   0.1445370E+001
   0.1017876E+000  -0.2230182E-001   0.2950974E-002   0.2340180E+000  -0.1900442E+000   0.1185533E+001
   0.6855243E-001  -0.9126876E-003   0.4675852E-001   0.2217594E+000  -0.2191611E+000   0.1189594E+001
   0.4586857E-001  -0.1785726E-001   0.1061666E+000   0.1660688E+000  -0.2196378E+000   0.1084696E+001
   0.6323126E-001  -0.1294146E-001   0.1038468E+000   0.6487038E-001  -0.9564903E-001   0.9197723E+000
   0.8117902E-001   0.1861354E-001   0.7992855E-001   0.4211531E-001   0.1147098E-001   0.6500619E+000
   0.1007853E+000   0.3006927E-001   0.9115284E-001   0.5888431E-001   0.3752133E-001   0.4388284E+000
   0.1306976E+000   0.1758562E-001   0.1991473E-001   0.5178704E-001   0.2527709E-001   0.3604107E+000
   0.1136906E+000  -0.1531265E-002  -0.8721818E-001   0.5401672E-001   0.9313562E-001   0.4854895E+000
   0.1026202E+000  -0.1369375E-001  -0.5948227E-001   0.6345125E-001   0.1590565E+000   0.1054627E+001
   0.1066924E+000  -0.1889602E-001   0.5728740E-001   0.6004966E-001   0.1837841E+000   0.1607768E+001
   0.5700845E-001   0.9970040E-003   0.1004285E+000   0.7039968E-001   0.1295634E+000   0.1641992E+001
   0.4295292E-001   0.2292864E-002   0.1705158E+000   0.5775508E-001   0.5893722E-001   0.1457948E+001
   0.6017150E-001   0.1126193E-001   0.1894927E+000   0.6562853E-001   0.7070299E-001   0.1022691E+001
   0.9533494E-001   0.3514389E-001   0.2725279E+000   0.7377059E-001   0.2036903E+000   0.1949500E+001
   0.4568449E-001   0.2979716E-001   0.2378505E+000   0.9514106E-001   0.3077882E+000   0.3037846E+001
   0.4466497E-001   0.1453440E-001   0.1209123E+000   0.8040328E-001   0.1357601E+000   0.1364687E+001
   0.4230891E-001   0.1209381E-001   0.1110964E+000   0.5263015E-001   0.1076098E+000   0.6783961E+000
   0.5062485E-001   0.2165293E-001   0.2164804E+000   0.3222713E-001   0.1830202E+000   0.1403632E+001
   0.3898714E-001   0.1768824E-001   0.1718786E+000   0.2911467E-001   0.1718397E+000   0.1268268E+001
   0.2594113E-001   0.4312705E-002   0.9396887E-001   0.3567408E-001   0.1139638E+000   0.1019770E+001
   0.2454520E-001  -0.2588207E-002   0.5241004E-001   0.3233942E-001   0.1181508E+000   0.1417217E+001
   0.2731615E-001   0.1258602E-001   0.1320670E+000   0.4355299E-001   0.2535855E+000   0.2770281E+001
   0.5078127E-001   0.8249085E-002   0.9254772E-001   0.4783830E-001   0.2502757E+000   0.2702324E+001
   0.1154643E+000  -0.7482016E-002  -0.2069724E+000   0.2224428E-001   0.7061122E-001   0.2131614E+001
   0.1931025E+000  -0.6135387E-003  -0.4788158E+000   0.2170403E-001  -0.5810215E-001   0.1969728E+001
   0.1975399E+000   0.8748571E-002  -0.3561677E+000   0.2443260E-001  -0.5020003E-001   0.9340029E+000
   0.1617809E+000   0.4561106E-002  -0.1769810E+000   0.3156176E-001  -0.2623173E-001   0.5059389E+000
   0.1330254E+000   0.8462431E-002  -0.1116861E+000   0.4665051E-001  -0.6097987E-002   0.5051129E+000
   0.1206423E+000   0.4297684E-002  -0.8542822E-001   0.5249552E-001  -0.1237557E-001   0.4471346E+000
   0.6707696E-001  -0.9195715E-002  -0.8027318E-001   0.7037218E-001  -0.2578059E-001   0.5671373E+000
   0.3760030E-001   0.1039756E-001  -0.7594368E-001   0.8082519E-001  -0.9683954E-001   0.6563654E+000
   0.6390405E-001   0.3017647E-001  -0.1134715E+000   0.8115638E-001  -0.1545711E+000   0.7573263E+000
   0.8051680E-001   0.5154181E-001  -0.1687536E+000   0.1295433E+000  -0.2209394E+000   0.1402501E+001
   0.1089823E+000   0.7780096E-001  -0.3443685E+000   0.2405379E+000  -0.4201089E+000   0.2915570E+001
   0.2588387E+000   0.1168679E+000  -0.6972334E+000   0.3522953E+000  -0.7367286E+000   0.3761624E+001
   0.3750237E+000   0.1407203E+000  -0.7531941E+000   0.4416725E+000  -0.8987341E+000   0.3240512E+001
   0.3675256E+000   0.7144399E-001  -0.5077455E+000   0.4156202E+000  -0.7411918E+000   0.2383810E+001
   0.1908559E+000  -0.2075141E-001  -0.1609041E+000   0.3338775E+000  -0.4769551E+000   0.1428386E+001
   0.1029166E+000  -0.5225663E-001  -0.5062275E-001   0.2362234E+000  -0.2859612E+000   0.9691877E+000
   0.1157286E+000  -0.3821968E-001  -0.1130966E+000   0.2172999E+000  -0.2710589E+000   0.1267942E+001
   0.1001750E+000  -0.2536716E-001  -0.5982804E-001   0.2482243E+000  -0.3886653E+000   0.1731777E+001
   0.1053091E+000  -0.7858601E-002   0.8558769E-001   0.2957633E+000  -0.3848057E+000   0.1790065E+001
   0.8947776E-001  -0.1479425E-001   0.2307140E+000   0.2859046E+000  -0.2483793E+000   0.1856339E+001
   0.1095702E+000  -0.3056887E-001   0.2863312E+000   0.1432676E+000  -0.8554678E-001   0.1525966E+001
   0.1082258E+000   0.1538254E-001   0.2707497E+000   0.6362908E-001   0.7319343E-001   0.1276255E+001
   0.8265126E-001   0.1771062E-001   0.1552433E+000   0.7712377E-001   0.7333270E-001   0.7048480E+000
   0.8748084E-001   0.1204595E-001   0.8153441E-001   0.6860277E-001   0.3072508E-001   0.3954342E+000
   0.8791955E-001   0.1538643E-001   0.4211184E-001   0.6094161E-001   0.4969544E-001   0.3444724E+000
   0.7288907E-001   0.2631974E-002  -0.2962707E-001   0.5077215E-001   0.4472932E-001   0.3514222E+000
   0.6863448E-001  -0.1963589E-002  -0.2747284E-001   0.2496913E-001   0.2078670E-001   0.3855126E+000
   0.6242946E-001  -0.3956444E-002  -0.2085670E-001   0.6484745E-001   0.3352275E-001   0.3647777E+000
   0.4476773E-001  -0.7522649E-002   0.1090202E-001   0.6414344E-001   0.3520208E-001   0.3003548E+000
   0.3950017E-001   0.5046817E-002   0.1619772E-001   0.7721339E-001   0.5615155E-001   0.1600577E+000
   0.3759565E-001   0.1557100E-001   0.1276690E+000   0.9494550E-001   0.1054804E+000   0.1946543E+001
   0.6639737E-001  -0.2057323E-001   0.3030666E+000   0.9358739E-001   0.1400575E+000   0.2797729E+001
   0.1038088E+000  -0.2595955E-001   0.2421823E+000   0.1030145E+000   0.1221460E+000   0.1493204E+001
   0.9792107E-001  -0.1049439E-001   0.1598167E+000   0.8001248E-001   0.1452069E+000   0.7894929E+000
   0.7690048E-001   0.9451287E-004   0.1776526E+000   0.5661572E-001   0.2045586E+000   0.1305596E+001
   0.4706351E-001   0.5515289E-002   0.1162690E+000   0.3661950E-001   0.1611281E+000   0.9822413E+000
   0.2816310E-001   0.8858474E-002   0.9228281E-001   0.2778497E-001   0.1250419E+000   0.8147764E+000
   0.3335796E-001   0.1331843E-002   0.7044171E-001   0.2082939E-001   0.9586722E-001   0.9260940E+000
   0.3254297E-001   0.7441681E-002   0.9741420E-001   0.2569924E-001   0.1762605E+000   0.1944082E+001
   0.2856716E-001   0.1206065E-001   0.8336629E-001   0.4226952E-001   0.2847170E+000   0.2685072E+001
   0.7288390E-001  -0.2528465E-003  -0.9152189E-001   0.2391964E-001   0.1809758E+000   0.2148461E+001
   0.1520684E+000  -0.1115690E-001  -0.3448152E+000   0.1629528E-001   0.4307945E-001   0.1444788E+001
   0.2038318E+000  -0.1644002E-001  -0.4353938E+000   0.1925144E-001   0.5636335E-002   0.1261590E+001
   0.2157353E+000  -0.1847345E-001  -0.3332911E+000   0.2687488E-001   0.2375415E-001   0.9758814E+000
   0.2044599E+000   0.4208905E-002  -0.2517932E+000   0.3936543E-001  -0.7888588E-002   0.6618736E+000
   0.1532957E+000   0.2138085E-001  -0.2016118E+000   0.4107234E-001  -0.6024242E-001   0.5013692E+000
   0.8188124E-001   0.2499264E-001  -0.1666336E+000   0.6236902E-001  -0.3724385E-001   0.8351197E+000
   0.3537205E-001   0.2860467E-001  -0.1248271E+000   0.7223665E-001  -0.9762468E-001   0.9957973E+000
   0.6201578E-001   0.3071897E-001  -0.2222762E+000   0.8903913E-001  -0.1809712E+000   0.1252817E+001
   0.1084338E+000   0.7077676E-001  -0.3351680E+000   0.1607218E+000  -0.2373248E+000   0.1942255E+001
   0.1893032E+000   0.1309327E+000  -0.5413563E+000   0.2199221E+000  -0.3604489E+000   0.3583463E+001
   0.2968670E+000   0.1765298E+000  -0.6459881E+000   0.2370837E+000  -0.4343930E+000   0.3509857E+001
   0.3300641E+000   0.1560882E+000  -0.4374393E+000   0.2014083E+000  -0.3380468E+000   0.1899427E+001
   0.2917498E+000   0.7953960E-001  -0.1863242E+000   0.1450473E+000  -0.8862503E-001   0.1416146E+001
   0.1669579E+000   0.1680654E-001   0.9637249E-001   0.1088658E+000   0.1077899E+000   0.1683345E+001
   0.1170110E+000   0.1458621E-001   0.6999946E-001   0.9757936E-001   0.1133305E+000   0.2131305E+001
   0.1748808E+000  -0.1384291E-002  -0.1126021E+000   0.1705476E+000   0.8032159E-001   0.2300989E+001
   0.1762255E+000  -0.5419876E-001  -0.1061651E+000   0.1872558E+000   0.3695527E-003   0.1739785E+001
   0.2093349E+000  -0.4143374E-001  -0.2709126E-001   0.1899994E+000   0.4058303E-001   0.1159895E+001
   0.1620539E+000   0.1181080E-001   0.1613113E+000   0.2693964E+000   0.8673065E-001   0.1177507E+001
   0.1643781E+000   0.6084227E-002   0.2994375E+000   0.1961050E+000   0.9934928E-001   0.1151974E+001
   0.1592748E+000   0.3700420E-001   0.2607770E+000   0.8797032E-001   0.1367359E+000   0.1157640E+001
   0.1216618E+000   0.3402395E-001   0.1527664E+000   0.8809659E-001   0.1166585E+000   0.7594279E+000
   0.1029294E+000   0.1361335E-001   0.2409257E-001   0.7680324E-001   0.4996118E-001   0.4396179E+000
   0.1200941E+000   0.3193941E-001  -0.2667688E-002   0.7995516E-001   0.6952890E-001   0.4289452E+000
   0.1153437E+000   0.2635964E-001  -0.8425856E-001   0.7432640E-001   0.7906529E-001   0.4962146E+000
   0.9641419E-001   0.1269971E-001  -0.1056175E+000   0.2563237E-001   0.1403075E-001   0.3780430E+000
   0.7787861E-001  -0.3743634E-003  -0.7692638E-001   0.5494812E-001   0.1541178E-001   0.2648626E+000
   0.4376968E-001  -0.8610199E-002  -0.3064002E-001   0.5666675E-001   0.2363580E-001   0.1905874E+000
   0.3552182E-001   0.3535377E-002   0.4175309E-002   0.6625226E-001   0.4225610E-001   0.1615415E+000
   0.4296428E-001  -0.1923061E-001   0.1480650E+000   0.1097139E+000  -0.5110474E-001   0.1757143E+001
   0.1397963E+000  -0.5179567E-001   0.3927583E+000   0.6806470E-001  -0.7135031E-001   0.2175425E+001
   0.2206528E+000  -0.4867382E-001   0.4013750E+000   0.9478441E-001   0.2373185E-002   0.1807278E+001
   0.2107267E+000   0.1052581E-002   0.2459771E+000   0.1354739E+000   0.1988928E+000   0.1362243E+001
   0.1534414E+000  -0.1966508E-001   0.9687433E-001   0.1492744E+000   0.3108103E+000   0.1698817E+001
   0.1008832E+000  -0.8138768E-002  -0.7871367E-002   0.7253512E-001   0.1637842E+000   0.9996227E+000
   0.3849490E-001   0.1935642E-001   0.5172174E-001   0.4391862E-001   0.1152202E+000   0.5879921E+000
   0.3710587E-001   0.1155937E-001   0.6530634E-001   0.3001729E-001   0.1134800E+000   0.6558539E+000
