#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.6928735E-003  -0.1121850E-003  -0.1766713E-002   0.8460964E-002   0.2186718E-001   0.3507040E+000
   0.4173773E-002  -0.8280275E-003  -0.1862414E-001   0.6052909E-002  -0.7166563E-002   0.3800574E+000
   0.1308934E-001  -0.6378570E-003  -0.5804105E-001   0.6374337E-002  -0.6886787E-002   0.3820431E+000
   0.1959515E-001   0.1164011E-002  -0.1072577E+000   0.4625894E-002   0.8320151E-003   0.7637776E+000
   0.3281533E-001   0.1161702E-002  -0.1662647E+000   0.5484220E-002   0.2570745E-002   0.9442595E+000
   0.9504294E-002  -0.5915073E-002  -0.3312975E-001   0.7147398E-002   0.2982138E-001   0.1768387E+000
   0.1295873E-002   0.1099790E-002   0.2369001E-003   0.3689687E-002  -0.2417316E-002   0.2785067E-001
   0.3711171E-002   0.2456177E-002   0.7905332E-002   0.3290987E-002   0.5723421E-002   0.7466652E-001
   0.2752824E-002  -0.1001945E-002   0.2793121E-002   0.4016824E-002  -0.7939323E-002   0.2210453E-001
   0.3365926E-002   0.6919614E-003  -0.1382199E-001   0.1252919E-002  -0.1554296E-001   0.2274836E+000
   0.3246050E-002   0.4512769E-002  -0.1152218E-001   0.8409459E-002  -0.2993598E-001   0.1388238E+000
   0.7592209E-002   0.7554654E-002  -0.7699608E-002   0.8949190E-002  -0.1343637E-001   0.3418295E-001
   0.2581311E-002   0.1318314E-002   0.1035447E-001   0.1082550E-002   0.6301695E-003   0.1123899E+000
   0.2868307E-002   0.3171282E-002   0.6636680E-002   0.4612834E-002   0.1429466E-001   0.8319412E-001
   0.8537743E-003   0.6672520E-003   0.1781950E-002   0.2755209E-002   0.4163522E-002   0.2122009E+000
   0.1142991E-001   0.1485542E-001  -0.4415497E-001   0.2115281E-001  -0.6795919E-001   0.2637891E+000
   0.9367225E-002   0.1010802E-001  -0.3145133E-001   0.1211501E-001  -0.3650702E-001   0.1207170E+000
   0.2603473E-001  -0.3000649E-001  -0.7671929E-001   0.5864568E-001   0.8540468E-001   0.2324777E+000
   0.3117075E-001   0.4863350E-002  -0.6104398E-001   0.7205651E-002  -0.2487905E-001   0.1637453E+000
   0.5617593E-001  -0.8946940E-002  -0.1279778E+000   0.5911282E-002   0.4504619E-002   0.4345074E+000
   0.1217641E-001   0.6323241E-002   0.2156967E-001   0.3200670E-001  -0.4193861E-001   0.1533677E+000
   0.1867909E-002  -0.3015672E-002  -0.9883351E-003   0.1923057E-001  -0.1830462E-001   0.3335083E-001
   0.1079531E-002   0.1436598E-002   0.3344622E-002   0.3380925E-002   0.9993305E-003   0.3423528E-001
   0.3229272E-002   0.5565249E-003  -0.1285771E-001   0.1009543E-001  -0.2973929E-001   0.1834194E+000
   0.2494407E-002   0.2110686E-002   0.3251735E-002   0.1155358E-001   0.3127142E-001   0.2169669E+000
   0.3974687E-002   0.5672904E-003  -0.1783944E-001   0.1072079E-001   0.1658677E-002   0.1435972E+000
   0.6313576E-002  -0.6498380E-002   0.1017758E-001   0.7317118E-002  -0.7223831E-002   0.5082731E-001
   0.4325090E-002   0.4742072E-002  -0.2599438E-001   0.1381737E-001  -0.6544911E-001   0.3209608E+000
   0.6260281E-002  -0.2768975E-002  -0.5390154E-002   0.6137903E-002  -0.8133657E-002   0.3520897E-001
   0.2596108E-001   0.1286884E-002  -0.1271934E-001   0.4696251E-002  -0.1409895E-001   0.5290821E-001
   0.2212200E-001  -0.2496202E-002  -0.6201554E-003   0.9410741E-002  -0.5720716E-002   0.9060141E-002
   0.8559947E-002   0.7529294E-002   0.4758007E-002   0.1800787E-001  -0.9767459E-002   0.6073268E-001
   0.1891770E-002   0.4774550E-003  -0.7013874E-003   0.7465681E-002  -0.4267942E-002   0.9301347E-002
   0.6080348E-002  -0.3721250E-002   0.1010762E-001   0.4084560E-002   0.2754957E-002   0.6875560E-001
   0.1486932E-002   0.1128114E-002   0.2518411E-002   0.3009106E-002   0.1456672E-002   0.2619132E-001
   0.7873692E-002   0.5204313E-002   0.3637315E-001   0.1164107E-001   0.4824963E-001   0.4329254E+000
   0.2495064E-002  -0.1903389E-002  -0.3411859E-002   0.4138878E-002   0.1249063E-001   0.5017634E-001
   0.1223820E-002  -0.2452474E-003   0.1124466E-003   0.9003370E-003   0.4809719E-003   0.4940767E-001
   0.2170675E-002  -0.2130946E-002   0.3620532E-002   0.3234452E-002  -0.6772857E-002   0.3677250E-001
   0.3756837E-002  -0.4200190E-002  -0.3597931E-003   0.1347418E-001  -0.1194876E-001   0.2719082E-001
   0.2912025E-002  -0.2508789E-002  -0.6485795E-002   0.6536695E-002   0.7662017E-002   0.1953064E-001
   0.2460356E-002  -0.2099907E-002  -0.1270462E-002   0.2380605E-002   0.2245143E-002   0.4969949E-002
   0.1085794E-003  -0.3187904E-003  -0.4404039E-003   0.5005613E-002   0.4329599E-002   0.1233317E-001
   0.4449969E-003  -0.8347112E-005   0.1994862E-003   0.6845695E-002   0.9844481E-003   0.1575130E-001
   0.2294429E-002  -0.1848046E-002   0.4980697E-002   0.4347351E-002  -0.7706974E-002   0.2388997E-001
   0.5504599E-002   0.1214667E-002   0.3447582E-002   0.2255228E-002  -0.1326227E-002   0.2833328E-001
   0.1756514E-002  -0.1162999E-002   0.1107643E-002   0.3710068E-002  -0.5443798E-002   0.2932193E-001
   0.5485229E-002  -0.3459395E-002   0.3015334E-001   0.2877977E-002  -0.2472205E-001   0.2452514E+000
   0.6214487E-002   0.2158522E-002  -0.2016813E-001   0.1348650E-002  -0.8670899E-002   0.1629305E+000
   0.3733795E-002  -0.4533917E-004  -0.8465699E-002   0.1854655E-002  -0.1594576E-001   0.1810274E+000
   0.6151691E-002   0.9093618E-002  -0.1249771E-001   0.1812644E-001  -0.3069440E-001   0.6115505E-001
   0.2930724E-002   0.3835164E-002  -0.9558233E-002   0.5177179E-002  -0.1295924E-001   0.3462280E-001
   0.1738991E-002   0.1880946E-003   0.1964635E-002   0.7479999E-003  -0.8017103E-003   0.2060269E-001
   0.4080483E-002   0.1575433E-002   0.1337859E-001   0.8592637E-003   0.4113256E-002   0.1228563E+000
   0.6136560E-002   0.1281439E-002   0.2351798E-001   0.2578101E-002  -0.6561151E-002   0.1650979E+000
   0.5601849E-002   0.5421147E-002  -0.2075602E-001   0.5578693E-002  -0.2161042E-001   0.9577307E-001
   0.2603902E-002   0.3432474E-002  -0.6076597E-002   0.6205077E-002  -0.7397315E-002   0.2152235E-001
   0.1086589E-001  -0.8110933E-002  -0.5125916E-001   0.1685592E-001   0.3367808E-001   0.2486747E+000
   0.2323210E-001  -0.7507152E-003  -0.5777199E-001   0.1057682E-001   0.1312184E-001   0.1636435E+000
   0.4073813E-002  -0.6024445E-002  -0.9792044E-002   0.1348365E-001   0.1442221E-001   0.4085215E-001
   0.7392958E-002   0.8289654E-002   0.3014833E-002   0.1670723E-001   0.1275293E-003   0.2988935E-001
   0.3483906E-002   0.5570328E-002  -0.2229177E-001   0.1258947E-001  -0.4703360E-001   0.2849743E+000
   0.1125931E-001   0.5102452E-002  -0.1054131E-001   0.4511693E-002  -0.9428559E-002   0.2325635E-001
   0.3318461E-002  -0.2738359E-002   0.1704801E-002   0.5766875E-002   0.4065900E-002   0.6151496E-001
   0.4219934E-003  -0.2873619E-005   0.3606735E-002   0.3971292E-002  -0.6819855E-002   0.8545453E-001
   0.3376845E-002   0.3277039E-003   0.1305762E-001   0.9441999E-002  -0.2502521E-001   0.1733866E+000
   0.2564768E-002  -0.7162297E-003   0.3249293E-002   0.1611248E-002  -0.3337988E-002   0.9691618E-002
   0.9057422E-003  -0.3099284E-002   0.8213744E-003   0.2734626E-001  -0.1891334E-001   0.4241900E-001
   0.1487680E-001   0.1009996E-003   0.1652832E-001   0.6328886E-002   0.5211430E-002   0.3474978E-001
   0.8537419E-002  -0.1656370E-002   0.2573377E-002   0.9309232E-002  -0.2882851E-002   0.2096971E-001
   0.2136443E-002   0.4426080E-002  -0.7910051E-002   0.5208022E-001  -0.7008894E-001   0.1520413E+000
   0.2855470E-001  -0.3018882E-002   0.9703995E-001   0.1957705E-001  -0.3752871E-001   0.3717783E+000
   0.1311990E-001   0.1730368E-001   0.1001096E-001   0.3142785E-001  -0.9459565E-002   0.9283261E-001
   0.2967437E-001   0.5166841E-002   0.1031257E-001   0.1700544E-001   0.1949269E-001   0.3006301E-001
   0.1760651E-001  -0.4800339E-002  -0.1008665E+000   0.1459536E-001   0.4690010E-001   0.8503317E+000
   0.4031858E-001  -0.8478280E-002  -0.1430262E+000   0.9482238E-002   0.1581103E-001   0.7064775E+000
   0.1210184E-001   0.2691924E-002  -0.4465606E-004   0.2336754E-002   0.8892634E-002   0.1098342E+000
   0.1562280E-002  -0.1455997E-002  -0.7497709E-003   0.1768213E-002   0.9423648E-003   0.1181356E-001
   0.2705656E-002   0.4041297E-002  -0.1053335E-001   0.1215303E-001  -0.1678712E-001   0.4674694E-001
   0.2476885E-001   0.5443228E-002  -0.1104425E+000   0.6641972E-002  -0.2067394E-001   0.5100036E+000
   0.5005636E-003  -0.2752713E-003   0.4605897E-003   0.1067049E-002   0.5136522E-003   0.5625494E-002
   0.3784727E-002  -0.1236752E-002  -0.8375398E-002   0.2530375E-002   0.1142550E-001   0.7146096E-001
   0.1452228E-001   0.6320898E-002  -0.1224866E-001   0.3398402E-002  -0.2929535E-002   0.3645928E-001
   0.1104644E-001   0.8542215E-002  -0.2931233E-002   0.1665304E-001  -0.1079359E-001   0.3467738E-001
   0.1608491E-001   0.1154522E-001  -0.1840345E-001   0.1943918E-001  -0.1072017E-001   0.4984454E-001
   0.2486703E-002  -0.2240231E-002   0.2458052E-003   0.4371581E-002  -0.4400607E-002   0.1294233E-001
   0.8120581E-002  -0.6707729E-003   0.3837067E-002   0.2291237E-002  -0.4022287E-002   0.2294128E-001
   0.1117775E-001   0.6489708E-003   0.3984737E-001   0.1016004E-002  -0.2993424E-002   0.2126304E+000
   0.6918391E-003  -0.7891498E-003  -0.3240001E-003   0.2303039E-002  -0.1707376E-003   0.1311518E+000
   0.5287406E-002  -0.3632953E-002   0.3945665E-003   0.4789103E-002  -0.7098214E-002   0.7165498E-001
   0.1071730E-002   0.5460530E-002  -0.1324614E-001   0.4251325E-001  -0.1014019E+000   0.2501568E+000
   0.1824332E-002   0.2199311E-002  -0.3528712E-002   0.3431487E-002  -0.6961303E-002   0.1931873E-001
   0.1427531E-002   0.1102919E-004  -0.8911876E-003   0.2328008E-003   0.1075065E-002   0.7924914E-002
   0.4974927E-002  -0.1220831E-002  -0.5423761E-004   0.2423798E-002  -0.2462375E-002   0.7255559E-002
   0.1046910E-001  -0.1115833E-001   0.1078385E-001   0.2527947E-001  -0.2962907E-001   0.3844288E-001
   0.1737984E-001  -0.1778730E-001   0.2035950E-001   0.2777035E-001  -0.3174581E-001   0.3742403E-001
   0.2113065E-001  -0.2994708E-002   0.8060851E-002   0.3556488E-001  -0.9399049E-001   0.2622889E+000
   0.2731704E-001  -0.1771562E-001   0.4627713E-001   0.1752459E-001  -0.3683190E-001   0.9555617E-001
   0.3678116E-001  -0.2952074E-001   0.4168117E-001   0.3179422E-001  -0.3438424E-001   0.5390524E-001
   0.1490283E-001  -0.2484763E-001   0.4837030E-001   0.4422459E-001  -0.8168787E-001   0.1628187E+000
   0.3541070E-001  -0.1060812E-001   0.6359116E-001   0.1456007E-001  -0.3828982E-001   0.1511788E+000
   0.2508940E-001  -0.1058057E-001   0.9240196E-001   0.4276590E-001  -0.1801928E+000   0.9385396E+000
   0.6572356E-002  -0.1419671E-002   0.3268624E-001   0.2330161E-002  -0.1342406E-001   0.1866447E+000
   0.1185971E-002  -0.4267566E-003   0.3096866E-002   0.1588923E-002  -0.6621681E-003   0.1547886E-001
   0.1377379E-002  -0.3174717E-002   0.6218822E-002   0.1361630E-001  -0.1887502E-001   0.4670184E-001
   0.9911434E-003   0.2074255E-003  -0.3036367E-002   0.1083823E-001  -0.1194194E-001   0.4180585E-001
   0.3777995E-003  -0.3852047E-003  -0.4518864E-003   0.2370390E-002   0.2433752E-002   0.4930137E-002
   0.2251414E-001  -0.8117199E-002   0.9251770E-001   0.2161679E-001  -0.2393560E-001   0.4211878E+000
   0.3411004E-002  -0.2473145E-002   0.9687824E-002   0.9465255E-002  -0.1828935E-001   0.5331567E-001
   0.7124411E-001  -0.3589086E-001   0.1255386E+000   0.2138062E-001  -0.6078994E-001   0.2293405E+000
   0.3123217E-002  -0.1196866E-002   0.2766598E-002   0.9468390E-002  -0.8260298E-002   0.2437446E-001
   0.3746755E-001  -0.3485992E-001   0.1369891E+000   0.7821040E-001  -0.2082170E+000   0.6626125E+000
   0.1829944E-002   0.1851498E-002   0.9791865E-003   0.1509336E-001  -0.1792013E-001   0.4550936E-001
   0.1504202E-001  -0.2297490E-002  -0.1997252E-001   0.6019440E-002   0.1469830E-001   0.5169632E-001
   0.4068083E-001  -0.2283629E-002  -0.1540774E+000   0.5679894E-002   0.1895210E-001   0.6163040E+000
   0.3047063E-002   0.3336649E-002  -0.3707879E-002   0.1098397E-001  -0.2550153E-002   0.9455530E-002
   0.2484790E-001  -0.8299376E-002  -0.1111420E+000   0.6600442E-002   0.2939325E-001   0.5705126E+000
   0.1934506E-002   0.3397603E-002  -0.1256917E-002   0.9239657E-002  -0.4661030E-002   0.7156741E-002
   0.3645893E-002  -0.3718714E-002  -0.2522928E-001   0.1025743E-001   0.4551469E-001   0.3079894E+000
   0.3970201E-002   0.1665252E-002  -0.1443673E-001   0.2435347E-002  -0.6495676E-003   0.9766463E-001
   0.5572549E-002   0.3747462E-002  -0.1271067E-001   0.8610985E-002  -0.6597596E-002   0.3269752E-001
   0.3237070E-002   0.8212323E-004  -0.3605027E-002   0.1601139E-001   0.1142969E-001   0.1331710E-001
   0.6990184E-002  -0.5125689E-002  -0.2105317E-001   0.2203956E-001   0.2304758E-001   0.8349716E-001
   0.3800594E-002   0.3035463E-003  -0.2090448E-001   0.2066492E-002  -0.1396038E-001   0.2416924E+000
   0.3685831E-002   0.5375715E-003   0.1668055E-002   0.1411456E-002   0.3044416E-002   0.2634465E-001
   0.9619727E-002  -0.4558856E-002   0.3681024E-001   0.1337321E-001  -0.5019378E-001   0.2626860E+000
   0.1628648E-002  -0.2993712E-002   0.1026392E-001   0.1483726E-001  -0.7128375E-001   0.5338563E+000
   0.1305161E-001  -0.2173924E-002  -0.1657996E-001   0.1118375E-002  -0.1084321E-002   0.1021917E+000
   0.2889465E-001  -0.7690578E-002   0.3085213E-001   0.4881608E-002   0.1264737E-001   0.2352373E+000
   0.5786591E-002  -0.1224355E-003   0.4339759E-002   0.1129216E-002  -0.3623632E-002   0.2066706E-001
   0.2309664E-002  -0.2359564E-002   0.1025295E-001   0.1115818E-001  -0.3675910E-001   0.1269212E+000
   0.5555828E-002   0.1338341E-002   0.2556958E-002   0.2815881E-002  -0.6557504E-002   0.2755712E-001
   0.1046456E-001  -0.1132258E-001   0.3218477E-001   0.2258209E-001  -0.5636482E-001   0.1577776E+000
   0.1603636E-001  -0.1539766E-001   0.3900393E-001   0.4418722E-001  -0.9882307E-001   0.2946995E+000
   0.2619647E-001  -0.3515859E-001   0.6449262E-001   0.8620824E-001  -0.1227008E+000   0.2246268E+000
   0.5366701E-001  -0.5350394E-001   0.5586928E-001   0.7963988E-001  -0.8752598E-001   0.1073561E+000
   0.4334450E-001  -0.3519814E-001  -0.5335629E-002   0.7203780E-001  -0.7414102E-001   0.1590623E+000
   0.1028431E-001  -0.8390546E-002  -0.8162482E-002   0.2451413E-001   0.2208632E-001   0.6829834E-001
   0.8568830E-002  -0.1091356E-001   0.7095948E-002   0.1450074E-001  -0.8361057E-002   0.2210620E-001
   0.3048255E-002  -0.5207224E-002   0.9242882E-002   0.1314967E-001   0.1220100E-002   0.1082075E+000
   0.4886994E-001  -0.2747594E-001   0.1689852E+000   0.1909493E-001  -0.9747400E-001   0.7086168E+000
   0.1495877E-001  -0.5562767E-002   0.5334952E-001   0.1661852E-001  -0.3749273E-002   0.2492056E+000
   0.2162991E-002   0.6285069E-003   0.1707195E-001   0.9105523E-002  -0.1459467E-002   0.1480269E+000
   0.1311429E-001  -0.4297414E-002   0.3587582E-001   0.3913837E-002  -0.2397462E-001   0.3040217E+000
   0.7659760E-002   0.2641436E-002   0.3870470E-003   0.6258777E-002  -0.1065616E-001   0.3422212E-001
   0.1206866E-001  -0.5384333E-002  -0.3108226E-001   0.1152768E-001  -0.3162334E-001   0.4129762E+000
   0.2385792E-002   0.2570546E-002  -0.1091806E-001   0.9111617E-002  -0.2207516E-001   0.7537612E-001
   0.8100439E-002  -0.5614716E-002   0.1414854E-001   0.1297504E-001  -0.1455974E-001   0.7144606E-001
   0.1031607E-001  -0.6634923E-002   0.5156643E-001   0.1278337E-001  -0.6126056E-001   0.3685709E+000
   0.1481834E-001  -0.2050673E-002   0.2365616E-001   0.6019517E-002  -0.1122743E-001   0.6572886E-001
   0.3211006E-002  -0.4767800E-002   0.5064587E-002   0.2878356E-001  -0.2279121E-001   0.2765481E-001
   0.3836154E-001   0.2340666E-001   0.8111660E-001   0.2854739E-001   0.8719256E-001   0.3601488E+000
   0.1467477E-001  -0.2939964E-002   0.7695507E-002   0.2852161E-002   0.4271243E-002   0.1279133E+000
   0.9893625E-002  -0.6333762E-002  -0.1822852E-001   0.7285625E-002   0.1195417E-001   0.3505545E-001
   0.1624302E-001  -0.1932024E-002  -0.6201337E-001   0.6636278E-002   0.9130335E-002   0.2419652E+000
   0.8608435E-002   0.7295586E-002  -0.4749321E-001   0.6679140E-002  -0.4124439E-001   0.2902231E+000
   0.1623576E-002   0.2660741E-003  -0.5020290E-002   0.9508818E-002   0.1871255E-001   0.6048158E-001
   0.3303571E-002   0.2380875E-002   0.1090008E-001   0.3032545E-001   0.7605088E-001   0.2710530E+000
   0.3850975E-001   0.2100629E-002  -0.5014283E-001   0.3311930E-002  -0.1258456E-001   0.1213243E+000
   0.7840738E-002  -0.5172457E-004  -0.5580317E-003   0.1558004E-002   0.3631913E-003   0.3560449E-002
   0.4775768E-002   0.2813986E-002   0.2349243E-002   0.4486168E-002   0.3539169E-004   0.1072483E-001
   0.3781601E-002   0.5662913E-003  -0.1061536E-001   0.2957933E-002  -0.6918644E-002   0.4406068E-001
   0.1153300E-002   0.1991669E-002  -0.1055405E-001   0.5266362E-002  -0.2397619E-001   0.1451201E+000
   0.2483075E-002  -0.1424732E-002   0.2169493E-002   0.2146047E-002  -0.6858209E-002   0.1121403E+000
   0.3955853E-002  -0.3924076E-003  -0.1747641E-003   0.1012590E-002   0.1472460E-002   0.2107733E-001
   0.1486902E-001  -0.1528028E-002   0.4362524E-001   0.1142431E-001  -0.6225817E-001   0.4606411E+000
   0.1711225E-001  -0.6168746E-002   0.6817173E-001   0.1891898E-001  -0.3900308E-001   0.3214773E+000
   0.2971576E-001  -0.1997004E-002   0.8110023E-001   0.1196288E-001   0.2575815E-001   0.3262561E+000
   0.2561211E-002  -0.2018949E-002  -0.1355560E-001   0.1520379E-001   0.4554101E-001   0.1985740E+000
   0.2130695E-001  -0.2133760E-001   0.1062808E+000   0.2310010E-001  -0.1058366E+000   0.5424475E+000
   0.2315731E-002  -0.1293470E-002   0.1015553E-002   0.2641595E-002  -0.4695201E-002   0.1926992E-001
   0.4869846E-002  -0.4763575E-003  -0.1030487E-002   0.9097205E-002  -0.1365748E-001   0.2244834E-001
   0.1401874E-001  -0.4490179E-002   0.1382710E-001   0.2229999E-001  -0.4305038E-001   0.8607052E-001
   0.2664770E-001   0.6766994E-002   0.5422667E-002   0.2119468E-001   0.5907809E-002   0.4714401E-002
   0.2995799E-001   0.7487067E-002  -0.1096816E-001   0.5964983E-001   0.3485301E-001   0.3950686E-001
   0.3985775E-001  -0.1026260E-001  -0.5070025E-001   0.5463514E-001   0.1654159E-001   0.7929335E-001
   0.6759713E-001  -0.5859453E-001   0.3425712E-001   0.9852851E-001  -0.1627107E+000   0.4238878E+000
   0.3673318E-001  -0.2955799E-001   0.1007240E-002   0.2627446E-001  -0.7797920E-002   0.6123989E-001
   0.3642534E-002  -0.3316007E-002   0.7808489E-002   0.1547473E-001   0.1733835E-001   0.1090188E+000
   0.1767923E-001  -0.3142674E-001   0.1178264E+000   0.6070096E-001  -0.2124712E+000   0.7988521E+000
   0.8899418E-002   0.5490734E-002   0.1695112E-001   0.5064676E-002   0.7286294E-002   0.5303643E-001
   0.7540922E-003   0.8538972E-004   0.4730718E-003   0.3489686E-002  -0.9648587E-003   0.3589305E-002
   0.3697887E-002   0.3521837E-002   0.2284263E-001   0.1178460E-001   0.3171199E-001   0.2294390E+000
   0.2947410E-001  -0.4846219E-002   0.1000950E+000   0.1931534E-002  -0.2544684E-001   0.4350210E+000
   0.1176432E-001  -0.4625459E-002   0.4544046E-001   0.7260052E-002  -0.2994391E-001   0.2662608E+000
   0.1839399E-001  -0.8378377E-002  -0.1951490E-001   0.4578051E-002   0.1237984E-001   0.2531556E+000
   0.9966545E-002  -0.3362866E-002  -0.2111256E-001   0.1319437E-002   0.5302480E-002   0.1861934E+000
   0.3863048E-002  -0.2698662E-002  -0.9253546E-003   0.3344002E-002  -0.6601302E-003   0.1299594E-001
   0.7003140E-002  -0.4465503E-002   0.7747024E-002   0.5495619E-002  -0.1443683E-001   0.5496005E-001
   0.7847780E-002  -0.6018496E-002   0.1394329E-001   0.5134294E-002  -0.9805220E-002   0.6857660E-001
   0.6510190E-002  -0.9155973E-002  -0.1250088E-001   0.1796288E-001   0.3191982E-001   0.6976267E-001
   0.1194801E-001  -0.3249160E-002   0.1914031E-001   0.7160352E-002  -0.5117352E-002   0.5352090E-001
   0.3873926E-002   0.5683070E-003   0.6163859E-002   0.1180442E-002   0.2884036E-002   0.2475201E-001
   0.3611559E-002  -0.2318546E-002   0.3783702E-002   0.1937505E-002   0.1620854E-002   0.5890479E-001
   0.3019940E-002  -0.2202587E-003  -0.1229087E-001   0.2886788E-003  -0.8307670E-003   0.9788698E-001
   0.5403194E-003   0.6021984E-003   0.1215422E-003   0.1532840E-002   0.6682027E-002   0.7631301E-001
   0.2947326E-002  -0.3796093E-002  -0.2339717E-001   0.1531509E-001   0.5562049E-001   0.2675726E+000
   0.1438926E-001   0.1142662E-001  -0.2506700E-001   0.1300603E-001  -0.1952711E-001   0.2292360E+000
   0.3658551E-001   0.3215928E-001  -0.9054386E-001   0.8375866E-001  -0.1087503E+000   0.2452304E+000
   0.8059979E-001  -0.2666242E-001  -0.1038189E-001   0.8804180E-001   0.1602346E+000   0.5917525E+000
   0.3257490E-001  -0.1653135E-001  -0.7229982E-001   0.5299123E-001   0.2549634E+000   0.1349924E+001
   0.2945613E-002   0.1420277E-002  -0.2881612E-002   0.1196052E-002  -0.3912269E-003   0.3124242E-001
   0.4225605E-002   0.2900519E-002  -0.1585134E-001   0.3726000E-002  -0.1739080E-001   0.9289040E-001
   0.4438244E-002   0.7096509E-003   0.8801040E-002   0.8566526E-003   0.1996493E-002   0.3522481E+000
   0.7153129E-002   0.1164151E-002   0.4188645E-002   0.7882484E-003  -0.2517025E-002   0.6625469E-001
   0.2321174E-001   0.3534617E-002   0.2099037E-001   0.2545288E-001  -0.5309060E-001   0.1530478E+000
   0.3572434E-001  -0.1234553E-002   0.6845884E-001   0.7683855E-002  -0.1104138E-001   0.1554974E+000
   0.3155347E-002   0.4452300E-002   0.3305852E-003   0.1766962E-001  -0.5634331E-003   0.2944735E-001
   0.1788030E-002  -0.5808370E-003   0.1092917E-001   0.9134766E-002  -0.1774393E-001   0.1091779E+000
   0.2041956E-001  -0.2520707E-001   0.8847208E-001   0.4160296E-001  -0.1195669E+000   0.4352860E+000
   0.9751106E-002  -0.1027555E-001   0.3714976E-001   0.1256948E-001  -0.4884167E-001   0.2447494E+000
   0.1415902E-001  -0.4236752E-002   0.1609380E-001   0.1312733E-001  -0.4286311E-001   0.1512367E+000
   0.4707904E-001  -0.6823635E-002   0.3820001E-001   0.3219084E-001  -0.6082255E-001   0.1323952E+000
   0.9421626E-001  -0.1726646E-001   0.9397083E-001   0.4267901E-001  -0.5135072E-001   0.1675544E+000
   0.1433939E+000  -0.3890344E-001   0.1476127E+000   0.9482253E-001  -0.8456634E-001   0.5308939E+000
   0.8701137E-001  -0.1351704E-001  -0.2842671E-002   0.9833189E-001  -0.1014494E+000   0.6154944E+000
   0.4650016E-001  -0.2273581E-001  -0.4753982E-001   0.5817147E-001  -0.3998491E-001   0.2006536E+000
   0.1395133E+000  -0.8164085E-001   0.1171492E+000   0.6266029E-001  -0.7476599E-001   0.1110847E+000
   0.2139570E-001  -0.1411648E-001  -0.2354873E-001   0.1825895E-001   0.5691841E-002   0.1365107E+000
   0.5036102E-002  -0.7831667E-002   0.2853449E-001   0.1834065E-001  -0.5947366E-001   0.2065898E+000
   0.3986858E-002   0.1224033E-002  -0.2677682E-002   0.5516757E-002  -0.3672260E-002   0.1961386E-001
   0.2059215E-002   0.1650749E-002   0.1465898E-001   0.1024418E-001   0.4660555E-002   0.1234428E+000
   0.2294522E-001   0.1388610E-001  -0.3802757E-001   0.3168970E-001  -0.7447122E-001   0.2085290E+000
   0.1631001E-002  -0.1185162E-002  -0.2891794E-002   0.4073971E-002   0.2272717E-002   0.1380639E-001
   0.5624867E-002   0.2201954E-003  -0.2788611E-001   0.1318994E-001   0.3901682E-001   0.3970618E+000
   0.7439662E-002  -0.3271601E-002  -0.4199447E-001   0.7394698E-002   0.2240346E-001   0.3623195E+000
   0.4872912E-002  -0.1786328E-002  -0.4606925E-002   0.1787160E-002   0.1352015E-002   0.7794236E-002
   0.1280859E-002  -0.9225108E-003   0.9400549E-002   0.4597462E-002  -0.1230754E-001   0.1012653E+000
   0.1418593E-001  -0.1009922E-001   0.2962855E-001   0.9294264E-002  -0.3079140E-001   0.1335785E+000
   0.5057962E-002  -0.1781458E-002   0.1179847E-001   0.6123053E-002   0.1230458E-001   0.1161414E+000
   0.1771243E-001   0.1546725E-001   0.8201323E-001   0.2849942E-001   0.1344072E+000   0.6832878E+000
   0.6637328E-002  -0.2152168E-002   0.3850915E-003   0.4583589E-002   0.3237275E-002   0.7693931E-002
   0.4601575E-002   0.1622806E-002   0.9905664E-003   0.3633966E-002   0.6734586E-003   0.1643245E-002
   0.2246631E-002  -0.4995616E-004  -0.5648078E-003   0.3989091E-003   0.7672679E-003   0.1032880E-001
   0.3689110E-003  -0.4479527E-003  -0.2669368E-002   0.2451786E-002   0.1207081E-001   0.8513054E-001
   0.9971299E-003   0.1925113E-003  -0.4680283E-002   0.3014654E-002   0.1417926E-001   0.1699521E+000
   0.6024272E-002  -0.3816203E-002  -0.3782631E-001   0.2973609E-002   0.2481220E-001   0.3031665E+000
   0.2892075E-001  -0.3228590E-002  -0.1939569E-001   0.2030565E-002  -0.1657254E-002   0.3251714E-001
   0.3055478E-001   0.8577535E-002   0.5919318E-002   0.6872092E-002  -0.1187094E-002   0.1380765E-001
   0.2335646E-001   0.7838304E-002  -0.1081757E-001   0.4081349E-001   0.9990111E-002   0.1439707E-001
   0.5452564E-002   0.5798659E-002   0.2175308E-001   0.1150854E-001   0.2931748E-001   0.1145200E+000
   0.5065999E-002   0.8378558E-003   0.1150015E-001   0.3550797E-003   0.2696380E-003   0.1342638E+000
   0.3459473E-002   0.1883124E-002  -0.1151264E-001   0.2891309E-002  -0.2168057E-001   0.1795460E+000
   0.3392865E-002   0.9005704E-003  -0.1053165E-001   0.1124814E-002  -0.7911495E-002   0.8972067E-001
   0.2008247E-001   0.3940396E-002  -0.1910662E-001   0.2579901E-002  -0.1399018E-001   0.8749840E-001
   0.1878657E-001   0.2428413E-002  -0.6752322E-002   0.8358966E-002  -0.1081425E-001   0.2093057E-001
