#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.8828060E-001  -0.2240066E-001   0.3752168E-001   0.5786524E-001  -0.7036895E-001   0.6338069E+000
   0.9169629E-001  -0.1979852E-001   0.5071717E-001   0.7603301E-001  -0.8172596E-001   0.7743234E+000
   0.9842654E-001  -0.3160069E-001   0.8753235E-001   0.1325449E+000  -0.1596708E+000   0.9729937E+000
   0.1128290E+000  -0.2203997E-001   0.1637127E+000   0.2227742E+000  -0.2958344E+000   0.1439396E+001
   0.9421843E-001   0.1188594E-001   0.1518696E+000   0.2521670E+000  -0.2408029E+000   0.1374014E+001
   0.9865780E-001   0.1673536E-001   0.3879445E-001   0.2523456E+000  -0.3197617E-001   0.1317234E+001
   0.1683177E+000  -0.1039872E-001  -0.2678914E+000   0.2513814E+000   0.2588239E+000   0.2216364E+001
   0.1756375E+000  -0.3074390E-001  -0.4012168E+000   0.2038536E+000   0.3941218E+000   0.2479139E+001
   0.1117259E+000  -0.1583005E-001  -0.3297679E+000   0.1361400E+000   0.3151219E+000   0.2300235E+001
   0.8280991E-001  -0.6690875E-002  -0.3053589E+000   0.9734137E-001   0.2274738E+000   0.2312952E+001
   0.6968213E-001  -0.1464113E-001  -0.2343785E+000   0.8251230E-001   0.1645985E+000   0.1742470E+001
   0.3776018E-001  -0.2079387E-001  -0.8469182E-001   0.9339109E-001   0.1508046E+000   0.8120189E+000
   0.4926188E-001  -0.1624910E-001  -0.8593741E-001   0.1039947E+000   0.1514823E+000   0.8313677E+000
   0.5352578E-001  -0.7736635E-002  -0.5301677E-001   0.1198036E+000   0.1763588E+000   0.9070138E+000
   0.4669551E-001   0.6734734E-002  -0.2663193E-001   0.1237768E+000   0.2268708E+000   0.1130539E+001
   0.4642595E-001   0.1309699E-001  -0.4701938E-002   0.1265869E+000   0.2467062E+000   0.1340961E+001
   0.5089003E-001   0.4584662E-002   0.9683503E-002   0.1224513E+000   0.1979609E+000   0.1191115E+001
   0.6728790E-001  -0.1177285E-001   0.5703175E-001   0.1149571E+000   0.7771833E-001   0.1162416E+001
   0.6798858E-001  -0.1562953E-001   0.7106550E-001   0.8769114E-001  -0.9420207E-002   0.1076975E+001
   0.7112917E-001  -0.1800736E-001   0.5535934E-001   0.6450968E-001  -0.7403608E-001   0.9280692E+000
   0.7716110E-001  -0.1048197E-001   0.8302673E-001   0.4556825E-001  -0.9831620E-001   0.1001808E+001
   0.6239286E-001   0.4775889E-002   0.5915165E-001   0.4835617E-001  -0.7597324E-001   0.8819235E+000
   0.5278587E-001   0.2375960E-001  -0.1645035E-001   0.1181724E+000  -0.2077150E+000   0.9330092E+000
   0.5987091E-001   0.4098651E-001  -0.4987825E-001   0.1928869E+000  -0.3993891E+000   0.1134693E+001
   0.7388933E-001   0.2882197E-001  -0.1396601E-001   0.2730168E+000  -0.5356219E+000   0.1296157E+001
   0.1125451E+000  -0.2311778E-001   0.7204855E-001   0.3390513E+000  -0.4452344E+000   0.1045338E+001
   0.2011294E+000  -0.1422292E+000   0.1508606E+000   0.4702470E+000  -0.4528147E+000   0.1042483E+001
   0.3228171E+000  -0.2323228E+000   0.1449891E+000   0.6042666E+000  -0.6636820E+000   0.1654614E+001
   0.4018477E+000  -0.2781316E+000   0.9457548E-001   0.7228247E+000  -0.8454348E+000   0.2005179E+001
   0.4670112E+000  -0.3714831E+000   0.9577407E-001   0.8251474E+000  -0.7332166E+000   0.1510246E+001
   0.4607835E+000  -0.4019793E+000   0.1208817E+000   0.7300068E+000  -0.4866613E+000   0.1044618E+001
   0.3830082E+000  -0.3489201E+000   0.9012241E-001   0.4909140E+000  -0.2655141E+000   0.1199048E+001
   0.3159718E+000  -0.2682325E+000   0.1629057E+000   0.3737257E+000  -0.2243110E+000   0.1737005E+001
   0.2121870E+000  -0.1886253E+000   0.3655687E+000   0.3032411E+000  -0.3793169E+000   0.2354961E+001
   0.1235938E+000  -0.9971729E-001   0.3308307E+000   0.1870239E+000  -0.3981467E+000   0.2025316E+001
   0.5444885E-001  -0.3489112E-001   0.1371035E+000   0.1103160E+000  -0.2045334E+000   0.1073180E+001
   0.3566215E-001  -0.9241155E-002   0.3693193E-001   0.6363388E-001  -0.6339429E-001   0.8290451E+000
   0.3944225E-001  -0.8584300E-002   0.2923156E-001   0.5370838E-001  -0.5808843E-001   0.8366637E+000
   0.3556977E-001  -0.6538422E-002   0.1465357E-001   0.5061814E-001  -0.4616903E-001   0.6727536E+000
   0.5591875E-001  -0.1381418E-001   0.2543380E-001   0.5665320E-001  -0.6502298E-001   0.6783837E+000
   0.8414622E-001  -0.2716969E-001   0.5837690E-001   0.5805080E-001  -0.6632506E-001   0.7277460E+000
   0.8874159E-001  -0.2295049E-001   0.6361131E-001   0.6768520E-001  -0.8271564E-001   0.6810108E+000
   0.9631268E-001  -0.2849190E-001   0.7083741E-001   0.1235126E+000  -0.9175937E-001   0.7087283E+000
   0.1114934E+000  -0.1324419E-001   0.1700792E+000   0.2083789E+000  -0.1720249E+000   0.1214180E+001
   0.9977477E-001   0.1122860E-001   0.2086561E+000   0.2571576E+000  -0.1251092E+000   0.1421758E+001
   0.1045869E+000   0.5527325E-002   0.8219415E-001   0.3003077E+000   0.5640461E-001   0.1617071E+001
   0.1783835E+000  -0.1276785E-001  -0.3081347E+000   0.3030929E+000   0.2570291E+000   0.2429020E+001
   0.1833248E+000  -0.2165068E-001  -0.4301375E+000   0.2289112E+000   0.3297949E+000   0.2203771E+001
   0.1097219E+000  -0.4229197E-002  -0.3080834E+000   0.1442398E+000   0.2411273E+000   0.1949785E+001
   0.8055035E-001  -0.1201512E-002  -0.2572958E+000   0.1129086E+000   0.2353943E+000   0.2217982E+001
   0.9167391E-001  -0.9393103E-002  -0.2192977E+000   0.1003239E+000   0.2477524E+000   0.1939744E+001
   0.1060910E+000  -0.1654508E-001  -0.1254361E+000   0.1020309E+000   0.2210474E+000   0.1065599E+001
   0.1257513E+000  -0.1326781E-001  -0.1595137E+000   0.8602994E-001   0.1694846E+000   0.9549256E+000
   0.1289544E+000  -0.9608885E-002  -0.1673453E+000   0.8003366E-001   0.1288331E+000   0.7792710E+000
   0.1032102E+000  -0.3582332E-002  -0.1131184E+000   0.7550554E-001   0.1182726E+000   0.7327149E+000
   0.5886906E-001   0.1109213E-001  -0.6860859E-002   0.6639795E-001   0.8349981E-001   0.7431666E+000
   0.5695744E-001   0.1391884E-001   0.3655920E-001   0.7194877E-001   0.3155571E-001   0.8294454E+000
   0.9191172E-001   0.1563596E-001   0.1000064E+000   0.8493943E-001  -0.6019036E-001   0.1124982E+001
   0.1105958E+000   0.1740034E-001   0.1129200E+000   0.8623633E-001  -0.6604008E-001   0.1069229E+001
   0.1242075E+000   0.1076777E-001   0.9999082E-001   0.8812584E-001  -0.9214723E-001   0.9766001E+000
   0.1232499E+000   0.6916563E-002   0.1262431E+000   0.8069767E-001  -0.1046685E+000   0.1010450E+001
   0.8519162E-001   0.2686121E-002   0.1016716E+000   0.8714740E-001  -0.1060000E+000   0.9382814E+000
   0.6582645E-001  -0.3859200E-003   0.2377933E-001   0.1576384E+000  -0.3037056E+000   0.1130975E+001
   0.9245252E-001   0.5394415E-002   0.2044975E-002   0.2467647E+000  -0.5488402E+000   0.1467910E+001
   0.1648548E+000  -0.5622909E-002   0.8936601E-001   0.3360432E+000  -0.6693605E+000   0.1579306E+001
   0.2603702E+000  -0.5616645E-001   0.2262456E+000   0.3991891E+000  -0.5868692E+000   0.1456646E+001
   0.4189705E+000  -0.1779311E+000   0.2517572E+000   0.5059360E+000  -0.5932737E+000   0.1783222E+001
   0.6086071E+000  -0.2450811E+000   0.1187716E+000   0.5821869E+000  -0.7274316E+000   0.2352275E+001
   0.6286998E+000  -0.2585430E+000   0.1614153E-001   0.7156599E+000  -0.9854739E+000   0.2867705E+001
   0.5246920E+000  -0.3253166E+000   0.8932992E-001   0.7818230E+000  -0.9252127E+000   0.2240509E+001
   0.4172243E+000  -0.3446162E+000   0.1560851E+000   0.6430120E+000  -0.6203610E+000   0.1429999E+001
   0.2840547E+000  -0.2801448E+000   0.2267546E+000   0.4061846E+000  -0.3628541E+000   0.1240806E+001
   0.2014812E+000  -0.1805753E+000   0.3108989E+000   0.2812990E+000  -0.3185992E+000   0.1558350E+001
   0.1456854E+000  -0.1254196E+000   0.4179182E+000   0.2317059E+000  -0.4296462E+000   0.2150504E+001
   0.9814744E-001  -0.7611817E-001   0.2990744E+000   0.1576648E+000  -0.3440530E+000   0.1746116E+001
   0.5218654E-001  -0.3739142E-001   0.1427845E+000   0.1384253E+000  -0.1830941E+000   0.9437781E+000
   0.4721804E-001  -0.2500433E-001   0.2571994E-002   0.1083551E+000  -0.2338389E-001   0.1006172E+001
   0.5376719E-001  -0.1984356E-001  -0.3264795E-001   0.6247128E-001   0.8220872E-002   0.1211581E+001
   0.4474971E-001  -0.1172829E-001  -0.3344122E-001   0.4809982E-001   0.5222888E-003   0.1093642E+001
   0.6195195E-001  -0.2339792E-001  -0.8651095E-002   0.6082847E-001  -0.8371988E-002   0.9555100E+000
   0.7186747E-001  -0.3171491E-001   0.4615233E-001   0.6376181E-001  -0.3014356E-001   0.8529551E+000
   0.7249723E-001  -0.3334381E-001   0.8224999E-001   0.6971251E-001  -0.4499314E-001   0.5842245E+000
   0.8624170E-001  -0.4879267E-001   0.5715667E-001   0.1279112E+000   0.1254614E-001   0.7508745E+000
   0.1015556E+000  -0.3503928E-001   0.1496850E+000   0.1664523E+000   0.2322311E-002   0.1259603E+001
   0.9945232E-001  -0.1640720E-001   0.2024565E+000   0.1680373E+000   0.5299863E-002   0.1440097E+001
   0.1047542E+000  -0.2744932E-001   0.7881666E-001   0.1768704E+000   0.4087667E-001   0.1615161E+001
   0.1697184E+000  -0.3106698E-001  -0.3156500E+000   0.1644090E+000   0.1752268E-001   0.2285740E+001
   0.1711805E+000  -0.1796573E-001  -0.4270206E+000   0.1159057E+000   0.1118381E-001   0.2036087E+001
   0.9602230E-001   0.4683725E-002  -0.3161887E+000   0.8316421E-001   0.3331700E-001   0.2256990E+001
   0.6597707E-001   0.5789247E-002  -0.2581454E+000   0.9699420E-001   0.1551734E+000   0.3061751E+001
   0.8349636E-001  -0.9958606E-002  -0.2003104E+000   0.1081073E+000   0.2070620E+000   0.2745643E+001
   0.1110603E+000  -0.2412447E-001  -0.1018169E+000   0.1068293E+000   0.1451260E+000   0.1471214E+001
   0.1293163E+000  -0.3481080E-001  -0.1255224E+000   0.8684032E-001   0.8734884E-001   0.1170636E+001
   0.1339831E+000  -0.3720380E-001  -0.1486723E+000   0.7433339E-001   0.7190162E-001   0.9484622E+000
   0.9924823E-001  -0.2388709E-001  -0.1296150E+000   0.5938690E-001   0.6296810E-001   0.8682944E+000
   0.5195736E-001  -0.4502007E-002  -0.5875827E-001   0.3571410E-001   0.5606968E-002   0.8976803E+000
   0.6724498E-001   0.7492984E-002  -0.3500745E-001   0.3619340E-001  -0.2965323E-001   0.9546239E+000
   0.1436390E+000   0.2470751E-001   0.5383674E-001   0.4917412E-001  -0.7568026E-001   0.1151805E+001
   0.1879021E+000   0.3614925E-001   0.1239404E+000   0.6549031E-001  -0.5452984E-001   0.1080141E+001
   0.2012792E+000   0.3244550E-001   0.1635368E+000   0.8801769E-001  -0.8698980E-001   0.1096517E+001
   0.1839413E+000   0.2402097E-001   0.1995634E+000   0.1025550E+000  -0.1223551E+000   0.1261086E+001
   0.1113630E+000  -0.1696359E-002   0.1768694E+000   0.1163084E+000  -0.1486951E+000   0.1243545E+001
   0.7630896E-001  -0.2788301E-001   0.1038166E+000   0.1842245E+000  -0.3815153E+000   0.1524978E+001
   0.1407747E+000  -0.3036238E-001   0.8821655E-001   0.2802220E+000  -0.6961698E+000   0.2071287E+001
   0.2958819E+000  -0.4015821E-001   0.1925622E+000   0.3782485E+000  -0.8285235E+000   0.2132054E+001
   0.4542197E+000  -0.1036425E+000   0.3854800E+000   0.4697525E+000  -0.7817584E+000   0.2161862E+001
   0.6404641E+000  -0.1912888E+000   0.3301605E+000   0.5704804E+000  -0.8141162E+000   0.2902674E+001
   0.8231280E+000  -0.1768919E+000   0.6130442E-002   0.6124292E+000  -0.9429866E+000   0.3760208E+001
   0.7189742E+000  -0.1341331E+000  -0.1129248E+000   0.7033318E+000  -0.1200945E+001   0.4243661E+001
   0.4333251E+000  -0.1634644E+000   0.2355753E-001   0.6823407E+000  -0.1093706E+001   0.3384520E+001
   0.3354155E+000  -0.2331756E+000   0.1345385E+000   0.5242841E+000  -0.7358555E+000   0.2246057E+001
   0.2904617E+000  -0.2317055E+000   0.2759372E+000   0.3320186E+000  -0.4646179E+000   0.1692724E+001
   0.2049332E+000  -0.1533433E+000   0.3587861E+000   0.2332321E+000  -0.3938004E+000   0.1703933E+001
   0.1317401E+000  -0.9535061E-001   0.4098436E+000   0.2005332E+000  -0.4070270E+000   0.1939730E+001
   0.8417918E-001  -0.5812253E-001   0.2567232E+000   0.1559476E+000  -0.2715735E+000   0.1404098E+001
   0.5106613E-001  -0.8910928E-002   0.4435874E-001   0.1737811E+000  -0.1923066E+000   0.8334249E+000
   0.5743094E-001  -0.1507491E-001  -0.3248677E-001   0.1747958E+000  -0.5429392E-001   0.1139888E+001
   0.5993794E-001  -0.1450077E-001  -0.4854125E-001   0.9089962E-001   0.2593511E-001   0.1326985E+001
   0.4589296E-001  -0.1155096E-001  -0.4289161E-001   0.5385088E-001  -0.1068765E-001   0.1244494E+001
   0.6789264E-001  -0.2634076E-001  -0.1846874E-001   0.6946603E-001  -0.1858956E-001   0.9761870E+000
   0.7758343E-001  -0.3218774E-001   0.2217857E-001   0.6244901E-001  -0.2460765E-001   0.7717942E+000
   0.7955206E-001  -0.3937987E-001   0.6049027E-001   0.7531668E-001  -0.1536464E-001   0.5455536E+000
   0.9630763E-001  -0.5668634E-001   0.3349320E-001   0.1337652E+000   0.1019939E+000   0.7543119E+000
   0.1061142E+000  -0.2834635E-001   0.1063435E+000   0.1356600E+000   0.1580410E+000   0.9995170E+000
   0.8977037E-001   0.3010214E-002   0.1557075E+000   0.9774159E-001   0.1536305E+000   0.1133264E+001
   0.8622232E-001  -0.2852588E-002   0.6817087E-001   0.6159248E-001   0.1111185E+000   0.1298327E+001
   0.1191825E+000  -0.1167800E-001  -0.1978965E+000   0.4788310E-001   0.4154103E-001   0.1804101E+001
   0.1147068E+000  -0.6883724E-002  -0.2768613E+000   0.4203513E-001   0.1988011E-001   0.1968831E+001
   0.6000638E-001   0.2761802E-003  -0.2136853E+000   0.5134979E-001   0.9249784E-001   0.2714981E+001
   0.5159801E-001  -0.2307632E-002  -0.1632424E+000   0.9216512E-001   0.1845011E+000   0.3582891E+001
   0.7575929E-001  -0.9579782E-002  -0.1217077E+000   0.1140653E+000   0.1657489E+000   0.3020276E+001
   0.1078509E+000  -0.2643146E-001  -0.6370797E-001   0.1173392E+000   0.5196911E-001   0.1697964E+001
   0.1241654E+000  -0.4819529E-001  -0.5726950E-001   0.1076768E+000   0.3084217E-002   0.1279708E+001
   0.1344899E+000  -0.5151546E-001  -0.5933561E-001   0.7968591E-001  -0.1039683E-001   0.1185021E+001
   0.9810449E-001  -0.3073297E-001  -0.6259321E-001   0.5428752E-001  -0.1441628E-001   0.1296671E+001
   0.6712672E-001  -0.4691359E-002  -0.5626218E-001   0.2569365E-001  -0.7554867E-001   0.1395596E+001
   0.1070522E+000   0.1283989E-001  -0.1160935E+000   0.2410596E-001  -0.8721322E-001   0.1248460E+001
   0.1944782E+000   0.2571024E-001  -0.1020107E-001   0.4100776E-001  -0.1039017E+000   0.1244926E+001
   0.2293088E+000   0.3574163E-001   0.9302838E-001   0.6282647E-001  -0.8546098E-001   0.1251867E+001
   0.2260914E+000   0.3553144E-001   0.1375701E+000   0.9141914E-001  -0.1411234E+000   0.1547670E+001
   0.1850138E+000   0.2863189E-001   0.1523661E+000   0.1099499E+000  -0.2009398E+000   0.2060644E+001
   0.9565222E-001  -0.2439719E-002   0.1249806E+000   0.1207511E+000  -0.2364205E+000   0.2140913E+001
   0.6816080E-001  -0.3673530E-001   0.9112792E-001   0.1890243E+000  -0.5111908E+000   0.2604310E+001
   0.1503885E+000  -0.5266927E-001   0.1256105E+000   0.3257844E+000  -0.9724980E+000   0.3612090E+001
   0.3576165E+000  -0.8499354E-001   0.2870653E+000   0.5040742E+000  -0.1297192E+001   0.3893029E+001
   0.5763191E+000  -0.2241464E+000   0.6155892E+000   0.7357345E+000  -0.1440873E+001   0.3956408E+001
   0.8055262E+000  -0.3504895E+000   0.6013746E+000   0.9696290E+000  -0.1577438E+001   0.4664816E+001
   0.1017638E+001  -0.3204692E+000   0.1874391E+000   0.1065337E+001  -0.1645629E+001   0.5428889E+001
   0.8484486E+000  -0.2516835E+000   0.5292504E-001   0.1102785E+001  -0.1704489E+001   0.5536218E+001
   0.4139806E+000  -0.2286415E+000   0.2907219E+000   0.9470277E+000  -0.1450711E+001   0.4262442E+001
   0.3420276E+000  -0.2655607E+000   0.4015578E+000   0.6727057E+000  -0.1005276E+001   0.2806893E+001
   0.3838632E+000  -0.2430743E+000   0.4219546E+000   0.3936635E+000  -0.5853391E+000   0.1694812E+001
   0.2718592E+000  -0.1465530E+000   0.3230818E+000   0.2522397E+000  -0.4287307E+000   0.1349183E+001
   0.1371711E+000  -0.5209027E-001   0.2411678E+000   0.1934754E+000  -0.3218290E+000   0.1257634E+001
   0.7473423E-001  -0.6473881E-002   0.7284873E-001   0.1498721E+000  -0.1662097E+000   0.8081392E+000
   0.6681588E-001  -0.8324283E-003  -0.1863955E-001   0.1712235E+000  -0.2059613E+000   0.1366887E+001
   0.7254310E-001  -0.4851975E-002  -0.1038038E+000   0.1816943E+000  -0.7534156E-001   0.1617955E+001
   0.7621787E-001  -0.1021347E-001  -0.9087603E-001   0.9795088E-001   0.5515211E-001   0.1556779E+001
   0.5872747E-001  -0.1567858E-001  -0.6389118E-001   0.5502854E-001   0.1910181E-001   0.1416161E+001
   0.7680383E-001  -0.2502198E-001  -0.6002650E-001   0.6403203E-001   0.2479145E-001   0.1047205E+001
   0.7541492E-001  -0.2765453E-001  -0.2743165E-001   0.5184300E-001   0.5397566E-002   0.7504311E+000
   0.7767306E-001  -0.3911070E-001   0.6099797E-002   0.7703613E-001   0.9468530E-002   0.4601106E+000
   0.8963406E-001  -0.4866076E-001  -0.2303495E-001   0.1299164E+000   0.1447206E+000   0.7248803E+000
   0.8442285E-001  -0.1779389E-001   0.4482671E-001   0.1277044E+000   0.2114528E+000   0.9626543E+000
   0.6392586E-001   0.1876907E-001   0.1489549E+000   0.9366898E-001   0.2337366E+000   0.1363410E+001
   0.6313930E-001   0.1175832E-001   0.1152929E+000   0.5194656E-001   0.1805390E+000   0.1673920E+001
   0.7274268E-001  -0.2623283E-002  -0.1141503E-001   0.3628779E-001   0.1328509E+000   0.1702093E+001
   0.7134672E-001  -0.3553966E-002  -0.9741379E-002   0.3161316E-001   0.1215570E+000   0.1820972E+001
   0.5036614E-001  -0.9899739E-003   0.8024426E-002   0.5530082E-001   0.2347748E+000   0.2734483E+001
   0.5170992E-001   0.1612783E-002   0.5393279E-002   0.8868345E-001   0.2931845E+000   0.3280658E+001
   0.7190792E-001   0.9792611E-002  -0.2705561E-001   0.1024591E+000   0.1871646E+000   0.2453857E+001
   0.9945209E-001  -0.2825509E-002  -0.5438704E-001   0.9713877E-001   0.2784948E-001   0.1782347E+001
   0.1064904E+000  -0.2678965E-001  -0.5052675E-001   0.1068237E+000   0.8525708E-003   0.1464974E+001
   0.1268390E+000  -0.5116088E-001   0.1647479E-002   0.9653778E-001  -0.1095398E+000   0.1814067E+001
   0.1040099E+000  -0.3629446E-001   0.2455568E-001   0.7648759E-001  -0.1567054E+000   0.2157120E+001
   0.7743901E-001  -0.6182536E-002  -0.2063484E-002   0.4409635E-001  -0.1903922E+000   0.2104389E+001
   0.1093302E+000   0.1719460E-001  -0.1021181E+000   0.3444174E-001  -0.1271459E+000   0.1433436E+001
   0.1711721E+000   0.3298893E-001  -0.5543977E-001   0.4498504E-001  -0.9679839E-001   0.9219926E+000
   0.1786948E+000   0.4575118E-001  -0.2140914E-001   0.6435188E-001  -0.1037949E+000   0.9503052E+000
   0.1777405E+000   0.5045556E-001  -0.6587665E-001   0.9320224E-001  -0.1459638E+000   0.1400738E+001
   0.1530372E+000   0.4324322E-001  -0.1014314E+000   0.1122795E+000  -0.2072440E+000   0.2034845E+001
   0.7995572E-001   0.2330269E-002  -0.9180309E-002   0.1183370E+000  -0.2362396E+000   0.2074252E+001
   0.8851778E-001  -0.3989792E-001   0.1159030E+000   0.1662772E+000  -0.4825817E+000   0.2804793E+001
   0.2016712E+000  -0.8462361E-001   0.2731743E+000   0.2923731E+000  -0.9704772E+000   0.4373176E+001
   0.4162903E+000  -0.1496490E+000   0.5279414E+000   0.4807531E+000  -0.1448014E+001   0.5239341E+001
   0.6419330E+000  -0.3289135E+000   0.9322153E+000   0.7352339E+000  -0.1700675E+001   0.5317901E+001
   0.8961619E+000  -0.4765004E+000   0.9605732E+000   0.1059315E+001  -0.1947598E+001   0.5845026E+001
   0.1145215E+001  -0.4816210E+000   0.5150109E+000   0.1267159E+001  -0.1953930E+001   0.6005654E+001
   0.1028934E+001  -0.4629118E+000   0.2841417E+000   0.1310700E+001  -0.1671853E+001   0.5340076E+001
   0.5451414E+000  -0.4390055E+000   0.4978452E+000   0.1139982E+001  -0.1279452E+001   0.3922932E+001
   0.4016629E+000  -0.3366963E+000   0.5053281E+000   0.7983366E+000  -0.8338801E+000   0.2448524E+001
   0.4010188E+000  -0.2066344E+000   0.3608978E+000   0.4486741E+000  -0.4168847E+000   0.1196776E+001
   0.2611829E+000  -0.9142899E-001   0.1399186E+000   0.2599753E+000  -0.3127388E+000   0.8671148E+000
   0.1258741E+000  -0.1402998E-002   0.2741222E-001   0.1760806E+000  -0.2033335E+000   0.9894765E+000
   0.8439608E-001   0.1548078E-001  -0.3629994E-001   0.1301743E+000  -0.1045981E+000   0.1048734E+001
   0.9778565E-001   0.1695573E-001  -0.6961342E-001   0.2057321E+000  -0.2760953E-001   0.2246754E+001
   0.1402550E+000   0.3162499E-001  -0.1173602E+000   0.2050955E+000   0.7245599E-001   0.2575878E+001
   0.1618900E+000   0.2653200E-001  -0.5845073E-001   0.1138198E+000   0.1956234E+000   0.2262999E+001
   0.1359276E+000   0.1451541E-001  -0.4757459E-002   0.6679220E-001   0.1056924E+000   0.1800204E+001
   0.1325457E+000   0.4866511E-002  -0.1478920E-001   0.7148593E-001   0.8357019E-001   0.1243649E+001
   0.1021794E+000  -0.6310445E-002  -0.1413235E-001   0.6031206E-001   0.3598427E-001   0.8427041E+000
   0.9253870E-001  -0.3860755E-001  -0.1549459E-001   0.8216461E-001   0.2017266E-001   0.4834440E+000
   0.9584562E-001  -0.4196769E-001  -0.6175383E-001   0.1036478E+000   0.1414260E+000   0.7537982E+000
   0.8474096E-001  -0.7285104E-002   0.2379266E-001   0.9283266E-001   0.1953587E+000   0.1188444E+001
   0.6958981E-001   0.2853202E-001   0.1880163E+000   0.7799851E-001   0.2185604E+000   0.1782113E+001
   0.6538027E-001   0.2216882E-001   0.1855177E+000   0.6563382E-001   0.2050352E+000   0.2109182E+001
   0.6393292E-001   0.3333781E-002   0.1008443E+000   0.5703547E-001   0.1681285E+000   0.2077036E+001
   0.6685839E-001  -0.3792007E-002   0.1116041E+000   0.4272308E-001   0.1389667E+000   0.2238608E+001
   0.5833223E-001   0.1608301E-004   0.1353657E+000   0.6275463E-001   0.2881758E+000   0.3132021E+001
   0.7220483E-001   0.1115697E-001   0.1653706E+000   0.7926707E-001   0.3521490E+000   0.3464090E+001
   0.1073358E+000   0.3480861E-001   0.1532879E+000   0.9278515E-001   0.2944055E+000   0.2279444E+001
   0.1303223E+000   0.4386348E-001   0.9819459E-001   0.9299555E-001   0.1113191E+000   0.1310732E+001
   0.1159537E+000   0.3228132E-001   0.6888301E-002   0.1344850E+000   0.5786235E-001   0.1155916E+001
   0.1390848E+000  -0.1277467E-001   0.7978150E-001   0.1573326E+000  -0.2941763E+000   0.2076524E+001
   0.1336851E+000   0.1956880E-002   0.8657155E-001   0.1263276E+000  -0.3731670E+000   0.2814988E+001
   0.1231338E+000   0.2220841E-001  -0.6643611E-001   0.8582711E-001  -0.3347198E+000   0.2914807E+001
   0.1557803E+000   0.2530686E-001  -0.2241204E+000   0.5783999E-001  -0.1573711E+000   0.1790837E+001
   0.1902903E+000   0.3187209E-001  -0.2302464E+000   0.5588607E-001  -0.7881605E-001   0.1030088E+001
   0.1980756E+000   0.5231082E-001  -0.3233038E+000   0.6373045E-001  -0.1241615E+000   0.1511865E+001
   0.2088659E+000   0.4333924E-001  -0.4293998E+000   0.9828479E-001  -0.9256355E-001   0.2065440E+001
   0.1697531E+000   0.3264416E-001  -0.3780159E+000   0.1169581E+000  -0.9450163E-001   0.2158514E+001
   0.7818720E-001   0.9522885E-002  -0.1150388E+000   0.1223016E+000  -0.1522291E+000   0.1612470E+001
   0.7938514E-001  -0.1973430E-001   0.4203660E-001   0.1426163E+000  -0.2944701E+000   0.2065901E+001
   0.1845168E+000  -0.4929073E-001   0.1633892E+000   0.1826799E+000  -0.5783284E+000   0.3462399E+001
   0.3477408E+000  -0.8804155E-001   0.3047240E+000   0.2614109E+000  -0.9648523E+000   0.4871881E+001
   0.5091031E+000  -0.2275240E+000   0.6508364E+000   0.4025461E+000  -0.1121714E+001   0.5017183E+001
   0.7102125E+000  -0.3184495E+000   0.7795574E+000   0.6585099E+000  -0.1279129E+001   0.4948236E+001
   0.9563510E+000  -0.3189990E+000   0.4613309E+000   0.8862450E+000  -0.1271295E+001   0.4538568E+001
   0.9654408E+000  -0.3649441E+000   0.2058511E+000   0.9968971E+000  -0.1006011E+001   0.3730402E+001
   0.5809228E+000  -0.3968556E+000   0.3334950E+000   0.9209776E+000  -0.6194720E+000   0.2751384E+001
   0.3809840E+000  -0.2551866E+000   0.3331465E+000   0.6977697E+000  -0.3262369E+000   0.1797395E+001
   0.3463536E+000  -0.9622456E-001   0.2388465E+000   0.4386153E+000  -0.1419491E+000   0.9519148E+000
   0.2494375E+000  -0.1394027E-001   0.2098045E-001   0.2530873E+000  -0.1646290E+000   0.7520877E+000
   0.1487019E+000   0.2839540E-001  -0.7915271E-001   0.1732182E+000  -0.6251269E-001   0.1125353E+001
   0.1116950E+000   0.1371014E-001  -0.6527774E-001   0.1668190E+000   0.4378622E-001   0.1646544E+001
   0.1250642E+000   0.7033700E-001   0.4964572E-001   0.2562847E+000   0.2840847E+000   0.3248566E+001
   0.1901747E+000   0.1052863E+000   0.1029157E+000   0.2390552E+000   0.3471348E+000   0.4028041E+001
   0.2041352E+000   0.9152996E-001   0.1954966E+000   0.1610465E+000   0.4623142E+000   0.3797812E+001
   0.1602583E+000   0.6365738E-001   0.2316101E+000   0.1089957E+000   0.3172797E+000   0.2934425E+001
   0.1482417E+000   0.5308056E-001   0.2035357E+000   0.1068255E+000   0.2254124E+000   0.1871199E+001
   0.1295693E+000   0.2516688E-001   0.1019560E+000   0.8979943E-001   0.1058071E+000   0.1039444E+001
   0.1183988E+000  -0.2449548E-001  -0.1120539E-001   0.8671222E-001   0.3326179E-001   0.6264831E+000
   0.1154429E+000  -0.2253194E-001  -0.6439166E-001   0.7991267E-001   0.8614685E-001   0.7272937E+000
   0.1058100E+000   0.1289352E-001   0.5070557E-001   0.7006248E-001   0.1206086E+000   0.1031473E+001
   0.9672659E-001   0.4926132E-001   0.2522008E+000   0.7339047E-001   0.2050004E+000   0.1816412E+001
   0.8860712E-001   0.5457759E-001   0.2948627E+000   0.8672123E-001   0.2845806E+000   0.2483438E+001
