#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2364843E-001   0.2529505E-002  -0.4768134E-001   0.2867711E-001   0.7864170E-001   0.8563041E+000
   0.1728929E-001  -0.5088054E-003  -0.5133126E-001   0.1637655E-001   0.3291762E-001   0.9611200E+000
   0.1791778E-001  -0.4476503E-002  -0.4627179E-001   0.4750663E-001  -0.2297273E-001   0.3156452E+000
   0.4396317E-001  -0.1233773E-001  -0.1537649E-001   0.2141286E+000  -0.9397741E-001   0.9882285E+000
   0.1139989E+000   0.1518128E-001   0.1738991E+000   0.3959735E+000  -0.3732349E+000   0.1642956E+001
   0.2108897E+000   0.9075351E-001  -0.5748172E-001   0.3680678E+000  -0.4970020E+000   0.1009739E+001
   0.2360160E+000   0.1327609E+000   0.3663343E-001   0.2802087E+000  -0.2535604E+000   0.6334872E+000
   0.1249645E+000   0.1819352E+000  -0.9338316E-001   0.3946624E+000  -0.2756748E+000   0.4376199E+000
   0.2127961E+000   0.1463961E+000  -0.9836370E-001   0.4273285E+000  -0.2488238E+000   0.5026279E+000
   0.2767301E+000   0.2273424E-001  -0.1301411E+000   0.2450028E+000  -0.1645457E-002   0.5784598E+000
   0.1774281E+000  -0.3306309E-001  -0.1290071E+000   0.1571048E+000   0.6830337E-001   0.7072415E+000
   0.5073449E-001  -0.3011377E-001  -0.7663362E-001   0.9303742E-001   0.3408400E-001   0.7909246E+000
   0.3798284E-001  -0.2452283E-001  -0.5202519E-001   0.6009165E-001   0.4610052E-001   0.6874563E+000
   0.1729717E-001  -0.7457949E-002  -0.6376221E-002   0.6421708E-001   0.9398320E-001   0.5734407E+000
   0.1725656E-001  -0.5031919E-003   0.2863051E-001   0.7515475E-001   0.1693436E+000   0.6565424E+000
   0.2286932E-001   0.6625715E-002   0.4573488E-001   0.7103994E-001   0.1888511E+000   0.7242816E+000
   0.3202289E-001  -0.1282934E-001   0.9592948E-001   0.7705140E-001   0.5254142E-001   0.7746211E+000
   0.5043701E-001  -0.3290192E-001   0.1873517E+000   0.5333938E-001  -0.1221411E+000   0.1244350E+001
   0.1054405E+000  -0.4406381E-001   0.6301376E-001   0.3753723E-001  -0.8368101E-001   0.1079886E+001
   0.1640929E+000  -0.4814871E-001   0.2432475E-001   0.2854772E-001  -0.3858789E-001   0.5246173E+000
   0.5409282E-001   0.3648657E-002   0.5181518E-001   0.3138882E-001  -0.1502574E-001   0.4894610E+000
   0.5252426E-001  -0.3199449E-001   0.1115343E+000   0.9322941E-001  -0.1345688E+000   0.8258589E+000
   0.1335504E+000  -0.6923048E-001   0.4688366E+000   0.7332913E-001  -0.3113067E+000   0.2319174E+001
   0.9766706E-001  -0.4748499E-001   0.4069632E+000   0.3817739E-001  -0.2225175E+000   0.2264145E+001
   0.2415860E-001  -0.9232488E-002   0.1195080E+000   0.1544808E-001  -0.6751777E-001   0.1245102E+001
   0.1354965E-001  -0.1413056E-001   0.3017945E-001   0.4490240E-001  -0.1347837E-002   0.6143324E+000
   0.9823022E-002  -0.3889430E-002   0.2517533E-003   0.4617960E-001   0.3489921E-001   0.2579978E+000
   0.6810722E-002   0.3203768E-003   0.4884802E-002   0.2597285E-001   0.2410096E-001   0.1652193E+000
   0.2464759E-001  -0.1181439E-001   0.1545727E-001   0.2902224E-001   0.1679972E-001   0.9785784E-001
   0.2777143E-001   0.3851038E-002  -0.2487692E-001   0.3335342E-001   0.4640834E-002   0.7466717E-001
   0.2852489E-001   0.5781233E-002   0.1854111E-001   0.6021136E-001   0.1202713E-001   0.2788347E+000
   0.7716006E-001   0.3899855E-001   0.7849030E-001   0.1338315E+000   0.4774604E-001   0.7921041E+000
   0.1435977E+000   0.9589571E-001   0.1816424E+000   0.1336241E+000   0.2410243E+000   0.1309867E+001
   0.2711103E+000   0.1207119E+000   0.3669783E+000   0.1211880E+000   0.2908632E+000   0.1238839E+001
   0.2077864E+000   0.3278404E-001   0.2329534E+000   0.4674832E-001   0.8834235E-001   0.5483714E+000
   0.4954660E-001  -0.6070139E-004   0.9443666E-001   0.2513299E-001   0.4588168E-002   0.6466347E+000
   0.2056445E-001   0.3097432E-002   0.7475111E-001   0.1143947E-001  -0.2123224E-001   0.1277818E+001
   0.2113303E-001   0.9401861E-002   0.4766885E-001   0.1851597E-001   0.7928391E-001   0.6432703E+000
   0.1835064E-001   0.1429871E-001  -0.1144477E-001   0.4451285E-001   0.6395672E-001   0.7253095E+000
   0.1462881E-001   0.1289432E-001  -0.1264786E-001   0.4150280E-001   0.7219953E-001   0.1092758E+001
   0.2251299E-001   0.1911855E-001   0.4551211E-001   0.5454577E-001   0.1607224E+000   0.8966172E+000
   0.5083108E-001   0.2047874E-001   0.2548851E-001   0.4488342E-001   0.1649828E+000   0.1664945E+001
   0.1121415E+000  -0.2083352E-002   0.5627384E-001   0.6778542E-001   0.5218806E-001   0.8074873E+000
   0.1680556E+000  -0.2855671E-001   0.1667602E+000   0.1189466E+000  -0.2311697E+000   0.1382549E+001
   0.1328736E+000  -0.1077901E-001   0.1764836E+000   0.2201061E+000  -0.2468733E+000   0.1726201E+001
   0.1603708E+000   0.2091401E-001   0.4415803E-001   0.2726132E+000  -0.2634336E+000   0.5568510E+000
   0.2348985E+000   0.1575991E+000   0.6675580E-001   0.3192305E+000  -0.2554823E+000   0.6153481E+000
   0.1879633E+000   0.1593483E+000  -0.7898284E-001   0.3133595E+000  -0.3257870E+000   0.5144629E+000
   0.1652064E+000   0.5188422E-001  -0.1420705E+000   0.3961027E+000  -0.4190712E+000   0.7423075E+000
   0.3351592E+000   0.7083098E-001  -0.3725626E+000   0.4279337E+000  -0.2204666E+000   0.7952183E+000
   0.2465680E+000  -0.4169816E-001  -0.2733441E+000   0.2289274E+000   0.8748049E-001   0.5979442E+000
   0.7283316E-001  -0.4616340E-001  -0.1322458E+000   0.9522616E-001   0.1038844E+000   0.5247052E+000
   0.5691679E-001  -0.3486539E-001  -0.1285080E+000   0.4586113E-001   0.8086025E-001   0.5628933E+000
   0.4721999E-001  -0.2123802E-001  -0.1263792E+000   0.3600727E-001   0.7329223E-001   0.5967592E+000
   0.3775919E-001  -0.1619299E-001  -0.9287859E-001   0.3371765E-001   0.6841101E-001   0.6771017E+000
   0.3475922E-001  -0.1428794E-001   0.1750973E-001   0.4115887E-001   0.2228153E-001   0.9793929E+000
   0.4858258E-001  -0.1808324E-001   0.1412089E+000   0.4763391E-001  -0.5696750E-001   0.1498059E+001
   0.8718867E-001  -0.2499715E-001   0.1347925E+000   0.2969252E-001  -0.3687566E-001   0.1146314E+001
   0.1643384E+000  -0.6798914E-001   0.1648167E+000   0.4104448E-001  -0.5883272E-001   0.4090886E+000
   0.9309539E-001  -0.3309700E-001   0.1115788E+000   0.2248322E-001  -0.4139162E-001   0.2216890E+000
   0.5209169E-001   0.4052717E-002   0.1440037E-001   0.2942828E-001  -0.3160899E-001   0.2074985E+000
   0.1252362E+000  -0.5843704E-001   0.2763086E+000   0.1062824E+000  -0.2445884E+000   0.1005022E+001
   0.2189695E+000  -0.7831910E-001   0.5112205E+000   0.1076790E+000  -0.2768870E+000   0.1509072E+001
   0.1050272E+000  -0.1713909E-001   0.3398618E+000   0.7965895E-001  -0.1322323E+000   0.1565006E+001
   0.4946863E-001   0.1205654E-001   0.2300038E+000   0.4394537E-001   0.4279999E-001   0.1824135E+001
   0.4903515E-001   0.6049815E-002   0.2700941E+000   0.4290121E-001  -0.2014436E-001   0.2473698E+001
   0.5615131E-001  -0.3951602E-002   0.1667177E+000   0.2075288E-001   0.1212698E-001   0.9674881E+000
   0.4526655E-001  -0.1568281E-001   0.5646827E-001   0.1665848E-001  -0.3311420E-002   0.1908221E+000
   0.3603427E-001   0.3367077E-002   0.5628936E-001   0.7055567E-002  -0.1997719E-002   0.2237762E+000
   0.3066226E-001   0.1086220E-001   0.3398578E-001   0.2568871E-001   0.9333069E-002   0.6604162E-001
   0.2044109E-001   0.1026038E-001   0.3002042E-001   0.4935338E-001  -0.1062914E-001   0.8652316E-001
   0.3607467E-001   0.3022214E-001   0.3817482E-001   0.8023561E-001  -0.3632668E-001   0.1739646E+000
   0.1334185E+000   0.6690445E-001   0.1916187E+000   0.6465813E-001   0.6726334E-001   0.4910873E+000
   0.3077010E+000   0.8325075E-001   0.4517814E+000   0.5166653E-001   0.1374085E+000   0.8089755E+000
   0.1638251E+000   0.9428368E-002   0.1933508E+000   0.2225539E-001   0.1724473E-001   0.3164654E+000
   0.4938132E-001  -0.1640129E-001   0.1251289E+000   0.2696843E-001  -0.8144122E-001   0.7211164E+000
   0.2334737E-001  -0.5274617E-002   0.1867450E-001   0.1650467E-001  -0.7302818E-001   0.8469731E+000
   0.8248257E-001   0.1988692E-001  -0.1484148E+000   0.2760310E-001  -0.1703044E-002   0.1187356E+001
   0.9109177E-001   0.3532917E-001  -0.1967883E+000   0.8284509E-001  -0.1615376E-002   0.1559649E+001
   0.4934929E-001   0.6094469E-002  -0.9427622E-001   0.3123988E-001  -0.1077020E-001   0.8717956E+000
   0.3487777E-001   0.1609141E-001   0.1506593E-001   0.4435710E-001   0.7776379E-001   0.2805063E+000
   0.1012095E+000   0.7518657E-002  -0.6938239E-002   0.4862142E-001   0.1661196E+000   0.1253991E+001
   0.2043145E+000  -0.2924720E-001   0.9918603E-001   0.8494436E-001   0.1722534E+000   0.1326299E+001
   0.1523380E+000  -0.3910702E-002   0.1446132E+000   0.1161278E+000  -0.1186749E+000   0.1085086E+001
   0.1113833E+000  -0.6080476E-002  -0.1476077E-001   0.1422022E+000  -0.2418987E+000   0.1109129E+001
   0.1398046E+000  -0.1462675E-001   0.8559584E-001   0.1651798E+000  -0.1620341E+000   0.4108830E+000
   0.1269121E+000   0.7135259E-001   0.3275420E-001   0.2018885E+000  -0.1795667E+000   0.4696203E+000
   0.2045008E+000   0.1073013E+000  -0.8409792E-001   0.1768382E+000  -0.2241368E+000   0.4400871E+000
   0.1103382E+000   0.1653041E-001  -0.6783109E-001   0.2439739E+000  -0.2938904E+000   0.5519264E+000
   0.1421576E+000   0.9542940E-001  -0.2149617E+000   0.3982243E+000  -0.2570620E+000   0.5954775E+000
   0.1609016E+000   0.5052745E-001  -0.1443684E+000   0.2411263E+000  -0.9313188E-003   0.5987095E+000
   0.8160570E-001  -0.1339749E-001  -0.1755871E-001   0.7846832E-001   0.6702784E-001   0.8375787E+000
   0.5190303E-001  -0.2156633E-001  -0.1841777E-001   0.3282065E-001   0.3820983E-001   0.1072687E+001
   0.6048467E-001  -0.4834385E-002  -0.1114851E+000   0.2716783E-001  -0.2689166E-002   0.1027752E+001
   0.1005180E+000   0.3014763E-002  -0.1873900E+000   0.3601317E-001  -0.8759349E-002   0.7654232E+000
   0.1456980E+000   0.2446539E-002  -0.1053509E+000   0.5316278E-001  -0.2077520E-001   0.6425167E+000
   0.1475270E+000  -0.8254037E-002   0.5983626E-001   0.5331854E-001  -0.2655879E-001   0.5611771E+000
   0.1505904E+000  -0.3235484E-001   0.1423263E+000   0.3991622E-001  -0.2965780E-001   0.2967255E+000
   0.1206971E+000  -0.4765141E-001   0.1540341E+000   0.3879824E-001  -0.6754227E-001   0.2449485E+000
   0.3520313E-001  -0.1203618E-001   0.3073892E-001   0.2479411E-001  -0.3415695E-001   0.1167835E+000
   0.7460491E-001   0.9828903E-002   0.4941038E-001   0.2527333E-001  -0.1126081E-001   0.4194030E+000
   0.1369206E+000  -0.3316130E-001   0.2573070E+000   0.1236589E+000  -0.1547513E+000   0.9091706E+000
   0.1636403E+000  -0.8307754E-001   0.3205130E+000   0.2466497E+000  -0.3872813E+000   0.1188174E+001
   0.1072669E+000  -0.5355895E-001   0.4016129E+000   0.2685097E+000  -0.4568073E+000   0.2400939E+001
   0.3352576E-001  -0.5084416E-003   0.1057269E+000   0.1633934E+000  -0.1534876E+000   0.1177995E+001
   0.2345820E-001   0.7587737E-002   0.1074978E+000   0.6094097E-001   0.1002044E-001   0.1708453E+001
   0.2349987E-001   0.4568606E-002   0.7478224E-001   0.1646152E-001   0.5443066E-001   0.1670430E+001
   0.3236601E-001   0.7291400E-004   0.8043624E-001   0.6879633E-002   0.1875692E-001   0.7744617E+000
   0.5008899E-001  -0.3172478E-001   0.4032573E-001   0.8795630E-001  -0.1801159E+000   0.7192265E+000
   0.4939477E-001  -0.2087919E-001   0.1275983E+000   0.8019446E-001  -0.1420371E+000   0.5538333E+000
   0.5295428E-001  -0.1124286E-001   0.9559575E-001   0.5080001E-001  -0.5449438E-001   0.3269300E+000
   0.7480571E-001  -0.2575108E-002   0.1682566E+000   0.2928048E-001  -0.2452541E-001   0.4530761E+000
   0.1206748E+000   0.3105603E-001   0.2714706E+000   0.2238996E-001   0.7253121E-001   0.7164771E+000
   0.1433007E+000   0.2840012E-001   0.2625027E+000   0.2228972E-001   0.6724859E-001   0.5611490E+000
   0.4965469E-001  -0.8511469E-002   0.6672682E-001   0.1928599E-001  -0.7329209E-002   0.1860938E+000
   0.3633540E-001  -0.1783619E-001   0.9039882E-001   0.4346260E-001  -0.7447115E-001   0.7950539E+000
   0.3937455E-001  -0.8860599E-002  -0.1201581E-002   0.6295932E-001  -0.1464020E+000   0.9529764E+000
   0.1359051E+000   0.1617720E-001  -0.2325198E+000   0.5917964E-001  -0.1457490E+000   0.1999235E+001
   0.9143056E-001   0.2761290E-001  -0.1300259E-001   0.1038248E+000   0.8655937E-002   0.2319489E+001
   0.8641131E-001  -0.2851655E-002   0.7331210E-001   0.4365662E-001   0.1581444E+000   0.1820814E+001
   0.8658083E-001   0.1273769E-001   0.1110461E+000   0.2753931E-001   0.9301310E-001   0.7574812E+000
   0.1724350E+000  -0.2353181E-001   0.1083340E-001   0.2785370E-001   0.7351325E-001   0.4613278E+000
   0.2566182E+000  -0.7357025E-001  -0.1583636E-001   0.5499873E-001   0.6350212E-001   0.4463548E+000
   0.1700784E+000  -0.2722625E-001   0.5739146E-001   0.5679220E-001  -0.5358628E-001   0.3284676E+000
   0.1540295E+000   0.9264627E-002  -0.9055847E-001   0.1268539E+000  -0.2312944E+000   0.6321282E+000
   0.1264529E+000   0.4075682E-001   0.4579806E-001   0.1718329E+000  -0.1549534E+000   0.3848154E+000
   0.7046344E-001   0.1493563E-001   0.1037981E+000   0.1199685E+000  -0.1275891E+000   0.4957818E+000
   0.8586705E-001   0.4273985E-001  -0.5238033E-001   0.1432566E+000  -0.2408273E+000   0.5796599E+000
   0.1025455E+000   0.7796226E-001  -0.1685045E+000   0.1817866E+000  -0.3053174E+000   0.6555528E+000
   0.1581963E+000   0.9671864E-001  -0.1765459E+000   0.2160872E+000  -0.2331924E+000   0.5396568E+000
   0.2842602E+000   0.6520225E-001   0.7887065E-001   0.1865566E+000  -0.2175636E-001   0.4468105E+000
   0.2250128E+000  -0.2266427E-001   0.2493976E+000   0.8010675E-001   0.5380818E-002   0.7013759E+000
   0.1398245E+000  -0.1529389E-001   0.2381113E+000   0.3002407E-001  -0.4434796E-001   0.9009922E+000
   0.7856104E-001   0.1293760E-001   0.1854786E+000   0.2682607E-001  -0.1629392E-001   0.9189714E+000
   0.2731755E-001   0.9467274E-002   0.3657394E-001   0.3508075E-001  -0.3476181E-002   0.5671613E+000
   0.4443245E-001   0.2173731E-002  -0.1779887E-001   0.6324674E-001  -0.3406649E-001   0.2213759E+000
   0.7038578E-001   0.1179670E-002   0.8894162E-002   0.6668368E-001  -0.7731584E-001   0.1634269E+000
   0.7264751E-001  -0.1303165E-001  -0.2259774E-002   0.5959632E-001  -0.4960161E-001   0.1140582E+000
   0.5689340E-001  -0.3370485E-001  -0.8879327E-003   0.5644125E-001  -0.3638142E-001   0.8773536E-001
   0.3368442E-001  -0.1003788E-001  -0.1822487E-001   0.5932413E-001  -0.2259714E-001   0.1425597E+000
   0.9172248E-001   0.3918182E-001   0.8996921E-001   0.5677067E-001   0.7654664E-001   0.4957588E+000
   0.1292178E+000   0.4982230E-001   0.1620182E+000   0.8566318E-001   0.1893643E-001   0.4911984E+000
   0.9861348E-001   0.5627818E-002   0.9875076E-001   0.1360509E+000  -0.1652587E+000   0.6484981E+000
   0.1196450E+000  -0.3155566E-001   0.4636384E+000   0.1955778E+000  -0.3522295E+000   0.2829024E+001
   0.4204928E-001  -0.3031038E-001   0.1266274E+000   0.1993951E+000  -0.3713231E+000   0.1713691E+001
   0.4366214E-001  -0.1919269E-001   0.5085840E-001   0.1105856E+000  -0.8935049E-001   0.3213425E+000
   0.4104869E-001  -0.2526709E-001  -0.4731191E-001   0.6564561E-001   0.8414774E-002   0.5147647E+000
   0.4596764E-001  -0.3444335E-001  -0.6833935E-001   0.7620061E-001  -0.5117520E-001   0.6552227E+000
   0.6630028E-001  -0.5635077E-001   0.1215756E+000   0.1442968E+000  -0.2966355E+000   0.1288616E+001
   0.9728860E-001  -0.4094463E-001   0.2528480E+000   0.5776179E-001  -0.1515764E+000   0.8464387E+000
   0.1017817E+000  -0.1620266E-001   0.2001267E+000   0.1504472E-001  -0.2906543E-001   0.5994704E+000
   0.9207369E-001   0.8861843E-002   0.2134024E+000   0.8777078E-002   0.2202874E-001   0.5412876E+000
   0.8187002E-001   0.3151146E-001   0.2380915E+000   0.2273913E-001   0.1048523E+000   0.7805565E+000
   0.5044874E-001   0.6774989E-002   0.1051807E+000   0.1655373E-001   0.3144621E-001   0.3286059E+000
   0.3339350E-001  -0.2989037E-001  -0.3144831E-001   0.4873421E-001   0.5802339E-001   0.2483329E+000
   0.4683203E-001  -0.2757864E-001  -0.4064405E-001   0.7407229E-001   0.3146059E-001   0.6564467E+000
   0.6272897E-001  -0.2155835E-001  -0.1326381E+000   0.9211656E-001  -0.9688262E-001   0.1443338E+001
   0.8744354E-001  -0.7860576E-003  -0.1975859E+000   0.6305282E-001  -0.1518933E+000   0.1703153E+001
   0.8413942E-001   0.5973189E-002   0.1985829E-001   0.6675377E-001  -0.2559045E-001   0.5974846E+000
   0.8808312E-001   0.1934237E-001   0.7162093E-001   0.5746431E-001   0.1719278E+000   0.9128445E+000
   0.8649588E-001   0.1589493E-001   0.1201273E+000   0.5938409E-001   0.1967584E+000   0.1160056E+001
   0.1703825E+000  -0.1495047E-001   0.1464119E+000   0.5188356E-001   0.1150140E+000   0.9254511E+000
   0.2806440E+000  -0.6885947E-001   0.1702213E+000   0.6126624E-001   0.7857026E-002   0.6248470E+000
   0.1525572E+000  -0.3475013E-001   0.9660493E-001   0.3641404E-001  -0.2816887E-001   0.2908451E+000
   0.1587093E+000  -0.3282281E-002  -0.3891377E-001   0.1017004E+000  -0.1782121E+000   0.4866698E+000
   0.1885999E+000   0.7359100E-001   0.7987769E-002   0.1866435E+000  -0.1502118E+000   0.3663068E+000
   0.1937339E+000  -0.9846383E-002   0.1431819E+000   0.8266975E-001  -0.1161317E+000   0.4607359E+000
   0.7535570E-001   0.1568595E-001  -0.7640541E-002   0.1388090E+000  -0.1725922E+000   0.3458851E+000
   0.7951769E-001   0.1095365E+000  -0.1153538E+000   0.2472665E+000  -0.2584062E+000   0.4915813E+000
   0.1244632E+000   0.1589949E+000  -0.7404592E-001   0.3358907E+000  -0.2456232E+000   0.7239935E+000
   0.2370781E+000   0.1639465E+000   0.1565545E+000   0.3352190E+000  -0.7554131E-001   0.1029347E+001
   0.1735789E+000   0.8753349E-001   0.9723052E-001   0.2045148E+000  -0.3057788E-001   0.7187730E+000
   0.1380221E+000   0.6610667E-001   0.5833575E-002   0.1178307E+000  -0.9850102E-001   0.4747262E+000
   0.1390636E+000   0.5734829E-001   0.6648203E-001   0.1008089E+000  -0.1462554E+000   0.7454575E+000
   0.4359436E-001   0.4306267E-001   0.6223411E-002   0.9596060E-001  -0.1022649E+000   0.5294904E+000
   0.4255978E-001   0.2797622E-001   0.3050273E-001   0.1113330E+000  -0.3134370E-001   0.3595175E+000
   0.6328496E-001  -0.4897600E-002   0.2376524E-001   0.1183699E+000  -0.1281019E+000   0.2941933E+000
   0.6712224E-001  -0.2944361E-001   0.2480181E-001   0.7277929E-001  -0.9570323E-001   0.2540064E+000
   0.4507722E-001  -0.3800614E-001   0.1141999E-001   0.6310293E-001  -0.4488389E-001   0.1318887E+000
   0.2596696E-001  -0.1565688E-001   0.1319439E-001   0.6609033E-001  -0.3574098E-001   0.1955228E+000
   0.8063203E-001   0.4843406E-001   0.1202174E+000   0.7173557E-001   0.6258052E-001   0.5503054E+000
   0.1428535E+000   0.9695874E-001   0.1694566E+000   0.9948073E-001   0.8593684E-001   0.5164189E+000
   0.9956097E-001   0.5610909E-001   0.8961633E-001   0.1043576E+000   0.6397950E-001   0.3296202E+000
   0.8004137E-001   0.2493451E-001   0.3012467E+000   0.1001835E+000   0.5261364E-001   0.2108340E+001
   0.4228841E-001   0.3830721E-002   0.3243835E-001   0.1086877E+000  -0.1603314E+000   0.1229093E+001
   0.4542218E-001  -0.7991784E-002   0.8707542E-001   0.1104265E+000  -0.1459308E+000   0.4711647E+000
   0.2402210E-001  -0.3055624E-001   0.6757680E-001   0.1337608E+000  -0.2334274E+000   0.8808919E+000
   0.3553549E-001  -0.4504185E-001   0.1087380E-001   0.1797223E+000  -0.3475266E+000   0.1176045E+001
   0.4060559E-001   0.1074475E-003   0.4407315E-001   0.3941492E-001   0.5219020E-001   0.3236742E+000
   0.3620302E-001   0.9243021E-002   0.7646214E-001   0.1585524E-001   0.2634505E-001   0.2512648E+000
   0.1881729E-001   0.4254928E-002   0.5481857E-001   0.1004962E-001   0.4598371E-001   0.3347192E+000
   0.4637013E-001   0.1694324E-001   0.1290511E+000   0.1324263E-001   0.4685406E-001   0.4386276E+000
   0.7849176E-001   0.2334587E-001   0.2531107E+000   0.2322890E-001   0.8665489E-001   0.8880080E+000
   0.6231947E-001  -0.2472903E-001   0.4674496E-001   0.3648295E-001   0.4628072E-001   0.3787951E+000
   0.5143730E-001  -0.3320732E-001  -0.9210497E-001   0.6315620E-001   0.8328424E-001   0.2724903E+000
   0.1064707E+000  -0.2548624E-001  -0.2124510E+000   0.5981384E-001   0.8420720E-001   0.6516339E+000
   0.6369157E-001  -0.2063690E-001  -0.1169323E+000   0.3389589E-001   0.1035427E+000   0.6633392E+000
   0.6646666E-001   0.1103142E-002  -0.3453904E-001   0.4555743E-001   0.5372313E-001   0.3587819E+000
   0.6019374E-001   0.1093221E-001  -0.3129942E-001   0.7976180E-001   0.4063795E-001   0.1961625E+000
   0.4316632E-001   0.1229551E-001  -0.4181721E-001   0.9924103E-001   0.7749122E-001   0.2383590E+000
   0.8248523E-001  -0.6385973E-002  -0.8897116E-001   0.1153406E+000   0.6871722E-001   0.3088632E+000
   0.1080758E+000  -0.2234795E-001  -0.1042936E+000   0.1056736E+000  -0.4457332E-003   0.4276386E+000
   0.2083950E+000  -0.8522756E-001   0.1738991E+000   0.1008427E+000  -0.1550617E+000   0.4862099E+000
   0.1566252E+000  -0.8605762E-001   0.2932384E+000   0.1045575E+000  -0.2074326E+000   0.8638556E+000
   0.8590310E-001   0.7514311E-002   0.2521458E-001   0.1887216E+000  -0.2519954E+000   0.7934204E+000
   0.1723308E+000   0.1019103E+000  -0.8816081E-001   0.1372408E+000  -0.1152586E+000   0.5313878E+000
   0.2425508E+000  -0.7237721E-001   0.1951635E+000   0.1429121E+000  -0.1700064E+000   0.6337758E+000
   0.1304426E+000   0.6095006E-001  -0.9311361E-002   0.2702273E+000  -0.2567429E+000   0.8473183E+000
   0.3430175E+000   0.1744548E+000   0.1894249E+000   0.2254572E+000  -0.1454363E+000   0.1603631E+001
   0.2848528E+000   0.9176402E-001   0.6406836E+000   0.1713576E+000   0.6273706E-001   0.2223746E+001
   0.2787794E+000   0.1032876E+000   0.6602777E+000   0.2146299E+000   0.2203884E+000   0.1864656E+001
   0.1682214E+000   0.4703636E-001   0.3861704E+000   0.1480802E+000   0.1185587E+000   0.1192322E+001
   0.7269283E-001   0.8050369E-002   0.1032945E+000   0.1028103E+000  -0.1974237E-001   0.4193730E+000
   0.1311326E+000   0.4650468E-001   0.1536339E+000   0.8177289E-001  -0.4674820E-001   0.7307627E+000
   0.7053932E-001   0.4471339E-001  -0.4072000E-001   0.8245808E-001  -0.1501885E+000   0.6278498E+000
   0.7555975E-001   0.5896278E-001  -0.6807783E-001   0.1003992E+000  -0.9912127E-001   0.5537899E+000
   0.7656528E-001   0.8250236E-001  -0.6156530E-001   0.1249467E+000  -0.8171905E-001   0.3313658E+000
   0.3699461E-001   0.3593852E-001  -0.7433608E-001   0.6784597E-001  -0.1517068E+000   0.3922018E+000
   0.3127661E-001  -0.6950231E-002   0.1176815E-002   0.2956566E-001  -0.7347703E-001   0.2418466E+000
   0.8799834E-001  -0.8607851E-002  -0.1413769E-001   0.2439655E-001  -0.4500349E-001   0.1783964E+000
   0.1133055E+000   0.4078376E-001   0.1651020E-001   0.5030419E-001   0.1359850E-002   0.1808967E+000
   0.1763180E+000   0.1159368E+000   0.1484392E+000   0.1255543E+000   0.7701166E-001   0.2494771E+000
   0.2443023E+000   0.1396428E+000   0.2522748E+000   0.1628613E+000   0.1271595E+000   0.3576028E+000
   0.2495352E+000   0.1335052E+000   0.5877181E+000   0.1632779E+000   0.3008832E+000   0.2180194E+001
   0.1198460E+000   0.6472162E-001   0.3026781E+000   0.1017947E+000   0.1508053E+000   0.1509755E+001
   0.2014558E-001  -0.3412697E-002   0.1966470E-001   0.4086397E-001   0.7936946E-001   0.9589490E+000
   0.2292921E-001  -0.2163366E-001  -0.6360582E-001   0.3841488E-001   0.1112693E+000   0.1124096E+001
   0.3398310E-001  -0.2707050E-001  -0.6363391E-001   0.4247276E-001   0.6337805E-001   0.5255142E+000
   0.5096967E-001   0.1056018E-001   0.1390106E+000   0.5014834E-001   0.3097099E-001   0.9063093E+000
   0.7732436E-001   0.3205237E-001   0.1149146E+000   0.5485194E-001   0.4439003E-001   0.3840522E+000
   0.4407046E-001   0.1675922E-001   0.1321642E+000   0.2435133E-001   0.6671279E-001   0.4832849E+000
   0.6912595E-001   0.1483462E-001   0.2216100E+000   0.8235236E-002   0.4852972E-001   0.8071536E+000
   0.4924456E-001  -0.2858251E-002   0.1301465E+000   0.2484540E-001   0.5761884E-001   0.6393991E+000
   0.3249521E-001  -0.1583722E-001  -0.6742314E-001   0.8484001E-001   0.9022842E-001   0.3819793E+000
   0.9385722E-001  -0.2879360E-001  -0.2481664E+000   0.7249569E-001   0.1163088E+000   0.8869891E+000
   0.1142944E+000  -0.3245452E-001  -0.2518353E+000   0.5188232E-001   0.6244806E-001   0.7962775E+000
   0.1189587E+000  -0.9186010E-002  -0.9650857E-001   0.4964440E-001   0.3069038E-002   0.4279322E+000
   0.1985573E+000  -0.4424375E-001  -0.1916178E+000   0.9975582E-001   0.1136607E+000   0.6398601E+000
   0.1860292E+000  -0.6793140E-001  -0.3242884E+000   0.1387621E+000   0.2126112E+000   0.1350377E+001
   0.2138622E+000  -0.2410111E-001  -0.3802332E+000   0.1066810E+000   0.1527023E+000   0.1534684E+001
   0.2307462E+000   0.2035292E-001  -0.3002291E+000   0.8825315E-001  -0.5872407E-002   0.1116725E+001
   0.1344147E+000   0.2034900E-001  -0.1329808E+000   0.8127822E-001  -0.8960329E-001   0.4837850E+000
   0.1171420E+000  -0.2469394E-001   0.1016178E+000   0.6083098E-001  -0.8825028E-001   0.2927098E+000
   0.1255803E+000  -0.6640466E-001   0.2564706E+000   0.1625873E+000  -0.3365253E+000   0.1148884E+001
   0.1133963E+000   0.2542824E-001  -0.7467909E-001   0.1862892E+000  -0.3125806E+000   0.1289464E+001
   0.1949348E+000   0.5482263E-001  -0.2057840E+000   0.5134850E-001  -0.3356809E-001   0.7970096E+000
   0.1842967E+000  -0.1863486E-001   0.2311804E-001   0.1256723E+000  -0.1171979E+000   0.7599414E+000
