#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.3176747E+001   0.7068940E+000  -0.4865085E+001   0.6310014E+000  -0.1303283E+001   0.2026919E+002
   0.1459991E+001   0.3795381E+000   0.8607757E-001   0.3626792E+000   0.1269732E+000   0.4458848E+001
   0.6572309E+000   0.1238768E+000  -0.3169294E+000   0.1680586E+000  -0.4241082E+000   0.2546747E+001
   0.1531464E+000   0.1023377E-001   0.1605861E+000   0.6763170E+000   0.5149927E+000   0.1538673E+001
   0.1073908E+000  -0.5809861E-001   0.2508577E-001   0.2865502E+000   0.6016677E-001   0.1170310E+001
   0.4553616E+000   0.3061728E-001  -0.2716223E+000   0.2379163E-001   0.9065854E-002   0.4583898E+000
   0.1450150E+000   0.4724592E-001   0.5402189E-001   0.5483076E-001  -0.2285771E+000   0.2451060E+001
   0.6319661E+000   0.4850738E-001  -0.1585347E+001   0.1158506E+000  -0.4032503E+000   0.6818768E+001
   0.4366314E+000   0.2694962E+000  -0.5567217E+000   0.5454524E+000  -0.5758541E+000   0.3220030E+001
   0.5630627E+000  -0.1546012E+000  -0.1667717E+001   0.4649971E+000  -0.4364147E-001   0.9701778E+001
   0.1451100E+001   0.5956131E+000  -0.3738533E+001   0.7385778E+000  -0.1460205E+001   0.1697985E+002
   0.2548921E+001   0.7506501E+000  -0.3154000E+001   0.5799234E+000  -0.1447091E+001   0.1035744E+002
   0.1889920E+001   0.3515662E-001   0.3624069E+000   0.8388700E+000  -0.1274228E+001   0.5022055E+001
   0.7756877E+000  -0.1428931E+000   0.1919188E+000   0.8932614E+000  -0.4334428E+000   0.1302014E+001
   0.3688318E+000   0.7642105E-002  -0.2324316E+000   0.2717877E-001  -0.6360052E-002   0.4062400E+000
   0.5779316E-001  -0.2874659E-001   0.4358543E-002   0.6727215E-001   0.1102752E+000   0.6146523E+000
   0.1745177E-001  -0.3062087E-001  -0.9376974E-001   0.1301850E+000   0.1819938E+000   0.1007330E+001
   0.2116684E+000  -0.6060467E-001  -0.6544899E+000   0.4258069E+000   0.4528545E+000   0.2966207E+001
   0.1374129E+001   0.1589446E+000  -0.2868639E+001   0.9353057E+000   0.6743915E+000   0.8826212E+001
   0.1255749E+001  -0.2009659E+000  -0.1364687E+001   0.6728778E+000   0.1607208E+001   0.6545329E+001
   0.1063692E+001  -0.3000463E+000   0.1100830E+001   0.1815871E+000  -0.2440738E+000   0.3466198E+001
   0.1582543E+001  -0.9690823E+000  -0.2530511E+001   0.9910684E+000   0.2099814E+001   0.8163771E+001
   0.3357831E+001  -0.2518174E+001  -0.4812065E+001   0.2841810E+001   0.5264922E+001   0.1104213E+002
   0.2900511E+001  -0.2100464E+001  -0.3788239E+001   0.3089562E+001   0.4360297E+001   0.6947676E+001
   0.7148644E+000  -0.2204553E+000  -0.6447854E+000   0.1486034E+001   0.1135192E+001   0.3464273E+001
   0.7585399E+000  -0.4001085E-001   0.2113829E+001   0.9529175E+000   0.2231515E+000   0.1192895E+002
   0.1437422E+001  -0.4694935E+000   0.5151922E+001   0.4472873E+000  -0.1207126E+001   0.2330591E+002
   0.2923848E+000  -0.1167998E+000   0.3419176E+000   0.1437803E+000   0.3167133E+000   0.1365331E+002
   0.4623148E+000  -0.3095021E-001  -0.6475257E+000   0.5082340E-001   0.1502601E+000   0.1556294E+001
   0.1151685E+000   0.9283794E-001   0.6856297E-001   0.1902322E+000   0.2301325E+000   0.3501470E+000
   0.4728107E-001   0.6477390E-001   0.8987604E-001   0.1626745E+000   0.2285611E+000   0.3353271E+000
   0.5483078E-001   0.8079274E-001   0.1020804E+000   0.1462242E+000   0.1693280E+000   0.2381340E+000
   0.7100964E-001   0.7148275E-001   0.9041857E-001   0.1313483E+000   0.1356179E+000   0.1756498E+000
   0.1266023E+000   0.7640393E-001   0.1084992E+000   0.8817040E-001   0.8801763E-001   0.1330062E+000
   0.2086708E+000   0.1288863E+000   0.2053845E+000   0.1062702E+000   0.1865035E+000   0.4271164E+000
   0.2003519E+000   0.2373541E+000   0.3305065E+000   0.6366153E+000   0.8061598E+000   0.1154991E+001
   0.5260918E+000   0.6087420E+000   0.4943428E+000   0.1287820E+001   0.8442894E+000   0.8072759E+000
   0.1337561E+001  -0.2705061E+000  -0.1137193E+000   0.5277126E+000   0.1986205E+000   0.5400143E+000
   0.2650970E+000  -0.4727760E-001   0.1393501E+000   0.1041498E+001  -0.1437465E+000   0.4017058E+001
   0.1282073E+001  -0.1105955E+000  -0.1072162E+001   0.1386756E+001   0.1218202E+001   0.1667139E+002
   0.2838764E+001   0.4681880E-001  -0.2982462E+001   0.1787708E+001   0.4255001E+001   0.2958401E+002
   0.1587854E+001   0.3558567E+000   0.1004347E+001   0.1226927E+001   0.3843700E+001   0.1779786E+002
   0.1038327E+001   0.5578590E+000   0.1116087E+001   0.4975161E+000   0.4917210E+000   0.5562375E+001
   0.2937468E+000   0.3540354E-001   0.6129628E+000   0.1087096E+000   0.2849006E+000   0.2620402E+001
   0.1072153E+000  -0.1280574E+000   0.2585581E-001   0.5699870E+000   0.5253078E+000   0.1352413E+001
   0.3512047E+000  -0.1225352E+000  -0.1025219E+000   0.1859036E+000  -0.5183805E-001   0.3801485E+000
   0.4486911E+000   0.2841106E-001   0.1647324E+000   0.3401646E-001   0.3894535E-001   0.1203832E+001
   0.4361999E+000  -0.1040996E+000  -0.1122117E+001   0.1064528E+000   0.3905304E+000   0.6515175E+001
   0.4866180E+000  -0.1749771E+000  -0.1428857E+001   0.4437716E+000   0.1134632E+001   0.7048679E+001
   0.3296982E+000  -0.5391137E-001  -0.2241846E+000   0.5202935E+000   0.1005391E+001   0.9023488E+001
   0.2048604E+000  -0.1790792E+000   0.6643497E+000   0.8497692E+000  -0.1822296E+001   0.1617729E+002
   0.2105404E+000  -0.3008148E+000   0.9611215E+000   0.8339948E+000  -0.3877255E+001   0.2917664E+002
   0.3048603E+000  -0.3165088E+000   0.1765803E+001   0.6259754E+000  -0.3169967E+001   0.2486727E+002
   0.5550360E+000  -0.3847362E+000   0.6028067E+000   0.1125731E+001  -0.1636546E+001   0.6512780E+001
   0.4851324E+000  -0.1667032E+000  -0.6102294E+000   0.1356422E+000   0.2644677E+000   0.9646076E+000
   0.1074810E-001  -0.1832658E-001  -0.2429961E-001   0.1484274E+000   0.1483181E+000   0.3576339E+000
   0.4740348E-001  -0.7473932E-001  -0.2614558E+000   0.4078054E+000   0.6417635E+000   0.1873461E+001
   0.8810773E+000   0.4082802E+000  -0.2752079E+001   0.1186170E+001  -0.6790018E+000   0.1017641E+002
   0.2039697E+001   0.6571409E+000  -0.2912064E+001   0.1815082E+001  -0.1670603E+000   0.1602663E+002
   0.1500295E+001  -0.2418286E+000  -0.2459300E+000   0.7180510E+000   0.1127219E+001   0.1067875E+002
   0.1277428E+001  -0.2195747E+000   0.1853137E+001   0.4212389E+000  -0.1892247E+000   0.3927438E+001
   0.1011783E+001  -0.7898461E+000   0.8014005E+000   0.8232721E+000  -0.8625849E+000   0.1942076E+001
   0.1777061E+001  -0.1033617E+001  -0.2003858E+001   0.9240464E+000   0.1043744E+001   0.3421148E+001
   0.2397911E+001  -0.1346223E+001  -0.3489501E+001   0.1254935E+001   0.2280459E+001   0.5773494E+001
   0.3132920E+000  -0.2113657E+000  -0.6616041E+000   0.6126713E+000   0.5779071E+000   0.1996789E+001
   0.1831417E+000  -0.1566061E+000  -0.2177985E+000   0.6861651E+000   0.1168653E+001   0.4534831E+001
   0.1024967E+001  -0.1590174E+000   0.2346090E+001   0.3586073E+000   0.1075650E+001   0.1413212E+002
   0.1107191E+001  -0.8313387E-001   0.2925351E+001   0.1129649E+000   0.1176075E+000   0.1342741E+002
   0.3216824E+000   0.7014729E-001  -0.8182474E+000   0.5514470E-001  -0.2284310E+000   0.3622858E+001
   0.2065645E+000   0.1071277E+000  -0.1361121E+000   0.1239226E+000   0.1526582E-001   0.3237666E+000
   0.7015992E-001   0.3528665E-002   0.1792080E-003   0.9658922E-001   0.9848339E-001   0.1282929E+000
   0.3438387E-001  -0.2668230E-001   0.1154638E-002   0.1139025E+000   0.9224107E-001   0.1121268E+000
   0.3372969E-001  -0.2425216E-001   0.2429648E-001   0.1939362E+000   0.1461055E+000   0.1928780E+000
   0.3636841E-001   0.4589041E-001   0.1126678E+000   0.2133942E+000   0.2804898E+000   0.5514154E+000
   0.5250188E-001   0.2770112E-001   0.5222889E-001   0.3785414E+000   0.5585933E+000   0.9275113E+000
   0.6325372E-001  -0.1319133E+000   0.3859272E-002   0.8590855E+000   0.3861152E+000   0.5288933E+000
   0.1399983E+001  -0.6066565E+000   0.4552803E+000   0.7934293E+000  -0.1324317E+000   0.4848676E+000
   0.1299433E+001  -0.8962442E+000  -0.2641056E+000   0.1029023E+001   0.3537801E+000   0.7155087E+000
   0.2884761E+000  -0.6462383E-001   0.7851863E+000   0.4715367E+000   0.8897243E-001   0.4494154E+001
   0.4878640E+000  -0.1585112E+000   0.1042607E+001   0.5935561E+000   0.2055572E+000   0.1180467E+002
   0.9041471E+000  -0.2462696E+000  -0.1628067E+001   0.7670825E+000   0.1166437E+001   0.1797644E+002
   0.1114794E+001  -0.4644240E+000  -0.3128772E+001   0.8183316E+000   0.2798179E+001   0.1741224E+002
   0.4552000E+000   0.8229967E-001  -0.1195833E+001   0.8488816E+000   0.1731175E+001   0.1045439E+002
   0.2476202E+000  -0.6332380E-001   0.1345865E-002   0.2106112E+000   0.7044387E+000   0.8144571E+001
   0.3948584E+000  -0.2359841E+000  -0.1579794E+000   0.3827455E+000   0.4973449E+000   0.2022808E+001
   0.2910442E+000  -0.1384329E+000   0.3212765E-001   0.3678951E+000  -0.1176383E+000   0.2252411E+000
   0.3350513E+000  -0.2201126E-001  -0.2928353E-001   0.1258493E+000  -0.7987279E-001   0.5491137E+000
   0.2975797E+000  -0.1634004E+000   0.5769370E+000   0.1495557E+000  -0.1525847E+000   0.3249618E+001
   0.6613821E-001  -0.6326730E-001   0.1631097E+000   0.1924482E+000  -0.9665951E-001   0.4323785E+001
   0.2527085E-001  -0.5674715E-001   0.1308798E+000   0.1080694E+001  -0.1684970E+001   0.4957134E+001
   0.7853719E-001  -0.1663329E+000   0.1933615E+000   0.1136982E+001  -0.1446670E+001   0.2125285E+001
   0.9838905E-001  -0.1682518E+000   0.2501118E+000   0.4308017E+000  -0.7011630E+000   0.1400952E+001
   0.7668180E-001  -0.1418746E+000   0.6633685E+000   0.5347853E+000  -0.2549232E+001   0.1313812E+002
   0.2442774E+000  -0.1763283E+000  -0.6239976E-001   0.1937360E+001  -0.3369692E+001   0.8004450E+001
   0.6121297E+000  -0.3264130E+000  -0.7529481E+000   0.3335829E+000   0.4515527E+000   0.1239695E+001
   0.6014899E-001  -0.2272484E-001  -0.4901253E-001   0.1097876E+000   0.9675359E-001   0.2232619E+000
   0.3518616E+000  -0.1076652E+000  -0.1178930E+001   0.5694131E+000   0.8491819E+000   0.4980785E+001
   0.1944062E+001   0.7098428E+000  -0.5519828E+001   0.1324709E+001  -0.1820312E+001   0.1706046E+002
   0.1897346E+001   0.8265373E+000  -0.1472501E+001   0.1497980E+001  -0.2716693E+001   0.1407712E+002
   0.1413566E+001  -0.5217969E-001   0.1197937E+001   0.7368354E+000  -0.1262474E+001   0.8431612E+001
   0.8109557E+000  -0.3907428E+000  -0.8078276E+000   0.1026074E+001   0.4539894E+001   0.3389027E+002
   0.3158481E+000  -0.1124525E+000  -0.1403375E+001   0.4966843E+000   0.1047124E+001   0.1747129E+002
   0.3955706E+000  -0.1717310E+000  -0.1000038E+001   0.2869732E+000   0.6126300E+000   0.5502356E+001
   0.3701857E+000  -0.3927073E-001  -0.4566596E+000   0.2515337E+000   0.3821010E+000   0.1569907E+001
   0.1433242E+000   0.1614402E-001  -0.2149302E+000   0.1034201E+000   0.9221757E-002   0.5498885E+000
   0.4413152E+000  -0.1233959E+000  -0.8186303E+000   0.2115847E+000   0.3938238E+000   0.1809339E+001
   0.7684675E+000  -0.2929224E-001   0.7927379E+000   0.5170550E+000   0.1871158E+001   0.1178670E+002
   0.1386584E+001   0.2274537E-002   0.2891903E+001   0.1312414E+000   0.5094299E+000   0.9745608E+001
   0.1197856E+000  -0.7237822E-002   0.1478204E+000   0.7511248E-001  -0.3163570E+000   0.3237286E+001
   0.8081108E-001   0.8112768E-001  -0.1763518E+000   0.1582261E+000  -0.1070313E+000   0.7827302E+000
   0.3411812E-001  -0.4861274E-002  -0.5674262E-001   0.1612857E+000   0.1392978E+000   0.3060016E+000
   0.3053725E-001  -0.2304457E-001  -0.4147895E-001   0.6860948E-001   0.1100070E+000   0.2262482E+000
   0.1278118E+000  -0.5527765E-001   0.1072931E+000   0.6349312E-001   0.4140072E-001   0.3363629E+000
   0.2876938E-001  -0.2012363E-001   0.4768819E-001   0.1192354E+000   0.1535871E+000   0.5105662E+000
   0.1624341E+000  -0.1402808E+000   0.1283066E+000   0.2949247E+000   0.4210544E-001   0.4404935E+000
   0.1629823E+000  -0.5645132E-001   0.2934834E+000   0.3014529E+000   0.1051542E+000   0.9941385E+000
   0.2616013E+001  -0.1168287E+001   0.1187937E+001   0.9006644E+000  -0.2158627E+000   0.1507332E+001
   0.4475881E+000  -0.3960176E+000  -0.1481990E+000   0.4530642E+000   0.2698232E+000   0.1143019E+001
   0.3066623E+000  -0.1599450E+000   0.7910628E+000   0.1244802E+000  -0.3670343E+000   0.2717957E+001
   0.1884673E+000  -0.1327720E+000   0.3255818E+000   0.1952656E+000  -0.2863834E+000   0.1191047E+001
   0.1024228E+000  -0.3103701E-001  -0.7352110E-001   0.2579430E+000  -0.1539462E+000   0.4236380E+000
   0.2623120E+000  -0.3506467E-001  -0.4286752E+000   0.2084164E+000   0.4963594E-001   0.9571591E+000
   0.3303974E+000   0.3993637E-001   0.2910248E+000   0.8970743E+000   0.1702335E+001   0.7934137E+001
   0.1233001E+001  -0.3082877E+000   0.4596478E+000   0.7510061E+000   0.1209592E+001   0.1537913E+002
   0.1790677E+001  -0.5270067E+000  -0.5093802E+000   0.3852220E+000   0.2652881E+000   0.2155844E+001
   0.3446903E+000   0.1168449E+000   0.7012465E-001   0.2946097E+000  -0.6369882E-001   0.3492410E+000
   0.7982074E-001   0.5469067E-001  -0.3094531E-002   0.1911815E+000  -0.1308552E+000   0.4239159E+000
   0.8698786E-001  -0.6096915E-001   0.4559754E-001   0.1072971E+000  -0.1553284E+000   0.8208805E+000
   0.5246392E-001   0.3449199E-001  -0.2029392E+000   0.2091740E+000  -0.3691504E+000   0.1327215E+001
   0.9291653E-002   0.4587798E-001  -0.5570557E-001   0.7753470E+000  -0.7813627E+000   0.9577297E+000
   0.3642295E-001  -0.1499841E-001   0.8864412E-001   0.5970075E-001  -0.1122261E+000   0.5601813E+000
   0.5567134E-001  -0.9180267E-001   0.1206088E+000   0.2162879E+000  -0.2553847E+000   0.4507254E+000
   0.9581474E-001  -0.1891588E+000   0.6542072E+000   0.4929215E+000  -0.1736736E+001   0.6879732E+001
   0.2221526E+000  -0.1773931E+000  -0.3847485E-001   0.2038514E+001  -0.3240518E+001   0.6098390E+001
   0.5625304E+000  -0.3339806E+000  -0.6320473E+000   0.3068427E+000   0.3041298E+000   0.1064192E+001
   0.1106727E+000  -0.4456712E-001  -0.1148031E+000   0.8494109E-001   0.8597483E-001   0.4215446E+000
   0.8197724E+000  -0.9514618E-001  -0.1998514E+001   0.3980597E+000   0.7187099E+000   0.6086633E+001
   0.1952071E+001  -0.8096831E-001  -0.5005552E+001   0.7607575E+000   0.1125647E+001   0.1492594E+002
   0.6721124E+000   0.3632443E+000   0.1029044E+000   0.9215941E+000   0.5923371E+000   0.4047260E+001
   0.1116870E+001   0.3396982E+000   0.2799359E+001   0.8127164E+000   0.1269286E+001   0.1085035E+002
   0.8188039E+000  -0.5537775E+000  -0.1644003E+001   0.8530328E+000   0.2632690E+001   0.1136542E+002
   0.4675852E+000   0.1695718E+000   0.5368160E+000   0.9249140E+000   0.1190466E+001   0.3741199E+001
   0.1834720E+000   0.9100302E-001   0.6620410E-001   0.5551988E+000  -0.1885877E+000   0.1805468E+001
   0.1563599E+000   0.9576516E-001  -0.2882297E+000   0.3790219E+000  -0.4578280E+000   0.1542616E+001
   0.8280083E+000  -0.1017535E-001  -0.8369240E+000   0.2651239E+000  -0.1032049E+000   0.1132607E+001
   0.6551897E+000   0.1599681E+000  -0.9216207E+000   0.1429311E+000  -0.3666501E+000   0.2997661E+001
   0.5129364E+000   0.3490610E+000   0.1491717E+000   0.1021534E+001   0.1279070E+001   0.6477868E+001
   0.1074696E+001   0.7703573E-001   0.1862043E+001   0.1108108E+000   0.4818600E+000   0.7697557E+001
   0.2397490E+000  -0.1123885E+000   0.4508471E+000   0.2377536E+000  -0.3252894E+000   0.1959879E+001
   0.1100402E+000   0.2407689E+000  -0.1446393E+000   0.6826164E+000  -0.3673008E+000   0.1203589E+001
   0.1105490E+000   0.1248275E+000   0.6236905E-001   0.2835591E+000   0.9351842E-001   0.5307959E+000
   0.3365421E+000   0.9076356E-002   0.2312533E+000   0.6950887E-001   0.8309287E-001   0.3286624E+000
   0.4746041E+000  -0.3912314E-001   0.5453395E+000   0.3183663E-001  -0.1508368E-001   0.7537240E+000
   0.1771795E+000  -0.1050960E-001   0.1841723E+000   0.5716639E-001   0.6409325E-001   0.5757160E+000
   0.2796550E+000   0.4771667E-001   0.6808120E+000   0.4497156E+000   0.1410975E+001   0.6240685E+001
   0.2258183E+000  -0.1318265E+000  -0.1968563E+000   0.7539052E+000   0.1276315E+001   0.4372705E+001
   0.1541648E+001  -0.4845585E+000   0.9868207E+000   0.4543993E+000  -0.4224808E-001   0.2332813E+001
   0.8735879E+000  -0.6021733E+000   0.3931298E+000   0.5069027E+000  -0.2935666E+000   0.8505955E+000
   0.6408167E+000  -0.3853366E+000  -0.3555175E+000   0.3409925E+000   0.4003835E+000   0.1825591E+001
   0.2440414E+000  -0.1053607E+000  -0.5588141E+000   0.1631106E+000   0.6629862E+000   0.4757146E+001
   0.1808254E+000  -0.6609858E-001  -0.8229140E+000   0.1209328E+000   0.3558475E+000   0.4820163E+001
   0.3109649E+000  -0.4313365E-001  -0.1166715E+001   0.1192113E+000   0.1841770E+000   0.4607549E+001
   0.4535040E+000   0.3992409E+000   0.1673483E+000   0.8368590E+000   0.1797873E+001   0.1569737E+002
   0.8421020E+000   0.6776771E+000   0.9740322E+000   0.1349781E+001   0.2032110E+001   0.1631657E+002
   0.6849605E+000   0.1716229E+000  -0.1378955E+001   0.2085606E+000  -0.5915720E+000   0.5681698E+001
   0.7115773E+000   0.7807995E-001  -0.1224014E+001   0.9656974E-001  -0.1273395E+000   0.6123688E+001
   0.2239381E+000  -0.1318149E-001  -0.2106812E+000   0.7586264E-001  -0.5354502E-001   0.1056395E+001
   0.4997300E-001  -0.3701067E-001   0.8785779E-001   0.1960870E+000  -0.4921379E+000   0.1766722E+001
   0.1026462E+000   0.1916212E+000  -0.3611093E+000   0.5058761E+000  -0.8769387E+000   0.1735101E+001
   0.1751387E-001   0.6154201E-001  -0.1017557E+000   0.4666543E+000  -0.7511459E+000   0.1324407E+001
   0.2974310E-001  -0.1346659E-001   0.7543808E-001   0.9853679E-001  -0.1894368E+000   0.6135242E+000
   0.4235269E-001  -0.7961766E-001   0.1416046E+000   0.2083011E+000  -0.3819559E+000   0.9663712E+000
   0.1172165E+000  -0.1927833E+000   0.6172660E+000   0.3940155E+000  -0.1267035E+001   0.4355286E+001
   0.1866959E+000  -0.1867318E+000   0.8747108E-001   0.1671451E+001  -0.2507456E+001   0.4312809E+001
   0.4084534E+000  -0.2645002E+000  -0.4016132E+000   0.2789003E+000   0.1719737E+000   0.7559846E+000
   0.1371461E+000  -0.2999387E-001  -0.2557491E+000   0.6273820E-001   0.9901243E-002   0.7223349E+000
   0.1007664E+001  -0.9799487E-001  -0.1792179E+001   0.1293524E+000   0.2912958E+000   0.4044302E+001
   0.1176019E+001  -0.5933638E+000  -0.2316107E+001   0.1028985E+001   0.1813133E+001   0.7321969E+001
   0.1931869E+000  -0.3976199E-001   0.3277133E+000   0.1034425E+001   0.4063399E+000   0.2163075E+001
   0.1029448E+001  -0.5697767E+000  -0.1850920E+001   0.6652517E+000   0.9396395E+000   0.5265095E+001
   0.5279954E+000   0.4287304E+000   0.1618302E+001   0.8182449E+000   0.1664112E+001   0.8596912E+001
   0.2215072E+000  -0.1402839E+000   0.3613174E+000   0.5580938E+000  -0.1168242E+000   0.3080315E+001
   0.1888682E+000  -0.1178620E+000   0.4159137E+000   0.3256575E+000   0.8319673E-001   0.3134599E+001
   0.1742744E+000  -0.2840196E+000   0.4556224E-001   0.6125238E+000  -0.1137291E+000   0.6430898E+000
   0.4915982E+000  -0.4493037E+000  -0.1971269E+000   0.5942423E+000  -0.9431879E-001   0.1310511E+001
   0.6701319E-001  -0.4270609E-001   0.1188169E+000   0.2213988E+000  -0.9649085E+000   0.6993262E+001
   0.2086041E+000   0.2463932E+000  -0.2907010E+000   0.1608729E+001   0.8381541E+000   0.3379023E+001
   0.9115055E+000   0.5960847E+000   0.1404571E+001   0.2113313E+001   0.2187815E+001   0.7213856E+001
   0.7775784E+000  -0.5980473E-002   0.1445062E+001   0.1011871E+001   0.2673354E+000   0.4053510E+001
   0.6580334E+000   0.1019361E+001  -0.1643700E+001   0.2395151E+001  -0.3397296E+001   0.7007190E+001
   0.1533771E+001   0.3320255E+000  -0.1274583E+001   0.2299377E+000  -0.4590140E+000   0.2223615E+001
   0.1076165E+001  -0.1256297E+000   0.3797109E-001   0.2506144E+000  -0.1379166E+000   0.4111384E+000
   0.2400106E+000   0.5047368E-002   0.2193476E-001   0.1080043E+000   0.2160827E+000   0.1426936E+001
   0.3678939E+000  -0.7514347E-001  -0.2411797E-001   0.5718346E+000   0.1828662E+001   0.6494832E+001
   0.5656132E+000  -0.4454836E+000  -0.1166147E+001   0.1341392E+001   0.4156498E+001   0.1423780E+002
   0.8101997E+000  -0.1076206E+000  -0.1278608E+001   0.3770461E+000   0.5464432E+000   0.3776336E+001
   0.4086888E+000   0.2386070E-001  -0.2639702E+000   0.5035488E+000  -0.4057966E+000   0.2441633E+001
   0.8372185E+000  -0.6430649E+000  -0.7705164E+000   0.6788017E+000   0.4203190E+000   0.1905756E+001
   0.6029361E+000  -0.1911066E+000  -0.1148049E+001   0.2795098E+000   0.6341543E+000   0.3705887E+001
   0.3123492E+000  -0.4376250E-001  -0.9600704E+000   0.2004937E+000   0.7500014E+000   0.5900818E+001
   0.1863350E+000  -0.2386509E-001  -0.7745346E+000   0.7721025E-001   0.3170478E+000   0.4432976E+001
   0.1775332E+000  -0.5577518E-001  -0.7255021E+000   0.7669524E-001   0.3507141E+000   0.3596855E+001
   0.5523716E+000   0.2205120E+000   0.7647588E+000   0.3115460E+000   0.9981025E+000   0.6147733E+001
   0.6563873E+000   0.4332112E+000   0.1258781E+001   0.1040423E+001   0.2095311E+001   0.6826187E+001
   0.1065203E+001  -0.5343041E-001   0.5542485E-001   0.7252788E-001  -0.1617101E+000   0.1174398E+001
   0.7087323E+000   0.1047727E+000  -0.5977318E+000   0.7932095E-001  -0.3182552E+000   0.3499960E+001
   0.3019476E+000   0.8062766E-001  -0.1200199E+001   0.7735450E-001  -0.4127501E+000   0.6150417E+001
   0.3166232E+000  -0.1656558E+000  -0.3669694E-001   0.2475040E+000  -0.3212203E+000   0.1684695E+001
   0.1243512E+000   0.2755290E+000  -0.3691762E+000   0.9212523E+000  -0.1392184E+001   0.2348786E+001
   0.3130766E-001   0.5069760E-001  -0.1258111E+000   0.2488024E+000  -0.5089404E+000   0.1228951E+001
   0.1933370E-001  -0.2677362E-001   0.7537017E-001   0.1499602E+000  -0.3548182E+000   0.1012221E+001
   0.1440110E-001  -0.2586993E-001   0.7248093E-001   0.1077177E+000  -0.2803714E+000   0.1295090E+001
   0.1624855E+000  -0.2158558E+000   0.3364212E+000   0.3505450E+000  -0.5000619E+000   0.1823833E+001
   0.1882698E+000  -0.4674068E+000   0.4478092E+000   0.1998037E+001  -0.2359746E+001   0.3279714E+001
   0.2163827E+000  -0.2463730E+000  -0.6623857E-001   0.7948751E+000  -0.4658585E+000   0.8511995E+000
   0.3616450E+000  -0.1609917E+000  -0.3788666E+000   0.1977524E+000   0.1085084E+000   0.7507308E+000
   0.9842220E+000  -0.2951631E+000  -0.1059159E+001   0.1609855E+000   0.1695800E+000   0.1826211E+001
   0.7110710E+000  -0.8181107E+000  -0.7883853E+000   0.1455017E+001   0.9525610E+000   0.2100744E+001
   0.8395445E-001  -0.6129546E-001   0.1688435E+000   0.5809496E+000   0.3372011E+000   0.2273115E+001
   0.2664035E+000   0.1137388E+000  -0.9904352E+000   0.2198332E+000  -0.8779232E+000   0.7080464E+001
   0.6429911E+000   0.6047228E+000   0.1989833E+001   0.7996185E+000   0.2007843E+001   0.1010473E+002
   0.7582975E+000   0.1420015E+000   0.1308777E+001   0.5413670E+000   0.7696562E+000   0.6603157E+001
   0.2958092E+000   0.4474252E-001   0.1063645E+001   0.5018227E+000  -0.8596022E-001   0.7129703E+001
   0.5438455E+000  -0.4391201E+000  -0.7187780E+000   0.1392230E+001  -0.3304783E+000   0.5004061E+001
   0.7998541E+000  -0.1322868E+001   0.3936700E+000   0.3197412E+001  -0.1427041E+001   0.2098789E+001
   0.3697438E+000  -0.5317287E+000   0.2324886E+000   0.1147335E+001  -0.1447718E+001   0.8288254E+001
   0.5567401E+000  -0.4612800E+000  -0.9005622E+000   0.5625139E+000   0.1164714E+001   0.3834597E+001
   0.4992417E+000  -0.3735012E-001   0.2380706E+000   0.1288946E+001   0.2498306E+001   0.7736469E+001
   0.1058427E+001   0.6097423E-002   0.3394929E+001   0.1183135E+001  -0.3855847E+000   0.1670674E+002
   0.9244666E+000  -0.1721520E-001   0.1191752E+001   0.5587704E+001  -0.1533167E+002   0.5002331E+002
   0.2917068E+001   0.1605775E+001  -0.5564647E+001   0.2646043E+001  -0.7276383E+001   0.2193117E+002
   0.4243645E+000  -0.2991630E+000  -0.1810119E+000   0.8045099E+000   0.4712507E+000   0.1781995E+001
   0.9423236E-001  -0.5521063E-001  -0.3277937E+000   0.4541138E+000   0.1667863E+001   0.7031324E+001
   0.3495347E+000  -0.3800693E+000  -0.1458302E+001   0.1148717E+001   0.3758895E+001   0.1348617E+002
   0.6097898E+000  -0.1898652E+000  -0.1337322E+001   0.4170814E+000   0.7101361E+000   0.4190131E+001
   0.3919743E+000   0.2448771E-002  -0.5440892E+000   0.6030980E+000   0.2327932E+000   0.1258989E+001
   0.7407630E+000  -0.4007043E+000  -0.1643807E+001   0.3987150E+000   0.7563763E+000   0.3967715E+001
   0.5188484E+000  -0.4119435E-001  -0.1362886E+001   0.1046691E+000   0.1445980E+000   0.4249969E+001
   0.9463987E-001   0.5957290E-001  -0.4902231E-001   0.3951363E+000  -0.1162275E+000   0.1564209E+001
   0.1098010E+000  -0.4490246E-002   0.2481514E+000   0.3097875E+000   0.3346351E+000   0.1651892E+001
   0.2704538E+000   0.1392330E+000   0.2674652E+000   0.1491742E+000   0.1636721E+000   0.1246847E+001
   0.1266374E+001   0.1440441E+001   0.2057315E+001   0.1850663E+001   0.2663953E+001   0.4399874E+001
   0.5625436E+000   0.6680341E+000   0.1279781E+001   0.2249901E+001   0.3384713E+001   0.5912269E+001
   0.2958447E+000  -0.3231879E+000   0.2851114E-001   0.1006737E+001   0.8294015E+000   0.1558611E+001
   0.3466098E+000  -0.1398557E+000   0.5419152E+000   0.1088927E+000  -0.2462466E+000   0.1223547E+001
   0.2871979E+000  -0.6467591E-001   0.6266676E+000   0.7984194E-001  -0.2425301E+000   0.2006524E+001
