# ~alp d~p/dx   Phi_p_sgs,x
  -0.9264198E+001   0.0000000E+000
  -0.2967784E+001   0.0000000E+000
  -0.1290869E+001   0.0000000E+000
  -0.1306241E+002   0.0000000E+000
  -0.4423054E+001   0.0000000E+000
   0.7511574E-001   0.0000000E+000
   0.6991993E+001   0.0000000E+000
   0.2002460E+002   0.0000000E+000
  -0.6196731E+002   0.0000000E+000
   0.4899066E+001   0.0000000E+000
   0.5664035E+002   0.0000000E+000
  -0.1123900E+000   0.0000000E+000
   0.2191487E+001   0.0000000E+000
  -0.2699683E+003   0.0000000E+000
  -0.5514724E+001   0.0000000E+000
   0.1167544E+002   0.0000000E+000
   0.3598144E+001   0.0000000E+000
  -0.5807647E+001   0.0000000E+000
  -0.4363947E+001   0.0000000E+000
  -0.1984821E+001   0.0000000E+000
  -0.1728815E+001   0.0000000E+000
  -0.1038576E+001   0.0000000E+000
   0.2755809E+001   0.0000000E+000
   0.2386037E+001   0.0000000E+000
   0.1160106E+001   0.0000000E+000
   0.2792603E+001   0.0000000E+000
  -0.1027236E+001   0.0000000E+000
  -0.7792227E+001   0.0000000E+000
  -0.1342115E+001   0.0000000E+000
  -0.4799648E+002   0.0000000E+000
  -0.1395451E+002   0.0000000E+000
   0.2257478E+003   0.0000000E+000
  -0.1627151E+003   0.0000000E+000
   0.3022566E+003   0.0000000E+000
   0.4960075E+000   0.0000000E+000
   0.4126837E+000   0.0000000E+000
   0.1068895E+001   0.0000000E+000
   0.6193979E+001   0.0000000E+000
   0.2910482E+001   0.0000000E+000
  -0.7529263E+001   0.0000000E+000
  -0.1990143E+001   0.0000000E+000
  -0.7838057E+001   0.0000000E+000
   0.5093874E-001   0.0000000E+000
   0.3006494E+001   0.0000000E+000
   0.2094843E+001   0.0000000E+000
  -0.9296112E+002   0.0000000E+000
  -0.4495370E+001   0.0000000E+000
  -0.4059460E+001   0.0000000E+000
  -0.9674135E+000   0.0000000E+000
   0.5209873E+001   0.0000000E+000
   0.1351301E+003   0.0000000E+000
   0.1165855E+001   0.0000000E+000
   0.6116753E+000   0.0000000E+000
  -0.5970366E+003   0.0000000E+000
   0.5415331E+001   0.0000000E+000
   0.3967263E+002   0.0000000E+000
   0.2367679E+002   0.0000000E+000
  -0.7311088E+001   0.0000000E+000
  -0.8141578E+001   0.0000000E+000
  -0.8265428E+001   0.0000000E+000
  -0.1434612E+002   0.0000000E+000
  -0.1865464E+002   0.0000000E+000
   0.1033683E+002   0.0000000E+000
   0.2595587E+001   0.0000000E+000
   0.5942430E+000   0.0000000E+000
   0.1155517E+001   0.0000000E+000
  -0.7238119E+001   0.0000000E+000
  -0.1388192E+002   0.0000000E+000
  -0.1847251E+003   0.0000000E+000
  -0.1247085E+003   0.0000000E+000
  -0.1389502E+002   0.0000000E+000
  -0.5322334E+000   0.0000000E+000
   0.2026029E+003   0.0000000E+000
   0.1046753E+004   0.0000000E+000
  -0.3110358E+000   0.0000000E+000
   0.2526384E+000   0.0000000E+000
   0.1798081E+001   0.0000000E+000
   0.1152886E+002   0.0000000E+000
   0.1461328E+001   0.0000000E+000
   0.9837909E+000   0.0000000E+000
  -0.1665032E+002   0.0000000E+000
  -0.7493959E+001   0.0000000E+000
  -0.8231783E+000   0.0000000E+000
   0.1022322E+001   0.0000000E+000
   0.7095926E+000   0.0000000E+000
  -0.7342996E+000   0.0000000E+000
  -0.8891843E+000   0.0000000E+000
  -0.2918809E+001   0.0000000E+000
   0.1303791E+001   0.0000000E+000
   0.3970568E+002   0.0000000E+000
   0.4514637E+002   0.0000000E+000
  -0.1489763E+002   0.0000000E+000
  -0.2843801E+002   0.0000000E+000
  -0.1169236E+002   0.0000000E+000
   0.2874239E+001   0.0000000E+000
   0.9951423E+001   0.0000000E+000
   0.7753270E+001   0.0000000E+000
  -0.9556736E+000   0.0000000E+000
  -0.1730957E+001   0.0000000E+000
  -0.1569459E+001   0.0000000E+000
  -0.9449316E+000   0.0000000E+000
  -0.6883809E+000   0.0000000E+000
   0.5988069E+000   0.0000000E+000
  -0.4649657E+001   0.0000000E+000
  -0.1327645E+001   0.0000000E+000
  -0.1306080E+001   0.0000000E+000
  -0.4103450E+001   0.0000000E+000
  -0.2251671E+002   0.0000000E+000
  -0.2550304E+002   0.0000000E+000
  -0.4307048E+002   0.0000000E+000
  -0.3639143E+002   0.0000000E+000
   0.8701010E+001   0.0000000E+000
   0.5843004E+002   0.0000000E+000
   0.5602016E+001   0.0000000E+000
  -0.4985520E+000   0.0000000E+000
   0.2136794E+000   0.0000000E+000
   0.7303123E+000   0.0000000E+000
   0.7250411E+000   0.0000000E+000
   0.6055751E+000   0.0000000E+000
   0.8030681E+000   0.0000000E+000
   0.2857832E+000   0.0000000E+000
  -0.3538196E+002   0.0000000E+000
  -0.6393768E-001   0.0000000E+000
   0.5494648E+000   0.0000000E+000
  -0.1392898E+001   0.0000000E+000
  -0.2976225E+000   0.0000000E+000
   0.5494405E+000   0.0000000E+000
  -0.3182100E+001   0.0000000E+000
   0.3907869E+002   0.0000000E+000
   0.8006679E+001   0.0000000E+000
   0.1100787E+001   0.0000000E+000
  -0.3692745E+002   0.0000000E+000
  -0.1153819E+003   0.0000000E+000
  -0.5374479E+001   0.0000000E+000
   0.2337524E+002   0.0000000E+000
   0.3197897E+002   0.0000000E+000
   0.5150009E+002   0.0000000E+000
   0.1723142E+002   0.0000000E+000
   0.2675779E+001   0.0000000E+000
  -0.3310573E+001   0.0000000E+000
  -0.7243386E+000   0.0000000E+000
   0.1933905E+001   0.0000000E+000
  -0.2670718E+000   0.0000000E+000
  -0.1483436E+001   0.0000000E+000
  -0.1735218E+001   0.0000000E+000
  -0.1338583E+001   0.0000000E+000
  -0.2801990E+001   0.0000000E+000
  -0.8646702E+002   0.0000000E+000
  -0.7932813E+002   0.0000000E+000
   0.4267160E+002   0.0000000E+000
  -0.4223565E+002   0.0000000E+000
   0.3505264E+003   0.0000000E+000
   0.1884350E+001   0.0000000E+000
  -0.3709989E-001   0.0000000E+000
  -0.4634858E-001   0.0000000E+000
   0.1429148E+000   0.0000000E+000
   0.2320199E+000   0.0000000E+000
   0.2589304E+000   0.0000000E+000
   0.2908103E+000   0.0000000E+000
   0.4950964E+000   0.0000000E+000
   0.3773946E+000   0.0000000E+000
  -0.2791639E-001   0.0000000E+000
  -0.2651128E+001   0.0000000E+000
  -0.1791746E+001   0.0000000E+000
  -0.6462335E+000   0.0000000E+000
  -0.1958902E+000   0.0000000E+000
   0.1150487E+001   0.0000000E+000
  -0.8199328E-001   0.0000000E+000
   0.6623520E+001   0.0000000E+000
   0.1640051E+001   0.0000000E+000
   0.1170919E+001   0.0000000E+000
  -0.2264986E+002   0.0000000E+000
  -0.4636015E+002   0.0000000E+000
  -0.2799080E+001   0.0000000E+000
  -0.2027714E+002   0.0000000E+000
  -0.2810144E+001   0.0000000E+000
  -0.5220392E+001   0.0000000E+000
   0.3855202E+001   0.0000000E+000
   0.2966922E+002   0.0000000E+000
   0.8788644E+001   0.0000000E+000
   0.1069180E+001   0.0000000E+000
   0.4328523E+001   0.0000000E+000
   0.3695284E+001   0.0000000E+000
  -0.2942906E+002   0.0000000E+000
   0.1620407E+002   0.0000000E+000
  -0.5362743E+001   0.0000000E+000
  -0.3401672E+002   0.0000000E+000
  -0.1084006E+002   0.0000000E+000
   0.1088366E+001   0.0000000E+000
   0.8989594E+001   0.0000000E+000
   0.5189902E+001   0.0000000E+000
   0.1030631E+001   0.0000000E+000
   0.5829680E-001   0.0000000E+000
   0.1387139E+000   0.0000000E+000
   0.1313443E+000   0.0000000E+000
   0.1849429E+000   0.0000000E+000
   0.2088082E+000   0.0000000E+000
   0.2063477E+000   0.0000000E+000
   0.3392529E+000   0.0000000E+000
   0.6249106E+000   0.0000000E+000
   0.4414243E+000   0.0000000E+000
  -0.2826752E+000   0.0000000E+000
   0.1711419E+000   0.0000000E+000
  -0.1478095E+000   0.0000000E+000
  -0.5335083E-001   0.0000000E+000
   0.9327101E+000   0.0000000E+000
   0.8489397E+000   0.0000000E+000
   0.8932097E+000   0.0000000E+000
   0.3540078E-001   0.0000000E+000
  -0.2134782E+001   0.0000000E+000
   0.4802120E+000   0.0000000E+000
  -0.7024604E+002   0.0000000E+000
  -0.8167461E+001   0.0000000E+000
  -0.1761324E+001   0.0000000E+000
  -0.2277540E+001   0.0000000E+000
  -0.1416795E+001   0.0000000E+000
  -0.1654604E+001   0.0000000E+000
  -0.1692070E+001   0.0000000E+000
  -0.1303065E+001   0.0000000E+000
   0.9250922E+001   0.0000000E+000
   0.1238280E+002   0.0000000E+000
  -0.7623408E+000   0.0000000E+000
  -0.1743846E+002   0.0000000E+000
  -0.1406755E+002   0.0000000E+000
  -0.1432985E+001   0.0000000E+000
   0.1235984E+002   0.0000000E+000
   0.8154920E+001   0.0000000E+000
   0.1499510E+001   0.0000000E+000
   0.1013801E+001   0.0000000E+000
   0.2565193E+001   0.0000000E+000
   0.5096180E+001   0.0000000E+000
   0.4449656E+001   0.0000000E+000
   0.5717759E+000   0.0000000E+000
   0.3469642E+000   0.0000000E+000
   0.3979865E+000   0.0000000E+000
   0.4668929E+000   0.0000000E+000
   0.5264774E+000   0.0000000E+000
   0.2595406E+000   0.0000000E+000
   0.4573065E+001   0.0000000E+000
   0.4535489E+000   0.0000000E+000
   0.4428321E-001   0.0000000E+000
  -0.1623005E+000   0.0000000E+000
  -0.3106237E+000   0.0000000E+000
   0.2656073E+000   0.0000000E+000
   0.8095956E+000   0.0000000E+000
   0.1063696E+001   0.0000000E+000
   0.4061138E+000   0.0000000E+000
   0.3820024E+000   0.0000000E+000
  -0.9669111E-001   0.0000000E+000
  -0.1208454E+001   0.0000000E+000
   0.1784701E+001   0.0000000E+000
  -0.7840765E+002   0.0000000E+000
  -0.5608467E+002   0.0000000E+000
  -0.2256718E+002   0.0000000E+000
   0.7132809E+001   0.0000000E+000
  -0.1075827E+002   0.0000000E+000
  -0.1241916E+002   0.0000000E+000
  -0.3050014E+002   0.0000000E+000
  -0.7338700E+001   0.0000000E+000
   0.5439105E+001   0.0000000E+000
   0.3987339E+001   0.0000000E+000
   0.5134845E+001   0.0000000E+000
  -0.4641220E+001   0.0000000E+000
  -0.7565073E+001   0.0000000E+000
  -0.3535975E+001   0.0000000E+000
   0.1224778E+002   0.0000000E+000
   0.1306785E+001   0.0000000E+000
   0.1910717E+000   0.0000000E+000
   0.6466348E+000   0.0000000E+000
   0.1363635E+001   0.0000000E+000
  -0.8811953E+000   0.0000000E+000
   0.9860292E+001   0.0000000E+000
   0.4964630E+001   0.0000000E+000
   0.1378396E+001   0.0000000E+000
   0.9863187E+000   0.0000000E+000
   0.9744744E+000   0.0000000E+000
   0.1888391E+001   0.0000000E+000
   0.5766300E+000   0.0000000E+000
   0.4569000E+001   0.0000000E+000
  -0.1289977E+001   0.0000000E+000
  -0.5196732E+000   0.0000000E+000
   0.1192219E+000   0.0000000E+000
   0.1883805E+000   0.0000000E+000
   0.6461762E+000   0.0000000E+000
   0.6449987E+000   0.0000000E+000
   0.6062567E+000   0.0000000E+000
   0.2094840E+000   0.0000000E+000
   0.3706160E+000   0.0000000E+000
  -0.9416014E+001   0.0000000E+000
  -0.1156281E+001   0.0000000E+000
  -0.2182629E+001   0.0000000E+000
  -0.1475040E+002   0.0000000E+000
  -0.1826192E+002   0.0000000E+000
  -0.6457571E+002   0.0000000E+000
  -0.6378398E+002   0.0000000E+000
   0.1017255E+001   0.0000000E+000
  -0.8919952E+000   0.0000000E+000
  -0.1078989E+002   0.0000000E+000
  -0.1137050E+002   0.0000000E+000
   0.1816911E+001   0.0000000E+000
   0.1011462E+002   0.0000000E+000
   0.7159335E+001   0.0000000E+000
  -0.1256301E+002   0.0000000E+000
  -0.8295514E+001   0.0000000E+000
   0.2049007E+003   0.0000000E+000
  -0.1409886E+001   0.0000000E+000
   0.9384858E-001   0.0000000E+000
   0.6666267E-001   0.0000000E+000
   0.4354479E+000   0.0000000E+000
   0.3357827E+000   0.0000000E+000
  -0.6058176E+001   0.0000000E+000
   0.4677812E+001   0.0000000E+000
   0.1188883E+002   0.0000000E+000
   0.3049653E+001   0.0000000E+000
   0.2589264E+001   0.0000000E+000
   0.1507345E+001   0.0000000E+000
   0.1833533E+001   0.0000000E+000
   0.6444437E+001   0.0000000E+000
   0.5520203E+001   0.0000000E+000
   0.5622942E+000   0.0000000E+000
  -0.2013853E+001   0.0000000E+000
   0.2961124E+000   0.0000000E+000
   0.8050014E+000   0.0000000E+000
   0.1273536E+001   0.0000000E+000
   0.1186509E+001   0.0000000E+000
   0.5464039E+000   0.0000000E+000
   0.4868764E+000   0.0000000E+000
  -0.3345687E-001   0.0000000E+000
  -0.3791780E+002   0.0000000E+000
  -0.1762289E+001   0.0000000E+000
  -0.6398074E+001   0.0000000E+000
  -0.1224941E+002   0.0000000E+000
  -0.4232749E+001   0.0000000E+000
  -0.2340573E+002   0.0000000E+000
  -0.7668247E+002   0.0000000E+000
   0.2697148E+001   0.0000000E+000
   0.8520630E+000   0.0000000E+000
   0.6732665E+000   0.0000000E+000
  -0.2537486E+001   0.0000000E+000
   0.5900197E-001   0.0000000E+000
   0.3689042E+001   0.0000000E+000
   0.2100683E+002   0.0000000E+000
   0.2886461E+002   0.0000000E+000
  -0.1221736E+002   0.0000000E+000
  -0.3994434E+001   0.0000000E+000
  -0.1750384E+000   0.0000000E+000
  -0.1999733E+000   0.0000000E+000
   0.5283790E+000   0.0000000E+000
   0.7719300E+000   0.0000000E+000
  -0.1327567E+001   0.0000000E+000
  -0.2586974E+002   0.0000000E+000
   0.5228655E-002   0.0000000E+000
   0.3407518E+001   0.0000000E+000
   0.2166601E+002   0.0000000E+000
   0.4737668E+001   0.0000000E+000
   0.2761553E+001   0.0000000E+000
   0.4346876E+001   0.0000000E+000
   0.3161442E+001   0.0000000E+000
   0.2088298E+001   0.0000000E+000
   0.1405180E+001   0.0000000E+000
  -0.1188886E+002   0.0000000E+000
   0.1739664E+001   0.0000000E+000
   0.2810585E+001   0.0000000E+000
   0.2815330E+001   0.0000000E+000
   0.1642584E+001   0.0000000E+000
   0.6965512E+000   0.0000000E+000
   0.3651085E+001   0.0000000E+000
  -0.7347153E+001   0.0000000E+000
  -0.4415920E+003   0.0000000E+000
   0.5511649E+002   0.0000000E+000
  -0.7635257E+001   0.0000000E+000
   0.3996649E+000   0.0000000E+000
  -0.3092034E+001   0.0000000E+000
  -0.1458291E+002   0.0000000E+000
  -0.8523659E+002   0.0000000E+000
   0.2248735E+001   0.0000000E+000
   0.7426854E+000   0.0000000E+000
  -0.3693727E+001   0.0000000E+000
  -0.9341004E-001   0.0000000E+000
   0.1634792E+000   0.0000000E+000
   0.4293718E+001   0.0000000E+000
   0.4700202E+002   0.0000000E+000
   0.6750307E+001   0.0000000E+000
   0.4293757E+001   0.0000000E+000
  -0.6698799E+001   0.0000000E+000
  -0.9251065E+001   0.0000000E+000
   0.3741361E+000   0.0000000E+000
   0.5161479E+001   0.0000000E+000
   0.3002535E+001   0.0000000E+000
  -0.5494619E+001   0.0000000E+000
  -0.1295174E+002   0.0000000E+000
  -0.1015826E+001   0.0000000E+000
   0.2589339E+001   0.0000000E+000
   0.3218826E+001   0.0000000E+000
   0.4936374E+001   0.0000000E+000
   0.3700663E+001   0.0000000E+000
   0.2142347E+001   0.0000000E+000
   0.1048673E+001   0.0000000E+000
   0.1180198E+001   0.0000000E+000
   0.7361030E+000   0.0000000E+000
  -0.2667732E+001   0.0000000E+000
   0.1645685E+001   0.0000000E+000
   0.1628759E+001   0.0000000E+000
   0.1943013E+001   0.0000000E+000
   0.1613759E+001   0.0000000E+000
   0.7023984E+000   0.0000000E+000
  -0.1270451E+003   0.0000000E+000
  -0.2947585E+003   0.0000000E+000
  -0.2760288E+002   0.0000000E+000
   0.3517689E+001   0.0000000E+000
   0.4640456E+001   0.0000000E+000
   0.4979172E+001   0.0000000E+000
  -0.9209674E+000   0.0000000E+000
  -0.8629571E+002   0.0000000E+000
  -0.2746409E+002   0.0000000E+000
   0.3630995E+001   0.0000000E+000
   0.7886172E+001   0.0000000E+000
   0.1025756E+003   0.0000000E+000
   0.6540361E+001   0.0000000E+000
   0.1295143E+002   0.0000000E+000
   0.3801462E+002   0.0000000E+000
   0.2158837E+002   0.0000000E+000
   0.3687247E+001   0.0000000E+000
   0.1034409E+002   0.0000000E+000
  -0.5203435E+001   0.0000000E+000
  -0.1958707E+003   0.0000000E+000
   0.3554542E+001   0.0000000E+000
   0.1048493E+002   0.0000000E+000
   0.4009401E+002   0.0000000E+000
  -0.2668867E+002   0.0000000E+000
  -0.2259798E+002   0.0000000E+000
  -0.3136402E+001   0.0000000E+000
   0.3746042E+001   0.0000000E+000
   0.7316587E+001   0.0000000E+000
   0.9972291E+001   0.0000000E+000
   0.7395506E+001   0.0000000E+000
   0.1280903E+001   0.0000000E+000
   0.2290377E+000   0.0000000E+000
   0.3707235E+000   0.0000000E+000
   0.1285247E+000   0.0000000E+000
   0.6961274E+000   0.0000000E+000
  -0.8172663E+001   0.0000000E+000
   0.1444305E+001   0.0000000E+000
   0.4706630E+001   0.0000000E+000
   0.1147923E+002   0.0000000E+000
   0.9881058E+001   0.0000000E+000
  -0.9513570E+001   0.0000000E+000
  -0.2823780E+001   0.0000000E+000
  -0.1503306E+002   0.0000000E+000
   0.6686904E+000   0.0000000E+000
   0.4112161E+001   0.0000000E+000
  -0.3734200E+002   0.0000000E+000
  -0.2718054E+002   0.0000000E+000
  -0.3033376E+002   0.0000000E+000
  -0.4390006E+001   0.0000000E+000
   0.1599100E+001   0.0000000E+000
   0.9400616E+002   0.0000000E+000
   0.1752180E+001   0.0000000E+000
   0.2743606E+002   0.0000000E+000
   0.4956889E+002   0.0000000E+000
   0.2628077E+002   0.0000000E+000
   0.4941310E+001   0.0000000E+000
   0.3425061E+001   0.0000000E+000
   0.3876320E+001   0.0000000E+000
  -0.4443290E+001   0.0000000E+000
  -0.7157516E+003   0.0000000E+000
   0.6945434E+001   0.0000000E+000
   0.1579313E+002   0.0000000E+000
   0.2051723E+003   0.0000000E+000
  -0.2487943E+002   0.0000000E+000
  -0.1991745E+002   0.0000000E+000
  -0.2513557E+001   0.0000000E+000
   0.3765024E+001   0.0000000E+000
   0.1284817E+002   0.0000000E+000
   0.9577221E+001   0.0000000E+000
   0.6424235E+001   0.0000000E+000
   0.1700620E+001   0.0000000E+000
   0.1898417E-002   0.0000000E+000
  -0.7442991E-001   0.0000000E+000
  -0.4004086E+000   0.0000000E+000
  -0.4329633E+000   0.0000000E+000
  -0.1352702E+002   0.0000000E+000
   0.1432282E+001   0.0000000E+000
   0.2074479E+001   0.0000000E+000
   0.1312371E+001   0.0000000E+000
  -0.4939258E+001   0.0000000E+000
  -0.1635563E+002   0.0000000E+000
  -0.6537753E+001   0.0000000E+000
  -0.2857204E+001   0.0000000E+000
  -0.1678475E+000   0.0000000E+000
  -0.1512608E+003   0.0000000E+000
   0.2280768E+001   0.0000000E+000
  -0.8111517E+001   0.0000000E+000
  -0.1337977E+002   0.0000000E+000
  -0.1646628E+002   0.0000000E+000
   0.3208243E+001   0.0000000E+000
   0.2079161E+002   0.0000000E+000
   0.8809150E+002   0.0000000E+000
   0.1088361E+002   0.0000000E+000
   0.2633516E+002   0.0000000E+000
   0.2288598E+002   0.0000000E+000
   0.1712356E+001   0.0000000E+000
   0.9334875E+000   0.0000000E+000
   0.3169830E+001   0.0000000E+000
  -0.7524612E+000   0.0000000E+000
  -0.1128050E+003   0.0000000E+000
  -0.3009819E+001   0.0000000E+000
   0.6748944E+001   0.0000000E+000
   0.8178661E+002   0.0000000E+000
  -0.4431895E+001   0.0000000E+000
  -0.6459540E+001   0.0000000E+000
  -0.3129132E+001   0.0000000E+000
   0.2435348E+001   0.0000000E+000
   0.8180767E+001   0.0000000E+000
   0.9465823E+001   0.0000000E+000
   0.5306286E+001   0.0000000E+000
   0.1439111E+001   0.0000000E+000
   0.1325571E+000   0.0000000E+000
  -0.2367258E+000   0.0000000E+000
  -0.1019412E+001   0.0000000E+000
  -0.1991121E+001   0.0000000E+000
  -0.1297412E+001   0.0000000E+000
   0.9648861E+000   0.0000000E+000
   0.9120892E+001   0.0000000E+000
   0.8018904E+001   0.0000000E+000
  -0.5678364E+001   0.0000000E+000
  -0.9543265E+000   0.0000000E+000
   0.2169213E+000   0.0000000E+000
  -0.3382488E+000   0.0000000E+000
  -0.6481481E+001   0.0000000E+000
  -0.5122991E+003   0.0000000E+000
   0.1299162E-001   0.0000000E+000
  -0.1944625E+001   0.0000000E+000
  -0.1148960E+002   0.0000000E+000
  -0.2588776E+002   0.0000000E+000
   0.1223927E+002   0.0000000E+000
   0.1698988E+002   0.0000000E+000
   0.2081108E+002   0.0000000E+000
   0.6704489E+002   0.0000000E+000
   0.4396169E+002   0.0000000E+000
   0.5636678E+002   0.0000000E+000
   0.3398440E+001   0.0000000E+000
   0.3474065E+001   0.0000000E+000
   0.2319494E+001   0.0000000E+000
  -0.2717037E+001   0.0000000E+000
  -0.4575966E+001   0.0000000E+000
  -0.2198448E+001   0.0000000E+000
   0.7802951E+000   0.0000000E+000
   0.1025452E+001   0.0000000E+000
  -0.1798797E+001   0.0000000E+000
  -0.3422282E+001   0.0000000E+000
  -0.2511695E+001   0.0000000E+000
   0.8255247E+000   0.0000000E+000
   0.6845356E+001   0.0000000E+000
   0.9315893E+001   0.0000000E+000
   0.8670766E+001   0.0000000E+000
   0.1939559E+001   0.0000000E+000
   0.7166802E+000   0.0000000E+000
  -0.1672386E+001   0.0000000E+000
  -0.5416153E+001   0.0000000E+000
  -0.4614192E+001   0.0000000E+000
  -0.2515307E+001   0.0000000E+000
  -0.3100941E+001   0.0000000E+000
  -0.1569815E+001   0.0000000E+000
   0.5602797E+002   0.0000000E+000
   0.3326007E+001   0.0000000E+000
  -0.6182133E+000   0.0000000E+000
   0.3252092E+001   0.0000000E+000
  -0.1555182E+002   0.0000000E+000
  -0.9871880E+002   0.0000000E+000
  -0.1364917E+003   0.0000000E+000
   0.3098434E+001   0.0000000E+000
  -0.2225970E+001   0.0000000E+000
  -0.7962003E+001   0.0000000E+000
  -0.1712353E+002   0.0000000E+000
   0.9254109E+001   0.0000000E+000
   0.1687697E+002   0.0000000E+000
   0.8884593E+001   0.0000000E+000
   0.1426431E+002   0.0000000E+000
   0.1390851E+002   0.0000000E+000
   0.1888659E+003   0.0000000E+000
  -0.3031441E+001   0.0000000E+000
   0.1721921E+002   0.0000000E+000
  -0.1633605E+001   0.0000000E+000
  -0.8436420E-001   0.0000000E+000
  -0.1583785E+001   0.0000000E+000
  -0.2155261E+001   0.0000000E+000
  -0.8364396E+000   0.0000000E+000
   0.6595536E-001   0.0000000E+000
  -0.2524421E+001   0.0000000E+000
  -0.4720692E+001   0.0000000E+000
  -0.3306652E+001   0.0000000E+000
  -0.1426620E+000   0.0000000E+000
   0.6291224E+001   0.0000000E+000
   0.8367471E+001   0.0000000E+000
   0.8846548E+001   0.0000000E+000
   0.3192106E+001   0.0000000E+000
  -0.6578108E+001   0.0000000E+000
  -0.2920612E+002   0.0000000E+000
  -0.1360832E+002   0.0000000E+000
  -0.4726861E+001   0.0000000E+000
  -0.3537076E+001   0.0000000E+000
  -0.1817994E+001   0.0000000E+000
  -0.2755892E+001   0.0000000E+000
  -0.7806975E+001   0.0000000E+000
   0.4288609E+003   0.0000000E+000
  -0.2448438E+001   0.0000000E+000
   0.1123355E+003   0.0000000E+000
   0.1053531E+002   0.0000000E+000
  -0.2712562E+002   0.0000000E+000
  -0.7322508E+002   0.0000000E+000
   0.1874481E+001   0.0000000E+000
  -0.1256332E+001   0.0000000E+000
  -0.4416475E+001   0.0000000E+000
  -0.6142732E+001   0.0000000E+000
   0.2634713E+001   0.0000000E+000
   0.9398221E+001   0.0000000E+000
   0.1271305E+002   0.0000000E+000
   0.1022965E+002   0.0000000E+000
   0.9201280E+001   0.0000000E+000
   0.1138334E+003   0.0000000E+000
   0.4480718E+001   0.0000000E+000
   0.2314978E+002   0.0000000E+000
   0.9717626E+000   0.0000000E+000
   0.2169508E+000   0.0000000E+000
  -0.6042842E+001   0.0000000E+000
  -0.2350976E+001   0.0000000E+000
   0.1476575E-001   0.0000000E+000
  -0.1161966E+001   0.0000000E+000
  -0.4552905E+001   0.0000000E+000
  -0.7074513E+000   0.0000000E+000
  -0.4141559E+001   0.0000000E+000
  -0.3316239E+000   0.0000000E+000
   0.4880089E+001   0.0000000E+000
   0.5555008E+001   0.0000000E+000
   0.5305472E+001   0.0000000E+000
   0.4768471E+001   0.0000000E+000
  -0.4568207E+002   0.0000000E+000
  -0.5410591E+002   0.0000000E+000
  -0.1332101E+002   0.0000000E+000
   0.4737924E+001   0.0000000E+000
   0.1388000E+001   0.0000000E+000
   0.1316805E+002   0.0000000E+000
  -0.2312018E+001   0.0000000E+000
  -0.3506111E+001   0.0000000E+000
   0.1613792E+003   0.0000000E+000
   0.7748798E+001   0.0000000E+000
   0.1441091E+002   0.0000000E+000
  -0.4847682E-001   0.0000000E+000
  -0.6108029E+000   0.0000000E+000
  -0.7532305E+002   0.0000000E+000
  -0.2151216E+001   0.0000000E+000
  -0.3900644E+001   0.0000000E+000
  -0.5829120E+001   0.0000000E+000
  -0.4588010E+001   0.0000000E+000
  -0.1227081E+000   0.0000000E+000
   0.2969320E+001   0.0000000E+000
   0.5866785E+001   0.0000000E+000
   0.1388528E+002   0.0000000E+000
   0.1573055E+002   0.0000000E+000
   0.4790914E+002   0.0000000E+000
   0.9902119E+001   0.0000000E+000
   0.3178491E+002   0.0000000E+000
   0.1938982E+001   0.0000000E+000
  -0.8599164E+001   0.0000000E+000
   0.3758087E-001   0.0000000E+000
   0.1183059E+001   0.0000000E+000
   0.1198530E+001   0.0000000E+000
  -0.1563059E+001   0.0000000E+000
  -0.1803747E+001   0.0000000E+000
  -0.4132523E+000   0.0000000E+000
  -0.4092701E+001   0.0000000E+000
  -0.1126985E+000   0.0000000E+000
   0.2709085E+001   0.0000000E+000
   0.3714345E+001   0.0000000E+000
   0.2996128E+001   0.0000000E+000
   0.6018685E+001   0.0000000E+000
  -0.4115466E+002   0.0000000E+000
  -0.1834398E+003   0.0000000E+000
  -0.1725026E+002   0.0000000E+000
  -0.2749867E+001   0.0000000E+000
   0.4076465E+001   0.0000000E+000
   0.5052665E+001   0.0000000E+000
   0.1247597E+001   0.0000000E+000
  -0.2282168E+001   0.0000000E+000
   0.2819842E+003   0.0000000E+000
   0.3917139E+002   0.0000000E+000
   0.9254353E+001   0.0000000E+000
  -0.5483333E+001   0.0000000E+000
  -0.2847539E+002   0.0000000E+000
  -0.4709785E+002   0.0000000E+000
  -0.1428854E+002   0.0000000E+000
  -0.2333932E+002   0.0000000E+000
  -0.1339754E+002   0.0000000E+000
  -0.8506563E+001   0.0000000E+000
  -0.2155216E+001   0.0000000E+000
   0.8030715E+000   0.0000000E+000
   0.1982462E+001   0.0000000E+000
   0.4377500E+001   0.0000000E+000
   0.1436393E+002   0.0000000E+000
   0.6101872E+002   0.0000000E+000
   0.1363965E+002   0.0000000E+000
   0.1929900E+002   0.0000000E+000
  -0.2860284E+001   0.0000000E+000
  -0.2495419E+001   0.0000000E+000
   0.5149879E+000   0.0000000E+000
   0.2015082E+001   0.0000000E+000
   0.3666749E+001   0.0000000E+000
   0.8579590E+001   0.0000000E+000
  -0.3539219E+000   0.0000000E+000
  -0.1245774E+001   0.0000000E+000
  -0.2972604E+001   0.0000000E+000
  -0.8804944E+000   0.0000000E+000
   0.9801654E+000   0.0000000E+000
   0.1779182E+001   0.0000000E+000
   0.4824066E+000   0.0000000E+000
   0.3625751E+001   0.0000000E+000
  -0.5811688E+002   0.0000000E+000
