# ~alp d~p/dx   Phi_p_sgs,x
  -0.2525424E+002  -0.2505712E+001
  -0.7439969E+001  -0.5018106E+000
  -0.3769422E+001  -0.7425326E-001
  -0.1701386E+001  -0.1775719E+000
   0.2254919E+000  -0.7367659E-001
   0.1093904E+001  -0.1036223E+000
  -0.1353803E+002  -0.8231753E+001
   0.2097058E+001  -0.5795654E+001
   0.2990491E+001  -0.7324192E-001
   0.3331833E+001   0.3929578E-002
   0.2757732E+001   0.8015175E-002
   0.3174901E+001  -0.6141848E-001
   0.5992931E+001   0.6547616E+000
   0.3687269E+001   0.9406278E+000
  -0.4282665E+000   0.1062926E+000
  -0.2842533E-001   0.2044599E-001
  -0.7943186E-001  -0.1026295E+000
  -0.6904944E+000  -0.5856582E-001
  -0.3235334E+001  -0.1745238E+001
  -0.9239470E+001  -0.9110499E+000
  -0.4886743E+001   0.1450144E+001
  -0.2251240E+001   0.5630922E-002
  -0.3103334E+001  -0.1068010E+000
  -0.3144410E+002  -0.7693207E+001
  -0.7181960E+002  -0.6554123E+001
  -0.3369746E+002  -0.8485771E+001
  -0.1298384E+002   0.3972396E-002
  -0.6813893E+001  -0.2866473E+000
   0.8900027E+000   0.3768116E+000
   0.9361809E+001   0.1526478E+000
   0.8268058E+001  -0.1273712E+002
  -0.4966746E+003  -0.1229346E+002
  -0.1895197E+003  -0.2781225E+002
   0.1406483E+003   0.1650536E+003
   0.1476191E+004   0.3109671E+003
   0.1187005E+004   0.4896377E+003
   0.2652736E+002   0.4377999E+002
   0.3612313E+000  -0.1362919E-001
  -0.3323372E+001  -0.3343362E+001
  -0.1049465E+002  -0.1405589E+001
  -0.2315625E+002  -0.4153778E+001
  -0.1043340E+002  -0.5299403E+000
  -0.4932886E+001   0.2522922E+000
  -0.1754236E+001   0.4212674E+000
  -0.6323275E+000  -0.8618723E-001
   0.5430388E+000  -0.8826802E+000
  -0.3037472E+002  -0.2535513E+002
   0.5104651E+001  -0.1595645E+001
   0.2954515E+001  -0.1923393E-001
   0.2672516E+001   0.1040295E+000
   0.4906474E+001   0.4085547E-001
   0.2732410E+001   0.2761734E+000
   0.1533520E+001   0.1638614E-001
   0.9120588E+000   0.1230662E+000
   0.3770496E-001   0.2757791E-001
  -0.1060974E+000   0.9794831E-003
  -0.1373768E+000   0.2096909E-001
  -0.1065238E+000   0.3561851E-001
  -0.1276436E+001   0.1104542E-001
  -0.2942609E+001   0.1626185E+000
  -0.2529636E+001   0.4238645E-001
  -0.1898568E+001   0.3978592E-001
  -0.2085626E+001   0.1458786E-001
  -0.7106834E+001  -0.2368889E+001
  -0.9085013E+002  -0.2394444E+002
  -0.1440791E+003  -0.3147413E+002
  -0.1660635E+002  -0.3903591E+000
  -0.4198895E+001  -0.4832153E+000
   0.1393841E+001  -0.1594201E-001
   0.4802914E+000   0.1799861E+001
  -0.7073582E+002  -0.2623258E+002
  -0.1259689E+003  -0.3470423E+002
  -0.1514033E+003  -0.1355494E+002
  -0.3201358E+002  -0.1989659E+002
   0.1309496E+003   0.8052142E+002
   0.1455261E+004   0.2575162E+003
   0.2710752E+003   0.2338293E+003
  -0.4024743E+000  -0.6665201E+001
  -0.4390335E+001   0.9861883E+001
  -0.1026386E+002  -0.7301876E+000
  -0.1807671E+002  -0.1962080E+001
  -0.1264094E+002  -0.3637337E+000
  -0.1174329E+002   0.1583380E+001
   0.3660228E+001   0.2965139E+001
  -0.2585424E+001   0.8068056E+000
  -0.4226210E+000  -0.2101215E+001
  -0.1754740E+002  -0.2068237E+002
   0.9760546E+001  -0.2327049E+001
   0.5440615E+001  -0.4699982E+000
   0.2578988E+001   0.1356822E+000
   0.2158412E+001  -0.1256433E-001
   0.1052912E+001   0.2644969E-001
   0.2022886E+000  -0.1424085E+000
  -0.1559987E+000  -0.2027195E-001
  -0.4976310E-001  -0.4524988E-002
  -0.1805109E+000   0.5226465E-003
   0.5979904E-001   0.4822559E-001
   0.6751980E+000  -0.9415742E-001
  -0.1408277E+001  -0.4148343E+000
  -0.4218036E+001   0.2606633E+000
  -0.2161548E+001   0.6661525E-001
  -0.2224580E+001  -0.6894934E-001
  -0.4645648E+001  -0.7898126E-001
  -0.2926204E+001  -0.7855451E-001
  -0.6242673E+001  -0.2791113E+001
  -0.7201321E+002  -0.2223857E+002
  -0.1464140E+002  -0.1339866E+000
  -0.6275523E+001   0.1601795E+000
  -0.7422428E+000  -0.6695732E+000
  -0.2139781E+001  -0.3065167E+000
  -0.1630150E+002  -0.4445234E+001
  -0.2594720E+002  -0.1774261E+001
  -0.4512272E+002  -0.1737081E+001
  -0.9400568E+002  -0.5305923E+001
   0.2893681E+001  -0.3898095E+001
   0.5173330E+003   0.2677659E+003
   0.8926899E+003   0.1643098E+003
   0.4489498E+002  -0.7393749E+001
   0.1281144E+003   0.5119593E+002
   0.5207049E+002   0.7186810E+002
  -0.2124215E+001  -0.4138534E+001
  -0.6331495E+001  -0.2540582E+001
  -0.1858140E+002  -0.7662838E+000
   0.1483803E+002   0.7977820E+001
  -0.6552108E+001   0.4385945E+001
   0.3434076E+001   0.5962119E+001
   0.6158260E+001   0.3724057E+000
   0.2163232E+001  -0.5998967E+000
   0.8389944E+001  -0.3075608E+001
   0.7590212E+001  -0.9165373E-001
   0.3458877E+001   0.1698932E+000
   0.1458546E+001  -0.6728714E+000
  -0.4298198E+001  -0.4935551E+000
  -0.8434492E+000  -0.1111607E+000
  -0.1114996E+000   0.1101619E-001
   0.4975244E-001   0.2002072E-002
   0.4000183E+000   0.2036258E-001
   0.1038164E+001  -0.3679247E-001
   0.2847484E+000  -0.2534244E+000
  -0.1412293E+001   0.5377468E-001
  -0.1371482E+001   0.5308114E-001
  -0.2811980E+001  -0.4395080E+000
  -0.7869770E+001  -0.5038935E-001
  -0.2168744E+001  -0.2089234E+000
  -0.1318830E+001  -0.7844411E-001
  -0.1431882E+002  -0.2576543E+001
  -0.1044316E+002  -0.8390503E-001
  -0.2771246E+002  -0.2321988E+001
  -0.1890959E+002  -0.3839235E+001
  -0.1589602E+002  -0.1538481E+001
  -0.1819911E+002  -0.1216857E+001
  -0.4862770E+001  -0.1991111E+000
  -0.2250948E+002  -0.1271877E+001
  -0.3444812E+002  -0.5224029E+000
  -0.1534587E+002  -0.7945741E+000
   0.5176353E+002   0.5149431E+002
   0.2443108E+003   0.6305167E+002
   0.6672753E+002   0.8157303E+001
   0.5924826E+002  -0.2411018E+002
   0.2424515E+003  -0.3141920E+002
   0.2904343E+002   0.3068184E+001
   0.1029245E+002   0.1885371E+001
  -0.2730590E+001   0.1630195E+001
   0.8242863E+001   0.1507366E+002
  -0.6329008E+001   0.3090488E+001
   0.1083043E+002   0.5953868E+001
   0.1311361E+001   0.1461669E+001
  -0.6158962E+000   0.1656807E+001
  -0.6230282E+001  -0.9214065E-001
   0.7883015E+001   0.7498021E+000
   0.1913633E+002   0.8585931E+000
   0.3464023E+001   0.1810506E+000
  -0.5097131E+001  -0.8069961E+000
  -0.2562292E+001  -0.4924783E+000
   0.1078083E+000  -0.3728068E-001
   0.6655865E+000  -0.7808245E-002
   0.1070643E+001  -0.1058785E-001
   0.1594321E+001  -0.9475906E-001
   0.1112210E+001  -0.7160070E-001
  -0.7668836E+000   0.2280799E+000
  -0.9145156E+000   0.2070554E-001
  -0.2263998E+001  -0.8786368E+000
  -0.1619353E+002  -0.1236935E+001
  -0.5132123E+001  -0.4847496E+000
  -0.2398827E+001  -0.1887718E-002
  -0.7137756E+001  -0.1966199E+000
  -0.1624960E+002  -0.1143361E+001
  -0.5729760E+002   0.4203584E+000
  -0.3251416E+002  -0.2982681E+001
  -0.6240245E+001  -0.2170675E+001
  -0.2894777E+001  -0.1455000E+000
  -0.4777313E+001  -0.4388103E+000
  -0.2459638E+002  -0.8473844E+000
  -0.1610589E+002  -0.3536916E+000
  -0.6397459E+001   0.4062553E+000
   0.5493700E+002   0.2858963E+002
   0.5339252E+002   0.2112798E+002
   0.1300213E+002  -0.6004804E+000
   0.7681067E+002   0.1047370E+001
   0.1298863E+003  -0.1484231E+001
   0.4871567E+002  -0.1692040E+000
   0.2955904E+002   0.9744354E+001
   0.5351268E+001   0.4697469E+001
   0.5974573E+000   0.1113921E+001
   0.9906884E-002   0.4129509E+000
   0.3927533E+001   0.1748928E+001
  -0.3087703E+000   0.2044843E+000
  -0.1181856E+001   0.6853659E-001
  -0.1752141E+001   0.1856135E+000
  -0.3984399E+000   0.4197801E+000
   0.1464468E+002   0.3426849E+001
   0.1284402E+002   0.4028018E+001
   0.1776868E+000  -0.4326499E+000
  -0.3501190E+001  -0.2184509E+000
  -0.4253264E+000  -0.1742819E+000
   0.9880501E+000   0.4987193E-002
   0.1472383E+001   0.2451696E-002
   0.1610937E+001  -0.7944322E-002
   0.9552120E+000  -0.6952098E-001
  -0.7516213E+000   0.3900251E-001
  -0.7459671E+000  -0.1753995E-002
  -0.5472886E+001  -0.5103217E+001
  -0.2385555E+002  -0.2445997E+001
  -0.8755349E+001  -0.1308242E+000
  -0.4662474E+001  -0.1163073E+000
  -0.8904152E+001  -0.4594826E+000
  -0.1954726E+002  -0.1387410E+000
  -0.2469310E+002  -0.2532745E+000
  -0.1432327E+002  -0.9576371E+000
  -0.3473753E+001  -0.2156908E+000
  -0.1858724E+001  -0.1578448E-001
  -0.7748787E+001  -0.9577125E+000
  -0.3845265E+002  -0.4336174E+001
  -0.4013183E+002  -0.1308579E+002
  -0.3201016E+001  -0.3266897E+000
   0.3302327E+002   0.4027628E+002
   0.1860170E+003   0.5232063E+002
   0.5695503E+002   0.2332649E+001
   0.8979147E+002  -0.8867057E+001
   0.1814107E+003  -0.2846923E+002
   0.6339928E+002  -0.1110936E+002
   0.5743781E+002   0.5638215E+001
   0.1461875E+002   0.1018727E+002
   0.3597093E+001   0.2613406E+000
   0.1831211E+001  -0.2458254E+000
   0.3063487E+001  -0.4976673E+000
  -0.1964460E+000  -0.8810986E-001
  -0.3355890E+001  -0.7600239E-001
  -0.2959574E+001  -0.1392414E+000
   0.2579625E+000  -0.2529243E+000
   0.2476357E+001   0.2626027E-001
   0.6846192E+001  -0.4448946E+000
   0.1684862E+001  -0.3288289E+000
  -0.7259629E+000  -0.2974492E+000
  -0.9233021E+000  -0.5805099E-001
   0.8556216E+000  -0.2534034E-001
   0.1424204E+001   0.8081188E-002
   0.1277881E+001   0.1199289E-001
   0.5785688E+000   0.7239681E-002
  -0.3921457E+000   0.2752469E-002
  -0.1202742E+001  -0.1831950E+000
  -0.9794062E+001  -0.3101319E+001
  -0.1085636E+002  -0.9738880E+000
  -0.1020111E+002   0.1343716E+000
  -0.5780449E+001  -0.2969940E+000
  -0.3271456E+001  -0.4380922E+000
  -0.1536206E+002  -0.1544699E+001
  -0.3001156E+002  -0.1887296E+000
  -0.1527806E+002  -0.5091679E+000
  -0.4330555E+001  -0.3956037E+000
  -0.1621779E+001   0.5760406E-001
  -0.1150234E+002  -0.4578454E-001
  -0.7001398E+002  -0.1447306E+002
  -0.1361084E+003  -0.3035889E+002
  -0.5166910E+001  -0.8808534E+001
   0.3964617E+001   0.5784983E+000
   0.5252680E+002   0.1553263E+002
   0.5270135E+002  -0.8735377E+000
   0.7700719E+002  -0.8311824E+000
   0.1210489E+003  -0.9456607E+001
   0.5720731E+002  -0.2687513E+002
   0.4773563E+002  -0.1159984E+001
   0.3350168E+002   0.4851413E+001
   0.1602555E+002  -0.6361829E-001
   0.5918480E+001  -0.1592274E+001
   0.1730781E+000  -0.2684342E+001
  -0.2417198E+001   0.1856648E+000
  -0.3332884E+001  -0.1763905E+000
  -0.9322992E+000  -0.1923676E-001
   0.5533822E+000   0.6777960E-002
   0.1367865E+001  -0.2819219E-002
   0.2337903E+001  -0.2042182E+000
   0.1894458E+001  -0.2778984E+000
   0.5778837E+000  -0.8463071E-001
  -0.1815524E-001  -0.1464746E-002
   0.7362883E+000  -0.2518816E-001
   0.1879821E+001   0.2562272E-001
   0.1113055E+001  -0.5942189E-001
  -0.7583834E-001   0.7374648E-001
  -0.7681716E+000   0.4253008E-001
  -0.1424155E+001  -0.2222783E-001
  -0.2140165E+001  -0.1740225E+000
  -0.3764439E+001  -0.2768664E+000
  -0.9685050E+001   0.4999439E-002
  -0.7571315E+001   0.1604682E-001
  -0.3292627E+001  -0.2103939E+000
  -0.4723290E+001  -0.4954666E+000
  -0.2126995E+002  -0.1419522E+001
  -0.2204041E+002  -0.1608622E+001
  -0.5323326E+001   0.1034089E+001
  -0.2737111E+001   0.2704161E+000
  -0.9392580E+001  -0.8333362E+000
  -0.6086094E+002  -0.6713438E+001
  -0.9903189E+002  -0.1009137E+002
  -0.1736574E+002  -0.2950990E+001
  -0.7138461E+001  -0.2107411E+001
   0.4816794E+002   0.1976390E+002
   0.7005762E+002   0.7668329E+001
   0.2600008E+002  -0.3411638E+001
   0.1592761E+002  -0.7033563E+000
   0.7749640E+001   0.1433721E+000
   0.1136408E+002   0.9957943E-001
   0.2215599E+002   0.4512780E+000
   0.6151915E+002   0.4099522E+001
   0.3611103E+002  -0.2290610E+000
  -0.5070651E+002  -0.2035165E+002
   0.3895390E+001   0.5914007E+002
  -0.1381759E+002   0.3271927E+001
  -0.2532323E+001  -0.7373292E+000
   0.1080286E+001   0.8282088E-001
   0.9549173E+000  -0.6848059E-001
   0.2015349E+001   0.5882086E-001
   0.6698885E+001  -0.2834049E+001
   0.5389650E+001   0.5891040E+000
   0.8063337E+000   0.7424418E+000
   0.3357273E+000   0.7103948E-001
   0.2737766E+001   0.2514055E-001
   0.5034232E+001   0.8122212E+000
  -0.6646548E+000   0.5428263E+000
  -0.1240651E+001  -0.2779665E-001
  -0.1097514E+001   0.3891532E-002
  -0.1048361E+001  -0.8952601E-003
  -0.1947531E+001  -0.5048986E-001
  -0.8190047E+001  -0.4625039E+000
  -0.8415451E+001   0.7441149E-001
  -0.4035875E+001  -0.2588625E+000
  -0.1461238E+001  -0.7071032E-001
  -0.6397786E+001  -0.1453480E+001
  -0.2519169E+002  -0.2318821E+001
  -0.2119145E+002  -0.2161047E+000
  -0.8067648E+001   0.7061158E+000
  -0.4776165E+001  -0.5224183E+000
  -0.7669147E+002  -0.3288348E+002
  -0.1301793E+003  -0.2010506E+002
  -0.1843977E+002  -0.3453141E+001
   0.3689917E+002   0.9871164E+001
   0.2192713E+003   0.2767405E+002
   0.9461629E+002   0.4300245E+002
   0.9905758E+001  -0.1979412E+001
   0.1243326E+002  -0.1662942E+001
   0.1039229E+002  -0.5660479E+000
   0.9755276E+001  -0.6383673E+000
   0.8845884E+001   0.4318045E-001
  -0.2622724E+001   0.1004870E+002
   0.1892380E+001   0.5091018E+002
  -0.1461107E+002  -0.2031626E+001
   0.2023281E+003   0.4329710E+002
   0.3078971E+002   0.2321446E+002
  -0.5541899E+001   0.1384387E+001
   0.3132082E+001   0.1602318E+001
   0.2554921E+001   0.9557230E+000
   0.4753870E+001   0.9498062E+000
   0.1564403E+002  -0.6588807E+001
   0.6645111E+001   0.2831754E+001
   0.7370983E+000   0.9062325E+000
  -0.6117259E+000   0.1384802E+001
   0.6111166E+001   0.1526583E+001
   0.4195495E+001   0.1298117E+001
   0.1413277E+001   0.1051233E+001
  -0.7773245E+000   0.5965817E+000
  -0.7179869E+000  -0.2762764E-001
  -0.1858138E+001  -0.1127058E+000
  -0.1644538E+001   0.2379792E-001
  -0.5575220E+001  -0.9447606E+000
  -0.7834916E+001  -0.4245023E+000
  -0.1715079E+001  -0.2422700E+000
  -0.8728757E+000   0.2629766E+000
  -0.5033773E+001   0.4662513E+000
  -0.4934987E+001  -0.3672957E+000
  -0.1437216E+002  -0.1926452E+001
  -0.2188982E+002  -0.7762704E+000
  -0.5462830E+001   0.8300823E+000
  -0.2834716E+002  -0.5319198E+001
  -0.1307706E+003   0.2398359E+001
  -0.4127940E+002  -0.3145121E+001
   0.7407345E+002  -0.4098359E+001
   0.5153925E+002  -0.2826355E+001
   0.5981222E+002   0.1603488E+002
   0.7245514E+001  -0.8142993E+000
   0.6269064E+001  -0.6184776E+000
   0.1021505E+002   0.8259638E+000
   0.1850905E+001   0.1175135E+001
  -0.1660568E+001   0.6114948E+000
  -0.5435193E+001  -0.1551697E+000
  -0.1458165E+002   0.1035352E+002
   0.4242749E+001   0.2309420E+002
   0.4383736E+002  -0.3209059E+001
   0.3374304E+002   0.1431530E+001
   0.4150014E+001   0.2371698E+000
   0.9992138E+001   0.1648367E+001
   0.6242496E+001  -0.1251567E+000
   0.1787436E+002  -0.1088397E+002
   0.2339563E+002  -0.4940724E+001
   0.4484359E+001   0.1933370E+001
  -0.4566446E+000  -0.6047583E+000
  -0.1138689E+002   0.1483376E+001
   0.8066954E+001   0.2844060E+002
   0.3048310E+002   0.6104157E+002
   0.9620116E+001   0.8681317E+001
   0.3850199E+001  -0.2016674E+002
   0.5070609E+001   0.2562665E+002
  -0.1022038E+002   0.2320437E-001
  -0.4416945E+001  -0.2291328E+000
  -0.5901289E+001  -0.4441193E+000
  -0.2581122E+001  -0.7192956E+000
   0.1689621E+001  -0.2010752E-002
  -0.2364395E+000  -0.2739539E+001
  -0.6024031E+001   0.3427669E+000
  -0.2385652E+001   0.7641992E-003
  -0.6389193E+001  -0.4056121E+000
  -0.1216400E+002   0.4584738E+000
  -0.3128802E+001   0.3231288E+000
   0.5543369E+000   0.1749475E+002
   0.7348593E+002   0.3580608E+001
  -0.1361003E+002   0.2940898E+001
  -0.2943594E+002   0.1045450E+000
  -0.4984366E+002  -0.1165979E+002
  -0.1448076E+002   0.3105759E+002
   0.1460912E+002  -0.3273224E+001
   0.8750841E+001  -0.1618190E+001
   0.3710981E+001   0.1519979E+001
  -0.7166226E+000   0.1543753E+000
  -0.8890988E+000   0.1777917E-002
  -0.1407241E+001  -0.4414156E-001
  -0.1895817E+001  -0.1095594E+000
  -0.5457854E+000   0.1897580E+000
   0.2084093E+001   0.2563644E+000
   0.3161837E+001   0.2417113E+000
   0.6891328E+001  -0.3301276E+000
   0.1181093E+002  -0.3260693E+000
   0.4950051E+001  -0.6235901E+000
   0.8122760E+001  -0.7432612E+001
   0.7941898E+002   0.8023524E+001
   0.7145618E+002  -0.7065986E+001
  -0.3989742E+002  -0.3230227E+002
  -0.4270138E+002  -0.9642425E+001
  -0.5621425E+002   0.1622661E+001
   0.7357521E+002   0.7956182E+002
   0.1306313E+003   0.7069103E+002
  -0.8103504E+001  -0.1765977E+001
   0.6785342E+002   0.2200412E+002
   0.7238518E+000  -0.1049595E+001
  -0.2217115E+002  -0.6981518E+001
  -0.6710468E+002  -0.9286147E+001
  -0.3787639E+001  -0.5332190E+001
   0.4363036E+001  -0.1081034E+000
   0.1843139E+001  -0.4849886E+001
  -0.8782041E+001  -0.4813535E+000
  -0.5595074E+001  -0.4629523E+000
  -0.5715279E+001  -0.1390008E+000
  -0.7434325E+001   0.2517487E+000
  -0.2007626E+001  -0.9343918E-001
   0.7704435E+001   0.9700206E+001
   0.4316772E+002   0.7236670E+001
   0.7035826E+001   0.7510966E+000
  -0.4062856E+001  -0.1924514E+001
  -0.5741235E+002  -0.1082194E+002
  -0.9868239E+002  -0.1175034E+002
   0.1775011E+002   0.8383229E+000
   0.6253109E+001  -0.4055715E+001
   0.1511229E+001   0.1102467E+001
  -0.6715377E+000   0.2587623E-001
  -0.6976348E+000   0.1245223E-002
  -0.7169024E+000  -0.5050591E-002
  -0.6065789E+000  -0.1619761E-001
  -0.2633427E+000   0.4249848E-002
   0.1380647E+000   0.2982292E-001
   0.6059012E+000   0.5286394E-001
   0.1017539E+002   0.1097458E+001
   0.4299520E+001   0.1162419E+001
   0.1654608E+001   0.1110649E-001
  -0.4886173E+001  -0.6104518E+001
   0.1181820E+002   0.9915963E+001
   0.2290488E+002   0.5032942E+001
  -0.1901177E+002   0.6829605E+000
   0.1716688E+001  -0.5837911E+001
   0.1504189E+002   0.1210725E+001
   0.8611939E+001   0.3128491E+001
  -0.2152242E+001   0.5762181E+001
   0.2866315E+002   0.3073102E+002
   0.7438032E+002   0.2403509E+002
   0.1579574E+002   0.6569124E+001
   0.6778132E+001  -0.1442994E+002
  -0.2721665E+003  -0.4908745E+002
  -0.5111040E+002  -0.5474491E+002
   0.5155741E+001  -0.1840894E+001
   0.3077284E+001  -0.5247838E+001
  -0.1966232E+002  -0.2761361E+000
  -0.4460767E+001  -0.2605293E+001
  -0.1066229E+001   0.1859185E-001
  -0.4503170E+001  -0.8057752E-001
  -0.1325680E+001  -0.9177231E-001
  -0.4211681E+001   0.2655950E+001
  -0.8637066E+001  -0.5642781E+001
   0.1432229E+002  -0.6428306E+001
   0.2034781E+002   0.8946474E+001
  -0.1002179E+003  -0.5101250E+002
  -0.8050818E+002  -0.5544656E+002
   0.1455917E+002  -0.2195245E+001
   0.9472390E+001  -0.3036511E+001
   0.1538100E+001   0.2879985E+000
  -0.2183899E+000   0.6089054E-001
  -0.5519113E+000   0.7070852E-002
  -0.4588560E+000   0.2107030E-002
  -0.3052984E+000   0.1611750E-002
  -0.2122076E+000   0.1307243E-002
  -0.1854311E+000   0.3624157E-002
   0.2074982E+000   0.2779366E+000
   0.5720160E+001   0.7929288E+000
   0.7530954E+000   0.4396655E+000
   0.5813399E+000   0.4210682E-001
  -0.1429049E+001  -0.1248343E+001
  -0.5305808E+001   0.3966061E+001
   0.5501651E+001   0.2178246E+001
  -0.4071336E-001  -0.6379949E+000
   0.6538617E+001   0.9829739E+000
   0.2882919E+002   0.7494733E+001
   0.9497889E+001   0.5981789E+001
   0.6693991E+000   0.3722658E+000
   0.5281084E+002   0.2431157E+002
   0.1112574E+003   0.7302929E+001
   0.4673531E+002   0.1837152E+002
   0.6122810E+001   0.1085929E+002
  -0.1380045E+003  -0.9135813E+002
  -0.9754768E+002  -0.4921654E+002
   0.2311129E+001  -0.2071920E+001
   0.6424265E+000  -0.6046191E+000
  -0.3920534E+001  -0.1167649E+001
  -0.5696393E-001   0.6106085E+000
  -0.8870883E+000   0.3579550E+000
  -0.3409719E+001   0.1443175E+000
   0.2034157E+001   0.7548498E-001
   0.5891066E+000   0.7942941E+000
  -0.1748521E+002  -0.7542769E+001
  -0.1067576E+002  -0.1029417E+002
   0.8887362E+002   0.1624110E+002
  -0.8728132E+001   0.7794765E+001
  -0.2000688E+003  -0.5649965E+002
   0.1293086E+001  -0.4125449E+000
   0.4465156E+001   0.7082966E+000
   0.3174804E+001   0.4903348E+000
  -0.7756527E+000   0.1599428E+001
  -0.1084055E+001   0.2960313E-002
  -0.5743717E+000   0.2477137E-001
  -0.4942790E+000   0.7321606E-002
  -0.7528850E+000  -0.8005115E-001
  -0.1151610E+001  -0.9872418E-001
   0.8517043E+000   0.6237775E-001
   0.1266501E+001   0.2424684E+000
  -0.5088821E-001   0.2825105E-002
   0.3295860E+000   0.1203599E-001
   0.9142137E+000   0.9121394E-001
   0.2618229E+001  -0.1485378E+000
  -0.6758479E+000   0.3264863E+000
  -0.3217375E+001   0.2041197E-001
   0.2615253E+001   0.1100836E+001
   0.1199369E+003   0.2637611E+002
   0.2658372E+002   0.1976695E+002
   0.6347959E+001  -0.3806704E+001
   0.2007855E+002  -0.2422054E+001
   0.5587287E+001   0.2476808E+001
   0.3856771E+000   0.4859088E-001
   0.5485551E+000  -0.2831277E-001
  -0.2685891E+001  -0.5331983E+001
  -0.6575714E+002  -0.1305620E+002
  -0.1456579E+002  -0.5044294E+001
  -0.1631041E+001  -0.2532761E+000
  -0.1851106E+001   0.1217943E+000
   0.4689926E+000   0.6719584E+000
  -0.7625808E+000   0.2711396E-001
   0.4246576E+000   0.1188314E+000
  -0.2266311E+000  -0.1965448E+001
  -0.2703727E+002   0.1891605E+001
  -0.9421039E+001   0.3319542E+001
   0.8792018E+002  -0.1334464E+002
   0.7952592E+002   0.6689304E+001
   0.4056994E+001   0.8916559E+001
  -0.1887188E+003  -0.7974677E+002
  -0.1154945E+002  -0.9174339E+000
   0.8043106E+001   0.1416260E+001
   0.1000436E+002  -0.2125216E+000
   0.1450453E+002   0.5555783E+001
  -0.1575362E+001   0.2328200E+000
  -0.1154383E+001   0.1417023E-002
  -0.1230657E+001  -0.1471349E-001
  -0.1676926E+001  -0.1779968E-001
  -0.8853981E+000  -0.1404859E+000
   0.5340944E+000  -0.2854049E-001
   0.6830921E+000  -0.4048463E-002
  -0.2055167E-001   0.6098308E-002
  -0.1071811E+000   0.3334845E-001
   0.1867507E+001   0.3628023E+000
   0.3278779E+001  -0.5349377E+000
  -0.3654444E+001  -0.3157941E+000
  -0.7060802E+001  -0.9139107E-001
  -0.5565085E+001   0.2621394E+001
   0.1307796E+003   0.2051237E+002
   0.2575912E+003   0.2535915E+002
   0.2085219E+003   0.3719266E+002
   0.5388220E+001  -0.1861404E+001
   0.2388962E+000   0.3083921E-001
   0.4319923E+000   0.1229564E-001
   0.1096398E+001  -0.2798020E+000
  -0.1643984E+001  -0.7701074E+000
  -0.2287131E+002  -0.4046299E+001
  -0.1939115E+002  -0.1826556E+001
  -0.5060342E+001  -0.3998057E+000
  -0.1425930E+001   0.2181463E+000
  -0.3759806E+001  -0.4262358E+000
  -0.3871508E+001  -0.1102562E+001
   0.8237438E+000   0.5625446E-001
  -0.9144180E+001  -0.2128380E+001
  -0.2943523E+002  -0.3732867E+001
   0.3529918E+002  -0.4787393E+001
   0.1749038E+002   0.2606272E+000
   0.2481630E+002  -0.1862914E+001
   0.2776348E+001  -0.1608397E+002
  -0.2764607E+003  -0.1877627E+003
  -0.3851127E+002  -0.1002627E+003
   0.2127608E+002  -0.2842220E+001
   0.1567033E+002   0.1419818E+001
   0.2977833E+002   0.2248993E+001
   0.5540280E+000   0.1696909E+001
  -0.9776300E+000   0.2589560E+000
  -0.1221061E+001   0.2015115E+000
  -0.1892550E+001   0.8480706E-002
  -0.1362583E+001  -0.9967752E-001
   0.2037730E+001   0.3909349E+000
   0.2621401E+001   0.2320005E+000
   0.7042743E+000   0.5202359E-001
   0.1925015E+000   0.1302532E+000
   0.4927108E+001  -0.3156867E+000
  -0.7111525E+000   0.9857815E+000
  -0.2091943E+002  -0.1279786E+002
  -0.2943052E+002  -0.8197833E+001
  -0.1806236E+002  -0.8445124E+000
  -0.5132580E+002   0.3238700E+002
   0.4190015E+003   0.9068881E+002
   0.7598714E+003   0.2026943E+003
   0.7964494E+001   0.3530731E+002
   0.1101818E+000  -0.4463484E-001
   0.8433167E+000  -0.1916035E-001
   0.2257926E+001  -0.1979868E+000
   0.8075558E+000  -0.2377026E+000
  -0.1061132E+002  -0.1993857E+001
  -0.1237622E+002  -0.8756706E+000
  -0.1230655E+002  -0.4739997E+000
  -0.9535973E+000  -0.8593781E+000
   0.2324209E+000  -0.2306272E+001
  -0.1595669E+002  -0.6740577E+001
  -0.7947015E+001  -0.9388642E+001
  -0.7130227E+001  -0.1779124E+000
  -0.3362197E+001  -0.1691576E+000
   0.1245420E+001   0.2900624E+000
   0.4894657E+001   0.1629316E+000
   0.2757582E+002  -0.1361468E+001
  -0.9503013E+001  -0.1465109E+002
  -0.1747587E+003  -0.1030454E+003
  -0.2351952E+002  -0.9856994E+002
   0.1111683E+002  -0.3055768E+000
   0.2719307E+002  -0.1712361E+001
   0.3019369E+002   0.1796045E+001
   0.2183785E+001   0.1278447E+001
   0.5907780E+001  -0.3090883E+000
   0.3373604E+001   0.3086988E+000
  -0.5588106E+001   0.2389733E+000
  -0.1052174E+002  -0.6613429E+000
   0.6452437E+001  -0.3100592E+001
   0.9722237E+001   0.1190167E+001
   0.1745984E+001   0.9022924E-001
   0.8790366E+000  -0.7940815E+000
  -0.4036376E+001   0.1553785E+001
  -0.2602488E+002  -0.1079345E+002
  -0.1189523E+003  -0.3298139E+002
  -0.4046048E+002  -0.1082566E+002
  -0.1085566E+002  -0.4018758E+000
