# ~alp d~p/dx   Phi_p_sgs,x
  -0.3725021E+001  -0.3620255E+001
  -0.7902875E+001   0.6323198E+000
  -0.2740779E+001   0.2577561E-001
  -0.6561670E+001  -0.2133392E+000
  -0.1284171E+002   0.2474585E-001
  -0.6882107E+001   0.4041007E+000
  -0.5828094E+001  -0.2411550E+000
   0.1040843E+003  -0.3320133E+001
   0.1284426E+002   0.1172812E+001
  -0.1127032E+002   0.6654673E+000
  -0.6076172E+002  -0.1295495E+002
   0.3948301E+002   0.1814807E+002
  -0.8261471E+001  -0.2987495E+001
   0.1942011E+002  -0.2321014E+001
   0.6594791E+001   0.7968794E+000
  -0.4192083E+000   0.7425921E-001
  -0.6812264E+000  -0.5512755E-003
  -0.1072278E+001  -0.9319101E-002
  -0.1309700E+001  -0.2446659E-001
  -0.1816438E+000   0.1457109E-001
   0.1498148E+001   0.1810944E-001
   0.2443030E+001   0.2290507E-001
   0.5480743E+001   0.7088706E-001
   0.1046706E+002   0.5664739E+000
   0.4232831E+001  -0.6689509E-001
  -0.1262589E+003  -0.2016437E+002
   0.5918219E+002   0.1074512E+002
  -0.5785177E+002  -0.1260596E+002
  -0.7692290E+002  -0.8289712E+002
   0.1791479E+003   0.2351814E+002
  -0.3012556E+002  -0.7967733E+001
  -0.2734003E+002   0.1296405E+002
   0.1973123E+003   0.9127657E+002
   0.3378767E+002   0.2215438E+002
   0.5334076E+002   0.3137205E+002
  -0.4847735E+001   0.3168524E+001
  -0.1666754E+002  -0.1078205E+001
  -0.1549195E+002  -0.2691530E+001
   0.2795155E+001  -0.2102261E+000
   0.1982537E+001  -0.5294007E-002
  -0.4738246E+001  -0.3916646E+001
  -0.1074661E+002  -0.9641392E-002
  -0.4390299E+001  -0.6956042E-002
  -0.6058419E+001  -0.1614161E+000
  -0.1373293E+002  -0.5980396E-001
  -0.5095453E+001  -0.7518749E-001
  -0.6226175E+001   0.2099893E+000
   0.3909083E+002   0.2515366E+001
   0.2716914E+002  -0.9499082E-001
  -0.3162525E+001   0.1829580E+000
  -0.6670095E+002  -0.9007508E+000
   0.2077295E+002  -0.1167901E+002
  -0.5928091E+002  -0.3262182E+001
   0.2289395E+002  -0.2961780E+001
   0.2580515E+001   0.4034246E+000
  -0.2781600E+000   0.5200428E-002
  -0.3786473E+000   0.5890988E-003
  -0.4615054E+000  -0.4898504E-003
  -0.4471583E+000  -0.3608830E-002
  -0.1388743E+000   0.3723385E-003
   0.2281553E+000   0.8270609E-002
   0.3982812E+000   0.2795563E-002
   0.1018975E+002   0.2416234E+001
   0.2630731E+001   0.1245389E+001
   0.9269135E+000   0.1618990E-001
  -0.1294820E+002  -0.6310682E+001
  -0.7559289E+001  -0.4212807E+001
  -0.1818558E+002   0.2783881E+001
   0.1974660E+002  -0.5252423E+001
   0.1909374E+002  -0.1663701E-001
   0.1604785E+002   0.2002780E+000
   0.1528739E+002   0.1906491E+001
  -0.2240564E+001   0.2548141E+000
  -0.1921878E+001   0.1655018E+001
   0.1446178E+003   0.8994349E+001
   0.6008190E+001  -0.2336842E-002
  -0.1940813E+003  -0.2023816E+002
  -0.2538290E+003  -0.3883437E+002
   0.1488710E+002  -0.6298440E+001
   0.4611052E+001  -0.9296290E-001
  -0.9753403E+000  -0.1403190E+001
  -0.8678777E+001  -0.5735919E+000
  -0.1688355E+001  -0.2300898E+000
  -0.5298006E+001  -0.1695477E+000
  -0.1644881E+002  -0.5908377E-001
  -0.6077378E+001   0.5277479E-002
  -0.1002654E+002  -0.4142349E+000
  -0.4731241E+002   0.8349313E+000
  -0.1703890E+001  -0.4905579E+000
   0.8568032E+000   0.6310575E+000
  -0.9666214E+002  -0.2024095E+002
   0.6088948E+002  -0.6207989E+000
  -0.7958235E+000  -0.3348394E+001
   0.1467352E+002   0.4803164E-001
   0.2229460E+001   0.8712846E-001
   0.3096563E+000   0.2269590E-001
  -0.1298867E+000   0.3403725E-002
  -0.2735811E+000   0.3810864E-002
  -0.1841678E+000   0.1347752E-002
  -0.1124656E+000   0.2187187E-003
  -0.1017331E+000  -0.7644394E-003
   0.5248251E-001   0.1773694E-001
   0.6511465E+001   0.3007943E+000
   0.2535570E+000   0.2654029E+000
  -0.2028537E+000   0.1962376E-001
  -0.4296842E+001  -0.4258500E+000
  -0.3320387E+002  -0.5773483E+000
   0.8195477E+001  -0.2155017E+001
   0.3107901E+001  -0.8059599E-001
   0.2198796E+002   0.1089025E+001
   0.1973293E+002   0.1888108E+001
   0.1026963E+002   0.2711139E+001
  -0.6266811E-001   0.1291589E+000
   0.2166003E+002   0.1924295E+002
   0.9076729E+002  -0.5251312E+001
   0.1029651E+003   0.1130484E+002
  -0.1738432E+002  -0.2657519E+002
  -0.4921468E+003  -0.3368169E+002
   0.2512128E+001  -0.6226655E+001
   0.5145110E+001  -0.1138785E+000
   0.1005855E+001  -0.1134903E+000
  -0.8818601E+000   0.2900935E-001
  -0.1154939E+001   0.2559099E-001
  -0.8932874E+001  -0.3338009E+000
  -0.1157343E+002  -0.4155030E-001
  -0.3832831E+001   0.2416899E+000
  -0.1081883E+002  -0.4762561E+000
  -0.1149444E+003  -0.6062540E+001
  -0.3152956E+002  -0.5280940E+001
   0.2122608E+002   0.8633876E+001
  -0.6232430E+002  -0.3036895E+002
   0.8066132E+002  -0.8266376E+002
   0.1612891E+002   0.6663213E+000
   0.9091744E+001   0.5594051E+000
   0.5546657E+001   0.1620603E+000
   0.8979905E+000   0.7318832E+000
  -0.7452915E+000   0.4105307E-002
  -0.4233891E+000   0.1627764E-001
  -0.3370982E+000   0.5870690E-002
  -0.6246018E+000  -0.3921960E-001
  -0.1527240E+001  -0.1101266E+000
   0.1373527E+000  -0.4298415E-001
   0.1630553E+001   0.6333737E-001
  -0.3029585E+000   0.1962874E-001
  -0.4478672E+000   0.7733861E-002
  -0.1320512E+001  -0.1630408E-001
   0.4705391E-002   0.1811508E-001
   0.3774607E+001  -0.2007721E-001
   0.8261210E+000  -0.1466288E+000
   0.2881170E+001  -0.9985048E-001
   0.5637953E+002   0.1951159E+002
   0.8207317E+002   0.1950758E+002
   0.3815361E+002   0.3274381E+002
   0.1421515E+003   0.2580054E+002
   0.2879518E+001   0.2730147E+001
   0.1066641E+000   0.3267768E-002
   0.2575090E-001   0.1936104E-002
  -0.4426541E+002  -0.4511059E+002
  -0.1220708E+003  -0.2682290E+002
   0.1423790E+001  -0.5669741E+000
   0.1247706E+000  -0.8716868E-002
  -0.6476319E+000  -0.1585040E-001
  -0.1055468E+000   0.3052381E+000
  -0.2022075E+001   0.4449511E-001
  -0.2410056E+001   0.1844092E-002
  -0.7519772E+001  -0.1579287E+000
  -0.1904559E+002  -0.3362714E+000
  -0.5643946E+001  -0.1547352E+001
   0.3478720E+002  -0.2143162E+002
  -0.8742209E+002  -0.8371349E+001
  -0.4008343E+002  -0.6524496E-001
  -0.1010665E+003  -0.1449498E+003
   0.3383464E+002   0.2038911E+001
   0.9596125E+001   0.1144691E+000
   0.5519416E+001   0.4395484E-001
   0.5939584E+002   0.3930974E+001
  -0.6260490E+000   0.1056742E+000
  -0.7607198E+000   0.5356876E-002
  -0.8371223E+000  -0.7596064E-002
  -0.1246664E+001  -0.2651727E-001
  -0.6355017E+000  -0.2953744E-001
   0.2439646E+000  -0.2199999E-003
   0.5897783E+000  -0.9231975E-002
  -0.2559389E+000  -0.1102880E-002
  -0.7216178E+000   0.4878096E-002
   0.6623601E+000   0.1691056E+000
   0.8656966E+001  -0.6595436E+000
  -0.3172015E+001  -0.1237902E+001
  -0.8827549E+001   0.2085033E-001
  -0.1027010E+002  -0.9162792E+000
  -0.5265526E+000   0.7826488E+001
   0.7723678E+003   0.3787854E+002
   0.8064629E+003   0.2580813E+002
   0.3443739E+001   0.1340882E+001
  -0.2105871E+000   0.7426437E-002
   0.6691572E-001  -0.4060712E-004
   0.3351000E+000  -0.7615215E-001
  -0.5791143E+001  -0.6739400E+000
  -0.9678922E+002  -0.9206046E+001
  -0.2220157E+002  -0.2996304E+001
  -0.1702457E+001  -0.3597357E+000
  -0.5343166E+000  -0.9899236E-002
  -0.1184435E+002  -0.1105946E+001
  -0.3817944E+001  -0.4063213E-001
  -0.1680587E+001  -0.1461182E-001
  -0.1249343E+001   0.1004583E+001
  -0.1626639E+001   0.2143118E-001
   0.6798628E+001  -0.2836029E+000
   0.8092125E+001  -0.2399940E+001
   0.4723301E+001  -0.9303074E+001
  -0.2928991E+003  -0.6643131E+002
  -0.6463485E+002  -0.1777703E+003
   0.1672311E+002  -0.2701293E+000
   0.2172606E+002   0.1001229E+001
  -0.1264672E+001   0.1837411E+000
   0.6010996E+002   0.2136378E+001
   0.1191105E+002   0.3297166E+001
   0.7743769E+000   0.1454025E+000
  -0.1813286E+000   0.5435991E-001
  -0.1232229E+001   0.6193815E-002
  -0.1470606E+001  -0.4138057E-001
   0.8363476E+000   0.6649602E-001
   0.1838772E+001   0.4131417E-001
  -0.5443479E+000   0.1422042E-001
  -0.1934411E+001  -0.2329602E-001
   0.6538307E+001   0.7019746E+000
   0.2726350E+002  -0.1596626E+001
  -0.5478340E+002  -0.1483034E+002
  -0.8361042E+001  -0.8915972E-001
  -0.3995233E+002  -0.7220476E+000
  -0.1631623E+002  -0.4610404E+000
   0.3339202E+003   0.5844099E+002
   0.6445013E+003   0.5880471E+002
   0.1005964E+003   0.9317460E+002
  -0.4169663E+000  -0.2545792E-001
   0.1698767E+000   0.1597061E-001
  -0.7476009E-001  -0.1181753E+000
  -0.1723522E+001  -0.5462732E-001
  -0.2807932E+002  -0.6883070E+000
  -0.2293900E+002  -0.1432448E+001
  -0.1983444E+002  -0.5780588E+000
  -0.1601425E+001  -0.3569045E+000
  -0.8832983E+001  -0.2156575E+001
  -0.3669187E+002  -0.1810754E+001
  -0.2876890E+001   0.3570927E+000
  -0.5768959E+001   0.8541517E+000
  -0.2559214E+001  -0.4163471E-001
   0.1467141E+000   0.4941279E-001
   0.1816444E+001   0.2816453E-001
  -0.7569803E+002  -0.1989068E+002
  -0.1061521E+003  -0.6658028E+001
  -0.9257069E+001  -0.1165108E+002
   0.4638243E+001   0.8718965E-001
   0.5979169E+001  -0.1897096E+000
   0.2094120E+001   0.1089941E+000
   0.4798240E+002  -0.6836872E+000
   0.2767909E+002   0.7105864E+000
   0.1741880E+002   0.4468724E+000
   0.1396412E+002   0.1620066E+001
  -0.5019616E+001   0.9040417E+000
  -0.1597057E+002  -0.1398194E+000
   0.2541506E+001  -0.1998468E+001
   0.1317672E+002   0.9898780E+000
  -0.7480999E+000   0.3665062E-001
  -0.6597840E+001  -0.7224186E-001
   0.1551191E+002   0.7851746E+001
   0.1928233E+002   0.1456916E+002
  -0.2785009E+003  -0.2287310E+002
  -0.4822989E+001   0.2528773E+000
  -0.2359981E+002  -0.5769930E+000
  -0.1737083E+001   0.2658696E-001
   0.6193765E+002   0.1399955E+001
   0.7694461E+003   0.1216278E+003
   0.1540218E+002   0.2543959E+002
  -0.3618112E-001  -0.2716846E-001
   0.4077581E+000  -0.2294811E+000
  -0.2316222E+000   0.6601693E-002
   0.1581100E+000  -0.9831976E-001
  -0.3271264E+001  -0.3038684E+001
  -0.2737023E+002  -0.2499721E+001
  -0.1954106E+002  -0.2158598E+000
  -0.1671113E+001  -0.4507236E+000
  -0.9239518E+000  -0.2106658E+000
  -0.3434163E+001  -0.1868544E+001
  -0.1109573E+002  -0.7662126E+000
  -0.1399074E+001  -0.5224834E-001
  -0.1845737E+001   0.3554216E-002
  -0.1248913E+001   0.7018299E-001
   0.6984633E+001   0.2278476E+001
  -0.4410884E+002  -0.2255605E+001
  -0.1297745E+003  -0.5754257E+001
  -0.4021499E+001  -0.9154493E-001
   0.3413819E+001  -0.1023576E+000
   0.5417063E+001  -0.6326818E+000
   0.4476921E+001  -0.1186807E+001
  -0.2051495E+001  -0.1298257E+001
   0.4508742E+001  -0.2564421E+001
   0.2126351E+002  -0.3366753E+000
   0.1383614E+002   0.1890955E+000
   0.8648188E+000   0.3432432E-001
  -0.1919329E+001  -0.7520084E-001
   0.3958062E+001   0.7237874E+000
  -0.4603020E+001   0.2948466E+001
   0.2656790E+000  -0.4837051E+000
  -0.2474540E+002  -0.6286912E+001
   0.2839613E+002   0.8302474E+001
  -0.9185058E+002  -0.5049615E+002
  -0.9797746E+002  -0.1070190E+002
  -0.8664483E+001  -0.1414515E+001
  -0.9997783E+001  -0.3846833E-001
   0.4533923E+000   0.1490676E+000
   0.1397129E+003   0.2444551E+002
   0.1327210E+003   0.1195718E+003
  -0.2354707E+000   0.1422174E-001
   0.1459684E+000  -0.2953572E-002
   0.2680105E+000  -0.5005260E-001
   0.7811547E-001  -0.2926661E-002
  -0.2880003E+000  -0.3268930E-002
  -0.5762289E-001   0.4548835E-003
  -0.7859204E+001  -0.6952885E+001
  -0.3265019E+002  -0.1747618E+001
  -0.2310072E+001  -0.4146797E+000
  -0.1464344E+001  -0.3406034E-001
  -0.2110135E+001  -0.7195235E-001
  -0.3155113E+000  -0.4092622E-001
   0.9278990E-001  -0.1898528E-001
  -0.1882028E+001   0.8830254E-001
   0.1241426E+002   0.9644115E+001
   0.2451626E+002   0.1125712E+002
  -0.4294255E+002  -0.6236906E+001
  -0.2639458E+003  -0.1597318E+002
   0.4114487E+002  -0.6186966E+001
   0.4089610E+002   0.2200733E+000
   0.2808043E+002  -0.6044683E-001
   0.8665740E+001  -0.6363108E+000
  -0.6021247E+001  -0.1661631E+001
  -0.4586567E+002  -0.7698385E+001
   0.6514574E+002   0.3906735E+000
   0.2954107E+002   0.3290279E+001
  -0.1238898E+000   0.2987870E+000
  -0.1006965E+000  -0.5276523E-002
  -0.2385844E+001   0.1596142E+000
  -0.1814588E+002  -0.1846149E+000
  -0.1006328E+002   0.1602740E+000
  -0.8146052E+001  -0.9583098E+000
   0.1985790E+001  -0.6833703E+000
  -0.5496351E+002  -0.2197119E+002
  -0.2621980E+003  -0.3437417E+002
  -0.1100130E+002  -0.1124622E+002
  -0.1440006E+002  -0.1073779E+000
   0.2320294E+002   0.8546967E+001
   0.3741558E+003   0.1060124E+003
   0.2974592E+000   0.2349849E+000
   0.1058582E+000  -0.7884850E-003
   0.2230439E+000   0.4055439E-003
   0.2263645E+000  -0.1423550E-002
  -0.8180362E-002  -0.7101359E-002
  -0.6136201E+000  -0.3335504E-003
  -0.5694472E+000  -0.6126285E-002
  -0.3163808E+000   0.4877015E-002
  -0.1494187E+001  -0.4542216E+000
  -0.1126675E+002  -0.4990732E+000
  -0.5608260E+001  -0.2697528E+000
  -0.3171993E+001  -0.8717563E-001
   0.5609176E+000  -0.2816084E-001
   0.1337009E+001   0.2969301E-002
   0.1277625E+001   0.2475081E-001
   0.1021325E+002   0.4577726E+000
   0.1645177E+001  -0.7961343E-001
  -0.3576442E+002  -0.2100648E+002
  -0.3021985E+003  -0.3513219E+002
   0.1231712E+002  -0.5235445E+000
   0.1119574E+002   0.3805155E+000
   0.8576531E+001  -0.1896970E+000
   0.1183692E+002  -0.1714320E+000
   0.1567567E+002  -0.5760801E-001
  -0.2953408E-001  -0.1078057E+002
   0.1154787E+002   0.7801267E+001
   0.5052595E+000  -0.3597849E+000
   0.5048193E+001   0.1210118E+001
  -0.5245441E+001   0.2397016E+001
  -0.1327534E+002   0.2860951E+000
  -0.6319093E+001  -0.1383593E+001
   0.3280417E+001  -0.3610478E+000
   0.7050752E+001  -0.4745197E+000
   0.1313341E+002  -0.9961065E+000
  -0.1059003E+002  -0.1716623E+001
  -0.1134899E+003   0.1478257E+002
   0.7954293E+002   0.3482909E+002
  -0.3180061E+002  -0.6659538E+001
   0.1759857E+003   0.2657745E+002
   0.7937636E+001   0.1314734E+002
  -0.7622645E-002  -0.2171570E-001
   0.2378865E+000  -0.4516424E-003
   0.4477484E+000   0.5249977E-002
   0.8519528E+000  -0.1091935E-001
  -0.2182950E+000  -0.1685720E-001
  -0.1490118E+001  -0.4624225E-001
  -0.7165562E+000  -0.6400627E-003
  -0.6041915E+000   0.6337681E-002
  -0.4750680E+000  -0.1018707E-001
  -0.6003742E+000  -0.9845387E-001
  -0.3404899E+001  -0.2963499E+000
  -0.8936044E+000  -0.1868623E-001
   0.1468430E+001  -0.1060449E-001
   0.1490616E+001  -0.1498074E-001
   0.1551498E+001  -0.1236866E+000
  -0.4289645E+000  -0.4960969E+000
  -0.7129141E+000   0.1766737E+000
  -0.2869167E+002  -0.3158654E+001
  -0.4157394E+003  -0.6373732E+002
   0.1198867E+002  -0.1445747E+002
   0.1880251E+001  -0.8329676E-001
   0.4101010E+001   0.7142059E-002
   0.3635756E+001   0.3916454E-001
   0.2766469E+001   0.1043919E-001
   0.8540703E+000   0.8138480E-001
  -0.5485344E-001   0.5378786E-001
  -0.1525665E+000  -0.2936076E+000
  -0.3274145E+001  -0.8690875E+000
  -0.3612925E+001   0.5637237E+000
  -0.5590927E+001   0.1575694E+000
  -0.2595162E+001  -0.1837132E+000
   0.5025677E+000   0.2190974E+000
   0.4660332E+001  -0.1179870E+000
   0.5762240E+001  -0.1079917E+000
   0.1951019E+001  -0.6970774E+001
  -0.3658969E+002   0.1331511E+001
   0.5201286E+002   0.5384445E+002
   0.2520014E+001  -0.1728044E-002
   0.5735722E+001   0.1519452E+000
   0.5727780E+000   0.5941140E-001
   0.3562262E+000   0.1103021E-001
   0.6868483E+000   0.1040058E-001
   0.8753486E+000  -0.5408765E+000
  -0.3696019E+001  -0.3221461E+000
   0.3219770E+001   0.8562224E-001
  -0.2144248E+001   0.1411217E+001
   0.1243379E+001   0.1905234E+001
  -0.1635726E+001   0.1327515E+000
  -0.3365443E+001  -0.2720952E-001
  -0.1575545E+001  -0.8542721E-001
  -0.3924742E+000  -0.2217577E-001
   0.1097230E+001   0.5125351E-002
   0.1855643E+001  -0.1181828E-001
   0.1951241E+001   0.4944997E-001
   0.1173021E+001   0.3956247E-001
  -0.6573068E+000  -0.2294109E+001
  -0.4055284E+002  -0.4741245E+001
  -0.2248494E+002  -0.1583758E+001
  -0.1340613E+002  -0.3661496E+000
  -0.1798586E+003  -0.1123546E+002
   0.1549210E+001  -0.7697156E+000
   0.1439657E+002  -0.4617756E+000
   0.3735374E+001  -0.6250294E+001
   0.2913377E+002   0.1398560E+001
   0.1771986E+002   0.1067831E+002
  -0.2762610E+000   0.2296395E-001
  -0.4510318E-001   0.2808589E-002
   0.2703004E+000   0.1687742E-001
  -0.2025791E+001  -0.1631948E+001
  -0.1996647E+001   0.4637938E+001
  -0.1498803E+001  -0.1051594E-001
  -0.8411416E+000   0.2191550E-001
   0.3739689E+002   0.3121005E+001
   0.8163519E+001   0.1121181E+001
   0.9952862E+000   0.6318638E-001
  -0.6782012E+001  -0.2226608E+001
  -0.3699385E+001   0.1134881E+002
  -0.1363633E+002  -0.2250489E+001
   0.1396660E+002  -0.4299924E+001
   0.6682481E+001   0.9127523E-001
   0.1973101E+001  -0.2177133E-001
   0.2093388E+001  -0.1429110E-001
  -0.4505727E+001  -0.3387399E+000
   0.2129838E-001   0.1041700E-001
   0.2526345E+001   0.2582014E-001
   0.2777193E+001  -0.3728887E+000
   0.5507477E+001   0.5923960E+000
  -0.4038459E+000  -0.8870686E-002
  -0.1510047E+001  -0.1211894E+000
  -0.1224819E+001  -0.2891976E-001
  -0.5229386E+000  -0.1967618E-001
   0.2303342E+001   0.4616625E-001
   0.1694110E+001  -0.7782998E-001
   0.3438904E+001   0.8312685E-001
   0.2338914E+001  -0.1854621E+001
  -0.2087748E+002  -0.3102810E+001
  -0.4169734E+002  -0.1925127E+001
  -0.2393649E+002  -0.3851653E+000
  -0.2188572E+002  -0.2634788E+001
  -0.1391342E+003  -0.1662582E+001
  -0.4784485E+002  -0.4104181E+001
  -0.2299687E+002  -0.7775772E+001
  -0.2339170E+002  -0.2888884E+002
   0.2260204E+002   0.1107794E+002
   0.2271560E+003   0.2256335E+002
   0.1924554E+001   0.5310623E+001
  -0.3019822E+000   0.1801414E-001
   0.3792461E+000   0.7210023E-001
  -0.1495623E+002  -0.5982995E+001
   0.1993041E+002   0.8985571E+001
  -0.4020574E+001   0.1681260E+001
  -0.3145036E+001   0.7774587E+001
   0.1189263E+002   0.5775868E+001
   0.1868162E+000   0.1310668E-001
  -0.9133615E-001   0.6450666E-002
  -0.2975613E+000  -0.1948057E-001
  -0.3296345E+001  -0.2432605E+000
  -0.4707921E+002  -0.8484808E+000
   0.1118386E+002  -0.4747700E+000
   0.1202879E+002   0.8195180E-001
   0.3143750E+001   0.1581427E+000
   0.1360060E+001  -0.3465277E-001
   0.5134682E+000  -0.2142356E+000
   0.1619517E+001   0.8030642E-001
   0.5308371E+001  -0.5861226E-001
   0.2854387E+001  -0.1863601E-001
  -0.2403764E+002  -0.4161717E+000
  -0.5486852E-001   0.1039746E+000
   0.4013056E+000   0.1495149E+000
   0.1252691E+001   0.1022523E+000
  -0.1762942E+000  -0.2435416E-001
   0.5632227E+001   0.4764955E-001
   0.2635033E+001   0.1919603E+000
   0.4060779E+001  -0.6796604E-001
  -0.3743297E+001  -0.4532516E+001
  -0.1035407E+003  -0.2802564E+002
  -0.1198482E+003  -0.3278453E+002
  -0.3586636E+001   0.1173934E+002
  -0.7270568E+001  -0.6166032E+001
  -0.6359269E+002  -0.7838490E+001
  -0.1190175E+003  -0.1892333E+001
   0.2529574E+000  -0.3994523E-001
   0.6255285E+001  -0.1279588E+001
  -0.9106828E+000  -0.1291801E+000
   0.2462256E+003   0.2861323E+002
   0.5600985E+001   0.9225999E+001
  -0.1288147E+000   0.1463081E-002
  -0.1143455E+000   0.9820601E-002
  -0.2100882E+002  -0.7847779E+001
  -0.3396805E+001   0.1186968E+001
   0.1209910E+002   0.1312342E+001
   0.1306818E+002   0.4593950E+001
  -0.5781978E-002   0.2026441E-001
  -0.1310317E+000   0.1562577E-002
  -0.2193650E+000   0.3348537E-002
  -0.8908725E-001  -0.6755323E-002
  -0.1749853E+001  -0.7749501E-001
  -0.2916225E+002  -0.7716353E+001
   0.2273122E+001  -0.4066284E-001
   0.7294862E+001   0.2528250E+000
   0.1031094E+002   0.1712464E+000
   0.2166443E+001   0.4485804E-001
   0.1845368E+001  -0.1159606E-001
   0.3707987E+001   0.1491031E-001
   0.3947697E+001   0.7242169E-001
   0.1313322E+001  -0.8327645E-001
  -0.3271078E+002  -0.3223332E+001
  -0.1116798E+001   0.3317936E+001
   0.1370970E+002   0.6738011E+000
   0.4713944E+001   0.1040327E+000
   0.2124574E+001  -0.3886769E-001
   0.3008667E+001  -0.9334334E-001
   0.4627672E+001   0.3261744E-001
   0.1933439E+002  -0.1246542E+002
  -0.3675816E+003  -0.3422725E+002
  -0.2594267E+003  -0.3341338E+002
  -0.1132588E+003  -0.1413149E+002
   0.1503287E+003  -0.7731865E+000
   0.2163334E+002  -0.6075871E+000
  -0.4059436E+003  -0.1542450E+003
   0.2979411E+002  -0.3002939E+002
   0.8114266E+002   0.8259251E+000
   0.8679980E+001   0.1474148E+002
  -0.8147878E+001   0.2340363E+000
   0.2057806E+003   0.9577536E+002
   0.2277629E+001   0.2365634E+001
  -0.1465630E+000   0.1036847E-001
  -0.1554827E+001  -0.7956167E+000
  -0.2385019E+002  -0.7039528E+000
  -0.1272539E+002   0.3307185E+001
   0.7149634E+002   0.3925771E+001
   0.2036578E+001   0.7616454E+000
  -0.1337205E+000  -0.5845934E-002
  -0.2497224E+000  -0.3628796E-003
  -0.5350057E+000  -0.6635727E-002
  -0.1256756E+001  -0.4527691E-001
  -0.3967122E+001  -0.3819284E-001
  -0.8922634E+000  -0.5451060E+000
   0.1720004E+001   0.1316466E-002
   0.2374066E+001  -0.7193514E-002
   0.2503291E+001  -0.1293127E+000
   0.3777144E+001  -0.1596850E+000
   0.3846430E+001   0.2231255E-001
   0.1892499E+001   0.1333877E-001
   0.1171760E+001   0.4419025E-001
   0.2921911E+000   0.4091057E-002
  -0.3087062E+001  -0.8242894E+000
   0.2811549E+001   0.1091925E+001
   0.3701085E+001   0.5345461E-001
   0.2238218E+001  -0.2365101E-002
   0.1456509E+001  -0.1535354E-001
   0.2055609E+001  -0.3002221E-001
   0.3969816E+001  -0.1017272E+001
  -0.9338034E+001  -0.4915717E+001
  -0.3251202E+003  -0.3820488E+002
  -0.2219891E+002  -0.2001561E+002
  -0.4374137E+002  -0.5864518E+002
   0.5768925E+002   0.5851041E+000
  -0.6953967E+002  -0.1066673E+003
  -0.5709984E+003  -0.1034674E+003
   0.5713372E+002  -0.1964929E+001
   0.7906751E+002   0.6981765E+000
   0.2444223E+001   0.1425789E+002
  -0.5832153E+001  -0.8473225E-001
   0.1160987E+003   0.1145752E+003
   0.1048850E+003   0.5502768E+002
   0.5222656E+001   0.1033663E+001
  -0.3192326E+002  -0.3349953E+001
  -0.2300063E+002  -0.4986223E+001
  -0.7229161E+001   0.4773570E+000
   0.5983688E+002   0.2994958E+002
   0.7825709E+001   0.6478283E+001
  -0.9942371E+000  -0.3437528E+000
  -0.2032028E+000   0.4581065E-002
  -0.1467915E+001  -0.2506077E-002
  -0.1308933E+002  -0.9669888E+000
  -0.7238898E+001  -0.2690728E+001
   0.6468098E+001   0.2063110E+000
   0.2432017E+001  -0.2536956E-001
   0.2543072E+001  -0.1945952E-001
   0.3297580E+001  -0.7741074E-001
   0.7863877E+001   0.1027997E+000
   0.1187046E+002   0.1165539E+000
   0.2643539E+001   0.2669280E+000
  -0.6169188E-001   0.1844083E-002
  -0.7764700E-001   0.5474193E-002
  -0.1090554E+000   0.3612706E-002
   0.4978348E+000  -0.1208221E-001
   0.2861662E+001   0.4253187E-002
   0.3386570E+001  -0.4339845E-001
   0.3757275E+001  -0.2497917E-001
  -0.2163434E+001  -0.5970387E+000
  -0.1020709E+002  -0.2355597E+000
  -0.1151610E+002  -0.1403682E+000
  -0.1267641E+002  -0.7819033E+000
   0.2549684E+001  -0.3074501E+000
  -0.2659348E+001  -0.3847222E+001
  -0.3815006E+003  -0.1114143E+003
  -0.2409992E+003  -0.4058965E+002
  -0.2923984E+002  -0.9195561E+001
   0.7564773E+002   0.8180642E+001
   0.8469623E+002   0.1007715E+002
   0.2841998E+001   0.4112745E+000
  -0.1159821E+002   0.5577025E+000
   0.2917976E+003   0.3848127E+002
   0.1643676E+002   0.3833619E+001
   0.1504149E+002  -0.1947746E+000
   0.3999133E+001  -0.3449487E+000
  -0.3449896E+002  -0.1442770E+001
   0.1165115E+001   0.8712044E+000
   0.2304031E+002   0.6975408E+001
  -0.1852684E+002   0.8983886E+000
  -0.4767783E+001  -0.2346081E+001
  -0.2293028E+000   0.7947123E-002
  -0.1613681E+001  -0.1208484E-002
  -0.2197780E+002  -0.1711225E+001
   0.2521006E+001  -0.2964299E+001
   0.5471852E+001   0.1779195E+000
   0.1736965E+001  -0.5463589E-001
   0.1540557E+001  -0.1718943E-001
   0.4054289E+001   0.1945454E-001
   0.7452487E+001  -0.6243441E-002
   0.1319887E+002  -0.5099272E-003
   0.8083130E+001   0.3256966E+000
  -0.3276412E+000   0.1504726E+000
  -0.4425567E+000   0.1993390E-002
  -0.3476103E+000   0.2360505E-002
  -0.6273300E+000   0.4606636E-003
  -0.9830789E+000   0.6020000E+000
   0.1882592E+001  -0.6515407E-001
   0.1568351E+001  -0.5180011E-001
  -0.8607364E+000  -0.6899517E+000
  -0.8407272E+001  -0.2563262E+000
   0.6715922E+001  -0.1434187E+001
   0.4093458E+001   0.6860311E+001
   0.3846664E-001  -0.1817260E-001
  -0.1378028E+001  -0.1536946E+001
  -0.9848396E+003  -0.7410908E+002
   0.4127979E+001  -0.1806148E+001
   0.5531401E+001   0.2610489E+000
   0.4299507E+002   0.3237918E+001
   0.8860590E+001   0.1177845E+001
   0.4775317E+001   0.1843098E+000
   0.6436448E+001  -0.9156181E-001
