# ~alp d~p/dx   Phi_p_sgs,x
  -0.2439426E+001   0.0000000E+000
   0.2031146E+001   0.0000000E+000
   0.2840781E+001   0.0000000E+000
   0.4053354E+001   0.0000000E+000
   0.2448385E+001   0.0000000E+000
   0.1187927E+001   0.0000000E+000
   0.7687146E+000   0.0000000E+000
   0.1540152E+001   0.0000000E+000
   0.7305844E+001   0.0000000E+000
   0.6659296E+001   0.0000000E+000
   0.3608437E+001   0.0000000E+000
   0.1439824E+001   0.0000000E+000
  -0.1280371E+001   0.0000000E+000
  -0.9240239E+001   0.0000000E+000
  -0.1230178E+002   0.0000000E+000
  -0.3240991E+001   0.0000000E+000
  -0.5662980E+002   0.0000000E+000
  -0.7249542E+001   0.0000000E+000
  -0.2361585E+002   0.0000000E+000
  -0.4167758E+001   0.0000000E+000
  -0.8361100E+001   0.0000000E+000
  -0.1021158E+002   0.0000000E+000
  -0.7405450E+000   0.0000000E+000
   0.8589535E+001   0.0000000E+000
   0.1038470E+002   0.0000000E+000
   0.1271697E+001   0.0000000E+000
  -0.1085752E+001   0.0000000E+000
  -0.1108009E+002   0.0000000E+000
  -0.3427868E+001   0.0000000E+000
   0.2671350E+002   0.0000000E+000
   0.2827713E+002   0.0000000E+000
   0.1565480E+002   0.0000000E+000
   0.6254373E+001   0.0000000E+000
   0.4830600E+001   0.0000000E+000
  -0.1343763E+002   0.0000000E+000
   0.1023227E+001   0.0000000E+000
  -0.2154041E+002   0.0000000E+000
   0.1108340E+002   0.0000000E+000
   0.3270997E+002   0.0000000E+000
  -0.9516938E+001   0.0000000E+000
  -0.2138897E+003   0.0000000E+000
  -0.1737519E+003   0.0000000E+000
   0.4994113E+001   0.0000000E+000
   0.6728829E+001   0.0000000E+000
   0.1865785E+001   0.0000000E+000
   0.2695734E+001   0.0000000E+000
   0.5281969E+001   0.0000000E+000
   0.1365384E+002   0.0000000E+000
   0.5319073E+001   0.0000000E+000
   0.4653853E+001   0.0000000E+000
   0.3482092E+001   0.0000000E+000
   0.3392869E+000   0.0000000E+000
   0.1400434E+002   0.0000000E+000
  -0.4696036E+001   0.0000000E+000
  -0.4269826E+001   0.0000000E+000
  -0.9194891E+001   0.0000000E+000
  -0.8333542E+001   0.0000000E+000
  -0.2934854E+002   0.0000000E+000
  -0.7231876E+000   0.0000000E+000
  -0.8827765E-001   0.0000000E+000
  -0.1512369E+001   0.0000000E+000
  -0.3345912E+002   0.0000000E+000
   0.1972642E+001   0.0000000E+000
   0.7413100E+001   0.0000000E+000
   0.8642000E+001   0.0000000E+000
   0.3653410E+001   0.0000000E+000
   0.1035390E+001   0.0000000E+000
  -0.1665416E+002   0.0000000E+000
   0.2706410E+001   0.0000000E+000
   0.8347308E+001   0.0000000E+000
   0.1099744E+002   0.0000000E+000
   0.6768272E+001   0.0000000E+000
   0.2935776E+001   0.0000000E+000
   0.6663631E+000   0.0000000E+000
  -0.2843475E+000   0.0000000E+000
  -0.1039463E+002   0.0000000E+000
  -0.1774659E+002   0.0000000E+000
  -0.1448421E+003   0.0000000E+000
   0.4482033E+003   0.0000000E+000
  -0.5103267E+002   0.0000000E+000
  -0.2665402E+002   0.0000000E+000
  -0.1067458E+003   0.0000000E+000
  -0.7162318E+002   0.0000000E+000
  -0.9740981E+001   0.0000000E+000
   0.3231809E+001   0.0000000E+000
   0.5014785E+001   0.0000000E+000
   0.6301387E+001   0.0000000E+000
   0.7657995E+001   0.0000000E+000
   0.1169989E+002   0.0000000E+000
   0.1186827E+001   0.0000000E+000
  -0.1657615E+002   0.0000000E+000
   0.1067562E+002   0.0000000E+000
   0.1585647E+002   0.0000000E+000
  -0.1542285E+001   0.0000000E+000
   0.6347643E+000   0.0000000E+000
  -0.2218102E+002   0.0000000E+000
  -0.1600224E+002   0.0000000E+000
  -0.1502328E+002   0.0000000E+000
  -0.1111945E+001   0.0000000E+000
  -0.4307258E+000   0.0000000E+000
  -0.1688256E+001   0.0000000E+000
  -0.1123688E+002   0.0000000E+000
  -0.5356352E+001   0.0000000E+000
   0.6093865E+001   0.0000000E+000
   0.2890375E+001   0.0000000E+000
   0.1651898E+001   0.0000000E+000
  -0.6550224E+000   0.0000000E+000
  -0.5525919E+001   0.0000000E+000
   0.1183847E+002   0.0000000E+000
   0.2573875E+002   0.0000000E+000
   0.7655715E+001   0.0000000E+000
   0.2302652E+001   0.0000000E+000
  -0.3303309E+000   0.0000000E+000
  -0.1848160E+001   0.0000000E+000
   0.1115280E+001   0.0000000E+000
  -0.2588503E+001   0.0000000E+000
   0.1016286E+003   0.0000000E+000
  -0.4579458E+001   0.0000000E+000
  -0.5441353E+001   0.0000000E+000
  -0.1263868E+002   0.0000000E+000
  -0.1973889E+003   0.0000000E+000
  -0.2494771E+002   0.0000000E+000
  -0.8096445E+002   0.0000000E+000
  -0.2935556E+002   0.0000000E+000
   0.1719962E+002   0.0000000E+000
   0.4440611E+000   0.0000000E+000
   0.2536420E+001   0.0000000E+000
   0.3403216E+002   0.0000000E+000
   0.5962426E+001   0.0000000E+000
  -0.2536246E+000   0.0000000E+000
  -0.2597541E+001   0.0000000E+000
   0.3148538E+000   0.0000000E+000
   0.9746803E+001   0.0000000E+000
   0.5711510E+000   0.0000000E+000
   0.2701577E+000   0.0000000E+000
  -0.2253377E+001   0.0000000E+000
  -0.7667058E+001   0.0000000E+000
  -0.2846939E+001   0.0000000E+000
  -0.1222821E+001   0.0000000E+000
  -0.1175014E+001   0.0000000E+000
  -0.1885762E+001   0.0000000E+000
  -0.8050655E+001   0.0000000E+000
  -0.3504515E+002   0.0000000E+000
   0.9947140E+001   0.0000000E+000
   0.2303146E+001   0.0000000E+000
   0.6395025E+000   0.0000000E+000
  -0.8912741E+000   0.0000000E+000
  -0.1927847E+001   0.0000000E+000
   0.1458255E+003   0.0000000E+000
   0.1686552E+003   0.0000000E+000
   0.3671856E+002   0.0000000E+000
   0.2253822E+002   0.0000000E+000
   0.1431038E+002   0.0000000E+000
   0.4734942E+002   0.0000000E+000
  -0.5605484E+000   0.0000000E+000
   0.2562567E+001   0.0000000E+000
   0.5992472E+000   0.0000000E+000
  -0.1138090E+002   0.0000000E+000
   0.1029323E+001   0.0000000E+000
   0.3497284E+002   0.0000000E+000
  -0.2665918E+002   0.0000000E+000
  -0.4112107E+003   0.0000000E+000
  -0.1961573E+003   0.0000000E+000
  -0.5502718E+003   0.0000000E+000
   0.2990769E+002   0.0000000E+000
   0.8322690E+002   0.0000000E+000
  -0.6086577E+003   0.0000000E+000
   0.2474323E+003   0.0000000E+000
  -0.1208830E+002   0.0000000E+000
  -0.9231507E+000   0.0000000E+000
  -0.1900390E+001   0.0000000E+000
  -0.1112311E+002   0.0000000E+000
   0.7016562E+001   0.0000000E+000
   0.3779345E+001   0.0000000E+000
  -0.4877401E+000   0.0000000E+000
  -0.8646985E+000   0.0000000E+000
  -0.5001114E+001   0.0000000E+000
  -0.1808915E+001   0.0000000E+000
  -0.1637254E+001   0.0000000E+000
  -0.2280021E+001   0.0000000E+000
  -0.2830929E+001   0.0000000E+000
  -0.3220822E+001   0.0000000E+000
  -0.1607774E+001   0.0000000E+000
   0.5383594E+001   0.0000000E+000
   0.3165054E+001   0.0000000E+000
   0.8673011E+000   0.0000000E+000
  -0.8474409E+000   0.0000000E+000
  -0.7066775E+001   0.0000000E+000
   0.1022654E+003   0.0000000E+000
   0.1445962E+004   0.0000000E+000
   0.3154012E+003   0.0000000E+000
   0.2012563E+003   0.0000000E+000
  -0.2678556E+001   0.0000000E+000
  -0.6177458E+000   0.0000000E+000
  -0.3047628E+000   0.0000000E+000
  -0.4420262E+000   0.0000000E+000
   0.7171194E+000   0.0000000E+000
   0.3788513E+001   0.0000000E+000
   0.5127629E+001   0.0000000E+000
   0.4196594E+002   0.0000000E+000
   0.1385691E+001   0.0000000E+000
  -0.2801087E+001   0.0000000E+000
  -0.3308253E+002   0.0000000E+000
  -0.2081568E+003   0.0000000E+000
  -0.6100341E+001   0.0000000E+000
  -0.2797644E+002   0.0000000E+000
  -0.1322621E+003   0.0000000E+000
  -0.8157591E+002   0.0000000E+000
  -0.4795775E+001   0.0000000E+000
  -0.4924256E+001   0.0000000E+000
  -0.5224820E+001   0.0000000E+000
  -0.6175381E+001   0.0000000E+000
   0.2230618E+001   0.0000000E+000
   0.3567039E+001   0.0000000E+000
  -0.8174643E+000   0.0000000E+000
  -0.7072894E+000   0.0000000E+000
  -0.1272349E+001   0.0000000E+000
  -0.3976317E+001   0.0000000E+000
  -0.2578382E+001   0.0000000E+000
  -0.3640596E+001   0.0000000E+000
  -0.3865530E+001   0.0000000E+000
  -0.1606470E+001   0.0000000E+000
   0.1097813E+001   0.0000000E+000
   0.4302305E+001   0.0000000E+000
   0.4935136E+001   0.0000000E+000
   0.1717520E+001   0.0000000E+000
   0.4344966E+001   0.0000000E+000
  -0.7623948E+000   0.0000000E+000
   0.1034344E+003   0.0000000E+000
   0.8757066E+003   0.0000000E+000
   0.8672415E+002   0.0000000E+000
  -0.1466541E+001   0.0000000E+000
  -0.1582086E+001   0.0000000E+000
  -0.1483059E+003   0.0000000E+000
   0.1747090E+003   0.0000000E+000
   0.4435803E+001   0.0000000E+000
  -0.1679067E+001   0.0000000E+000
  -0.7253139E+000   0.0000000E+000
   0.8381991E+001   0.0000000E+000
   0.2221109E+002   0.0000000E+000
   0.2489565E+000   0.0000000E+000
  -0.8293553E+000   0.0000000E+000
  -0.2627907E+002   0.0000000E+000
  -0.1122373E+003   0.0000000E+000
  -0.8019761E+001   0.0000000E+000
  -0.4129114E+001   0.0000000E+000
  -0.1332161E+002   0.0000000E+000
  -0.4837315E+003   0.0000000E+000
  -0.2518123E+002   0.0000000E+000
  -0.2531657E+000   0.0000000E+000
  -0.1117636E+002   0.0000000E+000
  -0.3491099E+001   0.0000000E+000
  -0.9996048E+000   0.0000000E+000
   0.1054819E+001   0.0000000E+000
  -0.9848051E+000   0.0000000E+000
  -0.7739735E+000   0.0000000E+000
  -0.9779820E+000   0.0000000E+000
  -0.2301698E+001   0.0000000E+000
  -0.4540766E+001   0.0000000E+000
  -0.3450430E+001   0.0000000E+000
  -0.3634371E+001   0.0000000E+000
  -0.3162963E+000   0.0000000E+000
   0.1132852E+001   0.0000000E+000
   0.1908163E+001   0.0000000E+000
   0.4012481E+001   0.0000000E+000
  -0.1120622E+000   0.0000000E+000
   0.1601022E+002   0.0000000E+000
   0.3120003E+002   0.0000000E+000
   0.1122740E+003   0.0000000E+000
   0.2797467E+003   0.0000000E+000
   0.5665327E+002   0.0000000E+000
  -0.5059913E+001   0.0000000E+000
  -0.1180255E+004   0.0000000E+000
  -0.1616955E+002   0.0000000E+000
   0.7893909E+003   0.0000000E+000
   0.1511114E+003   0.0000000E+000
   0.9898872E+002   0.0000000E+000
   0.1497399E+002   0.0000000E+000
   0.6392325E+002   0.0000000E+000
  -0.1084921E+001   0.0000000E+000
   0.1525428E+000   0.0000000E+000
  -0.1309643E+001   0.0000000E+000
  -0.1904383E+002   0.0000000E+000
  -0.8948904E+002   0.0000000E+000
  -0.4386761E+002   0.0000000E+000
   0.1820832E+001   0.0000000E+000
  -0.1141872E+001   0.0000000E+000
  -0.1405568E+003   0.0000000E+000
  -0.1327751E+004   0.0000000E+000
   0.4814068E+001   0.0000000E+000
  -0.4340861E+001   0.0000000E+000
  -0.3377597E+001   0.0000000E+000
  -0.1996337E+001   0.0000000E+000
  -0.1405227E+001   0.0000000E+000
  -0.1158074E+001   0.0000000E+000
  -0.8862835E+000   0.0000000E+000
  -0.8852112E+000   0.0000000E+000
  -0.1411298E+001   0.0000000E+000
  -0.6923254E+001   0.0000000E+000
  -0.4783284E+001   0.0000000E+000
  -0.6996638E+001   0.0000000E+000
   0.5654304E+000   0.0000000E+000
   0.9634744E+000   0.0000000E+000
  -0.3871222E+000   0.0000000E+000
   0.7544397E+001   0.0000000E+000
   0.1739836E+001   0.0000000E+000
   0.1393739E+001   0.0000000E+000
  -0.2207390E+001   0.0000000E+000
  -0.4665598E+001   0.0000000E+000
   0.1995249E+003   0.0000000E+000
   0.1843782E+003   0.0000000E+000
   0.2473412E+002   0.0000000E+000
  -0.4274094E+001   0.0000000E+000
  -0.1634360E+001   0.0000000E+000
   0.5105188E+001   0.0000000E+000
   0.7769576E+003   0.0000000E+000
   0.7241188E+002   0.0000000E+000
   0.3747448E+001   0.0000000E+000
   0.2660326E+001   0.0000000E+000
  -0.1421366E+001   0.0000000E+000
  -0.3996664E+000   0.0000000E+000
  -0.4963132E+000   0.0000000E+000
  -0.1487222E+001   0.0000000E+000
  -0.3266100E+001   0.0000000E+000
  -0.1288083E+001   0.0000000E+000
  -0.1050889E+000   0.0000000E+000
   0.1099222E+000   0.0000000E+000
  -0.1123397E+001   0.0000000E+000
  -0.2964697E+003   0.0000000E+000
  -0.2896987E+002   0.0000000E+000
  -0.7350657E+001   0.0000000E+000
  -0.3058734E+001   0.0000000E+000
  -0.1960886E+001   0.0000000E+000
  -0.2180786E+001   0.0000000E+000
  -0.1660467E+001   0.0000000E+000
  -0.1116098E+001   0.0000000E+000
  -0.9182294E+000   0.0000000E+000
  -0.1325886E+001   0.0000000E+000
  -0.4075530E+001   0.0000000E+000
  -0.7103125E+001   0.0000000E+000
  -0.4464486E+001   0.0000000E+000
   0.6444361E+000   0.0000000E+000
   0.2676465E+001   0.0000000E+000
  -0.4786353E+000   0.0000000E+000
  -0.2352661E+001   0.0000000E+000
   0.1472251E+001   0.0000000E+000
  -0.5050981E+000   0.0000000E+000
  -0.1365930E+001   0.0000000E+000
   0.4486426E+002   0.0000000E+000
   0.8287005E+002   0.0000000E+000
   0.1276853E+002   0.0000000E+000
   0.5203268E+001   0.0000000E+000
   0.9790316E-001   0.0000000E+000
  -0.3367381E+000   0.0000000E+000
   0.2043505E-001   0.0000000E+000
   0.7637206E+002   0.0000000E+000
   0.9911748E+001   0.0000000E+000
   0.2132794E+003   0.0000000E+000
   0.8643652E+000   0.0000000E+000
   0.7484553E+000   0.0000000E+000
  -0.1419078E+001   0.0000000E+000
  -0.1962466E+001   0.0000000E+000
  -0.3106133E+001   0.0000000E+000
  -0.4060128E+001   0.0000000E+000
  -0.7221541E+000   0.0000000E+000
   0.1847503E+000   0.0000000E+000
   0.1074632E+001   0.0000000E+000
  -0.3386562E+001   0.0000000E+000
  -0.2905339E+003   0.0000000E+000
  -0.4585523E+003   0.0000000E+000
  -0.7558706E+001   0.0000000E+000
  -0.3359887E+001   0.0000000E+000
  -0.2425886E+001   0.0000000E+000
  -0.2524361E+001   0.0000000E+000
  -0.2337508E+001   0.0000000E+000
  -0.1519285E+001   0.0000000E+000
  -0.1192152E+001   0.0000000E+000
  -0.1199305E+001   0.0000000E+000
  -0.1340382E+001   0.0000000E+000
  -0.1444475E+001   0.0000000E+000
  -0.1112943E+001   0.0000000E+000
  -0.3373450E+000   0.0000000E+000
   0.2597559E+001   0.0000000E+000
  -0.1432989E+000   0.0000000E+000
  -0.2812180E+000   0.0000000E+000
  -0.1131004E+001   0.0000000E+000
  -0.4472387E+001   0.0000000E+000
   0.1114243E+001   0.0000000E+000
   0.2937203E+003   0.0000000E+000
   0.1300629E+002   0.0000000E+000
   0.5077595E+001   0.0000000E+000
   0.5051374E+001   0.0000000E+000
   0.6506530E+000   0.0000000E+000
   0.9713548E+000   0.0000000E+000
   0.5316381E+001   0.0000000E+000
   0.2437041E+003   0.0000000E+000
   0.1660102E+003   0.0000000E+000
   0.2022497E+001   0.0000000E+000
   0.4336904E+001   0.0000000E+000
  -0.6388974E-001   0.0000000E+000
  -0.3841826E+001   0.0000000E+000
  -0.4921928E+001   0.0000000E+000
  -0.6134511E+001   0.0000000E+000
  -0.2975074E+001   0.0000000E+000
  -0.2167023E+000   0.0000000E+000
   0.5022212E+000   0.0000000E+000
   0.2276896E+001   0.0000000E+000
  -0.4308608E+001   0.0000000E+000
  -0.7030970E+002   0.0000000E+000
  -0.5605467E+002   0.0000000E+000
   0.5683119E+000   0.0000000E+000
   0.9014526E+000   0.0000000E+000
  -0.2826901E+001   0.0000000E+000
  -0.5229980E+001   0.0000000E+000
  -0.4126256E+001   0.0000000E+000
  -0.2582574E+001   0.0000000E+000
  -0.1531009E+001   0.0000000E+000
  -0.1403784E+001   0.0000000E+000
  -0.1584501E+001   0.0000000E+000
  -0.1359771E+001   0.0000000E+000
  -0.8893652E+000   0.0000000E+000
  -0.4051092E+000   0.0000000E+000
   0.1666143E+000   0.0000000E+000
  -0.9595937E+000   0.0000000E+000
  -0.1775024E+001   0.0000000E+000
  -0.8334893E+001   0.0000000E+000
  -0.7386900E+002   0.0000000E+000
   0.1965192E+001   0.0000000E+000
   0.6213427E+003   0.0000000E+000
   0.7904825E+001   0.0000000E+000
   0.3214781E+001   0.0000000E+000
   0.4370763E+001   0.0000000E+000
   0.1584999E+001   0.0000000E+000
   0.2549403E+001   0.0000000E+000
   0.6248460E+001   0.0000000E+000
   0.2018744E+002   0.0000000E+000
   0.3303669E+001   0.0000000E+000
   0.2455688E+001   0.0000000E+000
   0.3755495E+001   0.0000000E+000
  -0.3069552E+001   0.0000000E+000
  -0.3862989E+001   0.0000000E+000
  -0.1480058E+001   0.0000000E+000
  -0.6433391E+001   0.0000000E+000
  -0.1235240E+000   0.0000000E+000
   0.2040890E+000   0.0000000E+000
   0.1610403E+001   0.0000000E+000
   0.2972550E+001   0.0000000E+000
  -0.3339686E+002   0.0000000E+000
  -0.7992102E+001   0.0000000E+000
  -0.2259358E+003   0.0000000E+000
   0.2837044E+001   0.0000000E+000
   0.1328878E+002   0.0000000E+000
   0.1090195E+002   0.0000000E+000
  -0.5685088E+001   0.0000000E+000
  -0.8295881E+001   0.0000000E+000
  -0.4882670E+001   0.0000000E+000
  -0.2660537E+001   0.0000000E+000
  -0.1764838E+001   0.0000000E+000
  -0.1774572E+001   0.0000000E+000
  -0.1383028E+001   0.0000000E+000
  -0.8416082E+000   0.0000000E+000
  -0.4827958E+000   0.0000000E+000
  -0.5546410E+000   0.0000000E+000
  -0.2080639E+001   0.0000000E+000
  -0.2236419E+001   0.0000000E+000
  -0.1174775E+002   0.0000000E+000
  -0.5139392E+002   0.0000000E+000
  -0.1097718E+002   0.0000000E+000
   0.1175602E+004   0.0000000E+000
   0.9721517E+000   0.0000000E+000
   0.4627637E+001   0.0000000E+000
   0.3330619E+001   0.0000000E+000
   0.4220294E+001   0.0000000E+000
   0.4275349E+001   0.0000000E+000
   0.4594409E+001   0.0000000E+000
   0.5097135E+001   0.0000000E+000
   0.5227381E+001   0.0000000E+000
   0.2970783E+001   0.0000000E+000
   0.2151090E+001   0.0000000E+000
  -0.2879759E+001   0.0000000E+000
  -0.8243051E+001   0.0000000E+000
  -0.1287458E+002   0.0000000E+000
   0.2024753E+000   0.0000000E+000
   0.4876806E+000   0.0000000E+000
   0.9633507E+000   0.0000000E+000
   0.1075321E+002   0.0000000E+000
  -0.7704386E+001   0.0000000E+000
  -0.5364054E+002   0.0000000E+000
  -0.4146839E+001   0.0000000E+000
  -0.3225270E+001   0.0000000E+000
  -0.2275989E+002   0.0000000E+000
   0.1977963E+002   0.0000000E+000
   0.3043505E+002   0.0000000E+000
  -0.2076852E+001   0.0000000E+000
  -0.5000899E+001   0.0000000E+000
  -0.7531378E+001   0.0000000E+000
  -0.3697277E+001   0.0000000E+000
  -0.2185236E+001   0.0000000E+000
  -0.1358219E+001   0.0000000E+000
  -0.8680895E+000   0.0000000E+000
  -0.4993294E+000   0.0000000E+000
  -0.3136144E+000   0.0000000E+000
  -0.7051903E+000   0.0000000E+000
  -0.1549126E+001   0.0000000E+000
  -0.2737409E+001   0.0000000E+000
  -0.6137889E+002   0.0000000E+000
  -0.8906462E+002   0.0000000E+000
   0.2691947E+003   0.0000000E+000
   0.2885391E+003   0.0000000E+000
   0.8558858E+000   0.0000000E+000
  -0.1137664E+001   0.0000000E+000
   0.2523321E+002   0.0000000E+000
   0.2234074E+001   0.0000000E+000
   0.5727754E+001   0.0000000E+000
   0.5976393E+001   0.0000000E+000
   0.4187300E+001   0.0000000E+000
   0.3893392E+001   0.0000000E+000
   0.1837042E+001   0.0000000E+000
  -0.5266827E+001   0.0000000E+000
  -0.3617859E+001   0.0000000E+000
   0.3540362E+001   0.0000000E+000
   0.3725715E+001   0.0000000E+000
  -0.9056863E-001   0.0000000E+000
   0.6821364E+000   0.0000000E+000
   0.3913228E+001   0.0000000E+000
   0.2366475E+002   0.0000000E+000
  -0.4873211E+001   0.0000000E+000
  -0.1662895E+002   0.0000000E+000
  -0.1045223E+002   0.0000000E+000
  -0.4427769E+001   0.0000000E+000
  -0.2176716E+001   0.0000000E+000
   0.2245609E+002   0.0000000E+000
   0.9000931E+001   0.0000000E+000
  -0.1060627E+001   0.0000000E+000
  -0.4306997E+001   0.0000000E+000
  -0.9955882E+001   0.0000000E+000
  -0.2943557E+001   0.0000000E+000
  -0.1614830E+001   0.0000000E+000
  -0.9028407E+000   0.0000000E+000
  -0.6709661E+000   0.0000000E+000
  -0.3390853E+000   0.0000000E+000
  -0.1317874E+000   0.0000000E+000
  -0.4495134E+000   0.0000000E+000
  -0.1072220E+001   0.0000000E+000
  -0.2489905E+002   0.0000000E+000
  -0.2760033E+002   0.0000000E+000
  -0.1483070E+002   0.0000000E+000
   0.1970739E+002   0.0000000E+000
   0.3931310E+002   0.0000000E+000
   0.9618668E+001   0.0000000E+000
   0.4498500E+000   0.0000000E+000
   0.1385403E+002   0.0000000E+000
   0.1583500E+001   0.0000000E+000
   0.2641456E+001   0.0000000E+000
   0.3695264E+001   0.0000000E+000
   0.5714065E+001   0.0000000E+000
   0.4940357E+001   0.0000000E+000
  -0.5622570E+000   0.0000000E+000
  -0.5147632E+000   0.0000000E+000
  -0.8444823E+000   0.0000000E+000
   0.1604077E+000   0.0000000E+000
   0.1675453E+002   0.0000000E+000
  -0.7638604E+000   0.0000000E+000
   0.5611204E+000   0.0000000E+000
   0.2395553E+002   0.0000000E+000
   0.8704000E+000   0.0000000E+000
   0.8778262E-001   0.0000000E+000
  -0.5408541E+001   0.0000000E+000
  -0.4809751E+001   0.0000000E+000
  -0.6977992E+001   0.0000000E+000
  -0.7525442E+001   0.0000000E+000
   0.2365732E+002   0.0000000E+000
  -0.2909175E+000   0.0000000E+000
  -0.3068544E+000   0.0000000E+000
  -0.2033873E+001   0.0000000E+000
  -0.3166714E+002   0.0000000E+000
  -0.3239775E+001   0.0000000E+000
  -0.8939583E+000   0.0000000E+000
  -0.6857949E+000   0.0000000E+000
  -0.7983164E+000   0.0000000E+000
  -0.8933754E+000   0.0000000E+000
  -0.4219423E+000   0.0000000E+000
  -0.1004288E+001   0.0000000E+000
  -0.2204536E+001   0.0000000E+000
  -0.9387924E+002   0.0000000E+000
  -0.3252067E+001   0.0000000E+000
  -0.1452418E+001   0.0000000E+000
   0.1192117E+001   0.0000000E+000
   0.5744012E+001   0.0000000E+000
   0.1065896E+002   0.0000000E+000
   0.5925241E+001   0.0000000E+000
   0.4720507E+001   0.0000000E+000
   0.6701266E+001   0.0000000E+000
   0.3532568E+001   0.0000000E+000
   0.4428023E+001   0.0000000E+000
   0.3311771E+001   0.0000000E+000
   0.8885670E+000   0.0000000E+000
  -0.1058719E-001   0.0000000E+000
  -0.3728514E+000   0.0000000E+000
  -0.7807718E+000   0.0000000E+000
   0.1818181E+000   0.0000000E+000
   0.1019295E+002   0.0000000E+000
  -0.6898796E+000   0.0000000E+000
   0.1606102E+001   0.0000000E+000
   0.3352178E+002   0.0000000E+000
  -0.1439698E+001   0.0000000E+000
  -0.5486439E+000   0.0000000E+000
  -0.2052800E+001   0.0000000E+000
  -0.1542313E+002   0.0000000E+000
  -0.2206796E+001   0.0000000E+000
  -0.8520044E+001   0.0000000E+000
   0.1644191E+002   0.0000000E+000
   0.5184008E+000   0.0000000E+000
  -0.1210533E+001   0.0000000E+000
  -0.1760407E+001   0.0000000E+000
  -0.4158512E+002   0.0000000E+000
  -0.1669022E+001   0.0000000E+000
  -0.6597792E+000   0.0000000E+000
  -0.1374882E+001   0.0000000E+000
  -0.2306967E+001   0.0000000E+000
  -0.8052506E+000   0.0000000E+000
  -0.1298335E+001   0.0000000E+000
  -0.3564520E+001   0.0000000E+000
  -0.6431991E+001   0.0000000E+000
  -0.4813145E+002   0.0000000E+000
  -0.6350816E+001   0.0000000E+000
  -0.3532653E+000   0.0000000E+000
   0.1494054E+001   0.0000000E+000
   0.3895729E+001   0.0000000E+000
   0.7906305E+001   0.0000000E+000
   0.1472605E+002   0.0000000E+000
   0.2256466E+001   0.0000000E+000
  -0.1079373E+002   0.0000000E+000
   0.1563839E+002   0.0000000E+000
   0.4826039E+001   0.0000000E+000
   0.1210916E+002   0.0000000E+000
   0.1970221E+000   0.0000000E+000
   0.6881957E-001   0.0000000E+000
  -0.1045895E+001   0.0000000E+000
  -0.7587159E+000   0.0000000E+000
   0.2548346E-001   0.0000000E+000
   0.6634760E+001   0.0000000E+000
   0.1426384E+001   0.0000000E+000
   0.3099095E+001   0.0000000E+000
   0.2125054E+002   0.0000000E+000
  -0.8492004E+000   0.0000000E+000
  -0.1133639E+001   0.0000000E+000
  -0.5440761E-001   0.0000000E+000
   0.4696316E+001   0.0000000E+000
  -0.2841523E+000   0.0000000E+000
  -0.3045414E+001   0.0000000E+000
  -0.1221271E+001   0.0000000E+000
   0.1209351E+002   0.0000000E+000
  -0.2754666E+001   0.0000000E+000
  -0.1974160E+001   0.0000000E+000
  -0.3040054E+002   0.0000000E+000
  -0.1536652E+001   0.0000000E+000
  -0.1009127E+001   0.0000000E+000
  -0.1587889E+002   0.0000000E+000
  -0.2721169E+001   0.0000000E+000
  -0.1045386E+001   0.0000000E+000
  -0.1100342E+002   0.0000000E+000
   0.9071069E+000   0.0000000E+000
  -0.6444983E+001   0.0000000E+000
  -0.5113218E+001   0.0000000E+000
  -0.4198064E+001   0.0000000E+000
  -0.2831477E+001   0.0000000E+000
   0.1016800E+001   0.0000000E+000
   0.4260583E+001   0.0000000E+000
   0.4403219E+001   0.0000000E+000
   0.8307276E+001   0.0000000E+000
   0.2764333E+001   0.0000000E+000
   0.5542077E+000   0.0000000E+000
   0.1098417E+002   0.0000000E+000
   0.1294542E+001   0.0000000E+000
   0.5590571E+001   0.0000000E+000
   0.5791999E+000   0.0000000E+000
  -0.6069390E+000   0.0000000E+000
  -0.1542658E+001   0.0000000E+000
  -0.1439740E+001   0.0000000E+000
  -0.9512792E+000   0.0000000E+000
   0.2274964E+001   0.0000000E+000
   0.1494711E+002   0.0000000E+000
   0.1262038E+002   0.0000000E+000
   0.1023688E+002   0.0000000E+000
  -0.6630118E-001   0.0000000E+000
  -0.5355710E+000   0.0000000E+000
   0.8167999E+001   0.0000000E+000
   0.4329312E+001   0.0000000E+000
   0.1606189E+003   0.0000000E+000
  -0.1726506E+002   0.0000000E+000
  -0.1892447E+002   0.0000000E+000
   0.7254216E+002   0.0000000E+000
  -0.1381833E+001   0.0000000E+000
  -0.8312225E+001   0.0000000E+000
  -0.3314240E+002   0.0000000E+000
  -0.1754712E+002   0.0000000E+000
  -0.1161821E+002   0.0000000E+000
  -0.5285309E+002   0.0000000E+000
  -0.1588722E+001   0.0000000E+000
  -0.9357774E+001   0.0000000E+000
   0.3334396E+001   0.0000000E+000
   0.1025625E+001   0.0000000E+000
  -0.3050295E-001   0.0000000E+000
  -0.1113195E+001   0.0000000E+000
  -0.4246869E+001   0.0000000E+000
  -0.1325158E+002   0.0000000E+000
  -0.6560593E+001   0.0000000E+000
  -0.1850654E+000   0.0000000E+000
   0.1597993E+001   0.0000000E+000
   0.5892355E+001   0.0000000E+000
   0.9851417E+001   0.0000000E+000
   0.1812481E+001   0.0000000E+000
  -0.1590510E+001   0.0000000E+000
