#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.3034698E+001   0.6820631E+000   0.5362306E+001   0.9802547E+000   0.6377840E+000   0.1303725E+002
   0.2401515E+001  -0.1493167E+000   0.5454981E+001   0.1607741E+000  -0.8773774E+000   0.1659777E+002
   0.1196125E+000  -0.2827178E-001   0.3961626E+000   0.9804950E-001  -0.7055373E+000   0.6546335E+001
   0.7892957E-001   0.6999337E-001  -0.3040080E-001   0.9234909E-001  -0.1278894E+000   0.9261321E+000
   0.1344751E+000   0.1447188E+000  -0.2521429E+000   0.3557707E+000  -0.4858361E+000   0.9670849E+000
   0.1393477E+001  -0.1248117E+000  -0.7860162E+000   0.1787254E+000   0.7201528E-001   0.6525705E+000
   0.3053027E+001  -0.1085157E+000  -0.3744002E+001   0.1335414E+000   0.2248089E+000   0.5376899E+001
   0.8234170E+000  -0.2208587E+000  -0.1296289E+001   0.7928659E-001   0.3693158E+000   0.2179915E+001
   0.1157958E+001   0.2423989E+000  -0.4403836E+001   0.4623633E+000  -0.1044186E+001   0.1827122E+002
   0.1619509E+000   0.1305007E+000  -0.3429414E+000   0.2827770E+000  -0.3842536E+000   0.4198897E+001
   0.5748247E+000   0.3324151E+000  -0.1784258E+001   0.6769578E+000  -0.1819037E+001   0.8220211E+001
   0.1012250E+001   0.8393252E+000  -0.1575127E+001   0.9433684E+000  -0.1255531E+001   0.4872818E+001
   0.4291367E+000   0.6157720E+000  -0.3236227E+000   0.1747346E+001  -0.4484247E+000   0.1301791E+001
   0.1285558E+001   0.8881590E+000  -0.2428561E+001   0.4512314E+001   0.4416709E+001   0.1956200E+002
   0.8100560E+000   0.6543871E+000   0.4278004E+001   0.1396883E+001   0.4841416E+001   0.3076831E+002
   0.2748366E+000   0.1201741E+000  -0.1280217E-001   0.1798040E+001  -0.6642147E+000   0.9829566E+000
   0.4985875E+000  -0.6902615E-001  -0.4178189E+000   0.7277900E-001   0.1933713E-001   0.2142299E+001
   0.5274525E+000  -0.3081771E+000  -0.2773599E+000   0.4945783E+000  -0.3559828E-001   0.7034419E+000
   0.1783027E+000  -0.4552504E-001   0.1779462E+000   0.5456445E+000   0.2919321E+000   0.5394017E+000
   0.5855516E+000  -0.2934467E+000   0.2696296E+000   0.3296919E+000   0.2164334E+000   0.1069195E+001
   0.8878362E-001   0.2500718E-001  -0.3177312E-001   0.2219085E-001  -0.2064775E-001   0.4633656E+000
   0.1704810E-001  -0.4050214E-002   0.6838451E-001   0.2105998E-001   0.6722296E-001   0.1658944E+001
   0.6866994E-001   0.3174682E-001   0.2770089E+000   0.5212050E-001   0.1034705E+000   0.3660381E+001
   0.5326573E-001   0.2741380E-001   0.1709209E+000   0.4852777E-001  -0.1503465E+000   0.3862690E+001
   0.4254774E-001   0.5803609E-001  -0.1972886E+000   0.1188341E+000  -0.4368749E+000   0.2127338E+001
   0.5554115E-001   0.6895207E-001  -0.2384408E+000   0.1249976E+000  -0.3670822E+000   0.1284393E+001
   0.1438857E-001   0.7942527E-002  -0.7539219E-001   0.2877576E-001  -0.1056809E+000   0.1300074E+001
   0.1060008E-001  -0.1054604E-001   0.5288428E-001   0.5384521E-001  -0.1063763E+000   0.6831755E+000
   0.1454937E+000   0.1858128E+000   0.3032309E+000   0.2907839E+000   0.3562092E+000   0.1008528E+001
   0.8375547E+000   0.3044838E+000  -0.2241487E+001   0.6161005E+000   0.2481466E+000   0.1515935E+002
   0.1341958E+001  -0.5335174E+000   0.6745971E+000   0.2148121E+001  -0.3375037E+001   0.9504925E+001
   0.3224668E+001  -0.3523605E+000  -0.1203168E+001   0.1256082E+001  -0.1607257E+001   0.5397514E+001
   0.3546082E+001  -0.2047689E+001   0.2542079E+001   0.2896127E+001  -0.5530905E+001   0.2652748E+002
   0.1838398E+001  -0.1122666E+001  -0.6488593E+001   0.1063839E+001   0.5424319E+001   0.3449752E+002
   0.5420562E+001  -0.2669690E+001  -0.1071851E+002   0.7008437E+001   0.1770069E+002   0.1487624E+003
   0.9086779E+001  -0.2236987E+001   0.8610767E+001   0.3911009E+001  -0.4351642E+001   0.1412053E+002
   0.6715257E+001  -0.1903289E+001   0.5648607E+001   0.6477939E+000  -0.1700013E+001   0.5188468E+001
   0.2150877E+000  -0.7834718E-001  -0.3501558E-001   0.1252502E+000  -0.2896140E-002   0.1419134E+000
   0.2013836E-001  -0.2474265E-001  -0.2814025E-001   0.1429385E+000  -0.1166660E+000   0.2648293E+000
   0.6008137E-001  -0.3677077E-001   0.8968920E-002   0.6689263E+000  -0.5832286E+000   0.6105705E+000
   0.3330599E+000   0.5841820E+000  -0.1584580E+000   0.8970045E+001  -0.2844603E+001   0.1934681E+001
   0.1729390E+001   0.2458453E+001   0.7256454E+000   0.8695296E+001   0.2193929E+000   0.2701143E+001
   0.9687230E+000   0.6923095E-001   0.1777531E+001   0.1112599E+000  -0.1210456E-001   0.4169163E+001
   0.2436989E+000  -0.5906656E-001   0.6219884E+000   0.9666027E-001  -0.4880736E+000   0.3337302E+001
   0.1451948E+000   0.1831535E+000  -0.6433999E+000   0.6495234E+000  -0.1870128E+001   0.7298239E+001
   0.3417794E+001   0.6507313E+000  -0.5325835E+000   0.6292114E+000  -0.2015239E+000   0.4307821E+000
   0.8856568E+000  -0.1437074E+000  -0.1451202E+001   0.9378159E-001   0.2503371E+000   0.4809426E+001
   0.7122619E-001  -0.5866276E-001  -0.1166081E+000   0.2063780E+000   0.7621352E-001   0.9278132E+000
   0.1486591E+001   0.2324537E+000  -0.3505336E+001   0.2402330E+000  -0.1090475E+000   0.9811444E+001
   0.4094421E+000   0.3486860E+000   0.1328099E+000   0.6517720E+000  -0.4737292E+000   0.1544400E+001
   0.3730964E+000  -0.1243866E-001   0.7384138E+000   0.3849391E-001   0.5665251E-001   0.4019909E+001
   0.1227049E+001  -0.1974684E+000  -0.4864250E+000   0.6488882E+000  -0.7407391E+000   0.6466581E+001
   0.3165669E+001   0.6107873E+000  -0.8612443E+001   0.2407360E+001   0.1259621E+001   0.3582284E+002
   0.7889240E+000  -0.4153043E+000  -0.2567131E+001   0.3039637E+001   0.7515890E+001   0.3182245E+002
   0.1054205E+000  -0.2328944E-001   0.7447134E+000   0.3277000E+000  -0.5412831E+000   0.1074856E+002
   0.3056806E-001   0.9606411E-001  -0.2390078E-001   0.8752210E+000  -0.1198025E+000   0.3316358E+000
   0.2610687E+000  -0.1690998E+000   0.4203775E-001   0.3834413E+000  -0.2780743E+000   0.5790764E+000
   0.2231691E+000  -0.4500004E-001   0.5455194E-001   0.2216798E+000  -0.3624917E+000   0.7480301E+000
   0.2455576E+000  -0.1083133E+000   0.9394796E-001   0.3100379E+000  -0.8259881E-001   0.1683882E+000
   0.1010541E+001  -0.3725512E+000   0.1850124E-001   0.2807159E+000  -0.1833555E-001   0.2298075E+000
   0.4612407E+000  -0.1421164E+000  -0.2744903E+000   0.4696828E+000  -0.1499083E+000   0.7298560E+000
   0.1032989E+000  -0.1408981E+000  -0.1987696E+000   0.2450930E+000   0.2929788E+000   0.1122917E+001
   0.5827792E-001  -0.8338678E-001  -0.1067071E+000   0.2567494E+000   0.4454473E+000   0.1540165E+001
   0.1614278E-001  -0.4079063E-001  -0.1058358E+000   0.1951337E+000   0.3659630E+000   0.1228377E+001
   0.1802380E-001   0.3347815E-001   0.5079759E-001   0.2042852E+000   0.4830200E+000   0.1772704E+001
   0.4997573E-001   0.1171799E+000   0.1145135E+000   0.4418403E+000   0.5970352E+000   0.2052218E+001
   0.7192263E-001   0.2447138E-001  -0.1164522E+000   0.4901677E+000   0.4455487E+000   0.1325884E+001
   0.2973126E-001  -0.5296935E-001  -0.1013879E+000   0.2597478E+000   0.3416127E+000   0.8876903E+000
   0.7292176E+000   0.2608464E+000   0.1885181E+001   0.1986405E+000   0.7405828E+000   0.6638523E+001
   0.4496565E+001   0.2073433E+001  -0.1165699E+002   0.2699736E+001  -0.8660869E+001   0.6438429E+002
   0.6582413E+001  -0.1466331E+001   0.1104869E+002   0.2789080E+001  -0.4878130E+001   0.2722407E+002
   0.3921862E+001  -0.2350430E+000   0.4371238E+001   0.1471198E+001  -0.8535984E+000   0.1416650E+002
   0.6378584E+001  -0.1821170E+001   0.1065562E+001   0.1562953E+001  -0.1595721E+001   0.4909973E+001
   0.2731350E+000  -0.1377988E+000  -0.9713232E+000   0.5466429E+000   0.1299821E+001   0.1276269E+002
   0.5052333E+001  -0.3095456E+001  -0.1920005E+002   0.6674310E+001   0.8543299E+001   0.3056805E+003
   0.1896187E+001  -0.1339518E+001   0.6975824E+001   0.1115009E+002   0.2836157E+001   0.3108232E+003
   0.1664999E+001   0.4690050E+000  -0.7355216E+001   0.2731174E+001   0.3819266E+001   0.6649788E+002
   0.1360990E+000   0.1402535E+000   0.4400412E-001   0.3593180E+000   0.2599721E-001   0.2145476E+000
   0.5223183E-001   0.5773648E-002  -0.1349373E+000   0.1407599E-001  -0.1301563E-001   0.3853826E+000
   0.6900228E-001   0.2415064E-001  -0.6813470E-001   0.3564806E-001  -0.2960653E-001   0.1799242E+000
   0.1626961E+000   0.7440900E-001   0.2234284E+000   0.9415444E-001   0.9711464E-001   0.1115627E+001
   0.5737318E+000   0.1822393E+001  -0.4534522E+000   0.6390287E+001  -0.1599011E+001   0.6049750E+000
   0.5203251E+000   0.7956262E+000  -0.9526401E-001   0.1862047E+001  -0.4358328E+000   0.5151736E+000
   0.3500874E+000   0.7036896E-001   0.2335521E+000   0.4976663E-001   0.3538046E-001   0.1587631E+001
   0.6535346E-001   0.8546321E-002  -0.4672114E+000   0.3129909E+000  -0.1250246E+001   0.1373908E+002
   0.3282353E+001   0.1675043E+001   0.2255143E+000   0.1401227E+001  -0.3161075E+000   0.1291379E+001
   0.5132321E+000   0.2662388E+000  -0.1319462E+001   0.4780438E+000  -0.8086182E+000   0.4716846E+001
   0.1001671E+001   0.1782552E+000  -0.3363843E+001   0.5321852E+000  -0.1384248E+000   0.1219808E+002
   0.3696940E+000  -0.1016302E+000  -0.9748699E-001   0.2255393E+000  -0.3068570E+000   0.1479997E+001
   0.1028840E+000  -0.1172328E+000   0.3797182E+000   0.3905464E+000  -0.1025783E+001   0.3303646E+001
   0.1618074E+000  -0.5933538E-001   0.3534261E+000   0.9726330E-001  -0.2474145E+000   0.1128073E+001
   0.2660607E+000  -0.3574702E+000   0.1285676E+001   0.6609746E+000  -0.1944149E+001   0.8359917E+001
   0.1024136E+001  -0.2109138E+001  -0.6313977E+000   0.6405304E+001   0.2791574E+001   0.9411820E+001
   0.7087380E+000  -0.1020880E+001  -0.2183044E-001   0.8889169E+001   0.1023514E+002   0.1684260E+002
   0.3073722E-001  -0.8436804E-001  -0.1256281E+000   0.6364648E+000   0.4451518E+000   0.2195718E+001
   0.7596508E-001   0.1341521E+000   0.1075087E+000   0.3456572E+000   0.1492755E+000   0.1384165E+001
   0.2366338E+000   0.9139948E-001   0.7641113E+000   0.2626783E+000   0.5584347E+000   0.4759242E+001
   0.3189304E+000  -0.5682711E-001   0.8201513E+000   0.7204356E-001   0.2101946E+000   0.8387233E+001
   0.4487565E+000   0.2926953E-001   0.4657677E+000   0.1040789E+000   0.6855698E+000   0.9184433E+001
   0.8086303E+000  -0.1334815E+000  -0.1921048E+001   0.5444330E+000   0.2005750E+001   0.1421981E+002
   0.1100729E+001  -0.1360709E+000  -0.3690646E+001   0.3088417E+000   0.9990184E+000   0.1440596E+002
   0.8608108E+000   0.9054540E-001  -0.3739763E+001   0.4409294E-001  -0.3049289E+000   0.1762231E+002
   0.7863228E+000   0.3567095E+000  -0.3411280E+001   0.2693394E+000  -0.1028683E+001   0.2083665E+002
   0.8918991E+000   0.6143640E+000  -0.3018096E+001   0.5300583E+000  -0.1460671E+001   0.1744431E+002
   0.1755281E+001   0.1061839E+001  -0.3842748E+001   0.7307709E+000  -0.2551371E+001   0.1160891E+002
   0.4314950E+000   0.3478698E+000  -0.2215791E+001   0.4377426E+000  -0.1851582E+001   0.1752443E+002
   0.3518896E+000  -0.4463727E+000   0.1075760E+001   0.8825591E+000  -0.2785481E+001   0.1816248E+002
   0.8092048E+000  -0.7363775E+000   0.3116559E+001   0.8842804E+000  -0.3817165E+001   0.1823198E+002
   0.1325649E+001  -0.3838985E-001   0.2642419E+001   0.7119784E+000  -0.2870050E+001   0.1929320E+002
   0.7234985E+001   0.1622838E+001  -0.1081375E+002   0.4977306E+001   0.2744139E+001   0.1000640E+003
   0.1461789E+002   0.5203458E+001   0.2923894E+002   0.4675399E+001   0.1360403E+002   0.6489523E+002
   0.3959321E+001   0.9254737E+000   0.6552374E+001   0.1193121E+001   0.2120454E+001   0.1246595E+002
   0.3539865E+001   0.6478508E+000  -0.2049657E+001   0.6294736E+000   0.1459782E-002   0.2089671E+001
   0.3510417E+000   0.1782425E+000   0.4654076E+000   0.4691778E+000   0.9406396E+000   0.3195230E+001
   0.1247521E+001  -0.4568532E-001  -0.2302729E+001   0.1715022E+001  -0.4500787E+001   0.3755514E+002
   0.2155490E+001  -0.3101175E+001   0.1123799E+002   0.2346180E+002  -0.9911639E+002   0.4626368E+003
   0.3289969E+001  -0.1126676E+001   0.3431998E+001   0.6431096E+001  -0.2439435E+002   0.1118415E+003
   0.5154119E-001   0.5421474E-001  -0.8103256E-001   0.1958543E+000  -0.2610817E+000   0.5474299E+000
   0.4844855E-001   0.3070673E-002  -0.1020295E+000   0.3110950E-001   0.1726744E-001   0.3346970E+000
   0.7017495E-002  -0.2056642E-002  -0.2736461E-001   0.9363706E-001   0.1769295E+000   0.6488362E+000
   0.1829863E+000   0.5707722E-001   0.1144370E-001   0.1479856E+000   0.2754065E+000   0.9922867E+000
   0.2045668E+000   0.1814011E+000  -0.3010685E+000   0.4742812E+000  -0.1334080E+000   0.1180354E+001
   0.2088908E+000   0.7597057E+000  -0.2446028E+000   0.3797950E+001  -0.8754328E+000   0.6460129E+000
   0.1743642E+000   0.5708001E-001  -0.2619167E+000   0.2907330E+000   0.4004782E+000   0.2110846E+001
   0.3666971E-001  -0.1904916E-001  -0.2183512E-001   0.3638793E-001   0.1917824E+000   0.9926338E+001
   0.1141893E+001   0.8588876E+000   0.8274066E+000   0.7537188E+000   0.5504014E+000   0.1421830E+001
   0.4080427E+000   0.1193394E+000  -0.1631082E-001   0.1849124E+000   0.2698332E+000   0.2310444E+001
   0.1375823E+000   0.5228378E-001   0.1381653E+000   0.2518617E+000   0.2119184E+000   0.1024593E+001
   0.1138689E+000   0.5386295E-001  -0.3873719E-002   0.1850133E+000  -0.1383825E+000   0.3214122E+000
   0.1577540E+000   0.5951357E-001   0.1829622E+000   0.1733706E+000  -0.5193577E-001   0.4782765E+000
   0.3461485E+000   0.1771782E+000   0.7821896E+000   0.1589903E+000   0.4172686E+000   0.1965142E+001
   0.1375315E+001   0.1403705E+000   0.3372957E+001   0.1797011E+000   0.7862922E+000   0.1051849E+002
   0.6181261E+001   0.7966962E+000   0.5416631E+001   0.6250282E+000   0.7989000E+000   0.6768782E+001
   0.5777747E+001   0.4679512E+001   0.6676688E+001   0.5495804E+001   0.7062042E+001   0.1210411E+002
   0.1040755E+001   0.1154562E+001   0.2287886E+001   0.1826687E+001   0.3742276E+001   0.8729739E+001
   0.2212066E+000   0.2842267E+000  -0.8223997E-001   0.6678977E+000   0.1246950E+001   0.1002831E+002
   0.6921999E-001  -0.2058383E-001   0.3979762E+000   0.6767617E-001   0.2875480E+000   0.1876014E+002
   0.8955878E-001   0.4197352E-001   0.5856573E+000   0.9417109E-001   0.2392458E+000   0.3396908E+002
   0.7774897E+000   0.2367584E+000   0.5805971E+001   0.2688693E+000   0.1714005E+001   0.9728211E+002
   0.1670414E+001   0.3965060E+000   0.6646641E+001   0.7738436E+000   0.2606104E+001   0.5350074E+002
   0.9769290E+000   0.5458624E+000   0.3159741E+001   0.6744668E+000   0.2274814E+001   0.1479034E+002
   0.4298039E+000   0.6094392E-001   0.1592963E+001   0.1415242E+001   0.7479214E+001   0.5176993E+002
   0.9171227E+000   0.3706512E+000   0.3681296E+001   0.1632567E+001   0.7822994E+001   0.4865608E+002
   0.4108562E+001   0.1354081E+001   0.7025380E+001   0.5742932E+000   0.2756158E+001   0.1614959E+002
   0.2990113E+001   0.1065510E+001   0.4620064E+001   0.4940392E+000   0.2667976E+001   0.2538587E+002
   0.5601166E+000  -0.4681481E-002  -0.2509430E+001   0.3227876E+000   0.5287575E+000   0.9376841E+002
   0.3452806E+001  -0.3339284E+001  -0.4415882E+001   0.4580511E+001   0.2550737E+001   0.2122366E+002
   0.3328372E+001  -0.3392171E+001  -0.3444091E+001   0.5084912E+001   0.3938348E+001   0.1157726E+002
   0.1042492E+001  -0.7621669E-001  -0.7138838E+000   0.3009720E+001  -0.1426294E+000   0.2565403E+002
   0.5281894E+001   0.4217042E+001   0.5019932E+001   0.6732483E+001   0.1228019E+002   0.5674345E+002
   0.7868095E+001   0.4601375E+001   0.1483409E+002   0.3413188E+001   0.8797595E+001   0.2991888E+002
   0.2493309E+001   0.6115686E+000   0.3610718E+001   0.4225337E+000   0.1194643E+001   0.6010148E+001
   0.6034127E+000   0.1338484E+000  -0.4471201E+000   0.1627579E+000   0.1357123E+000   0.1793731E+001
   0.1939398E+001   0.1204498E+001   0.2846839E+001   0.8913255E+000   0.1984576E+001   0.7290670E+001
   0.2388794E+001   0.3583373E+001  -0.1523672E+002   0.1071533E+002  -0.4179474E+002   0.2213778E+003
   0.5549186E+000   0.6988812E-002  -0.1445853E+000   0.1653967E+001   0.2125542E+001   0.7124381E+001
   0.3325558E+000   0.9170807E-002   0.7527066E+000   0.2881473E+000  -0.2245873E+000   0.2305426E+001
   0.1464523E-001   0.1677797E-001  -0.6289021E-001   0.5310450E-001  -0.1831128E+000   0.1013994E+001
   0.1589222E-001  -0.2064277E-002   0.1751311E-001   0.1076239E-001   0.3347420E-001   0.4759818E+000
   0.1122696E-001  -0.1656343E-001  -0.4348659E-001   0.4859127E-001   0.1907176E+000   0.1254931E+001
   0.8838622E-001   0.2413621E-001   0.1695740E-001   0.3251822E-001   0.1029141E+000   0.1022382E+001
   0.6387902E-001   0.1039273E-001   0.7393090E-001   0.2201530E-001  -0.2716967E-002   0.3030589E+001
   0.2778803E+000   0.2132689E+000  -0.4993912E+000   0.5733204E+000  -0.7303279E-001   0.1794302E+001
   0.7877643E-001   0.4589385E-001   0.1425014E+000   0.9926792E+000   0.5646595E+000   0.1520904E+001
   0.2924596E-001  -0.7985333E-001   0.4723419E-001   0.3317760E+000   0.5439611E+000   0.5920764E+001
   0.1962123E+000   0.1349955E+000  -0.9750243E-001   0.2257668E+000   0.1171247E+000   0.1101521E+001
   0.2020449E+000  -0.2238383E-001  -0.1833054E+000   0.9839481E-001   0.3371776E+000   0.1758788E+001
   0.2805886E-001   0.2552412E-001  -0.4746962E-001   0.4506819E-001  -0.4970901E-001   0.2154158E+000
   0.1455469E+000   0.8040854E-001  -0.4079944E+000   0.8154137E-001  -0.1865110E+000   0.1538784E+001
   0.4978541E-001   0.4587677E-001  -0.1144578E+000   0.1550807E+000  -0.3288261E+000   0.2725775E+001
   0.1653059E+000  -0.6567889E-002   0.6593932E+000   0.1011047E+000  -0.1717088E+000   0.3781640E+001
   0.3244523E+001   0.8500953E+000   0.7969123E+001   0.8028586E+000   0.2027677E+001   0.2138676E+002
   0.1812269E+001   0.9957247E+000   0.4112252E+001   0.1576861E+001   0.1583374E+001   0.1226780E+002
   0.2156531E+001   0.1293825E+001   0.2140525E+001   0.1709296E+001  -0.7249025E-001   0.5831209E+001
   0.3426662E+001   0.4138424E+001   0.1729273E+001   0.5412176E+001   0.1851109E+001   0.2633844E+001
   0.2965241E+001   0.2621782E+001   0.3922104E+001   0.2786075E+001   0.3185890E+001   0.6043796E+001
   0.1008843E+001   0.6487941E+000   0.1139186E+001   0.7257511E+000   0.6333858E+000   0.2723434E+001
   0.4588342E+000   0.3577278E+000  -0.4497516E+000   0.3778222E+000  -0.4391102E+000   0.1337653E+001
   0.1129217E+001   0.6118894E+000  -0.4076617E+000   0.4061875E+000  -0.3483011E+000   0.7239256E+000
   0.1486556E+001  -0.4461041E+000   0.2884836E+001   0.3846683E+000  -0.1671625E+001   0.8726112E+001
   0.3946462E+000  -0.1349881E+000   0.2937203E+000   0.1584145E+000  -0.1969437E+000   0.6630349E+001
   0.6611770E+000  -0.3521563E-001  -0.8019703E+000   0.3109608E+000   0.2770355E+000   0.3020351E+001
   0.5510936E+000  -0.4846561E+000  -0.9919526E+000   0.8914886E+000   0.1273994E+001   0.2843692E+001
   0.1668530E+001  -0.1058292E+001  -0.3703801E+001   0.1298789E+001   0.2707893E+001   0.1290196E+002
   0.1822315E+001   0.2339641E+000  -0.2013632E+001   0.1084250E+000  -0.4262543E+000   0.1466055E+002
   0.1289447E+000  -0.1976812E-001  -0.2413699E+000   0.1240816E+000   0.3526075E+000   0.5753715E+001
   0.1574659E+000  -0.1307799E+000  -0.4339192E+000   0.8142780E+000   0.1153473E+001   0.2601751E+001
   0.1400047E+001  -0.1720372E+001  -0.1637041E+001   0.2777679E+001   0.2732663E+001   0.4658303E+001
   0.1626243E+001  -0.3620818E+001  -0.2603213E+001   0.1097849E+002   0.8372198E+001   0.1448911E+002
   0.1676281E+001  -0.6813025E+000   0.2255281E+001   0.1789442E+001  -0.9438923E+000   0.4714647E+001
   0.1142661E+001   0.6104012E+000   0.2943169E+001   0.5317901E+000   0.1601288E+001   0.8006224E+001
   0.5125892E+000   0.1351016E+000   0.9019001E+000   0.1284572E+000   0.3871953E+000   0.2070827E+001
   0.2378424E+000   0.9009056E-001   0.5730012E+000   0.1019801E+000   0.4665946E+000   0.3097315E+001
   0.4729319E+000   0.1569519E+000   0.1000213E+001   0.1846165E+000   0.1391550E+000   0.5565885E+001
   0.2532266E+001   0.1947229E+001  -0.2316685E+001   0.3862921E+001  -0.1597155E+002   0.1718392E+003
   0.5919297E+000   0.8162696E-001   0.2269342E+001   0.1510699E+000   0.6150305E+000   0.1136348E+002
   0.1338280E-001  -0.7505211E-003   0.5955809E-001   0.9351047E-001  -0.2976946E+000   0.1507414E+001
   0.2968583E-001   0.1459136E-002  -0.4289439E-001   0.3223658E-002  -0.1967367E-001   0.3870865E+000
   0.7229395E-001  -0.2939074E-001  -0.9565123E-001   0.1591261E-001   0.4534368E-001   0.3268601E+000
   0.7162455E-001   0.8804757E-003  -0.3462034E-001   0.9047024E-001   0.2536254E+000   0.1058793E+001
   0.1256238E+000   0.5159305E-001   0.1032665E+000   0.7409246E-001   0.1667374E+000   0.8207874E+000
   0.2808402E+000   0.8175934E-001  -0.2337755E-002   0.3495564E-001   0.2909020E-001   0.3450309E+000
   0.3405839E-001   0.3414442E-001  -0.2036207E+000   0.5236725E-001  -0.2691441E+000   0.1629596E+001
   0.2695451E+000   0.1401232E+000  -0.5051022E+000   0.1023512E+000  -0.2549621E+000   0.1549380E+001
   0.1424498E+000   0.4211796E-001   0.1774389E+000   0.2605823E-001   0.8920219E-001   0.2870500E+001
   0.1675634E+000   0.1225875E-002  -0.2305571E+000   0.1624720E-001   0.7392873E-001   0.4067573E+001
   0.3588862E+000   0.4073322E-001  -0.1907757E+000   0.1828610E-001  -0.1213421E-001   0.7422364E+000
   0.1878302E+000   0.5554058E-001  -0.4094667E+000   0.3279435E-001  -0.7433885E-001   0.1094537E+001
   0.5983659E+000   0.2619073E+000  -0.7220301E+000   0.1270224E+000  -0.2941674E+000   0.1174660E+001
   0.1554738E+001   0.1298393E+001  -0.1875846E+001   0.1133395E+001  -0.1679798E+001   0.3358982E+001
   0.1535101E+001   0.1055210E+001  -0.2180387E+001   0.9117980E+000  -0.2224352E+001   0.7374417E+001
   0.2404010E+001   0.1308742E+001   0.4361796E+001   0.8622692E+000   0.2854952E+001   0.1048627E+002
   0.3410221E+001   0.1633440E+001  -0.1924302E+001   0.1367734E+001  -0.1739936E+001   0.2851246E+001
   0.2245910E+001   0.1919405E+001  -0.3887902E+001   0.2907157E+001  -0.6443909E+001   0.1762663E+002
   0.3377207E+000   0.3488083E+000  -0.4727517E+000   0.7541387E+000  -0.1179926E+001   0.4487935E+001
