#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.9593407E+001  -0.3592371E+001   0.1588084E+002   0.9631350E+001  -0.3855354E+002   0.2740605E+003
   0.7959034E+001  -0.1794246E+001   0.3147868E+001   0.7361353E+001  -0.2087858E+002   0.1592765E+003
   0.7276746E+001  -0.7217076E+000  -0.5788144E+001   0.5324371E+001  -0.5905473E+001   0.6265863E+002
   0.6464839E+001  -0.1456719E+001  -0.7463183E+000   0.5410150E+001  -0.4618507E+001   0.4730908E+002
   0.4088870E+001  -0.1060786E+001   0.7158152E-001   0.4767116E+001  -0.4143754E+001   0.4082813E+002
   0.3037013E+001  -0.4565960E+000  -0.6528658E+000   0.5905682E+001  -0.1027330E+002   0.5948893E+002
   0.4377891E+001  -0.1949381E+001   0.6590077E+001   0.7397276E+001  -0.1913992E+002   0.8605861E+002
   0.6505487E+001  -0.2927626E+001   0.1161925E+002   0.5660504E+001  -0.1250011E+002   0.4598412E+002
   0.5898294E+001  -0.2090748E+001   0.7603122E+001   0.4136344E+001  -0.5877537E+001   0.1608317E+002
   0.5116909E+001  -0.2664333E+001   0.7458281E+001   0.4605502E+001  -0.7348355E+001   0.1831042E+002
   0.8335345E+001  -0.3791903E+001   0.1399534E+002   0.5309281E+001  -0.9960241E+001   0.3251877E+002
   0.8969543E+001  -0.3283675E+001   0.1360319E+002   0.4685927E+001  -0.9090020E+001   0.3250381E+002
   0.4420767E+001  -0.1079913E+001   0.7042640E+001   0.3911122E+001  -0.6199332E+001   0.3105518E+002
   0.2589453E+001  -0.3512300E+000   0.4095601E+001   0.3288416E+001  -0.5281418E+001   0.3640863E+002
   0.1539510E+001  -0.5073021E+000   0.2150292E+001   0.2095035E+001  -0.4363274E+001   0.4100980E+002
   0.1533623E+001  -0.2240291E+000   0.2057339E+001   0.1486963E+001  -0.3886173E+001   0.4404974E+002
   0.1146117E+001  -0.1927298E+000   0.2499841E+001   0.1369514E+001  -0.4870345E+001   0.5472810E+002
   0.6470426E+000  -0.8720155E-002   0.3473348E+000   0.1061693E+001  -0.4331915E+001   0.6679085E+002
   0.7172807E+000   0.9556790E-001  -0.3020726E+001   0.8948526E+000  -0.3706542E+001   0.7168553E+002
   0.8556875E+000  -0.6741921E-001  -0.3023637E+001   0.5635203E+000  -0.9813993E+000   0.4120848E+002
   0.7892656E+000  -0.2168437E-001  -0.1819445E+001   0.4216210E+000   0.4951888E+000   0.1168544E+002
   0.4789611E+000   0.1840777E+000  -0.2948773E+000   0.6066844E+000  -0.1365980E+000   0.5408998E+001
   0.3667937E+000   0.3025928E+000  -0.2091408E+000   0.7082176E+000  -0.5034037E+000   0.6751076E+001
   0.3729349E+000   0.3262312E+000  -0.4934778E+000   0.7464289E+000  -0.4841709E+000   0.8776100E+001
   0.3353739E+000   0.2074335E+000  -0.6330083E+000   0.7024286E+000   0.3265186E-001   0.6993890E+001
   0.2692488E+000   0.6372224E-001  -0.6409924E+000   0.5188295E+000   0.5475188E+000   0.6662474E+001
   0.2304380E+000  -0.1202386E-001  -0.6999178E+000   0.9752561E+000   0.3024447E+001   0.1590424E+002
   0.3683430E+000   0.1652887E+000  -0.3555788E+000   0.9026717E+000   0.2155424E+001   0.1114784E+002
   0.1083522E+001   0.3995467E+000  -0.1157424E+001   0.1252195E+001  -0.1336467E+000   0.6629029E+001
   0.2106361E+001   0.6083839E+000  -0.2344218E+001   0.3869980E+001  -0.1360833E+001   0.5569138E+001
   0.3154812E+001  -0.9443070E-001  -0.1213446E+001   0.4603797E+001  -0.1246950E+001   0.1182122E+002
   0.3535034E+001  -0.2650734E-001  -0.2266635E+001   0.3666474E+001  -0.1112829E+001   0.3624047E+002
   0.3680252E+001   0.5404233E-001  -0.2544001E+001   0.3399528E+001  -0.1033755E+001   0.4462104E+002
   0.2875338E+001  -0.1545545E+000  -0.4854429E+000   0.3496754E+001  -0.2380609E+001   0.5308826E+002
   0.3079899E+001  -0.6665739E+000  -0.1383127E+000   0.3631480E+001  -0.4239982E+001   0.5878054E+002
   0.5381352E+001  -0.1171389E+001   0.6019442E+001   0.3012787E+001  -0.3458430E+001   0.6173025E+002
   0.7195507E+001  -0.2648904E+001   0.1404012E+002   0.2379399E+001  -0.2684794E+001   0.7643085E+002
   0.3480784E+001  -0.1733717E+001   0.4686963E+001   0.2277963E+001  -0.2946638E+001   0.3645126E+002
   0.5610250E+001  -0.3162115E+001   0.1202935E+002   0.3917898E+001  -0.8879525E+001   0.7214981E+002
   0.7333824E+001  -0.4249145E+001   0.2027424E+002   0.5450403E+001  -0.1598593E+002   0.1262047E+003
   0.6875935E+001  -0.4088347E+001   0.1980079E+002   0.9220301E+001  -0.3119143E+002   0.1959179E+003
   0.5770292E+001  -0.2113876E+001   0.8069212E+001   0.8618888E+001  -0.2419321E+002   0.1519001E+003
   0.5923811E+001  -0.3844178E+000  -0.3769305E+001   0.7143609E+001  -0.1317210E+002   0.9134385E+002
   0.6736514E+001  -0.3418387E+000  -0.4034625E+001   0.6845715E+001  -0.9945584E+001   0.7332215E+002
   0.5616074E+001  -0.3271108E+000  -0.2972263E+001   0.5148159E+001  -0.4099803E+001   0.4247714E+002
   0.4948884E+001  -0.4418904E+000  -0.4079647E+000   0.5849851E+001  -0.7934938E+001   0.5529089E+002
   0.5884378E+001  -0.1673061E+001   0.7892625E+001   0.6484489E+001  -0.1440241E+002   0.7796207E+002
   0.7814932E+001  -0.2738269E+001   0.1385152E+002   0.5436767E+001  -0.1034943E+002   0.4413633E+002
   0.7948530E+001  -0.3122936E+001   0.1219912E+002   0.5159852E+001  -0.7991679E+001   0.2656798E+002
   0.8469563E+001  -0.4032594E+001   0.1319076E+002   0.5205652E+001  -0.9122564E+001   0.2818813E+002
   0.1120827E+002  -0.4704168E+001   0.1733214E+002   0.4995353E+001  -0.9885475E+001   0.3491683E+002
   0.1104803E+002  -0.3782371E+001   0.1596233E+002   0.4112734E+001  -0.8089715E+001   0.3302973E+002
   0.5091898E+001  -0.1024952E+001   0.6827414E+001   0.3198490E+001  -0.3556153E+001   0.2440932E+002
   0.2514314E+001  -0.1769146E+000   0.2685315E+001   0.2633112E+001  -0.1981404E+001   0.2454922E+002
   0.1489865E+001  -0.4376467E+000   0.5325589E+000   0.1712923E+001  -0.2084716E+001   0.2475125E+002
   0.1963285E+001  -0.2742448E+000   0.8774537E+000   0.1201665E+001  -0.3050093E+001   0.2771545E+002
   0.1607030E+001  -0.6980761E-001   0.1241581E+001   0.1538789E+001  -0.5253091E+001   0.4245838E+002
   0.9588693E+000   0.1723097E+000  -0.2975415E+000   0.1541668E+001  -0.5379074E+001   0.6390727E+002
   0.1019709E+001   0.2939158E+000  -0.3439988E+001   0.1457665E+001  -0.5392303E+001   0.8451069E+002
   0.1264140E+001   0.3411060E+000  -0.5153729E+001   0.1372538E+001  -0.5073161E+001   0.7757575E+002
   0.1245594E+001   0.3255502E+000  -0.3610336E+001   0.7692423E+000  -0.2308503E+001   0.2691420E+002
   0.9088581E+000   0.3635147E+000  -0.1821193E+001   0.4805813E+000  -0.1452096E+001   0.1326446E+002
   0.6239158E+000   0.3969429E+000  -0.1722574E+001   0.5002604E+000  -0.1636877E+001   0.1489211E+002
   0.5910204E+000   0.4152904E+000  -0.1862447E+001   0.5489441E+000  -0.1698662E+001   0.1485121E+002
   0.6263639E+000   0.3577552E+000  -0.1955842E+001   0.5047018E+000  -0.1312242E+001   0.1227601E+002
   0.5895711E+000   0.2833636E+000  -0.2024373E+001   0.4445524E+000  -0.6342810E+000   0.1473622E+002
   0.5104199E+000   0.2252389E+000  -0.1508867E+001   0.9732212E+000   0.1701436E+001   0.1909613E+002
   0.6321724E+000   0.4106383E+000  -0.7685377E+000   0.1026911E+001   0.8872717E+000   0.1112281E+002
   0.1170919E+001   0.1227090E+000  -0.1185360E+001   0.8031546E+000  -0.4737511E-001   0.5379324E+001
   0.1813571E+001  -0.3464494E+000  -0.1598137E+001   0.2531104E+001   0.1746540E+000   0.3746569E+001
   0.1911333E+001  -0.2474027E+000  -0.4898692E+000   0.4119360E+001  -0.1420758E+000   0.3433652E+001
   0.2198687E+001   0.1187436E+001  -0.1408932E+001   0.3642158E+001  -0.2509168E+001   0.1307611E+002
   0.3117768E+001   0.1270379E+001  -0.1146382E+001   0.3249079E+001  -0.3204316E+001   0.1838657E+002
   0.3359065E+001   0.4921283E+000   0.4072977E+000   0.3410560E+001  -0.4207499E+001   0.2538525E+002
   0.3006741E+001  -0.3130160E+000   0.1189108E+001   0.3412692E+001  -0.5423500E+001   0.3036871E+002
   0.2148242E+001  -0.6545721E+000   0.1495633E+000   0.2413585E+001  -0.3740870E+001   0.2205551E+002
   0.1977742E+001  -0.9919709E+000   0.6041259E+000   0.1308952E+001  -0.1251428E+001   0.1709260E+002
   0.3645335E+001  -0.2156451E+001   0.7987565E+001   0.2611250E+001  -0.5413218E+001   0.5773475E+002
   0.4907987E+001  -0.3031367E+001   0.1229456E+002   0.3912716E+001  -0.9299803E+001   0.6877453E+002
   0.5957670E+001  -0.3794793E+001   0.1683878E+002   0.5338440E+001  -0.1448637E+002   0.8670252E+002
   0.5695329E+001  -0.3760357E+001   0.1791211E+002   0.8382609E+001  -0.2485160E+002   0.1323407E+003
   0.4802844E+001  -0.2061579E+001   0.1244568E+002   0.8862252E+001  -0.2483220E+002   0.1389315E+003
   0.4934782E+001  -0.1305379E+000   0.5166888E+001   0.8040277E+001  -0.2175249E+002   0.1263162E+003
   0.6131990E+001   0.7805184E+000   0.2294332E+000   0.7216355E+001  -0.1692132E+002   0.1106775E+003
   0.5688700E+001   0.9967433E+000  -0.7452452E+000   0.4904876E+001  -0.6532620E+001   0.5967065E+002
   0.6055312E+001   0.7045473E+000   0.2873032E+001   0.5253531E+001  -0.5754320E+001   0.4848337E+002
   0.7032697E+001  -0.3439971E+000   0.1029764E+002   0.5894076E+001  -0.7673794E+001   0.6439380E+002
   0.7908029E+001  -0.1441239E+001   0.1428866E+002   0.5264255E+001  -0.5254589E+001   0.4063200E+002
   0.8025579E+001  -0.2243414E+001   0.1276102E+002   0.5279105E+001  -0.5024562E+001   0.3035748E+002
   0.1001803E+002  -0.3374979E+001   0.1517656E+002   0.4863297E+001  -0.6177775E+001   0.3253809E+002
   0.1199347E+002  -0.4154989E+001   0.1693637E+002   0.3636951E+001  -0.7122553E+001   0.3278102E+002
   0.1092945E+002  -0.3436322E+001   0.1474744E+002   0.2998902E+001  -0.5335886E+001   0.2767654E+002
   0.5146750E+001  -0.1122050E+001   0.6081941E+001   0.2565294E+001  -0.9444793E+000   0.1723766E+002
   0.2004886E+001  -0.1783444E+000   0.1411976E+001   0.2260251E+001   0.1001923E+001   0.1515493E+002
   0.1303953E+001  -0.3789836E+000  -0.5495157E-001   0.1540779E+001   0.5306488E-001   0.1532578E+002
   0.1893130E+001  -0.2934991E+000  -0.1227639E-001   0.1169566E+001  -0.1130456E+001   0.1788222E+002
   0.1708460E+001   0.3108891E-002   0.1815285E+000   0.1812601E+001  -0.3277359E+001   0.3008644E+002
   0.1120878E+001   0.1965895E+000  -0.4305654E+000   0.2231271E+001  -0.3892841E+001   0.5171176E+002
   0.1187714E+001   0.2505430E+000  -0.2391423E+001   0.2121062E+001  -0.4486258E+001   0.7551603E+002
   0.1437410E+001   0.4669406E+000  -0.4039555E+001   0.1842424E+001  -0.6045669E+001   0.7776446E+002
   0.1677332E+001   0.6039402E+000  -0.4615551E+001   0.1160930E+001  -0.5147557E+001   0.3987420E+002
   0.1744510E+001   0.5724301E+000  -0.3994379E+001   0.5548368E+000  -0.2231365E+001   0.1765847E+002
   0.1550797E+001   0.5114307E+000  -0.4401770E+001   0.5059665E+000  -0.2424465E+001   0.2190134E+002
   0.1303983E+001   0.5488273E+000  -0.4499494E+001   0.6657587E+000  -0.2918822E+001   0.2322022E+002
   0.1137905E+001   0.6385587E+000  -0.4401075E+001   0.7496775E+000  -0.3205706E+001   0.2346357E+002
   0.8907165E+000   0.6114709E+000  -0.3487832E+001   0.7314781E+000  -0.2728920E+001   0.2472765E+002
   0.6779410E+000   0.5485046E+000  -0.1752788E+001   0.1270685E+001  -0.4613939E+000   0.1976075E+002
   0.8124970E+000   0.6445649E+000  -0.8266272E+000   0.1427582E+001  -0.4762291E+000   0.1031744E+002
   0.1397568E+001   0.2572524E+000  -0.1566007E+001   0.1119513E+001  -0.4971428E+000   0.5452024E+001
   0.2022334E+001  -0.6063533E+000  -0.2005118E+001   0.1652636E+001   0.4483681E+000   0.4430888E+001
   0.2116165E+001  -0.8488877E+000  -0.9327189E+000   0.2488051E+001   0.8098697E+000   0.4294703E+001
   0.1927105E+001   0.8489524E-001   0.4029275E+000   0.2005447E+001   0.6520193E+000   0.5516271E+001
   0.2589909E+001   0.5998883E+000   0.2282532E+001   0.1600811E+001  -0.2999884E-001   0.8219036E+001
   0.3676798E+001   0.6877451E-001   0.3953082E+001   0.1602340E+001  -0.6558575E+000   0.1397879E+002
   0.3798370E+001  -0.6258110E+000   0.4266968E+001   0.1566251E+001  -0.1631558E+001   0.1723074E+002
   0.3009418E+001  -0.1194806E+001   0.2556224E+001   0.1577035E+001  -0.2402279E+001   0.1605141E+002
   0.2557218E+001  -0.1446270E+001   0.2903326E+001   0.1544696E+001  -0.2416859E+001   0.2810829E+002
   0.2640442E+001  -0.1576248E+001   0.1035422E+002   0.2188174E+001  -0.7115547E+001   0.1092815E+003
   0.2855784E+001  -0.1773072E+001   0.1039290E+002   0.2926560E+001  -0.8140559E+001   0.9224089E+002
   0.3283209E+001  -0.2315328E+001   0.1203347E+002   0.4330849E+001  -0.1250319E+002   0.8828600E+002
   0.3412763E+001  -0.2498240E+001   0.1318286E+002   0.7147339E+001  -0.1996604E+002   0.1086602E+003
   0.4252772E+001  -0.2291845E+001   0.1385944E+002   0.9366217E+001  -0.2513193E+002   0.1318887E+003
   0.6085909E+001  -0.1739592E+001   0.1709885E+002   0.9923359E+001  -0.2766277E+002   0.1519736E+003
   0.7013280E+001  -0.6305000E+000   0.1754132E+002   0.9331908E+001  -0.2464147E+002   0.1593273E+003
   0.7311002E+001   0.1984203E+000   0.1748892E+002   0.6792609E+001  -0.1254093E+002   0.1209425E+003
   0.8091766E+001   0.1412034E+001   0.1801599E+002   0.5737715E+001  -0.2563427E+001   0.8022061E+002
   0.8053929E+001   0.1752890E+001   0.1803590E+002   0.6285292E+001   0.2067248E+001   0.6917471E+002
   0.7237790E+001   0.8699607E+000   0.1345714E+002   0.5969518E+001   0.3084263E+001   0.3914742E+002
   0.6954750E+001  -0.9543302E-001   0.9638125E+001   0.5744917E+001   0.1622344E+001   0.2732960E+002
   0.9131364E+001  -0.1005832E+001   0.1187322E+002   0.4915249E+001   0.5729563E+000   0.3140574E+002
   0.1098732E+002  -0.2317553E+001   0.1281117E+002   0.2872680E+001  -0.2225123E+001   0.3012782E+002
   0.1061777E+002  -0.2253297E+001   0.1177593E+002   0.2430625E+001  -0.1847467E+001   0.2684369E+002
   0.8176976E+001  -0.1110923E+001   0.9402333E+001   0.2334968E+001   0.2831265E+000   0.2374958E+002
   0.5964800E+001  -0.3491150E+000   0.7605223E+001   0.2134125E+001   0.1262944E+001   0.2528033E+002
   0.3161962E+001  -0.1104360E+000   0.3352054E+001   0.1333410E+001   0.4652971E+000   0.2238101E+002
   0.1834484E+001  -0.1293983E+000   0.4664687E+000   0.9820119E+000  -0.4269541E+000   0.2071953E+002
   0.1585929E+001   0.6398206E-001   0.4869727E-001   0.1791603E+001  -0.1800571E+001   0.2281011E+002
   0.1033248E+001   0.5644436E-001   0.1621624E+000   0.2342988E+001  -0.2036052E+001   0.3536003E+002
   0.9806361E+000  -0.4807478E-001  -0.1325499E+000   0.1933054E+001  -0.2096541E+001   0.5324082E+002
   0.1133405E+001   0.8249911E-001  -0.3812489E+000   0.1347949E+001  -0.4079229E+001   0.5982990E+002
   0.1305681E+001   0.1698851E+000  -0.1411817E+001   0.1009035E+001  -0.4693822E+001   0.4257979E+002
   0.1474543E+001   0.2299032E+000  -0.2349175E+001   0.4959292E+000  -0.1856760E+001   0.2497009E+002
   0.1506586E+001   0.2280150E+000  -0.3369352E+001   0.4508594E+000  -0.2191334E+001   0.2875322E+002
   0.1214572E+001   0.2945161E+000  -0.3731698E+001   0.5938661E+000  -0.2740663E+001   0.3177121E+002
   0.8544050E+000   0.4203691E+000  -0.3337485E+001   0.6543802E+000  -0.3015950E+001   0.3227218E+002
   0.6314400E+000   0.4624039E+000  -0.2275899E+001   0.6381436E+000  -0.2578316E+001   0.2810779E+002
   0.5013637E+000   0.4747165E+000  -0.7976693E+000   0.1088086E+001  -0.1143500E+001   0.1653697E+002
   0.7119211E+000   0.5388650E+000  -0.4042602E+000   0.1255331E+001  -0.8748261E+000   0.9514611E+001
   0.1531873E+001   0.2586460E+000  -0.1876683E+001   0.1000177E+001  -0.6873536E+000   0.7070077E+001
   0.2445011E+001  -0.4265042E+000  -0.2888160E+001   0.1045444E+001   0.6867301E-001   0.6931081E+001
   0.3110040E+001  -0.8624596E+000  -0.2785608E+001   0.1357089E+001   0.5010867E+000   0.7457745E+001
   0.3043959E+001  -0.5068932E+000  -0.1514472E+001   0.1037106E+001   0.8839348E+000   0.8623575E+001
   0.2331198E+001   0.8306888E-001   0.2179788E+001   0.6974563E+000   0.4619719E+000   0.1122234E+002
   0.2667896E+001  -0.2759736E-001   0.4911077E+001   0.7372270E+000  -0.4180037E-001   0.1824167E+002
   0.2682240E+001  -0.3536198E+000   0.5998897E+001   0.8270217E+000  -0.1166011E+001   0.2345272E+002
   0.2387101E+001  -0.7910330E+000   0.5896527E+001   0.1014751E+001  -0.3344318E+001   0.2974095E+002
   0.2327756E+001  -0.1267299E+001   0.8121704E+001   0.1370512E+001  -0.5429117E+001   0.7977117E+002
   0.1660365E+001  -0.7322827E+000   0.7398722E+001   0.1860874E+001  -0.7960216E+001   0.1365882E+003
   0.1967658E+001  -0.1094588E+001   0.8604968E+001   0.3240639E+001  -0.1424398E+002   0.1374788E+003
   0.2822057E+001  -0.1758403E+001   0.1123186E+002   0.5722144E+001  -0.2596065E+002   0.1639491E+003
   0.3271454E+001  -0.2539205E+001   0.1532377E+002   0.1013613E+002  -0.4523642E+002   0.2486392E+003
   0.4765746E+001  -0.2887651E+001   0.1801545E+002   0.1306696E+002  -0.5681600E+002   0.3307828E+003
   0.8048345E+001  -0.3371973E+001   0.2699038E+002   0.1321425E+002  -0.5615305E+002   0.3514736E+003
   0.1065231E+002  -0.3791428E+001   0.3766013E+002   0.1220410E+002  -0.4976893E+002   0.3531076E+003
   0.1161356E+002  -0.2529128E+001   0.4043425E+002   0.9192153E+001  -0.3127145E+002   0.2980577E+003
   0.1162623E+002   0.1887086E+000   0.3459495E+002   0.6731964E+001  -0.5586037E+001   0.1454177E+003
   0.9626407E+001   0.1902092E+001   0.2908710E+002   0.6731894E+001   0.5099232E+001   0.1194890E+003
   0.6670150E+001   0.2225979E+001   0.1694262E+002   0.6048019E+001   0.8917497E+001   0.8312877E+002
   0.5910551E+001   0.2298783E+001   0.9534467E+001   0.5975363E+001   0.8724077E+001   0.6642947E+002
   0.8088495E+001   0.1758660E+001   0.1275015E+002   0.5723256E+001   0.9694772E+001   0.7886244E+002
   0.1101620E+002   0.6165312E+000   0.1367211E+002   0.4062078E+001   0.8342018E+001   0.7971396E+002
   0.1292836E+002   0.1550787E+000   0.1235236E+002   0.3657931E+001   0.7614824E+001   0.6974974E+002
   0.1233068E+002   0.9462084E-001   0.1194333E+002   0.3263679E+001   0.7003662E+001   0.5137761E+002
   0.9260722E+001   0.3486171E+000   0.8559826E+001   0.2557914E+001   0.4110728E+001   0.2857862E+002
   0.6188171E+001   0.7578603E+000   0.4129987E+001   0.1381432E+001   0.3560843E+000   0.1476119E+002
   0.3359642E+001   0.3077683E+000   0.2114358E+001   0.9001522E+000  -0.6159355E+000   0.1725022E+002
   0.1652722E+001  -0.2069952E+000   0.1188574E+001   0.1813881E+001  -0.3422817E+001   0.2174015E+002
   0.1080041E+001  -0.1443826E+000   0.1012634E+001   0.2548947E+001  -0.3394829E+001   0.2307490E+002
   0.1015146E+001   0.6679656E-001   0.1457762E+001   0.2296874E+001  -0.1434812E+001   0.2925097E+002
   0.1059216E+001   0.1455660E+000   0.2711352E+001   0.1684249E+001  -0.1442537E+001   0.4022283E+002
   0.1107230E+001   0.1771374E+000   0.3251130E+001   0.1542423E+001  -0.1984703E+001   0.4144075E+002
   0.1029858E+001  -0.3913486E-001   0.2772735E+001   0.1032094E+001  -0.1001056E+001   0.3288058E+002
   0.9217407E+000  -0.4279836E+000   0.2449041E+001   0.7943314E+000  -0.2625414E+001   0.3509036E+002
   0.7099397E+000  -0.3766091E+000   0.1796305E+001   0.6683339E+000  -0.2548009E+001   0.3089878E+002
   0.4858996E+000  -0.1847534E+000   0.1651018E+001   0.4776597E+000  -0.1845525E+001   0.2833861E+002
   0.4276828E+000   0.2551202E-001   0.1492571E+001   0.4214993E+000  -0.1373289E+001   0.2621415E+002
   0.4119055E+000   0.2914669E+000   0.6856046E+000   0.8113713E+000  -0.1237681E+001   0.1744844E+002
   0.5323922E+000   0.3743289E+000   0.6280498E-001   0.9383248E+000  -0.7166220E+000   0.1002036E+002
   0.1214146E+001   0.2578545E+000  -0.1365064E+001   0.7789983E+000  -0.5871537E+000   0.8463187E+001
   0.2237828E+001  -0.8177127E-001  -0.2504564E+001   0.7046600E+000  -0.6678587E-001   0.7737773E+001
   0.3587046E+001  -0.5099030E+000  -0.3099231E+001   0.6792943E+000   0.9881512E-001   0.7155885E+001
   0.4459562E+001  -0.7151214E+000  -0.2945443E+001   0.5795050E+000   0.4050277E+000   0.6982808E+001
   0.3740992E+001  -0.5912347E+000  -0.1149424E+001   0.5252534E+000   0.5697543E+000   0.9459049E+001
   0.3319878E+001  -0.6404435E+000   0.3830279E-001   0.7516824E+000   0.5758720E+000   0.1705945E+002
   0.2975250E+001  -0.7129207E+000   0.7796562E+000   0.1038064E+001   0.4128395E+000   0.2656049E+002
   0.2348218E+001  -0.7424422E+000   0.2017392E+001   0.1119951E+001  -0.1635325E+001   0.4221959E+002
   0.1732959E+001  -0.6207904E+000   0.5446471E+001   0.9964471E+000  -0.3891183E+001   0.1032766E+003
   0.1459268E+001  -0.2592009E+000  -0.3538599E+000   0.3644306E+001  -0.1158180E+002   0.1377981E+003
   0.1878742E+001  -0.1291595E-001  -0.3994611E+000   0.6392918E+001  -0.2626256E+002   0.1761540E+003
   0.3296661E+001   0.2634505E+000  -0.2489465E+000   0.1122478E+002  -0.4670448E+002   0.2324436E+003
   0.4284360E+001  -0.6178868E+000   0.5237093E+001   0.1710078E+002  -0.7441236E+002   0.3665307E+003
   0.5782059E+001  -0.2695937E+001   0.1640898E+002   0.2076061E+002  -0.9377121E+002   0.5236911E+003
   0.8994515E+001  -0.3956642E+001   0.3088466E+002   0.2093545E+002  -0.9818006E+002   0.5925025E+003
   0.1292854E+002  -0.5718059E+001   0.5073284E+002   0.1737492E+002  -0.8689198E+002   0.6094913E+003
   0.1420671E+002  -0.4787143E+001   0.6080673E+002   0.1170140E+002  -0.5846267E+002   0.5473234E+003
   0.1174365E+002  -0.4350652E+000   0.3826402E+002   0.6775866E+001  -0.1061236E+002   0.2063268E+003
   0.8822402E+001   0.8347030E+000   0.3024080E+002   0.6498598E+001   0.1121303E+001   0.1429340E+003
   0.5667609E+001   0.1561601E+001   0.2001979E+002   0.5323045E+001   0.4610805E+001   0.1203065E+003
   0.5164448E+001   0.2574869E+001   0.1342488E+002   0.5192720E+001   0.8157225E+001   0.1011359E+003
   0.6693690E+001   0.2482559E+001   0.1585686E+002   0.5997514E+001   0.1326074E+002   0.1130797E+003
   0.9226981E+001   0.1751921E+001   0.1443729E+002   0.5802233E+001   0.1495310E+002   0.1121685E+003
   0.1138396E+002   0.1413399E+001   0.1089428E+002   0.6161653E+001   0.1508897E+002   0.9563746E+002
   0.1049618E+002   0.7682647E+000   0.8567022E+001   0.5768473E+001   0.1349425E+002   0.6668939E+002
   0.6640774E+001   0.4280644E+000   0.4839661E+001   0.4585061E+001   0.7913589E+001   0.3195321E+002
   0.4208228E+001   0.1240739E+001   0.1309309E+001   0.2762541E+001   0.1970297E+001   0.1207858E+002
   0.3154832E+001   0.8586461E+000   0.1252371E+001   0.1445645E+001  -0.3714998E+000   0.8463060E+001
   0.2143761E+001  -0.5566768E+000   0.4180093E+001   0.1911768E+001  -0.5441253E+001   0.2758230E+002
   0.1515233E+001  -0.1484512E+000   0.3171401E+001   0.2721199E+001  -0.5247111E+001   0.2513250E+002
   0.1091289E+001   0.5907670E+000   0.1520315E+001   0.2862318E+001  -0.2197298E+001   0.1708236E+002
   0.1313995E+001   0.7277415E+000   0.3259801E+001   0.2580712E+001  -0.8733085E+000   0.2531284E+002
   0.1536409E+001   0.6968476E+000   0.5341081E+001   0.2682851E+001   0.7112256E+000   0.3943147E+002
   0.1534788E+001   0.1926096E+000   0.6737168E+001   0.1931257E+001   0.8286717E+000   0.4684217E+002
   0.1432396E+001  -0.4259826E+000   0.6772704E+001   0.1966733E+001   0.6503571E-001   0.4521908E+002
   0.1169842E+001  -0.4933177E+000   0.5243186E+001   0.1979044E+001   0.5392083E+000   0.3616375E+002
   0.8190052E+000  -0.2212550E+000   0.3798037E+001   0.1287831E+001   0.1625130E+001   0.3325970E+002
   0.6046747E+000  -0.8307687E-001   0.2163325E+001   0.8321696E+000   0.1425984E+001   0.3418316E+002
   0.4666317E+000   0.2071238E+000   0.8290797E+000   0.9547996E+000   0.2203677E+000   0.3604791E+002
   0.3947486E+000   0.2835392E+000   0.1771025E+000   0.9089003E+000  -0.8123938E+000   0.3475895E+002
   0.6567192E+000   0.2078203E+000  -0.4179121E+000   0.8181929E+000  -0.1799005E+000   0.2429689E+002
   0.1081588E+001   0.7259704E-001  -0.7041991E+000   0.7972775E+000   0.8756163E+000   0.8744880E+001
   0.2310156E+001  -0.2866232E+000  -0.1471747E+001   0.7533650E+000   0.7133128E+000   0.6155248E+001
   0.4500234E+001  -0.8505628E+000  -0.3381652E+001   0.7085178E+000   0.1003991E+001   0.8567389E+001
   0.5186002E+001  -0.1236024E+001  -0.4459115E+001   0.7052631E+000   0.1639201E+001   0.1121547E+002
   0.5031682E+001  -0.1567206E+001  -0.5205440E+001   0.1003498E+001   0.2349011E+001   0.1498630E+002
   0.4607125E+001  -0.1709074E+001  -0.5121916E+001   0.1767522E+001   0.3761416E+001   0.2162155E+002
   0.2735400E+001  -0.1153590E+001  -0.2098062E+001   0.1972675E+001   0.1907719E+001   0.2981943E+002
   0.1414989E+001  -0.5752356E+000   0.6609747E+000   0.1843772E+001  -0.1225585E+001   0.7849533E+002
   0.2535939E+001  -0.2884384E+000  -0.6919489E+001   0.5110609E+001  -0.1530118E+002   0.1359792E+003
   0.2982391E+001   0.7579227E+000  -0.1009350E+002   0.5737550E+001  -0.2252805E+002   0.1619451E+003
   0.4075275E+001   0.1929500E+001  -0.1154986E+002   0.8988281E+001  -0.3200115E+002   0.1654606E+003
   0.5203476E+001   0.1500365E+001  -0.7187061E+001   0.1316203E+002  -0.4732535E+002   0.2183822E+003
   0.6260568E+001  -0.1560655E+001   0.7550223E+001   0.1670445E+002  -0.6393617E+002   0.3659089E+003
   0.8385258E+001  -0.4447383E+001   0.3198673E+002   0.1884482E+002  -0.8074991E+002   0.5109356E+003
   0.1241745E+002  -0.8173967E+001   0.6630398E+002   0.1811419E+002  -0.9339663E+002   0.6946105E+003
   0.1308972E+002  -0.8575049E+001   0.8793062E+002   0.1355445E+002  -0.8412005E+002   0.8130554E+003
   0.6683267E+001  -0.3439682E+001   0.4636616E+002   0.7837764E+001  -0.3404710E+002   0.4384716E+003
