#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.3966204E+000   0.1963153E+000  -0.1474715E+001   0.2480800E+001  -0.6249158E+001   0.3207085E+002
   0.8809939E+000   0.1423429E+000  -0.2842017E+001   0.2999868E+001  -0.7755904E+001   0.5652357E+002
   0.9021421E+000   0.9202181E-001   0.2935860E+001   0.2234925E+001  -0.4647930E+001   0.7718196E+002
   0.9440494E+000  -0.7452822E-001   0.3886034E+001   0.1114369E+001  -0.2018095E+001   0.3039623E+002
   0.2309691E+001  -0.4783496E+000   0.6238058E+000   0.1397906E+001  -0.1750543E+001   0.3227866E+002
   0.6761455E+001  -0.2883484E+001  -0.1968367E+002   0.6130111E+001   0.2194530E+001   0.1745732E+003
   0.1100490E+002  -0.3663734E+001  -0.1665704E+002   0.1134647E+002   0.2641107E+002   0.2783253E+003
   0.1655027E+002   0.4848430E+000   0.4846519E+001   0.1482849E+002   0.3345898E+002   0.2553407E+003
   0.1179197E+002   0.3047003E+001   0.7841654E+001   0.9795452E+001   0.1833328E+002   0.1440980E+003
   0.6848061E+001   0.1605315E+001   0.4684692E+001   0.4142333E+001  -0.2422426E+000   0.1263296E+002
   0.7034160E+000  -0.3159321E+000   0.1588232E+001   0.3263937E+000  -0.9881870E+000   0.5889750E+001
   0.4772576E-001  -0.2887741E-001   0.1982939E-001   0.2908830E+000   0.1762874E+000   0.9234058E+000
   0.1411644E+000   0.7533399E-001  -0.1397203E-001   0.3206325E+000  -0.7493732E-002   0.8138568E+000
   0.1936212E+000   0.1504290E+000   0.5742519E-001   0.7965658E+000  -0.5882260E+000   0.2541891E+001
   0.2771738E+000   0.9285183E+000  -0.2246626E+000   0.5756885E+001  -0.1700625E+001   0.2418028E+001
   0.4127379E+000   0.1095660E+001   0.3683319E+000   0.6613020E+001   0.6148011E+000   0.1722912E+001
   0.3052020E+000   0.3313111E+000   0.1453202E+000   0.1679670E+001   0.1020111E+001   0.7930968E+001
   0.3193507E+001   0.1530538E+001  -0.7614206E+001   0.9376108E+000  -0.3500048E+001   0.3178200E+002
   0.4288813E+001   0.1868112E+001  -0.5398906E+001   0.1256463E+001  -0.2697405E+001   0.1341695E+002
   0.2340507E+001   0.7596106E+000  -0.1280400E+001   0.8059977E+000  -0.4232062E+000   0.4667200E+001
   0.1302668E+001   0.2372234E+000  -0.1047203E+001   0.7109946E+000  -0.5114337E+000   0.5859176E+001
   0.4908748E+000   0.2043638E+000  -0.4449201E+000   0.9330224E+000  -0.1815384E+001   0.1720923E+002
   0.1148953E+001  -0.1267914E+000  -0.6057825E+000   0.1913730E+001  -0.3503480E+001   0.3066368E+002
   0.1477773E+001  -0.7070983E+000   0.2013210E+001   0.3501863E+001  -0.7898529E+001   0.3611019E+002
   0.2603436E+001  -0.6936557E+000   0.1439233E+001   0.2141049E+001  -0.4242692E+001   0.2114288E+002
   0.3700053E+001  -0.2298086E+001  -0.1572616E+001   0.4933896E+001   0.2803291E+001   0.6182016E+001
   0.3891702E+001  -0.3897671E+001  -0.1969862E+001   0.9691065E+001   0.1722785E+001   0.9755824E+001
   0.2334303E+001  -0.5796564E+000   0.1463623E+001   0.2727782E+001  -0.2919449E+000   0.1744280E+002
   0.3706870E+001  -0.1565256E+001   0.9596754E+001   0.5716053E+001  -0.1062448E+002   0.5680002E+002
   0.3346473E+001  -0.1805763E+000   0.5766780E+001   0.1223515E+002  -0.2405970E+002   0.8284739E+002
   0.2243594E+001   0.1557767E+001  -0.2703900E+001   0.4006698E+001  -0.2273936E+001   0.4361847E+002
   0.1218355E+001  -0.5248641E+000  -0.4723695E+001   0.6944284E+000   0.4819435E+001   0.6019153E+002
   0.1929412E+001  -0.9370360E+000  -0.7050853E+001   0.1105029E+001   0.6085825E+001   0.6239869E+002
   0.2440774E+001  -0.7464102E+000  -0.6704676E+001   0.7172063E+000   0.4319429E+001   0.4523727E+002
   0.2393366E+001  -0.9293202E-001  -0.5294377E+001   0.4902329E+000   0.2125352E+001   0.2683238E+002
   0.1986818E+001   0.4033727E+000  -0.4128426E+001   0.3461158E+000  -0.6079702E-001   0.2131629E+002
   0.1324384E+001   0.5343435E+000  -0.3379898E+001   0.4934955E+000  -0.2098580E+001   0.2252579E+002
   0.1089465E+001   0.3022483E+000  -0.2929191E+001   0.1035210E+001  -0.3748881E+001   0.2705922E+002
   0.9613198E+000  -0.3714826E+000  -0.2391660E+001   0.2254107E+001  -0.4877769E+001   0.2925179E+002
   0.4014721E+000   0.1484518E-001  -0.1499162E+001   0.2579808E+001  -0.7587837E+001   0.3336574E+002
   0.5274629E+000   0.2416347E+000  -0.2625249E+001   0.2599711E+001  -0.7247847E+001   0.3792042E+002
   0.6102818E+000   0.1294850E+000  -0.1137400E+001   0.2424878E+001  -0.2761973E+001   0.6352644E+002
   0.1330484E+001   0.4153744E+000   0.4212750E+001   0.1756490E+001   0.1534919E+001   0.5600424E+002
   0.1471317E+001  -0.1575408E+000   0.1892832E+001   0.1210380E+001   0.6338349E+000   0.1328671E+002
   0.2529855E+001  -0.7823128E+000   0.2091023E+001   0.1831996E+001   0.2802514E+000   0.2421326E+002
   0.4821500E+001  -0.2194067E+001  -0.9347878E+001   0.4281381E+001   0.8353392E+000   0.1675132E+003
   0.7221649E+001  -0.2974310E+001  -0.1164371E+002   0.8984749E+001   0.1466009E+002   0.3051312E+003
   0.1073551E+002   0.7243468E+000  -0.2963390E+001   0.1553511E+002   0.2507818E+002   0.3351170E+003
   0.9197034E+001   0.2916965E+001   0.3352306E+001   0.1245935E+002   0.1695898E+002   0.1547835E+003
   0.5396850E+001   0.1519669E+001   0.5323665E+001   0.4956836E+001   0.7100056E+000   0.1455200E+002
   0.4015478E+000  -0.2373646E-001   0.1005662E+001   0.2398764E+000  -0.3424629E+000   0.6372682E+001
   0.5306804E-001  -0.2023364E-001   0.4394591E-001   0.2272910E+000   0.2855712E+000   0.1397125E+001
   0.7822277E-001  -0.1278677E-002  -0.1491954E+000   0.2315501E+000   0.3241769E+000   0.2471218E+001
   0.2257351E+000  -0.1323037E-001  -0.2724792E+000   0.2209415E+000   0.2300589E+000   0.4518279E+001
   0.2874553E+000   0.3601890E+000  -0.7024249E+000   0.2371788E+001  -0.1186808E+001   0.5253618E+001
   0.3747789E+000   0.7909423E+000  -0.4549758E+000   0.4764561E+001  -0.2545986E+000   0.3126544E+001
   0.2300503E+000   0.4435515E+000   0.2325432E+000   0.2734355E+001   0.8719459E+000   0.5478151E+001
   0.5191159E+000   0.1511710E+000  -0.1122688E+001   0.8342108E+000   0.4357073E+000   0.2063019E+002
   0.2349927E+001   0.8915281E+000  -0.2548559E+001   0.7817679E+000  -0.1540823E+001   0.1120187E+002
   0.1695066E+001   0.4488097E+000   0.6969382E+000   0.5654978E+000   0.2302956E+000   0.2110417E+001
   0.6381047E+000  -0.9730228E-001   0.5398404E+000   0.5187618E+000  -0.3924363E-001   0.4369788E+001
   0.2004666E+000   0.1694875E+000  -0.2346863E+000   0.6138817E+000  -0.1589199E+000   0.3057322E+001
   0.3282245E+000   0.1696035E+000   0.3489622E+000   0.1275914E+001   0.9405014E+000   0.6477986E+001
   0.1385413E+001   0.2590648E+000   0.1578709E+001   0.8388784E+000   0.6369528E+000   0.8097212E+001
   0.3989420E+001   0.2466201E+000   0.2577159E+001   0.4456934E+000   0.5128832E+000   0.7460380E+001
   0.5645766E+001  -0.8390037E+000   0.2913548E+001   0.5645708E+001   0.4910503E+001   0.1136130E+002
   0.4765674E+001  -0.2139595E+000   0.2758886E+001   0.1004820E+002   0.8573527E+001   0.1583659E+002
   0.2904527E+001   0.2380866E+001   0.4168484E+001   0.1137805E+002   0.9998515E+001   0.1984718E+002
   0.3321508E+001   0.1914253E+001   0.7022094E+001   0.1414963E+002   0.9909852E+001   0.3051020E+002
   0.2764808E+001   0.2582131E+001   0.6987051E+001   0.1408798E+002   0.8467625E+001   0.6864420E+002
   0.1852657E+001   0.1780792E+001   0.5254618E+001   0.4049353E+001   0.9843746E+001   0.1396190E+003
   0.1104561E+001   0.1711717E-001   0.3110315E+001   0.8369041E+000   0.8365598E+001   0.1643290E+003
   0.1328209E+001  -0.1035485E+000   0.3900256E+001   0.8895831E+000   0.6773604E+001   0.1374638E+003
   0.1216238E+001   0.1203169E+000   0.4404639E+001   0.5518238E+000   0.4306726E+001   0.8511896E+002
   0.9789769E+000   0.3146161E+000   0.2853797E+001   0.6392320E+000   0.3925451E+001   0.4775425E+002
   0.1186318E+001   0.3072942E+000   0.2336761E+001   0.4298130E+000   0.2011114E+001   0.2432529E+002
   0.1236752E+001   0.2482207E+000   0.2497313E+001   0.2117836E+000   0.2585892E+000   0.1850320E+002
   0.1145472E+001   0.1176107E-001   0.1291683E+001   0.5792576E+000  -0.4961221E+000   0.2480505E+002
   0.7793550E+000  -0.5870844E+000  -0.4007193E+000   0.1809978E+001  -0.1438017E+001   0.2942540E+002
   0.5440139E+000  -0.2649206E+000  -0.2439291E+001   0.1711890E+001   0.2629539E-001   0.2765605E+002
   0.6091985E+000  -0.2660965E+000  -0.2694287E+001   0.1147106E+001   0.2066831E+001   0.1920154E+002
   0.7042118E+000  -0.3507504E+000  -0.8184155E+000   0.1912318E+001   0.5102427E+001   0.2961194E+002
   0.3058735E+001   0.5656299E-001   0.3846742E+001   0.1621818E+001   0.3694625E+001   0.2521705E+002
   0.4425645E+001  -0.1161003E+001   0.3484275E+001   0.1841358E+001   0.2577036E-001   0.8675456E+001
   0.4978208E+001  -0.1982535E+001   0.5620637E+001   0.3692467E+001  -0.2231082E+000   0.1884132E+002
   0.4241024E+001  -0.1684706E+001   0.7649910E+001   0.4216368E+001  -0.7365409E+001   0.3454402E+002
   0.3997276E+001  -0.1234995E+001   0.1410874E+001   0.7042114E+001  -0.1446206E+002   0.9760820E+002
   0.3886614E+001   0.9316344E+000  -0.2671676E+001   0.8927364E+001   0.1503720E+001   0.2729983E+003
   0.3555760E+001   0.1995831E+001  -0.1720703E+000   0.6647944E+001   0.5599762E+001   0.1097629E+003
   0.2091507E+001   0.1059728E+001   0.3409570E+001   0.2276430E+001   0.1253895E+001   0.1292922E+002
   0.3272003E+000   0.4640039E-001   0.1122997E+001   0.1449096E+000  -0.6850028E-002   0.7201492E+001
   0.1275058E+000   0.1237316E-001   0.2828842E+000   0.1206986E+000   0.3516821E+000   0.2904841E+001
   0.1160489E+000  -0.1687023E-001  -0.3074017E+000   0.1344464E+000   0.4998165E+000   0.5062536E+001
   0.2810902E+000  -0.2493883E-001  -0.9418233E+000   0.1048088E+000   0.2270906E+000   0.7022059E+001
   0.3488053E+000   0.2502392E+000  -0.1628137E+001   0.6698068E+000  -0.1697774E+001   0.1203428E+002
   0.4345798E+000   0.5865933E+000  -0.1585997E+001   0.2208293E+001  -0.2224143E+001   0.1085734E+002
   0.3487662E+000   0.4603160E+000  -0.2123863E+000   0.2310668E+001  -0.3151518E+000   0.8809248E+001
   0.2470130E+000   0.5480460E-001   0.7328559E+000   0.9108855E+000   0.2186702E+000   0.1285364E+002
   0.7199241E+000   0.3260793E+000  -0.1322380E+001   0.5530007E+000  -0.8373824E+000   0.1000618E+002
   0.1163872E+001   0.3714278E+000  -0.1100091E+001   0.3768055E+000  -0.1931943E+000   0.3375345E+001
   0.4547153E+000   0.7321739E-001  -0.5605691E+000   0.2568453E+000  -0.5658275E-001   0.2528939E+001
   0.1625944E+001   0.1078319E+001  -0.3462635E+001   0.9378164E+000  -0.1957590E+001   0.9834574E+001
   0.1915147E+001   0.1749489E+001  -0.3802593E+001   0.1919081E+001  -0.3253197E+001   0.1118001E+002
   0.1732009E+001   0.1235509E+001  -0.2395485E+001   0.1295433E+001  -0.2715034E+001   0.9021473E+001
   0.1635867E+001   0.2277603E+000   0.3883069E+000   0.3859979E+000   0.2383230E+000   0.5536567E+001
   0.2346950E+001   0.3169404E+000   0.2759711E+001   0.5097213E+001   0.8688309E+001   0.2450706E+002
   0.2352673E+001   0.2034108E+001   0.4967651E+001   0.1006280E+002   0.1719974E+002   0.3757113E+002
   0.2828104E+001   0.3596503E+001   0.7645532E+001   0.1396098E+002   0.2258198E+002   0.4320929E+002
   0.3450023E+001   0.3382962E+001   0.8976526E+001   0.1147695E+002   0.1707589E+002   0.3483029E+002
   0.2814370E+001   0.2303327E+001   0.7964229E+001   0.5740007E+001   0.9422552E+001   0.2871583E+002
   0.1735800E+001   0.7372242E+000   0.4853224E+001   0.1394718E+001   0.2874689E+001   0.1876940E+002
   0.1047445E+001   0.9525422E-001   0.2489348E+001   0.3785919E+000   0.2834251E+000   0.1035706E+002
   0.1009776E+001  -0.9088982E-002   0.2665194E+001   0.4029071E+000  -0.2796332E+000   0.1039759E+002
   0.8084878E+000  -0.5924988E-001   0.2548316E+001   0.2801718E+000  -0.4279462E+000   0.1070905E+002
   0.4624305E+000  -0.3913008E-001   0.1874774E+001   0.2966681E+000   0.1862396E+000   0.1039787E+002
   0.3307860E+000  -0.5590841E-001   0.9440896E+000   0.2851950E+000   0.7766048E+000   0.9543903E+001
   0.5940123E+000   0.1118026E+000   0.1820226E+001   0.1303982E+000   0.3027705E+000   0.1349676E+002
   0.5556367E+000   0.1035708E+000   0.1066018E+001   0.4210666E+000   0.8320284E+000   0.2384366E+002
   0.2848227E+000  -0.2661482E+000   0.2022655E+000   0.1293844E+001   0.2025457E+001   0.2934831E+002
   0.2835926E+000  -0.2769588E+000  -0.1315814E+001   0.1857970E+001   0.3037444E+001   0.1966605E+002
   0.4130579E+000  -0.4131886E+000  -0.1381644E+001   0.1741444E+001   0.2748603E+001   0.1089143E+002
   0.8645801E+000  -0.4715284E+000   0.7913625E+000   0.1817418E+001   0.2089517E+001   0.9163187E+001
   0.4051274E+001  -0.8249904E+000   0.4629775E+001   0.1260822E+001  -0.1963757E+000   0.9988674E+001
   0.5936027E+001  -0.2301772E+001   0.5623220E+001   0.2419514E+001  -0.2190164E+001   0.9139822E+001
   0.5961955E+001  -0.2915451E+001   0.6725743E+001   0.4151558E+001  -0.3349608E+001   0.1428508E+002
   0.4178277E+001  -0.1472339E+001   0.6708849E+001   0.3598396E+001  -0.7516260E+001   0.2596503E+002
   0.3283087E+001  -0.1010857E+001   0.1859688E+001   0.4580990E+001  -0.1168429E+002   0.6886348E+002
   0.1082281E+001   0.2639217E-001   0.1073349E+001   0.3995085E+001  -0.7635860E+001   0.9714988E+002
   0.7106620E+000   0.7670526E-001   0.2092373E+001   0.1580406E+001  -0.3534281E+000   0.1988311E+002
   0.6007468E+000  -0.1757821E+000   0.2611142E+001   0.5505046E+000  -0.1508670E+001   0.1416002E+002
   0.9947373E-001  -0.2945948E-002   0.3734370E+000   0.3227145E-001  -0.8591779E-001   0.3358212E+001
   0.1305871E+000  -0.1536828E-001   0.1373647E+000   0.2339019E-001   0.6292387E-001   0.1472790E+001
   0.1688475E+000   0.4612366E-001  -0.2131025E+000   0.1148733E+000  -0.1689186E+000   0.2067528E+001
   0.1616908E+000   0.4161370E-001  -0.2538275E+000   0.3736395E+000  -0.6375391E+000   0.2487220E+001
   0.1842214E+000  -0.6625739E-001  -0.1787129E+000   0.7165399E+000  -0.2063355E+001   0.8300691E+001
   0.3800292E+000   0.3556638E+000  -0.1328945E+001   0.2151534E+001  -0.6258484E+001   0.2194572E+002
   0.3790057E+000   0.5383350E+000  -0.9253768E+000   0.2357149E+001  -0.5334150E+001   0.2032331E+002
   0.2794777E+000   0.3540800E+000  -0.1184771E-001   0.1317835E+001  -0.2106974E+001   0.1389336E+002
   0.6166533E+000   0.1978031E+000  -0.9342289E+000   0.3065724E+000  -0.5651055E+000   0.6766240E+001
   0.1208113E+001   0.2808815E+000  -0.1853067E+001   0.1788177E+000  -0.4658367E+000   0.4527695E+001
   0.1332619E+001   0.5138937E+000  -0.2326885E+001   0.3113548E+000  -0.1023957E+001   0.5269397E+001
   0.1536118E+001   0.8937297E+000  -0.1802332E+001   0.6994747E+000  -0.1105402E+001   0.4935964E+001
   0.3221437E+001   0.3107104E+001  -0.5237475E+001   0.3244191E+001  -0.5402361E+001   0.1127454E+002
   0.3315469E+001   0.2933397E+001  -0.6000197E+001   0.3198293E+001  -0.6172942E+001   0.1330892E+002
   0.3020344E+001   0.1444807E+001  -0.4139318E+001   0.1516236E+001  -0.2741526E+001   0.1065518E+002
   0.5872940E+001   0.4139157E-001  -0.5706296E+001   0.1879558E+001   0.4094491E+001   0.2341202E+002
   0.6792356E+001   0.7956580E-001  -0.6458764E+001   0.3944648E+001   0.9579260E+001   0.3547339E+002
   0.6023481E+001   0.9203352E+000  -0.3462990E+001   0.4847680E+001   0.1084644E+002   0.4115942E+002
   0.2386038E+001   0.1425955E+001   0.4225744E+001   0.2995814E+001   0.6145701E+001   0.1972611E+002
   0.1635021E+001   0.8720357E+000   0.3214278E+001   0.1120880E+001   0.2699066E+001   0.9500959E+001
   0.9108970E+000   0.1959933E+000   0.1256258E+001   0.4563660E+000   0.6482210E+000   0.3866275E+001
   0.6630210E+000   0.1429052E-001   0.3251680E+000   0.3022590E+000  -0.5119509E-001   0.9075685E+000
   0.7450004E+000  -0.3530920E-001   0.7643156E+000   0.2528232E+000  -0.1611877E+000   0.1847555E+001
   0.6380780E+000  -0.9275420E-002   0.9801132E+000   0.1699221E+000  -0.8868284E-001   0.2984461E+001
   0.3652111E+000   0.8377077E-001   0.7798961E+000   0.3064745E+000   0.3775517E+000   0.4619357E+001
   0.1357320E+000   0.2714562E-001   0.1298284E+000   0.3732429E+000   0.7922730E+000   0.7099965E+001
   0.2327042E+000   0.1559655E+000  -0.1097023E+000   0.2773735E+000   0.8946600E-001   0.5931609E+001
   0.4241934E+000   0.1815560E+000  -0.5086337E+000   0.4066916E+000   0.7371507E-002   0.5342777E+001
   0.2391139E+000  -0.2890618E-001  -0.2506598E+000   0.7092671E+000   0.6226514E+000   0.3926455E+001
   0.3166118E+000  -0.2491695E-001  -0.5397101E+000   0.1521808E+001   0.3619015E+000   0.3624844E+001
   0.5289241E+000  -0.3362410E+000  -0.6775757E+000   0.1733274E+001   0.7197061E+000   0.2958772E+001
   0.6236749E+000  -0.5510217E+000   0.7016064E-001   0.1863310E+001   0.8522794E+000   0.2251923E+001
   0.1128899E+001  -0.5970045E+000   0.1084989E+001   0.1075262E+001  -0.1137294E+000   0.3350766E+001
   0.3367869E+001  -0.2322469E+001   0.3488501E+001   0.2377506E+001  -0.2349267E+001   0.6721675E+001
   0.4542377E+001  -0.3610870E+001   0.5550192E+001   0.4080205E+001  -0.4426419E+001   0.1113227E+002
   0.3207069E+001  -0.1798161E+001   0.5456361E+001   0.3299790E+001  -0.6446176E+001   0.1733417E+002
   0.2769394E+001  -0.1289558E+001   0.2487560E+001   0.3222972E+001  -0.7727225E+001   0.2436455E+002
   0.8749959E+000  -0.7443295E+000   0.9342398E+000   0.2556232E+001  -0.5898765E+001   0.1991126E+002
   0.1604026E+000  -0.2887924E+000   0.8639008E+000   0.1243468E+001  -0.3329890E+001   0.1115722E+002
   0.5603485E-001  -0.2086531E-001  -0.3364235E-001   0.1643165E+000  -0.6026227E+000   0.3177454E+001
   0.1232193E+000  -0.2108377E-001  -0.1064244E+000   0.1317671E-001  -0.1447128E-001   0.9086507E+000
   0.1671057E+000  -0.1605218E-001  -0.6646025E-001   0.2508919E-001   0.4197309E-002   0.4737899E+000
   0.2453008E+000   0.2005027E+000  -0.1102109E+000   0.3721448E+000  -0.8827235E-001   0.5215754E+000
   0.1840143E+000   0.3008473E-001  -0.2570677E+000   0.6554719E+000   0.2407991E+000   0.2051425E+001
   0.3227679E+000  -0.1930780E+000  -0.1926363E+000   0.4010205E+000   0.1341635E+000   0.3016462E+001
   0.3515079E+000  -0.2222320E+000   0.4077140E-001   0.6336737E+000  -0.3402618E+000   0.4339644E+001
   0.2859605E+000   0.5207817E-001  -0.2237796E+000   0.1972114E+001  -0.3606166E+001   0.9045703E+001
   0.2089505E+000   0.3118638E+000  -0.4673857E+000   0.2089935E+001  -0.4119155E+001   0.1173102E+002
   0.2692843E+000   0.1454279E+000  -0.2767534E+000   0.7506745E+000  -0.1808562E+001   0.8624150E+001
   0.7047078E+000   0.4009814E-001  -0.5753263E+000   0.1867189E+000  -0.5706034E+000   0.4015341E+001
   0.1066383E+001   0.2221583E+000  -0.1013474E+001   0.1713931E+000  -0.6033503E+000   0.3089442E+001
   0.3994646E+000   0.1125719E+000   0.5395191E+000   0.1017708E+000  -0.1528504E-001   0.2924537E+001
   0.1564402E+001   0.1431266E+001  -0.1249188E+001   0.1518290E+001  -0.1813469E+001   0.4784119E+001
   0.2026890E+001   0.1766914E+001  -0.3943139E+001   0.2372831E+001  -0.4127250E+001   0.1099666E+002
   0.2345993E+001   0.1377967E+001  -0.4649350E+001   0.2038503E+001  -0.3250296E+001   0.1262248E+002
   0.5881781E+001   0.2100715E+001  -0.3581134E+001   0.1982582E+001  -0.7578833E+000   0.9548885E+001
   0.1039003E+002   0.1479539E+001  -0.5963513E+001   0.7604143E+000  -0.6201179E+000   0.6238363E+001
   0.1216545E+002   0.1299644E+001  -0.8730728E+001   0.5929046E+000  -0.1304758E+001   0.9580635E+001
   0.9186732E+001   0.6321801E+000  -0.8180084E+001   0.3790346E+000  -0.8738289E+000   0.1001427E+002
   0.4952818E+001  -0.3119566E-001  -0.5158363E+001   0.8252910E-001   0.4693547E-001   0.7618561E+001
   0.2667597E+001  -0.9440018E-001  -0.3158419E+001   0.7302515E-001   0.7530859E-002   0.7732788E+001
   0.8911511E+000  -0.1214276E+000  -0.4304279E+000   0.1402185E+000  -0.4239377E+000   0.7782568E+001
   0.8640422E+000  -0.1990890E+000   0.8204961E+000   0.2244844E+000  -0.8838995E+000   0.8876245E+001
   0.8790664E+000  -0.1861764E+000   0.1585016E+001   0.2349511E+000  -0.9999801E+000   0.8824049E+001
   0.7014579E+000   0.4290321E-001   0.1341521E+001   0.2615588E+000  -0.2009039E-001   0.7781502E+001
   0.4408730E+000   0.1550272E+000   0.8853981E+000   0.4232017E+000   0.8856071E+000   0.8012440E+001
   0.3922215E+000   0.2151406E+000   0.1252906E+000   0.4282782E+000   0.3342541E+000   0.2766660E+001
   0.4894112E+000   0.1895174E+000  -0.5791383E-001   0.4184979E+000   0.1284587E+000   0.1840898E+001
   0.3189808E+000  -0.1883799E-001  -0.1154283E+000   0.5864357E+000   0.3704759E+000   0.1604204E+001
   0.3592276E+000   0.4483176E-001   0.1533306E+000   0.1545161E+001   0.1550775E+001   0.9626910E+001
   0.5890185E+000  -0.2299214E-001   0.6843285E+000   0.2002130E+001   0.2580960E+001   0.1097581E+002
   0.5645157E+000  -0.1270744E+000   0.1214096E+001   0.1794735E+001   0.2215410E+001   0.8663753E+001
   0.2824649E+000  -0.5919561E-001   0.1006330E+000   0.5994600E+000   0.4970578E+000   0.3180357E+001
   0.8914872E+000  -0.7566553E+000   0.6688124E-001   0.1498203E+001  -0.1002048E+001   0.3483808E+001
   0.1385093E+001  -0.1449360E+001   0.2017503E+001   0.3396621E+001  -0.4619573E+001   0.8075319E+001
   0.1765950E+001  -0.2225896E+001   0.3759618E+001   0.5977169E+001  -0.8849908E+001   0.1414828E+002
   0.1552883E+001  -0.1728636E+001   0.3127171E+001   0.5320322E+001  -0.8322351E+001   0.1435929E+002
   0.5560848E+000  -0.4802378E+000   0.8147647E+000   0.2777129E+001  -0.4762807E+001   0.9397140E+001
   0.3931061E+000   0.8933791E-001  -0.4986625E+000   0.4674486E+000  -0.1133965E+001   0.3340710E+001
   0.4784247E+000  -0.3134133E-001  -0.3566515E+000   0.4948676E-001  -0.1397916E+000   0.1081153E+001
   0.6087159E+000  -0.1322792E+000  -0.2011980E+000   0.4716500E-001  -0.7358612E-002   0.6125476E+000
   0.4655913E+000  -0.8971567E-001  -0.1785685E+000   0.7286347E-001   0.8702830E-001   0.4806091E+000
   0.3387172E+000   0.2508064E+000  -0.1784379E-001   0.7614226E+000   0.5328235E+000   0.9947119E+000
   0.2020299E+000   0.2421280E+000   0.6024472E-001   0.1275064E+001   0.1752896E+001   0.5984061E+001
   0.2358986E+000   0.2107972E-001   0.1187748E+000   0.5271932E+000   0.2981261E+000   0.5958005E+001
   0.2092651E+000   0.2055792E-001   0.5349494E+000   0.2146189E+000   0.1556934E+000   0.7842877E+001
   0.1372546E+000   0.3995379E-001   0.5655750E-001   0.7460885E+000   0.9452832E-001   0.1348194E+001
   0.9738107E-001   0.1470540E+000  -0.7791349E-001   0.1538756E+001  -0.1144808E+001   0.3139188E+001
   0.1342467E+000   0.2397927E+000  -0.1890564E+000   0.1113656E+001  -0.1570629E+001   0.5396984E+001
   0.1848492E+000   0.1205654E+000  -0.9235609E-001   0.4921667E+000  -0.1351560E+001   0.5791825E+001
   0.2293342E+000   0.1958535E-001   0.2434869E+000   0.2416919E+000  -0.7685002E+000   0.4345032E+001
   0.2267688E+000   0.1134591E+000   0.5665546E-001   0.1960269E+000  -0.3367285E+000   0.2602623E+001
   0.4082203E+000   0.2636915E+000   0.8463528E+000   0.4101112E+000   0.6297133E+000   0.5028190E+001
   0.5348599E+000   0.2987802E+000  -0.3511955E+000   0.8859676E+000  -0.2394952E+000   0.4933084E+001
   0.6542163E+000   0.3393240E+000  -0.7036283E+000   0.1597133E+001  -0.7964886E+000   0.3852638E+001
   0.2042015E+001   0.8823468E+000  -0.1235460E+001   0.2836237E+001  -0.5032475E+000   0.3506887E+001
   0.5656373E+001   0.2008920E+000  -0.2032357E+001   0.1080377E+001  -0.1211383E-001   0.1633897E+001
   0.7303031E+001  -0.2545128E+000  -0.2759462E+001   0.6226602E+000  -0.3070710E+000   0.2557567E+001
   0.6689592E+001  -0.1874081E+000  -0.2939694E+001   0.5411264E+000  -0.2478940E+000   0.2773647E+001
   0.5658204E+001  -0.2731759E+000  -0.2912920E+001   0.2369135E+000   0.1666303E-002   0.2955696E+001
   0.5802445E+001  -0.5857267E+000  -0.2261036E+001   0.3230529E+000  -0.1937316E+000   0.3381856E+001
   0.4929647E+001  -0.9903212E+000  -0.1049916E+001   0.5641243E+000  -0.4183460E+000   0.4096996E+001
   0.2335183E+001  -0.6849635E+000  -0.1356383E+001   0.6620648E+000  -0.3974649E+000   0.5371716E+001
   0.1184103E+001  -0.2287637E+000  -0.7152414E+000   0.4273579E+000  -0.6917617E+000   0.7967094E+001
   0.9573489E+000  -0.1077092E+000   0.9786046E+000   0.3476555E+000  -0.2894660E+000   0.6081741E+001
   0.8993103E+000   0.9653250E-001   0.9842218E+000   0.4031717E+000   0.6577498E+000   0.7351306E+001
   0.8139472E+000   0.3239144E+000   0.9570101E+000   0.5157776E+000   0.1456902E+001   0.1274855E+002
   0.7781950E+000   0.4773869E+000   0.1981221E+001   0.5849505E+000   0.2249683E+001   0.1911399E+002
   0.6901260E+000   0.3219183E+000   0.3011205E+001   0.6368971E+000   0.2690934E+001   0.2669496E+002
   0.8581363E+000   0.3253037E+000   0.3119659E+001   0.1220422E+001   0.3271615E+001   0.2563553E+002
   0.1282982E+001   0.4460371E+000   0.3471459E+001   0.1421420E+001   0.3092812E+001   0.2104964E+002
   0.8196956E+000   0.3950439E+000   0.1542130E+001   0.1188477E+001   0.1530242E+001   0.1061546E+002
   0.5188273E+000   0.3589066E+000  -0.5285871E+000   0.6084183E+000  -0.4104508E+000   0.4064612E+001
   0.6275918E+000   0.3917138E+000  -0.1185574E+001   0.1495909E+001  -0.1537844E+001   0.4159649E+001
   0.8544073E+000   0.8342229E+000  -0.2026980E+000   0.3147830E+001  -0.1946279E+001   0.4147705E+001
   0.1501721E+001   0.1157846E+001   0.8123984E+000   0.3895085E+001  -0.1513597E+001   0.4835040E+001
   0.1851573E+001   0.1144609E+001   0.1062302E+001   0.2490406E+001  -0.2497961E+000   0.5605682E+001
