#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2041976E+000  -0.1138154E+000   0.1028051E+000   0.3169814E+000   0.2651061E+000   0.7067544E+000
   0.2392982E+000  -0.1843787E+000   0.9723447E-001   0.3299208E+000  -0.4082321E-001   0.5282631E+000
   0.1534137E+000  -0.7278172E-001   0.4843766E-001   0.1803121E+000  -0.2778222E+000   0.8095506E+000
   0.1005082E+000  -0.1920544E-001   0.1430519E-001   0.1413320E+000  -0.2054365E+000   0.7549655E+000
   0.9706125E-001  -0.9192569E-003  -0.1852749E+000   0.7507526E-001  -0.9340170E-001   0.9917487E+000
   0.5798638E-001   0.7533722E-002  -0.1224838E+000   0.2712708E-001   0.1601440E-002   0.6228891E+000
   0.9216056E-001   0.1734476E-001  -0.9176103E-001   0.2964297E-001   0.4432731E-001   0.7630329E+000
   0.5499384E-001   0.1831933E-001   0.3198873E-001   0.2811323E-001   0.1447538E-001   0.3508394E+000
   0.6441563E-001   0.4099125E-001  -0.5147718E-001   0.1042385E+000   0.2720106E-001   0.2632366E+000
   0.1359092E+000   0.9193976E-002  -0.2014686E+000   0.1358866E+000   0.5124424E-001   0.5905819E+000
   0.6870338E-001  -0.4877606E-001  -0.1663953E+000   0.1158424E+000   0.1965697E+000   0.6765473E+000
   0.1123273E+000   0.9853322E-001  -0.1919397E+000   0.1254799E+000  -0.2773166E+000   0.8641562E+000
   0.2177945E+000   0.8475007E-001  -0.3447487E+000   0.1003665E+000  -0.1103280E+000   0.1216300E+001
   0.1254787E+000   0.2093036E-001  -0.1248449E+000   0.1015045E+000   0.8693729E-002   0.2088467E+000
   0.5954663E-001   0.4953813E-001  -0.2749255E-001   0.7999601E-001  -0.2737869E-001   0.5977181E-001
   0.5767492E-001   0.3064359E-001  -0.5477526E-001   0.1229450E+000  -0.1518078E-001   0.2632732E+000
   0.4487427E-001   0.1769119E-001   0.3966478E-001   0.1780565E+000   0.1473643E+000   0.6775964E+000
   0.8638356E-001  -0.4192480E-001   0.2339925E+000   0.8271617E-001  -0.9441791E-001   0.1107144E+001
   0.5762368E-001  -0.3875696E-003  -0.9006890E-002   0.1809720E+000  -0.7869562E-001   0.9958545E-001
   0.1852675E+000   0.7314443E-001  -0.2399808E+000   0.8225810E-001  -0.2453636E+000   0.9564498E+000
   0.2200669E+000   0.1480410E+000  -0.5625982E+000   0.1514532E+000  -0.5559438E+000   0.2231187E+001
   0.1035620E+000   0.2713428E-001  -0.1347922E+000   0.6810373E-001  -0.2749665E+000   0.1426225E+001
   0.1701624E-001   0.1327935E-001  -0.3166922E-003   0.2360669E-001  -0.1561332E-001   0.3235589E+000
   0.2135803E-001  -0.1061010E-001  -0.2485769E-001   0.3885431E-001   0.5043405E-001   0.3251447E+000
   0.3612755E-001  -0.8640919E-002  -0.9351725E-001   0.1553804E-001   0.6406385E-001   0.6273803E+000
   0.5787961E-001  -0.1511846E-001  -0.2768319E+000   0.3558645E-001   0.1173241E+000   0.2273944E+001
   0.9311167E-001  -0.3750293E-001  -0.4967564E+000   0.1124229E+000   0.2873126E+000   0.3740932E+001
   0.1160303E+000  -0.4437136E-001  -0.5320836E+000   0.1064477E+000   0.3776896E+000   0.3570024E+001
   0.1353703E+000  -0.3083941E-001  -0.4241715E+000   0.6281810E-001   0.2377678E+000   0.2469154E+001
   0.2626565E-001   0.1679880E-001   0.1719326E-001   0.2333223E-001   0.9888908E-004   0.2459381E+000
   0.1964831E-001   0.1260575E-001   0.4646839E-001   0.3219557E-001   0.5367729E-001   0.5915254E+000
   0.4516650E-001   0.4584663E-001   0.2055517E+000   0.6954511E-001   0.2100726E+000   0.1361325E+001
   0.5097879E-001   0.5398183E-001   0.2269302E+000   0.7919353E-001   0.2885328E+000   0.1613989E+001
   0.7351663E-001  -0.6699637E-002  -0.2045468E+000   0.7461044E-001  -0.3030017E-001   0.8803846E+000
   0.6073596E-001   0.2784491E-002  -0.4464690E-001   0.1333562E+000   0.1726147E+000   0.6050861E+000
   0.1144819E+000   0.7074227E-001   0.1964535E+000   0.3309833E+000   0.6288880E+000   0.1594913E+001
   0.1351487E+000   0.1447787E+000   0.3280504E+000   0.3811789E+000   0.7650624E+000   0.1974721E+001
   0.1293228E+000   0.1421812E+000   0.2796332E+000   0.3014612E+000   0.5111975E+000   0.1076810E+001
   0.1196283E+000  -0.3618803E-001   0.9523218E-002   0.7900581E-001   0.9146289E-001   0.1820939E+000
   0.1778026E+000  -0.2466559E+000  -0.2806134E+000   0.3861818E+000   0.4767020E+000   0.7742561E+000
   0.2486567E+000  -0.2410583E+000  -0.1945992E+000   0.3292024E+000   0.2710973E+000   0.4997423E+000
   0.2807290E+000  -0.1328388E+000  -0.2784564E+000   0.1405592E+000   0.1430838E+000   0.4214490E+000
   0.1646909E+000  -0.2690730E-001  -0.1896391E+000   0.6618432E-001   0.6702867E-002   0.4014486E+000
   0.1087406E+000   0.3230349E-001  -0.7258810E-001   0.5641892E-001  -0.7655240E-001   0.3452288E+000
   0.1038475E+000   0.1863210E-001  -0.1341240E+000   0.3348825E-001  -0.5316541E-001   0.7127679E+000
   0.4668290E-001   0.3286517E-002  -0.2882606E-001   0.1129485E-001  -0.9536605E-002   0.2674477E+000
   0.5219621E-001   0.1082291E-001  -0.7020223E-001   0.1477414E-001  -0.4059541E-001   0.2662815E+000
   0.4182147E-001   0.8056601E-002  -0.5097712E-001   0.2938802E-001  -0.2810113E-001   0.2704788E+000
   0.3720951E-001   0.1999720E-001  -0.2842609E-001   0.5305800E-001   0.7031908E-002   0.5890251E+000
   0.4854037E-001   0.3450464E-001  -0.4343413E-001   0.1015813E+000  -0.7054532E-002   0.2230406E+000
   0.3473619E-001  -0.3408933E-001  -0.1325906E+000   0.9660641E-001   0.1969877E+000   0.8283819E+000
   0.9852589E-001   0.9528012E-001  -0.2213299E+000   0.1709203E+000  -0.2353322E+000   0.7700843E+000
   0.1230899E+000   0.6517231E-001  -0.4560614E+000   0.1066362E+000  -0.2702498E+000   0.1960554E+001
   0.3380842E-001   0.1412758E-002  -0.4325216E-001   0.8385844E-001   0.2814385E-001   0.9527403E-001
   0.5792888E-001   0.3045448E-001   0.6621173E-002   0.4623272E-001  -0.1528255E-001   0.2509241E-001
   0.6667754E-001   0.4975991E-001   0.2572924E-001   0.1100747E+000   0.1688690E-001   0.1011011E+000
   0.1019175E+000   0.5835989E-001   0.6929281E-001   0.1369494E+000   0.1114480E+000   0.2617199E+000
   0.5411824E-001  -0.8675676E-002   0.1987257E-002   0.5438558E-001  -0.3681116E-001   0.3231435E+000
   0.6851895E-001   0.5957538E-001  -0.1158584E+000   0.2306232E+000  -0.2869682E+000   0.4747089E+000
   0.7738148E-001   0.3135598E-001  -0.1573558E+000   0.7884534E-001  -0.1214575E+000   0.6746814E+000
   0.1026772E+000   0.5956346E-001  -0.2724190E+000   0.4952050E-001  -0.2049393E+000   0.1103770E+001
   0.9546255E-001   0.2580517E-001  -0.1424421E+000   0.1814689E-001  -0.5925206E-001   0.6076562E+000
   0.2999090E-001   0.1556469E-001   0.2584016E-001   0.2370547E-001   0.2760674E-001   0.4021661E+000
   0.1316575E-001   0.4577145E-002   0.1637142E-001   0.5572879E-001   0.1365818E+000   0.5019276E+000
   0.7341519E-001  -0.4142871E-002  -0.1727020E+000   0.4659998E-001   0.1998168E+000   0.1355660E+001
   0.5942884E-001   0.2674574E-001  -0.8435552E-001   0.8583624E-001   0.1952137E+000   0.1186776E+001
   0.4552090E-001   0.2474272E-001  -0.1469391E+000   0.1356508E+000   0.3003361E-001   0.1281462E+001
   0.1005626E+000  -0.7831121E-001  -0.6876962E+000   0.1191815E+000   0.6423865E+000   0.5792980E+001
   0.3897782E-001  -0.1160820E-001  -0.6999613E-001   0.4414466E-001   0.8495965E-001   0.1140147E+001
   0.1626401E-001  -0.1880354E-002   0.1191801E+000   0.2116471E-001  -0.3748501E-002   0.1167173E+001
   0.2903403E-001  -0.1267676E-001   0.1474827E+000   0.2424872E-001  -0.6040404E-001   0.1229364E+001
   0.4087768E-001  -0.1309584E-001  -0.2281886E-001   0.2599984E-001   0.2815051E-001   0.5879907E+000
   0.7158945E-001  -0.2212925E-001  -0.1794449E+000   0.2652052E-001   0.5921740E-001   0.5990796E+000
   0.4066465E-001  -0.6858813E-002  -0.1269401E-002   0.1528241E+000  -0.7231334E-001   0.3167608E+000
   0.8969218E-001   0.1454809E-001   0.9761345E-001   0.3154767E+000  -0.1606642E+000   0.5265648E+000
   0.3553441E-001  -0.2685247E-001   0.9625542E-001   0.1878790E+000  -0.1038705E+000   0.6120641E+000
   0.4032072E-001   0.3564474E-001   0.1417321E+000   0.1147975E+000   0.1770876E+000   0.9385041E+000
   0.3239708E-001   0.1449883E-001   0.3585671E-002   0.7382119E-001   0.9991997E-001   0.1910905E+000
   0.8331087E-001  -0.1185636E+000  -0.1902308E+000   0.2273715E+000   0.3484085E+000   0.5949993E+000
   0.1060768E+000  -0.8081454E-001  -0.1119112E+000   0.1806297E+000   0.2254288E+000   0.4259029E+000
   0.2596277E+000  -0.1223891E+000  -0.2893911E+000   0.1152559E+000   0.1016820E+000   0.4910167E+000
   0.2878461E+000  -0.1026663E+000  -0.3934028E+000   0.6367141E-001   0.1340654E+000   0.8130121E+000
   0.7403339E-001  -0.1382680E-001  -0.7119325E-001   0.3974876E-001   0.3426262E-001   0.3816673E+000
   0.3325817E-001   0.1951578E-001  -0.2138738E-001   0.3022895E-001  -0.7156832E-001   0.3829530E+000
   0.2036152E-001   0.1120435E-001  -0.5549991E-001   0.2139485E-001  -0.6042892E-001   0.4038590E+000
   0.9027858E-002   0.6481589E-002  -0.2235974E-001   0.1591511E-001  -0.2581534E-001   0.7650988E-001
   0.1316220E-001   0.2297062E-002  -0.1426308E-001   0.7104320E-002  -0.7366786E-002   0.3002459E-001
   0.4600168E-001  -0.4020412E-002  -0.7316398E-001   0.1523066E-001   0.2094095E-001   0.2327477E+000
   0.3877857E-001   0.4676470E-002  -0.8946020E-001   0.2892445E-001  -0.3285547E-001   0.6219631E+000
   0.2215567E-001   0.1408079E-001  -0.6533369E-001   0.7692068E-001  -0.1584624E-001   0.3981787E+000
   0.1145130E-001  -0.9127372E-002  -0.3729091E-001   0.4511019E-001   0.7962969E-001   0.4959798E+000
   0.3953483E-001   0.3526807E-001  -0.5893174E-001   0.1226205E+000  -0.9476334E-001   0.4149838E+000
   0.1228717E+000   0.8657767E-001  -0.3527800E+000   0.1611567E+000  -0.5130608E+000   0.2419356E+001
   0.1222503E+000  -0.1471407E-001  -0.8115936E-001   0.6072560E-001   0.6053574E-001   0.1308656E+000
   0.8616105E-001  -0.9781301E-002   0.1806823E-001   0.4256209E-001  -0.1146691E-002   0.4245372E-001
   0.9438522E-001   0.2964638E-001   0.2425355E-001   0.8454991E-001  -0.2319540E-001   0.1709096E+000
   0.1338312E+000   0.5858352E-001   0.5409873E-001   0.8719456E-001   0.9330395E-002   0.2237929E+000
   0.5472956E-001   0.2352314E-001  -0.3166423E-001   0.3261134E-001  -0.1590511E-001   0.1322240E+000
   0.8548838E-001   0.1084973E+000  -0.2395793E+000   0.1800065E+000  -0.3915550E+000   0.9818021E+000
   0.4983576E-001   0.7751898E-001  -0.2055881E+000   0.1712642E+000  -0.3757970E+000   0.1244570E+001
   0.1145048E+000   0.6112503E-001  -0.4289810E+000   0.4510914E-001  -0.1959069E+000   0.1853474E+001
   0.3552941E-001   0.8997104E-002  -0.1259041E+000   0.3437104E-001  -0.2415284E-001   0.5615858E+000
   0.3701312E-001   0.1653231E-001  -0.7325216E-001   0.5341683E-001  -0.3336059E-001   0.2366939E+000
   0.1849358E-001   0.1914710E-001  -0.2581773E-001   0.7054632E-001   0.5605770E-003   0.1029129E+000
   0.5836570E-001  -0.2724778E-001  -0.1928754E+000   0.6383676E-001   0.1103498E+000   0.7005495E+000
   0.8552578E-001  -0.3952127E-001  -0.3246177E+000   0.8925714E-001   0.1236620E+000   0.1370901E+001
   0.6041736E-001   0.1297600E-001  -0.2435432E+000   0.2218614E+000  -0.3550901E-001   0.1149129E+001
   0.2565770E-001   0.7029710E-002  -0.1937880E+000   0.1451206E+000  -0.1423157E+000   0.2527234E+001
   0.5719069E-001   0.3229550E-001  -0.4920752E-001   0.6935449E-001  -0.2742917E+000   0.3011253E+001
   0.1878928E-001   0.1271283E-002   0.5036007E-001   0.3644484E-001  -0.7827533E-002   0.1641165E+001
   0.6162384E-001  -0.7025390E-002   0.1996835E+000   0.4340593E-001  -0.9035144E-001   0.2102750E+001
   0.2253536E-001  -0.9809089E-002  -0.2818611E-001   0.4139506E-001  -0.3484012E-001   0.5012724E+000
   0.2042975E-001  -0.1847165E-002  -0.2914678E-001   0.5345210E-001   0.2787254E-001   0.2347279E+000
   0.8898323E-001  -0.2888904E-002  -0.4149594E-001   0.7807896E-001  -0.6331559E-001   0.2312625E+001
   0.1796886E+000   0.3518759E-001  -0.2214510E+000   0.1500215E+000  -0.1463146E+000   0.1839120E+001
   0.7146119E-001  -0.2679691E-001   0.3471462E-001   0.2031087E+000  -0.3208067E-001   0.1074737E+001
   0.2653131E-001   0.1206540E-001   0.1121038E+000   0.8125792E-001   0.2331019E+000   0.1147237E+001
   0.3427990E-001  -0.1720509E-001  -0.7886200E-001   0.5147064E-001   0.1469154E+000   0.5169927E+000
   0.5548725E-001  -0.4164798E-001  -0.6801057E-001   0.1446535E+000   0.2648315E+000   0.7920976E+000
   0.7772230E-001  -0.7576413E-002  -0.2876055E-001   0.5386766E-001  -0.3429687E-002   0.1441067E+000
   0.1101718E+000  -0.6729773E-001  -0.1723979E+000   0.1028788E+000   0.1490749E+000   0.3741300E+000
   0.4997529E-001  -0.2596325E-001  -0.6336098E-001   0.7053369E-001   0.2095415E-001   0.1145608E+000
   0.8823950E-002   0.1126889E-002  -0.1549193E-001   0.4646126E-001  -0.4572921E-001   0.1398244E+000
   0.6446231E-002  -0.7463781E-002   0.1551236E-001   0.4579015E-001  -0.9647373E-001   0.2304612E+000
   0.8475065E-002  -0.7753057E-002   0.1327613E-001   0.2923698E-001  -0.5593840E-001   0.1495578E+000
   0.1240419E-001   0.5773949E-002  -0.1613588E-001   0.2143216E-001  -0.2473925E-001   0.5515771E-001
   0.1135020E-001   0.8275189E-002  -0.1470959E-001   0.1874539E-001  -0.1835150E-001   0.6133083E-001
   0.1214065E-001  -0.1350049E-002  -0.2713533E-001   0.2049664E-001   0.3130331E-001   0.1955620E+000
   0.1237102E-001  -0.1604431E-002  -0.1677689E-001   0.2383305E-001   0.2854992E-001   0.1483234E+000
   0.1342476E-001  -0.1249890E-001  -0.9873146E-002   0.6130400E-001   0.5076759E-001   0.1220221E+000
   0.1425282E-001   0.1413834E-001   0.1151159E-001   0.3651071E-001   0.4810307E-001   0.1944420E+000
   0.3207380E-001  -0.1342090E-001   0.6899708E-001   0.4553407E-001  -0.6760029E-001   0.5108565E+000
   0.6401009E-001  -0.9227893E-002   0.6214272E-001   0.1449283E+000  -0.4169466E+000   0.1882760E+001
   0.1662248E+000  -0.1670156E-001  -0.9662527E-001   0.6653788E-001   0.7394374E-001   0.1717644E+000
   0.2629002E+000  -0.1133039E-001  -0.6090030E-001   0.6063521E-001   0.1094159E-001   0.4332474E-001
   0.1292204E+000  -0.1312103E-001  -0.2063286E-001   0.9117783E-001  -0.2539891E-001   0.9666286E-001
   0.8609118E-001   0.3410953E-001   0.2242997E-002   0.1297516E+000  -0.6132298E-001   0.1414805E+000
   0.3499012E-001   0.3985391E-001  -0.1053612E-001   0.7434236E-001  -0.2218618E-001   0.5401400E-001
   0.6941147E-001   0.6585870E-001  -0.2213505E+000   0.7678873E-001  -0.2340496E+000   0.9724826E+000
   0.6763608E-001   0.9628235E-001  -0.3706543E+000   0.1551176E+000  -0.5411097E+000   0.2481026E+001
   0.7216603E-001   0.1804799E-001  -0.3135874E+000   0.2353036E-001  -0.2045012E-001   0.1630815E+001
   0.2503800E-001   0.6695746E-002  -0.9051317E-001   0.5482345E-001   0.8078413E-001   0.7200179E+000
   0.4973362E-001   0.1383956E-002  -0.1006826E+000   0.4888702E-001   0.6871461E-001   0.4421661E+000
   0.5255767E-001  -0.2134373E-003  -0.1104030E+000   0.3903179E-001   0.4262906E-001   0.3320466E+000
   0.1743913E-001  -0.1159108E-001  -0.5213449E-001   0.6140685E-001   0.6067987E-001   0.2562258E+000
   0.6497873E-001  -0.3101748E-001  -0.2450473E+000   0.6225091E-001   0.1092528E+000   0.1001418E+001
   0.4984292E-001  -0.3419915E-001  -0.1854722E+000   0.8741586E-001   0.1032169E+000   0.7635402E+000
   0.2207576E-001  -0.2710359E-001  -0.3700887E-001   0.9520313E-001  -0.2402881E-002   0.2163297E+000
   0.3320553E-001   0.3495184E-001  -0.6626030E-001   0.1449896E+000  -0.1247604E+000   0.3889622E+000
   0.1688204E-001   0.1073269E-001   0.7887620E-001   0.8874922E-001  -0.8348476E-001   0.8175576E+000
   0.3406855E-001   0.1619198E-001   0.1367717E+000   0.4767485E-001   0.1563872E-001   0.8288685E+000
   0.2083621E-001  -0.1002026E-001   0.5356253E-001   0.4309062E-001  -0.7511575E-001   0.4244908E+000
   0.5223986E-001  -0.3860281E-002  -0.7236339E-001   0.4761345E-001  -0.9387183E-001   0.8208974E+000
   0.7622451E-001  -0.2494646E-001   0.1887005E+000   0.1815243E+000  -0.3351722E+000   0.2297654E+001
   0.2669771E+000   0.9277869E-001  -0.5042171E+000   0.1558214E+000  -0.2810208E+000   0.1706389E+001
   0.1060652E+000   0.1004850E-001   0.7369044E-001   0.1085028E+000  -0.3442315E+000   0.1951632E+001
   0.1069206E-001  -0.5014597E-002   0.4103944E-001   0.6854455E-002  -0.1104794E-001   0.3090739E+000
   0.3187080E-001  -0.4615835E-001  -0.1934902E+000   0.8500345E-001   0.3165762E+000   0.1396253E+001
   0.2194038E-001  -0.8178932E-002  -0.1204131E+000   0.4799140E-001   0.1338128E+000   0.1061144E+001
   0.4474735E-001   0.1149745E-001  -0.1171677E+000   0.3586041E-001  -0.4025448E-001   0.5508086E+000
   0.4860003E-001  -0.1763420E-001  -0.1567415E+000   0.8280785E-001   0.3130711E-001   0.7717169E+000
   0.3085174E-001   0.5590132E-002  -0.1333251E+000   0.4517712E-001  -0.2975888E-001   0.7116742E+000
   0.5183848E-001  -0.6419121E-002  -0.1863832E+000   0.4028312E-001  -0.2349556E-001   0.7918454E+000
   0.7005923E-001   0.3287151E-002  -0.2207189E+000   0.3920596E-001  -0.1021676E+000   0.1029386E+001
   0.6344418E-001   0.5722958E-002  -0.2047491E+000   0.4376743E-001  -0.1481955E+000   0.1347527E+001
   0.2787503E-001   0.4157659E-002  -0.8566775E-001   0.2965069E-001  -0.2633576E-001   0.8924471E+000
   0.2258361E-001   0.1646662E-001   0.6112202E-002   0.3041752E-001  -0.2134911E-002   0.2656566E+000
   0.1000150E-001   0.6430292E-002  -0.2245182E-001   0.1239100E-001  -0.7860974E-002   0.1652462E+000
   0.6952912E-002   0.3711807E-002  -0.3887189E-002   0.2510095E-001   0.4169598E-001   0.2076771E+000
   0.4224231E-001  -0.1622634E-001   0.4339307E-001   0.1734253E-001  -0.1587562E-001   0.2755922E+000
   0.1644750E+000  -0.4032552E-001   0.3477639E+000   0.1983761E-001  -0.1149168E+000   0.1037553E+001
   0.1515646E+000  -0.4187572E-001   0.4113207E+000   0.3100069E-001  -0.1475035E+000   0.1652015E+001
   0.3297274E-001  -0.2378266E-001   0.1122033E+000   0.1304791E+000  -0.2137941E+000   0.9094379E+000
   0.1599876E-001  -0.2370204E-001  -0.1898294E-001   0.7563489E-001   0.3475378E-001   0.1025767E+000
   0.7789541E-001  -0.5033486E-001  -0.5146162E-001   0.9604692E-001   0.4333768E-001   0.1093305E+000
   0.1775422E+000  -0.6672963E-001  -0.1522275E+000   0.7940676E-001   0.8595201E-001   0.1728913E+000
   0.2151801E+000  -0.8452281E-001  -0.1879385E+000   0.1033749E+000   0.1041010E+000   0.2379850E+000
   0.1165133E+000  -0.4118510E-001  -0.1128812E+000   0.9454733E-001   0.7048918E-001   0.1558780E+000
   0.6765171E-001  -0.4178399E-002  -0.1694380E+000   0.4012552E-001  -0.3369104E-001   0.6705450E+000
   0.1183358E+000   0.7637370E-001  -0.5748383E+000   0.6983841E-001  -0.4399158E+000   0.3866192E+001
   0.3309016E-001   0.6328566E-002  -0.9150906E-001   0.2998021E-001   0.8981715E-001   0.8382771E+000
   0.2512131E-001   0.1365622E-002  -0.6792754E-001   0.5673198E-001   0.1692641E+000   0.9808308E+000
   0.4637925E-001   0.1599427E-001   0.8382420E-002   0.8746079E-001   0.9946515E-001   0.4032840E+000
   0.5607209E-001  -0.2746876E-001  -0.6145197E-001   0.1163633E+000   0.1899965E+000   0.4076417E+000
   0.3210563E-001  -0.3430690E-001  -0.4247841E-001   0.1028370E+000   0.1897179E+000   0.7573084E+000
   0.2167820E-001  -0.6722503E-002  -0.4926952E-001   0.5006671E-001   0.5181420E-001   0.1017987E+001
   0.1844981E-001  -0.9882261E-002  -0.4017211E-001   0.3461953E-001  -0.3215250E-001   0.5992120E+000
   0.7817393E-002  -0.5706389E-002  -0.1861351E-001   0.2293032E-001  -0.2939411E-003   0.1614934E+000
   0.6892058E-002   0.1667977E-001  -0.4229257E-001   0.9414989E-001  -0.1532117E+000   0.3862826E+000
   0.1586622E-001   0.1179551E-001  -0.3179669E-001   0.1199895E+000  -0.3221955E+000   0.9647536E+000
   0.5928062E-001   0.5818381E-001  -0.7036398E-001   0.9588028E-001  -0.1662753E+000   0.4355710E+000
   0.3781570E-001  -0.9034504E-002   0.2706737E-001   0.1478796E+000  -0.3837783E+000   0.1151767E+001
   0.3018821E-001  -0.1112219E-001  -0.1878014E-001   0.1231964E+000  -0.1485935E+000   0.1299733E+001
   0.9169269E-001   0.3328001E-001  -0.2315271E-001   0.1885598E+000  -0.3270783E+000   0.2033671E+001
   0.1775573E+000   0.1161072E+000  -0.3151530E+000   0.1705869E+000  -0.3807065E+000   0.1984689E+001
   0.8672274E-001   0.3661783E-001   0.5813248E-001   0.8428444E-001  -0.1920868E+000   0.1102378E+001
   0.1776049E-001  -0.1275630E-002   0.1499166E-001   0.2741239E-001   0.6780539E-001   0.2556192E+000
   0.4863668E-001  -0.3847478E-001  -0.1784636E+000   0.1220238E+000   0.5084411E+000   0.2446027E+001
   0.5507185E-001   0.3087423E-001  -0.1263928E+000   0.5918038E-001  -0.2232152E-001   0.7761300E+000
   0.5326154E-001   0.1797523E-001  -0.1546569E+000   0.2913349E-001  -0.6681054E-001   0.6920491E+000
   0.8294754E-001  -0.5581071E-002  -0.3647990E+000   0.2549454E-001  -0.7974994E-002   0.2008231E+001
   0.6785398E-001  -0.1787530E-001  -0.4347809E+000   0.3144397E-001   0.1151129E+000   0.3314399E+001
   0.5285780E-001  -0.3380167E-001  -0.3567353E+000   0.3919956E-001   0.2286565E+000   0.3335772E+001
   0.3955797E-001  -0.3349267E-001  -0.1903656E+000   0.4143198E-001   0.2069865E+000   0.1768115E+001
   0.5790526E-001  -0.2452862E-001  -0.1477382E+000   0.3103469E-001   0.8281555E-001   0.1032726E+001
   0.6516191E-001   0.4325002E-002  -0.2414595E+000   0.2628345E-001  -0.4716676E-001   0.1635721E+001
   0.3819896E-001   0.8234044E-002   0.1224444E-001   0.3077686E-001   0.1607031E-001   0.6650658E+000
   0.3752359E-001   0.2001003E-001  -0.3959425E-001   0.3793574E-001   0.8016803E-001   0.6432012E+000
   0.4882262E-001   0.3618068E-002   0.9162074E-001   0.3922976E-001   0.4525366E-001   0.4281509E+000
   0.2168106E+000  -0.1404071E+000   0.4558531E+000   0.1184645E+000  -0.3632137E+000   0.1455014E+001
   0.2503663E+000  -0.1218266E+000   0.3438752E+000   0.9738973E-001  -0.1828783E+000   0.8587455E+000
   0.8150814E-001  -0.2495254E-002   0.6841443E-001   0.5091377E-001  -0.3878360E-002   0.3074656E+000
   0.8179541E-002  -0.3874013E-002   0.1223995E-003   0.1691826E+000  -0.7400428E-001   0.2219252E+000
   0.1399163E-001  -0.9432554E-002  -0.3325175E-002   0.6492237E-001  -0.2770160E-001   0.1842204E+000
   0.1810966E-001   0.1199956E-001  -0.2959386E-001   0.1089727E+000  -0.6756320E-001   0.2721799E+000
   0.3576584E-001  -0.1993257E-002   0.5123409E-001   0.7316781E-001  -0.1331241E+000   0.1079525E+001
   0.9156177E-001  -0.3159624E-001   0.1861692E+000   0.5300133E-001  -0.1272392E+000   0.1761731E+001
   0.1121400E+000  -0.3492236E-001   0.9407836E-001   0.5366240E-001  -0.7607467E-001   0.8561463E+000
   0.1058222E+000  -0.1089056E-001  -0.1367493E+000   0.2361071E-001   0.2702599E-001   0.4445204E+000
   0.1574555E+000   0.4342782E-001  -0.6302079E+000   0.2173269E-001  -0.1643865E+000   0.4307195E+001
   0.7510048E-001   0.3345021E-001  -0.3563996E-001   0.3646515E-001   0.3425296E-001   0.3739757E+000
   0.3599175E-001   0.1582069E-001  -0.1039544E+000   0.6065730E-001   0.5811160E-001   0.1542627E+001
   0.8498369E-001   0.3164576E-001   0.5603268E-001   0.7335517E-001   0.8911355E-002   0.3907847E+000
   0.7137344E-001  -0.4223217E-002   0.2267239E-001   0.6612430E-001   0.1929084E-001   0.8575457E-001
   0.4636362E-001  -0.3726429E-001   0.2533543E-001   0.6941999E-001  -0.9454648E-002   0.1956449E+000
   0.5131430E-001  -0.2144828E-001  -0.7387919E-001   0.6703654E-001   0.1250662E-001   0.2595462E+000
   0.5951800E-001  -0.2148211E-001  -0.1629096E+000   0.2856926E-001   0.3995169E-001   0.7268798E+000
   0.4533875E-001  -0.6905454E-002  -0.1780632E+000   0.1064775E-001   0.7126444E-002   0.8594086E+000
   0.1949186E-001   0.1351368E-001  -0.7368187E-001   0.7900415E-001  -0.7716115E-001   0.3887312E+000
   0.3724952E-001   0.5828626E-001  -0.1952680E+000   0.1408403E+000  -0.4283017E+000   0.1613542E+001
   0.1161015E+000   0.1247522E+000  -0.2143140E+000   0.1679436E+000  -0.2935608E+000   0.5681546E+000
   0.5658082E-001  -0.9039831E-002   0.7604952E-001   0.1681068E+000  -0.3747391E+000   0.9584672E+000
   0.1643016E-001   0.8952251E-002   0.7284117E-002   0.3817123E+000  -0.6419896E+000   0.1518703E+001
   0.1389786E+000   0.7521381E-001  -0.1768462E+000   0.2551147E+000  -0.5944744E+000   0.1550495E+001
   0.1354072E+000   0.4806053E-001  -0.9751084E-001   0.9802133E-001  -0.1756246E+000   0.5237682E+000
   0.6037762E-001   0.2119668E-002   0.5675053E-001   0.3830990E-001  -0.5717016E-001   0.3659272E+000
   0.7526870E-001   0.1289504E-001   0.1556365E+000   0.2824496E-001   0.7412519E-001   0.5600122E+000
   0.1059966E+000  -0.5578667E-001  -0.6673868E-001   0.1129948E+000   0.2983745E+000   0.1795053E+001
   0.1196368E+000  -0.7620886E-002  -0.1395433E+000   0.1722469E+000  -0.3087069E-001   0.4458210E+000
   0.7056819E-001  -0.5545336E-001   0.1552846E-002   0.9701161E-001  -0.6236594E-002   0.1744429E+000
   0.4193281E-001  -0.3461861E-001  -0.6369503E-002   0.5452566E-001   0.1421954E-001   0.1174516E+000
   0.2109282E-001  -0.1743854E-001  -0.8521459E-002   0.2461878E-001  -0.2629033E-001   0.3583135E+000
   0.1302701E-001  -0.4136689E-002   0.3699614E-001   0.1597498E-001   0.6765624E-001   0.6985563E+000
   0.7941956E-002  -0.9412334E-003   0.1605638E-001   0.4117179E-001   0.2779627E+000   0.2083778E+001
   0.2382858E-001  -0.1954970E-001  -0.8524292E-001   0.6123901E-001   0.3174050E+000   0.1925776E+001
   0.5290787E-001  -0.3138279E-001  -0.2965028E+000   0.6469883E-001   0.2556280E+000   0.2384905E+001
