#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1562580E+001   0.4930086E+000  -0.4893063E+001   0.5386556E+000  -0.2655085E+001   0.3065543E+002
   0.1385921E+001   0.4933169E+000  -0.4792188E+001   0.6101481E+000  -0.2829002E+001   0.3052379E+002
   0.1101440E+001   0.4986059E+000  -0.4433471E+001   0.6857506E+000  -0.2942105E+001   0.3106206E+002
   0.8622722E+000   0.5222048E+000  -0.3612280E+001   0.8321213E+000  -0.1906818E+001   0.3167236E+002
   0.7241469E+000   0.5382974E+000  -0.2255360E+001   0.1292644E+001  -0.5957487E+000   0.2469534E+002
   0.9872086E+000   0.5131287E+000  -0.1458352E+001   0.1246947E+001  -0.2559862E+000   0.1551416E+002
   0.1463587E+001   0.1225198E+000  -0.1506505E+001   0.1159176E+001  -0.3439714E+000   0.7957696E+001
   0.1984268E+001  -0.5391250E+000  -0.1848891E+001   0.2198623E+001   0.6658290E+000   0.5777566E+001
   0.2232012E+001  -0.7733009E+000  -0.1260313E+001   0.3354977E+001   0.6737341E+000   0.6641708E+001
   0.2401952E+001   0.1380888E+000  -0.3286038E+000   0.3333283E+001  -0.3375757E+000   0.9503725E+001
   0.2895800E+001   0.4314772E+000   0.1321377E+001   0.2362169E+001  -0.7842335E+000   0.1211312E+002
   0.3469267E+001   0.3245712E-002   0.2847825E+001   0.2245906E+001  -0.1643825E+001   0.1618525E+002
   0.3845375E+001  -0.6671529E+000   0.3535652E+001   0.2415354E+001  -0.2568717E+001   0.1931085E+002
   0.3933448E+001  -0.1292489E+001   0.3728996E+001   0.2374743E+001  -0.3661456E+001   0.2572209E+002
   0.4540072E+001  -0.2143607E+001   0.7553012E+001   0.2346911E+001  -0.4539853E+001   0.6066163E+002
   0.3735067E+001  -0.2622762E+001   0.1320242E+002   0.3550274E+001  -0.1186745E+002   0.1316261E+003
   0.4070813E+001  -0.2864385E+001   0.1346570E+002   0.4550867E+001  -0.1482744E+002   0.1321441E+003
   0.4464147E+001  -0.3283883E+001   0.1544246E+002   0.6714034E+001  -0.2149724E+002   0.1420015E+003
   0.5039057E+001  -0.3366091E+001   0.1731503E+002   0.9517981E+001  -0.3176559E+002   0.1972913E+003
   0.6686672E+001  -0.3282347E+001   0.1882436E+002   0.1069126E+002  -0.3378793E+002   0.2059320E+003
   0.7893766E+001  -0.2039111E+001   0.1896795E+002   0.9890472E+001  -0.3281543E+002   0.2132784E+003
   0.8395762E+001  -0.1211856E+001   0.2153068E+002   0.9542241E+001  -0.2883943E+002   0.2072189E+003
   0.9036395E+001  -0.2959846E+000   0.2439850E+002   0.8702680E+001  -0.2062988E+002   0.1894679E+003
   0.9419110E+001   0.6468879E+000   0.2475720E+002   0.7297099E+001  -0.7522262E+001   0.1410788E+003
   0.9006586E+001   0.9653196E+000   0.2215713E+002   0.6270355E+001  -0.4129084E+000   0.1003761E+003
   0.9074190E+001   0.3686336E+000   0.1885900E+002   0.6329794E+001   0.1253068E+001   0.7576192E+002
   0.8845038E+001   0.1829679E+000   0.1389856E+002   0.6654270E+001   0.3394392E+001   0.4704394E+002
   0.9791729E+001  -0.7121668E+000   0.1415303E+002   0.6530894E+001   0.3299802E+001   0.4991970E+002
   0.1137905E+002  -0.1913126E+001   0.1420837E+002   0.5154831E+001   0.1632370E+001   0.5012293E+002
   0.1221410E+002  -0.1813872E+001   0.1479592E+002   0.3669122E+001   0.1022537E+001   0.5085384E+002
   0.1132707E+002  -0.8548810E+000   0.1548551E+002   0.3394765E+001   0.2895583E+001   0.5239212E+002
   0.8774330E+001  -0.1168181E-001   0.1236470E+002   0.3072061E+001   0.3737700E+001   0.4602635E+002
   0.6534851E+001  -0.1160346E+000   0.7230192E+001   0.2160684E+001   0.1253108E+001   0.2986262E+002
   0.3912222E+001  -0.1015843E+000   0.3517107E+001   0.1749060E+001  -0.7536153E+000   0.2444173E+002
   0.2114012E+001  -0.3305573E-001   0.2004144E+001   0.2620554E+001  -0.2688675E+001   0.3161667E+002
   0.1411017E+001  -0.3333122E-001   0.1022094E+001   0.2725372E+001  -0.3133120E+001   0.4612268E+002
   0.1343850E+001  -0.2926523E-001  -0.5993635E+000   0.2518860E+001  -0.3394597E+001   0.5806854E+002
   0.1509870E+001   0.1528238E-001  -0.1483038E+001   0.2083637E+001  -0.4636724E+001   0.6431246E+002
   0.1461025E+001   0.3199474E+000  -0.2534953E+001   0.1605123E+001  -0.6392592E+001   0.6234315E+002
   0.1571942E+001   0.4498458E+000  -0.3211822E+001   0.1029224E+001  -0.4755873E+001   0.5472847E+002
   0.1551169E+001   0.4198964E+000  -0.4327608E+001   0.7378935E+000  -0.4180189E+001   0.4926424E+002
   0.1361032E+001   0.4273179E+000  -0.4272319E+001   0.7769600E+000  -0.4481614E+001   0.4654407E+002
   0.1005060E+001   0.4410086E+000  -0.3708994E+001   0.8114392E+000  -0.4404983E+001   0.4458703E+002
   0.7450435E+000   0.4791669E+000  -0.2860830E+001   0.9252803E+000  -0.3571472E+001   0.4129043E+002
   0.6224883E+000   0.5068023E+000  -0.1688897E+001   0.1187610E+001  -0.1972594E+001   0.2762058E+002
   0.9723145E+000   0.5076219E+000  -0.1408474E+001   0.1124662E+001  -0.1155385E+001   0.1689806E+002
   0.1616552E+001   0.1879846E+000  -0.1949349E+001   0.1031496E+001  -0.6349736E+000   0.9699076E+001
   0.2313674E+001  -0.4143900E+000  -0.2636144E+001   0.1394951E+001   0.3311282E+000   0.8012050E+001
   0.2778046E+001  -0.7859498E+000  -0.2399518E+001   0.1746045E+001   0.8362503E+000   0.8606741E+001
   0.2961838E+001  -0.5346540E+000  -0.1421387E+001   0.1703096E+001   0.1021423E+001   0.1108577E+002
   0.2913535E+001  -0.2129940E+000   0.1107466E+001   0.1147964E+001   0.6160968E+000   0.1372212E+002
   0.2762987E+001  -0.2542793E+000   0.3690709E+001   0.1061368E+001  -0.2547899E+000   0.1895531E+002
   0.2849841E+001  -0.5614658E+000   0.4943092E+001   0.1234129E+001  -0.1596977E+001   0.2584220E+002
   0.2887926E+001  -0.1043410E+001   0.6382433E+001   0.1465018E+001  -0.4111910E+001   0.4991918E+002
   0.3226273E+001  -0.1801467E+001   0.1016427E+002   0.2057453E+001  -0.7717293E+001   0.1118035E+003
   0.2056590E+001  -0.1170367E+001   0.7468618E+001   0.3603322E+001  -0.1589746E+002   0.1708854E+003
   0.2665211E+001  -0.9929573E+000   0.5204593E+001   0.6072334E+001  -0.2686173E+002   0.2050537E+003
   0.3744247E+001  -0.1308594E+001   0.6709292E+001   0.9775492E+001  -0.4229713E+002   0.2521837E+003
   0.4552441E+001  -0.1712475E+001   0.1013257E+002   0.1336121E+002  -0.5799724E+002   0.3448397E+003
   0.6592889E+001  -0.2633999E+001   0.1710275E+002   0.1523523E+002  -0.6452318E+002   0.3873802E+003
   0.8339539E+001  -0.2749889E+001   0.2399260E+002   0.1495926E+002  -0.6449427E+002   0.4079293E+003
   0.1026525E+002  -0.2639260E+001   0.3313372E+002   0.1337983E+002  -0.5533172E+002   0.3953127E+003
   0.1155703E+002  -0.1878953E+001   0.4120260E+002   0.1072507E+002  -0.3776419E+002   0.3548897E+003
   0.1161581E+002  -0.2915916E+000   0.3967239E+002   0.7950158E+001  -0.1364265E+002   0.2440312E+003
   0.1021175E+002   0.9034550E+000   0.3108400E+002   0.6113660E+001   0.5436862E+000   0.1406144E+003
   0.8764838E+001   0.1307573E+001   0.2418240E+002   0.5638447E+001   0.4682306E+001   0.1182408E+003
   0.7990345E+001   0.1820940E+001   0.1769666E+002   0.5756867E+001   0.8521770E+001   0.9484987E+002
   0.8880875E+001   0.1207637E+001   0.1640382E+002   0.6127255E+001   0.1021788E+002   0.9106008E+002
   0.1057506E+002   0.1879309E+000   0.1483528E+002   0.5398523E+001   0.9419796E+001   0.8588532E+002
   0.1202570E+002   0.1737672E+000   0.1372735E+002   0.4295232E+001   0.8322424E+001   0.7815926E+002
   0.1211228E+002   0.6551307E+000   0.1426886E+002   0.4111318E+001   0.8533756E+001   0.6730894E+002
   0.1005891E+002   0.9842780E+000   0.1204891E+002   0.3973334E+001   0.7080300E+001   0.4795031E+002
   0.7928678E+001   0.1198451E+001   0.8840398E+001   0.2840847E+001   0.3601877E+001   0.3129389E+002
   0.5612521E+001   0.6720796E+000   0.5922959E+001   0.1816731E+001   0.3375058E+000   0.2562840E+002
   0.3079444E+001  -0.9448892E-001   0.3855410E+001   0.2517810E+001  -0.2674062E+001   0.2779913E+002
   0.1781927E+001  -0.2016767E+000   0.2711122E+001   0.2749529E+001  -0.2912085E+001   0.3371037E+002
   0.1404059E+001  -0.1146499E+000   0.1828390E+001   0.2688780E+001  -0.2261229E+001   0.3971182E+002
   0.1390128E+001  -0.5011831E-001   0.1821450E+001   0.2266185E+001  -0.1706194E+001   0.4534586E+002
   0.1237528E+001   0.1662548E+000   0.1963851E+001   0.1976454E+001  -0.2341935E+001   0.4985474E+002
   0.1202301E+001   0.1365302E+000   0.1861329E+001   0.1499673E+001  -0.1019248E+001   0.4912450E+002
   0.1089079E+001  -0.1283552E+000   0.1176171E+001   0.1327092E+001  -0.1399374E+001   0.5431607E+002
   0.9185496E+000  -0.2051900E+000   0.6892651E+000   0.1137173E+001  -0.1526778E+001   0.5325966E+002
   0.6761026E+000  -0.1296941E+000   0.4112011E+000   0.1016145E+001  -0.1319768E+001   0.5009607E+002
   0.5209114E+000   0.9330801E-001   0.3474331E+000   0.9898557E+000  -0.1916925E+001   0.4527889E+002
   0.5002993E+000   0.2719928E+000  -0.1680265E-001   0.1275150E+001  -0.2213156E+001   0.4006378E+002
   0.8473501E+000   0.4061560E+000  -0.8830735E+000   0.1083661E+001  -0.1379725E+001   0.2743319E+002
   0.1549040E+001   0.2628969E+000  -0.1826082E+001   0.8834099E+000  -0.5862146E+000   0.1854780E+002
   0.2372829E+001  -0.1650590E+000  -0.2538611E+001   0.8861461E+000   0.1812114E+000   0.9925380E+001
   0.3283544E+001  -0.5850163E+000  -0.2933222E+001   0.9714754E+000   0.5238076E+000   0.8980004E+001
   0.4170612E+001  -0.7935572E+000  -0.3368894E+001   0.9553043E+000   0.1019337E+001   0.1176416E+002
   0.4184854E+001  -0.7192601E+000  -0.2118650E+001   0.7263232E+000   0.1062939E+001   0.1539765E+002
   0.3521351E+001  -0.7317596E+000  -0.4176826E+000   0.8239185E+000   0.9328401E+000   0.2275547E+002
   0.3285359E+001  -0.8692453E+000   0.3157442E+000   0.1192887E+001   0.3434494E+000   0.3350363E+002
   0.2877784E+001  -0.9791776E+000   0.2269328E+001   0.1409711E+001  -0.2385766E+001   0.6067980E+002
   0.2374729E+001  -0.9964100E+000   0.5488149E+001   0.1922235E+001  -0.8445723E+001   0.1374685E+003
   0.2038557E+001  -0.2911789E+000  -0.2583269E+001   0.4649004E+001  -0.1782107E+002   0.1741751E+003
   0.2792248E+001   0.5887680E+000  -0.5375449E+001   0.8413617E+001  -0.3516710E+002   0.2305886E+003
   0.4255953E+001   0.8333198E+000  -0.4392066E+001   0.1239393E+002  -0.5465935E+002   0.2975607E+003
   0.5314387E+001   0.3504245E+000  -0.1655753E+000   0.1659692E+002  -0.7467577E+002   0.4163433E+003
   0.7071632E+001  -0.1329253E+001   0.1116999E+002   0.1922759E+002  -0.8732205E+002   0.5160971E+003
   0.9191422E+001  -0.2791682E+001   0.2564885E+002   0.2025034E+002  -0.9523115E+002   0.5935981E+003
   0.1216751E+002  -0.3814321E+001   0.4252589E+002   0.1863182E+002  -0.9021888E+002   0.6347028E+003
   0.1366642E+002  -0.3410242E+001   0.5488106E+002   0.1345847E+002  -0.6468534E+002   0.5956478E+003
   0.1279157E+002  -0.1693281E+001   0.5373297E+002   0.9032869E+001  -0.2951887E+002   0.4389711E+003
   0.9412360E+001   0.4842446E+000   0.3083906E+002   0.6048797E+001  -0.1295048E+001   0.1580791E+003
   0.7740827E+001   0.1123559E+001   0.2531384E+002   0.5333326E+001   0.3029801E+001   0.1357364E+003
   0.7083205E+001   0.2127453E+001   0.2001583E+002   0.5240954E+001   0.8198570E+001   0.1181995E+003
   0.7582181E+001   0.1927030E+001   0.1717520E+002   0.5992170E+001   0.1257011E+002   0.1114208E+003
   0.9207995E+001   0.1201868E+001   0.1451907E+002   0.5934483E+001   0.1363728E+002   0.1037520E+003
   0.1062813E+002   0.1134846E+001   0.1250280E+002   0.5278264E+001   0.1324607E+002   0.9278829E+002
   0.1064436E+002   0.1138050E+001   0.1184739E+002   0.5144996E+001   0.1273139E+002   0.7561662E+002
   0.8055180E+001   0.9861142E+000   0.8476324E+001   0.5148731E+001   0.1017631E+002   0.4954647E+002
   0.6107688E+001   0.1289045E+001   0.5844992E+001   0.3732953E+001   0.4942665E+001   0.2662450E+002
   0.5436909E+001   0.6811540E+000   0.7367849E+001   0.2202196E+001   0.9549866E-001   0.3066451E+002
   0.3637178E+001  -0.2945673E+000   0.6775219E+001   0.2244156E+001  -0.3969141E+001   0.3451431E+002
   0.2489192E+001  -0.3263428E+000   0.5419737E+001   0.2632038E+001  -0.4428218E+001   0.3337527E+002
   0.1872407E+001   0.4069269E-002   0.3988933E+001   0.2803162E+001  -0.3036262E+001   0.3069380E+002
   0.1755405E+001   0.1521222E+000   0.4050727E+001   0.2706865E+001  -0.9446056E+000   0.3394901E+002
   0.1814502E+001   0.3684594E+000   0.5676807E+001   0.2819179E+001   0.3074452E+000   0.4666982E+002
   0.1971765E+001  -0.2472778E+000   0.7246693E+001   0.2618083E+001  -0.3949263E+000   0.5921556E+002
   0.2244483E+001  -0.9686341E+000   0.7940642E+001   0.2759924E+001  -0.9892102E+000   0.6404458E+002
   0.2190391E+001  -0.1128386E+001   0.7461279E+001   0.2593324E+001  -0.3662709E+000   0.6119597E+002
   0.2007620E+001  -0.9924567E+000   0.5604572E+001   0.2426603E+001   0.6659949E+000   0.5867470E+002
   0.1709106E+001  -0.6551232E+000   0.3821948E+001   0.1717692E+001   0.5767710E+000   0.6026119E+002
   0.1414649E+001  -0.3727254E+000   0.2008794E+001   0.1738172E+001  -0.1734822E+001   0.6472432E+002
   0.9775872E+000   0.1103766E+000   0.2980187E+000   0.1466251E+001  -0.2996650E+001   0.6846588E+002
   0.1151612E+001   0.2939392E+000  -0.1836297E+001   0.1065121E+001  -0.1361144E+001   0.5393350E+002
   0.1783632E+001   0.3016361E-001  -0.1852748E+001   0.8409838E+000   0.3554037E+000   0.2174785E+002
   0.3294324E+001  -0.4115572E+000  -0.3059918E+001   0.8238720E+000   0.8653932E+000   0.1230566E+002
   0.4774852E+001  -0.9068815E+000  -0.4966909E+001   0.8648549E+000   0.1228767E+001   0.1481393E+002
   0.5168396E+001  -0.1110689E+001  -0.5385889E+001   0.7726480E+000   0.1698595E+001   0.1771479E+002
   0.4709913E+001  -0.1286984E+001  -0.5499088E+001   0.1092274E+001   0.2719016E+001   0.2346992E+002
   0.4441686E+001  -0.1455494E+001  -0.5174198E+001   0.1727249E+001   0.3147433E+001   0.2906176E+002
   0.3417070E+001  -0.1338407E+001  -0.2360923E+001   0.2069825E+001   0.6259333E+000   0.4638219E+002
   0.2288717E+001  -0.6687419E+000  -0.1292582E+001   0.2591886E+001  -0.6712292E+001   0.1171249E+003
   0.2615044E+001  -0.3065032E+000  -0.7343657E+001   0.5854965E+001  -0.1939498E+002   0.1585759E+003
   0.3095684E+001   0.9510082E+000  -0.1020159E+002   0.8420402E+001  -0.3200658E+002   0.2027220E+003
   0.4525184E+001   0.1621510E+001  -0.1040590E+002   0.1023600E+002  -0.4187724E+002   0.2354670E+003
   0.5860795E+001   0.8320654E+000  -0.5464537E+001   0.1334682E+002  -0.5600754E+002   0.3324808E+003
   0.7163873E+001  -0.1500815E+001   0.9537254E+001   0.1591105E+002  -0.6925360E+002   0.4553485E+003
   0.9100494E+001  -0.3966779E+001   0.3198023E+002   0.1753392E+002  -0.8341054E+002   0.5881980E+003
   0.1213624E+002  -0.6245097E+001   0.5882813E+002   0.1798769E+002  -0.9536161E+002   0.7553089E+003
   0.1287805E+002  -0.6009233E+001   0.7314343E+002   0.1410161E+002  -0.8175132E+002   0.8054880E+003
   0.1097975E+002  -0.4117199E+001   0.6942282E+002   0.1000319E+002  -0.5134318E+002   0.6911078E+003
   0.5854148E+001  -0.6712480E+000   0.2410590E+002   0.5949567E+001  -0.1027968E+002   0.1981019E+003
   0.5217162E+001   0.4564518E+000   0.1650562E+002   0.4715816E+001  -0.1466442E+000   0.1019856E+003
   0.5421112E+001   0.1655402E+001   0.1684035E+002   0.4543266E+001   0.4984113E+001   0.1042483E+003
   0.5379985E+001   0.1839664E+001   0.1402583E+002   0.5421712E+001   0.1128948E+002   0.1064288E+003
   0.6408113E+001   0.1342843E+001   0.1047125E+002   0.5812140E+001   0.1428442E+002   0.1029985E+003
   0.7359279E+001   0.1283494E+001   0.7704458E+001   0.5487497E+001   0.1490364E+002   0.9374903E+002
   0.6981750E+001   0.1010005E+001   0.6314216E+001   0.5343257E+001   0.1382365E+002   0.7369189E+002
   0.4593274E+001   0.7015538E+000   0.2975168E+001   0.5367021E+001   0.1099958E+002   0.4524383E+002
   0.3329629E+001   0.1047330E+001   0.1383792E+001   0.3996576E+001   0.5857631E+001   0.2320303E+002
   0.4922122E+001   0.4009058E+000   0.8604264E+001   0.2421650E+001   0.1442148E+000   0.4169674E+002
   0.4124074E+001  -0.5544512E+000   0.1064935E+002   0.2245696E+001  -0.4554549E+001   0.5211848E+002
   0.3234118E+001  -0.7091344E+000   0.9495037E+001   0.2891362E+001  -0.6304515E+001   0.4926483E+002
   0.2074970E+001  -0.2857903E+000   0.5261215E+001   0.3254319E+001  -0.4925522E+001   0.3135776E+002
   0.1870353E+001  -0.1128524E+000   0.3967022E+001   0.3309594E+001  -0.2495937E+001   0.2627510E+002
   0.2383233E+001  -0.3431223E+000   0.4898202E+001   0.3852619E+001  -0.1364244E+001   0.3437129E+002
   0.3299087E+001  -0.1030055E+001   0.5857577E+001   0.4049443E+001  -0.2394765E+001   0.4467777E+002
   0.4115475E+001  -0.1618712E+001   0.6875243E+001   0.3992952E+001  -0.2759319E+001   0.4888052E+002
   0.4289145E+001  -0.1741070E+001   0.7376332E+001   0.3582377E+001  -0.2246697E+001   0.4671887E+002
   0.4205367E+001  -0.1685836E+001   0.5598750E+001   0.3449515E+001  -0.1284757E+001   0.4158138E+002
   0.3827842E+001  -0.1248340E+001   0.3137397E+001   0.2419114E+001   0.3554004E+000   0.3537228E+002
   0.2845165E+001  -0.6054910E+000   0.7870923E+000   0.2027581E+001  -0.8167715E+000   0.4033480E+002
   0.1775564E+001  -0.1581692E-001  -0.6308198E+000   0.1638363E+001  -0.2451376E+001   0.5992056E+002
   0.1455597E+001   0.1556245E+000  -0.1826377E+001   0.1347279E+001  -0.2166648E+001   0.7013967E+002
   0.1800776E+001   0.1278041E+000  -0.2865482E+001   0.1059492E+001  -0.9991046E+000   0.6012530E+002
   0.2907710E+001  -0.1948728E+000  -0.4287893E+001   0.9620763E+000  -0.1574568E+000   0.5161560E+002
   0.4191828E+001  -0.7728779E+000  -0.6627547E+001   0.9337297E+000   0.7460100E+000   0.4763024E+002
   0.5018471E+001  -0.1338961E+001  -0.6877386E+001   0.9038906E+000   0.2098837E+001   0.2656497E+002
   0.5068164E+001  -0.1672371E+001  -0.7248570E+001   0.1388889E+001   0.3536509E+001   0.2264456E+002
   0.5048155E+001  -0.1940632E+001  -0.7396699E+001   0.2140356E+001   0.3939394E+001   0.2256347E+002
   0.4190596E+001  -0.2079980E+001  -0.4388983E+001   0.2898029E+001   0.1241799E+001   0.3178915E+002
   0.2831278E+001  -0.9821688E+000  -0.4661082E+001   0.4043621E+001  -0.9113751E+001   0.1008371E+003
   0.3131477E+001  -0.4302710E+000  -0.6388901E+001   0.6570386E+001  -0.2109231E+002   0.1361461E+003
   0.3293789E+001   0.1100284E+001  -0.1080617E+002   0.7390839E+001  -0.2599287E+002   0.1551021E+003
   0.4417851E+001   0.1999355E+001  -0.1268169E+002   0.6671254E+001  -0.2345391E+002   0.1381541E+003
   0.5513608E+001   0.1163871E+001  -0.8495587E+001   0.8297509E+001  -0.2705003E+002   0.1613088E+003
   0.6618933E+001  -0.1056924E+001   0.5868642E+001   0.1053007E+002  -0.3677223E+002   0.2435726E+003
   0.9363192E+001  -0.4010432E+001   0.3516409E+002   0.1265400E+002  -0.5432169E+002   0.4142240E+003
   0.1315495E+002  -0.7553126E+001   0.7283868E+002   0.1456448E+002  -0.7863810E+002   0.6832851E+003
   0.1358097E+002  -0.7955749E+001   0.8969961E+002   0.1248572E+002  -0.7800018E+002   0.8085266E+003
   0.1104216E+002  -0.6564392E+001   0.8485861E+002   0.9677365E+001  -0.6009560E+002   0.7706510E+003
   0.3417372E+001  -0.2423741E+001   0.2295179E+002   0.5839825E+001  -0.2033367E+002   0.2445028E+003
   0.2571010E+001  -0.1859110E+000   0.5314114E+001   0.3689661E+001  -0.1829273E+001   0.4833033E+002
   0.3229922E+001   0.8739168E+000   0.9366299E+001   0.3408013E+001   0.1724081E+001   0.5668961E+002
   0.2878386E+001   0.1317988E+001   0.7561384E+001   0.4026033E+001   0.7552406E+001   0.7666614E+002
   0.3567564E+001   0.1088544E+001   0.3845290E+001   0.4781867E+001   0.1182135E+002   0.8260746E+002
   0.4273075E+001   0.1065431E+001   0.1107979E+001   0.4901664E+001   0.1353134E+002   0.8040116E+002
   0.3777850E+001   0.7506595E+000   0.2781794E-001   0.4845903E+001   0.1305012E+002   0.6495563E+002
   0.2540603E+001   0.5001404E+000  -0.5209827E+000   0.4983732E+001   0.1127467E+002   0.4486181E+002
   0.2487581E+001   0.9318799E+000   0.1429201E+000   0.3937070E+001   0.7042212E+001   0.2757382E+002
   0.4643647E+001   0.3488585E+000   0.8976089E+001   0.2472328E+001   0.1104575E+001   0.5254081E+002
   0.4161775E+001  -0.4141089E+000   0.1147498E+002   0.2126270E+001  -0.3391158E+001   0.6232669E+002
   0.3441360E+001  -0.6408699E+000   0.1000427E+002   0.2716751E+001  -0.5838438E+001   0.5426891E+002
   0.2166341E+001  -0.1932653E+000   0.4546851E+001   0.3169334E+001  -0.4893309E+001   0.2825669E+002
   0.1910134E+001  -0.3937183E-002   0.2752348E+001   0.3416661E+001  -0.2726726E+001   0.2107101E+002
   0.3080742E+001  -0.6501322E+000   0.2802665E+001   0.4220999E+001  -0.1149140E+001   0.2777643E+002
   0.4403718E+001  -0.1590657E+001   0.3226778E+001   0.4533912E+001  -0.2010684E+001   0.3739420E+002
   0.5219498E+001  -0.2096234E+001   0.4512653E+001   0.4530504E+001  -0.2401860E+001   0.4101628E+002
   0.5477135E+001  -0.2299972E+001   0.5723821E+001   0.4076676E+001  -0.2883502E+001   0.3960279E+002
   0.5549747E+001  -0.2348513E+001   0.4894842E+001   0.3954080E+001  -0.2432836E+001   0.2980065E+002
   0.4895274E+001  -0.1787331E+001   0.2507126E+001   0.2757264E+001  -0.3601436E-001   0.2291781E+002
   0.3501772E+001  -0.9086952E+000  -0.7031722E+000   0.2132800E+001  -0.4692944E+000   0.2751915E+002
   0.2519322E+001  -0.1913970E+000  -0.2181676E+001   0.1717771E+001  -0.2054030E+001   0.4746586E+002
   0.2315814E+001   0.1796553E+000  -0.1528024E+001   0.1607155E+001  -0.2519134E+001   0.6883118E+002
   0.2444363E+001   0.4177594E+000  -0.1962245E+001   0.1424386E+001  -0.2191953E+001   0.8164305E+002
   0.2432952E+001   0.3461276E+000  -0.2055243E+001   0.1409309E+001  -0.2693087E+001   0.8444672E+002
   0.2494627E+001   0.4879419E-001  -0.3306328E+001   0.1274157E+001  -0.2347619E+001   0.7389687E+002
   0.3415254E+001  -0.3703749E+000  -0.5218636E+001   0.1112837E+001  -0.7467628E+000   0.4210020E+002
   0.4221546E+001  -0.7250471E+000  -0.5495393E+001   0.1287080E+001   0.1780230E+001   0.1980695E+002
   0.4806001E+001  -0.1296836E+001  -0.6218118E+001   0.1874809E+001   0.2044524E+001   0.1683863E+002
   0.4915332E+001  -0.2225282E+001  -0.3866129E+001   0.3005635E+001  -0.1970523E+000   0.2225712E+002
   0.3603908E+001  -0.1422333E+001  -0.2965708E+001   0.5094161E+001  -0.1241530E+002   0.8449965E+002
   0.3614473E+001  -0.4213328E+000  -0.5202527E+001   0.7169554E+001  -0.2339168E+002   0.1365902E+003
   0.3537572E+001   0.1009916E+001  -0.9630855E+001   0.7254117E+001  -0.2551892E+002   0.1538519E+003
   0.4393217E+001   0.1509121E+001  -0.1004531E+002   0.5086329E+001  -0.1750856E+002   0.1221481E+003
   0.4852789E+001   0.8253884E+000  -0.5521693E+001   0.4945076E+001  -0.1259877E+002   0.1065251E+003
   0.5078976E+001  -0.2520636E+000   0.2804312E+001   0.5853511E+001  -0.1235338E+002   0.1433467E+003
   0.7809239E+001  -0.2643662E+001   0.2840778E+002   0.7595884E+001  -0.2680365E+002   0.3007968E+003
   0.1181335E+002  -0.6608141E+001   0.6634328E+002   0.1053378E+002  -0.5813559E+002   0.6018874E+003
   0.1225750E+002  -0.7302872E+001   0.8119794E+002   0.9653606E+001  -0.6504991E+002   0.7465359E+003
   0.1045022E+002  -0.6622857E+001   0.7862398E+002   0.8136683E+001  -0.5709248E+002   0.7406767E+003
   0.3472928E+001  -0.2760360E+001   0.2381441E+002   0.4903006E+001  -0.2298666E+002   0.2654876E+003
   0.1227886E+001  -0.3212169E+000   0.1126924E+001   0.1921003E+001  -0.1135647E+000   0.3830619E+002
   0.1476723E+001  -0.3939235E-001   0.3221526E+001   0.1556979E+001   0.2302197E+000   0.2801546E+002
   0.1209118E+001   0.3542905E+000   0.2930967E+001   0.1630227E+001   0.1805235E+001   0.4886497E+002
   0.1464884E+001   0.4895760E+000   0.3054431E+000   0.2185127E+001   0.5002366E+001   0.5802854E+002
   0.2006900E+001   0.3334002E+000  -0.2177363E+001   0.2700654E+001   0.7318960E+001   0.5960687E+002
   0.2050304E+001   0.6451839E-001  -0.2780263E+001   0.2904123E+001   0.7896069E+001   0.4916131E+002
   0.1814670E+001   0.1273296E+000  -0.2195059E+001   0.3582088E+001   0.8235288E+001   0.3688886E+002
   0.2239112E+001   0.6743113E+000  -0.9370062E+000   0.3227440E+001   0.6302274E+001   0.2697635E+002
   0.4505960E+001   0.2835826E+000   0.8513498E+001   0.2147017E+001   0.2432565E+001   0.6036705E+002
   0.4346161E+001  -0.2544745E+000   0.1102039E+002   0.1812937E+001  -0.1226311E+001   0.7043325E+002
   0.3997670E+001  -0.5296718E+000   0.9934774E+001   0.2298292E+001  -0.4299952E+001   0.5921177E+002
   0.2999034E+001  -0.1623428E+000   0.5063181E+001   0.2863357E+001  -0.4072260E+001   0.3135944E+002
   0.2756035E+001  -0.2789614E-001   0.3330245E+001   0.3357491E+001  -0.2407302E+001   0.2250971E+002
   0.4726549E+001  -0.9720378E+000   0.2173438E+001   0.4337772E+001  -0.4656462E+000   0.2994378E+002
   0.6200096E+001  -0.2139706E+001   0.1672687E+001   0.4647401E+001  -0.1528967E+001   0.3995065E+002
   0.6671036E+001  -0.2698254E+001   0.2333478E+001   0.4753393E+001  -0.2045562E+001   0.4309506E+002
   0.6802439E+001  -0.2930111E+001   0.3580800E+001   0.4422400E+001  -0.3231699E+001   0.4725845E+002
   0.6973126E+001  -0.3060328E+001   0.3691813E+001   0.4472902E+001  -0.2764679E+001   0.3979717E+002
   0.5877176E+001  -0.2242959E+001   0.9032553E+000   0.3245452E+001   0.2306076E+000   0.3237322E+002
   0.3929735E+001  -0.9742995E+000  -0.1957749E+001   0.2606819E+001  -0.2096982E+000   0.3172432E+002
   0.2959622E+001  -0.8506669E-001  -0.2465391E+001   0.2369891E+001  -0.1436168E+001   0.4011671E+002
