#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.4351548E-001  -0.1558916E-001  -0.2175610E+000   0.2830526E-001   0.1652784E+000   0.4302054E+001
   0.8285148E-001  -0.1653874E-001  -0.2179704E+000   0.2470319E-001   0.9171756E-001   0.3008443E+001
   0.1513749E+000   0.1919655E-001  -0.1382879E+000   0.5441813E-001   0.1016565E-001   0.4518360E+000
   0.1628567E+000   0.3565881E-001  -0.1952582E+000   0.2981292E-001  -0.6272413E-001   0.6936560E+000
   0.9725564E-001   0.3538756E-001  -0.5220610E-001   0.4383647E-001   0.4965561E-001   0.6249380E+000
   0.1048511E+000   0.2854444E-001   0.1390919E-001   0.2982631E-001   0.1213257E-001   0.3216690E+000
   0.7614142E-001   0.1154160E-001  -0.9556418E-001   0.5383871E-001  -0.3403109E-001   0.4733860E+000
   0.8609450E-001   0.5133830E-001  -0.1886738E+000   0.1170368E+000   0.1678610E-001   0.1670433E+001
   0.1119903E+000   0.9217565E-001  -0.1840406E-001   0.1263905E+000   0.1112941E+000   0.1563171E+001
   0.7358654E-001  -0.2920086E-002  -0.1757809E+000   0.6403607E-001   0.2415083E+000   0.1675487E+001
   0.4428580E-001   0.7874115E-002  -0.4966733E-001   0.5778737E-001   0.1771013E+000   0.8245205E+000
   0.7251509E-001  -0.2758945E-002  -0.1089190E+000   0.2792628E-001   0.9742430E-001   0.6671921E+000
   0.9626001E-001   0.3873830E-002  -0.1060304E+000   0.2101046E-001   0.3325647E-001   0.5059767E+000
   0.8303094E-001   0.3612223E-001   0.6853767E-001   0.4118008E-001   0.6142647E-001   0.2953860E+000
   0.7948352E-001   0.3596815E-001   0.3506771E-001   0.5101726E-001   0.8357939E-001   0.5026077E+000
   0.1274264E+000   0.5421698E-001  -0.6865105E-001   0.8820019E-001   0.2309791E-001   0.4758221E+000
   0.1170557E+000   0.5386094E-001  -0.6873923E-001   0.1401730E+000   0.5426895E-001   0.5079566E+000
   0.9887315E-001   0.5948411E-001  -0.5835731E-001   0.2060940E+000  -0.8670242E-001   0.7968318E+000
   0.1753661E+000  -0.1343734E+000   0.2674085E+000   0.4637374E+000  -0.6603735E+000   0.1696908E+001
   0.2150960E+000  -0.1660520E+000   0.2031238E+000   0.3535258E+000  -0.2724499E+000   0.6522537E+000
   0.2051573E+000  -0.1089245E+000  -0.8872699E-001   0.4108689E+000  -0.3507331E-001   0.2763033E+000
   0.1614941E+000  -0.1467305E+000  -0.7047712E-001   0.3641024E+000  -0.3925577E-002   0.7538251E+000
   0.1329329E+000  -0.7958720E-001  -0.6613873E-001   0.2734297E+000  -0.1769548E+000   0.9056238E+000
   0.2685463E+000  -0.8555497E-001   0.8407321E+000   0.2693919E+000  -0.4977894E+000   0.3653727E+001
   0.2839093E+000  -0.1168279E+000   0.9838766E+000   0.4621678E+000  -0.9211094E+000   0.5231147E+001
   0.2451695E+000  -0.2954780E-001   0.9782149E+000   0.2910501E+000  -0.5206689E+000   0.6049964E+001
   0.3045111E-001   0.1401466E-001   0.1123960E-001   0.1700862E+000  -0.2884333E+000   0.1390414E+001
   0.1492109E-001  -0.2191290E-001   0.1195452E+000   0.1831524E+000  -0.4327679E+000   0.1949738E+001
   0.2526070E-001  -0.1438757E-001   0.9966514E-001   0.9727558E-001  -0.1754997E+000   0.1036052E+001
   0.3044836E-001  -0.3366447E-001   0.1336189E+000   0.1805981E+000  -0.4255452E+000   0.1628459E+001
   0.5161774E-001  -0.4881580E-001   0.1054791E+000   0.1667911E+000  -0.4163572E+000   0.1705595E+001
   0.6708400E-001   0.1605692E-001  -0.2128499E+000   0.4994715E-001  -0.2145886E+000   0.1822106E+001
   0.1258253E+000  -0.2077343E-001  -0.4802377E+000   0.3287193E-001   0.2112897E-001   0.2755395E+001
   0.3640088E-001  -0.3357001E-001  -0.1418976E+000   0.1265980E+000  -0.6511461E-002   0.1960969E+001
   0.1294308E-001  -0.8316438E-002   0.9671869E-001   0.4529708E-001  -0.2649862E+000   0.2379185E+001
   0.6413164E-002  -0.2372503E-002   0.3733123E-001   0.1116948E-001  -0.9068936E-002   0.1243545E+001
   0.5389065E-002  -0.1406888E-002   0.1080294E-001   0.1170054E-001   0.3560191E-001   0.1006945E+001
   0.3434747E-001  -0.5914032E-002  -0.7296311E-001   0.8338692E-002   0.1862549E-001   0.8312778E+000
   0.4054007E-001  -0.1677084E-001  -0.1642415E+000   0.1740829E-001   0.6972810E-001   0.1139400E+001
   0.2213863E-001  -0.1797213E-001  -0.8571031E-001   0.3355347E-001   0.1543787E+000   0.1143431E+001
   0.3330933E-001  -0.2585750E-001  -0.2123692E+000   0.7496566E-001   0.2374461E+000   0.2617762E+001
   0.6545850E-001  -0.1573509E-001  -0.3014571E+000   0.6640782E-001   0.3516637E-001   0.2504684E+001
   0.7918100E-001   0.3508371E-002  -0.4216462E-001   0.4425717E-001  -0.2309585E-001   0.1025894E+001
   0.1324369E+000  -0.1542730E-002  -0.1401920E+000   0.1599438E+000   0.5581816E-001   0.6680364E+000
   0.8434666E-001   0.1346453E-001  -0.3000872E-001   0.2381636E+000  -0.3498540E-001   0.6691300E+000
   0.1131861E+000   0.1519985E-001   0.3052381E-001   0.1581494E+000  -0.1423897E+000   0.5480683E+000
   0.1014852E+000   0.1558741E-001  -0.9533352E-001   0.7681966E-001  -0.7590922E-001   0.4487903E+000
   0.1511230E+000   0.2482535E-002  -0.1818160E+000   0.4645723E-001   0.1727394E+000   0.1455676E+001
   0.1321853E+000  -0.1983542E-001  -0.3587723E+000   0.4028136E-001   0.2045118E+000   0.2905669E+001
   0.1061964E+000  -0.4612448E-002  -0.1503931E+000   0.4885672E-001  -0.7306803E-002   0.8978288E+000
   0.4617065E-001  -0.1713560E-002   0.2649940E-002   0.2820566E-001   0.6113310E-001   0.5289894E+000
   0.7207342E-001  -0.8704512E-002  -0.1314671E-001   0.2969303E-001   0.6340177E-001   0.4530931E+000
   0.1062468E+000  -0.4191846E-001  -0.9399137E-001   0.5087915E-001   0.1036076E+000   0.6458457E+000
   0.7287145E-001  -0.3483256E-001  -0.7819558E-001   0.4530739E-001   0.8057179E-001   0.6224679E+000
   0.3220030E-001   0.5103655E-002  -0.2477998E-001   0.5026509E-001   0.1559876E-001   0.3659263E+000
   0.9557528E-001   0.2302465E-003  -0.1090019E+000   0.1394392E+000   0.5904647E-001   0.5014432E+000
   0.1429483E+000  -0.6626584E-001  -0.2030126E+000   0.1411653E+000   0.1647690E+000   0.6334811E+000
   0.1433738E+000  -0.8010225E-001  -0.1763966E+000   0.1594675E+000  -0.1869879E-001   0.1318816E+001
   0.1341743E+000  -0.1298834E+000   0.9325157E-001   0.3202972E+000  -0.3790037E+000   0.1900510E+001
   0.1330368E+000  -0.1408721E+000   0.1203722E+000   0.4195379E+000  -0.3426783E+000   0.8730428E+000
   0.3111975E+000  -0.1602710E+000  -0.3227020E-001   0.5969537E+000  -0.4162464E+000   0.5624787E+000
   0.3508216E+000  -0.2203210E+000   0.1114124E-001   0.5324067E+000  -0.2909180E+000   0.7173945E+000
   0.3156520E+000  -0.1624824E+000  -0.1280503E+000   0.2878634E+000  -0.2567290E+000   0.1235658E+001
   0.3192539E+000  -0.8239908E-001   0.6337941E+000   0.3144259E+000  -0.7519803E+000   0.3929034E+001
   0.2109470E+000  -0.6775084E-001   0.6070538E+000   0.6089230E+000  -0.1398423E+001   0.5481545E+001
   0.1575073E+000  -0.1532403E+000   0.8893832E+000   0.6839016E+000  -0.1918732E+001   0.8265271E+001
   0.9329135E-001  -0.6977350E-001   0.5592735E+000   0.2812099E+000  -0.1174066E+001   0.7009709E+001
   0.3115942E-001  -0.3051061E-001   0.2575514E+000   0.1795910E+000  -0.5092549E+000   0.3693112E+001
   0.4543382E-001  -0.8751006E-002   0.1278279E+000   0.9574294E-001  -0.1317841E+000   0.1214781E+001
   0.7425919E-001  -0.9803465E-002   0.1862733E+000   0.2317629E+000  -0.4572147E+000   0.1679330E+001
   0.1200180E+000  -0.3159441E-001   0.1847071E+000   0.1498416E+000  -0.3436588E+000   0.1717474E+001
   0.1380389E+000  -0.3740480E-002  -0.2753173E+000   0.2431607E-001  -0.4614672E-001   0.1857352E+001
   0.1055941E+000  -0.2950837E-001  -0.3515364E+000   0.2821460E-001   0.1105914E+000   0.1267811E+001
   0.2727735E-001  -0.7087606E-002  -0.8249771E-001   0.8654316E-001  -0.4204668E-001   0.4972279E+000
   0.1217362E-001   0.3425073E-002   0.2826635E-002   0.4690571E-001  -0.2135260E+000   0.1416272E+001
   0.1256706E-001  -0.3968000E-002   0.6316583E-001   0.7428833E-002   0.4153481E-001   0.2318211E+001
   0.1471672E-001  -0.4417635E-002   0.6885990E-001   0.5548738E-002   0.1903388E-001   0.1228114E+001
   0.2068961E-001  -0.7340911E-002  -0.9124607E-001   0.9559045E-002   0.4329180E-001   0.5689430E+000
   0.3390965E-001  -0.8933195E-002  -0.1084238E+000   0.1070564E-001   0.2859732E-001   0.6100159E+000
   0.1990549E-001   0.9579466E-002   0.2410674E-001   0.4626128E-001   0.1840771E+000   0.1237824E+001
   0.6028788E-001   0.3968721E-001  -0.1257409E+000   0.1074831E+000   0.1144086E+000   0.1199248E+001
   0.2225931E+000   0.5170344E-001  -0.4832185E+000   0.1156142E+000  -0.1167911E+000   0.1513677E+001
   0.3679345E+000  -0.2642305E-001  -0.5687405E+000   0.1035676E+000  -0.2563154E+000   0.2451740E+001
   0.3147178E+000  -0.1232368E+000  -0.4515612E+000   0.2085021E+000   0.2154932E+000   0.1201250E+001
   0.1803389E+000  -0.1067580E+000  -0.1734659E+000   0.2900876E+000   0.1542198E+000   0.6568744E+000
   0.1539199E+000  -0.5979353E-001  -0.4770676E-001   0.2852992E+000  -0.1042358E-001   0.4893902E+000
   0.1091914E+000   0.3245942E-001  -0.1570144E+000   0.1726386E+000  -0.6240060E-001   0.9529704E+000
   0.1481536E+000  -0.6890371E-002  -0.1885933E+000   0.1136084E+000   0.1659964E+000   0.8212471E+000
   0.1485181E+000  -0.4236502E-001  -0.2705419E+000   0.5294218E-001   0.4486731E-001   0.1238158E+001
   0.1059063E+000  -0.1113461E-001  -0.1221279E+000   0.4776917E-001  -0.8014159E-001   0.1420596E+001
   0.6391724E-001  -0.1044230E-001  -0.1204110E+000   0.2278747E-001  -0.4099542E-001   0.6992157E+000
   0.7446483E-001  -0.5518437E-001  -0.5003248E-001   0.1104833E+000  -0.1139688E-001   0.2132219E+000
   0.1609804E+000  -0.1429926E+000  -0.1927180E+000   0.2186861E+000   0.2441871E+000   0.5155870E+000
   0.2025244E+000  -0.9524793E-001  -0.2272106E+000   0.2304638E+000   0.4230797E+000   0.1152013E+001
   0.1721974E+000   0.7323760E-001   0.2055011E+000   0.1821933E+000   0.2481590E+000   0.8041729E+000
   0.2035070E+000   0.7717382E-001   0.2469311E+000   0.2657621E+000   0.1243082E+000   0.6833977E+000
   0.1774195E+000  -0.2279845E-001   0.7695527E-001   0.1452537E+000   0.2507684E-001   0.5072632E+000
   0.1767175E+000  -0.5604576E-001   0.6598225E-001   0.1301586E+000  -0.3128078E+000   0.1611727E+001
   0.2151642E+000  -0.1933945E-001   0.7521793E-001   0.1588766E+000  -0.2470414E+000   0.1433785E+001
   0.1499314E+000  -0.1861360E-001   0.2047394E-001   0.3753039E+000  -0.3566721E+000   0.8091332E+000
   0.3073765E+000  -0.1266153E+000   0.7714897E-001   0.6240007E+000  -0.6700732E+000   0.9408945E+000
   0.4531343E+000  -0.2395636E+000   0.1711931E+000   0.5369598E+000  -0.5796902E+000   0.9523003E+000
   0.3852879E+000  -0.2301779E+000   0.1450693E+000   0.2921546E+000  -0.4725928E+000   0.1629572E+001
   0.2218328E+000  -0.1489114E+000   0.4560507E+000   0.3242836E+000  -0.8537759E+000   0.3319319E+001
   0.1073430E+000  -0.5252329E-001   0.1527855E+000   0.2887898E+000  -0.6059968E+000   0.2170844E+001
   0.1018075E+000  -0.1050417E+000   0.5252073E+000   0.3689473E+000  -0.8983950E+000   0.4157357E+001
   0.1616505E+000  -0.1018197E+000   0.7896523E+000   0.1721096E+000  -0.6579340E+000   0.5407736E+001
   0.9458828E-001  -0.1856321E-001   0.5652482E+000   0.6731302E-001  -0.1083270E+000   0.4434625E+001
   0.5535728E-001   0.3226285E-002   0.1500962E+000   0.5499283E-001   0.1262302E+000   0.2260654E+001
   0.9431180E-001   0.3392613E-001  -0.4138483E-002   0.1249311E+000  -0.1770274E+000   0.1384395E+001
   0.7253692E-001  -0.3768620E-001   0.1856761E+000   0.1194711E+000  -0.5002327E+000   0.3672743E+001
   0.4699287E-001  -0.2957560E-001  -0.7038160E-001   0.4149835E-001  -0.6397733E-001   0.2704946E+001
   0.1916134E-001  -0.2030415E-001  -0.5226794E-001   0.4311993E-001   0.5157598E-001   0.2246941E+000
   0.3129939E-002   0.4232487E-002  -0.9039211E-002   0.5420996E-001  -0.8588092E-001   0.2283273E+000
   0.9492284E-002   0.1019308E-001  -0.5930335E-001   0.3375082E-001  -0.1454961E+000   0.1051200E+001
   0.6693397E-002  -0.3224498E-002   0.2117146E-001   0.9449396E-002  -0.4414741E-002   0.2258956E+001
   0.1195492E-001  -0.3994636E-002   0.9692140E-001   0.1203180E-001  -0.2485285E-001   0.1233881E+001
   0.1521018E-001  -0.5485580E-002  -0.4159572E-001   0.1833059E-001   0.6073787E-001   0.3723868E+000
   0.4039788E-001  -0.1035101E-001  -0.5554114E-001   0.1747672E-001   0.5109252E-001   0.4443867E+000
   0.4527032E-001   0.5130959E-001   0.1460904E+000   0.1018475E+000   0.2534045E+000   0.1090561E+001
   0.7960664E-001   0.5754777E-001  -0.2022663E+000   0.9580909E-001  -0.1019360E+000   0.1046935E+001
   0.1298900E+000  -0.3259069E-001  -0.2345440E+000   0.1076675E+000   0.5711405E-001   0.7821281E+000
   0.1298017E+000  -0.4904937E-001  -0.6259603E-001   0.1794886E+000  -0.3738495E+000   0.1484730E+001
   0.9079787E-001   0.4515807E-002  -0.1253727E+000   0.2104236E+000  -0.5933022E-001   0.6962674E+000
   0.1377083E+000  -0.1063235E-001  -0.1848118E+000   0.3637441E+000   0.9857971E-001   0.5057423E+000
   0.1941083E+000  -0.4012565E-001  -0.1780476E+000   0.4213684E+000   0.1158014E+000   0.5054384E+000
   0.1112855E+000  -0.3508682E-001  -0.9970600E-001   0.2798035E+000   0.4477902E-001   0.1213192E+001
   0.1613648E+000  -0.5726253E-001  -0.1154269E+000   0.1648203E+000   0.2037631E+000   0.1577914E+001
   0.1787026E+000  -0.5948217E-001  -0.7361803E-001   0.6545195E-001   0.1263066E+000   0.1662294E+001
   0.6410543E-001  -0.3414612E-001  -0.2848162E+000   0.5062097E-001   0.1423271E+000   0.2461851E+001
   0.9359809E-001  -0.4160408E-001  -0.2123724E+000   0.4615482E-001   0.3596174E-001   0.1245932E+001
   0.1276916E+000  -0.1113098E+000  -0.6392443E-001   0.2004328E+000  -0.6597446E-002   0.2053452E+000
   0.1724913E+000  -0.1257071E+000  -0.1375257E+000   0.2152718E+000   0.1531985E+000   0.4413297E+000
   0.4388635E+000  -0.1568180E-001  -0.1716745E+000   0.2406707E+000   0.3102129E+000   0.1065321E+001
   0.4712571E+000   0.2461518E+000   0.5867403E+000   0.3889410E+000   0.5966278E+000   0.1555397E+001
   0.4837693E+000   0.2898433E+000   0.6736270E+000   0.6795570E+000   0.7064621E+000   0.1586382E+001
   0.2624079E+000   0.4534002E-001   0.3930628E+000   0.2947774E+000   0.1800689E+000   0.1018649E+001
   0.1192654E+000  -0.2928495E-001   0.1331181E+000   0.1725104E+000  -0.3252151E+000   0.1689297E+001
   0.1814183E+000   0.3977512E-001  -0.2271777E-001   0.1609363E+000  -0.1598243E+000   0.9457289E+000
   0.1552422E+000   0.3683872E-001  -0.5673877E-001   0.2648550E+000  -0.2740378E+000   0.5204013E+000
   0.1681064E+000  -0.4147295E-001   0.8712860E-001   0.3613477E+000  -0.4685288E+000   0.8268451E+000
   0.3178196E+000  -0.1234220E+000   0.1778667E+000   0.2817809E+000  -0.3611797E+000   0.7054815E+000
   0.2844060E+000  -0.1328271E+000   0.1774611E+000   0.1443684E+000  -0.2376452E+000   0.7778509E+000
   0.1353789E+000  -0.1028762E+000   0.1798675E+000   0.1282141E+000  -0.2759796E+000   0.1180040E+001
   0.8740879E-001  -0.1430559E-001  -0.6047986E-001   0.6449901E-001  -0.3090816E-001   0.5161424E+000
   0.5018308E-001   0.5995613E-001  -0.1630218E-001   0.1659220E+000   0.9397102E-001   0.8115533E+000
   0.6602843E-001   0.1011780E-001  -0.3348349E-001   0.1333045E+000   0.1708015E-001   0.7672277E+000
   0.9122782E-001   0.1397737E-001   0.1720082E+000   0.7071603E-001   0.1280164E-001   0.1152978E+001
   0.5219218E-001   0.1475868E-001   0.1506820E+000   0.5520915E-001   0.1495204E+000   0.2023076E+001
   0.9563932E-001   0.2109654E-001  -0.1671493E+000   0.4816029E-001  -0.1665139E-001   0.2468736E+001
   0.5620023E-001  -0.9639285E-002   0.2294566E-001   0.1145304E+000  -0.5476354E+000   0.6025029E+001
   0.3236436E-001  -0.5907509E-002   0.1117085E+000   0.1049882E+000  -0.2909201E+000   0.3516190E+001
   0.3308673E-001   0.1942248E-001  -0.6004694E-001   0.6220382E-001  -0.8443110E-001   0.3220732E+000
   0.3336181E-001   0.2103613E-001  -0.9697585E-001   0.3773599E-001  -0.1356921E+000   0.6681309E+000
   0.2458276E-001   0.1423807E-001  -0.1103666E+000   0.2286279E-001  -0.1503567E+000   0.1301867E+001
   0.1488848E-001   0.1831968E-002  -0.1059284E-001   0.1374248E-001  -0.8899190E-001   0.1330711E+001
   0.1152009E-001  -0.2455681E-002   0.5088721E-001   0.1093046E-001  -0.4183004E-001   0.6056825E+000
   0.1475941E-001  -0.8134942E-002  -0.2955642E-001   0.1122166E-001   0.3535368E-001   0.3007965E+000
   0.4401812E-001  -0.1332740E-001  -0.1224718E-001   0.2288853E-001   0.6957608E-001   0.5912654E+000
   0.6330857E-001   0.6822034E-001   0.1994428E+000   0.1445922E+000   0.3651243E+000   0.1575601E+001
   0.8083568E-001   0.5288198E-001  -0.2486217E+000   0.9843172E-001  -0.8548311E-001   0.1176191E+001
   0.7867780E-001  -0.3382452E-001  -0.2163088E+000   0.8551109E-001   0.5438023E-001   0.7925911E+000
   0.8133107E-001  -0.5009374E-001  -0.6784764E-001   0.1412109E+000  -0.1916944E+000   0.7376058E+000
   0.8459388E-001  -0.6158030E-001  -0.9450783E-001   0.1475343E+000   0.2548828E-001   0.4048361E+000
   0.9241072E-001  -0.5199300E-001  -0.1438659E+000   0.2073093E+000   0.1334879E+000   0.3299488E+000
   0.1596170E+000  -0.4255215E-001  -0.1680651E+000   0.1878709E+000   0.1817477E+000   0.9330050E+000
   0.1454890E+000  -0.1087974E+000  -0.1618417E+000   0.1903400E+000   0.3474992E+000   0.2583625E+001
   0.6968581E-001  -0.8874741E-001  -0.3024741E+000   0.1923539E+000   0.5308776E+000   0.2983474E+001
   0.7865380E-001  -0.7549169E-001  -0.2692921E+000   0.1226253E+000   0.4290871E+000   0.2493309E+001
   0.6398531E-001  -0.3406655E-001  -0.1891172E+000   0.6682292E-001   0.9021926E-001   0.2630650E+001
   0.9523356E-001  -0.4354665E-001  -0.5985899E-001   0.8374591E-001   0.8843678E-001   0.1336212E+001
   0.9463982E-001  -0.8206439E-001  -0.1125742E-001   0.2212263E+000   0.1483197E-001   0.1652537E+000
   0.1805027E+000  -0.1043612E+000  -0.1263015E-001   0.2616513E+000  -0.3429912E-001   0.2206132E+000
   0.4185895E+000   0.4834073E-001  -0.2361617E+000   0.2878769E+000   0.3940857E-001   0.6088246E+000
   0.4853393E+000   0.2939839E+000   0.3639916E+000   0.3953069E+000   0.3639784E+000   0.9177184E+000
   0.5454909E+000   0.2133680E+000   0.6436624E+000   0.3835828E+000   0.4622150E+000   0.1274486E+001
   0.3635912E+000   0.4391080E-001   0.4561056E+000   0.1700326E+000   0.1068155E+000   0.9814840E+000
   0.1317799E+000  -0.2412325E-001   0.1080263E+000   0.9358691E-001  -0.1813462E+000   0.1025928E+001
   0.1486832E+000  -0.3242717E-002   0.1856367E-001   0.9016229E-001  -0.1179602E+000   0.7611874E+000
   0.1244088E+000   0.8996866E-003  -0.3911644E-001   0.9053860E-001  -0.7653140E-001   0.5372302E+000
   0.8381082E-001   0.8318832E-002  -0.5603015E-002   0.7853185E-001  -0.4138180E-001   0.3570252E+000
   0.1174689E+000   0.8429584E-002   0.3556572E-001   0.6495928E-001  -0.2409007E-001   0.2867838E+000
   0.8598090E-001   0.1479929E-001   0.3174630E-001   0.6288972E-001  -0.4249771E-001   0.4174715E+000
   0.6544156E-001   0.8206056E-002   0.3977165E-001   0.8532585E-001   0.1909311E-001   0.4821229E+000
   0.9365226E-001   0.3508889E-001  -0.2407446E-001   0.1243582E+000   0.4036091E-001   0.5572419E+000
   0.7833777E-001   0.7491856E-001  -0.2756799E-001   0.2429868E+000   0.4274926E-001   0.6525024E+000
   0.6017825E-001   0.1191087E-001  -0.4005288E-001   0.1698769E+000  -0.1433882E+000   0.1278973E+001
   0.8503780E-001   0.7653609E-002   0.1805385E-001   0.8461974E-001  -0.2449519E+000   0.2057800E+001
   0.4139717E-001   0.1137210E-001   0.1047767E-001   0.6693449E-001  -0.1635344E+000   0.1953699E+001
   0.5494863E-001  -0.1213354E-001  -0.9714606E-001   0.3629874E-001  -0.6496681E-002   0.1818555E+001
   0.5410336E-001  -0.8441311E-002  -0.1650244E+000   0.6748864E-001  -0.1445166E+000   0.6320521E+001
   0.5092639E-001   0.9090981E-002   0.1352906E+000   0.8778420E-001  -0.3595974E+000   0.5223436E+001
   0.5828090E-001   0.3340589E-001  -0.1374747E+000   0.6314038E-001  -0.2382744E+000   0.1125200E+001
   0.7411350E-001   0.2945032E-001  -0.2222495E+000   0.2757934E-001  -0.1681169E+000   0.1347919E+001
   0.8046158E-001   0.1439998E-001  -0.2321860E+000   0.1486565E-001  -0.9803293E-001   0.1353665E+001
   0.7905291E-001   0.4217362E-002  -0.1362398E+000   0.1076570E-001  -0.4562497E-001   0.6827552E+000
   0.6534959E-001   0.3638059E-002  -0.1125867E-001   0.5004557E-002  -0.8775238E-002   0.2157543E+000
   0.4241003E-001  -0.3962832E-002  -0.2492035E-001   0.9726971E-002   0.1741879E-001   0.1750229E+000
   0.5638301E-001  -0.1288891E-002   0.6702028E-001   0.4312340E-001   0.1519235E+000   0.9979273E+000
   0.6664979E-001   0.5032153E-001   0.1622854E+000   0.1082922E+000   0.3200750E+000   0.1523680E+001
   0.6239791E-001   0.2947871E-001  -0.1416810E+000   0.6605572E-001   0.1263443E-001   0.6695778E+000
   0.6155586E-001  -0.1754791E-002  -0.1579410E+000   0.5688588E-001   0.1999617E-002   0.5175400E+000
   0.3316700E-001  -0.1824397E-001  -0.5638658E-001   0.6021554E-001  -0.4637543E-001   0.3659680E+000
   0.2473640E-001  -0.1704080E-001  -0.1546552E-001   0.3523423E-001  -0.1155501E-001   0.3794549E+000
   0.2586570E-001  -0.8430373E-002  -0.3349469E-001   0.2778319E-001   0.2911367E-001   0.1800166E+000
   0.6485909E-001   0.2078110E-002   0.5021250E-001   0.4559035E-001   0.1278805E+000   0.7343927E+000
   0.9643666E-001  -0.3684931E-001   0.1494534E+000   0.4552894E-001   0.5846851E-001   0.1466600E+001
   0.6007699E-001  -0.4760992E-001  -0.1051719E-001   0.6759691E-001  -0.1196420E-001   0.5924550E+000
   0.5805214E-001  -0.3670790E-001   0.2361107E-001   0.6603057E-001  -0.3554454E-001   0.7001386E+000
   0.6738283E-001   0.1007737E-001  -0.2151084E+000   0.6081704E-001   0.1303015E+000   0.3100234E+001
   0.6070498E-001  -0.1079197E-002  -0.6007847E-001   0.1076438E+000   0.1650209E+000   0.1237464E+001
   0.1079314E+000  -0.4531695E-001  -0.1312576E-002   0.1072161E+000   0.5185729E-002   0.5471852E+000
   0.1401402E+000  -0.2895898E-001   0.4353773E-001   0.7272345E-001  -0.7119429E-002   0.3180624E+000
   0.1602981E+000   0.3188513E-001  -0.1298299E+000   0.7212437E-001   0.2510063E-001   0.6452191E+000
   0.3507289E+000   0.2076333E+000   0.1395978E+000   0.2413870E+000   0.1081859E+000   0.1015536E+001
   0.4082651E+000   0.1814937E+000   0.4601176E+000   0.2311116E+000   0.1611108E+000   0.1098955E+001
   0.3021853E+000   0.8575498E-001   0.3341674E+000   0.1268277E+000   0.1599515E+000   0.9462364E+000
   0.2007737E+000   0.6852451E-001   0.2929521E+000   0.1616959E+000   0.1723433E+000   0.1059650E+001
   0.2382867E+000   0.8465783E-001   0.3606103E+000   0.2196235E+000   0.2277871E+000   0.1056939E+001
   0.2072112E+000   0.4794299E-001   0.2007063E+000   0.1955538E+000   0.1964881E+000   0.5975937E+000
   0.1377593E+000   0.1056621E-001   0.4891269E-001   0.1164518E+000   0.6708935E-001   0.4450146E+000
   0.1117140E+000  -0.2153051E-001   0.2771497E-002   0.6386761E-001   0.1800468E-001   0.4800620E+000
   0.8601441E-001  -0.5031510E-002   0.5031945E-001   0.4615630E-001   0.1814997E-001   0.4349461E+000
   0.7377425E-001   0.2058649E-001   0.5577173E-001   0.6181605E-001   0.9632563E-001   0.4212742E+000
   0.1097163E+000   0.3095135E-001   0.8739096E-001   0.8022020E-001   0.6968297E-001   0.1004547E+001
   0.1183389E+000   0.4503541E-001   0.1351388E+000   0.1431953E+000  -0.8179199E-001   0.1685980E+001
   0.7685428E-001   0.3783938E-002   0.1652607E+000   0.1087792E+000  -0.1859021E+000   0.2308096E+001
   0.8401117E-001   0.7524213E-002   0.2013988E-001   0.4666146E-001  -0.2005724E+000   0.2088739E+001
   0.5455219E-001   0.2719218E-001  -0.1606454E+000   0.8364858E-001  -0.3605231E+000   0.2478298E+001
   0.4451561E-001  -0.6027502E-002  -0.4958730E-001   0.6640238E-001  -0.2208041E+000   0.1822023E+001
   0.3709159E-001  -0.2105488E-001  -0.6076631E-001   0.7497577E-001   0.1873194E+000   0.3479299E+001
   0.4997669E-001  -0.1302373E-002   0.3001966E+000   0.5328652E-001   0.1302042E+000   0.4890499E+001
   0.6793663E-001  -0.1256975E-001   0.5083140E-001   0.2269276E-001  -0.1187614E+000   0.1123480E+001
   0.7000922E-001  -0.1632863E-001  -0.9591361E-001   0.1771733E-001  -0.1648647E-001   0.6511352E+000
   0.8798588E-001  -0.4061081E-001  -0.5819513E-001   0.3068972E-001   0.1893736E-001   0.7003859E+000
   0.8291371E-001  -0.4720529E-001  -0.5707183E-002   0.4341846E-001  -0.4637619E-001   0.6719130E+000
   0.7020192E-001  -0.1091215E-001  -0.1879062E-001   0.1108796E-001  -0.6443871E-002   0.5331353E+000
   0.4458467E-001   0.1328498E-001  -0.9928519E-003   0.8888002E-002   0.9404900E-002   0.5327627E+000
   0.1039160E+000   0.1491626E-001   0.1336104E+000   0.2420635E-001   0.9083686E-001   0.8990119E+000
   0.8168077E-001   0.9920259E-002   0.4530505E-001   0.4547162E-001   0.1229527E+000   0.7028880E+000
   0.3727281E-001  -0.1126415E-002  -0.7353310E-001   0.3517597E-001   0.5671816E-001   0.3451721E+000
   0.6450310E-001  -0.1032025E-001  -0.1288143E+000   0.1855347E-001   0.2997219E-001   0.3470533E+000
   0.6161831E-001  -0.2557767E-001  -0.8278680E-001   0.2448999E-001   0.2893228E-001   0.3355885E+000
   0.3516551E-001  -0.2383054E-001   0.4798966E-001   0.2376877E-001  -0.4431699E-001   0.4286299E+000
   0.3070048E-001  -0.1906913E-001   0.5878432E-003   0.2598027E-001  -0.2376847E-001   0.3782841E+000
   0.5674576E-001  -0.8745305E-002   0.2513671E-001   0.3556317E-001   0.1085306E+000   0.8989846E+000
