#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.8755475E-001   0.4651862E-001  -0.6787222E-001   0.4526092E-001  -0.5152586E-001   0.1174169E+000
   0.8246662E-001   0.3205514E-001  -0.1574096E+000   0.2966474E-001  -0.6065881E-001   0.6394448E+000
   0.2848183E-001   0.2020193E-002   0.7507148E-002   0.6715494E-002  -0.1036381E-001   0.9016239E-001
   0.2641893E-001   0.1026603E-001  -0.4420109E-001   0.1095843E-001  -0.3688516E-001   0.1638076E+000
   0.2247222E-001   0.5830701E-002  -0.1823900E-001   0.1997202E-001  -0.1426314E-001   0.9025234E-001
   0.2068381E-001   0.8856380E-002  -0.1461284E-001   0.2727186E-001   0.1251696E-002   0.5300507E+000
   0.3451227E-001   0.2472618E-001  -0.1284105E-001   0.5513915E-001   0.1167540E-001   0.1637894E+000
   0.3327371E-001  -0.3006384E-001  -0.1299586E+000   0.6287664E-001   0.1567058E+000   0.7462813E+000
   0.6559616E-001   0.5873272E-001  -0.1072106E+000   0.7450309E-001  -0.1250322E+000   0.2555633E+000
   0.6813574E-001   0.2983644E-001  -0.2643019E+000   0.5313850E-001  -0.1282268E+000   0.1128508E+001
   0.1084953E-001   0.4077523E-002  -0.1526167E-001   0.3920589E-001   0.8354614E-002   0.3520115E-001
   0.2835614E-001   0.1657223E-001   0.1588117E-002   0.2016883E-001  -0.7143582E-002   0.9859515E-002
   0.3237401E-001   0.2901967E-001   0.1789315E-001   0.5382336E-001   0.1187364E-001   0.3855750E-001
   0.4512372E-001   0.2928433E-001   0.3606387E-001   0.7102014E-001   0.6878651E-001   0.1088883E+000
   0.2362776E-001  -0.7953770E-002   0.3051270E-003   0.2010856E-001  -0.2039703E-001   0.1517987E+000
   0.3522288E-001   0.3451614E-001  -0.5320645E-001   0.1388183E+000  -0.1595918E+000   0.2172838E+000
   0.4325821E-001   0.1552049E-001  -0.9349856E-001   0.3445638E-001  -0.4758451E-001   0.3800105E+000
   0.6771252E-001   0.3909360E-001  -0.1704967E+000   0.2895799E-001  -0.1224736E+000   0.6079696E+000
   0.5000168E-001   0.1533008E-001  -0.9668858E-001   0.7507883E-002  -0.4113036E-001   0.4884084E+000
   0.1860153E-001   0.9601116E-002   0.1863161E-001   0.1224623E-001   0.1932487E-001   0.1725253E+000
   0.5684222E-002   0.2100314E-002   0.9247390E-002   0.3207638E-001   0.8222369E-001   0.2622866E+000
   0.4444688E-001  -0.1958668E-002  -0.9536104E-001   0.2287914E-001   0.1130211E+000   0.7791008E+000
   0.4097705E-001   0.2855646E-001  -0.2115149E-001   0.5248190E-001   0.1191375E+000   0.7301065E+000
   0.1921958E-001   0.1462996E-001  -0.4569924E-001   0.7372461E-001   0.8709806E-002   0.5297124E+000
   0.9871764E-001  -0.7876460E-001  -0.6037691E+000   0.9285438E-001   0.5425174E+000   0.4180759E+001
   0.8458728E-002   0.2381165E-002   0.6771204E-002   0.1394619E-001  -0.3143187E-002   0.2540552E+000
   0.1396119E-001   0.1801692E-002   0.8186703E-001   0.1298170E-001   0.1388329E-001   0.6562201E+000
   0.1448041E-001  -0.8528085E-002   0.7233436E-001   0.1184553E-001  -0.4013697E-001   0.5446881E+000
   0.2178651E-001  -0.7909620E-002  -0.3349918E-001   0.1818236E-001   0.2279438E-001   0.3836292E+000
   0.6948859E-001  -0.2357398E-001  -0.1879291E+000   0.1971637E-001   0.7235964E-001   0.5961197E+000
   0.2725989E-001  -0.1598113E-001  -0.2857410E-001   0.1001934E+000   0.1022555E-001   0.1260166E+000
   0.6147611E-001   0.6147421E-002   0.5282208E-001   0.2424173E+000  -0.7543039E-001   0.1827655E+000
   0.1094757E-001  -0.7933743E-002   0.3775377E-001   0.1030445E+000  -0.6311050E-001   0.4262990E+000
   0.3731664E-001   0.2891837E-001   0.1191468E+000   0.5760494E-001   0.1359533E+000   0.7344670E+000
   0.8237056E-002   0.5231070E-002   0.1101782E-002   0.2673334E-001   0.2942944E-001   0.4512462E-001
   0.7299460E-001  -0.1082165E+000  -0.1700582E+000   0.1837243E+000   0.2776310E+000   0.4470918E+000
   0.5736158E-001  -0.3712462E-001  -0.4409841E-001   0.8039463E-001   0.1048603E+000   0.2007985E+000
   0.1440862E+000  -0.5773972E-001  -0.1852530E+000   0.4882056E-001   0.5465935E-001   0.3269529E+000
   0.2065622E+000  -0.6424031E-001  -0.3000112E+000   0.2838235E-001   0.8882566E-001   0.6184391E+000
   0.2539292E-001  -0.1248741E-002   0.6413148E-004   0.1859447E-001   0.1637186E-001   0.1622432E+000
   0.1719721E-001   0.6897538E-002   0.2664154E-003   0.1589130E-001  -0.4593458E-001   0.2172194E+000
   0.9167119E-002   0.5059367E-002  -0.3760450E-001   0.1424173E-001  -0.3865671E-001   0.2737458E+000
   0.6922490E-002   0.4456905E-002  -0.1716014E-001   0.8356846E-002  -0.1848897E-001   0.5559335E-001
   0.5519085E-002   0.1513224E-002  -0.6017585E-002   0.3604529E-002  -0.3345358E-002   0.1533670E-001
   0.3036591E-001  -0.3005334E-002  -0.3501622E-001   0.7086778E-002   0.1738797E-001   0.8290488E-001
   0.2337855E-001   0.4225327E-003  -0.6789870E-001   0.1876127E-001  -0.3381828E-001   0.4920699E+000
   0.1873855E-001   0.1333987E-001  -0.4366067E-001   0.4324017E-001   0.1161236E-001   0.2413743E+000
   0.9935450E-002  -0.1067281E-001  -0.4225352E-001   0.3181015E-001   0.6201310E-001   0.3272382E+000
   0.2205500E-001   0.1378953E-001  -0.1074621E-001   0.2767992E-001  -0.1283624E-001   0.4162452E-001
   0.8294991E-001   0.7302175E-001  -0.2404958E+000   0.1492615E+000  -0.4591179E+000   0.1791949E+001
   0.6289152E-001  -0.1080017E-001  -0.3688709E-001   0.2863159E-001   0.3058539E-001   0.5526046E-001
   0.3412339E-001  -0.7210604E-002   0.7667263E-002   0.1869220E-001  -0.2348747E-002   0.2418382E-001
   0.5080809E-001   0.1188937E-001   0.1651465E-001   0.3402149E-001  -0.1451853E-001   0.8232031E-001
   0.6019650E-001   0.2925452E-001   0.2883742E-001   0.3437815E-001  -0.8158824E-003   0.1012266E+000
   0.2825698E-001   0.1171036E-001  -0.1704696E-001   0.9822224E-002  -0.5836816E-002   0.5004959E-001
   0.4411440E-001   0.5780732E-001  -0.1183686E+000   0.9267388E-001  -0.1934414E+000   0.4423854E+000
   0.2366932E-001   0.4308507E-001  -0.1092867E+000   0.1007500E+000  -0.2275412E+000   0.7234907E+000
   0.8304657E-001   0.4918551E-001  -0.3209663E+000   0.3597851E-001  -0.1708075E+000   0.1362180E+001
   0.1052689E-001   0.1144140E-002  -0.4170955E-001   0.1828630E-001  -0.5032711E-002   0.2212888E+000
   0.2506876E-001   0.1092748E-001  -0.4828966E-001   0.3273531E-001  -0.3079106E-001   0.1503882E+000
   0.6572959E-002   0.1231819E-001  -0.7256219E-002   0.4146607E-001  -0.7278839E-002   0.3908948E-001
   0.3017744E-001  -0.1713512E-001  -0.9654712E-001   0.3290865E-001   0.5891505E-001   0.3373938E+000
   0.6399657E-001  -0.2007559E-001  -0.2173462E+000   0.4048571E-001   0.2542701E-001   0.8358146E+000
   0.4706358E-001   0.2725283E-001  -0.1672254E+000   0.1567986E+000  -0.8015307E-001   0.6839462E+000
   0.1039116E-001   0.1847583E-001  -0.7334990E-001   0.7395149E-001  -0.1065925E+000   0.1217831E+001
   0.4583005E-001   0.2103811E-001  -0.2975362E-001   0.3637282E-001  -0.2019081E+000   0.3019847E+001
   0.1062787E-001  -0.1765136E-002   0.1976638E-001   0.1828454E-001   0.3829183E-001   0.8253358E+000
   0.4783912E-001  -0.3740084E-002   0.1409375E+000   0.2757225E-001  -0.6738057E-001   0.1726373E+001
   0.1006728E-001  -0.6491525E-002  -0.2657548E-001   0.3024554E-001  -0.1665295E-001   0.3167762E+000
   0.1228097E-001  -0.4073609E-002  -0.2770647E-001   0.4218484E-001   0.5371354E-001   0.2276328E+000
   0.6286237E-001  -0.1073085E-001  -0.2009985E-001   0.4091112E-001   0.3632502E-001   0.1702819E+001
   0.1428032E+000  -0.4884182E-002  -0.2092312E+000   0.6995345E-001   0.4929321E-001   0.1356321E+001
   0.6145855E-001  -0.4362210E-001   0.2045287E-001   0.1498047E+000   0.4250625E-001   0.5251530E+000
   0.1844567E-001   0.6938692E-002   0.7611025E-001   0.5636107E-001   0.1741432E+000   0.8516699E+000
   0.1783786E-001  -0.7377040E-002  -0.3964057E-001   0.2393507E-001   0.6201861E-001   0.1993565E+000
   0.3727671E-001  -0.2089658E-001  -0.1405218E-001   0.8496874E-001   0.1317114E+000   0.3803789E+000
   0.3975449E-001  -0.7495350E-002  -0.1687080E-001   0.3568991E-001  -0.4589112E-002   0.4851501E-001
   0.7271617E-001  -0.4717877E-001  -0.1240800E+000   0.6353015E-001   0.1073478E+000   0.2675876E+000
   0.1561807E-001  -0.4164889E-002  -0.1932326E-001   0.3636093E-001  -0.8381450E-002   0.4080964E-001
   0.3600636E-002  -0.7613545E-003  -0.7026949E-002   0.2575529E-001  -0.2787792E-001   0.9445554E-001
   0.3934973E-002  -0.7677176E-002   0.1857574E-001   0.2659886E-001  -0.5910564E-001   0.1391721E+000
   0.4686551E-002  -0.3809514E-002   0.8996713E-002   0.1516879E-001  -0.2397917E-001   0.5461665E-001
   0.7419037E-002   0.2823738E-002  -0.1148755E-001   0.9018729E-002  -0.9752949E-002   0.2645033E-001
   0.9905379E-002   0.6863616E-002  -0.1496408E-001   0.1254609E-001  -0.1198129E-001   0.4066304E-001
   0.4014905E-002   0.4057802E-003  -0.1310571E-001   0.8375704E-002   0.1948018E-001   0.1534252E+000
   0.9936795E-002  -0.3542188E-003  -0.5557499E-002   0.1627629E-001   0.1735792E-001   0.6798232E-001
   0.1144328E-001  -0.1274449E-001  -0.1057374E-001   0.4014878E-001   0.3953461E-001   0.6729544E-001
   0.9234412E-002   0.1324930E-001   0.1403889E-001   0.3245237E-001   0.4961754E-001   0.1445124E+000
   0.1329164E-001  -0.1411731E-002   0.1174641E-001   0.8044442E-002  -0.9061447E-002   0.1846395E+000
   0.4103432E-001  -0.1556575E-001   0.8468030E-001   0.1251277E+000  -0.3498170E+000   0.1355742E+001
   0.8548587E-001  -0.1543577E-001  -0.4972900E-001   0.4296154E-001   0.5057729E-001   0.8250911E-001
   0.1768888E+000   0.9264905E-002  -0.4795640E-001   0.2950868E-001   0.2100003E-002   0.2200640E-001
   0.5715367E-001  -0.9895970E-002  -0.9934603E-002   0.4689352E-001  -0.1003695E-001   0.3048476E-001
   0.5071012E-001   0.2990286E-001  -0.1354497E-001   0.7668926E-001  -0.4567415E-001   0.7524857E-001
   0.1628268E-001   0.2069525E-001  -0.5334527E-002   0.3702768E-001  -0.1166410E-001   0.2465904E-001
   0.3620451E-001   0.3083063E-001  -0.9589663E-001   0.3135053E-001  -0.8969012E-001   0.3564390E+000
   0.3689932E-001   0.5766293E-001  -0.2261484E+000   0.9647428E-001  -0.3559488E+000   0.1609125E+001
   0.5576536E-001   0.1557197E-001  -0.2406980E+000   0.1358856E-001  -0.3756461E-001   0.1166419E+001
   0.9414656E-002   0.8269049E-002  -0.2998026E-001   0.3846662E-001   0.3646185E-001   0.2970883E+000
   0.3826603E-001  -0.3870667E-002  -0.7941347E-001   0.2889796E-001   0.4871720E-001   0.2876515E+000
   0.3401274E-001   0.1004190E-002  -0.6856623E-001   0.1709584E-001   0.1269971E-001   0.1655162E+000
   0.6284698E-002  -0.5852972E-002  -0.1983402E-001   0.3804233E-001   0.3094183E-001   0.9107185E-001
   0.3896701E-001  -0.1795180E-001  -0.1568173E+000   0.3319445E-001   0.7108845E-001   0.6536428E+000
   0.3047791E-001  -0.1988609E-001  -0.1253453E+000   0.3750885E-001   0.8075993E-001   0.5596767E+000
   0.1382913E-001  -0.1970451E-001  -0.1632656E-001   0.4875580E-001   0.5747273E-002   0.8495653E-001
   0.1790785E-001   0.2101711E-001  -0.4733544E-001   0.7984635E-001  -0.6455231E-001   0.2256564E+000
   0.9209395E-002   0.2735189E-002   0.5984989E-001   0.4069955E-001  -0.1923818E-001   0.5164207E+000
   0.1605741E-001   0.1044518E-001   0.7288168E-001   0.2435621E-001   0.2394222E-001   0.4385901E+000
   0.8908453E-002  -0.5706830E-002   0.2518712E-001   0.1807908E-001  -0.3161679E-001   0.1706416E+000
   0.4300943E-001  -0.3116795E-002  -0.5532704E-001   0.3314625E-001  -0.6199863E-001   0.4623502E+000
   0.3610820E-001  -0.1796698E-001   0.1150036E+000   0.1237088E+000  -0.2637812E+000   0.1343922E+001
   0.2185668E+000   0.9090472E-001  -0.3907843E+000   0.9909419E-001  -0.1921479E+000   0.1044781E+001
   0.9785865E-001  -0.8359560E-002   0.1500822E+000   0.6258900E-001  -0.1866898E+000   0.1045141E+001
   0.4010121E-002  -0.2185392E-002   0.1352638E-001   0.2799801E-002  -0.4421772E-002   0.1102124E+000
   0.1396829E-001  -0.2447771E-001  -0.8943902E-001   0.4740253E-001   0.1687287E+000   0.6562266E+000
   0.8867665E-002  -0.4779453E-003  -0.4526698E-001   0.1854700E-001   0.4131557E-001   0.3889069E+000
   0.2553287E-001   0.6556503E-002  -0.6863428E-001   0.1590070E-001  -0.2119098E-001   0.3158400E+000
   0.2179519E-001  -0.1253713E-001  -0.6328952E-001   0.5090609E-001   0.1982483E-001   0.3226661E+000
   0.7839739E-002   0.5507845E-002  -0.4084584E-001   0.1940524E-001  -0.2339866E-001   0.2808509E+000
   0.2160320E-001  -0.1900015E-002  -0.7316222E-001   0.2120120E-001  -0.1747313E-001   0.2959367E+000
   0.4518162E-001   0.5639450E-002  -0.1396240E+000   0.2074026E-001  -0.6546072E-001   0.5968992E+000
   0.4607360E-001   0.1032923E-001  -0.1578265E+000   0.3209306E-001  -0.1259815E+000   0.9389835E+000
   0.1213299E-001  -0.4245535E-003  -0.4778729E-001   0.1253158E-001  -0.1197408E-001   0.4849238E+000
   0.1646544E-001   0.1273979E-001  -0.2854972E-002   0.2032420E-001  -0.8290569E-003   0.1029917E+000
   0.4204251E-002   0.2758160E-002  -0.1104677E-001   0.4203340E-002  -0.7617454E-002   0.4865837E-001
   0.5421832E-002   0.4856148E-002   0.1744039E-002   0.2197239E-001   0.2830380E-001   0.1208263E+000
   0.1211591E-001  -0.5953944E-002  -0.1141205E-001   0.7233579E-002   0.2753630E-002   0.9910990E-001
   0.6335343E-001  -0.1101448E-001   0.1488268E+000   0.6688315E-002  -0.4239101E-001   0.5198136E+000
   0.1074406E+000  -0.3265157E-001   0.3116482E+000   0.1644558E-001  -0.1029427E+000   0.1137495E+001
   0.1074433E-001  -0.1220577E-001   0.3892139E-001   0.8443436E-001  -0.1253462E+000   0.4298868E+000
   0.5390777E-002  -0.1098240E-001  -0.7459868E-002   0.3926417E-001   0.1762626E-001   0.4085746E-001
   0.2767568E-001  -0.2260203E-001  -0.1981739E-001   0.5135616E-001   0.1981177E-001   0.5985420E-001
   0.1024397E+000  -0.3227498E-001  -0.9342238E-001   0.3503239E-001   0.4492865E-001   0.1041330E+000
   0.1589716E+000  -0.4777591E-001  -0.1565254E+000   0.4540833E-001   0.5845900E-001   0.1918041E+000
   0.6354535E-001  -0.1908664E-001  -0.6353040E-001   0.5293402E-001   0.3611095E-001   0.8876037E-001
   0.2229112E-001  -0.6152573E-002  -0.4518430E-001   0.1958085E-001  -0.5068387E-003   0.1712731E+000
   0.7194699E-001   0.4790760E-001  -0.3894707E+000   0.4168110E-001  -0.3051425E+000   0.2785989E+001
   0.1599686E-001   0.1524317E-002  -0.5596235E-001   0.1544387E-001   0.5641185E-001   0.5385276E+000
   0.1148348E-001  -0.1962558E-002  -0.3852681E-001   0.2899435E-001   0.9407711E-001   0.4789265E+000
   0.3733995E-001   0.1974383E-001   0.2485265E-001   0.5428433E-001   0.4036979E-001   0.1757564E+000
   0.3630392E-001  -0.2473101E-001  -0.4464801E-001   0.9688062E-001   0.1538540E+000   0.2818618E+000
   0.2132727E-001  -0.2490919E-001  -0.3183292E-001   0.8835368E-001   0.1860075E+000   0.5955201E+000
   0.1035869E-001  -0.2988958E-002  -0.1592488E-001   0.2998029E-001   0.5570215E-001   0.8087403E+000
   0.7431197E-002  -0.6844280E-002  -0.3393878E-002   0.2219043E-001  -0.3040531E-001   0.3099009E+000
   0.2387578E-002  -0.2959640E-002  -0.4707484E-002   0.1244816E-001   0.3072706E-002   0.6158823E-001
   0.1856690E-002   0.5422356E-002  -0.1147202E-001   0.3771283E-001  -0.4898442E-001   0.1175997E+000
   0.9920174E-002   0.2792854E-002  -0.1482402E-001   0.6966460E-001  -0.1934033E+000   0.5767360E+000
   0.3228141E-001   0.3806389E-001  -0.5774053E-001   0.6061237E-001  -0.1107705E+000   0.2518329E+000
   0.2055330E-001  -0.4956203E-002   0.1338841E-001   0.1090056E+000  -0.2935815E+000   0.8621305E+000
   0.1932072E-001  -0.7916911E-002  -0.1765575E-001   0.5422807E-001  -0.6491999E-001   0.7294760E+000
   0.4042071E-001   0.5293143E-002  -0.9377229E-002   0.7452666E-001  -0.1799137E+000   0.1474215E+001
   0.1503190E+000   0.1166108E+000  -0.3103817E+000   0.1504774E+000  -0.3510583E+000   0.1392813E+001
   0.4980599E-001   0.4840239E-002   0.9269465E-001   0.2823173E-001  -0.2267409E-001   0.3682679E+000
   0.8437656E-002  -0.6223098E-003   0.1858455E-002   0.7180350E-002   0.1685556E-001   0.5466158E-001
   0.2622391E-001  -0.3687422E-001  -0.1426277E+000   0.1313432E+000   0.4992465E+000   0.2062719E+001
   0.2407189E-001   0.2366368E-001  -0.4005250E-001   0.4483599E-001  -0.2754401E-001   0.1845376E+000
   0.2955868E-001   0.1379554E-001  -0.7832079E-001   0.1603862E-001  -0.4222457E-001   0.3281878E+000
   0.6404647E-001  -0.8759330E-002  -0.2749684E+000   0.1296762E-001   0.1587735E-001   0.1394344E+001
   0.5134565E-001  -0.1575918E-001  -0.3209724E+000   0.1995636E-001   0.1072537E+000   0.2320250E+001
   0.3599733E-001  -0.2202897E-001  -0.2471766E+000   0.2324504E-001   0.1514711E+000   0.2276063E+001
   0.2007749E-001  -0.1748904E-001  -0.8910034E-001   0.2065445E-001   0.9549883E-001   0.7522244E+000
   0.3099737E-001  -0.1332448E-001  -0.5232237E-001   0.1540146E-001   0.3984298E-001   0.3637035E+000
   0.4196287E-001   0.9828324E-002  -0.1579314E+000   0.1879084E-001  -0.6671054E-001   0.1001085E+001
   0.3438517E-001   0.9217710E-002   0.2663718E-001   0.2213260E-001   0.2454425E-001   0.3482720E+000
   0.2280605E-001   0.7339941E-002  -0.4927752E-001   0.2151571E-001   0.6408693E-001   0.5192889E+000
   0.3206910E-001   0.1627639E-001   0.5520151E-001   0.2652599E-001   0.6357792E-001   0.2139721E+000
   0.1942146E+000  -0.1333386E+000   0.3925133E+000   0.1067227E+000  -0.3010095E+000   0.1072922E+001
   0.1887164E+000  -0.1006806E+000   0.2444100E+000   0.7660845E-001  -0.1402482E+000   0.5632069E+000
   0.6205867E-001   0.2946583E-002   0.4675605E-001   0.2009936E-001   0.1960884E-001   0.1904935E+000
   0.2803420E-002  -0.1745398E-002  -0.5975189E-003   0.1188306E+000  -0.1356371E-001   0.1160189E+000
   0.5374917E-002  -0.6999957E-002   0.3230394E-002   0.3245599E-001  -0.1071459E-001   0.7253320E-001
   0.8853647E-002   0.9359030E-002  -0.6622733E-002   0.6169408E-001  -0.3193726E-001   0.9547695E-001
   0.1504089E-001   0.5420988E-002  -0.2624068E-002   0.4196076E-001  -0.7198545E-001   0.3972705E+000
   0.4722293E-001  -0.1626592E-001   0.1103939E+000   0.3003207E-001  -0.9118100E-001   0.1060381E+001
   0.6552233E-001  -0.1970119E-001   0.3488567E-001   0.2806569E-001  -0.3066262E-001   0.2893335E+000
   0.5857200E-001  -0.8183992E-002  -0.6319975E-001   0.1329697E-001   0.1795201E-001   0.1192506E+000
   0.9063871E-001   0.2209331E-001  -0.4115893E+000   0.9566381E-002  -0.9639457E-001   0.3155390E+001
   0.4273071E-001   0.2141026E-001  -0.6297329E-003   0.1983950E-001   0.1717156E-001   0.1300852E+000
   0.2031195E-001   0.6302712E-002  -0.9483835E-001   0.2968841E-001   0.3452210E-001   0.9262534E+000
   0.6513250E-001   0.2178958E-001   0.3918488E-001   0.3648838E-001  -0.5245346E-002   0.1735445E+000
   0.4573351E-001   0.7534511E-003   0.1594567E-001   0.2602611E-001   0.1199366E-002   0.3015554E-001
   0.2503592E-001  -0.1987243E-001   0.1846181E-001   0.2864690E-001  -0.2299955E-001   0.8680881E-001
   0.3231860E-001  -0.9430739E-002  -0.2819096E-001   0.3605003E-001  -0.2040456E-001   0.7566039E-001
   0.3752516E-001  -0.1271130E-001  -0.9615751E-001   0.1225262E-001   0.2502195E-001   0.3860820E+000
   0.3029495E-001  -0.2158538E-002  -0.1265261E+000   0.4418086E-002  -0.2093531E-002   0.6279828E+000
   0.7398630E-002   0.1209585E-002  -0.2244027E-001   0.3305613E-001  -0.2440535E-002   0.1082651E+000
   0.2514808E-001   0.4233102E-001  -0.1611622E+000   0.9024075E-001  -0.3183317E+000   0.1291979E+001
   0.7891012E-001   0.9275228E-001  -0.1849616E+000   0.1225084E+000  -0.2399556E+000   0.4849376E+000
   0.3237751E-001  -0.4871213E-002   0.5777949E-001   0.8203471E-001  -0.1902689E+000   0.5412396E+000
   0.7673406E-002   0.2695544E-001  -0.4339916E-001   0.2904267E+000  -0.5443436E+000   0.1092854E+001
   0.8592939E-001   0.6491497E-001  -0.1835260E+000   0.1832735E+000  -0.5073871E+000   0.1456912E+001
   0.8817016E-001   0.2998540E-001  -0.4641763E-001   0.5352360E-001  -0.6293634E-001   0.1689523E+000
   0.3450614E-001  -0.3903739E-002   0.5924651E-001   0.1811681E-001  -0.2451648E-001   0.2044798E+000
   0.4688230E-001   0.1123992E-001   0.1001237E+000   0.1272241E-001   0.3876121E-001   0.2814635E+000
   0.6060024E-001  -0.4776786E-001  -0.6660946E-001   0.8894272E-001   0.1834327E+000   0.9409382E+000
   0.7628168E-001   0.9899428E-002  -0.8526428E-001   0.1128095E+000  -0.1196861E-001   0.2449501E+000
   0.4966448E-001  -0.3864375E-001   0.9298129E-002   0.5184701E-001   0.8307893E-003   0.8926464E-001
   0.2367261E-001  -0.1884238E-001  -0.4017629E-003   0.2549053E-001   0.8304030E-002   0.4294017E-001
   0.9935437E-002  -0.9785879E-002  -0.8094941E-002   0.1314077E-001  -0.1166999E-001   0.1832540E+000
   0.6196781E-002  -0.7791695E-003   0.2361398E-001   0.4536892E-002   0.1898680E-001   0.2496089E+000
   0.2346229E-002   0.1968716E-002   0.2108696E-001   0.2525333E-001   0.1753892E+000   0.1319792E+001
   0.8826472E-002  -0.7371912E-002  -0.2529992E-001   0.3403860E-001   0.1881995E+000   0.1170156E+001
   0.4049719E-001  -0.3121554E-001  -0.2453289E+000   0.5515880E-001   0.2194512E+000   0.1850974E+001
   0.5700416E-002   0.1221048E-003   0.6274040E-002   0.1815441E-001   0.3945457E-001   0.3434016E+000
   0.2217922E-001   0.1695010E-001  -0.2473427E-001   0.2774485E-001  -0.2070657E-001   0.2043881E+000
   0.6541707E-001  -0.3220909E-001   0.7417013E-001   0.5692651E-001  -0.8673540E-001   0.3263144E+000
   0.1356879E+000  -0.7116519E-001   0.1242197E+000   0.6108308E-001  -0.1697317E+000   0.8393310E+000
   0.1506441E+000  -0.6056719E-001   0.1612997E+000   0.4719206E-001  -0.6945876E-001   0.2160429E+000
   0.9114159E-001  -0.7068906E-001   0.2769924E+000   0.7082966E-001  -0.2227534E+000   0.1001307E+001
   0.4070963E-001  -0.4715416E-002   0.1365151E+000   0.4437720E-001  -0.1362991E+000   0.1234458E+001
   0.5395124E-001  -0.9207155E-002  -0.7577709E-001   0.1037962E-001   0.4440626E-001   0.6917185E+000
   0.3907547E-001   0.2870864E-002  -0.1785156E+000   0.1961189E-001  -0.4652116E-001   0.1265924E+001
   0.8697458E-001   0.2832587E-002   0.1818436E+000   0.1551313E-001  -0.1526956E+000   0.2618391E+001
   0.5304168E-001   0.1296104E-001   0.1120839E+000   0.7922161E-002  -0.2635026E-001   0.1841693E+001
   0.1512869E-001  -0.2346098E-001   0.1298849E+000   0.4813214E-001  -0.2426666E+000   0.2496676E+001
   0.1091972E-001  -0.6138794E-002   0.2404986E-002   0.2077495E-001   0.4892316E-001   0.2941760E+000
   0.6037024E-001   0.1427556E-001  -0.2251407E+000   0.1070453E-001  -0.2076887E-001   0.1806486E+001
   0.7217740E-001   0.1779142E-001  -0.5206383E-001   0.1636462E-001  -0.2342193E-001   0.1571134E+000
   0.3038864E-001   0.1459579E-001  -0.1554129E+000   0.2683909E-001  -0.1422145E+000   0.1736249E+001
   0.9721099E-001   0.2595331E-001   0.6290797E-002   0.2925717E-001  -0.2201287E-002   0.8884319E-001
   0.5384530E-001  -0.5735640E-002   0.8706198E-002   0.3234911E-001  -0.2643201E-001   0.3139742E-001
   0.3455901E-001  -0.1366049E-001   0.1476005E-001   0.2374550E-001  -0.4029934E-001   0.8391261E-001
   0.1988248E-001   0.3862838E-002  -0.8527316E-002   0.1086934E-001  -0.2356587E-001   0.5779798E-001
   0.1334707E-001   0.8018346E-002  -0.3753606E-001   0.3034583E-001  -0.8226184E-001   0.2644678E+000
   0.2221585E-001  -0.2500511E-002  -0.6912685E-001   0.1045447E-001  -0.2778579E-002   0.2469844E+000
   0.1194564E-001   0.6451542E-002  -0.3208335E-001   0.3074017E-001  -0.2747734E-001   0.9847010E-001
   0.5792554E-001   0.6591810E-001  -0.2746625E+000   0.8957304E-001  -0.3263371E+000   0.1377587E+001
   0.7174253E-001   0.8860704E-001  -0.1501773E+000   0.1679294E+000  -0.2632299E+000   0.4629566E+000
   0.6937655E-001   0.1350763E-001  -0.1421923E-001   0.4319542E-001  -0.5663651E-001   0.9307634E-001
   0.4220190E-001  -0.2435265E-001   0.6777354E-001   0.5560070E-001  -0.1195057E+000   0.3058254E+000
   0.8357595E-001   0.5834779E-001  -0.1373375E+000   0.1111774E+000  -0.2305744E+000   0.5602177E+000
   0.6531900E-001   0.7440528E-002  -0.4898377E-001   0.7487243E-001  -0.1245902E+000   0.3777101E+000
   0.1441622E-001  -0.4835947E-002   0.1830377E-001   0.4052224E-001  -0.4967459E-002   0.9557178E-001
   0.1129944E+000  -0.1789391E-002   0.1785361E+000   0.1216354E-001  -0.3545670E-002   0.3573955E+000
   0.6453851E-001   0.1014030E-001  -0.5822187E-001   0.3934041E-001   0.1628997E-001   0.6663035E+000
   0.1071733E-001   0.1710424E-001  -0.1376415E-001   0.8694359E-001  -0.1863178E-001   0.1929017E+000
   0.8775174E-002  -0.5736364E-002  -0.2262044E-001   0.5318798E-001   0.2568603E-002   0.2084939E+000
   0.3031321E-001  -0.1785809E-001  -0.7702336E-001   0.4666755E-001   0.4210352E-001   0.2574820E+000
   0.3572065E-001  -0.1061608E-001  -0.9673122E-001   0.1522531E-001  -0.2333081E-002   0.3852325E+000
   0.8792291E-002  -0.7162634E-002  -0.2401813E-001   0.2240367E-001   0.7146183E-001   0.3337961E+000
   0.5849619E-002   0.1717087E-002  -0.3239532E-002   0.6503176E-002  -0.5655273E-006   0.6529445E-001
   0.4283993E-002   0.3629775E-002   0.1450394E-001   0.1142245E-001   0.2573952E-002   0.1518821E+000
   0.1413860E-001  -0.9336412E-002  -0.1020344E+000   0.1382353E-001   0.8382791E-001   0.8350157E+000
   0.9322480E-002   0.7392200E-003  -0.3495991E-001   0.1120037E-001   0.4681474E-001   0.4668587E+000
   0.1055297E-001   0.7831022E-002   0.1725775E-001   0.1853469E-001   0.7774245E-001   0.5664761E+000
   0.5589399E-001  -0.2617187E-001   0.7045095E-002   0.2538393E-001  -0.9597029E-002   0.3857906E+000
