#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1758118E+000   0.9053710E-001   0.4242158E+000   0.2003002E+000   0.3498358E+000   0.1376646E+001
   0.3759076E+000   0.1235508E+000   0.7843894E+000   0.2459183E+000   0.3930074E+000   0.2067862E+001
   0.3801084E+000   0.1042067E+000   0.6703337E+000   0.2229219E+000   0.2899791E+000   0.1902167E+001
   0.3044419E+000  -0.8240721E-001   0.2325146E+000   0.4121931E+000   0.5326733E-001   0.1028367E+001
   0.5468291E+000  -0.3546049E-001  -0.7522635E+000   0.3986404E+000   0.8212343E-001   0.3016636E+001
   0.2519602E+001   0.1219234E+001  -0.3214068E+001   0.6719442E+000  -0.1514549E+001   0.6351711E+001
   0.2590652E+001   0.1282173E+001   0.1210457E+000   0.8157126E+000   0.3943982E+000   0.1480247E+001
   0.3953959E+000   0.6491085E+000   0.9771665E+000   0.1349319E+001   0.1993631E+001   0.3572873E+001
   0.3328356E+000   0.4572192E+000   0.5426468E+000   0.1571079E+001   0.2344786E+001   0.4359187E+001
   0.2804836E+000   0.8361692E-001  -0.1392272E+000   0.7852426E+000   0.1336920E+001   0.3336825E+001
   0.3531792E+000   0.6633111E-001  -0.2864601E+000   0.3240813E+000   0.7342223E+000   0.4135526E+001
   0.3118407E+000  -0.4647273E-002  -0.3489654E+000   0.1049284E+000   0.2656089E+000   0.4638522E+001
   0.2276963E+000   0.2497899E-001  -0.5613719E+000   0.1319310E+000  -0.2261003E+000   0.4046283E+001
   0.1686928E+000   0.8572677E-001  -0.4806520E+000   0.2926557E+000  -0.7239573E+000   0.3378851E+001
   0.5173164E-001  -0.1440151E+000   0.2141438E+000   0.1166174E+001  -0.2376262E+001   0.6453203E+001
   0.8087374E-001   0.5100781E-001   0.4663208E+000   0.4114493E+000  -0.3553835E+000   0.6711828E+001
   0.1616024E+000   0.2892025E+000   0.7690906E+000   0.7971892E+000   0.1766132E+001   0.7935678E+001
   0.2416579E+000  -0.1108008E+000  -0.6929377E-001   0.2889764E+000  -0.5875164E-001   0.3708673E+001
   0.5095814E+000  -0.7399581E-001  -0.1166098E+001   0.4148894E+000   0.4793085E-001   0.9988320E+001
   0.4302063E+000   0.1168900E+000  -0.5080712E+000   0.8825158E+000  -0.1610381E+000   0.6353163E+001
   0.1021255E+001  -0.1601586E+000  -0.1731743E+001   0.1048662E+001  -0.1621890E+001   0.1273823E+002
   0.6289235E+001  -0.9296508E+000  -0.4089095E+001   0.1389289E+001  -0.1396215E+001   0.2439090E+002
   0.7207502E+001  -0.1863454E+001  -0.1384318E+001   0.2401481E+001   0.1935690E+001   0.6461518E+001
   0.4866855E+001  -0.2014121E+001  -0.5704918E+001   0.2575265E+001   0.5208771E+001   0.2067674E+002
   0.3043516E+001  -0.5655484E+000  -0.8733029E+001   0.7664435E+000   0.2197599E+001   0.2712793E+002
   0.8702620E+000  -0.3144443E+000  -0.2013485E+001   0.1744308E+000   0.9939409E+000   0.6881156E+001
   0.8096975E+000  -0.5724611E+000  -0.2449328E+001   0.6412963E+000   0.2372395E+001   0.1255855E+002
   0.1385127E+000  -0.2240345E+000  -0.8239639E+000   0.7332181E+000   0.2429335E+001   0.1282060E+002
   0.4016468E-001  -0.3385223E-001  -0.9540747E-001   0.4622473E+000   0.2103636E+001   0.1256906E+002
   0.6947386E-001  -0.3644650E-001  -0.5763025E+000   0.3613841E+000   0.1759465E+001   0.1517115E+002
   0.8840321E+000  -0.2196171E+000  -0.4319893E+001   0.2873371E+000   0.1715848E+001   0.2782324E+002
   0.2263094E+001  -0.4983836E+000  -0.8975929E+001   0.3605857E+000   0.2767390E+001   0.4194976E+002
   0.2028403E+001  -0.5307640E+000  -0.7880252E+001   0.8811746E+000   0.6497093E+001   0.6776149E+002
   0.1200163E+001  -0.5913312E+000  -0.6039304E+001   0.2436114E+001   0.1078887E+002   0.7002220E+002
   0.3980549E+001  -0.1687925E+001  -0.1512827E+002   0.2630669E+001   0.1409058E+002   0.1017663E+003
   0.3068445E+001   0.3371795E+000  -0.1810153E+001   0.8749462E+000   0.2794394E+001   0.2754502E+002
   0.4182660E+001   0.1270604E+001   0.1306916E+002   0.8911581E+000   0.4950335E+001   0.4731246E+002
   0.2696853E+001   0.1660382E+000   0.6609418E+001   0.6781699E+000   0.1747349E+001   0.2313935E+002
   0.5730885E+000   0.1169073E-001   0.1802540E+001   0.3842492E+000   0.5865120E+000   0.8203775E+001
   0.8386054E-001   0.8860578E-001   0.5293243E+000   0.2704236E+000   0.6627795E+000   0.3755441E+001
   0.1473355E+000   0.2660210E+000   0.6391683E+000   0.7704757E+000   0.1355354E+001   0.3978423E+001
   0.4161100E+000   0.3640724E+000   0.1390836E+001   0.7768251E+000   0.2068005E+001   0.7442487E+001
   0.2909203E+000   0.2145119E+000   0.7481722E+000   0.7595343E+000   0.2136753E+001   0.7700070E+001
   0.2086389E+000  -0.1016262E+000   0.1436937E+000   0.9685556E+000   0.9529486E+000   0.5405190E+001
   0.4037030E+000  -0.1315717E+000  -0.3252092E+000   0.9249390E+000   0.6707932E+000   0.3327940E+001
   0.1664618E+001   0.7371707E+000  -0.2570902E+001   0.5591561E+000  -0.7768385E+000   0.6438343E+001
   0.2774656E+001   0.1331542E+001  -0.6137723E+000   0.7407169E+000  -0.1612045E+000   0.1166835E+001
   0.6586443E+000   0.6837335E+000   0.8247410E+000   0.8531583E+000   0.1127181E+001   0.2846654E+001
   0.8877557E+000   0.9794194E+000   0.1147097E+001   0.1541354E+001   0.1915003E+001   0.3270101E+001
   0.4809837E+000   0.3599377E+000   0.4785202E+000   0.1011692E+001   0.1290666E+001   0.2856723E+001
   0.1967994E+000  -0.3474223E-001  -0.4614783E-001   0.4268486E+000   0.8257478E+000   0.4877234E+001
   0.2622245E+000  -0.8929321E-001  -0.8798019E+000   0.1425906E+000   0.5021770E+000   0.6739745E+001
   0.4334166E+000  -0.5071090E-001  -0.1572666E+001   0.5231273E-001   0.1535918E+000   0.7027163E+001
   0.3808585E+000   0.5998322E-001  -0.1245610E+001   0.2294280E+000  -0.3784368E+000   0.4724077E+001
   0.1266832E+000  -0.1238349E+000  -0.2499942E+000   0.2005893E+001  -0.2860585E+001   0.7442312E+001
   0.9168040E-001   0.1156109E+000  -0.1853106E+000   0.1099366E+001  -0.5260057E+000   0.7508117E+001
   0.1742764E+000   0.3580083E+000   0.4424150E+000   0.1259416E+001   0.1198908E+001   0.3325574E+001
   0.1339624E+000   0.2924973E-001   0.5576256E+000   0.3274139E+000   0.7424465E-001   0.5594934E+001
   0.2282977E+000  -0.1804019E-001   0.1810375E+000   0.3613011E+000  -0.2999905E+000   0.5141375E+001
   0.8304681E+000  -0.5220037E+000   0.5635043E+000   0.1176611E+001  -0.1376857E+001   0.4809815E+001
   0.1594420E+001  -0.1347263E+001   0.6098886E+000   0.3033028E+001  -0.1986700E+001   0.1025358E+002
   0.2390665E+001  -0.7311247E+000  -0.1943936E+001   0.3935426E+001   0.2875389E+001   0.2325445E+002
   0.2261378E+001  -0.2650005E-001   0.7743234E+000   0.3999983E+001   0.5086507E+001   0.1136490E+002
   0.1145151E+001   0.3106883E+000  -0.5298144E+000   0.1925948E+001   0.3351028E+001   0.1905124E+002
   0.1046276E+001   0.2438763E-001  -0.1663251E+001   0.5316456E+000  -0.1157767E+001   0.6162143E+001
   0.5761819E+000  -0.3336566E+000   0.1821031E+000   0.2482657E+000  -0.1568728E+000   0.1314602E+001
   0.4906570E+000  -0.2345583E+000   0.4034105E+000   0.1702467E+000  -0.1387230E+000   0.2884931E+001
   0.1709780E+000  -0.7373110E-001   0.2613802E+000   0.1058490E+000   0.2433967E+000   0.4766347E+001
   0.3611418E-001  -0.1096689E-001   0.5416904E-001   0.1642196E+000   0.8628892E+000   0.6320113E+001
   0.2976679E-001  -0.1357337E-001  -0.8188901E-001   0.2827778E+000   0.1283343E+001   0.6742874E+001
   0.2201608E+000  -0.1202487E+000  -0.5644500E+000   0.3540084E+000   0.1639157E+001   0.8752761E+001
   0.6957920E+000  -0.2813898E+000  -0.2606548E+001   0.5238740E+000   0.3133259E+001   0.2372245E+002
   0.1061705E+001  -0.4032124E+000  -0.5712085E+001   0.9388324E+000   0.7364825E+001   0.7496850E+002
   0.2142078E+001  -0.5742614E+000  -0.1248822E+002   0.1547431E+001   0.1028430E+002   0.1360947E+003
   0.2015824E+001  -0.5147324E+000  -0.9364800E+001   0.1468539E+001   0.9072373E+001   0.1124317E+003
   0.1819284E+001   0.1338438E-001   0.5352288E+001   0.1077345E+001   0.4427086E+001   0.7871139E+002
   0.2757232E+001  -0.6615266E+000   0.3708192E+001   0.8112921E+000  -0.3829074E+000   0.9677511E+001
   0.1784991E+001  -0.2658826E+000   0.2927934E+001   0.6095712E+000   0.3466970E-001   0.9085132E+001
   0.4531890E+000   0.2672446E+000   0.1978607E+001   0.6884279E+000   0.1896256E+001   0.1156742E+002
   0.1206183E+000   0.2513843E+000   0.9925337E+000   0.1013141E+001   0.2905882E+001   0.1101090E+002
   0.1782140E+000   0.2657667E+000   0.6630526E+000   0.9628257E+000   0.2506401E+001   0.1393409E+002
   0.4740688E+000   0.2801980E+000   0.6880164E+000   0.5666246E+000   0.1484010E+001   0.1857584E+002
   0.4077575E+000   0.1062160E+000  -0.7463261E+000   0.4106840E+000   0.8940294E+000   0.1613610E+002
   0.4270839E+000  -0.3334131E+000  -0.1305308E+001   0.8703393E+000   0.3883134E+000   0.1185298E+002
   0.3117552E+000  -0.3397308E+000  -0.9936809E+000   0.1053135E+001   0.9419980E+000   0.5182201E+001
   0.8588257E+000   0.2203070E+000  -0.1697159E+001   0.3912479E+000  -0.5651576E-002   0.4824401E+001
   0.2127343E+001   0.1029993E+001  -0.1762677E+000   0.5654410E+000  -0.6518205E-001   0.1237459E+001
   0.7192003E+000   0.5454466E+000   0.3824663E+000   0.5207127E+000   0.4807739E+000   0.2802981E+001
   0.1199213E+001   0.8632989E+000   0.7841966E+000   0.9199635E+000   0.6035125E+000   0.2183779E+001
   0.5596984E+000   0.2307365E+000   0.2483657E+000   0.5470973E+000  -0.2150704E+000   0.3265540E+001
   0.1667711E+000   0.4734698E-001  -0.1888291E+000   0.4823584E+000  -0.1244140E+001   0.5623351E+001
   0.1055511E+000   0.1208067E+000  -0.6215926E+000   0.3747299E+000  -0.1354334E+001   0.5956828E+001
   0.1498757E+000   0.6910311E-002  -0.5253641E+000   0.5426835E-001  -0.1128447E+000   0.2231649E+001
   0.3065007E+000   0.1128369E+000  -0.1174019E+001   0.4124120E+000  -0.9420641E+000   0.5415298E+001
   0.1665253E+000   0.9860650E-001  -0.6186919E+000   0.2164213E+001  -0.2837002E+001   0.5497055E+001
   0.3239791E+000   0.1380726E+000  -0.1077738E+001   0.9913010E+000  -0.8891876E+000   0.6690389E+001
   0.2415507E+000   0.8899231E-001  -0.1122208E+000   0.1187271E+001   0.3680646E+000   0.1756746E+001
   0.2445634E+000   0.1283013E+000   0.4556627E+000   0.6517758E+000  -0.3202106E+000   0.1883176E+001
   0.3562941E+000  -0.2368797E+000   0.9782595E+000   0.3317365E+000  -0.1167337E+001   0.5445952E+001
   0.2177538E+001  -0.1595077E+001   0.1218204E+001   0.2802687E+001  -0.3745924E+001   0.7644586E+001
   0.4491680E+001  -0.3152235E+001   0.2676670E+001   0.4448535E+001  -0.2156510E+001   0.7029316E+001
   0.2061553E+001  -0.4396581E+000  -0.4484382E+000   0.3563371E+001   0.3016763E+001   0.1698452E+002
   0.1687211E+001   0.5440072E+000   0.5029209E+000   0.2916442E+001   0.3989093E+001   0.1960177E+002
   0.1026466E+001   0.7413936E+000  -0.1264969E+001   0.1911547E+001  -0.3673436E+001   0.4536577E+002
   0.6506109E+000  -0.2325706E+000  -0.5893167E+000   0.1166991E+001  -0.1173743E+001   0.3638576E+001
   0.1190581E+001  -0.5658988E+000   0.1835254E+000   0.5763684E+000   0.5119530E+000   0.2586106E+001
   0.1196045E+001  -0.4356926E+000   0.4887303E+000   0.4322767E+000   0.6248903E+000   0.3938089E+001
   0.5818884E+000  -0.2240614E+000  -0.3757627E-001   0.1433050E+000   0.6762853E-001   0.1818767E+001
   0.1291986E+000  -0.1161812E-001  -0.9594921E-002   0.2923010E-001  -0.1095852E+000   0.1302610E+001
   0.3517280E-001   0.1198427E-001  -0.5043022E-001   0.2288370E-001  -0.5046321E-001   0.2255043E+001
   0.1146787E+000   0.1179952E-001   0.4076567E+000   0.4368417E-001   0.1541693E+000   0.4796586E+001
   0.1532056E+000   0.2035625E-001   0.5075063E+000   0.2941111E+000   0.2029396E+001   0.2034195E+002
   0.3329296E+000   0.9915674E-002  -0.4228346E+000   0.9469157E+000   0.6304109E+001   0.5196065E+002
   0.6847415E+000   0.1107520E+000  -0.1470859E+001   0.1332604E+001   0.8959343E+001   0.9881154E+002
   0.1634906E+001   0.2669257E+000   0.3369344E+001   0.1054389E+001   0.6773616E+001   0.8652803E+002
   0.3101202E+001  -0.4581347E+000   0.8302857E+001   0.8822171E+000   0.1870461E+001   0.5219845E+002
   0.3656596E+001  -0.8245492E+000   0.6623213E+001   0.6780211E+000  -0.8470451E+000   0.1834818E+002
   0.1905498E+001   0.6884762E-001   0.5422315E+001   0.4237832E+000   0.1080771E+001   0.2300900E+002
   0.3004029E+000   0.1439752E+000   0.1565647E+001   0.3962762E+000   0.1680415E+001   0.1588602E+002
   0.5753032E+000   0.2261501E+000   0.8973276E-001   0.4448254E+000   0.1052777E+001   0.7362280E+001
   0.1381439E+001   0.9600126E+000   0.1082274E+001   0.1066344E+001   0.1497643E+001   0.8096339E+001
   0.1972327E+001   0.1180939E+001   0.2874400E+001   0.1101803E+001   0.1584992E+001   0.1279471E+002
   0.1181798E+001   0.8840882E+000   0.2151129E+001   0.1008837E+001   0.1713418E+001   0.1130767E+002
   0.1720522E+000   0.1340918E+000  -0.2627468E+000   0.8492479E+000  -0.1398916E+001   0.8724485E+001
   0.7753232E-001   0.7605547E-001  -0.1533965E+000   0.3737725E+000  -0.3233767E+000   0.5124401E+001
   0.4837394E+000   0.1925756E+000  -0.5283177E+000   0.1072140E+000  -0.1856018E+000   0.2314198E+001
   0.1768106E+001   0.8639413E+000   0.4955416E+000   0.4465380E+000   0.2663768E+000   0.9033998E+000
   0.1167857E+001   0.7514757E+000   0.6178525E+000   0.5919770E+000   0.7280317E+000   0.2581783E+001
   0.1771730E+001   0.1038367E+001   0.9193409E+000   0.8686382E+000   0.4812734E+000   0.2149930E+001
   0.6319976E+000   0.1932170E+000  -0.2302337E+000   0.4958663E+000  -0.5933421E+000   0.5494729E+001
   0.3221292E+000   0.6767924E-001  -0.7437289E+000   0.7523368E+000  -0.1952904E+001   0.7550071E+001
   0.2026918E+000   0.3693615E+000  -0.1471778E+001   0.1159703E+001  -0.4268904E+001   0.1689250E+002
   0.1800108E+000   0.2327952E+000  -0.1124814E+001   0.4656162E+000  -0.1706757E+001   0.8077848E+001
   0.1227482E+000   0.1667762E+000  -0.7006158E+000   0.5892710E+000  -0.1449500E+001   0.5051557E+001
   0.2017723E+000   0.4003692E+000  -0.9363815E+000   0.1775574E+001  -0.2936735E+001   0.5990125E+001
   0.5852175E+000   0.1181176E+000  -0.1334109E+001   0.5533308E+000  -0.7652125E+000   0.5090250E+001
   0.3696332E+000  -0.3198235E+000  -0.1840355E+000   0.1056429E+001  -0.1104323E+000   0.1830643E+001
   0.1089207E+000   0.2088036E-001   0.1615821E+000   0.1186005E+001  -0.5661941E+000   0.9204472E+000
   0.3216468E+000   0.2330888E-001  -0.4177212E+000   0.3393988E+000  -0.7485210E+000   0.3176088E+001
   0.3420973E+001  -0.2110830E+001  -0.1067033E+001   0.4722409E+001  -0.4809116E+001   0.1260523E+002
   0.6664866E+001  -0.4009509E+001   0.5069525E+000   0.4473294E+001  -0.1379325E+000   0.5285503E+001
   0.2447419E+001  -0.1077985E+001  -0.2472301E+001   0.3175880E+001   0.3065914E+001   0.2219477E+002
   0.1487442E+001  -0.3068968E+000  -0.3971393E+001   0.3974220E+001  -0.1087447E+000   0.4966831E+002
   0.1040263E+001  -0.5656809E+000  -0.3227940E+001   0.7912187E+001  -0.1024291E+002   0.6189131E+002
   0.7904089E+000  -0.1279425E+001  -0.1769498E+001   0.3928627E+001   0.3826234E+001   0.8538548E+001
   0.8728592E+000  -0.6410855E+000  -0.6915056E+000   0.2504120E+001   0.5346257E+001   0.1482703E+002
   0.8543122E+000   0.2008158E+000   0.1599460E+001   0.1718344E+001   0.5665651E+001   0.2274767E+002
   0.5849025E+000  -0.3575912E-001  -0.3677071E+000   0.5430100E+000   0.2374088E+001   0.1274318E+002
   0.6403557E+000  -0.1115710E+000  -0.1054513E+001   0.7308812E-001   0.3815245E+000   0.3241999E+001
   0.1666825E+000   0.2858195E-001  -0.2180786E+000   0.9670242E-001  -0.1056651E-002   0.7411360E+000
   0.7269315E-001   0.5702205E-001  -0.4554348E-001   0.2829388E+000  -0.3106488E+000   0.1110239E+001
   0.1314603E+000   0.1291157E+000  -0.2696089E+000   0.6951080E+000  -0.1094853E+001   0.3488083E+001
   0.2583795E+000   0.2280457E+000  -0.8095668E+000   0.1006665E+001  -0.1649190E+001   0.7874323E+001
   0.5300705E+000   0.3905943E-001  -0.1807042E+001   0.8375747E+000   0.8949669E-001   0.2408805E+002
   0.1343028E+001  -0.1753165E+000  -0.3433204E+000   0.6247716E+000   0.1453719E+001   0.2994429E+002
   0.2131364E+001  -0.4475635E+000   0.4714812E+001   0.5511913E+000   0.4235130E+000   0.3561059E+002
   0.1727882E+001  -0.4801650E-001   0.5872656E+001   0.3204647E+000  -0.3553580E-001   0.3543406E+002
   0.2062480E+000   0.1631686E+000   0.6034003E+000   0.3409083E+000   0.1506675E+000   0.1295867E+002
   0.3773363E+000   0.1210978E+000   0.1255806E-001   0.3582795E+000  -0.4177125E+000   0.2710091E+001
   0.9204459E+000   0.4417009E+000   0.1884749E+001   0.4141503E+000   0.6217506E+000   0.7062502E+001
   0.6417575E+000   0.2376298E+000   0.1452889E+001   0.8869143E+000   0.2246828E+001   0.1167548E+002
   0.9677996E+000   0.1031786E+000   0.2699778E+001   0.6196449E+000   0.1269666E+001   0.1521345E+002
   0.1339206E+001   0.8488418E+000   0.4409755E+001   0.1440869E+001   0.2393784E+001   0.2024211E+002
   0.1097518E+001   0.1080436E+001   0.2997552E+001   0.1692549E+001   0.2050532E+001   0.1311910E+002
   0.2227628E+000   0.3208140E+000   0.5234049E+000   0.6051102E+000   0.4690120E+000   0.3608684E+001
   0.2794158E+000   0.1224236E+000   0.3473883E-001   0.9304987E-001   0.7415483E-001   0.6863181E+000
   0.1251488E+001   0.5821503E+000   0.5908645E+000   0.2917513E+000   0.3507686E+000   0.1084627E+001
   0.1557460E+001   0.9043062E+000   0.8441280E+000   0.6150271E+000   0.8160018E+000   0.2368199E+001
   0.3565052E+001   0.1889524E+001   0.1353601E+001   0.1149213E+001   0.9162791E+000   0.2448398E+001
   0.2684983E+001   0.1463946E+001   0.9179062E+000   0.1082196E+001   0.7881465E+000   0.3950281E+001
   0.4999477E+000   0.1368785E+000  -0.5061745E+000   0.6432400E+000  -0.3032481E+000   0.3529742E+001
   0.1775154E+000   0.2346788E+000  -0.8558284E+000   0.9337030E+000  -0.3186902E+001   0.1397040E+002
   0.3242910E+000   0.3705370E+000  -0.2206822E+001   0.7196167E+000  -0.3059424E+001   0.1900594E+002
   0.1175048E+000   0.8815936E-001  -0.3770372E+000   0.4312831E+000  -0.9230678E+000   0.3252464E+001
   0.3326900E+000   0.5707356E+000  -0.1523399E+001   0.1411686E+001  -0.3289853E+001   0.8740033E+001
   0.6286294E+000   0.2170685E+000  -0.1326962E+001   0.1006357E+001  -0.1470601E+001   0.4605445E+001
   0.3717133E+000  -0.1556935E+000  -0.3920975E+000   0.2626628E+001  -0.4377102E+000   0.1969760E+001
   0.4651450E+000   0.3173676E+000  -0.1233197E+001   0.1327581E+001  -0.1249769E+001   0.1172095E+002
   0.1377474E+001   0.4727564E+000  -0.3474280E+001   0.2554446E+001  -0.5744591E+001   0.2173604E+002
   0.2832014E+001  -0.1809873E+001  -0.2649662E+001   0.4154427E+001  -0.8950691E+000   0.1447994E+002
   0.5596547E+001  -0.3192589E+001  -0.4285104E+001   0.3875779E+001   0.2843558E+001   0.8243185E+001
   0.1596555E+001   0.1026627E+000  -0.1784408E+001   0.5118178E+001   0.5770043E-001   0.1462789E+002
   0.8708327E+000  -0.4492648E+000  -0.1023193E+001   0.1369763E+002   0.4846906E+000   0.2476328E+002
   0.1304212E+001  -0.2665592E+001  -0.1492526E+001   0.1757280E+002   0.4404958E+001   0.2303855E+002
   0.1477977E+001  -0.2511677E+001  -0.3513907E+001   0.6876788E+001   0.9840388E+001   0.1604057E+002
   0.2727820E+001  -0.3284668E+001  -0.4544196E+001   0.6790391E+001   0.1063612E+002   0.1857625E+002
   0.2716384E+001  -0.2518978E+001  -0.2833589E+001   0.6110784E+001   0.1179694E+002   0.2753162E+002
   0.1565387E+001  -0.1290476E+001  -0.2897703E+001   0.3034486E+001   0.7270946E+001   0.2195240E+002
   0.1634448E+001  -0.5733580E+000  -0.3631536E+001   0.6343379E+000   0.2307536E+001   0.1193615E+002
   0.1707466E+001  -0.9563343E-001  -0.3150276E+001   0.1164040E+000   0.2723981E+000   0.6602014E+001
   0.4405199E+000   0.2079774E+000  -0.8973087E+000   0.3201119E+000  -0.3901332E+000   0.3307952E+001
   0.2015813E+000   0.1432223E+000  -0.4566622E+000   0.4339842E+000  -0.4350027E-001   0.2732686E+001
   0.1860279E+000   0.7782326E-001  -0.2338175E+000   0.8972993E+000  -0.2631637E+000   0.3248788E+001
   0.3130706E+000   0.6648737E-001  -0.1431808E+000   0.8504074E+000  -0.3243303E+000   0.4465907E+001
   0.7248164E+000  -0.3378036E-002   0.8332845E+000   0.6598209E+000  -0.1097838E+000   0.5541532E+001
   0.1005391E+001  -0.3154315E+000   0.2370192E+001   0.5588129E+000  -0.1062091E+001   0.8929599E+001
   0.5547016E+000  -0.7914532E-001   0.1674577E+001   0.4642404E+000  -0.9037038E+000   0.7613360E+001
   0.2290306E+000   0.1662867E+000   0.2471871E+000   0.3230200E+000   0.8082608E-002   0.1716126E+001
   0.5052166E+000  -0.9964669E-001   0.1035617E+001   0.3431209E+000  -0.5935259E+000   0.2961975E+001
   0.2088750E+000  -0.8151665E-001   0.9039824E+000   0.2813592E+000  -0.4944243E+000   0.6611846E+001
   0.1648531E+000  -0.2518722E+000  -0.3375229E+000   0.9706011E+000   0.1586793E+001   0.4831240E+001
   0.3940254E+000  -0.6011451E-001   0.2729148E+000   0.6014558E+000   0.7045194E+000   0.2482905E+001
   0.9931013E+000   0.7629454E+000   0.1713701E+001   0.1419295E+001   0.1715886E+001   0.6300193E+001
   0.1576639E+001   0.1414789E+001   0.2622806E+001   0.1678952E+001   0.2157378E+001   0.8796280E+001
   0.1476498E+001   0.1597013E+001   0.3333651E+001   0.2048576E+001   0.3695311E+001   0.9923348E+001
   0.1008663E+001   0.9620462E+000   0.2510963E+001   0.1180789E+001   0.2627341E+001   0.7107541E+001
   0.9024131E+000   0.6253670E+000   0.1696017E+001   0.5584229E+000   0.1490580E+001   0.5457599E+001
   0.6572532E+000   0.3943290E+000   0.9109694E+000   0.4554343E+000   0.1508223E+001   0.1356676E+002
   0.2568816E+001   0.1099452E+001  -0.9667546E+000   0.6509462E+000  -0.4302743E+000   0.9547277E+001
   0.6777550E+001   0.3668859E+001   0.1670601E-001   0.2192222E+001   0.1507040E+000   0.3467159E+001
   0.2772541E+001   0.1908492E+001   0.8155252E+000   0.1850636E+001   0.1302235E+001   0.2677382E+001
   0.4149972E+000   0.2103137E+000  -0.2780037E+000   0.3957915E+000  -0.9577867E+000   0.8170635E+001
   0.6405006E+000   0.5213732E+000  -0.3195050E+001   0.6054875E+000  -0.3000557E+001   0.2669402E+002
   0.3890235E+000   0.1767097E+000  -0.5620134E+000   0.2538350E+000  -0.4956228E+000   0.1761604E+001
   0.3339082E+000   0.4281213E+000  -0.1241988E+001   0.7849968E+000  -0.2091992E+001   0.6380650E+001
   0.7870197E+000   0.5888550E+000  -0.2082237E+001   0.1352856E+001  -0.1519952E+001   0.7868439E+001
   0.7080845E+000   0.1970082E+000  -0.9311722E+000   0.1632807E+001   0.3862167E+000   0.7650089E+001
   0.2130055E+001   0.5956763E+000  -0.6125809E+001   0.1667307E+001  -0.4330979E+001   0.3421275E+002
   0.3217294E+001   0.2578041E+000  -0.7794250E+001   0.3059889E+001  -0.5316037E+001   0.3757534E+002
   0.2108999E+001  -0.7914408E+000  -0.2494348E+001   0.2045194E+001   0.1923663E+001   0.8453306E+001
   0.7227939E+001   0.1114661E+001  -0.5216193E+001   0.4215019E+001   0.4587904E+001   0.1310457E+002
   0.1069240E+001   0.1796520E+001   0.1969886E+001   0.1215800E+002   0.1159260E+002   0.1353064E+002
   0.1296788E+001  -0.7644219E+000   0.7394045E+000   0.1681718E+002   0.1441736E+002   0.1701530E+002
   0.1532186E+001  -0.1422225E+001  -0.4774710E-001   0.8330210E+001   0.7833586E+001   0.1108592E+002
   0.1197252E+001  -0.6378004E+000   0.4204371E+000   0.1734174E+001   0.1170539E+001   0.3244283E+001
   0.2142723E+001  -0.9519500E+000   0.1568740E+000   0.1346226E+001   0.1343255E+001   0.4177607E+001
   0.2227634E+001  -0.1420709E+001  -0.9353849E+000   0.2603350E+001   0.4449906E+001   0.1135989E+002
   0.1294143E+001  -0.1006780E+001  -0.6373080E+000   0.2467277E+001   0.3916567E+001   0.1001464E+002
   0.5342519E+000  -0.2264152E+000  -0.2975220E+000   0.7264055E+000   0.8245803E+000   0.3767899E+001
   0.1033094E+001  -0.2318071E-001  -0.1405607E+001   0.2731390E+000  -0.1309818E+000   0.3046809E+001
   0.1302281E+001   0.7002686E+000  -0.2623418E+001   0.5237676E+000  -0.1613199E+001   0.6819999E+001
   0.1506366E+001   0.1017526E+001  -0.3998027E+001   0.8527698E+000  -0.2721944E+001   0.1147193E+002
   0.1873694E+001   0.4623976E+000  -0.3743565E+001   0.8316010E+000  -0.1580819E+001   0.9102104E+001
   0.1557692E+001  -0.2455736E+000  -0.2154762E+001   0.1361001E+001  -0.1227286E+001   0.6913041E+001
   0.9154354E+000  -0.2816209E-001  -0.2409937E+000   0.1245491E+001  -0.5923695E+000   0.6309313E+001
   0.6554991E+000  -0.3826036E+000   0.2585675E+001   0.1031435E+001  -0.2232668E+001   0.1501872E+002
   0.4245914E+000  -0.3077709E+000   0.1997055E+001   0.5286778E+000  -0.1861382E+001   0.1060644E+002
   0.2255004E+000  -0.1483077E+000   0.9043795E+000   0.1753331E+000  -0.5156433E+000   0.4863441E+001
   0.4366727E+000  -0.5919567E+000   0.1304359E+001   0.9104440E+000  -0.1892029E+001   0.4554637E+001
   0.1183193E+000  -0.1965758E+000   0.3169252E+000   0.6111841E+000  -0.2080579E+000   0.4238748E+001
   0.3338398E+000  -0.5202099E+000  -0.7478115E+000   0.1398412E+001   0.1875235E+001   0.3259499E+001
   0.3428326E+000  -0.1509701E+000  -0.2553638E+000   0.2593382E+000   0.2965849E+000   0.1223335E+001
   0.4155827E+000  -0.1039317E-001  -0.4221651E+000   0.6965101E+000   0.3597943E+000   0.3494205E+001
   0.8734176E+000   0.6049530E+000  -0.5394861E+000   0.1019567E+001  -0.2343696E+000   0.4394549E+001
   0.9314151E+000   0.7394109E+000   0.7307643E-001   0.1185687E+001   0.5978337E+000   0.4981708E+001
   0.6306746E+000   0.4359205E+000   0.9535198E+000   0.1273818E+001   0.1193612E+001   0.3463019E+001
   0.1837082E+001   0.5945467E+000   0.5675337E+001   0.7316612E+000   0.2511008E+001   0.2312706E+002
