#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.3388452E+000  -0.5332436E-001  -0.2866347E+000   0.2249266E+001  -0.1331288E+001   0.5125897E+001
   0.1720772E+001  -0.1595210E+000   0.7372948E+000   0.8722699E+000  -0.1650981E+000   0.1267779E+001
   0.1267474E+001  -0.5210727E+000   0.3692921E+000   0.1121970E+001  -0.4299996E+001   0.2218146E+002
   0.3127019E+001  -0.1353008E+001  -0.8798882E+001   0.7971248E+000   0.3700357E+001   0.4113260E+002
   0.7933981E+001  -0.9383414E+000   0.1336194E+002   0.1398148E+001   0.5455321E+000   0.3468710E+002
   0.4238734E+001  -0.2900825E+001   0.2511052E+001   0.3106457E+001  -0.1824900E+001   0.6352454E+001
   0.6675824E+000  -0.1514037E+000  -0.7665862E+000   0.2870595E+001   0.4730063E+001   0.1546401E+002
   0.9556592E+000   0.9046923E-001  -0.5849260E+000   0.1744365E+001   0.1317107E+001   0.6391338E+001
   0.5789364E+000  -0.1084192E+000  -0.5569693E+000   0.7478513E+000  -0.1980538E+000   0.1220229E+001
   0.7698832E+000  -0.5001859E+000  -0.1376465E+001   0.1502852E+001   0.1150371E+001   0.6003799E+001
   0.3129005E+001   0.8837637E+000   0.5378135E+001   0.1942008E+001   0.1089391E+001   0.1554926E+002
   0.4115536E+001   0.6000728E+000   0.7705577E+001   0.9112434E+000  -0.2254697E+000   0.2380122E+002
   0.6031237E+000  -0.1403912E+000   0.2053223E+001   0.2106832E+000  -0.1484749E+001   0.1485239E+002
   0.1671409E+000   0.1465969E+000  -0.7967466E-001   0.2505601E+000  -0.4066819E+000   0.2569078E+001
   0.3318408E+000   0.2468085E+000  -0.6354559E+000   0.5407226E+000  -0.8445229E+000   0.2365036E+001
   0.2388420E+001   0.9869779E-001  -0.1611830E+001   0.3069591E+000  -0.6459699E-001   0.1648147E+001
   0.4362365E+001  -0.1589814E+000  -0.5148118E+001   0.2827827E+000   0.4106446E+000   0.7675820E+001
   0.2851006E+001  -0.7913881E+000  -0.4325622E+001   0.2938803E+000   0.1249666E+001   0.7042523E+001
   0.1277303E+001   0.3714674E+000  -0.4868994E+001   0.6440264E+000  -0.1438816E+001   0.2184313E+002
   0.3309593E+000   0.1935898E+000  -0.1149983E+001   0.6172152E+000  -0.6904378E+000   0.9889069E+001
   0.7615242E+000   0.3248867E+000  -0.2112185E+001   0.8933235E+000  -0.1697563E+001   0.9767720E+001
   0.1961532E+001   0.1311635E+001  -0.3680412E+001   0.1527240E+001  -0.2318596E+001   0.1161549E+002
   0.1739266E+001   0.9669039E+000  -0.2855734E+001   0.2561152E+001  -0.1415786E+000   0.9103853E+001
   0.2067825E+001   0.1207565E+001  -0.3838889E+001   0.4497964E+001   0.3871349E+001   0.2618861E+002
   0.1277991E+001   0.7943597E+000   0.4618430E+001   0.1982316E+001   0.5312325E+001   0.5746525E+002
   0.4318484E+000   0.1281536E+000  -0.9653104E-001   0.1911990E+001  -0.1830150E+001   0.4558585E+001
   0.7977856E+000  -0.4437181E-002  -0.6423274E+000   0.2467656E+000  -0.1618419E+000   0.3035180E+001
   0.5393236E+000  -0.2844715E+000  -0.3527834E+000   0.6581798E+000  -0.9616237E-001   0.1461905E+001
   0.3213807E+000  -0.1263897E+000   0.1945916E+000   0.5942970E+000   0.4190790E+000   0.1158854E+001
   0.7894263E+000  -0.4187963E+000   0.2257970E+000   0.4932867E+000   0.3505761E+000   0.1546862E+001
   0.2079464E+000   0.3887883E-001   0.1470605E-002   0.5639414E-001  -0.3971508E-001   0.9738836E+000
   0.4823857E-001  -0.2137168E-001   0.1160217E+000   0.5018011E-001  -0.6452569E-001   0.2551675E+001
   0.1057053E+000   0.2596638E-001   0.3778091E+000   0.9944534E-001  -0.4911762E-001   0.6123750E+001
   0.1282942E+000   0.6822635E-001   0.4285147E+000   0.1329813E+000  -0.2154459E+000   0.8224051E+001
   0.9608078E-001   0.1211958E+000  -0.2920276E+000   0.2553985E+000  -0.8095461E+000   0.5553639E+001
   0.1089710E+000   0.1484333E+000  -0.4921047E+000   0.2954801E+000  -0.7703597E+000   0.2951843E+001
   0.4152575E-001   0.3274808E-001  -0.1651034E+000   0.1304231E+000  -0.3421436E+000   0.2373115E+001
   0.2982832E-001  -0.1295795E-001   0.9218017E-001   0.1444413E+000  -0.2213965E+000   0.1243398E+001
   0.2382225E+000   0.3031319E+000   0.6964650E+000   0.5837294E+000   0.9839500E+000   0.3687829E+001
   0.1118545E+001   0.4132610E+000  -0.3265831E+001   0.1412384E+001  -0.1129097E+001   0.2780407E+002
   0.2388062E+001  -0.6974864E+000   0.1611143E+001   0.2359716E+001  -0.4294160E+001   0.1665978E+002
   0.4269352E+001  -0.8441377E+000  -0.1482507E+000   0.1544948E+001  -0.2221235E+001   0.1034600E+002
   0.4750871E+001  -0.2422094E+001   0.3941006E+001   0.3242530E+001  -0.6186632E+001   0.3343802E+002
   0.4759771E+001  -0.3232405E+001  -0.1715131E+002   0.2914572E+001   0.1409690E+002   0.8997356E+002
   0.7126399E+001  -0.3458979E+001  -0.1125598E+002   0.8993176E+001   0.2762706E+002   0.1968876E+003
   0.1120173E+002  -0.3063047E+001   0.1355165E+002   0.6711313E+001  -0.1020873E+001   0.3599288E+002
   0.1162923E+002  -0.4249374E+001   0.1282047E+002   0.2266458E+001  -0.5258039E+001   0.1680826E+002
   0.9979917E+000  -0.4585177E+000   0.3126085E+000   0.6062576E+000  -0.1308910E+000   0.4321817E+000
   0.7005011E-001  -0.9872736E-001  -0.4233117E-001   0.5008120E+000  -0.3828036E+000   0.6760915E+000
   0.1126013E+000  -0.1320814E+000   0.1317902E-001   0.2556224E+001  -0.1576289E+001   0.1380626E+001
   0.7558482E+000   0.9047913E+000   0.2293843E+000   0.9665957E+001  -0.1870153E+001   0.2928613E+001
   0.2333038E+001   0.2717749E+001   0.1135002E+001   0.9603399E+001   0.1357257E+000   0.4967779E+001
   0.1276883E+001   0.4344282E+000   0.2297440E+001   0.8277005E+000   0.1285470E+000   0.6415462E+001
   0.4416941E+000  -0.6596638E-001   0.1017836E+001   0.2403604E+000  -0.1032259E+001   0.6571481E+001
   0.3799420E+000   0.3709768E+000  -0.1612379E+001   0.1325493E+001  -0.3873174E+001   0.1640863E+002
   0.4095855E+001   0.5862450E+000  -0.1463571E+001   0.8791416E+000  -0.6353083E+000   0.2069324E+001
   0.2916220E+001  -0.3524455E+000  -0.3446093E+001   0.2692735E+000   0.4049187E+000   0.8138813E+001
   0.3248079E+000  -0.5752796E-001  -0.1010000E+001   0.4509721E+000   0.4037968E-001   0.5201108E+001
   0.1756620E+001   0.3930655E+000  -0.4120605E+001   0.4372802E+000  -0.3006751E+000   0.1317682E+002
   0.5841534E+000   0.3636326E+000   0.4725510E+000   0.9370940E+000  -0.2398971E+000   0.3318835E+001
   0.5908941E+000  -0.7360544E-001   0.1195599E+001   0.1469183E+000  -0.3905649E+000   0.6689850E+001
   0.1686546E+001   0.3430913E+000  -0.1897035E+001   0.1348683E+001  -0.2666048E+001   0.1543270E+002
   0.2991956E+001   0.7669313E+000  -0.7224161E+001   0.3635240E+001   0.7964707E+000   0.3430372E+002
   0.1333376E+001  -0.9343862E-002  -0.3415768E+001   0.3574267E+001   0.5603050E+001   0.3599920E+002
   0.4109283E+000   0.1833591E+000   0.2795585E+001   0.1253008E+001   0.1068487E+001   0.3113779E+002
   0.9258037E-001   0.1667153E+000  -0.1747668E+000   0.1377491E+001  -0.7777724E+000   0.1402445E+001
   0.3139334E+000  -0.1702924E+000  -0.9542597E-001   0.5947929E+000  -0.3154321E+000   0.9201531E+000
   0.4479811E+000  -0.1333887E+000   0.1073031E+000   0.4415857E+000  -0.4071543E+000   0.9552400E+000
   0.5121157E+000  -0.2355673E+000   0.1638154E+000   0.4816850E+000   0.2870917E-001   0.6214885E+000
   0.1058727E+001  -0.3404014E+000  -0.1107057E+000   0.5747122E+000   0.2291257E+000   0.6217096E+000
   0.7586855E+000  -0.2610832E+000  -0.5647494E+000   0.8534307E+000   0.1543859E+000   0.1661675E+001
   0.2567168E+000  -0.2765621E+000  -0.6137903E+000   0.4125146E+000   0.6185361E+000   0.3273586E+001
   0.1653284E+000  -0.1761281E+000  -0.4580071E+000   0.4115525E+000   0.8613020E+000   0.4580015E+001
   0.6552857E-001  -0.9095685E-001  -0.3941498E+000   0.3394614E+000   0.7648247E+000   0.4037556E+001
   0.5453354E-001   0.3187062E-001  -0.1321970E+000   0.3495946E+000   0.8439705E+000   0.4438781E+001
   0.7789294E-001   0.1361174E+000  -0.2109094E-001   0.6931399E+000   0.1048913E+001   0.4820370E+001
   0.1182910E+000   0.5826625E-001  -0.1605950E+000   0.6734115E+000   0.7694210E+000   0.3393376E+001
   0.7010427E-001  -0.5149848E-001  -0.1051323E+000   0.3799103E+000   0.5297994E+000   0.2275045E+001
   0.9548146E+000   0.3448550E+000   0.1878169E+001   0.3940504E+000   0.5193151E+000   0.2503228E+002
   0.3671431E+001   0.1066845E+001  -0.8036282E+001   0.2945627E+001  -0.7893764E+001   0.7943329E+002
   0.8706408E+001  -0.7059215E+000   0.1192962E+002   0.3830809E+001  -0.5520115E+001   0.3561658E+002
   0.6568203E+001   0.7990003E-001   0.6333913E+001   0.2231828E+001  -0.6904346E+000   0.2450449E+002
   0.7387774E+001  -0.1730750E+001   0.2673146E+001   0.1953693E+001  -0.2158732E+001   0.1313900E+002
   0.8399627E+000  -0.3545309E+000  -0.1379098E+001   0.1084922E+001   0.2200023E+001   0.4491538E+002
   0.4748632E+001  -0.2846401E+001  -0.1319119E+002   0.7998685E+001   0.6752494E+001   0.3553996E+003
   0.6538283E+001  -0.2947511E+001   0.1066686E+002   0.1159414E+002  -0.2376513E+001   0.3354343E+003
   0.2903726E+001   0.8289697E+000  -0.5499398E+001   0.4066576E+001   0.2364231E+001   0.8747357E+002
   0.2012469E+000   0.2203538E+000   0.2896885E-001   0.9083759E+000  -0.1480021E+000   0.9953763E+000
   0.1400252E+000   0.2470869E-001  -0.3353942E+000   0.4904962E-001  -0.4063205E-001   0.9178863E+000
   0.1605272E+000   0.9657174E-002  -0.7674750E-001   0.1069143E+000  -0.5305348E-001   0.3881707E+000
   0.2532252E+000   0.1393308E+000   0.1492378E+000   0.9639316E+000  -0.6838716E+000   0.2107314E+001
   0.9818341E+000   0.2892705E+001  -0.8767702E+000   0.9575709E+001  -0.2826590E+001   0.1501777E+001
   0.1017405E+001   0.1813446E+001  -0.9947859E-001   0.5022977E+001  -0.7791014E+000   0.1008618E+001
   0.5584248E+000   0.1125368E+000   0.2785313E+000   0.1352672E+000   0.6204942E-001   0.3311181E+001
   0.2204658E+000   0.1276801E+000  -0.1434444E+001   0.7365379E+000  -0.3227708E+001   0.2941421E+002
   0.3846795E+001   0.1880356E+001  -0.7207704E+000   0.1751426E+001  -0.1221379E+001   0.3710243E+001
   0.1439626E+001   0.4399919E+000  -0.2174639E+001   0.9104202E+000  -0.1071950E+001   0.7714042E+001
   0.1411840E+001   0.4541510E+000  -0.4269424E+001   0.9121914E+000  -0.4352257E+000   0.1527806E+002
   0.5906731E+000  -0.1304404E+000  -0.3447367E+000   0.3057576E+000  -0.4471067E+000   0.2823996E+001
   0.1998413E+000  -0.1736781E+000   0.4907372E+000   0.6776502E+000  -0.1506821E+001   0.4297318E+001
   0.2783897E+000  -0.1174989E+000   0.8046154E+000   0.2111000E+000  -0.5196843E+000   0.3569726E+001
   0.8385671E+000  -0.8825430E+000   0.2257423E+001   0.1575868E+001  -0.2642601E+001   0.1168271E+002
   0.1408823E+001  -0.2518435E+001  -0.4978782E+000   0.9700434E+001   0.3342680E+001   0.1049399E+002
   0.1042888E+001  -0.1496828E+001   0.2413598E+000   0.1238178E+002   0.8624575E+001   0.1593783E+002
   0.1397825E+000  -0.2600629E+000   0.2827971E+000   0.2032521E+001   0.7312519E+000   0.8118357E+001
   0.1383200E+000   0.2534662E+000   0.2525731E+000   0.8338806E+000   0.5350088E+000   0.4084935E+001
   0.3780700E+000   0.1730457E+000   0.1363768E+001   0.4921440E+000   0.1206722E+001   0.1162698E+002
   0.5006158E+000  -0.4771344E-002   0.1487582E+001   0.1356027E+000   0.7066352E+000   0.2030948E+002
   0.7174027E+000  -0.2189572E-001   0.4408585E+000   0.2422456E+000   0.1538866E+001   0.2280078E+002
   0.1044425E+001  -0.2968610E+000  -0.2937088E+001   0.7791236E+000   0.2973580E+001   0.2403761E+002
   0.1180394E+001  -0.2259432E+000  -0.4505390E+001   0.6845485E+000   0.2221260E+001   0.2526087E+002
   0.9506878E+000   0.2288526E-001  -0.4730540E+001   0.1043524E+000   0.3032833E+000   0.3277800E+002
   0.9182971E+000   0.3570416E+000  -0.4108536E+001   0.3420629E+000  -0.2969619E+000   0.3510099E+002
   0.1359523E+001   0.7941869E+000  -0.3975613E+001   0.6846673E+000  -0.9179340E+000   0.2778465E+002
   0.2380193E+001   0.1146875E+001  -0.5569779E+001   0.7003036E+000  -0.2928731E+001   0.2047257E+002
   0.1261781E+001   0.5398324E+000  -0.3514022E+001   0.9282839E+000  -0.3315595E+001   0.3602644E+002
   0.9214692E+000  -0.1332473E+001   0.2493245E+001   0.2952745E+001  -0.8216969E+001   0.4864341E+002
   0.1244991E+001  -0.1405065E+001   0.5702236E+001   0.2360539E+001  -0.9390826E+001   0.4383568E+002
   0.1685642E+001   0.2233315E+000   0.1355929E+001   0.2563747E+001  -0.6157197E+001   0.5510076E+002
   0.6361802E+001   0.2153497E+001  -0.3093374E+001   0.6083214E+001   0.4680126E+001   0.1107256E+003
   0.1500315E+002   0.4140998E+001   0.2695425E+002   0.5559802E+001   0.1149403E+002   0.6487329E+002
   0.7409009E+001   0.1878648E+001   0.1203976E+002   0.2055145E+001   0.4176450E+001   0.2688804E+002
   0.3791922E+001   0.5327744E+000  -0.1841982E+001   0.8662893E+000   0.3014202E+000   0.3470124E+001
   0.1299363E+001   0.6329857E+000   0.1368938E+001   0.1607763E+001   0.4016327E+001   0.1659308E+002
   0.1603155E+001  -0.2728864E+000  -0.2079907E+001   0.9052939E+001  -0.2760452E+002   0.1458672E+003
   0.4086076E+001  -0.3042096E+001   0.7129139E+001   0.1847842E+002  -0.7342350E+002   0.3995244E+003
   0.4394609E+001  -0.2460103E+001   0.5218603E+001   0.8239964E+001  -0.3045672E+002   0.1555129E+003
   0.1104165E+000   0.3250619E-001  -0.5507432E-001   0.6547659E+000  -0.9385169E+000   0.2021660E+001
   0.1279133E+000   0.2228704E-001  -0.2960127E+000   0.5576956E-001  -0.2628872E-002   0.9810908E+000
   0.3343673E-001  -0.1485347E-001  -0.1001228E+000   0.1565594E+000   0.2690422E+000   0.1055562E+001
   0.2629250E+000   0.7913075E-001   0.1438587E+000   0.2220923E+000   0.5185197E+000   0.2204686E+001
   0.2518129E+000   0.4070812E+000  -0.3821974E+000   0.1389456E+001  -0.3575763E+000   0.2237370E+001
   0.4695484E+000   0.1247650E+001  -0.4871025E+000   0.5041869E+001  -0.1081459E+001   0.1239150E+001
   0.3184491E+000   0.2820970E+000  -0.3658987E+000   0.1237771E+001   0.4586583E+000   0.3928525E+001
   0.1179122E+000  -0.3579108E-001  -0.3786483E+000   0.9719705E-001  -0.1214951E+000   0.2144569E+002
   0.1813582E+001   0.1306434E+001   0.5602097E+000   0.1157455E+001   0.1699047E+000   0.2646789E+001
   0.1083013E+001   0.4167321E+000  -0.4405945E-001   0.4403554E+000   0.4121825E+000   0.2954801E+001
   0.3610720E+000   0.1553758E+000  -0.1615235E+000   0.4646023E+000   0.4823251E+000   0.2996023E+001
   0.1895395E+000   0.5360578E-001   0.7970639E-002   0.3024096E+000  -0.2796050E+000   0.9768869E+000
   0.2568557E+000   0.8935470E-001   0.3121313E+000   0.3778155E+000  -0.3056054E+000   0.1478738E+001
   0.8466982E+000   0.4040628E+000   0.2447001E+001   0.3578198E+000   0.1167828E+001   0.7804572E+001
   0.2911065E+001   0.3749427E+000   0.6357608E+001   0.4491590E+000   0.1589051E+001   0.1720960E+002
   0.8258546E+001   0.2945014E+001   0.9503065E+001   0.2997211E+001   0.3413490E+001   0.1540684E+002
   0.7514512E+001   0.5969060E+001   0.9562911E+001   0.7597271E+001   0.1000503E+002   0.1813591E+002
   0.2257251E+001   0.2607033E+001   0.4390317E+001   0.4140652E+001   0.6999989E+001   0.1380878E+002
   0.7444947E+000   0.7973760E+000   0.1743485E+001   0.1321018E+001   0.3093053E+001   0.1850894E+002
   0.3643346E+000   0.1101219E+000   0.1746887E+001   0.2268684E+000   0.1253754E+001   0.3212205E+002
   0.2968602E+000   0.1751513E+000   0.2102060E+001   0.2589467E+000   0.2025885E+001   0.6460132E+002
   0.1448318E+001   0.5917496E+000   0.8847110E+001   0.5982407E+000   0.4841575E+001   0.1288056E+003
   0.2305173E+001   0.5266486E+000   0.9390354E+001   0.1234957E+001   0.4479141E+001   0.8620834E+002
   0.8186092E+000   0.5180592E+000   0.2607960E+001   0.1002453E+001   0.4042081E+001   0.2958548E+002
   0.5277900E+000   0.7872024E-001   0.1043615E+001   0.1637829E+001   0.9637034E+001   0.7655445E+002
   0.1268919E+001   0.3644516E+000   0.3927158E+001   0.2073428E+001   0.1014386E+002   0.7416538E+002
   0.4234044E+001   0.1512903E+001   0.9089894E+001   0.1172430E+001   0.5337728E+001   0.3891567E+002
   0.3190898E+001   0.1113815E+001   0.4004939E+001   0.5445312E+000   0.2853405E+001   0.5426341E+002
   0.1079739E+001  -0.1051467E+000  -0.2392882E+001   0.1115181E+001   0.3889514E+000   0.1052174E+003
   0.3466653E+001  -0.3548767E+001  -0.5046548E+001   0.5357329E+001   0.1376176E+001   0.3850800E+002
   0.3642764E+001  -0.3630078E+001  -0.3642688E+001   0.5476415E+001   0.4192133E+001   0.2078937E+002
   0.2036770E+001  -0.1031148E+001  -0.1323796E+001   0.5745813E+001   0.3113027E+001   0.4593478E+002
   0.4968671E+001   0.2907052E+001   0.5389524E+001   0.6382397E+001   0.1160558E+002   0.7279812E+002
   0.1125723E+002   0.4788019E+001   0.2179267E+002   0.3874309E+001   0.1024315E+002   0.4900488E+002
   0.4720376E+001   0.1223200E+001   0.7445883E+001   0.1022672E+001   0.2627717E+001   0.1385183E+002
   0.1086027E+001   0.2153590E+000  -0.3967553E+000   0.3059137E+000   0.2484008E+000   0.3036590E+001
   0.3717647E+001   0.2669740E+001   0.5997378E+001   0.2849357E+001   0.5191541E+001   0.3019024E+002
   0.2848202E+001   0.3051586E+001  -0.4822405E+001   0.1046889E+002  -0.3599095E+002   0.2546700E+003
   0.1236831E+001   0.2143921E+000   0.3654406E+000   0.4492746E+001  -0.7176516E+001   0.4904288E+002
   0.8840303E+000  -0.2472235E-001   0.1305502E+001   0.6139857E+000  -0.4051795E+000   0.3695430E+001
   0.3723347E-001   0.4637946E-001  -0.1357484E+000   0.2053282E+000  -0.5847011E+000   0.2602266E+001
   0.3941499E-001  -0.2668988E-003  -0.1783785E-001   0.2260723E-001   0.6288825E-001   0.1035711E+001
   0.2853762E-001  -0.2509746E-001  -0.5845723E-001   0.1116846E+000   0.4250885E+000   0.2718184E+001
   0.1710748E+000   0.3874848E-001   0.6818347E-001   0.7997539E-001   0.3417794E+000   0.2545764E+001
   0.2178222E+000   0.7482570E-001  -0.1101147E+000   0.9871915E-001  -0.1056202E+000   0.7212958E+001
   0.2819040E+000   0.3386575E+000  -0.5823271E+000   0.1251463E+001  -0.2213154E+000   0.2836343E+001
   0.1221504E+000   0.1325017E+000   0.1570003E+000   0.1301924E+001   0.7063657E+000   0.2900511E+001
   0.4722994E-001  -0.7815321E-001   0.2486262E+000   0.4848010E+000   0.7512984E+000   0.1158478E+002
   0.5969298E+000   0.3555848E+000  -0.2208551E+000   0.4320734E+000   0.2167286E+000   0.3386916E+001
   0.5176980E+000   0.1221711E+000  -0.1118703E+000   0.1569292E+000   0.3426539E+000   0.2203949E+001
   0.4268034E-001   0.3085913E-001  -0.7341404E-001   0.7180791E-001  -0.4561291E-001   0.9829724E+000
   0.4127355E+000   0.2072442E+000  -0.1033855E+001   0.1842872E+000  -0.4479827E+000   0.3664735E+001
   0.2462804E+000   0.2160865E+000  -0.4911533E+000   0.3412703E+000  -0.6792929E+000   0.5139310E+001
   0.5307316E+000   0.1319920E+000   0.1529247E+001   0.2585949E+000   0.4266438E-002   0.7807657E+001
   0.4050463E+001   0.1243558E+001   0.9547520E+001   0.1387655E+001   0.3101340E+001   0.2586577E+002
   0.4573242E+001   0.1519700E+001   0.8691385E+001   0.1770470E+001   0.2130385E+001   0.2257158E+002
   0.4949546E+001   0.3339930E+001   0.7108000E+001   0.3774149E+001   0.3305042E+001   0.1545008E+002
   0.3917734E+001   0.4478587E+001   0.2859078E+001   0.5862421E+001   0.3319465E+001   0.4846573E+001
   0.2826951E+001   0.2653431E+001   0.3834352E+001   0.3214667E+001   0.3204731E+001   0.7512033E+001
   0.1232150E+001   0.6856534E+000   0.1785324E+001   0.8242221E+000   0.8651381E+000   0.5126745E+001
   0.8351428E+000   0.5697210E+000   0.1043649E+000   0.5465838E+000  -0.3778882E-001   0.1775936E+001
   0.1537435E+001   0.8824049E+000   0.1664755E+000   0.6937863E+000  -0.2508631E+000   0.2058896E+001
   0.2105436E+001  -0.2514474E+000   0.3734912E+001   0.7113092E+000  -0.2129411E+001   0.1225242E+002
   0.1078859E+001  -0.3886680E+000   0.6245543E+000   0.4282181E+000  -0.4947697E+000   0.9972036E+001
   0.8820872E+000  -0.2581129E+000  -0.1335670E+001   0.5634978E+000   0.7408034E+000   0.5386442E+001
   0.1006888E+001  -0.6988866E+000  -0.1677106E+001   0.1188871E+001   0.1921411E+001   0.5058161E+001
   0.1557445E+001  -0.1045136E+001  -0.3065162E+001   0.1891706E+001   0.3911741E+001   0.1701525E+002
   0.2259377E+001   0.2859804E+000  -0.1369424E+001   0.3427346E+000   0.7185888E+000   0.2110583E+002
   0.2680372E+000  -0.6639618E-001  -0.8413581E+000   0.3970104E+000   0.6530958E+000   0.1758015E+002
   0.6025245E+000  -0.6825075E+000  -0.8955739E+000   0.1656206E+001   0.2043599E+001   0.5037898E+001
   0.1973269E+001  -0.2704381E+001  -0.2357703E+001   0.5206115E+001   0.5196314E+001   0.7752385E+001
   0.2213960E+001  -0.3342533E+001  -0.5643216E+000   0.9674545E+001   0.6650551E+001   0.1997927E+002
   0.1971931E+001  -0.6085283E+000   0.2836113E+001   0.4423508E+001   0.2663750E+001   0.1579004E+002
   0.2995967E+001   0.1412297E+001   0.6420251E+001   0.1479337E+001   0.3557922E+001   0.1701644E+002
   0.2423681E+001   0.6310621E+000   0.4286397E+001   0.4746343E+000   0.1273807E+001   0.8650050E+001
   0.7479248E+000   0.4169008E-001   0.1727118E+001   0.2096783E+000   0.1144362E+000   0.6460117E+001
   0.2862039E+001   0.8699135E+000   0.5522311E+001   0.2065918E+001  -0.2346785E+001   0.3121814E+002
   0.3063376E+001   0.1928187E+001   0.3157333E+001   0.4221436E+001  -0.1359020E+002   0.1851105E+003
   0.1270942E+001   0.3543630E+000   0.5344396E+001   0.4655152E+000   0.2056156E+001   0.3321752E+002
   0.7594893E-001  -0.2527153E-001   0.3486899E+000   0.2058009E+000  -0.6560715E+000   0.3859921E+001
   0.7590780E-001   0.2519231E-002  -0.1198998E+000   0.1743958E-001  -0.7891821E-001   0.1011539E+001
   0.1227411E+000  -0.7050374E-001  -0.2113573E+000   0.6800436E-001   0.1637658E+000   0.8894984E+000
   0.1335525E+000   0.7250570E-002  -0.2795234E-001   0.1329816E+000   0.3920260E+000   0.1812386E+001
   0.1751790E+000   0.7113816E-001   0.1009138E+000   0.1005737E+000   0.2548658E+000   0.1322168E+001
   0.3927368E+000   0.1190782E+000   0.8069221E-001   0.6044715E-001   0.4940036E-001   0.8421644E+000
   0.1658109E+000   0.1317223E+000  -0.7335038E+000   0.1545024E+000  -0.7625064E+000   0.4611154E+001
   0.3375303E+000   0.2263963E+000  -0.5995106E+000   0.2396158E+000  -0.3265132E+000   0.2802814E+001
   0.1965921E+000   0.7273324E-001   0.2810642E+000   0.7705943E-001   0.2194235E+000   0.6059666E+001
   0.4108007E+000   0.6510546E-001  -0.3667195E+000   0.4957289E-001   0.3769635E-001   0.5376096E+001
   0.6632361E+000   0.7493323E-001  -0.4687070E+000   0.3373369E-001  -0.1790417E-001   0.1272009E+001
   0.4284794E+000   0.1096305E+000  -0.9474081E+000   0.6072107E-001  -0.1789255E+000   0.2453727E+001
   0.9960486E+000   0.4480629E+000  -0.1143470E+001   0.2470665E+000  -0.4968139E+000   0.2066944E+001
   0.2191365E+001   0.1871455E+001  -0.3140123E+001   0.1697934E+001  -0.2902314E+001   0.6661814E+001
   0.3114956E+001   0.2406142E+001  -0.3307030E+001   0.2209759E+001  -0.3789707E+001   0.1221141E+002
   0.4145173E+001   0.2358266E+001   0.6444251E+001   0.1686692E+001   0.4531709E+001   0.1568911E+002
   0.5894652E+001   0.2301700E+001  -0.2757188E+001   0.1822960E+001  -0.2436101E+001   0.5430983E+001
   0.5560504E+001   0.3363187E+001  -0.5852779E+001   0.3705922E+001  -0.7485693E+001   0.1980930E+002
   0.8868536E+000   0.1006536E+001  -0.1837747E+001   0.1797134E+001  -0.2999350E+001   0.1043218E+002
