#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1423571E+000  -0.6148641E-001  -0.3253334E+000   0.6773500E-001   0.1570901E+000   0.9552604E+000
   0.1017713E+000   0.4328140E-001  -0.2227453E+000   0.8901461E-001  -0.5097504E-001   0.1088966E+001
   0.1339914E+000   0.2827617E-001  -0.2668922E+000   0.9792074E-001   0.3800268E-001   0.1351171E+001
   0.1652745E+000   0.5336903E-002  -0.2072796E+000   0.1116994E+000   0.1222447E+000   0.1372814E+001
   0.1459813E+000  -0.2453104E-001  -0.1025293E+000   0.1357753E+000   0.1477027E+000   0.1199786E+001
   0.1041969E+000   0.3439045E-002   0.1002487E-001   0.1674874E+000   0.2172220E+000   0.1234991E+001
   0.1621941E+000   0.3236444E-001   0.3499282E+000   0.2596074E+000   0.5480922E+000   0.3081717E+001
   0.2156579E+000   0.6427869E-003   0.5484273E+000   0.2643610E+000   0.4897997E+000   0.3741029E+001
   0.1556133E+000  -0.2169166E-001   0.2485181E+000   0.3006896E+000   0.2197745E+000   0.2282416E+001
   0.1438406E+000   0.3896995E-001   0.8893315E-001   0.2360694E+000   0.1051738E+000   0.8867058E+000
   0.1065603E+000   0.2425969E-001   0.1557490E+000   0.6397653E-001   0.8254369E-001   0.1356882E+001
   0.1013414E+000   0.3134611E-001   0.2286558E+000   0.8597957E-001   0.3240878E+000   0.2248502E+001
   0.9886215E-001   0.1890249E-001   0.1068322E+000   0.9353270E-001   0.3848534E+000   0.2473943E+001
   0.1109791E+000   0.1195095E-001   0.2568973E-001   0.8204287E-001   0.2528179E+000   0.2143733E+001
   0.7650783E-001  -0.1352666E-001   0.5692527E-001   0.7732172E-001   0.5542962E-001   0.1737016E+001
   0.5144736E-001  -0.2668931E-001   0.1923745E+000   0.5898767E-001  -0.2638044E-001   0.2712337E+001
   0.6229783E-001  -0.2980329E-001   0.2645941E+000   0.5789731E-001  -0.1505030E+000   0.3648769E+001
   0.6422624E-001  -0.9309056E-002   0.1081457E+000   0.5047509E-001  -0.2010953E+000   0.3612062E+001
   0.4946152E-001  -0.6168200E-002   0.2272530E-001   0.4675688E-001  -0.1747555E+000   0.2774915E+001
   0.1208040E+000   0.3824512E-001  -0.1000106E+000   0.6858077E-001  -0.1635187E+000   0.1353135E+001
   0.1544495E+000   0.6507969E-001  -0.1987801E+000   0.9893750E-001  -0.2225981E+000   0.1101064E+001
   0.1716610E+000   0.4002585E-001  -0.2933710E+000   0.1474436E+000  -0.3673634E+000   0.3570131E+001
   0.3730932E+000   0.3564544E-002  -0.7850051E+000   0.2395779E+000  -0.5998587E+000   0.7108801E+001
   0.3477309E+000  -0.2542661E-002  -0.3758642E+000   0.2725520E+000  -0.5989889E+000   0.5365454E+001
   0.1967548E+000  -0.4878435E-001   0.2638913E+000   0.2592865E+000  -0.3077860E+000   0.2294585E+001
   0.1992264E+000  -0.4240497E-001   0.2368057E+000   0.1666514E+000  -0.6941373E-001   0.2491028E+001
   0.1302176E+000  -0.1625099E-001   0.1131895E+000   0.1098501E+000   0.1788962E-001   0.3468317E+001
   0.8582855E-001  -0.1536499E-001   0.3016672E-001   0.6454446E-001   0.1264373E+000   0.2192588E+001
   0.6088454E-001  -0.1809115E-001   0.4852890E-001   0.5320110E-001   0.3518408E-001   0.7337972E+000
   0.7856982E-001  -0.1182516E-002   0.1044607E+000   0.7304812E-001  -0.3276803E-001   0.1148817E+001
   0.1263100E+000   0.1469205E-001  -0.1090668E+000   0.1366769E+000  -0.2409892E+000   0.1918694E+001
   0.1798767E+000   0.3174270E-001  -0.1043529E+000   0.1660855E+000  -0.3297256E+000   0.1489850E+001
   0.1348895E+000   0.1213831E-001   0.5273479E-001   0.2516806E+000  -0.3473761E+000   0.1261396E+001
   0.2468599E+000   0.1620476E+000   0.3429485E+000   0.3573782E+000  -0.4582205E-001   0.1588864E+001
   0.4374681E+000   0.2233835E+000   0.9658915E+000   0.2916911E+000   0.3288737E+000   0.2702510E+001
   0.3527298E+000   0.1351640E+000   0.9400039E+000   0.1488839E+000   0.2171950E+000   0.3471050E+001
   0.3199097E+000   0.1018944E+000   0.4885090E+000   0.1159440E+000  -0.2815695E-001   0.2713397E+001
   0.2378184E+000   0.9680428E-001   0.1586406E+000   0.1375548E+000  -0.2800814E-001   0.1356993E+001
   0.1678152E+000   0.4875408E-001  -0.1777289E+000   0.1004231E+000  -0.2774858E-001   0.9254959E+000
   0.1432236E+000  -0.2426665E-001  -0.3528737E+000   0.7446399E-001   0.6056674E-001   0.1366700E+001
   0.1244447E+000  -0.3619234E-002  -0.3178877E+000   0.8747304E-001   0.1569036E-001   0.1194508E+001
   0.1067089E+000   0.6447639E-001  -0.2203488E+000   0.9344421E-001  -0.7795605E-001   0.1117264E+001
   0.1005116E+000   0.3514626E-001  -0.1744529E+000   0.7832443E-001   0.7455766E-002   0.1446539E+001
   0.1183787E+000   0.1399696E-001  -0.1612858E+000   0.9060392E-001   0.4201425E-001   0.1866886E+001
   0.1357415E+000   0.1136416E-001  -0.1799419E+000   0.1168220E+000   0.4113098E-001   0.1977217E+001
   0.1479789E+000   0.3754753E-001  -0.5963751E-001   0.1798892E+000   0.1053898E+000   0.1502815E+001
   0.2189501E+000   0.9541687E-001   0.4342906E+000   0.3733251E+000   0.6302877E+000   0.3040150E+001
   0.2150559E+000   0.2697791E-001   0.4865103E+000   0.3830129E+000   0.5216053E+000   0.3202215E+001
   0.1403055E+000   0.2790771E-001   0.1417213E+000   0.4414520E+000   0.2981264E+000   0.1551700E+001
   0.1345299E+000   0.7235946E-001   0.5423199E-001   0.3084331E+000   0.2289339E+000   0.7487922E+000
   0.5734932E-001  -0.1563980E-001  -0.6510852E-002   0.1202407E+000   0.5289606E-001   0.8246582E+000
   0.6468751E-001  -0.3068611E-001  -0.5729157E-001   0.7894632E-001   0.2597220E-001   0.8783707E+000
   0.6436034E-001  -0.3124361E-001  -0.1343262E+000   0.5948364E-001   0.5056214E-001   0.1343916E+001
   0.7386397E-001  -0.3079878E-001  -0.2326458E+000   0.5192420E-001   0.1771423E-001   0.2223837E+001
   0.6582863E-001  -0.3575245E-001  -0.2056998E+000   0.7261900E-001  -0.1024834E+000   0.3462785E+001
   0.4885313E-001  -0.2726583E-001  -0.5560151E-001   0.8685243E-001  -0.2249431E+000   0.5215175E+001
   0.4594896E-001  -0.2559412E-001   0.9143212E-001   0.9292308E-001  -0.4049863E+000   0.5936884E+001
   0.3767477E-001  -0.1828537E-001   0.1118047E+000   0.8787604E-001  -0.4336861E+000   0.5405166E+001
   0.6977715E-001  -0.4361990E-001   0.1980782E+000   0.1008210E+000  -0.3944037E+000   0.4216514E+001
   0.1570360E+000  -0.2597508E-001   0.1923349E+000   0.1187819E+000  -0.3638670E+000   0.2818714E+001
   0.1895442E+000   0.7806478E-002   0.7610432E-001   0.1704734E+000  -0.5081593E+000   0.2939934E+001
   0.2216268E+000  -0.3589679E-002  -0.1954186E+000   0.2605470E+000  -0.8108123E+000   0.6337330E+001
   0.4086101E+000  -0.1218460E-001  -0.7424270E+000   0.3701734E+000  -0.1038486E+001   0.8744856E+001
   0.4304446E+000   0.2850623E-001  -0.3995619E+000   0.4048437E+000  -0.8826209E+000   0.5273959E+001
   0.2483101E+000   0.1332352E-001   0.1810922E+000   0.3913310E+000  -0.2960290E+000   0.1982089E+001
   0.2270708E+000   0.3201791E-001   0.1697844E+000   0.2831858E+000   0.2307057E+000   0.1895485E+001
   0.1126836E+000   0.5475386E-001   0.1368903E+000   0.1895338E+000   0.3127503E+000   0.3465060E+001
   0.6212731E-001   0.2086750E-001   0.3043942E-001   0.1218915E+000   0.4282393E+000   0.3997769E+001
   0.5067768E-001   0.3708332E-002   0.3179426E-002   0.7461201E-001   0.8085128E-001   0.1442200E+001
   0.8800864E-001   0.4203112E-001  -0.2341535E-001   0.1028705E+000  -0.1463661E+000   0.1410776E+001
   0.1557504E+000   0.4788351E-001  -0.2295760E+000   0.1066984E+000  -0.1761174E+000   0.1867441E+001
   0.1767272E+000   0.3576288E-001  -0.1156680E+000   0.1054521E+000  -0.1560359E+000   0.1123441E+001
   0.9613220E-001  -0.1758260E-001   0.1978292E-001   0.1158792E+000  -0.2175667E+000   0.9895365E+000
   0.7830265E-001   0.3148074E-001  -0.2781201E-001   0.2067112E+000  -0.2696253E+000   0.9875528E+000
   0.1405759E+000   0.1180794E+000   0.1654836E+000   0.2678248E+000  -0.6766543E-001   0.1012544E+001
   0.1533914E+000   0.1267855E+000   0.2927311E+000   0.1868277E+000   0.1070103E+000   0.1627235E+001
   0.1463009E+000   0.8031527E-001   0.1472633E+000   0.9532241E-001   0.1005379E+000   0.2226186E+001
   0.1474268E+000   0.7845690E-001  -0.3284669E-002   0.1024273E+000  -0.2951275E-002   0.1508418E+001
   0.1189548E+000   0.6150312E-001  -0.1195951E+000   0.9918421E-001  -0.5851024E-001   0.8562791E+000
   0.9742023E-001   0.3268933E-001  -0.2102428E+000   0.8198333E-001  -0.5830060E-001   0.1087833E+001
   0.1075130E+000   0.5360199E-001  -0.2615919E+000   0.1055351E+000  -0.1054853E+000   0.1136795E+001
   0.8181659E-001   0.3122511E-001  -0.2346012E+000   0.5116954E-001  -0.4401316E-001   0.1590824E+001
   0.8430057E-001   0.2005060E-001  -0.2559963E+000   0.5762533E-001  -0.7411388E-001   0.1588510E+001
   0.9828392E-001   0.3268863E-002  -0.2199972E+000   0.1247220E+000   0.8763192E-001   0.1858992E+001
   0.1048501E+000  -0.5267127E-002  -0.1743666E+000   0.1476523E+000   0.2226700E+000   0.2207083E+001
   0.1340809E+000   0.2301746E-001  -0.3299557E-001   0.2312336E+000   0.2289191E+000   0.1391572E+001
   0.2291089E+000   0.1239616E+000   0.4220045E+000   0.5036174E+000   0.8250465E+000   0.2501369E+001
   0.1999147E+000   0.7312978E-001   0.4570289E+000   0.4934232E+000   0.7926741E+000   0.3107428E+001
   0.1245617E+000   0.6709017E-001   0.1827402E+000   0.4684097E+000   0.6075216E+000   0.2372669E+001
   0.1255222E+000   0.9365315E-001   0.1737676E+000   0.2597636E+000   0.3392459E+000   0.2297958E+001
   0.5334633E-001  -0.4474888E-002   0.1007324E+000   0.9560491E-001   0.3662752E-001   0.2358508E+001
   0.8229282E-001  -0.4317865E-001   0.6312731E-001   0.8053690E-001  -0.6872527E-001   0.1856876E+001
   0.8980502E-001  -0.4803654E-001   0.2477480E-001   0.7406501E-001  -0.6992208E-001   0.1678443E+001
   0.8171300E-001  -0.3251488E-001  -0.1248763E+000   0.6986951E-001  -0.4003829E-001   0.2300911E+001
   0.7742002E-001  -0.4115350E-001  -0.2428351E+000   0.9598013E-001  -0.1217267E+000   0.4384943E+001
   0.8926957E-001  -0.3584988E-001  -0.1308881E+000   0.1217747E+000  -0.2611268E+000   0.7177577E+001
   0.6470430E-001  -0.2305304E-001   0.1255172E+000   0.1222151E+000  -0.5331140E+000   0.8580161E+001
   0.5622457E-001  -0.1711175E-001   0.2258525E+000   0.1119068E+000  -0.6162443E+000   0.8376359E+001
   0.7113718E-001  -0.4651830E-001   0.1885420E+000   0.1320738E+000  -0.5991825E+000   0.7387009E+001
   0.1353511E+000  -0.2822346E-001   0.9443140E-002   0.1311247E+000  -0.5384889E+000   0.6478947E+001
   0.1821733E+000   0.2792761E-001  -0.2404253E+000   0.1567413E+000  -0.6281700E+000   0.6161543E+001
   0.2346382E+000   0.5775265E-001  -0.5891044E+000   0.1966352E+000  -0.7216464E+000   0.7081863E+001
   0.3779843E+000   0.6411503E-001  -0.8025132E+000   0.2323362E+000  -0.6400452E+000   0.6151574E+001
   0.4263775E+000   0.7428974E-001  -0.2549953E+000   0.2301485E+000  -0.3082747E+000   0.2367302E+001
   0.2663092E+000   0.6365951E-001   0.1998528E+000   0.2284234E+000   0.6323813E-001   0.1389012E+001
   0.2397693E+000   0.6596023E-001   0.1017605E+000   0.1954327E+000   0.2346268E+000   0.1333942E+001
   0.1458175E+000   0.7381417E-001   0.2391370E-001   0.1553431E+000   0.2100930E+000   0.3159287E+001
   0.8397940E-001   0.2659378E-001  -0.6496405E-001   0.1581246E+000   0.3820607E+000   0.4575923E+001
   0.5713277E-001   0.1136278E-001  -0.3468537E-001   0.2354911E+000  -0.2305524E+000   0.2028479E+001
   0.7983930E-001   0.6146977E-001  -0.2233993E+000   0.3081205E+000  -0.7744590E+000   0.2621984E+001
   0.1330537E+000   0.1954278E-001  -0.3487285E+000   0.2194161E+000  -0.5652692E+000   0.2717780E+001
   0.8936991E-001  -0.1230955E-002  -0.1830194E+000   0.1774248E+000  -0.3611939E+000   0.1746502E+001
   0.5221115E-001   0.6215109E-002  -0.8821521E-001   0.8001705E-001  -0.1715545E+000   0.1166981E+001
   0.5778466E-001   0.1609476E-001  -0.1641560E+000   0.7416060E-001  -0.2498455E+000   0.1772913E+001
   0.4362320E-001   0.4512428E-001  -0.1790907E+000   0.1715655E+000  -0.4508594E+000   0.2012763E+001
   0.5176463E-001   0.8182938E-001  -0.2008101E+000   0.2177174E+000  -0.4461595E+000   0.1857627E+001
   0.4277033E-001   0.3956644E-001  -0.8312698E-001   0.9907880E-001  -0.3112109E-002   0.1821603E+001
   0.5849218E-001   0.2515032E-001  -0.1036140E+000   0.3940262E-001  -0.2086595E-001   0.1624513E+001
   0.6781244E-001   0.3089739E-001  -0.5891800E-001   0.4969778E-001  -0.1860813E-001   0.8977242E+000
   0.6332515E-001   0.1724501E-001  -0.7522495E-001   0.5189596E-001   0.4067520E-001   0.1218124E+001
   0.7031470E-001   0.2355158E-001  -0.1653348E+000   0.7196221E-001   0.3768236E-001   0.1538891E+001
   0.9377893E-001   0.2884154E-001  -0.2740528E+000   0.2878252E-001  -0.7271414E-001   0.1680318E+001
   0.9699906E-001   0.1607261E-001  -0.3107363E+000   0.7232192E-001  -0.2218284E-001   0.1579203E+001
   0.1025289E+000  -0.1257952E-001  -0.2782389E+000   0.1387574E+000   0.2818110E+000   0.2343011E+001
   0.9600113E-001   0.1644193E-002  -0.1196381E+000   0.1752956E+000   0.4528643E+000   0.2861779E+001
   0.1407975E+000   0.3616937E-001   0.4095958E-002   0.2985716E+000   0.2525821E+000   0.1615853E+001
   0.2478849E+000   0.1633649E+000   0.3532359E+000   0.6144886E+000   0.6924052E+000   0.1950974E+001
   0.1944251E+000   0.1708677E+000   0.4081519E+000   0.6689740E+000   0.9394436E+000   0.3127214E+001
   0.9385888E-001   0.1074601E+000   0.2693516E+000   0.5118798E+000   0.8917540E+000   0.3669169E+001
   0.7992313E-001   0.7737488E-001   0.2432328E+000   0.2109812E+000   0.5720668E+000   0.3857896E+001
   0.5125853E-001   0.1042636E-001   0.1766715E+000   0.6175804E-001   0.2136739E+000   0.3241821E+001
   0.1266673E+000  -0.5080497E-001   0.2935279E+000   0.7572979E-001  -0.5999131E-001   0.2467149E+001
   0.1867494E+000  -0.7925776E-001   0.3476131E+000   0.9727460E-001  -0.1381884E+000   0.1737842E+001
   0.1536580E+000  -0.4242423E-001   0.1683559E+000   0.8864415E-001  -0.8621920E-001   0.1475847E+001
   0.9878961E-001  -0.4221094E-001   0.1333551E-002   0.1124468E+000  -0.4666603E-001   0.1865184E+001
   0.1428870E+000  -0.3894435E-001  -0.9235780E-001   0.1288170E+000  -0.1225403E-001   0.3096188E+001
   0.8673278E-001  -0.3776215E-002  -0.2327595E-001   0.1084306E+000  -0.5425703E-001   0.3881920E+001
   0.6278298E-001   0.1352100E-001   0.2973124E-001   0.8916422E-001  -0.9184093E-001   0.4172311E+001
   0.6848706E-001  -0.1637207E-001  -0.7274077E-001   0.1023964E+000  -0.3737587E-001   0.4291464E+001
   0.1291313E+000  -0.2414787E-001  -0.2863052E+000   0.9113985E-001  -0.9753464E-002   0.4291790E+001
   0.1878631E+000   0.1236656E-002  -0.5141679E+000   0.9776961E-001  -0.8819357E-001   0.4151496E+001
   0.2280678E+000   0.2954947E-001  -0.6140503E+000   0.9564561E-001  -0.1631732E+000   0.3600180E+001
   0.2713253E+000   0.5392965E-001  -0.4516200E+000   0.9900246E-001  -0.1014629E+000   0.2320897E+001
   0.2837989E+000   0.5828992E-001  -0.1682697E-001   0.9890718E-001   0.5033781E-001   0.8081208E+000
   0.1953075E+000   0.7414045E-001   0.1933391E+000   0.1094938E+000   0.1653615E+000   0.1023473E+001
   0.1632310E+000   0.5226818E-001   0.3313677E-001   0.1009003E+000   0.1432934E+000   0.1387622E+001
   0.1010451E+000   0.3545712E-001  -0.1267580E+000   0.9337285E-001   0.1181764E+000   0.2832704E+001
   0.6170209E-001   0.3177580E-003  -0.1165490E+000   0.1816893E+000   0.1886436E+000   0.4117578E+001
   0.5162754E-001   0.2551153E-001  -0.1965152E-001   0.5179246E+000  -0.9303522E+000   0.3438092E+001
   0.1005447E+000   0.9206160E-001  -0.2141264E+000   0.5694258E+000  -0.1510825E+001   0.4697170E+001
   0.1579061E+000  -0.1894373E-002  -0.1733813E+000   0.3187315E+000  -0.9493083E+000   0.3681198E+001
   0.8870220E-001  -0.5709345E-002  -0.1158332E+000   0.2571869E+000  -0.5859686E+000   0.2363609E+001
   0.5296621E-001   0.3423095E-001  -0.1446004E+000   0.1231684E+000  -0.2661566E+000   0.1456833E+001
   0.7724358E-001   0.4669005E-001  -0.2861789E+000   0.7862429E-001  -0.3272868E+000   0.2253162E+001
   0.7911198E-001   0.6344308E-001  -0.3347903E+000   0.1584274E+000  -0.6240046E+000   0.2988851E+001
   0.6746127E-001   0.9946484E-001  -0.3839102E+000   0.2887867E+000  -0.8555710E+000   0.3256938E+001
   0.6438939E-001   0.9929258E-001  -0.2257538E+000   0.2464467E+000  -0.3856708E+000   0.2335594E+001
   0.3910754E-001   0.2803019E-001  -0.2880946E-001   0.6722143E-001  -0.4847750E-001   0.1527878E+001
   0.3181149E-001   0.5315008E-002  -0.1877427E-001   0.3395104E-001   0.1824782E-001   0.1184138E+001
   0.3740833E-001  -0.9305470E-002  -0.9251372E-001   0.3801709E-001   0.9655799E-001   0.1588401E+001
   0.6455348E-001   0.1301658E-002  -0.2054713E+000   0.4067907E-001   0.5321557E-001   0.1870797E+001
   0.2353600E+000   0.1790795E-001  -0.5586421E+000   0.2773872E-001   0.1914858E-001   0.2009700E+001
   0.2072291E+000  -0.9061676E-002  -0.6236522E+000   0.7255876E-001   0.1414764E+000   0.2525797E+001
   0.1656807E+000  -0.3401009E-001  -0.4761087E+000   0.1298348E+000   0.3325430E+000   0.3108647E+001
   0.1355211E+000   0.8643989E-002  -0.1269569E+000   0.1618729E+000   0.3454763E+000   0.2744602E+001
   0.1418084E+000   0.4235842E-001   0.2195326E-001   0.2402473E+000  -0.5203469E-001   0.1348833E+001
   0.2296139E+000   0.1181729E+000   0.1877264E+000   0.4003283E+000   0.7667578E-001   0.1360138E+001
   0.1835368E+000   0.1635017E+000   0.1471737E+000   0.4615298E+000   0.2906637E+000   0.1841785E+001
   0.7234627E-001   0.7896143E-001   0.8397589E-001   0.3420929E+000   0.3885493E+000   0.1933760E+001
   0.4341490E-001   0.2038032E-001   0.1112099E+000   0.1354242E+000   0.3210939E+000   0.1784402E+001
   0.4696773E-001   0.3046983E-002   0.7608088E-001   0.4910800E-001   0.1323397E+000   0.1161169E+001
   0.1294149E+000  -0.4801503E-001   0.3114914E+000   0.8785608E-001  -0.1249047E+000   0.1552239E+001
   0.2279755E+000  -0.9569395E-001   0.4680529E+000   0.1368137E+000  -0.2344974E+000   0.1601309E+001
   0.2503504E+000  -0.7515982E-001   0.3445374E+000   0.1384169E+000  -0.1566743E+000   0.1431924E+001
   0.1632309E+000  -0.3477186E-001   0.1700649E+000   0.1294366E+000  -0.1808726E-001   0.9687266E+000
   0.2245395E+000  -0.1257395E-001  -0.9799293E-002   0.1098988E+000   0.1040883E+000   0.7437627E+000
   0.1773390E+000   0.2702098E-004  -0.9292665E-001   0.1025355E+000   0.1206737E+000   0.6918088E+000
   0.1074873E+000   0.4037444E-002  -0.8032254E-001   0.9938589E-001   0.5648132E-001   0.7822735E+000
   0.8068530E-001  -0.1712433E-001  -0.8031367E-001   0.1114824E+000   0.2472029E-001   0.8131745E+000
   0.8243920E-001  -0.3183061E-001  -0.6585025E-001   0.9675456E-001   0.4745882E-002   0.8259869E+000
   0.1037441E+000  -0.3455948E-001  -0.1186485E+000   0.8730449E-001   0.2929886E-001   0.7978715E+000
   0.1050420E+000  -0.9802211E-002  -0.1145082E+000   0.8741290E-001   0.9008296E-003   0.5972530E+000
   0.1058871E+000   0.7694413E-002  -0.5281296E-001   0.1021723E+000   0.3096788E-001   0.4472979E+000
   0.1237300E+000   0.2769202E-001   0.6808232E-001   0.9965743E-001   0.5640809E-001   0.3069193E+000
   0.1267161E+000   0.4283537E-001   0.1441641E+000   0.9862332E-001   0.9425834E-001   0.6355533E+000
   0.1059731E+000   0.3704402E-001   0.8140010E-001   0.7856792E-001   0.9142062E-001   0.1131677E+001
   0.7834723E-001   0.9240938E-002  -0.5752009E-001   0.7911736E-001   0.8785036E-001   0.2031731E+001
   0.5405635E-001  -0.3699666E-001   0.1101235E-001   0.3859289E+000  -0.2520562E+000   0.3018267E+001
   0.4994506E-001   0.3220813E-001  -0.4405527E-002   0.7883706E+000  -0.1580267E+001   0.4309677E+001
   0.1371067E+000   0.7986508E-001  -0.1788622E+000   0.5978725E+000  -0.1557917E+001   0.4712995E+001
   0.2071226E+000  -0.5604406E-001   0.1417542E-001   0.2176962E+000  -0.5936228E+000   0.2342107E+001
   0.1013678E+000  -0.3508182E-001   0.1566271E-001   0.1966015E+000  -0.2912645E+000   0.1113965E+001
   0.6880614E-001   0.4252621E-001  -0.7372598E-001   0.1217182E+000  -0.1540536E+000   0.7449923E+000
   0.9543661E-001   0.5498119E-001  -0.2131042E+000   0.8519828E-001  -0.2483765E+000   0.1249504E+001
   0.1211728E+000   0.8557011E-001  -0.3276322E+000   0.1890752E+000  -0.6308718E+000   0.2409180E+001
   0.8208038E-001   0.1116464E+000  -0.3712245E+000   0.3963040E+000  -0.1102740E+001   0.3441738E+001
   0.8021365E-001   0.1580618E+000  -0.3610278E+000   0.4969210E+000  -0.1045147E+001   0.3174321E+001
   0.6764615E-001   0.9725914E-001  -0.9995791E-001   0.2555415E+000  -0.4130354E+000   0.1772167E+001
   0.6321159E-001   0.2648149E-001  -0.1371142E-001   0.7961691E-001  -0.1623490E-001   0.1078374E+001
   0.9990472E-001   0.1517441E-002  -0.1990902E+000   0.4309941E-001   0.1071573E+000   0.1255572E+001
   0.1879229E+000   0.2099300E-002  -0.4074949E+000   0.3424552E-001   0.7012635E-001   0.1548355E+001
   0.3709344E+000   0.8953276E-002  -0.7150914E+000   0.5268474E-001   0.6441116E-001   0.2398068E+001
   0.3221314E+000   0.1335092E-001  -0.6818786E+000   0.9952631E-001   0.1451260E+000   0.2619474E+001
   0.2569666E+000  -0.2348174E-001  -0.4127646E+000   0.1653862E+000   0.1735993E+000   0.2352611E+001
   0.2343848E+000  -0.1527303E-002  -0.1651623E-001   0.1602978E+000   0.8774307E-001   0.1633831E+001
   0.2123619E+000   0.3865735E-001   0.8077347E-001   0.1974967E+000  -0.2301724E+000   0.1021715E+001
   0.2167367E+000   0.5423178E-001   0.2615029E-001   0.2274293E+000  -0.2721342E+000   0.1085203E+001
