#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.8393436E-002  -0.5739875E-002   0.8120970E-002   0.6956587E-002   0.6347722E-003   0.7286997E-001
   0.4432547E-002  -0.7004174E-002   0.4261755E-002   0.1597796E-001  -0.1014870E-001   0.6594410E-001
   0.1794605E-001  -0.1549400E-002  -0.1113851E-001   0.1174730E-001   0.2561923E-001   0.2573199E+000
   0.6142941E-001  -0.9636531E-002  -0.1253599E+000   0.1689098E-001   0.4265809E-001   0.3658776E+000
   0.4301205E-001   0.4948408E-002  -0.7916239E-001   0.6754486E-001  -0.2303028E-001   0.1994558E+000
   0.3027289E-001   0.3599538E-002   0.5569285E-002   0.1449934E-001  -0.2399111E-001   0.1000573E+000
   0.3741714E-002  -0.4032355E-002  -0.2128077E-001   0.1393392E-001   0.4326911E-001   0.2068346E+000
   0.1318007E-001   0.5249150E-002   0.3664900E-001   0.1533487E-001   0.2342201E-001   0.1284813E+000
   0.9763806E-001   0.4097780E-001   0.7705697E-001   0.5100775E-001   0.1962017E-001   0.1024043E+000
   0.7551236E-002   0.5434169E-002  -0.8409175E-003   0.5066946E-001   0.4431482E-001   0.1074823E+000
   0.3853211E-002   0.8235241E-003   0.1702685E-001   0.1080550E-002   0.4385557E-002   0.1535560E+000
   0.3024092E-001  -0.1608049E-001   0.1687685E-001   0.1396239E-001  -0.6222920E-002   0.2507982E-001
   0.1148556E-001  -0.7156369E-002   0.7525036E-002   0.6286780E-002  -0.2092208E-002   0.2723597E-001
   0.4698474E-002  -0.1688966E-002   0.8460923E-003   0.1040107E-001  -0.9874393E-002   0.2203031E-001
   0.1077501E-001  -0.8002046E-002   0.2778930E-001   0.1465820E-001  -0.4078281E-001   0.1684683E+000
   0.2119015E-002   0.2538672E-002   0.2093319E-002   0.1115511E-001   0.1353517E-001   0.2142520E-001
   0.1002937E-001   0.9277308E-002   0.2502725E-001   0.1241110E-001   0.2821204E-001   0.1497170E+000
   0.2673978E-001  -0.6839388E-003   0.2755857E-001   0.4011800E-002   0.7802187E-002   0.1526845E+000
   0.4835467E-001  -0.1165722E-001   0.4617871E-001   0.3809997E-001  -0.9974310E-001   0.3505665E+000
   0.6784808E-001  -0.7944960E-002   0.8146302E-001   0.1137449E-001   0.2638612E-002   0.4041470E+000
   0.7413423E-001   0.8344528E-002   0.3218443E-001   0.3485332E-001   0.3501813E-001   0.3942942E+000
   0.2720244E-001   0.1354704E-001  -0.3628809E-001   0.1851975E-001  -0.6507776E-001   0.3214600E+000
   0.9821839E-002   0.7291878E-003   0.2865226E-001   0.2945505E-002  -0.2518058E-001   0.6981104E+000
   0.1400446E-002  -0.1006540E-002   0.6039888E-002   0.7776169E-002  -0.4475330E-001   0.8429165E+000
   0.3074324E-002  -0.4552924E-002  -0.2217729E-001   0.1149774E-001   0.6196675E-001   0.5510131E+000
   0.5418195E-002  -0.6847547E-003  -0.5726229E-002   0.6816606E-003  -0.2190610E-002   0.3727216E-001
   0.8132322E-002  -0.2829290E-002  -0.5637609E-003   0.1223470E-002  -0.9419455E-003   0.1428436E-001
   0.2660371E-001  -0.1578991E-001   0.4083875E-001   0.1002932E-001  -0.1837175E-001   0.1305709E+000
   0.2434259E-001  -0.1269025E-001   0.2539560E-001   0.8885951E-002  -0.1892869E-001   0.4971718E-001
   0.1198904E-001  -0.4388059E-003  -0.1177968E-001   0.2162912E-003  -0.4492223E-003   0.2821934E-001
   0.5190785E-002   0.1364800E-002  -0.2143439E-002   0.6860841E-003   0.3204008E-002   0.4879091E-001
   0.2152965E-002  -0.1474689E-003   0.5845161E-002   0.2764739E-002   0.2116189E-001   0.2390230E+000
   0.1543426E-001   0.5403923E-002   0.3210474E-002   0.5012700E-002   0.1359416E-001   0.6363145E-001
   0.5451688E-002  -0.1087660E-002  -0.5091872E-002   0.2291726E-002   0.3951958E-002   0.2077946E-001
   0.1372882E-001  -0.1788529E-002  -0.2752496E-001   0.2718537E-002   0.8504688E-002   0.7900284E-001
   0.2593495E-002  -0.2799164E-002  -0.1336841E-001   0.4165791E-002   0.1992805E-001   0.1236977E+000
   0.4010961E-002  -0.5314360E-002   0.8614199E-002   0.7260633E-002  -0.1426719E-001   0.1800349E+000
   0.5140241E-002  -0.6863217E-002   0.5629815E-002   0.1158809E-001  -0.8253338E-002   0.2307153E-001
   0.6927349E-002  -0.3465768E-002  -0.1370457E-001   0.4754567E-002   0.6480874E-002   0.6082840E-001
   0.1588499E-001  -0.2393441E-002   0.3885559E-001   0.3889972E-002   0.1172708E-002   0.1449072E+000
   0.9464336E-002  -0.1713364E-002   0.2481625E-001   0.8059610E-002  -0.1974288E-001   0.1022206E+000
   0.2745240E-001   0.1462573E-001  -0.7251344E-001   0.1158321E-001  -0.4327221E-001   0.2646311E+000
   0.1745524E-001  -0.5184162E-002   0.3645693E-001   0.6918686E-002   0.1906811E-001   0.3084534E+000
   0.1474272E-001  -0.9939341E-002  -0.6587083E-001   0.1345916E-001   0.4285194E-001   0.3595356E+000
   0.4631774E-002   0.1633194E-002  -0.1204265E-001   0.5463142E-002  -0.2148619E-001   0.1315812E+000
   0.4002756E-001   0.9704090E-003   0.4644652E-001   0.1492742E-001   0.1956768E-001   0.1097826E+000
   0.9773413E-002  -0.1098740E-001   0.1908607E-001   0.1600693E-001  -0.2521714E-001   0.5217504E-001
   0.1283289E-001  -0.1148976E-001  -0.1059580E-001   0.1523505E-001   0.1712918E-001   0.8982274E-001
   0.4101779E-001   0.2313308E-001   0.9583072E-001   0.1844263E-001   0.5185840E-001   0.2315918E+000
   0.1096509E+000   0.2101790E-001   0.2493141E+000   0.1430451E-001   0.3573242E-001   0.6681983E+000
   0.2438023E+000  -0.4914921E-001   0.5441064E+000   0.2635055E-001  -0.9526868E-001   0.1294184E+001
   0.2084429E+000  -0.8375288E-001   0.4734796E+000   0.6871991E-001  -0.1219044E+000   0.1378505E+001
   0.1835793E+000  -0.3802749E-001   0.5230362E+000   0.5562042E-001  -0.8261301E-001   0.1541111E+001
   0.2283362E+000  -0.9677933E-001   0.4779989E+000   0.6643180E-001  -0.1992593E+000   0.1057856E+001
   0.2731960E+000  -0.1131882E+000   0.5146672E+000   0.6451421E-001  -0.2164812E+000   0.1016998E+001
   0.1445741E+000  -0.3745226E-002   0.2963968E+000   0.4804434E-002  -0.1068530E-001   0.6536502E+000
   0.7619621E-002   0.4066147E-002   0.9041787E-003   0.6914866E-002  -0.1087093E-001   0.3982375E-001
   0.2169326E-002   0.7403560E-003  -0.1040878E-001   0.8985719E-003  -0.5002018E-002   0.1622122E+000
   0.5763082E-002  -0.8486301E-003   0.1846065E-001   0.2540423E-002  -0.9177979E-002   0.1891115E+000
   0.1516482E-001  -0.5856628E-002   0.1953282E-001   0.7207734E-002  -0.8772139E-002   0.3514409E-001
   0.1173632E-001   0.1234692E-003  -0.2121847E-001   0.1893012E-001  -0.3652331E-002   0.7216686E-001
   0.7030219E-002   0.6350110E-002  -0.9534965E-002   0.9007302E-002  -0.1104511E-001   0.7828520E-001
   0.3559575E-002   0.3664492E-002  -0.5398299E-002   0.7109227E-002  -0.1077960E-001   0.3496775E-001
   0.3847261E-002   0.8691212E-003  -0.1546067E-001   0.8550169E-002  -0.3044579E-001   0.2249088E+000
   0.5656243E-002   0.4496377E-002   0.2450974E-001   0.2386639E-001   0.6865501E-001   0.2582675E+000
   0.9396742E-002   0.2191195E-004   0.2889176E-001   0.4782858E-002   0.2776980E-001   0.2652991E+000
   0.4383492E-002  -0.1514691E-002   0.4019682E-002   0.1391913E-002   0.4936026E-002   0.7457950E-001
   0.1666127E-002   0.7372922E-003   0.1529482E-001   0.9465163E-003   0.1097162E-001   0.1930544E+000
   0.2671694E-001  -0.1467603E-001   0.9245026E-001   0.1157268E-001  -0.4680718E-001   0.3386739E+000
   0.1317376E-001   0.3621035E-002   0.2379511E-002   0.1783415E-002  -0.1700886E-002   0.9805643E-001
   0.1104842E-001   0.4010290E-002  -0.1832648E-001   0.1831099E-002  -0.4613996E-002   0.8509798E-001
   0.3385320E-001   0.1736837E-002  -0.6050261E-001   0.5075250E-003  -0.3035255E-002   0.1633686E+000
   0.3789604E-002   0.2925147E-002  -0.1188935E-001   0.4197046E-002  -0.1072000E-001   0.7147488E-001
   0.1538790E-002  -0.1198353E-003  -0.9854272E-002   0.3177538E-002  -0.1063550E-002   0.1250822E+000
   0.1475956E-001  -0.5433206E-002  -0.5604317E-001   0.3553995E-002   0.2480725E-001   0.2930620E+000
   0.6184028E-002   0.4211423E-004  -0.7274503E-002   0.5583520E-003   0.1168724E-002   0.2178480E-001
   0.1137321E-002   0.4831058E-003  -0.1640084E-002   0.1789375E-002   0.6692156E-002   0.5619277E-001
   0.9141649E-002  -0.1923805E-002   0.7313990E-002   0.1772365E-002  -0.3044004E-002   0.1838939E-001
   0.2156794E-001  -0.1912994E-001  -0.1315895E-001   0.1873535E-001   0.1680363E-001   0.4987941E-001
   0.1782272E-001   0.3733224E-002   0.4768051E-002   0.3929980E-002   0.7387522E-002   0.1095169E+000
   0.5537922E-001   0.1615828E-001  -0.8368915E-001   0.1192419E-001  -0.1970035E-001   0.2538896E+000
   0.1404781E-001  -0.3987236E-005   0.4047486E-002   0.7759769E-002   0.4898074E-002   0.1357863E+000
   0.1614063E-001  -0.1587262E-001  -0.5503350E-001   0.1839354E-001   0.7778257E-001   0.4246631E+000
   0.7269788E-002   0.8888975E-003   0.4240448E-002   0.6332783E-002  -0.3985474E-002   0.1995066E-001
   0.4955378E-001   0.1506592E-001  -0.2654222E-001   0.6184474E-002  -0.8546582E-002   0.2034611E-001
   0.3556732E-001   0.1445392E-001   0.1287506E-001   0.7811272E-001   0.2584268E-001   0.3883925E-001
   0.3272945E-001  -0.1145935E-001  -0.1297328E-002   0.1600461E-001  -0.3272145E-001   0.3229489E+000
   0.7206528E-001  -0.4345077E-001   0.1160737E+000   0.5661301E-001  -0.1924167E+000   0.9635656E+000
   0.6327453E-001  -0.2427396E-001   0.2499159E+000   0.1263113E+000  -0.2372083E+000   0.2008879E+001
   0.7834246E-001  -0.1257172E-001   0.1264755E+000   0.4571807E-002  -0.2491516E-001   0.2413051E+000
   0.8116398E-001  -0.6036269E-002   0.5612459E-001   0.1762662E-001   0.1949150E-001   0.1245754E+000
   0.1169549E-001   0.1174769E-001   0.4413549E-001   0.6838134E-001   0.1125601E+000   0.4220831E+000
   0.3479720E-001   0.9752661E-002   0.5442034E-001   0.5198503E-001   0.5203530E-001   0.2530504E+000
   0.7355783E-001   0.4765421E-002   0.9185881E-001   0.1438779E-001   0.2256127E-001   0.1920144E+000
   0.4929416E-001   0.1636004E-001   0.5379867E-001   0.1534467E-001   0.1153924E-001   0.6852030E-001
   0.4772880E-001   0.1246077E-001   0.3653739E-001   0.4649029E-001   0.4170553E-001   0.7008489E-001
   0.1193151E-001   0.5495548E-002   0.3974609E-001   0.4667742E-002   0.2661267E-001   0.2124393E+000
   0.1862629E-001   0.5459489E-002  -0.6475523E-001   0.4956400E-002  -0.2627311E-001   0.2845277E+000
   0.2534533E-001  -0.4044862E-002  -0.5217563E-001   0.1648409E-002   0.4536512E-002   0.1308191E+000
   0.1053162E-001  -0.1716052E-002  -0.5289773E-001   0.1054578E-001  -0.5617002E-001   0.7425126E+000
   0.2415276E-002   0.3454278E-003  -0.2310031E-001   0.2748225E-002  -0.3042438E-002   0.3262219E+000
   0.2219112E-002   0.1274893E-002  -0.1178621E-001   0.4229834E-001  -0.7559126E-001   0.2367524E+000
   0.2051283E-002   0.5937759E-002  -0.1097053E-001   0.2472370E-001  -0.4332340E-001   0.9034295E-001
   0.8493842E-002  -0.1810814E-001   0.6849384E-001   0.4909214E-001  -0.1711330E+000   0.6437508E+000
   0.2834462E-002   0.1368179E-002   0.9391166E-002   0.5686950E-002   0.1160003E-001   0.2263366E+000
   0.1040751E-001   0.3407214E-002   0.8714843E-001   0.3354336E-002   0.2585343E-001   0.8297808E+000
   0.1879139E-001   0.1031264E-001   0.3827023E-001   0.1011048E-001   0.2079823E-001   0.8324194E-001
   0.1720425E-001   0.5521377E-003   0.8482930E-001   0.1274578E-002  -0.6550553E-003   0.5116023E+000
   0.1735014E-001  -0.1040816E-002   0.3299458E-001   0.9733369E-002   0.3179613E-001   0.3841116E+000
   0.1858910E-001   0.9054580E-002   0.3477321E-001   0.7520220E-002   0.3495916E-001   0.4391039E+000
   0.8845201E-002   0.3979495E-002   0.3385268E-001   0.4185686E-002   0.3116517E-001   0.2535588E+000
   0.1549661E-001   0.4710404E-002  -0.1014796E-001   0.2238807E-002  -0.6656570E-002   0.8361728E-001
   0.4081344E-003  -0.1327441E-002  -0.2836812E-002   0.9376238E-002   0.1974478E-001   0.4871639E-001
   0.6786403E-002   0.7085295E-003  -0.2803553E-001   0.1167088E-001  -0.2664179E-001   0.1709929E+000
   0.9835135E-002  -0.8823898E-002  -0.1271432E-001   0.8896064E-002   0.1083342E-001   0.3747386E-001
   0.4901904E-002   0.8831085E-003  -0.1586958E-002   0.4133729E-002  -0.1867153E-002   0.2514927E-001
   0.4396808E-002  -0.1750759E-003  -0.2194441E-001   0.5627985E-002  -0.1850709E-001   0.2032029E+000
   0.3413301E-002   0.2582793E-002  -0.1765652E-001   0.6294807E-002  -0.3996502E-001   0.3362432E+000
   0.1842560E-001  -0.9108760E-002   0.3681547E-001   0.8937453E-002  -0.3194203E-001   0.1243361E+000
   0.2307010E-001  -0.1539750E-001  -0.9651971E-002   0.1726917E-001   0.1372178E-002   0.4186949E-001
   0.2539963E-001   0.2193183E-001   0.2118087E-001   0.2934773E-001   0.3565201E-001   0.1209344E+000
   0.1813869E-001   0.3392471E-003  -0.5679399E-002   0.2683282E-001   0.4092408E-001   0.1204954E+000
   0.1768967E-002  -0.2717938E-002   0.9076094E-003   0.5153589E-002  -0.5778735E-002   0.4721169E-001
   0.6511984E-002   0.3246320E-005   0.3441565E-001   0.7527464E-003   0.3059815E-002   0.4215816E+000
   0.6471057E-001   0.3423923E-001  -0.7686754E-001   0.3137907E-001  -0.5102631E-001   0.1167074E+000
   0.6029996E-001   0.4912186E-002  -0.5295080E-001   0.1206675E-001  -0.4834824E-001   0.2722084E+000
   0.1666026E-001  -0.1633119E-002  -0.1918326E-001   0.1039982E-001  -0.2648655E-001   0.1761762E+000
   0.1235817E-001   0.1057353E-001   0.1124287E-001   0.1472932E-001   0.1383570E-001   0.1622865E-001
   0.1235401E+000   0.1175925E+000   0.3981171E+000   0.1194148E+000   0.3775481E+000   0.1356849E+001
   0.1788051E-001   0.2184496E-001  -0.2213466E-001   0.3533507E-001  -0.4751596E-001   0.7941337E-001
   0.1447846E-001   0.9568358E-003   0.3633418E-001   0.2935265E-002  -0.8050094E-003   0.9762352E-001
   0.6525552E-001   0.1826787E-001   0.1492188E+000   0.1299505E-001   0.5206685E-001   0.3677147E+000
   0.4396242E-001   0.6543309E-002   0.1170764E+000   0.9285577E-002   0.2126047E-001   0.3191554E+000
   0.1168718E-001   0.6788070E-002   0.1136917E-001   0.1474542E-001   0.2230423E-001   0.5692611E-001
   0.4773282E-002  -0.1535127E-002  -0.1332490E-001   0.5693964E-002   0.3215893E-001   0.2573424E+000
   0.8000265E-002  -0.1522991E-002   0.3876239E-002   0.6625396E-002   0.2265375E-002   0.1189980E+000
   0.2140102E-002  -0.1439564E-002   0.1022400E-001   0.7249928E-002  -0.2247847E-001   0.1135244E+000
   0.3968298E-002  -0.1732016E-002  -0.1310024E-001   0.4311621E-002  -0.1065328E-001   0.1749035E+000
   0.6495055E-002  -0.4870475E-002  -0.1677549E-001   0.1403886E-001  -0.1999999E-001   0.2138000E+000
   0.1145906E-001  -0.2023534E-001   0.2197049E-001   0.5538000E-001  -0.8299959E-001   0.1897216E+000
   0.5093772E-002   0.5053257E-002  -0.1051584E-001   0.3898814E-001  -0.1098736E+000   0.3337610E+000
   0.2037798E-002   0.1969743E-002  -0.8289865E-002   0.1132602E+000  -0.2151997E+000   0.4239569E+000
   0.8710830E-002  -0.1006134E-001   0.1600047E-001   0.1044077E+000  -0.2086406E+000   0.4857148E+000
   0.5472811E-002  -0.6601964E-002   0.1760197E-001   0.2355186E-001  -0.7386379E-001   0.2471459E+000
   0.5077258E-002  -0.6539662E-002   0.1049193E-001   0.2147885E-001  -0.4681624E-001   0.1128913E+000
   0.8427556E-002  -0.7301898E-002   0.3115265E-001   0.1357919E-001  -0.5459570E-001   0.3162935E+000
   0.1642459E-001  -0.2138765E-002  -0.1769968E-001   0.9990595E-002  -0.1675943E-001   0.4980070E+000
   0.7842576E-002  -0.6665851E-002   0.3170884E-001   0.2363890E-001  -0.3336767E-001   0.8941972E+000
   0.3992956E-002   0.2082903E-002   0.1055965E-001   0.4217422E-002   0.3496754E-001   0.4269797E+000
   0.1061172E-002   0.5183242E-005  -0.4879431E-002   0.1236570E-002  -0.9043933E-003   0.2893831E-001
   0.1720406E-001   0.4808834E-003  -0.6740366E-001   0.1684964E-001   0.3376410E-001   0.4629705E+000
   0.4035254E-001   0.3811247E-001  -0.5077168E-002   0.6560216E-001  -0.1889153E-001   0.6274901E-001
   0.2936134E-001   0.2098536E-001   0.1825713E-001   0.3987023E-001   0.1555568E-001   0.2619383E-001
   0.3079801E-001   0.2789487E-001  -0.4766941E-001   0.2926401E-001  -0.4350594E-001   0.8303359E-001
   0.1340005E-001   0.2017076E-001  -0.5826214E-001   0.4129580E-001  -0.9780130E-001   0.2760102E+000
   0.1797338E-002  -0.3166108E-002  -0.5223614E-002   0.1444298E-001   0.1058980E-001   0.3147453E+000
   0.1090115E-001  -0.3029139E-002  -0.2147295E-001   0.2932740E-002   0.1354867E-001   0.1374300E+000
   0.1651010E+000  -0.3441430E-002  -0.5100899E+000   0.2051408E-002   0.2071070E-001   0.1664694E+001
   0.4006371E-001  -0.1156550E-001  -0.8668788E-001   0.1504501E-001   0.3559172E-001   0.2196318E+000
   0.1203135E-001   0.2033698E-002  -0.2872380E-001   0.2184986E-002  -0.2010007E-001   0.2683887E+000
   0.5317440E-002   0.3063544E-002  -0.3675509E-001   0.1681150E-001  -0.9296334E-002   0.3203583E+000
   0.1375876E-001   0.6915388E-002  -0.4123414E-002   0.3369019E-001  -0.7840757E-002   0.2002449E-001
   0.5322906E-002  -0.1858695E-002   0.8146288E-003   0.4375998E-002  -0.9091202E-002   0.2945359E-001
   0.4701334E-001  -0.7288347E-002  -0.1572078E+000   0.2317875E-002   0.2867473E-001   0.5869452E+000
   0.1533428E-001  -0.1380910E-001   0.1245886E-001   0.2276967E-001  -0.1155268E-002   0.3064410E-001
   0.4881130E-002  -0.9959956E-003   0.2489978E-002   0.1793605E-002  -0.1652342E-002   0.9953534E-002
   0.8655975E-002   0.5788055E-003   0.1435694E-002   0.4342415E-002   0.3731831E-002   0.3617343E-002
   0.7740656E-002   0.1295936E-001   0.1012945E-001   0.3429307E-001   0.2455893E-001   0.2026920E-001
   0.1135987E-001   0.7019240E-002   0.4393897E-001   0.7670054E-002   0.3599585E-001   0.2382086E+000
   0.7353076E-002   0.1666107E-002   0.4673678E-001   0.5473614E-002  -0.3886713E-002   0.3855830E+000
   0.2719064E-002   0.4995052E-002  -0.2304028E-002   0.1296902E-001  -0.1079491E-001   0.4028487E-001
   0.3897018E-002   0.3194490E-002   0.2069626E-001   0.7265728E-002   0.2381259E-001   0.1357510E+000
   0.7154446E-002   0.1063021E-002   0.4989601E-001   0.1669966E-002  -0.3282805E-002   0.4562762E+000
   0.1504117E-001   0.1351515E-001   0.7296535E-001   0.1980876E-001   0.1244408E+000   0.9647591E+000
   0.2096308E-001   0.1609598E-001   0.9195206E-001   0.3197650E-001   0.1505950E+000   0.7784603E+000
   0.6251734E-001  -0.4756430E-001  -0.2889710E+000   0.6335965E-001   0.2462467E+000   0.1825161E+001
   0.5188575E-002  -0.1114343E-001  -0.2852812E-001   0.3821284E-001   0.9370093E-001   0.2637109E+000
   0.1846871E-001   0.1417744E-001   0.5039946E-001   0.1926280E-001   0.4614433E-001   0.1640265E+000
   0.1629907E+000   0.4504804E-001   0.3188638E+000   0.4139477E-001   0.9161571E-001   0.6587021E+000
   0.1151709E+000   0.3195293E-001   0.1600892E+000   0.4360007E-001  -0.2477446E-001   0.4982790E+000
   0.1462284E-001  -0.2898976E-001   0.8994976E-001   0.7359087E-001  -0.2143923E+000   0.6451806E+000
   0.3239693E-002  -0.2103433E-001   0.3755560E-001   0.1522620E+000  -0.2604843E+000   0.4641101E+000
   0.1631257E-001  -0.3336521E-001   0.9146438E-001   0.1129326E+000  -0.2762808E+000   0.7102939E+000
   0.1996031E-001  -0.1801124E-001   0.7073961E-001   0.3596728E-001  -0.1028309E+000   0.3849040E+000
   0.1184500E+000  -0.1259173E+000   0.3880966E+000   0.1420117E+000  -0.4317484E+000   0.1491451E+001
   0.1859060E-001  -0.2204466E-001   0.7220275E-001   0.5660169E-001  -0.1839946E+000   0.6537011E+000
   0.8979873E-002   0.7254134E-002  -0.2144975E-001   0.2467025E-001  -0.2022989E-001   0.9892655E-001
   0.3151018E-002  -0.5922461E-003   0.1329000E-002   0.1233846E-001   0.3086582E-001   0.1528431E+000
   0.1917331E-002  -0.1171718E-002   0.2786710E-002   0.4952490E-002   0.3462340E-001   0.1222017E+001
   0.1481789E-001  -0.5635813E-002   0.3561630E-001   0.6459238E-002  -0.5323989E-001   0.4992040E+000
   0.1917101E-001   0.7503512E-002   0.1071855E+000   0.1281656E-001   0.7699927E-001   0.8140298E+000
   0.9369019E-001   0.4356736E-001  -0.2197910E+000   0.1471227E+000   0.1698719E+000   0.1365364E+001
   0.7131098E-001   0.4628913E-001  -0.1695830E+000   0.3686160E-001  -0.1187397E+000   0.6138465E+000
   0.1714378E-001   0.3245411E-001  -0.7358509E-001   0.7963380E-001  -0.1834175E+000   0.4664605E+000
   0.1702758E-001   0.1165996E-001   0.3337671E-002   0.1704809E-001  -0.2672661E-001   0.2089288E+000
   0.4799501E-001   0.3698760E-002   0.6475186E-001   0.1217623E-001   0.1067292E-001   0.1094036E+000
   0.5823650E-001  -0.9762898E-002   0.1050761E-001   0.1898228E-001  -0.2960302E-001   0.8067712E-001
   0.1492574E-001   0.2186307E-002   0.2081996E-001   0.3804457E-002  -0.2623075E-002   0.7589890E-001
   0.7986630E-001  -0.3003363E-001  -0.2559604E+000   0.1446977E-001   0.1000483E+000   0.8425662E+000
   0.1917190E-001  -0.2038139E-001  -0.2749129E-001   0.2301380E-001   0.3424639E-001   0.9019847E-001
   0.2637774E-001  -0.2263597E-001  -0.8739466E-001   0.1997664E-001   0.7868337E-001   0.3984867E+000
   0.7550106E-002   0.6127640E-002  -0.9626348E-002   0.1112842E-001  -0.1597527E-001   0.3119019E-001
   0.2215843E-002   0.2611779E-002  -0.1301652E-001   0.7841583E-002  -0.3018806E-001   0.1778723E+000
   0.1603722E-001  -0.1136271E-001  -0.6713591E-001   0.1450217E-001   0.6593388E-001   0.3433149E+000
   0.1866050E-002  -0.1180068E-002  -0.6646511E-002   0.5860027E-002   0.2759326E-003   0.7295767E-001
   0.5993841E-002   0.1817160E-003  -0.4083340E-002   0.6860051E-002  -0.1724187E-001   0.5365326E-001
   0.1960137E-002   0.1583186E-002  -0.2700798E-002   0.3793421E-002  -0.2498461E-002   0.6160296E-002
   0.5285501E-002  -0.4893334E-002  -0.4676498E-002   0.8451274E-002   0.1087290E-001   0.1837798E-001
   0.5079705E-003   0.5059366E-003  -0.1009825E-002   0.6928335E-003  -0.1118355E-002   0.3248887E-002
   0.2508740E-001   0.5167961E-002   0.9678864E-001   0.4830423E-002   0.1722289E-001   0.3932843E+000
   0.2041768E-002  -0.5624794E-003   0.1029182E-001   0.2770371E-001  -0.6870393E-001   0.2238202E+000
   0.1065312E-001   0.4460764E-002   0.7314112E-001   0.3896553E-002   0.3639626E-001   0.6040514E+000
   0.8477319E-002  -0.2896835E-002   0.3230087E-001   0.2966559E-002  -0.7745116E-002   0.3139901E+000
   0.1447063E-001  -0.2911298E-002   0.2198090E-001   0.2950685E-002   0.1790511E-003   0.8484215E-001
   0.2610434E-001   0.2444171E-002   0.4514374E-001   0.4117538E-002   0.8467831E-003   0.9024053E-001
   0.5452563E-001   0.7073463E-002   0.1059690E+000   0.1773089E-001   0.4186970E-002   0.2231000E+000
   0.4161181E-001   0.1743967E-001   0.1108902E+000   0.2144279E-001   0.1084149E+000   0.9718579E+000
   0.2614279E-001   0.3295140E-002   0.6216461E-001   0.3478816E-001   0.1318138E+000   0.8569555E+000
   0.1656953E-001  -0.8202088E-002  -0.5422361E-001   0.5235088E-001   0.5630846E-001   0.4188296E+000
   0.5308252E-001   0.3610634E-002   0.1053888E+000   0.2573314E-001   0.4969582E-001   0.4255655E+000
   0.1198729E-001  -0.5396876E-002   0.2498444E-001   0.6988952E-002  -0.2197499E-001   0.1104685E+000
   0.1630072E-001   0.1077575E-001  -0.1248015E-001   0.5062550E-001  -0.4091049E-001   0.3466307E+000
   0.3545413E-002   0.4081889E-003   0.4794358E-002   0.1686777E-001  -0.4413616E-001   0.1437190E+000
   0.1018453E-001  -0.6222117E-002   0.1996640E-001   0.5008001E-002  -0.1277870E-001   0.4018320E-001
   0.3070437E-002  -0.5310881E-002   0.1033594E-001   0.1158270E-001  -0.2142199E-001   0.4209141E-001
   0.5481319E-002   0.1187640E-001  -0.1848927E-001   0.3277458E-001  -0.4744949E-001   0.7285566E-001
   0.2750940E-001   0.2671435E-001  -0.3758160E-001   0.9280859E-001  -0.1276787E+000   0.1883510E+000
   0.5620085E-001   0.3762233E-001  -0.8062211E-001   0.5762329E-001  -0.1170317E+000   0.2996685E+000
   0.2092494E-001   0.5313330E-002   0.2706466E-001   0.2451300E-002   0.6803273E-002   0.4236054E-001
   0.5229087E-001   0.7219863E-002  -0.4109651E-001   0.3955014E-002  -0.2096118E-001   0.2028300E+000
   0.5762155E-001   0.8397572E-002  -0.5528980E-001   0.2791232E-002  -0.9052000E-002   0.1796894E+000
   0.2316553E-001   0.3722708E-002  -0.3013783E-001   0.1196895E-001   0.1408631E-002   0.6172453E-001
   0.1755090E-001   0.8296530E-002   0.2712417E-001   0.1884473E-001   0.3735949E-001   0.2904705E+000
   0.6843836E-001  -0.3793407E-002  -0.9087407E-001   0.4077321E-002  -0.1898955E-001   0.4008930E+000
   0.7959795E-001   0.2621762E-001  -0.2876892E+000   0.1559475E-001  -0.1311333E+000   0.1309493E+001
   0.8365829E-001  -0.1352875E-001   0.2887052E+000   0.2080442E-001  -0.1883767E+000   0.2693579E+001
   0.5937943E-001  -0.9990852E-002  -0.2038977E-001   0.1628722E-001  -0.4887717E-001   0.2479224E+000
   0.5523913E-001  -0.9527339E-002   0.1767209E+000   0.2501930E-002  -0.3230551E-001   0.6318901E+000
   0.2363227E-001   0.5525644E-004  -0.1110426E+000   0.8547072E-003   0.7334736E-003   0.6697351E+000
   0.8304254E-002  -0.6398766E-002  -0.4266572E-001   0.1644962E-001   0.7772946E-001   0.4091175E+000
   0.6310791E-002   0.3001129E-002  -0.9867221E-002   0.6463045E-002  -0.1405920E-001   0.9813193E-001
   0.2285997E-002  -0.5567295E-003   0.1607546E-002   0.8026314E-002  -0.2532440E-002   0.9458761E-002
   0.8932569E-002   0.9765853E-003  -0.4369526E-001   0.2682517E-002  -0.3866885E-002   0.3191303E+000
   0.1723255E-001  -0.2342003E-002  -0.6414435E-001   0.5041977E-002   0.3596155E-002   0.2936026E+000
   0.6230498E-002   0.3208872E-002  -0.1119575E-001   0.3785550E-002  -0.1125720E-001   0.6343303E-001
   0.1197745E-001  -0.1176012E-001  -0.1016182E-001   0.1327289E-001   0.1267734E-001   0.6687846E-001
   0.6116186E-003  -0.6428988E-003   0.7278502E-002   0.7607673E-002  -0.7128704E-001   0.7370976E+000
