#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.8876933E+001   0.4614512E+000  -0.3919260E+000   0.6370375E+001   0.4368638E+001  -0.5269233E+001   0.2050531E+002  -0.8063712E+001   0.8804705E+001   0.2205028E+002   0.3278310E+003
   0.1903154E+002  -0.3407426E+001  -0.2082678E+001   0.7023343E+001   0.5317840E+001  -0.3634427E+001   0.3530525E+002  -0.4784514E+002   0.7074811E+001   0.3142419E+002   0.1994852E+004
  -0.4968693E+001  -0.1833738E+001   0.4290676E+001  -0.2453176E+002   0.3194727E+002   0.8698488E+001   0.1050686E+003  -0.1088517E+003  -0.1304437E+002   0.1393420E+002   0.1249338E+005
  -0.2120651E+002  -0.6137009E+001  -0.8870016E+001  -0.1999179E+002   0.2108752E+002   0.4649101E+000   0.5491657E+002  -0.3148518E+002   0.4298426E+001   0.4179437E+001   0.2789682E+004
  -0.1604223E+002  -0.1591527E+002  -0.1273334E+002  -0.5948629E+001   0.1200129E+002  -0.7004881E+000   0.3387314E+002   0.9321298E+001   0.1247992E+002   0.8438970E+001   0.1033013E+004
  -0.2518041E+002  -0.1564503E+002  -0.1512011E+002   0.3353273E+001   0.1096460E+002   0.7634244E+000   0.3804039E+002   0.6430283E+001   0.1547855E+002   0.1262742E+001   0.1357417E+004
  -0.2658888E+002  -0.1336408E+002  -0.9170906E+001   0.9201672E+001   0.1241558E+002   0.1754138E+001   0.2093798E+002   0.7705871E+000   0.3507434E+001  -0.1066587E+002   0.9165789E+003
   0.9315673E+001   0.1052995E+002   0.2988828E+001   0.4932665E+001   0.1341584E+002  -0.2821652E+000  -0.4767747E+002  -0.2208624E+002  -0.3850673E+002  -0.1577521E+002   0.3034838E+004
   0.1590103E+002   0.1419909E+000   0.8673292E+001  -0.2740198E+001   0.2505837E+001   0.2208109E+001  -0.5293710E+002   0.2598391E+002  -0.4265226E+002  -0.2424540E+002   0.3262803E+004
   0.9942334E+001  -0.2715075E+001   0.7962194E+001   0.2593537E+001  -0.4111709E+001   0.3164526E+001  -0.2209353E+002   0.3257379E+002  -0.2105757E+002  -0.1522694E+002   0.1220359E+004
   0.7695962E+001  -0.5669298E+001   0.9996785E+001   0.5320852E+001  -0.5678124E+001   0.2572701E+001  -0.2735889E+001   0.4785576E+002  -0.1693085E+002  -0.1491301E+002   0.1601926E+004
   0.1749532E+001  -0.4547000E+001   0.1211356E+002   0.7643944E+001  -0.9231589E+000   0.8268948E+000   0.9524666E+001   0.4698069E+002  -0.1937593E+002  -0.1854956E+002   0.1646329E+004
   0.3264697E+001  -0.3994213E+001   0.1078854E+002   0.4404607E+001  -0.3000591E+000   0.1938137E+001   0.2382799E+002   0.4812154E+002  -0.2013584E+002  -0.1717120E+002   0.2170139E+004
   0.4234262E+001  -0.2643999E+001   0.7405356E+001  -0.1034372E+002   0.1381495E+001   0.4205211E+001   0.9125768E+002   0.5145055E+002  -0.3707941E+002  -0.3146365E+002   0.7565052E+004
   0.6380082E+001  -0.4010215E+001  -0.3726429E+000  -0.2045515E+002  -0.5110923E+001   0.9629643E+001   0.1738849E+003   0.5623368E+002  -0.6761024E+002  -0.6634108E+002   0.2069245E+005
  -0.3941185E+001  -0.8049835E+001  -0.3523722E+000  -0.2211381E+002  -0.8082404E+001   0.3095060E+001   0.4583695E+002   0.8530223E+001  -0.1420983E+000  -0.1216569E+002   0.1588464E+004
  -0.6090478E+001  -0.5604257E+001  -0.1286871E+001  -0.5166186E+001  -0.2206909E+001   0.1889373E+001   0.1622109E+002  -0.1016227E+002   0.6968573E+001  -0.1328815E+001   0.2936738E+003
  -0.3077913E+001  -0.2108165E+001  -0.1788225E+001  -0.4341751E+000  -0.2127338E+001   0.1608250E+001   0.3047612E+001  -0.1415889E+002   0.6410421E+001   0.1205170E+001   0.1373925E+003
  -0.4052791E+001  -0.1089294E+001  -0.2832125E+001   0.3795941E+001  -0.4271607E+001   0.8204165E+000   0.4080896E+001  -0.1540678E+002   0.8531670E+001   0.2072718E+000   0.2182705E+003
  -0.1229689E+002   0.3278160E+001  -0.6065570E+001   0.3115114E+001  -0.1332274E+002   0.3425136E+000   0.5615481E+001  -0.1914217E+002   0.1397023E+002  -0.1164939E+002   0.6758918E+003
  -0.7190328E+001   0.1131193E+002  -0.5466199E+001  -0.3277011E+001  -0.2164982E+002  -0.3279947E+001   0.7428834E+001  -0.1811655E+002   0.1670260E+002  -0.1213756E+002   0.1013397E+004
   0.7665425E+001   0.7950011E+001  -0.2305441E+000   0.5429979E+001  -0.2261471E+002  -0.2702861E+001   0.1034644E+001  -0.5965139E+000   0.1472625E+002  -0.2230316E+000   0.8823081E+003
   0.1307955E+002   0.1413241E+001   0.1913166E+001   0.7174240E+001  -0.2525471E+002  -0.2527533E+001   0.5421615E+001   0.2621080E+002   0.1238444E+002   0.2092840E+000   0.1306455E+004
   0.1018405E+002  -0.7398397E+001   0.2875656E+001   0.6452652E+001  -0.2936788E+002  -0.4033751E+001   0.1614680E+002   0.5919269E+002   0.1015081E+002  -0.9033029E+001   0.2744656E+004
   0.5163699E+001  -0.8577591E+001   0.2816305E+001   0.1124116E+001  -0.2816676E+002  -0.5467794E+001   0.8799858E+001   0.6352583E+002   0.1019211E+002  -0.1281096E+002   0.2649815E+004
   0.3745208E+000  -0.5464512E+001   0.8102806E+000  -0.2280491E+001  -0.2739069E+002  -0.6967997E+001  -0.2830121E+000   0.5550465E+002   0.1021512E+002  -0.1680105E+002   0.1968682E+004
  -0.4967062E+001   0.3271063E+001  -0.3489244E+001  -0.1539834E+002  -0.2125145E+002  -0.1002329E+002  -0.9770375E+002   0.1743829E+002  -0.7737129E+001  -0.3395564E+002   0.5372868E+004
   0.1210777E+002   0.1426880E+001   0.1825513E+000  -0.6986639E+001  -0.6909080E+001  -0.1170117E+001  -0.2075751E+003  -0.5289435E+002  -0.8138068E+000   0.4384888E+001   0.2317137E+005
   0.9045020E+001  -0.5789965E+001  -0.1161652E+001  -0.3170284E+001   0.2264041E+001   0.6582274E+000  -0.2308363E+002  -0.4611103E+002  -0.7166426E+000   0.1059242E+002   0.1417091E+004
   0.2801861E+001  -0.5572434E+001   0.1129691E+001  -0.1317453E+001   0.7515297E+001   0.1139961E+001  -0.2457087E+001  -0.3973913E+002  -0.6328894E+001   0.3988265E+001   0.8686469E+003
  -0.5781138E+001   0.4207366E+000   0.4652775E+001   0.6801400E+001   0.7822799E+001   0.3053026E+000  -0.2017069E+002  -0.2741260E+002  -0.4993112E+001  -0.2951452E+001   0.6305305E+003
  -0.2750341E+001   0.1505648E+001   0.9801322E+001   0.4297255E+001   0.6213618E+001  -0.3202080E+001  -0.1585868E+003   0.4043902E+002  -0.2839597E+002  -0.2493269E+002   0.1242398E+005
  -0.4355104E+001  -0.2507822E+001   0.1113230E+001  -0.1982356E+001   0.1247235E+001  -0.2143378E+001  -0.1163264E+003   0.2830632E+002  -0.1841957E+002  -0.2152744E+002   0.7194689E+004
   0.3247055E+001   0.3866311E+000  -0.6120819E+000  -0.2870612E+001   0.5103098E-001  -0.2469811E+001  -0.1945820E+002   0.3124259E+002  -0.5526249E+001  -0.2228162E+001   0.6578602E+003
   0.6754565E-001   0.6001145E+001  -0.2901746E+001   0.4224367E+000  -0.1426867E+001  -0.2158855E+001  -0.1640295E+002   0.3381928E+002  -0.3406131E+001  -0.4765452E+001   0.7142303E+003
   0.1210316E+001   0.1297497E+002  -0.3541425E+001   0.2683225E+001  -0.5414465E+001  -0.4087469E+001   0.2830297E+001   0.3274960E+002   0.9645441E+000  -0.3239605E+001   0.5618145E+003
   0.4587788E+001   0.2641101E+002  -0.2299816E+001   0.1140172E+002  -0.1301965E+002  -0.7937396E+001   0.6213497E+000   0.2008856E+002  -0.1469955E+001  -0.9901812E+001   0.9501732E+003
  -0.1397471E+002   0.2341261E+002  -0.2322216E+001   0.2548847E+002  -0.1343516E+002  -0.1210240E+002   0.3727153E+002   0.5997332E+001   0.3485264E+001  -0.2392461E+002   0.2022168E+004
   0.3135737E+001   0.1565998E+001  -0.9250662E+000   0.1412568E+001  -0.9227108E+001  -0.1333664E+002   0.2209720E+002   0.1549081E+002   0.1731462E+002   0.1122325E+002   0.5836672E+003
   0.5664201E+001  -0.7274284E+000  -0.2669649E+000   0.8343661E+001  -0.1112068E+002  -0.8236295E+001   0.5446674E+001  -0.1893071E+001   0.1676963E+002   0.1131315E+002   0.4880309E+003
   0.7783954E+001  -0.2081845E+001  -0.8856876E+000   0.7550143E+001  -0.6382760E+001  -0.4716110E+001   0.2167202E+001  -0.1509271E+002   0.1399147E+002   0.1539266E+002   0.4300796E+003
   0.1100555E+002  -0.6545298E+001  -0.1111872E+001   0.1043895E+002  -0.2843221E+001  -0.1675237E+001   0.5978886E+001  -0.2276099E+002   0.1646908E+002   0.2463141E+002   0.5161900E+003
   0.5584897E+000  -0.9614868E+001   0.5426947E+000  -0.2250445E+001   0.4298374E+001   0.4230987E+001   0.7398989E+002  -0.3535020E+002   0.5883013E+001   0.1073988E+002   0.3347098E+004
  -0.2748460E+002  -0.4374720E+001  -0.5872431E+001  -0.2510423E+002   0.1799048E+002   0.2400051E+001   0.1030490E+003  -0.4826462E+002   0.1101078E+002   0.1516661E+001   0.7407454E+004
  -0.2309150E+002  -0.1054397E+002  -0.1026678E+002  -0.9003629E+001   0.1667810E+002   0.3525370E+001   0.6003483E+002  -0.1954226E+002   0.9682231E+001   0.3268829E+001   0.2459314E+004
  -0.1990625E+002  -0.1016006E+002  -0.9251819E+001   0.3165535E+001   0.1682494E+002   0.3515040E+001   0.2876472E+002  -0.1877815E+002   0.4001271E+001   0.9199582E+000   0.1026385E+004
  -0.1648562E+002  -0.7828742E+000  -0.3412184E+001   0.1125339E+002   0.1724447E+002   0.2295512E+001   0.1594361E+002  -0.3391818E+002  -0.1486962E+002  -0.1411077E+002   0.1357213E+004
   0.5911445E+001   0.8688476E+001  -0.2737358E-001  -0.4266906E+000   0.3313908E+001  -0.3218635E+001  -0.1105636E+002  -0.7399294E+001  -0.2122652E+002  -0.1200117E+002   0.6004065E+003
   0.1163767E+002   0.6250617E+001   0.2370677E+001  -0.1052744E+002  -0.1812257E+001  -0.2216413E+001  -0.3785301E+002   0.1695043E+002  -0.2337268E+002  -0.1354727E+002   0.1371015E+004
   0.6845807E+001   0.2192093E+001   0.3972895E+001  -0.1834711E+001  -0.9283383E+001   0.9566089E+000  -0.1890762E+002   0.3052770E+002  -0.7762149E+001  -0.1019973E+002   0.7658367E+003
   0.6024572E+001   0.3909809E-001   0.6524485E+001   0.5485028E+001  -0.1356466E+002   0.2121056E+001   0.5630471E+001   0.2852334E+002  -0.3675034E+001  -0.1121512E+002   0.7505440E+003
   0.1680430E+001  -0.1769215E+001   0.6876823E+001   0.1033760E+002  -0.1218256E+002   0.3205785E+001   0.8677481E+001   0.3084138E+002  -0.6010732E+001  -0.1651286E+002   0.8337575E+003
   0.2697716E+001  -0.2224447E+001   0.4801230E+001   0.5174680E+001  -0.1195574E+002   0.7676296E+001   0.2595671E+002   0.2528828E+002  -0.6531259E+001  -0.1578928E+002   0.1130483E+004
   0.3903296E+001  -0.3560524E+001   0.1690158E+001  -0.2777910E+001  -0.6206098E+001   0.1078658E+002   0.1025904E+003   0.1643698E+002  -0.2657187E+002  -0.2887467E+002   0.6309770E+004
   0.4410034E+001  -0.2777661E+001  -0.3290650E+001  -0.3062305E+002  -0.5365225E+001   0.1816054E+002   0.1417845E+003   0.1845711E+002  -0.6779188E+002  -0.6874707E+002   0.1388709E+005
  -0.3882398E+001  -0.3668231E+001  -0.2149350E+001  -0.1918050E+002  -0.4659671E+001   0.3755943E+001   0.2769029E+002  -0.3856384E+002   0.4018924E+001  -0.4523145E+001   0.1239115E+004
  -0.1917168E+001  -0.1412975E+001  -0.3671260E+001  -0.4625111E+001  -0.3255223E+001   0.1911424E+001   0.6504217E+001  -0.4070033E+002   0.6350951E+001   0.1178560E+001   0.8286751E+003
  -0.4499296E+000   0.2608852E+001  -0.4286190E+001  -0.1939544E+001  -0.3694612E+001   0.1257220E+001  -0.3487070E+000  -0.4441094E+002   0.3160193E+001  -0.9843486E+000   0.9656032E+003
  -0.2056561E+000   0.5962069E+001  -0.4152660E+001  -0.1097067E+001  -0.5466690E+001   0.3122462E+000  -0.2933527E+001  -0.4783546E+002   0.1420179E+001  -0.4252167E+001   0.1192086E+004
  -0.3043288E-001   0.1314661E+002  -0.3531599E+001  -0.6100486E+001  -0.1063653E+002  -0.8476706E+000  -0.1459960E+002  -0.6426956E+002  -0.4522664E+000  -0.1111923E+002   0.2381450E+004
   0.4945737E+001   0.2204224E+002  -0.9338073E+000  -0.5670044E+001  -0.1337838E+002   0.7705840E+000  -0.1151101E+002  -0.9409206E+002   0.3587470E+001  -0.4845176E+001   0.4774396E+004
   0.8493238E+001   0.2774987E+002   0.2779288E+001   0.4145311E+001  -0.1281077E+002   0.4458257E+001   0.3614181E+001  -0.1143953E+003   0.7599411E+001   0.3281879E+001   0.6862577E+004
   0.3786071E+001   0.3056890E+002   0.5057694E+001   0.4366188E+001  -0.7890432E+001   0.4907359E+001   0.1726037E+002  -0.1210696E+003   0.7926527E+001   0.3822166E+001   0.7740660E+004
  -0.1558649E+001   0.2530725E+002   0.5280529E+001   0.6125352E+001  -0.5604146E+001   0.2154190E+001   0.2232925E+002  -0.1409144E+003  -0.1288362E+000  -0.7291632E+001   0.1051849E+005
  -0.5311818E+001   0.1442390E+002   0.4216108E+001   0.4260614E+001  -0.1321865E+001   0.6133527E+000   0.1975455E+001  -0.1669948E+003  -0.7719175E+000  -0.7405601E+001   0.1404740E+005
  -0.2501596E+001  -0.1793589E+001  -0.1679394E+001   0.8554818E+001   0.8073877E+001   0.3150460E+001  -0.1589469E+002  -0.2041364E+003  -0.3533840E+001   0.2038441E+001   0.2045751E+005
   0.3251402E+000  -0.6382135E+001  -0.3680224E+001   0.2935160E+001   0.2480580E+002   0.5862676E+001  -0.1272051E+003  -0.1887168E+003  -0.3110734E+002  -0.5976403E+001   0.2686045E+005
   0.7797974E+001  -0.4616712E+001  -0.6253113E+000  -0.3644168E+001   0.2141437E+002   0.2976464E+001  -0.1463911E+003  -0.4881350E+002  -0.1188494E+001   0.2802385E+002   0.1215057E+005
   0.8333650E+001  -0.2216041E+001  -0.2418918E+001  -0.1609813E+001   0.1489959E+002   0.1687731E+001  -0.1119056E+002  -0.8480751E+001  -0.7695335E+001   0.1553790E+002   0.3931903E+003
   0.5198562E+001  -0.1506662E+001  -0.2127988E+001  -0.7203935E+000   0.1366877E+002   0.7010541E+000  -0.3467639E+001  -0.1012168E+002  -0.1436114E+002   0.4506186E+001   0.4758436E+003
   0.1100077E+001   0.3060275E+001  -0.1007994E+001   0.3397672E+001   0.1201576E+002   0.3063477E+000   0.1035364E+002  -0.1358806E+001  -0.1682938E+002  -0.3713541E+001   0.4892966E+003
  -0.1357446E+002   0.6447188E+001   0.4855493E+001   0.2349527E+000   0.1129613E+002  -0.2329965E+001  -0.1103560E+003   0.4556251E+002  -0.3170061E+002  -0.3397894E+002   0.7453972E+004
  -0.3649315E+001  -0.3553859E+001   0.1428793E+001  -0.3895970E+001   0.8964247E+001  -0.1904649E+001  -0.1377162E+003   0.5667853E+002  -0.3302122E+002  -0.2770629E+002   0.1174317E+005
   0.8037831E+001   0.8722654E+000  -0.9191627E+000  -0.2080716E+001   0.1047950E+002  -0.8433831E+000  -0.2263934E+002   0.2621184E+002  -0.2095965E+002  -0.2442324E+001   0.1211756E+004
   0.4586185E+001   0.3226134E+001  -0.4129400E+001  -0.1377162E+001   0.9887111E+001  -0.7474994E+000  -0.1583019E+002   0.1929190E+002  -0.1611170E+002  -0.1638400E+001   0.7503295E+003
   0.8686377E+001   0.7686834E+001  -0.6129899E+001   0.1122001E+001   0.1044184E+002  -0.7548209E+000  -0.5534567E+001   0.7927520E+001  -0.9902204E+001   0.9226016E+001   0.3867172E+003
   0.2123451E+002   0.9966559E+001  -0.4859461E+001  -0.5394296E+001   0.4176235E+001  -0.4474555E+001   0.3736926E+001  -0.4551620E+000  -0.2106579E+001   0.2330417E+002   0.3149890E+003
  -0.3682943E+002   0.1156560E+002  -0.8881061E+001   0.1178807E+002  -0.1630868E+002  -0.1577670E+002   0.5591203E+002   0.1456585E+002   0.3543825E+002  -0.1769986E+002   0.4153207E+004
  -0.4938393E+001   0.3710739E+001  -0.8650848E+000   0.1012695E+002  -0.2915574E+002  -0.2131474E+002  -0.5786109E+001   0.2121694E+002   0.2565585E+002  -0.8438288E+001   0.1626797E+004
   0.4915351E+001  -0.2662184E+000  -0.9045874E+000   0.1506191E+002  -0.1815654E+002  -0.1234227E+002  -0.5365152E+001   0.4107525E+001   0.1673080E+002   0.3489607E+001   0.7926977E+003
   0.4836482E+001  -0.1635045E+001  -0.1091240E+001   0.1416254E+002  -0.9988552E+001  -0.6417615E+001  -0.3846618E+001  -0.1573939E+001   0.1412228E+002   0.8970209E+001   0.4183727E+003
   0.6142193E+001  -0.4705118E+001  -0.1186371E+001   0.1182411E+002  -0.4907718E+001  -0.2339042E+001   0.6496151E+001  -0.2802111E+001   0.1335503E+002   0.1458951E+002   0.2218705E+003
   0.2501719E+001  -0.7761700E+001  -0.1320645E+001   0.9706894E+001  -0.4008619E+001   0.3502924E+000   0.5632815E+002  -0.9155093E+001   0.8099352E+001   0.6592453E+001   0.1627007E+004
  -0.2618587E+002  -0.9150984E+000  -0.2515204E+001  -0.1714194E+002   0.1174551E+002   0.1838708E+001   0.1016719E+003  -0.3092361E+002   0.1068814E+002  -0.3752224E+001   0.6435218E+004
  -0.2598968E+002  -0.1334299E+001  -0.5083151E+001  -0.1196082E+002   0.1370385E+002   0.2718665E+001   0.8029009E+002  -0.1622970E+002   0.8085266E+001  -0.4200564E+001   0.3930445E+004
  -0.1512942E+002  -0.3237205E+000  -0.2764973E+001   0.2078518E+001   0.1096252E+002   0.2759148E+001   0.2107392E+002  -0.1245551E+002   0.2167292E+001  -0.1999604E+001   0.5685987E+003
  -0.4182796E+001   0.5008305E+001   0.5536760E+000   0.8503046E+001   0.7054828E+001  -0.4131391E+000   0.6176466E+001  -0.1729196E+002  -0.1230243E+002  -0.9430401E+001   0.4596331E+003
   0.5945814E+001   0.8161925E+001  -0.9659508E+000  -0.2594585E+001   0.1410413E+001  -0.3787525E+001   0.1456643E+002   0.3073063E+000  -0.1131896E+002  -0.3962733E+001   0.2742666E+003
   0.7647684E+001   0.8124553E+001  -0.1426792E+001  -0.2119424E+002  -0.6153185E+001  -0.5562043E+001  -0.4426654E+001   0.1972231E+002  -0.1162791E+002  -0.1013341E+002   0.4001247E+003
  -0.3730887E+001  -0.7367542E+001   0.1445144E+001  -0.1871052E+002  -0.2778780E+002   0.6376864E+000  -0.2128631E+002   0.7997148E+001   0.3202239E+001  -0.2831645E+002   0.1103211E+004
   0.3179846E+001  -0.1728609E+002   0.3102422E+001   0.7338463E+001  -0.3053843E+002   0.2701755E+001  -0.6557625E+001   0.2557176E+001   0.6864477E+001  -0.2049411E+002   0.9191004E+003
   0.2244694E+001  -0.1925611E+002   0.2254731E+001   0.8021893E+001  -0.3460069E+002   0.7222529E+001   0.1758016E+001  -0.3169278E+001   0.7705029E+001  -0.2465096E+002   0.1138426E+004
   0.5163166E+001  -0.1803021E+002   0.1103484E+001   0.6445295E+001  -0.3843852E+002   0.1449209E+002   0.1167204E+002  -0.9115027E+001   0.7440852E+001  -0.2583450E+002   0.1500239E+004
   0.6294995E+001  -0.1522910E+002  -0.1533839E+001  -0.7074829E+000  -0.4438936E+002   0.1985255E+002   0.5980756E+002  -0.5570412E+002   0.3224317E+001  -0.3487005E+002   0.4082700E+004
   0.3692184E+001  -0.1581541E+002  -0.1943593E+001  -0.2667517E+002  -0.4364895E+002   0.2566189E+002   0.6016363E+002  -0.1682871E+003  -0.1273162E+000  -0.4008409E+002   0.1415178E+005
  -0.4209341E+001  -0.1760731E+002  -0.9326971E+000  -0.1097877E+002  -0.2110003E+002   0.6238444E+001   0.2521001E+002  -0.2378162E+003   0.3733504E+002   0.1202567E+002   0.2932602E+005
   0.2028918E+001  -0.1426872E+002  -0.3025511E+001  -0.1888099E+001  -0.1273353E+002   0.2958993E+001   0.2938403E+002  -0.1932949E+003   0.3245170E+002   0.2174709E+002   0.1965351E+005
   0.2482678E+001  -0.9750136E+001  -0.5568149E+001  -0.1505593E+001  -0.9142449E+001   0.4396552E+000   0.2411645E+002  -0.1387931E+003   0.1072680E+002   0.4067030E+001   0.1000550E+005
   0.2926589E+001  -0.4793832E+001  -0.5994630E+001  -0.2932120E+001  -0.8616615E+001  -0.7027446E+000   0.1457196E+002  -0.9636379E+002   0.1382850E+001  -0.4307176E+001   0.4856126E+004
