#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.4416725E+001   0.1119831E+001  -0.3289395E+000  -0.7863969E+001  -0.6954742E+001  -0.1015866E+002   0.2934142E+001   0.4547119E+002   0.1766845E+002   0.1513044E+002   0.9533628E+003
   0.1354065E+002  -0.3504670E+000   0.2680006E+001  -0.4118562E+001  -0.5936804E+001  -0.8046983E+001   0.2264372E+001   0.4046739E+002   0.1258634E+002   0.2019019E+002   0.7888805E+003
   0.9341835E+001   0.7659931E+000   0.7547087E+001   0.2931065E+001   0.2132991E+001  -0.4764424E+001   0.6318050E+001   0.8157719E+001   0.2044418E+001   0.1351924E+002   0.1437882E+003
   0.7279067E+001   0.6639780E+000   0.8764592E+001   0.5709196E+001   0.1442862E+002  -0.5802388E+001   0.4361268E+002  -0.3198628E+002  -0.7862619E+001   0.1384507E+002   0.2365085E+004
   0.2573233E+001   0.4093098E+001   0.8998526E+001   0.1534201E+001   0.2486358E+002  -0.4300461E+001   0.1055219E+003  -0.7531441E+002   0.2963232E+002   0.5706914E+002   0.1015982E+005
  -0.2426488E+001   0.1438650E+002   0.1012201E+001  -0.9070388E+001   0.3108292E+002  -0.3166356E+001   0.2371240E+003  -0.1513042E+003   0.2864830E+002   0.5730474E+002   0.4099729E+005
  -0.3872680E+002   0.4214577E+002   0.1733310E+002   0.2908148E-001   0.2042376E+002   0.2145412E+001   0.2759703E+002  -0.1103648E+003  -0.1055026E+001  -0.1935806E+002   0.9547536E+004
  -0.7201336E+001   0.3846092E+002   0.1201131E+002   0.3129166E+001   0.2066341E+002   0.2381895E+001  -0.5411250E+002  -0.1104099E+003   0.8708585E+001   0.2217066E+002   0.7976979E+004
   0.4558203E+001   0.3306442E+002   0.7038548E+001  -0.7690981E+000   0.2207369E+002   0.3413630E+001  -0.8194490E+001  -0.1325043E+003   0.8229236E+001   0.3486113E+002   0.9025009E+004
   0.6858777E+001   0.2877058E+002   0.6395380E+001   0.1051217E+001   0.2071233E+002   0.2703010E+001   0.2581921E+002  -0.1388414E+003   0.3208095E+001   0.3077920E+002   0.1040093E+005
   0.1031538E+002   0.2350663E+002   0.6438965E+001   0.2806248E+000   0.1812195E+002   0.1583390E+001   0.1134383E+001  -0.1040947E+003   0.2592988E+000   0.2869663E+002   0.5726257E+004
   0.1151963E+002   0.2240308E+002   0.6782899E+001   0.2201619E+000   0.1758776E+002   0.2270081E+001  -0.3832694E+002  -0.8400212E+002   0.3897199E+001   0.3300459E+002   0.4187601E+004
  -0.1745534E+001   0.7681411E+001   0.6624162E+001  -0.1286933E+002   0.1620673E+002   0.6457006E+001  -0.1188659E+003  -0.7502224E+002   0.2449079E+002   0.3895198E+002   0.9022904E+004
  -0.6148703E+001  -0.1071670E+001   0.3434421E+001  -0.1266737E+002   0.1424014E+002   0.4387258E+001  -0.3513097E+001  -0.1026072E+002   0.1834112E+002   0.2643256E+002   0.4557240E+003
  -0.1285753E+002   0.3590627E+000   0.4603003E+001  -0.9037857E+001   0.6573017E+001   0.3357031E+001   0.2684254E+002  -0.3800252E+001   0.1455869E+002   0.8274174E+001   0.9298253E+003
  -0.3487316E+002   0.1093493E+002   0.1087118E+002   0.1679242E+002   0.6522102E+001   0.2488113E+000   0.2898453E+002  -0.2628541E+002   0.3347129E+001  -0.2500393E+002   0.2579073E+004
  -0.2184196E+002   0.1055768E+002   0.2827651E+001   0.3081454E+002  -0.7683360E+001   0.7978372E+000  -0.9980567E+000  -0.2840186E+002   0.9413964E+001  -0.2011135E+002   0.1728401E+004
   0.1070472E+002  -0.1738926E+002  -0.6631412E+001   0.6872994E+001  -0.9965495E+001   0.9855017E+000   0.5970298E+001  -0.2642347E+002   0.2810097E+001   0.3549327E+001   0.5966592E+003
   0.2096811E+002  -0.2496670E+002  -0.1176696E+002   0.4455830E+000  -0.4351672E+001   0.3947222E-002   0.3369637E+002  -0.3862193E+002  -0.8346098E+001   0.8270344E+001   0.1792223E+004
   0.2500927E+002  -0.2221028E+002  -0.1376415E+002  -0.6262931E+000   0.1441181E+001   0.1849892E+001   0.5922014E+002  -0.3952576E+002  -0.1915887E+002   0.7291580E+001   0.2980494E+004
   0.2268013E+002  -0.1048902E+002  -0.1241717E+002  -0.3052135E+001   0.2179500E+001   0.5893392E+001   0.7278355E+002  -0.1823097E+002  -0.3032202E+002  -0.5462392E+001   0.3418457E+004
   0.1670491E+001  -0.1135436E+002  -0.1017172E+001  -0.1108681E+002   0.5433917E+000   0.9520835E+001   0.4252382E+002  -0.1104587E+002  -0.1611578E+002  -0.1390190E+002   0.1312750E+004
  -0.1154514E+002  -0.2460638E+002   0.2381893E+000  -0.3152503E+001   0.5085863E+001   0.5525788E+001  -0.6484047E+002  -0.3849181E+002  -0.3980107E+001  -0.1043938E+002   0.3154055E+004
   0.3853411E+001  -0.1927269E+002   0.1751538E+001  -0.3033796E+001   0.2026323E+002   0.3859737E+001  -0.1376310E+003  -0.1327194E+003  -0.2123907E+001   0.2199274E+002   0.1805155E+005
   0.2988431E+001  -0.2944355E+002  -0.9909748E+001  -0.3005022E+001   0.9330495E+001  -0.4928163E+000  -0.3016570E+002  -0.1084842E+003  -0.1957767E+002  -0.7258747E+001   0.7729183E+004
   0.3992503E+001  -0.2935613E+002  -0.1354423E+002  -0.9856546E+001  -0.3264723E+000  -0.3106460E+001   0.8674910E+001  -0.7027081E+002  -0.1796926E+002  -0.1430323E+002   0.3743531E+004
   0.1145217E+002  -0.7506549E+001  -0.1412974E+002  -0.2166969E+002  -0.8719549E+001  -0.6763599E+000   0.8377689E+002   0.1750172E+002  -0.1632151E+002  -0.1358889E+002   0.3404557E+004
  -0.1418337E+002   0.7928134E+001  -0.4801439E+001   0.2482278E+002  -0.2822110E+001  -0.6659363E+000  -0.9286282E+002   0.5087119E+002   0.3568185E+001  -0.1343729E+002   0.6727426E+004
  -0.9874870E+001   0.6758322E+001  -0.6453634E+000   0.1532577E+002   0.2517898E+000  -0.7466553E+001  -0.6488872E+002   0.3524850E+002   0.2864323E+002   0.1902015E+002   0.3574552E+004
  -0.2458007E+001   0.4960667E+001  -0.6726933E+000   0.9891689E+001  -0.3708416E+001  -0.8400347E+000  -0.5274461E+002   0.3848221E+002   0.6274779E+001   0.1083554E+000   0.2304630E+004
   0.4503384E+001   0.3727232E+001   0.1335865E+001  -0.6390078E+001  -0.7467066E+000   0.2308231E+001  -0.2618989E+001   0.2434717E+002  -0.5076793E+001  -0.1320115E+001   0.4056549E+003
   0.1531056E+002   0.6113386E+001  -0.3509057E+001  -0.8742638E+001   0.5307709E+001   0.6606884E+001   0.3483828E+002   0.1195741E+002  -0.2368007E+002  -0.3061802E+001   0.1486739E+004
   0.3353831E+002   0.9555606E+001  -0.1689997E+002  -0.4332224E-001   0.1683170E+002  -0.8545756E+000   0.7937258E+002   0.1722545E+001  -0.4926783E+002   0.1102183E+001   0.5832070E+004
   0.1695504E+002   0.4828684E+001  -0.1411270E+002   0.6270989E+000   0.2343771E+002  -0.1121728E+002   0.5046255E+001   0.1186341E+001  -0.3474624E+002   0.5646517E+001   0.2139766E+004
  -0.1572021E+001  -0.5302129E+001  -0.1733719E+001  -0.4312062E+001   0.1911506E+002  -0.3851520E+001  -0.1665037E+002  -0.1759993E+002  -0.6920808E+001   0.1062223E+002   0.8234298E+003
  -0.3274987E+002  -0.2254629E+002   0.1213079E+002  -0.2327636E+001   0.1040496E+002  -0.2156945E+001  -0.3772988E+002  -0.5307961E+002   0.6735018E+001  -0.1560990E+002   0.3307506E+004
  -0.3617861E+002  -0.2248307E+002   0.1158755E+002   0.2969128E+001   0.2867416E+001  -0.1296021E+001  -0.3198969E+002  -0.4427572E+002   0.2995135E+001  -0.3031605E+002   0.2456642E+004
  -0.5613737E+001   0.1206412E+002   0.9834840E+001   0.3330263E+001  -0.6961075E+001  -0.4006851E+001   0.2853378E+001   0.9096700E+001  -0.2039634E+001  -0.1461445E+002   0.2248789E+003
   0.1544562E+002   0.2095301E+002  -0.7650051E+001  -0.7170830E+001  -0.3347781E+001  -0.3546804E+001  -0.2228808E+000   0.4300296E+002  -0.1418609E+002  -0.2088247E+001   0.1353926E+004
   0.5980611E+001   0.1608018E+002  -0.4351106E+001  -0.1348088E+002   0.6379983E+001  -0.5315531E+001  -0.1357958E+002   0.5044802E+002   0.1407589E+002   0.2643648E+002   0.1224244E+004
   0.1154875E+001   0.5907579E+001  -0.1128737E+000  -0.1372406E+002   0.3619485E+001  -0.5309364E+001   0.4284487E+002   0.5259995E+002   0.4068483E+002   0.4545919E+002   0.3042604E+004
   0.5466358E+001  -0.2051121E+001   0.4671256E+001  -0.2902586E+001  -0.5683100E+001  -0.6169057E+001   0.1009092E+002   0.1207520E+003   0.3231221E+002   0.3209547E+002   0.7448740E+004
   0.1447376E+002  -0.1460103E+002   0.1400996E+002   0.1645763E+002   0.5246301E+001  -0.1248202E+002  -0.6880138E+002   0.9543468E+002   0.1480277E+002   0.3452283E+002   0.5002206E+004
   0.7545929E+001  -0.2601368E+001   0.1392874E+002   0.1248073E+002   0.1686348E+002  -0.1480540E+002   0.6391304E+000   0.9572050E+001  -0.5078373E+001   0.1933103E+002   0.4111511E+003
   0.6378878E+001  -0.4738844E-003   0.1152828E+002   0.7415756E+001   0.1591431E+002  -0.9595716E+001   0.5076322E+002  -0.3345237E+002   0.5188455E+001   0.2748164E+002   0.2963306E+004
   0.1539420E+002  -0.8734779E-002   0.2651503E+001  -0.2805743E+001   0.1912580E+002  -0.6836311E+001   0.1953565E+003  -0.9707848E+002   0.5323785E+002   0.8775784E+002   0.2587658E+005
  -0.1758133E+002   0.2510943E+002   0.9690540E+001  -0.1486935E+002   0.1423192E+002   0.3612907E+001   0.6708411E+002  -0.9160092E+002   0.1136036E+002   0.8010947E+001   0.7489866E+004
  -0.1092158E+002   0.4074731E+002   0.1238145E+002  -0.4846018E+001  -0.4207188E+001  -0.1301370E+001  -0.5429680E+002  -0.5544367E+002   0.1912517E+002   0.3996402E+001   0.3630329E+004
   0.1523701E+000   0.3496630E+002   0.7793749E+001   0.2599660E+001  -0.8571642E+001  -0.1156037E+001  -0.5865883E+002  -0.8010822E+002   0.2493221E+002   0.1651293E+002   0.5905387E+004
   0.3941038E+001   0.2659565E+002   0.4121718E+001   0.1294896E+002   0.2350559E+001   0.5465351E+000  -0.9921931E+001  -0.1478989E+003   0.2837336E+002   0.3466496E+002   0.1208061E+005
   0.5309693E+001   0.2102746E+002   0.3048118E+001   0.7033107E+001   0.1636849E+002   0.2637643E+001   0.2077535E+002  -0.1760296E+003   0.2045616E+002   0.4213435E+002   0.1583267E+005
  -0.3374416E+001   0.1157785E+002   0.5189304E+001  -0.2140920E+001   0.2124838E+002   0.3677624E+001  -0.8647443E+001  -0.1227808E+003   0.1308906E+002   0.3096303E+002   0.7457927E+004
  -0.1448817E+002  -0.4317842E+000   0.6373263E+001  -0.2196670E+002   0.1246266E+002   0.7418713E+001  -0.2085599E+002  -0.4304172E+002   0.1773049E+002   0.1570497E+002   0.1587600E+004
  -0.9296915E+001  -0.5245798E+001   0.5512101E+001  -0.1718134E+002   0.1277032E+002   0.4159251E+001   0.7225720E+001  -0.1259080E+002   0.1515622E+002   0.1862962E+002   0.7316968E+003
  -0.9993932E+000   0.1480998E+001   0.7919088E+001  -0.1192329E+002   0.7871574E+001   0.4946081E+001   0.1297670E+002  -0.1977474E+002   0.2318278E+001   0.9190459E+001   0.4229624E+003
  -0.1226196E+002   0.2571154E+002   0.7963323E+001   0.9098424E+001   0.6829399E+001   0.2307354E+001   0.5216669E+001  -0.4996567E+002   0.1376431E+001  -0.4056132E+001   0.2021787E+004
  -0.3959074E+002   0.4101709E+002   0.3691786E+001   0.2009890E+002  -0.2185463E+001   0.1879441E+001   0.1375471E+002  -0.5037205E+002   0.9599189E+001  -0.3217701E+002   0.4514766E+004
  -0.1692613E+002   0.8388830E+001  -0.7096505E+000   0.1269858E+002  -0.2170240E+001  -0.1901094E+001  -0.9838642E+001  -0.3501643E+002   0.7546268E+001  -0.1155011E+002   0.1263106E+004
   0.1470500E+002  -0.1164783E+002  -0.6383072E+001   0.5968144E+001   0.9800481E+000  -0.4215335E+001   0.1706396E+002  -0.5188898E+002   0.1755932E+001   0.1744098E+002   0.1765902E+004
   0.2144795E+002  -0.2139350E+002  -0.9394983E+001   0.4083462E+001   0.4567015E+001  -0.2069603E+001   0.4241316E+002  -0.6998066E+002   0.2375236E+001   0.2839020E+002   0.3508385E+004
   0.2936719E+002  -0.3412994E+002  -0.1164283E+002   0.3691784E+000   0.1047190E+002   0.2778813E+001   0.8239393E+002  -0.9676187E+002   0.1414440E+001   0.4125353E+002   0.7895969E+004
  -0.1013214E-001  -0.2908307E+002  -0.6113874E+001  -0.7520525E+001   0.1961771E+002   0.9102728E+001   0.2633757E+002  -0.9787902E+002  -0.2024091E+000   0.1940517E+002   0.5074401E+004
  -0.6866045E+001  -0.1807949E+002   0.2968386E+001   0.7343573E+001   0.2948031E+002   0.1034091E+002  -0.1014117E+003  -0.1383223E+003  -0.4944348E+001   0.1766992E+002   0.1392939E+005
  -0.3653637E+001  -0.1483539E+002  -0.3211411E+001  -0.1145240E+002   0.1046850E+002   0.1072581E+001  -0.1158250E+003  -0.1281241E+003  -0.1397820E+002  -0.7163343E+001   0.1580263E+005
   0.2279162E+001  -0.1349329E+002  -0.2544073E+001  -0.5386317E+001   0.1089627E+002  -0.1005018E+001  -0.1927636E+002  -0.1067023E+003  -0.2804653E+002  -0.1487110E+002   0.7053538E+004
   0.8263388E+001  -0.1247566E+002  -0.1798835E+001  -0.1186306E+002   0.1197121E+002   0.1858353E+001   0.4584500E+002  -0.9029711E+002  -0.3375803E+002  -0.1352344E+002   0.6467163E+004
   0.2644366E+002  -0.1807220E+002  -0.1287874E+002  -0.3541395E+002   0.1336531E+002   0.1469710E+002   0.1750071E+003  -0.9361926E+002  -0.8564427E+002  -0.4583529E+002   0.2520010E+005
  -0.6420167E+001   0.8861825E+000  -0.1409689E+002   0.2292191E+002  -0.9671094E+001   0.4603098E+001  -0.6092567E+002   0.2507263E+001  -0.5179834E+002  -0.6788960E+002   0.4404367E+004
  -0.6556168E+001   0.2669668E+002  -0.4450590E+001   0.1426758E+002  -0.1846481E+002  -0.9853943E+001  -0.5022592E+002   0.1137400E+003  -0.5441319E+000  -0.2556511E+002   0.7896325E+004
  -0.3253213E+001   0.3696298E+002  -0.2849901E+001   0.9700808E+001  -0.1578296E+002  -0.9807156E+001  -0.5009283E+002   0.1651816E+003  -0.3482125E+000  -0.1938439E+002   0.1469538E+005
   0.3649511E+001   0.3472048E+002  -0.6568671E+001   0.4457799E+001  -0.4590375E+001  -0.6006487E+001  -0.2826095E+002   0.1539800E+003  -0.1864025E+002  -0.1958112E+002   0.1257614E+005
   0.1960733E+002   0.2805260E+002  -0.1979891E+002   0.6428465E+001   0.1786020E+002  -0.9624200E+001   0.1962822E+002   0.1004351E+003  -0.5127233E+002  -0.1380479E+002   0.7986561E+004
   0.3520954E+002   0.2944773E+002  -0.3758579E+002   0.2084428E+002   0.4403065E+002  -0.2819865E+002   0.9152688E+002   0.8068403E+002  -0.9079188E+002  -0.1155169E+002   0.1547392E+005
  -0.1612385E+000   0.1275539E+002  -0.1835030E+002  -0.9257061E+001   0.5031647E+002  -0.2773094E+002  -0.1469300E+002   0.7571013E+002  -0.5073539E+002  -0.5801586E+000   0.6808791E+004
  -0.1679330E+002  -0.8372202E+001   0.2652365E+001  -0.2129190E+002   0.2463584E+002  -0.1308422E+002  -0.3225791E+002   0.6860952E+002  -0.1615466E+001   0.6227079E+001   0.3298377E+004
  -0.2858899E+002  -0.6546441E+001   0.1567251E+002  -0.1888052E+002   0.3941301E+001  -0.1231809E+002  -0.3016490E+002   0.9740153E+002   0.2478952E+002   0.1418260E+000   0.5495254E+004
   0.7373283E+001   0.2403011E+002   0.6966069E+001  -0.7138500E+000   0.3922412E+001  -0.7951435E+001   0.1178474E+002   0.1164862E+003  -0.1986198E+001   0.9309497E+001   0.6382330E+004
   0.1833527E+002   0.4012181E+002  -0.5642753E+001  -0.1119343E+001   0.3925719E+001  -0.2336078E+001   0.1407936E+002   0.1009208E+003  -0.2039516E+002   0.1865831E+001   0.6422054E+004
   0.1813882E+002   0.5065712E+002  -0.1909156E+002  -0.2338966E+001  -0.7344579E+000   0.3565941E+001   0.1711872E+001   0.6610196E+002  -0.1921444E+002  -0.1810077E+001   0.4442816E+004
  -0.8584193E+001   0.5865197E+002  -0.2267504E+002   0.1547213E+001  -0.7104720E+001   0.3960478E+001  -0.1011772E+001   0.3769829E+002   0.8369197E+001  -0.7319716E+001   0.3136579E+004
  -0.3428614E+002   0.5936597E+002  -0.9807482E+001  -0.2434750E+002   0.4339080E+001  -0.4300253E+001   0.6321456E+002   0.3925167E+002   0.2451721E+002  -0.5429856E+001   0.4435738E+004
  -0.7714347E+001   0.3153316E+002   0.9943944E+001  -0.6667111E+001   0.3295891E+000  -0.5599770E+001  -0.1078094E+002   0.2027628E+002   0.2100913E+002   0.1362438E+002   0.8563394E+003
   0.2897606E+001   0.1381564E+002   0.2086301E+002   0.2816816E+002  -0.9449004E+001  -0.3098898E+002  -0.8399789E+002   0.4084921E+002   0.2992530E+002   0.2337391E+002   0.3734028E+004
   0.1196371E+002  -0.1995279E+001   0.1529695E+002   0.2016874E+002   0.5841361E+001  -0.2369998E+002  -0.5639079E+002   0.1129164E+002   0.2823074E+001   0.2062815E+002   0.1129854E+004
   0.6464695E+001  -0.1173595E+002   0.4870682E+001  -0.3042345E+000  -0.2948399E+001  -0.1681079E+002   0.1288522E+002  -0.1701059E+002   0.6803881E+001   0.1032018E+002   0.8633382E+003
   0.7583907E+001  -0.2147349E+002  -0.1755166E+001  -0.8076523E+001  -0.1714766E+002  -0.9671282E+001   0.1196959E+003  -0.7839878E+002   0.3769959E+002   0.2813583E+002   0.1277872E+005
   0.1996664E+002  -0.2403926E+002   0.1776183E+001  -0.2121924E+002  -0.1705660E+002   0.2150994E+001   0.1178213E+003  -0.1567943E+003   0.2297591E+002   0.2588596E+002   0.2112735E+005
  -0.4353415E+001   0.1169265E+002   0.5629459E+001  -0.1024799E+002  -0.6130148E+001   0.2474592E+001  -0.2674716E+002  -0.7601239E+002   0.1958668E+002   0.9103112E+001   0.3340473E+004
  -0.1822132E+002  -0.3224538E+001   0.6168546E+001   0.1327030E+002   0.1478102E+002  -0.1455105E+001  -0.1274736E+003  -0.1231267E+003   0.3525710E+002   0.3181680E+002   0.1662434E+005
  -0.4215482E+001  -0.8829454E+001   0.3278417E+001   0.1356295E+002   0.9309656E+001   0.8416447E+000  -0.3217051E+002  -0.9896887E+002   0.2557314E+002   0.3066731E+002   0.5687986E+004
   0.3496452E+001  -0.9238543E+001   0.1408823E+001   0.8726194E+001  -0.2116221E+001   0.3441592E+001   0.4985788E+002  -0.9569914E+002   0.2151821E+002   0.2289844E+002   0.5874954E+004
  -0.6845487E+001  -0.7113871E+001   0.2326346E+001   0.1092424E+001  -0.1376550E+001   0.3323795E+001   0.4808196E+002  -0.8910383E+002   0.1766501E+002   0.9442972E+001   0.5298819E+004
  -0.1517477E+002  -0.1844181E+001   0.4790785E+001  -0.1451510E+002   0.1064278E+002   0.4707426E+001   0.1641439E+002  -0.5085061E+002   0.1649560E+002   0.1196361E+002   0.1991178E+004
  -0.1042751E+002  -0.1560702E+001   0.6416314E+001  -0.2105956E+002   0.1048869E+002   0.4051112E+001   0.7659770E+001  -0.4190232E+002   0.1423824E+002   0.1429941E+002   0.1424578E+004
   0.1786075E+002   0.6130715E+001   0.5954130E+001  -0.9627382E+001   0.1026008E+002   0.3505174E+001  -0.1512105E+002  -0.5410550E+002  -0.2949321E+001   0.2517151E+002   0.1550099E+004
   0.3051108E+001   0.1427471E+002   0.9204263E+000   0.4268539E+001   0.1119470E+002   0.2365004E+001   0.8034266E+001  -0.4609832E+002  -0.3084762E+001   0.1116105E+002   0.1270944E+004
  -0.2117727E+002   0.2714200E+002  -0.8831870E+000   0.1353900E+002   0.7293491E+001   0.2620996E+001   0.1829301E+002  -0.3421419E+002   0.4760938E+001  -0.9122842E+001   0.1974684E+004
  -0.5460616E+002   0.4261053E+002   0.3406057E+001   0.1631861E+002   0.3514783E+001  -0.1479822E+001  -0.3623067E+001  -0.2047134E+002   0.1096995E+002  -0.4012142E+002   0.4555222E+004
  -0.9818650E+000   0.1055780E+002   0.1742203E+001   0.4168990E+001   0.3129892E+001  -0.4521011E+001   0.2808465E+000  -0.3639609E+002   0.5791802E+001   0.7939829E+001   0.9708818E+003
   0.1065588E+002   0.2113402E+001  -0.2581730E+001   0.6161720E+001   0.5989366E+000  -0.2073119E+001   0.1877678E+002  -0.5551124E+002   0.1023011E+002   0.2148492E+002   0.1888052E+004
   0.1250543E+002  -0.5341221E+001  -0.6099178E+001   0.9053621E+001   0.3176411E+001   0.3276637E+001   0.3559342E+002  -0.8789607E+002   0.1419937E+002   0.2988121E+002   0.4092539E+004
   0.1227779E+002  -0.1653543E+002  -0.6088459E+001   0.6089061E+001   0.1072722E+002   0.6899059E+001   0.7787565E+001  -0.1498896E+003  -0.6675806E+001   0.1632920E+002   0.1050066E+005
   0.1476210E+001  -0.1018759E+002  -0.2675728E+001   0.2753343E+001   0.1465667E+002   0.4848192E+001  -0.9319800E+002  -0.1226580E+003  -0.2158027E+001   0.1397485E+002   0.1171965E+005
  -0.4640980E+001   0.8731348E+000  -0.3119583E+001  -0.2308569E+001   0.4124270E+000  -0.7291767E+000  -0.1333044E+003  -0.4592643E+002  -0.1886613E+002  -0.2309469E+002   0.1059501E+005
   0.2767659E+001   0.3019402E+000   0.4052082E+000  -0.2403759E+001   0.1467405E+002   0.2185133E+000  -0.1468160E+002  -0.9654047E+002  -0.1764787E+002  -0.2061695E+000   0.5277497E+004
   0.6413851E+001  -0.5647030E+000   0.1690916E+001  -0.5033978E+001   0.2341162E+002   0.3025255E+001   0.3149164E+002  -0.1248962E+003  -0.1234848E+002   0.1747698E+002   0.8632383E+004
   0.8146534E+001  -0.1321100E+002  -0.5484389E+001  -0.1990712E+002   0.4456471E+002   0.1348972E+002   0.9213065E+002  -0.2051135E+003  -0.4610140E+002   0.6609843E+001   0.2682518E+005
   0.1472601E+002  -0.2207434E+002  -0.1259130E+002   0.4669544E+001   0.7053727E+002   0.2659686E+002  -0.3405121E+002  -0.3392995E+003  -0.1335395E+003  -0.4827620E+002   0.7237900E+005
   0.2405639E+002  -0.2757903E+002  -0.1619658E+002  -0.3801661E+001   0.5677451E+002   0.2670452E+002   0.7867072E+002  -0.3713663E+003  -0.1811385E+003  -0.1003076E+003   0.9509907E+005
   0.3313463E+002  -0.1338189E+002  -0.1493619E+002  -0.1061056E+002   0.2294691E+002   0.1552585E+002   0.1653838E+003  -0.2683041E+003  -0.1708687E+003  -0.1147871E+003   0.6998202E+005
   0.1010329E+002   0.3354810E+002   0.9913014E+000   0.1330340E+002  -0.2508683E+002  -0.9203170E+001   0.5088718E+002   0.8274830E+002  -0.2949376E+002  -0.4447731E+002   0.6089561E+004
   0.8402593E+001   0.4420074E+002  -0.1270090E+002   0.3493932E+002  -0.2905603E+002  -0.1609377E+002  -0.1122860E+002   0.2011395E+003  -0.5055877E+002  -0.7121221E+002   0.2231950E+005
  -0.1106153E+001   0.2477367E+002  -0.2319251E+002   0.3629463E+002  -0.1690766E+002  -0.1620873E+002  -0.2644286E+002   0.2018876E+003  -0.6509733E+002  -0.8311115E+002   0.2255708E+005
  -0.1379400E+002   0.6309236E+001  -0.1272185E+002  -0.1555448E+002  -0.1024712E+002  -0.9938497E+001  -0.1555643E+002   0.1207208E+003  -0.2427722E+002  -0.4831834E+002   0.6685366E+004
  -0.1804857E+002   0.6720188E+001  -0.8209707E+001  -0.3039268E+002   0.2335579E+000  -0.1409010E+002  -0.1996636E+002   0.1133159E+003  -0.2856411E+001  -0.2067142E+002   0.5791550E+004
  -0.1387214E+002   0.1129377E+002  -0.5437771E+000  -0.2101217E+002   0.9382422E+001  -0.1221085E+002  -0.3418700E+002   0.1051381E+003   0.2991195E+002   0.2542223E+002   0.5927833E+004
   0.1082031E+002   0.1330493E+002  -0.2256752E+000  -0.2526789E+001   0.8852947E+001  -0.5074595E+001  -0.1843078E+002   0.6946622E+002   0.1123779E+002   0.3091105E+002   0.2308500E+004
   0.1854584E+002   0.1406176E+002  -0.1152498E+001  -0.3051777E+001   0.1065154E+002   0.1115899E+001  -0.1709799E+002   0.4708905E+002  -0.7760808E+001   0.2143657E+002   0.1753467E+004
   0.1965323E+002   0.1071419E+002  -0.7944913E+001  -0.5363422E+001   0.1155922E+002   0.3790008E+001  -0.3503672E+002   0.2678052E+002  -0.9497881E+001   0.2171457E+002   0.1858205E+004
  -0.1747210E+001   0.1293114E+002  -0.7314408E+001  -0.3649482E+001   0.9934751E+001   0.3613303E+000  -0.2804644E+002   0.1633678E+002   0.8786751E+001   0.1697429E+002   0.8905997E+003
  -0.1844858E+002   0.2422661E+002  -0.7538936E+001  -0.1258570E+002   0.7092303E+001  -0.7195049E+001   0.2647178E+002   0.3981118E+001   0.1813474E+002   0.6778465E+001   0.9563504E+003
  -0.1438359E+002   0.2856602E+002   0.1008092E+001  -0.1451296E+002   0.9137182E+001  -0.4316170E+001   0.1604079E+002  -0.1418154E+002   0.1710695E+002   0.1186055E+002   0.9512917E+003
  -0.1755859E+002   0.2956098E+002   0.7495704E+001   0.9063458E+001  -0.2510697E+001  -0.1329334E+002  -0.3452220E+002  -0.2348857E+001   0.1995816E+002  -0.1111221E+000   0.1946410E+004
  -0.5853272E+001  -0.2084305E+000   0.4456885E+001   0.3554892E+002  -0.4566500E+001  -0.1214575E+002  -0.1334505E+003  -0.2317139E+002   0.1074260E+002   0.3228273E+000   0.9738279E+004
  -0.3294510E+001  -0.6851623E+001   0.1524890E+000  -0.9128219E+001  -0.1159216E+002  -0.1005104E+002   0.8947826E+001  -0.9347082E+001   0.1916219E+002   0.4275520E+001   0.8635571E+003
  -0.3005672E+001  -0.9869009E+001  -0.9245389E+000  -0.2406890E+002  -0.1680913E+002  -0.6602609E+001   0.4623395E+002  -0.1521145E+002   0.2313975E+002   0.3324944E+001   0.2663632E+004
   0.1471777E+002  -0.1693971E+002   0.2528020E+001   0.1211046E+001  -0.1216283E+002   0.3606321E+001   0.4227520E+002  -0.7405056E+002   0.2606213E+002   0.2861707E+002   0.4379357E+004
   0.1063529E+002  -0.2939756E+002   0.2730735E+001   0.1660739E+002   0.5882933E+001   0.7842177E+001   0.1587700E+002  -0.1421359E+003   0.3397187E+002   0.5049009E+002   0.9724375E+004
  -0.1725707E+002  -0.1280332E+002  -0.2960764E+001   0.9450420E+001   0.1420606E+002   0.3905894E+001  -0.8173242E+002  -0.6039658E+002   0.9128811E+001   0.6077792E+001   0.5758328E+004
  -0.4997184E+001  -0.9941599E+001  -0.4183804E+001   0.4445512E+001   0.8587057E+001   0.6656177E+001  -0.2948395E+002  -0.4336826E+002   0.9230756E+000   0.4512949E+001   0.1348523E+004
   0.1407210E+000  -0.1099926E+002  -0.5479841E+001  -0.3205612E+000   0.1997327E+001   0.9163381E+001   0.1310422E+002  -0.5309268E+002   0.3335087E+001   0.5473135E+001   0.1063173E+004
   0.4491316E+000  -0.1476764E+002  -0.4877870E+001  -0.9418418E+000  -0.8975462E+001   0.7882724E+001   0.4359892E+002  -0.1270495E+003   0.1779682E+002   0.9270486E+001   0.8342255E+004
  -0.7541256E+001  -0.6835778E+001  -0.2198590E+000  -0.8643865E+001  -0.1176630E+002   0.2159614E+001   0.2428615E+002  -0.1702154E+003   0.3176745E+002   0.1245990E+002   0.1568351E+005
