#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.6201548E+002   0.2056482E+002  -0.1963276E+002  -0.5789731E+002   0.6481005E+001  -0.2128356E+001   0.2715878E+003   0.4595438E+002   0.5585535E+002   0.3208768E+000   0.4040560E+005
   0.4491621E+001   0.4876585E+002  -0.2928629E+002   0.3614334E+001  -0.2488845E+002   0.5194482E+001  -0.5894560E+001   0.1974499E+003   0.2184050E+002   0.1443669E+001   0.2363898E+005
   0.1302266E+003  -0.1994236E+002  -0.1207504E+002  -0.1076985E+001  -0.1267641E+003   0.3946193E+002  -0.2833842E+003   0.3911429E+003  -0.7182923E+000   0.2744224E+001   0.1696053E+006
   0.5290858E+002  -0.1318731E+002   0.2472766E+002  -0.3069852E+002  -0.1690543E+003   0.3544379E+002  -0.1716893E+003   0.3107712E+003   0.1181124E+003   0.1966685E+001   0.1170222E+006
  -0.2287544E+002  -0.9462499E+001   0.2915725E+002   0.8409912E+001  -0.8547501E+002   0.1886510E+002  -0.1045161E+003  -0.1343509E+003   0.1106760E+003   0.2325538E+001   0.2958515E+005
   0.2500869E+001  -0.5784312E+002   0.2226500E+002   0.6891409E+002  -0.6942456E+002  -0.1682185E+002  -0.3743722E+003  -0.1476423E+003   0.6425926E+002  -0.2664427E+001   0.8452815E+005
  -0.3237814E+001  -0.8174409E+002   0.7486601E+001  -0.1918013E+002   0.1149602E+002  -0.2897879E+002  -0.3776516E+003  -0.2220810E+002  -0.3174186E+001   0.5084017E+001   0.7505807E+005
  -0.5144577E+002  -0.8001888E+002   0.1512766E+002   0.2281634E+002   0.1758526E+001  -0.2176483E+000  -0.5246534E+002  -0.1757609E+003   0.4750407E+002  -0.2183171E+001   0.2272214E+005
  -0.3142144E+002  -0.3158297E+002  -0.1951840E+001   0.4101654E+002  -0.3619559E+002   0.1279973E+002  -0.1127644E+003  -0.2887438E+003   0.7142871E+002   0.3811678E+001   0.5209161E+005
   0.4580589E+002   0.3145866E+002  -0.1406044E+002   0.3322519E+002  -0.4282856E+002  -0.2649043E+002   0.1208671E+003   0.1200681E+003  -0.1876566E+002  -0.1578833E+002   0.1637574E+005
  -0.3517471E+002   0.1275604E+003   0.3586063E+002  -0.1089554E+002  -0.5902078E+002  -0.4399271E+002   0.5246518E+002   0.3663216E+003   0.7171625E+002  -0.2247923E+002   0.7234954E+005
  -0.1323060E+002  -0.3770873E+002  -0.4630481E+001  -0.2458285E+002  -0.1653039E+003  -0.1166845E+003   0.1053024E+003   0.3441221E+003   0.1648472E+003  -0.1368729E+002   0.8748405E+005
  -0.7702994E+002  -0.2900606E+002   0.1048079E+002   0.3435539E+002  -0.1105732E+003  -0.8253019E+002  -0.1117545E+003   0.1873612E+003   0.1787903E+003  -0.8812854E+001   0.6073739E+005
   0.4404987E+002  -0.2682536E+002  -0.2960077E+002   0.9254226E+002   0.1625832E+002  -0.6654042E+002   0.1805916E+003  -0.7523518E+002  -0.6820961E+002  -0.7901425E+001   0.3044509E+005
   0.2330691E+003  -0.1413497E+003  -0.9378718E+002   0.2305800E+002  -0.4715629E+002  -0.2147095E+002   0.3970191E+003  -0.3991499E+003  -0.1720003E+003   0.1391251E+002   0.2274967E+006
  -0.4887121E+002  -0.4046243E+002   0.4296907E+002  -0.7485782E+002   0.2760108E+002   0.3657066E+002   0.2167980E+002  -0.1510171E+003   0.2240532E+002   0.1135182E+001   0.1893990E+005
  -0.1098831E+003  -0.1782762E+002   0.4459440E+002  -0.1267111E+002   0.5683473E+002   0.2848991E+002  -0.1148903E+003   0.6186482E+002   0.5296353E+002  -0.8482393E-001   0.2512744E+005
  -0.8443677E+002  -0.1138187E+002   0.1530069E+002  -0.4856251E+002   0.6601903E+001   0.5579850E+002  -0.4528101E+002   0.7836190E+001   0.7691900E+002  -0.9158639E+000   0.1736017E+005
   0.2366956E+002  -0.1353051E+002   0.1234663E+002  -0.3727547E+002  -0.1911466E+002   0.3704232E+002  -0.1669731E+003  -0.9958316E+002  -0.6080621E+001  -0.1525722E+001   0.1616279E+005
  -0.1503811E+003  -0.8980965E+002  -0.6761427E+002   0.5013079E+002  -0.8970941E+001  -0.8652623E+001   0.4305036E+003   0.2677839E+003   0.1557049E+003  -0.3647149E+001   0.1471406E+006
   0.9968311E+001   0.9622047E+001  -0.6173577E+001   0.3674260E+002  -0.9099172E+001  -0.2549098E+002  -0.3929022E+002   0.3844842E+001  -0.1666461E+001  -0.7973229E+000   0.2527324E+004
   0.3358266E+002   0.3761084E+002   0.3817644E+001   0.5246459E+001   0.2352364E+002  -0.2673456E+002  -0.1665531E+003  -0.1319527E+003  -0.5529547E+002   0.1810828E+001   0.3148827E+005
   0.4874053E+001   0.6616262E+002  -0.1679939E+002   0.2962438E+002   0.1831817E+002   0.1698603E+002  -0.1747960E+003  -0.1264495E+003  -0.2061785E+002   0.2574375E+001   0.2971529E+005
   0.4984781E+002   0.1696670E+002   0.2741708E+002   0.1449339E+002  -0.5180842E+002   0.3893197E+002  -0.4551620E+002   0.1399099E+003  -0.6373489E+001  -0.8334094E+001   0.2183725E+005
  -0.6501172E+001  -0.6748713E+001   0.2728629E+002   0.2171910E+002  -0.3641176E+002   0.3538660E+002  -0.8417107E+002   0.1333747E+003   0.3830876E+002  -0.4604174E+001   0.1879877E+005
  -0.7384689E+001  -0.5251252E+002  -0.1447933E+002  -0.8559780E+002  -0.4849160E+002   0.1423641E+003   0.7585491E+002  -0.3679511E+003   0.6907662E+002   0.1320033E+002   0.4398491E+005
   0.1010907E+002   0.3083467E+002  -0.2071650E+002  -0.1991179E+002   0.1138043E+002   0.6429356E+002   0.4662459E+002   0.4338614E+002  -0.1731420E+002   0.4175298E+001   0.6718406E+004
   0.1034801E+003   0.2438248E+002   0.3873067E+002   0.1154207E+003   0.1352995E+003  -0.7978898E+002   0.6874862E+003   0.3374370E+003  -0.2312661E+003   0.7513525E+001   0.3891384E+006
  -0.8953451E+001  -0.3569701E+001   0.5197009E+002  -0.1554590E+003   0.2870178E+002  -0.3466303E+002  -0.4420842E+003  -0.6418612E+002  -0.1348219E+002   0.6266143E+001   0.9469778E+005
  -0.5646678E+002  -0.4900065E+002   0.2127582E+002  -0.2636565E+002   0.1957387E+002  -0.1794071E+002   0.1043685E+003  -0.2083710E+003   0.3428270E+002  -0.2610202E+001   0.4108644E+005
   0.1680624E+002  -0.2344219E+002   0.7395995E+001  -0.5550449E+002   0.2350458E+002  -0.4208941E+001  -0.3694128E+002   0.1028708E+002  -0.3712422E+002   0.3186596E+001   0.5780960E+004
   0.3584989E+002  -0.2309608E+001   0.8836944E+001   0.5933967E+002  -0.3525158E+002   0.1705111E+002  -0.3405632E+002   0.6690287E+002  -0.9375068E+000  -0.3391949E+000   0.7997086E+004
  -0.5821770E+002  -0.5535009E+001  -0.1828413E+002   0.5876638E+002  -0.4255883E+002   0.1502029E+002   0.1755205E+003  -0.3143221E+003   0.9643649E+002  -0.4340034E+001   0.7306349E+005
  -0.1334255E+002   0.2140411E+002  -0.1902359E+002  -0.1961199E+002  -0.7603660E+001  -0.6280284E+000   0.2200854E+003   0.1052513E+003   0.2089762E+002  -0.4858305E-001   0.2636010E+005
   0.5257424E+001   0.5408511E+002  -0.1508363E+002  -0.1235284E+002  -0.7731479E+001   0.5547907E+001   0.9583218E+002   0.2968819E+003   0.2354814E+001  -0.1192415E+000   0.4995580E+005
   0.2607635E+002   0.6224970E+002  -0.1805567E+002  -0.8880443E+001  -0.1889298E+002   0.1561001E+002   0.1632819E+003   0.4266165E+003  -0.6922052E+001   0.2613191E+000   0.1108364E+006
   0.1034633E+002   0.1344600E+002  -0.1328298E+002   0.1767666E+002  -0.9412765E+001   0.1852389E+002   0.1625586E+003   0.3457655E+003  -0.3283930E+000   0.6051696E+000   0.7817495E+005
   0.2481196E+002  -0.2594602E+002   0.2350358E+000  -0.4682630E+002  -0.4105035E+002   0.1382707E+002  -0.7055577E+002   0.9536071E+002   0.1680229E+002   0.5639040E+000   0.1366437E+005
   0.9502588E+001  -0.5381341E+002   0.1099209E+001   0.4692262E+002  -0.5508236E+002   0.7180568E+001  -0.2479972E+003   0.6850464E+001   0.4582955E+002   0.2497776E+000   0.3582617E+005
  -0.4993684E+002  -0.3099223E+002  -0.8317844E+001  -0.2205185E+002  -0.9559581E+001   0.7929767E+001  -0.6544035E+002   0.1353620E+003   0.5909990E+002  -0.3965159E+000   0.2047106E+005
  -0.4179180E+002  -0.5224004E+001  -0.2134912E+002  -0.7459181E+002   0.1400482E+000   0.4598149E+001   0.2306461E+003   0.8135425E+002   0.4193459E+002   0.2828431E+000   0.3228686E+005
  -0.3419296E+002  -0.4545511E+002  -0.1880019E+002  -0.3977488E+002   0.1787263E+001   0.9161269E+001   0.1822243E+002  -0.2078934E+002   0.3380076E+002   0.1395062E+001   0.6014044E+004
   0.9927743E+002  -0.6234166E+002   0.4828307E+002  -0.2183580E+002   0.3587559E+002   0.1085914E+003  -0.4974979E+003  -0.4033647E+003  -0.1260763E+003   0.9076702E+001   0.1748964E+006
   0.9240789E+002  -0.7879919E+002  -0.6049222E+002   0.3695834E+002   0.2087265E+003   0.2557341E+003  -0.2597986E+003  -0.7025328E+003  -0.2964283E+003   0.4706047E+001   0.2919513E+006
  -0.8553754E+002  -0.5805576E+002  -0.4278915E+002   0.2232802E+002   0.1294755E+003   0.1354307E+003  -0.8480623E+002  -0.2436538E+003  -0.4076985E+002   0.3168131E+001   0.4037406E+005
   0.2226037E+001  -0.1836329E+002  -0.1447632E+002   0.6020631E+002   0.5020114E+002   0.8094795E+001  -0.2879242E+003   0.1581213E+003  -0.5289775E+002  -0.4705731E+000   0.6573557E+005
  -0.4035385E+002  -0.1447031E+002  -0.2424492E+002   0.1343446E+002   0.9945448E+001  -0.2272704E+002  -0.1525355E+003   0.4348184E+002   0.2712757E+002  -0.3280835E+001   0.1830123E+005
   0.1751952E+002  -0.3058312E+002   0.8476749E+001   0.2096168E+002   0.3214879E+002  -0.1802846E+001  -0.2508377E+003   0.9989630E+002  -0.5295356E+002  -0.3285254E+001   0.3836783E+005
   0.2967469E+002   0.4017088E+002  -0.5498439E+001  -0.2055720E+002  -0.3641428E+002   0.1846532E+001   0.6340416E+002   0.4957148E+002   0.4333612E+001  -0.2405975E+001   0.5414228E+004
   0.5438030E+002   0.1580982E+002  -0.2624011E+002   0.4570769E+002  -0.6136720E+002   0.1127820E+002   0.2771091E+003  -0.7310958E+002  -0.4260382E+000  -0.7412935E+001   0.4197639E+005
   0.3718807E+001  -0.1255992E+003  -0.3692384E+002  -0.3672311E+002  -0.2211230E+002  -0.2772837E+002   0.1855912E+003  -0.1423464E+003   0.1724956E+002  -0.1143926E+001   0.3948787E+005
  -0.1268393E+003  -0.5076422E+002   0.6652936E+000  -0.7070722E+002   0.5605021E+002  -0.3445965E+002   0.8160317E+002   0.1089798E+003   0.6963334E+002  -0.1155714E+001   0.3761651E+005
  -0.5770120E+002  -0.6388802E+002  -0.6614146E+000   0.7455015E+002  -0.2431595E+002  -0.3760975E+002  -0.2922712E+003   0.1489284E+003   0.8126733E+002  -0.7498152E+000   0.5968240E+005
   0.3113583E+002   0.6693289E+001   0.3276598E+001   0.9737506E+002  -0.1329747E+003  -0.9770822E+002  -0.1570498E+003   0.1244395E+003   0.8679054E+002  -0.1504837E+002   0.4370433E+005
   0.9338187E+002  -0.7255074E+002  -0.3905198E+002   0.9307925E+002  -0.9848220E+002  -0.2825887E+002   0.6752241E+002  -0.1264383E+003   0.7832717E+001   0.2732393E+001   0.3105938E+005
   0.8001127E+002  -0.1785537E+003  -0.3128722E+002   0.1221109E+002  -0.1698986E+002   0.1947585E+001   0.3187397E+003  -0.5516920E+003  -0.5314071E+002   0.9880709E+001   0.2157407E+006
  -0.9169308E+002  -0.3085565E+002   0.4284883E+002  -0.7710449E+002   0.4954053E+002   0.5074402E+002   0.5658759E+002  -0.3952730E+003   0.4463670E+002   0.2484154E+001   0.8297388E+005
  -0.6720920E+002  -0.1860157E+002   0.4239804E+002  -0.5552631E+002   0.8356753E+001   0.6272467E+002  -0.1329503E+002  -0.6027429E+002   0.5733234E+002  -0.1520108E+001   0.1104711E+005
  -0.2394673E+002  -0.4061432E+002   0.1711523E+002  -0.5027367E+002   0.4148676E+002   0.2057564E+002  -0.2448537E+002   0.3029632E+002  -0.2110966E+002  -0.3569626E+001   0.8187418E+004
  -0.9056102E+002  -0.1546352E+002  -0.3929827E+002   0.6032040E+002   0.2465496E+002   0.3685801E+001   0.3878368E+003  -0.9867889E+002   0.6728036E+002   0.1374300E+001   0.7959266E+005
   0.1965249E+002   0.1441234E+002  -0.4127005E+001   0.9294801E+001  -0.7965382E+001  -0.2223162E+002  -0.1304426E+003  -0.2164178E+002  -0.1040811E+002   0.1278997E+001   0.1085539E+005
   0.1041663E+003   0.5735548E+002   0.7492441E+002   0.2958769E+002   0.6745250E+002   0.1211923E+002  -0.1940979E+003  -0.3461305E+002  -0.1683571E+003   0.3261716E+001   0.5487472E+005
  -0.7720439E+002   0.2174623E+002  -0.1748413E+002  -0.2468254E+001   0.4289599E+002   0.1859846E+002   0.1256290E+003   0.1823615E+003   0.3210295E+002  -0.2205455E+001   0.3505549E+005
   0.4252059E+002  -0.6222833E+001   0.5503841E+002  -0.5535229E+002   0.3022283E+002  -0.3267654E+001  -0.2167268E+003   0.3446207E+003  -0.7704252E+002  -0.4299097E+001   0.8187907E+005
  -0.4764373E+002   0.1056774E+002   0.4541945E+002  -0.1670928E+002   0.1677372E+002   0.3157851E+001  -0.1671229E+002   0.5615911E+002   0.2774227E+002  -0.3127738E+001   0.5507816E+004
   0.1088611E+002  -0.7292675E+002   0.4088620E+002   0.1735203E+002   0.2493616E+002  -0.2709442E+002  -0.2830753E+002   0.1727597E+003  -0.3172407E+002   0.4098199E+001   0.1397371E+005
   0.1043149E+003  -0.5094815E+001  -0.5176523E+002   0.1060952E+003   0.1966530E+003  -0.7260714E+002   0.3796694E+003   0.3071853E+003  -0.2727510E+003   0.2821689E+002   0.2100563E+006
   0.5785068E+002  -0.2829687E+001   0.6993507E+002  -0.1569961E+002   0.7680617E+002   0.1876149E+002   0.2287146E+003   0.1563134E+002  -0.1312801E+003   0.3376766E+001   0.7183547E+005
  -0.3717538E+002   0.1873399E+001   0.5895276E+002  -0.1549401E+003   0.4388654E+002   0.2562278E+001  -0.2434531E+003   0.2033403E+003  -0.6453167E+001   0.2579967E+000   0.5328250E+005
  -0.4697437E+002   0.6355835E+001   0.1536415E+002  -0.3956643E+002   0.3634929E+002  -0.4522944E+001   0.4194531E+002   0.3021660E+003   0.8769458E+001  -0.1855630E+001   0.5009298E+005
  -0.2196178E+002  -0.1715605E+002  -0.2597030E+002  -0.5663504E+002   0.3624576E+002  -0.1080788E+002   0.2247752E+003   0.2283862E+003  -0.1059655E+002   0.3687425E+001   0.4805824E+005
   0.1183579E+003  -0.6058695E+001   0.2903741E+002   0.2502769E+002   0.7629783E+002   0.2554689E+001  -0.3005173E+003   0.1472984E+003  -0.1793955E+003   0.1526022E+002   0.1001936E+006
  -0.3996939E+002   0.7012320E+002  -0.4461106E+002   0.1416111E+002  -0.9284104E+001   0.2149127E+002   0.8472063E+002  -0.1922720E+001   0.4003161E+002  -0.9221882E+001   0.7805704E+004
  -0.1556475E+002   0.5142437E+002  -0.2441076E+002  -0.1806841E+002  -0.6676138E+002   0.2117751E+002   0.2350131E+003  -0.2504716E+003   0.8090685E+002  -0.1419282E+001   0.6026547E+005
  -0.2322011E+001   0.3176057E+002  -0.1500769E+002  -0.4857831E+001  -0.3355516E+002   0.3201710E+002   0.1491424E+003  -0.2877945E+003   0.3595983E+002   0.8266099E-001   0.4449343E+005
  -0.6231798E+001   0.1819254E+002  -0.2108159E+002   0.5075180E+001  -0.5033789E+001   0.3797269E+002   0.1979324E+003  -0.2729594E+003   0.1169350E+002   0.4279169E+000   0.4371903E+005
   0.2217224E+002   0.3243278E+001  -0.2558020E+002   0.3047826E+002  -0.9216981E+001   0.2356614E+002   0.1762910E+003  -0.2006183E+003  -0.1231873E+002   0.6365302E+000   0.2832736E+005
   0.1687715E+002   0.3835170E+002  -0.1223444E+002  -0.6636023E+002   0.7875286E+001   0.1765071E+002  -0.1561283E+003  -0.1556780E+003  -0.2326691E+002   0.1485524E+001   0.2497849E+005
  -0.3758280E+002  -0.2623046E+001  -0.2115297E+001   0.6624532E+002   0.4111938E+002   0.2502369E+002  -0.1673823E+003  -0.2112390E+003  -0.2576112E+001   0.9604641E+000   0.3683629E+005
  -0.3710181E+002  -0.1587529E+002  -0.1737902E+002  -0.4283479E+001   0.2308758E+002   0.2387319E+002  -0.1117722E+002  -0.8807096E+002   0.1490199E+002   0.8877654E+000   0.4802982E+004
  -0.6394444E+002  -0.4288828E+002  -0.2911648E+002  -0.4153535E+002   0.5026649E+002   0.9376382E+001   0.6252046E+002  -0.2051186E+003   0.1486761E+002   0.1189657E+001   0.3011528E+005
  -0.6815659E+002  -0.5190490E+002   0.2607110E+002  -0.2601051E+002   0.7732323E+002   0.8850931E+000  -0.1167907E+003  -0.3112361E+003  -0.6355276E+001   0.2811369E+001   0.6597126E+005
   0.2054332E+003   0.4471467E+002   0.2047980E+003   0.1087175E+003   0.6490490E+002   0.1044779E+003  -0.9503889E+003  -0.4589524E+003  -0.2916863E+003  -0.2134826E+002   0.4838941E+006
   0.2313519E+002  -0.2060897E+001  -0.6162974E+002   0.1341651E+001  -0.8168952E+001   0.1034700E+002   0.8889062E+002  -0.8918848E+002  -0.2717657E+002  -0.1221033E+002   0.4770663E+004
   0.1764990E+002  -0.2453488E+001  -0.1228908E+003   0.1135343E+001   0.3677584E+002   0.2864709E+002   0.1543599E+003  -0.4924034E+002  -0.6236291E+002  -0.7937164E+001   0.6240175E+004
   0.4676287E+002   0.4338740E+002  -0.1104696E+003   0.4301910E+002   0.9848057E+002   0.4215190E+001   0.2796993E+003  -0.1464037E+002  -0.1328388E+003   0.1240463E+002   0.4758677E+005
  -0.8430353E+002   0.5709622E+002  -0.3684513E+002  -0.3766092E+002   0.1036536E+003  -0.3382032E+002  -0.3908020E+003   0.4292605E+003  -0.1607238E+002   0.3277674E+001   0.1879223E+006
   0.6228335E+002   0.5913452E+002  -0.2881247E+002   0.6070446E+001   0.2993085E+002   0.5652443E+000  -0.2978491E+003   0.2816854E+003  -0.6680055E+002   0.2541365E+002   0.1043345E+006
   0.1033824E+002   0.5126975E+002  -0.4396658E+002  -0.6470759E+002   0.1573897E+002   0.3439648E+000   0.4250468E+002   0.3018113E+003  -0.2811862E+002  -0.2041405E+001   0.4688413E+005
  -0.2196118E+002   0.1391847E+002  -0.1797530E+002   0.3370788E+002   0.4361638E+002   0.1257139E+002  -0.1121750E+003   0.3589611E+002  -0.3311127E+002  -0.1145607E+002   0.1421552E+005
  -0.8803904E+002  -0.8621615E+001  -0.3372751E+002   0.1225125E+002  -0.2470655E+002  -0.2209641E+002   0.3243101E+003  -0.8037008E+002   0.1099072E+003  -0.2838379E+001   0.6791360E+005
  -0.3609898E+002  -0.2044670E+002   0.9286833E+001  -0.2809302E+002  -0.1215291E+002  -0.1957125E+002   0.1203152E+003  -0.8700981E+002   0.4761962E+002  -0.6322671E+000   0.1897448E+005
   0.4341260E+002   0.9699514E+002   0.5369255E+002  -0.7512048E+001   0.3311016E+002  -0.1173186E+002  -0.2165550E+003  -0.2758709E+003  -0.7680955E+002  -0.2867882E+000   0.6750398E+005
  -0.2007151E+002   0.6102366E+002   0.2644423E+002   0.4306666E+002   0.6077057E+001  -0.1469607E+002  -0.1164554E+003   0.2409544E+002   0.1218152E+002  -0.1812932E+001   0.1009967E+005
   0.2519629E+002  -0.5640963E+000   0.4327414E+001   0.8738980E+002  -0.4149161E+002  -0.1521723E+002  -0.6126018E+001   0.8132962E+001   0.1388539E+002  -0.2409925E+001   0.6343338E+004
   0.2346394E+002  -0.3081643E+002  -0.8293789E+001   0.3258590E+002  -0.6701249E+002  -0.5272265E+001  -0.2929725E+002   0.4292196E+002   0.3735690E+002  -0.6191650E+001   0.7840849E+004
   0.1913649E+002  -0.6022267E+002  -0.6843303E+001  -0.1074434E+002  -0.5427544E+002   0.1036212E+002   0.1102013E+003  -0.1431142E+003   0.3571888E+002   0.5799310E+000   0.2125891E+005
  -0.6681457E+002  -0.6180038E+001   0.1933017E+002  -0.1718154E+002   0.5658770E+002   0.2066486E+002   0.3843693E+003  -0.2682939E+002   0.1049646E+002   0.2695849E+000   0.8955502E+005
  -0.3791160E+002   0.9197676E+001   0.3294537E+002  -0.3836241E+002   0.6498934E+002   0.1383685E+002  -0.8668654E+002   0.2845109E+002  -0.3025757E+002  -0.3179833E+001   0.9336536E+004
  -0.2341343E+002   0.5209749E+002  -0.1745821E+002   0.9572083E+001   0.5608830E+002   0.9715300E+001   0.7703466E+002  -0.1778481E+003  -0.3073943E+002   0.1935444E+001   0.2244831E+005
  -0.1103985E+002   0.7401219E+002   0.4264602E+001   0.4670504E+002   0.4993768E+002   0.1684167E+002   0.1473442E+003  -0.3480173E+003  -0.3639647E+002   0.2501362E+001   0.7755587E+005
   0.1803522E+002   0.2524500E+001   0.1740104E+002   0.8429187E+001  -0.3769438E+002   0.3661929E+001   0.6186948E+002  -0.1292583E+002   0.1883227E+002  -0.8268858E+000   0.5345372E+004
  -0.6437621E+002  -0.2412787E+002  -0.1288097E+002   0.3313322E+001  -0.2501358E+002   0.1193299E+001   0.3069505E+003   0.7713271E+002   0.8707573E+002  -0.2314062E+001   0.5887294E+005
  -0.1291710E+001  -0.1211196E+002   0.3081255E+002  -0.6993348E+002  -0.7296440E+001  -0.1999562E+002   0.8888407E+001   0.1144913E+003   0.7503887E+001  -0.1084263E+001   0.8729347E+004
  -0.2720043E+002  -0.6384540E+002   0.3750913E+002  -0.8517971E+001  -0.4443428E+001  -0.2195693E+002  -0.1815700E+003   0.2495080E+003   0.2945096E+002  -0.2192900E+001   0.4051012E+005
   0.4186583E+002  -0.2050854E+002   0.1125373E+001  -0.1373484E+002  -0.8303104E+002   0.3295828E+001  -0.3012381E+003   0.1521544E+003   0.2725661E+002  -0.1390861E+002   0.6702785E+005
   0.1123598E+003   0.4311283E+002  -0.6904314E+002   0.1464123E+003  -0.1813833E+003   0.1048445E+003   0.3875003E+003  -0.2522392E+003   0.8207164E+002   0.1304815E+002   0.1317336E+006
   0.1425452E+002   0.6228054E+001   0.4761774E+001  -0.4545273E+002  -0.9154570E+002   0.1441078E+003   0.1883820E+003  -0.1716350E+003   0.7816094E+002   0.8697514E+000   0.3449310E+005
  -0.2764271E+002  -0.5089436E+002   0.4239793E+002  -0.8217275E+002  -0.3678469E+002   0.7112696E+002   0.5719299E+002  -0.3878254E+002   0.6379730E+002  -0.6300967E+000   0.2052288E+005
  -0.4791827E+002  -0.3458253E+002   0.7168900E+001  -0.3469491E+002   0.2499802E+002   0.3942294E+002  -0.1033938E+003  -0.1018503E+003   0.2224120E+002  -0.6790460E+000   0.1239346E+005
  -0.2143708E+002  -0.2481223E+002  -0.2342349E+002   0.9158753E+001   0.7962187E+002   0.3252905E+002  -0.8020279E+002  -0.2557399E+003  -0.5497078E+002   0.3214019E+001   0.4022079E+005
   0.9521627E+002  -0.2155582E+002   0.1432411E+002  -0.3369154E+002   0.5156640E+002  -0.6755206E+001  -0.1290031E+003  -0.3197427E+003  -0.1349703E+003   0.1181233E+002   0.9129792E+005
   0.9286283E+000  -0.5892177E+002  -0.2983843E+002  -0.4982558E+002   0.1786670E+002  -0.1381239E+002   0.5149607E+001  -0.1629545E+003  -0.1856703E+002   0.2282966E+000   0.2250582E+005
