#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.6196708E+001  -0.1885041E+002   0.1746050E+001   0.5583455E+001  -0.5711981E+001   0.1164252E+001  -0.3553242E+002  -0.2118086E+002   0.2414470E+002   0.2462943E+002   0.1310887E+004
   0.2235326E+002   0.9415653E+000   0.1372865E+000   0.1159218E+002   0.4543284E+001   0.1666369E+001   0.4562133E+001   0.4232250E+002   0.1404123E+002   0.4093778E+002   0.1215932E+004
   0.2559491E+002   0.8793278E+001   0.2448456E+001   0.1667687E+002   0.8808685E+001   0.3109983E+001   0.2935564E+002   0.1239020E+003   0.3129394E+001   0.3753298E+002   0.9169047E+004
   0.6429715E+001  -0.5138670E+000   0.6449754E+001   0.3757543E+001   0.6156342E+001   0.2361319E+000   0.4945896E+002   0.1751109E+003   0.2529914E+001   0.1511597E+002   0.1695092E+005
  -0.1802817E+002  -0.5751031E+001   0.4776878E+001  -0.9751689E+001   0.1114216E+002  -0.1395697E+001  -0.2523708E+002   0.8739412E+002   0.2161705E+002   0.1473105E+002   0.4871467E+004
  -0.1866936E+002   0.2855441E+002  -0.8400082E+001   0.3023674E+001  -0.5824549E+000   0.8308389E+000  -0.1471409E+002   0.9137942E+002   0.1707208E+002  -0.2179732E+001   0.5655842E+004
   0.1036271E+002   0.3086136E+002  -0.1344774E+002   0.2221664E+001  -0.2353380E+002   0.2169267E+001  -0.6081804E+002   0.1600619E+003  -0.5933631E+001  -0.1910473E+002   0.1703918E+005
   0.3782624E+002  -0.1350169E+002  -0.5687457E+001  -0.2699226E+002  -0.7509938E+002  -0.1522137E+001  -0.6535909E+002   0.1667464E+003  -0.2939455E+002  -0.6666769E+002   0.2344647E+005
   0.2056126E+002  -0.1275600E+002   0.1051533E+002  -0.4358462E+002  -0.1009198E+003  -0.1603896E+002  -0.3089714E+002   0.5112507E+002  -0.1827751E+001  -0.8218629E+002   0.1076974E+005
  -0.5229003E+002   0.6949747E+001   0.3203834E+002  -0.1203033E+002  -0.4060339E+002  -0.1564330E+002  -0.3675908E+002  -0.1943741E+002   0.6464213E+001  -0.8642921E+002   0.2574043E+004
   0.1723932E+002   0.1276984E+000   0.2230188E+002   0.3820326E+002  -0.1414273E+001  -0.1629999E+002  -0.1766340E+003  -0.8203755E+001   0.3501195E+002   0.5083699E+002   0.1360762E+005
   0.4326350E+002  -0.2924428E+002   0.7228303E+001  -0.2108393E+002   0.1948114E+002  -0.9165613E+001  -0.1837254E+003   0.2721730E+002  -0.6817691E+001   0.5592695E+002   0.1826013E+005
  -0.3868329E+002  -0.3470524E+002  -0.3112199E+000  -0.1874849E+002   0.1462475E+000  -0.4003513E+001  -0.7494615E+002  -0.4112698E+002   0.1507781E+002  -0.2345923E+002   0.6819180E+004
  -0.1846594E+002  -0.9325217E+001  -0.4125258E+001   0.2722085E+002   0.5430678E+001   0.2137791E+001  -0.6146391E+001  -0.1930703E+002   0.8951308E+001  -0.4083952E+001   0.8053210E+003
  -0.1667898E+001  -0.1432174E+002  -0.2247640E+001   0.1038020E+002  -0.1766976E+002  -0.6377806E+001   0.1890004E+002  -0.5248911E+001   0.7560528E+001  -0.1177713E+002   0.5399396E+003
   0.1585388E+002   0.8652922E+001   0.2103787E+001   0.2140616E+002  -0.1794079E+002  -0.2762167E+002   0.2974226E+002  -0.1283896E+002  -0.1330046E+002  -0.1538737E+002   0.2448587E+004
   0.1352718E+002  -0.7920232E+000   0.1115355E+001  -0.6204766E+001  -0.1773588E+002  -0.2652452E+002   0.7948683E+001   0.4028048E+002   0.1838846E+002   0.1417975E+002   0.9288290E+003
  -0.3673038E+002  -0.1394286E+002   0.1533878E+001   0.4458825E+002  -0.2863500E+002  -0.5148766E+002   0.4491914E+002   0.4180796E+002   0.3049642E+002  -0.3486896E+002   0.4289194E+004
   0.3055633E+002  -0.8503494E+001  -0.1636728E+002   0.1224340E+002   0.1474369E+002  -0.5921850E+001   0.5900189E+002  -0.4074555E+002  -0.1265248E+002   0.3264755E+002   0.2960636E+004
   0.5151587E+002  -0.5383461E+002  -0.1571927E+002  -0.6823900E+001   0.8469341E+001   0.1330662E+002   0.9129573E+002  -0.1866207E+003  -0.3801619E+002   0.2196902E+002   0.2372448E+005
   0.7788828E+001   0.2571738E+001   0.1119549E+002  -0.7016113E+001   0.2306394E+002   0.1009874E+002   0.4635691E+002  -0.2156955E+003  -0.1098177E+002   0.1987100E+002   0.2338263E+005
  -0.2288097E+002   0.1341699E+002   0.9373740E+001  -0.1613205E+002   0.2309728E+002   0.5435085E+001  -0.3030070E+002  -0.7759447E+002   0.1597599E+002   0.1619230E+002   0.4051001E+004
  -0.2713440E+002  -0.1235730E+002  -0.2062129E+000  -0.4708105E+002   0.1017615E+002   0.1703989E+002   0.6287230E+002  -0.1117638E+002   0.1228810E+002  -0.4670153E+001   0.4730726E+004
  -0.3078250E+002  -0.2118452E+002  -0.3203901E+002   0.1049410E+002   0.1361064E+002  -0.5124375E+001   0.1067245E+002   0.1673491E+002   0.1316544E+002  -0.4006424E+001   0.1653600E+004
  -0.4384912E+002  -0.5315121E+002  -0.4433120E+002   0.6636236E+001   0.7618446E+001  -0.8974913E+001   0.8644503E+002   0.4913166E+002   0.5111019E+002   0.1487952E+002   0.7294128E+004
  -0.3133323E+002  -0.2496470E+002  -0.2158754E+002   0.6416459E+001   0.1018525E+002  -0.1270548E+001   0.5345785E+002   0.4116121E+002   0.2144461E+002   0.2966289E+000   0.3020862E+004
   0.5613743E+002   0.2518239E+002   0.2023528E+002   0.9323908E-001   0.3805933E+002  -0.9151283E+001  -0.2076486E+003  -0.1163120E+003  -0.1169798E+003  -0.2278304E+002   0.4386300E+005
  -0.3447467E+001   0.2269539E+001  -0.1005105E+002  -0.3372998E+001   0.7766124E+001  -0.1539121E+001  -0.5553540E+002   0.6396677E+001   0.3404726E+001   0.7723384E+001   0.2227105E+004
   0.2405067E+002  -0.1562413E+002   0.3023052E+001   0.3702172E+001  -0.3402754E+002   0.5872842E+001  -0.3459193E+002   0.1049750E+003   0.1253409E+002   0.2557221E+001   0.8604221E+004
   0.1458760E+002  -0.1153685E+002   0.5514031E+001   0.2501794E+002  -0.9524458E+001  -0.5823944E+000   0.2668854E+001   0.4081507E+002   0.5555889E+001   0.1061903E+002   0.1230477E+004
   0.2431451E+001  -0.7918485E+001   0.2580590E+001  -0.9595291E+001  -0.1668987E+002   0.3253409E+002   0.2093345E+002  -0.1097511E+002   0.6989903E+001  -0.7268520E+001   0.9779282E+003
  -0.2037534E+002   0.1626794E+002   0.3621744E+001   0.2074065E+002   0.3810472E+002   0.5264146E+001   0.9746607E+002   0.3955064E+002  -0.4495725E+002  -0.2722787E+002   0.1043953E+005
   0.4817471E+002   0.1047649E+002  -0.4673837E+001   0.1893489E+002   0.3592230E+002  -0.2373928E+002   0.2557468E+003   0.1126501E+003  -0.8368093E+002   0.4160818E+000   0.4651757E+005
  -0.4761576E+001  -0.1557169E+002   0.2554854E+000  -0.6300007E+002  -0.3911002E+001   0.3454200E+001   0.1340415E+002  -0.2693916E+001   0.5586467E+001  -0.3086111E+001   0.3246345E+004
  -0.2100002E+002  -0.9686465E+001  -0.1530515E+001   0.6131302E+000   0.4194022E+001   0.1947073E+001   0.2494193E+002  -0.5344164E+002   0.1421761E+002  -0.2588389E+001   0.2299553E+004
   0.1407799E+002   0.2511159E+002   0.7795836E+000  -0.2726245E+002  -0.5878406E+001   0.2481758E+001   0.4392521E+001  -0.1736878E+002   0.1120715E+001   0.9320302E+001   0.3315457E+003
  -0.2414175E+001   0.5946808E+000   0.2929121E+001   0.1804796E+002  -0.2354786E+001   0.1798552E+001   0.6622398E+001   0.3519004E+001   0.5268103E+001   0.4991415E+000   0.2725711E+003
  -0.4034297E+002  -0.1101948E+002  -0.3065777E+001   0.2674066E+002  -0.1324789E+002   0.7513150E+001  -0.4741511E+001  -0.5541693E+002   0.2503387E+002  -0.2855698E+002   0.3459363E+004
  -0.1558617E+002  -0.1014095E+002  -0.1100440E+000  -0.8927411E+001   0.1510628E+001  -0.2114056E+001   0.1836349E+002   0.2681109E+002   0.1778415E+002   0.3708615E+001   0.1210269E+004
   0.6607559E+001   0.4571990E+001  -0.2684496E-001   0.5138555E+001   0.5504821E+001  -0.3707827E+001   0.1130082E+002   0.1143624E+003   0.9940503E+001   0.2205288E+002   0.6243582E+004
   0.2217424E+002   0.1266266E+002  -0.1422691E+001   0.1155476E+002   0.3932368E+001  -0.2933380E+001   0.2950032E+002   0.1855284E+003   0.5652139E+000   0.2667182E+002   0.1762824E+005
   0.1992914E+002   0.8838746E+000   0.3097041E+000   0.5392697E+001  -0.1475030E+002  -0.1357812E+001   0.6053697E+002   0.2071132E+003  -0.2739537E+001   0.2439305E+001   0.2365877E+005
   0.1061100E+002  -0.2088924E+002   0.3171449E+001  -0.1601493E+001  -0.3928382E+002  -0.3182794E+001   0.3243090E+002   0.1642541E+003   0.2052803E+001  -0.2662002E+002   0.1528247E+005
   0.1243926E+001  -0.2422581E+002   0.5512326E+001   0.1182239E+002  -0.3158670E+002  -0.5911805E+001  -0.3798552E+002   0.1075294E+003   0.1304884E+002  -0.1729394E+002   0.6837089E+004
   0.1752683E+001  -0.6720691E+001   0.2558514E+001  -0.1330167E+001  -0.6692011E+001  -0.5881393E+001  -0.5177073E+002   0.8257909E+002   0.2206393E+002   0.1712460E+002   0.4621519E+004
   0.3105886E+001   0.8817476E+001  -0.3532099E+001  -0.1845910E+002  -0.1186796E+002  -0.6317284E+001   0.6752115E+001   0.8526089E+002   0.1918148E+002   0.1041941E+002   0.3649947E+004
  -0.3189537E+002  -0.7487767E+001  -0.2576974E+002  -0.4682261E+002  -0.2892582E+002  -0.2392523E+002  -0.8701699E+002   0.3821651E+002  -0.1309990E+002  -0.7392109E+002   0.8141534E+004
   0.4980082E+002  -0.1055290E+002   0.9343945E+001  -0.2161756E+002  -0.1352735E+002  -0.6984291E+001  -0.2531495E+003  -0.1760399E+003  -0.6288350E+002  -0.2661004E+002   0.5336838E+005
   0.3802644E+002  -0.1427648E+002  -0.7176551E+001   0.6198397E+001   0.5201750E+002   0.2844112E+002  -0.2290827E+002  -0.1273462E+003  -0.2221454E+002   0.6782940E+002   0.8487992E+004
  -0.3624075E+002   0.1731303E+002   0.3812854E+002   0.4031189E+001   0.3558844E+002   0.1059247E+002   0.5060648E+002  -0.5030473E+002  -0.3100677E+002  -0.3165908E+002   0.8160520E+004
  -0.2247164E+002  -0.9885987E+001   0.5396341E+002   0.6534468E+002   0.2589015E+002  -0.2832557E+002  -0.2197213E+003   0.8197778E+002   0.4452043E+002   0.4793893E+002   0.1910624E+005
   0.3497190E+000  -0.1749631E+002  -0.5462424E+000  -0.1201390E+002   0.1243918E+002  -0.5005577E+001  -0.9664959E+002   0.1052897E+003  -0.1991428E+001   0.1079747E+002   0.1030735E+005
  -0.2743541E+001  -0.1902040E+002   0.1780018E+001  -0.8756596E+001   0.3650285E+002  -0.6326053E+001  -0.1382369E+003   0.4787103E+002  -0.1471912E+002   0.1904018E+002   0.1199481E+005
  -0.5611658E+001   0.3101733E+002  -0.8022468E+001  -0.1213973E+002  -0.1026904E+002  -0.2036516E+001   0.2067555E+002   0.3364488E+002   0.5210529E+001  -0.1067017E+002   0.8839192E+003
   0.2685149E+002   0.9354853E+002  -0.1854690E+002  -0.4916954E+001  -0.2152366E+002   0.1385947E+001   0.2000209E+002   0.7607431E+002  -0.3990847E+001   0.1336982E+001   0.8128484E+004
  -0.7937632E-001   0.3435815E+002  -0.1137386E+002  -0.2206882E+001  -0.1626426E+002  -0.1024942E+002   0.4338609E+002  -0.1876070E+002   0.1717702E+002   0.8333824E+000   0.2009388E+004
  -0.1748967E+002   0.6363855E+001  -0.2884024E-001   0.4719275E+001  -0.2407725E+002  -0.2352346E+002   0.5195966E+002   0.1975297E+002   0.3547336E+002  -0.6093554E+001   0.3548516E+004
  -0.2444556E+002   0.9517533E+001   0.2211809E+001   0.2580640E+002  -0.2966841E+002  -0.3596739E+002  -0.6818844E+001   0.4967459E+002   0.5030554E+002  -0.3808429E+001   0.4732059E+004
   0.1896323E+002  -0.1129611E+000  -0.3420234E+001   0.3364311E+002  -0.1045495E+003  -0.5871839E+002  -0.2673341E+002   0.3784127E+002   0.2992566E+002  -0.5566057E+002   0.1238772E+005
   0.2772205E+002  -0.1063189E+002  -0.6471495E+001   0.3711703E+002  -0.4307538E+002  -0.8968300E+001   0.3798884E+001  -0.2171305E+002   0.1261903E+002  -0.2734298E+001   0.3605724E+004
   0.2497727E+002  -0.3187903E+002  -0.4545537E+001   0.3199560E+001   0.3709437E+001   0.2981355E+001   0.3211915E+002  -0.7356292E+002   0.1417552E+002   0.4286222E+002   0.3508465E+004
  -0.6963149E+001  -0.3343986E+002   0.2723884E+001  -0.1308146E+002   0.1665435E+002   0.5803218E+001   0.6419249E+002  -0.1236077E+003   0.1445353E+002   0.2414472E+002   0.1060040E+005
  -0.2736917E+002  -0.4391058E+001   0.4614719E+001  -0.5045961E+002   0.3046005E+002   0.1636043E+002   0.1845078E+003  -0.7020349E+002  -0.8887346E+001  -0.5796469E+001   0.2258217E+005
  -0.6200477E+002  -0.9721758E+001  -0.8242854E+001  -0.1614289E+002   0.2197366E+002  -0.3736109E+001   0.6531391E+001  -0.8517772E+000   0.6164817E+001  -0.3386629E+002   0.4329609E+004
  -0.4103246E+002  -0.1827510E+002  -0.1385069E+002   0.9816093E+001   0.1096764E+002   0.3306656E+001   0.1244031E+003  -0.3709560E+002   0.3699663E+002   0.6931813E+001   0.9874233E+004
  -0.6787219E+001  -0.6063683E+001  -0.9523722E+001   0.1900914E+002   0.1467894E+002  -0.3588326E+001   0.2572866E+002  -0.2012470E+002  -0.4454280E+001   0.3437440E+001   0.7736856E+003
   0.5385324E+002   0.2603721E+002   0.2601631E+002   0.5613770E+000   0.2033700E+002  -0.7197506E+001  -0.1324072E+003  -0.2708564E+002  -0.9649258E+002  -0.2230235E+002   0.1905970E+005
  -0.2433848E+002   0.2859058E+002  -0.1641099E+002  -0.4974309E+002   0.4480562E+001  -0.1648365E+002   0.5180998E+002   0.5590882E+002   0.2672513E+002   0.6867208E+001   0.2938381E+004
   0.1026421E+002   0.1968662E+002   0.6849047E+001  -0.3607426E+001   0.2803822E+001   0.2538034E+001  -0.3556880E+002   0.7511398E+002  -0.2034223E+001   0.1103381E+002   0.3633372E+004
  -0.1687788E+002   0.1964729E+002   0.6326891E+001   0.2325534E+002  -0.3444979E+001  -0.6606971E+001   0.9420473E+001   0.2602152E+002   0.3319291E+001  -0.1700357E+002   0.1444145E+004
   0.2522970E+002  -0.3683053E+002   0.1566696E+002   0.2892438E+002  -0.3319654E+001  -0.1996293E+001  -0.2430075E+002   0.1529499E+003  -0.5122998E+002  -0.2931994E+002   0.1444754E+005
   0.7221122E+001  -0.6250936E+001   0.9938525E+001   0.2989746E+002   0.4380525E+002  -0.2614507E+002   0.1093797E+003   0.9429155E+002  -0.1093278E+003  -0.5830140E+002   0.2251055E+005
   0.1775044E+002   0.2596548E+001   0.1153270E+002  -0.3539801E+002  -0.2784789E+001   0.1738058E+002   0.1900087E+003   0.3972950E+002  -0.7566818E+002  -0.6070253E+002   0.2729845E+005
  -0.3016772E+001   0.2221380E+001  -0.1006159E+001  -0.5258776E+002   0.1804714E+002   0.6033462E+001   0.1481443E+001  -0.2489703E+002   0.1566243E+002   0.3069280E+002   0.1712512E+004
   0.8286919E+001   0.1629276E+002  -0.2787267E+001  -0.2032775E+002  -0.4812994E+001   0.2035617E+001   0.1887673E+002   0.5788916E+001   0.9035720E+001   0.1250965E+002   0.2895061E+003
  -0.2483137E+000  -0.1741335E+001  -0.1192601E+002  -0.2038588E+002  -0.1337267E+002   0.4970472E+000   0.4170448E+002   0.2070665E+002   0.8888980E+001  -0.4732006E+001   0.1163424E+004
  -0.5984144E+001   0.5888887E+001  -0.1191605E+002   0.1910736E+002   0.8553600E+001   0.5069603E+001  -0.1149729E+002  -0.7715713E+000  -0.3768132E+001  -0.1198676E+001   0.7184289E+003
  -0.1757605E+002   0.1990019E+002  -0.1644538E+002   0.1120318E+002  -0.6957614E+001   0.7815923E+001   0.1500361E+001   0.9549389E+001   0.9748532E+001  -0.1478513E+002   0.1125657E+004
  -0.1231721E+002   0.3691066E+002  -0.1523673E+002  -0.2686340E+002  -0.3408335E+002  -0.1085214E+002   0.5108876E+002  -0.1836822E+002   0.1815558E+002  -0.2824498E+002   0.2497160E+004
   0.5401338E+001   0.2310977E+002  -0.5575880E+001  -0.5585442E+001  -0.3769512E+002  -0.8497091E+001   0.4679810E+002  -0.6051755E+002   0.5618395E+001  -0.2667539E+002   0.4629168E+004
   0.1169580E+002   0.1642163E+002  -0.4130589E+001   0.5273534E+001  -0.4605946E+002  -0.7360593E+001   0.4920494E+002  -0.8504130E+002  -0.4507326E+001  -0.3887098E+002   0.7295174E+004
   0.1356965E+000   0.1054868E+002  -0.2796280E+001   0.4175715E+001  -0.4323495E+002  -0.9181748E+001   0.3389484E+002  -0.8361331E+002  -0.7679162E+001  -0.5077842E+002   0.5966192E+004
  -0.4705558E+001  -0.6704821E+001   0.2991971E+001  -0.1155464E+002  -0.3829025E+002  -0.1202701E+002  -0.1615419E+002  -0.1135257E+003  -0.1033120E+002  -0.5332701E+002   0.8782166E+004
   0.1117935E+002  -0.1295132E+002   0.4305520E+001   0.2297174E+002  -0.4486015E+002  -0.1351576E+002  -0.1839667E+002  -0.1027997E+003  -0.2410711E+001  -0.3609151E+002   0.8623154E+004
   0.1986822E+002  -0.8143127E+000   0.1164619E+001   0.3079177E+001  -0.5299487E+002  -0.1230543E+002  -0.3735790E+002  -0.5575762E+002   0.6160071E+001  -0.2696659E+002   0.5972581E+004
   0.1030005E+002   0.8883053E+001  -0.2199772E+001  -0.9625006E+001  -0.4027618E+002  -0.1148381E+002  -0.2823574E+002  -0.6505260E+002   0.1033321E+001  -0.2894281E+002   0.4842448E+004
  -0.7316580E+002   0.3898528E+001  -0.3377404E+002  -0.2887538E+002  -0.6259660E+001  -0.2232659E+002  -0.1961771E+003  -0.6191655E+002  -0.5151072E+002  -0.1309362E+003   0.3263014E+005
   0.5905973E+002   0.1294997E+002   0.2706263E+002   0.3128029E+002   0.3089734E+002   0.1470951E+002  -0.1972113E+003  -0.8990513E+002   0.2241681E+002   0.1123739E+003   0.1901655E+005
   0.8097821E+001  -0.2489061E+002  -0.3323410E+002   0.1160440E+001   0.8873339E+001   0.5405252E+001   0.2385395E+002  -0.6411114E+002  -0.4720484E+002  -0.3023368E+002   0.4116660E+004
   0.3077444E+002  -0.1482534E+001  -0.3048641E+002  -0.2687511E+001   0.2985038E+002   0.9384430E+001   0.1031235E+003  -0.1273299E+002  -0.3907097E+002   0.2155384E+002   0.5862174E+004
  -0.1205933E+003   0.5907701E+002   0.6308886E+002   0.5741927E+002  -0.3992106E+001  -0.9943393E+000  -0.1279407E+002   0.3346695E+002  -0.1262364E+002  -0.1372090E+003   0.1702030E+005
   0.2178399E+002  -0.1118442E+002   0.8089351E+001  -0.1704887E+002   0.1119196E+002   0.8648771E+000  -0.7271206E+002   0.1383188E+003   0.8923675E+001   0.4189963E+002   0.1226689E+005
   0.3479119E+002   0.4432669E+001  -0.5619997E+001  -0.6410617E+001  -0.1189075E+001   0.1122671E+001  -0.2404853E+003   0.2446916E+003  -0.9465594E+002  -0.6105383E+002   0.6942726E+005
   0.1850531E+002   0.7291561E+001  -0.2301584E+001  -0.3401286E+002   0.1277067E+002  -0.1953329E+002   0.8331656E+002   0.3244303E+003  -0.2483047E+001   0.2879294E+002   0.5035519E+005
   0.1434664E+002   0.3306315E+001   0.2449807E+001   0.4797714E+000   0.2826371E+002  -0.2778130E+001  -0.8463737E+002   0.4167484E+002  -0.5590531E+001   0.3701982E+002   0.4720138E+004
  -0.1767229E+002   0.1294350E+002  -0.1007604E+002  -0.5489099E+001   0.2371418E+002  -0.7424823E+001  -0.1617571E+002   0.3016148E+000   0.3755211E+001   0.9797101E+001   0.1254511E+004
  -0.2658263E+002   0.1005927E+001  -0.7980148E+001   0.2392914E+001   0.6889617E+001  -0.8620522E+001   0.7190147E+002   0.3605540E+001   0.3792020E+002   0.1822719E+002   0.4142620E+004
  -0.4236782E+001   0.1692207E+002   0.2816632E+001   0.4980784E+001   0.1090026E+002  -0.4427464E+001   0.1760875E+002  -0.2289587E+002   0.1159221E+002   0.1825568E+002   0.9818031E+003
  -0.1455966E+002   0.1041340E+002   0.2295065E+001  -0.6496961E+001   0.1150552E+002  -0.5791717E+001  -0.4432389E+002   0.1367745E+002   0.1223727E+002   0.9183123E+001   0.1387974E+004
   0.1856446E+002  -0.1054520E+002   0.3331669E+000   0.5770000E+002  -0.2560190E+002  -0.6299126E+001  -0.8510175E+001   0.3555282E+001   0.9739410E+001   0.2701966E+001   0.2241503E+004
   0.1239460E+002  -0.1411854E+002  -0.3784491E+001   0.2563804E+002  -0.1488799E+002  -0.1207858E+001  -0.2391451E+001   0.1177080E+001   0.1377189E+002   0.1127850E+002   0.6079628E+003
   0.2871694E+001  -0.1703959E+002  -0.2063744E+001  -0.4984472E+000  -0.2036659E+001   0.1139319E+001   0.3195203E+002  -0.1595924E+002   0.1627090E+002   0.1710593E+002   0.8898603E+003
  -0.1039427E+002  -0.4742133E+001  -0.1201670E+001  -0.1525420E+002   0.2578070E+002   0.2318050E+001   0.2076927E+003  -0.2137980E+002   0.4264888E+001   0.1965132E+002   0.2236302E+005
  -0.7070852E+002   0.6699179E+001  -0.7541429E+001  -0.3928228E+002   0.3155588E+002   0.7977067E+001  -0.5429897E+001  -0.1573011E+002   0.6502395E+001  -0.3265025E+002   0.6327416E+004
  -0.9966605E+001   0.2204242E+002  -0.3695497E+001   0.1116470E+002   0.1957448E+002   0.6844670E+001   0.2206180E+002  -0.5607611E+002  -0.4332714E+001   0.5275160E+001   0.2423874E+004
  -0.1924858E+002   0.5505034E+002   0.3112402E+000   0.3132229E+002   0.1543877E+002   0.1245247E+002   0.1070906E+003  -0.1833172E+003   0.2665018E+001  -0.1144792E+001   0.2471060E+005
   0.2319159E+002   0.4861746E+001   0.5105548E+001  -0.4366444E+001  -0.1803466E+002   0.3399550E+001  -0.3882338E+000   0.2594191E+002   0.6610216E+001   0.1176715E+002   0.1302349E+004
   0.1052595E+002   0.1616912E+002  -0.2755403E+001  -0.3455592E+002  -0.1208798E+002  -0.6019169E+001   0.8834287E+002   0.7235842E+002   0.3931433E+002   0.3775231E+002   0.7359545E+004
  -0.1271806E+001   0.2896373E+002  -0.1212526E+001  -0.1981381E+002  -0.1004313E+002   0.1577617E+001   0.3761167E+002   0.5987971E+002   0.1989625E+002   0.8581315E+001   0.3066607E+004
  -0.3227129E+001   0.2033539E+002   0.4517581E+001   0.7562808E+001  -0.3852539E+002   0.1415846E+001  -0.8543230E+002   0.1123040E+003   0.2236292E+002  -0.1938960E+002   0.1199825E+005
  -0.4625859E+001   0.2937350E+002  -0.6476376E+001   0.7005073E+001  -0.6584982E+002   0.1097412E+002  -0.1175301E+002  -0.2897973E+001   0.2722527E+002  -0.4325040E+002   0.5335747E+004
   0.2104529E+002   0.1671054E+002  -0.1177972E+002   0.4902391E+002  -0.8547178E+002   0.4310128E+002   0.1291121E+003  -0.9716304E+002   0.4030538E+002  -0.2412111E+002   0.1968420E+005
  -0.5239846E+001   0.1125258E+002  -0.5514821E+000  -0.2049947E+002  -0.4721761E+002   0.3841892E+002   0.7300711E+002  -0.9445819E+002   0.3583267E+002  -0.1662479E+002   0.7686673E+004
  -0.1377090E+002  -0.1958198E+002  -0.3762772E+001  -0.4342960E+002  -0.2968999E+002   0.9559568E+001   0.5053048E+002  -0.8491961E+002   0.4519234E+002   0.1731453E+001   0.9030889E+004
   0.4486454E+001  -0.2861791E+002  -0.1135454E+002  -0.2513064E+002  -0.2229431E+002   0.4861096E+001   0.5042353E+001  -0.1333280E+003   0.2474095E+002   0.6933090E+001   0.1082950E+005
  -0.7517469E+001  -0.1916402E+002  -0.1486026E+002   0.1171401E+002   0.1387636E+001   0.9133155E+001   0.2064015E+002  -0.1409226E+003   0.1684361E+002   0.1071378E+002   0.9032563E+004
   0.1413204E+002  -0.5242131E+001  -0.8425488E+001   0.6411866E+000  -0.5109289E+001   0.2447754E+001   0.3579236E+001  -0.8510438E+002   0.2565736E+001   0.1158849E+002   0.3626025E+004
   0.2141366E-001   0.1164200E+002  -0.1110714E+002  -0.1208938E+002  -0.1667880E+002  -0.5248441E+001   0.3858587E+001  -0.1018659E+003  -0.5399587E+001  -0.2205697E+002   0.5908280E+004
