#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1892973E+002   0.7984251E+001  -0.4619228E+001  -0.9648993E+001   0.8245930E+000  -0.5140840E+001  -0.1150330E+003   0.1534080E+003   0.9919052E+001  -0.8186088E+001   0.1858635E+005
   0.2129027E+002  -0.6223933E+001   0.1887744E+001  -0.1242024E+002  -0.1852761E+002  -0.3121029E+001  -0.1111271E+003   0.2034438E+003  -0.2346454E+002  -0.2070187E+002   0.2740931E+005
   0.1427494E+002   0.3635625E+001   0.1133844E+001  -0.1128751E+002  -0.2949336E+002  -0.5065863E+000  -0.8857913E+001   0.1067392E+003  -0.1686251E+002  -0.3208093E+002   0.6716709E+004
   0.5186090E+001   0.4990572E+001   0.4360335E+001  -0.1598204E+002  -0.2905321E+002   0.3154795E+001   0.1930393E+002   0.6372229E+002  -0.1619203E+002  -0.4005915E+002   0.3174931E+004
  -0.1940891E+002   0.6249536E+001   0.1330097E+002   0.1563758E+001  -0.6948486E+001  -0.1237159E+001  -0.3846102E+002   0.6606361E+001  -0.4316864E-001  -0.2640056E+002   0.5541113E+003
   0.9001230E+001  -0.6370466E+001   0.1645070E+002   0.3855901E+001   0.9193918E+001  -0.7544724E+001  -0.1813745E+003   0.2456218E+002  -0.1310063E+002   0.5094521E+001   0.1407642E+005
  -0.7758626E+001  -0.1429957E+002   0.3550268E+001  -0.2954132E+001   0.1511398E+002  -0.5823586E+001  -0.1416361E+003   0.2387346E+001  -0.1560769E+002  -0.8252340E+001   0.1019813E+005
  -0.6298684E+001  -0.4907956E+001  -0.1988869E+001   0.5059248E+000   0.8103221E+001  -0.2699516E+001  -0.3255864E+002   0.7492876E+001   0.3167144E+001   0.4971680E+001   0.7250694E+003
  -0.1128657E+002   0.5539405E+001  -0.5605396E+001   0.6403306E+001   0.6279289E+000  -0.1358366E+001  -0.1030105E+002   0.3933532E+001   0.4785324E+001  -0.5873315E+001   0.3403190E+003
  -0.6633834E+001   0.1297683E+002  -0.5543526E+001   0.1420629E+002  -0.1124348E+002  -0.2188712E+001   0.2593637E+002  -0.1534304E+002   0.7116782E+001  -0.1076054E+002   0.9135522E+003
   0.3214111E+001   0.1118974E+002  -0.1680365E+001   0.1397549E+002  -0.8891722E+001  -0.8694277E+001   0.2387772E+002  -0.2244027E+002   0.1072224E+001  -0.4605387E+001   0.1131158E+004
   0.8648749E+001   0.3934516E+001   0.1987447E+001   0.9748293E+001   0.3792458E+001  -0.1226895E+002   0.1178030E+002  -0.1409763E+002  -0.5126509E+001   0.7314697E+001   0.6336130E+003
   0.3846356E+001   0.5560676E+000   0.3214612E+000   0.9258055E+001   0.8441678E+001  -0.8971062E+001   0.2885953E+002   0.6101115E+001   0.1258459E+000   0.1241388E+002   0.5127459E+003
   0.6637094E+001  -0.7793284E+000  -0.2475182E+000   0.9336243E+001   0.5640610E+001  -0.5268797E+001   0.2001716E+002   0.4107104E+001   0.9665943E+001   0.2194365E+002   0.2414947E+003
   0.1240974E+002  -0.1794834E-001  -0.1171931E+001   0.6271617E+001   0.3398242E+001  -0.5418277E+001   0.2129998E+002  -0.1878534E+002   0.7717527E+001   0.2352551E+002   0.5556576E+003
   0.2514576E+002  -0.1095739E+002  -0.3023392E+001   0.8301582E+001   0.4071576E+001  -0.1338672E+001   0.4337179E+002  -0.8177971E+002   0.7448070E+001   0.3666541E+002   0.4528099E+004
  -0.6379925E+001  -0.3573638E+001   0.5969918E+001  -0.3166422E+002   0.3631676E+002   0.1158046E+002   0.9644718E+002  -0.1365348E+003  -0.9188260E+001   0.2074857E+002   0.1497281E+005
  -0.3102601E+002  -0.8871338E+001  -0.1404131E+002  -0.2125726E+002   0.1447549E+002  -0.1665079E+001   0.5361860E+002  -0.1261479E+002   0.5747170E+001  -0.1080334E+002   0.2505283E+004
  -0.1379920E+002  -0.1728713E+002  -0.2019068E+002  -0.6626333E+001   0.8039685E+001  -0.4149251E+001   0.2919009E+002   0.8879710E+001   0.1640162E+002   0.1064210E+002   0.8239265E+003
  -0.2664933E+002  -0.1800119E+002  -0.2283924E+002   0.3116798E+001   0.9030727E+001  -0.2334376E+001   0.3962878E+002   0.8209445E+001   0.2402863E+002   0.6410032E+001   0.1624395E+004
  -0.3618916E+002  -0.1751199E+002  -0.1598810E+002   0.1052939E+002   0.1192702E+002   0.2097016E+001   0.4153755E+002   0.1300368E+002   0.1439486E+002  -0.9867286E+001   0.2091448E+004
   0.9170604E+001   0.1355268E+002   0.1392358E+000   0.3109714E+001   0.1458017E+002  -0.1389852E+001  -0.5002533E+002  -0.3602012E+002  -0.4220966E+002  -0.1845888E+002   0.4047642E+004
   0.1847080E+002   0.5362538E+000   0.7296401E+001  -0.3559175E+001   0.2463189E+001   0.1737445E+001  -0.6649398E+002   0.1862491E+002  -0.4405118E+002  -0.2311719E+002   0.4073668E+004
   0.9818628E+001  -0.4001254E+001   0.7087946E+001   0.2676517E+001  -0.6182073E+001   0.3147837E+001  -0.2135548E+002   0.2546858E+002  -0.1348151E+002  -0.9844952E+001   0.7961752E+003
   0.8761030E+001  -0.8695325E+001   0.1049414E+002   0.7237108E+001  -0.6711209E+001   0.3018536E+001  -0.5355381E+000   0.4230039E+002  -0.1309561E+002  -0.1104579E+002   0.1330174E+004
   0.2315128E+001  -0.7491017E+001   0.1613617E+002   0.7340974E+001   0.1023999E+001   0.2663105E+001   0.9125273E+001   0.4349709E+002  -0.2212121E+002  -0.1878208E+002   0.1762631E+004
   0.3257049E+001  -0.5367902E+001   0.1580812E+002   0.3169405E+001   0.5112974E+001   0.3227009E+001   0.2239019E+002   0.4286628E+002  -0.2884532E+002  -0.2047530E+002   0.2523325E+004
   0.5585362E+001  -0.2070304E+001   0.1201832E+002  -0.1397247E+002   0.6250186E+001   0.4303831E+001   0.1252253E+003   0.4521396E+002  -0.5317252E+002  -0.4133697E+002   0.1310059E+005
   0.1263404E+002  -0.4278522E+001  -0.3620175E+001  -0.3165476E+002  -0.4489119E+001   0.1402097E+002   0.2406859E+003   0.3908886E+002  -0.1012371E+003  -0.9309221E+002   0.3769602E+005
  -0.4124311E+001  -0.5692230E+001  -0.4545765E+000  -0.1761488E+002  -0.3913074E+001   0.2046568E+001   0.1822086E+002  -0.3495686E+001   0.6530486E+001  -0.1506899E+001   0.5046935E+003
  -0.4077040E+001  -0.2035931E+001  -0.3468330E-001  -0.6755833E+001  -0.1317710E+001   0.1528441E+001   0.1538422E+002  -0.8877502E+001   0.6359806E+001   0.9650563E+000   0.2419513E+003
  -0.2771088E+001   0.2814202E+000  -0.6588295E+000   0.1710092E+001  -0.1331723E-003   0.1905218E+001   0.3158164E+001  -0.8982429E+001   0.6587546E+001   0.3816325E+001   0.7636978E+002
  -0.5840081E+001   0.5602654E+000  -0.2236895E+001   0.7945770E+001  -0.1573129E+001   0.1501425E+001   0.4525242E+001  -0.8805783E+001   0.1026880E+002   0.2855592E+001   0.2047829E+003
  -0.1823427E+002   0.6896916E+001  -0.7698074E+001   0.2498939E+001  -0.1194026E+002   0.1047851E+001   0.6852380E+001  -0.8603715E+001   0.1842959E+002  -0.1174495E+002   0.8417715E+003
  -0.4073554E+001   0.9479203E+001  -0.3833494E+001  -0.2978447E+001  -0.1977625E+002  -0.3031446E+001   0.4629280E+001   0.9301304E+001   0.1936099E+002  -0.4488817E+001   0.8169272E+003
   0.1025605E+002   0.4615677E+001  -0.3780201E+000   0.6123526E+001  -0.1987495E+002  -0.2487390E+001  -0.1951793E+001   0.3869282E+002   0.1666910E+002   0.7050196E+001   0.1477286E+004
   0.1426010E+002  -0.1101615E+001   0.1258898E+001   0.6246178E+001  -0.2190203E+002  -0.2184166E+001   0.1356970E+002   0.7363854E+002   0.1280718E+002   0.5165247E+001   0.3514220E+004
   0.1215473E+002  -0.1012533E+002   0.2661128E+001   0.6280421E+001  -0.2927534E+002  -0.3940091E+001   0.2960964E+002   0.1121419E+003   0.7521729E+001  -0.9598879E+001   0.7412555E+004
   0.5124735E+001  -0.1291883E+002   0.3250185E+001   0.2524974E+001  -0.3031661E+002  -0.6445307E+001   0.1085110E+002   0.1071797E+003   0.9001530E+001  -0.1619035E+002   0.6166157E+004
   0.1047891E+001  -0.7459245E+001   0.1567554E+001  -0.1474707E+001  -0.2838799E+002  -0.7993042E+001  -0.5120256E+001   0.7165216E+002   0.1360525E+002  -0.1373485E+002   0.3001657E+004
  -0.9162799E+001   0.4702248E+001  -0.5190590E+001  -0.1677241E+002  -0.2540131E+002  -0.1139564E+002  -0.5560209E+002   0.3620228E+002   0.3584180E+001  -0.3097993E+002   0.2650515E+004
   0.1767685E+002   0.7896412E+001   0.3504195E+000  -0.1631993E+002  -0.1367505E+002  -0.4490156E+001  -0.2707122E+003  -0.8974327E+002  -0.1127509E+002  -0.7273290E+001   0.4163217E+005
   0.1069279E+002  -0.6178574E+001  -0.7230387E+000  -0.2869353E+001   0.3928673E+001   0.3310845E+000  -0.4255933E+002  -0.7933182E+002   0.2261122E+001   0.1688259E+002   0.4138048E+004
   0.6280659E+001  -0.8530134E+001   0.1188200E+001  -0.1810276E+001   0.1080053E+002   0.1070360E+001  -0.2257943E+000  -0.6211719E+002  -0.6766946E+001   0.1031424E+002   0.2083711E+004
  -0.7356311E+001   0.4726817E+000   0.5612567E+001   0.7230400E+001   0.1076396E+002   0.4046247E+000   0.2169042E+001  -0.3979106E+002  -0.7389085E+001  -0.3981434E+001   0.1054884E+004
  -0.1070137E+002   0.4275404E+001   0.1365187E+002   0.1095769E+002   0.6852251E+001  -0.4438846E+001  -0.1433942E+003   0.4549030E+002  -0.1251319E+002  -0.1636231E+002   0.9603987E+004
  -0.1317046E+001  -0.6349294E+001   0.3399399E+001  -0.4345866E+001   0.4936955E+001  -0.3624021E+001  -0.1653918E+003   0.3267570E+002  -0.2654714E+002  -0.2292723E+002   0.1415560E+005
   0.5216399E+000  -0.1494210E+001  -0.1265602E+001  -0.3846420E+001   0.2466026E+001  -0.3455230E+001  -0.2345515E+002   0.3831604E+002  -0.4605784E+001  -0.1618118E+001   0.9541509E+003
   0.1219764E+001   0.6725709E+001  -0.3163914E+001  -0.1874465E+001   0.3825459E+000  -0.2824057E+001  -0.2015684E+002   0.4881528E+002  -0.2334508E+001  -0.7321976E+000   0.1348198E+004
   0.3508054E+001   0.1941088E+002  -0.3482674E+001   0.9638135E+000  -0.8267313E+001  -0.5588934E+001   0.1497338E+002   0.5313512E+002   0.4515356E+001  -0.2439027E+000   0.1504925E+004
   0.5894839E+001   0.4647653E+002  -0.2507185E+001   0.1414596E+002  -0.2834704E+002  -0.1074273E+002   0.2120531E+001   0.4325673E+002  -0.7202460E+000  -0.2317245E+002   0.3026034E+004
  -0.1755184E+002   0.2897739E+002   0.9262438E-001   0.2734614E+002  -0.3274070E+002  -0.2061031E+002   0.4090450E+002   0.2312815E+002   0.1267114E+002  -0.3762140E+002   0.3498511E+004
  -0.7319161E-001  -0.6476583E+000  -0.3358366E+001   0.2926381E+001  -0.1963078E+002  -0.1922588E+002   0.2275876E+002   0.1949307E+002   0.2459241E+002   0.4888438E+001   0.1173013E+004
   0.7455280E+001  -0.1176604E+001  -0.1184544E+001   0.8377100E+001  -0.1789700E+002  -0.1070015E+002   0.1564732E+001  -0.7501859E+001   0.1690804E+002   0.6466317E+001   0.8394803E+003
   0.1019383E+002  -0.2795886E+001  -0.1430660E+001   0.8334343E+001  -0.1062022E+002  -0.4844791E+001  -0.1317265E+001  -0.1979137E+002   0.1424855E+002   0.1382217E+002   0.6786235E+003
   0.1430359E+002  -0.8467020E+001  -0.1706085E+001   0.1696335E+002  -0.6098793E+001  -0.8413977E+000   0.4685198E+001  -0.2594203E+002   0.1859920E+002   0.2680401E+002   0.7474409E+003
   0.1241627E+001  -0.1075240E+002   0.8208717E+000  -0.7308134E+001   0.6497209E+001   0.4418850E+001   0.6268612E+002  -0.4084547E+002   0.1044465E+002   0.1818348E+002   0.2885743E+004
  -0.3844755E+002  -0.2204586E+001  -0.7214471E+001  -0.3565649E+002   0.2307391E+002   0.2209950E+001   0.1329179E+003  -0.5840956E+002   0.9178362E+001  -0.6195273E+001   0.1227867E+005
  -0.2275013E+002  -0.1407052E+002  -0.1410799E+002  -0.8370185E+001   0.1730588E+002   0.2348984E+001   0.4944544E+002  -0.1594677E+002   0.9564909E+001   0.4120658E+001   0.1871500E+004
  -0.2598558E+002  -0.1583112E+002  -0.1298462E+002   0.2867847E+001   0.1809338E+002   0.3102530E+001   0.3261833E+002  -0.1963806E+002   0.8908566E+001   0.1016364E+001   0.1495115E+004
  -0.1619006E+002  -0.3071899E+001  -0.5315025E+001   0.1465669E+002   0.1986995E+002   0.2472648E+001   0.2652328E+002  -0.4563941E+002  -0.1825441E+002  -0.1457452E+002   0.2143034E+004
   0.5933014E+001   0.1279032E+002  -0.7261080E+000  -0.1521135E+001   0.5508837E+001  -0.4472816E+001  -0.1496374E+002  -0.1206551E+002  -0.2107954E+002  -0.9637687E+001   0.8022743E+003
   0.1075483E+002   0.9965917E+001  -0.5959887E+000  -0.1511864E+002   0.7622133E-001  -0.4916033E+001  -0.3557966E+002   0.3290354E+002  -0.1819621E+002  -0.7365159E+001   0.1487957E+004
   0.5388184E+001   0.8330501E+000   0.2540455E+001  -0.8200537E+000  -0.1240051E+002  -0.6579572E+000  -0.2008923E+002   0.6920974E+002   0.1214004E+001  -0.5798322E+001   0.2676725E+004
   0.6399046E+001  -0.1971402E+001   0.6179115E+001   0.7525730E+001  -0.1371130E+002   0.1498482E+001   0.4008799E+001   0.4879885E+002   0.1081064E+001  -0.6231194E+001   0.1549407E+004
   0.1640724E+001  -0.2177438E+001   0.7091020E+001   0.1247151E+002  -0.1184404E+002   0.4902797E+001   0.1096279E+002   0.3885968E+002  -0.4802558E+001  -0.1500587E+002   0.1264510E+004
   0.3161080E+001  -0.8492888E+000   0.5358065E+001   0.6578032E+001  -0.1107641E+002   0.9637875E+001   0.2661219E+002   0.2515890E+002  -0.1032170E+002  -0.1823703E+002   0.1261219E+004
   0.5430630E+001  -0.1007220E+001   0.2926401E+001  -0.1139566E+002   0.1329199E+000   0.1087415E+002   0.1349486E+003   0.1883892E+002  -0.4757021E+002  -0.4200666E+002   0.1172735E+005
   0.9093925E+001  -0.2823482E+001  -0.5579896E+001  -0.3942721E+002  -0.3811525E+001   0.2242204E+002   0.1745268E+003   0.1742173E+002  -0.9784686E+002  -0.9256446E+002   0.2277303E+005
  -0.2598101E+001  -0.3435175E+001  -0.3175857E+001  -0.1663276E+002  -0.5015154E+001   0.2142237E+001   0.1207309E+002  -0.2780126E+002   0.9050804E+001   0.1437549E+001   0.6832642E+003
  -0.9679042E+000  -0.1510260E+001  -0.4689035E+001  -0.5900602E+001  -0.2363291E+001   0.1935314E+001   0.9887634E+001  -0.3490129E+002   0.4860005E+001   0.1528810E+001   0.6137135E+003
  -0.1946189E+001   0.1178519E+001  -0.5489177E+001   0.2358854E+000  -0.3364758E+001   0.1532776E+001   0.1217123E+001  -0.3804281E+002   0.1777842E+001  -0.3533105E+001   0.6907258E+003
  -0.1676542E+001   0.6362843E+001  -0.5454937E+001   0.1289269E+000  -0.6964903E+001   0.1630451E+000  -0.7502709E+000  -0.4342777E+002   0.9893246E+000  -0.7652120E+001   0.1009023E+004
  -0.2677310E+001   0.1895715E+002  -0.5286568E+001  -0.8264500E+001  -0.1540538E+002  -0.2284952E+001  -0.6756479E+001  -0.6268422E+002  -0.1606761E+001  -0.1968945E+002   0.2358031E+004
   0.4563598E+001   0.3574414E+002  -0.3021437E+000  -0.6878286E+001  -0.1811351E+002  -0.3678327E-001  -0.4787652E+001  -0.1106425E+003  -0.3360540E+001  -0.1691045E+002   0.6819419E+004
   0.8505624E+001   0.4294982E+002   0.3967120E+001   0.3719983E+001  -0.1701286E+002   0.4010501E+001   0.1050346E+002  -0.1539464E+003  -0.3024110E+001  -0.1153134E+002   0.1276072E+005
   0.3948155E+001   0.4374071E+002   0.6925324E+001   0.4015958E+001  -0.1019276E+002   0.4230708E+001   0.2559617E+002  -0.1788799E+003  -0.6861877E+001  -0.1310649E+002   0.1702965E+005
  -0.3877397E+001   0.3202727E+002   0.8453515E+001   0.3509095E+001  -0.5025385E+001   0.4826158E+000   0.2217527E+002  -0.1875565E+003  -0.1637691E+002  -0.2527969E+002   0.1869426E+005
  -0.1571892E+001   0.1583577E+002   0.5558714E+001   0.4687228E+001  -0.9912901E+001  -0.1798337E+001   0.3721350E+001  -0.1731908E+003  -0.7283743E+001  -0.1876854E+002   0.1560062E+005
   0.5010217E+001  -0.3597973E+001  -0.1695521E+001   0.8471934E+001  -0.8245867E+001  -0.6388262E+000  -0.6385622E+001  -0.1649256E+003  -0.6308992E+000  -0.3866549E+001   0.1383883E+005
  -0.5226532E+001  -0.6927520E+001  -0.8997433E+001  -0.6470973E+000   0.1450575E+002   0.1788413E+001  -0.9403032E+002  -0.1585902E+003  -0.3752865E+002  -0.2824943E+002   0.1900957E+005
   0.1109396E+002  -0.2744386E+001   0.5952226E+000  -0.1194811E+001   0.2119943E+002   0.3159938E+001  -0.2121604E+003  -0.6376325E+002  -0.1729014E+001   0.3056437E+002   0.2448815E+005
   0.7739846E+001  -0.2493014E+001  -0.1443123E+001  -0.3112681E+000   0.1501274E+002   0.1962109E+001  -0.2060968E+002  -0.9591122E+001  -0.5123166E+001   0.1762942E+002   0.4841316E+003
   0.8806790E+001  -0.2241264E+001  -0.2556592E+001  -0.7205956E-001   0.1479190E+002   0.1080043E+001  -0.1868576E+001  -0.1074971E+002  -0.1530217E+002   0.8296515E+001   0.5667904E+003
   0.5389415E+001   0.4729367E+001  -0.2371126E+001   0.3474567E+001   0.1493262E+002   0.4957097E+000   0.4162798E+002  -0.3670117E+001  -0.2156690E+002  -0.1244864E+001   0.1525884E+004
  -0.2546275E+002   0.1534941E+002   0.8360617E+001   0.8861655E+001   0.1342639E+002  -0.1798403E+001  -0.7247446E+002   0.4555826E+002  -0.9276107E+001  -0.2131247E+002   0.4069101E+004
   0.1131415E+000  -0.5392203E+001   0.4748061E+001  -0.8398666E+001   0.9573227E+001  -0.3383608E+001  -0.1913132E+003   0.9032386E+002  -0.4392400E+002  -0.3423763E+002   0.2290791E+005
   0.9113501E+001   0.2813677E+001  -0.1239907E+001  -0.3775681E+001   0.1078411E+002  -0.1932238E+001  -0.2280400E+002   0.5161394E+002  -0.2741518E+002  -0.7517564E+001   0.2455760E+004
   0.8233936E+001   0.7543544E+001  -0.3901438E+001  -0.2134008E+001   0.1114870E+002  -0.1063370E+001  -0.2224622E+002   0.3022858E+002  -0.2110850E+002  -0.1725864E+001   0.1418453E+004
   0.1466204E+002   0.1128449E+002  -0.6019190E+001  -0.1730094E+001   0.1269481E+002  -0.8414369E+000   0.5040702E+001   0.6031448E+001  -0.8527829E+001   0.1882902E+002   0.3902702E+003
   0.1223465E+002   0.2874539E+001  -0.2827134E+001  -0.1811583E+001   0.8771712E+001  -0.3979871E+001  -0.1784745E+002  -0.1040553E+002   0.4560134E+000   0.2146237E+002   0.3910471E+003
  -0.4137066E+002   0.2852316E+001  -0.1621035E+002  -0.1051152E+001  -0.3316849E+001  -0.1298106E+002   0.7959904E+002   0.1610965E+002   0.4590925E+002   0.1221732E+001   0.5845274E+004
  -0.8799452E+001   0.7591582E+001   0.1070917E+001   0.1468613E+002  -0.3151504E+002  -0.2258990E+002  -0.1247568E+002   0.2783064E+002   0.2623565E+002  -0.1407883E+002   0.2019781E+004
   0.5224606E+001  -0.1985275E+000  -0.7479357E+000   0.1887568E+002  -0.2739370E+002  -0.1518240E+002  -0.1036983E+002   0.1135592E+002   0.1741421E+002  -0.4754885E+001   0.1316971E+004
   0.6730980E+001  -0.2627994E+001  -0.1356279E+001   0.1872837E+002  -0.1481139E+002  -0.7348686E+001  -0.7568182E+001   0.1252734E+001   0.1391035E+002   0.5829940E+001   0.6348664E+003
   0.7956762E+001  -0.6522724E+001  -0.1699965E+001   0.1891776E+002  -0.7180997E+001  -0.2416727E+001   0.6046279E+001  -0.1853127E+001   0.1371686E+002   0.1449262E+002   0.3283964E+003
   0.3472887E+001  -0.9431741E+001  -0.1393205E+001   0.1014214E+002  -0.5359225E+001   0.6169493E+000   0.4228829E+002  -0.6520967E+001   0.1109037E+002   0.9204035E+001   0.9894256E+003
  -0.3206671E+002  -0.4355240E-001  -0.2433928E+001  -0.2525425E+002   0.1605015E+002   0.2361114E+001   0.1351678E+003  -0.3314903E+002   0.9279501E+001  -0.6737067E+001   0.1095994E+005
  -0.2777250E+002   0.5097203E+000  -0.5905099E+001  -0.1282121E+002   0.1599188E+002   0.3084100E+001   0.6680570E+002  -0.1845336E+002   0.6701413E+001  -0.5079211E+001   0.3111696E+004
  -0.1973647E+002   0.2276713E+001  -0.2635370E+001   0.2806112E+001   0.1241627E+002   0.4359186E+001   0.1789124E+002  -0.1645342E+002   0.3853027E+001  -0.3467171E+001   0.7569541E+003
   0.2903121E+001   0.1075532E+002   0.1591216E+001   0.1130699E+002   0.7549481E+001   0.1111675E-001   0.9512670E+001  -0.2637530E+002  -0.1639051E+002  -0.5937909E+001   0.9748745E+003
   0.7987345E+001   0.9160887E+001  -0.6488136E+000  -0.2567687E+001   0.1316551E+000  -0.2339015E+001   0.1310256E+002   0.7079439E+000  -0.7489108E+001   0.6298921E+000   0.2203827E+003
   0.9684466E+001   0.1336620E+002  -0.2379273E+001  -0.2341564E+002  -0.1246529E+001  -0.6162756E+001   0.7657192E+001   0.3274927E+002  -0.3060459E+001   0.5377478E+001   0.5129152E+003
  -0.6545356E+001   0.7405507E+001   0.6384596E+000  -0.1871337E+002  -0.2336293E+002  -0.1766567E+001  -0.1997991E+002   0.2502568E+002   0.9574165E+001  -0.2033413E+002   0.1063980E+004
   0.2608773E+001  -0.8678128E+001   0.3503630E+001   0.5818051E+001  -0.3488957E+002   0.2281137E+001  -0.1471276E+002   0.8689615E+001   0.8019638E+001  -0.2426116E+002   0.1219292E+004
   0.2525950E+001  -0.1407303E+002   0.2046663E+001   0.1067408E+002  -0.3947793E+002   0.8379225E+001   0.2339587E+001   0.4745716E+001   0.7774484E+001  -0.2917750E+002   0.1443083E+004
   0.5642524E+001  -0.1331644E+002   0.2244481E+000   0.8975886E+001  -0.4161292E+002   0.1729600E+002   0.1297935E+002   0.1257960E+001   0.4427321E+001  -0.3154307E+002   0.1720134E+004
   0.7044620E+001  -0.9168894E+001  -0.2967617E+001   0.4255071E+001  -0.4991865E+002   0.2640433E+002   0.6844016E+002  -0.3864230E+002  -0.5294411E+001  -0.4816844E+002   0.4026413E+004
   0.3205197E+001  -0.9648913E+001  -0.3775068E+001  -0.4059137E+002  -0.4259721E+002   0.3228757E+002   0.9050109E+002  -0.2305247E+003  -0.8199812E+001  -0.4759183E+002   0.2580877E+005
  -0.5030951E+001  -0.1667050E+002  -0.3259976E+001  -0.1076012E+002  -0.2602581E+002   0.5113300E+001   0.3593940E+001  -0.2726872E+003   0.3860257E+002   0.7545804E+001   0.3834801E+005
   0.2343786E+001  -0.1331014E+002  -0.4774683E+001  -0.1798469E+001  -0.1163733E+002   0.3343360E+001   0.2345002E+002  -0.2190233E+003   0.3608893E+002   0.2679539E+002   0.2475144E+005
   0.2916152E+001  -0.7604980E+001  -0.7125493E+001   0.2250693E+000  -0.7483154E+001   0.7897338E+000   0.2496696E+002  -0.1521696E+003   0.1184013E+002   0.7273133E+001   0.1183138E+005
   0.3284645E+001  -0.2008278E+001  -0.7341962E+001  -0.4226392E+001  -0.8490791E+001  -0.8860070E+000   0.9170945E+001  -0.9710403E+002   0.3685666E+000  -0.4837579E+001   0.4897350E+004
