#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.2974938E+002  -0.2388830E+002   0.2410127E+001  -0.3973856E+002  -0.5578988E+002  -0.1666120E+002   0.4295030E+001   0.1236513E+002   0.2338504E+002  -0.2655460E+001   0.6597942E+004
   0.4774589E+002  -0.6167792E+001  -0.1024529E+002  -0.4791531E+002  -0.5601485E+002  -0.1441490E+002   0.8703173E+002   0.3762331E+002   0.5179402E+001  -0.3089554E+001   0.1012086E+005
  -0.7688826E+001  -0.1113158E+002  -0.1057458E+002  -0.3041676E+002  -0.9573258E+001  -0.1314217E+002   0.9189962E+002  -0.1090116E+001   0.1464602E+002  -0.2616060E+001   0.4634283E+004
  -0.5735005E+002  -0.3411995E+002   0.3562323E+001  -0.3633841E+002   0.3061958E+002  -0.7302308E+001   0.1315310E+003  -0.2321674E+002   0.2527884E+002  -0.1451636E+001   0.1693790E+005
  -0.5099821E+002  -0.3755319E+002   0.1279536E+002   0.2779724E+002   0.1556833E+002  -0.2425205E+001  -0.5404072E+002   0.4516551E+002   0.3371972E+002  -0.1710167E+001   0.5790781E+004
  -0.1735079E+002   0.1491826E+002  -0.8983319E+001   0.7548609E+001   0.1314027E+002   0.9033337E+001   0.7340835E+002   0.7940259E+002   0.3142495E+001  -0.1068019E+001   0.6721341E+004
   0.2598565E+002   0.3601845E+002   0.9803786E+001   0.1319979E+002   0.2667460E+002   0.2394289E+002   0.1411263E+003   0.4609984E+002  -0.4919302E+002   0.3467229E+001   0.1885689E+005
   0.3100804E+002   0.7775248E+001   0.4669262E+002   0.6204268E+002   0.3257646E+002   0.1799334E+002  -0.1601283E+003  -0.4322106E+002  -0.6188485E+002   0.1699651E+001   0.1504082E+005
   0.1821601E+002  -0.2280968E+001   0.2901232E+002   0.1946799E+001   0.2154565E+002   0.2380827E+000  -0.2885670E+003  -0.1086814E+003  -0.4037816E+002  -0.6165021E+000   0.4199066E+005
   0.6406381E+000  -0.1576506E+002  -0.7447089E+001  -0.5267050E+002  -0.2114397E+002  -0.2229851E+002  -0.9391009E+001  -0.9564523E+002   0.1826732E+002  -0.2236013E+001   0.1021834E+005
  -0.1095601E+002  -0.1051858E+002  -0.8957362E+001   0.6944700E+001  -0.5898769E+002  -0.4588910E+002   0.1874346E+003  -0.1374206E+002   0.6755405E+002  -0.2389637E+001   0.2587262E+005
  -0.1865573E+001   0.1147311E+002  -0.1132985E+001   0.3408975E+002  -0.3518216E+002  -0.2925007E+002   0.1058937E+003  -0.3658818E+002   0.3482986E+002  -0.2217875E+001   0.1114548E+005
   0.1137733E+002   0.1793095E+002  -0.6315477E+001   0.1756563E+002  -0.1097867E+002   0.3898272E+000   0.1469326E+003  -0.1307449E+003  -0.1308681E+001  -0.9100161E+000   0.1926421E+005
   0.3271104E+002   0.1933519E+002  -0.2804754E+001   0.3926279E+001  -0.1156832E+002   0.1529678E+002   0.1328980E+003  -0.1062062E+003  -0.2085797E+002   0.2847539E+000   0.1450380E+005
   0.3322666E+002   0.1449996E+002   0.8403671E+001   0.3672616E+002  -0.2648086E+002   0.2610374E+002  -0.1832160E+003  -0.2072050E+002  -0.7239678E+001  -0.4938846E+000   0.1846380E+005
  -0.7811978E+001   0.8847550E+001   0.5813681E+001   0.6714871E+002  -0.3883047E+002   0.2729484E+002  -0.1184576E+003   0.2280933E+002   0.4488183E+002  -0.1760613E+001   0.1406943E+005
  -0.2228832E+002  -0.3969993E+001   0.3884705E+001   0.2273062E+002  -0.4287025E+002   0.1945905E+002  -0.8066873E+002  -0.9894584E+002   0.6351462E+002  -0.1643944E+001   0.1265078E+005
  -0.6627666E+002  -0.2435022E+002   0.2622506E+002  -0.3573569E+002  -0.5151016E+002   0.3194845E+002  -0.2021505E+003  -0.1495267E+003   0.1117455E+003  -0.6041277E+001   0.4371315E+005
  -0.2636878E+002  -0.1700469E+002   0.2309853E+002  -0.5140051E+002  -0.4411107E+002   0.3170816E+002  -0.8231853E+002  -0.9519906E+002   0.6247934E+002  -0.8000506E+001   0.1263212E+005
   0.1644450E+002  -0.2378254E+001   0.4424167E+001  -0.3360227E+002  -0.3613210E+002   0.4270294E+002   0.6292607E+000  -0.4272635E+001   0.1565932E+002  -0.4028270E+001   0.3214267E+004
   0.1361078E+002   0.8921768E+001  -0.5168419E+001  -0.1002017E+002  -0.1225340E+002   0.4286689E+002   0.5228827E+001  -0.1736147E+002  -0.2659780E+001  -0.1302398E+001   0.6677766E+003
  -0.1303839E+002   0.1435890E+001   0.2449236E+002   0.2034578E+002  -0.8674042E+000   0.2383106E+002  -0.3113131E+002  -0.2174584E+001   0.1177299E+002  -0.2132804E+001   0.8015989E+003
  -0.1466139E+002  -0.3182155E+002   0.3905980E+002  -0.8461940E+001  -0.5117867E+000   0.1929863E+002  -0.1164452E+001   0.2764213E+002   0.1634109E+002   0.1167908E+001   0.3112921E+004
   0.1302433E+002  -0.3913875E+002   0.1470211E+002  -0.3520248E+002   0.1237277E+002   0.2659457E+002   0.8135667E+002   0.5868430E+002  -0.2276586E+002   0.2631237E+001   0.1185189E+005
   0.4550342E+002   0.7539927E+001  -0.2134330E+002  -0.9979195E+001   0.2186181E+002   0.3071630E+002   0.6001483E+002   0.1555600E+003  -0.6723597E+002   0.1292615E+000   0.2516931E+005
   0.4374352E+002   0.5104030E+002  -0.4712129E+002  -0.1495880E+002   0.5498582E+002   0.4595919E+002   0.7965635E+002   0.2084806E+003  -0.9356597E+002   0.5163364E+001   0.4723265E+005
  -0.2852336E+001   0.3031081E+002  -0.3025655E+002   0.1045884E+002   0.7332146E+002   0.2334193E+002  -0.1222934E+003   0.2035601E+003  -0.6344319E+002   0.7025937E+001   0.4760185E+005
  -0.2438421E+002   0.8461457E+001  -0.2805569E+002   0.4529904E+002   0.4518031E+002   0.1034540E+002  -0.9594447E+002   0.3376992E+002  -0.2368347E+002  -0.2887372E+001   0.1330017E+005
  -0.3438639E+002  -0.3185048E+002  -0.5315123E+002   0.3266914E+002   0.1519944E+002   0.4924627E+000   0.2871019E+003  -0.7544177E+002   0.1312188E+002  -0.6065062E+001   0.3174887E+005
  -0.4271248E+002  -0.3299351E+002  -0.2487381E+002  -0.3007245E+002   0.1909798E+002  -0.1553800E+001   0.2681337E+002   0.1875812E+002   0.2385697E+002   0.2424745E+000   0.4896757E+004
  -0.4658201E+002  -0.1957978E+002   0.2349413E+002  -0.1365557E+002   0.1320255E+002   0.1551318E+000  -0.1629438E+003   0.1228261E+002   0.3002973E+002  -0.3349736E+001   0.1359498E+005
   0.2944238E+002  -0.2204026E+002   0.4437673E+002  -0.9915944E+001   0.9449719E+001   0.2445424E+002  -0.7332160E+002  -0.8143382E+002  -0.4276411E+002  -0.3872008E+001   0.5332761E+004
   0.5306415E+002  -0.1250047E+002  -0.1211667E+002   0.1153931E+002   0.2301335E+002   0.6005945E+002  -0.4765214E+002  -0.1674588E+003  -0.7815794E+002  -0.2080443E+001   0.1700657E+005
  -0.1248229E+002  -0.6763959E+001  -0.6315976E+002   0.4680610E+002  -0.5549829E+001   0.5456947E+002   0.4027010E+002  -0.2172667E+003   0.1710321E+002  -0.9289092E+000   0.1477769E+005
   0.2266229E+002  -0.3756790E+001  -0.2332872E+002   0.7904510E+001  -0.4359657E+002   0.2434389E+002  -0.3994269E+002  -0.1784993E+003   0.2252187E+002   0.1587589E+001   0.1681282E+005
   0.8665881E+000  -0.1873229E+002   0.1508790E+000  -0.4925403E+002  -0.6892191E+002  -0.1844339E+002   0.9589930E+002   0.1189120E+003   0.6644813E+002  -0.1607186E+001   0.2113633E+005
  -0.5823462E+002  -0.5960972E+002   0.5302539E+001   0.3606919E+002  -0.4641321E+002  -0.3370843E+002   0.2309273E+003   0.2260521E+003   0.1032490E+003  -0.1398798E+001   0.6288255E+005
  -0.2595216E+002  -0.4813314E+002   0.1621508E+002   0.2253751E+002  -0.5512744E+002  -0.5610232E+002   0.6436594E+002   0.1352125E+003   0.8086028E+002  -0.2193256E+000   0.1695435E+005
   0.1701564E+002  -0.1010825E+002   0.1801286E+002  -0.3967984E+002  -0.9040770E+002  -0.6711574E+002  -0.1136800E+003   0.6433940E+002   0.7265902E+002  -0.7330342E+000   0.1956162E+005
   0.6735212E+001  -0.3858104E+002   0.2012243E+002  -0.1205485E+002  -0.7049254E+002  -0.4586559E+002  -0.1542156E+003   0.4166666E+002   0.6220837E+002  -0.1548963E+001   0.1916495E+005
   0.5165168E+002  -0.4824533E+002   0.5674237E+001  -0.2652109E+002  -0.2955253E+002  -0.1671333E+002   0.6059402E+002   0.1398827E+003  -0.1723925E+002   0.4859905E+001   0.1640667E+005
   0.6015250E+002  -0.3295138E+002  -0.8973268E+001  -0.2768096E+002  -0.1593057E+002  -0.8570031E+001   0.8582988E+002   0.2406706E+003  -0.3862796E+002   0.5593963E+001   0.3708074E+005
  -0.1360230E+002  -0.2550990E+002  -0.1668172E+001   0.1748286E+002   0.4084020E+001  -0.1438122E+002  -0.5008425E+002   0.9797662E+002   0.9635968E+001   0.1176907E+000   0.5160017E+004
  -0.5964453E+002  -0.4791881E+001   0.1228240E+002  -0.2917475E+002   0.3978663E+002  -0.1193431E+002   0.1375035E+003  -0.6907632E+002   0.1811423E+002  -0.1743669E+001   0.2054370E+005
  -0.2839397E+002   0.5642325E+001   0.1391094E+002   0.1273354E+001   0.3018035E+002  -0.2383753E+001   0.5205593E+002  -0.1420298E+002  -0.2636665E+001  -0.8502823E+000   0.4061069E+004
   0.1617779E+002   0.2151521E+002  -0.3203940E+001   0.1542254E+002   0.1250086E+002   0.1123615E+002   0.4156511E+002   0.7389802E+002  -0.2839297E+002   0.2856808E+000   0.6266027E+004
   0.1247417E+002   0.2445850E+002   0.1574909E+002   0.3021525E+002   0.3116627E+002   0.3041720E+002   0.1036317E+002  -0.3760235E+002  -0.4216472E+002   0.1475712E+001   0.4765427E+004
   0.1833498E+002   0.2138973E+002   0.3281672E+002   0.3898223E+002   0.1171265E+002   0.2325504E+002  -0.1724710E+003  -0.6523778E+002  -0.2967045E+002   0.3771810E+000   0.1380898E+005
  -0.1131864E+002  -0.1412893E+001   0.2049084E+002  -0.1994515E+002  -0.2557859E+002   0.6977674E+001  -0.2460798E+003   0.6608569E+001   0.3438859E+002  -0.2508638E+001   0.2772841E+005
  -0.1787280E+002  -0.3031179E+002  -0.5533238E+001  -0.7565837E+002  -0.1501561E+002  -0.2985151E+001   0.3023272E+002   0.1327441E+002   0.3253124E+002  -0.3571692E+000   0.7575949E+004
   0.1358005E+002  -0.2123657E+002  -0.7093875E+001  -0.8271161E+001  -0.3621111E+001  -0.3873941E+002   0.2116538E+003  -0.1450790E+002  -0.6090733E+001   0.3868207E+001   0.2300501E+005
   0.2234127E+002   0.1059076E+002   0.1267588E+002   0.5281476E+002  -0.8821028E+001  -0.4360522E+002   0.3169501E+000  -0.7288857E+002  -0.1226793E+002   0.1252310E+001   0.9606861E+004
   0.1144268E+002   0.2012128E+002   0.1225481E+002   0.4044134E+002  -0.5083469E+001  -0.1452433E+002   0.9682653E+001  -0.1979306E+003  -0.6693895E+001  -0.3346836E+000   0.2484465E+005
   0.2581085E+002   0.5010018E+001   0.5295338E+001   0.2820711E+002   0.1084403E+002   0.1309172E+000   0.1382789E+003  -0.2853741E+003  -0.3751457E+002  -0.8596861E+000   0.5373120E+005
   0.2982807E+002  -0.9691602E+001  -0.4406460E+001   0.2243823E+002   0.3007067E+002   0.5198612E+001  -0.5951073E+002  -0.2252659E+003  -0.6027592E+002  -0.3771877E+000   0.3176585E+005
  -0.5095930E+001  -0.1837711E+001  -0.1722167E+002   0.3359930E+002   0.5234991E+000   0.1064672E+002  -0.4906636E+002  -0.8959004E+002   0.3900805E+001  -0.6716262E+000   0.5858783E+004
  -0.4048803E+002  -0.3745935E+002   0.1801867E+002  -0.4059742E+001  -0.5787851E+002   0.2003243E+002  -0.1638006E+003  -0.2244895E+003   0.9184354E+002  -0.6523004E+001   0.4579971E+005
  -0.5006687E+002  -0.2246687E+002   0.2275370E+002  -0.1232729E+002  -0.4794578E+002   0.2492046E+002  -0.1253429E+003  -0.1666880E+003   0.8871848E+002  -0.9294180E+001   0.2856427E+005
  -0.3836398E+001   0.9768157E+001   0.1383661E+002  -0.2946392E+002  -0.1541142E+002   0.2385078E+002  -0.5677134E+001  -0.7096176E+002   0.1331915E+002  -0.5928668E+001   0.1754886E+004
   0.3481085E+002   0.3710719E+002  -0.2035135E+002  -0.1921034E+002   0.2602459E+002   0.1193336E+002   0.3829213E+002   0.4340631E+001  -0.6308238E+002  -0.2246937E+001   0.6320284E+004
   0.1350284E+002   0.4581406E+002  -0.2896661E+002   0.7102039E+001   0.4088252E+002   0.2801196E+001   0.9848740E+001   0.3055326E+002  -0.5370620E+002   0.6791514E+000   0.6876973E+004
  -0.3818428E+002   0.2647101E+002   0.1772254E+002   0.1706127E+002   0.1740586E+002   0.5533743E+001  -0.5754878E+001   0.2312445E+002   0.1958747E+002  -0.1190951E+001   0.3573988E+004
  -0.4216073E+002   0.1031489E+002   0.3446248E+002  -0.1005989E+002   0.1079361E+001   0.1500981E+002  -0.1428629E+002   0.4891856E+001   0.3801500E+002  -0.3066370E+001   0.3622308E+004
   0.2587992E+002   0.7378995E+001  -0.2518816E+001  -0.1576507E+002   0.9197711E+001   0.2957180E+002   0.1166814E+003  -0.2882396E+002  -0.3600677E+002  -0.9291398E+000   0.8602561E+004
   0.6776341E+002   0.1833179E+000  -0.5795862E+002   0.7192253E+001   0.3198649E+002   0.6020456E+002   0.1224897E+003  -0.2613110E+002  -0.9745142E+002   0.2298475E+001   0.1779987E+005
   0.3658921E+002  -0.3865408E+002  -0.6246147E+002   0.2290240E+002   0.4904435E+002   0.8843128E+002   0.8222253E+002  -0.4870824E+002  -0.8063490E+002   0.4998662E+001   0.1134604E+005
  -0.1004395E+002  -0.4988365E+002  -0.1874934E+002   0.1433196E+001   0.6892341E+002   0.5645669E+002  -0.1435610E+003  -0.4051080E+002  -0.5085251E+002   0.8026957E+001   0.2188900E+005
  -0.9067389E+001  -0.1585190E+002  -0.5537753E+001   0.8040412E+001   0.4249550E+002   0.2058235E+002  -0.2164289E+003   0.1470191E+002  -0.3572422E+002  -0.2296113E+001   0.2845014E+005
  -0.6201042E+002   0.1315427E+002  -0.3152211E+002   0.4524687E+001   0.1920671E+000   0.1996912E+002   0.2555750E+003  -0.5040733E+002   0.5251714E+002  -0.9301218E+001   0.3229391E+005
  -0.4947259E+002  -0.7993688E+001  -0.2867340E+002  -0.2721028E+002  -0.1173247E+002   0.1454472E+002   0.6623657E+002  -0.1089632E+003   0.6095357E+002  -0.2514835E+000   0.1208308E+005
  -0.4318048E+002  -0.2420492E+002  -0.1058968E+002  -0.2093186E+002  -0.6941733E+001   0.1233911E+002  -0.1562502E+003  -0.6650980E+002   0.4515848E+002  -0.4963731E+001   0.2034748E+005
   0.4155367E+002  -0.1642574E+002   0.2820698E+002   0.1331741E+002  -0.1940996E+001   0.9389635E+001  -0.1258419E+003  -0.2182064E+002  -0.4384611E+002  -0.4233442E+001   0.8495369E+004
   0.6089131E+002  -0.8208782E+001   0.1493387E+002   0.1152887E+002   0.1801621E+002   0.8052961E+001  -0.8464340E+002  -0.4877050E+001  -0.7646450E+002   0.2443027E+001   0.1231743E+005
  -0.5001466E+001  -0.7865923E+001  -0.3306224E+002  -0.5717902E+001  -0.1221103E+001   0.1273104E+002   0.2871511E+002  -0.2297918E+002   0.6478241E+001   0.2556720E+000   0.2226727E+003
  -0.3106635E+001  -0.3633821E+002  -0.3418585E+002  -0.5283220E+002  -0.6251604E+002  -0.1541565E+002   0.1803475E+003   0.7428056E+002   0.6601004E+002   0.3873575E+000   0.2466502E+005
  -0.3964681E+002  -0.7709792E+002  -0.2914865E+002  -0.1929877E+002  -0.7842848E+002  -0.4613925E+002   0.2381606E+003   0.1814938E+003   0.1200166E+003   0.1941307E+001   0.5777520E+005
  -0.5523761E+002  -0.6801511E+002  -0.1624376E+002   0.4036534E+002  -0.4832883E+002  -0.4723473E+002   0.1180872E+003   0.1030678E+003   0.1036504E+003   0.8399569E-001   0.2325724E+005
   0.5908061E+001  -0.4875968E+002  -0.5178834E+001  -0.2599476E+002  -0.8223800E+002  -0.6553489E+002  -0.2598351E+002   0.9293846E+001   0.7625492E+002  -0.7501596E-001   0.1747399E+005
   0.8807944E+001  -0.6121190E+002   0.1715158E+001  -0.2743230E+002  -0.8873773E+002  -0.7456719E+002  -0.1279004E+003  -0.3909304E+001   0.7917695E+002  -0.7528362E+000   0.2919030E+005
  -0.3104026E+001  -0.5593831E+002   0.1642258E+002   0.4227268E+002  -0.5226980E+002  -0.6644693E+002  -0.6131457E+002   0.7266231E+002   0.5279854E+002  -0.2575289E+001   0.6647578E+004
   0.6324939E+002  -0.2641256E+002   0.1522855E+002   0.8232506E+001  -0.9755417E+000  -0.3480561E+002   0.2108169E+003   0.2098602E+003  -0.6051322E+002   0.1760631E+001   0.4869783E+005
   0.5530553E+002  -0.3062918E+002   0.1768913E+002  -0.4818339E+002  -0.7494752E+000  -0.2850985E+001   0.8610465E+002   0.2496846E+003  -0.5016598E+002   0.4390078E+001   0.4452517E+005
   0.4357693E+001  -0.4600366E+002   0.2355737E+002   0.2952400E+002  -0.3649209E+002  -0.9264445E+001  -0.1850974E+003   0.2468443E+003   0.3392823E+002   0.1793831E+001   0.4390619E+005
  -0.3209126E+002  -0.2696730E+002   0.2341183E+002   0.1520464E+002  -0.6651166E+001  -0.1041438E+002  -0.4310942E+002   0.1060611E+003   0.3873216E+002  -0.1026256E-001   0.7411592E+004
  -0.1454727E+002   0.1688460E+002   0.1639723E+002  -0.2115380E+002   0.2426301E+002   0.1171896E+002   0.1552911E+003  -0.6292260E+001  -0.9861787E+001  -0.1460426E+000   0.1565984E+005
   0.9961923E+001   0.2633323E+002   0.1062832E+002   0.1406159E+002   0.1188695E+002   0.2216014E+002   0.8052658E+002   0.5233377E+002  -0.2109070E+002   0.7581692E+000   0.8430316E+004
   0.4268738E+001   0.8757080E+001   0.2274769E+002   0.3353697E+002   0.1809385E+002   0.2279834E+002  -0.2478178E+002   0.9293932E+002  -0.2151337E+002   0.8492158E+000   0.8402260E+004
   0.3719132E+001  -0.1460370E+002   0.2527391E+002   0.4601668E+001  -0.2992603E+001   0.7225204E+001  -0.5476083E+002   0.2327878E+003  -0.9194073E+000  -0.1928783E+000   0.2931149E+005
  -0.3537723E+002  -0.3744633E+002   0.1180709E+002  -0.2069342E+002  -0.7482833E+001  -0.7447024E+001  -0.2142354E+003   0.3668161E+003   0.4033115E+002  -0.2528908E+001   0.8968382E+005
  -0.2183547E+002  -0.3424149E+002  -0.1222858E+002  -0.1786288E+002   0.4512270E+002  -0.3477180E+001  -0.5215176E+002   0.3479214E+003  -0.2127745E+002   0.2009772E+001   0.6571500E+005
   0.4624086E+002  -0.1002792E+002   0.1494680E+002   0.5490433E+001   0.9313075E+002  -0.8805858E+001   0.7826753E+002   0.1265221E+003  -0.1312976E+003   0.8074008E+001   0.3931219E+005
   0.5043090E+002   0.1513704E+002   0.3604864E+002   0.2110112E+002   0.5202551E+002  -0.1259962E+002  -0.9587934E+002  -0.1077983E+003  -0.1004667E+003   0.1989693E+001   0.2503646E+005
  -0.7490210E+000   0.1201944E+002   0.1911491E+002   0.2527283E+002  -0.8802274E+000  -0.1004586E+002  -0.3951558E+002  -0.8621194E+002   0.4845997E+000  -0.1144649E+001   0.5537367E+004
   0.8338249E+001   0.4471883E+001   0.1559396E+002   0.3618362E+002  -0.2235559E+002  -0.1555093E+002   0.1243779E+003  -0.6223202E+002   0.1258365E+002  -0.1433689E+001   0.1437455E+005
   0.1715793E+002  -0.1973849E+002   0.8538258E+001   0.1502163E+002  -0.2990576E+002  -0.1829110E+002   0.7613210E+002  -0.5178517E+002   0.1192514E+002  -0.8226888E+000   0.7381733E+004
  -0.5853003E+001  -0.3513381E+002   0.5676756E+001  -0.5651971E+001  -0.4726751E+002  -0.2201570E+001  -0.1066709E+003  -0.1198028E+003   0.5186394E+002  -0.1256573E+001   0.1833200E+005
  -0.2116606E+002  -0.4112161E+002   0.1038285E+002   0.1939376E+002  -0.4226243E+002  -0.2905643E+001  -0.1546722E+003  -0.1837167E+003   0.5538170E+002  -0.8046792E+001   0.3333936E+005
  -0.2619280E+002   0.3745965E+001   0.1103951E+002   0.1664188E+002   0.5105079E+001  -0.2906568E+000   0.2075901E+002  -0.7553064E+002   0.1867429E+002  -0.2413439E+001   0.4646752E+004
   0.2158173E+002   0.1283294E+002   0.5660175E+001   0.4282469E+002   0.5450790E+002  -0.3602294E+002   0.1407585E+003   0.8159290E+002  -0.7294157E+002   0.3148069E+001   0.2206046E+005
   0.6239472E+002   0.3099802E+002  -0.2851028E+002   0.1717223E+002   0.1123824E+003  -0.8261975E+002   0.7257733E+002   0.1490510E+003  -0.1717995E+003   0.2977676E+001   0.5037270E+005
  -0.6685247E+000   0.3087786E+002  -0.1945542E+002  -0.4754597E+002   0.7271282E+002  -0.4728277E+002  -0.6190283E+002   0.9589976E+002  -0.7063382E+002   0.1410477E+001   0.1490638E+005
  -0.5657498E+002   0.6080575E+001   0.1992488E+002  -0.2381341E+002   0.1477830E-001   0.8872302E+000  -0.4086218E+002  -0.2835281E+000   0.5237063E+002  -0.4189572E+001   0.6314154E+004
  -0.3558521E+002   0.7807568E+001   0.3487930E+002  -0.2395846E+002  -0.1721212E+002   0.1129053E+002  -0.3879254E+002  -0.1479389E+002   0.4604360E+002  -0.6753736E+001   0.3811592E+004
   0.2220669E+002   0.3118056E+002   0.2571175E+002   0.4846760E+000  -0.8022911E+001  -0.9971350E+001   0.7060070E+002   0.2998064E+002  -0.1302839E+002   0.1155387E+001   0.6066372E+004
   0.1800238E+002   0.1478066E+002  -0.5616209E+001   0.1825703E+002  -0.6306444E+001   0.8773511E+001   0.6053751E+002  -0.4796959E+002  -0.1497415E+002  -0.3278216E+001   0.3406585E+004
  -0.4887846E+001  -0.3891632E+002  -0.5733189E+002   0.1882427E+002  -0.2636660E+002   0.4067064E+002   0.7271715E+002  -0.1309363E+003   0.2262067E+002  -0.8633776E+001   0.5600083E+004
  -0.2518856E+001  -0.6973642E+002  -0.5180683E+002   0.8652471E+000  -0.4893719E+002   0.2606364E+002  -0.3923138E+002  -0.1036379E+003   0.4766459E+002  -0.3791461E+001   0.1419280E+005
   0.3371867E+002  -0.5004295E+002  -0.1481648E+002  -0.4774349E+001  -0.3891886E+002   0.9202438E+001  -0.1583792E+003  -0.2072847E+002   0.5099336E+001  -0.1008561E+000   0.1924488E+005
  -0.3843187E+002  -0.4875144E+001  -0.2123446E+002  -0.9426166E+001  -0.3234373E+002   0.2401938E+002   0.1295054E+003  -0.1151102E+003   0.6337612E+002  -0.7399490E+001   0.1663374E+005
  -0.6548947E+002   0.9231491E+001  -0.2028957E+002  -0.1989422E+002  -0.2497712E+002   0.3185353E+002   0.4824562E+002  -0.2048807E+003   0.8600263E+002  -0.4463959E+001   0.2771936E+005
  -0.4376239E+002   0.6941337E+001  -0.2129452E+002  -0.1812407E+002  -0.1077271E+002   0.2374012E+002  -0.7091941E+002  -0.1398885E+003   0.4892933E+002  -0.5605776E+001   0.1547426E+005
   0.4056195E+002   0.5829581E+001   0.7744086E+001   0.2406831E+002  -0.2426472E+001  -0.2466165E+001  -0.6395666E+001  -0.8556726E+001  -0.3867599E+002  -0.5405091E+000   0.3655497E+004
   0.5840647E+002  -0.8551794E+001   0.1909633E+002   0.2332589E+002   0.9141753E+001  -0.1795698E+002  -0.7542938E+002   0.9749753E+002  -0.6511421E+002   0.2434008E+001   0.1259197E+005
  -0.1747796E+002  -0.7259418E+001  -0.2503934E+002  -0.3213663E+002   0.5131229E+001   0.3185014E+001  -0.2290187E+002   0.6032110E+002   0.1198507E+002  -0.3616667E+000   0.4417125E+004
  -0.5793351E+002  -0.4358143E+002  -0.5450140E+002  -0.9942045E+002  -0.1111674E+002  -0.1181607E+002   0.2534944E+003  -0.2925963E+002   0.6648483E+002  -0.2565413E+001   0.3876539E+005
  -0.5153546E+002  -0.8248713E+002  -0.4840607E+002  -0.8297789E+001  -0.2773602E+002  -0.4857993E+002   0.2487736E+003  -0.1203470E+002   0.8055571E+002   0.1284228E+001   0.3594546E+005
  -0.3231730E+002  -0.7098480E+002  -0.2903813E+002   0.4314959E+002  -0.3693932E+002  -0.5771270E+002   0.4648047E+002   0.2411030E+001   0.6952331E+002   0.2666948E+000   0.9311042E+004
  -0.8132449E+001  -0.7785454E+002  -0.1992182E+002  -0.3618655E+002  -0.2625356E+002  -0.6608939E+002  -0.5642545E+002  -0.2387160E+002   0.3556941E+002   0.1183402E+001   0.1548373E+005
   0.2249782E+002  -0.7021582E+002   0.1532647E+001  -0.1591087E+002  -0.1003060E+002  -0.7143380E+002  -0.1002622E+003  -0.3559448E+002  -0.9225586E+001   0.3241632E+001   0.1499857E+005
   0.5701611E+002   0.1445485E+001   0.2489426E+002   0.7256387E+002  -0.6004566E+001  -0.8331752E+002   0.6077135E+002   0.2370950E+002  -0.4553919E+002   0.5472361E+001   0.1353528E+005
   0.6248031E+002   0.3052101E+002   0.3906320E+002   0.3376636E+002   0.5176767E+000  -0.5594918E+002   0.2094197E+003   0.4696805E+002  -0.5844170E+002   0.4556290E+001   0.4029122E+005
   0.6817033E+001  -0.2998428E+002   0.4369230E+002  -0.7487391E+002   0.7151301E+001  -0.4311355E+001   0.1134055E+003   0.8622758E+001  -0.1286491E+002   0.1103426E+001   0.1810949E+005
  -0.1355543E+002  -0.8356928E+002   0.4434645E+002  -0.1783231E+001  -0.2952572E+002   0.1673226E+001  -0.6521088E+002   0.1541148E+003   0.4385737E+002   0.7762105E+000   0.1897392E+005
   0.1108065E+002  -0.7387575E+002   0.4030965E+002   0.5385914E+002  -0.5224690E+002   0.1271376E+001  -0.1557057E+003   0.2461366E+003   0.4219479E+002   0.1028543E+001   0.4209639E+005
   0.3162414E+002  -0.2258748E+002   0.2521488E+002   0.2835901E+001  -0.1610246E+002   0.1935079E+002   0.3646612E+002   0.8983158E+002  -0.1477167E+002   0.7500102E+000   0.9535121E+004
   0.9186777E+001  -0.1409844E+001   0.1278215E+002   0.1545551E+002   0.2063682E+001   0.2927287E+002   0.6612666E+002  -0.5442356E+002  -0.1111078E+002   0.1396834E+000   0.3740318E+004
  -0.2044792E+002  -0.7525894E+001   0.1377710E+002   0.2684283E+002  -0.8296457E+000   0.2220117E+002   0.7683377E+002  -0.3330317E+002   0.2121177E+002  -0.6579371E-001   0.5222108E+004
  -0.3156273E+002  -0.4186376E+002   0.1616865E+002  -0.2431554E+001  -0.3249482E+001   0.2873793E+001   0.1140125E+003   0.9656049E+002   0.3450443E+002  -0.3077766E+000   0.1659548E+005
  -0.3635643E+002  -0.5958875E+002   0.5358800E+001   0.7182093E+001   0.1309928E+002  -0.1475502E+002  -0.4375412E+002   0.3197398E+003   0.2247668E+002  -0.7804655E+000   0.5061657E+005
  -0.2176975E+001  -0.3858063E+002  -0.6751067E+001   0.3459894E+002   0.4756887E+002  -0.1310654E+002  -0.1409124E+003   0.4371185E+003  -0.4286335E+002   0.2528551E+001   0.1049059E+006
   0.6824787E+002  -0.1367242E+002   0.2985777E+002  -0.1134280E+002   0.3288085E+002  -0.8112813E+001  -0.3050455E+003   0.1389578E+003  -0.9767429E+002   0.3454425E+001   0.6201243E+005
   0.4207948E+002  -0.2301569E+002   0.3100213E+002  -0.3979517E+002  -0.1316364E+002  -0.1279447E+002  -0.1839244E+003  -0.8764636E+002  -0.2995111E+002  -0.1035272E+001   0.2155007E+005
