#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.6663349E+001   0.9329022E+001   0.2020264E+002   0.6836962E+002  -0.2449949E+002  -0.3550559E+002  -0.1171025E+003  -0.1794425E+002   0.1436019E+002  -0.3475956E+001   0.9988583E+004
   0.5365640E+002  -0.3462730E+002  -0.1099405E+002   0.8206896E+002  -0.3914365E+002  -0.3780981E+002   0.6419457E+002  -0.1039430E+003  -0.1728154E+002  -0.2768789E+001   0.1729477E+005
   0.4544139E+002  -0.7723756E+002  -0.2369518E+002   0.4083606E+002  -0.2381662E+002  -0.1420207E+002   0.1715848E+003  -0.2290300E+003  -0.2264121E+002  -0.1016452E+001   0.4432356E+005
  -0.2494090E+002  -0.5562843E+002  -0.8548803E+001  -0.1433970E+002   0.2468948E+001   0.1512267E+002   0.1233785E+003  -0.2193330E+003   0.2248351E+002   0.1155805E-001   0.3102527E+005
  -0.6127277E+002  -0.1525152E+002   0.5673394E+001  -0.4946682E+002   0.1899099E+002   0.2772436E+002  -0.3182364E+002  -0.1005268E+003   0.4295594E+002   0.6741628E+000   0.1104632E+005
  -0.7329567E+002  -0.5673362E+001  -0.2882396E+001  -0.4043900E+002   0.2977290E+002   0.2472337E+002   0.7598607E+002  -0.3707026E+002   0.4285776E+002  -0.6650120E+000   0.1190679E+005
  -0.3788532E+002   0.5479584E+001  -0.1950317E-001   0.1209191E+001   0.2633708E+002   0.7656234E+001   0.1324898E+003  -0.9050164E+002   0.1247134E+002   0.9231030E+000   0.1451243E+005
  -0.4643230E+000   0.2832247E+002   0.1165721E+002   0.1766906E+002   0.2129320E+002  -0.4973743E+001  -0.3052575E+001  -0.1244163E+003  -0.1919111E+002   0.1637769E+001   0.1028654E+005
   0.7344226E+001   0.3658733E+002   0.1812547E+001   0.2385171E+002   0.3601444E+002  -0.1125138E+002  -0.1626354E+002  -0.5015350E+002  -0.4015166E+002   0.3206999E+001   0.6775840E+004
   0.2024313E+002   0.1790857E+002   0.8375161E+001  -0.2287707E+001   0.2743535E+002  -0.1348666E+002   0.3267863E+001   0.1141077E+003  -0.4051109E+002   0.7167383E+001   0.8038585E+004
   0.3486550E+002  -0.9984959E+001   0.3854208E+002  -0.3120650E+002  -0.9947148E+000  -0.1642026E+002  -0.2142965E+002   0.2291805E+003  -0.2574674E+002   0.8124042E+001   0.2548574E+005
   0.1176806E+002  -0.3026592E+002   0.5913222E+002  -0.1607661E+002  -0.3413722E+002  -0.2399293E+002  -0.6119198E+002   0.2106291E+003   0.2246426E+002   0.9509218E-001   0.2030094E+005
  -0.1693146E+002  -0.3478257E+002   0.6987192E+002   0.1110315E+002  -0.3815678E+002  -0.2620099E+002  -0.2947734E+002   0.1172075E+003   0.5061886E+002  -0.4469381E+001   0.9535535E+004
   0.2163010E+002  -0.2208684E+002   0.2992380E+002   0.3727970E+002   0.1405859E+002  -0.2965402E+002   0.1286679E+003   0.9547235E+002  -0.3712981E+002  -0.1441127E+001   0.1690054E+005
   0.6824064E+002  -0.1154349E+002  -0.1780212E+002  -0.4418038E+001   0.7747660E+002  -0.3610284E+002   0.1900958E+003   0.9596562E+002  -0.1368722E+003   0.8845067E+001   0.4612904E+005
   0.1221306E+002  -0.6968601E+001   0.1713794E+001  -0.5705708E+002   0.8759454E+002  -0.2213361E+002   0.1011878E+003   0.7315210E+002  -0.8771771E+002   0.1208989E+002   0.2411309E+005
  -0.6183282E+002  -0.8259195E+001   0.2791589E+002  -0.5607738E+002   0.6668200E+002   0.9923675E+000  -0.3638140E+002   0.5973113E+002  -0.2938488E+001   0.1910694E+001   0.1222631E+005
  -0.7320691E+001  -0.1413078E+002   0.1786405E+002  -0.1895573E+002   0.5176404E+002   0.9853677E+001  -0.5626571E+002   0.1014109E+002  -0.4073260E+002   0.3710741E+001   0.5872261E+004
   0.8784987E+001  -0.9936220E+001  -0.5856824E+001   0.1618776E+001   0.2898594E+002   0.1517516E+002  -0.8048571E+001  -0.4937292E+002  -0.3548419E+002   0.2286739E+001   0.2890759E+004
  -0.1303120E+002   0.9351296E+001  -0.2572525E+002   0.7312174E+001   0.6441164E+000   0.1622784E+002   0.9852763E+002  -0.1210611E+003   0.1219542E+002  -0.1916621E+000   0.8602876E+004
  -0.7599111E+001   0.2783008E+002  -0.2314420E+002   0.6465695E+000  -0.3552281E+001   0.1952840E+002   0.1310092E+003  -0.1716124E+003   0.1178527E+002   0.6338793E+000   0.1799679E+005
  -0.8365556E+000   0.3235577E+002  -0.1902813E+002   0.2978896E+001   0.1233226E+002   0.2562864E+002   0.1290089E+003  -0.2015978E+003  -0.8818858E+001   0.2676844E+001   0.2238289E+005
   0.2347776E+000   0.2032036E+002  -0.1821441E+002   0.5560196E+001   0.2718731E+002   0.2747458E+002   0.1478683E+003  -0.2454679E+003  -0.2374158E+002   0.3680510E+001   0.3379885E+005
   0.1954827E+002   0.5482899E+001  -0.9784598E+001  -0.1057620E+002   0.3011778E+002   0.2215478E+002   0.7416814E+002  -0.3012943E+003  -0.4479646E+002   0.4869593E+001   0.4433305E+005
   0.2122492E+002  -0.2220043E+001   0.3507062E+001   0.2316095E+000   0.2708490E+002   0.2032424E+002  -0.5637570E+002  -0.3342853E+003  -0.4391150E+002   0.4398318E+001   0.5379115E+005
  -0.1893665E+002  -0.1070996E+002   0.6217418E+001   0.2152165E+002   0.3069155E+002   0.2563614E+002  -0.8886602E+002  -0.2620123E+003  -0.9658148E+001   0.2096751E+001   0.3280306E+005
  -0.5241576E+002  -0.2833648E+002   0.3956179E+000  -0.1645641E+001   0.4082373E+002   0.3100425E+002  -0.7222110E+001  -0.1640453E+003   0.1192865E+002   0.3366173E+000   0.1387896E+005
  -0.2346862E+002  -0.2716445E+002   0.1018958E+002  -0.3712104E+002   0.4707017E+002   0.3264553E+002  -0.2201283E+002  -0.1939846E+003  -0.2218432E+002   0.1417228E+001   0.1840920E+005
   0.4028086E+002  -0.3918103E+001   0.4119204E+002   0.3597704E+001   0.5053319E+002   0.4219191E+002  -0.2882167E+003  -0.3047935E+003  -0.9492877E+002  -0.4114719E+001   0.7817242E+005
   0.3058127E+002  -0.1934650E+001   0.3278727E+002   0.2110153E+002   0.3851096E+002   0.4799635E+002  -0.3810246E+003  -0.3050965E+003  -0.9208068E+002  -0.2298844E+002   0.1045896E+006
  -0.9615727E+001  -0.1768373E+002  -0.2313142E+002  -0.2570865E+001   0.2306464E+002   0.2824475E+002  -0.8803014E+002  -0.2048086E+003  -0.2383099E+002  -0.1038208E+002   0.2312740E+005
  -0.3464544E+001  -0.1281924E+002  -0.5115537E+002  -0.5868297E+001   0.2764595E+002  -0.1236765E+001   0.1068233E+003  -0.8416374E+002  -0.2755338E+002  -0.3371977E+001   0.6902393E+004
  -0.6384300E+001  -0.1522271E+001  -0.5930371E+002   0.1335532E+002   0.5593363E+002  -0.1364073E+002   0.8140283E+001   0.6355663E+002  -0.4850973E+002   0.1039596E+001   0.8146821E+004
   0.1688440E+002   0.1060032E+002  -0.4022254E+002   0.1401931E+002   0.6727752E+002  -0.4124855E+001  -0.1616112E+003   0.1680677E+003  -0.6649477E+002   0.1766715E+002   0.4323897E+005
   0.2744350E+002   0.1901064E+002  -0.1142545E+002  -0.1170165E+002   0.5176079E+002   0.8382961E+001  -0.2460429E+003   0.1559584E+003  -0.6171406E+002   0.1749023E+002   0.5381471E+005
   0.9963305E+001   0.1667213E+002  -0.1423441E+002  -0.3012062E+002   0.2384352E+002   0.3636476E+001  -0.5146558E+002   0.4291596E+002  -0.3409823E+002  -0.2913999E+000   0.5162682E+004
  -0.1752880E+002  -0.4034055E+001  -0.1532809E+002  -0.2064977E+002  -0.1979153E+002  -0.1453163E+002   0.1516346E+003   0.6922550E+001   0.2924402E+002  -0.8076304E+001   0.1115576E+005
  -0.2755587E+002  -0.2621508E+002  -0.2114871E+001  -0.8726621E+001  -0.2945174E+002  -0.2443626E+002   0.1698413E+003   0.1765683E+001   0.5139240E+002  -0.5615215E+001   0.1919092E+005
  -0.9674545E+001  -0.1525539E+002   0.2061376E+002   0.7359187E+001  -0.2198412E+001  -0.1402434E+002  -0.6881605E+001  -0.6405478E+002   0.1183857E+002  -0.3438451E-001   0.3412217E+004
  -0.6110970E+001   0.1666065E+002   0.3120544E+002   0.4566639E+001   0.1859236E+002  -0.6186446E+001  -0.9558749E+002  -0.6844239E+002  -0.1245562E+002   0.2577136E-001   0.5620717E+004
  -0.8983670E+001   0.1863484E+002   0.2508886E+002   0.3777862E+002  -0.3660078E+001  -0.1307354E+002  -0.8473283E+002   0.4683157E+002   0.1125878E+002  -0.1384966E+001   0.4159966E+004
   0.3851193E+001  -0.4712617E+001   0.1152997E+002   0.6541845E+002  -0.3395354E+002  -0.2008553E+002  -0.3752109E+002   0.5704787E+002   0.2752250E+002  -0.2579846E+001   0.4786419E+004
   0.2455852E+002  -0.3619987E+002  -0.2827825E+001   0.5479927E+002  -0.4916492E+002  -0.1542720E+002   0.5957411E+002  -0.7411957E+002   0.2274943E+002  -0.1856966E+001   0.9329049E+004
   0.6579226E+001  -0.4173593E+002  -0.3046526E+001   0.1331345E+002  -0.3321954E+002   0.1974379E+001   0.1756754E+003  -0.1322601E+003   0.2605709E+002  -0.5832219E+000   0.2561715E+005
  -0.3198632E+002  -0.1471488E+002   0.1192956E+002  -0.2334619E+002  -0.8585545E+000   0.1615763E+002   0.9208266E+002  -0.5721968E+002   0.3271483E+002  -0.1300465E+000   0.9070755E+004
  -0.5214721E+002   0.1592074E+002   0.1562275E+002  -0.3130222E+002   0.2181099E+002   0.1523124E+002   0.3954492E+002  -0.5233726E+001   0.2909405E+002  -0.1242166E+001   0.5731006E+004
  -0.2236754E+002   0.3355562E+002   0.1290414E+002  -0.1588359E+001   0.2504827E+002   0.1648603E+001   0.4825111E+002  -0.8464058E+002  -0.2567934E+001   0.1127996E+000   0.6959081E+004
   0.1259172E+002   0.4277252E+002   0.1346705E+002   0.2307734E+002   0.2855200E+002  -0.6840491E+001   0.5219316E+001  -0.1413435E+003  -0.3934162E+002   0.1802101E+001   0.1584238E+005
  -0.9704541E+001  -0.1404741E+002  -0.1098090E+002   0.1865995E+002   0.4637464E+001  -0.8976839E+001   0.8516644E+002   0.1659983E+003   0.5107843E+001   0.4076550E-001   0.1523202E+005
   0.2027263E+001  -0.3075016E+002   0.3989727E+000  -0.2063455E+002  -0.9417995E+001  -0.8072708E+001   0.8679083E+002   0.1983935E+003   0.7547590E+001   0.1568574E+000   0.2338200E+005
   0.1969394E+002  -0.2884782E+002   0.3224768E+002  -0.5182881E+002  -0.2204119E+002  -0.1624642E+002  -0.3233469E+002   0.1665725E+003   0.1587469E+001  -0.7597770E+000   0.1542932E+005
   0.5430183E+001  -0.1913350E+002   0.5307517E+002  -0.3661884E+002  -0.2234912E+002  -0.2282531E+002  -0.1568637E+003   0.6988496E+002   0.1476494E+002  -0.2153995E+001   0.8792926E+004
  -0.6772143E+001  -0.1625664E+002   0.5263841E+002   0.2391199E+002  -0.2158547E+002  -0.2512510E+002  -0.8076349E+002  -0.8046154E+001   0.2756155E+002  -0.7960620E+000   0.2246201E+004
   0.3568574E+002  -0.1488491E+002   0.4004150E+001   0.9371458E+002  -0.1677162E+002  -0.2823597E+002   0.1500073E+003  -0.2982862E+000  -0.1606751E+002   0.2846612E+001   0.1718414E+005
   0.6843902E+002  -0.1418119E+002  -0.2788566E+002   0.3101719E+002   0.1774749E+001  -0.3267379E+001   0.2171964E+003   0.5820763E+001  -0.6141596E+002   0.8797808E+001   0.2649743E+005
   0.1006264E+002  -0.2054664E+002   0.1094152E+002  -0.6452708E+002   0.2125216E+002   0.3039893E+002   0.6380142E+002   0.3691204E+000  -0.2142143E+002   0.9893371E+001   0.7864521E+004
  -0.5424831E+002  -0.1102532E+002   0.4354143E+002  -0.6570407E+002   0.2627412E+002   0.3139134E+002  -0.7551066E+002  -0.4532385E+002   0.2902031E+002   0.1046124E+001   0.8026795E+004
  -0.1379154E+002  -0.5350698E+001   0.2834157E+002  -0.3454488E+002   0.2332748E+002   0.1112527E+002  -0.1050843E+003  -0.1210928E+003  -0.7545055E+001   0.1990885E+001   0.1057696E+005
   0.2041523E+002  -0.1101227E+002   0.1307818E+000  -0.2866684E+002   0.9058972E+001   0.3948733E+001  -0.6035302E+002  -0.1478872E+003  -0.2836390E+002   0.1110297E+001   0.1426267E+005
   0.1447248E+002   0.7018412E+001  -0.2104995E+002  -0.1192647E+002  -0.1803435E+002   0.1302112E+002   0.3396162E+002  -0.1224950E+003   0.2961099E+001  -0.6007658E+000   0.6631004E+004
   0.9109390E+001   0.4055183E+002  -0.1564954E+002   0.8930508E+001  -0.2659848E+002   0.2527108E+002   0.5571468E+002  -0.1573325E+003   0.1584783E+002  -0.1641258E+001   0.1178768E+005
  -0.1182013E+002   0.4735062E+002  -0.8982869E+001   0.2334485E+002  -0.6123951E+001   0.3334950E+002   0.5056628E+002  -0.2471679E+003   0.1536777E+002  -0.2576307E+001   0.2663384E+005
  -0.1804345E+002   0.2058135E+002  -0.7559307E+001   0.1914357E+002   0.1405573E+002   0.3321244E+002   0.9023453E+002  -0.3145849E+003   0.1480210E+001  -0.2507501E+001   0.4431509E+005
   0.8604922E+001  -0.8714187E+001  -0.1804312E+001  -0.3189147E+001   0.2402623E+002   0.2537114E+002   0.4048619E+002  -0.3557536E+003  -0.3268898E+002  -0.5783521E-001   0.5711515E+005
   0.1574878E+002  -0.1398735E+002   0.5061800E+001   0.2429145E+001   0.3188381E+002   0.2283282E+002  -0.3292125E+002  -0.3768555E+003  -0.4675056E+002   0.8820257E+000   0.6657086E+005
  -0.2998960E+002  -0.8059172E+001   0.5124343E+001   0.2892690E+002   0.3462543E+002   0.3104443E+002  -0.1380031E+001  -0.3559486E+003  -0.5869803E+001  -0.1233969E+001   0.5513834E+005
  -0.5219369E+002   0.3184616E+001   0.9753547E+001   0.5072812E+001   0.3070883E+002   0.4114851E+002   0.1988792E+001  -0.3300109E+003   0.1698185E+002  -0.4503003E+001   0.4577261E+005
  -0.5413570E+001   0.2026109E+002   0.2749124E+002  -0.3387229E+002   0.3826132E+002   0.4321829E+002  -0.8377071E+002  -0.3462797E+003  -0.3661585E+002  -0.3768107E+001   0.5042866E+005
   0.3631524E+002   0.1629311E+002   0.3988866E+002  -0.1136430E+002   0.3424703E+002   0.4076800E+002  -0.2366531E+003  -0.3059214E+003  -0.8541104E+002  -0.1484877E+002   0.6423663E+005
   0.2206941E+002   0.1356585E+001   0.1540560E+002  -0.7374280E+000   0.1352243E+002   0.2316225E+002  -0.2589721E+003  -0.1691091E+003  -0.5250732E+002  -0.1691548E+002   0.4364432E+005
  -0.5754616E+001  -0.1239332E+001  -0.3232255E+002  -0.9880751E+001   0.5551964E+001   0.2692655E+001   0.1334378E+002  -0.4236867E+002  -0.4855048E+001  -0.5057700E+001   0.1108003E+004
   0.4206105E+001   0.1265540E+002  -0.5200496E+002   0.2100483E+002   0.1936841E+002  -0.1659684E+002   0.1548291E+003  -0.1460601E+002  -0.2548962E+002  -0.1915105E+001   0.7381039E+004
   0.7547613E+001   0.2137150E+002  -0.6149643E+002   0.3901652E+002   0.3626034E+002  -0.2079865E+002   0.1267215E+003   0.2090708E+002  -0.4547992E+002  -0.1671967E+001   0.7389786E+004
   0.3021869E+002   0.4190796E+002  -0.3597626E+002   0.1515803E+002   0.3781997E+002  -0.4404818E+001  -0.1405336E+003   0.5561315E+002  -0.6062372E+002   0.7414938E+001   0.2451770E+005
   0.1464463E+002   0.4247500E+002  -0.3982667E+001  -0.3259447E+002   0.4180168E+002   0.1301687E+002  -0.3181178E+003   0.3213152E+002  -0.4465129E+002   0.1179502E+002   0.5685155E+005
  -0.1040078E+002   0.1614712E+002  -0.6417273E+001  -0.6739357E+002   0.1995181E+002   0.3038704E+001  -0.4943184E+002   0.5205127E+002  -0.1352274E+002  -0.3971707E+001   0.5073971E+004
  -0.2717087E+002   0.9230660E+001  -0.2655812E+001  -0.6375429E+002  -0.3460034E+002  -0.1954556E+002   0.1996837E+003   0.1555680E+003   0.5819171E+002  -0.3579511E+001   0.3546490E+005
  -0.2675993E+002   0.1015304E+002   0.1554045E+002   0.9301552E+000  -0.5813845E+002  -0.2152180E+002   0.1193360E+003   0.1707190E+003   0.8026176E+002  -0.4636617E+001   0.3081811E+005
   0.1066719E+001   0.4550929E+001   0.2814678E+002   0.4618662E+002  -0.2410386E+002  -0.6443766E+001  -0.6423070E+002   0.9567062E+002   0.2335337E+002   0.3162245E+000   0.7046370E+004
  -0.2766866E+001  -0.2536647E+001   0.2377591E+002   0.1724796E+002   0.1015783E+002  -0.1516163E+001  -0.3682206E+002   0.7984116E+002  -0.7034261E+001   0.3567046E+000   0.3420990E+004
  -0.2504454E+002  -0.1412522E+002   0.1693868E+002   0.8115661E+001   0.1326202E+001  -0.7598573E+001   0.1793657E+002   0.1665651E+003   0.2305624E+002  -0.6620981E+000   0.1442182E+005
  -0.6706906E+001  -0.2188780E+002   0.1324728E+002   0.3848105E+002  -0.3120103E+002  -0.1147792E+002  -0.8117278E+002   0.2029548E+003   0.3532571E+002  -0.2582218E+001   0.2304047E+005
   0.1250961E+002  -0.2077113E+002   0.8432972E+001   0.5514521E+002  -0.3870421E+002  -0.9780265E+001  -0.7846305E+002   0.1216591E+003   0.2380878E+002  -0.2385822E+001   0.1152080E+005
   0.9239272E+001  -0.1780894E+002   0.7915921E+001   0.3471687E+002  -0.1995488E+002  -0.6410180E+001   0.1749958E+003   0.2676861E+002   0.1027772E+002  -0.4378961E+000   0.1766765E+005
  -0.8435866E+001  -0.1031682E+002   0.1768152E+002  -0.1940168E+001  -0.1126010E+002   0.2056006E+000   0.1611344E+003   0.2239649E+002   0.2003200E+002   0.3360322E+000   0.1691732E+005
  -0.2639198E+002   0.5595287E+001   0.2474163E+002  -0.2424742E+002  -0.1090308E+002  -0.1575326E+001   0.1775611E+002   0.4992935E+002   0.3557911E+002  -0.1715955E+001   0.4326342E+004
  -0.1530053E+002   0.1831063E+002   0.1697347E+002   0.6537972E+001   0.7927175E+000  -0.1373774E+002   0.4031477E+001   0.9043345E+002   0.1339599E+002  -0.1111821E+001   0.3884221E+004
   0.3695719E+000   0.7383823E+001   0.2373440E+001   0.3232838E+002   0.1109060E+002  -0.1701860E+002   0.5323489E+002   0.1304583E+003  -0.1170760E+002  -0.2474304E+000   0.9029142E+004
  -0.2435520E+002  -0.2722386E+002  -0.7162443E+001   0.3583636E+001  -0.9334184E+001  -0.5813829E+001   0.3700935E+002   0.1543637E+003   0.3182407E+002  -0.1865311E+001   0.1345029E+005
   0.5596165E+001  -0.2423437E+002   0.2919114E+000  -0.2556606E+002  -0.1588494E+002  -0.3417480E+001   0.4423324E+001   0.2582144E+002   0.1042223E+002   0.1334539E+000   0.1894392E+004
   0.3272548E+002  -0.6660461E+001   0.2096727E+002  -0.4112220E+002  -0.1011190E+002  -0.9302411E+001  -0.1200370E+003  -0.1086650E+003  -0.2038661E+002   0.2226968E+001   0.1459432E+005
   0.6572986E+001  -0.7465116E+001   0.3853921E+002  -0.3229956E+002  -0.5248811E-002  -0.3453380E+001  -0.2032012E+003  -0.1479892E+003  -0.9405433E+001  -0.2837696E+001   0.2594380E+005
  -0.1215574E+002  -0.2673673E+002   0.3041401E+002   0.4047256E+001  -0.1249575E+002   0.1478957E+002  -0.6356860E+002  -0.8778438E+002   0.2176349E+002  -0.2888007E+001   0.4245915E+004
   0.3875886E+002  -0.2076853E+002  -0.1189098E+002   0.6402273E+002  -0.6512132E+002   0.2551646E+002   0.1074199E+003  -0.8042759E+002   0.2820324E+002   0.1840775E+001   0.1354329E+005
   0.5741608E+002  -0.2394729E+002  -0.2744927E+002   0.3866438E+002  -0.9726138E+002   0.4768107E+002   0.1576993E+003  -0.1704236E+003   0.4497511E+002   0.5129816E+001   0.3089406E+005
   0.7432733E+001  -0.3940793E+002   0.8766099E+001  -0.3653940E+002  -0.7762917E+002   0.6078836E+002   0.1757705E+002  -0.2605671E+003   0.7300008E+002   0.2803649E+001   0.3459468E+005
  -0.3015991E+002  -0.2705216E+002   0.3666079E+002  -0.4759228E+002  -0.4440912E+002   0.3955588E+002  -0.1016576E+003  -0.2784246E+003   0.7471873E+002   0.1496940E+000   0.4189201E+005
  -0.1415398E+002  -0.8296838E+001   0.2747556E+002  -0.3085734E+002  -0.2096774E+002   0.2577906E+001  -0.9730299E+002  -0.2090745E+003   0.3597393E+002   0.8522077E+000   0.2645874E+005
   0.1523923E+002  -0.1794311E+002   0.9803634E+001  -0.3853845E+002  -0.8485576E+001  -0.9037069E+001   0.1517084E+002  -0.1437198E+003  -0.3850645E+001   0.2903006E+001   0.1389053E+005
   0.4216672E+002  -0.1405753E+002  -0.9980268E+001  -0.2697241E+002  -0.9572128E+001   0.6370980E+001   0.6942246E+002  -0.1057086E+003  -0.2933209E+002   0.3262507E+001   0.1026888E+005
   0.3897091E+002   0.8848928E+001  -0.1236779E+002   0.9529268E+001  -0.1882702E+002   0.2459951E+002   0.1278623E+002  -0.9315256E+002  -0.1989602E+002   0.2478644E+000   0.4787746E+004
  -0.2644327E+002   0.1361740E+002  -0.5595467E+001   0.4007451E+002  -0.2566225E+002   0.3430728E+002  -0.2275588E+002  -0.1176694E+003   0.4829627E+002  -0.3809259E+001   0.9003421E+004
  -0.4443198E+002   0.7427403E+001   0.1736198E+001   0.3339361E+002  -0.2502724E+002   0.3476077E+002   0.2585192E+002  -0.1433608E+003   0.6467848E+002  -0.4780739E+001   0.1388697E+005
  -0.3283407E+001   0.2880810E+001   0.1201392E+002   0.2886341E+001  -0.2346489E+002   0.2575976E+002  -0.8141551E+000  -0.1734185E+003   0.2322701E+002  -0.3521278E+001   0.1207765E+005
   0.1486375E+002  -0.6335152E+001   0.9385740E+001  -0.3473058E+001  -0.2339071E+002   0.1963953E+002  -0.4591927E+002  -0.2067514E+003   0.4409049E+001  -0.4117910E+001   0.1900273E+005
  -0.1683034E+002  -0.4751019E+001  -0.9363018E+000   0.1998487E+002  -0.3377453E+002   0.2308993E+002   0.1885778E+002  -0.2440049E+003   0.4460351E+002  -0.6001359E+001   0.2807979E+005
  -0.2676663E+002   0.2453778E+002   0.9457471E+001   0.5923246E+001  -0.3891148E+002   0.2948542E+002  -0.4844756E+001  -0.2901427E+003   0.5848979E+002  -0.7188321E+001   0.4008007E+005
   0.5334510E+001   0.5048108E+002   0.2417841E+002  -0.2104572E+002  -0.2233650E+002   0.2820165E+002  -0.6847170E+002  -0.2876233E+003   0.8530902E+001  -0.8471090E+001   0.3564018E+005
   0.1241053E+002   0.3529048E+002   0.1652514E+002  -0.1246992E+002  -0.5290407E+001   0.1870270E+002  -0.1198514E+003  -0.1938702E+003  -0.1832250E+002  -0.1120238E+002   0.2141626E+005
   0.9152244E+001   0.1146621E+002  -0.1367685E+002  -0.1324322E+001   0.7000315E+001  -0.5407553E+001  -0.1027848E+003  -0.6103452E+002  -0.1883045E+002  -0.2677887E+001   0.9525326E+004
   0.4462878E+001   0.5112083E+001  -0.3626927E+002   0.3417638E+000   0.1913940E+002  -0.8432619E+001   0.3896749E+002   0.2007957E+001  -0.2472288E+002  -0.1120603E+001   0.1036186E+004
   0.9220629E+001   0.6963866E+001  -0.4612026E+002   0.2226594E+002   0.2513495E+002  -0.1151690E+002   0.1325598E+003  -0.2220298E+002  -0.3531000E+002  -0.9544281E+000   0.6694885E+004
   0.2508643E+002   0.1387587E+002  -0.4552690E+002   0.3890447E+002   0.1499659E+002  -0.1729932E+002   0.1307515E+003  -0.9648749E+002  -0.3866684E+002   0.1416183E+001   0.1384690E+005
   0.3853597E+002   0.2133149E+002  -0.1900416E+002   0.2227419E+002   0.7835224E+001  -0.7329193E+001  -0.1611629E+003  -0.1287341E+003  -0.4282711E+002   0.3544084E+001   0.2981379E+005
   0.7651560E+001   0.2301443E+002   0.5189794E+001  -0.3757172E+002   0.1101223E+002   0.1179128E+002  -0.2856599E+003  -0.7212209E+002  -0.1761556E+002   0.1048228E+001   0.4174737E+005
  -0.2322358E+002   0.1973008E+002  -0.8213889E+000  -0.1088736E+003  -0.2283093E+002   0.9198337E+001   0.1216154E+003   0.1436647E+003   0.3775790E+002  -0.8296613E+001   0.2541574E+005
  -0.3113193E+002   0.1819891E+002   0.6978689E+001  -0.9905019E+002  -0.4679068E+002  -0.7095480E+001   0.2700449E+003   0.2506525E+003   0.7707074E+002  -0.8518719E+000   0.8039773E+005
  -0.3793139E+002   0.8020025E+001   0.2354155E+002   0.2350414E+002  -0.4086539E+002  -0.3023253E+001   0.5963313E+002   0.2112817E+003   0.7791447E+002  -0.8823062E+000   0.3482087E+005
  -0.1379016E+002  -0.1025019E+002   0.2817985E+002   0.7219451E+002  -0.1912195E+002   0.1251611E+002  -0.9428649E+002   0.1632031E+003   0.3356501E+002   0.6528945E+000   0.2122451E+005
  -0.9065318E+001  -0.2109973E+002   0.1686811E+002   0.3155710E+002  -0.1097975E+002   0.1235527E+002  -0.2879853E+002   0.1716001E+003   0.2002656E+002  -0.1851435E-001   0.1764944E+005
  -0.3183304E+002  -0.2319608E+002   0.4721916E+001  -0.1455511E+002  -0.1448506E+002  -0.7781531E-001   0.7452925E+002   0.1691301E+003   0.4587965E+002  -0.4384466E+000   0.2147033E+005
  -0.1344745E+002  -0.3291025E+002   0.2357370E+001   0.1040664E+002  -0.4111099E+002  -0.9731388E+001  -0.5264351E+002   0.2257260E+003   0.5265532E+002  -0.1903126E+001   0.2948671E+005
   0.1863471E+002  -0.3943563E+002   0.7730351E+001   0.6647504E+002  -0.5782218E+002  -0.1225083E+002  -0.1777309E+003   0.2588346E+003   0.3739308E+002  -0.1794392E+001   0.5030526E+005
   0.1808317E+002  -0.2905489E+002   0.1171162E+002   0.5637366E+002  -0.3854142E+002  -0.1041414E+002   0.4752323E+002   0.1284498E+003   0.2002082E+002  -0.4374260E+000   0.1130696E+005
   0.3317859E+001  -0.1554414E+002   0.1701803E+002   0.5675278E+000  -0.1777721E+002  -0.3135130E+001   0.1561779E+003  -0.8098402E+001   0.1479673E+002   0.3373793E+000   0.1571961E+005
  -0.1863371E+002  -0.5668937E+001   0.1993745E+002  -0.2037960E+002  -0.7804842E+001  -0.5760762E+001   0.8886073E+002  -0.1674341E+002   0.2629334E+002  -0.1452133E+000   0.7610468E+004
  -0.2028996E+002  -0.9665597E+000   0.1333561E+002   0.1525089E+002   0.5815854E+001  -0.2048867E+002   0.8919041E+002   0.1095423E+003   0.1349353E+002  -0.9805707E+000   0.9950345E+004
  -0.1695403E+002  -0.1365512E+002   0.1024661E+001   0.3000197E+002   0.6206498E+001  -0.2037968E+002   0.9583390E+002   0.1843005E+003   0.9058173E+001  -0.1689358E+001   0.1866649E+005
  -0.2909432E+002   0.4879401E+002   0.4631365E+001  -0.9449403E+001   0.1362032E+002   0.3711294E+001  -0.3165519E+002  -0.1368633E+003   0.1590018E+002   0.4261848E+000   0.1128862E+005
   0.1609018E+002   0.4908617E+002   0.1117649E+002  -0.3455084E+002   0.3586019E+001   0.3218536E+001  -0.1220105E+003  -0.1851558E+003  -0.1912418E+002   0.5520207E+000   0.2343570E+005
   0.3361323E+002   0.3920581E+002   0.2002476E+002  -0.3597911E+002  -0.6509408E+001   0.9417435E+000  -0.1635768E+003  -0.1907467E+003  -0.2808927E+002  -0.9854465E+000   0.3028266E+005
  -0.1582398E+002   0.1551438E+002   0.2721790E+002  -0.2985761E+002  -0.1473258E+002   0.1054518E+002  -0.1447613E+003  -0.1051963E+003   0.2408460E+002  -0.6471954E+001   0.1252406E+005
