#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2562640E+002  -0.8412269E+001  -0.5468931E+001  -0.2225349E+002   0.9493978E+000   0.2585319E+001  -0.4729957E+002   0.8867831E+002   0.2507080E+002   0.3937903E+000   0.7313084E+004
  -0.1279177E+002  -0.6625151E+001  -0.4380944E+001  -0.1280559E+002   0.5915695E+001   0.4034997E+001  -0.6754985E+002   0.1105363E+003   0.8199138E+001   0.1323064E+001   0.9604356E+004
   0.3291257E+001  -0.1583893E+001  -0.3441476E+001  -0.1100189E+002   0.6841475E+001   0.5706065E+001  -0.7943866E+002   0.8886983E+002  -0.8311615E+001   0.1821116E+001   0.8111675E+004
   0.1879701E+002   0.4996828E+001  -0.1630060E+001   0.4911640E+001   0.3975025E+000   0.3933009E+001  -0.1263399E+003   0.7212455E+002  -0.1703018E+002   0.2164332E+001   0.1177158E+005
   0.3131119E+002   0.4680961E+001   0.6476435E+000   0.1248715E+002  -0.6100418E+001   0.1849375E+001  -0.1345113E+003   0.4725119E+002  -0.2305581E+002   0.2154960E+001   0.1186017E+005
   0.1786168E+002   0.4587412E+001   0.1049287E+001   0.6518119E+001  -0.1150894E+001  -0.4280156E+001  -0.1468325E+003   0.1739163E+002  -0.1485792E+002   0.1852868E+001   0.1131397E+005
   0.3472051E+001  -0.8512522E+000   0.3043244E+001   0.9356118E+001  -0.2899750E+000  -0.7786013E+001  -0.1062706E+003   0.1158579E+002   0.1618151E+001   0.4800227E+001   0.5378411E+004
  -0.8290625E+001  -0.4770515E+001   0.2879963E+001   0.1366929E+002  -0.8031433E+000  -0.4663083E+001  -0.1042991E+003   0.1451876E+001   0.1303726E+002   0.3943495E+001   0.5421835E+004
  -0.6639173E+001  -0.2123710E+001   0.1457346E+001   0.1579646E+002  -0.3660285E+001  -0.2059907E+001  -0.1405693E+003  -0.1323083E+002   0.1188882E+002   0.1589366E+001   0.1008442E+005
  -0.5775659E+001   0.1677533E+001  -0.1449843E+001   0.1212056E+002  -0.1063826E+002  -0.2013619E+001  -0.3853406E+002  -0.3229276E+002   0.1759923E+002   0.1185315E+001   0.1938809E+004
  -0.1625693E+002   0.3636144E+001  -0.4417515E+001   0.3032091E+001  -0.1365543E+002  -0.7023773E+001   0.3377369E+002  -0.2870314E+002   0.2941521E+002  -0.4971480E+000   0.2407262E+004
  -0.1533400E+002   0.4781456E+001  -0.2950578E+000  -0.4876620E+001  -0.1143891E+002  -0.1391501E+002   0.7155797E+001  -0.1035657E+002   0.2440474E+002  -0.2368169E+001   0.1277796E+004
  -0.1034769E+002   0.1872575E+001   0.2692370E+001   0.5058319E+001  -0.6363832E+001  -0.2041232E+002   0.2389812E+002   0.5355642E+001   0.1491001E+002  -0.1801504E+001   0.8596971E+003
   0.7033033E+001  -0.5489710E+001   0.9647510E+000   0.1944207E+002  -0.2007547E+001  -0.2258261E+002   0.6180506E+002  -0.6793767E+001  -0.7730389E+001  -0.2704903E+001   0.2609658E+004
   0.2312659E+002  -0.1372553E+002   0.9440804E-001   0.2406717E+002   0.4912333E+001  -0.1857927E+002   0.7433065E+002  -0.5688140E+002  -0.3040013E+002  -0.2361204E+001   0.7151455E+004
   0.1631429E+002  -0.1623961E+002   0.4756635E+001   0.2193437E+002   0.1044648E+002  -0.1062021E+002   0.5231792E+002  -0.9243621E+002  -0.2870609E+002  -0.1945319E+001   0.8153344E+004
   0.1508064E+001  -0.1658652E+002   0.9087030E+001   0.8413776E+001   0.1630506E+002  -0.2779802E+001   0.6672991E+002  -0.9494652E+002  -0.1882505E+002  -0.1011922E+001   0.8304889E+004
  -0.2101375E+002  -0.1498567E+002   0.1512782E+002  -0.1330953E+002   0.2120550E+002   0.5682313E+001   0.3130292E+002  -0.7189031E+002  -0.4567152E+000  -0.2649675E+000   0.4561401E+004
  -0.4688365E+002  -0.7109627E+001   0.1798499E+002  -0.2190380E+002   0.2202241E+002   0.8649078E+001   0.5295634E+001  -0.3618796E+002   0.2409357E+002  -0.7676720E+000   0.4334445E+004
  -0.4724901E+002  -0.3514608E+001   0.1130045E+002  -0.4771742E+001   0.2110169E+002   0.6583040E+001   0.6013416E+002  -0.7300803E+001   0.2541039E+002  -0.7369237E+000   0.5909298E+004
  -0.2795719E+002  -0.3701570E+001   0.7100966E+001   0.3333192E+001   0.1804861E+002   0.2324331E+001   0.4936435E+002  -0.2414208E+001   0.9944057E+001   0.3548248E-001   0.2800478E+004
  -0.1293958E+002  -0.9268658E+000   0.6754913E+001   0.7388124E+001   0.1613603E+002  -0.3203337E+001   0.4026202E+000  -0.5009912E+001  -0.2432609E+001   0.7638381E+000   0.5137450E+003
   0.8500420E+000   0.7444706E+001   0.9454790E+001   0.1191144E+002   0.1880320E+002  -0.7252742E+001  -0.1006222E+002   0.6193474E+001  -0.1739907E+002   0.2254179E+001   0.8433925E+003
   0.1993888E+002   0.1462977E+001   0.1673489E+002  -0.2650537E+001   0.1587451E+002  -0.8440722E+001  -0.5593121E+002   0.3915509E+002  -0.3258806E+002   0.3225328E+001   0.2948640E+004
   0.2205376E+002  -0.8513196E+001   0.1859913E+002  -0.1045519E+002   0.1228834E+002  -0.8144270E+001  -0.6341771E+002   0.7605552E+002  -0.3101912E+002   0.3322987E+001   0.5086099E+004
   0.1896861E+002  -0.1428430E+002   0.2109266E+002  -0.6696932E+001   0.8051635E+001  -0.6233864E+001  -0.4448231E+002   0.9362251E+002  -0.2402456E+002   0.2995681E+001   0.5310857E+004
   0.2295099E+002  -0.1287561E+002   0.1613638E+002   0.3912395E+001   0.8139216E+001  -0.6833303E+001   0.4092418E+002   0.1017257E+003  -0.2802796E+002   0.3062241E+001   0.7545840E+004
   0.2992007E+002  -0.7355002E+001   0.8248443E+001  -0.1347909E+001   0.1046099E+002  -0.1254122E+002   0.9087182E+002   0.9474242E+002  -0.3695349E+002   0.3427579E+001   0.1069509E+005
   0.1889752E+002  -0.6835810E+001   0.4735475E+001  -0.1331854E+002   0.1262509E+002  -0.1237364E+002   0.1097809E+003   0.7609337E+002  -0.2874184E+002   0.2780772E+001   0.1013022E+005
   0.1423977E+002  -0.1589066E+002  -0.9258532E+000  -0.2160512E+002   0.1599401E+002  -0.1218193E+002   0.1233062E+003   0.5430341E+002  -0.2671244E+002   0.3521345E+001   0.1024656E+005
   0.1295233E+002  -0.2796601E+002  -0.1739893E+001  -0.2546054E+002   0.1206588E+002  -0.9996725E+001   0.8066266E+002  -0.3466302E+001  -0.2049608E+002   0.4522128E+001   0.5358848E+004
  -0.2984559E+001  -0.3773438E+002  -0.2963492E+001  -0.1728809E+002   0.1636526E+001  -0.1896773E+001   0.3551948E+002  -0.8045266E+002   0.2673427E+001   0.1325394E+001   0.5452544E+004
  -0.9166655E+001  -0.3986285E+002  -0.9348933E+001  -0.1580945E+001  -0.6812464E+001   0.2821023E+001   0.4919933E+002  -0.1418181E+003   0.1656668E+002   0.5875589E+000   0.1171769E+005
  -0.7825373E+001  -0.3420110E+002  -0.1254636E+002   0.3015252E+001  -0.1507802E+002   0.7025130E+001   0.4538147E+002  -0.1774979E+003   0.2368887E+002   0.7854701E+000   0.1640537E+005
  -0.1215592E+002  -0.2507966E+002  -0.1386783E+002   0.2124265E+001  -0.2068643E+002   0.1132692E+002   0.5556924E+002  -0.1864046E+003   0.3292657E+002   0.8422387E-001   0.1811893E+005
  -0.1270934E+002  -0.1857130E+002  -0.1406862E+002  -0.5011397E+001  -0.2089903E+002   0.1479520E+002   0.5895215E+002  -0.1762074E+003   0.3379254E+002   0.1841787E+000   0.1605251E+005
   0.1411881E+000  -0.1541334E+002  -0.1146547E+002  -0.6609682E+001  -0.1892952E+002   0.1672660E+002   0.4890155E+002  -0.1534963E+003   0.1977783E+002   0.9894984E+000   0.1104539E+005
   0.1103099E+002  -0.1292334E+002  -0.7753563E+001   0.1439361E+001  -0.1657033E+002   0.1740793E+002   0.5512050E+001  -0.1204794E+003   0.6751946E+001   0.1212603E+001   0.5821672E+004
   0.3801035E+001  -0.1276335E+002  -0.6459812E+001   0.2793417E+001  -0.9834091E+001   0.1573257E+002  -0.1585305E+002  -0.7603082E+002   0.6945873E+001   0.9128164E+000   0.2275696E+004
  -0.1038083E+002  -0.1380885E+002  -0.7343251E+001  -0.9798997E+001   0.7166102E+000   0.1271536E+002  -0.4936011E+001  -0.4585845E+002   0.1031126E+002   0.6470495E+000   0.1117745E+004
  -0.2235121E+002  -0.9602735E+001  -0.8113642E+001  -0.1328697E+002   0.1224369E+002   0.9965819E+001  -0.1464098E+002  -0.2698293E+002   0.1077218E+002   0.6646630E+000   0.1431024E+004
  -0.1274405E+002  -0.8405073E+001  -0.7062168E+001  -0.7452930E+001   0.1994383E+002   0.9386046E+001  -0.6681546E+002  -0.7223439E+001  -0.5884357E+001   0.1315428E+001   0.3451245E+004
   0.8250336E+001  -0.8469371E+001  -0.6367457E+001  -0.1272533E+002   0.2270699E+002   0.9708714E+001  -0.1011423E+003  -0.1405382E+002  -0.2897429E+002   0.1983036E+001   0.7435100E+004
   0.2341589E+002  -0.3587435E+001  -0.4949653E+001  -0.2384357E+001   0.1911001E+002   0.6937033E+001  -0.1362045E+003  -0.2259744E+002  -0.3960849E+002   0.2917418E+001   0.1258220E+005
   0.2874123E+002  -0.3618074E+001  -0.2133833E+001   0.1104281E+002   0.1513291E+002   0.4215355E+001  -0.1488178E+003  -0.2057332E+002  -0.4159427E+002   0.2279867E+001   0.1433797E+005
   0.1631154E+002  -0.7277272E+001  -0.2992092E+001   0.1000800E+002   0.1748789E+002  -0.8270343E+000  -0.1406481E+003  -0.4847172E+001  -0.3181496E+002   0.1984474E+001   0.1191886E+005
  -0.8314974E+000  -0.9031411E+001  -0.1851630E+001   0.7895705E+001   0.1865836E+002  -0.3976532E+001  -0.1043575E+003   0.1468321E+002  -0.1213929E+002   0.5687566E+001   0.6183561E+004
  -0.8290159E+001  -0.1085576E+002  -0.1120465E+001   0.1144361E+002   0.1677053E+002  -0.2530573E+001  -0.1137287E+003   0.1525261E+002  -0.1747749E+001   0.6732619E+001   0.7014190E+004
  -0.1371307E+001  -0.7744230E+001  -0.1547033E+001   0.9533069E+001   0.1045705E+002  -0.1475985E+001  -0.1514383E+003   0.1462658E+002  -0.6092578E+001   0.2993164E+001   0.1193569E+005
  -0.2151627E+001  -0.2981288E+001  -0.3497386E+001   0.8518346E+000  -0.2628319E+001  -0.3511004E+001  -0.5625125E+002   0.5907805E+001   0.5978424E+001   0.1198478E+001   0.1836890E+004
  -0.1317071E+002   0.1276159E+001  -0.5571121E+001  -0.3793317E+000  -0.1585525E+002  -0.1049323E+002   0.3938942E+002  -0.8003109E+001   0.2789379E+002  -0.1132168E+001   0.1945791E+004
  -0.1661457E+002   0.2483198E+001  -0.1090752E+001  -0.3000838E+001  -0.1982446E+002  -0.1861763E+002   0.2987707E+002   0.8691219E+001   0.3280529E+002  -0.3633751E+001   0.2204566E+004
  -0.1627655E+002   0.5648450E-001   0.2440487E+001   0.6978841E+001  -0.1886175E+002  -0.2457604E+002   0.3778125E+002   0.2829459E+002   0.3248334E+002  -0.2654963E+001   0.2514065E+004
  -0.2739245E+001  -0.8076360E+001   0.2784323E+001   0.2240466E+002  -0.2042788E+002  -0.2601957E+002   0.2514972E+002   0.2177609E+002   0.1982361E+002  -0.3343511E+001   0.1315860E+004
   0.1544249E+002  -0.1891508E+002   0.1614405E+001   0.2914149E+002  -0.1747225E+002  -0.2133847E+002   0.2251424E+002  -0.3128131E+002  -0.9221206E+000  -0.2951877E+001   0.2269502E+004
   0.1421050E+002  -0.2581085E+002   0.2217433E+001   0.2787112E+002  -0.1234577E+002  -0.1215864E+002   0.3268763E+002  -0.6772172E+002  -0.4289296E+001  -0.2424575E+001   0.4172535E+004
   0.1656850E+001  -0.2797757E+002   0.4797595E+001   0.1602520E+002  -0.5340647E+001  -0.3157760E+001   0.7590369E+002  -0.7497571E+002   0.1929523E+001  -0.1754273E+001   0.6414163E+004
  -0.1522997E+002  -0.2406507E+002   0.1054796E+002  -0.6896677E+001   0.3453011E+001   0.5940809E+001   0.5044236E+002  -0.7431641E+002   0.1100794E+002  -0.7690188E+000   0.5041689E+004
  -0.3711767E+002  -0.1555372E+002   0.1265532E+002  -0.1833660E+002   0.1260559E+002   0.8985207E+001   0.4382194E+002  -0.4246813E+002   0.2367303E+002  -0.8390578E+000   0.4826471E+004
  -0.4244747E+002  -0.4076199E+001   0.1033496E+002  -0.4197914E+001   0.1765976E+002   0.6372912E+001   0.6736530E+002  -0.1522280E+002   0.2426823E+002  -0.5194829E+000   0.5794568E+004
  -0.2488806E+002   0.3060295E+001   0.9085367E+001   0.1541724E+001   0.1723159E+002   0.1053916E+001   0.4217936E+002  -0.1804937E+002   0.7410931E+001  -0.2455307E+000   0.2440293E+004
  -0.1059390E+002   0.6842646E+001   0.6294618E+001   0.9401421E+001   0.1859132E+002  -0.5123709E+001   0.1667048E+002  -0.2240690E+002  -0.7150080E+001   0.8473429E+000   0.1283352E+004
   0.1836779E+000   0.6110482E+001   0.6541341E+001   0.9969214E+001   0.1128675E+002  -0.9067688E+001   0.1610046E+002   0.4158588E+002  -0.9473831E+001   0.1996596E+001   0.1130169E+004
   0.1070052E+002   0.3763243E+001   0.1332568E+002  -0.6338386E+001   0.6235010E+001  -0.8665130E+001  -0.3659226E+002   0.4141225E+002  -0.1395477E+002   0.2980761E+001   0.1155320E+004
   0.1526829E+002  -0.1644210E+001   0.1621918E+002  -0.1542502E+002   0.4504085E+000  -0.6262169E+001  -0.5290207E+002   0.2737928E+002  -0.1190911E+002   0.3809590E+001   0.1411775E+004
   0.1694778E+002  -0.4542292E+001   0.1958006E+002  -0.1075648E+002  -0.4486059E+001  -0.3469246E+001  -0.3878331E+002   0.2266090E+002  -0.8186224E+001   0.4275502E+001   0.8538414E+003
   0.2669158E+002  -0.4415990E+001   0.1507589E+002   0.5589862E+001  -0.8155787E+001  -0.1121770E+001   0.3296972E+002   0.1135081E+002  -0.1376760E+002   0.4768187E+001   0.2168122E+004
   0.3113720E+002  -0.4081738E+001   0.8209842E+001  -0.4014339E+000  -0.7466030E+001   0.3442347E+000   0.7498830E+002  -0.8822202E+001  -0.1845285E+002   0.5218321E+001   0.4863650E+004
   0.1507067E+002  -0.8028559E+001   0.6302422E+001  -0.7684706E+001  -0.2113889E+001   0.3179052E+001   0.9397937E+002  -0.1076686E+002  -0.8850527E+001   0.4106259E+001   0.5484765E+004
   0.5984544E+001  -0.1123483E+002   0.1786064E+001  -0.1840845E+002   0.2660584E+001   0.4529664E+001   0.8551282E+002  -0.3938459E+002  -0.4888293E+001   0.3756835E+001   0.4919427E+004
   0.4091677E+001  -0.1522405E+002   0.2973576E+001  -0.3123335E+002   0.5952982E+001   0.5999357E+001   0.2145297E+002  -0.7480803E+002  -0.6120381E+001   0.3924278E+001   0.3829295E+004
  -0.7421458E+001  -0.1965255E+002   0.2562241E+001  -0.2523398E+002   0.1951392E+001   0.8370081E+001  -0.2028310E+002  -0.1141944E+003   0.6388108E+001   0.9180417E+000   0.6863220E+004
  -0.3390595E+001  -0.1547097E+002  -0.6002769E+001  -0.9130585E+001  -0.4602786E+001   0.7513864E+001   0.1219365E+002  -0.1380886E+003   0.8343628E+001   0.3502472E+000   0.8948917E+004
   0.2056739E+001  -0.5006963E+001  -0.9740099E+001  -0.3447174E+001  -0.1034152E+002   0.9783119E+001   0.3276698E+002  -0.1423063E+003   0.8493016E+001   0.2082330E+000   0.9265340E+004
  -0.3163210E+001   0.4629149E+001  -0.1148288E+002   0.2295883E+000  -0.1455487E+002   0.1425736E+002   0.5501250E+002  -0.1440220E+003   0.1650265E+002  -0.1215431E+001   0.9872349E+004
  -0.6276708E+001   0.9996842E+001  -0.1255280E+002   0.1462597E+000  -0.1190499E+002   0.1825796E+002   0.8392161E+002  -0.1198122E+003   0.1607062E+002  -0.2111083E+001   0.8192731E+004
   0.2365145E+001   0.1120402E+002  -0.1017517E+002  -0.1883997E+001  -0.4245540E+001   0.2089577E+002   0.7597432E+002  -0.9218871E+002   0.3189660E+000  -0.1561429E+001   0.4772445E+004
   0.8095343E+001   0.5444335E+001  -0.7232274E+001   0.4710943E+001   0.2266505E+000   0.2178687E+002   0.3335363E+002  -0.8418071E+002  -0.9205721E+001  -0.8837280E+000   0.2489295E+004
  -0.1324026E+001  -0.3429172E+001  -0.6866284E+001   0.1150210E+002   0.4890190E+001   0.2092486E+002   0.7110513E+001  -0.8009360E+002  -0.4510553E+001  -0.9443892E+000   0.1828800E+004
  -0.1104536E+002  -0.5582222E+001  -0.7516924E+001  -0.2230542E+001   0.1065461E+002   0.1834088E+002  -0.7182963E+001  -0.9348158E+002   0.3543876E+000  -0.3636156E-001   0.3197271E+004
  -0.1956083E+002  -0.2889091E+001  -0.7797258E+001  -0.5684798E+001   0.1715759E+002   0.1537797E+002  -0.2464602E+002  -0.1303000E+003   0.2423714E+001   0.2047426E-001   0.7849460E+004
  -0.1376552E+002  -0.8397698E+000  -0.7095886E+001  -0.2705154E+001   0.2291948E+002   0.1368454E+002  -0.7554943E+002  -0.1556993E+003  -0.9555716E+001  -0.4017588E+000   0.1431155E+005
   0.9267244E+001  -0.4578618E+000  -0.7217945E+001  -0.1355969E+002   0.2657159E+002   0.1171189E+002  -0.1060938E+003  -0.1619973E+003  -0.3429797E+002   0.1540860E+001   0.1977837E+005
   0.2394682E+002  -0.2280992E+001  -0.8158179E+001  -0.2576871E+001   0.2815692E+002   0.7656605E+001  -0.1289020E+003  -0.1577808E+003  -0.4936704E+002   0.2736702E+001   0.2447406E+005
   0.2301273E+002  -0.6130726E+001  -0.8232244E+001   0.1058511E+002   0.3067492E+002   0.4339786E+001  -0.1215348E+003  -0.1265971E+003  -0.5142556E+002   0.2262087E+001   0.2001651E+005
   0.1316483E+002  -0.1061885E+002  -0.1036649E+002   0.1451432E+002   0.3292552E+002   0.7237613E+000  -0.9138910E+002  -0.6692330E+002  -0.4389828E+002   0.2192069E+001   0.1055874E+005
   0.4356876E+000  -0.9466375E+001  -0.7869889E+001   0.9498008E+001   0.3386597E+002  -0.1104121E+001  -0.8816804E+002  -0.1413564E+002  -0.2858377E+002   0.5717892E+001   0.6680995E+004
  -0.6320897E+001  -0.4421074E+001  -0.5272451E+001   0.7008209E+001   0.3478729E+002  -0.6329983E+000  -0.1031552E+003   0.8044821E+001  -0.2153424E+002   0.6932151E+001   0.7606908E+004
   0.3721135E+001   0.5479963E+000  -0.3241926E+001  -0.4413108E+001   0.2156988E+002  -0.1553440E+001  -0.1342086E+003   0.3591453E+002  -0.2299946E+002   0.2291564E+001   0.1105047E+005
   0.1510444E+001   0.4206365E+001  -0.3468077E+001  -0.2027619E+002  -0.8321070E+000  -0.7170420E+001  -0.6134168E+002   0.6019166E+002  -0.3641880E+000   0.3141488E+000   0.3637971E+004
  -0.1455606E+002   0.2019264E+001  -0.6602185E+001  -0.1006711E+002  -0.1805985E+002  -0.1403204E+002   0.4791456E+002   0.6514766E+002   0.3087564E+002  -0.1740267E+001   0.3682475E+004
  -0.1677887E+002  -0.1752565E+001  -0.2442077E+001  -0.5197697E+001  -0.2607090E+002  -0.1983597E+002   0.5013961E+002   0.7913583E+002   0.3946013E+002  -0.3389643E+001   0.5434412E+004
  -0.2061792E+002  -0.4066646E+001   0.2433063E+001   0.6163190E+001  -0.2787304E+002  -0.2310060E+002   0.4364851E+002   0.8501843E+002   0.4597617E+002  -0.2514796E+001   0.6294567E+004
  -0.1428366E+002  -0.1237395E+002   0.4609218E+001   0.2120163E+002  -0.2796622E+002  -0.2203676E+002  -0.9388491E+000   0.7401548E+002   0.3936602E+002  -0.2883858E+001   0.3929637E+004
   0.6266177E+001  -0.2331028E+002   0.5024926E+001   0.3355625E+002  -0.2779304E+002  -0.1713887E+002  -0.3332425E+002   0.3893104E+002   0.1874283E+002  -0.2784029E+001   0.1850793E+004
   0.8703500E+001  -0.3026259E+002   0.4589385E+001   0.3307799E+002  -0.2479176E+002  -0.1092674E+002   0.4243923E+001  -0.8477031E+001   0.1361725E+002  -0.2471012E+001   0.1105007E+004
   0.2019107E+001  -0.3347187E+002   0.5939062E+001   0.2358659E+002  -0.1925641E+002  -0.3302060E+001   0.7070097E+002  -0.3440889E+002   0.1541641E+002  -0.1820900E+001   0.4308211E+004
  -0.7905944E+001  -0.2942689E+002   0.1043997E+002   0.6443520E+001  -0.8072527E+001   0.4107827E+001   0.5063106E+002  -0.4501531E+002   0.1501280E+002  -0.9656705E+000   0.3318407E+004
  -0.2550862E+002  -0.1892020E+002   0.1125313E+002  -0.9444559E+001   0.5818170E+001   0.6138703E+001   0.8217909E+002  -0.4069235E+002   0.1927152E+002  -0.4189367E+000   0.6419921E+004
  -0.2967844E+002  -0.4473435E+001   0.1095494E+002  -0.3414885E+001   0.1123542E+002   0.3301182E+001   0.8447903E+002  -0.6595715E+001   0.1836678E+002  -0.7624761E-001   0.5934742E+004
  -0.1993046E+002   0.3260827E+001   0.9746984E+001   0.1308291E+001   0.1155530E+002  -0.2181323E+001   0.3975867E+002   0.1480256E+002   0.7982069E+001  -0.3930979E+000   0.1909901E+004
  -0.8673326E+001   0.4627718E+001   0.4878695E+001   0.1119437E+002   0.1259489E+002  -0.7591264E+001   0.2900425E+002   0.2419192E+002  -0.3412514E+001   0.5090539E+000   0.1082404E+004
  -0.3359461E+000   0.1175867E+001   0.8504311E+001   0.4182168E+001   0.1083119E+002  -0.8242456E+001   0.3210920E+002   0.4467350E+002  -0.8706675E+001   0.1788567E+001   0.1694860E+004
   0.6992246E+001  -0.2992106E+001   0.1467617E+002  -0.1282330E+002   0.3161356E+001  -0.6786053E+001  -0.5001572E+002   0.4937909E+002  -0.7902664E+001   0.2250938E+001   0.1776238E+004
   0.9380406E+001  -0.1099561E+002   0.1713008E+002  -0.2177205E+002  -0.4193275E+001  -0.3920668E+001  -0.6685822E+002   0.4350165E+002  -0.4069912E+001   0.1117219E+001   0.2678354E+004
   0.1536641E+002  -0.1634230E+002   0.1858184E+002  -0.1793372E+002  -0.1476521E+002  -0.6619873E+000  -0.5099095E+002   0.3603527E+002   0.8407326E+000   0.1441931E+001   0.2192384E+004
   0.2681383E+002  -0.1539390E+002   0.1408440E+002   0.2677265E+001  -0.2307492E+002   0.3315726E+001  -0.3361432E+001   0.8818291E+001  -0.2014870E+001   0.1724037E+001   0.1466467E+004
   0.2690021E+002  -0.1879242E+002   0.6500811E+001   0.2236562E+001  -0.2615769E+002   0.9279694E+001   0.5673082E+002  -0.3086109E+002   0.1034417E+001   0.1776935E+001   0.3776909E+004
   0.1624395E+002  -0.1743942E+002   0.4749719E+001  -0.2540653E+001  -0.2259949E+002   0.1352924E+002   0.7172798E+002  -0.5778820E+002   0.8351118E+001   0.1995578E+001   0.4946465E+004
   0.6840437E+001  -0.1149732E+002   0.1789962E+001  -0.1021717E+002  -0.1301944E+002   0.1512299E+002   0.6041682E+002  -0.8151990E+002   0.8471829E+001   0.2292830E+001   0.4661193E+004
   0.1213235E+001  -0.1193610E+002   0.4132085E+001  -0.2657483E+002  -0.1122592E+001   0.1488094E+002   0.1067230E+001  -0.1003112E+003   0.1924322E+001   0.2014965E+001   0.4409309E+004
  -0.3899522E+001  -0.1049576E+002   0.1948688E+001  -0.2716671E+002   0.5761279E+001   0.1277531E+002  -0.1549706E+002  -0.8942818E+002  -0.1335530E+001   0.5262275E+000   0.3788932E+004
   0.7708555E+001  -0.1210270E+001  -0.7717491E+001  -0.1433686E+002   0.3763151E+001   0.8834251E+001   0.1614934E+002  -0.8061073E+002  -0.1058257E+002   0.8891340E+000   0.2917646E+004
   0.1166674E+002   0.7091123E+001  -0.1066614E+002  -0.8492823E+001   0.3458950E+000   0.9009304E+001   0.2907499E+002  -0.8501776E+002  -0.1115246E+002   0.8601700E+000   0.3319431E+004
