#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.7988577E+001   0.1433896E+001  -0.7899431E+000   0.7249775E+001   0.9469784E+000  -0.7255654E+001   0.1499864E+002  -0.2405809E+001   0.2661733E+001   0.1159729E+002   0.2122852E+003
   0.6111996E+001   0.1018745E+001   0.5784210E+000   0.6140791E+001   0.2646678E+001  -0.6049099E+001   0.1060889E+002   0.2761086E+000   0.6724608E+001   0.1548328E+002   0.1145423E+003
   0.5641512E+001   0.1136773E+001   0.3958499E+000   0.4989148E+001   0.5959564E+001  -0.4921245E+001   0.1942651E+002  -0.4555987E+001   0.7599462E+001   0.1920054E+002   0.2623434E+003
   0.7933311E+001   0.9963946E-001   0.3634688E+000  -0.2990874E+000   0.9941849E+001  -0.3143930E+001   0.3712759E+002  -0.2570909E+002   0.3974283E+001   0.2184944E+002   0.1137498E+004
  -0.4453669E+001  -0.2124698E+000  -0.3581467E+000  -0.7957622E+001   0.1764183E+002   0.1252178E+000   0.8793156E+002  -0.4944357E+002   0.5115180E+001   0.1830334E+002   0.5329640E+004
  -0.1670352E+002  -0.1818246E+001  -0.1130523E+001  -0.1730119E+002   0.2431538E+002   0.1403703E+001   0.5955189E+002  -0.4051629E+002   0.8834195E+001   0.1644605E+002   0.3512333E+004
  -0.1763075E+002  -0.9200001E+001  -0.3788658E+001  -0.6368660E+001   0.2169813E+002   0.2518733E+001   0.4736663E+002  -0.7838709E+001   0.6074899E+001   0.1014228E+002   0.1869130E+004
  -0.2024441E+002  -0.1074983E+002  -0.4844972E+001   0.3717572E+001   0.1579735E+002   0.2451619E+001   0.3518155E+002   0.4635365E+001  -0.6212924E+000  -0.5068354E+001   0.1161208E+004
  -0.1540892E+002  -0.5470329E+001  -0.2630683E+001   0.7943247E+001   0.1146984E+002   0.3381741E+001  -0.1904045E+002   0.2795375E+001  -0.1138620E+002  -0.1532528E+002   0.6773045E+003
   0.5846006E+001  -0.3114614E+000   0.6038390E+001   0.7692398E+001   0.5508286E+001   0.3362453E+001  -0.3347240E+002   0.1971672E+002  -0.3161203E+002  -0.2025774E+002   0.1596921E+004
   0.1138710E+002  -0.5317007E+000   0.8669020E+001  -0.4428191E+000  -0.2991253E+000   0.2645991E+001  -0.3561526E+002   0.3842408E+002  -0.3204645E+002  -0.2095847E+002   0.2217212E+004
   0.9547083E+001  -0.4930157E+000   0.8084746E+001   0.4969542E+000  -0.4452651E+001   0.1982285E+001  -0.2100534E+002   0.4489771E+002  -0.2142705E+002  -0.1633262E+002   0.1663511E+004
   0.5044528E+001  -0.2175643E+000   0.7356359E+001   0.4033796E+001  -0.6306686E+001   0.1550716E+001  -0.8044479E+001   0.5089099E+002  -0.1319529E+002  -0.1445745E+002   0.1552249E+004
   0.1454565E+001  -0.3644251E+000   0.5641902E+001   0.5848629E+001  -0.5600997E+001   0.6849839E-001   0.1547191E+002   0.5566319E+002  -0.9608824E+001  -0.1375526E+002   0.1853693E+004
   0.4036044E+001  -0.1108993E+001   0.4141607E+001   0.1117750E+001  -0.6505875E+001   0.4858320E+000   0.3926181E+002   0.5781463E+002  -0.5600468E+001  -0.8070299E+001   0.2709672E+004
   0.2932042E+001  -0.2711801E+001   0.2337574E+001  -0.3074957E+001  -0.6854961E+001   0.2285550E+001   0.5488837E+002   0.5598830E+002  -0.9576016E+001  -0.1349894E+002   0.3438616E+004
   0.1384287E+001  -0.3710782E+001  -0.5864448E+000  -0.1115860E+002  -0.7115000E+001   0.3425579E+001   0.9131205E+002   0.6871035E+002  -0.1502678E+002  -0.2075749E+002   0.6962632E+004
   0.5427047E+001  -0.7055257E+001  -0.4602573E+001  -0.3552773E+002  -0.1610561E+002   0.8246301E+001   0.1849473E+003   0.7243198E+002  -0.3097942E+002  -0.4165798E+002   0.2109335E+005
  -0.5023202E+001  -0.8454761E+001  -0.1767154E+001  -0.7957707E+001  -0.7227643E+001   0.2679571E+001   0.1837055E+002  -0.1131902E+002   0.3230242E+001  -0.9020602E+001   0.3706231E+003
  -0.5250652E+001  -0.3217707E+001  -0.2725344E+001  -0.3904785E+001  -0.5495910E+001   0.1035000E+001   0.4004244E+001  -0.2996370E+002   0.4538354E+001  -0.6208207E+001   0.5101415E+003
  -0.2314270E+001   0.1417623E+001  -0.2847058E+001  -0.5350336E+000  -0.7139137E+001   0.4295904E+000   0.7928508E+000  -0.3724999E+002   0.3640521E+001  -0.5812886E+001   0.7386838E+003
  -0.3254283E+001   0.6879626E+001  -0.2929871E+001   0.3100519E+001  -0.1242684E+002  -0.2263573E+000   0.8188506E+000  -0.4939546E+002   0.4844384E+001  -0.1083674E+002   0.1432532E+004
  -0.2303371E+001   0.1752460E+002  -0.2093865E+001  -0.1664886E+001  -0.1962416E+002  -0.2150755E+001   0.4024820E+000  -0.6658121E+002   0.5806416E+001  -0.1612112E+002   0.2826735E+004
   0.3935820E+001   0.2475348E+002   0.2514591E+001   0.2465027E+001  -0.2180197E+002  -0.1710152E+001   0.2991022E+001  -0.7789422E+002   0.3933081E+001  -0.1393307E+002   0.3995583E+004
   0.8284613E+001   0.1700865E+002   0.4792697E+001   0.8620400E+001  -0.2764465E+002  -0.2087211E+001   0.1325676E+001  -0.6201081E+002   0.3797100E+001  -0.1556294E+002   0.3167964E+004
   0.5236125E+001   0.7423301E+001   0.4100391E+001   0.6270497E+001  -0.2872803E+002  -0.3517082E+001   0.7696710E+001  -0.3514044E+002   0.6359758E+001  -0.1713215E+002   0.1705874E+004
   0.2663911E+001   0.2422924E+001   0.2658502E+001   0.1516937E+001  -0.2349759E+002  -0.3961629E+001   0.1569938E+001  -0.1895127E+002   0.6926233E+001  -0.1390744E+002   0.8219350E+003
  -0.2040123E+001  -0.5528903E+000  -0.6217109E-001  -0.1094720E+001  -0.1793450E+002  -0.3918893E+001  -0.2457351E+002  -0.1444605E+002   0.2092084E+001  -0.1788254E+002   0.6970415E+003
   0.8441233E+001  -0.3286767E+001   0.4505893E+000  -0.7707199E+001  -0.7996711E+001  -0.1494499E+001  -0.1878207E+003   0.1421055E+002  -0.1459180E+002  -0.1414728E+002   0.1797646E+005
   0.5624947E+001  -0.4048777E+001  -0.6704497E-002  -0.4540729E+001   0.1373297E+001   0.1006219E+001  -0.8701845E+002  -0.8707921E+001  -0.3911148E+001   0.3087095E+001   0.3898883E+004
   0.5262648E+001  -0.3130546E+001  -0.1026152E+001  -0.2938279E+001   0.4459914E+001   0.1381378E+001  -0.8627067E+001  -0.3384152E+001  -0.7192014E+001   0.2530548E+001   0.1641900E+003
  -0.1876690E+001  -0.7653097E+000   0.6562722E+000   0.3646785E+000   0.5901269E+001   0.1297834E+001  -0.1095118E+002  -0.2256741E+001  -0.8144791E+001  -0.4120212E+001   0.1525584E+003
   0.4804158E+000   0.4800610E+000   0.3464481E+001   0.3418986E+000   0.5666696E+001   0.1550687E+000  -0.6152272E+002   0.4135351E+001  -0.1274055E+002  -0.6593439E+001   0.1875094E+004
  -0.4671962E+001   0.1071810E-001   0.3385902E+001  -0.3769568E+001   0.3960984E+001  -0.8351415E+000  -0.1558046E+003   0.2597299E+002  -0.2386812E+002  -0.2457910E+002   0.1234458E+005
  -0.2227811E+001   0.3230212E+000   0.1240253E+000   0.1841453E+000   0.2219026E+001  -0.1481248E+000  -0.6339441E+002   0.1526300E+002  -0.1361770E+002  -0.1362649E+002   0.2249365E+004
   0.1994681E+001   0.1171285E+001  -0.1447208E+001   0.4364140E+000   0.2741614E+001  -0.4857199E+000  -0.2279191E+002   0.4940962E+001  -0.8691346E+001  -0.3955051E+001   0.3868048E+003
  -0.1343553E+000   0.3344321E+001  -0.2840281E+001   0.1475110E+001   0.1296395E+001  -0.1150700E+001  -0.1291177E+002   0.3725996E+001  -0.6582706E+001  -0.5420666E+001   0.1742293E+003
  -0.7605551E+000   0.5667996E+001  -0.4298788E+001   0.2114996E+001   0.3205104E+000  -0.2044526E+001  -0.1475994E+002   0.3338144E+001  -0.5992939E+001  -0.6432983E+001   0.2355439E+003
   0.1186071E+001   0.9594553E+001  -0.3172412E+001   0.8762465E+001  -0.4175080E+000  -0.4610129E+001   0.9060506E+001  -0.7645916E+001  -0.2029206E+001  -0.1260643E+001   0.2660992E+003
  -0.7539492E+001   0.1174170E+002  -0.3290622E+001   0.1629597E+002  -0.1987978E+001  -0.6982899E+001   0.2035136E+002  -0.7443308E+001   0.2719983E+001  -0.6807487E+001   0.6953945E+003
   0.3741617E+001   0.3598285E+001  -0.1655767E+001   0.7671250E+001  -0.5239493E+000  -0.7620531E+001   0.2171319E+002   0.3374513E+001   0.9655037E+001   0.1287270E+002   0.3259241E+003
   0.5112664E+001   0.4257210E+000   0.4976151E+000   0.7775474E+001  -0.1293694E+001  -0.5943128E+001   0.8694525E+001   0.2886582E+001   0.1323621E+002   0.1705518E+002   0.1865992E+003
   0.4457463E+001  -0.1126420E+001  -0.1645788E+000   0.7149963E+001  -0.8418718E-002  -0.4459812E+001   0.8930017E+001  -0.4799290E+001   0.1288009E+002   0.1732914E+002   0.1850897E+003
   0.6084851E+001  -0.3261972E+001  -0.2495434E+000   0.3130733E+001   0.1793781E+001  -0.2012523E+001   0.1749842E+002  -0.1450124E+002   0.9664939E+001   0.1754357E+002   0.3161846E+003
  -0.4832771E+001  -0.5945303E+001  -0.8843885E+000  -0.6200086E+000   0.3641685E+001   0.8722662E+000   0.7654781E+002  -0.2567846E+002   0.9961709E+001   0.8770623E+001   0.3301914E+004
  -0.1865063E+002  -0.4415320E+001  -0.2435605E+001  -0.1318735E+002   0.1102692E+002   0.2140135E+001   0.6913951E+002  -0.2919742E+002   0.1351789E+002   0.5894183E+001   0.3386273E+004
  -0.2197702E+002  -0.4895212E+001  -0.4613257E+001  -0.8628857E+001   0.1381864E+002   0.3099991E+001   0.7240828E+002  -0.1732788E+002   0.1068729E+002   0.2528911E+001   0.3276780E+004
  -0.1531472E+002  -0.3649290E+001  -0.4009861E+001   0.7070245E+000   0.1198672E+002   0.2376404E+001   0.3078936E+002  -0.8047904E+001   0.1635659E+001  -0.1692335E+001   0.7589252E+003
  -0.1266132E+002   0.8277662E+000  -0.7473528E+000   0.3400571E+001   0.1042016E+002   0.1288717E+001  -0.4139350E+001  -0.8763419E+001  -0.9421382E+001  -0.1166254E+002   0.3611278E+003
   0.6235994E+001   0.9131029E+000   0.4937046E+001   0.2338897E+001   0.2306897E+001   0.5190787E+000  -0.1311037E+002   0.2845688E+001  -0.2946833E+002  -0.2092544E+002   0.8109839E+003
   0.1038191E+002   0.8929063E+000   0.7908174E+001  -0.5700708E+001  -0.3864497E+001   0.1296654E+001  -0.2833719E+002   0.1007018E+002  -0.3289787E+002  -0.2638046E+002   0.1257844E+004
   0.9142730E+001  -0.1583797E+001   0.7951433E+001  -0.5445296E+001  -0.1363514E+002   0.2615664E+001  -0.1518233E+002   0.1539577E+002  -0.2240010E+002  -0.2689251E+002   0.7432549E+003
   0.4226853E+001  -0.5301873E+001   0.6743625E+001   0.4926314E+001  -0.1513666E+002   0.3271753E+001   0.5311716E-001   0.2437961E+002  -0.1334539E+002  -0.2425520E+002   0.6344466E+003
   0.1308044E+001  -0.5829388E+001   0.5627925E+001   0.4998042E+001  -0.1628706E+002   0.3548484E+001   0.1294397E+002   0.2703937E+002  -0.1010563E+002  -0.2508464E+002   0.7999684E+003
   0.3397550E+001  -0.6164120E+001   0.4091210E+001   0.6902143E+000  -0.1743416E+002   0.5522455E+001   0.3726541E+002   0.2242711E+002  -0.6352904E+001  -0.2038951E+002   0.1478031E+004
   0.2105161E+001  -0.6525525E+001   0.1432771E+001  -0.9241794E+000  -0.1465460E+002   0.7335818E+001   0.5327006E+002   0.1215030E+002  -0.1205862E+002  -0.2460806E+002   0.1876550E+004
   0.3592313E+000  -0.4870602E+001  -0.1663473E+001  -0.1484784E+002  -0.1476174E+002   0.1034373E+002   0.9537756E+002   0.2818219E+001  -0.1785007E+002  -0.3225258E+002   0.4862112E+004
   0.2258282E+001  -0.4923744E+001  -0.3897777E+001  -0.3081764E+002  -0.1082668E+002   0.1260649E+002   0.1158209E+003  -0.6096920E+002  -0.2151733E+002  -0.3008572E+002   0.8355182E+004
  -0.1542578E+001  -0.4236864E+001  -0.2091425E+001  -0.5092616E+001  -0.5846591E+001   0.2552725E+001   0.4495897E+001  -0.8112263E+002   0.8305236E+001   0.9160676E+000   0.3238284E+004
  -0.3321810E+000  -0.1170099E+001  -0.3074636E+001  -0.4257313E+001  -0.4461605E+001   0.9679422E+000  -0.2058268E+001  -0.7678590E+002   0.6259760E+001   0.1465975E+001   0.2960568E+004
   0.6697322E+000   0.1843151E+000  -0.3145046E+001  -0.2445230E+001  -0.3987485E+001   0.5902202E+000  -0.5898464E+001  -0.6922193E+002   0.4059978E+001   0.7422252E+000   0.2431252E+004
   0.2408418E+001   0.1568716E+001  -0.2556495E+001  -0.2901998E+001  -0.6565227E+001   0.1230360E+001  -0.2250612E+002  -0.7225444E+002   0.7986020E+001   0.3829211E+001   0.2944958E+004
   0.4276721E+001   0.2349043E+001  -0.1894890E+001  -0.3051964E+001  -0.9072936E+001   0.1854221E+001  -0.1184453E+002  -0.7567136E+002   0.1586798E+002   0.1107176E+002   0.3130658E+004
   0.7099325E+001   0.3289194E+001   0.4922002E+000   0.2737221E+001  -0.1005859E+002   0.4058359E+001  -0.9512825E-001  -0.7889618E+002   0.2233548E+002   0.1937621E+002   0.3343891E+004
   0.3391987E+001   0.5230715E+001   0.2122351E+001   0.3761699E+001  -0.9704907E+001   0.4960113E+001  -0.1169801E+001  -0.8409928E+002   0.2432622E+002   0.1801330E+002   0.3761686E+004
   0.1429950E+000   0.6074679E+001   0.1457091E+001   0.1173863E+002  -0.7708379E+001   0.4564873E+001   0.9965620E+001  -0.1080086E+003   0.2714644E+002   0.1958106E+002   0.6242761E+004
  -0.2934403E+001   0.4018433E+001   0.2434991E+000   0.8174923E+001  -0.5427340E+000   0.1902683E+001  -0.1348628E+002  -0.1446863E+003   0.1546605E+002   0.1198891E+002   0.1055580E+005
  -0.5303889E+001   0.4828965E+001  -0.7740419E+000   0.5947119E+001   0.2183132E+001   0.2486586E+001  -0.2539573E+002  -0.1598910E+003   0.1016145E+002   0.7040697E+001   0.1290820E+005
   0.3846543E+001   0.3938106E+001  -0.1023030E+001   0.1922900E+001   0.6343228E+001   0.2802774E+001  -0.1215366E+003  -0.1247218E+003   0.2515453E+001   0.1270522E+002   0.1496728E+005
   0.5884337E+001  -0.1810667E+001  -0.1363309E+001  -0.3980612E+001   0.1064258E+002   0.5643582E+000  -0.5181294E+002  -0.3335479E+002  -0.6063709E+001   0.1046320E+002   0.2116398E+004
   0.7032846E+001  -0.1912226E+001  -0.2685769E+001  -0.3389114E+001   0.1031061E+002   0.4571157E+000  -0.4654995E+001  -0.1666349E+002  -0.1050111E+002   0.6842341E+001   0.4227558E+003
   0.5156797E+000  -0.8888647E+000  -0.1979222E+001  -0.9352275E+000   0.9967099E+001   0.1964091E+000  -0.7596920E+001  -0.1282844E+002  -0.1240609E+002  -0.1923310E+001   0.3795859E+003
  -0.5995828E-001   0.5379533E+000  -0.2772494E+000  -0.1653464E+000   0.8467854E+001  -0.1710106E+000  -0.3482633E+002   0.4485590E+000  -0.1623920E+002  -0.7831304E+001   0.9312151E+003
  -0.4752140E+001  -0.1322912E+001   0.1592368E+001  -0.8012536E+001   0.7586658E+001  -0.8609139E+000  -0.1547833E+003   0.3243907E+002  -0.3056196E+002  -0.2772744E+002   0.1303379E+005
  -0.2359095E+001  -0.1122770E+001  -0.1255370E+000   0.1569793E+001   0.8078770E+001   0.4263897E+000  -0.8470403E+002   0.1410834E+002  -0.1836417E+002  -0.1264450E+002   0.4058537E+004
   0.3416603E+001   0.3651228E+000  -0.1809431E+001  -0.9097987E+000   0.6257960E+001  -0.4117288E+000  -0.2243947E+002   0.1525880E+002  -0.1180901E+002  -0.2134445E+001   0.5931400E+003
   0.1672396E+001   0.1784964E+001  -0.3471401E+001  -0.2878052E+000   0.4346713E+001  -0.9955440E+000  -0.1278434E+002   0.1505279E+002  -0.9482168E+001  -0.3463060E+001   0.3396531E+003
   0.2203162E+001   0.4008942E+001  -0.5078039E+001   0.1881744E+001   0.2850079E+001  -0.1562734E+001  -0.2351419E+002   0.9246790E+001  -0.9158785E+001  -0.4105544E+001   0.5468719E+003
   0.9392868E+001   0.1058426E+002  -0.4397513E+001   0.1064934E+001  -0.3297438E+001  -0.5088983E+001   0.1098749E+002   0.9989721E+001  -0.2205897E+001   0.3889532E+001   0.2004966E+003
  -0.1148925E+002   0.2072055E+002  -0.2713335E+001   0.1619301E+002  -0.1510977E+002  -0.1202459E+002   0.2929774E+002   0.1912054E+002   0.1528457E+002  -0.1131445E+002   0.1611101E+004
  -0.5543055E+001   0.4575065E+001  -0.3319148E+001   0.8720841E+001  -0.1427712E+002  -0.1168356E+002   0.1763535E+002   0.1236652E+002   0.2398129E+002   0.4161111E+001   0.9949927E+003
   0.3722876E+001   0.1452382E+000  -0.6645727E+000   0.9335696E+001  -0.7583638E+001  -0.8227018E+001   0.1519556E+001   0.1343334E+001   0.1773155E+002   0.1387079E+002   0.3906485E+003
   0.2627069E+001  -0.4952670E+000  -0.6315179E+000   0.9160293E+001  -0.3521373E+001  -0.5020902E+001   0.3194253E+001  -0.3697443E+001   0.1473386E+002   0.1383955E+002   0.2513736E+003
   0.3776870E+001  -0.2237297E+001  -0.6584414E+000   0.4806689E+001  -0.1239208E+001  -0.2217014E+001   0.1185643E+002  -0.5759778E+001   0.1157371E+002   0.1411138E+002   0.1811873E+003
  -0.4667243E+001  -0.3416755E+001  -0.1098456E+001   0.2841046E+001   0.1566272E+001  -0.2683034E+000   0.6543522E+002  -0.1135752E+002   0.1057658E+002   0.7475609E+001   0.2254827E+004
  -0.1686402E+002  -0.1795713E+001  -0.1796191E+001  -0.5580663E+001   0.6320864E+001   0.8860105E+000   0.7005262E+002  -0.2411907E+002   0.1182799E+002   0.1284830E+001   0.3090262E+004
  -0.2285970E+002  -0.1059335E+000  -0.3069626E+001  -0.8912460E+001   0.1026811E+002   0.1863988E+001   0.8834670E+002  -0.2269313E+002   0.9974728E+001  -0.2616856E+001   0.4618894E+004
  -0.1256934E+002  -0.1308460E+001  -0.2199298E+001  -0.1233315E+001   0.9045804E+001   0.1114091E+001   0.3178847E+002  -0.9892437E+001   0.1125909E+001  -0.2397632E+001   0.7186860E+003
  -0.1056020E+002   0.2239331E+000  -0.2583493E+000   0.1370684E+001   0.6596490E+001  -0.1224397E+000  -0.2273566E+001  -0.9215139E+001  -0.8252188E+001  -0.1221589E+002   0.2214592E+003
   0.4154783E+001   0.4532587E+001   0.2496315E+001  -0.4916802E+001  -0.1502322E+001  -0.1480180E+001   0.6047114E+001   0.1203213E+001  -0.2024944E+002  -0.1759698E+002   0.3629484E+003
   0.1979548E+001  -0.6324725E+001   0.4707708E+001  -0.2049401E+002  -0.1617269E+002   0.1121103E+001  -0.2401766E+002   0.1225266E+002  -0.2005939E+002  -0.3425253E+002   0.9122633E+003
   0.3210427E+001  -0.1658456E+002   0.5076833E+001  -0.7571225E+001  -0.2205196E+002   0.4294534E+001  -0.1327533E+002   0.1117368E+002  -0.5698467E+001  -0.2454000E+002   0.7733225E+003
   0.1567040E+001  -0.1846564E+002   0.3689192E+001   0.3267008E+001  -0.2198694E+002   0.5047690E+001   0.3315691E+001   0.9625569E+001   0.1746772E+001  -0.1867313E+002   0.6203895E+003
   0.1323068E+001  -0.1890500E+002   0.3039565E+001   0.2799287E+001  -0.2374590E+002   0.6512306E+001   0.5001239E+001   0.4674611E+001   0.5217535E+001  -0.1720530E+002   0.7187648E+003
   0.3275933E+001  -0.1863243E+002   0.2390804E+001  -0.1896835E-001  -0.2499676E+002   0.1034124E+002   0.1692066E+002  -0.7817964E+001   0.1015218E+002  -0.1156865E+002   0.1057612E+004
   0.4150734E+001  -0.1635187E+002   0.3848869E+000  -0.1896137E+001  -0.2496038E+002   0.1138336E+002   0.3338073E+002  -0.3002314E+002   0.8904580E+001  -0.1190507E+002   0.1582571E+004
   0.2793339E+001  -0.1533587E+002  -0.5972327E+000  -0.1249023E+002  -0.2538770E+002   0.1368807E+002   0.3732993E+002  -0.6191373E+002   0.9751603E+001  -0.1284276E+002   0.2917102E+004
   0.2068799E+001  -0.1527393E+002  -0.2121469E+000  -0.1547201E+002  -0.1617151E+002   0.1209976E+002   0.5243361E+002  -0.1081821E+003   0.1901653E+002   0.4913820E+001   0.7071481E+004
   0.1506763E+001  -0.1271594E+002  -0.1037153E+001  -0.2330933E+001  -0.1062745E+002   0.3174044E+001   0.3266381E+002  -0.1123234E+003   0.1811051E+002   0.8989824E+001   0.6986379E+004
   0.2537148E+001  -0.8490283E+001  -0.2992454E+001  -0.2787950E+001  -0.8778852E+001   0.1129640E+001   0.1975527E+002  -0.9486953E+002   0.6912985E+001   0.6712815E+000   0.4728823E+004
   0.3081685E+001  -0.5428816E+001  -0.3417275E+001  -0.2987882E+001  -0.8483956E+001   0.3108436E+000   0.8441939E+001  -0.8302179E+002   0.2381884E+001  -0.3020387E+001   0.3552701E+004
