#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1279447E+001   0.4772593E+002   0.1621407E+002  -0.1656846E+001   0.3741573E+002   0.1097171E+001   0.9278592E+002  -0.1429531E+003  -0.4139903E+002  -0.2703846E+001   0.2017624E+005
   0.5596782E+002   0.4398519E+002  -0.9367779E-001   0.1758682E+002   0.4351964E+002   0.2665140E+000   0.1954120E+003  -0.1923358E+003  -0.1002942E+003  -0.8067370E+000   0.5450056E+005
   0.5147977E+002   0.4431429E+002  -0.6719880E+001   0.1605342E+002   0.4056642E+002  -0.4134304E+001   0.1273076E+003  -0.1721091E+003  -0.8932411E+002   0.2722081E+001   0.3689582E+005
   0.6622091E+001   0.4035227E+002  -0.4505594E+001   0.4395302E+001   0.3673341E+002  -0.9066176E+001   0.2990636E+001  -0.8156853E+002  -0.4096510E+002   0.2390401E+001   0.8179075E+004
  -0.5349976E+002   0.3913387E+002   0.7853701E+001  -0.1250750E+001   0.2803224E+002  -0.9960388E+001  -0.7618710E+002  -0.1101274E+002   0.2607414E+002   0.6066256E+000   0.7599998E+004
  -0.5775279E+002   0.3252794E+002   0.1080791E+002  -0.1397713E+002   0.1867614E+002  -0.1522582E+002  -0.7715167E+002  -0.7010605E+000   0.3907273E+002  -0.3918050E-002   0.7710508E+004
  -0.3850479E+002   0.2120927E+002   0.4248349E+001   0.5224386E+001   0.1475369E+002  -0.1371259E+002   0.6585362E+002  -0.8878879E+001   0.2454529E+002   0.7941986E+000   0.5364251E+004
  -0.2159583E+002   0.1206252E+002   0.1025944E+002   0.1071200E+002   0.1349861E+002  -0.9272687E+001   0.4644003E+002   0.1798951E+001   0.8871265E+001   0.7740441E+000   0.2621775E+004
  -0.9394044E+001  -0.2104059E+001   0.1594731E+002   0.2063334E+002   0.1089464E+002  -0.8125310E+000  -0.2063967E+002   0.4533589E+002  -0.1538662E+001  -0.3806569E-001   0.1383149E+004
   0.1801104E+002  -0.2023788E+002   0.2330137E+002   0.1048372E+002   0.2716760E+001  -0.4924917E+001  -0.1240978E+003   0.7234814E+002  -0.2139044E+002  -0.6626380E+000   0.8189655E+004
   0.3136188E+002  -0.1957524E+002   0.2674900E+002  -0.5901684E+001   0.2583141E+001  -0.5829592E+001  -0.1369872E+003   0.6996516E+002  -0.3380794E+002   0.1370834E+000   0.1059067E+005
   0.3426824E+002  -0.1329096E+002   0.2414445E+002  -0.6430894E+001   0.4418172E+001  -0.5420089E+001  -0.1139696E+003   0.6999790E+002  -0.3898694E+002  -0.3005303E+000   0.9027686E+004
   0.9936398E+001  -0.4507442E+000   0.1244987E+002  -0.1788622E+001   0.5351233E+001  -0.1285435E+001  -0.2426581E+002   0.7787023E+002  -0.1623864E+002  -0.9510064E+000   0.3395691E+004
  -0.1232426E+001   0.5611044E+001   0.3191695E+001  -0.4880743E+000   0.1019808E-001   0.4128286E+001  -0.3757342E+002   0.8697483E+002  -0.5532040E-001  -0.1277548E+001   0.4755041E+004
   0.1314334E+002   0.7389074E+001  -0.4629996E+001   0.9370294E+000  -0.4731850E+001   0.6202157E+001   0.5577229E+002   0.1262273E+003  -0.6157554E+001   0.2253935E+001   0.1034258E+005
   0.3500015E+002   0.6751865E+001  -0.8400058E+001  -0.1201288E+002  -0.1146638E+002   0.3209291E+001   0.1392709E+003   0.1449094E+003  -0.2020539E+002   0.3328383E+001   0.2130806E+005
   0.4683888E+002  -0.7983523E+000  -0.1681218E+002  -0.2210891E+002  -0.1373043E+002  -0.4392035E+001   0.2658785E+003   0.1307979E+003  -0.3063890E+002   0.2469557E+001   0.4258772E+005
   0.3808072E+002  -0.1405832E+002  -0.2025529E+002  -0.1626474E+002  -0.1994789E+002  -0.8524839E+001   0.2577659E+003   0.6399940E+002  -0.2087640E+002  -0.2743574E+001   0.3248548E+005
   0.1896744E+002  -0.3451182E+002  -0.2391772E+002   0.9915926E+001  -0.2086048E+002  -0.9403819E+001   0.2511120E+003  -0.5477076E+002   0.8415921E+000  -0.1051453E+001   0.2896556E+005
  -0.3563637E+001  -0.5058741E+002  -0.2192451E+002   0.2775929E+002  -0.1989900E+002  -0.8624324E+001   0.1727633E+003  -0.1275896E+003   0.2289933E+002  -0.5633052E+000   0.2184680E+005
  -0.2078864E+002  -0.5757850E+002  -0.1876901E+002   0.2637939E+002  -0.2249428E+002  -0.5874509E+001   0.7390770E+002  -0.1633446E+003   0.4261996E+002  -0.6629634E+000   0.1907885E+005
  -0.2609882E+002  -0.5957167E+002  -0.1535899E+002   0.1003676E+002  -0.3082808E+002  -0.1403840E+001  -0.1066100E+002  -0.1508173E+003   0.5653542E+002  -0.3914806E+000   0.1797873E+005
  -0.2011606E+002  -0.5983648E+002  -0.1158639E+002   0.1512755E+001  -0.4455784E+002   0.3272603E+001  -0.6449651E+002  -0.1397324E+003   0.6441152E+002  -0.2623777E+000   0.2044464E+005
  -0.4545832E+001  -0.5763676E+002  -0.7876491E+001  -0.2407286E+001  -0.5209044E+002   0.5746291E+001  -0.5248285E+002  -0.1011800E+003   0.5655567E+002  -0.8059701E-001   0.1411069E+005
   0.7224832E+001  -0.5257641E+002  -0.3620938E+001  -0.1073345E+002  -0.4461654E+002   0.5260908E+001  -0.8934761E+002  -0.4291790E+002   0.3760837E+002   0.2166633E+000   0.1049188E+005
   0.3758788E+001  -0.3814632E+002  -0.8436553E+000  -0.2312074E+002  -0.2426153E+002   0.1452056E+001  -0.1470527E+003   0.4219956E+002   0.2059971E+002   0.9696981E-001   0.1479332E+005
  -0.1941410E+002  -0.2283041E+002  -0.1156653E+001  -0.4464227E+002  -0.3268082E+001  -0.2262682E+001  -0.4428817E+002   0.1071725E+003   0.2245766E+002  -0.2245198E+000   0.9703848E+004
  -0.4539619E+002  -0.1254164E+002   0.9362589E+000  -0.4811905E+002   0.1524721E+002  -0.5092721E+001  -0.2205092E+002   0.1423183E+003   0.3029653E+002   0.1475567E+000   0.1468937E+005
  -0.3244504E+002  -0.7702244E+001   0.5836503E+001  -0.1128396E+002   0.6880039E+001  -0.3842281E+001  -0.2990545E+002   0.2070033E+003   0.2671543E+002   0.1150426E+001   0.2292039E+005
   0.6205455E+001  -0.2654832E+001   0.1296084E+002   0.8765326E+001  -0.3646097E+001  -0.2183447E+001  -0.1323856E+003   0.2330266E+003  -0.5270419E+000   0.2032316E+001   0.3384479E+005
   0.3620696E+002   0.1276729E+002   0.1064495E+002   0.2497242E+002  -0.2031314E+002  -0.5556012E+001  -0.1450573E+003   0.2535660E+003  -0.1274662E+002   0.3147203E+001   0.4238272E+005
   0.3817865E+002   0.1887039E+002  -0.1855092E+001  -0.1943519E+001  -0.2302959E+002  -0.1367054E+002  -0.2470041E+002   0.1852689E+003  -0.1237926E+002   0.2769804E+001   0.1735752E+005
   0.1704533E+002   0.1378637E+002  -0.1401310E+002  -0.1000033E+002  -0.1742125E+002  -0.2164061E+002  -0.5887230E+002   0.8997881E+002   0.2638437E+001   0.2262513E+001   0.5597660E+004
   0.1751734E+002   0.7359467E+001  -0.1047271E+002   0.8411430E+001  -0.1212762E+002  -0.1779760E+002  -0.1390901E+003   0.1617323E+002  -0.2637203E+001   0.2752520E+001   0.1176857E+005
  -0.5180504E+001   0.3778156E-001  -0.3394825E+001   0.2335597E+002  -0.1087663E+002  -0.1811708E+001  -0.1079147E+003  -0.3093685E+002   0.1454821E+002  -0.1508930E+001   0.7360799E+004
  -0.2647949E+002  -0.2898775E+000   0.3507650E+001   0.3098019E+002  -0.8346940E+001   0.9708962E+001  -0.9855792E+002  -0.5793246E+002   0.3287389E+002  -0.1952543E+001   0.8001234E+004
  -0.2772426E+002  -0.8244042E+000  -0.7194043E+000   0.1295859E+002  -0.6933849E+001   0.7477121E+001  -0.2964967E+002  -0.5820092E+002   0.3524223E+002   0.5841258E+000   0.3879826E+004
  -0.1341643E+002   0.6991349E+001  -0.5025177E+001  -0.5552443E+001  -0.6360234E+001  -0.6444206E+001  -0.4234781E+002  -0.2504970E+002   0.1842721E+002  -0.1349454E+001   0.2178476E+004
   0.4448055E+001   0.1832094E+002   0.1056387E+001  -0.2071580E+002  -0.1045066E+002  -0.2218739E+002  -0.2128646E+002   0.8976351E+001   0.4756579E+001  -0.1246022E+001   0.4458703E+003
  -0.1294318E+002   0.2130658E+002   0.1104412E+002  -0.3463454E+001  -0.1287972E+002  -0.2561080E+002   0.1810746E+002   0.4368144E+002   0.2222969E+002  -0.3593208E+001   0.1570638E+004
  -0.5640661E+001   0.1222216E+002   0.1272211E+002   0.1416658E+002  -0.4543680E+001  -0.2707390E+002   0.2065479E+002   0.1882118E+002   0.6578084E+001  -0.3606257E+001   0.1030643E+004
   0.4593875E+002  -0.7799917E+001  -0.1027996E+002   0.3451603E+002   0.1739771E+002  -0.2479042E+002   0.1489648E+003  -0.5957492E+002  -0.6644942E+002  -0.3112953E+001   0.2035772E+005
   0.5027018E+002  -0.1619541E+002  -0.2017964E+002   0.2157728E+002   0.3842258E+002  -0.1605839E+002   0.1624102E+003  -0.1164349E+003  -0.8981817E+002  -0.1125415E+001   0.3097675E+005
   0.9280990E+001  -0.9611223E+001  -0.1647422E+002   0.1172645E+001   0.5024819E+002  -0.8993553E+001   0.8103580E+002  -0.7885228E+002  -0.5781403E+002   0.1715148E+001   0.1193065E+005
  -0.4898205E+002  -0.4782024E+000  -0.1719884E+001  -0.1306797E+002   0.4685461E+002  -0.3163386E+001  -0.2012884E+002  -0.9617733E+001   0.3650045E+001   0.1522603E+001   0.5019257E+004
  -0.6689652E+002   0.6345876E+001   0.6447433E+001  -0.2261992E+002   0.3431447E+002  -0.5375595E+001  -0.6598280E+002   0.4118285E+002   0.3307940E+002   0.4973413E+000   0.9292523E+004
  -0.5129055E+002  -0.4672755E+001  -0.2553003E+001  -0.1060016E+001   0.2088420E+002  -0.5201999E+001   0.6264721E+002   0.5088841E+002   0.3066968E+002   0.2633324E+000   0.6873190E+004
  -0.2923429E+002  -0.1109152E+002   0.3327678E+001   0.5625698E+001   0.1230589E+002  -0.5538697E+001   0.6341688E+002   0.4429965E+002   0.1701584E+002   0.8743755E-001   0.4289176E+004
  -0.2159216E+002  -0.1761254E+002   0.9373449E+001   0.1501486E+002   0.5243317E+001  -0.2800974E+001   0.2294819E+002   0.6612320E+002   0.1551778E+002  -0.8310614E+000   0.3264855E+004
   0.3353063E+002  -0.1708071E+001   0.3685464E+002   0.7120786E+001   0.3012431E+001  -0.6888318E+001  -0.1528764E+003  -0.2694292E+002  -0.3628988E+002   0.2531848E+000   0.9767757E+004
   0.3067839E+002  -0.3187121E+001   0.3738103E+002  -0.1184466E+001   0.3884948E+001  -0.6757327E+001  -0.1318995E+003  -0.6944838E+001  -0.3417534E+002   0.3880012E+000   0.6694461E+004
   0.3762718E+002  -0.3743684E+001   0.3346011E+002  -0.3106802E+001   0.4763461E+001  -0.8580435E+001  -0.9644979E+002   0.3195010E+002  -0.4163712E+002   0.7535211E+000   0.5452340E+004
   0.1156717E+002   0.1390859E+002   0.1908534E+002   0.1396503E+001   0.3540942E+001  -0.9417870E+001   0.2062383E+002   0.4720172E+002  -0.1510518E+002   0.2927413E-002   0.1993846E+004
  -0.1055548E+002   0.2692828E+002   0.1231841E+002   0.4970766E+001   0.5567173E+001  -0.6803467E+001  -0.6449657E+001   0.7391185E+002   0.4131994E+001  -0.8563140E+000   0.2937004E+004
   0.6643461E+000   0.2882878E+002  -0.4986183E+001  -0.2942444E+001   0.6213641E+001   0.1838150E+001   0.9605763E+002   0.9929581E+002  -0.8014077E+001  -0.1136090E+001   0.9698940E+004
   0.1326346E+002   0.2024262E+002  -0.1921035E+002  -0.2007698E+002   0.3169338E+001   0.7601329E+001   0.1205845E+003   0.1279730E+003  -0.1871175E+002  -0.2278950E+001   0.1486293E+005
   0.3018510E+002   0.1564803E+001  -0.3033359E+002  -0.3144941E+002  -0.2314820E+001   0.9833721E+001   0.2074410E+003   0.8852973E+002  -0.2884689E+002  -0.9766129E+000   0.2271607E+005
   0.2398893E+002  -0.1434509E+002  -0.2468855E+002  -0.2131116E+002  -0.8095082E+001   0.6281164E+001   0.1712757E+003   0.7782041E+001  -0.1543435E+002   0.4594998E+000   0.1235761E+005
   0.1600430E+001  -0.3266290E+002  -0.1788867E+002   0.9980983E+001  -0.8466591E+001   0.5094069E+001   0.1726632E+003  -0.1068926E+003   0.6628771E+001  -0.2373896E+000   0.1753445E+005
  -0.1168159E+002  -0.4582160E+002  -0.1403526E+002   0.2462602E+002  -0.1170082E+002   0.3959344E+001   0.1268639E+003  -0.1857601E+003   0.2318462E+002  -0.1977957E+000   0.2392642E+005
  -0.2101649E+002  -0.4916077E+002  -0.1352921E+002   0.2012653E+002  -0.1919569E+002   0.2023754E+001   0.9342476E+002  -0.2109030E+003   0.3924452E+002  -0.9676552E+000   0.2777839E+005
  -0.2245541E+002  -0.4864472E+002  -0.1237503E+002   0.2982440E+001  -0.2673337E+002   0.7835777E+000   0.3837309E+002  -0.1764234E+003   0.4860854E+002  -0.5802483E+000   0.2038674E+005
  -0.1378830E+002  -0.4592572E+002  -0.1008635E+002  -0.4828018E+001  -0.3254970E+002   0.1817913E+001  -0.1753422E+002  -0.1201918E+003   0.4609555E+002  -0.2424462E+000   0.1204999E+005
   0.2826848E+001  -0.4215370E+002  -0.7415241E+001  -0.1289723E+000  -0.3450026E+002   0.3270790E+001  -0.1247000E+002  -0.6186784E+002   0.3157753E+002  -0.9588081E-001   0.5003827E+004
   0.2176183E+002  -0.3390951E+002  -0.2720139E+001  -0.3136908E+001  -0.3365482E+002   0.4528236E+001  -0.5325705E+002  -0.1501334E+002   0.1202896E+002   0.1359668E+000   0.4058824E+004
   0.1782752E+002  -0.2383944E+002  -0.3811556E+000  -0.9069848E+001  -0.2517487E+002   0.3425159E+001  -0.6552157E+002   0.6228440E+002   0.7351018E+001   0.3667073E-002   0.5877600E+004
  -0.9665661E+001  -0.1514911E+002   0.2775458E+000  -0.2543271E+002  -0.4998084E+001   0.2512130E+001  -0.2390861E+002   0.9503416E+002   0.1463434E+002  -0.2940363E-001   0.6192865E+004
  -0.3471454E+002  -0.1066451E+002   0.2571852E+001  -0.3660068E+002   0.1680025E+002   0.2065927E+001   0.2303343E+002   0.1053497E+003   0.1805517E+002   0.1408790E+000   0.9027200E+004
  -0.2066964E+002  -0.8758177E+001   0.1108983E+002  -0.1351628E+002   0.2377231E+002   0.5737021E+001  -0.6091825E+002   0.1093448E+003  -0.2675064E+001   0.4276087E+000   0.9110877E+004
   0.1527660E+002  -0.4920691E+001   0.1477752E+002   0.3824056E+001   0.2039181E+002   0.8085294E+001  -0.1542671E+003   0.8485725E+002  -0.3669058E+002  -0.1022170E+001   0.1604348E+005
   0.2654748E+002  -0.6324740E+001   0.4337559E+001   0.1147992E+002   0.1604471E+002   0.4715419E+001  -0.1839233E+003   0.5696643E+002  -0.4482513E+002  -0.2232942E+001   0.2101096E+005
   0.2058175E+002  -0.9712734E+001  -0.1528888E+002  -0.6367801E+001   0.1263897E+002  -0.3780423E+001  -0.9678658E+002  -0.1390170E+001  -0.3529533E+002  -0.2074619E+001   0.8250791E+004
   0.9488523E+001  -0.1867443E+002  -0.2290886E+002  -0.1622997E+002   0.1096618E+002  -0.9712121E+001  -0.9993693E+002  -0.3705707E+002  -0.2022892E+002   0.2257808E+000   0.9867863E+004
   0.2202506E+002  -0.2676822E+002  -0.1038754E+002   0.1254135E+002  -0.6953320E+000  -0.2351332E+001  -0.1484169E+003  -0.3522677E+002  -0.2043870E+002   0.8910291E+000   0.1431974E+005
   0.4860380E+001  -0.2757924E+002   0.2110325E+001   0.3379436E+002  -0.1143869E+002   0.1166630E+002  -0.1245055E+003  -0.5280989E+002   0.2174327E+001  -0.4403986E+001   0.8508735E+004
  -0.1570071E+002  -0.1699189E+002   0.1101686E+002   0.3331136E+002  -0.1947843E+002   0.1871295E+002  -0.1120002E+003  -0.1162464E+003   0.3006291E+002  -0.5116235E+001   0.1150934E+005
  -0.3225634E+002  -0.3532520E+001   0.1238177E+001  -0.2010473E+001  -0.2435225E+002   0.7595513E+001  -0.1373551E+002  -0.1145600E+003   0.5248657E+002  -0.4122021E+001   0.1019683E+005
  -0.3153878E+001   0.6812670E+001  -0.4048310E+001  -0.2487182E+002  -0.2824093E+002  -0.9175058E+001  -0.8008051E+001  -0.5555104E+002   0.2680691E+002  -0.4587893E+001   0.3849569E+004
   0.5799688E+001   0.5076275E+001  -0.2634964E+001  -0.3503600E+002  -0.2313017E+002  -0.2210389E+002   0.6385920E+002   0.4794258E+002   0.1544828E+002  -0.1882203E+001   0.3462925E+004
  -0.4802320E+001  -0.1552495E+001   0.7062992E+001  -0.6640336E+001  -0.1931221E+002  -0.2744605E+002   0.4858608E+002   0.8401572E+002   0.2234253E+002  -0.1772001E+001   0.4076200E+004
  -0.1924350E+002  -0.2399957E+001   0.2089685E+002   0.1447535E+002  -0.1637708E+002  -0.2879073E+002  -0.3054109E+002   0.7595949E+002   0.3293743E+002  -0.2683150E+001   0.2952855E+004
   0.4902408E+001  -0.6690191E+001   0.1368487E+002   0.5459093E+002  -0.1429943E+002  -0.3375727E+002  -0.1341380E+002   0.3201678E+002   0.6571985E+001  -0.2825034E+001   0.1417830E+004
   0.3693483E+002  -0.2129589E+002  -0.8252376E+001   0.5347135E+002  -0.3587545E+001  -0.3221950E+002   0.1051905E+003  -0.5472859E+002  -0.3647078E+002  -0.3123497E+001   0.1170004E+005
   0.1553399E+002  -0.2847136E+002  -0.1917375E+002   0.3018190E+002   0.1677645E+002  -0.2301251E+002   0.1384121E+003  -0.8533445E+002  -0.3432504E+002  -0.2014602E+001   0.1467950E+005
  -0.2090175E+002  -0.2539051E+002  -0.1898417E+002  -0.5285304E+001   0.3552726E+002  -0.1224889E+002   0.8107060E+002  -0.5762961E+002  -0.1440007E+002   0.2254405E+000   0.6745782E+004
  -0.6170249E+002  -0.1467777E+002  -0.9534249E+001  -0.2910795E+002   0.4106396E+002  -0.3112064E+001   0.9440067E+001  -0.1510844E+002   0.2116093E+002   0.5223878E+000   0.7065733E+004
  -0.5728103E+002  -0.1013499E+002  -0.7524458E+001  -0.1746308E+002   0.3461588E+002  -0.6021393E+000   0.3982326E+002   0.1395269E+002   0.2294190E+002   0.2767546E+000   0.5997233E+004
  -0.2123522E+002  -0.8670763E+001   0.1775882E+001  -0.7753366E+001   0.2009513E+002  -0.2657998E+001   0.4154316E+002  -0.1409173E+002   0.2111109E+001   0.9710170E+000   0.2072313E+004
  -0.5877399E+001  -0.4722499E+001   0.1549122E+002   0.6537875E+001   0.8951104E+001  -0.2314007E+001   0.9128988E+001  -0.3857482E+002  -0.2393464E+001   0.6802416E+000   0.1260914E+004
   0.3031821E+002   0.5535866E+001   0.3204852E+002   0.6416503E+001   0.2696187E+002  -0.1109264E+002  -0.1075236E+003  -0.3236826E+002  -0.5553667E+002   0.1743403E+001   0.8593546E+004
   0.2959064E+002  -0.7729027E+000   0.3361070E+002  -0.3277085E+001   0.2617365E+002  -0.1369706E+002  -0.7936329E+002   0.4423488E+002  -0.5354187E+002   0.2222418E+001   0.5946881E+004
   0.3807207E+002  -0.3169634E+001   0.3541711E+002  -0.1037905E+002   0.1597959E+002  -0.2019568E+002  -0.6107624E+002   0.1047599E+003  -0.5167055E+002   0.2381107E+001   0.8369318E+004
   0.2655619E+002  -0.7896197E+000   0.3092944E+002  -0.4363045E+001   0.2676750E+001  -0.2084880E+002   0.1874568E+002   0.1056001E+003  -0.2688709E+002   0.2345849E+001   0.6271950E+004
  -0.6741919E+001   0.3479568E+001   0.3105610E+002   0.8754873E+001   0.1012896E+001  -0.1570371E+002   0.3059961E+001   0.8809372E+002   0.7013935E+001   0.1284912E+001   0.3372074E+004
   0.5783991E+001   0.5162375E+001   0.1120900E+002   0.4972403E+001   0.1239341E+002  -0.6269641E+001   0.1081958E+003   0.7509971E+002  -0.1770332E+002   0.4740790E+000   0.1004928E+005
   0.5576683E+001   0.7155378E+001  -0.1204916E+002  -0.1703649E+002   0.2528382E+002   0.2219801E+001   0.1200087E+003   0.6913357E+002  -0.3143758E+002  -0.5770722E+000   0.1008068E+005
   0.1140688E+002   0.5956525E+000  -0.2649414E+002  -0.3429352E+002   0.3299530E+002   0.5498983E+001   0.1524503E+003   0.4364289E+002  -0.4265808E+002   0.1744094E+001   0.1274521E+005
   0.5510447E+001  -0.1359819E+002  -0.1936179E+002  -0.2824921E+002   0.2974732E+002   0.6797634E+001   0.7444014E+002  -0.3499953E+002  -0.3213311E+002   0.3124658E+001   0.4734638E+004
  -0.1541265E+002  -0.2640644E+002  -0.9930211E+001   0.2787580E+001   0.1672994E+002   0.9992975E+001   0.7693445E+002  -0.1172094E+003   0.1511393E+000   0.1468431E+001   0.8788131E+004
  -0.1686999E+002  -0.3606031E+002  -0.9271037E+001   0.1556979E+002   0.2581403E+001   0.1140458E+002   0.6141769E+002  -0.2042299E+003   0.1523968E+002   0.9510901E+000   0.2068358E+005
  -0.1698012E+002  -0.3176811E+002  -0.1387803E+002   0.1252380E+002  -0.8837691E+001   0.1024669E+002   0.9628071E+002  -0.2393210E+003   0.2664975E+002   0.8319406E+000   0.3089420E+005
  -0.1847150E+002  -0.2451179E+002  -0.1532827E+002   0.2568356E+000  -0.1114056E+002   0.8579980E+001   0.7627992E+002  -0.2314407E+003   0.3064099E+002   0.1028932E+001   0.2838897E+005
  -0.9081680E+001  -0.1678534E+002  -0.1332066E+002  -0.5542132E+001  -0.7782707E+001   0.9051623E+001   0.3693354E+002  -0.2008607E+003   0.1828215E+002   0.1417767E+001   0.1940002E+005
   0.1048688E+002  -0.9086571E+001  -0.9890375E+001  -0.1521213E+001  -0.6081719E+001   0.9922860E+001   0.3991096E+002  -0.1496925E+003  -0.3293051E+001   0.1112108E+001   0.1043205E+005
   0.3013477E+002  -0.2718285E+001  -0.3576149E+001  -0.3105326E+001  -0.8234232E+001   0.1131896E+002   0.1931402E+002  -0.8394042E+002  -0.2096092E+002   0.9396221E+000   0.4192708E+004
   0.2286976E+002  -0.2352790E+001   0.8937742E+000   0.4655029E+001  -0.3443959E+001   0.1150967E+002  -0.3533723E+001  -0.1085591E+002  -0.1872058E+002   0.7052204E+000   0.8915298E+003
  -0.7370659E+001  -0.4415488E+001   0.2866749E+001  -0.2912733E+001   0.1268902E+002   0.1256359E+002  -0.1602481E+002   0.2295595E+002  -0.4869341E+001   0.4490242E+000   0.9832189E+003
  -0.3407220E+002  -0.7071219E+001   0.4625023E+001  -0.1421206E+002   0.3292942E+002   0.1446126E+002   0.8221577E+001   0.4565031E+001   0.1495599E+001   0.3528173E+000   0.2737463E+004
  -0.1557028E+002   0.1879736E+000   0.1142781E+002  -0.1254595E+002   0.4504320E+002   0.1783976E+002  -0.7945728E+002  -0.4099689E+002  -0.2912886E+002   0.3440604E+000   0.5778265E+004
   0.1287613E+002  -0.3189005E+000   0.1037755E+002  -0.1584672E+001   0.4028955E+002   0.1893331E+002  -0.1610415E+003  -0.5866326E+002  -0.5569198E+002  -0.2526296E+001   0.1702937E+005
   0.2009306E+002  -0.5722669E+001   0.7418752E+000   0.2250592E+001   0.3070682E+002   0.1472831E+002  -0.2179167E+003  -0.7275436E+002  -0.5682104E+002  -0.6021156E+001   0.2983518E+005
   0.5749236E+001  -0.2015337E+002  -0.1883318E+002  -0.8524447E+001   0.2344773E+002   0.5204790E+001  -0.1452460E+003  -0.8992481E+002  -0.3432980E+002  -0.5132837E+001   0.1921354E+005
  -0.6552379E+000  -0.3709891E+002  -0.2492256E+002  -0.1617769E+002   0.2677771E+002  -0.2926531E+001  -0.1011936E+003  -0.9149292E+002  -0.2690460E+002  -0.7821345E+000   0.1527048E+005
   0.1291830E+002  -0.4671047E+002  -0.1369275E+002   0.4426102E+001   0.3218537E+002  -0.1950245E+001  -0.1221614E+003  -0.4059176E+002  -0.4039593E+002   0.4707735E+001   0.1385429E+005
   0.9146869E+001  -0.5041519E+002  -0.1399831E+001   0.2178674E+002   0.2444229E+002   0.4906228E+001  -0.1500762E+003  -0.9290990E+001  -0.3084056E+002   0.2748605E+001   0.1352162E+005
   0.3850330E+001  -0.3495942E+002   0.5618599E+001   0.1557390E+002   0.6410692E+001   0.1194959E+002  -0.1597331E+003  -0.3271669E+002  -0.1103942E+002  -0.7783929E+000   0.1245676E+005
  -0.1342925E+002  -0.1278181E+002  -0.5805120E+001  -0.1389675E+002  -0.1499583E+002   0.4589299E+001   0.8603756E+001  -0.6506731E+002   0.2625979E+002  -0.2165293E+001   0.3281817E+004
   0.3167837E+001   0.5130313E+000  -0.6764352E+001  -0.2205856E+002  -0.2697398E+002  -0.8904301E+001   0.8973053E+002  -0.6294034E+001   0.1855413E+002  -0.5252010E+001   0.4861985E+004
   0.7119928E+000   0.7832029E+000   0.3295711E+001  -0.2237267E+002  -0.1518117E+002  -0.1685381E+002   0.1150946E+003   0.3975523E+002   0.1209263E+002  -0.2376550E+001   0.7878744E+004
  -0.4731183E+001   0.4558511E+000   0.1704235E+002  -0.3656592E+001  -0.7805242E+001  -0.1838356E+002   0.3837777E+002   0.3072812E+002   0.1330198E+002   0.7655569E+000   0.1877064E+004
  -0.1763546E+002   0.2843358E+001   0.2829331E+002   0.1737819E+002  -0.6896554E+000  -0.1757211E+002  -0.5822306E+002   0.1031159E+002   0.1727251E+002  -0.1052605E+001   0.1288163E+004
  -0.3506016E+001   0.1726828E+001   0.2220647E+002   0.5317750E+002  -0.4726902E+001  -0.2175112E+002  -0.6499972E+002  -0.1967567E+002   0.6778398E+001  -0.1454521E+001   0.3360840E+004
   0.1959149E+002  -0.1323580E+002   0.5010101E+001   0.5848417E+002  -0.1418451E+002  -0.2598990E+002   0.5031250E+002  -0.4898564E+002  -0.7388366E+001  -0.1981395E+001   0.6002974E+004
   0.1316733E+002  -0.2742899E+002  -0.7999657E+001   0.4710569E+002  -0.9962002E+001  -0.2023157E+002   0.1113383E+003  -0.1041432E+003  -0.5484123E+001  -0.2278793E+001   0.1356853E+005
  -0.9807847E+001  -0.2271302E+002  -0.1187850E+002   0.7782701E+001   0.3390199E+001  -0.8170603E+001   0.1083710E+003  -0.1169061E+003   0.5894571E+001  -0.5230768E+000   0.1273129E+005
  -0.4809023E+002  -0.7756562E+001  -0.7423659E+001  -0.2267972E+002   0.1614580E+002   0.4289061E+001   0.6016553E+002  -0.7254609E+002   0.3162326E+002  -0.3211744E+000   0.7756900E+004
  -0.5107498E+002   0.1073020E+002  -0.2121181E+001  -0.2523186E+002   0.1876833E+002   0.7561928E+001   0.4413726E+002  -0.4113307E+002   0.3178898E+002  -0.5176719E+000   0.5522689E+004
  -0.2251659E+002   0.1382167E+002   0.6779536E+001  -0.1378909E+002   0.1729923E+002   0.2770151E+001   0.9258851E+001  -0.4567972E+002   0.5094864E+001  -0.1224872E+000   0.1881444E+004
  -0.3736964E+001   0.1095827E+002   0.1602578E+002   0.4388548E+001   0.2010014E+002  -0.1893667E+001  -0.2361532E+001  -0.6413778E+002  -0.1547130E+002   0.8918764E+000   0.3048271E+004
   0.1726276E+002   0.9143596E+001   0.1541306E+002   0.1161453E+002   0.1436479E+002  -0.1518083E+002  -0.2435750E+002   0.2779694E+002  -0.3008608E+002   0.1541471E+001   0.1743765E+004
   0.2473917E+002  -0.1789032E+001   0.1719837E+002  -0.1002584E+002   0.8844597E+001  -0.1794730E+002  -0.1333072E+002   0.9327668E+002  -0.3089234E+002   0.2691423E+001   0.4556708E+004
   0.3492762E+002  -0.5426776E+001   0.2558330E+002  -0.2367426E+002   0.3313753E+000  -0.2543375E+002  -0.3018660E+002   0.1351597E+003  -0.3152527E+002   0.3733724E+001   0.8663168E+004
