#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.8606548E+001  -0.1279914E+002   0.3487787E+001   0.1408203E+002   0.1555794E+002   0.7062563E+001  -0.1146501E+003   0.2208802E+001  -0.1173056E+002   0.1243393E+002   0.6624525E+004
  -0.2306405E+002  -0.2488617E+002  -0.4495747E+000   0.2102089E+002   0.1335226E+002   0.5963110E+001  -0.3868440E+002  -0.3711737E+002   0.1909540E+002   0.9383612E+001   0.2304015E+004
   0.1047187E+002  -0.1045826E+002   0.6223202E+001  -0.1467169E+002  -0.6588259E+001   0.2931936E+001  -0.3157740E+002   0.1046586E+002   0.1944627E+002   0.2332988E+002   0.1076720E+004
  -0.9359119E+001  -0.7709198E+001   0.2786193E+001  -0.2370374E+002   0.4158513E+001   0.1527673E+000  -0.1034811E+002   0.8229161E+002   0.1145988E+002   0.6259272E+001   0.4143671E+004
   0.8090082E-001  -0.2235948E+001  -0.3650540E+001  -0.7485719E+000   0.1075430E+002  -0.3964345E+001  -0.6318906E+002   0.3450457E+002  -0.1592736E+002  -0.5092162E+001   0.3065272E+004
  -0.3439861E+000  -0.3617544E+001  -0.2109162E+001   0.5181613E+001  -0.1183849E+001   0.9965996E+000   0.1053956E+002  -0.1263535E+001   0.5316057E+001   0.3788222E+001   0.6179136E+002
  -0.1243342E+002  -0.9840058E+000  -0.2045162E+001  -0.2567388E+002   0.1663722E+001  -0.1087947E+001   0.3944008E+002  -0.4907716E+001   0.9522767E+001  -0.1246927E+001   0.1320008E+004
  -0.1280626E+002  -0.4303614E+000  -0.1185574E+001   0.1965443E+002  -0.2045586E+001  -0.2838469E+000   0.5079601E+002  -0.1688532E+002   0.9379893E+001  -0.5471953E+001   0.1808957E+004
  -0.4948476E+001  -0.1281060E+002  -0.3240122E+001  -0.2142886E+002  -0.1016234E+002   0.5921076E+001   0.4986201E+002  -0.2036936E+002   0.1410381E+002  -0.1007012E+001   0.2103687E+004
  -0.5918917E+001  -0.7059942E+001  -0.3755674E+001  -0.2368852E+002  -0.8866543E+001   0.6424441E+001  -0.7090742E+001  -0.5126015E+002   0.1320058E+002  -0.1584880E+001   0.1823744E+004
  -0.8266047E+001   0.6905918E+001  -0.6168885E+001  -0.5893352E+001   0.4098072E+001   0.2767853E+001   0.6758918E+002  -0.3479010E+001   0.1043301E+002   0.6265039E+001   0.2067878E+004
  -0.1958989E+002  -0.4291180E+000  -0.1843927E+001  -0.2480289E+001   0.1834079E+002  -0.3351687E+001  -0.3536248E+002   0.4202404E+002   0.3080609E+000  -0.9410422E+000   0.2164115E+004
   0.3294816E+002  -0.1806520E+002   0.9240175E+001  -0.2294890E+000   0.1388996E+002  -0.2919231E+001  -0.1888437E+003   0.6943131E+002  -0.5081268E+001   0.4175685E+002   0.1923111E+005
   0.2527111E+002  -0.1149061E+002   0.4880733E+001   0.8765402E+001   0.9106618E+001   0.1063603E+001  -0.1270706E+003   0.3558631E+002  -0.1166893E+002   0.2270879E+002   0.8826329E+004
   0.4899955E+002  -0.1410758E+002   0.1765214E+002   0.2586160E+002   0.1512487E+002   0.4456140E+001  -0.2124827E+003  -0.1365580E+002  -0.4584342E+002   0.1828100E+002   0.2371081E+005
  -0.5930435E+001  -0.7200903E+001  -0.1581346E+001  -0.3415659E-001   0.5108800E+001   0.3249890E+001  -0.1111798E+002  -0.1041624E+002   0.2429358E+001   0.1607723E+001   0.1987979E+003
  -0.6281260E+002   0.2651819E+002  -0.9768818E+001  -0.2988266E+001   0.3133461E+002   0.3503664E+002   0.3418682E+002  -0.6140582E+002  -0.6224048E+001  -0.3770203E+002   0.5414819E+004
   0.1388102E+002   0.1691954E+002   0.1221487E+002  -0.7759423E+001   0.5259958E+002   0.5132997E+002   0.2056839E+002  -0.7008625E+002  -0.3919841E+002   0.2728219E+002   0.5003032E+004
   0.1756286E+002   0.1315370E+002   0.1282334E+002  -0.1302076E+002   0.4461667E+002   0.3624646E+002   0.4658643E+002  -0.6417817E+002  -0.3423717E+002   0.2794235E+002   0.5365886E+004
   0.1396391E+002   0.7973268E+001   0.1008598E+002  -0.6205421E+001   0.3283702E+002   0.1934229E+002   0.3911532E+002  -0.2595120E+002  -0.1416050E+002   0.3264043E+002   0.2352433E+004
   0.4187484E+002   0.1692668E+001  -0.1890215E+002  -0.3338885E+002   0.2101986E+002   0.3508661E+002   0.1219019E+003  -0.2924986E+002  -0.5088990E+002   0.1200480E+002   0.1056092E+005
  -0.1136677E+002   0.1654124E+002   0.2490102E+002  -0.1106280E+002  -0.3947607E+002   0.1616027E+001   0.1205796E+003  -0.8497275E+002  -0.5184175E+002  -0.1026846E+003   0.1493191E+005
  -0.9341978E+001   0.9579697E+001   0.2176778E+002  -0.1804263E+002  -0.2849465E+002  -0.8167928E+001   0.1876992E+002  -0.5940272E+002  -0.2087652E+002  -0.5871315E+002   0.3326328E+004
   0.7906786E+001  -0.1535431E+001   0.1391866E+002  -0.3146584E+001  -0.2662745E+001   0.5860850E+001  -0.3978720E+002  -0.3834567E+002   0.1228620E+002   0.1753024E+002   0.9913050E+003
  -0.6920752E+001  -0.5136098E+001   0.1667580E+001   0.3425078E+002   0.6835849E+001   0.1648989E+002  -0.2975983E+002  -0.2990448E+002   0.2238134E+002   0.2229643E+002   0.1338235E+004
  -0.2565648E+002  -0.4794392E+000  -0.1137437E+002   0.1836135E+002  -0.1202036E+002   0.1153734E+002   0.1175130E+002  -0.1544491E+002   0.2897492E+002  -0.8701919E+001   0.1784635E+004
   0.1708988E+002  -0.3356995E+001  -0.3685150E+001   0.1408200E+002  -0.7778140E+001   0.2334107E+001  -0.6894978E+002   0.7088609E+001   0.9749048E+001   0.1906079E+002   0.3066326E+004
   0.2137334E+002   0.6012915E+000  -0.5461233E+001  -0.6365349E+001  -0.7896542E+001   0.7147480E+001   0.1905241E+002   0.3207865E+002   0.2155111E-001   0.1349835E+002   0.1336757E+004
   0.1951755E+002   0.1406002E+002  -0.4440915E+001  -0.2197181E+002  -0.9797168E+001   0.3425291E+001   0.8069502E+002   0.7453459E+002  -0.3825213E+001   0.5895171E+001   0.6457481E+004
  -0.1391513E+002   0.6675205E+001   0.7299583E+001   0.8888432E+001  -0.9132105E+001  -0.1837211E+001  -0.1031148E+003   0.6738882E+002   0.3145109E+002   0.8403855E+001   0.8102558E+004
  -0.1191259E+001  -0.1826555E+001   0.4445702E+001  -0.1263743E+001  -0.2767239E+001   0.3488254E+000  -0.4388858E+001  -0.5579443E+001   0.1538878E+002   0.1143028E+002   0.2207970E+003
  -0.4440300E+001   0.1949666E+002   0.3519998E+001   0.9175404E+002  -0.8600359E+002  -0.8468162E+001   0.1353820E+003  -0.5461627E+002   0.5868519E+000  -0.8985704E+002   0.2255032E+005
   0.4308842E+001   0.7485092E+001   0.2721995E+001   0.1225480E+002  -0.4510626E+001   0.2260362E-001   0.2459331E+002   0.2625794E+002   0.8972576E+001   0.8770792E+001   0.1007005E+004
   0.2053775E+001   0.3395802E+001   0.4402151E+001  -0.7318364E+001   0.1073588E+002   0.7766511E+001   0.4894449E+002  -0.1338877E+002  -0.4453329E+001   0.8336323E+001   0.1562574E+004
   0.1040398E+002   0.6199929E+001   0.2075283E+001  -0.5825033E+000  -0.6856566E+001   0.9644264E+001   0.1429694E+002  -0.2558599E+001   0.8915391E+000   0.4438955E+001   0.3243881E+003
   0.6034022E+001   0.7765854E+001  -0.1388514E+001  -0.1817921E+002  -0.6003329E+001   0.3635976E+001   0.1093957E+002  -0.4113631E+001   0.1800150E+001   0.1830844E+001   0.1745170E+003
  -0.1933754E+002   0.5065709E+001  -0.5583029E+001  -0.1993881E+002   0.1393529E+002   0.2985956E-001  -0.1084508E+003   0.1093093E+002  -0.7612428E+001  -0.1301468E+002   0.7242157E+004
  -0.1272170E+002  -0.7414634E+001  -0.1090777E+002  -0.1322571E+001   0.7483420E+000  -0.1773669E+001   0.8494854E+001  -0.2279430E+002   0.3992756E+001  -0.7980599E+001   0.4999868E+003
  -0.4323305E+001  -0.2976345E+002  -0.1616799E+002   0.2768146E+002  -0.1207917E+002   0.8720406E+001   0.1395059E+003  -0.1211393E+002   0.6730007E+002   0.5089760E+002   0.1144442E+005
  -0.2143243E+002  -0.3576993E+001  -0.9758138E+000   0.2966115E+002  -0.1716113E+001   0.7875504E+001   0.5806777E+002  -0.2935989E+002   0.1887551E+002  -0.4273033E+001   0.3013219E+004
   0.2395149E+001  -0.1004420E+002   0.6779935E+001   0.1013951E+002   0.7954965E+001   0.7153357E+001  -0.8800656E+002   0.1567281E+002  -0.1334415E+002  -0.2994038E+001   0.3803500E+004
  -0.6325091E+001  -0.3703283E+001   0.1967885E+001  -0.8898435E+000   0.1612455E+001   0.2110712E+001  -0.3118185E+002   0.1800387E+002   0.7495699E+001   0.2783063E+001   0.7357849E+003
   0.4526401E+001   0.2189926E+001   0.1905474E+000  -0.5655128E+001  -0.1240127E+001  -0.1503779E+001   0.3489546E+002   0.3032875E+002   0.1633869E+001   0.4920143E+001   0.1053584E+004
   0.3187817E+001   0.1450079E+002  -0.4487885E+001   0.5122921E+001   0.1749842E+002  -0.3103517E+001  -0.1936662E+002   0.1588754E+002  -0.1783549E+002   0.2850746E+001   0.1190532E+004
  -0.1059025E+002   0.1608971E+002  -0.7952443E+001  -0.1490968E+002   0.2946867E+002  -0.5874503E+001  -0.7521779E+002   0.9280050E+002   0.6707171E+000   0.1954914E+002   0.8091021E+004
   0.1258624E+001  -0.2239951E+001  -0.3061829E+001  -0.9504063E+001   0.8166613E+001  -0.3114540E+001  -0.1831414E+002   0.1352186E+003   0.1984060E+001   0.1140930E+002   0.9051992E+004
  -0.1426191E+002  -0.5812075E+001  -0.2019332E+001  -0.2344730E+002  -0.2797624E+001  -0.2131910E+001   0.1766813E+001   0.2019538E+002   0.1041665E+002  -0.6642878E+001   0.8962578E+003
  -0.7507180E+001   0.4312256E+001  -0.9282902E+000   0.6915443E+001   0.3582692E+001   0.1758812E+001   0.1708292E+002  -0.2222677E+002   0.1131850E+002   0.7394010E+001   0.5820634E+003
  -0.9534222E+001   0.4138591E+001  -0.7097059E+001  -0.2113319E+002  -0.1172901E+002   0.4331820E+001   0.6944116E+001  -0.7343044E+002   0.1884570E+002  -0.2417535E+001   0.3113413E+004
   0.2058952E+001   0.4556574E+001  -0.3441641E+001  -0.1229337E+002   0.4280259E+001   0.5436690E+001   0.5351627E+002  -0.2904100E+002   0.7908417E+001   0.1424763E+002   0.1579683E+004
  -0.4919552E+001   0.9955625E+001  -0.5662541E+001   0.6564658E+001   0.1240464E+002   0.4114631E+001   0.1270402E+003   0.3253536E+002   0.1481801E+001   0.8966884E+001   0.8327814E+004
  -0.3808797E+002   0.2854047E+001  -0.2725202E+001   0.8301812E+000   0.1758261E+002  -0.2285698E+001  -0.6661842E+001   0.5437020E+002  -0.1833455E+001  -0.2233882E+002   0.3004105E+004
   0.2705743E+002  -0.1967756E+002   0.1172660E+002  -0.9667903E+001   0.8811794E+001  -0.1745523E+001  -0.2067641E+003   0.1014862E+003  -0.5139857E+001   0.3072937E+002   0.2494590E+005
   0.3329475E+002  -0.1244328E+002   0.4215439E+001   0.1227987E+002   0.3827275E+001   0.2061570E+001  -0.1509311E+003   0.5153429E+002  -0.1658992E+001   0.3546303E+002   0.1290574E+005
   0.4035322E+002  -0.1098876E+002   0.9599898E+001   0.2179654E+002   0.9395019E+001   0.7594999E+001  -0.2574830E+003   0.6904515E+002  -0.5759484E+002  -0.7846600E+001   0.3873158E+005
   0.2232983E+001  -0.1837487E+002  -0.7130890E+000   0.2007768E+001   0.1245672E+002   0.3433599E+001  -0.1235620E+003   0.8219726E+002  -0.4990990E+001   0.9698715E+001   0.1167613E+005
  -0.2623291E+002  -0.4520568E+001  -0.8517258E+001   0.1611569E+002   0.5230576E+001   0.3649328E+002  -0.1210271E+002  -0.5262672E+001   0.3059895E+001  -0.1794244E+002   0.1385068E+004
   0.7304049E+001   0.1449306E+002   0.2179701E+001  -0.7479655E+001   0.5813770E+001   0.6962329E+002   0.2016454E+002  -0.2027661E+002  -0.3959360E+002  -0.2647578E+002   0.2912921E+004
   0.1917011E+002   0.1288523E+002   0.4007449E+001  -0.1658186E+002   0.2143647E+002   0.6174395E+002   0.4481494E+002  -0.3353013E+002  -0.6054784E+002  -0.1994127E+002   0.5957160E+004
   0.9050538E+001   0.1753022E+002   0.4499839E+001  -0.9729359E+001   0.2179124E+002   0.3118109E+002   0.5872285E+002  -0.4718191E+002  -0.1048063E+002   0.2036115E+002   0.2685416E+004
   0.1655996E+002   0.4890409E+001  -0.8099323E+001  -0.1902116E+002   0.3912826E+002   0.3929092E+002   0.5486287E+002  -0.5737302E+002  -0.5091869E+001   0.5059635E+002   0.2334585E+004
   0.1807774E+002  -0.1304029E+002  -0.1795808E+001  -0.4686270E+002   0.7874710E+002   0.4803093E+002   0.1021988E+003  -0.1298958E+003  -0.3862676E+002   0.5819808E+002   0.1707642E+005
  -0.1010820E+002   0.1626756E+002   0.3093632E+002  -0.1773493E+002   0.4309059E+002   0.2242087E+002   0.6505023E+002  -0.1209791E+003  -0.5639022E+002  -0.2340784E+002   0.1442084E+005
  -0.6317475E+001   0.1901165E+002   0.3918421E+002   0.2276452E+001   0.2623271E+002   0.1438515E+002  -0.4774299E+001  -0.7203703E+002  -0.3075889E+002  -0.1084365E+002   0.4115462E+004
   0.1988768E+001   0.2772247E+001   0.2911318E+001   0.1063789E+002   0.6087758E+001   0.1658740E+002  -0.2272111E+001  -0.9654237E+001   0.6675982E+000   0.8744125E+001   0.1301297E+003
  -0.7606053E+001   0.2909151E+002  -0.2391324E+002  -0.3416872E+001  -0.1787006E+002   0.1293450E+002   0.3360505E+002   0.1266495E+002   0.2343827E+002  -0.2037847E+001   0.1629384E+004
   0.4772133E+001   0.3751535E+002  -0.2026182E+002   0.2308645E+002  -0.3022455E+002   0.1692596E+002  -0.2708051E+002   0.6391739E+002  -0.1152236E+002  -0.3697478E+002   0.6838110E+004
   0.3401824E+002   0.2990412E+002  -0.1438027E+002  -0.1088284E+002  -0.2835641E+002   0.1411665E+002   0.6042718E+002   0.1196270E+003  -0.2882949E+002  -0.2316766E+002   0.1279830E+005
   0.4793921E+001   0.5415512E+001  -0.2245709E+000  -0.1746668E+002  -0.1976866E+002   0.8854627E+001   0.4648021E+002   0.7412931E+002  -0.2111096E+001  -0.1708584E+002   0.4906503E+004
  -0.1900890E+002  -0.4437795E+001   0.1015190E+002   0.2132817E+002  -0.1904564E+001  -0.6419745E+000  -0.1595307E+003  -0.6353087E+001   0.4403895E+002   0.2312549E+002   0.1345025E+005
   0.7766222E-001  -0.4947379E+001   0.4317582E+001  -0.2226899E+001  -0.9169842E+000  -0.4284568E+000  -0.8409073E+001  -0.2058658E+001   0.1716462E+002   0.1632530E+002   0.2438308E+003
   0.2895804E+002  -0.5439548E+000  -0.1023485E+001  -0.5785303E+001  -0.1082855E+001   0.1395370E+001   0.1375177E+003   0.1153209E+002  -0.1877966E+001   0.2599721E+002   0.1003691E+005
  -0.1967060E+002  -0.2267239E+002   0.7419116E+001   0.6770441E+002  -0.7343559E+002  -0.1395146E+002   0.1250079E+002   0.6354422E+002   0.2494685E+002  -0.6815935E+002   0.7295561E+004
   0.6186534E+001  -0.2627435E+002   0.2684159E+001   0.8820876E+001  -0.4214803E+002   0.1569987E+000   0.2680117E+001   0.1846484E+002   0.1606319E+002  -0.1989830E+002   0.2280861E+004
   0.8006156E+001  -0.2027348E+002   0.6934563E+000  -0.8270888E+001  -0.1288407E+002   0.4829136E+001   0.2525455E+002  -0.1965126E+002   0.2932426E+001  -0.1945487E+001   0.1091323E+004
   0.1360644E+001  -0.2680803E+002  -0.6196053E+001   0.6874301E+001   0.1922869E+001   0.7135872E+001   0.2175810E+001  -0.3241568E+002   0.5201449E-001   0.3335527E+001   0.5281352E+003
  -0.2231965E+001  -0.6688861E-001  -0.7053775E+001  -0.2558354E+002   0.1040505E+002  -0.4299683E+001  -0.1163550E+003  -0.1555343E+001  -0.2869564E+002  -0.2052256E+002   0.8757273E+004
  -0.1446489E+002   0.8041558E+001  -0.7136347E+001  -0.1050614E+002   0.5224082E+001  -0.1425688E+001  -0.2601464E+001   0.2255293E+002   0.1538917E+002   0.6148362E+001   0.7343796E+003
  -0.4227996E+001   0.5537299E+001  -0.7325274E+001   0.8037155E+001  -0.3641281E+001   0.9423222E-001   0.1221465E+003  -0.5514652E+001   0.5892783E+002   0.5105855E+002   0.9333417E+004
  -0.2201520E+002   0.5667974E+001  -0.5410628E+001   0.5457062E+002  -0.1894525E+002   0.2147290E+001   0.7860873E+002  -0.9338783E+001   0.3307072E+002  -0.7889727E+001   0.6435698E+004
  -0.2457051E+000   0.1715884E+001   0.1657224E+001   0.6893195E+001  -0.6850187E+001  -0.2764160E+001  -0.5781767E+002  -0.6397396E+001   0.1316102E+001  -0.5779790E+001   0.1693605E+004
   0.3830336E+000   0.9005410E+000   0.3350752E+001  -0.1765859E+000  -0.6923290E+001  -0.2889187E+001  -0.4599236E+002  -0.1109528E+001   0.2080204E+001  -0.4460052E+001   0.9631855E+003
   0.6432477E+001   0.5300141E+000   0.8100904E+000  -0.3351962E+001  -0.6216704E+001  -0.5375613E+001  -0.9841608E+001  -0.2504408E+002   0.2883059E+000   0.5040790E+000   0.5874675E+003
   0.9597822E+001  -0.1195715E+002  -0.3139914E+001   0.1293034E+002  -0.1574522E+002  -0.2937403E+001   0.2472146E+002  -0.5018591E+002   0.7192982E+001   0.1045589E+001   0.2035803E+004
   0.1992216E+001  -0.1492423E+001  -0.8895291E+001  -0.1058561E+002  -0.1226085E+002  -0.6645787E+001   0.4265172E+001  -0.1912989E+002   0.1021835E+002  -0.5027883E-001   0.6745624E+003
  -0.2010357E+002   0.1912169E+002  -0.1476699E+002  -0.2477544E+002  -0.1232506E+002  -0.5093474E+001   0.2364458E+002   0.5450092E+002   0.1727262E+002  -0.1515601E+002   0.2053772E+004
  -0.4178863E+001  -0.3179101E-001  -0.1752415E+001  -0.1441150E+002   0.8631588E+001   0.4336620E+000  -0.1232593E+003   0.2690093E+002   0.4109637E+000   0.4863689E+001   0.8376106E+004
  -0.9667290E+000   0.7483365E+001  -0.2224730E+001   0.5564126E+000   0.8687394E+001   0.2657915E+001  -0.4521578E+001  -0.1103295E+002   0.9327442E+001   0.1704811E+002   0.1566732E+003
  -0.1326456E+002   0.2309675E+002  -0.1302680E+002  -0.1533812E+002   0.9683041E+001   0.1400409E+001   0.2072795E+002  -0.2950746E+002   0.1309770E+002   0.9516184E+001   0.8658287E+003
   0.1095033E+001   0.2065969E+002  -0.1053222E+002  -0.1986598E+001   0.1225842E+002   0.2418146E+001   0.1026204E+003  -0.2331588E+002   0.4863602E+001   0.1821706E+002   0.4697317E+004
  -0.7677900E-001   0.1689152E+002  -0.6957867E+001   0.1197243E+002   0.2225134E+002   0.8395606E+000   0.1401529E+003  -0.8061149E+001   0.6561103E+001   0.2873567E+002   0.9576024E+004
  -0.4453373E+002   0.2582396E+002  -0.4385589E+001  -0.5480966E+001   0.1202012E+002   0.1864241E+001   0.1767674E+002  -0.3947622E+001   0.2052001E+001  -0.3046161E+002   0.2120060E+004
  -0.5135870E+001   0.1704801E+002   0.3049400E+001  -0.1467427E+002   0.1695732E+002  -0.1031985E+000  -0.1208755E+003   0.6676836E+002  -0.7142264E+001   0.4679188E+001   0.9524075E+004
   0.4829104E+002  -0.2329591E+002   0.9073371E+001  -0.6470896E+000   0.5517424E+001   0.2176994E+001  -0.2501670E+003   0.1337154E+003  -0.9360447E+001   0.4444802E+002   0.4037463E+005
   0.2234381E+002  -0.1838971E+002   0.5300049E+001   0.2762012E+002  -0.1646643E+002   0.9178602E+001  -0.1376259E+003   0.4582924E+002   0.5406785E+001   0.1128417E+002   0.1106777E+005
   0.7375519E+001  -0.4909400E+001  -0.2702572E+001   0.2076328E+002  -0.3614420E+001   0.1000332E+002  -0.6519308E+002   0.1039872E+003  -0.1458743E+002  -0.1082633E+002   0.9168683E+004
   0.1482963E+002  -0.1049297E+002   0.2729778E+001   0.4215681E+001  -0.8799446E+001   0.1433686E+002  -0.3614628E+002   0.9049342E+002  -0.1402778E+002  -0.7997596E+001   0.6545534E+004
   0.1187108E+002  -0.4352925E+001   0.6249199E+001   0.5649839E+001  -0.3863979E+001   0.2191951E+002   0.1282736E+002   0.3852910E+002  -0.9118441E+001  -0.1111341E+001   0.2248403E+004
   0.2333340E+002  -0.3215173E+001   0.9392552E+001  -0.1243179E+001   0.1801371E+001   0.2932265E+002   0.1016800E+002   0.2816839E+002  -0.3290061E+002  -0.7765837E+001   0.3463896E+004
   0.1432985E+002   0.4645580E+001   0.1019238E+002  -0.3264740E+001   0.1892099E+002   0.2601653E+002   0.1925497E+002  -0.3487405E+002  -0.3437750E+002  -0.1126660E+001   0.2218492E+004
  -0.2386820E+000   0.9786105E+001  -0.2715682E+001   0.2231634E+001   0.2068330E+002   0.1942005E+002   0.4929307E+002  -0.7159841E+002  -0.1753908E+001   0.1869071E+002   0.2832715E+004
   0.1437881E+002  -0.5135381E+000  -0.4753491E+001  -0.1500992E+002   0.3733537E+002   0.2631650E+002   0.4342701E+002  -0.7036686E+002  -0.1241942E+002   0.3929476E+002   0.3078756E+004
   0.1333177E+002   0.2519583E+001   0.9310668E+001  -0.3486947E+002   0.7073374E+002   0.4059998E+002   0.7537951E+002  -0.1203027E+003  -0.3210202E+002   0.5196349E+002   0.1259720E+005
  -0.1079002E+002   0.1550642E+002   0.3225173E+002  -0.3084684E+002   0.5564919E+002   0.3668715E+002   0.6373631E+002  -0.9768002E+002  -0.4445645E+002   0.4027138E+000   0.1177416E+005
  -0.1822809E+001   0.1785746E+002   0.1306312E+002  -0.1083751E+002   0.1730696E+002   0.1565076E+002   0.6180529E+002  -0.2538648E+002  -0.2596081E+002  -0.1047666E+002   0.3814902E+004
   0.1961436E+002   0.2530539E+002  -0.1155194E+002  -0.1375029E+002   0.8433763E+000   0.3405101E+001   0.5171992E+002   0.5728461E+002   0.2822031E+001   0.2327976E+002   0.2927863E+004
   0.1008530E+002   0.3564706E+002  -0.1372491E+002   0.6379520E+001  -0.5148163E+001   0.5607166E+001   0.1862013E+002   0.5876875E+002   0.2065789E+001   0.7002928E+001   0.3083365E+004
  -0.7081934E+000   0.3051241E+002  -0.1399816E+002  -0.2239364E+001  -0.1012970E+002   0.9784572E+001   0.4003966E+002   0.2721471E+002   0.4133189E+001  -0.6704699E+001   0.1528447E+004
  -0.1722828E+002  -0.5586536E+001   0.9254367E+000  -0.2656335E+001  -0.2999786E+001   0.8422218E+001  -0.2680436E+002  -0.1699335E+002   0.1866327E+002  -0.1564800E+001   0.1058878E+004
  -0.2402852E+002  -0.1693335E+002   0.1056858E+002   0.2236821E+002   0.5576680E+001  -0.8039586E+000  -0.1723624E+003  -0.5618483E+002   0.5509264E+002   0.3664080E+002   0.1792340E+005
   0.3017384E+001  -0.1220642E+002   0.2667860E+001  -0.3230118E+000  -0.1556464E+001  -0.1277072E+001   0.5544854E+001   0.3572706E+001   0.1934679E+002   0.2080771E+002   0.3563578E+003
   0.1496583E+002  -0.7029103E+001  -0.5427863E+000  -0.5842785E+001  -0.7913732E+000  -0.6819274E+000   0.2058942E+003   0.7466543E+002  -0.7686584E+001   0.6487874E+001   0.2417388E+005
  -0.2161612E+002  -0.1652745E+002   0.1058095E+002   0.2112771E+002  -0.1314860E+002  -0.4596132E+001  -0.2727339E+002   0.1372462E+002   0.2364492E+002  -0.1111979E+002   0.1349573E+004
   0.5845978E+001  -0.6023774E+001   0.3929937E+001   0.2910855E+002  -0.2178964E+002   0.1974482E+000  -0.2549598E+002  -0.3093077E+002   0.2204054E+002   0.6096875E+001   0.1953628E+004
   0.5897696E+001  -0.1009064E+002   0.1385020E+001   0.1324990E+002  -0.9686675E+001   0.3219050E+001   0.3982141E+001  -0.6081464E+002   0.2032111E+002   0.1653213E+002   0.2128478E+004
   0.2006059E+002  -0.2027191E+000   0.3689970E+001   0.1098279E+001  -0.1556179E+002   0.3937320E+001  -0.2347689E+002  -0.9266232E+002   0.1397648E+002   0.1847527E+002   0.4858385E+004
   0.1705569E+002  -0.1879946E+001  -0.1164733E+001  -0.1169704E+002  -0.2158902E+002  -0.2511806E+001  -0.1692535E+002  -0.1600935E+002   0.4230143E+001  -0.3031860E+000   0.1202155E+004
  -0.1917687E+002  -0.4619087E+001  -0.8346481E+001  -0.9921663E+001  -0.1115433E+002  -0.3260772E+001   0.1771844E+002   0.5820058E+002   0.2451322E+002  -0.5817978E+001   0.2740611E+004
  -0.3076288E+000   0.3711035E+001  -0.2115890E+001   0.1481420E+001  -0.3085038E+001  -0.3479336E+001   0.8261340E+002   0.5427892E+002   0.4601810E+002   0.4262543E+002   0.6065339E+004
  -0.1533693E+002   0.1476335E+002  -0.5051194E+001   0.4502923E+002  -0.5164170E+001  -0.1515549E+001   0.9167802E+002   0.3716440E+002   0.3859393E+002   0.1809283E+002   0.7817365E+004
  -0.6944778E+001   0.1279095E+002  -0.2799863E+000   0.1359349E+002  -0.1762604E+001  -0.8153673E+001  -0.5356771E+002   0.6334674E+002   0.1631741E+002   0.7610024E+001   0.3619284E+004
  -0.6466318E+001  -0.5539518E+001   0.3270311E+000  -0.1393006E+001   0.1684734E+001  -0.6525032E+001  -0.5031752E+002   0.1164488E+003   0.1616391E+002   0.1138232E+002   0.7577909E+004
   0.1512718E+001  -0.9789875E+001  -0.2085502E+001  -0.8137090E+001  -0.4731335E+001  -0.8057692E+001  -0.4107317E+002   0.9436277E+002   0.1072947E+002   0.7510850E+001   0.4937297E+004
   0.4152089E+001  -0.3368816E+001  -0.3862574E+001   0.3147564E+001  -0.1158810E+002  -0.5874881E+001   0.7253409E+001   0.2536249E+002   0.8762405E+001   0.1326392E+001   0.4233741E+003
   0.1302857E+002  -0.5438614E+001  -0.4954250E+001  -0.9663139E+001  -0.2624151E+002  -0.9198585E+001   0.5765136E+002   0.3497143E+002   0.1756927E+002   0.4356332E+001   0.2995358E+004
  -0.9056602E+001  -0.4361544E+001  -0.7648192E+001  -0.2299110E+002  -0.2728964E+002  -0.2924294E+001   0.4611124E+002   0.5453092E+002   0.2599441E+002  -0.1035183E+002   0.3912144E+004
  -0.2078585E+002   0.1860602E+002  -0.1068335E+002   0.2713450E+002  -0.3025899E+002   0.1481091E+002  -0.2100411E+003   0.9375696E+002  -0.2410612E+002  -0.7515097E+002   0.3134544E+005
   0.5424508E+001   0.1025790E+002  -0.1448244E+001  -0.1381015E+001   0.7292530E+001   0.4203770E+001  -0.1916739E+002   0.1247627E+002   0.5666325E+001   0.1838336E+002   0.3930776E+003
   0.3321659E+000   0.1701756E+002  -0.3266597E+001  -0.4469106E+001   0.1028422E+002   0.1772571E+001   0.1723639E+002   0.2493835E+001   0.7960204E-001   0.1069599E+002   0.2531578E+003
   0.1803588E+001   0.2252787E+002  -0.8019022E+001   0.1572266E+001   0.2027327E+002  -0.1974368E+001   0.8113475E+002  -0.1252122E+002  -0.1102654E+002   0.1105031E+002   0.3563564E+004
  -0.5339417E+001   0.2103928E+002  -0.9125769E+001   0.6682881E+001   0.2599639E+002  -0.3804023E+001   0.1133183E+003  -0.4745470E+002   0.1048579E+002   0.3114276E+002   0.7617012E+004
  -0.2409708E+002   0.2038807E+002  -0.6520807E+001  -0.1739390E+002   0.9399252E+001   0.8194099E+000   0.4732007E+002  -0.7305279E+002   0.1308060E+002  -0.1617223E+001   0.4284849E+004
  -0.3186370E+002   0.4491090E+002  -0.6979685E+001  -0.2297239E+001   0.5194461E+001   0.2277697E+001  -0.3723737E+002  -0.2857336E+002   0.6022744E+000  -0.2606697E+002   0.3047412E+004
