#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.5048794E+000  -0.9268523E+001   0.6225379E+000  -0.8143186E+001   0.1596916E+001  -0.6590181E+000  -0.2065203E+002   0.4267144E+002   0.1092983E+002   0.1202187E+002   0.1308787E+004
  -0.6199184E+001  -0.1057543E+002   0.6844385E+000  -0.9316101E+001   0.3570447E+001  -0.9197288E+000  -0.3238154E+002   0.4140681E+002   0.1453442E+002   0.1190568E+002   0.1734970E+004
  -0.1540306E+002  -0.7235588E+001   0.1691377E+001  -0.6766382E+001   0.3205734E+001  -0.1789636E+001  -0.1016538E+003   0.1908960E+002   0.1303293E+002   0.8356072E+000   0.5661067E+004
  -0.1104004E+002  -0.2969100E+001   0.3079822E+000  -0.2899951E+001   0.2285652E+001  -0.2379447E+001  -0.5475328E+002   0.1404253E+002   0.3827090E+001  -0.4927294E+001   0.1701043E+004
  -0.7005259E+001  -0.8600778E+000   0.2897279E+000  -0.1227462E+001   0.1676247E+001  -0.1824041E+001  -0.3760545E+002   0.9353429E+001   0.2242754E+001  -0.3086258E+001   0.7804948E+003
  -0.3840767E+001   0.1032303E+001   0.1161897E+001  -0.1860021E+001   0.6748824E+000  -0.1465207E+001  -0.2281294E+002   0.1063626E+002   0.4299780E+001   0.1133895E+001   0.3100470E+003
   0.7861177E+001   0.1828156E+001   0.4498687E+001  -0.1005526E+002   0.9658742E+000  -0.4605413E+001  -0.2020112E+002   0.1128773E+002   0.2761441E+001   0.1158849E+002   0.2050447E+003
   0.3573519E+001   0.3862137E+001   0.2908669E+001  -0.3703481E+001   0.1275131E+000  -0.1714916E+001  -0.2753951E+002   0.4591187E+000   0.4819274E+001   0.8520305E+001   0.3159535E+003
  -0.1618508E+001   0.4972381E+001   0.5626457E+000   0.1288693E+001  -0.1840307E+001   0.9994454E+000  -0.2975823E+002  -0.2312414E+002   0.1204334E+002   0.8584523E+001   0.8170262E+003
  -0.2948811E+001   0.3752014E+001  -0.1068794E+001   0.1014088E+001  -0.3308507E+001   0.2616429E+001  -0.3166814E+002  -0.4441880E+002   0.1686186E+002   0.1060454E+002   0.1687409E+004
  -0.1496478E+001   0.2835401E+001  -0.1772567E+001   0.2659795E+001  -0.3726553E+001   0.2525559E+001  -0.2574528E+002  -0.3952350E+002   0.1592259E+002   0.1069956E+002   0.1309634E+004
  -0.2595767E+001   0.2779999E+001  -0.3261558E+001   0.4967942E+001  -0.4484528E+001   0.3689248E+001  -0.2121336E+002  -0.3382835E+002   0.1205433E+002   0.4974034E+001   0.9476176E+003
  -0.4104169E+001   0.3135422E+001  -0.5237655E+001   0.2695256E+001  -0.6430192E+001   0.4368815E+001  -0.1516526E+002  -0.3230350E+002   0.9870116E+001  -0.6642453E+000   0.7707749E+003
   0.1650936E+001   0.1294906E+001  -0.4174008E+001  -0.3367037E+000  -0.4611384E+001   0.2012216E+001  -0.7938360E+001  -0.2760788E+002   0.1065679E+002   0.7696344E+001   0.5191960E+003
   0.7750890E+001   0.2963253E+000  -0.2062292E+001   0.1427195E+001  -0.1477189E+001  -0.1599277E+001   0.2771101E+001  -0.1209758E+002   0.5855277E+001   0.1212898E+002   0.1430438E+003
   0.1123619E+002   0.1481815E+001  -0.6617097E-001   0.2354290E+001   0.1606436E+001  -0.2855318E+001   0.1341998E+002  -0.8403624E+001   0.4083107E+001   0.1692573E+002   0.2099127E+003
   0.9107712E+001   0.2036614E+001   0.1734235E+001   0.1230495E+001   0.3875203E+001  -0.3686121E+001   0.2439572E+002  -0.1426772E+002   0.5546056E+001   0.1852897E+002   0.5221800E+003
   0.5131116E+001   0.1468656E+001   0.2756337E+001  -0.5502129E+000   0.5526573E+001  -0.3325349E+001   0.2975237E+002  -0.2103080E+002   0.5204000E+001   0.1586169E+002   0.8255295E+003
   0.2490234E+001   0.5459839E+000   0.1995977E+001   0.1101869E+001   0.6501352E+001  -0.1937113E+001   0.4099859E+002  -0.2486983E+002   0.1629956E+001   0.1062154E+002   0.1298450E+004
  -0.1797188E+001  -0.1405462E+001   0.4603157E-001  -0.5519275E+001   0.7810509E+001   0.1042755E+001   0.7620888E+002  -0.2559606E+002  -0.2278837E+000   0.5785437E+001   0.3285943E+004
  -0.1685191E+002  -0.1222354E+001  -0.2516982E+001  -0.1440368E+002   0.8581265E+001   0.1627688E+001   0.4452576E+002  -0.1433363E+002   0.8887988E+001   0.6173382E+000   0.1521670E+004
  -0.1907418E+002  -0.9382022E+000  -0.4526434E+001   0.1584344E+001   0.5504697E+001   0.1484256E+001   0.1061796E+002  -0.2390256E+000   0.1212001E+002  -0.1449474E+001   0.5598578E+003
  -0.1359051E+002  -0.1039120E+001  -0.3138073E+001   0.1577345E+002   0.3168498E+001   0.2820135E+001  -0.3741875E+002   0.6701877E+001  -0.3753482E+001  -0.1417549E+002   0.1118161E+004
   0.1326766E+001   0.7997519E+000   0.1747080E+000   0.2194159E+002  -0.7349651E-001   0.2044581E+001  -0.9472443E+002   0.1710115E+002  -0.1007635E+002  -0.8823083E+001   0.4989038E+004
   0.2783180E+001  -0.2191303E+001   0.1984244E+000   0.7719264E+001   0.6102087E+000   0.9034791E+000  -0.3794426E+002   0.4443548E+002   0.2459850E+001   0.5853239E+001   0.1758213E+004
   0.5264066E+001  -0.2975340E+000   0.1383905E+001   0.6309863E+001  -0.5001575E+001  -0.4454005E+000  -0.2559627E+002   0.5457345E+002   0.8647785E+001   0.8910275E+001   0.1877162E+004
   0.6973783E+001   0.6988793E+000   0.2334499E+001   0.3091553E+001  -0.8746480E+001  -0.7686283E+000  -0.3137522E+002   0.6047611E+002   0.8245111E+001   0.6472413E+001   0.2390510E+004
   0.2417924E+001   0.6431232E+000   0.2654711E+001   0.3380107E+001  -0.8542535E+001  -0.5897729E+000  -0.3980141E+002   0.5942769E+002   0.5273787E+001  -0.8508233E+000   0.2535375E+004
   0.9598015E+000   0.8144721E+000   0.1445705E+001   0.2033206E+001  -0.5824907E+001  -0.9374055E-001  -0.1171482E+000   0.5653161E+002  -0.5110465E+000  -0.5376152E+001   0.1623031E+004
   0.4942581E+001   0.1149926E+001   0.3851134E+000  -0.1668198E+001  -0.5850976E+001   0.4213658E-001   0.3379440E+002   0.6364159E+002  -0.3887466E+001  -0.4795861E+001   0.2678171E+004
   0.3024273E+001   0.6863313E+000  -0.1236039E+000  -0.2079835E+001  -0.4715285E+001   0.5374242E+000   0.3051027E+002   0.7171611E+002  -0.7102487E+001  -0.8793499E+001   0.3128983E+004
   0.4111389E+000  -0.5165270E+000  -0.7514742E+000  -0.4642296E+001  -0.3121198E+001   0.1118108E+001   0.4532237E+002   0.7614303E+002  -0.9105843E+001  -0.1181590E+002   0.4037520E+004
   0.2813015E+001  -0.1123459E+001  -0.2032041E+001  -0.4956106E+001  -0.3296000E+001   0.2058354E+001   0.9443222E+002   0.8724827E+002  -0.1636537E+002  -0.1684835E+002   0.8467193E+004
   0.2094791E+002  -0.9158373E+001  -0.4864564E+001  -0.2823365E+002  -0.3033158E+001   0.4077463E+001   0.3073504E+003   0.5295097E+002  -0.3178184E+002  -0.1386709E+002   0.4946805E+005
  -0.1726281E+001  -0.1848998E+002  -0.2604399E+000  -0.1164562E+002  -0.1591651E+001   0.3154709E+001   0.9061277E+002   0.8497897E+000  -0.3301601E+000  -0.3648092E+001   0.4545053E+004
  -0.1149486E+002  -0.1935743E+002   0.2437551E+001   0.3004282E+001  -0.7245562E+001   0.2651070E+001   0.2712452E+002  -0.1735545E+002   0.4533893E+001  -0.1420653E+002   0.8166911E+003
   0.5724955E+000  -0.2421003E+002   0.3989639E+001   0.1823576E+002  -0.2190542E+002   0.4135537E+001   0.3486331E+001   0.1350580E+002   0.6845004E+001  -0.1448792E+002   0.6584618E+003
   0.3606075E+001  -0.3645235E+002   0.6048378E+001   0.1391502E+002  -0.2539924E+002   0.4132463E+001  -0.1876132E+002   0.7437386E+002   0.2523123E+001  -0.1927005E+002   0.3957110E+004
   0.5347634E+001  -0.3457725E+002   0.5001227E+001   0.1362173E+001  -0.2034309E+002   0.1340112E+001  -0.3166031E+002   0.8791473E+002   0.5709778E+000  -0.1442448E+002   0.5263597E+004
   0.3311260E+001  -0.2412051E+002   0.2902478E+001  -0.7023920E+001  -0.1660596E+002   0.1008112E-001  -0.4743537E+002   0.6248977E+002   0.9339021E+001  -0.3955678E+001   0.3798417E+004
  -0.4563602E+000  -0.1894182E+002   0.1698958E+001  -0.5131230E+001  -0.1064379E+002  -0.6518859E+000  -0.1874461E+002   0.6194392E+002   0.1443257E+002   0.3332422E+001   0.2631485E+004
  -0.5771830E+001  -0.1788860E+002   0.1331024E+001  -0.7047288E+001  -0.7391801E+001  -0.1817224E+001  -0.4229835E+002   0.6212800E+002   0.1712588E+002   0.3962254E+001   0.3344771E+004
  -0.7524608E+001  -0.6714575E+001   0.1874615E+001  -0.5405302E+001  -0.1051947E+001  -0.2584110E+001  -0.1018355E+003   0.6815241E+002   0.1577513E+002   0.7198575E+001   0.7508447E+004
  -0.6266332E+001   0.2607988E+001   0.9723256E+000  -0.3129687E+001   0.3549875E+000  -0.2324323E+001  -0.6300078E+002   0.5849332E+002   0.9358898E+001   0.3447554E+001   0.3624399E+004
  -0.4868621E+001   0.6599467E+001   0.6818287E+000  -0.1671082E+001  -0.4059573E+000  -0.1001484E+001  -0.4353466E+002   0.4286425E+002   0.7700167E+001   0.2425588E+001   0.1887772E+004
  -0.1740291E+001   0.9271933E+001   0.7566137E+000  -0.3156577E+001  -0.1495712E+001  -0.5154018E+000  -0.1540206E+002   0.3963811E+002   0.6862777E+001   0.3626774E+001   0.9392155E+003
   0.9175512E+001   0.9435433E+001   0.3813749E+001  -0.7461674E+001  -0.4899483E+000  -0.2951436E+001  -0.2997046E+002   0.3061623E+002  -0.3129199E+000   0.8372644E+001   0.7878660E+003
   0.6113817E+001   0.1255732E+002   0.2026737E+001  -0.4359817E+001   0.1907631E+001  -0.6790710E+000  -0.4770285E+002   0.1082228E+002   0.1406104E+000   0.8162058E+001   0.1147027E+004
  -0.3034297E+001   0.1227478E+002  -0.5473642E+000  -0.1062840E+001  -0.2447109E+000   0.1604533E+001  -0.6646413E+002  -0.2690472E+002   0.1017848E+002   0.6899472E+001   0.2725174E+004
  -0.3091438E+001   0.1346776E+002  -0.1661256E+001  -0.8269864E+000  -0.3740103E+001   0.2323279E+001  -0.3084779E+002  -0.3725117E+002   0.1436971E+002   0.7538169E+001   0.1429385E+004
  -0.2294573E+001   0.1414135E+002  -0.2352923E+001   0.2419049E+001  -0.5644927E+001   0.1960673E+001  -0.2039221E+002  -0.3706381E+002   0.1330377E+002   0.5364267E+001   0.1216438E+004
  -0.2321453E+001   0.1312027E+002  -0.3330203E+001   0.2781029E+001  -0.6054185E+001   0.2342688E+001  -0.1729688E+002  -0.3803793E+002   0.9923590E+001   0.1547952E+001   0.1115960E+004
  -0.4957174E+001   0.1270833E+002  -0.4691157E+001   0.1786011E+001  -0.8407590E+001   0.2442085E+001  -0.1583949E+002  -0.3713778E+002   0.7665473E+001  -0.5699291E+001   0.1060886E+004
  -0.2224337E+000   0.1093008E+002  -0.3743164E+001   0.2181817E+001  -0.8882279E+001   0.5590580E+000   0.7358083E+001  -0.3283587E+002   0.8416381E+001  -0.6883316E+000   0.7630128E+003
   0.6847507E+001   0.7214271E+001  -0.2026167E+001   0.4414019E+001  -0.4962282E+001  -0.3119582E+001   0.1407574E+002  -0.1485518E+002   0.3926414E+001   0.5811639E+001   0.3774216E+003
   0.1132897E+002   0.2640018E+001  -0.2271860E+000   0.5081176E+001  -0.1386181E+001  -0.4452090E+001   0.1129315E+002  -0.8499925E+001   0.4080133E+001   0.1402292E+002   0.2562806E+003
   0.8956750E+001   0.1941861E+001   0.1509198E+001   0.3364528E+001   0.1362215E+001  -0.4981614E+001   0.1675022E+002  -0.1096978E+002   0.5708742E+001   0.1602771E+002   0.3370452E+003
   0.4282060E+001   0.1051927E+001   0.2575667E+001   0.5497033E+000   0.3547497E+001  -0.4721066E+001   0.2434407E+002  -0.1806015E+002   0.6294226E+001   0.1412378E+002   0.6271550E+003
   0.1401007E+001   0.5928109E+000   0.1953278E+001   0.2393706E+001   0.4475534E+001  -0.3685774E+001   0.3885424E+002  -0.2198496E+002   0.4847820E+001   0.1072436E+002   0.1173737E+004
  -0.4045689E+001  -0.1408435E+001  -0.8094444E-001  -0.1558122E+001   0.7070837E+001  -0.9133352E+000   0.7313758E+002  -0.2443462E+002   0.4520032E+001   0.7545180E+001   0.3062114E+004
  -0.1749120E+002  -0.3235265E+001  -0.2768028E+001  -0.1258942E+002   0.1472015E+002   0.1222427E+001   0.6248061E+002  -0.2320128E+002   0.1008888E+002   0.7317822E+001   0.2756102E+004
  -0.1929934E+002  -0.3823908E+001  -0.4477019E+001  -0.2225673E+001   0.1506442E+002   0.2590285E+001   0.2306747E+002  -0.8333075E+001   0.1093330E+002   0.6698384E+001   0.9115729E+003
  -0.1178603E+002  -0.2945406E+001  -0.2408397E+001   0.1327211E+002   0.1079148E+002   0.4223484E+001  -0.3054643E+002   0.6037619E+001  -0.3339395E+001  -0.4333945E+001   0.9092332E+003
   0.2424586E+001  -0.2613285E+001  -0.4473210E-001   0.1728369E+002   0.5100142E+001   0.3108226E+001  -0.8127592E+002   0.2707546E+002  -0.1005151E+002  -0.2526781E+001   0.4000457E+004
   0.4344708E+001  -0.2139086E+000   0.1511354E+001   0.4517707E+001   0.1877466E+001  -0.1250346E+001  -0.2721493E+002   0.4197884E+002   0.5419673E+001   0.1164185E+002   0.1175600E+004
   0.8208242E+001   0.2014778E+001   0.1506617E+001   0.2670320E+000  -0.8667059E+000  -0.2567768E+001  -0.1744575E+002   0.4349286E+002   0.8315198E+001   0.1565673E+002   0.1022621E+004
   0.7616559E+001   0.3282043E+001   0.1971700E+001   0.9508677E+000  -0.4225204E+001  -0.2220244E+001  -0.2636689E+002   0.5646428E+002   0.6327775E+001   0.9719130E+001   0.1862147E+004
   0.1218914E+001   0.2480648E+001   0.2513628E+001   0.4321188E+001  -0.5062882E+001  -0.2074443E+001  -0.3567094E+002   0.7529370E+002   0.4243243E+001   0.3992750E+000   0.3298436E+004
  -0.1485581E+001   0.1282266E+001   0.1130016E+001   0.4278604E+001  -0.4415851E+001  -0.1174906E+001   0.1748848E+001   0.9417821E+002  -0.4695997E+000  -0.6371031E+001   0.4352810E+004
   0.3927695E+001   0.6544415E+000  -0.1365124E+000  -0.1082737E+001  -0.3786408E+001  -0.1782093E+000   0.4078843E+002   0.1067829E+003  -0.3409225E+001  -0.3267938E+001   0.6546488E+004
   0.1324740E+001  -0.1807635E+000  -0.5086437E+000   0.6008476E+000  -0.2791751E+001   0.9836506E+000   0.3864458E+002   0.1211519E+003  -0.2898420E+001  -0.4365432E+001   0.8197410E+004
  -0.2071449E+001  -0.3074108E+001  -0.1179919E+001  -0.5474418E+001  -0.3741919E+001   0.1133157E+001   0.6292976E+002   0.1438697E+003   0.3021337E+001  -0.2792032E+001   0.1248080E+005
  -0.4551908E+000  -0.5375551E+001  -0.2382870E+001  -0.4755439E+001  -0.7302248E+001   0.2419049E+001   0.8907650E+002   0.1600472E+003  -0.3950296E+001  -0.1170773E+002   0.1703030E+005
   0.9232256E+001  -0.9529347E+001  -0.4006111E+001  -0.2549019E+002  -0.8243828E+001   0.4919366E+001   0.2151470E+003   0.9772595E+002  -0.2199999E+002  -0.2101156E+002   0.2866148E+005
  -0.4241779E+001  -0.1686054E+002  -0.1608749E+001  -0.1299470E+002  -0.4780514E+001   0.3282320E+001   0.6427869E+002  -0.5934631E+001  -0.1675070E+001  -0.1069736E+002   0.2418453E+004
  -0.1002819E+002  -0.1522232E+002   0.1680137E+000  -0.3804180E+001  -0.6322931E+001   0.2456060E+001   0.1529596E+002  -0.3425224E+002   0.1392055E+001  -0.1495907E+002   0.8739604E+003
  -0.3295783E+001  -0.9703898E+001  -0.7632072E-001   0.5912062E+001  -0.1118337E+002   0.2102198E+001   0.1922538E+002  -0.5575567E+002   0.4436528E+001  -0.1004262E+002   0.1751874E+004
   0.1430845E+000  -0.4283736E+001   0.1518738E+001   0.2544096E+001  -0.2523450E+002   0.1586668E+001   0.4185924E+001  -0.7715169E+002   0.6252786E+001  -0.1883863E+002   0.3430421E+004
   0.9268523E+001  -0.3245159E+001   0.1671102E+001   0.3323436E+001  -0.2960241E+002   0.7967279E+000  -0.1387761E+002  -0.6261935E+002   0.4704524E+001  -0.1562936E+002   0.2888436E+004
   0.8501780E+001  -0.7107257E+001  -0.2839176E+000   0.2270420E+001  -0.2451856E+002  -0.8206399E+000  -0.2544709E+002  -0.2053286E+002   0.1132737E+002  -0.4689406E+001   0.1365145E+004
   0.1572889E+001  -0.7908919E+001  -0.8407290E+000  -0.2138263E+000  -0.1733289E+002  -0.1727967E+001  -0.5684260E+001   0.1600252E+002   0.1326613E+002  -0.2493865E+001   0.6329789E+003
  -0.7371429E+000  -0.6865093E+001  -0.8421405E+000  -0.2631049E+001  -0.1203554E+002  -0.2421311E+001  -0.2475120E+002   0.2681703E+002   0.1338531E+002   0.6126316E+000   0.9946127E+003
   0.4428021E+001  -0.3421221E+001   0.4218649E+000   0.9803018E-001  -0.7145915E+001  -0.2558367E+001  -0.1146394E+003   0.8477675E+002   0.1750628E+002   0.1478839E+002   0.1021251E+005
  -0.7323831E+000   0.3607546E+001   0.5885857E+000  -0.1281645E+001  -0.2109112E+001  -0.1039526E+001  -0.8849135E+002   0.5860852E+002   0.2625082E+002   0.2340932E+002   0.6034672E+004
  -0.1853357E+001   0.7418694E+001   0.8097223E+000  -0.2770059E+001  -0.4257809E+001  -0.6609015E+000  -0.5510988E+002   0.2510297E+002   0.2040399E+002   0.1429283E+002   0.2153558E+004
  -0.1395520E+001   0.1129561E+002  -0.1709795E+001  -0.3805547E+001  -0.4695887E+001  -0.7911658E+000  -0.2406982E+002   0.3624306E+002   0.1582245E+002   0.9731044E+001   0.1231548E+004
   0.8600069E+001   0.7074987E+001   0.1128171E+001   0.3614399E+000   0.1810989E+001  -0.4721559E+000  -0.7976800E+002   0.2241566E+002  -0.1254738E+002  -0.2136323E+001   0.3593676E+004
   0.2547903E+001   0.4143626E+001  -0.3879727E+000  -0.1613022E+001   0.5691873E+001   0.1726518E+001  -0.6270087E+002   0.7697679E+000  -0.8541319E+001  -0.3015426E+000   0.2108232E+004
  -0.6263013E+001   0.2309838E+001  -0.1445428E+001  -0.2752938E+001   0.5597061E+001   0.3707580E+001  -0.7845005E+002  -0.8608431E+001   0.5829638E+001   0.5163686E+001   0.3299401E+004
  -0.2314591E+001   0.1501548E+001  -0.2034251E+001  -0.1782437E+001   0.4774319E+001   0.4243847E+001  -0.3118411E+002  -0.2317290E+002   0.6197744E+001   0.8657473E+001   0.7725034E+003
  -0.2202463E+001   0.1867026E+001  -0.2327346E+001   0.7804999E+000   0.4422609E+001   0.3791512E+001  -0.1972592E+002  -0.2240833E+002   0.6311557E+001   0.8531703E+001   0.4599537E+003
  -0.3645080E+001   0.3169759E+001  -0.2913646E+001  -0.7057360E-001   0.1952725E+001   0.3224679E+001  -0.2203839E+002  -0.2047730E+002   0.8693636E+000  -0.8229910E+000   0.4825608E+003
  -0.5070236E+001   0.4746629E+001  -0.3819417E+001  -0.1287096E+001  -0.1779100E+001   0.2287548E+001  -0.1212634E+002  -0.1761941E+002   0.5814915E+000  -0.6267844E+001   0.2667662E+003
   0.4951259E+000   0.5136383E+001  -0.2871691E+001  -0.2371575E+001  -0.5323164E+001   0.2232205E+000   0.1699084E+002  -0.2289838E+002   0.2202774E+001  -0.2625264E+001   0.3917146E+003
   0.4547553E+001   0.2938616E+001  -0.1642842E+001   0.4545218E+001  -0.8564228E+001  -0.4343637E+001   0.2250358E+002  -0.1484989E+002   0.2553209E+001  -0.1463466E+001   0.5296160E+003
   0.1060456E+002   0.2362629E+001   0.9430664E+000   0.6489481E+001  -0.7150158E+001  -0.6174931E+001   0.1539283E+002  -0.3212041E+001   0.5367757E+001   0.8822155E+001   0.3831190E+003
   0.8648030E+001   0.2195441E+001   0.1036722E+001   0.6828497E+001  -0.3677384E+001  -0.5919429E+001   0.1607474E+002   0.1481258E+001   0.7428377E+001   0.1239902E+002   0.2892126E+003
   0.4671625E+001   0.1096118E+001   0.2239818E+001   0.3946683E+001   0.2490970E+001  -0.5490055E+001   0.2130993E+002   0.2307674E+001   0.9329859E+001   0.1649245E+002   0.3194822E+003
  -0.1143697E+001  -0.3882177E+000   0.2722520E+001   0.5596488E+001   0.7166576E+001  -0.4273485E+001   0.3207025E+002   0.3367945E+000   0.1079035E+002   0.1681323E+002   0.7014516E+003
  -0.6691244E+001  -0.1681046E+001   0.1218237E+001   0.4487587E+001   0.6969825E+001  -0.2022183E+001   0.6779272E+002  -0.1509931E+002   0.5286466E+001   0.5565047E+001   0.2642742E+004
  -0.2017884E+002  -0.6763206E+000   0.3988226E+000  -0.4197679E+001   0.1186118E+002  -0.8983627E-001   0.7430840E+002  -0.2519424E+002   0.1051848E+002   0.2200823E+001   0.3779002E+004
  -0.1809576E+002  -0.8360323E-002  -0.9402140E+000  -0.2459246E+001   0.1423105E+002   0.1365201E+000   0.3187491E+002  -0.1500835E+002   0.1144279E+002   0.7578075E+001   0.1233882E+004
  -0.8693834E+001  -0.2651911E+000   0.1834505E+001   0.6094805E+001   0.9809816E+001   0.9317939E+000  -0.1602009E+002   0.4932573E+001   0.1469716E+001   0.2585698E+001   0.3065497E+003
   0.2092959E+001  -0.1218037E+001   0.2262591E+001   0.1058469E+002   0.3414416E+001   0.1758480E+000  -0.4861457E+002   0.3729394E+002  -0.1065935E+001   0.4441441E+001   0.1830712E+004
   0.6067538E+001  -0.3252449E+000   0.1624134E+001   0.1980679E+001  -0.4457274E+000  -0.1448776E+001  -0.2586392E+002   0.2144613E+002   0.2676573E+001   0.8298384E+001   0.5163242E+003
   0.9993833E+001   0.1272663E+001   0.1362574E+001  -0.2476325E+001  -0.3357486E+001  -0.2520416E+001  -0.1434845E+002   0.2376324E+002   0.3962826E+001   0.1059917E+002   0.4000756E+003
   0.7860766E+001   0.1852755E+001   0.1576225E+001   0.3758151E+000  -0.5154055E+001  -0.2119197E+001  -0.1476135E+002   0.2770882E+002   0.2601454E+001   0.5308165E+001   0.5025527E+003
   0.1289730E+001   0.1838613E+001   0.2369789E+001   0.3967613E+001  -0.4642762E+001  -0.2201972E+001  -0.8608533E+001   0.3581833E+002   0.9007636E+000  -0.2452269E+001   0.6233723E+003
  -0.1472904E+001   0.2764959E+001   0.1458458E+001   0.4480241E+001  -0.4925715E+001  -0.1540130E+001   0.1837217E+002   0.4976718E+002   0.9774320E+000  -0.5421187E+001   0.1403389E+004
   0.3258409E+001   0.2379712E+001   0.4857606E+000  -0.2356767E+000  -0.4203841E+001  -0.4130392E+000   0.4901584E+002   0.5104779E+002   0.1724865E+001   0.7794331E+000   0.2540504E+004
  -0.5285649E+000   0.6244812E+000   0.4699665E+000   0.1727427E+001  -0.2777563E+001   0.1285493E+001   0.5453476E+002   0.4862343E+002   0.7511134E+001   0.4205006E+001   0.2819493E+004
  -0.4581030E+001  -0.9000868E+000  -0.4142586E+000  -0.8229980E+001  -0.2380636E+001   0.1575754E+001   0.8337849E+002   0.5542482E+002   0.1448256E+002   0.7520898E+001   0.5325287E+004
  -0.1681340E+001  -0.1645546E+001  -0.1579131E+001  -0.8104896E+001  -0.4412416E+001   0.3519554E+001   0.7721959E+002   0.5930254E+002   0.4584351E+001  -0.1509405E+001   0.4924136E+004
   0.4462709E+001  -0.3276208E+001  -0.1869819E+001  -0.2110596E+002  -0.5409205E+001   0.5599188E+001   0.9814132E+002   0.2517288E+002  -0.5939089E+001  -0.6885585E+001   0.5473450E+004
  -0.3274597E+001  -0.3741110E+001  -0.1982411E+000  -0.1359076E+002  -0.3873054E+001   0.4529016E+001   0.3311089E+002  -0.1746498E+002   0.1408127E+001  -0.5739524E+001   0.7922133E+003
  -0.3379439E+001  -0.3266641E+000   0.2543913E+000  -0.4679192E+001  -0.3999815E+001   0.3615519E+001  -0.4601439E+000  -0.2991496E+002   0.6724525E+001  -0.6547291E+000   0.4308764E+003
   0.3153541E+001   0.2458158E+001  -0.3641696E+000   0.1328138E+001  -0.4560395E+001   0.3235091E+001   0.3016294E+000  -0.3532433E+002   0.9130948E+001   0.7724094E+001   0.6162586E+003
   0.7079488E+001   0.5341538E+001   0.4321265E+000  -0.5604632E-001  -0.6034876E+001   0.3609588E+001  -0.6808371E+001  -0.4411432E+002   0.1093769E+002   0.1198231E+002   0.1012927E+004
   0.5834259E+001   0.8063587E+001  -0.1099792E-001   0.2610161E+001  -0.4989171E+001   0.3364105E+001  -0.3376762E+001  -0.4587041E+002   0.1010180E+002   0.1094688E+002   0.1087128E+004
   0.3396888E+001   0.5868773E+001  -0.5886448E+000   0.4052836E+001  -0.5081245E+001   0.2689813E+001   0.4979299E+001  -0.3826315E+002   0.1135273E+002   0.9668375E+001   0.8266727E+003
   0.1852078E+000   0.4641910E+001  -0.9807982E+000   0.3782666E+001  -0.2924203E+001   0.1811325E+001   0.2332382E+001  -0.3886253E+002   0.1146894E+002   0.8729947E+001   0.8375140E+003
  -0.2160882E+001   0.4015892E+001  -0.7806143E+000   0.2833950E+001   0.1724674E+001   0.8867491E+000  -0.1423424E+002  -0.4895014E+002   0.7931187E+001   0.7494979E+001   0.1343051E+004
   0.1234602E+001   0.2189526E+001   0.4473676E+000   0.3309456E+001   0.4528981E+001   0.5603089E+000  -0.7405964E+002  -0.3014866E+002   0.8113331E+001   0.1387691E+002   0.3185910E+004
  -0.1575212E+001  -0.4156002E+001   0.6088721E+000  -0.9192279E+000   0.3922152E+001   0.2661153E+001  -0.1636095E+003  -0.3210270E+002   0.3018607E+002   0.3253301E+002   0.1430714E+005
   0.1206361E+001  -0.5006108E+001  -0.8297973E+000  -0.2241285E+001   0.4861710E+001   0.2728059E+001  -0.4262696E+002  -0.2407407E+002   0.8800834E+001   0.1486891E+002   0.1227185E+004
  -0.4074684E+000  -0.4179428E+001  -0.3701510E+001  -0.2079899E+001   0.5726141E+001   0.3411438E+001  -0.1845310E+002  -0.1816783E+002   0.3661724E+001   0.8980397E+001   0.3933588E+003
   0.6040554E+001  -0.3843350E+001  -0.2409934E+001   0.1609091E+001   0.5247296E+001   0.4165502E+001  -0.6784150E+002  -0.1785764E+001  -0.1588448E+002  -0.4596625E+001   0.2782256E+004
   0.1874979E+001  -0.4083990E+001  -0.3095738E+001  -0.1193379E+001   0.3427446E+001   0.5917863E+001  -0.6008077E+002   0.1060337E+002  -0.1315847E+002  -0.7856044E+001   0.2313872E+004
  -0.4158877E+001  -0.1569408E+001  -0.2190569E+001  -0.1071073E+001   0.5597199E+001   0.7217963E+001  -0.9043391E+002   0.9657741E+001   0.2648981E+001   0.4087303E+001   0.4485601E+004
  -0.2236043E+001  -0.1135718E+000  -0.2606254E+001  -0.2782105E+001   0.5561131E+001   0.6377635E+001  -0.3823479E+002  -0.1869734E+001   0.4970085E+001   0.8295173E+001   0.8860396E+003
  -0.1485315E+001   0.1097052E+001  -0.2650646E+001  -0.3154740E+000   0.4414709E+001   0.5510567E+001  -0.1943075E+002  -0.2962810E+001   0.4375236E+001   0.7304630E+001   0.2703976E+003
  -0.1959576E+001   0.1781207E+001  -0.2543792E+001  -0.2008128E+001   0.3431251E+001   0.4550209E+001  -0.1970199E+002  -0.3066242E+001   0.2125870E+001   0.3597545E+001   0.2643829E+003
  -0.3269117E+001   0.2830152E+001  -0.2936647E+001  -0.3171232E+001   0.3685052E+001   0.2693478E+001  -0.1757021E+002  -0.3949646E+001  -0.1357217E+001  -0.9412811E+000   0.2369261E+003
