#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2136629E+001   0.3356814E+002   0.1612710E+002   0.5126845E+001   0.3015225E+002   0.3768268E+002   0.5936279E+002  -0.6854374E+002  -0.1962196E+002   0.8393660E+001   0.5349476E+004
   0.1999345E+002  -0.8325643E+001  -0.1087420E+002  -0.6051456E+002   0.8986518E+002   0.9476520E+002   0.6844963E+002  -0.5887281E+002  -0.1347561E+002   0.9638302E+002   0.1023160E+005
   0.6223592E+001  -0.1259952E+002  -0.8205033E+000  -0.3094292E+002   0.6105355E+002   0.4935573E+002   0.1054349E+003  -0.1234072E+003  -0.4950614E+002   0.1777101E+002   0.1527373E+005
  -0.2459009E+002   0.1612912E+002   0.4013093E+002  -0.2022097E+001   0.1482960E+002   0.2345787E+001   0.5061643E+002  -0.1290308E+003  -0.8486621E+002  -0.9462670E+002   0.1728372E+005
   0.1232709E+002   0.2318293E+000   0.2600909E+002   0.1031204E+002   0.1891047E+002   0.7528263E+001  -0.3440773E+002  -0.5726070E+002  -0.1271535E+002   0.1852221E+002   0.1884398E+004
  -0.2514718E+001  -0.9292413E+001   0.5262715E+000   0.2688519E+002   0.1194825E+002   0.1969189E+002  -0.2209204E+002  -0.1832080E+002   0.6965308E+001   0.1639884E+002   0.4961934E+003
   0.6805408E+000   0.3741877E+002  -0.2857460E+002  -0.1546209E+002  -0.1566197E+002   0.6062942E+001   0.3188106E+002   0.4659163E+001   0.2511549E+002   0.1013407E+002   0.1146311E+004
  -0.3349960E+001   0.7239331E+002  -0.4657046E+002   0.3120356E+002  -0.4555439E+002   0.3009638E+002  -0.1708892E+002   0.5366704E+002  -0.1117145E+002  -0.6007580E+002   0.1190876E+005
   0.3655448E+002   0.1906641E+002  -0.7317552E+001  -0.2342173E+002  -0.3675341E+002   0.2088732E+002   0.8773565E+002   0.1132344E+003  -0.2158220E+002  -0.2178113E+002   0.1523204E+005
   0.1898374E-001   0.3207804E+001   0.2032141E+001  -0.1534352E+002  -0.1843748E+002   0.5831565E+001   0.3926522E+002   0.6360100E+002   0.8764173E+001  -0.9654321E+001   0.3722497E+004
  -0.1923883E+002  -0.3323868E+001   0.9539383E+001   0.2500326E+002  -0.2013899E+001   0.2333551E+001  -0.1305888E+003  -0.7864551E+001   0.4256066E+002   0.2130793E+002   0.9611025E+004
  -0.2361686E+002  -0.3045517E+001   0.7899906E+001   0.4343912E+001  -0.2505250E+001  -0.1993414E+001  -0.7732534E+002  -0.6258595E+001   0.2533155E+002  -0.7905565E+000   0.3650348E+004
   0.2221340E+002   0.1447536E+001   0.1146981E+001  -0.1188486E+001  -0.1601641E+001   0.2713502E+001   0.1612154E+003   0.2569978E+002  -0.1027804E+002   0.1033371E+002   0.1415051E+005
  -0.4046611E+002  -0.2238226E+002   0.1149604E+002   0.6028602E+002  -0.5126272E+002  -0.1274753E+002   0.2901444E+002   0.5130823E+002   0.2644563E+002  -0.6528320E+002   0.5826473E+004
   0.1402326E+002  -0.4194082E+002   0.3504442E-001   0.2237443E+002  -0.6726688E+002  -0.7055948E+001  -0.1741058E+002   0.4330789E+002   0.2420935E+002  -0.2903428E+002   0.6026059E+004
   0.8128856E+001  -0.3672869E+002  -0.4072531E+000  -0.1401772E+002  -0.2780571E+002  -0.1312890E+001   0.2067999E+002  -0.1183671E+002   0.3936918E+001  -0.1573994E+002   0.2351701E+004
  -0.9127350E+001  -0.5496098E+002  -0.1448648E+002   0.1264555E+002   0.7846258E+001   0.7262736E+001   0.1131404E+002  -0.3400572E+002   0.6362350E+001   0.5081258E+001   0.1434669E+004
   0.1869990E+002  -0.3445968E+001  -0.1698756E+001  -0.3908494E+002  -0.9835143E+001  -0.3594571E+001  -0.1273785E+003  -0.3647675E+002  -0.2044135E+002  -0.1157660E+002   0.1085736E+005
  -0.4630873E+002   0.2080230E+002  -0.2205945E+002  -0.1424885E+002   0.8489647E+001  -0.3500119E+001   0.2930814E+002   0.2171285E+002   0.2593880E+002  -0.1188028E+002   0.3055944E+004
  -0.4754117E+001   0.9161622E+001  -0.1109508E+002   0.7746843E+001  -0.6047220E+001   0.2124885E+000   0.1128023E+003  -0.1462232E+002   0.5455058E+002   0.4374925E+002   0.7815884E+004
  -0.1674658E+002   0.5976255E+001  -0.6616878E+001   0.4255628E+002  -0.1668163E+002   0.2471815E+001   0.8705565E+002  -0.6777335E+001   0.3596985E+002   0.2541636E+001   0.6272572E+004
   0.3236340E+000   0.4289726E+001  -0.1064168E+000   0.1453369E+002  -0.7734918E+001  -0.4177753E+001  -0.6863756E+002  -0.1860856E+002   0.1823889E+001  -0.5587395E+001   0.2852489E+004
  -0.2158788E+001   0.1546475E+002   0.4993708E+001   0.3877805E+001  -0.1932013E+002  -0.3411935E+001  -0.4780407E+002  -0.4467289E+002   0.4814726E+001  -0.1666419E+002   0.2568050E+004
   0.1167035E+002   0.8987750E+001   0.3329982E+001  -0.1503051E+001  -0.1052498E+002  -0.4523563E+001  -0.2384600E+001  -0.6789322E+002  -0.6903456E+001  -0.5758087E+001   0.2934131E+004
   0.1953267E+002  -0.2060340E+002  -0.6202521E+001   0.2778509E+002  -0.1455215E+002  -0.1244220E+001   0.6877545E+002  -0.8256123E+002   0.7091740E+001   0.1207226E+002   0.6090154E+004
  -0.1209469E+002  -0.8115182E+001  -0.1276345E+002  -0.3892097E+002  -0.1360186E+002  -0.1132480E+002  -0.2952138E+002  -0.1450286E+002   0.8348740E+001  -0.1734781E+002   0.2634415E+004
  -0.2111910E+002   0.1292830E+002  -0.1424208E+002   0.1476432E+001  -0.1544067E+002   0.9529945E+000   0.5204176E+002   0.6002377E+002   0.2042244E+002  -0.1613734E+002   0.3691941E+004
  -0.8332910E+001  -0.5625056E+000  -0.4939130E+001  -0.1617228E+002   0.1383253E+002  -0.1694045E+001  -0.1554073E+003   0.5520573E+002   0.2855811E+001   0.8355428E+001   0.1467292E+005
  -0.7311848E+001   0.1020316E+002  -0.2956791E+001   0.3148152E+001   0.5536546E+001   0.4359431E+001  -0.1321752E+001  -0.1174034E+002   0.8422846E+001   0.6647544E+001   0.2658515E+003
  -0.8546378E+001   0.2187984E+002  -0.1404473E+002  -0.2345017E+002   0.5307954E+001   0.2351728E+001  -0.1576997E+001  -0.2596355E+002   0.8354849E+001   0.5116425E+001   0.5643038E+003
  -0.5153914E+000   0.1961880E+002  -0.1003671E+002  -0.7672021E-001   0.7502578E+001   0.3382118E+001   0.1021110E+003  -0.1135773E+002   0.1498352E+002   0.2197071E+002   0.4581742E+004
   0.9446846E+001   0.1643094E+002  -0.7697166E+001   0.1658442E+002   0.2715318E+002   0.5086392E+000   0.1623416E+003  -0.5130443E+001  -0.4768026E+001   0.3183200E+002   0.1302465E+005
  -0.5182152E+002   0.3598764E+002  -0.4151866E+001  -0.9298788E+001   0.1025367E+002   0.4346408E+001   0.1336497E+002  -0.8967576E+001   0.4181118E+001  -0.3738673E+002   0.2751433E+004
  -0.3817804E+001   0.2619213E+002   0.6377986E+001  -0.2177229E+002   0.2970366E+002  -0.2412838E+001  -0.1517948E+003   0.1096286E+003  -0.2348103E+002   0.2404830E+001   0.1777672E+005
   0.5022962E+002  -0.2373890E+002   0.1054839E+002   0.3521243E+001  -0.5018948E+001   0.4622171E+001  -0.2474943E+003   0.1335061E+003  -0.1274534E+002   0.3246533E+002   0.4017508E+005
   0.1887693E+002  -0.8355842E+001   0.2804749E+001   0.3354769E+002  -0.2107343E+002   0.6693457E+001  -0.1220600E+003   0.2909487E+001   0.7913598E+001   0.5717101E+001   0.8326484E+004
   0.7391692E+001  -0.5769755E+002   0.6893282E+001   0.5338080E+001  -0.6789903E+001   0.6181554E+001  -0.5064953E+002  -0.1498848E+002   0.7325033E+001   0.7926822E+001   0.2500294E+004
   0.1803664E+002  -0.6495922E+002   0.1376532E+002   0.2607575E+001   0.2305182E+001   0.1494223E+002  -0.1523694E+002   0.9426326E+002  -0.5088713E+001   0.1525311E+002   0.8186844E+004
   0.1483700E+002  -0.1772479E+002   0.1228485E+002   0.7116640E+001   0.1675983E+002   0.1903841E+001   0.1622720E+002   0.8911732E+002  -0.2425505E+002   0.7341789E+001   0.5676530E+004
   0.3601956E+002  -0.1564948E+002   0.2011859E+002   0.8509721E+001  -0.2122478E+002   0.6009670E+002   0.1623835E+001   0.5557212E+002  -0.6394536E+002  -0.4915058E+002   0.1198314E+005
   0.2213269E+001   0.1162271E+001   0.6915875E+001   0.1055854E+002   0.1481409E+002   0.7292524E+002   0.1969539E+002  -0.5336634E+002  -0.3473290E+002  -0.1770554E+002   0.1940278E+004
  -0.7568531E+001   0.1539599E+002   0.2175083E+001   0.9147705E+001   0.4091449E+001   0.1269204E+002   0.4506071E+002  -0.8073201E+002  -0.2384869E+002  -0.2732577E+002   0.4125409E+004
   0.3154957E+002  -0.1262175E+002  -0.2073208E+002  -0.6558894E+001   0.3454816E+002   0.1914556E+002   0.6363779E+002  -0.1008737E+003  -0.3925410E+002   0.2684363E+002   0.7933787E+004
   0.1980658E+002   0.1033576E+002   0.1938922E+002  -0.8026119E+002   0.1804655E+003   0.1397393E+003   0.1188515E+003  -0.2373652E+003  -0.1396025E+003   0.6066955E+002   0.6798747E+005
  -0.3013157E+002   0.5857524E+002   0.8233523E+002  -0.1315724E+002   0.6307263E+002   0.4133084E+002   0.3659319E+002  -0.1459493E+003  -0.6760046E+002  -0.3465940E+002   0.2263135E+005
   0.3179674E+002   0.2222742E+002  -0.6694346E+001  -0.4697027E+001   0.7898446E+000   0.9380075E+001   0.8616557E+002   0.1922354E+002  -0.3844243E+002  -0.5855841E+001   0.6198626E+004
   0.1295534E+002   0.2388964E+002  -0.6406781E+001  -0.1029347E+002   0.5126388E+001  -0.3557208E+000   0.3578467E+002   0.7984297E+002   0.9489318E+001   0.2757105E+002   0.3713850E+004
   0.9999178E+001   0.3278671E+002  -0.1287470E+002   0.7381397E+001   0.2956528E+001   0.2598098E+001   0.1218121E+002   0.7535898E+002   0.1490258E+001   0.1444596E+002   0.3887015E+004
  -0.2480727E+001   0.3094598E+002  -0.1349735E+002  -0.4159563E+001  -0.3653560E+001   0.7128879E+001   0.5300500E+002   0.1509498E+002   0.8423743E+001   0.2289457E+001   0.1474848E+004
  -0.1763624E+002  -0.1633086E+002   0.1226764E+001  -0.8224345E+001  -0.3636561E+001   0.8971286E+001  -0.2505585E+002  -0.2550828E+002   0.2102398E+002  -0.2488208E+000   0.1488376E+004
  -0.1025815E+002  -0.1038134E+002   0.7745463E+001   0.2844500E+002   0.9416973E+001   0.2628489E+001  -0.1503865E+003  -0.5707594E+002   0.3597206E+002   0.3513088E+002   0.1289515E+005
  -0.1563499E+002  -0.3063732E+002   0.7936716E+001   0.7146344E+000  -0.5008188E+001  -0.3416384E+000   0.5665578E+001  -0.4003033E+001   0.2300678E+002   0.2363600E+001   0.1346617E+004
  -0.8484081E+001  -0.1794137E+002   0.1576013E+001  -0.5666475E+001   0.4748542E+001  -0.2285418E+001   0.1796320E+003   0.7093669E+002   0.7356581E+001   0.3621041E+001   0.1919760E+005
  -0.2683501E+002  -0.2024447E+002   0.1167439E+002   0.1452000E+002  -0.6230292E+001  -0.2930331E+001  -0.4816808E+002   0.9601771E+001   0.2533253E+002  -0.7732770E+001   0.2085273E+004
   0.3122828E+001   0.1443479E+001   0.4167076E+001   0.3754716E+002  -0.1039282E+002   0.9650300E+000  -0.1735753E+002  -0.5606007E+002   0.1878531E+002   0.1151532E+002   0.2791310E+004
   0.6035010E+001  -0.3803356E+001   0.2445492E+001   0.1213675E+002  -0.1959636E+001   0.4051869E+001   0.7368558E+001  -0.4659909E+002   0.2113360E+002   0.2520898E+002   0.1263073E+004
   0.2192953E+002   0.8032478E+001   0.5615268E+001   0.2124315E+001  -0.1787775E+002   0.4377772E+001  -0.3373939E+002  -0.1056169E+003   0.1866164E+002   0.2271343E+002   0.6548548E+004
   0.2478148E+002  -0.2319537E+001  -0.1488438E+001  -0.1283245E+002  -0.2416653E+002  -0.1719867E+001  -0.2380033E+002  -0.2768258E+002   0.7273052E+001   0.7888002E+001   0.2097104E+004
  -0.3739968E+002  -0.7613241E+001  -0.1517482E+002  -0.1504313E+002  -0.1559244E+002  -0.5623706E+001   0.3938133E+002   0.8368131E+002   0.2745484E+002  -0.2553727E+002   0.5774372E+004
   0.2847367E+001   0.4390958E+001  -0.1780133E+001  -0.1127772E+001  -0.2643737E+001  -0.4045531E+001   0.8630628E+002   0.5455838E+002   0.4613012E+002   0.4633375E+002   0.6280912E+004
  -0.6722988E+001   0.1550574E+002  -0.5827427E+001   0.3585417E+002  -0.1165067E+001  -0.1689329E+001   0.1103218E+003   0.3804246E+002   0.3776440E+002   0.2987634E+002   0.8614405E+004
  -0.3478407E+001   0.1559251E+002  -0.5666680E+000   0.2218157E+002  -0.1640976E+001  -0.9648760E+001  -0.7858228E+002   0.6709732E+002   0.1867869E+002   0.1355931E+002   0.5798287E+004
  -0.1137072E+002  -0.9558082E+001  -0.2822063E+000  -0.3237980E+000   0.3530864E+001  -0.6854210E+001  -0.2050886E+002   0.1216952E+003   0.2031150E+002   0.1247165E+002   0.7361655E+004
   0.1899613E+001  -0.7118908E+001  -0.2263665E+001  -0.5775463E+001   0.1173657E+001  -0.7790566E+001  -0.5309035E+002   0.1396818E+003   0.1833843E+002   0.2141170E+002   0.1050127E+005
   0.6730973E+001   0.1051398E+002  -0.1700115E+001  -0.4228120E+001   0.1251320E+002  -0.2537283E+001  -0.1554727E+002   0.9765638E+002   0.1322225E+002   0.3246642E+002   0.4717672E+004
   0.1083856E+002   0.3848129E+000  -0.3452822E+001  -0.2670024E+002  -0.1989143E+002  -0.1075925E+002   0.1162054E+003   0.1084716E+003   0.3313934E+002   0.2408646E+002   0.1289465E+005
  -0.8457225E+001  -0.6304306E+001  -0.6431552E+001  -0.1984667E+002  -0.2699812E+002  -0.1890992E+001   0.2986191E+002   0.4472881E+002   0.2185319E+002  -0.1360216E+002   0.2750279E+004
  -0.4181042E+002   0.3450467E+002  -0.1918385E+002   0.4103288E+002  -0.5044730E+002   0.2351379E+002  -0.1635676E+003   0.6943322E+002  -0.9045305E+001  -0.1013030E+003   0.2482568E+005
   0.2116886E+002   0.5505709E+001   0.1386357E+001  -0.1745549E+002   0.3007184E+002  -0.2337508E+001  -0.7529067E+002   0.6490176E+002  -0.5898836E+001   0.4534186E+002   0.5461403E+004
  -0.2829613E+001   0.1816393E+002  -0.4892926E+001  -0.9020844E+001   0.1461650E+002   0.5738958E+000   0.2647715E+002  -0.1334005E+001   0.7800593E+000   0.1256695E+002   0.4446408E+003
   0.1750159E+001   0.2954656E+002  -0.1391333E+002   0.1311296E+001   0.2815142E+002  -0.5200819E+001   0.6348109E+002   0.3887498E+002  -0.2240893E+002   0.7492645E+001   0.3550572E+004
   0.1955887E+000   0.1978211E+002  -0.1056919E+002   0.1321368E+002   0.2961744E+002  -0.5539762E+001   0.1320113E+003  -0.5731551E+002   0.1019296E+002   0.4000599E+002   0.1034148E+005
  -0.1566745E+002   0.8691133E+001  -0.5980112E+001  -0.1762763E+002   0.5379513E+001   0.1343892E+001   0.3833867E+002  -0.7521283E+002   0.1612590E+002   0.5837962E+001   0.3814871E+004
  -0.3919865E+002   0.5772364E+002  -0.1210722E+002   0.5819527E+001  -0.8630810E+001   0.3623289E+001  -0.1977844E+002  -0.4777622E+002   0.2154068E+001  -0.4567540E+002   0.4422206E+004
  -0.5116861E+001   0.1296548E+002   0.2596527E+001  -0.3195275E+002   0.5571797E+002  -0.6185557E+001  -0.2362921E+003   0.9131374E+002  -0.1610526E+002   0.3449585E+002   0.3410388E+005
   0.2840822E+001  -0.3201816E+002   0.5892908E+001   0.1727479E+002   0.2290924E+001   0.1531876E+001  -0.1923990E+003  -0.5276872E+002   0.3318818E+002   0.3831993E+002   0.1943886E+005
   0.2958705E+002   0.2475724E+002  -0.1816884E+002  -0.3472334E+002   0.7300803E+002  -0.2217185E+002  -0.1290444E+003   0.5321441E+003  -0.1686698E+003  -0.6607471E+002   0.1741212E+006
  -0.4868702E+002   0.3293119E+002  -0.2815544E+002  -0.1646308E+002  -0.1314805E+001   0.5310305E+001  -0.9712502E+002   0.2981427E+003  -0.1289097E+003  -0.1789116E+003   0.6234516E+005
  -0.2598961E+002   0.7162739E+000  -0.5009499E+001   0.9415767E+001  -0.2355073E+002   0.1789126E+002  -0.7216200E+002   0.1065747E+003  -0.3998356E+002  -0.8952390E+002   0.1093221E+005
   0.4875551E+002  -0.2888106E+002   0.3799112E+002   0.2261935E+000   0.5681811E+001   0.6002664E+001  -0.4158943E+002   0.4949200E+002  -0.2170451E+002   0.3273281E+002   0.4480176E+004
   0.5585477E+002  -0.3725461E+002   0.3733960E+002   0.1115048E+002   0.9945719E+001   0.5326383E+001  -0.9624972E+002   0.7435258E+002  -0.7211919E+002  -0.6318699E+001   0.1365683E+005
  -0.7087692E+001  -0.1331514E+002  -0.1955328E+002  -0.4090363E+001   0.7987928E+001   0.1470417E+002   0.4597991E+002  -0.1030524E+002  -0.3688113E+002  -0.3598090E+002   0.1553053E+004
   0.1298830E+001  -0.2298650E+001  -0.1234757E+002  -0.2986715E+001  -0.9072275E+001   0.1684984E+001   0.1870603E+002  -0.2184579E+002  -0.1093764E+002  -0.1871108E+002   0.3243350E+003
   0.1886920E+002  -0.2772832E+002  -0.1207130E+002   0.5463569E+001  -0.1658036E+002   0.9838520E+000   0.3354631E+002  -0.4138853E+002   0.2978739E+001   0.5267575E+001   0.1925296E+004
   0.1307471E+002  -0.2963718E+002  -0.1211778E+002  -0.9965711E+001  -0.7534283E+001   0.6917838E+001   0.5102368E+002  -0.3790975E+002   0.6608681E+001   0.1214911E+002   0.2243466E+004
  -0.3484932E+001   0.3307844E+001   0.3935835E+001  -0.5935884E+002   0.2456927E+002   0.3386404E+002   0.1844730E+003  -0.3368388E+002  -0.3554197E+002  -0.1445763E+002   0.2112916E+005
   0.3841506E+002   0.1487040E+001  -0.3771580E+002  -0.7045661E+001  -0.7033408E+001   0.2228346E+001   0.4964977E+002  -0.9530323E+001   0.1033782E+002   0.4171948E+002   0.1165203E+004
   0.1491396E+002   0.2179800E+002  -0.8121004E+001   0.8834344E+000  -0.2796633E+001   0.2030156E+001   0.9947344E+001   0.2017472E+002   0.7643028E+001   0.1976035E+002   0.6639256E+003
  -0.1000732E+002   0.2574744E+002  -0.1479871E+002   0.3104187E+001  -0.1626769E+001   0.7807151E+001  -0.4731715E+001   0.5402601E+001   0.5190466E+001  -0.6443626E+001   0.8100693E+003
  -0.4671725E+002   0.1563236E+002  -0.1736987E+001  -0.4890920E+001   0.4204796E+001   0.8654620E+001  -0.4103833E+002  -0.3329949E+002   0.1886784E+002  -0.2364462E+002   0.3646059E+004
  -0.3033925E+002  -0.9736186E+001   0.1841390E+002   0.2270042E+002   0.8201426E+001   0.2995290E+001  -0.1534513E+003  -0.4423349E+002   0.5268265E+002   0.3054482E+002   0.1350408E+005
   0.4893064E+002   0.6663953E+001  -0.1091616E+002  -0.1873694E+002  -0.3597402E+001   0.4615535E+001   0.1858293E+003   0.7664295E+002  -0.9232278E+001   0.3610096E+002   0.2072960E+005
  -0.3970444E+002  -0.5230412E+002   0.4206352E+001  -0.1057683E+002  -0.3587786E+002  -0.5169032E+001   0.1212965E+003   0.3708726E+002   0.7497820E+001  -0.6808449E+002   0.1173660E+005
   0.1789732E+002  -0.4690508E+001   0.1084646E+002   0.1093246E+002  -0.4217165E+002  -0.1373393E+002  -0.5505928E+002   0.1046943E+002   0.1736219E+002  -0.6912141E+001   0.3386477E+004
   0.2150383E+002   0.4930477E+001   0.7462679E+001   0.3793012E+002  -0.4747407E+002   0.6107519E+001  -0.8251343E+002   0.4630687E+002   0.3001927E+002   0.4049030E+001   0.8720352E+004
  -0.9091416E+001   0.2036815E+002   0.3943936E+001   0.3187316E+002  -0.4680334E+001   0.1116822E+002  -0.4414939E+002  -0.4307487E+002   0.1749801E+002   0.3726257E+001   0.3087945E+004
   0.2574344E+002   0.1608916E+002   0.1603235E+001  -0.2355520E+002  -0.1387670E+002   0.1298539E+002   0.6066670E+002   0.1704385E+002   0.1353548E+002   0.2540221E+002   0.3240927E+004
  -0.1251314E+002  -0.5947132E+001  -0.1386814E+001  -0.3319032E+002  -0.4921612E+002  -0.1002601E+001   0.6537284E+002   0.7302901E+002   0.2160692E+002  -0.4012235E+002   0.7915941E+004
  -0.9942103E+001  -0.1522252E+002   0.2229139E+001   0.2378371E+002  -0.1400367E+002  -0.2529851E+001   0.1847305E+002   0.5211328E+002   0.2911447E+002   0.5168698E+001   0.2613891E+004
   0.1060154E+002  -0.1094417E+002  -0.1730940E+000   0.1245266E+002  -0.2168461E-001  -0.4565815E+001   0.8694990E+002   0.1109835E+003   0.3854991E+002   0.4912977E+002   0.1022251E+005
   0.1077267E+001  -0.6953745E+001  -0.5537513E+001   0.3252540E+002   0.4193945E+001  -0.6395015E+001   0.9275816E+002   0.1043389E+003   0.3193728E+002   0.3720850E+002   0.9504424E+004
  -0.2434103E+002  -0.3766200E+001  -0.2451803E+001   0.3331849E+002  -0.4321434E+000  -0.9932884E+001  -0.5272966E+002   0.8047561E+002   0.2774844E+002   0.2975266E+001   0.5807001E+004
  -0.2714397E+002  -0.2062460E+002   0.6604186E+000  -0.2144328E+002  -0.7744526E+001  -0.7813739E+001   0.9896467E+001   0.7767409E+002   0.2238439E+002  -0.1250411E+002   0.4626528E+004
   0.2230076E+002   0.4134832E+000   0.3599421E+001  -0.8177183E+001  -0.3355154E+002  -0.1538236E+001  -0.3564906E+002   0.1040986E+002   0.1088797E+002  -0.3628085E+000   0.2324613E+004
   0.1346249E+002  -0.1051052E+002   0.2063257E+001   0.1201698E+002  -0.2975224E+002   0.1484540E+001  -0.2298593E+002   0.5562920E+002   0.1379808E+002  -0.2491674E+001   0.3105756E+004
  -0.5727277E+000  -0.1653551E+002  -0.8712611E+000  -0.4021122E+002  -0.2903307E+002  -0.1530091E+001   0.1138134E+002   0.2498074E+002   0.1698645E+002  -0.1261935E+002   0.3018997E+004
  -0.6501538E+001  -0.1819081E+002  -0.3336609E+000  -0.2006536E+002  -0.1908712E+002   0.7705588E+000  -0.6707792E+002  -0.7122376E+002   0.2300298E+002  -0.2585674E+001   0.6419252E+004
   0.5877710E+001  -0.5002458E+001  -0.1826221E+001  -0.4191680E+001  -0.1638403E+002   0.5054965E+001  -0.8301377E+002  -0.1087007E+003   0.2255220E+002   0.1204588E+002   0.9775613E+004
   0.2519034E+002   0.1928550E+002  -0.2514868E+001   0.3442642E+002  -0.4400566E+002   0.1663710E+002  -0.4463316E+002  -0.3953202E+002   0.1982735E+002   0.1012031E+001   0.5779876E+004
  -0.9041051E+000   0.3652300E+002  -0.6643430E+001   0.2129750E+002  -0.5347490E+002   0.1812705E+002  -0.3760835E+002   0.9550480E+001   0.3675253E+001  -0.5070375E+002   0.5050671E+004
   0.5989340E+001   0.2082702E+002  -0.9039659E+001   0.1676775E+002  -0.4834792E+000   0.4085647E+000   0.1405316E+003  -0.8121311E+002   0.2247296E+001   0.7753157E+001   0.1263756E+005
  -0.1065862E+002   0.5357007E+001  -0.6574493E+001   0.1179201E+002   0.1010331E+002  -0.2820505E+001   0.7298176E+002  -0.1197129E+002   0.9189168E+001   0.8633856E+001   0.2736682E+004
  -0.2185770E+002  -0.3049268E+001  -0.5309680E+001  -0.3922673E+002   0.5195314E+001  -0.5407004E+000   0.8148513E+000  -0.6842466E+002   0.1104812E+002  -0.5614259E+001   0.3898147E+004
   0.8098508E+001   0.1170860E+002   0.3187112E+000  -0.7692062E+000   0.2217170E+002   0.6064527E+001   0.7189455E+001  -0.1062006E+003   0.8913524E+001   0.3918373E+002   0.5226469E+004
  -0.1502825E+002   0.3396738E+002  -0.9035058E+001   0.1504131E+002   0.5444039E+001   0.1129509E+002   0.9345939E+001  -0.7792026E+002   0.1450213E+002   0.4917918E+001   0.3878167E+004
  -0.1952918E+002   0.8772944E+002  -0.2409181E+002   0.4089863E+002  -0.5380871E+002   0.2359095E+002  -0.1072688E+003   0.1463219E+003  -0.5331740E+002  -0.1266553E+003   0.3210790E+005
  -0.2040568E+002   0.6718285E+002  -0.1321257E+002  -0.8906565E+001   0.1007877E+001   0.2266366E+001  -0.3933411E+002  -0.4613509E+002  -0.1001720E+001  -0.2039953E+002   0.4320569E+004
  -0.4793762E+001   0.2632937E+002  -0.1932282E+001  -0.8442062E+001  -0.3017839E+001   0.3217013E+001  -0.7857323E+002   0.1250715E+002  -0.1496709E+002  -0.2277870E+002   0.3607317E+004
   0.2505226E+002   0.1189306E+002  -0.3915706E+001  -0.4437813E+001  -0.2950415E+001   0.7190835E+001  -0.1265458E+003   0.1359268E+003  -0.5403757E+002  -0.3193572E+002   0.2199564E+005
   0.6247291E+001   0.7610756E+001   0.2496185E+002   0.2462077E+002   0.1101780E+001   0.4277327E+001  -0.1362075E+003   0.1541996E+003  -0.4225603E+002  -0.3490695E+002   0.2068436E+005
   0.3690133E+002  -0.1902513E+002   0.1724681E+002  -0.4907709E+001   0.5278568E+001  -0.1850981E+002  -0.6822859E+002   0.3504111E+002  -0.1648348E+002   0.2569641E+002   0.3163778E+004
   0.9744456E+001  -0.7276836E+001  -0.6802799E+001  -0.1173869E+002  -0.1153835E+002   0.8861584E+001   0.8942068E+001   0.2477410E+002  -0.2390336E+002  -0.2569726E+002   0.1328105E+004
   0.3447111E+001   0.1312469E+001  -0.5972358E+001  -0.1205622E+002  -0.2084267E+002  -0.3292755E+001   0.5321316E+001  -0.2696934E+001  -0.5420860E+001  -0.2281642E+002   0.3780198E+003
  -0.1468274E+002   0.2107924E+002  -0.1592282E+002   0.8043010E+001  -0.1274558E+002   0.5165337E+000   0.2537441E+002  -0.2696492E+002   0.8376560E+001  -0.1905176E+002   0.1145687E+004
   0.2472693E+002   0.2574741E+001  -0.1760199E+002  -0.4535769E+001  -0.9556567E+001  -0.1597493E+000   0.7585614E+002  -0.7810568E+001   0.2071926E+002   0.3588962E+002   0.2433141E+004
  -0.5219529E+002  -0.7445424E+000   0.4260016E+002  -0.1291305E+003   0.3658340E+002   0.7178747E+002   0.1440473E+003  -0.3924329E+002  -0.1230625E+002  -0.2791814E+002   0.3033630E+005
   0.7597954E+002  -0.3173604E+002  -0.5063146E+002  -0.2654894E+001  -0.6530408E-001   0.8085142E+001   0.8910918E+002  -0.4708994E+002  -0.1080959E+002   0.6510465E+002   0.6569192E+004
   0.2601073E+002   0.2578053E+002  -0.4161102E+002   0.7465237E+001   0.5010811E+001   0.2989577E+001   0.3432851E+002   0.1937236E+002  -0.2127691E+002   0.9744632E+001   0.1951907E+004
  -0.1401204E+002   0.2737109E+002  -0.2277504E+002   0.7460508E+001   0.1140172E+002   0.5130443E+001  -0.4146367E+002   0.2028882E+002  -0.1059956E+002  -0.1320987E+002   0.3373516E+004
  -0.6394447E+002   0.4066930E+002  -0.2100189E+001  -0.1890579E+002   0.1243004E+002   0.4242763E+001  -0.4000275E+002  -0.5607763E+001   0.1497289E+002  -0.3654154E+002   0.5146580E+004
  -0.5288430E+002   0.1512468E+002   0.4107310E+002   0.5094240E+002   0.9632145E+001  -0.1030105E+002  -0.1645981E+003  -0.1164806E+002   0.6422541E+002   0.2097325E+002   0.1692033E+005
  -0.1149509E+002  -0.2863902E+002   0.1053518E+002  -0.7279417E+002   0.2526381E+002   0.3800873E+002   0.1660086E+003  -0.3138860E+002  -0.2413742E+002  -0.1036870E+002   0.2206728E+005
   0.1203049E+002   0.4767504E+001   0.1497449E+002  -0.7576585E+001   0.4415983E+002   0.2887377E+002   0.3139787E+002  -0.1313869E+003  -0.2505143E+002   0.3113889E+002   0.8732806E+004
