#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9534189E+000   0.1827333E-002  -0.2301521E-001   0.1197083E+000   0.7219223E-001   0.2134860E-036
   0.9334528E+000   0.4435682E-002  -0.2845815E-001   0.1077464E+000  -0.5388726E-001   0.2180524E-036
   0.9123643E+000   0.5775438E-002  -0.2954852E-001   0.8604238E-001  -0.2017553E+000   0.2230925E-036
   0.8915538E+000   0.7125907E-002  -0.3639257E-001   0.7036311E-001  -0.3176980E+000   0.2282999E-036
   0.8746357E+000   0.8954717E-002  -0.5717884E-001   0.5389833E-001  -0.3420107E+000   0.2327159E-036
   0.8731737E+000   0.1116391E-001  -0.6865253E-001   0.4005816E-001  -0.3017098E+000   0.2331055E-036
   0.8735227E+000   0.1202891E-001  -0.5364885E-001   0.2852106E-001  -0.2603322E+000   0.2330124E-036
   0.8796157E+000   0.1083924E-001  -0.5372516E-002   0.1454241E-001  -0.2141652E+000   0.2313983E-036
   0.8937195E+000   0.8930818E-002   0.7276155E-001  -0.7220724E-002  -0.1142379E+000   0.2277467E-036
   0.9217829E+000   0.5444758E-002   0.1289380E+000  -0.2688676E-001   0.7756843E-001   0.2208130E-036
   0.9409367E+000   0.2658812E-002   0.1476316E+000  -0.4609212E-001   0.2512105E+000   0.2163181E-036
   0.9513016E+000   0.8299753E-003   0.1372149E+000  -0.7989189E-001   0.4070833E+000   0.2139612E-036
   0.9553859E+000   0.6242353E-003   0.1107665E+000  -0.1092018E+000   0.5594881E+000   0.2130465E-036
   0.9519308E+000   0.6448267E-003   0.9901912E-001  -0.1094462E+000   0.6183260E+000   0.2138198E-036
   0.9499081E+000   0.6689851E-003   0.1162878E+000  -0.1070073E+000   0.6426018E+000   0.2142751E-036
   0.9529136E+000   0.6427041E-003   0.1473098E+000  -0.1085094E+000   0.6663299E+000   0.2135992E-036
   0.9520721E+000   0.7106592E-003   0.1671844E+000  -0.1059548E+000   0.6236517E+000   0.2137880E-036
   0.9524289E+000   0.8923111E-003   0.1589462E+000  -0.1047294E+000   0.5690636E+000   0.2137079E-036
   0.9558328E+000   0.1104497E-002   0.1100979E+000  -0.1120218E+000   0.5489867E+000   0.2129469E-036
   0.9571808E+000   0.1152062E-002   0.3569799E-001  -0.1257170E+000   0.5134592E+000   0.2126470E-036
   0.9541872E+000   0.1227125E-002  -0.1918511E-001  -0.1461739E+000   0.4720117E+000   0.2133141E-036
   0.9442571E+000   0.1504619E-002  -0.3080964E-001  -0.1574305E+000   0.4269471E+000   0.2155574E-036
   0.9430918E+000   0.1211135E-002  -0.7707780E-002  -0.1566718E+000   0.4323388E+000   0.2158238E-036
   0.9488602E+000   0.1238107E-002   0.2272465E-001  -0.1343973E+000   0.5542283E+000   0.2145117E-036
   0.9576943E+000   0.1313032E-002   0.3654722E-001  -0.9663922E-001   0.7166760E+000   0.2125330E-036
   0.9713646E+000   0.7032914E-003   0.2879627E-001  -0.7543479E-001   0.8403993E+000   0.2095419E-036
   0.9810593E+000   0.7414084E-004   0.7975112E-002  -0.8181216E-001   0.9305597E+000   0.2074713E-036
   0.9815586E+000   0.7650779E-004  -0.7821018E-002  -0.1054761E+000   0.9546760E+000   0.2073657E-036
   0.9807574E+000   0.8340436E-004  -0.1346099E-001  -0.1287063E+000   0.9479626E+000   0.2075351E-036
   0.9804005E+000   0.9436486E-004  -0.1118760E-001  -0.1287206E+000   0.9833242E+000   0.2076107E-036
   0.9811171E+000   0.8534592E-004  -0.3826947E-003  -0.1045075E+000   0.1048652E+001   0.2074590E-036
   0.9816243E+000   0.7891695E-004   0.1478385E-001  -0.6198269E-001   0.1087965E+001   0.2073519E-036
   0.9814068E+000   0.9380328E-004   0.2465586E-001  -0.1999137E-001   0.1086762E+001   0.2073978E-036
   0.9818852E+000   0.2332841E-003   0.1481820E-001  -0.1519738E-001   0.1090478E+001   0.2072968E-036
   0.9797177E+000   0.1104997E-002   0.7522573E-002  -0.4070198E-001   0.1060805E+001   0.2077554E-036
   0.9751055E+000   0.1790923E-002   0.1212232E-001  -0.7029589E-001   0.9230196E+000   0.2087380E-036
   0.9593781E+000   0.2663379E-002   0.2716042E-001  -0.3343784E-001   0.6734472E+000   0.2121600E-036
   0.9514278E+000   0.2868380E-002   0.4534144E-001  -0.9635093E-002   0.4708359E+000   0.2139328E-036
   0.9517745E+000   0.2244982E-002   0.3759367E-001   0.3514069E-001   0.2934990E+000   0.2138549E-036
   0.9535214E+000   0.1649278E-002   0.5847058E-002   0.7125220E-001   0.1658602E+000   0.2134631E-036
   0.9559154E+000   0.1495358E-002  -0.1608866E-001   0.8704451E-001   0.7104373E-001   0.2129285E-036
   0.9382431E+000   0.3580065E-002  -0.2726675E-001   0.7380206E-001  -0.5059134E-001   0.2169391E-036
   0.9243227E+000   0.4095508E-002  -0.3360440E-001   0.6100772E-001  -0.1895243E+000   0.2202062E-036
   0.9167586E+000   0.4276517E-002  -0.4864819E-001   0.5910906E-001  -0.2571363E+000   0.2220231E-036
   0.9158218E+000   0.4241446E-002  -0.8182147E-001   0.4727319E-001  -0.2320154E+000   0.2222502E-036
   0.9214035E+000   0.4769292E-002  -0.1009836E+000   0.3392975E-001  -0.1637482E+000   0.2209039E-036
   0.9178194E+000   0.6137591E-002  -0.8981794E-001   0.1759732E-001  -0.1111174E+000   0.2217665E-036
   0.9100340E+000   0.6048695E-002  -0.4224304E-001  -0.5757307E-002  -0.8713712E-001   0.2236638E-036
   0.9103896E+000   0.5860471E-002   0.4151767E-001  -0.3635418E-001  -0.2280950E-002   0.2235764E-036
   0.9224333E+000   0.5251452E-002   0.1068741E+000  -0.5118652E-001   0.1672578E+000   0.2206573E-036
   0.9386857E+000   0.2520210E-002   0.1336987E+000  -0.6320315E-001   0.3137541E+000   0.2168368E-036
   0.9518067E+000   0.6067461E-003   0.1325933E+000  -0.9299449E-001   0.4513989E+000   0.2138477E-036
   0.9556579E+000   0.4473930E-003   0.1140109E+000  -0.1240227E+000   0.5542569E+000   0.2129859E-036
   0.9522624E+000   0.5142379E-003   0.1036842E+000  -0.1422708E+000   0.5545877E+000   0.2137453E-036
   0.9514812E+000   0.5996402E-003   0.1157317E+000  -0.1667877E+000   0.5430399E+000   0.2139208E-036
   0.9517060E+000   0.6813400E-003   0.1367768E+000  -0.1868392E+000   0.5221948E+000   0.2138703E-036
   0.9483726E+000   0.7721264E-003   0.1530484E+000  -0.1948787E+000   0.4607158E+000   0.2146220E-036
   0.9453159E+000   0.1176949E-002   0.1502062E+000  -0.1901224E+000   0.4102048E+000   0.2153160E-036
   0.9443657E+000   0.1671864E-002   0.1093258E+000  -0.1828015E+000   0.3876272E+000   0.2155326E-036
   0.9440237E+000   0.1904035E-002   0.4690990E-001  -0.1880095E+000   0.3682415E+000   0.2156107E-036
   0.9425241E+000   0.1981792E-002  -0.3432766E-002  -0.2068695E+000   0.3522844E+000   0.2159538E-036
   0.9365127E+000   0.2097406E-002  -0.1649689E-001  -0.2277648E+000   0.3212114E+000   0.2173400E-036
   0.9353723E+000   0.2026787E-002   0.8916582E-002  -0.2266715E+000   0.3276213E+000   0.2176049E-036
   0.9428181E+000   0.1985430E-002   0.3929685E-001  -0.1967359E+000   0.4404742E+000   0.2158864E-036
   0.9521004E+000   0.2017498E-002   0.5489569E-001  -0.1484047E+000   0.5824779E+000   0.2137817E-036
   0.9642137E+000   0.1550554E-002   0.4818219E-001  -0.1118076E+000   0.6826238E+000   0.2110960E-036
   0.9765988E+000   0.2687605E-003   0.1706304E-001  -0.1117264E+000   0.7619537E+000   0.2084189E-036
   0.9792560E+000   0.8511781E-004  -0.8809370E-002  -0.1332962E+000   0.8079292E+000   0.2078533E-036
   0.9794425E+000   0.9641444E-004  -0.2129924E-001  -0.1549154E+000   0.8482082E+000   0.2078138E-036
   0.9797350E+000   0.1146680E-003  -0.2240869E-001  -0.1507788E+000   0.9242224E+000   0.2077517E-036
   0.9810665E+000   0.1063049E-003  -0.1521485E-001  -0.1219166E+000   0.1022659E+001   0.2074697E-036
   0.9819288E+000   0.8835579E-004  -0.5497269E-002  -0.7362818E-001   0.1076516E+001   0.2072876E-036
   0.9809164E+000   0.9944116E-004  -0.2930811E-002  -0.2130933E-001   0.1062253E+001   0.2075015E-036
   0.9803320E+000   0.2340386E-003  -0.1537451E-001   0.2814267E-003   0.1048600E+001   0.2076252E-036
   0.9775156E+000   0.1086938E-002  -0.1307271E-001  -0.7413173E-002   0.1008316E+001   0.2082234E-036
   0.9729648E+000   0.1756085E-002   0.8604081E-002  -0.2496807E-001   0.8728409E+000   0.2091973E-036
   0.9620666E+000   0.2649400E-002   0.1807070E-001   0.1889383E-001   0.6673678E+000   0.2115671E-036
   0.9553428E+000   0.2964980E-002   0.4503488E-001   0.3108584E-001   0.4647835E+000   0.2130561E-036
   0.9556761E+000   0.2405692E-002   0.4426866E-001   0.5142505E-001   0.2927023E+000   0.2129818E-036
   0.9546250E+000   0.2074868E-002   0.1852293E-001   0.6589042E-001   0.1480354E+000   0.2132163E-036
   0.9543601E+000   0.1995713E-002   0.3610322E-003   0.7219566E-001   0.5348959E-001   0.2132755E-036
   0.9387527E+000   0.3414248E-002  -0.1433480E-001   0.5760050E-001  -0.6096087E-001   0.2168213E-036
   0.9246679E+000   0.3692001E-002  -0.2923364E-001   0.4856545E-001  -0.1926941E+000   0.2201240E-036
   0.9241175E+000   0.3400436E-002  -0.5118444E-001   0.5320057E-001  -0.2112823E+000   0.2202551E-036
   0.9286191E+000   0.3182615E-002  -0.9196039E-001   0.4527632E-001  -0.1394385E+000   0.2191874E-036
   0.9355387E+000   0.3590752E-002  -0.1176083E+000   0.3077643E-001  -0.4187733E-001   0.2175662E-036
   0.9369942E+000   0.4817108E-002  -0.1079376E+000   0.9524932E-002   0.4334416E-001   0.2172283E-036
   0.9243039E+000   0.5507316E-002  -0.6255660E-001  -0.2017855E-001   0.6320213E-001   0.2202107E-036
   0.9202135E+000   0.5381357E-002   0.1643773E-001  -0.5622880E-001   0.1227838E+000   0.2211896E-036
   0.9262062E+000   0.4805884E-002   0.8453076E-001  -0.6822589E-001   0.2477586E+000   0.2197584E-036
   0.9385724E+000   0.2338784E-002   0.1202310E+000  -0.7714423E-001   0.3558972E+000   0.2168630E-036
   0.9506698E+000   0.6062447E-003   0.1261730E+000  -0.1061984E+000   0.4502595E+000   0.2141034E-036
   0.9565265E+000   0.3871458E-003   0.1155959E+000  -0.1403291E+000   0.5212093E+000   0.2127925E-036
   0.9578020E+000   0.3652068E-003   0.1101791E+000  -0.1723941E+000   0.5162484E+000   0.2125091E-036
   0.9599017E+000   0.4318959E-003   0.1153943E+000  -0.2115900E+000   0.5075056E+000   0.2120442E-036
   0.9622033E+000   0.4813774E-003   0.1276054E+000  -0.2420387E+000   0.5053759E+000   0.2115370E-036
   0.9587490E+000   0.6693558E-003   0.1379024E+000  -0.2573638E+000   0.4580813E+000   0.2122992E-036
   0.9506720E+000   0.1354278E-002   0.1329589E+000  -0.2579079E+000   0.3942722E+000   0.2141029E-036
   0.9413540E+000   0.2190146E-002   0.1019022E+000  -0.2519167E+000   0.3369289E+000   0.2162222E-036
   0.9363857E+000   0.2469246E-002   0.5599090E-001  -0.2581604E+000   0.2957630E+000   0.2173694E-036
   0.9326597E+000   0.2476353E-002   0.1431519E-001  -0.2733336E+000   0.2700215E+000   0.2182378E-036
   0.9297138E+000   0.2505581E-002   0.7585986E-003  -0.2967289E+000   0.2532654E+000   0.2189293E-036
   0.9282237E+000   0.2932456E-002   0.2242975E-001  -0.2892031E+000   0.2644602E+000   0.2192808E-036
   0.9288144E+000   0.3715137E-002   0.5014577E-001  -0.2470757E+000   0.3407599E+000   0.2191413E-036
   0.9342301E+000   0.4199892E-002   0.6527256E-001  -0.1897204E+000   0.4312751E+000   0.2178710E-036
   0.9426721E+000   0.4141218E-002   0.6205532E-001  -0.1359621E+000   0.4882453E+000   0.2159199E-036
   0.9551604E+000   0.2866634E-002   0.3175570E-001  -0.1218054E+000   0.5483360E+000   0.2130968E-036
   0.9670307E+000   0.1301641E-002   0.1741375E-002  -0.1418418E+000   0.6370751E+000   0.2104810E-036
   0.9744827E+000   0.4197808E-003  -0.1171089E-001  -0.1607928E+000   0.7616339E+000   0.2088715E-036
   0.9778619E+000   0.3023550E-003  -0.1209451E-001  -0.1551891E+000   0.9061437E+000   0.2081497E-036
   0.9824588E+000   0.1359885E-003  -0.9828527E-002  -0.1269975E+000   0.1065199E+001   0.2071757E-036
   0.9840466E+000   0.1135690E-003  -0.1266098E-001  -0.7624725E-001   0.1147974E+001   0.2068414E-036
   0.9828648E+000   0.1277200E-003  -0.2449498E-001  -0.1982632E-001   0.1128501E+001   0.2070902E-036
   0.9816286E+000   0.2552151E-003  -0.4358374E-001   0.1402804E-001   0.1087483E+001   0.2073510E-036
   0.9782850E+000   0.1101801E-002  -0.4157400E-001   0.2408950E-001   0.1022350E+001   0.2080596E-036
   0.9739361E+000   0.1763458E-002  -0.1252422E-001   0.2139859E-001   0.8767555E+000   0.2089887E-036
   0.9688905E+000   0.2024531E-002  -0.3174798E-002   0.4263302E-001   0.6688063E+000   0.2100770E-036
   0.9604481E+000   0.2512661E-002   0.3702028E-001   0.5684788E-001   0.4598195E+000   0.2119236E-036
   0.9574313E+000   0.2304447E-002   0.5160168E-001   0.6862898E-001   0.2803568E+000   0.2125914E-036
   0.9516347E+000   0.2290876E-002   0.4088066E-001   0.7213502E-001   0.1152492E+000   0.2138863E-036
   0.9466357E+000   0.2307485E-002   0.2962717E-001   0.7275815E-001   0.1395285E-001   0.2150158E-036
   0.9331329E+000   0.3438409E-002   0.1083669E-001   0.6017458E-001  -0.8429127E-001   0.2181272E-036
   0.9170804E+000   0.3861374E-002  -0.1314565E-001   0.5154338E-001  -0.2075756E+000   0.2219452E-036
   0.9174153E+000   0.3782181E-002  -0.3950142E-001   0.5562815E-001  -0.2032650E+000   0.2218642E-036
   0.9250651E+000   0.3695386E-002  -0.7825507E-001   0.5160855E-001  -0.9912010E-001   0.2200295E-036
   0.9340611E+000   0.3498296E-002  -0.1054143E+000   0.3088805E-001   0.2224927E-001   0.2179104E-036
   0.9462614E+000   0.2998263E-002  -0.9815856E-001  -0.1231819E-002   0.1521837E+000   0.2151008E-036
   0.9370479E+000   0.3582154E-002  -0.5720786E-001  -0.3461773E-001   0.2010149E+000   0.2172158E-036
   0.9324049E+000   0.3630551E-002   0.6996684E-002  -0.6908690E-001   0.2538424E+000   0.2182975E-036
   0.9342324E+000   0.3357322E-002   0.6799134E-001  -0.8053118E-001   0.3283747E+000   0.2178704E-036
   0.9395960E+000   0.2062761E-002   0.1055735E+000  -0.8345746E-001   0.3766566E+000   0.2166267E-036
   0.9487560E+000   0.8723549E-003   0.1113388E+000  -0.1101253E+000   0.4224562E+000   0.2145353E-036
   0.9560885E+000   0.5063768E-003   0.1000632E+000  -0.1516417E+000   0.4585385E+000   0.2128899E-036
   0.9594945E+000   0.4793917E-003   0.9291297E-001  -0.1963655E+000   0.4612309E+000   0.2121342E-036
   0.9642843E+000   0.4916488E-003   0.9307579E-001  -0.2443349E+000   0.4865710E+000   0.2110805E-036
   0.9676857E+000   0.4596293E-003   0.1007980E+000  -0.2802076E+000   0.5080091E+000   0.2103386E-036
   0.9637738E+000   0.6599339E-003   0.1068649E+000  -0.2994455E+000   0.4798432E+000   0.2111923E-036
   0.9526113E+000   0.1529853E-002   0.1031778E+000  -0.3053969E+000   0.4139524E+000   0.2136670E-036
   0.9383555E+000   0.2651096E-002   0.8906131E-001  -0.3043221E+000   0.3287368E+000   0.2169131E-036
   0.9284481E+000   0.2874856E-002   0.6722911E-001  -0.3098738E+000   0.2549963E+000   0.2192278E-036
   0.9228723E+000   0.2801695E-002   0.4092442E-001  -0.3183063E+000   0.2161673E+000   0.2205523E-036
   0.9249930E+000   0.2984999E-002   0.3081381E-001  -0.3354615E+000   0.2270076E+000   0.2200467E-036
   0.9275789E+000   0.3260552E-002   0.4378861E-001  -0.3218260E+000   0.2499590E+000   0.2194332E-036
   0.9242536E+000   0.4547766E-002   0.6368709E-001  -0.2726313E+000   0.2989415E+000   0.2202227E-036
   0.9252788E+000   0.5424260E-002   0.8032830E-001  -0.2148368E+000   0.3594835E+000   0.2199787E-036
   0.9282603E+000   0.5443814E-002   0.8504998E-001  -0.1510298E+000   0.3761828E+000   0.2192722E-036
   0.9358052E+000   0.4474407E-002   0.6324741E-001  -0.1194316E+000   0.4014938E+000   0.2175043E-036
   0.9522820E+000   0.2695490E-002   0.3650476E-001  -0.1329621E+000   0.5211672E+000   0.2137409E-036
   0.9678859E+000   0.9628483E-003   0.2079103E-001  -0.1482574E+000   0.6929681E+000   0.2102951E-036
   0.9748125E+000   0.6822914E-003   0.1634761E-001  -0.1408740E+000   0.8709047E+000   0.2088008E-036
   0.9843950E+000   0.1503610E-003   0.8379588E-002  -0.1144419E+000   0.1069390E+001   0.2067682E-036
   0.9869932E+000   0.1084424E-003  -0.1548326E-001  -0.6546091E-001   0.1162789E+001   0.2062239E-036
   0.9858798E+000   0.1292674E-003  -0.4830017E-001  -0.1439349E-001   0.1134593E+001   0.2064568E-036
   0.9846873E+000   0.1925893E-003  -0.7951238E-001   0.1877198E-001   0.1086362E+001   0.2067069E-036
   0.9821779E+000   0.6961452E-003  -0.8164960E-001   0.3368990E-001   0.1013221E+001   0.2072350E-036
   0.9790390E+000   0.1149890E-002  -0.4760004E-001   0.3784463E-001   0.8721180E+000   0.2078994E-036
   0.9591454E+000   0.2411058E-002  -0.4159285E-001   0.6753435E-001   0.5288752E+000   0.2122114E-036
   0.9454564E+000   0.3022059E-002   0.2076807E-001   0.8081467E-001   0.3451778E+000   0.2152840E-036
   0.9352905E+000   0.3103949E-002   0.5973611E-001   0.8597704E-001   0.1842360E+000   0.2176240E-036
   0.9267426E+000   0.3294226E-002   0.6657420E-001   0.7690220E-001   0.4836706E-001   0.2196312E-036
   0.9246872E+000   0.3244754E-002   0.5454305E-001   0.6666929E-001  -0.2556401E-001   0.2201194E-036
   0.9214442E+000   0.3954378E-002   0.3095625E-001   0.5534566E-001  -0.8288492E-001   0.2208941E-036
   0.9119622E+000   0.4623282E-002   0.2238365E-002   0.4783543E-001  -0.1748067E+000   0.2231909E-036
   0.9090859E+000   0.5194704E-002  -0.2340148E-001   0.5971184E-001  -0.1798528E+000   0.2238970E-036
   0.9198987E+000   0.5087732E-002  -0.4425713E-001   0.7931760E-001  -0.7823688E-001   0.2212653E-036
   0.9296563E+000   0.4272561E-002  -0.5695893E-001   0.6754797E-001   0.3999838E-001   0.2189429E-036
   0.9439613E+000   0.2722254E-002  -0.4748740E-001   0.3679416E-001   0.1812185E+000   0.2156250E-036
   0.9460531E+000   0.1359628E-002  -0.1755232E-001   0.1033547E-001   0.2526293E+000   0.2151482E-036
   0.9389889E+000   0.1459431E-002   0.1357381E-001  -0.2433688E-001   0.2905753E+000   0.2167668E-036
   0.9352791E+000   0.1332285E-002   0.4452450E-001  -0.5180926E-001   0.3127906E+000   0.2176266E-036
   0.9360353E+000   0.1201602E-002   0.6215759E-001  -0.7269344E-001   0.3292905E+000   0.2174508E-036
   0.9431843E+000   0.1103290E-002   0.5917345E-001  -0.1257786E+000   0.3728211E+000   0.2158026E-036
   0.9545352E+000   0.6518434E-003   0.5312319E-001  -0.2006884E+000   0.4373366E+000   0.2132364E-036
   0.9626098E+000   0.5401864E-003   0.5708753E-001  -0.2692906E+000   0.4979837E+000   0.2114477E-036
   0.9685433E+000   0.4845490E-003   0.6949415E-001  -0.3226006E+000   0.5604725E+000   0.2101523E-036
   0.9683932E+000   0.5621957E-003   0.8497767E-001  -0.3455626E+000   0.5791978E+000   0.2101849E-036
   0.9612511E+000   0.9462590E-003   0.9271159E-001  -0.3418551E+000   0.5485483E+000   0.2117466E-036
   0.9468574E+000   0.1932996E-002   0.9053388E-001  -0.3218559E+000   0.4670758E+000   0.2149655E-036
   0.9303811E+000   0.3030998E-002   0.7920367E-001  -0.3003692E+000   0.3607351E+000   0.2187723E-036
   0.9197998E+000   0.3209034E-002   0.6117211E-001  -0.2919073E+000   0.2829838E+000   0.2212890E-036
   0.9138906E+000   0.3124511E-002   0.3857907E-001  -0.2919091E+000   0.2377055E+000   0.2227199E-036
   0.9171990E+000   0.3886802E-002   0.2325893E-001  -0.3100778E+000   0.2535601E+000   0.2219165E-036
   0.9199848E+000   0.4900991E-002   0.2856952E-001  -0.3037255E+000   0.2826509E+000   0.2212445E-036
   0.9116909E+000   0.6268998E-002   0.4355530E-001  -0.2642925E+000   0.2875482E+000   0.2232573E-036
   0.9110850E+000   0.7128713E-002   0.6024240E-001  -0.2192514E+000   0.3088197E+000   0.2234058E-036
   0.9155452E+000   0.6782855E-002   0.7144380E-001  -0.1569918E+000   0.3027923E+000   0.2223174E-036
   0.9235734E+000   0.5006222E-002   0.6250901E-001  -0.1108970E+000   0.2951077E+000   0.2203849E-036
   0.9455673E+000   0.3079376E-002   0.5359970E-001  -0.1097636E+000   0.4334697E+000   0.2152587E-036
   0.9673716E+000   0.9631367E-003   0.5381005E-001  -0.1134651E+000   0.6384255E+000   0.2104069E-036
   0.9762013E+000   0.6690195E-003   0.5375321E-001  -0.1025287E+000   0.8274153E+000   0.2085038E-036
   0.9868683E+000   0.1157749E-003   0.3826916E-001  -0.7881043E-001   0.1024945E+001   0.2062500E-036
   0.9889731E+000   0.1305614E-003  -0.5977291E-002  -0.3642572E-001   0.1099788E+001   0.2058111E-036
   0.9853904E+000   0.4772233E-003  -0.7152490E-001   0.6283975E-002   0.1040565E+001   0.2065594E-036
   0.9811642E+000   0.7622780E-003  -0.1277088E+000   0.3885566E-001   0.9527566E+000   0.2074491E-036
   0.9789277E+000   0.7963038E-003  -0.1415941E+000   0.5592451E-001   0.8502423E+000   0.2079230E-036
   0.9717147E+000   0.1452139E-002  -0.1047244E+000   0.6144773E-001   0.7056842E+000   0.2094665E-036
   0.9434323E+000   0.3268435E-002  -0.4606981E-001   0.3821574E-001   0.3792181E+000   0.2157459E-036
   0.9368759E+000   0.2894334E-002   0.1226806E-001   0.6480334E-001   0.2452775E+000   0.2172557E-036
   0.9313399E+000   0.2520078E-002   0.5039656E-001   0.8480938E-001   0.1179354E+000   0.2185471E-036
   0.9290790E+000   0.2597093E-002   0.5802180E-001   0.8749870E-001   0.3520065E-001   0.2190789E-036
   0.9312154E+000   0.2431565E-002   0.4706297E-001   0.8020959E-001  -0.1467745E-001   0.2185763E-036
   0.9323557E+000   0.2953158E-002   0.2600933E-001   0.7039728E-001  -0.5146445E-001   0.2183090E-036
   0.9263647E+000   0.4000425E-002   0.2690472E-004   0.5654937E-001  -0.1127792E+000   0.2197208E-036
   0.9223810E+000   0.4694634E-002  -0.2522941E-001   0.5553677E-001  -0.1426034E+000   0.2206698E-036
   0.9303052E+000   0.4510978E-002  -0.4427696E-001   0.7248849E-001  -0.6321952E-001   0.2187902E-036
   0.9324461E+000   0.4198471E-002  -0.5616990E-001   0.5676753E-001   0.3507235E-001   0.2182878E-036
   0.9432388E+000   0.2797893E-002  -0.4587298E-001   0.2811998E-001   0.1749882E+000   0.2157901E-036
   0.9473126E+000   0.1325642E-002  -0.1712140E-001   0.1083306E-001   0.2730258E+000   0.2148621E-036
   0.9387865E+000   0.1518825E-002   0.7783567E-002  -0.2118169E-001   0.3094095E+000   0.2168135E-036
   0.9358658E+000   0.1357917E-002   0.2896301E-001  -0.5466164E-001   0.3097947E+000   0.2174902E-036
   0.9374843E+000   0.1307633E-002   0.3737295E-001  -0.8112674E-001   0.3019955E+000   0.2171147E-036
   0.9446646E+000   0.1383377E-002   0.3199358E-001  -0.1441845E+000   0.3452041E+000   0.2154644E-036
   0.9593576E+000   0.7756036E-003   0.3007456E-001  -0.2239230E+000   0.4535231E+000   0.2121645E-036
   0.9691688E+000   0.5475810E-003   0.3951943E-001  -0.2844425E+000   0.5674322E+000   0.2100167E-036
   0.9753704E+000   0.3470795E-003   0.5611244E-001  -0.3225581E+000   0.6622937E+000   0.2086814E-036
   0.9730018E+000   0.4591692E-003   0.6666819E-001  -0.3274940E+000   0.6864318E+000   0.2091894E-036
   0.9651230E+000   0.8160191E-003   0.6512685E-001  -0.3086057E+000   0.6468124E+000   0.2108971E-036
   0.9477228E+000   0.2014621E-002   0.5910762E-001  -0.2836105E+000   0.5315765E+000   0.2147692E-036
   0.9273517E+000   0.3358155E-002   0.5604643E-001  -0.2629621E+000   0.3913662E+000   0.2194870E-036
   0.9171065E+000   0.3498195E-002   0.5183750E-001  -0.2553547E+000   0.2975379E+000   0.2219389E-036
   0.9121057E+000   0.3353442E-002   0.4280267E-001  -0.2521484E+000   0.2327427E+000   0.2231557E-036
   0.9210481E+000   0.3915156E-002   0.3482197E-001  -0.2686159E+000   0.2652321E+000   0.2209891E-036
   0.9320477E+000   0.4480545E-002   0.4139146E-001  -0.2730389E+000   0.3375323E+000   0.2183811E-036
   0.9201834E+000   0.6184417E-002   0.6236807E-001  -0.2441568E+000   0.3218101E+000   0.2211968E-036
   0.9120492E+000   0.7054400E-002   0.8777622E-001  -0.2127951E+000   0.2960215E+000   0.2231696E-036
   0.9109441E+000   0.6695500E-002   0.1109431E+000  -0.1634361E+000   0.2578319E+000   0.2234403E-036
   0.9125414E+000   0.5029467E-002   0.1168379E+000  -0.1110882E+000   0.2009282E+000   0.2230492E-036
   0.9353050E+000   0.3448008E-002   0.1070215E+000  -0.1018496E+000   0.3244379E+000   0.2176206E-036
   0.9632330E+000   0.1090526E-002   0.9805767E-001  -0.1011692E+000   0.5291764E+000   0.2113109E-036
   0.9731488E+000   0.7378589E-003   0.8408914E-001  -0.8835850E-001   0.6817796E+000   0.2091578E-036
   0.9824788E+000   0.2710958E-003   0.5160682E-001  -0.6346263E-001   0.8207797E+000   0.2071715E-036
   0.9838127E+000   0.2883317E-003  -0.2849185E-002  -0.2875543E-001   0.8559111E+000   0.2068906E-036
   0.9772388E+000   0.9500961E-003  -0.7163613E-001  -0.4242273E-003   0.7761777E+000   0.2082824E-036
   0.9686864E+000   0.1869444E-002  -0.1263453E+000   0.1571112E-001   0.6940920E+000   0.2101213E-036
   0.9626597E+000   0.2394348E-002  -0.1389132E+000   0.2092375E-001   0.6157739E+000   0.2114367E-036
   0.9521931E+000   0.3171003E-002  -0.1049276E+000   0.2364894E-001   0.5051864E+000   0.2137609E-036
   0.9244561E+000   0.4574307E-002  -0.3799277E-001   0.7419564E-002   0.2290512E+000   0.2201745E-036
   0.9270963E+000   0.3314956E-002   0.5796524E-002   0.4136047E-001   0.1757070E+000   0.2195474E-036
   0.9278734E+000   0.2248656E-002   0.3314371E-001   0.6646187E-001   0.1024504E+000   0.2193636E-036
   0.9322401E+000   0.1805476E-002   0.3506041E-001   0.7322624E-001   0.6652099E-001   0.2183361E-036
   0.9402648E+000   0.1279635E-002   0.2228959E-001   0.6478615E-001   0.4033009E-001   0.2164727E-036
   0.9452043E+000   0.1325991E-002   0.4534357E-002   0.5422757E-001   0.3496536E-002   0.2153414E-036
   0.9411843E+000   0.2491437E-002  -0.1694992E-001   0.4065502E-001  -0.5009144E-001   0.2162612E-036
   0.9347843E+000   0.3744219E-002  -0.4238404E-001   0.3788948E-001  -0.1015701E+000   0.2177418E-036
   0.9379412E+000   0.3763414E-002  -0.6038807E-001   0.5423808E-001  -0.6095110E-001   0.2170089E-036
   0.9344330E+000   0.3901976E-002  -0.7069661E-001   0.4039912E-001   0.1383916E-001   0.2178237E-036
   0.9397336E+000   0.3056007E-002  -0.5700562E-001   0.1643007E-001   0.1408094E+000   0.2165950E-036
   0.9432555E+000   0.2009015E-002  -0.2429449E-001   0.4521002E-002   0.2479887E+000   0.2157863E-036
