#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3982091E-001   0.4354244E-003   0.1683378E-001  -0.2369029E+000   0.6382674E-001   0.1310222E-002
   0.6392108E-001   0.1006048E-002   0.6114037E-001  -0.2253537E+000   0.8609787E-001   0.2854578E-002
   0.6314652E-001   0.1023547E-002   0.7771165E-001  -0.1933153E+000   0.1268944E+000   0.4959756E-002
   0.3490333E-001   0.5888556E-003   0.6528755E-001  -0.1352171E+000   0.2334981E+000   0.6992958E-002
   0.1829708E-001   0.5266856E-004  -0.2045408E-001  -0.1027836E+000   0.3669461E+000   0.4375657E-002
   0.1807353E-001   0.6860963E-004  -0.4629812E-001  -0.1256221E+000   0.3424272E+000   0.1442774E-002
   0.1939808E-001   0.6532734E-004  -0.2036710E-001  -0.1465224E+000   0.3473872E+000   0.1522879E-002
   0.1677230E-001   0.4176209E-004  -0.1634673E-002  -0.1633718E+000   0.4161035E+000   0.1997133E-002
   0.1548171E-001   0.1862960E-004  -0.1256746E-001  -0.1767902E+000   0.5168993E+000   0.3564210E-002
   0.1846201E-001   0.4102807E-004  -0.1684184E-001  -0.1730046E+000   0.5701120E+000   0.6129465E-002
   0.1959283E-001   0.3979654E-004   0.1056132E-001  -0.1509476E+000   0.6134576E+000   0.7701723E-002
   0.1706085E-001   0.3648544E-004   0.4948740E-001  -0.1026646E+000   0.6528029E+000   0.7687352E-002
   0.1395079E-001   0.3352617E-004   0.5917111E-001  -0.4438672E-001   0.6532344E+000   0.8287196E-002
   0.1094898E-001   0.3017179E-004   0.2974577E-001  -0.4429244E-001   0.6262325E+000   0.1629812E-001
   0.9467019E-002   0.1792121E-004   0.5892356E-002  -0.1118396E+000   0.5342897E+000   0.3270896E-001
   0.1937348E-001   0.1363677E-003   0.6512303E-001  -0.6384734E-001   0.3310183E+000   0.2910641E-001
   0.4805008E-001   0.1120106E-002   0.9174813E-001  -0.7133444E-002   0.7895577E-001   0.8524711E-002
   0.5690299E-001   0.8662000E-003   0.8200822E-001   0.3394840E-001   0.1990881E-001   0.3592901E-002
   0.3747695E-001   0.5815802E-003   0.3733980E-001   0.1116740E+000  -0.6147532E-001   0.2874198E-002
   0.2974097E-001   0.3313422E-003  -0.2423068E-002   0.1397621E+000  -0.1480822E+000   0.4421406E-002
   0.3442076E-001   0.3075726E-003   0.2149088E-002   0.9201945E-001  -0.2933791E+000   0.5122421E-002
   0.7408082E-001   0.2496322E-002  -0.8939740E-002   0.7284922E-002  -0.4552125E+000   0.2556484E-002
   0.9709702E-001   0.1899041E-002  -0.2382492E-001   0.2853364E-002  -0.5013925E+000   0.1491748E-002
   0.6465319E-001   0.2144860E-002  -0.4851618E-001   0.2624023E-001  -0.5053576E+000   0.1767250E-002
   0.3492896E-001   0.5877143E-003  -0.9956420E-001   0.2489997E-001  -0.4131328E+000   0.7358797E-002
   0.5296981E-001   0.2498552E-002  -0.1095352E+000  -0.2411962E-002  -0.4104357E+000   0.1190293E-001
   0.1045962E+000   0.7338186E-002  -0.4960698E-001  -0.1403525E-001  -0.4561865E+000   0.1084942E-001
   0.1140839E+000   0.7578446E-002   0.1193662E-002  -0.1860430E-001  -0.4475684E+000   0.1198446E-001
   0.6589676E-001   0.4328550E-002   0.6216741E-001  -0.1764775E-001  -0.3627480E+000   0.1770904E-001
   0.2957885E-001   0.2145836E-003   0.1217090E+000   0.1529511E-001  -0.4101555E-001   0.2606268E-001
   0.3388388E-001   0.1752224E-003   0.6897325E-001  -0.3884853E-002   0.1996374E+000   0.1135282E-001
   0.4684448E-001   0.1475354E-003   0.5107858E-001  -0.7585722E-001   0.2286712E+000   0.4223911E-002
   0.4280106E-001   0.2703275E-003   0.4733277E-001  -0.1472352E+000   0.2228103E+000   0.4370559E-002
   0.3266541E-001   0.1839039E-003   0.4899381E-001  -0.2133010E+000   0.1819909E+000   0.6365058E-002
   0.3876275E-001   0.3620653E-003   0.7592722E-001  -0.2146150E+000   0.1214581E+000   0.5661478E-002
   0.4808898E-001   0.4678926E-003   0.1093431E+000  -0.2035410E+000   0.8590885E-001   0.4252103E-002
   0.4865954E-001   0.5513320E-003   0.1285501E+000  -0.2106379E+000   0.5130871E-001   0.3309002E-002
   0.4151723E-001   0.7608637E-003   0.1193777E+000  -0.2258809E+000   0.5190423E-002   0.3310096E-002
   0.4415150E-001   0.1638120E-002   0.3743518E-001  -0.2261077E+000  -0.5887256E-001   0.2617614E-002
   0.5508208E-001   0.2067759E-002  -0.1907582E-001  -0.2379337E+000  -0.8513266E-001   0.1298079E-002
   0.5495266E-001   0.1301786E-002  -0.5508131E-002  -0.2660762E+000  -0.5368011E-001   0.6295695E-003
   0.6513543E-001   0.1139636E-002   0.6484927E-001  -0.2682520E+000   0.2074809E-001   0.1049708E-002
   0.6889025E-001   0.1226684E-002   0.9189622E-001  -0.2315229E+000   0.5111992E-001   0.2571611E-002
   0.4405513E-001   0.1179187E-002   0.9201854E-001  -0.1687404E+000   0.1184849E+000   0.4610107E-002
   0.2102676E-001   0.1814424E-004   0.1867177E-001  -0.9428498E-001   0.3083538E+000   0.4918125E-002
   0.2232703E-001   0.3710045E-004  -0.3180170E-001  -0.1149016E+000   0.2803249E+000   0.1661662E-002
   0.2511301E-001   0.4930256E-004  -0.2248045E-001  -0.1342301E+000   0.2622714E+000   0.1592634E-002
   0.2357034E-001   0.6992772E-004  -0.1261651E-001  -0.1456257E+000   0.3172259E+000   0.2398498E-002
   0.2179828E-001   0.8107619E-004  -0.2840944E-001  -0.1516803E+000   0.3997816E+000   0.4313231E-002
   0.2357024E-001   0.1183914E-003  -0.3299214E-001  -0.1440695E+000   0.4649297E+000   0.7529595E-002
   0.2395662E-001   0.1065855E-003  -0.1096064E-001  -0.1253197E+000   0.5364661E+000   0.9547233E-002
   0.2111215E-001   0.3539566E-004   0.2271153E-001  -0.8419764E-001   0.6472304E+000   0.9619501E-002
   0.2178377E-001   0.6651171E-004   0.4605657E-001  -0.3076787E-001   0.6795950E+000   0.8892202E-002
   0.2058647E-001   0.9606559E-004   0.5203564E-001  -0.2327540E-001   0.6698586E+000   0.1409542E-001
   0.1669170E-001   0.6634105E-004   0.4899648E-001  -0.5715236E-001   0.6041398E+000   0.2855054E-001
   0.1796973E-001   0.6180193E-004   0.7594391E-001  -0.6073640E-002   0.4263092E+000   0.2926513E-001
   0.3977423E-001   0.1024812E-002   0.9565239E-001   0.2668151E-001   0.9627739E-001   0.9483624E-002
   0.4771424E-001   0.8363873E-003   0.9912868E-001   0.4256031E-001   0.3087790E-001   0.3907285E-002
   0.2757599E-001   0.5239170E-003   0.8603666E-001   0.7056784E-001  -0.1776831E-001   0.2425201E-002
   0.1722429E-001   0.1066700E-003   0.2823734E-001   0.9494540E-001  -0.1456868E+000   0.4291611E-002
   0.3446113E-001   0.6148659E-003   0.2307980E-001   0.4681332E-001  -0.3141658E+000   0.4638849E-002
   0.8922068E-001   0.4364065E-002  -0.8299875E-002  -0.1445497E-001  -0.4656517E+000   0.2384955E-002
   0.1079662E+000   0.4075138E-002  -0.2884526E-001  -0.1068648E-001  -0.5053960E+000   0.1640557E-002
   0.6857081E-001   0.3999581E-002  -0.5018895E-001   0.2807935E-001  -0.4898080E+000   0.2153796E-002
   0.2618178E-001   0.1118015E-003  -0.1112349E+000   0.3872646E-001  -0.2726115E+000   0.1144845E-001
   0.4585303E-001   0.1735932E-002  -0.9655720E-001   0.5938833E-002  -0.2716678E+000   0.1534089E-001
   0.8463737E-001   0.5470390E-002  -0.4277247E-001  -0.4807759E-002  -0.3295667E+000   0.1469073E-001
   0.9515871E-001   0.5921676E-002   0.7155737E-002  -0.9169571E-002  -0.3134019E+000   0.1609811E-001
   0.6755947E-001   0.3218668E-002   0.5531557E-001  -0.1653415E-001  -0.1765364E+000   0.1998064E-001
   0.4323497E-001   0.4765217E-003   0.8023558E-001  -0.2254127E-001   0.9891831E-001   0.1993126E-001
   0.4642947E-001   0.3582065E-003   0.5677587E-001  -0.4799963E-001   0.2080114E+000   0.9094756E-002
   0.5666786E-001   0.2379783E-003   0.4241474E-001  -0.1096776E+000   0.1702865E+000   0.4320063E-002
   0.5306579E-001   0.3234339E-003   0.3069180E-001  -0.1785506E+000   0.1018145E+000   0.3581591E-002
   0.4367942E-001   0.2892971E-003   0.2803361E-001  -0.2526956E+000   0.2345629E-001   0.3265077E-002
   0.4699507E-001   0.3877396E-003   0.4957104E-001  -0.2803521E+000  -0.2172711E-001   0.2763936E-002
   0.5071399E-001   0.4759042E-003   0.7583486E-001  -0.2912207E+000  -0.4987554E-001   0.2466440E-002
   0.5478450E-001   0.6942299E-003   0.9571000E-001  -0.2957273E+000  -0.6771452E-001   0.2295657E-002
   0.6683080E-001   0.1601839E-002   0.9840564E-001  -0.2863272E+000  -0.8931718E-001   0.2257970E-002
   0.8536779E-001   0.2599593E-002   0.5625821E-001  -0.2658975E+000  -0.1120584E+000   0.1835850E-002
   0.9693922E-001   0.2281457E-002   0.2053389E-001  -0.2598511E+000  -0.1045022E+000   0.1118568E-002
   0.7883433E-001   0.1442543E-002   0.2691078E-001  -0.2736711E+000  -0.5705872E-001   0.5808038E-003
   0.6332665E-001   0.8724714E-003   0.7942718E-001  -0.2826885E+000   0.1294299E-001   0.8373826E-003
   0.7794929E-001   0.2189166E-002   0.9644892E-001  -0.2192572E+000  -0.1176906E-002   0.1615516E-002
   0.6512869E-001   0.2854995E-002   0.9499606E-001  -0.1625910E+000   0.4151430E-002   0.2667449E-002
   0.2803495E-001   0.6500306E-003   0.6748011E-001  -0.9486827E-001   0.1349273E+000   0.4578193E-002
   0.2112459E-001   0.3663267E-004   0.8596559E-002  -0.1019018E+000   0.2199379E+000   0.3309158E-002
   0.2412942E-001   0.4104732E-004  -0.1917338E-001  -0.1292202E+000   0.2191801E+000   0.3445801E-002
   0.2474618E-001   0.6505361E-004  -0.2683419E-001  -0.1415506E+000   0.2794040E+000   0.5165734E-002
   0.2134424E-001   0.1173045E-003  -0.4305675E-001  -0.1414033E+000   0.3707385E+000   0.7418166E-002
   0.1892683E-001   0.1791770E-003  -0.4919361E-001  -0.1247981E+000   0.4432073E+000   0.9977022E-002
   0.1809138E-001   0.1719830E-003  -0.3422903E-001  -0.1003918E+000   0.5190172E+000   0.1179670E-001
   0.1710957E-001   0.6775446E-004  -0.1316431E-001  -0.5778798E-001   0.6552508E+000   0.1217214E-001
   0.2217873E-001   0.8794238E-004   0.2306090E-001  -0.1093045E-001   0.6942922E+000   0.1092314E-001
   0.2502087E-001   0.7720181E-004   0.5392521E-001   0.1800067E-002   0.6904832E+000   0.1391210E-001
   0.2094232E-001   0.6799334E-004   0.6987863E-001  -0.7943589E-002   0.6458663E+000   0.2343906E-001
   0.1317752E-001   0.3173692E-004   0.7283670E-001   0.4177948E-001   0.4545447E+000   0.2556109E-001
   0.2319549E-001   0.3366982E-003   0.9349378E-001   0.5926925E-001   0.1374582E+000   0.1100007E-001
   0.3351593E-001   0.3439225E-003   0.1102090E+000   0.6897194E-001   0.2718082E-001   0.4469322E-002
   0.2642759E-001   0.3628231E-003   0.1182782E+000   0.7922617E-001  -0.2279348E-001   0.2787595E-002
   0.1861394E-001   0.3243059E-003   0.8918056E-001   0.7487362E-001  -0.1407367E+000   0.4744631E-002
   0.4085056E-001   0.1445560E-002   0.6836566E-001   0.3472885E-001  -0.3114267E+000   0.4254081E-002
   0.9092264E-001   0.4259414E-002   0.2212242E-001  -0.9739377E-003  -0.4352513E+000   0.2760928E-002
   0.1105598E+000   0.4660215E-002  -0.1277174E-001   0.3437761E-002  -0.4899113E+000   0.1949126E-002
   0.7803082E-001   0.4928578E-002  -0.3511063E-001   0.2781703E-001  -0.4748753E+000   0.2454467E-002
   0.3024977E-001   0.1587207E-003  -0.6035556E-001   0.1956917E-001  -0.1888518E+000   0.9633653E-002
   0.4149976E-001   0.4334405E-003  -0.5282481E-001  -0.3458606E-001  -0.7797173E-001   0.1257361E-001
   0.5929452E-001   0.6211456E-003  -0.2079690E-001  -0.4641977E-001  -0.7848418E-001   0.1366216E-001
   0.7534088E-001   0.9697614E-003   0.2266989E-001  -0.4004440E-001  -0.5668359E-001   0.1319027E-001
   0.7767783E-001   0.1126165E-002   0.4269093E-001  -0.4544023E-001   0.1434334E-001   0.1163813E-001
   0.6323012E-001   0.1020358E-002   0.4294739E-001  -0.5771510E-001   0.1110491E+000   0.9228152E-002
   0.5740411E-001   0.3332720E-003   0.2838093E-001  -0.8859662E-001   0.1361703E+000   0.5642306E-002
   0.5824506E-001   0.3573187E-003   0.1396737E-001  -0.1394802E+000   0.8196273E-001   0.3812374E-002
   0.4785165E-001   0.5274342E-003   0.1547405E-002  -0.2025312E+000   0.2693895E-001   0.2848900E-002
   0.3822941E-001   0.4410842E-003   0.2708242E-002  -0.2623061E+000  -0.6294000E-002   0.2153148E-002
   0.3812892E-001   0.5588648E-003   0.2474830E-001  -0.2849588E+000  -0.2316468E-001   0.2066801E-002
   0.3973862E-001   0.6699370E-003   0.5102410E-001  -0.2935808E+000  -0.3350349E-001   0.2104429E-002
   0.4553556E-001   0.8484685E-003   0.7483591E-001  -0.2950706E+000  -0.3683599E-001   0.2042787E-002
   0.7081296E-001   0.2021383E-002   0.8489909E-001  -0.2840706E+000  -0.6916787E-001   0.1802455E-002
   0.1044985E+000   0.2668861E-002   0.7275367E-001  -0.2694527E+000  -0.1010204E+000   0.1549736E-002
   0.1125985E+000   0.2634665E-002   0.6531637E-001  -0.2647223E+000  -0.8578649E-001   0.1180796E-002
   0.8225254E-001   0.1774394E-002   0.7750541E-001  -0.2688935E+000  -0.1169226E-001   0.7899221E-003
   0.5542673E-001   0.8605695E-003   0.1022279E+000  -0.2692047E+000   0.4981931E-001   0.9389001E-003
   0.7978804E-001   0.4111220E-002   0.1018467E+000  -0.1863999E+000  -0.2548622E-001   0.1208214E-002
   0.1104856E+000   0.6700596E-002   0.1032903E+000  -0.1320891E+000  -0.5740045E-001   0.1377632E-002
   0.9258292E-001   0.7524128E-002   0.1015568E+000  -0.9024376E-001  -0.4997494E-001   0.1564122E-002
   0.5483243E-001   0.4029268E-002   0.8021105E-001  -0.5307343E-001  -0.2410146E-001   0.1908901E-002
   0.3734601E-001   0.1043969E-002   0.3084453E-001  -0.4914577E-001   0.3982395E-001   0.4321481E-002
   0.2823356E-001   0.5991731E-003  -0.4496367E-002  -0.8138479E-001   0.1457257E+000   0.8336447E-002
   0.1477518E-001   0.9862998E-004  -0.4836924E-001  -0.1313144E+000   0.3656111E+000   0.1451474E-001
   0.9113751E-002   0.4397355E-004  -0.8877471E-001  -0.1173945E+000   0.4890928E+000   0.1607798E-001
   0.7897646E-002   0.2876310E-004  -0.9196679E-001  -0.8222552E-001   0.5561250E+000   0.1735565E-001
   0.8913994E-002   0.3011289E-004  -0.7418590E-001  -0.3769299E-001   0.6365407E+000   0.1790155E-001
   0.1321550E-001   0.9137329E-004  -0.1781567E-001   0.4341808E-002   0.6747000E+000   0.1677266E-001
   0.1687483E-001   0.1228474E-003   0.3542266E-001   0.2261192E-001   0.6792662E+000   0.1757617E-001
   0.1549366E-001   0.9543580E-004   0.6466561E-001   0.2826464E-001   0.6395080E+000   0.2238043E-001
   0.1151385E-001   0.1357677E-003   0.4850360E-001   0.7155130E-001   0.2131920E+000   0.2118402E-001
   0.2710355E-001   0.8745937E-003   0.1097561E+000   0.7334785E-001  -0.7109774E-002   0.7988655E-002
   0.6177701E-001   0.2437523E-002   0.1425816E+000   0.9158641E-001  -0.8878868E-001   0.2866173E-002
   0.7694583E-001   0.2317737E-002   0.1397569E+000   0.1064837E+000  -0.1120369E+000   0.2718603E-002
   0.8309726E-001   0.3491630E-002   0.8918457E-001   0.6706441E-001  -0.2124342E+000   0.3973465E-002
   0.9255385E-001   0.3911930E-002   0.5158921E-001   0.1020977E-001  -0.3185731E+000   0.3739310E-002
   0.1074629E+000   0.3761255E-002   0.1549106E-001  -0.5650498E-002  -0.4070858E+000   0.2372909E-002
   0.1158359E+000   0.4233800E-002  -0.2337510E-001   0.2247525E-001  -0.4758293E+000   0.1604435E-002
   0.1033850E+000   0.5685053E-002  -0.3422993E-001   0.4577648E-001  -0.4774586E+000   0.2084328E-002
   0.4872519E-001   0.3043104E-002  -0.3131691E-001   0.6784888E-001  -0.3569432E+000   0.6461774E-002
   0.3846582E-001   0.1061803E-002  -0.2693748E-001   0.2447738E-001  -0.1155194E+000   0.1137874E-001
   0.5311915E-001   0.8429932E-003  -0.1357595E-001  -0.2346848E-001  -0.1404934E-001   0.1079313E-001
   0.7533730E-001   0.9980974E-003   0.2309948E-001  -0.3053570E-001   0.5422862E-002   0.8852799E-002
   0.8727441E-001   0.1611091E-002   0.4193181E-001  -0.3183474E-001   0.5031394E-001   0.7076584E-002
   0.8220475E-001   0.1726237E-002   0.2929890E-001  -0.5731258E-001   0.8948058E-001   0.5104243E-002
   0.6367375E-001   0.5742529E-003  -0.4817774E-002  -0.1192087E+000   0.7806743E-001   0.3277119E-002
   0.5119946E-001   0.4569245E-003  -0.2536599E-001  -0.1796370E+000   0.3259994E-001   0.2419688E-002
   0.3732770E-001   0.4047364E-003  -0.2522854E-001  -0.2329967E+000   0.2692514E-001   0.2356982E-002
   0.3097927E-001   0.3910100E-003  -0.3581890E-002  -0.2606021E+000   0.4678260E-001   0.2599888E-002
   0.2840358E-001   0.4509458E-003   0.2175772E-001  -0.2697690E+000   0.6536046E-001   0.2818585E-002
   0.3016758E-001   0.5821983E-003   0.4718073E-001  -0.2649888E+000   0.8603773E-001   0.2620238E-002
   0.4172528E-001   0.9611624E-003   0.6819464E-001  -0.2537888E+000   0.1067758E+000   0.2344391E-002
   0.7536749E-001   0.2355850E-002   0.8440330E-001  -0.2429348E+000   0.4798761E-001   0.2026971E-002
   0.1126888E+000   0.3275592E-002   0.8211965E-001  -0.2323978E+000  -0.3155532E-001   0.1933632E-002
   0.1226862E+000   0.3497078E-002   0.8322329E-001  -0.2301563E+000  -0.3617048E-001   0.1503606E-002
   0.9964372E-001   0.2515766E-002   0.9569695E-001  -0.2365699E+000   0.4424437E-001   0.9160977E-003
   0.7169971E-001   0.2304629E-002   0.1085080E+000  -0.2402740E+000   0.8638698E-001   0.8898383E-003
   0.8018990E-001   0.7027771E-002   0.1108233E+000  -0.1724936E+000  -0.1162571E-002   0.1101939E-002
   0.1413289E+000   0.9529011E-002   0.1160167E+000  -0.1125611E+000  -0.5496473E-001   0.9591578E-003
   0.1439233E+000   0.6998774E-002   0.1127347E+000  -0.8085586E-001  -0.6171157E-001   0.9763459E-003
   0.8409787E-001   0.4488889E-002   0.9227831E-001  -0.3808369E-001  -0.5394663E-001   0.1284549E-002
   0.6263604E-001   0.1426650E-002   0.5128180E-001   0.9798324E-002  -0.1988407E-001   0.3200245E-002
   0.4603744E-001   0.1457808E-002   0.3473851E-001   0.8489586E-002   0.4313506E-001   0.6938775E-002
   0.1524511E-001   0.1679009E-003   0.7142661E-002  -0.5177341E-001   0.2701625E+000   0.1821088E-001
   0.6720839E-002   0.3839791E-005  -0.7857712E-001  -0.1000947E+000   0.4392499E+000   0.2055967E-001
   0.5056117E-002   0.1408012E-005  -0.1234156E+000  -0.8272389E-001   0.4406517E+000   0.2101418E-001
   0.5033184E-002   0.2710647E-005  -0.1312916E+000  -0.5925666E-001   0.4043079E+000   0.2596682E-001
   0.6348796E-002   0.7645180E-005  -0.1053210E+000  -0.4482037E-001   0.3644775E+000   0.2988393E-001
   0.7461321E-002   0.7942796E-005  -0.5910977E-001  -0.1378004E-001   0.3774216E+000   0.3259822E-001
   0.7961279E-002   0.4888635E-005  -0.9936064E-002   0.3881301E-001   0.3832739E+000   0.3212202E-001
   0.3695741E-001   0.2645932E-002   0.3465643E-001   0.4079529E-001  -0.1325562E+000   0.7235251E-002
   0.6421866E-001   0.3502263E-002   0.5603722E-001   0.6584738E-001  -0.1783361E+000   0.3574984E-002
   0.8732564E-001   0.2182406E-002   0.8004192E-001   0.8687739E-001  -0.1836108E+000   0.2279021E-002
   0.8915737E-001   0.8013868E-003   0.9275823E-001   0.1125891E+000  -0.1750258E+000   0.2626676E-002
   0.8711355E-001   0.1535321E-002   0.8078758E-001   0.9719525E-001  -0.2150983E+000   0.3274903E-002
   0.7151797E-001   0.1834186E-002   0.6239082E-001   0.5129011E-001  -0.2760921E+000   0.3166314E-002
   0.6313680E-001   0.1782565E-002   0.2305313E-001   0.1725274E-001  -0.3599235E+000   0.2332857E-002
   0.9074227E-001   0.4801251E-002  -0.2327331E-001   0.3811209E-001  -0.4758442E+000   0.1245169E-002
   0.1239715E+000   0.6585523E-002  -0.2455082E-001   0.5369458E-001  -0.5017046E+000   0.1198312E-002
   0.8355835E-001   0.6555709E-002  -0.1038167E-001   0.7336877E-001  -0.4572181E+000   0.2974316E-002
   0.4899911E-001   0.2074792E-002  -0.9936062E-003   0.3466494E-001  -0.2149525E+000   0.7208731E-002
   0.5554139E-001   0.1378585E-002   0.1217128E-002  -0.3845775E-001  -0.4691967E-002   0.7155010E-002
   0.7455637E-001   0.1452729E-002   0.1681457E-001  -0.4080358E-001   0.2563797E-001   0.4648901E-002
   0.8389529E-001   0.2428582E-002   0.1856107E-001  -0.2950028E-001   0.4669523E-001   0.2857919E-002
   0.8239111E-001   0.2332150E-002  -0.8782123E-002  -0.5956321E-001   0.3145295E-001   0.2204279E-002
   0.5707763E-001   0.7944385E-003  -0.5000124E-001  -0.1324447E+000  -0.2703328E-002   0.2186966E-002
   0.3805236E-001   0.6272426E-003  -0.5230966E-001  -0.1792847E+000   0.2586201E-002   0.2382131E-002
   0.2177635E-001   0.2382862E-003  -0.2841701E-001  -0.2046534E+000   0.9693221E-001   0.3016420E-002
   0.1518003E-001   0.9784653E-004   0.8958585E-002  -0.2059208E+000   0.2062337E+000   0.3736897E-002
   0.1322447E-001   0.3283732E-004   0.4275499E-001  -0.1892086E+000   0.2927032E+000   0.4022764E-002
   0.2017923E-001   0.1438491E-003   0.6430035E-001  -0.1674115E+000   0.3140304E+000   0.3379266E-002
   0.3540066E-001   0.3023138E-003   0.6288992E-001  -0.1697353E+000   0.2968486E+000   0.3815129E-002
   0.6980819E-001   0.2197015E-002   0.6492650E-001  -0.1808455E+000   0.1406499E+000   0.3611557E-002
   0.1137601E+000   0.4748596E-002   0.7894824E-001  -0.1832187E+000  -0.9870383E-003   0.2863342E-002
   0.1269824E+000   0.5271951E-002   0.9981772E-001  -0.1844407E+000  -0.1804917E-001   0.1996301E-002
   0.9371056E-001   0.3554523E-002   0.1202292E+000  -0.1926795E+000   0.6211668E-001   0.1355637E-002
   0.5771180E-001   0.2341025E-002   0.1271426E+000  -0.2042593E+000   0.1019595E+000   0.1186008E-002
   0.3252922E-001   0.1495467E-002   0.1358550E+000  -0.1857361E+000   0.8008305E-001   0.2146911E-002
   0.9869559E-001   0.9135558E-002   0.1456479E+000  -0.1024187E+000  -0.3976224E-001   0.1183099E-002
   0.1505935E+000   0.5957938E-002   0.1398720E+000  -0.8027283E-001  -0.5216254E-001   0.1159390E-002
   0.1103647E+000   0.5152793E-002   0.1158133E+000  -0.5014792E-001  -0.4369945E-001   0.1343170E-002
   0.6446643E-001   0.1346517E-002   0.5169137E-001   0.1552306E-001   0.4952872E-003   0.3057043E-002
   0.4310897E-001   0.1290685E-002   0.3420223E-001   0.2862572E-001   0.4906486E-001   0.6517243E-002
   0.1566610E-001   0.1384830E-003   0.6185075E-002  -0.2600938E-001   0.2120293E+000   0.1559197E-001
   0.9146167E-002   0.1264081E-004  -0.8532211E-001  -0.7796812E-001   0.2457025E+000   0.1502064E-001
   0.9373442E-002   0.3589690E-004  -0.1238887E+000  -0.6105964E-001   0.1450486E+000   0.1301423E-001
   0.1332317E-001   0.1947632E-003  -0.1216983E+000  -0.5104698E-001  -0.2252842E-001   0.1194205E-001
   0.2636626E-001   0.1213763E-002  -0.9530706E-001  -0.8129730E-001  -0.1633412E+000   0.9207849E-002
   0.3710146E-001   0.2145205E-002  -0.5706045E-001  -0.9094405E-001  -0.1908228E+000   0.8802794E-002
   0.3009790E-001   0.1751936E-002  -0.2239337E-001  -0.6498835E-001  -0.1441655E+000   0.1050583E-001
   0.9052190E-001   0.3870013E-002   0.3610343E-001   0.5166781E-002  -0.1923445E+000   0.3693817E-002
   0.1017459E+000   0.2531971E-002   0.4306576E-001   0.5083160E-001  -0.1981980E+000   0.2961361E-002
   0.9321205E-001   0.1456131E-002   0.3648360E-001   0.7565428E-001  -0.2004538E+000   0.2839394E-002
   0.7251842E-001   0.6100713E-003   0.3240710E-001   0.9713865E-001  -0.1861993E+000   0.3153305E-002
   0.5840117E-001   0.9533118E-003   0.4382200E-001   0.9056873E-001  -0.1935803E+000   0.3259027E-002
   0.4626357E-001   0.6168906E-003   0.3920039E-001   0.4459024E-001  -0.2526638E+000   0.2581419E-002
   0.4151280E-001   0.3726360E-003   0.7106414E-002   0.1568689E-001  -0.3234072E+000   0.1822677E-002
   0.5256385E-001   0.3386206E-002  -0.2397182E-001   0.3723861E-001  -0.4462330E+000   0.1034861E-002
   0.8363173E-001   0.7663942E-002  -0.2109386E-001   0.5908111E-001  -0.5003542E+000   0.8378830E-003
   0.7191950E-001   0.6645733E-002  -0.1032474E-001   0.8290148E-001  -0.4681955E+000   0.2210759E-002
   0.5392540E-001   0.2025351E-002   0.3525692E-004   0.4818794E-001  -0.2387212E+000   0.5432383E-002
   0.6023299E-001   0.1347699E-002   0.1087438E-001  -0.3792538E-002  -0.4311263E-001   0.5658445E-002
   0.6913836E-001   0.1506663E-002   0.1211594E-001   0.6921488E-002   0.1728343E-001   0.3599257E-002
   0.7331028E-001   0.2296816E-002  -0.8382255E-003   0.1304760E-001   0.2885066E-001   0.2077355E-002
   0.7814469E-001   0.1991719E-002  -0.3071681E-001  -0.4427369E-001  -0.1778851E-001   0.1925684E-002
   0.5134515E-001   0.8384764E-003  -0.6341843E-001  -0.1286704E+000  -0.4227844E-001   0.2486617E-002
   0.2779141E-001   0.5041922E-003  -0.4489424E-001  -0.1540999E+000   0.3411741E-001   0.3254815E-002
   0.1374353E-001   0.4472546E-004   0.1262705E-001  -0.1504895E+000   0.2328622E+000   0.4060854E-002
   0.1035595E-001   0.7113004E-005   0.5986308E-001  -0.1499998E+000   0.3646605E+000   0.4451772E-002
   0.1422331E-001   0.7368655E-004   0.7226754E-001  -0.1336925E+000   0.3936977E+000   0.4348823E-002
   0.2701267E-001   0.2148564E-003   0.6276157E-001  -0.1290292E+000   0.3735268E+000   0.4840188E-002
   0.4037093E-001   0.2041471E-003   0.4640550E-001  -0.1336377E+000   0.3388526E+000   0.6281400E-002
   0.7345559E-001   0.2716865E-002   0.5686528E-001  -0.1304532E+000   0.1204496E+000   0.5067053E-002
   0.1187625E+000   0.5447109E-002   0.7942592E-001  -0.1231035E+000  -0.3290245E-001   0.3277675E-002
   0.1292509E+000   0.5592630E-002   0.1022354E+000  -0.1231316E+000  -0.4990140E-001   0.2118139E-002
   0.8565608E-001   0.3271062E-002   0.1258284E+000  -0.1339332E+000   0.3502913E-001   0.1576534E-002
   0.4813877E-001   0.1671778E-002   0.1407331E+000  -0.1547130E+000   0.9175637E-001   0.1605242E-002
   0.1840237E-001   0.1824125E-003   0.1636772E+000  -0.1891469E+000   0.1634862E+000   0.3646752E-002
   0.6095353E-001   0.6053525E-002   0.1648367E+000  -0.9888800E-001  -0.7412897E-002   0.1785311E-002
   0.1217735E+000   0.5933603E-002   0.1604921E+000  -0.7644961E-001  -0.3322486E-001   0.1804689E-002
   0.1042424E+000   0.5270364E-002   0.1368312E+000  -0.5653027E-001  -0.1935996E-001   0.2117193E-002
   0.4570218E-001   0.7505624E-003   0.3978337E-001  -0.1536348E-002   0.6942669E-001   0.4301711E-002
