#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1931106E-001   0.1116725E-003   0.3720154E-002  -0.4231748E-001   0.6015451E+000   0.1036040E-001
   0.1924461E-001   0.1252568E-003   0.1894788E-001  -0.1953600E-001   0.6020822E+000   0.1366948E-001
   0.1885238E-001   0.1594996E-003   0.3332424E-001  -0.9139032E-002   0.5570770E+000   0.1691930E-001
   0.2535014E-001   0.5371442E-003   0.4551181E-001  -0.7130697E-002   0.3464084E+000   0.1403784E-001
   0.3108291E-001   0.8924117E-003   0.5043697E-001   0.2683260E-001   0.1647512E+000   0.1132977E-001
   0.3629418E-001   0.1164173E-002   0.4385308E-001   0.4819088E-001   0.3621815E-001   0.8670980E-002
   0.3893154E-001   0.1189174E-002   0.3818959E-001   0.6110189E-001  -0.4394603E-001   0.6503942E-002
   0.4326587E-001   0.1275560E-002   0.3611187E-001   0.6798156E-001  -0.1185193E+000   0.4350473E-002
   0.5391428E-001   0.1841531E-002   0.2571698E-001   0.6346525E-001  -0.2486742E+000   0.2845472E-002
   0.6705474E-001   0.3164310E-002   0.1299055E-002   0.4648755E-001  -0.3885083E+000   0.2162843E-002
   0.6879856E-001   0.3169196E-002  -0.6607293E-002   0.3394232E-001  -0.4410979E+000   0.2186208E-002
   0.7089617E-001   0.3195386E-002  -0.1135748E-001   0.2532786E-001  -0.4571674E+000   0.2360292E-002
   0.7424475E-001   0.3109576E-002  -0.1855756E-001   0.1473788E-001  -0.4492434E+000   0.2829086E-002
   0.7574496E-001   0.3852833E-002  -0.2485148E-001   0.5207108E-002  -0.4315213E+000   0.3771444E-002
   0.6723769E-001   0.3467871E-002  -0.1324316E-001   0.4154244E-002  -0.3613267E+000   0.5843428E-002
   0.6529681E-001   0.3353150E-002   0.5508765E-002  -0.1493661E-002  -0.2907543E+000   0.7603607E-002
   0.6303006E-001   0.3250180E-002   0.1685198E-001  -0.5811343E-002  -0.2382475E+000   0.8689906E-002
   0.6248166E-001   0.3032813E-002   0.2726641E-001  -0.7506120E-002  -0.1786001E+000   0.8631118E-002
   0.5892408E-001   0.2182671E-002   0.3859714E-001  -0.2123977E-001  -0.9307118E-001   0.7998661E-002
   0.4879600E-001   0.9424219E-003   0.4211438E-001  -0.4975089E-001   0.2040967E-001   0.7643719E-002
   0.4155279E-001   0.4856812E-003   0.3027243E-001  -0.8696661E-001   0.1097703E+000   0.6876618E-002
   0.4191393E-001   0.4933292E-003   0.2605755E-001  -0.1174419E+000   0.1350986E+000   0.5857463E-002
   0.4404390E-001   0.6396751E-003   0.3823906E-001  -0.1474333E+000   0.1225812E+000   0.5203881E-002
   0.4393778E-001   0.7520699E-003   0.5763127E-001  -0.1774172E+000   0.9793102E-001   0.5011539E-002
   0.4720899E-001   0.1120934E-002   0.7525035E-001  -0.1980418E+000   0.5466465E-001   0.4426312E-002
   0.5732016E-001   0.2261518E-002   0.8141435E-001  -0.2131470E+000  -0.1039590E-001   0.3374867E-002
   0.6300926E-001   0.2495961E-002   0.8011320E-001  -0.2239003E+000  -0.4601647E-001   0.2395241E-002
   0.6569541E-001   0.2519259E-002   0.7940650E-001  -0.2341086E+000  -0.5897358E-001   0.1709228E-002
   0.6562548E-001   0.2474455E-002   0.7709579E-001  -0.2413616E+000  -0.5650975E-001   0.1420068E-002
   0.6673157E-001   0.2615147E-002   0.7596230E-001  -0.2331201E+000  -0.4765828E-001   0.1441078E-002
   0.6328208E-001   0.2441526E-002   0.8164632E-001  -0.2085898E+000  -0.2021778E-001   0.1538452E-002
   0.6042110E-001   0.2741045E-002   0.9245476E-001  -0.1792630E+000   0.4881119E-002   0.1624717E-002
   0.5577368E-001   0.2777529E-002   0.9265225E-001  -0.1500568E+000   0.1758166E-001   0.1788137E-002
   0.5348884E-001   0.2871290E-002   0.8131614E-001  -0.1202145E+000   0.2260561E-001   0.2005207E-002
   0.4821322E-001   0.2680182E-002   0.6848953E-001  -0.1005460E+000   0.4744624E-001   0.2480541E-002
   0.3852603E-001   0.1923853E-002   0.4764712E-001  -0.9522420E-001   0.9661836E-001   0.3000531E-002
   0.2993876E-001   0.9360558E-003   0.1635255E-001  -0.9954615E-001   0.1757686E+000   0.4213194E-002
   0.2469287E-001   0.4552338E-003  -0.8594899E-002  -0.1106903E+000   0.2756237E+000   0.6024561E-002
   0.2014639E-001   0.2439653E-003  -0.2236168E-001  -0.1110942E+000   0.4075772E+000   0.8483372E-002
   0.1714150E-001   0.1109938E-003  -0.2461920E-001  -0.8395592E-001   0.5373727E+000   0.1058685E-001
   0.1777593E-001   0.1281407E-003  -0.8230470E-002  -0.4305218E-001   0.5814128E+000   0.1225036E-001
   0.1791567E-001   0.1368705E-003   0.1143872E-001  -0.2040995E-001   0.5916900E+000   0.1572679E-001
   0.1774878E-001   0.1665375E-003   0.3005353E-001  -0.5368285E-002   0.5520001E+000   0.1904109E-001
   0.2345361E-001   0.5053990E-003   0.4768788E-001   0.3692883E-002   0.3496675E+000   0.1570907E-001
   0.3042778E-001   0.8842067E-003   0.5844305E-001   0.3259477E-001   0.1185091E+000   0.1151098E-001
   0.3642463E-001   0.1249499E-002   0.6229411E-001   0.5278677E-001  -0.2321199E-002   0.8244240E-002
   0.4128665E-001   0.1375513E-002   0.5748205E-001   0.6313739E-001  -0.8860205E-001   0.5812124E-002
   0.4790094E-001   0.1466673E-002   0.5369991E-001   0.6526984E-001  -0.1608136E+000   0.3773306E-002
   0.5847009E-001   0.1808781E-002   0.3980788E-001   0.5667284E-001  -0.2584221E+000   0.2581944E-002
   0.7154016E-001   0.2848276E-002   0.7653443E-002   0.4361365E-001  -0.3787032E+000   0.2060836E-002
   0.7339548E-001   0.3050360E-002  -0.7969850E-002   0.3830422E-001  -0.4265828E+000   0.2171731E-002
   0.7259146E-001   0.3089558E-002  -0.1697105E-001   0.3060591E-001  -0.4401493E+000   0.2484392E-002
   0.7250275E-001   0.2984953E-002  -0.2724051E-001   0.1728930E-001  -0.4245369E+000   0.3114241E-002
   0.7002115E-001   0.3584968E-002  -0.3640630E-001   0.3392893E-002  -0.3965565E+000   0.4210608E-002
   0.5996255E-001   0.3240374E-002  -0.2691174E-001  -0.6423240E-002  -0.3059904E+000   0.6367722E-002
   0.5473661E-001   0.2877306E-002  -0.1007500E-001  -0.2603969E-001  -0.2006608E+000   0.8463025E-002
   0.5347216E-001   0.2663754E-002  -0.6531134E-003  -0.3805341E-001  -0.1363992E+000   0.9278343E-002
   0.5433623E-001   0.2625794E-002   0.9415457E-002  -0.4083146E-001  -0.9299035E-001   0.8755295E-002
   0.5290813E-001   0.1983446E-002   0.2029562E-001  -0.5068868E-001  -0.3303183E-001   0.7770610E-002
   0.4609249E-001   0.9733844E-003   0.2393408E-001  -0.7250179E-001   0.4423071E-001   0.7058264E-002
   0.4015082E-001   0.5617210E-003   0.1839824E-001  -0.9977077E-001   0.9146206E-001   0.6166927E-002
   0.3873873E-001   0.5329165E-003   0.2015204E-001  -0.1265131E+000   0.9504191E-001   0.5286709E-002
   0.3778239E-001   0.5916446E-003   0.3393112E-001  -0.1567192E+000   0.8662045E-001   0.4927362E-002
   0.3730206E-001   0.6544549E-003   0.5528481E-001  -0.1865966E+000   0.6990839E-001   0.4713099E-002
   0.4084437E-001   0.1037544E-002   0.7486332E-001  -0.2066444E+000   0.3781908E-001   0.4164843E-002
   0.5263492E-001   0.2449753E-002   0.8170119E-001  -0.2186473E+000  -0.2198044E-001   0.3200168E-002
   0.6071119E-001   0.2814402E-002   0.8154633E-001  -0.2238165E+000  -0.4579704E-001   0.2412008E-002
   0.6680263E-001   0.2821508E-002   0.8346888E-001  -0.2271442E+000  -0.4667080E-001   0.1843913E-002
   0.6662296E-001   0.2802748E-002   0.8301099E-001  -0.2332121E+000  -0.4466172E-001   0.1571616E-002
   0.6659251E-001   0.3031111E-002   0.8220560E-001  -0.2287996E+000  -0.4420258E-001   0.1434050E-002
   0.6236014E-001   0.2855456E-002   0.8977338E-001  -0.2061141E+000  -0.2565332E-001   0.1374323E-002
   0.6261096E-001   0.3322522E-002   0.1041353E+000  -0.1712815E+000  -0.1175209E-001   0.1328015E-002
   0.5911155E-001   0.3379027E-002   0.1051996E+000  -0.1378408E+000  -0.1201112E-001   0.1432394E-002
   0.5961911E-001   0.3485656E-002   0.9222946E-001  -0.1038254E+000  -0.1531983E-001   0.1700311E-002
   0.5637725E-001   0.3303644E-002   0.8181675E-001  -0.8446269E-001   0.3106018E-002   0.2370482E-002
   0.4711494E-001   0.2662122E-002   0.6615162E-001  -0.7509429E-001   0.3576889E-001   0.2962002E-002
   0.3531530E-001   0.1410110E-002   0.3164854E-001  -0.7189162E-001   0.9584852E-001   0.4210155E-002
   0.2642796E-001   0.6338449E-003  -0.9081055E-002  -0.8039778E-001   0.1862858E+000   0.6371717E-002
   0.1994938E-001   0.2844494E-003  -0.3687124E-001  -0.9765104E-001   0.3133030E+000   0.9613973E-002
   0.1685726E-001   0.1544216E-003  -0.5264504E-001  -0.8806635E-001   0.4039031E+000   0.1205671E-001
   0.1797580E-001   0.1960420E-003  -0.3463209E-001  -0.5562628E-001   0.4281778E+000   0.1357242E-001
   0.1838904E-001   0.2043428E-003  -0.1152673E-001  -0.3436159E-001   0.4443730E+000   0.1666179E-001
   0.1840341E-001   0.2336461E-003   0.1066594E-001  -0.1572583E-001   0.4203662E+000   0.1940347E-001
   0.2341645E-001   0.5389188E-003   0.3833123E-001   0.7502539E-002   0.2709756E+000   0.1620723E-001
   0.4751798E-001   0.2773795E-002   0.5083222E-001   0.3016485E-001  -0.6253237E-001   0.7159008E-002
   0.5156569E-001   0.2790792E-002   0.7226168E-001   0.5836679E-001  -0.8968783E-001   0.5744387E-002
   0.5393189E-001   0.2766636E-002   0.7519608E-001   0.6828355E-001  -0.1264822E+000   0.4561753E-002
   0.6023949E-001   0.2791923E-002   0.6969100E-001   0.5839767E-001  -0.1781263E+000   0.3429304E-002
   0.6459055E-001   0.2622921E-002   0.5673803E-001   0.4384862E-001  -0.2406964E+000   0.2805187E-002
   0.7295976E-001   0.3328188E-002   0.1929934E-001   0.3304875E-001  -0.3518600E+000   0.2373621E-002
   0.7480930E-001   0.3827105E-002  -0.4919929E-002   0.2969261E-001  -0.4103691E+000   0.2380524E-002
   0.7473912E-001   0.3917629E-002  -0.1618707E-001   0.2743032E-001  -0.4278625E+000   0.2569419E-002
   0.7247836E-001   0.3632291E-002  -0.2778107E-001   0.2386976E-001  -0.4102145E+000   0.3161182E-002
   0.6876238E-001   0.3582807E-002  -0.3678439E-001   0.2116236E-001  -0.3732741E+000   0.4193891E-002
   0.5906890E-001   0.2730696E-002  -0.2882102E-001   0.1360134E-001  -0.2749118E+000   0.6062951E-002
   0.5599277E-001   0.2183335E-002  -0.1246562E-001  -0.8242347E-002  -0.1497273E+000   0.7711343E-002
   0.5586277E-001   0.1734354E-002  -0.4673603E-002  -0.2930231E-001  -0.6481317E-001   0.8267246E-002
   0.5783345E-001   0.1698086E-002   0.3232882E-002  -0.4078552E-001  -0.3012620E-001   0.7605691E-002
   0.5670626E-001   0.1542075E-002   0.1092064E-001  -0.5428626E-001   0.2253216E-002   0.6721613E-002
   0.5110907E-001   0.1274565E-002   0.1385641E-001  -0.7376750E-001   0.3942551E-001   0.5953721E-002
   0.4236592E-001   0.8429682E-003   0.1312061E-001  -0.1050252E+000   0.7400918E-001   0.5180258E-002
   0.3593293E-001   0.5794274E-003   0.1744377E-001  -0.1417967E+000   0.8329853E-001   0.4200745E-002
   0.3218547E-001   0.4800248E-003   0.3150672E-001  -0.1765684E+000   0.9269248E-001   0.3686422E-002
   0.3173630E-001   0.5064191E-003   0.5216917E-001  -0.2036749E+000   0.1028389E+000   0.3527917E-002
   0.3615073E-001   0.7992692E-003   0.6929132E-001  -0.2152619E+000   0.9400955E-001   0.3384183E-002
   0.4972002E-001   0.2280098E-002   0.7971988E-001  -0.2139420E+000   0.3131694E-001   0.2963873E-002
   0.5895203E-001   0.2739081E-002   0.7826499E-001  -0.2130917E+000   0.7397671E-002   0.2622317E-002
   0.6770727E-001   0.2806794E-002   0.8031018E-001  -0.2130674E+000   0.4482271E-002   0.2233098E-002
   0.6958996E-001   0.2935027E-002   0.8141017E-001  -0.2176999E+000  -0.8390434E-003   0.1951170E-002
   0.7035024E-001   0.3694025E-002   0.8222052E-001  -0.2144428E+000  -0.1353917E-001   0.1691750E-002
   0.6823078E-001   0.4086873E-002   0.8788049E-001  -0.1941032E+000  -0.9462570E-002   0.1481608E-002
   0.7227248E-001   0.4699801E-002   0.1047024E+000  -0.1607577E+000  -0.7365059E-002   0.1309748E-002
   0.6996387E-001   0.4833275E-002   0.1075876E+000  -0.1289059E+000  -0.1430147E-001   0.1435856E-002
   0.6810737E-001   0.4840198E-002   0.9867578E-001  -0.9382970E-001  -0.2393440E-001   0.1730217E-002
   0.6459518E-001   0.4325718E-002   0.9105690E-001  -0.7228280E-001  -0.1405564E-001   0.2480277E-002
   0.5342992E-001   0.3342648E-002   0.7903364E-001  -0.5804315E-001   0.9000707E-002   0.3215566E-002
   0.3755439E-001   0.1712987E-002   0.4167974E-001  -0.4542831E-001   0.5670884E-001   0.4640246E-002
   0.2557839E-001   0.6193552E-003  -0.1305529E-001  -0.4490315E-001   0.1234838E+000   0.6857164E-002
   0.2030490E-001   0.4051827E-003  -0.5039126E-001  -0.6536391E-001   0.1658100E+000   0.9302067E-002
   0.1936735E-001   0.5729505E-003  -0.7903350E-001  -0.7838627E-001   0.1219794E+000   0.9737075E-002
   0.2375134E-001   0.9808928E-003  -0.6740599E-001  -0.6905576E-001   0.6455272E-001   0.9655426E-002
   0.2724761E-001   0.1285539E-002  -0.4415202E-001  -0.5301706E-001   0.3800509E-001   0.1067654E-001
   0.3033442E-001   0.1569515E-002  -0.1932461E-001  -0.3080507E-001   0.1209906E-001   0.1105066E-001
   0.3880307E-001   0.2342687E-002   0.1607128E-001  -0.9712084E-003  -0.3350429E-001   0.9225274E-002
   0.5499433E-001   0.3083048E-002   0.2229273E-001   0.3700467E-002  -0.1407092E+000   0.5102465E-002
   0.5681930E-001   0.2725017E-002   0.4444956E-001   0.3968847E-001  -0.1328282E+000   0.4399107E-002
   0.5750562E-001   0.2387897E-002   0.5038257E-001   0.5581026E-001  -0.1496921E+000   0.3897777E-002
   0.6176930E-001   0.2356679E-002   0.4962207E-001   0.4922589E-001  -0.1893286E+000   0.3243909E-002
   0.6398676E-001   0.2227478E-002   0.4224464E-001   0.3950396E-001  -0.2402688E+000   0.2780553E-002
   0.7016749E-001   0.2966507E-002   0.1489913E-001   0.3149349E-001  -0.3311595E+000   0.2340629E-002
   0.7144131E-001   0.3577112E-002  -0.7046414E-002   0.3059392E-001  -0.3955806E+000   0.2263939E-002
   0.7082339E-001   0.3726193E-002  -0.1630771E-001   0.3075692E-001  -0.4176466E+000   0.2440278E-002
   0.6948775E-001   0.3429713E-002  -0.2632013E-001   0.2848424E-001  -0.3931450E+000   0.2961994E-002
   0.6544283E-001   0.3298423E-002  -0.3500103E-001   0.2498580E-001  -0.3437328E+000   0.3828370E-002
   0.5753763E-001   0.2457256E-002  -0.2968567E-001   0.1622364E-001  -0.2372625E+000   0.5087572E-002
   0.5670284E-001   0.2053049E-002  -0.1571499E-001  -0.7484836E-002  -0.9892219E-001   0.6086008E-002
   0.5847730E-001   0.1741782E-002  -0.1065228E-001  -0.3342804E-001  -0.1729715E-001   0.6163470E-002
   0.6065981E-001   0.1700347E-002  -0.5138938E-002  -0.4789433E-001   0.8197017E-002   0.5605000E-002
   0.5839158E-001   0.1628796E-002   0.5558788E-003  -0.5975979E-001   0.2217505E-001   0.5118765E-002
   0.5334128E-001   0.1687573E-002   0.2988173E-002  -0.7407645E-001   0.3182165E-001   0.4638442E-002
   0.4274737E-001   0.1236523E-002   0.4075227E-002  -0.1013216E+000   0.5020487E-001   0.4328807E-002
   0.3312308E-001   0.6590579E-003   0.1172818E-001  -0.1336177E+000   0.8248446E-001   0.4107625E-002
   0.2782536E-001   0.4098530E-003   0.3049078E-001  -0.1589146E+000   0.1344835E+000   0.4229056E-002
   0.2731995E-001   0.4002207E-003   0.5056803E-001  -0.1751488E+000   0.1794899E+000   0.4348919E-002
   0.3192962E-001   0.6268884E-003   0.6514375E-001  -0.1798204E+000   0.1770426E+000   0.4418821E-002
   0.4721732E-001   0.2271625E-002   0.7854771E-001  -0.1756964E+000   0.7954542E-001   0.3795591E-002
   0.5733984E-001   0.2822362E-002   0.8085238E-001  -0.1736631E+000   0.4156185E-001   0.3391280E-002
   0.6598023E-001   0.2927650E-002   0.8648326E-001  -0.1767593E+000   0.2696459E-001   0.2886816E-002
   0.6677537E-001   0.3020217E-002   0.9102151E-001  -0.1827799E+000   0.1355280E-001   0.2538286E-002
   0.6571575E-001   0.3776812E-002   0.9405353E-001  -0.1834293E+000  -0.5953003E-002   0.2183564E-002
   0.6302647E-001   0.4171456E-002   0.1006526E+000  -0.1708728E+000  -0.4813097E-002   0.1805667E-002
   0.7003581E-001   0.4887980E-002   0.1170819E+000  -0.1418299E+000  -0.9516303E-002   0.1453923E-002
   0.7015044E-001   0.4965093E-002   0.1174313E+000  -0.1117669E+000  -0.2255079E-001   0.1581345E-002
   0.7046267E-001   0.4956570E-002   0.1043331E+000  -0.8058332E-001  -0.3705013E-001   0.1806963E-002
   0.7249100E-001   0.4555248E-002   0.8997586E-001  -0.6366421E-001  -0.4014062E-001   0.2344151E-002
   0.6582001E-001   0.3903208E-002   0.7170658E-001  -0.4956849E-001  -0.4173031E-001   0.2816947E-002
   0.5023645E-001   0.2652815E-002   0.2890179E-001  -0.3454014E-001  -0.3511248E-001   0.3691006E-002
   0.3653845E-001   0.1652571E-002  -0.3022450E-001  -0.3012580E-001  -0.2769578E-001   0.4729292E-002
   0.3126130E-001   0.1538934E-002  -0.5992059E-001  -0.4358440E-001  -0.4184450E-001   0.5673729E-002
   0.2929891E-001   0.1628882E-002  -0.7856525E-001  -0.6326834E-001  -0.9694851E-001   0.5753786E-002
   0.3359241E-001   0.2016196E-002  -0.7041380E-001  -0.7405474E-001  -0.1298652E+000   0.5786460E-002
   0.3630403E-001   0.2219260E-002  -0.5355914E-001  -0.7030144E-001  -0.1326869E+000   0.6364477E-002
   0.3943184E-001   0.2484723E-002  -0.3171296E-001  -0.5390260E-001  -0.1358028E+000   0.6651234E-002
   0.4747688E-001   0.3002426E-002  -0.4146502E-002  -0.2650494E-001  -0.1443046E+000   0.5987013E-002
   0.6599193E-001   0.4029192E-002   0.1429222E-001  -0.1318598E-001  -0.1688322E+000   0.3843334E-002
   0.6438943E-001   0.3267746E-002   0.2637149E-001   0.2411821E-001  -0.1336142E+000   0.3435981E-002
   0.6235633E-001   0.2363849E-002   0.3111988E-001   0.4269890E-001  -0.1364092E+000   0.3139612E-002
   0.6378124E-001   0.1964384E-002   0.3151382E-001   0.4098862E-001  -0.1637192E+000   0.2858756E-002
   0.6251660E-001   0.1550116E-002   0.2731546E-001   0.3709963E-001  -0.2033025E+000   0.2713942E-002
   0.6648202E-001   0.2140926E-002   0.7395762E-002   0.3184439E-001  -0.2852491E+000   0.2381274E-002
   0.6819937E-001   0.2867057E-002  -0.1051856E-001   0.3302592E-001  -0.3569902E+000   0.2220300E-002
   0.6669378E-001   0.3079148E-002  -0.1753916E-001   0.3450758E-001  -0.3879134E+000   0.2389637E-002
   0.6677278E-001   0.2966034E-002  -0.2686762E-001   0.3133627E-001  -0.3643209E+000   0.2835752E-002
   0.6533274E-001   0.3115395E-002  -0.3488552E-001   0.2495854E-001  -0.3146338E+000   0.3401521E-002
   0.6090397E-001   0.2884367E-002  -0.3400543E-001   0.1426221E-001  -0.2172229E+000   0.4132196E-002
   0.6063103E-001   0.2722888E-002  -0.2361545E-001  -0.1049166E-001  -0.8349428E-001   0.4796482E-002
   0.6350735E-001   0.2539777E-002  -0.2090106E-001  -0.3684645E-001  -0.1108317E-001   0.4739569E-002
   0.6502674E-001   0.2509153E-002  -0.1537369E-001  -0.5140115E-001   0.8452112E-002   0.4389407E-002
   0.6093960E-001   0.2428719E-002  -0.8937452E-002  -0.6087846E-001   0.1899969E-001   0.4121571E-002
   0.5448586E-001   0.2352824E-002  -0.3682809E-002  -0.7039168E-001   0.2437077E-001   0.3883825E-002
   0.4249747E-001   0.1562061E-002   0.1499805E-002  -0.8863843E-001   0.4741399E-001   0.3939584E-002
   0.3105285E-001   0.6930719E-003   0.1464643E-001  -0.1072806E+000   0.1144556E+000   0.4458209E-002
   0.2430081E-001   0.2668562E-003   0.3750960E-001  -0.1170199E+000   0.2234693E+000   0.5351870E-002
   0.2384144E-001   0.2400502E-003   0.5332906E-001  -0.1223305E+000   0.2943627E+000   0.5943728E-002
   0.2823642E-001   0.4422628E-003   0.6210571E-001  -0.1265172E+000   0.2724987E+000   0.6138483E-002
   0.4463642E-001   0.2367003E-002   0.7776784E-001  -0.1255077E+000   0.1142230E+000   0.4803386E-002
   0.5648013E-001   0.3453876E-002   0.8457715E-001  -0.1238325E+000   0.4452683E-001   0.3994073E-002
   0.6587080E-001   0.3571824E-002   0.9228427E-001  -0.1286162E+000   0.1601567E-001   0.3283464E-002
   0.6598580E-001   0.3613457E-002   0.9916906E-001  -0.1345642E+000  -0.5611071E-002   0.2870538E-002
   0.6204417E-001   0.3944802E-002   0.1053545E+000  -0.1372707E+000  -0.2637127E-001   0.2513094E-002
   0.5553367E-001   0.3964984E-002   0.1149946E+000  -0.1366692E+000  -0.1695930E-001   0.2119527E-002
   0.6404352E-001   0.4745647E-002   0.1287524E+000  -0.1167319E+000  -0.1657015E-001   0.1651810E-002
   0.6916501E-001   0.5383301E-002   0.1226456E+000  -0.9268482E-001  -0.3742275E-001   0.1829936E-002
   0.7434326E-001   0.5517240E-002   0.1051324E+000  -0.6903677E-001  -0.5963413E-001   0.2097949E-002
   0.8145073E-001   0.5251932E-002   0.8976204E-001  -0.5912603E-001  -0.7205016E-001   0.2511486E-002
   0.8221647E-001   0.4853429E-002   0.7419735E-001  -0.5172354E-001  -0.8944056E-001   0.2848983E-002
   0.6953926E-001   0.4010582E-002   0.4184072E-001  -0.4196906E-001  -0.1136607E+000   0.3657970E-002
   0.5249653E-001   0.2566128E-002   0.1687338E-002  -0.3884252E-001  -0.1380283E+000   0.4666759E-002
   0.4486973E-001   0.2188680E-002  -0.1332107E-001  -0.4559366E-001  -0.1627965E+000   0.5297551E-002
   0.4190870E-001   0.2156921E-002  -0.2142371E-001  -0.6211250E-001  -0.2106536E+000   0.5212272E-002
   0.4910606E-001   0.3019592E-002  -0.2010979E-001  -0.7343761E-001  -0.2404676E+000   0.4836757E-002
   0.5112039E-001   0.3479917E-002  -0.1712927E-001  -0.7031203E-001  -0.2221599E+000   0.4826207E-002
   0.5241590E-001   0.3742067E-002  -0.1085192E-001  -0.5898134E-001  -0.2033133E+000   0.4739188E-002
   0.5995402E-001   0.4168992E-002   0.1818380E-002  -0.3771463E-001  -0.1880721E+000   0.4277289E-002
   0.8079234E-001   0.4183176E-002   0.1500423E-001  -0.1347158E-001  -0.1671091E+000   0.3127731E-002
   0.7424274E-001   0.3420783E-002   0.1731913E-001   0.1951637E-001  -0.1145343E+000   0.2842533E-002
   0.6760857E-001   0.2378552E-002   0.1976870E-001   0.3562346E-001  -0.1034099E+000   0.2573987E-002
   0.6440827E-001   0.1772042E-002   0.1944842E-001   0.3750373E-001  -0.1191350E+000   0.2571274E-002
   0.5876421E-001   0.1231720E-002   0.1405946E-001   0.3751912E-001  -0.1512885E+000   0.2786894E-002
   0.5868804E-001   0.1491722E-002  -0.1667483E-003   0.3443066E-001  -0.2199160E+000   0.2610925E-002
   0.6055784E-001   0.2296298E-002  -0.1221471E-001   0.3852780E-001  -0.3015897E+000   0.2310149E-002
   0.6074681E-001   0.2616789E-002  -0.1809978E-001   0.4108291E-001  -0.3353074E+000   0.2477498E-002
   0.6318211E-001   0.2706117E-002  -0.2744526E-001   0.3715121E-001  -0.3148624E+000   0.2867904E-002
   0.6324169E-001   0.2961048E-002  -0.3373522E-001   0.2979924E-001  -0.2712601E+000   0.3247909E-002
   0.6254081E-001   0.3318942E-002  -0.3639608E-001   0.1592223E-001  -0.1899732E+000   0.3790880E-002
   0.6554597E-001   0.3667113E-002  -0.3185326E-001  -0.9873650E-002  -0.7202809E-001   0.4299604E-002
   0.7036512E-001   0.3569839E-002  -0.2985348E-001  -0.3393243E-001  -0.5810952E-002   0.4239034E-002
   0.7183034E-001   0.3524709E-002  -0.2209283E-001  -0.4682662E-001   0.1627393E-001   0.3951702E-002
   0.6767158E-001   0.3448429E-002  -0.1416482E-001  -0.5335170E-001   0.3288494E-001   0.3716008E-002
   0.6074804E-001   0.3178234E-002  -0.5319361E-002  -0.5690986E-001   0.4404131E-001   0.3516704E-002
   0.4705640E-001   0.2001739E-002   0.6137299E-002  -0.6423210E-001   0.8022683E-001   0.3668746E-002
   0.3292114E-001   0.8168061E-003   0.2353718E-001  -0.7271844E-001   0.1777558E+000   0.4513948E-002
   0.2507800E-001   0.2821804E-003   0.4314714E-001  -0.7516343E-001   0.3100980E+000   0.5697956E-002
   0.2391501E-001   0.1763827E-003   0.4906305E-001  -0.8115513E-001   0.3714964E+000   0.6788709E-002
   0.2675612E-001   0.2843762E-003   0.5165286E-001  -0.8950146E-001   0.3330229E+000   0.7317196E-002
   0.4238530E-001   0.2139683E-002   0.7412834E-001  -0.9205640E-001   0.1296806E+000   0.5565298E-002
   0.5715287E-001   0.3787673E-002   0.8925270E-001  -0.8887111E-001   0.1985329E-001   0.4302949E-002
   0.6769277E-001   0.4050577E-002   0.9885796E-001  -0.9124026E-001  -0.2451071E-001   0.3456833E-002
   0.6753016E-001   0.4100058E-002   0.1081692E+000  -0.9476001E-001  -0.5242363E-001   0.3017324E-002
   0.6375915E-001   0.4364153E-002   0.1162623E+000  -0.9721240E-001  -0.7286057E-001   0.2664107E-002
   0.5490465E-001   0.3891593E-002   0.1225021E+000  -0.1013124E+000  -0.5946290E-001   0.2537758E-002
   0.6277782E-001   0.4967607E-002   0.1237041E+000  -0.9437080E-001  -0.5717511E-001   0.2354310E-002
   0.6976959E-001   0.6448097E-002   0.1184268E+000  -0.8471713E-001  -0.1068514E+000   0.2816136E-002
   0.7844528E-001   0.7147095E-002   0.1069617E+000  -0.7229584E-001  -0.1567822E+000   0.3070964E-002
   0.8906635E-001   0.6933370E-002   0.9642390E-001  -0.6530334E-001  -0.1850900E+000   0.3242420E-002
   0.9700293E-001   0.6744801E-002   0.8877044E-001  -0.6052611E-001  -0.2171845E+000   0.3260181E-002
   0.8881066E-001   0.6033527E-002   0.7525698E-001  -0.5508956E-001  -0.2734001E+000   0.3671628E-002
   0.7141334E-001   0.4038059E-002   0.5837630E-001  -0.4992043E-001  -0.3183024E+000   0.4113588E-002
   0.6222271E-001   0.3013894E-002   0.5091804E-001  -0.4732744E-001  -0.3278719E+000   0.4342129E-002
   0.5872127E-001   0.2697826E-002   0.4331897E-001  -0.5618603E-001  -0.3456941E+000   0.4265909E-002
   0.6693271E-001   0.3333170E-002   0.3006309E-001  -0.6424148E-001  -0.3399121E+000   0.4058548E-002
   0.6719757E-001   0.3650721E-002   0.1962758E-001  -0.5846285E-001  -0.2885431E+000   0.4061670E-002
   0.6803422E-001   0.4013423E-002   0.1330796E-001  -0.4888103E-001  -0.2343431E+000   0.3850921E-002
   0.7611804E-001   0.4344064E-002   0.1342370E-001  -0.3291268E-001  -0.1967378E+000   0.3422054E-002
   0.9206478E-001   0.4123101E-002   0.9956419E-002  -0.7085537E-002  -0.1454157E+000   0.2561062E-002
   0.8107608E-001   0.3766286E-002   0.6291611E-002   0.1880722E-001  -0.8337292E-001   0.2372234E-002
