#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9526297E+000   0.1459103E-002  -0.4177834E-001   0.6451755E-001   0.6475198E+000   0.1133491E-036
   0.9497446E+000   0.1568185E-002  -0.5632787E-001   0.2809683E-001   0.5698027E+000   0.1136934E-036
   0.9495498E+000   0.1715464E-002  -0.6586116E-001  -0.3861248E-002   0.5292626E+000   0.1137167E-036
   0.9393430E+000   0.2822242E-002  -0.6256011E-001  -0.2073454E-001   0.4378753E+000   0.1149524E-036
   0.9278295E+000   0.4359029E-002  -0.5771128E-001  -0.2784524E-001   0.3752632E+000   0.1163788E-036
   0.9302448E+000   0.4498937E-002  -0.6289080E-001  -0.3171736E-001   0.3643736E+000   0.1160766E-036
   0.9308871E+000   0.4459656E-002  -0.7564032E-001  -0.4085198E-001   0.3378207E+000   0.1159966E-036
   0.9307799E+000   0.4359664E-002  -0.9486262E-001  -0.6426175E-001   0.3031416E+000   0.1160099E-036
   0.9335148E+000   0.3981596E-002  -0.1111156E+000  -0.9027932E-001   0.2937791E+000   0.1156701E-036
   0.9402751E+000   0.2543264E-002  -0.1270945E+000  -0.1064727E+000   0.2875032E+000   0.1148384E-036
   0.9489342E+000   0.1802560E-002  -0.1452106E+000  -0.1099406E+000   0.3332130E+000   0.1137905E-036
   0.9516092E+000   0.2138961E-002  -0.1659062E+000  -0.7761885E-001   0.4302401E+000   0.1134706E-036
   0.9557546E+000   0.2207737E-002  -0.1954060E+000  -0.4284233E-001   0.5411750E+000   0.1129785E-036
   0.9615741E+000   0.2029352E-002  -0.2234239E+000   0.1530924E-001   0.6510681E+000   0.1122947E-036
   0.9735682E+000   0.6688314E-003  -0.2344497E+000   0.9467930E-001   0.7935769E+000   0.1109113E-036
   0.9750566E+000   0.5608830E-003  -0.2075100E+000   0.1813741E+000   0.9246048E+000   0.1107420E-036
   0.9739239E+000   0.6459179E-003  -0.1316234E+000   0.2664195E+000   0.1052365E+001   0.1108708E-036
   0.9739188E+000   0.6511765E-003  -0.2479298E-001   0.3210686E+000   0.1184112E+001   0.1108714E-036
   0.9746643E+000   0.6611444E-003   0.8697888E-001   0.3386949E+000   0.1317140E+001   0.1107866E-036
   0.9775587E+000   0.6115028E-003   0.1859698E+000   0.3183562E+000   0.1440998E+001   0.1104585E-036
   0.9824645E+000   0.2692595E-003   0.2550769E+000   0.2664521E+000   0.1510981E+001   0.1099070E-036
   0.9837213E+000   0.1072516E-003   0.2849477E+000   0.1989347E+000   0.1491601E+001   0.1097666E-036
   0.9819212E+000   0.1239523E-003   0.2782414E+000   0.1322051E+000   0.1405317E+001   0.1099678E-036
   0.9794206E+000   0.1368124E-003   0.2480043E+000   0.7363200E-001   0.1299416E+001   0.1102485E-036
   0.9770844E+000   0.1285000E-003   0.2072574E+000   0.2332498E-001   0.1209993E+001   0.1105122E-036
   0.9754080E+000   0.1168849E-003   0.1607712E+000  -0.1846848E-001   0.1162802E+001   0.1107021E-036
   0.9748123E+000   0.1091311E-003   0.1111345E+000  -0.4861901E-001   0.1175405E+001   0.1107697E-036
   0.9757705E+000   0.8489760E-004   0.6566641E-001  -0.7011282E-001   0.1238236E+001   0.1106610E-036
   0.9772269E+000   0.6584761E-004   0.2757633E-001  -0.8688165E-001   0.1313966E+001   0.1104960E-036
   0.9786897E+000   0.6254670E-004  -0.5771302E-002  -0.8927146E-001   0.1389331E+001   0.1103309E-036
   0.9790501E+000   0.6785754E-004  -0.3420359E-001  -0.7295919E-001   0.1435455E+001   0.1102903E-036
   0.9791271E+000   0.7842392E-004  -0.5405190E-001  -0.4868641E-001   0.1465474E+001   0.1102816E-036
   0.9789793E+000   0.8637466E-004  -0.6753566E-001  -0.2345452E-001   0.1465980E+001   0.1102982E-036
   0.9786609E+000   0.9553190E-004  -0.7321198E-001   0.5540546E-002   0.1444266E+001   0.1103341E-036
   0.9780656E+000   0.9246742E-004  -0.6943430E-001   0.3204428E-001   0.1390576E+001   0.1104013E-036
   0.9780191E+000   0.8438586E-004  -0.5968350E-001   0.4564206E-001   0.1322040E+001   0.1104065E-036
   0.9759685E+000   0.1315079E-003  -0.4787123E-001   0.5833784E-001   0.1201243E+001   0.1106385E-036
   0.9724994E+000   0.2297281E-003  -0.3682359E-001   0.6963826E-001   0.1070360E+001   0.1110332E-036
   0.9704162E+000   0.2729012E-003  -0.3491466E-001   0.6822565E-001   0.9674834E+000   0.1112715E-036
   0.9646501E+000   0.4509441E-003  -0.3836271E-001   0.5129526E-001   0.8249909E+000   0.1119367E-036
   0.9551864E+000   0.9597920E-003  -0.4483110E-001   0.2371886E-001   0.6674525E+000   0.1130457E-036
   0.9547223E+000   0.1061405E-002  -0.5685634E-001  -0.2499951E-002   0.6039605E+000   0.1131006E-036
   0.9572144E+000   0.1100425E-002  -0.6413430E-001  -0.2241717E-001   0.5805640E+000   0.1128062E-036
   0.9508237E+000   0.1863602E-002  -0.5921248E-001  -0.2870341E-001   0.4959608E+000   0.1135644E-036
   0.9399802E+000   0.3468199E-002  -0.5340749E-001  -0.2600917E-001   0.4370763E+000   0.1148744E-036
   0.9399431E+000   0.3729163E-002  -0.5637157E-001  -0.2114323E-001   0.4306308E+000   0.1148790E-036
   0.9386836E+000   0.3685136E-002  -0.6190690E-001  -0.2194072E-001   0.3994328E+000   0.1150331E-036
   0.9367941E+000   0.3626439E-002  -0.7637037E-001  -0.3787513E-001   0.3601086E+000   0.1152651E-036
   0.9358194E+000   0.3511409E-002  -0.9100530E-001  -0.6120065E-001   0.3336365E+000   0.1153852E-036
   0.9356913E+000   0.2820751E-002  -0.1091752E+000  -0.8069433E-001   0.2991916E+000   0.1154010E-036
   0.9450725E+000   0.2207125E-002  -0.1338514E+000  -0.8600472E-001   0.3372741E+000   0.1142555E-036
   0.9481854E+000   0.2305192E-002  -0.1634397E+000  -0.3571301E-001   0.4336302E+000   0.1138804E-036
   0.9524192E+000   0.2426241E-002  -0.2019772E+000  -0.3802329E-002   0.5330301E+000   0.1133741E-036
   0.9575245E+000   0.2313550E-002  -0.2379814E+000   0.4936302E-001   0.6270417E+000   0.1127697E-036
   0.9708191E+000   0.1011761E-002  -0.2511551E+000   0.1263807E+000   0.7717242E+000   0.1112254E-036
   0.9761670E+000   0.5388429E-003  -0.2156349E+000   0.2117795E+000   0.9105974E+000   0.1106160E-036
   0.9762503E+000   0.5498095E-003  -0.1245826E+000   0.2944114E+000   0.1032226E+001   0.1106066E-036
   0.9768646E+000   0.5221263E-003   0.1390454E-002   0.3478260E+000   0.1150765E+001   0.1105370E-036
   0.9781910E+000   0.4965493E-003   0.1327024E+000   0.3664297E+000   0.1272662E+001   0.1103871E-036
   0.9813604E+000   0.4038476E-003   0.2485187E+000   0.3462451E+000   0.1393321E+001   0.1100306E-036
   0.9857696E+000   0.1170987E-003   0.3261290E+000   0.2919487E+000   0.1469025E+001   0.1095385E-036
   0.9863303E+000   0.5533217E-004   0.3541225E+000   0.2171321E+000   0.1454642E+001   0.1094762E-036
   0.9833726E+000   0.1593328E-003   0.3380019E+000   0.1410887E+000   0.1365093E+001   0.1098055E-036
   0.9800969E+000   0.2126026E-003   0.2961185E+000   0.7408339E-001   0.1255908E+001   0.1101725E-036
   0.9775300E+000   0.2171835E-003   0.2474780E+000   0.1940479E-001   0.1167125E+001   0.1104618E-036
   0.9756451E+000   0.2061101E-003   0.1960609E+000  -0.2055999E-001   0.1114290E+001   0.1106752E-036
   0.9741921E+000   0.1987656E-003   0.1419201E+000  -0.4441780E-001   0.1111264E+001   0.1108403E-036
   0.9747633E+000   0.1513430E-003   0.9636150E-001  -0.5850654E-001   0.1170817E+001   0.1107753E-036
   0.9763745E+000   0.1011490E-003   0.5808092E-001  -0.7254236E-001   0.1246768E+001   0.1105925E-036
   0.9767594E+000   0.9652980E-004   0.1820651E-001  -0.7722861E-001   0.1296293E+001   0.1105489E-036
   0.9748324E+000   0.1632514E-003  -0.1914192E-001  -0.6591943E-001   0.1309010E+001   0.1107674E-036
   0.9744291E+000   0.1703696E-003  -0.4544981E-001  -0.4467362E-001   0.1330428E+001   0.1108133E-036
   0.9746605E+000   0.1682148E-003  -0.6726718E-001  -0.2278480E-001   0.1336883E+001   0.1107870E-036
   0.9745417E+000   0.1681630E-003  -0.8282523E-001  -0.1045447E-002   0.1324558E+001   0.1108005E-036
   0.9741479E+000   0.1547402E-003  -0.8727582E-001   0.1742964E-001   0.1296029E+001   0.1108453E-036
   0.9752696E+000   0.8841644E-004  -0.8588601E-001   0.2296124E-001   0.1267185E+001   0.1107178E-036
   0.9733101E+000   0.1197186E-003  -0.7962039E-001   0.2575600E-001   0.1178885E+001   0.1109407E-036
   0.9698965E+000   0.2007838E-003  -0.6577098E-001   0.2698439E-001   0.1072013E+001   0.1113312E-036
   0.9676595E+000   0.2531526E-003  -0.5305327E-001   0.2085342E-001   0.9818873E+000   0.1115885E-036
   0.9614117E+000   0.4540665E-003  -0.4168744E-001   0.3532809E-002   0.8453321E+000   0.1123137E-036
   0.9531886E+000   0.8246328E-003  -0.3654765E-001  -0.1782595E-001   0.6906226E+000   0.1132826E-036
   0.9532189E+000   0.9469782E-003  -0.4092643E-001  -0.3504973E-001   0.6232479E+000   0.1132790E-036
   0.9558793E+000   0.1050863E-002  -0.4390501E-001  -0.4598054E-001   0.5948520E+000   0.1129637E-036
   0.9521277E+000   0.1474387E-002  -0.3912057E-001  -0.4290364E-001   0.5170863E+000   0.1134088E-036
   0.9455308E+000   0.2393218E-002  -0.3601101E-001  -0.3087400E-001   0.4707005E+000   0.1142001E-036
   0.9430237E+000   0.2861681E-002  -0.3843819E-001  -0.1879745E-001   0.4691328E+000   0.1145037E-036
   0.9406635E+000   0.2824604E-002  -0.4072871E-001  -0.9084577E-002   0.4414570E+000   0.1147910E-036
   0.9388505E+000   0.2747439E-002  -0.5336099E-001  -0.1026323E-001   0.4162501E+000   0.1150127E-036
   0.9372477E+000   0.2703495E-002  -0.6765304E-001  -0.2286594E-001   0.3891970E+000   0.1152094E-036
   0.9310278E+000   0.2823826E-002  -0.9013549E-001  -0.3919920E-001   0.3285090E+000   0.1159790E-036
   0.9400614E+000   0.2293397E-002  -0.1231656E+000  -0.4405458E-001   0.3429273E+000   0.1148645E-036
   0.9464352E+000   0.2332434E-002  -0.1485391E+000   0.1879438E-001   0.4368040E+000   0.1140910E-036
   0.9495152E+000   0.2431955E-002  -0.1899738E+000   0.4926348E-001   0.4948262E+000   0.1137209E-036
   0.9526287E+000   0.2376206E-002  -0.2291771E+000   0.9677610E-001   0.5459470E+000   0.1133492E-036
   0.9632846E+000   0.1459113E-002  -0.2445302E+000   0.1656499E+000   0.6518061E+000   0.1120953E-036
   0.9680226E+000   0.1444481E-002  -0.2081379E+000   0.2433837E+000   0.7599609E+000   0.1115467E-036
   0.9674642E+000   0.1606328E-002  -0.1156943E+000   0.3149600E+000   0.8430919E+000   0.1116111E-036
   0.9684108E+000   0.1572245E-002   0.1420899E-001   0.3584943E+000   0.9268728E+000   0.1115020E-036
   0.9709084E+000   0.1528374E-002   0.1522603E+000   0.3712200E+000   0.1031758E+001   0.1112151E-036
   0.9754669E+000   0.1389438E-002   0.2757592E+000   0.3485946E+000   0.1153972E+001   0.1106954E-036
   0.9828072E+000   0.6228402E-003   0.3584593E+000   0.2949666E+000   0.1251239E+001   0.1098686E-036
   0.9865417E+000   0.7748283E-004   0.3889132E+000   0.2195757E+000   0.1273555E+001   0.1094528E-036
   0.9839209E+000   0.1946500E-003   0.3733923E+000   0.1408365E+000   0.1219297E+001   0.1097443E-036
   0.9794392E+000   0.3440530E-003   0.3305944E+000   0.7111229E-001   0.1131222E+001   0.1102465E-036
   0.9758060E+000   0.3688119E-003   0.2802045E+000   0.1672306E-001   0.1048569E+001   0.1106569E-036
   0.9731402E+000   0.3454362E-003   0.2284655E+000  -0.1839315E-001   0.9887426E+000   0.1109601E-036
   0.9705030E+000   0.3325045E-003   0.1742006E+000  -0.3545122E-001   0.9685396E+000   0.1112616E-036
   0.9706595E+000   0.2749257E-003   0.1307155E+000  -0.4289206E-001   0.1027786E+001   0.1112436E-036
   0.9729576E+000   0.1692211E-003   0.9377314E-001  -0.5089788E-001   0.1118350E+001   0.1109809E-036
   0.9741070E+000   0.1415282E-003   0.4924941E-001  -0.5802887E-001   0.1184743E+001   0.1108499E-036
   0.9709422E+000   0.2773932E-003   0.3381236E-002  -0.5357935E-001   0.1197999E+001   0.1112113E-036
   0.9691950E+000   0.3626130E-003  -0.3060273E-001  -0.3619768E-001   0.1218306E+001   0.1114117E-036
   0.9697008E+000   0.3603768E-003  -0.5923248E-001  -0.1640072E-001   0.1233529E+001   0.1113536E-036
   0.9702150E+000   0.3504626E-003  -0.8440753E-001  -0.3728093E-002   0.1229920E+001   0.1112946E-036
   0.9696966E+000   0.3274567E-003  -0.9638076E-001   0.6771951E-002   0.1208449E+001   0.1113541E-036
   0.9716094E+000   0.2267771E-003  -0.1014143E+000   0.6453754E-002   0.1206851E+001   0.1111349E-036
   0.9722121E+000   0.1118018E-003  -0.9996179E-001  -0.9364922E-003   0.1175315E+001   0.1110660E-036
   0.9699613E+000   0.1758784E-003  -0.8458200E-001  -0.1381053E-001   0.1116712E+001   0.1113237E-036
   0.9671693E+000   0.2360827E-003  -0.6099279E-001  -0.2797288E-001   0.1040689E+001   0.1116451E-036
   0.9601561E+000   0.5207894E-003  -0.3687924E-001  -0.4306175E-001   0.9170439E+000   0.1124606E-036
   0.9514063E+000   0.8814581E-003  -0.1883912E-001  -0.5753276E-001   0.7664826E+000   0.1134948E-036
   0.9489678E+000   0.1073461E-002  -0.1216938E-001  -0.6737095E-001   0.6714026E+000   0.1137865E-036
   0.9488690E+000   0.1261982E-002  -0.9565653E-002  -0.6874923E-001   0.6069775E+000   0.1137983E-036
   0.9459592E+000   0.1460564E-002  -0.5414722E-002  -0.5503981E-001   0.5284190E+000   0.1141484E-036
   0.9443365E+000   0.1719975E-002  -0.1805561E-002  -0.3784858E-001   0.4973656E+000   0.1143445E-036
   0.9458614E+000   0.1852913E-002  -0.2952357E-002  -0.2331254E-001   0.5122742E+000   0.1141602E-036
   0.9459339E+000   0.1795669E-002  -0.6746929E-002  -0.4535355E-002   0.5065826E+000   0.1141514E-036
   0.9465211E+000   0.1689924E-002  -0.2074170E-001   0.1098742E-001   0.5014669E+000   0.1140806E-036
   0.9461905E+000   0.1740217E-002  -0.3767010E-001   0.1434900E-001   0.4806811E+000   0.1141205E-036
   0.9378596E+000   0.2351908E-002  -0.6474772E-001   0.7404098E-002   0.4062575E+000   0.1151342E-036
   0.9398560E+000   0.2307277E-002  -0.1048670E+000   0.5501774E-002   0.3812203E+000   0.1148896E-036
   0.9459289E+000   0.2168913E-002  -0.1180834E+000   0.6134243E-001   0.4414854E+000   0.1141520E-036
   0.9470694E+000   0.2209788E-002  -0.1594439E+000   0.9849206E-001   0.4355321E+000   0.1140146E-036
   0.9488387E+000   0.2201596E-002  -0.1963401E+000   0.1456005E+000   0.4396188E+000   0.1138020E-036
   0.9561775E+000   0.1656314E-002  -0.2113883E+000   0.2024680E+000   0.4878355E+000   0.1129285E-036
   0.9585272E+000   0.2140914E-002  -0.1798170E+000   0.2645966E+000   0.5435402E+000   0.1126517E-036
   0.9535787E+000   0.3404331E-002  -0.9883501E-001   0.3174056E+000   0.5813151E+000   0.1132363E-036
   0.9523766E+000   0.3518772E-002   0.1587853E-001   0.3410352E+000   0.6162189E+000   0.1133792E-036
   0.9548803E+000   0.3537663E-002   0.1410957E+000   0.3402908E+000   0.6849020E+000   0.1130819E-036
   0.9596073E+000   0.3519138E-002   0.2567246E+000   0.3143984E+000   0.7921214E+000   0.1125249E-036
   0.9693305E+000   0.2670013E-002   0.3365132E+000   0.2662783E+000   0.9048090E+000   0.1113962E-036
   0.9804413E+000   0.5949224E-003   0.3667257E+000   0.1989345E+000   0.9643478E+000   0.1101338E-036
   0.9803947E+000   0.3723983E-003   0.3551264E+000   0.1274523E+000   0.9518914E+000   0.1101390E-036
   0.9727091E+000   0.1295285E-002   0.3207251E+000   0.6467775E-001   0.8993077E+000   0.1110092E-036
   0.9691548E+000   0.1289893E-002   0.2789392E+000   0.1733752E-001   0.8493289E+000   0.1114164E-036
   0.9665042E+000   0.1232967E-002   0.2344437E+000  -0.1249680E-001   0.8091942E+000   0.1117219E-036
   0.9630162E+000   0.1179236E-002   0.1873909E+000  -0.2530189E-001   0.7797332E+000   0.1121266E-036
   0.9633860E+000   0.1111600E-002   0.1534399E+000  -0.2900450E-001   0.8466199E+000   0.1120835E-036
   0.9692805E+000   0.2336460E-003   0.1252447E+000  -0.2958822E-001   0.9562576E+000   0.1114019E-036
   0.9714819E+000   0.1559221E-003   0.8239602E-001  -0.3748432E-001   0.1048955E+001   0.1111495E-036
   0.9689557E+000   0.2911185E-003   0.3235413E-001  -0.3955277E-001   0.1087689E+001   0.1114393E-036
   0.9664444E+000   0.5051218E-003  -0.7148429E-002  -0.2737825E-001   0.1126543E+001   0.1117288E-036
   0.9657495E+000   0.6185648E-003  -0.4034948E-001  -0.1120729E-001   0.1151526E+001   0.1118092E-036
   0.9659896E+000   0.6494380E-003  -0.7321052E-001  -0.9427551E-002   0.1153485E+001   0.1117814E-036
   0.9648254E+000   0.6338939E-003  -0.9271416E-001  -0.9488814E-002   0.1134298E+001   0.1119163E-036
   0.9656076E+000   0.5423109E-003  -0.1024297E+000  -0.1351379E-001   0.1130602E+001   0.1118257E-036
   0.9674599E+000   0.3470021E-003  -0.1027289E+000  -0.2650936E-001   0.1135113E+001   0.1116116E-036
   0.9671351E+000   0.2741351E-003  -0.8641036E-001  -0.4721356E-001   0.1116012E+001   0.1116490E-036
   0.9644091E+000   0.3190787E-003  -0.5762217E-001  -0.6072668E-001   0.1062835E+001   0.1119646E-036
   0.9572583E+000   0.6297347E-003  -0.2530194E-001  -0.6832039E-001   0.9611409E+000   0.1128010E-036
   0.9488045E+000   0.9223828E-003   0.2672501E-002  -0.7351338E-001   0.8246964E+000   0.1138061E-036
   0.9449964E+000   0.1127350E-002   0.2070893E-001  -0.7614681E-001   0.7171305E+000   0.1142647E-036
   0.9443121E+000   0.1308089E-002   0.3300110E-001  -0.7065264E-001   0.6456243E+000   0.1143475E-036
   0.9437871E+000   0.1478241E-002   0.4672305E-001  -0.5564950E-001   0.5976845E+000   0.1144111E-036
   0.9447912E+000   0.1725283E-002   0.6375889E-001  -0.4024257E-001   0.6130501E+000   0.1142895E-036
   0.9493096E+000   0.1850436E-002   0.7625275E-001  -0.2597666E-001   0.6808441E+000   0.1137455E-036
   0.9531369E+000   0.1720536E-002   0.7617489E-001  -0.3575405E-002   0.7147411E+000   0.1132888E-036
   0.9552564E+000   0.1577671E-002   0.5774159E-001   0.2012070E-001   0.7179412E+000   0.1130374E-036
   0.9546810E+000   0.1564111E-002   0.3076754E-001   0.3501475E-001   0.6767245E+000   0.1131055E-036
   0.9474356E+000   0.2132842E-002  -0.1014602E-001   0.3860383E-001   0.5725682E+000   0.1139705E-036
   0.9444306E+000   0.2147892E-002  -0.6583732E-001   0.4117253E-001   0.4716894E+000   0.1143331E-036
   0.9474624E+000   0.1898020E-002  -0.8235496E-001   0.8220400E-001   0.4768985E+000   0.1139673E-036
   0.9473624E+000   0.1864129E-002  -0.1247470E+000   0.1309458E+000   0.4042708E+000   0.1139793E-036
   0.9479415E+000   0.1887997E-002  -0.1572635E+000   0.1810922E+000   0.3568911E+000   0.1139097E-036
   0.9515673E+000   0.1710386E-002  -0.1692341E+000   0.2273680E+000   0.3331252E+000   0.1134756E-036
   0.9501126E+000   0.2513966E-002  -0.1436132E+000   0.2702656E+000   0.3179701E+000   0.1136494E-036
   0.9424431E+000   0.4232039E-002  -0.8100474E-001   0.3010556E+000   0.3076991E+000   0.1145742E-036
   0.9368297E+000   0.4618204E-002   0.7207764E-002   0.3033340E+000   0.2948058E+000   0.1152608E-036
   0.9362484E+000   0.4737657E-002   0.1053777E+000   0.2881506E+000   0.3145030E+000   0.1153323E-036
   0.9339922E+000   0.6066574E-002   0.2010752E+000   0.2608000E+000   0.3865418E+000   0.1156109E-036
   0.9427831E+000   0.5971828E-002   0.2711394E+000   0.2236386E+000   0.5016104E+000   0.1145329E-036
   0.9592503E+000   0.3741629E-002   0.3018237E+000   0.1720853E+000   0.5995725E+000   0.1125668E-036
   0.9629193E+000   0.3068527E-002   0.2993464E+000   0.1143443E+000   0.6243692E+000   0.1121379E-036
   0.9549618E+000   0.3936200E-002   0.2801878E+000   0.6348523E-001   0.6074678E+000   0.1130723E-036
   0.9572542E+000   0.2845483E-002   0.2541269E+000   0.2711203E-001   0.6093850E+000   0.1128015E-036
   0.9603797E+000   0.1762596E-002   0.2226690E+000   0.2688801E-002   0.6264107E+000   0.1124344E-036
   0.9572162E+000   0.1682975E-002   0.1854207E+000  -0.1346743E-001   0.6238717E+000   0.1128060E-036
   0.9584127E+000   0.1578809E-002   0.1625556E+000  -0.2001925E-001   0.7106249E+000   0.1126651E-036
   0.9675739E+000   0.2934811E-003   0.1447376E+000  -0.1493694E-001   0.8433714E+000   0.1115984E-036
   0.9705158E+000   0.1609488E-003   0.1110407E+000  -0.2067371E-001   0.9567165E+000   0.1112601E-036
   0.9678736E+000   0.3013792E-003   0.6605536E-001  -0.2778177E-001   0.1013504E+001   0.1115638E-036
   0.9662358E+000   0.5129172E-003   0.2749012E-001  -0.2019701E-001   0.1064110E+001   0.1117529E-036
   0.9657070E+000   0.6534199E-003  -0.1053391E-001  -0.8917017E-002   0.1092370E+001   0.1118141E-036
   0.9651099E+000   0.7498888E-003  -0.5225657E-001  -0.1825326E-001   0.1089966E+001   0.1118833E-036
   0.9625270E+000   0.8096220E-003  -0.8159554E-001  -0.2927329E-001   0.1070386E+001   0.1121836E-036
   0.9612472E+000   0.7772978E-003  -0.9804654E-001  -0.3484593E-001   0.1054146E+001   0.1123329E-036
   0.9608367E+000   0.7105076E-003  -0.9939281E-001  -0.4639246E-001   0.1062320E+001   0.1123809E-036
   0.9592348E+000   0.7010642E-003  -0.8269266E-001  -0.6435885E-001   0.1057935E+001   0.1125686E-036
   0.9569669E+000   0.6943574E-003  -0.5443999E-001  -0.7222632E-001   0.1023353E+001   0.1128354E-036
   0.9517832E+000   0.8703115E-003  -0.2181044E-001  -0.7182439E-001   0.9490397E+000   0.1134499E-036
   0.9465936E+000   0.1044625E-002   0.7281141E-002  -0.6976835E-001   0.8507589E+000   0.1140719E-036
   0.9445010E+000   0.1156516E-002   0.2976647E-001  -0.6883631E-001   0.7634391E+000   0.1143246E-036
   0.9452768E+000   0.1279762E-002   0.4936946E-001  -0.6306112E-001   0.7159301E+000   0.1142308E-036
   0.9465680E+000   0.1484425E-002   0.7517067E-001  -0.5324384E-001   0.7196502E+000   0.1140750E-036
   0.9486636E+000   0.1766238E-002   0.1092367E+000  -0.4276338E-001   0.7898500E+000   0.1138230E-036
   0.9524501E+000   0.1916579E-002   0.1386319E+000  -0.3151883E-001   0.8874619E+000   0.1133705E-036
   0.9568078E+000   0.1808181E-002   0.1482627E+000  -0.1021960E-001   0.9417949E+000   0.1128541E-036
   0.9596095E+000   0.1669857E-002   0.1320208E+000   0.1490045E-001   0.9474043E+000   0.1125246E-036
   0.9597895E+000   0.1529277E-002   0.9885973E-001   0.3501895E-001   0.8860401E+000   0.1125035E-036
   0.9552144E+000   0.1796063E-002   0.4487005E-001   0.4520338E-001   0.7535773E+000   0.1130424E-036
   0.9499178E+000   0.1869451E-002  -0.2264416E-001   0.5352532E-001   0.5921354E+000   0.1136727E-036
   0.9515259E+000   0.1562936E-002  -0.5126990E-001   0.7749427E-001   0.5418194E+000   0.1134806E-036
   0.9502334E+000   0.1475186E-002  -0.9068015E-001   0.1346674E+000   0.4156116E+000   0.1136349E-036
   0.9499359E+000   0.1488568E-002  -0.1171869E+000   0.1896745E+000   0.3188984E+000   0.1136705E-036
   0.9492247E+000   0.1587052E-002  -0.1250672E+000   0.2305837E+000   0.2149170E+000   0.1137557E-036
   0.9388508E+000   0.3417154E-002  -0.1064430E+000   0.2625186E+000   0.1194855E+000   0.1150126E-036
   0.9277791E+000   0.5406818E-002  -0.6524824E-001   0.2768340E+000   0.5953156E-001   0.1163851E-036
   0.9148490E+000   0.6562645E-002  -0.4937695E-002   0.2619357E+000   0.4388613E-002   0.1180301E-036
   0.9047860E+000   0.7803636E-002   0.6602660E-001   0.2346935E+000  -0.2341615E-001   0.1193428E-036
   0.8896368E+000   0.1122373E-001   0.1400006E+000   0.2067418E+000   0.1115148E-001   0.1213750E-036
   0.8990771E+000   0.1172972E-001   0.1978307E+000   0.1806914E+000   0.1316166E+000   0.1201006E-036
   0.9209321E+000   0.1057405E-001   0.2319976E+000   0.1464678E+000   0.2682669E+000   0.1172504E-036
   0.9312565E+000   0.9339708E-002   0.2436855E+000   0.1043360E+000   0.3288321E+000   0.1159505E-036
   0.9309821E+000   0.8377638E-002   0.2408479E+000   0.6594682E-001   0.3429071E+000   0.1159847E-036
   0.9454911E+000   0.4327329E-002   0.2294798E+000   0.3785043E-001   0.3907433E+000   0.1142049E-036
   0.9549230E+000   0.1897119E-002   0.2103935E+000   0.1664868E-001   0.4531711E+000   0.1130769E-036
   0.9522655E+000   0.1818031E-002   0.1816146E+000  -0.7417112E-002   0.4846823E+000   0.1133924E-036
   0.9542053E+000   0.1703372E-002   0.1632970E+000  -0.2246407E-001   0.5987341E+000   0.1131619E-036
   0.9640735E+000   0.4197356E-003   0.1504232E+000  -0.1392859E-001   0.7523630E+000   0.1120036E-036
   0.9669301E+000   0.2847650E-003   0.1265644E+000  -0.1395752E-001   0.8774534E+000   0.1116727E-036
   0.9651029E+000   0.3553729E-003   0.9299103E-001  -0.2196985E-001   0.9414727E+000   0.1118841E-036
   0.9643162E+000   0.4904083E-003   0.6150392E-001  -0.1737976E-001   0.9802453E+000   0.1119754E-036
   0.9632368E+000   0.6145798E-003   0.2481476E-001  -0.1038504E-001   0.9829661E+000   0.1121009E-036
   0.9625067E+000   0.7051064E-003  -0.2197510E-001  -0.3094349E-001   0.9645938E+000   0.1121859E-036
   0.9592421E+000   0.7806721E-003  -0.5979415E-001  -0.5275259E-001   0.9366091E+000   0.1125677E-036
   0.9561542E+000   0.8052959E-003  -0.8373047E-001  -0.6061606E-001   0.9119593E+000   0.1129313E-036
   0.9537266E+000   0.8810314E-003  -0.8813073E-001  -0.6873695E-001   0.9312885E+000   0.1132187E-036
   0.9523854E+000   0.9053324E-003  -0.7461497E-001  -0.7881788E-001   0.9508532E+000   0.1133782E-036
   0.9513663E+000   0.9278920E-003  -0.5099342E-001  -0.7860991E-001   0.9563872E+000   0.1134996E-036
   0.9484810E+000   0.1115480E-002  -0.2167072E-001  -0.7001076E-001   0.9360227E+000   0.1138449E-036
   0.9468220E+000   0.1277287E-002   0.4956071E-002  -0.6307563E-001   0.8951132E+000   0.1140444E-036
   0.9479067E+000   0.1288196E-002   0.2655647E-001  -0.6241314E-001   0.8488906E+000   0.1139138E-036
   0.9496850E+000   0.1366982E-002   0.4713495E-001  -0.6024039E-001   0.8330275E+000   0.1137005E-036
   0.9510773E+000   0.1554502E-002   0.7806472E-001  -0.5608519E-001   0.8608101E+000   0.1135341E-036
   0.9537569E+000   0.1796744E-002   0.1205475E+000  -0.4908997E-001   0.9461261E+000   0.1132151E-036
   0.9575993E+000   0.1900884E-002   0.1582399E+000  -0.3787129E-001   0.1047377E+001   0.1127608E-036
   0.9620161E+000   0.1795805E-002   0.1736720E+000  -0.1599810E-001   0.1105988E+001   0.1122431E-036
   0.9652339E+000   0.1641520E-002   0.1631631E+000   0.8659470E-002   0.1109007E+001   0.1118689E-036
   0.9665004E+000   0.1436117E-002   0.1319678E+000   0.2836574E-001   0.1047169E+001   0.1117224E-036
