#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2161559E-001   0.9048364E-004  -0.2138891E-002  -0.1544839E-001   0.8153389E+000   0.9452933E-002
   0.1884847E-001   0.4144806E-004  -0.5899326E-001  -0.2383349E-001   0.9100091E+000   0.1095783E-001
   0.2071712E-001   0.5823092E-004  -0.9304505E-001  -0.9568066E-002   0.9111280E+000   0.1021005E-001
   0.2357881E-001   0.1042283E-003  -0.9039298E-001   0.2938959E-001   0.8856280E+000   0.8699527E-002
   0.2577923E-001   0.1051845E-003  -0.8014605E-001   0.5838043E-001   0.8780952E+000   0.7491737E-002
   0.2543489E-001   0.9603739E-004  -0.7621186E-001   0.8119243E-001   0.8735153E+000   0.6518802E-002
   0.2404318E-001   0.5201779E-004  -0.7302686E-001   0.1037956E+000   0.8409623E+000   0.6069774E-002
   0.2502372E-001   0.3868853E-004  -0.5828806E-001   0.1284845E+000   0.7491149E+000   0.5519237E-002
   0.3086089E-001   0.1375628E-003  -0.2683755E-001   0.1440002E+000   0.5845500E+000   0.3892269E-002
   0.3666221E-001   0.2633964E-003   0.2325894E-002   0.1441501E+000   0.4608176E+000   0.2507185E-002
   0.3824100E-001   0.2723294E-003   0.1231988E-001   0.1267373E+000   0.4023557E+000   0.2369079E-002
   0.4264357E-001   0.4839861E-003   0.1164901E-002   0.5869713E-001   0.3150816E+000   0.3486446E-002
   0.5031095E-001   0.1183272E-002  -0.3742225E-002  -0.2230001E-001   0.1758637E+000   0.3365577E-002
   0.4849120E-001   0.1316422E-002  -0.5136321E-002  -0.4703205E-001   0.1186146E+000   0.3089984E-002
   0.4271785E-001   0.1462048E-002   0.1301185E-001  -0.5165964E-001   0.8479477E-001   0.2045790E-002
   0.3007306E-001   0.4633267E-003   0.4402085E-001   0.2059582E-002   0.1870571E+000   0.2297503E-002
   0.3620352E-001   0.5951365E-003   0.4553324E-001   0.1335526E-001   0.2456389E+000   0.3356762E-002
   0.5205764E-001   0.1190750E-002   0.1822916E-001  -0.5076699E-002   0.1724479E+000   0.3144133E-002
   0.5817215E-001   0.1239142E-002  -0.7540721E-003  -0.2149650E-001   0.1186488E+000   0.2682637E-002
   0.5313099E-001   0.1296618E-002  -0.1445149E-001  -0.3967285E-001   0.8325622E-001   0.2283652E-002
   0.4268843E-001   0.8525415E-003  -0.2536777E-001  -0.4703574E-001   0.7294451E-001   0.2670762E-002
   0.5749764E-001   0.1889042E-002  -0.7383217E-001  -0.6371344E-001  -0.1864310E-002   0.3968236E-002
   0.5490061E-001   0.1464324E-002  -0.1099382E+000  -0.1103517E-001   0.6567285E-002   0.6870981E-002
   0.5097800E-001   0.1692456E-002  -0.1323796E+000  -0.6404121E-002  -0.1034153E-001   0.9250191E-002
   0.2732392E-001   0.8107125E-003  -0.1644667E+000   0.4451193E-001   0.8801937E-001   0.1768353E-001
   0.1256363E-001   0.3935300E-004  -0.2099228E+000   0.1762385E+000   0.3518810E+000   0.3775812E-001
   0.1220881E-001   0.2880127E-004  -0.1902164E+000   0.2623649E+000   0.4778300E+000   0.4893293E-001
   0.1314260E-001   0.3054346E-004  -0.1274555E+000   0.2902108E+000   0.5431262E+000   0.6103281E-001
   0.1358927E-001   0.3117257E-004  -0.4272055E-001   0.2885692E+000   0.6091051E+000   0.7156952E-001
   0.1334746E-001   0.2802449E-004   0.5088210E-001   0.2665772E+000   0.6814073E+000   0.7599127E-001
   0.1233976E-001   0.2208820E-004   0.1303537E+000   0.2326320E+000   0.7439981E+000   0.7179610E-001
   0.1102361E-001   0.1552626E-004   0.1839674E+000   0.1830348E+000   0.7704275E+000   0.6134444E-001
   0.1036827E-001   0.1056203E-004   0.2073892E+000   0.1049940E+000   0.7324217E+000   0.4746368E-001
   0.1323994E-001   0.6077250E-004   0.1882078E+000   0.1732798E-001   0.6193593E+000   0.3006469E-001
   0.2327062E-001   0.4059739E-003   0.1441444E+000  -0.8051056E-002   0.5109804E+000   0.1521393E-001
   0.3057026E-001   0.4084324E-003   0.1163745E+000  -0.7419391E-002   0.5003497E+000   0.9150575E-002
   0.3242109E-001   0.3886818E-003   0.9845056E-001  -0.5596124E-002   0.5128408E+000   0.5707825E-002
   0.2885813E-001   0.2420385E-003   0.7877608E-001  -0.5972330E-002   0.5538391E+000   0.3614104E-002
   0.2648124E-001   0.1261107E-003   0.6981589E-001  -0.1579384E-001   0.5917980E+000   0.4392856E-002
   0.2724135E-001   0.1315941E-003   0.6050222E-001  -0.5725495E-002   0.6336636E+000   0.6540722E-002
   0.2683074E-001   0.1109601E-003   0.2411382E-001  -0.7196267E-002   0.6942448E+000   0.8075317E-002
   0.2544396E-001   0.1542103E-003  -0.3060490E-001  -0.1182333E-001   0.7353164E+000   0.8664067E-002
   0.2788132E-001   0.3136124E-003  -0.7539342E-001  -0.1961851E-001   0.7036428E+000   0.7772958E-002
   0.2830720E-001   0.3236769E-003  -0.8175313E-001  -0.1725515E-002   0.6929194E+000   0.7398449E-002
   0.2781339E-001   0.3001970E-003  -0.7212563E-001   0.2576127E-001   0.7121464E+000   0.7183658E-002
   0.2416515E-001   0.1123939E-003  -0.7062680E-001   0.5647311E-001   0.7766358E+000   0.7043372E-002
   0.2387145E-001   0.5413688E-004  -0.7741940E-001   0.6992265E-001   0.7843244E+000   0.6305883E-002
   0.2668823E-001   0.4689370E-004  -0.7403865E-001   0.8176944E-001   0.7347422E+000   0.5714063E-002
   0.3174443E-001   0.7927680E-004  -0.5233459E-001   0.9573690E-001   0.6434351E+000   0.4729369E-002
   0.3575354E-001   0.1582725E-003  -0.2328486E-001   0.9739139E-001   0.5565839E+000   0.3765841E-002
   0.3971223E-001   0.2700459E-003  -0.3567119E-002   0.8277168E-001   0.4865603E+000   0.3512707E-002
   0.4736905E-001   0.5757404E-003   0.2828616E-002   0.3601880E-001   0.3948276E+000   0.3984710E-002
   0.5710945E-001   0.9093562E-003   0.1428972E-001  -0.1112645E-001   0.2615412E+000   0.3639199E-002
   0.5565680E-001   0.1071862E-002   0.2201864E-001  -0.3417562E-001   0.1933950E+000   0.3159541E-002
   0.4917366E-001   0.1322735E-002   0.4091916E-001  -0.4424734E-001   0.1469346E+000   0.2240988E-002
   0.4111147E-001   0.1180763E-002   0.6303132E-001  -0.1581262E-001   0.2145944E+000   0.1821094E-002
   0.5417050E-001   0.1992965E-002   0.6657796E-001   0.2922626E-002   0.2748062E+000   0.2168211E-002
   0.7169292E-001   0.2360034E-002   0.4664412E-001  -0.4408847E-003   0.2541913E+000   0.2327178E-002
   0.7231503E-001   0.2087571E-002   0.2697446E-001  -0.5982922E-003   0.2326691E+000   0.2334713E-002
   0.5689306E-001   0.1978607E-002   0.5547849E-002  -0.6691115E-002   0.2153735E+000   0.2395223E-002
   0.3835777E-001   0.6887507E-003  -0.2509532E-001   0.5803666E-002   0.1867029E+000   0.3103291E-002
   0.5157557E-001   0.1509852E-002  -0.8293551E-001  -0.1434190E-001   0.4166623E-001   0.4351181E-002
   0.5665986E-001   0.1072782E-002  -0.9939633E-001   0.1925622E-001   0.2539750E-001   0.7152194E-002
   0.5347749E-001   0.1226374E-002  -0.1339849E+000   0.2339895E-001  -0.4969298E-002   0.1104852E-001
   0.3739461E-001   0.1044154E-002  -0.1723191E+000   0.6408621E-001   0.1431463E-001   0.1894942E-001
   0.2255930E-001   0.4018187E-003  -0.2154873E+000   0.1777022E+000   0.7961539E-001   0.3475498E-001
   0.2354671E-001   0.5681193E-003  -0.1937006E+000   0.2425329E+000   0.2934315E-001   0.4097156E-001
   0.3018636E-001   0.1282780E-002  -0.1113551E+000   0.2384540E+000  -0.8713373E-001   0.4223620E-001
   0.3281188E-001   0.1415563E-002  -0.3613710E-001   0.2227530E+000  -0.1101317E+000   0.4621765E-001
   0.3035348E-001   0.1257381E-002   0.3501485E-001   0.2062747E+000  -0.5808686E-001   0.5063780E-001
   0.2265059E-001   0.5947323E-003   0.1145598E+000   0.1887383E+000   0.1092449E+000   0.5747430E-001
   0.1546827E-001   0.8654812E-004   0.1932591E+000   0.1653313E+000   0.3492945E+000   0.6197917E-001
   0.1238202E-001   0.1148369E-004   0.2417162E+000   0.1120245E+000   0.4742232E+000   0.5426878E-001
   0.1449156E-001   0.5356401E-004   0.2197971E+000   0.3111889E-001   0.4735870E+000   0.3692803E-001
   0.2758747E-001   0.5442928E-003   0.1542208E+000  -0.2907030E-002   0.4119460E+000   0.1859201E-001
   0.3869299E-001   0.6572729E-003   0.1312973E+000  -0.7627145E-002   0.3979642E+000   0.1210710E-001
   0.4062783E-001   0.6376088E-003   0.1260941E+000  -0.1015695E-001   0.3994581E+000   0.9076703E-002
   0.3323942E-001   0.5383280E-003   0.1248273E+000  -0.1793976E-001   0.4206999E+000   0.6780180E-002
   0.2783254E-001   0.2125972E-003   0.1208597E+000  -0.4327350E-001   0.4602472E+000   0.5943212E-002
   0.2987941E-001   0.1499812E-003   0.9670322E-001  -0.2830481E-001   0.5273628E+000   0.6829502E-002
   0.3322802E-001   0.1311926E-003   0.5611587E-001  -0.1153117E-001   0.5878509E+000   0.7070890E-002
   0.3324282E-001   0.1648787E-003  -0.2056193E-002  -0.5733503E-002   0.6258723E+000   0.6957198E-002
   0.3838172E-001   0.5315496E-003  -0.5696605E-001  -0.1739836E-001   0.5725529E+000   0.5226125E-002
   0.3977718E-001   0.8028465E-003  -0.7826216E-001  -0.2036315E-001   0.5172011E+000   0.4540829E-002
   0.3745957E-001   0.8271255E-003  -0.7702214E-001  -0.6899357E-002   0.5164104E+000   0.4580454E-002
   0.2987343E-001   0.5826722E-003  -0.7780786E-001   0.1134863E-001   0.5664141E+000   0.4752500E-002
   0.2447469E-001   0.6901997E-004  -0.8141014E-001   0.1290812E-001   0.6667103E+000   0.4905191E-002
   0.2713685E-001   0.4871852E-004  -0.7349172E-001   0.1456907E-001   0.6917554E+000   0.4723183E-002
   0.3013478E-001   0.6223814E-004  -0.5519729E-001   0.3085285E-001   0.6840802E+000   0.4756727E-002
   0.3073816E-001   0.1123976E-003  -0.3334395E-001   0.4002092E-001   0.6569975E+000   0.5003073E-002
   0.3289894E-001   0.2703864E-003  -0.1117391E-001   0.3828765E-001   0.5865152E+000   0.5212033E-002
   0.4235352E-001   0.6615522E-003   0.7329026E-002   0.6023691E-002   0.4750037E+000   0.5246679E-002
   0.5818114E-001   0.1016503E-002   0.3022927E-001  -0.2120501E-001   0.3419074E+000   0.4416303E-002
   0.6593492E-001   0.1123283E-002   0.4488221E-001  -0.3898329E-001   0.2815904E+000   0.3739388E-002
   0.6625146E-001   0.1506312E-002   0.6269905E-001  -0.4823955E-001   0.2451790E+000   0.3222507E-002
   0.6064265E-001   0.1806586E-002   0.7813312E-001  -0.3914070E-001   0.2662887E+000   0.2955343E-002
   0.6815311E-001   0.2289798E-002   0.8414101E-001  -0.1772419E-001   0.2968336E+000   0.2884380E-002
   0.7975228E-001   0.2366945E-002   0.6864058E-001  -0.6698145E-002   0.2807307E+000   0.2818098E-002
   0.7922677E-001   0.2009373E-002   0.4788191E-001   0.6551952E-002   0.2591805E+000   0.2691577E-002
   0.6410141E-001   0.1913891E-002   0.2763577E-001   0.1462521E-001   0.2449314E+000   0.2705965E-002
   0.4603752E-001   0.8314863E-003   0.1827690E-002   0.4134445E-001   0.2172068E+000   0.2923089E-002
   0.4976152E-001   0.9926324E-003  -0.5729961E-001   0.2837913E-001   0.9998615E-001   0.3992697E-002
   0.6225593E-001   0.9455697E-003  -0.4934376E-001   0.4303051E-001   0.7099011E-001   0.5896169E-002
   0.6135209E-001   0.1123378E-002  -0.9066018E-001   0.5084575E-001   0.1883009E-001   0.1050081E-001
   0.5120949E-001   0.1287175E-002  -0.1331943E+000   0.9035278E-001  -0.1271096E-001   0.1620751E-001
   0.3755786E-001   0.8996638E-003  -0.1713134E+000   0.1922924E+000  -0.5991170E-001   0.2520356E-001
   0.3583242E-001   0.7190058E-003  -0.1626745E+000   0.2645026E+000  -0.1752575E+000   0.2912687E-001
   0.5488479E-001   0.2981643E-002  -0.6695910E-001   0.2334917E+000  -0.3592774E+000   0.2353859E-001
   0.7488921E-001   0.5865902E-002  -0.1790830E-002   0.2025769E+000  -0.4543221E+000   0.2006333E-001
   0.7603099E-001   0.6079481E-002   0.3634071E-001   0.1887861E+000  -0.4591233E+000   0.2017939E-001
   0.5853654E-001   0.5469161E-002   0.7102134E-001   0.1789058E+000  -0.4075169E+000   0.2294654E-001
   0.3024772E-001   0.1354677E-002   0.1277643E+000   0.1731139E+000  -0.1943792E+000   0.3519993E-001
   0.1673647E-001   0.9420021E-004   0.2126956E+000   0.1369520E+000   0.9407310E-001   0.4798604E-001
   0.1554645E-001   0.4290167E-004   0.2278294E+000   0.6885201E-001   0.2461848E+000   0.4382603E-001
   0.2778598E-001   0.5788281E-003   0.1603493E+000   0.1874361E-001   0.2605691E+000   0.2541088E-001
   0.4359493E-001   0.1419025E-002   0.1396487E+000   0.1114186E-001   0.1754437E+000   0.1618857E-001
   0.4731089E-001   0.1326529E-002   0.1419101E+000   0.6797711E-002   0.1662465E+000   0.1315681E-001
   0.4070886E-001   0.1325610E-002   0.1549678E+000   0.7132338E-004   0.1533223E+000   0.1040069E-001
   0.3140526E-001   0.3534732E-003   0.1682221E+000  -0.4140134E-001   0.2671088E+000   0.8880160E-002
   0.3196528E-001   0.1844502E-003   0.1376710E+000  -0.4247545E-001   0.4084550E+000   0.8162287E-002
   0.3730958E-001   0.1439522E-003   0.8925740E-001  -0.1314968E-001   0.5058328E+000   0.7053378E-002
   0.3699125E-001   0.1460175E-003   0.2594043E-001   0.5855762E-003   0.5731201E+000   0.6290797E-002
   0.4258886E-001   0.4893855E-003  -0.3819000E-001  -0.6241312E-002   0.5401557E+000   0.4114797E-002
   0.4898464E-001   0.1032780E-002  -0.6979492E-001  -0.2799246E-001   0.4667874E+000   0.3199504E-002
   0.5295073E-001   0.1221264E-002  -0.6626567E-001  -0.2992199E-001   0.4447444E+000   0.3089508E-002
   0.4902265E-001   0.1168897E-002  -0.5898373E-001  -0.2897661E-001   0.4635873E+000   0.3056976E-002
   0.4022213E-001   0.6318220E-003  -0.5052501E-001  -0.3755203E-001   0.5317974E+000   0.3049691E-002
   0.3502530E-001   0.2192668E-003  -0.4541592E-001  -0.4166442E-001   0.6163011E+000   0.3317677E-002
   0.3218800E-001   0.1071853E-003  -0.3612786E-001  -0.3453526E-001   0.6825105E+000   0.4229149E-002
   0.3114631E-001   0.1605813E-003  -0.1452437E-001  -0.2947216E-001   0.6928828E+000   0.5696749E-002
   0.3444012E-001   0.3753905E-003   0.1419597E-001  -0.2562921E-001   0.6277526E+000   0.6403376E-002
   0.4697056E-001   0.7644629E-003   0.3745956E-001  -0.3243809E-001   0.5172256E+000   0.5933425E-002
   0.6197442E-001   0.9257513E-003   0.5316086E-001  -0.3951201E-001   0.4078876E+000   0.5174899E-002
   0.6893442E-001   0.9636807E-003   0.6186649E-001  -0.4954228E-001   0.3500829E+000   0.4927890E-002
   0.6702844E-001   0.1369144E-002   0.7338044E-001  -0.5626395E-001   0.3117868E+000   0.5057537E-002
   0.5931603E-001   0.1850450E-002   0.8550180E-001  -0.5072831E-001   0.3116703E+000   0.5090258E-002
   0.6032089E-001   0.2694973E-002   0.9616514E-001  -0.2890952E-001   0.3239695E+000   0.4363377E-002
   0.6459342E-001   0.3223220E-002   0.8665824E-001  -0.9804052E-002   0.3076416E+000   0.3628532E-002
   0.6284254E-001   0.2878461E-002   0.6697568E-001   0.1214630E-001   0.2824578E+000   0.3245305E-002
   0.5552464E-001   0.2162307E-002   0.4856937E-001   0.3367109E-001   0.2639692E+000   0.3101355E-002
   0.4703941E-001   0.8881282E-003   0.3255753E-001   0.6815297E-001   0.2320163E+000   0.2918538E-002
   0.5074159E-001   0.7599777E-003  -0.2503121E-002   0.6188164E-001   0.1552712E+000   0.3129708E-002
   0.5898261E-001   0.9689297E-003  -0.8901016E-002   0.4841717E-001   0.1250438E+000   0.4966326E-002
   0.6573510E-001   0.1257602E-002  -0.4703396E-001   0.6695001E-001   0.4808238E-001   0.8984192E-002
   0.6118346E-001   0.1474945E-002  -0.8895846E-001   0.1075888E+000  -0.1013441E-001   0.1273480E-001
   0.4939290E-001   0.1368356E-002  -0.1233987E+000   0.1920823E+000  -0.9691110E-001   0.1768443E-001
   0.3932203E-001   0.6334259E-003  -0.1342469E+000   0.2750606E+000  -0.2618499E+000   0.2144862E-001
   0.6861945E-001   0.3667988E-002  -0.4018669E-001   0.2063858E+000  -0.4752331E+000   0.1363354E-001
   0.1052596E+000   0.6715447E-002   0.3811927E-002   0.1707694E+000  -0.5627041E+000   0.9859956E-002
   0.1185288E+000   0.6295395E-002   0.1927300E-001   0.1619918E+000  -0.5670869E+000   0.9044411E-002
   0.9919520E-001   0.6861389E-002   0.2701975E-001   0.1575150E+000  -0.5385874E+000   0.1019550E-001
   0.6847427E-001   0.5669475E-002   0.4052801E-001   0.1379651E+000  -0.4436478E+000   0.1375476E-001
   0.4628768E-001   0.4618072E-002   0.8328024E-001   0.1004943E+000  -0.3522249E+000   0.1851211E-001
   0.3794467E-001   0.4388333E-002   0.1175449E+000   0.7547925E-001  -0.2771166E+000   0.2140467E-001
   0.3563489E-001   0.2020591E-002   0.1451430E+000   0.6158627E-001  -0.8343398E-001   0.2425916E-001
   0.5409894E-001   0.2552416E-002   0.1415754E+000   0.5144523E-001  -0.8978621E-001   0.1566271E-001
   0.5989215E-001   0.2299259E-002   0.1449011E+000   0.4431800E-001  -0.8818595E-001   0.1269749E-001
   0.5637154E-001   0.2405869E-002   0.1566175E+000   0.3477120E-001  -0.8767110E-001   0.9788077E-002
   0.3905997E-001   0.5406698E-003   0.1779211E+000  -0.1575420E-001   0.1069707E+000   0.9942323E-002
   0.3307812E-001   0.2030878E-003   0.1600135E+000  -0.4427802E-001   0.3132586E+000   0.9878315E-002
   0.3848352E-001   0.1751011E-003   0.1128353E+000  -0.8526375E-002   0.4510651E+000   0.7566996E-002
   0.3386503E-001   0.1830463E-003   0.5449396E-001   0.1235554E-001   0.5596587E+000   0.6494737E-002
   0.3663276E-001   0.5383770E-003  -0.1380993E-001   0.8937843E-002   0.5532145E+000   0.3963888E-002
   0.4256264E-001   0.1166711E-002  -0.5745087E-001  -0.3328168E-001   0.4652842E+000   0.3128419E-002
   0.5054408E-001   0.1333338E-002  -0.5481499E-001  -0.5156330E-001   0.4262822E+000   0.3309495E-002
   0.5602099E-001   0.1171675E-002  -0.3923263E-001  -0.5677893E-001   0.4325059E+000   0.3438947E-002
   0.5240666E-001   0.7856956E-003  -0.1691054E-001  -0.6493818E-001   0.4808171E+000   0.3441311E-002
   0.4662570E-001   0.5857418E-003   0.7322592E-003  -0.6529976E-001   0.5527107E+000   0.3344433E-002
   0.4165713E-001   0.6338735E-003   0.1539784E-001  -0.6242927E-001   0.6257263E+000   0.4142853E-002
   0.3966874E-001   0.7795471E-003   0.2768138E-001  -0.6354866E-001   0.6296009E+000   0.5695454E-002
   0.4085885E-001   0.8590542E-003   0.3641084E-001  -0.6431617E-001   0.5815129E+000   0.6694701E-002
   0.4728648E-001   0.9047201E-003   0.4744868E-001  -0.6187326E-001   0.5107699E+000   0.6698482E-002
   0.5303110E-001   0.9383645E-003   0.5698760E-001  -0.6062045E-001   0.4532688E+000   0.6452245E-002
   0.5641819E-001   0.1131177E-002   0.6397113E-001  -0.6884477E-001   0.4233038E+000   0.6652066E-002
   0.5476780E-001   0.1553106E-002   0.7419534E-001  -0.7556660E-001   0.3996770E+000   0.7027660E-002
   0.4701325E-001   0.1876244E-002   0.8966384E-001  -0.7428248E-001   0.3932560E+000   0.7192742E-002
   0.3982602E-001   0.2085733E-002   0.1102054E+000  -0.5515352E-001   0.3870533E+000   0.6655646E-002
   0.3464920E-001   0.2094806E-002   0.1120999E+000  -0.2059926E-001   0.3597482E+000   0.5804694E-002
   0.3357936E-001   0.1832069E-002   0.8571287E-001   0.2102640E-001   0.3133307E+000   0.4826634E-002
   0.3504811E-001   0.1409687E-002   0.5956751E-001   0.5538252E-001   0.2791586E+000   0.3933732E-002
   0.3954246E-001   0.9389618E-003   0.4790098E-001   0.7640549E-001   0.2474940E+000   0.3017388E-002
   0.4353034E-001   0.5920652E-003   0.3835249E-001   0.7020311E-001   0.2115897E+000   0.2734520E-002
   0.4923568E-001   0.1112009E-002   0.1593446E-001   0.3997281E-001   0.1747491E+000   0.4622208E-002
   0.6468316E-001   0.1582767E-002  -0.2280242E-001   0.7346678E-001   0.5750633E-001   0.7289215E-002
   0.6294499E-001   0.1589470E-002  -0.5327741E-001   0.1157372E+000  -0.5190593E-002   0.9421339E-002
   0.5439511E-001   0.1702756E-002  -0.8088490E-001   0.1830633E+000  -0.1025561E+000   0.1140705E-001
   0.3529184E-001   0.5773337E-003  -0.8883897E-001   0.2750398E+000  -0.3012434E+000   0.1346812E-001
   0.7784636E-001   0.5907345E-002  -0.8829736E-002   0.1714674E+000  -0.5544776E+000   0.5240107E-002
   0.1320216E+000   0.7887981E-002   0.8279051E-002   0.1441431E+000  -0.6121318E+000   0.3157781E-002
   0.1709911E+000   0.5575626E-002   0.1335083E-001   0.1345087E+000  -0.6045237E+000   0.2791731E-002
   0.1672935E+000   0.8519794E-002   0.2017111E-001   0.1226945E+000  -0.5815763E+000   0.3279150E-002
   0.1567876E+000   0.1611192E-001   0.4058556E-001   0.9091281E-001  -0.5345016E+000   0.4109159E-002
   0.1272705E+000   0.1800485E-001   0.6967757E-001   0.6985758E-001  -0.5002804E+000   0.5588899E-002
   0.9611905E-001   0.1661253E-001   0.8959446E-001   0.6476997E-001  -0.4622968E+000   0.7864055E-002
   0.5721102E-001   0.6322548E-002   0.1189538E+000   0.9029918E-001  -0.3437072E+000   0.1468428E-001
   0.5580197E-001   0.2406017E-002   0.1437975E+000   0.9247414E-001  -0.2715165E+000   0.1462835E-001
   0.5906207E-001   0.2258207E-002   0.1443031E+000   0.8013696E-001  -0.2620867E+000   0.1250732E-001
   0.6259579E-001   0.2364405E-002   0.1424020E+000   0.5305746E-001  -0.2014098E+000   0.9481306E-002
   0.4649715E-001   0.7439065E-003   0.1429368E+000  -0.4290013E-002   0.4494765E-001   0.1003059E-001
   0.3881438E-001   0.5056278E-003   0.1264734E+000  -0.4132964E-001   0.2577143E+000   0.9706267E-002
   0.4044973E-001   0.3073808E-003   0.1006783E+000  -0.3923364E-002   0.4209868E+000   0.7227310E-002
   0.3063400E-001   0.1770222E-003   0.6909853E-001   0.3119062E-001   0.5628142E+000   0.6561780E-002
   0.2869527E-001   0.3052940E-003   0.2841565E-001   0.3107725E-001   0.5904379E+000   0.5208269E-002
   0.3315862E-001   0.9224118E-003  -0.1190150E-001  -0.4990531E-001   0.4786924E+000   0.4748627E-002
   0.4302903E-001   0.1204727E-002  -0.1336356E-001  -0.9199741E-001   0.4039662E+000   0.4634886E-002
   0.5434310E-001   0.1054898E-002  -0.6945964E-002  -0.9306228E-001   0.3941543E+000   0.4397879E-002
   0.5737221E-001   0.6817488E-003   0.7486592E-002  -0.8761835E-001   0.4218364E+000   0.4490713E-002
   0.5552942E-001   0.6658301E-003   0.2387478E-001  -0.7302031E-001   0.4784045E+000   0.4704793E-002
   0.5791987E-001   0.1123880E-002   0.3474094E-001  -0.5792441E-001   0.5163408E+000   0.4977906E-002
   0.5671859E-001   0.1414721E-002   0.3967967E-001  -0.5453807E-001   0.5141992E+000   0.5375022E-002
   0.5247479E-001   0.1492146E-002   0.3917795E-001  -0.5675095E-001   0.4974449E+000   0.5578115E-002
   0.4606827E-001   0.1170485E-002   0.4542732E-001  -0.6523004E-001   0.4725973E+000   0.5995669E-002
   0.3934043E-001   0.8243309E-003   0.5374397E-001  -0.7759381E-001   0.4801290E+000   0.6853819E-002
   0.3593194E-001   0.7220996E-003   0.5784605E-001  -0.1020134E+000   0.5066661E+000   0.8409929E-002
   0.3015218E-001   0.5733069E-003   0.6182842E-001  -0.1274789E+000   0.5464211E+000   0.1050887E-001
   0.2172626E-001   0.3310896E-003   0.7474639E-001  -0.1440917E+000   0.6090262E+000   0.1273703E-001
   0.1449385E-001   0.1690253E-003   0.1053320E+000  -0.1247598E+000   0.6638155E+000   0.1398636E-001
   0.9560345E-002   0.6335860E-004   0.1300066E+000  -0.5715031E-001   0.6716941E+000   0.1403119E-001
   0.1056362E-001   0.2071370E-003   0.9529345E-001   0.3613529E-001   0.5060165E+000   0.9519545E-002
   0.1777583E-001   0.5298730E-003   0.6111041E-001   0.7283672E-001   0.3545381E+000   0.5277376E-002
   0.2759553E-001   0.7174334E-003   0.5478981E-001   0.7487648E-001   0.2870612E+000   0.3741421E-002
   0.3472035E-001   0.6638556E-003   0.5461806E-001   0.6120752E-001   0.2531701E+000   0.3181035E-002
   0.3436449E-001   0.9290413E-003   0.1611947E-001   0.5479774E-003   0.2066895E+000   0.5898610E-002
   0.5952172E-001   0.1874404E-002  -0.1433396E-001   0.6537775E-001   0.4834475E-001   0.5911092E-002
   0.6234117E-001   0.1646135E-002  -0.2677711E-001   0.1072287E+000  -0.8114209E-002   0.6507699E-002
   0.5379392E-001   0.1911312E-002  -0.4163061E-001   0.1594915E+000  -0.7826804E-001   0.7083164E-002
   0.2799568E-001   0.4712577E-003  -0.3733109E-001   0.2306753E+000  -0.2375405E+000   0.9037106E-002
   0.6339931E-001   0.5699736E-002   0.1504744E-001   0.1189444E+000  -0.5623335E+000   0.2691266E-002
   0.1204707E+000   0.8624142E-002   0.1514549E-001   0.9880703E-001  -0.6079822E+000   0.1246499E-002
   0.1675794E+000   0.6012408E-002   0.1483833E-001   0.9849802E-001  -0.5992965E+000   0.1066950E-002
   0.1800673E+000   0.6667707E-002   0.1991007E-001   0.8870388E-001  -0.5820711E+000   0.1324907E-002
   0.1885128E+000   0.1330634E-001   0.3810845E-001   0.6834224E-001  -0.5503825E+000   0.1888097E-002
   0.1707769E+000   0.1490587E-001   0.5831878E-001   0.5997304E-001  -0.5230981E+000   0.2880520E-002
   0.1352743E+000   0.1610895E-001   0.7261345E-001   0.6577183E-001  -0.4930718E+000   0.4403533E-002
   0.8491997E-001   0.7478255E-002   0.9755580E-001   0.1012947E+000  -0.4135755E+000   0.8070492E-002
   0.6661172E-001   0.2175293E-002   0.1346559E+000   0.1186927E+000  -0.3405049E+000   0.9841230E-002
   0.6573229E-001   0.2132167E-002   0.1304586E+000   0.9942208E-001  -0.2997240E+000   0.8987230E-002
   0.6944645E-001   0.2223438E-002   0.1131479E+000   0.5491043E-001  -0.1935686E+000   0.7068179E-002
   0.5272047E-001   0.9564889E-003   0.8432085E-001  -0.1129468E-001   0.6156343E-001   0.8015197E-002
   0.4883719E-001   0.8567326E-003   0.5720867E-001  -0.5008801E-001   0.2535007E+000   0.7476494E-002
   0.4983423E-001   0.6883184E-003   0.5010076E-001  -0.1856722E-001   0.4057539E+000   0.6512479E-002
   0.4341438E-001   0.8211113E-003   0.5195644E-001   0.2938639E-002   0.4781285E+000   0.6466100E-002
   0.4072136E-001   0.9435525E-003   0.6763320E-001  -0.5458963E-002   0.4648173E+000   0.6114688E-002
   0.3500903E-001   0.6172239E-003   0.8354043E-001  -0.8184046E-001   0.3884208E+000   0.6315511E-002
   0.3581198E-001   0.4938211E-003   0.6861665E-001  -0.1446543E+000   0.3205230E+000   0.5931098E-002
   0.4222825E-001   0.5028391E-003   0.4310112E-001  -0.1409328E+000   0.3252733E+000   0.5261934E-002
   0.4860646E-001   0.5605821E-003   0.3049552E-001  -0.1211548E+000   0.3564577E+000   0.5105091E-002
   0.5405949E-001   0.7072080E-003   0.3613546E-001  -0.9637265E-001   0.3941884E+000   0.5531536E-002
   0.6324075E-001   0.1019026E-002   0.4265597E-001  -0.7113711E-001   0.4203959E+000   0.5772950E-002
