#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1135469E+001  -0.1133162E+001   0.1185181E+001   0.2506753E+001  -0.1854688E+001   0.4049108E+001
   0.9811271E+000  -0.5330542E+000   0.6790249E+000   0.1872858E+001  -0.5474108E+000   0.2533006E+001
   0.8331812E+000  -0.2592506E+000   0.3542872E+000   0.1653811E+001  -0.3270891E+000   0.2150698E+001
   0.7544735E+000  -0.1853050E+000  -0.6848904E-001   0.1247868E+001  -0.2228557E+000   0.2499487E+001
   0.8807793E+000  -0.1588493E+000  -0.7051984E-001   0.1051167E+001  -0.2387071E+000   0.2959549E+001
   0.1035471E+001  -0.2108886E+000   0.9602149E-001   0.9518552E+000  -0.1850512E+000   0.2296504E+001
   0.1105435E+001  -0.2384936E+000   0.1498715E+000   0.7475035E+000  -0.1437291E+000   0.1266047E+001
   0.1095740E+001  -0.1992088E+000   0.2386009E-001   0.5744839E+000  -0.2189223E+000   0.8488313E+000
   0.8914880E+000  -0.2243135E+000  -0.8406235E-001   0.5033709E+000  -0.2452306E+000   0.1248558E+001
   0.8203149E+000  -0.2454059E+000  -0.9489622E-001   0.3868068E+000  -0.3913299E-001   0.1381824E+001
   0.8971671E+000  -0.2335173E+000  -0.1848734E+000   0.3835280E+000   0.2128780E+000   0.1385864E+001
   0.1058776E+001  -0.3264575E+000  -0.5925030E+000   0.4890437E+000   0.4647580E+000   0.2266726E+001
   0.1378961E+001  -0.5610598E+000  -0.1224489E+001   0.6994884E+000   0.8821893E+000   0.3343732E+001
   0.1493300E+001  -0.6724234E+000  -0.1865389E+001   0.8750638E+000   0.1338110E+001   0.5169124E+001
   0.1380846E+001  -0.6094657E+000  -0.2183788E+001   0.9049792E+000   0.1455002E+001   0.6737320E+001
   0.1128133E+001  -0.4701051E+000  -0.1799829E+001   0.8375410E+000   0.1310658E+001   0.6685957E+001
   0.8237094E+000  -0.2678338E+000  -0.1377557E+001   0.6111558E+000   0.1064078E+001   0.6212994E+001
   0.5921047E+000  -0.1682478E+000  -0.1003836E+001   0.4913560E+000   0.8449343E+000   0.5275278E+001
   0.3983420E+000  -0.1243323E+000  -0.5301408E+000   0.4761248E+000   0.6451058E+000   0.3740907E+001
   0.7427361E+000  -0.1210577E+000  -0.5065521E+000   0.5604831E+000   0.5463957E+000   0.2753893E+001
   0.1238788E+001  -0.6859848E-001  -0.1001056E+001   0.7021300E+000   0.5122776E+000   0.2659607E+001
   0.1493299E+001   0.1159718E+000  -0.1015341E+001   0.8353499E+000   0.4140752E+000   0.2190102E+001
   0.1648528E+001   0.2845667E+000  -0.8513430E+000   0.9028058E+000   0.3642094E+000   0.1963194E+001
   0.1615926E+001   0.8685633E-001  -0.1108226E+001   0.6297528E+000   0.3333583E+000   0.4285262E+001
   0.1294474E+001   0.1519062E-001  -0.6365772E+000   0.6657755E+000   0.4569091E+000   0.4163886E+001
   0.1016973E+001  -0.7716736E-001  -0.2382280E+000   0.6372703E+000   0.3325211E+000   0.5975097E+001
   0.1304737E+001  -0.1170099E+000  -0.5505894E+000   0.5981224E+000  -0.3319573E+000   0.9135356E+001
   0.1739081E+001  -0.8057694E-001  -0.7619629E+000   0.5122563E+000  -0.5190588E+000   0.8694015E+001
   0.2055188E+001   0.1025262E-001   0.5881778E+000   0.3638825E+000  -0.3439350E+000   0.5561933E+001
   0.1778819E+001  -0.1005898E+000   0.2645344E+001   0.2280547E+000   0.7633901E-001   0.6488638E+001
   0.9913945E+000   0.1623159E+000   0.2235025E+001   0.2986332E+000   0.5166297E+000   0.7373098E+001
   0.1034346E+001   0.8051510E+000   0.5387758E+000   0.9870717E+000  -0.4434165E+000   0.8741138E+001
   0.1403848E+001   0.9367271E+000  -0.4975458E+000   0.1641268E+001  -0.1039220E+001   0.7762948E+001
   0.1761391E+001   0.6983123E+000  -0.7225265E+000   0.2187696E+001  -0.1325909E+001   0.5146440E+001
   0.2047955E+001   0.4098973E+000  -0.6544378E+000   0.2772276E+001  -0.1720323E+001   0.3544246E+001
   0.2592452E+001  -0.1346768E+000   0.9482022E-001   0.3480734E+001  -0.2412799E+001   0.4508351E+001
   0.2828288E+001  -0.8355847E+000   0.1094726E+001   0.3927928E+001  -0.3304698E+001   0.6344292E+001
   0.2800804E+001  -0.1387418E+001   0.1658865E+001   0.4328129E+001  -0.3659726E+001   0.6687333E+001
   0.2664151E+001  -0.2091289E+001   0.2060247E+001   0.4829777E+001  -0.4295774E+001   0.7176379E+001
   0.1980884E+001  -0.2029310E+001   0.1999433E+001   0.4122741E+001  -0.4219920E+001   0.6819426E+001
   0.1387825E+001  -0.9314125E+000   0.8561478E+000   0.1779958E+001  -0.1378950E+001   0.3400917E+001
   0.1303466E+001  -0.5382477E+000   0.5668934E+000   0.1524955E+001  -0.4328023E+000   0.2435881E+001
   0.1232398E+001  -0.3327304E+000   0.6028089E+000   0.1614122E+001  -0.3388862E+000   0.2568384E+001
   0.1121403E+001  -0.2355789E+000   0.1838437E+000   0.1319563E+001  -0.4177506E+000   0.2901355E+001
   0.1196616E+001  -0.2625942E+000   0.9916736E-001   0.1159430E+001  -0.5329384E+000   0.3671613E+001
   0.1265517E+001  -0.3544996E+000   0.3277847E+000   0.1015898E+001  -0.4106450E+000   0.3041899E+001
   0.1269302E+001  -0.4053668E+000   0.4327870E+000   0.7775418E+000  -0.2418712E+000   0.1647478E+001
   0.1218030E+001  -0.3918215E+000   0.3618264E+000   0.6131370E+000  -0.3061949E+000   0.1011565E+001
   0.9517034E+000  -0.3799768E+000   0.3221402E+000   0.5364895E+000  -0.3655863E+000   0.1165243E+001
   0.8221933E+000  -0.3269761E+000   0.1772238E+000   0.3762731E+000  -0.2332963E+000   0.1100999E+001
   0.8848270E+000  -0.2726585E+000  -0.8326716E-001   0.2896553E+000  -0.9020920E-001   0.8167810E+000
   0.9789165E+000  -0.2551991E+000  -0.3560275E+000   0.3172652E+000   0.2139489E-001   0.8776058E+000
   0.1144170E+001  -0.3016653E+000  -0.7908733E+000   0.3968375E+000   0.2664782E+000   0.1591016E+001
   0.1323607E+001  -0.3744618E+000  -0.1484154E+001   0.5468687E+000   0.6605420E+000   0.3456548E+001
   0.1225095E+001  -0.3382998E+000  -0.1727786E+001   0.5982694E+000   0.7308484E+000   0.4491132E+001
   0.1072559E+001  -0.2671636E+000  -0.1562375E+001   0.5560157E+000   0.6621589E+000   0.4866037E+001
   0.9984207E+000  -0.1860629E+000  -0.1404733E+001   0.4622203E+000   0.5518061E+000   0.4954996E+001
   0.6816485E+000  -0.6032809E-001  -0.9682924E+000   0.3758988E+000   0.2491360E+000   0.4351445E+001
   0.3373038E+000   0.1747272E-002  -0.3682581E+000   0.3634429E+000   0.9939064E-001   0.3279366E+001
   0.7221090E+000  -0.9191986E-001  -0.3751020E+000   0.4418049E+000   0.5770598E-001   0.2804715E+001
   0.1227273E+001  -0.1399224E+000  -0.8900596E+000   0.5171898E+000   0.6801572E-001   0.2994685E+001
   0.1445206E+001  -0.2822505E-001  -0.9848156E+000   0.5685045E+000   0.4454132E-001   0.2590418E+001
   0.1573001E+001   0.9441763E-001  -0.9183466E+000   0.6177629E+000   0.3691651E-001   0.2187719E+001
   0.1001687E+001  -0.2137282E+000  -0.6357222E+000   0.3887356E+000   0.2079621E+000   0.4636482E+001
   0.7369678E+000  -0.2352536E+000  -0.2532303E+000   0.4830481E+000   0.5067118E+000   0.3738834E+001
   0.8207151E+000  -0.2365816E+000  -0.4542153E+000   0.4894454E+000   0.4859158E+000   0.6610789E+001
   0.1503285E+001  -0.2126344E+000  -0.9203753E+000   0.5251076E+000  -0.1785838E-001   0.8958627E+001
   0.2118090E+001  -0.6780030E-001  -0.5924782E+000   0.4674448E+000  -0.6326503E-001   0.7262032E+001
   0.2307467E+001   0.1269759E+000   0.1519563E+001   0.3210691E+000  -0.1087894E+000   0.5577804E+001
   0.1529132E+001  -0.1636028E-001   0.2628360E+001   0.2194927E+000  -0.6560954E-001   0.7015013E+001
   0.6635199E+000   0.1168258E+000   0.1286136E+001   0.2608487E+000   0.1614545E+000   0.4867532E+001
   0.8981385E+000   0.6838340E+000  -0.7566642E-001   0.9467323E+000  -0.6594506E+000   0.4897424E+001
   0.1493095E+001   0.7631703E+000  -0.8332368E+000   0.1368524E+001  -0.1081436E+001   0.4973532E+001
   0.2150347E+001   0.6699894E+000  -0.1345852E+001   0.1799663E+001  -0.1335812E+001   0.4551543E+001
   0.2693653E+001   0.7224550E+000  -0.1765245E+001   0.2411227E+001  -0.1620653E+001   0.4319035E+001
   0.3526965E+001   0.6513087E+000  -0.1536308E+001   0.2927067E+001  -0.1767905E+001   0.4571513E+001
   0.3739715E+001   0.3420643E+000  -0.7948593E+000   0.3112463E+001  -0.1968225E+001   0.5046636E+001
   0.3429657E+001  -0.2018140E+000  -0.4022135E-001   0.3541254E+001  -0.2263906E+001   0.5207070E+001
   0.2978250E+001  -0.1001725E+001   0.5637651E+000   0.3869548E+001  -0.2576715E+001   0.5235640E+001
   0.2040925E+001  -0.1168575E+001   0.8074810E+000   0.3042942E+001  -0.2532778E+001   0.5061450E+001
   0.1413831E+001  -0.5481789E+000   0.3344165E+000   0.1330841E+001  -0.1297525E+001   0.3359626E+001
   0.1426488E+001  -0.4564249E+000   0.5841911E+000   0.1238554E+001  -0.1020715E+001   0.3080393E+001
   0.1516573E+001  -0.4031726E+000   0.1139866E+001   0.1304287E+001  -0.8643112E+000   0.3724279E+001
   0.1348560E+001  -0.2720845E+000   0.8732176E+000   0.1083507E+001  -0.8754336E+000   0.3408432E+001
   0.1252444E+001  -0.2991298E+000   0.6430041E+000   0.1064530E+001  -0.1112832E+001   0.3771378E+001
   0.1146057E+001  -0.4090410E+000   0.7951413E+000   0.9123001E+000  -0.9512306E+000   0.3548448E+001
   0.1048673E+001  -0.4711493E+000   0.8930585E+000   0.6355058E+000  -0.5729765E+000   0.2386357E+001
   0.9572522E+000  -0.4656092E+000   0.8228415E+000   0.5021516E+000  -0.5037717E+000   0.1668015E+001
   0.7536324E+000  -0.4124557E+000   0.7710816E+000   0.4365836E+000  -0.5065220E+000   0.1469550E+001
   0.5382913E+000  -0.2736747E+000   0.5982884E+000   0.2684443E+000  -0.3564937E+000   0.1218299E+001
   0.3948041E+000  -0.1429732E+000   0.3113218E+000   0.1614081E+000  -0.2379325E+000   0.9215984E+000
   0.3662678E+000  -0.4115500E-001   0.8564556E-001   0.1277039E+000  -0.1600035E+000   0.7700355E+000
   0.4362366E+000   0.8435698E-002  -0.1513857E+000   0.1397931E+000  -0.1179825E+000   0.9026260E+000
   0.6854786E+000  -0.4405834E-001  -0.6995875E+000   0.3227618E+000   0.7025413E-001   0.1902305E+001
   0.8019036E+000  -0.6744135E-001  -0.8654148E+000   0.3838474E+000   0.1604428E+000   0.2075098E+001
   0.8568512E+000  -0.7406113E-001  -0.8672228E+000   0.3722163E+000   0.1610996E+000   0.2433718E+001
   0.1018683E+001  -0.3710429E-001  -0.1036289E+001   0.3916569E+000   0.1682902E+000   0.3174746E+001
   0.8069240E+000   0.3851991E-001  -0.9241895E+000   0.3348663E+000  -0.5817740E-001   0.3874887E+001
   0.4016347E+000   0.4436013E-001  -0.3965039E+000   0.2944726E+000  -0.1329947E+000   0.4013993E+001
   0.7334180E+000  -0.1008726E+000  -0.4437005E+000   0.3903666E+000  -0.1557998E+000   0.3923399E+001
   0.1080546E+001  -0.2279214E+000  -0.7287736E+000   0.3930797E+000  -0.1698576E+000   0.4003475E+001
   0.1101329E+001  -0.1991640E+000  -0.5872409E+000   0.3388270E+000  -0.1029476E+000   0.3839587E+001
   0.1111216E+001  -0.1615258E+000  -0.5114133E+000   0.3429304E+000   0.3804127E-001   0.3242418E+001
   0.5216581E+000  -0.1834509E+000   0.1922692E+000   0.3938007E+000  -0.1880397E+000   0.6043734E+001
   0.3678344E+000  -0.1520741E+000   0.1519398E+000   0.4698231E+000   0.2216025E+000   0.4854543E+001
   0.5644568E+000  -0.1575236E+000  -0.5416310E+000   0.4786363E+000   0.3119993E+000   0.8195791E+001
   0.1218409E+001  -0.1153238E+000  -0.1237861E+001   0.5273782E+000   0.4753994E-001   0.9952561E+001
   0.1736632E+001   0.8010643E-001  -0.3919759E+000   0.4538106E+000   0.1870037E+000   0.6125136E+001
   0.1959634E+001   0.2375360E+000   0.1803460E+001   0.3650912E+000   0.4226906E+000   0.6214796E+001
   0.1066809E+001   0.1372411E+000   0.2093998E+001   0.3142808E+000   0.4173475E+000   0.7448978E+001
   0.3987414E+000   0.1177669E+000   0.5058906E+000   0.2535433E+000   0.1267720E+000   0.3437941E+001
   0.5955733E+000   0.3730911E+000  -0.3916849E+000   0.5916164E+000  -0.5593202E+000   0.3601366E+001
   0.1217524E+001   0.4591420E+000  -0.9836403E+000   0.7795121E+000  -0.9616344E+000   0.4485155E+001
   0.2097692E+001   0.6704478E+000  -0.1777953E+001   0.1089947E+001  -0.1238238E+001   0.5043811E+001
   0.2961905E+001   0.1077345E+001  -0.2643861E+001   0.1693021E+001  -0.1522740E+001   0.5456443E+001
   0.3887477E+001   0.1431738E+001  -0.3066469E+001   0.2272747E+001  -0.1543272E+001   0.5449682E+001
   0.3971190E+001   0.1396324E+001  -0.2627793E+001   0.2491393E+001  -0.1356664E+001   0.4654123E+001
   0.3417696E+001   0.8979831E+000  -0.1682359E+001   0.2788483E+001  -0.1414265E+001   0.4158999E+001
   0.2657231E+001   0.1620876E+000  -0.9671835E+000   0.2813225E+001  -0.1405989E+001   0.3989621E+001
   0.1740691E+001  -0.1244683E+000  -0.5777370E+000   0.1930001E+001  -0.1333424E+001   0.4367958E+001
   0.1427045E+001  -0.2377632E+000   0.2675543E-002   0.1219986E+001  -0.1594691E+001   0.5263676E+001
   0.1607792E+001  -0.4482692E+000   0.7980636E+000   0.1174490E+001  -0.1570254E+001   0.5339442E+001
   0.1867542E+001  -0.4974898E+000   0.2009201E+001   0.9925303E+000  -0.1343788E+001   0.6687649E+001
   0.1911040E+001  -0.3528662E+000   0.2543408E+001   0.7621209E+000  -0.1147876E+001   0.7022321E+001
   0.1530027E+001  -0.2513305E+000   0.1715433E+001   0.7747948E+000  -0.1141832E+001   0.5092309E+001
   0.9555386E+000  -0.3431608E+000   0.1292416E+001   0.6079421E+000  -0.1094677E+001   0.4353773E+001
   0.7489470E+000  -0.3565071E+000   0.1259580E+001   0.3727206E+000  -0.7380723E+000   0.3668060E+001
   0.6818452E+000  -0.3451790E+000   0.1103448E+001   0.2967907E+000  -0.5857994E+000   0.2961697E+001
   0.4905908E+000  -0.2755530E+000   0.8039496E+000   0.2276034E+000  -0.4493641E+000   0.2162929E+001
   0.2681550E+000  -0.1445708E+000   0.4430568E+000   0.1334375E+000  -0.2990427E+000   0.1517903E+001
   0.1721454E+000  -0.6053766E-001   0.2323922E+000   0.1219942E+000  -0.2482203E+000   0.1238055E+001
   0.1647385E+000  -0.4415240E-003   0.1388597E+000   0.1440252E+000  -0.1492843E+000   0.1141335E+001
   0.1991434E+000   0.3464748E-001   0.2060075E-002   0.1788299E+000  -0.1577588E+000   0.1017851E+001
   0.3028360E+000   0.5380893E-001  -0.1438825E+000   0.3269014E+000  -0.2460893E+000   0.1072925E+001
   0.3483476E+000   0.3494576E-001  -0.1120547E+000   0.3792944E+000  -0.1518982E+000   0.8966667E+000
   0.4022849E+000   0.3854272E-002  -0.1812653E+000   0.2951941E+000  -0.1349810E+000   0.1495909E+001
   0.7767505E+000   0.1956661E-001  -0.5561510E+000   0.2901820E+000  -0.1386533E+000   0.2691752E+001
   0.1016905E+001   0.1104344E-001  -0.1035303E+001   0.2771739E+000  -0.1669810E+000   0.4155616E+001
   0.7019140E+000  -0.4704652E-001  -0.5928878E+000   0.2402804E+000  -0.7523939E-001   0.4197382E+001
   0.6498843E+000  -0.1607664E+000  -0.2579105E+000   0.3460494E+000  -0.2106754E+000   0.4850257E+001
   0.6834055E+000  -0.2148393E+000  -0.2013417E+000   0.3461577E+000  -0.4302424E+000   0.5302855E+001
   0.6299766E+000  -0.1768871E+000   0.1463689E+000   0.2738436E+000  -0.4183932E+000   0.5785713E+001
   0.6099112E+000  -0.1458814E+000   0.2878242E+000   0.2673023E+000  -0.1871163E+000   0.5652072E+001
   0.4633366E+000  -0.1419025E+000   0.1496572E+001   0.5989237E+000  -0.8835614E+000   0.1108520E+002
   0.3798740E+000  -0.8578296E-001   0.9215548E+000   0.6064746E+000  -0.2055452E+000   0.8547515E+001
   0.6205637E+000  -0.8158262E-001  -0.4786878E+000   0.5614092E+000   0.1324603E+000   0.1078509E+002
   0.1332903E+001  -0.3263217E-001  -0.1830233E+001   0.4891263E+000   0.5515684E-001   0.1173077E+002
   0.1663339E+001   0.1252657E+000  -0.5970991E+000   0.4275831E+000   0.3164122E+000   0.6079122E+001
   0.1764588E+001   0.2313198E+000   0.1444152E+001   0.4423372E+000   0.8989342E+000   0.7579647E+001
   0.8300160E+000   0.2601172E+000   0.2024207E+001   0.4401084E+000   0.1111929E+001   0.9909418E+001
   0.5139401E+000   0.2378343E+000   0.1054897E+001   0.3566925E+000   0.6097938E+000   0.5838513E+001
   0.4146097E+000   0.1459593E+000   0.3633905E+000   0.3115502E+000   0.1383399E-001   0.4420244E+001
   0.5857279E+000   0.1698457E+000  -0.4835494E+000   0.3703738E+000  -0.5851355E+000   0.4925900E+001
   0.1426846E+001   0.4758716E+000  -0.1350003E+001   0.4959909E+000  -0.7363884E+000   0.5079465E+001
   0.2585639E+001   0.1157828E+001  -0.2808266E+001   0.9696058E+000  -0.1248949E+001   0.6037739E+001
   0.3704767E+001   0.1796185E+001  -0.3598066E+001   0.1746564E+001  -0.1950471E+001   0.7210021E+001
   0.3960619E+001   0.1851049E+001  -0.2956327E+001   0.2190661E+001  -0.2042515E+001   0.6157977E+001
   0.3412267E+001   0.1442906E+001  -0.1698655E+001   0.2445185E+001  -0.1993489E+001   0.5061585E+001
   0.2547806E+001   0.8017157E+000  -0.9258375E+000   0.2379787E+001  -0.1703064E+001   0.4672196E+001
   0.1606478E+001   0.3496205E+000  -0.7589796E+000   0.1732170E+001  -0.1333368E+001   0.4907701E+001
   0.1346715E+001  -0.3426247E-001  -0.5273794E-002   0.1247541E+001  -0.1573455E+001   0.6341243E+001
   0.1572906E+001  -0.3868013E+000   0.9764015E+000   0.1056481E+001  -0.1421614E+001   0.6026675E+001
   0.2008178E+001  -0.6529891E+000   0.2689586E+001   0.8018215E+000  -0.1392184E+001   0.8284808E+001
   0.2327021E+001  -0.6273781E+000   0.3933469E+001   0.5961920E+000  -0.1393917E+001   0.1050014E+002
   0.1933775E+001  -0.3388315E+000   0.2912955E+001   0.4694755E+000  -0.9817765E+000   0.8275495E+001
   0.6065924E+000  -0.1493968E+000   0.8659680E+000   0.3030694E+000  -0.6867800E+000   0.5157915E+001
   0.3322396E+000  -0.1183513E+000   0.5826369E+000   0.1498148E+000  -0.4975857E+000   0.4875461E+001
   0.3022116E+000  -0.1014396E+000   0.3266676E+000   0.9140220E-001  -0.3140587E+000   0.3885318E+001
   0.2939612E+000  -0.9259362E-001   0.6923214E-001   0.5167401E-001  -0.6644533E-001   0.1631107E+001
   0.2572415E+000  -0.9147084E-001   0.7048278E-001   0.5869979E-001  -0.7037124E-001   0.7927912E+000
   0.2093311E+000  -0.5838994E-001   0.7092376E-001   0.9384759E-001  -0.4210747E-001   0.8509301E+000
   0.1663096E+000  -0.2097930E-001   0.4215216E-001   0.1440066E+000   0.7159582E-001   0.1221999E+001
   0.1547205E+000   0.4235159E-001  -0.4971531E-001   0.2137227E+000  -0.8378452E-001   0.1129729E+001
   0.1896048E+000   0.1351665E+000  -0.1351516E+000   0.4226119E+000  -0.4485003E+000   0.1229128E+001
   0.1941357E+000   0.1383057E+000  -0.4477357E-001   0.4884698E+000  -0.3886361E+000   0.1120171E+001
   0.2637450E+000   0.5523753E-001  -0.1622106E+000   0.3933175E+000  -0.2632163E+000   0.1922972E+001
   0.6813978E+000   0.7680357E-002  -0.6839988E+000   0.3308087E+000  -0.1425886E+000   0.3420428E+001
   0.1016372E+001  -0.4431379E-001  -0.1263159E+001   0.2770552E+000   0.6606541E-001   0.4187107E+001
   0.7587032E+000  -0.9774118E-001  -0.6503128E+000   0.2294186E+000   0.2694609E+000   0.2624260E+001
   0.5037835E+000  -0.1528704E+000   0.2337366E-001   0.3034350E+000   0.3214292E-001   0.3032729E+001
   0.4009395E+000  -0.1896803E+000   0.3524032E+000   0.3121084E+000  -0.3777913E+000   0.3901582E+001
   0.3723841E+000  -0.1466408E+000   0.9676435E+000   0.2933354E+000  -0.5746651E+000   0.6923264E+001
   0.4439132E+000  -0.1143531E+000   0.1440504E+001   0.3669698E+000  -0.5203953E+000   0.9540292E+001
   0.7059199E+000  -0.1208582E+000   0.2130216E+001   0.9452867E+000  -0.1307677E+001   0.1376688E+002
   0.7272876E+000  -0.3272788E-001   0.1558241E+001   0.8646494E+000  -0.5106796E+000   0.1081158E+002
   0.1086353E+001  -0.4989802E-001   0.1799063E+000   0.7051865E+000  -0.5815799E-001   0.1125882E+002
   0.2004603E+001  -0.7492989E-001  -0.1403324E+001   0.4579246E+000  -0.1505149E+000   0.1175676E+002
   0.2663145E+001   0.9459151E-001  -0.1035265E+001   0.3850514E+000   0.2599877E+000   0.6562488E+001
   0.2724196E+001   0.2816866E+000   0.1310510E+001   0.4177377E+000   0.9664309E+000   0.7883948E+001
   0.1802114E+001   0.3779001E+000   0.2659994E+001   0.4232750E+000   0.1294458E+001   0.1096190E+002
   0.9552928E+000   0.2474946E+000   0.1797847E+001   0.3079070E+000   0.6060405E+000   0.7924713E+001
   0.5070277E+000   0.1481791E+000   0.6434292E+000   0.2615680E+000  -0.1424761E+000   0.6934048E+001
   0.4161759E+000   0.1935432E+000  -0.4327019E+000   0.3450753E+000  -0.8455409E+000   0.7520981E+001
   0.5936476E+000   0.2876604E+000  -0.7881756E+000   0.4299666E+000  -0.9335335E+000   0.6096044E+001
   0.1542907E+001   0.8524105E+000  -0.2446770E+001   0.9308979E+000  -0.1886379E+001   0.8815455E+001
   0.2793780E+001   0.1534787E+001  -0.3490987E+001   0.1705825E+001  -0.2762019E+001   0.9827604E+001
   0.3336770E+001   0.1639829E+001  -0.2795185E+001   0.2171930E+001  -0.2751221E+001   0.7882567E+001
   0.3006714E+001   0.1348548E+001  -0.1449628E+001   0.2448108E+001  -0.2494558E+001   0.6166404E+001
   0.2281895E+001   0.1004152E+001  -0.8957631E+000   0.2371551E+001  -0.1858362E+001   0.5179415E+001
   0.1388448E+001   0.5875371E+000  -0.8156734E+000   0.1842851E+001  -0.1292202E+001   0.5433094E+001
   0.1107536E+001   0.1982979E+000  -0.1486696E+000   0.1313792E+001  -0.1014887E+001   0.6452566E+001
   0.1380298E+001  -0.1902537E+000   0.1083099E+001   0.1035703E+001  -0.7638386E+000   0.6664227E+001
   0.1893356E+001  -0.5906721E+000   0.2977886E+001   0.7841977E+000  -0.9677849E+000   0.1041713E+002
   0.2112488E+001  -0.5874146E+000   0.4277174E+001   0.4889574E+000  -0.1180479E+001   0.1543687E+002
   0.1668970E+001  -0.3390919E+000   0.3195556E+001   0.3208420E+000  -0.6038529E+000   0.1355295E+002
   0.5021668E+000  -0.7555496E-001  -0.2213094E+000   0.1734424E+000   0.6445258E-001   0.4419224E+001
   0.4278082E+000  -0.8395512E-001  -0.6112137E+000   0.9253726E-001  -0.8250878E-001   0.2810334E+001
   0.4311858E+000  -0.9225337E-001  -0.3429633E+000   0.6654745E-001  -0.1485798E+000   0.2207653E+001
   0.3449825E+000  -0.1021137E+000  -0.1780069E-001   0.5254337E-001  -0.7434198E-001   0.1409360E+001
   0.2457180E+000  -0.9464009E-001   0.9980197E-001   0.6452860E-001  -0.6289089E-001   0.8211957E+000
   0.1722293E+000  -0.8430912E-001   0.8089408E-001   0.1227786E+000   0.6745305E-001   0.7574402E+000
   0.1238105E+000  -0.7449978E-001  -0.2081772E-001   0.1664201E+000   0.2603644E+000   0.1375433E+001
   0.1120916E+000   0.5689015E-002  -0.1079423E+000   0.1589084E+000   0.1075143E+000   0.1414767E+001
   0.1511384E+000   0.1418915E+000  -0.2024046E+000   0.3285750E+000  -0.3064256E+000   0.1636049E+001
   0.1615588E+000   0.1715870E+000  -0.1440277E+000   0.4111549E+000  -0.3045467E+000   0.1816637E+001
   0.2602964E+000   0.5734422E-001  -0.3239892E+000   0.3730841E+000  -0.1395320E+000   0.2759758E+001
   0.6269167E+000  -0.6000984E-001  -0.7532651E+000   0.3417572E+000   0.2955462E-001   0.4141383E+001
   0.8831087E+000  -0.1444382E+000  -0.1007359E+001   0.3023656E+000   0.1999064E+000   0.4151039E+001
   0.7600727E+000  -0.1907656E+000  -0.4857751E+000   0.2860158E+000   0.2721534E+000   0.2745995E+001
   0.5857508E+000  -0.1945790E+000   0.8128703E-002   0.3107484E+000   0.1027775E+000   0.2676260E+001
   0.5482826E+000  -0.1732824E+000   0.2177253E+000   0.2931861E+000  -0.1760798E+000   0.2871389E+001
   0.5977097E+000  -0.1033509E+000   0.1036655E+001   0.3427997E+000  -0.3768326E+000   0.6219354E+001
   0.6778189E+000  -0.9607152E-001   0.1864002E+001   0.5708132E+000  -0.4862539E+000   0.1063411E+002
   0.7598296E+000  -0.1488458E+000   0.1868165E+001   0.1071712E+001  -0.1491992E+001   0.1351426E+002
   0.8272913E+000  -0.7020863E-001   0.1589413E+001   0.9181460E+000  -0.8152771E+000   0.1164082E+002
   0.1308964E+001  -0.1525089E+000   0.8185930E+000   0.7286800E+000  -0.3370233E+000   0.1170212E+002
   0.2389382E+001  -0.3372906E+000  -0.5034537E+000   0.4636871E+000  -0.4890856E+000   0.1179962E+002
   0.3407978E+001  -0.1203505E+000  -0.8604400E+000   0.3989164E+000   0.7184635E-001   0.6714761E+001
   0.4448016E+001   0.2074241E+000   0.1446230E+001   0.4172095E+000   0.8310014E+000   0.6882514E+001
   0.4039582E+001   0.3473188E+000   0.2959954E+001   0.4035700E+000   0.1054589E+001   0.9309442E+001
   0.2652200E+001   0.3976344E+000   0.2194118E+001   0.3265113E+000   0.4004956E+000   0.7570892E+001
   0.1519664E+001   0.3670113E+000   0.7596608E+000   0.2892604E+000  -0.3301586E+000   0.7372515E+001
   0.7231145E+000   0.3442805E+000  -0.6161973E+000   0.4059603E+000  -0.1023412E+001   0.7106873E+001
   0.4828771E+000   0.3024977E+000  -0.9989126E+000   0.6078786E+000  -0.1589991E+001   0.8001994E+001
   0.8621751E+000   0.6550779E+000  -0.2337349E+001   0.1198003E+001  -0.2662690E+001   0.1313655E+002
   0.1413146E+001   0.9915248E+000  -0.2674487E+001   0.1919330E+001  -0.3133804E+001   0.1228590E+002
   0.1723339E+001   0.9722834E+000  -0.1587374E+001   0.2313212E+001  -0.2905867E+001   0.9359807E+001
   0.1722611E+001   0.7225913E+000  -0.2394180E+000   0.2452386E+001  -0.2458503E+001   0.7679194E+001
   0.1643177E+001   0.6249429E+000  -0.5604054E-001   0.2297086E+001  -0.1643570E+001   0.5882555E+001
   0.1122806E+001   0.4976427E+000  -0.5763752E+000   0.1746104E+001  -0.9689166E+000   0.6131924E+001
   0.9205666E+000   0.2802950E+000   0.3883495E-001   0.1227938E+001  -0.4337221E+000   0.9038950E+001
   0.1192773E+001  -0.4412683E-001   0.1507084E+001   0.9166569E+000  -0.2292385E+000   0.1098198E+002
   0.1569316E+001  -0.3769690E+000   0.3181526E+001   0.6582229E+000  -0.6976594E+000   0.1708695E+002
   0.1686007E+001  -0.3797009E+000   0.3921768E+001   0.3413173E+000  -0.1210568E+001   0.2538750E+002
   0.1304753E+001  -0.2515713E+000   0.2504047E+001   0.1958750E+000  -0.6231445E+000   0.2286803E+002
