#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2148481E+000  -0.1761152E-001   0.2858907E+000   0.1412590E+000  -0.1981286E+000   0.1286311E+001
   0.2137248E+000  -0.7097240E-001   0.4055792E+000   0.1268399E+000  -0.2791367E+000   0.1676098E+001
   0.2037238E+000  -0.7293476E-001   0.3551802E+000   0.8968642E-001  -0.2561022E+000   0.1582715E+001
   0.1812767E+000  -0.4993499E-001   0.1923968E+000   0.5521624E-001  -0.1743248E+000   0.1103414E+001
   0.1352852E+000  -0.2106439E-001   0.4131973E-001   0.3299997E-001  -0.9458124E-001   0.5982850E+000
   0.1096608E+000  -0.1593140E-001  -0.7996132E-002   0.4043007E-001  -0.8257422E-001   0.3477387E+000
   0.1175622E+000  -0.3619043E-001   0.5271394E-001   0.6550037E-001  -0.1288251E+000   0.3829319E+000
   0.1154211E+000  -0.5582380E-001   0.1042057E+000   0.7537478E-001  -0.1355947E+000   0.3845944E+000
   0.9372916E-001  -0.5991946E-001   0.1109668E+000   0.7462980E-001  -0.1153076E+000   0.3860357E+000
   0.8395147E-001  -0.3916354E-001   0.7757741E-001   0.4995750E-001  -0.5588606E-001   0.5272243E+000
   0.7832410E-001  -0.9136366E-002   0.2537272E-001   0.3281716E-001   0.2182006E-002   0.6353117E+000
   0.6700182E-001   0.7595578E-002  -0.1557685E-001   0.4042084E-001   0.1412691E-001   0.7520560E+000
   0.5752518E-001   0.1451747E-001  -0.5449578E-001   0.5002527E-001   0.7412505E-003   0.8344986E+000
   0.5637859E-001   0.1350667E-001  -0.7873100E-001   0.4941599E-001  -0.1083289E-001   0.7997195E+000
   0.6296738E-001   0.9729491E-002  -0.7110039E-001   0.5888865E-001  -0.1851193E-001   0.6005567E+000
   0.6152940E-001   0.7435955E-002  -0.5065662E-001   0.6589178E-001  -0.2530812E-001   0.4392575E+000
   0.5544783E-001  -0.8882397E-003  -0.1945571E-001   0.5781924E-001  -0.4248075E-001   0.3474551E+000
   0.5254653E-001  -0.8708835E-002   0.7408060E-002   0.4629831E-001  -0.4343905E-001   0.2451022E+000
   0.4847251E-001  -0.8470340E-002   0.1776097E-001   0.5036110E-001  -0.4200686E-001   0.1903320E+000
   0.4239779E-001  -0.1203212E-002   0.1210179E-001   0.5641431E-001  -0.3919892E-001   0.1795268E+000
   0.3364532E-001   0.4831863E-003   0.1795328E-001   0.5095351E-001  -0.4671368E-001   0.2672927E+000
   0.2901170E-001  -0.6396886E-003   0.1793367E-001   0.4327596E-001  -0.5654029E-001   0.3891057E+000
   0.3339696E-001   0.4091420E-002   0.5078848E-002   0.4063524E-001  -0.3327082E-001   0.3708385E+000
   0.5074287E-001   0.1100443E-001   0.2310363E-001   0.3936010E-001  -0.2262415E-001   0.4718796E+000
   0.6990010E-001   0.1072220E-001   0.4186665E-001   0.3164015E-001  -0.1266894E-001   0.4925233E+000
   0.8179843E-001   0.8946348E-002   0.5281156E-001   0.2584214E-001  -0.8889521E-002   0.4727454E+000
   0.9359043E-001   0.1595038E-001   0.6480766E-001   0.2936827E-001  -0.8736480E-003   0.4103963E+000
   0.1007067E+000   0.2053556E-001   0.7993747E-001   0.2849180E-001   0.6809651E-002   0.3289499E+000
   0.1032852E+000   0.2406133E-001   0.3865706E-001   0.3047191E-001  -0.1564394E-001   0.2570630E+000
   0.1048166E+000   0.2613473E-001  -0.4739941E-001   0.3202985E-001  -0.4497721E-001   0.3188270E+000
   0.1060530E+000   0.2821178E-001  -0.1055371E+000   0.2992037E-001  -0.5618804E-001   0.4261885E+000
   0.1086815E+000   0.2813785E-001  -0.1229021E+000   0.2678512E-001  -0.6788258E-001   0.4935154E+000
   0.1072231E+000   0.2724846E-001  -0.9333160E-001   0.3220734E-001  -0.7149586E-001   0.5213348E+000
   0.9442490E-001   0.3199732E-001  -0.9440633E-001   0.4423551E-001  -0.7673154E-001   0.5761491E+000
   0.1079358E+000   0.4726294E-001  -0.1197120E+000   0.6503521E-001  -0.9058389E-001   0.5352155E+000
   0.1279274E+000   0.6638049E-001  -0.9732906E-001   0.9861420E-001  -0.1043876E+000   0.4380323E+000
   0.1378717E+000   0.8079866E-001  -0.5791703E-001   0.1261434E+000  -0.1103616E+000   0.4120302E+000
   0.1319438E+000   0.8697581E-001  -0.2798915E-001   0.1427458E+000  -0.9791160E-001   0.4405888E+000
   0.1487836E+000   0.7165424E-001   0.1967217E-001   0.1441226E+000  -0.9004291E-001   0.5474606E+000
   0.1882985E+000   0.3474638E-001   0.1310977E+000   0.1376723E+000  -0.1142033E+000   0.8322442E+000
   0.2080951E+000  -0.2038286E-001   0.2783974E+000   0.1248229E+000  -0.1828945E+000   0.1235233E+001
   0.1845365E+000  -0.6773632E-001   0.3593654E+000   0.1122534E+000  -0.2490489E+000   0.1519785E+001
   0.1562591E+000  -0.6588002E-001   0.2839904E+000   0.7464052E-001  -0.2088783E+000   0.1352691E+001
   0.1317383E+000  -0.4265388E-001   0.1392737E+000   0.3966127E-001  -0.1165446E+000   0.8423728E+000
   0.1019840E+000  -0.1945676E-001   0.3230750E-001   0.2148949E-001  -0.4351994E-001   0.3720262E+000
   0.8624453E-001  -0.1215293E-001   0.5725810E-002   0.3729474E-001  -0.5622670E-001   0.2195270E+000
   0.8241997E-001  -0.1912542E-001   0.4818099E-001   0.7355122E-001  -0.1362926E+000   0.3817523E+000
   0.6996273E-001  -0.2708483E-001   0.8186044E-001   0.8528505E-001  -0.1511102E+000   0.4173162E+000
   0.5793806E-001  -0.3048497E-001   0.8276063E-001   0.7660135E-001  -0.1123678E+000   0.4089036E+000
   0.6701371E-001  -0.1990034E-001   0.6072752E-001   0.4565572E-001  -0.4360171E-001   0.5112453E+000
   0.7516895E-001   0.1555027E-002   0.2306110E-001   0.2941151E-001   0.1398297E-001   0.6046280E+000
   0.6890582E-001   0.1079200E-001  -0.4173115E-003   0.4223226E-001   0.2176253E-001   0.6819270E+000
   0.6305650E-001   0.1279945E-001  -0.2165050E-001   0.5221965E-001   0.1074646E-001   0.7433253E+000
   0.6421476E-001   0.9982482E-002  -0.4320559E-001   0.5284362E-001  -0.3626799E-002   0.6991401E+000
   0.7127230E-001   0.6814809E-002  -0.4333473E-001   0.6511919E-001  -0.1657019E-001   0.5144869E+000
   0.6899997E-001   0.4978284E-002  -0.2669265E-001   0.7181661E-001  -0.2705224E-001   0.3664926E+000
   0.6218038E-001  -0.4396158E-002  -0.4303098E-002   0.6037988E-001  -0.4382895E-001   0.2871376E+000
   0.5764746E-001  -0.1122446E-001   0.1069796E-001   0.4516492E-001  -0.4122364E-001   0.2044377E+000
   0.5242091E-001  -0.9374261E-002   0.1450209E-001   0.4536277E-001  -0.3367908E-001   0.1431962E+000
   0.4623436E-001  -0.9816666E-003   0.6087341E-002   0.5232710E-001  -0.3242815E-001   0.1162532E+000
   0.3638773E-001  -0.7338643E-004   0.8975856E-002   0.5024456E-001  -0.3601070E-001   0.1538025E+000
   0.3085228E-001  -0.7791541E-003   0.5561440E-002   0.4286873E-001  -0.3944339E-001   0.2564581E+000
   0.3848326E-001   0.2303374E-002   0.6702554E-002   0.3917017E-001  -0.2381163E-001   0.3055916E+000
   0.6119890E-001   0.8192039E-002   0.4084842E-001   0.3646485E-001  -0.2271138E-001   0.4958502E+000
   0.8492542E-001   0.8950295E-002   0.6994084E-001   0.3169803E-001  -0.2344482E-001   0.5851371E+000
   0.9114001E-001   0.7042402E-002   0.8091640E-001   0.2666864E-001  -0.1901862E-001   0.6039506E+000
   0.9328828E-001   0.9561746E-002   0.9810750E-001   0.2890502E-001  -0.1226105E-001   0.5859582E+000
   0.9797690E-001   0.1320633E-001   0.1183519E+000   0.2833626E-001  -0.3993304E-002   0.5208414E+000
   0.1034871E+000   0.2265763E-001   0.6848710E-001   0.3221475E-001  -0.1633502E-001   0.3281036E+000
   0.9723299E-001   0.3146395E-001  -0.2584359E-001   0.3647491E-001  -0.4400128E-001   0.2480837E+000
   0.8686893E-001   0.3598611E-001  -0.6633717E-001   0.3580861E-001  -0.5546105E-001   0.2910082E+000
   0.7684929E-001   0.2864947E-001  -0.6858994E-001   0.2982877E-001  -0.6913506E-001   0.3583088E+000
   0.6819255E-001   0.2003987E-001  -0.3693295E-001   0.3171222E-001  -0.7952613E-001   0.4392667E+000
   0.5565135E-001   0.2182250E-001  -0.4086137E-001   0.4353988E-001  -0.9372833E-001   0.5065944E+000
   0.6963977E-001   0.3453457E-001  -0.6825223E-001   0.6307025E-001  -0.1021885E+000   0.4506756E+000
   0.8757452E-001   0.4371102E-001  -0.5314609E-001   0.9623015E-001  -0.1257568E+000   0.4458683E+000
   0.1022692E+000   0.4868299E-001  -0.2797670E-001   0.1168473E+000  -0.1345548E+000   0.4836199E+000
   0.1157972E+000   0.4997963E-001  -0.1555818E-001   0.1283472E+000  -0.1138909E+000   0.5073375E+000
   0.1549127E+000   0.4068919E-001   0.1702578E-001   0.1256467E+000  -0.9316782E-001   0.5589540E+000
   0.1945010E+000   0.1970771E-001   0.1110422E+000   0.1141304E+000  -0.1009793E+000   0.7605177E+000
   0.1954561E+000  -0.2286024E-001   0.2471056E+000   0.9862889E-001  -0.1518686E+000   0.1099408E+001
   0.1532656E+000  -0.5758965E-001   0.3067178E+000   0.9184440E-001  -0.2112048E+000   0.1357103E+001
   0.1147806E+000  -0.5096719E-001   0.2134042E+000   0.6355918E-001  -0.1810471E+000   0.1156107E+001
   0.9087032E-001  -0.3058439E-001   0.9022620E-001   0.3580010E-001  -0.1060874E+000   0.6540444E+000
   0.7076125E-001  -0.1465191E-001   0.1955790E-001   0.2412080E-001  -0.4875433E-001   0.2652064E+000
   0.6319576E-001  -0.4492510E-002  -0.5465087E-003   0.4015494E-001  -0.6498049E-001   0.2111139E+000
   0.5709734E-001   0.3941154E-003   0.7266912E-002   0.7607943E-001  -0.1452246E+000   0.4167342E+000
   0.4907482E-001  -0.2295333E-002   0.2579493E-001   0.8707245E-001  -0.1592596E+000   0.4525207E+000
   0.4980752E-001  -0.8054065E-002   0.3714905E-001   0.7624782E-001  -0.1147062E+000   0.4112482E+000
   0.6718437E-001  -0.6940067E-002   0.3659399E-001   0.4645598E-001  -0.4796819E-001   0.4221878E+000
   0.7638410E-001   0.4855293E-002   0.1741740E-001   0.3143387E-001  -0.1129784E-003   0.4779948E+000
   0.7143919E-001   0.8313600E-002   0.7637556E-002   0.4696692E-001   0.4865911E-002   0.5132687E+000
   0.6753557E-001   0.8966108E-002   0.1341812E-002   0.5910284E-001   0.2683867E-002   0.5199909E+000
   0.6986904E-001   0.7201590E-002  -0.1107299E-001   0.6341276E-001  -0.2046579E-002   0.4488254E+000
   0.7730758E-001   0.3817779E-002  -0.1483888E-001   0.7418329E-001  -0.1101931E-001   0.3213321E+000
   0.7426318E-001   0.1419829E-003  -0.3648244E-002   0.7986937E-001  -0.2621230E-001   0.2251346E+000
   0.6472689E-001  -0.9198545E-002   0.1170761E-001   0.7196721E-001  -0.4424657E-001   0.1711942E+000
   0.5793200E-001  -0.1475122E-001   0.1867460E-001   0.5920169E-001  -0.4190788E-001   0.1284155E+000
   0.5356143E-001  -0.1364725E-001   0.1760996E-001   0.5664648E-001  -0.3135555E-001   0.9981871E-001
   0.5017885E-001  -0.5788085E-002   0.5959262E-002   0.6094475E-001  -0.3088489E-001   0.9214714E-001
   0.4045830E-001  -0.2887314E-002   0.5075270E-002   0.5933256E-001  -0.3558321E-001   0.1110669E+000
   0.3432313E-001  -0.2121493E-002   0.1669886E-002   0.4906236E-001  -0.3187759E-001   0.1735620E+000
   0.4671135E-001   0.8970748E-004   0.1950795E-001   0.4434482E-001  -0.3212465E-001   0.2698308E+000
   0.8045713E-001   0.6925842E-003   0.7313689E-001   0.3854290E-001  -0.3911361E-001   0.4896681E+000
   0.1030763E+000   0.3761419E-002   0.9176733E-001   0.3482586E-001  -0.4057382E-001   0.5925447E+000
   0.9197015E-001   0.3339224E-002   0.8824411E-001   0.2996111E-001  -0.3547669E-001   0.6580386E+000
   0.8493596E-001   0.3444317E-003   0.1096990E+000   0.3164834E-001  -0.3768086E-001   0.6938216E+000
   0.8796618E-001   0.6494042E-003   0.1417943E+000   0.2935863E-001  -0.3135592E-001   0.6741504E+000
   0.9760754E-001   0.1521902E-001   0.9442531E-001   0.3125303E-001  -0.2214511E-001   0.3771452E+000
   0.8933849E-001   0.2847173E-001  -0.3876555E-002   0.3547092E-001  -0.3566539E-001   0.1853839E+000
   0.7674171E-001   0.3415409E-001  -0.3616520E-001   0.3645293E-001  -0.4593309E-001   0.1824419E+000
   0.6303408E-001   0.2293966E-001  -0.2921873E-001   0.2859818E-001  -0.5683181E-001   0.2289245E+000
   0.4997536E-001   0.9314044E-002  -0.2699741E-003   0.2681809E-001  -0.6779578E-001   0.3167390E+000
   0.3756105E-001   0.8727759E-002  -0.9879528E-002   0.3418097E-001  -0.7836063E-001   0.3598347E+000
   0.4713526E-001   0.1643927E-001  -0.3506895E-001   0.4670764E-001  -0.8119231E-001   0.3269873E+000
   0.5742437E-001   0.1741308E-001  -0.2608999E-001   0.7332046E-001  -0.1230107E+000   0.4207075E+000
   0.6655894E-001   0.1526005E-001  -0.1341455E-001   0.8517714E-001  -0.1424682E+000   0.5376565E+000
   0.8943040E-001   0.1148030E-001  -0.1313678E-001   0.9082231E-001  -0.1195239E+000   0.6144472E+000
   0.1440210E+000   0.6465142E-002   0.1208652E-001   0.8561065E-001  -0.9196612E-001   0.7063679E+000
   0.1858592E+000   0.1640154E-003   0.9151142E-001   0.7488251E-001  -0.9241905E-001   0.9135978E+000
   0.1757020E+000  -0.2746079E-001   0.2184397E+000   0.6610704E-001  -0.1302275E+000   0.1241417E+001
   0.1249871E+000  -0.4571354E-001   0.2610879E+000   0.6634136E-001  -0.1730757E+000   0.1482446E+001
   0.9002797E-001  -0.3487993E-001   0.1653620E+000   0.4988180E-001  -0.1600216E+000   0.1257833E+001
   0.7245939E-001  -0.2015999E-001   0.7097004E-001   0.3345932E-001  -0.1175759E+000   0.7405663E+000
   0.6208278E-001  -0.1207172E-001   0.2386959E-001   0.2962276E-001  -0.7080108E-001   0.3106594E+000
   0.6256318E-001  -0.1979681E-002  -0.3846464E-002   0.4436247E-001  -0.7218829E-001   0.2056252E+000
   0.6229131E-001   0.8249583E-002  -0.2346247E-001   0.7454427E-001  -0.1296701E+000   0.3419345E+000
   0.6016911E-001   0.8128950E-002  -0.1741026E-001   0.8307984E-001  -0.1384247E+000   0.3622175E+000
   0.6332721E-001   0.3672950E-002  -0.2537663E-002   0.7123806E-001  -0.9595719E-001   0.3057308E+000
   0.7575364E-001   0.2869671E-002   0.1423404E-001   0.4662131E-001  -0.4097664E-001   0.2993954E+000
   0.8059571E-001   0.1040589E-001   0.1289349E-001   0.4081074E-001  -0.1013404E-001   0.3400616E+000
   0.7305180E-001   0.1232558E-001   0.1317577E-001   0.6714134E-001  -0.1846388E-001   0.3766054E+000
   0.6721790E-001   0.1301635E-001   0.1082377E-001   0.9196058E-001  -0.3388465E-001   0.4008324E+000
   0.6695516E-001   0.1258907E-001  -0.5565092E-002   0.1045549E+000  -0.4824315E-001   0.3567173E+000
   0.7043119E-001   0.1105429E-001  -0.1298603E-001   0.1162346E+000  -0.6107277E-001   0.2722702E+000
   0.6537765E-001   0.6429200E-002  -0.4791723E-002   0.1224986E+000  -0.7257652E-001   0.2068086E+000
   0.5518133E-001  -0.3138939E-002   0.6196930E-002   0.1105537E+000  -0.7522605E-001   0.1687638E+000
   0.4865718E-001  -0.8874015E-002   0.1223663E-001   0.9250015E-001  -0.6386959E-001   0.1381587E+000
   0.4844835E-001  -0.1010809E-001   0.1552738E-001   0.8419485E-001  -0.5009630E-001   0.1156202E+000
   0.5399459E-001  -0.6305845E-002   0.5449640E-002   0.8217680E-001  -0.4575050E-001   0.9851177E-001
   0.4776313E-001  -0.3531201E-002   0.1323736E-002   0.7517000E-001  -0.4775900E-001   0.1089544E+000
   0.3959470E-001  -0.1957266E-002   0.1918418E-002   0.6028546E-001  -0.4036762E-001   0.1484391E+000
   0.4702818E-001  -0.4989881E-002   0.3580445E-001   0.4281583E-001  -0.4887371E-001   0.2616213E+000
   0.8843299E-001  -0.9059789E-002   0.9197187E-001   0.3545608E-001  -0.5318442E-001   0.4168603E+000
   0.1092251E+000  -0.1994858E-002   0.8924282E-001   0.3181352E-001  -0.4261708E-001   0.4797530E+000
   0.9276251E-001   0.2076903E-002   0.7007710E-001   0.3025920E-001  -0.3804653E-001   0.5685637E+000
   0.8182710E-001  -0.4784496E-002   0.9956042E-001   0.3211108E-001  -0.4941383E-001   0.6602729E+000
   0.8578289E-001  -0.7426445E-002   0.1435468E+000   0.2873201E-001  -0.4377556E-001   0.6731095E+000
   0.9606682E-001   0.7530200E-002   0.1073022E+000   0.2755909E-001  -0.1828452E-001   0.3576050E+000
   0.8631268E-001   0.2296605E-001   0.1199405E-001   0.3235769E-001  -0.2511515E-001   0.1436701E+000
   0.7328752E-001   0.3255833E-001  -0.2196877E-001   0.3702538E-001  -0.3682568E-001   0.1256980E+000
   0.5723596E-001   0.2156156E-001  -0.1531201E-001   0.2941138E-001  -0.4410450E-001   0.1588983E+000
   0.4338403E-001   0.6807372E-002   0.5627087E-002   0.2521023E-001  -0.5291771E-001   0.2366168E+000
   0.3497833E-001   0.3968551E-002  -0.8564945E-002   0.2810981E-001  -0.5902363E-001   0.2680834E+000
   0.4403674E-001   0.7425552E-002  -0.3397240E-001   0.3611239E-001  -0.6070561E-001   0.2654768E+000
   0.5259386E-001   0.4967178E-002  -0.2434377E-001   0.5758915E-001  -0.1073296E+000   0.4098429E+000
   0.5770668E-001  -0.2154092E-002  -0.9939146E-002   0.6856279E-001  -0.1319931E+000   0.5797389E+000
   0.9109997E-001  -0.1372741E-001  -0.1027384E-001   0.7523220E-001  -0.1101290E+000   0.7174908E+000
   0.1504956E+000  -0.1983622E-001   0.9194132E-002   0.7257163E-001  -0.9395468E-001   0.8967359E+000
   0.1796700E+000  -0.1483063E-001   0.6721851E-001   0.6317435E-001  -0.1095320E+000   0.1148098E+001
   0.1554421E+000  -0.2960841E-001   0.1850388E+000   0.5646079E-001  -0.1308462E+000   0.1408312E+001
   0.1064050E+000  -0.3620212E-001   0.2236323E+000   0.5477921E-001  -0.1509987E+000   0.1638428E+001
   0.7834706E-001  -0.2622509E-001   0.1403275E+000   0.4474145E-001  -0.1618173E+000   0.1533511E+001
   0.6521734E-001  -0.1738264E-001   0.5667873E-001   0.3881018E-001  -0.1494055E+000   0.1065000E+001
   0.6243492E-001  -0.1304088E-001   0.1289764E-001   0.4287322E-001  -0.9637247E-001   0.4801650E+000
   0.6833219E-001  -0.7262382E-002  -0.6583101E-002   0.5768536E-001  -0.7687535E-001   0.2076519E+000
   0.7414325E-001   0.2089900E-003  -0.2125728E-001   0.8274420E-001  -0.1167616E+000   0.2777453E+000
   0.7620578E-001   0.2339811E-002  -0.2332197E-001   0.8955541E-001  -0.1238808E+000   0.3069927E+000
   0.7711455E-001   0.3414156E-002  -0.1263213E-001   0.7396756E-001  -0.8004858E-001   0.2563069E+000
   0.7857130E-001   0.5890291E-002   0.1869117E-001   0.5192849E-001  -0.3397018E-001   0.2195729E+000
   0.7191075E-001   0.1535334E-001   0.2683068E-001   0.5198761E-001  -0.2053818E-001   0.2487876E+000
   0.6654381E-001   0.2035155E-001   0.1233357E-001   0.8437619E-001  -0.5909699E-001   0.3275210E+000
   0.6871613E-001   0.2093835E-001  -0.6206267E-002   0.1192618E+000  -0.1050928E+000   0.4044620E+000
   0.7125072E-001   0.2100967E-001  -0.3444994E-001   0.1461123E+000  -0.1475223E+000   0.4141757E+000
   0.7157423E-001   0.2322800E-001  -0.5035219E-001   0.1657563E+000  -0.1690575E+000   0.4079448E+000
   0.6835590E-001   0.2078857E-001  -0.5079141E-001   0.1732941E+000  -0.1702274E+000   0.3694148E+000
   0.5957544E-001   0.1216185E-001  -0.3758569E-001   0.1576789E+000  -0.1506354E+000   0.3103938E+000
   0.4681788E-001   0.5385956E-002  -0.1655075E-001   0.1319822E+000  -0.1150867E+000   0.2443008E+000
   0.4216343E-001  -0.1558829E-002   0.6137757E-002   0.1119720E+000  -0.8190580E-001   0.1729083E+000
   0.4909768E-001  -0.6478581E-002   0.1150099E-001   0.9487448E-001  -0.5993234E-001   0.1175005E+000
   0.4556699E-001  -0.6552947E-002   0.5638082E-002   0.8039700E-001  -0.5775421E-001   0.1227430E+000
   0.3648389E-001  -0.4376713E-002   0.6922705E-002   0.6276397E-001  -0.5333447E-001   0.1586092E+000
   0.4474428E-001  -0.4720248E-002   0.2428401E-001   0.4526097E-001  -0.5401258E-001   0.2521439E+000
   0.8034083E-001  -0.1459005E-001   0.8569338E-001   0.3638225E-001  -0.5473787E-001   0.4098411E+000
   0.9961529E-001  -0.8077834E-002   0.8605956E-001   0.3142469E-001  -0.3648122E-001   0.4610906E+000
   0.8190207E-001  -0.4645308E-003   0.6979581E-001   0.2920929E-001  -0.3631963E-001   0.5697173E+000
   0.7324289E-001  -0.4401949E-002   0.1042215E+000   0.3115808E-001  -0.5600256E-001   0.6772582E+000
   0.7739977E-001  -0.8286084E-002   0.1472936E+000   0.2693773E-001  -0.5106637E-001   0.6789336E+000
   0.8876364E-001   0.3978197E-002   0.1097344E+000   0.2130792E-001  -0.1852803E-001   0.3593816E+000
   0.8512725E-001   0.2245353E-001   0.9175708E-003   0.2694070E-001  -0.2393754E-001   0.1613285E+000
   0.8178683E-001   0.3724892E-001  -0.4969535E-001   0.3731372E-001  -0.3972889E-001   0.1786369E+000
   0.6919228E-001   0.2893818E-001  -0.4761684E-001   0.3184936E-001  -0.4295070E-001   0.2247149E+000
   0.5344056E-001   0.1396968E-001  -0.2707770E-001   0.2637797E-001  -0.4640366E-001   0.3026611E+000
   0.4698115E-001   0.8106238E-002  -0.4158554E-001   0.2789245E-001  -0.5342299E-001   0.3508956E+000
   0.5877788E-001   0.7473099E-002  -0.6555128E-001   0.3518964E-001  -0.5281504E-001   0.3444436E+000
   0.6685433E-001   0.1009596E-002  -0.4810367E-001   0.5490631E-001  -0.9304340E-001   0.4324357E+000
   0.7070655E-001  -0.9025392E-002  -0.2820074E-001   0.6758993E-001  -0.1162579E+000   0.5922959E+000
   0.1114897E+000  -0.2837543E-001  -0.3191035E-001   0.7685260E-001  -0.1061038E+000   0.7908148E+000
   0.1700480E+000  -0.3799845E-001  -0.2416060E-001   0.7621111E-001  -0.1110913E+000   0.9865026E+000
   0.1856441E+000  -0.2547168E-001   0.3697496E-001   0.6606218E-001  -0.1459149E+000   0.1166252E+001
   0.1514253E+000  -0.3123879E-001   0.1671429E+000   0.5816845E-001  -0.1474522E+000   0.1287081E+001
   0.1098528E+000  -0.3415434E-001   0.2166254E+000   0.5328673E-001  -0.1507094E+000   0.1531452E+001
   0.8414145E-001  -0.2796420E-001   0.1447195E+000   0.4869607E-001  -0.1804608E+000   0.1625609E+001
   0.6748297E-001  -0.1481791E-001   0.4854700E-001   0.4992010E-001  -0.1808728E+000   0.1312859E+001
   0.6315520E-001  -0.7831696E-002  -0.8075161E-002   0.6079564E-001  -0.1277993E+000   0.7055757E+000
   0.6364759E-001  -0.7053862E-002  -0.2056479E-001   0.7363831E-001  -0.8853338E-001   0.2932730E+000
   0.6330080E-001  -0.5096803E-002  -0.1976670E-001   0.9105554E-001  -0.1058865E+000   0.2624241E+000
   0.6286485E-001  -0.1126484E-002  -0.2637680E-001   0.9486433E-001  -0.1089610E+000   0.2930578E+000
   0.6340712E-001   0.2132498E-002  -0.2813966E-001   0.7733698E-001  -0.6628691E-001   0.2540102E+000
   0.6005074E-001   0.2304042E-002  -0.3212724E-002   0.5751182E-001  -0.2768154E-001   0.1987106E+000
   0.5066678E-001   0.6657253E-002   0.1137934E-001   0.5699153E-001  -0.2795422E-001   0.2117062E+000
   0.5185354E-001   0.1148147E-001  -0.6580132E-002   0.8276341E-001  -0.7788925E-001   0.2996196E+000
   0.6256932E-001   0.1304324E-001  -0.2962980E-001   0.1138885E+000  -0.1330198E+000   0.4068647E+000
   0.6768006E-001   0.1435443E-001  -0.5545898E-001   0.1445144E+000  -0.1834208E+000   0.4698400E+000
   0.6472867E-001   0.1819518E-001  -0.7181452E-001   0.1659328E+000  -0.2034039E+000   0.4959955E+000
   0.6075064E-001   0.1884270E-001  -0.7152928E-001   0.1743959E+000  -0.2043759E+000   0.4657786E+000
   0.5350930E-001   0.1595957E-001  -0.5958478E-001   0.1655479E+000  -0.1836232E+000   0.4069303E+000
   0.4096130E-001   0.1224301E-001  -0.3543931E-001   0.1453408E+000  -0.1451819E+000   0.3284527E+000
   0.3629629E-001   0.4107223E-002  -0.5166646E-002   0.1248616E+000  -0.1071635E+000   0.2291922E+000
   0.4519392E-001  -0.4134152E-002   0.1020212E-001   0.1031892E+000  -0.7738670E-001   0.1477629E+000
   0.4587994E-001  -0.5520110E-002   0.2745101E-002   0.8867549E-001  -0.6792920E-001   0.1317153E+000
   0.3644965E-001  -0.2280927E-002  -0.7314463E-003   0.6821173E-001  -0.5740916E-001   0.1579784E+000
   0.4472249E-001  -0.1250145E-002  -0.1017233E-002   0.5137134E-001  -0.6058973E-001   0.2993531E+000
   0.7978590E-001  -0.1636127E-001   0.5157560E-001   0.3527020E-001  -0.5345122E-001   0.4211599E+000
   0.9533476E-001  -0.1494610E-001   0.5590946E-001   0.2717023E-001  -0.3285456E-001   0.4944532E+000
   0.7682158E-001  -0.7380382E-002   0.5445521E-001   0.2444517E-001  -0.3571324E-001   0.6073859E+000
   0.6666812E-001  -0.6892596E-002   0.9468020E-001   0.2525564E-001  -0.5617991E-001   0.6617179E+000
   0.6635483E-001  -0.9282440E-002   0.1268073E+000   0.2238415E-001  -0.5392593E-001   0.6209032E+000
   0.6684574E-001  -0.8575809E-003   0.8784598E-001   0.1609237E-001  -0.1935768E-001   0.3291120E+000
   0.6423129E-001   0.1677556E-001  -0.4241198E-002   0.1998870E-001  -0.1755071E-001   0.1570856E+000
   0.7411542E-001   0.3308799E-001  -0.4809807E-001   0.3098871E-001  -0.3249667E-001   0.1721426E+000
   0.7359838E-001   0.3078187E-001  -0.4692240E-001   0.2887482E-001  -0.3305103E-001   0.2058977E+000
   0.6487587E-001   0.2012243E-001  -0.3620249E-001   0.2443556E-001  -0.3398354E-001   0.2694703E+000
   0.6464454E-001   0.1031309E-001  -0.5449647E-001   0.2530405E-001  -0.3728041E-001   0.3254207E+000
   0.7681653E-001   0.3913453E-002  -0.8075796E-001   0.3388069E-001  -0.3361707E-001   0.3292533E+000
   0.7899787E-001  -0.4624726E-002  -0.7354354E-001   0.5480289E-001  -0.6651451E-001   0.4027548E+000
   0.7818583E-001  -0.1417340E-001  -0.6921879E-001   0.6922565E-001  -0.8425132E-001   0.5648694E+000
   0.1146078E+000  -0.3621018E-001  -0.9385851E-001   0.8470944E-001  -0.8394835E-001   0.7866600E+000
   0.1702396E+000  -0.4878975E-001  -0.9237666E-001   0.9009660E-001  -0.1028193E+000   0.9168751E+000
   0.1807895E+000  -0.3447222E-001  -0.4034624E-002   0.8360555E-001  -0.1516841E+000   0.9368990E+000
   0.1471902E+000  -0.3499705E-001   0.1535253E+000   0.7132804E-001  -0.1336871E+000   0.9438881E+000
   0.1153993E+000  -0.3640813E-001   0.2242340E+000   0.6588536E-001  -0.1382684E+000   0.1274606E+001
   0.9179854E-001  -0.3165086E-001   0.1685589E+000   0.6082200E-001  -0.1750290E+000   0.1529104E+001
   0.7219305E-001  -0.1480754E-001   0.6682114E-001   0.5954393E-001  -0.1890356E+000   0.1374591E+001
   0.6904182E-001  -0.2828361E-003  -0.7891067E-002   0.6844017E-001  -0.1530855E+000   0.8629282E+000
