#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.7924266E-001   0.5606416E-001  -0.8046976E-001   0.5008573E-001  -0.6126483E-001   0.1619004E+000
   0.5517339E-001   0.5042589E-001  -0.2123802E-001   0.4934151E-001  -0.3210490E-001   0.2869580E+000
   0.4422574E-001   0.5396433E-002  -0.1036272E+000   0.1588451E-001  -0.2285267E-001   0.5770357E+000
   0.6711898E-001  -0.3555094E-001   0.3144772E-001   0.8119784E-001  -0.5573952E-001   0.3862553E+000
   0.2556702E+000   0.2351291E-001  -0.8632552E-001   0.2261073E-001  -0.3589740E-001   0.1104709E+000
   0.6933743E-001   0.3271591E-001  -0.6138737E-001   0.3547572E-001  -0.3882566E-001   0.1490170E+000
   0.7422779E-001  -0.1770388E-001  -0.3229198E-001   0.1245045E-001   0.7827886E-003   0.1122303E+000
   0.5502002E-001  -0.3724545E-001   0.2666542E+000   0.3625171E-001  -0.2305226E+000   0.1592247E+001
   0.7849064E-001  -0.4064699E-001   0.3532781E+000   0.3168591E-001  -0.2190608E+000   0.1865448E+001
   0.2776379E+000  -0.6120523E-001   0.5979149E+000   0.3535942E-001  -0.1188010E+000   0.1770919E+001
   0.2458526E+000  -0.9060911E-004  -0.1356347E+000   0.7243080E-002   0.3635590E-001   0.8626726E+000
   0.1020207E+000  -0.1765582E-001  -0.4105602E+000   0.5583878E-002   0.1051347E+000   0.2309324E+001
   0.3547524E-001  -0.2109589E-001  -0.1645985E+000   0.1744138E-001   0.1063583E+000   0.1086839E+001
   0.4949096E-001  -0.4912175E-001  -0.7337202E-001   0.5535278E-001   0.7988822E-001   0.1343387E+000
   0.1766698E-001  -0.1145311E-001   0.1941984E-001   0.1057990E-001  -0.2389950E-001   0.2996839E+000
   0.1762049E+000   0.1892519E-001  -0.8860955E+000   0.1457627E+000  -0.3796304E+000   0.1743627E+002
   0.9725299E+000  -0.4753954E-001  -0.6496647E+000   0.5514148E+000   0.5782414E+000   0.1478496E+002
   0.7176718E+000   0.7518595E+000  -0.2729273E+001   0.9393324E+000  -0.3138836E+001   0.2553156E+002
   0.4607226E+000  -0.6795230E-001   0.4708267E+000   0.7472731E-001  -0.1092953E+000   0.8182329E+000
   0.2729574E+000  -0.2252903E+000   0.7384741E-001   0.2297753E+000  -0.8369802E-002   0.1416006E+000
   0.1942858E+000  -0.1122447E+000   0.3496366E-002   0.5472716E+000   0.9420315E+000   0.2091166E+001
   0.5701041E+000   0.5923974E-001   0.9562906E+000   0.3218516E+000   0.6224570E+000   0.4494128E+001
   0.5163614E+000  -0.1379073E+000   0.9333014E+000   0.1246194E+000   0.7644866E-001   0.9303379E+001
   0.1196568E+000  -0.5934247E-001  -0.3563860E+000   0.6150184E-001   0.2668551E+000   0.2283578E+001
   0.1294291E+000  -0.2989234E-001  -0.4647745E-001   0.3494519E-001   0.1399884E+000   0.7955491E+000
   0.4221270E+000  -0.1434901E+000   0.5674131E+000   0.6814727E-001  -0.2153948E+000   0.1191656E+001
   0.6347704E+000   0.3007227E-001   0.1038238E+001   0.1833697E+000  -0.8003283E-001   0.2548971E+001
   0.5727271E+000   0.1479500E+000   0.4688792E+000   0.6109854E-001   0.1928006E+000   0.1102335E+001
   0.4503542E+000   0.1789996E+000   0.5263886E+000   0.1686357E+000   0.3786635E+000   0.1074417E+001
   0.4411285E+000  -0.1831057E+000   0.3971208E+000   0.1113157E+000  -0.1550601E+000   0.4214078E+000
   0.2399469E+000  -0.1187316E+000   0.3113991E+000   0.9228089E-001  -0.1615565E+000   0.4415644E+000
   0.2278559E+000   0.8644006E-001   0.7707426E-001   0.2628422E+000  -0.2850900E+000   0.7894066E+000
   0.1980277E+000  -0.1964907E+000  -0.8194033E-001   0.2690634E+000   0.5751936E-001   0.1951091E+000
   0.1322971E+000   0.5672304E-001  -0.2966261E+000   0.1066878E+001  -0.1910372E+001   0.4693516E+001
   0.1146756E+000   0.2424471E+000  -0.3385743E+000   0.7305942E+000  -0.1041202E+001   0.1808335E+001
   0.6457727E-001  -0.1971305E-001  -0.1690073E+000   0.5799660E-001   0.5968045E-001   0.7301210E+000
   0.1288967E+000   0.4234796E-001  -0.1489318E+000   0.3215880E-001  -0.7507922E-001   0.2652624E+000
   0.1916372E+000   0.7474412E-001  -0.1196165E+000   0.3379663E-001  -0.5496756E-001   0.1610196E+000
   0.1280113E+000   0.4820108E-001  -0.1350702E-002   0.2378986E-001  -0.6960041E-002   0.7542080E-001
   0.7510904E-001  -0.4688319E-001  -0.2180003E+000   0.3858085E-001   0.1437673E+000   0.6706057E+000
   0.4854938E-001  -0.1715793E-001  -0.1277633E+000   0.2466065E-001   0.7974043E-001   0.4371000E+000
   0.1006057E-001   0.6948748E-003  -0.4397786E-001   0.6998820E-002   0.1408878E-001   0.3271984E+000
   0.1037033E+000   0.6972743E-001  -0.3067902E+000   0.5821997E-001  -0.2148688E+000   0.9888582E+000
   0.1372898E+000  -0.2099265E-003  -0.1713010E+000   0.4808296E-001  -0.9543764E-002   0.3758687E+000
   0.5419944E-001   0.3437236E-001  -0.1000424E+000   0.6612549E-001  -0.1221115E+000   0.3108667E+000
   0.1033282E+000  -0.4555792E-001   0.1143607E-001   0.4605100E-001  -0.2508157E-001   0.4591233E-001
   0.4655311E-001  -0.5957101E-002   0.1469964E+000   0.7118601E-002  -0.2685335E-002   0.1209365E+001
   0.7380860E-001   0.4130715E-001   0.1525693E+000   0.9192349E-001   0.3595038E-001   0.9985444E+000
   0.1396708E+000   0.1033479E+000   0.1708389E+000   0.3977932E+000   0.1759748E+000   0.7859564E+000
   0.6025015E-001  -0.1231501E-001   0.6698607E-002   0.9705924E-001   0.7387199E-001   0.4253800E+000
   0.8550280E-002  -0.8261731E-002  -0.5169926E-001   0.2616551E-001   0.4851474E-001   0.1869796E+001
   0.9152461E-002  -0.6199147E-002  -0.4979948E-001   0.1001112E-001   0.7642977E-001   0.6676552E+000
   0.2307820E-001  -0.1298063E-001  -0.4860462E-001   0.9770455E-002   0.4078266E-001   0.1840322E+000
   0.2473422E-001  -0.1616583E-001  -0.2140705E-001   0.1503359E-001   0.1538408E-001   0.2211028E-001
   0.9565923E-002  -0.1322692E-002  -0.2127887E-001   0.1209848E-002   0.4011789E-002   0.5957336E-001
   0.3349712E-001  -0.6117025E-002  -0.1100639E+000   0.5175382E-001  -0.1151639E+000   0.8128533E+000
   0.9750233E-001   0.1722372E-001  -0.1928609E+000   0.2935395E+000  -0.5112436E+000   0.1701492E+001
   0.6879471E-001   0.2593239E-001  -0.2896897E-001   0.7361145E-001  -0.2688225E-001   0.3283544E+000
   0.1835965E+000   0.4965504E-002   0.2958449E+000   0.4817572E-001   0.5902971E-001   0.6678884E+000
   0.1123403E+000  -0.2165372E-001   0.1997581E+000   0.4869035E-001   0.5541298E-001   0.7350506E+000
   0.2470957E+000  -0.2835411E-001  -0.3988411E+000   0.8383358E-001   0.2142983E+000   0.1411641E+001
   0.4944533E+000   0.1238431E+000  -0.1535489E+001   0.1494624E+000  -0.7283843E+000   0.7944727E+001
   0.8980600E+000  -0.7181451E-001   0.1602465E+001   0.3223691E+000  -0.5736814E+000   0.1146911E+002
   0.2556560E+000  -0.1612686E-001   0.6372605E+000   0.6117502E+000  -0.1786110E+001   0.7908506E+001
   0.1368701E+001  -0.6325468E+000  -0.4339846E+000   0.3476648E+000   0.2237334E+000   0.6346256E+000
   0.3840295E-001  -0.2041011E-001   0.4028140E-002   0.6691173E-001   0.1441576E+000   0.1068451E+001
   0.2144824E+000   0.1605384E+000   0.5916278E-001   0.1423597E+000   0.6601657E-001   0.1771171E+000
   0.8546454E-002   0.6086744E-002   0.2545327E-001   0.9721958E-002   0.1788669E-001   0.3510220E+000
   0.2473410E+000   0.2399997E+000   0.4926348E+000   0.2533899E+000   0.5078094E+000   0.1188446E+001
   0.9630467E-001   0.1414443E-001   0.2010806E-001   0.4169401E-001   0.5475983E-001   0.2629607E+000
   0.7671261E-001   0.2471486E-001  -0.1899983E-001   0.1066057E+000  -0.1917874E-001   0.1535334E+000
   0.5221530E-001   0.4136267E-001   0.4879925E-001   0.7561194E-001  -0.6601472E-001   0.8595945E+000
   0.6634586E-001  -0.4402098E-001   0.7513019E-001   0.1876981E+000  -0.9215156E-001   0.5049624E+000
   0.2345946E+000   0.2478320E+000  -0.3515054E+000   0.9920669E+000  -0.9459837E+000   0.1125228E+001
   0.5462937E-001  -0.2163148E-001  -0.6181037E-001   0.2494433E-001   0.7117892E-001   0.5827279E+000
   0.1170212E+000  -0.5656259E-001  -0.2089573E+000   0.2980487E-001   0.1052100E+000   0.4804929E+000
   0.5048615E-001  -0.2518105E-001  -0.7353347E-001   0.1458394E-001   0.3048466E-001   0.1389439E+000
   0.5880411E-001  -0.3260737E-001  -0.1277982E+000   0.2917470E-001   0.6151995E-001   0.3077657E+000
   0.7060630E-001  -0.4514042E-001  -0.1895065E+000   0.4982975E-001   0.1242180E+000   0.5415806E+000
   0.4409136E-001  -0.3857747E-001  -0.1058141E+000   0.1248378E+000   0.2319129E+000   0.4867145E+000
   0.3398969E-001  -0.3850862E-001  -0.1346607E+000   0.2005586E+000   0.3853436E+000   0.9001106E+000
   0.4734934E-002  -0.9371028E-002  -0.4413139E-001   0.1384424E+000   0.2947911E+000   0.7753506E+000
   0.6153348E-001   0.4452505E-001  -0.2346539E+000   0.3968118E-001  -0.1527416E+000   0.9796933E+000
   0.7712341E-001   0.5391244E-001  -0.1405927E+000   0.7537185E-001  -0.1450441E+000   0.4313291E+000
   0.2851980E+000   0.2101241E+000  -0.5068812E+000   0.1808246E+000  -0.3412452E+000   0.1047622E+001
   0.1697212E+000  -0.1144710E+000   0.2659852E+000   0.9529849E-001  -0.1783975E+000   0.7924164E+000
   0.1197952E+000   0.6082047E-001  -0.4597398E+000   0.1000500E+000   0.1731495E+000   0.7024885E+001
   0.2644365E+001   0.1016737E+001  -0.7741897E+001   0.6339350E+000  -0.3107296E+001   0.2395728E+002
   0.2823298E+001   0.1605610E+001  -0.7728334E+001   0.1382404E+001  -0.4742137E+001   0.2283724E+002
   0.1024833E+001   0.3044361E+000  -0.3258454E+001   0.6634532E+000  -0.1074999E+001   0.1333328E+002
   0.1518257E-001  -0.1183527E-001  -0.4097832E-001   0.2851412E-001   0.4323747E-001   0.1182511E+001
   0.5924876E-002  -0.4066999E-002  -0.7311446E-002   0.7687165E-002   0.1794536E-001   0.2065754E+000
   0.1371203E-001  -0.7952358E-002  -0.3238855E-001   0.5528365E-002   0.1808285E-001   0.8960288E-001
   0.4033271E-002  -0.3327020E-002  -0.7351495E-002   0.4429729E-002   0.5266253E-002   0.1783669E-001
   0.2844065E-001  -0.7008326E-002  -0.6234947E-001   0.2149952E-002   0.1590817E-001   0.1400069E+000
   0.7459427E-001  -0.1041606E-001  -0.1438596E+000   0.1057623E-001   0.2980598E-001   0.2981587E+000
   0.8168239E-001  -0.3071525E-001  -0.5639352E-001   0.7175630E-001   0.4760047E-001   0.1914050E+000
   0.4995699E-001   0.5676418E-001  -0.6539450E-001   0.1246383E+000  -0.1590432E+000   0.3086642E+000
   0.3457941E-001   0.4231101E-001  -0.4858951E-001   0.9241799E-001   0.3399438E-002   0.4228456E+000
   0.3747446E-001  -0.6811166E-004   0.1131883E+000   0.1556165E-001   0.3375720E-001   0.7059964E+000
   0.1713443E+000  -0.1010142E-001  -0.4040609E+000   0.4125440E-001   0.9501354E-001   0.1751448E+001
   0.1398229E+000  -0.4072652E-001  -0.3057621E+000   0.7706030E-001   0.2492865E+000   0.2371934E+001
   0.9750466E-001  -0.2371299E-001  -0.1569994E+000   0.2618889E+000   0.4506642E+000   0.1259401E+001
   0.2356264E+000   0.7245709E-001  -0.8521930E+000   0.4680892E+000  -0.1835116E+001   0.1316868E+002
   0.6580376E+000  -0.2557460E+000   0.4716186E-001   0.2467759E+000   0.2771353E+000   0.1099752E+001
   0.2664703E-001   0.7748698E-002   0.1021244E-001   0.7063204E-001   0.1349423E+000   0.2748177E+000
   0.2502804E-001   0.2916809E-002   0.1251663E-001   0.1630849E-001   0.4420057E-002   0.8713715E-001
   0.2561482E-001   0.3883072E-001  -0.9179135E-001   0.7495945E-001  -0.1451384E+000   0.4214322E+000
   0.1286762E-001   0.1428390E-001   0.5783597E-001   0.3071293E-001   0.1280186E-002   0.1100216E+001
   0.1065538E+000   0.8424107E-001   0.9389834E-001   0.9475210E-001   0.1021895E+000   0.1446890E+000
   0.9844904E-001   0.7128707E-001   0.8568255E-001   0.1091755E+000   0.4088896E-001   0.2612769E+000
   0.1164153E+000   0.2350209E-001   0.1992308E+000   0.1321929E+000  -0.3388336E+000   0.2670059E+001
   0.3419612E+000   0.1371893E+000  -0.5569969E+000   0.1836006E+000  -0.2384225E+000   0.1078423E+001
   0.2830655E+000   0.5352644E-001  -0.5468987E+000   0.1133334E+000  -0.5224202E-001   0.1192206E+001
   0.9250270E-001  -0.5519797E-001  -0.2708431E+000   0.3876600E-001   0.1819503E+000   0.9871608E+000
   0.5119658E-001  -0.2503315E-001  -0.7441473E-001   0.1369320E-001   0.3747933E-001   0.1333338E+000
   0.1812369E-001  -0.1497492E-001  -0.4429100E-001   0.2044064E-001   0.3641791E-001   0.1335750E+000
   0.3255673E-001  -0.1947914E-001  -0.8313242E-001   0.4584585E-001   0.6541104E-001   0.2447205E+000
   0.3942845E-001  -0.3576153E-001  -0.1090362E+000   0.8090594E-001   0.1461558E+000   0.3668680E+000
   0.7721052E-001  -0.2979284E-001  -0.1567026E+000   0.7693923E-001   0.1964615E+000   0.6342425E+000
   0.6591107E-001  -0.5924674E-001  -0.2359013E+000   0.1221740E+000   0.2931308E+000   0.9552215E+000
   0.8544168E-002  -0.2488646E-001  -0.7550047E-001   0.2403947E+000   0.4739744E+000   0.1102817E+001
   0.1167341E-001  -0.8929403E-002  -0.8180030E-001   0.1051823E+000   0.2518831E+000   0.1042729E+001
   0.3046534E+000   0.1478790E+000  -0.6610517E+000   0.1448692E+000  -0.4060195E+000   0.2117265E+001
   0.5169932E+000  -0.1786846E-001  -0.7355068E-001   0.1461349E+000  -0.2486529E+000   0.7851038E+000
   0.2414283E+001  -0.4857912E+000   0.3024837E+001   0.3705113E+000  -0.1406993E+001   0.6741425E+001
   0.1266896E+001   0.1876668E+000  -0.7014796E+001   0.4193678E+000  -0.2345534E+000   0.4709443E+002
   0.8948358E+000   0.1489487E+000   0.6808952E-001   0.1275073E+000   0.1302856E+000   0.1057138E+002
   0.7372079E+000   0.2411766E-001   0.5150398E+000   0.1618854E+000   0.3480864E+000   0.1522170E+001
   0.2066026E+000  -0.1694804E-002  -0.4095728E+000   0.3369816E+000   0.2899157E+000   0.8171415E+001
   0.1413986E+000   0.1748971E+000  -0.5430017E+000   0.3607071E+000  -0.7311316E+000   0.2360094E+001
   0.3944467E-001   0.9510806E-002  -0.1569238E+000   0.4258856E-001  -0.1084423E+000   0.1485268E+001
   0.1419173E+000  -0.2027505E-001  -0.4263106E+000   0.2788617E-001   0.3007228E-001   0.1506064E+001
   0.1577696E+000  -0.6733121E-001  -0.3292316E+000   0.4270708E-001   0.1382981E+000   0.8131079E+000
   0.4911249E-001  -0.1254790E-001  -0.6392119E-001   0.1936615E-001   0.4529391E-002   0.1052068E+000
   0.6749480E-001   0.7769941E-003  -0.7554516E-001   0.1110112E-001   0.1832873E-001   0.1373082E+000
   0.2852339E-001  -0.1258793E-001   0.8542148E-002   0.3178996E+000  -0.6152412E-001   0.1148501E+000
   0.2477648E-001   0.5530139E-001   0.1267980E-001   0.2205365E+000   0.1675136E-001   0.1488223E+000
   0.9898241E-002   0.1609679E-001  -0.4247799E-001   0.9385658E-001  -0.1169898E+000   0.4152720E+000
   0.2097024E-001   0.5701173E-003  -0.7242665E-001   0.1225145E-001   0.1653455E-001   0.4961112E+000
   0.7854412E-001   0.5080095E-002  -0.3391650E+000   0.2402030E-001   0.1230805E-001   0.1855269E+001
   0.2765017E-001  -0.2447823E-001  -0.2792262E+000   0.9470029E-001   0.4203337E+000   0.3990891E+001
   0.1071079E+000  -0.1632342E+000  -0.3815913E+000   0.3293364E+000   0.7108400E+000   0.1660342E+001
   0.1125660E+000   0.1219138E+000  -0.7150085E+000   0.2455900E+000  -0.9510247E+000   0.6045800E+001
   0.2923034E+000   0.2452216E+000  -0.3309522E-001   0.4857615E+000   0.3548665E+000   0.1180609E+001
   0.9438559E-002  -0.2014563E-001   0.3231746E-001   0.1014450E+000  -0.1292867E+000   0.3066219E+000
   0.7130823E-002  -0.3236645E-003   0.3859497E-001   0.5945598E-001  -0.2741560E-001   0.6490922E+000
   0.1668169E-001   0.1099722E-001   0.2360893E-001   0.1067951E+000  -0.7860356E-001   0.3994871E+000
   0.5024684E-002  -0.3502985E-002   0.4304808E-001   0.1095148E-001  -0.8113744E-001   0.9127298E+000
   0.2964088E-001   0.2761006E-001   0.3707395E-001   0.4129859E-001   0.8401957E-001   0.3403337E+000
   0.2133319E+000   0.9352946E-001  -0.3335950E+000   0.1175687E+000   0.2624979E-001   0.3147049E+001
   0.4551368E+000  -0.4515346E-001  -0.1665626E+001   0.1336113E+000  -0.2215937E+000   0.1503110E+002
   0.9266607E+000  -0.3071723E-001  -0.1297208E+001   0.5599919E-001   0.5108680E-001   0.1880599E+001
   0.1196342E+000  -0.3783360E-001  -0.3428512E+000   0.3027450E-001   0.6458952E-001   0.1171634E+001
   0.7016608E-001  -0.2004383E-001  -0.1502745E+000   0.7466969E-002   0.4121219E-001   0.3367417E+000
   0.9441353E-002  -0.3021650E-002  -0.2648472E-001   0.3173135E-002   0.3205685E-002   0.1035296E+000
   0.3682543E-002   0.2801718E-002  -0.1611415E-001   0.1280662E-001  -0.4857698E-002   0.1284620E+000
   0.1997397E-001   0.9454856E-002  -0.6470732E-001   0.3093370E-001   0.3162526E-002   0.3145879E+000
   0.3911633E-001  -0.8848318E-002  -0.1123761E+000   0.5958637E-001   0.1215349E+000   0.5316742E+000
   0.4721092E-001  -0.2989093E-002  -0.1199032E+000   0.7438536E-002   0.2321366E-001   0.4709201E+000
   0.5326637E-001  -0.2960184E-001  -0.1899036E+000   0.2062118E-001   0.1091085E+000   0.7022790E+000
   0.2130049E-001  -0.3048740E-001  -0.1107235E+000   0.6740626E-001   0.1713849E+000   0.6021868E+000
   0.5845857E-002   0.9851318E-003  -0.2142043E-001   0.1057507E+000   0.2249105E+000   0.6818382E+000
   0.2249016E+000  -0.1121543E-001  -0.6465136E+000   0.4278511E-001   0.1479876E+000   0.2518975E+001
   0.2205188E+000  -0.2563528E-001  -0.1783110E+000   0.1676520E-001   0.3105211E-001   0.1287744E+001
   0.2777432E+001  -0.7372187E+000   0.4865788E+001   0.5587868E+000  -0.1679408E+001   0.1029710E+002
   0.5048532E+000  -0.4367488E-001  -0.4832067E-001   0.4115380E+000   0.6996314E+000   0.5438717E+002
   0.3188696E+000   0.1836595E+000   0.4783694E+000   0.1899750E+000   0.3528263E+000   0.1243601E+001
   0.4064646E+000  -0.5832994E-001  -0.1893321E+000   0.7165821E-001   0.1011003E+000   0.4120110E+000
   0.7080950E-001   0.9877388E-001   0.1839149E+000   0.4522278E+000   0.6907941E+000   0.1291560E+001
   0.1511025E+000   0.1346177E+000  -0.2642569E+000   0.1385158E+000  -0.2240019E+000   0.1776994E+001
   0.7177798E+000   0.3583526E+000  -0.1456571E+001   0.3558507E+000  -0.9645235E+000   0.3416027E+001
   0.1329748E+001   0.3210500E+000  -0.2158318E+001   0.2145932E+000  -0.7023404E+000   0.4177094E+001
   0.6428109E+000   0.3355030E+000  -0.1107333E+001   0.2489030E+000  -0.7058618E+000   0.2374626E+001
   0.1247973E+000   0.4050515E-001  -0.3994287E+000   0.9538158E-001  -0.1512258E+000   0.1407701E+001
   0.6909313E-001  -0.1500124E-001  -0.2251070E-001   0.2539820E-001   0.2886919E-001   0.9074365E-001
   0.1346960E+000   0.1898921E+000   0.5145237E-001   0.1040480E+001   0.4355008E-001   0.1026557E+000
   0.7829985E-001   0.5616969E-001   0.4207460E-001   0.7842486E-001  -0.5611229E-001   0.3602360E+000
   0.1835449E-001   0.2345783E-001  -0.2694372E-001   0.5182297E-001  -0.6529879E-001   0.2136152E+000
   0.1598395E-001  -0.3938212E-004  -0.5225134E-001   0.1907454E-002  -0.1140979E-001   0.3262483E+000
   0.1416170E-001  -0.9821525E-002  -0.8686840E-001   0.1015064E-001   0.7016796E-001   0.2141364E+001
   0.2400222E-001  -0.2717625E-001  -0.1273880E+000   0.1062826E+000   0.2898956E+000   0.1986716E+001
   0.1475646E+000  -0.2039727E+000  -0.5845585E+000   0.3202352E+000   0.8869565E+000   0.2652125E+001
   0.1937802E-001   0.6883991E-002  -0.9068302E-001   0.9947825E-001  -0.2312294E+000   0.1086116E+001
   0.2037271E+000   0.1579356E+000  -0.2996811E+000   0.2638076E+000   0.5368446E-001   0.1597240E+001
   0.5724555E-002  -0.2087330E-001   0.7172490E-001   0.2625562E+000  -0.4412584E+000   0.1336130E+001
   0.3591735E-001   0.7243815E-001   0.9042991E-001   0.2788738E+000   0.2509759E+000   0.4923663E+000
   0.2099948E-001   0.5961936E-002   0.2934468E-001   0.5689765E-001  -0.7216299E-001   0.3135218E+000
   0.1388747E-001   0.1224058E-001   0.8831798E-001   0.1624181E-001   0.7644076E-001   0.6669183E+000
   0.2648739E-001  -0.1063460E-001  -0.1359859E+000   0.2706257E-001   0.1095907E+000   0.1073639E+001
   0.5259569E-001  -0.1726695E-001  -0.2220182E+000   0.9060639E-001   0.8243009E+000   0.9745182E+001
   0.7427637E+000   0.2398531E+000  -0.1179437E+001   0.1375692E+000  -0.4003046E+000   0.2194466E+001
   0.1873115E+000  -0.4689571E-001  -0.2476715E+000   0.2707571E-001   0.6233663E-001   0.3999014E+000
   0.4629837E-001   0.7008457E-002  -0.1609589E+000   0.1224867E-001  -0.5400656E-001   0.6540831E+000
   0.1353710E-001  -0.1493028E-002  -0.3836137E-001   0.1928546E-002  -0.1628644E-002   0.1371684E+000
   0.2349646E-002  -0.5489088E-003  -0.1365812E-001   0.1412009E-002   0.2120368E-002   0.9357985E-001
   0.1522906E-002   0.6553159E-003  -0.4813428E-002   0.1462902E-001   0.1573397E-001   0.4879827E-001
   0.1173239E-001   0.2519534E-001  -0.1342244E-001   0.7013425E-001  -0.2508005E-001   0.5042753E-001
   0.4065898E-001   0.4361472E-001  -0.5805859E-001   0.6029292E-001  -0.6785705E-001   0.2692452E+000
   0.3451654E-001   0.6258562E-002  -0.2352345E-001   0.3551200E-001  -0.2802550E-001   0.7350681E-001
   0.1644495E-001  -0.8627945E-002  -0.2701249E-001   0.1337382E-001  -0.1917560E-001   0.2369623E+000
   0.1232069E-001  -0.8105903E-002  -0.5785607E-001   0.1842802E-001   0.4787996E-001   0.3993269E+000
   0.1487820E-001  -0.1246849E-001  -0.4951219E-001   0.6704427E-001   0.1108139E+000   0.3050964E+000
   0.1724823E-001  -0.1588219E-001  -0.3362322E-001   0.5481027E-001   0.1024261E+000   0.2863013E+000
