#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2387762E+000  -0.6682669E-001  -0.3382653E+000   0.5937758E-001   0.2186925E+000   0.4345064E+001
   0.3814563E+000  -0.1064947E+000  -0.8947232E+000   0.6552930E-001   0.3295938E+000   0.3109589E+001
   0.3692232E+000  -0.8331580E-001  -0.1014134E+001   0.7836745E-001   0.3889583E+000   0.4937339E+001
   0.6167317E+000   0.1342922E+000   0.1092097E+001   0.2264872E+000   0.1397586E+001   0.1485417E+002
   0.1527294E+001   0.3822800E+000   0.5072221E+001   0.3257625E+000   0.2126458E+001   0.2514358E+002
   0.2497143E+001   0.3566266E+000   0.6700567E+001   0.2369528E+000   0.1403574E+001   0.2303691E+002
   0.2228454E+001   0.1768984E+000   0.4737808E+001   0.1619520E+000   0.4643581E+000   0.1294314E+002
   0.9361487E+000  -0.1698680E+000   0.1705767E+001   0.8689112E-001  -0.2858749E+000   0.4469520E+001
   0.8535088E+000  -0.1902795E+000   0.1336225E+001   0.1306965E+000  -0.3771566E+000   0.2484751E+001
   0.9364351E+000  -0.1454009E+000   0.1105384E+001   0.1850669E+000  -0.3452573E+000   0.1842865E+001
   0.1082634E+001  -0.5071666E+000   0.8657311E+000   0.3993444E+000  -0.5152564E+000   0.1286598E+001
   0.8460672E+000  -0.1110726E+000  -0.3252885E+000   0.8065603E+000  -0.1522334E+001   0.3709330E+001
   0.5504131E+000   0.5476264E+000  -0.1646776E+001   0.1483197E+001  -0.3454091E+001   0.9005872E+001
   0.3951837E+000   0.4206811E+000  -0.1257376E+001   0.7799086E+000  -0.2076454E+001   0.6961226E+001
   0.2718946E+000   0.1445488E+000  -0.5661838E+000   0.4427338E+000  -0.1268977E+001   0.5065166E+001
   0.3477050E+000   0.2388165E+000  -0.5281144E+000   0.4257316E+000  -0.1343059E+001   0.5188288E+001
   0.4321931E+000   0.1977848E+000  -0.2033777E+000   0.2776431E+000  -0.8617702E+000   0.3565703E+001
   0.2982903E+000   0.8578003E-001  -0.5393834E-001   0.4477656E-001   0.2155766E-002   0.2587391E+000
   0.1951692E+000   0.1034130E+000  -0.1849560E+000   0.7856116E-001  -0.1262092E+000   0.5575527E+000
   0.1383544E+000   0.9319810E-001  -0.1478683E+000   0.8390295E-001  -0.6296639E-001   0.1168130E+001
   0.1213135E+000   0.4315975E-001  -0.8755719E-001   0.9747374E-001  -0.1430208E+000   0.1563161E+001
   0.2836750E+000  -0.1060287E-001   0.5692168E-001   0.1022505E+000  -0.1045656E+000   0.8178355E+000
   0.6459297E+000   0.9931868E-001  -0.1759009E+000   0.6840128E-001  -0.1349388E+000   0.5811758E+000
   0.5509505E+000   0.1109519E+000  -0.1454467E+000   0.5953693E-001  -0.4879884E-001   0.1747549E+000
   0.3638710E+000   0.2562792E-001   0.1649313E+000   0.4018917E-001  -0.9489767E-001   0.9124516E+000
   0.4965220E+000  -0.1139893E+000   0.1326849E+001   0.8459963E-001  -0.6135962E+000   0.5728021E+001
   0.5670483E+000  -0.1405505E+000   0.1491868E+001   0.6978468E-001  -0.4765245E+000   0.4851422E+001
   0.1052416E+001  -0.2982763E+000   0.1611079E+001   0.1211924E+000  -0.4771146E+000   0.3708254E+001
   0.1188587E+001  -0.2842102E+000   0.7138440E+000   0.1278767E+000  -0.3300925E+000   0.3449477E+001
   0.5476029E+000  -0.1590824E+000  -0.7037909E+000   0.8467030E-001   0.1653243E+000   0.4938349E+001
   0.2306883E+000  -0.8851464E-001  -0.1038934E+001   0.4979051E-001   0.3885734E+000   0.5613765E+001
   0.1186747E+000  -0.9652496E-001  -0.1893430E+000   0.9652204E-001   0.1776201E+000   0.6925363E+000
   0.1589335E+000  -0.6900509E-001   0.6252399E+000   0.1880214E+000  -0.4182667E+000   0.2616353E+002
   0.1433833E+001  -0.6503565E-003  -0.3126396E+001   0.7861220E+000   0.1371497E+001   0.3552639E+002
   0.1620484E+001   0.2456547E-001  -0.1076356E+000   0.1249000E+001   0.1220037E+001   0.2845196E+002
   0.8482309E+000   0.4904376E+000  -0.1842067E+001   0.1060910E+001  -0.2071563E+001   0.5115045E+002
   0.1196103E+001   0.2682148E+000  -0.1182109E+001   0.4623791E+000  -0.1203587E+001   0.1410410E+002
   0.4981528E+000  -0.1108725E+000   0.4543096E+000   0.3181102E+000   0.4130100E+000   0.1797977E+001
   0.4248868E+000  -0.1939696E+000  -0.1742821E-001   0.5196696E+000   0.1002125E+001   0.4553050E+001
   0.7122866E+000  -0.2046922E+000  -0.3469854E+000   0.3539840E+000   0.8007469E+000   0.1465026E+002
   0.8282734E+000  -0.1315278E+000   0.1096026E+001   0.2072455E+000  -0.1102819E+000   0.1810478E+002
   0.4582955E+000  -0.1178798E+000   0.3786303E+000   0.2259569E+000  -0.1103612E+000   0.1554370E+002
   0.7666074E+000  -0.1899736E+000  -0.2309239E+000   0.1979399E+000   0.3063431E+000   0.3119500E+001
   0.7434142E+000  -0.5261640E-002   0.1233355E+001   0.1671176E+000   0.8846724E-001   0.4099246E+001
   0.8976903E+000   0.2124901E+000   0.1776208E+001   0.2516656E+000   0.2532153E+000   0.5215870E+001
   0.1208234E+001   0.3118398E+000   0.1934812E+001   0.1601608E+000   0.5735815E+000   0.4410948E+001
   0.1354371E+001   0.3436962E+000   0.1890383E+001   0.5173430E+000   0.9630314E+000   0.3614227E+001
   0.9654218E+000  -0.2532090E+000   0.1042767E+001   0.2100709E+000  -0.1398778E+000   0.1552164E+001
   0.9182654E+000  -0.1476913E+000   0.9608934E+000   0.3271072E+000  -0.3456414E+000   0.1315421E+001
   0.7109432E+000  -0.2116306E-001   0.2532045E+000   0.2823956E+000  -0.1938816E+000   0.1508827E+001
   0.5116033E+000  -0.1536264E+000  -0.2453613E+000   0.4516186E+000  -0.2625119E+000   0.2010155E+001
   0.4037774E+000   0.3858589E+000  -0.9867048E+000   0.1659190E+001  -0.2693194E+001   0.5704774E+001
   0.3056058E+000   0.4985417E+000  -0.1116125E+001   0.1430820E+001  -0.2942286E+001   0.7097800E+001
   0.2692535E+000   0.9791853E-001  -0.4454691E+000   0.1967501E+000  -0.2177463E+000   0.1979141E+001
   0.3938351E+000   0.8544197E-001  -0.4954465E+000   0.1152416E+000  -0.1759158E+000   0.8732391E+000
   0.5061193E+000   0.1642906E+000  -0.4346470E+000   0.8572691E-001  -0.1622190E+000   0.6312873E+000
   0.4782877E+000   0.1477432E+000  -0.1986907E+000   0.7157820E-001  -0.5878885E-001   0.3473258E+000
   0.2193301E+000  -0.1214959E+000  -0.5673233E+000   0.1522236E+000   0.4293704E+000   0.1746331E+001
   0.1692697E+000  -0.6262590E-001  -0.4280771E+000   0.1225925E+000   0.3184113E+000   0.1480289E+001
   0.8575255E-001  -0.1493076E-002  -0.2658828E+000   0.6903726E-001   0.1490857E+000   0.1837177E+001
   0.1932209E+000   0.1420923E+000  -0.6213000E+000   0.1516129E+000  -0.5106718E+000   0.2540776E+001
   0.2235294E+000   0.4334029E-001  -0.3746351E+000   0.9395950E-001  -0.1374153E+000   0.9478039E+000
   0.4494796E+000   0.2132736E+000  -0.7244252E+000   0.1523530E+000  -0.3982953E+000   0.1482528E+001
   0.2169474E+000  -0.1429728E-001   0.1546848E+000   0.5780638E-001  -0.3939707E-001   0.6055143E+000
   0.3269193E+000  -0.2030722E-001   0.1057002E+001   0.7757779E-001  -0.3901445E-001   0.7771144E+001
   0.7005815E+000   0.2075276E+000  -0.1336071E+001   0.3180295E+000  -0.4145938E+000   0.1052721E+002
   0.9689443E+000   0.2131276E+000  -0.2005849E+001   0.5252275E+000  -0.2114986E+000   0.7898491E+001
   0.6549322E+000   0.4770495E-002  -0.1396929E+001   0.3697028E+000   0.2050785E+000   0.5249816E+001
   0.7443895E-001  -0.3357699E-001  -0.2047683E+000   0.8148447E-001   0.2465610E+000   0.3818118E+001
   0.4725310E-001  -0.3141044E-001  -0.2192528E+000   0.4007608E-001   0.2649345E+000   0.2748603E+001
   0.6506627E-001  -0.4197943E-001  -0.1820005E+000   0.3420343E-001   0.1551983E+000   0.9143813E+000
   0.6338646E-001  -0.4423010E-001  -0.7703203E-001   0.4133971E-001   0.5883814E-001   0.1377422E+000
   0.4761060E-001  -0.7060959E-002  -0.1655922E+000   0.6246035E-001  -0.4242393E+000   0.4646633E+001
   0.4671907E+000  -0.3966563E-001  -0.1259640E+001   0.3920296E+000  -0.1585646E+001   0.1426991E+002
   0.4468300E+000  -0.5947469E-001  -0.3433250E+000   0.9087572E+000  -0.3097875E+001   0.1625702E+002
   0.3284816E+000   0.2140517E+000  -0.4046585E+000   0.6086892E+000  -0.1908448E+001   0.9653479E+001
   0.5303786E+000   0.6498742E-001   0.5566547E+000   0.2185461E+000  -0.1539465E+000   0.2319013E+001
   0.3902658E+000  -0.9931005E-002   0.5374273E+000   0.3191577E+000   0.7220390E+000   0.2990780E+001
   0.5452882E+000  -0.9990132E-001  -0.1213762E+001   0.3441150E+000   0.7314029E+000   0.6761568E+001
   0.1027408E+001  -0.1637834E+000  -0.2852423E+001   0.2915906E+000   0.3893398E+000   0.1824085E+002
   0.9513643E+000  -0.5750985E-001   0.9549353E+000   0.3240176E+000  -0.6467643E+000   0.1738031E+002
   0.9760205E+000  -0.1103203E+000   0.5421853E+000   0.4312345E+000  -0.1761502E+001   0.2926035E+002
   0.1505141E+001  -0.2965732E+000  -0.3449170E+000   0.2906145E+000  -0.8928118E-001   0.2300309E+001
   0.4106620E+000  -0.7051627E-001   0.3281979E+000   0.1200289E+000   0.6142620E-001   0.1561520E+001
   0.3528848E+000   0.1679056E+000   0.2182091E+000   0.1783606E+000   0.1120815E+000   0.1118090E+001
   0.1675559E+000   0.9763660E-001   0.2499473E+000   0.9218212E-001   0.1578942E+000   0.1305958E+001
   0.5192812E+000   0.4846669E+000   0.1228638E+001   0.5558809E+000   0.1230329E+001   0.3680218E+001
   0.1777867E+000   0.5475209E-001   0.1957293E+000   0.1531043E+000   0.1773174E+000   0.6410917E+000
   0.2326668E+000   0.1864482E+000  -0.3846808E-001   0.4188479E+000  -0.1051978E+000   0.3923078E+000
   0.1968815E+000   0.1338248E+000  -0.1903433E+000   0.2865910E+000  -0.7292559E-001   0.2394504E+001
   0.1891443E+000   0.1107707E+000  -0.3924080E+000   0.6163869E+000  -0.6916573E+000   0.3838586E+001
   0.2810383E+000   0.3557361E+000  -0.6017231E+000   0.1444770E+001  -0.1796625E+001   0.3176018E+001
   0.2306200E+000   0.5281596E-001  -0.5017500E+000   0.3603403E+000  -0.3075921E+000   0.1972136E+001
   0.2521965E+000  -0.1489067E+000  -0.5824174E+000   0.1010797E+000   0.3405363E+000   0.1792119E+001
   0.1747510E+000  -0.1006589E+000  -0.3019283E+000   0.7395754E-001   0.1360494E+000   0.6976780E+000
   0.1713347E+000  -0.9920585E-001  -0.3948815E+000   0.1022827E+000   0.2040362E+000   0.1015799E+001
   0.1919850E+000  -0.1221911E+000  -0.5006651E+000   0.1473285E+000   0.3397620E+000   0.1420785E+001
   0.1528751E+000  -0.1359494E+000  -0.4242777E+000   0.3648315E+000   0.7662389E+000   0.1869755E+001
   0.1076599E+000  -0.1325960E+000  -0.4406327E+000   0.4817081E+000   0.1022728E+001   0.2618398E+001
   0.3412028E-001  -0.5797685E-001  -0.2708119E+000   0.3679510E+000   0.8399635E+000   0.2798903E+001
   0.3158254E+000   0.1591259E+000  -0.1198868E+001   0.1755627E+000  -0.4623438E+000   0.5300748E+001
   0.2639295E+000   0.1091033E+000  -0.5101686E+000   0.1170761E+000  -0.2922434E+000   0.1636381E+001
   0.7894104E+000   0.3070372E+000  -0.8057351E+000   0.2281877E+000  -0.4539617E+000   0.1645207E+001
   0.8622364E+000  -0.6277729E-001   0.1438590E+001   0.1371691E+000  -0.4434989E+000   0.8539671E+001
   0.1014297E+001   0.1463034E+000  -0.3587612E+001   0.2106850E+000  -0.9210562E+000   0.3306623E+002
   0.2330218E+001   0.7537786E+000  -0.7541913E+001   0.5641770E+000  -0.2459446E+001   0.3152665E+002
   0.2209257E+001   0.6535636E+000  -0.6669474E+001   0.9469643E+000  -0.2165754E+001   0.2691291E+002
   0.1284447E+001   0.1953640E+000  -0.4248893E+001   0.6981574E+000  -0.5408531E+000   0.1941473E+002
   0.1710988E+000   0.2722820E-001  -0.6168402E+000   0.1779950E+000  -0.1200577E+000   0.5613565E+001
   0.2356986E-001  -0.1717276E-001  -0.5474653E-001   0.2758692E-001   0.6317316E-001   0.1552360E+001
   0.3304688E-001  -0.2255025E-001  -0.7865161E-001   0.1865547E-001   0.6055714E-001   0.3518024E+000
   0.3304405E-001  -0.2123947E-001  -0.6031053E-001   0.2175467E-001   0.4003880E-001   0.1381908E+000
   0.1155125E+000  -0.1686448E-001  -0.2399650E+000   0.9984795E-002   0.3724064E-001   0.5285463E+000
   0.2236915E+000  -0.5088712E-001  -0.3776413E+000   0.4848942E-001   0.1146130E+000   0.7881837E+000
   0.1253379E+000  -0.3251044E-001  -0.1326701E+000   0.1734243E+000   0.5981690E-001   0.4614643E+000
   0.1186298E+000   0.8852199E-001  -0.5767766E-001   0.2548072E+000  -0.9645207E-001   0.3835947E+000
   0.1005954E+000   0.1072284E+000   0.5879573E-001   0.2336939E+000   0.1792858E-001   0.1313330E+001
   0.1293585E+000   0.5536741E-001   0.2468680E+000   0.1491951E+000   0.4320375E+000   0.2631997E+001
   0.4490531E+000   0.1315834E-001  -0.9127887E+000   0.9333868E-001   0.2539437E+000   0.5365278E+001
   0.6521314E+000  -0.3064198E-002  -0.1531041E+001   0.1216049E+000   0.2798328E+000   0.7237367E+001
   0.4449116E+000   0.1741551E-002   0.7117454E-001   0.3136534E+000   0.6951879E+000   0.6063052E+001
   0.1349534E+001  -0.2211084E-001  -0.4675612E+001   0.5100659E+000  -0.8047078E+000   0.4294485E+002
   0.1029526E+001  -0.3800767E-001  -0.7160474E+000   0.4132697E+000  -0.3408866E-001   0.2452233E+001
   0.6905196E-001  -0.8269575E-002   0.4979489E-001   0.1526975E+000   0.2352990E+000   0.1006190E+001
   0.1273868E+000   0.1814444E-001   0.2156692E+000   0.1594618E+000  -0.2844131E+000   0.2205870E+001
   0.3526755E-001   0.6190306E-001  -0.1469414E+000   0.1715611E+000  -0.3886272E+000   0.1777007E+001
   0.2931594E+000   0.2767808E+000   0.1046323E+001   0.3160361E+000   0.8089934E+000   0.6213383E+001
   0.2310268E+000   0.1611663E+000   0.4453315E+000   0.2018381E+000   0.4477107E+000   0.1442502E+001
   0.2131225E+000   0.1868448E+000  -0.2911997E-001   0.3927449E+000  -0.2506737E+000   0.1530319E+001
   0.2515206E+000   0.1059628E+000  -0.5610749E+000   0.2474806E+000  -0.4780350E+000   0.7968201E+001
   0.6234644E+000   0.2030735E+000  -0.1355434E+001   0.3783958E+000  -0.5166885E+000   0.5131329E+001
   0.4892021E+000   0.2285842E+000  -0.1064291E+001   0.5502146E+000  -0.4741893E+000   0.2646576E+001
   0.2983761E+000  -0.1746057E+000  -0.8106489E+000   0.1253247E+000   0.4860946E+000   0.2590404E+001
   0.2911943E+000  -0.1607748E+000  -0.6175613E+000   0.9406984E-001   0.3448364E+000   0.1449596E+001
   0.6343163E-001  -0.4526089E-001  -0.1403084E+000   0.6251616E-001   0.1029096E+000   0.4229712E+000
   0.9867006E-001  -0.5528903E-001  -0.2600973E+000   0.1316274E+000   0.1976166E+000   0.8059070E+000
   0.1415968E+000  -0.1105417E+000  -0.3893580E+000   0.2353194E+000   0.4696376E+000   0.1342115E+001
   0.1869438E+000  -0.7586804E-001  -0.4422797E+000   0.1954403E+000   0.4771600E+000   0.1701741E+001
   0.1644341E+000  -0.1488031E+000  -0.6023686E+000   0.3356551E+000   0.8318900E+000   0.2710922E+001
   0.4550144E-001  -0.8912287E-001  -0.3112738E+000   0.4471500E+000   0.1003529E+001   0.2849663E+001
   0.2025455E+000  -0.5840009E-002  -0.9084851E+000   0.2420190E+000   0.4590816E+000   0.5131201E+001
   0.4305649E+000   0.8522792E-001  -0.8166321E+000   0.1337508E+000  -0.2538445E+000   0.3675355E+001
   0.1053502E+001   0.1381162E+000  -0.4283530E-002   0.1761421E+000  -0.2471011E+000   0.1869582E+001
   0.2962667E+001  -0.2693780E+000   0.5142167E+001   0.5282795E+000  -0.2204212E+001   0.2369693E+002
   0.1883233E+001   0.2510119E+000  -0.1858753E+001   0.6554223E+000  -0.1290995E+001   0.7165713E+002
   0.1641708E+001   0.5771780E+000  -0.4420389E+001   0.5335441E+000  -0.1728502E+001   0.2493592E+002
   0.9225784E+000   0.1538029E+000  -0.1135881E+001   0.6629312E+000  -0.8902429E-001   0.1210741E+002
   0.6491400E+000   0.1299606E-002  -0.1906231E+001   0.7618088E+000   0.4708251E+000   0.1612772E+002
   0.2902506E+000   0.2485842E+000  -0.9925682E+000   0.5847758E+000  -0.9459712E+000   0.7292322E+001
   0.5429525E+000   0.2879267E+000  -0.1289552E+001   0.3257109E+000  -0.9324616E+000   0.4674095E+001
   0.1007523E+001   0.1912039E+000  -0.2202894E+001   0.1630095E+000  -0.5974643E+000   0.5640922E+001
   0.7210481E+000   0.6127970E-001  -0.1610946E+001   0.8739339E-001  -0.2168890E+000   0.4032107E+001
   0.3091708E+000  -0.2257524E-001  -0.6471132E+000   0.6240637E-001   0.5521790E-001   0.1558782E+001
   0.1429301E+000  -0.1694389E-001  -0.1388066E+000   0.7190308E-001   0.8810466E-001   0.3860125E+000
   0.9301665E-001   0.6664498E-001   0.2170289E-001   0.6835356E+000   0.1151894E+000   0.3437088E+000
   0.6423840E-001   0.1412359E+000   0.6482781E-001   0.6187992E+000   0.7289904E-001   0.4335023E+000
   0.4427520E-001   0.8215757E-001  -0.7875800E-001   0.2891984E+000  -0.2128228E+000   0.1115138E+001
   0.5521989E-001   0.8775592E-002  -0.1537699E+000   0.4531660E-001   0.1768557E-001   0.1481569E+001
   0.2289071E+000  -0.9091902E-002  -0.1071601E+001   0.5620185E-001   0.1185474E+000   0.6993773E+001
   0.1161062E+000  -0.1507279E-001  -0.4926047E+000   0.1616297E+000   0.4058118E+000   0.5154258E+001
   0.1251531E+000  -0.1165797E+000  -0.5465555E+000   0.3591855E+000   0.9998453E+000   0.4792074E+001
   0.8525688E+000   0.9908062E-001  -0.4859180E+001   0.3948929E+000  -0.1332739E+000   0.3556477E+002
   0.4621341E+000   0.3086754E+000  -0.5751029E+000   0.5531074E+000  -0.1273318E+000   0.2415735E+001
   0.7570126E-001  -0.4026006E-001   0.3117472E+000   0.4331910E+000  -0.3712235E+000   0.2817609E+001
   0.4701444E-001  -0.3959265E-001   0.1938792E+000   0.2822705E+000  -0.3605325E+000   0.1897511E+001
   0.2166213E-001   0.7954544E-002   0.5652830E-002   0.2333327E+000  -0.2673888E+000   0.1119354E+001
   0.2626600E-001   0.7277260E-002   0.1590623E+000   0.4211953E-001  -0.1017955E+000   0.2601138E+001
   0.2241804E+000   0.1174179E+000   0.1656562E+000   0.1171431E+000   0.3694777E+000   0.3122891E+001
   0.4406892E+000   0.7476114E-001  -0.1240008E+001   0.1909116E+000  -0.1682119E+000   0.1061513E+002
   0.1239835E+001   0.6528780E-001  -0.3816548E+001   0.2320358E+000  -0.5684190E+000   0.1953777E+002
   0.1315868E+001  -0.4767859E-001  -0.2505654E+001   0.1570176E+000   0.7077846E-001   0.5938185E+001
   0.6307194E+000  -0.4342403E-001  -0.1347591E+001   0.1153667E+000   0.3982688E-001   0.3305422E+001
   0.2365645E+000  -0.8076773E-001  -0.6570445E+000   0.3664734E-001   0.2190576E+000   0.1949729E+001
   0.5331765E-001  -0.1965379E-001  -0.1201426E+000   0.1437880E-001   0.3443262E-001   0.3555686E+000
   0.1901318E-001   0.3984314E-002  -0.6448825E-001   0.4602963E-001   0.7528390E-002   0.3626235E+000
   0.6112071E-001   0.2316432E-001  -0.1848088E+000   0.1182648E+000   0.4633184E-001   0.8606723E+000
   0.1179245E+000  -0.5531871E-002  -0.3046239E+000   0.1589938E+000   0.2658556E+000   0.1382534E+001
   0.1537925E+000   0.4082804E-002  -0.3709714E+000   0.4954385E-001   0.5517724E-001   0.1418554E+001
   0.1440938E+000  -0.8928568E-001  -0.5415892E+000   0.9729687E-001   0.3718998E+000   0.2237282E+001
   0.6526678E-001  -0.8339635E-001  -0.3489127E+000   0.2399588E+000   0.6164453E+000   0.2212890E+001
   0.6062873E-001  -0.5501048E-001  -0.3415050E+000   0.2729835E+000   0.6762944E+000   0.2970279E+001
   0.4674460E+000   0.1698124E-002  -0.1142390E+001   0.1284254E+000   0.1684485E+000   0.4895750E+001
   0.6921144E+000   0.3469220E-001   0.1334233E+000   0.9101614E-001   0.8438753E-001   0.2886378E+001
   0.2881634E+001  -0.6194433E+000   0.7295222E+001   0.8034064E+000  -0.2837644E+001   0.3143293E+002
   0.1508340E+001   0.3851267E-001   0.4995182E+001   0.7860327E+000   0.1040466E+001   0.9286772E+002
   0.4795379E+000   0.1317201E+000  -0.3236223E-001   0.3965370E+000   0.1052190E+001   0.6394781E+001
   0.4721371E+000  -0.6281165E-001  -0.1294145E+000   0.2997657E+000   0.5886419E+000   0.2128710E+001
   0.2024686E+000   0.3602276E-001  -0.7982604E-001   0.6432221E+000   0.1300470E+001   0.5549525E+001
   0.3226773E+000   0.2836407E+000  -0.3490032E+000   0.3988515E+000  -0.2094808E+000   0.6533682E+001
   0.8750892E+000   0.3495733E+000  -0.1615341E+001   0.3850205E+000  -0.1076464E+001   0.4403735E+001
   0.1339930E+001   0.2738103E+000  -0.2166341E+001   0.2580147E+000  -0.7927745E+000   0.4744954E+001
   0.8218399E+000   0.2448145E+000  -0.1400088E+001   0.1688181E+000  -0.4947392E+000   0.3293022E+001
   0.5048859E+000   0.7810345E-001  -0.7827979E+000   0.1178064E+000  -0.1283960E+000   0.2050077E+001
   0.7899333E+000  -0.1228678E+000  -0.6299175E+000   0.1578144E+000   0.2846296E-001   0.1056980E+001
   0.1111579E+001   0.6198898E+000  -0.1632538E+000   0.1519815E+001   0.3866231E+000   0.8806007E+000
   0.6582685E+000   0.4773882E+000   0.2526581E+000   0.6324212E+000   0.2626125E+000   0.8780440E+000
   0.2072926E+000   0.1825164E+000  -0.1060199E+000   0.2963163E+000  -0.2695738E+000   0.8948678E+000
   0.6188138E-001   0.1867971E-001  -0.2661236E+000   0.3007308E-001  -0.1708367E+000   0.2712649E+001
   0.1022218E+000  -0.4861626E-001  -0.6059451E+000   0.8376180E-001   0.4382011E+000   0.7215180E+001
   0.1268566E+000  -0.1026096E+000  -0.3698742E+000   0.1850681E+000   0.5248290E+000   0.3500119E+001
   0.2342681E+000  -0.2165618E+000  -0.1145404E+001   0.3288335E+000   0.1187547E+001   0.7384772E+001
   0.2633480E+000   0.3492101E-001  -0.1638580E+001   0.2052086E+000  -0.1318038E+000   0.1454139E+002
   0.3421815E+000   0.2848020E+000  -0.5687019E+000   0.4681929E+000  -0.2521776E-001   0.3048267E+001
   0.1238140E+000  -0.5485429E-002   0.6429313E+000   0.4814557E+000  -0.4869393E+000   0.4923118E+001
   0.6067029E-001   0.2448945E-001   0.1806163E+000   0.3321776E+000  -0.7435108E-001   0.1582880E+001
   0.5474185E-001   0.1214692E-001   0.1071861E+000   0.2488576E+000  -0.1437287E+000   0.1044111E+001
   0.5629060E-001   0.3454662E-001   0.3547500E+000   0.4918374E-001   0.1970814E+000   0.3628330E+001
   0.1095569E+000   0.1357262E-001  -0.2005800E+000   0.7922759E-001   0.4092206E+000   0.4614865E+001
   0.3869729E+000   0.3266252E-001  -0.1598124E+001   0.1220460E+000  -0.1745008E-003   0.1496517E+002
   0.1485642E+001   0.1173047E+000  -0.4174403E+001   0.1575691E+000  -0.3935406E+000   0.1689407E+002
   0.8735495E+000  -0.7742266E-001  -0.1308527E+001   0.8419385E-001   0.1176674E+000   0.2220061E+001
   0.2557134E+000  -0.2528534E-001  -0.6358008E+000   0.5472963E-001  -0.4036693E-001   0.1946963E+001
   0.7084735E-001  -0.3014925E-002  -0.2030863E+000   0.1205887E-001  -0.1699887E-001   0.6759588E+000
   0.1445872E-001  -0.3182817E-003  -0.6033626E-001   0.7185248E-002  -0.4224996E-002   0.3167979E+000
   0.1021035E-001   0.7236315E-002  -0.3108610E-001   0.4686535E-001   0.2509173E-001   0.2211912E+000
   0.3665817E-001   0.5600873E-001  -0.4964195E-001   0.1477870E+000  -0.2337334E-001   0.2971791E+000
   0.1104104E+000   0.8721851E-001  -0.1593735E+000   0.1317345E+000  -0.7441291E-001   0.7195854E+000
   0.1123560E+000   0.1614309E-001  -0.9604243E-001   0.6054646E-001  -0.3205414E-001   0.3583080E+000
   0.7171378E-001  -0.3026894E-001  -0.1586790E+000   0.4196894E-001   0.1538547E-001   0.9080025E+000
   0.4850094E-001  -0.4139097E-001  -0.2082979E+000   0.1360755E+000   0.3030314E+000   0.1716344E+001
   0.1219064E+000  -0.7747976E-001  -0.3681225E+000   0.2346318E+000   0.5209870E+000   0.1961310E+001
   0.2601086E+000  -0.4703056E-001  -0.6078772E+000   0.1360973E+000   0.3360748E+000   0.2542563E+001
