#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.9178941E-002   0.1688742E-001  -0.3529383E-001   0.3404720E-001  -0.7002982E-001   0.1707684E+000
   0.2032849E-002   0.3757233E-002   0.1059536E-001   0.2989223E-001   0.9363943E-001   0.3532275E+000
   0.4223029E-001  -0.5231864E-001   0.1141139E+000   0.1003848E+000  -0.1576207E+000   0.3974973E+000
   0.2423336E+000  -0.2324643E-001   0.8112759E-002   0.6723793E-001  -0.1950412E-001   0.4599105E-001
   0.1676281E-001   0.3068425E-001   0.1082123E-001   0.7333213E-001   0.6095357E-002   0.2624000E+000
   0.5935706E-001   0.4442236E-001   0.3934822E-001   0.3832348E-001   0.3697826E-001   0.6114461E-001
   0.8146220E-002   0.2492428E-002   0.7052062E-003   0.3348898E-002   0.1087379E-002   0.3972854E-001
   0.4751239E-003  -0.1600520E-004  -0.9596186E-003   0.1661290E-001  -0.1269283E-001   0.1723195E-001
   0.2071973E-001  -0.8457030E-002   0.6670655E-001   0.2633679E-001  -0.8911146E-001   0.6915320E+000
   0.6422888E-001  -0.6771076E-002   0.2393869E+000   0.1136423E-001   0.5553067E-001   0.2022852E+001
   0.1397602E-001   0.2861187E-002   0.6335002E-001   0.4358608E-002   0.2185661E-001   0.3951654E+000
   0.2590703E-001   0.9331110E-002   0.3460830E-001   0.5751256E-002   0.1219471E-001   0.6998049E-001
   0.5475844E-001   0.7829371E-002   0.4467302E-001   0.2876846E-002   0.5662700E-002   0.4732319E-001
   0.5220177E-001  -0.9824502E-002   0.2287027E-001   0.4226773E-002  -0.7247649E-002   0.1777825E-001
   0.1607459E-001  -0.6940693E-002  -0.2129844E-002   0.9321652E-002  -0.2577515E-002   0.2866841E-002
   0.8316715E-002   0.4687650E-002  -0.8100776E-002   0.9662264E-002  -0.7133800E-002   0.9176337E-002
   0.8620654E-002  -0.6434609E-003  -0.1394782E-001   0.3967399E-002   0.4176772E-002   0.2779629E-001
   0.3585702E-002   0.1523231E-002  -0.5270078E-002   0.5221836E-002   0.1058068E-002   0.1994044E-001
   0.7402400E-001   0.4724026E-001   0.1201090E+000   0.5409883E-001   0.1081999E+000   0.2880440E+000
   0.3645354E-001   0.2514394E-002   0.2621753E-001   0.3590814E-001   0.2275373E-001   0.6888916E-001
   0.4406773E-001   0.2700850E-001  -0.2495421E-001   0.2371344E-001  -0.5153052E-001   0.2302070E+000
   0.1832356E+000  -0.1919675E+000   0.3520062E+000   0.3818278E+000  -0.6298600E+000   0.1244262E+001
   0.8018303E-001  -0.3400648E-001   0.1403690E+000   0.7057384E-001  -0.4829761E-001   0.3241771E+000
   0.3537438E-002  -0.1280358E-002   0.1888659E-001   0.1337593E-001  -0.3289902E-001   0.1782117E+000
   0.4003493E-002   0.3653484E-003  -0.7298203E-002   0.4389048E-002  -0.2012457E-001   0.1252295E+000
   0.2843832E-001  -0.1070869E-001  -0.9690266E-002   0.9095870E-002  -0.1667987E-002   0.2791375E-001
   0.1095897E-001   0.6048374E-002   0.9962487E-002   0.5669665E-002   0.8644789E-002   0.5219578E-001
   0.8795448E-002  -0.1257975E-001  -0.2146813E-001   0.3383466E-001   0.7009988E-001   0.1556224E+000
   0.6067894E-002   0.4510183E-003  -0.1539901E-001   0.1894897E-001   0.4662711E-001   0.1709975E+000
   0.1614212E-001   0.2796877E-001   0.6225087E-001   0.5168209E-001   0.1119531E+000   0.2991511E+000
   0.7464429E-001   0.3723811E-001   0.1180156E+000   0.2413274E-001   0.7508585E-001   0.2372650E+000
   0.4253257E+000  -0.8851411E-002  -0.4646494E+000   0.1855303E-001   0.3546685E-001   0.6393755E+000
   0.5181427E+000  -0.2089743E-001  -0.3509688E+000   0.4870449E-001  -0.6985520E-001   0.1500712E+001
   0.4546775E-001   0.5204361E-001   0.2545926E+000   0.1436645E+000   0.4814120E+000   0.1992608E+001
   0.1535542E-001  -0.9342695E-002   0.6483134E-001   0.1964961E-001  -0.5346689E-001   0.5282574E+000
   0.2786103E-001   0.6054908E-002   0.1859080E-001   0.4557794E-002   0.1104046E-001   0.3886194E-001
   0.2489700E-001   0.2717110E-002  -0.3228497E-001   0.3219137E-002  -0.7760403E-002   0.2114781E+000
   0.6209294E-002  -0.7024353E-002  -0.1037820E-001   0.3653313E-001   0.1396050E-001   0.3454613E-001
   0.2448648E-002  -0.5815854E-003  -0.9249543E-004   0.1115500E-002   0.1210092E-003   0.2935843E-001
   0.7550211E-002   0.4168495E-002  -0.2414166E-001   0.2692243E-002  -0.1663096E-001   0.1187736E+000
   0.7000479E-002   0.5111482E-002  -0.2434448E-001   0.4349315E-002  -0.1372367E-001   0.1391003E+000
   0.2006458E-001  -0.1199777E-001   0.9108172E-001   0.1353338E-001  -0.5046976E-001   0.6833127E+000
   0.1831490E-001  -0.4086472E-002   0.3759975E-001   0.8245043E-002  -0.2301953E-001   0.2921771E+000
   0.4552206E-001   0.1385016E-001  -0.9746478E-002   0.1534346E-001  -0.1019424E-001   0.6903518E-001
   0.3424565E-001   0.4877053E-001  -0.9893978E-001   0.7968036E-001  -0.1374983E+000   0.3102553E+000
   0.9951558E-002  -0.7265650E-002  -0.5288556E-002   0.8164794E-001  -0.6985399E-001   0.1124669E+000
   0.1817062E-001   0.4101819E-003  -0.5200654E-001   0.1050957E-001  -0.2763674E-001   0.2315132E+000
   0.4195272E-002  -0.4938569E-002   0.7701705E-002   0.2722019E-001   0.8289790E-002   0.1576112E+000
   0.3031254E-001   0.4112011E-002   0.7805706E-001   0.9404785E-002   0.8946926E-002   0.2195385E+000
   0.1408382E-001  -0.4602898E-002   0.8009720E-002   0.4755288E-002  -0.1141236E-001   0.9475652E-001
   0.1113428E-001  -0.6631354E-002  -0.2967748E-001   0.1121556E-001   0.2005577E-001   0.1183613E+000
   0.9248096E-002  -0.1553667E-001  -0.7276316E-001   0.3319032E-001   0.1299013E+000   0.6417929E+000
   0.2185576E-001  -0.8640811E-002  -0.5137754E-001   0.3403600E-001   0.1485438E+000   0.6755630E+000
   0.5009516E-001  -0.1691444E-001  -0.3337112E-001   0.4519201E-001   0.1129724E+000   0.3085727E+000
   0.1107077E-001   0.1006877E-001   0.1477868E-001   0.3347945E-001   0.1198985E-001   0.3705332E-001
   0.2468176E-001   0.1242701E-001   0.1386914E-001   0.1381079E-001   0.5395495E-002   0.2738190E-001
   0.7902671E-001  -0.1675972E-001  -0.7708916E-001   0.1745749E-001   0.1409694E-001   0.9145796E-001
   0.3214118E-001   0.2008700E-001   0.3096195E-001   0.7421443E-001  -0.2679604E-002   0.9887750E-001
   0.7345026E-001   0.4528494E-001  -0.8359429E-001   0.5332646E-001  -0.5436633E-001   0.2656021E+000
   0.1831246E+000   0.1713521E+000   0.8103666E-001   0.1774914E+000   0.5905702E-001   0.1787862E+000
   0.8127793E-001   0.5145812E-001   0.1185185E+000   0.6125142E-001   0.4380629E-001   0.1317090E+001
   0.6881033E+000  -0.1970590E+000   0.1211584E+000   0.1523897E+000  -0.1807303E+000   0.7178644E+000
   0.3705910E-001   0.3157787E-001   0.2246922E-001   0.7924528E-001   0.2615849E-001   0.9488041E-001
   0.3749261E-001   0.2564960E-001   0.4480112E-002   0.1868273E-001  -0.6244296E-003   0.2183490E-001
   0.5889906E-001   0.2653931E-001   0.7735540E-002   0.1357747E-001   0.2467212E-002   0.1023905E-001
   0.1160393E-001   0.5551098E-002   0.4964184E-002   0.7936468E-002   0.8490652E-002   0.2203065E-001
   0.1153410E-001  -0.2447834E-001  -0.1506974E-001   0.6547276E-001   0.3550030E-001   0.2857519E-001
   0.7135487E-002  -0.1062520E-001  -0.3305846E-001   0.2459338E-001   0.5591563E-001   0.2345030E+000
   0.5363194E-002  -0.2369259E-002   0.7763257E-002   0.5049401E-001   0.6120677E-001   0.3722623E+000
   0.2445959E+000   0.1891743E-001  -0.3918165E+000   0.8981738E-001   0.6746321E-001   0.9267127E+000
   0.2744011E+000  -0.1292984E+000  -0.5870575E+000   0.9637285E-001   0.3380849E+000   0.1405619E+001
   0.1689423E+000   0.1643413E+000  -0.5061370E+000   0.3176627E+000  -0.6012902E+000   0.1895594E+001
   0.2640277E+000  -0.4874603E-001   0.5099678E-001   0.3284776E+000  -0.6486321E+000   0.2184069E+001
   0.8178257E+000  -0.3583014E+000   0.1354539E+001   0.1911072E+000  -0.7057750E+000   0.3130180E+001
   0.4111670E-001   0.6409631E-002  -0.9395639E-001   0.5607467E-002  -0.5265148E-001   0.7007713E+000
   0.4915850E-001   0.9599856E-002   0.7297197E-001   0.2482684E-002   0.1614719E-001   0.1287000E+000
   0.4686264E-001  -0.4771283E-002  -0.4888204E-001   0.2430536E-002   0.7450103E-002   0.9262044E-001
   0.8159664E-002  -0.6149581E-002   0.9402938E-002   0.1097278E-001   0.1141252E-002   0.1327524E+000
   0.1835462E-001   0.1100890E-001  -0.5739605E-001   0.1014223E-001  -0.1730625E-001   0.3949450E+000
   0.2537554E-001   0.1566761E-001  -0.9150965E-001   0.1177583E-001  -0.4926647E-001   0.4124157E+000
   0.1300770E-001  -0.2280444E-002   0.6125171E-001   0.9177952E-003  -0.1341987E-001   0.3599373E+000
   0.1311709E+000   0.1395679E+000   0.3372421E+000   0.2065717E+000   0.2866734E+000   0.1129614E+001
   0.7199314E-001  -0.1501643E+000   0.1763916E+000   0.1827156E+001  -0.1176795E+001   0.1033179E+001
   0.3879049E+000  -0.2331323E+000   0.9136083E-001   0.4162433E+000  -0.2436343E+000   0.1736467E+000
   0.6079966E+000  -0.1531286E+000   0.2860791E+000   0.4626067E-001  -0.9183672E-001   0.2770022E+000
   0.3843344E+000   0.2765631E+000  -0.9093702E+000   0.3714147E+000  -0.1110142E+001   0.3979247E+001
   0.5571783E+000   0.2028427E+000  -0.1154919E+001   0.1655848E+001  -0.3393928E+001   0.8324710E+001
   0.2270981E+000  -0.3247640E+000   0.2546753E+000   0.6564339E+000  -0.5798722E+000   0.7692949E+000
   0.1388701E+000  -0.1418858E+000   0.4090097E-001   0.2808868E+000  -0.7681031E-001   0.1316565E+000
   0.2922844E-002   0.1171707E-001   0.2055658E-001   0.1254814E+000   0.2106140E+000   0.4487525E+000
   0.3064518E-002  -0.1029324E-001  -0.3028950E-001   0.6189645E-001   0.1541029E+000   0.4388915E+000
   0.2244649E-002  -0.7944354E-003  -0.2782665E-002   0.5939429E-001   0.8966916E-001   0.1621616E+000
   0.2413523E-001   0.4092981E-001   0.4588941E-001   0.9944071E-001   0.1094482E+000   0.1509652E+000
   0.1007532E+000   0.5242424E-002  -0.8362545E-001   0.4711578E+000   0.4819992E+000   0.6702392E+000
   0.2177569E-001  -0.1402552E-001  -0.6477733E-001   0.2877145E+000   0.4856755E+000   0.1224886E+001
   0.1714848E+000  -0.1367488E+000   0.7315087E-001   0.1673950E+000  -0.1089633E+000   0.1913616E+000
   0.1247433E+000  -0.1837218E-002  -0.1702076E+000   0.1069492E-001  -0.7247484E-002   0.2894543E+000
   0.2905966E-001   0.2325063E-001  -0.1367330E-002   0.4619939E-001  -0.1033931E-001   0.9218474E-002
   0.6434270E-001   0.9211692E-001  -0.5737027E-001   0.1721656E+000  -0.1098084E+000   0.1012419E+000
   0.3320329E-001   0.1328551E-001  -0.2703342E-001   0.1528763E-001   0.3938388E-004   0.7018017E-001
   0.2461478E-001  -0.5695793E-002   0.2777276E-001   0.4408003E-001   0.2467624E-001   0.2272714E+000
   0.5166431E-001   0.5177827E-001   0.3181126E-001   0.1011394E+001  -0.2908881E+000   0.2479182E+000
   0.3576323E+000   0.2084000E+000  -0.3875226E+000   0.1570236E+000  -0.2673862E+000   0.7153716E+000
   0.3201951E-001  -0.1116219E-001  -0.7649149E-001   0.8983551E-002   0.4199981E-001   0.3472953E+000
   0.5944895E+000  -0.1374633E+000  -0.1558445E+001   0.6284002E-001   0.3597225E+000   0.4594024E+001
   0.1682653E+000  -0.3795457E-001  -0.3786539E+000   0.4724207E-001   0.1398387E+000   0.3728227E+001
   0.6034506E-001   0.1803241E-001  -0.7863868E-001   0.3083102E-001   0.1156287E-001   0.2724257E+000
   0.1957681E-001   0.1450535E-001   0.7534527E-001   0.2222036E-001   0.5595299E-001   0.3776114E+000
   0.1993887E-001  -0.1617739E-001  -0.8727280E-002   0.2004569E-001  -0.3025991E-003   0.6564705E-001
   0.4362064E+000  -0.2054374E+000  -0.1337408E+001   0.1399692E+000   0.5922791E+000   0.4254591E+001
   0.1047389E-001   0.4296404E-002  -0.2021064E-001   0.1413840E-001  -0.1918252E-001   0.6203163E-001
   0.1155375E+000  -0.3928435E-001  -0.5834891E-001   0.3605549E-001  -0.5373189E-001   0.4057118E+000
   0.1046055E+000  -0.4653149E-001   0.2605182E-001   0.6933292E-001   0.1753042E-001   0.4855658E-001
   0.2471656E+000  -0.2826806E-001   0.1196895E+000   0.2753633E+000   0.3331155E+000   0.7414626E+000
   0.7460250E-001  -0.5977008E-001   0.2393046E+000   0.1054131E+000  -0.3015389E+000   0.1353385E+001
   0.1039755E+000   0.3500606E-001   0.9976131E-002   0.1843889E-001  -0.3920884E-002   0.3129571E-001
   0.2303247E-001  -0.2647704E-001   0.5454237E-001   0.4635223E-001  -0.6713462E-001   0.1940136E+000
   0.5423000E-002  -0.1457059E-002   0.3803881E-001   0.9053169E-002  -0.1017496E+000   0.1312499E+001
   0.1264566E+000   0.5504742E-001   0.2700658E+000   0.2600127E-001   0.1095615E+000   0.7965290E+000
   0.1195666E+000   0.8535749E-001   0.2540581E+000   0.7324261E-001   0.1859329E+000   0.6036643E+000
   0.9427372E-002  -0.3868169E-002   0.8178787E-001   0.1385065E-001  -0.5449636E-001   0.7636906E+000
   0.4529656E-001  -0.1047808E+000   0.2241571E-001   0.1405691E+001  -0.5532838E+000   0.3428355E+000
   0.1209602E+000   0.1535355E+000  -0.2246885E+000   0.2744260E+000  -0.3735134E+000   0.6118090E+000
   0.3109470E+000   0.3759596E+000  -0.1110252E+000   0.5723876E+000  -0.1485115E+000   0.9103805E-001
   0.9522499E+000   0.8306743E+000   0.9561621E-003   0.8270334E+000   0.2569703E-001   0.7457960E-001
   0.2188430E+000   0.2263600E+000   0.1200781E+000   0.2957723E+000   0.1552930E+000   0.1846157E+000
   0.1326899E+000   0.1253795E+000  -0.4695236E-001   0.3485881E+000  -0.2929797E-001   0.9851135E-001
   0.3467719E-001  -0.1578945E-001   0.4365882E-001   0.8297370E-001   0.3709722E-002   0.9045858E-001
   0.2349825E-001  -0.4222197E-001   0.8517576E-001   0.1174633E+000  -0.1653329E+000   0.4544269E+000
   0.5518580E-001  -0.2022655E-001   0.1773658E+000   0.6021776E-001  -0.6623141E-001   0.6815778E+000
   0.1127863E+000  -0.4725798E-001   0.1513572E+000   0.4458565E-001  -0.5469865E-001   0.3094433E+000
   0.1471266E+000  -0.8947777E-001   0.4055588E-001   0.7030752E-001  -0.3117590E-001   0.1833698E+000
   0.2931478E+000  -0.1841376E+000   0.2323796E+000   0.1337495E+000  -0.1308991E+000   0.4064995E+000
   0.3581771E-001  -0.2826177E-001   0.1644658E-001   0.2734262E+000   0.1266199E-001   0.2842137E+000
   0.1343205E+001  -0.5508483E+000   0.2984890E+000   0.3427109E+000  -0.1414294E+000   0.1226762E+000
   0.3046953E+000  -0.4782009E-001   0.4970899E-002   0.5755374E-001   0.8671690E-002   0.4339748E-001
   0.5358598E-001  -0.1866595E-001  -0.8626528E-001   0.4545300E-001  -0.5673166E-002   0.2494967E+000
   0.3721364E-001  -0.2845876E-001  -0.7855267E-001   0.1159598E+000   0.1760564E+000   0.6895172E+000
   0.5285499E-001  -0.5061673E-001  -0.7636145E-001   0.8615932E-001   0.6011551E-001   0.2125480E+000
   0.5886954E-001   0.8554167E-002  -0.1334120E-001   0.3811177E-002   0.6680648E-002   0.4894040E-001
   0.2926333E+000   0.1138063E+000  -0.1212751E+000   0.6714544E-001  -0.6087670E-001   0.7405055E-001
   0.8494096E-001   0.1751357E-001   0.3089119E-001   0.1625362E+000  -0.3546858E+000   0.9432326E+000
   0.1297393E+000  -0.3231194E+000  -0.4364162E-001   0.1128444E+001   0.5306278E-002   0.1044792E+000
   0.1795226E+000  -0.2649857E-001  -0.2853107E+000   0.3720696E-001   0.1163349E+000   0.7333912E+000
   0.1110022E+000   0.3288782E-001   0.3494053E-002   0.3584404E-001   0.4114426E-001   0.1043889E+000
   0.7468925E-001   0.5490845E-002  -0.4580689E-002   0.4965469E-001   0.2088628E-001   0.5978558E-001
   0.1173170E+000   0.7320093E-001   0.1734712E+000   0.6812682E-001   0.9143746E-001   0.3144207E+000
   0.9613452E-001   0.4173910E-002   0.2021003E+000   0.8647298E-001   0.7575403E-002   0.8909144E+000
   0.7888174E+000  -0.4238189E+000  -0.1380173E-001   0.2807460E+000   0.9662491E-001   0.5615534E+000
   0.2831612E-001   0.1648636E-001  -0.7526030E-001   0.3089802E-001  -0.7447283E-001   0.2646329E+000
   0.9008215E-001   0.4884454E-001  -0.1379516E+000   0.3563274E-001  -0.8943318E-001   0.2813453E+000
   0.7688065E-001  -0.5122859E-001  -0.1562324E+000   0.4382658E-001   0.1207094E+000   0.3770265E+000
   0.1367027E-001  -0.2068034E-002   0.5145224E-002   0.3402501E-002   0.1826049E-002   0.1145469E+000
   0.1040401E+000  -0.2106770E+000  -0.2107687E+000   0.6088244E+000   0.5677222E+000   0.7175426E+000
   0.6578710E-001  -0.1740208E+000   0.1281939E+000   0.5996424E+000  -0.3816970E+000   0.5163444E+000
   0.2959735E+000   0.2183909E+000  -0.3635613E+000   0.1874651E+000  -0.2502915E+000   0.5788327E+000
   0.4694507E-001  -0.1293472E+000   0.2687589E+000   0.5237080E+000  -0.1051780E+001   0.2168758E+001
   0.1354682E+000   0.6547126E-001  -0.1255234E+000   0.4488739E-001  -0.4390065E-001   0.1615262E+000
   0.1012832E+000   0.1274341E-001  -0.7245361E-001   0.1899902E-002  -0.8114295E-002   0.1051934E+000
   0.1364278E+000   0.1178282E+000  -0.1576156E+000   0.1123768E+000  -0.1432505E+000   0.2031129E+000
   0.1534611E+000   0.2107234E+000  -0.3188510E+000   0.3031412E+000  -0.4405554E+000   0.7856301E+000
   0.4645080E-001   0.6436488E-001  -0.3196806E+000   0.2496089E+000  -0.7633324E+000   0.2956281E+001
   0.2332133E-001   0.6169792E-002   0.5885547E-002   0.4900933E-001   0.1039755E+000   0.2545363E+000
   0.1585742E-001  -0.4657411E-002  -0.2452950E-001   0.6959266E-001   0.8888371E-001   0.1450821E+000
   0.4499983E-001   0.8130157E-003  -0.4041914E-001   0.1222409E-001   0.2733754E-002   0.4776082E-001
   0.4903032E-001   0.3149653E-001  -0.2566024E-001   0.2984429E-001  -0.1179026E-001   0.1033986E+000
   0.5572069E-001  -0.2216901E-001   0.3635026E-002   0.2839278E-001  -0.4934849E-001   0.6279720E+000
   0.8086605E-002  -0.2206033E-003  -0.2286278E-001   0.1225312E-001   0.4641619E-002   0.3252542E+000
   0.7439237E-002   0.1479127E-001  -0.1387786E-001   0.5764193E-001  -0.2619639E-001   0.5119140E-001
   0.8070671E-002   0.9953461E-002  -0.3621676E-002   0.1961172E+000  -0.1021992E+000   0.8786208E-001
   0.1934288E-001  -0.2125177E-001   0.4933600E-001   0.1700209E+000  -0.1673262E+000   0.2496976E+000
   0.2118700E-001  -0.2335485E-001   0.9204871E-001   0.3910754E-001  -0.1223307E+000   0.4554355E+000
   0.1044874E-001   0.1103088E-001   0.2394336E-001   0.2567540E-001  -0.7258650E-002   0.2493644E+000
   0.1035092E-001  -0.9852143E-002   0.2433883E-001   0.5106083E-001  -0.8276298E-001   0.1627947E+000
   0.1528543E+000  -0.1748684E+000   0.2636626E-002   0.2444004E+000  -0.2406002E-001   0.2409474E-001
   0.3837007E-001  -0.2811834E-001   0.1933679E-001   0.2419190E-001  -0.2236115E-001   0.3297315E-001
   0.3360686E-001  -0.2218149E-001   0.4555569E-001   0.1597038E-001  -0.3044277E-001   0.6635395E-001
   0.3720974E-001  -0.3201981E-001   0.6285295E-001   0.3384610E-001  -0.5741479E-001   0.1093022E+000
   0.1809762E-001  -0.6137315E-002   0.4169226E-002   0.6456891E-002  -0.3211651E-002   0.2711596E-001
   0.8425633E-002  -0.4360607E-002  -0.7522554E-002   0.5523030E-002  -0.5479708E-002   0.5363482E-001
   0.1068057E+000   0.1754010E-001  -0.4782733E-001   0.1035478E-001  -0.1055736E-001   0.2761401E-001
   0.1474780E+000   0.7539442E-001  -0.1613049E+000   0.2057403E+000  -0.2538369E+000   0.5113037E+000
   0.2816123E-001   0.3171840E-001  -0.6979932E-001   0.2730718E+000  -0.4871921E+000   0.1180316E+001
   0.4114775E-001  -0.5674342E-001  -0.5965404E-001   0.1058810E+000   0.4786904E-001   0.1594963E+000
   0.8926447E-002   0.1287390E-002  -0.1899151E-001   0.5932381E-002  -0.2633011E-001   0.1806246E+000
   0.2068359E+000   0.1189387E-002  -0.9515364E-001   0.1657983E-002  -0.4995281E-002   0.1427504E+000
   0.1043579E+000  -0.7110208E-001   0.2491779E+000   0.5689639E-001  -0.1982600E+000   0.1157282E+001
   0.1361799E-001   0.3583222E-002  -0.1117039E-001   0.2467485E-001  -0.4063021E-001   0.1058788E+000
   0.1477966E+000  -0.1108031E+000   0.2195795E+000   0.1010461E+000  -0.1655070E+000   0.3697982E+000
   0.1877701E+000   0.1517547E+000  -0.2147489E+000   0.1573646E+000  -0.2153195E+000   0.3577251E+000
   0.9922840E-001   0.8171977E-002  -0.8380471E-001   0.1656119E-001  -0.3268095E-001   0.1469148E+000
   0.5822886E-001   0.2507108E-001   0.4022840E-001   0.2120766E-001   0.4402008E-002   0.1665358E+000
   0.4026695E-001  -0.4402553E-001  -0.1139185E-001   0.6710748E-001   0.3611392E-001   0.8289828E-001
   0.2279102E+000  -0.3577630E+000   0.4088627E+000   0.8875544E+000  -0.5450147E+000   0.1228820E+001
   0.6975853E-001  -0.1272369E+000   0.1074758E-002   0.4362181E+000  -0.5803201E-002   0.5142933E-001
   0.1226446E+001   0.2951167E+000  -0.8838187E+000   0.1630815E+000  -0.3141267E+000   0.8324054E+000
   0.1316398E+000  -0.7825743E-001   0.1643290E+000   0.2034999E+000  -0.2534799E+000   0.5486985E+000
   0.6841674E-001   0.5858481E-002  -0.3595230E-001   0.7265716E-002  -0.6741665E-002   0.1692943E+000
   0.2361682E-001   0.2077547E-001  -0.7503249E-001   0.3124209E-001  -0.6377697E-001   0.2882102E+000
   0.2628048E-001   0.4995741E-002  -0.2177656E-001   0.4249388E-001  -0.8498182E-001   0.2048525E+000
   0.1060369E-001   0.3803010E-002   0.3240298E-001   0.8627803E-002   0.9370975E-002   0.2485091E+000
   0.1157966E-001   0.8557489E-002  -0.1989386E-001   0.1208084E-001  -0.2292440E-001   0.5074006E-001
   0.2505873E-001  -0.4245788E-002  -0.1229170E-001   0.1749337E-002   0.3357639E-002   0.5406536E-001
   0.2005364E-001  -0.1057176E-001  -0.5158162E-001   0.1818162E-001   0.5086944E-001   0.1803450E+000
   0.1328111E-001  -0.4661653E-002  -0.2641505E-001   0.2854902E-001   0.7108919E-001   0.2443743E+000
   0.1690366E-001  -0.1366656E-002  -0.3380521E-001   0.1008350E-001   0.5540107E-002   0.2649103E+000
   0.3603132E-001   0.2564563E-001  -0.3815708E-001   0.3721425E-001  -0.3758105E-001   0.1021206E+000
   0.6171341E-001   0.4394492E-001   0.3951338E-001   0.4804673E-001   0.4445937E-001   0.7123468E-001
   0.4781637E-001   0.1216193E-001   0.1486747E-001   0.2072318E-001  -0.1052292E-003   0.4591386E+000
   0.9315953E-001   0.3733451E-001  -0.3934403E-001   0.1508156E+000  -0.2788626E+000   0.7107739E+000
   0.5821888E-001  -0.5478347E-002   0.1209686E+000   0.3578719E-001  -0.9922789E-002   0.4150828E+000
   0.1196894E-001  -0.2940598E-001  -0.8557011E-002   0.1237923E+000   0.4198715E-001   0.2473062E-001
   0.5135793E-002  -0.3574087E-002   0.2008100E-001   0.1257384E-001  -0.4114430E-001   0.2100399E+000
   0.4682817E-001   0.2381317E-001   0.1166778E+000   0.2662264E-001   0.6216534E-001   0.5296316E+000
   0.1083125E+000   0.9004429E-002   0.1519779E+000   0.2954823E-001   0.1334435E-001   0.2175004E+000
   0.2438369E-001  -0.4103623E-002   0.4592002E-001   0.5075831E-002  -0.1337350E-001   0.9910428E-001
   0.8767780E-002  -0.1583770E-002   0.1990120E-001   0.5731065E-003  -0.3731086E-002   0.5128045E-001
   0.3840550E-002  -0.2036253E-002   0.1069960E-001   0.2115955E-002  -0.4007258E-002   0.3392641E-001
   0.4873508E-002  -0.4754529E-002   0.1858525E-001   0.5177507E-002  -0.1730775E-001   0.7840753E-001
   0.9424958E-003  -0.2617141E-003  -0.2441320E-003   0.1771343E-002  -0.9251009E-002   0.6422582E-001
   0.6829709E-002   0.2498603E-002  -0.2346739E-002   0.1336101E-001  -0.1636839E-001   0.3015901E-001
   0.8026969E-001  -0.4306470E-001  -0.2089754E-001   0.2801285E-001   0.1132712E-001   0.3955075E-001
   0.9432550E-001  -0.4377523E-001  -0.1668775E+000   0.2926567E-001   0.7664913E-001   0.3475550E+000
   0.9294232E-002  -0.3843629E-002  -0.1376708E-001   0.2039663E-001   0.1722067E-001   0.1370403E+000
   0.4110172E-001   0.1738251E-001  -0.1304310E+000   0.9995240E-002  -0.6609021E-001   0.4902666E+000
   0.8345724E-001  -0.3130405E-001  -0.8052720E-002   0.1242132E-001   0.2182888E-002   0.1747530E-001
   0.7264746E-001  -0.7349891E-001   0.1001042E+000   0.7920938E-001  -0.1023496E+000   0.1675195E+000
   0.9078901E-002  -0.9504501E-002   0.3445131E-001   0.1273542E-001  -0.3723844E-001   0.1514359E+000
   0.5707818E-001  -0.6076625E-001   0.1712575E+000   0.8259401E-001  -0.2030857E+000   0.5884367E+000
   0.4699183E-001  -0.2737415E-001  -0.2456977E-001   0.3358952E-001   0.2356180E-001   0.6773413E+000
   0.5657137E-001   0.5134753E-001   0.8580771E-001   0.1275644E+000   0.1459450E+000   0.4711116E+000
   0.1601583E-001   0.4580995E-002   0.3122702E-001   0.8979675E-002  -0.5242764E-001   0.1794058E+001
   0.9971105E-001  -0.1240088E+000  -0.1878203E+000   0.2247435E+000   0.2407895E+000   0.4465825E+000
   0.3989155E-001  -0.3602496E-001   0.6269781E-001   0.5012662E+000  -0.4086233E+000   0.5306806E+000
   0.4314155E-001  -0.4877638E-001   0.1285633E-001   0.2236131E+000  -0.1284957E+000   0.1937315E+000
   0.2092821E+001  -0.8960144E+000  -0.1044627E+001   0.5836007E+000   0.8680338E+000   0.1530533E+001
   0.2282891E+000   0.2085863E+000   0.4942100E+000   0.2355936E+000   0.5702192E+000   0.1672123E+001
   0.2821496E-001  -0.1331551E-001   0.4678525E-001   0.2616307E-001  -0.4793525E-001   0.4010789E+000
   0.1375832E+000  -0.5127317E-001  -0.9325431E-002   0.4752585E-001  -0.5972638E-001   0.1963562E+000
   0.1599766E-001   0.1087173E-001  -0.5542566E-003   0.3624385E-001  -0.7198936E-002   0.7456796E-001
   0.1072763E-001  -0.5665081E-002   0.2426397E-001   0.8942334E-002  -0.3749441E-001   0.2436563E+000
   0.8000221E-002   0.6626934E-003  -0.1327816E-001   0.3420326E-003   0.6759677E-003   0.3771729E-001
   0.8003806E-002  -0.8771586E-003  -0.3648468E-002   0.3877665E-003  -0.7383833E-003   0.1432782E-001
   0.2755871E-002   0.2331749E-003  -0.7372302E-003   0.3693239E-002  -0.7783987E-002   0.1747624E-001
   0.3995587E-002   0.2374627E-002  -0.2010423E-002   0.1906251E-001  -0.1534512E-001   0.1598523E-001
   0.1305863E-001   0.1152166E-001   0.3089338E-002   0.2833512E-001   0.6895006E-002   0.7641445E-002
