#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.5186418E-001  -0.8139431E-002  -0.8193007E-002   0.1446375E-001  -0.1594487E-001   0.5773279E-001
   0.5647404E-001  -0.1301225E-001  -0.3877898E-001   0.2258116E-001  -0.1127506E-001   0.1350490E+000
   0.5154556E-001  -0.8112014E-002  -0.6909402E-001   0.3299018E-001  -0.1934819E-001   0.2133389E+000
   0.3839299E-001   0.4713764E-002  -0.7725202E-001   0.4195126E-001  -0.4639571E-001   0.2485074E+000
   0.2471228E-001   0.1610615E-001  -0.6047847E-001   0.3278832E-001  -0.5551403E-001   0.2066725E+000
   0.1663619E-001   0.9290920E-002  -0.3451910E-001   0.2197885E-001  -0.3059897E-001   0.1355785E+000
   0.1366802E-001   0.2595015E-002  -0.2493914E-001   0.1181674E-001  -0.9496107E-002   0.1087404E+000
   0.1974742E-001   0.7406877E-002  -0.4585128E-001   0.9151003E-002  -0.3114217E-001   0.3312923E+000
   0.2607960E-001   0.5569095E-002  -0.5466896E-001   0.1111412E-001  -0.3928201E-001   0.3275198E+000
   0.2042806E-001   0.2747295E-002  -0.4323512E-001   0.2385912E-001  -0.3276554E-001   0.2927192E+000
   0.1196928E-001   0.1410548E-002   0.1597084E-001   0.3336764E-001  -0.8079376E-002   0.3694786E+000
   0.2452769E-001   0.1149353E-001   0.4727825E-001   0.4701373E-001   0.2940435E-001   0.3822254E+000
   0.1968364E-001   0.1396059E-001   0.6722448E-002   0.4392860E-001   0.2028776E-001   0.3022462E+000
   0.4134683E-001  -0.4143628E-002  -0.5180843E-001   0.3850362E-001   0.2217160E-001   0.2457704E+000
   0.6480481E-001  -0.9770706E-002  -0.3676008E-001   0.2015384E-001  -0.1244887E-001   0.1942467E+000
   0.4546679E-001   0.3968884E-002  -0.2670377E-001   0.2464950E-001   0.1839528E-001   0.5053591E+000
   0.7206945E-001   0.7352368E-002  -0.4542666E-001   0.3855126E-001   0.3458195E-001   0.3761313E+000
   0.6331038E-001   0.1860554E-001   0.2698166E-001   0.4077596E-001   0.2759383E-001   0.1350943E+000
   0.3222302E-001   0.1586852E-001   0.3402062E-001   0.2964207E-001   0.2593423E-001   0.8912420E-001
   0.2815401E-001   0.1737068E-001   0.3824393E-001   0.3223393E-001   0.3751059E-001   0.1631034E+000
   0.2727984E-001   0.1615432E-001   0.4053881E-001   0.3907606E-001   0.5372468E-001   0.2496653E+000
   0.2731761E-001   0.1022294E-001   0.3365285E-001   0.3371882E-001   0.4682368E-001   0.2462445E+000
   0.4345407E-001   0.2392814E-002   0.7392359E-001   0.1050388E-001  -0.6476824E-002   0.2852658E+000
   0.3381129E-001   0.1031095E-002   0.6003256E-001   0.8853304E-002  -0.7859645E-002   0.2679108E+000
   0.2296891E-001  -0.8692325E-003  -0.1260407E-002   0.1267670E-001   0.3442692E-001   0.3066816E+000
   0.1065175E-001  -0.8075694E-002  -0.1835860E-001   0.2060048E-001   0.4419591E-001   0.2212281E+000
   0.1562900E-001  -0.3185615E-002   0.8668440E-002   0.9809422E-002  -0.1606174E-002   0.6632526E-001
   0.2247057E-001   0.1814164E-002   0.1868901E-002   0.9530097E-002   0.6035375E-002   0.7287105E-001
   0.1976502E-001   0.1320724E-002   0.1233140E-001   0.1210210E-001   0.3333130E-002   0.5892996E+000
   0.1526153E-001  -0.2427366E-002   0.1859168E-002   0.1498083E-001  -0.2671442E-002   0.8286281E+000
   0.1816773E-001  -0.3540612E-002   0.9395023E-002   0.2052987E-001  -0.9643615E-002   0.2936484E+000
   0.1725835E-001  -0.1057295E-002  -0.6993725E-002   0.2410411E-001   0.7586002E-002   0.6686392E-001
   0.1118162E-001   0.2970889E-003  -0.8265795E-002   0.2120096E-001  -0.1682319E-001   0.9597665E-001
   0.6417981E-002  -0.6585764E-003  -0.4763556E-002   0.1342498E-001  -0.8408680E-002   0.4266815E-001
   0.5417681E-002  -0.4407584E-002  -0.1301224E-002   0.2363848E-001  -0.2813416E-001   0.6974407E-001
   0.9192316E-002  -0.1247525E-001   0.1126287E-001   0.4046007E-001  -0.4958327E-001   0.1146032E+000
   0.1615121E-001  -0.1623290E-001   0.1839174E-001   0.3857512E-001  -0.4903398E-001   0.1345898E+000
   0.1566744E-001  -0.8735587E-002   0.6243939E-002   0.2628375E-001  -0.3673477E-001   0.1244515E+000
   0.1173015E-001  -0.1095183E-002  -0.2159871E-002   0.1447857E-001  -0.2368629E-001   0.8560733E-001
   0.1295333E-001   0.6222525E-003  -0.2767005E-002   0.1885778E-001  -0.2879233E-001   0.7374986E-001
   0.1840903E-001   0.3764382E-002  -0.1591130E-001   0.1598813E-001  -0.2270216E-001   0.7821574E-001
   0.2047212E-001   0.5233211E-002  -0.2585274E-001   0.2720941E-001  -0.2934329E-001   0.1049376E+000
   0.2243183E-001   0.3316939E-002  -0.3280738E-001   0.3924520E-001  -0.4417087E-001   0.1360183E+000
   0.2315932E-001   0.2867436E-002  -0.3127275E-001   0.3723141E-001  -0.3939467E-001   0.1155150E+000
   0.1769239E-001   0.6520433E-002  -0.1767041E-001   0.1832207E-001  -0.1939439E-001   0.6949237E-001
   0.1443702E-001   0.2637393E-002  -0.5053505E-003   0.1180420E-001  -0.1534805E-002   0.7971513E-001
   0.1359446E-001  -0.3281516E-002   0.9787392E-002   0.7705213E-002   0.2399442E-002   0.8016942E-001
   0.1539102E-001  -0.2042580E-002   0.7679613E-002   0.6292499E-002  -0.4190170E-002   0.9293629E-001
   0.1449661E-001  -0.2387672E-002   0.6237595E-003   0.8648617E-002  -0.1493112E-002   0.8543319E-001
   0.1476288E-001  -0.4464964E-004  -0.1234409E-001   0.1769476E-001  -0.1357841E-001   0.1278757E+000
   0.1362469E-001   0.1570750E-002  -0.6500826E-002   0.2101898E-001  -0.2491627E-001   0.2501156E+000
   0.1839550E-001   0.7174488E-002   0.2780428E-002   0.2955900E-001  -0.1521900E-001   0.4354210E+000
   0.1364043E-001   0.7679341E-002   0.2992873E-002   0.3035893E-001  -0.1416565E-001   0.6762889E+000
   0.2828561E-001   0.7633032E-003  -0.4792786E-001   0.3589503E-001   0.2912897E-001   0.8217357E+000
   0.4906947E-001  -0.6664011E-002  -0.5830622E-001   0.2496365E-001   0.1712680E-002   0.5143300E+000
   0.5035483E-001  -0.6004234E-003  -0.5763662E-002   0.2762305E-001   0.9398035E-002   0.4345775E+000
   0.4214108E-001   0.6133964E-002   0.2042822E-001   0.4826719E-001   0.5461137E-001   0.3383942E+000
   0.5116263E-001   0.1807171E-001   0.3138074E-001   0.4918500E-001   0.4103664E-001   0.1285307E+000
   0.4205476E-001   0.2659434E-001   0.4713127E-001   0.4302495E-001   0.4148775E-001   0.1017478E+000
   0.1900568E-001   0.1382823E-001   0.5729497E-002   0.3132983E-001   0.1645651E-001   0.4717456E-001
   0.1831530E-001   0.8835858E-002   0.4587316E-002   0.3590146E-001   0.3662544E-001   0.8313302E-001
   0.1997311E-001   0.3515555E-002   0.1454364E-001   0.2215282E-001   0.1636915E-001   0.7817924E-001
   0.4568007E-001   0.2108120E-002   0.9513793E-001   0.1368633E-001   0.1324915E-001   0.4086778E+000
   0.3745751E-001   0.5375870E-003   0.8132420E-001   0.1880359E-001   0.5172275E-002   0.3713270E+000
   0.2844983E-001   0.2241673E-002   0.8493986E-002   0.1682271E-001   0.2563486E-001   0.2340095E+000
   0.3089896E-001  -0.3883424E-002   0.1048349E-001   0.2048759E-001   0.4497681E-001   0.2618151E+000
   0.4354524E-001   0.1077949E-001   0.7549615E-001   0.1852251E-001   0.4214546E-001   0.3089497E+000
   0.3417948E-001   0.1699960E-001   0.6842146E-001   0.2377399E-001   0.6891841E-001   0.4033794E+000
   0.1922833E-001   0.8949999E-002   0.2023186E-001   0.2028859E-001   0.7380483E-002   0.8615920E+000
   0.9485534E-002   0.3436978E-003  -0.1612770E-001   0.2419203E-001  -0.2665812E-002   0.7084471E+000
   0.1193255E-001  -0.6669134E-002  -0.1039108E-001   0.3893839E-001   0.5056862E-002   0.1131679E+000
   0.1585398E-001  -0.8838467E-002  -0.9865699E-002   0.3754290E-001   0.1605543E-001   0.5447313E-001
   0.1827906E-001  -0.2166416E-002  -0.3267192E-002   0.2875397E-001  -0.1365066E-001   0.8694757E-001
   0.1897085E-001   0.1206912E-002   0.2650658E-001   0.2276168E-001  -0.4678232E-002   0.1277707E+000
   0.1684942E-001  -0.5775356E-002   0.3276033E-001   0.5538486E-001  -0.3260600E-001   0.1704211E+000
   0.4209877E-001  -0.4222187E-001   0.3711858E-001   0.1103651E+000  -0.6964607E-001   0.1586827E+000
   0.9330987E-001  -0.7940845E-001   0.6939926E-001   0.1081288E+000  -0.9308644E-001   0.1835442E+000
   0.1001254E+000  -0.6940270E-001   0.6914143E-001   0.9293383E-001  -0.1001116E+000   0.2289682E+000
   0.5971531E-001  -0.3573201E-001   0.4294126E-001   0.6577090E-001  -0.9820848E-001   0.2168903E+000
   0.2026925E-001  -0.6055483E-002   0.2967898E-002   0.4686992E-001  -0.7663585E-001   0.1791657E+000
   0.1320185E-001   0.5594768E-002  -0.2283548E-001   0.3115932E-001  -0.4531140E-001   0.1221511E+000
   0.1204514E-001   0.1321136E-002  -0.1011632E-001   0.2470332E-001  -0.2599298E-001   0.7076650E-001
   0.1331959E-001  -0.3182907E-002   0.2718555E-002   0.3036659E-001  -0.3118196E-001   0.5124443E-001
   0.1456003E-001  -0.9121677E-002   0.9667504E-002   0.3115495E-001  -0.3531662E-001   0.6354119E-001
   0.1549358E-001  -0.1034527E-001   0.1523542E-001   0.2400471E-001  -0.2650225E-001   0.7079234E-001
   0.1874859E-001  -0.6561959E-002   0.9704482E-002   0.2122843E-001  -0.4173776E-002   0.9591271E-001
   0.2846110E-001  -0.1482610E-002   0.1652985E-001   0.1225698E-001   0.6274051E-004   0.1020256E+000
   0.3898080E-001  -0.7372236E-003   0.1649246E-001   0.5841225E-002  -0.3741874E-002   0.8129726E-001
   0.3544648E-001  -0.4698954E-003   0.8483774E-002   0.7294457E-002   0.3299323E-002   0.7284485E-001
   0.2225897E-001   0.4519281E-003  -0.6936938E-002   0.8481335E-002  -0.1868080E-003   0.5947981E-001
   0.1398164E-001   0.2785113E-002  -0.1382158E-001   0.6041834E-002  -0.1276550E-001   0.1228913E+000
   0.1395299E-001   0.4224431E-002  -0.2531945E-001   0.7277057E-002  -0.2354742E-001   0.2231990E+000
   0.1256095E-001   0.2973843E-002  -0.1105308E-001   0.9643467E-002  -0.2825581E-001   0.4055434E+000
   0.1631634E-001   0.4208098E-002   0.1778582E-001   0.2178052E-001   0.2922761E-001   0.6636853E+000
   0.1985890E-001   0.3926429E-002   0.2839952E-001   0.2523501E-001   0.5228983E-001   0.6365646E+000
   0.3121341E-001  -0.8547674E-003   0.1727613E-001   0.2945372E-001   0.6276746E-001   0.5306462E+000
   0.3211194E-001   0.1697222E-002   0.1387248E-001   0.4038220E-001   0.6956825E-001   0.3497564E+000
   0.3036772E-001   0.3138255E-002  -0.4891078E-002   0.3253365E-001   0.2631119E-001   0.8262281E-001
   0.2308562E-001   0.1398181E-001   0.7219038E-002   0.3320986E-001   0.1850975E-001   0.3553336E-001
   0.8028365E-002   0.6639352E-003   0.1016065E-003   0.2092708E-001  -0.4789051E-002   0.3667714E-001
   0.9222954E-002  -0.5014454E-003  -0.8196172E-002   0.2400954E-001   0.2158685E-001   0.8551722E-001
   0.1502600E-001  -0.2690403E-002  -0.4747085E-002   0.1456103E-001   0.2321956E-001   0.8826254E-001
   0.4476957E-001  -0.1043684E-002   0.7046369E-001   0.1314059E-001   0.3940652E-001   0.4368302E+000
   0.5970110E-001  -0.2116773E-002   0.8630414E-001   0.1568263E-001   0.6191373E-002   0.3615161E+000
   0.8001453E-001   0.1409884E-001   0.9495824E-001   0.1486688E-001   0.3123419E-001   0.2250037E+000
   0.8480599E-001   0.2028052E-001   0.1358247E+000   0.2094877E-001   0.7336321E-001   0.4134892E+000
   0.7261991E-001   0.3165674E-001   0.1729660E+000   0.2696452E-001   0.1066835E+000   0.6326753E+000
   0.4942813E-001   0.3101382E-001   0.1424337E+000   0.3450068E-001   0.1162386E+000   0.7030990E+000
   0.3769884E-001   0.2651517E-001   0.4005486E-001   0.3509988E-001   0.2311016E-001   0.6618685E+000
   0.3407859E-001   0.2006388E-001  -0.1669856E-001   0.4403812E-001   0.2179299E-002   0.3452267E+000
   0.2696568E-001   0.6206460E-003  -0.1976589E-001   0.5098422E-001   0.2283054E-003   0.6007252E-001
   0.2690927E-001  -0.1479151E-002  -0.1088845E-001   0.4365388E-001   0.1680488E-001   0.3270768E-001
   0.3020230E-001   0.5891537E-002   0.3635554E-002   0.3946394E-001  -0.1345137E-002   0.4653609E-001
   0.2671881E-001   0.8305863E-002   0.3481934E-001   0.5124464E-001   0.1325402E-001   0.1374821E+000
   0.1821498E-001  -0.4063716E-002   0.3912462E-001   0.9393977E-001  -0.1262019E-001   0.1746484E+000
   0.5342016E-001  -0.4331514E-001   0.4405695E-001   0.1311017E+000  -0.5768911E-001   0.1763514E+000
   0.1353317E+000  -0.7838775E-001   0.9312712E-001   0.1114004E+000  -0.1031919E+000   0.2293988E+000
   0.1649240E+000  -0.7415286E-001   0.1190759E+000   0.1015906E+000  -0.1136321E+000   0.3265264E+000
   0.1278976E+000  -0.5273178E-001   0.1182892E+000   0.8615141E-001  -0.1292253E+000   0.3437314E+000
   0.6792426E-001  -0.1955127E-001   0.6853743E-001   0.6215477E-001  -0.1188273E+000   0.3378240E+000
   0.3970566E-001  -0.1855226E-002   0.1451086E-001   0.3907680E-001  -0.7213770E-001   0.2290859E+000
   0.2265924E-001  -0.7758141E-002   0.7749540E-002   0.1704567E-001  -0.2324637E-001   0.7985137E-001
   0.1973910E-001  -0.1304801E-001   0.1763251E-001   0.2760782E-001  -0.4709614E-001   0.1022253E+000
   0.2688104E-001  -0.2937677E-001   0.5588836E-001   0.5058032E-001  -0.9274076E-001   0.1909789E+000
   0.3787825E-001  -0.4048805E-001   0.8457064E-001   0.5821660E-001  -0.9755659E-001   0.2223478E+000
   0.4715531E-001  -0.4285227E-001   0.7375212E-001   0.6479714E-001  -0.7579268E-001   0.2078024E+000
   0.5199416E-001  -0.3111156E-001   0.3818478E-001   0.4344787E-001  -0.4999182E-001   0.1449975E+000
   0.5826937E-001  -0.1567700E-001   0.4239968E-002   0.1806028E-001  -0.2454964E-001   0.9910885E-001
   0.5399957E-001  -0.1250936E-002   0.1205962E-002   0.8967271E-002  -0.2255597E-002   0.9078890E-001
   0.3586621E-001   0.3612673E-002  -0.8833750E-003   0.5541800E-002   0.1830851E-002   0.5814379E-001
   0.1578929E-001   0.2031530E-002  -0.8068252E-002   0.4191167E-002   0.2049480E-002   0.4907330E-001
   0.8599459E-002   0.3141362E-003  -0.1201704E-001   0.5549833E-002  -0.1017253E-001   0.1085282E+000
   0.1360837E-001   0.4486553E-002  -0.4759788E-001   0.1317945E-001  -0.5458888E-001   0.4196369E+000
   0.2315562E-001   0.1159830E-001  -0.3031841E-001   0.2889944E-001  -0.6477291E-001   0.4598721E+000
   0.2613188E-001   0.2034329E-001   0.6557213E-002   0.4671711E-001  -0.3332824E-001   0.4196375E+000
   0.3233995E-001   0.1063483E-001   0.1799000E-001   0.4731998E-001   0.2074192E-001   0.3066391E+000
   0.2858774E-001  -0.1803424E-004   0.2942452E-001   0.3688290E-001   0.2926870E-001   0.2626934E+000
   0.2934326E-001  -0.5289242E-002   0.2561024E-001   0.2080558E-001  -0.1341753E-002   0.1078917E+000
   0.1486656E-001  -0.2373138E-002   0.1392319E-001   0.2058997E-001  -0.7031584E-002   0.4580822E-001
   0.1365476E-001  -0.3379927E-002   0.2063336E-001   0.2436691E-001  -0.8004441E-002   0.9038823E-001
   0.8394457E-002   0.2824085E-002  -0.2384665E-002   0.1734511E-001   0.2305326E-001   0.1107285E+000
   0.8910631E-002  -0.1931330E-002  -0.8669298E-002   0.1499592E-001   0.3095960E-001   0.1208623E+000
   0.1892357E-001  -0.1831642E-003   0.1355159E-001   0.1313573E-001   0.3452329E-001   0.2881082E+000
   0.5287996E-001   0.8132071E-002   0.6294101E-001   0.1505261E-001   0.6971503E-002   0.2197706E+000
   0.8789869E-001   0.2083423E-001   0.9137911E-001   0.1895581E-001   0.3319238E-001   0.1951636E+000
   0.7804653E-001   0.2030491E-001   0.1105688E+000   0.2324602E-001   0.5436859E-001   0.2800550E+000
   0.4355877E-001   0.1553706E-001   0.9057117E-001   0.2171332E-001   0.5938401E-001   0.3493939E+000
   0.2807953E-001   0.1332576E-001   0.4561418E-001   0.2120621E-001   0.3486191E-001   0.2580713E+000
   0.3439643E-001   0.1503971E-001  -0.2362931E-001   0.2169470E-001  -0.5451355E-002   0.2119622E+000
   0.6793996E-001   0.1853844E-001  -0.7665177E-001   0.2491596E-001  -0.6276496E-002   0.2014366E+000
   0.1054688E+000   0.1672344E-001  -0.1138803E+000   0.2949225E-001  -0.3116473E-002   0.1927522E+000
   0.1266053E+000   0.2949591E-001  -0.1039884E+000   0.3105491E-001  -0.3812302E-003   0.1345160E+000
   0.1108042E+000   0.4344876E-001  -0.5763230E-001   0.4368457E-001  -0.8630842E-002   0.6652013E-001
   0.6289674E-001   0.3134755E-001   0.2905525E-002   0.5819555E-001   0.2181294E-001   0.1176509E+000
   0.2553408E-001   0.8704880E-002   0.1780068E-001   0.8118541E-001   0.1435496E-001   0.1516653E+000
   0.4799900E-001  -0.2094977E-001   0.2105772E-001   0.1054798E+000  -0.1807831E-001   0.1556568E+000
   0.1245815E+000  -0.5234569E-001   0.7597939E-001   0.1241121E+000  -0.1083422E+000   0.2223429E+000
   0.1703087E+000  -0.6911587E-001   0.1222939E+000   0.1356205E+000  -0.1446323E+000   0.3443224E+000
   0.1509415E+000  -0.6005033E-001   0.1340511E+000   0.1096546E+000  -0.1299044E+000   0.3172549E+000
   0.1007074E+000  -0.1613961E-001   0.9083588E-001   0.7139297E-001  -0.9713570E-001   0.3079667E+000
   0.9659275E-001   0.7095607E-002   0.7508199E-001   0.4433363E-001  -0.6298214E-001   0.3322813E+000
   0.1246469E+000  -0.2768706E-001   0.1290078E+000   0.2915771E-001  -0.3987809E-001   0.2410336E+000
   0.1755819E+000  -0.6692886E-001   0.1725012E+000   0.6202782E-001  -0.1154101E+000   0.2862840E+000
   0.1792714E+000  -0.9230944E-001   0.2070207E+000   0.7405753E-001  -0.1590607E+000   0.3819850E+000
   0.1427621E+000  -0.8663674E-001   0.2045297E+000   0.6968869E-001  -0.1401702E+000   0.3729027E+000
   0.1005931E+000  -0.8267892E-001   0.1873080E+000   0.9415681E-001  -0.1588169E+000   0.3887016E+000
   0.6460062E-001  -0.6651120E-001   0.1379117E+000   0.8727583E-001  -0.1579756E+000   0.3590942E+000
   0.3749348E-001  -0.4085079E-001   0.8449969E-001   0.5541956E-001  -0.1213263E+000   0.3162517E+000
   0.2132235E-001  -0.1628643E-001   0.5326928E-001   0.2593905E-001  -0.6839809E-001   0.2715548E+000
   0.1834996E-001  -0.4548691E-002   0.4443336E-001   0.8974132E-002  -0.2347572E-001   0.2357258E+000
   0.1020586E-001  -0.1742202E-002   0.1470556E-001   0.4357060E-002   0.3592754E-002   0.1270093E+000
   0.7209937E-002   0.1011766E-002  -0.1691723E-001   0.6352400E-002  -0.2184088E-001   0.2000734E+000
   0.1992228E-001   0.1064639E-001  -0.8877969E-001   0.1496843E-001  -0.7179674E-001   0.5933067E+000
   0.2364613E-001   0.8197252E-002  -0.4753822E-001   0.2595672E-001  -0.7619339E-001   0.4095521E+000
   0.1773868E-001   0.7072977E-002  -0.2456997E-001   0.3549096E-001  -0.7713805E-001   0.3619715E+000
   0.3948155E-001   0.7862099E-002   0.4563634E-002   0.4333223E-001  -0.5935745E-001   0.3356800E+000
   0.3468525E-001  -0.1024383E-001   0.5100968E-001   0.4417318E-001  -0.7274391E-001   0.3644072E+000
   0.4135662E-001  -0.2484270E-001   0.8669339E-001   0.4371896E-001  -0.7807436E-001   0.3217213E+000
   0.3405848E-001  -0.2271533E-001   0.6447074E-001   0.3621630E-001  -0.5620982E-001   0.1783522E+000
   0.1539732E-001  -0.2992849E-002   0.3250781E-001   0.3419982E-001  -0.1971433E-001   0.1783428E+000
   0.6154797E-002   0.3934982E-002   0.4695955E-002   0.1680212E-001   0.2629083E-001   0.1371968E+000
   0.5051881E-002   0.5724810E-004  -0.2596695E-002   0.1436181E-001   0.2963738E-001   0.1552920E+000
   0.8657984E-002   0.4764201E-003  -0.3468203E-002   0.1094420E-001   0.8455643E-002   0.1673867E+000
   0.2917179E-001   0.6977334E-002   0.1876139E-001   0.1504615E-001  -0.6366813E-002   0.1115277E+000
   0.3775622E-001   0.8834493E-002   0.2878261E-001   0.1908305E-001   0.3697073E-002   0.1601476E+000
   0.1957168E-001   0.5006848E-002   0.2313660E-001   0.2014855E-001   0.1166519E-001   0.2229704E+000
   0.1870600E-001   0.4183612E-002   0.1355407E-001   0.1579019E-001   0.1116879E-001   0.2089481E+000
   0.4441917E-001  -0.5436777E-002  -0.6673162E-001   0.2167614E-001   0.2008363E-001   0.2289667E+000
   0.6577356E-001  -0.1305984E-001  -0.1600366E+000   0.3229240E-001   0.5575040E-001   0.5118939E+000
   0.1299242E+000  -0.6044828E-003  -0.2203491E+000   0.3754139E-001   0.5875568E-001   0.5741872E+000
   0.2166258E+000   0.2246110E-001  -0.2726942E+000   0.3689685E-001   0.3794848E-001   0.5337052E+000
   0.2602491E+000   0.4432835E-001  -0.2706911E+000   0.3670631E-001   0.7932803E-002   0.4380055E+000
   0.2164522E+000   0.5605681E-001  -0.1751364E+000   0.3506074E-001  -0.2485438E-001   0.2044545E+000
   0.1186281E+000   0.3656206E-001  -0.4744655E-001   0.3714811E-001  -0.7929856E-002   0.1201224E+000
   0.3963751E-001   0.1051549E-001  -0.4156725E-002   0.4993557E-001  -0.9257385E-002   0.1309424E+000
   0.2437571E-001  -0.5937830E-003  -0.1264706E-002   0.7245010E-001  -0.3539587E-001   0.1624174E+000
   0.5794845E-001  -0.1667715E-001   0.4071245E-001   0.8700067E-001  -0.8632440E-001   0.2195394E+000
   0.1032164E+000  -0.3784670E-001   0.9699250E-001   0.7946403E-001  -0.1157824E+000   0.3392049E+000
   0.1210031E+000  -0.4576774E-001   0.1497573E+000   0.5873911E-001  -0.1020643E+000   0.3883422E+000
   0.1339829E+000  -0.3146246E-001   0.1474219E+000   0.4202223E-001  -0.7251801E-001   0.2818895E+000
   0.1636558E+000  -0.2861314E-001   0.1455675E+000   0.4538596E-001  -0.9247014E-001   0.3618162E+000
   0.1927799E+000  -0.7914409E-001   0.2766590E+000   0.6568683E-001  -0.1610622E+000   0.6058242E+000
   0.2362031E+000  -0.1010074E+000   0.3707307E+000   0.7896949E-001  -0.2220966E+000   0.7893119E+000
   0.2160176E+000  -0.8308422E-001   0.2948523E+000   0.4868453E-001  -0.1575424E+000   0.6412132E+000
   0.1315722E+000  -0.5588787E-001   0.1721502E+000   0.3016922E-001  -0.7013915E-001   0.3604400E+000
   0.6246213E-001  -0.4324126E-001   0.1015578E+000   0.4383211E-001  -0.7048251E-001   0.2546690E+000
   0.3356714E-001  -0.3537960E-001   0.7277276E-001   0.4939214E-001  -0.1022670E+000   0.2888480E+000
   0.2039462E-001  -0.2227910E-001   0.6225379E-001   0.4107472E-001  -0.1013218E+000   0.3749099E+000
   0.1232115E-001  -0.1105776E-001   0.4361558E-001   0.2962963E-001  -0.6189114E-001   0.3158248E+000
   0.1021052E-001  -0.5101223E-002   0.3707875E-001   0.1669054E-001  -0.2156738E-001   0.2506960E+000
   0.5150281E-002  -0.1396579E-002   0.1584253E-001   0.7018859E-002   0.8886419E-004   0.1596338E+000
   0.5470866E-002   0.1181736E-002  -0.2129995E-001   0.5593411E-002  -0.1750685E-001   0.2191746E+000
   0.1900298E-001   0.1104074E-001  -0.8687146E-001   0.1171806E-001  -0.5859022E-001   0.5377830E+000
   0.2305581E-001   0.8275207E-002  -0.3952665E-001   0.1945648E-001  -0.3544143E-001   0.2116928E+000
   0.1752555E-001   0.1717678E-002  -0.1167183E-001   0.2109838E-001  -0.2024922E-001   0.1374705E+000
   0.4057481E-001  -0.1998960E-002   0.2902669E-001   0.3340095E-001  -0.2267666E-001   0.1604521E+000
   0.3340455E-001  -0.1181496E-001   0.3808129E-001   0.4694686E-001  -0.6988245E-001   0.2718177E+000
   0.3587700E-001  -0.1444683E-001   0.7228778E-001   0.6027816E-001  -0.9806010E-001   0.3670742E+000
   0.3570309E-001  -0.2021213E-001   0.8406190E-001   0.5161408E-001  -0.1046021E+000   0.3869154E+000
   0.1451634E-001  -0.2360665E-002   0.2203083E-001   0.2105783E-001  -0.4094790E-001   0.2950144E+000
   0.7104637E-002   0.2416160E-002   0.4830133E-002   0.1614201E-001   0.2445311E-001   0.1967378E+000
   0.5625889E-002   0.1610102E-002  -0.2668738E-002   0.1213496E-001   0.2240013E-001   0.1988125E+000
   0.9616058E-002   0.4948021E-002  -0.5707686E-002   0.1429966E-001  -0.6350626E-002   0.1373614E+000
   0.2129776E-001   0.3773776E-002  -0.2281405E-002   0.1389340E-001  -0.1948467E-001   0.9441483E-001
   0.2210066E-001   0.4754961E-002   0.5202971E-002   0.2135295E-001  -0.1294430E-001   0.1364906E+000
   0.1349447E-001   0.3911607E-002   0.9161373E-002   0.2204875E-001  -0.6638093E-002   0.2394261E+000
   0.1895681E-001   0.4149625E-002  -0.1828253E-002   0.1674271E-001  -0.8026660E-002   0.2290123E+000
   0.5662197E-001  -0.8194109E-002  -0.1351060E+000   0.1542724E-001   0.8688020E-002   0.5489831E+000
   0.7838677E-001  -0.6299336E-002  -0.2187633E+000   0.2535281E-001   0.1586551E-001   0.9284374E+000
   0.1094369E+000   0.2442726E-001  -0.1480594E+000   0.4043873E-001  -0.7058779E-002   0.5735373E+000
   0.1870123E+000   0.6160497E-001  -0.1648374E+000   0.5112595E-001  -0.4457959E-002   0.4594820E+000
   0.2418677E+000   0.7844083E-001  -0.2414560E+000   0.5176527E-001  -0.2903158E-001   0.5112700E+000
   0.2269934E+000   0.7755322E-001  -0.1901885E+000   0.4876603E-001  -0.6317512E-001   0.2652121E+000
   0.1431307E+000   0.6257096E-001  -0.4253132E-001   0.5854368E-001  -0.3867550E-001   0.1525582E+000
   0.5646106E-001   0.3789982E-001  -0.1117287E-001   0.7230543E-001  -0.3217355E-001   0.1324915E+000
   0.2270663E-001   0.2524277E-001  -0.1547059E-001   0.7955232E-001  -0.2130355E-001   0.1521573E+000
   0.2102673E-001   0.1505201E-001   0.5794315E-002   0.5883307E-001   0.4240864E-002   0.1397620E+000
   0.3146470E-001   0.4812270E-002   0.8903691E-002   0.2655242E-001   0.2296054E-002   0.1171955E+000
   0.4568206E-001  -0.1547747E-001   0.6058550E-001   0.2342197E-001  -0.3717791E-001   0.2614032E+000
   0.1500957E+000  -0.5778678E-001   0.2439551E+000   0.5974280E-001  -0.1145020E+000   0.5037016E+000
   0.2152352E+000  -0.6276050E-001   0.2732949E+000   0.9139423E-001  -0.1789806E+000   0.5672889E+000
   0.1154568E+000  -0.5152294E-001   0.1569312E+000   0.9250796E-001  -0.2134988E+000   0.6547086E+000
   0.5681954E-001  -0.2598007E-001   0.8403028E-001   0.5591317E-001  -0.1599597E+000   0.6751869E+000
   0.7483621E-001  -0.2247300E-001   0.3924996E-001   0.1705773E-001  -0.5297040E-001   0.4323971E+000
   0.7773315E-001  -0.4079358E-001   0.4799844E-001   0.2486348E-001  -0.2869483E-001   0.2070627E+000
   0.6254144E-001  -0.4757480E-001   0.6903988E-001   0.3969087E-001  -0.5588590E-001   0.1554222E+000
   0.3934662E-001  -0.3392467E-001   0.6010051E-001   0.3380901E-001  -0.5950365E-001   0.1566903E+000
