#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.6234721E-001  -0.3514858E-001  -0.9436102E-001   0.7168057E-001   0.3630406E-001   0.4063843E+000
   0.6092705E-001  -0.2986624E-001  -0.1105551E+000   0.8237331E-001   0.1147223E+000   0.5974398E+000
   0.9002259E-001  -0.3439163E-001  -0.1455505E+000   0.4896440E-001   0.1026359E+000   0.7044204E+000
   0.1043830E+000  -0.4265855E-001  -0.1563509E+000   0.7254186E-001   0.6645374E-001   0.4836041E+000
   0.1079479E+000  -0.5532266E-001  -0.1595128E+000   0.8774133E-001   0.9597918E-001   0.4539408E+000
   0.9379373E-001  -0.5041783E-001  -0.1279793E+000   0.7496045E-001   0.9016872E-001   0.4372957E+000
   0.4965302E-001  -0.1642675E-001  -0.7608425E-001   0.4745157E-001   0.6262021E-001   0.3740960E+000
   0.2267312E-001   0.1735524E-002  -0.9892764E-002   0.2845916E-001   0.2910307E-001   0.2381549E+000
   0.1640851E-001  -0.1144305E-002   0.1064451E-001   0.2706863E-001   0.2809800E-001   0.2491333E+000
   0.2562599E-001  -0.9558780E-002   0.5484559E-001   0.3693605E-001  -0.5477575E-002   0.4005461E+000
   0.3904893E-001  -0.9692913E-002   0.7568695E-001   0.3525771E-001  -0.2763479E-001   0.3992491E+000
   0.3354563E-001   0.1200331E-002   0.3678960E-001   0.3285942E-001  -0.2104853E-001   0.1961930E+000
   0.3195955E-001  -0.1739930E-002   0.2030872E-001   0.2177937E-001  -0.2002327E-001   0.1373587E+000
   0.3777123E-001  -0.7462041E-003  -0.3564642E-003   0.1128539E-001  -0.2510031E-002   0.1461090E+000
   0.3627156E-001  -0.3779623E-002  -0.2567073E-001   0.1507133E-001   0.1435633E-001   0.1462011E+000
   0.3406095E-001  -0.7683698E-002  -0.2217955E-001   0.2004815E-001   0.2242627E-001   0.1321012E+000
   0.1941153E-001  -0.8106189E-002  -0.1593456E-001   0.2411147E-001   0.2159962E-001   0.1210287E+000
   0.8618468E-002  -0.3453831E-002  -0.1291174E-001   0.2146125E-001   0.1529074E-001   0.9089272E-001
   0.8077619E-002   0.3005695E-002  -0.8008187E-002   0.1788181E-001   0.1057357E-001   0.5346006E-001
   0.9727454E-002   0.5727282E-002  -0.4595614E-002   0.1269364E-001   0.3244827E-002   0.4256130E-001
   0.1294869E-001   0.5526350E-002  -0.1382783E-001   0.1050514E-001  -0.3250842E-004   0.6943196E-001
   0.1671761E-001  -0.1792720E-003   0.1306296E-001   0.1401956E-001  -0.1373954E-001   0.6867234E-001
   0.2637758E-001  -0.1256353E-002   0.3891746E-001   0.2016336E-001   0.2021022E-002   0.1236203E+000
   0.2782300E-001  -0.6060285E-003   0.4271370E-001   0.2953420E-001   0.1841978E-001   0.1424524E+000
   0.2813185E-001   0.2552722E-002   0.2945113E-001   0.2223676E-001   0.2169978E-001   0.1371613E+000
   0.2448078E-001   0.1808380E-002  -0.1510912E-001   0.2343928E-001   0.1710305E-002   0.2019404E+000
   0.2276613E-001   0.3998716E-002  -0.5432638E-001   0.2571555E-001   0.1390964E-002   0.3675710E+000
   0.2864514E-001   0.7421261E-002  -0.4929070E-001   0.2662148E-001   0.7367296E-002   0.2846834E+000
   0.2057331E-001   0.5000244E-002  -0.1885639E-001   0.3244396E-001   0.4566918E-001   0.4067158E+000
   0.1923394E-001   0.3428248E-002   0.2444351E-001   0.2679333E-001   0.7720099E-001   0.6828085E+000
   0.2431141E-001   0.2641194E-002   0.5215030E-001   0.1506424E-001   0.2889736E-001   0.5024948E+000
   0.3431204E-001  -0.5664855E-003   0.8036461E-002   0.8044781E-002  -0.7903260E-002   0.2428517E+000
   0.3336794E-001  -0.4531334E-002  -0.2484742E-001   0.8404527E-002  -0.3308684E-002   0.2042238E+000
   0.2986207E-001  -0.7070583E-002  -0.2491502E-001   0.1065752E-001  -0.2803484E-002   0.3368893E+000
   0.2227769E-001  -0.1128622E-001  -0.4156762E-002   0.3041015E-001  -0.3256929E-001   0.3618507E+000
   0.1103030E-001  -0.1101750E-001  -0.6203944E-003   0.5563822E-001  -0.4797615E-001   0.4593938E+000
   0.1618654E-001  -0.2195625E-002   0.2907087E-002   0.8567612E-001  -0.4376152E-001   0.4262182E+000
   0.1715185E-001   0.1192242E-001  -0.3985309E-003   0.5643794E-001  -0.5789612E-001   0.4362766E+000
   0.2284721E-001   0.1017544E-001  -0.4975483E-002   0.2411741E-001  -0.4092410E-001   0.4648529E+000
   0.4829369E-001  -0.6876455E-002  -0.1376668E-001   0.2364278E-001  -0.2093487E-001   0.4648518E+000
   0.8095019E-001  -0.4410068E-001  -0.3668821E-001   0.7068913E-001   0.4213337E-001   0.4004475E+000
   0.9971181E-001  -0.5570897E-001  -0.6196149E-001   0.9220714E-001   0.9979854E-001   0.4174502E+000
   0.1335848E+000  -0.6573399E-001  -0.1298540E+000   0.5979561E-001   0.9535164E-001   0.4847183E+000
   0.1338518E+000  -0.5719122E-001  -0.1791269E+000   0.5860721E-001   0.7795838E-001   0.5189921E+000
   0.1124051E+000  -0.5422680E-001  -0.1721924E+000   0.7652072E-001   0.1009296E+000   0.5623484E+000
   0.1014757E+000  -0.5621520E-001  -0.1590669E+000   0.8652883E-001   0.1001119E+000   0.5671184E+000
   0.6723238E-001  -0.1871816E-001  -0.1191989E+000   0.5426607E-001   0.5260539E-001   0.4501487E+000
   0.2969126E-001   0.8965045E-002  -0.3565430E-001   0.2850201E-001  -0.6216266E-002   0.2224918E+000
   0.1757401E-001   0.1598473E-002  -0.7211833E-002   0.2613938E-001  -0.1198603E-001   0.1837068E+000
   0.2372424E-001  -0.7098263E-002   0.2393504E-001   0.3381020E-001  -0.2007339E-001   0.1977009E+000
   0.3250945E-001  -0.6536335E-002   0.2448330E-001   0.3431275E-001  -0.3177507E-001   0.1841446E+000
   0.2603953E-001   0.2182904E-002   0.9317921E-002   0.3005110E-001  -0.2813695E-001   0.1221058E+000
   0.2785060E-001   0.3297189E-002   0.2100903E-001   0.1736518E-001  -0.9786447E-002   0.1549423E+000
   0.3529109E-001   0.3674288E-002   0.2646864E-001   0.1087002E-001  -0.9094426E-002   0.2405055E+000
   0.4092109E-001   0.2600394E-002   0.1527898E-001   0.1119856E-001  -0.5195571E-003   0.1539915E+000
   0.3778922E-001   0.7441176E-003   0.1391591E-001   0.7860723E-002   0.6605325E-002   0.1440422E+000
   0.2324845E-001  -0.2961628E-002   0.2026262E-002   0.7072168E-002  -0.2975628E-002   0.1071085E+000
   0.1019730E-001  -0.8576210E-003  -0.2636898E-002   0.1073773E-001   0.8979258E-003   0.1031112E+000
   0.6260962E-002   0.3190783E-002  -0.1380901E-002   0.1358920E-001  -0.1257488E-002   0.9501342E-001
   0.7664876E-002   0.6070082E-002   0.1208856E-002   0.1451985E-001  -0.1316326E-001   0.8724813E-001
   0.1073387E-001   0.3420170E-002   0.1739768E-002   0.1582809E-001  -0.1217996E-001   0.6208443E-001
   0.2279059E-001  -0.7274427E-002   0.3610361E-001   0.3346117E-001  -0.1945744E-001   0.1768383E+000
   0.3020234E-001  -0.2962070E-002   0.8481143E-001   0.5108920E-001   0.2257801E-001   0.4739818E+000
   0.2956058E-001  -0.9981788E-003   0.1032672E+000   0.5862181E-001   0.3062719E-001   0.6150521E+000
   0.2521142E-001   0.3049072E-002   0.8786201E-001   0.3251831E-001   0.4093246E-001   0.6211866E+000
   0.1841597E-001   0.1001927E-001   0.2093940E-001   0.4732275E-001   0.2528320E-001   0.4610975E+000
   0.1644347E-001   0.1734310E-002  -0.2964960E-001   0.6034995E-001  -0.1587156E-001   0.3751371E+000
   0.2294980E-001   0.1656853E-002  -0.4147747E-002   0.6124619E-001   0.3654267E-001   0.3784205E+000
   0.2402197E-001   0.4991811E-002   0.2520542E-001   0.7145639E-001   0.9783158E-001   0.6103288E+000
   0.2384313E-001   0.9613811E-002   0.3381400E-001   0.5045545E-001   0.9494849E-001   0.5727761E+000
   0.1955147E-001   0.7941353E-002   0.4940315E-001   0.3076832E-001   0.3127646E-001   0.3900028E+000
   0.1654625E-001   0.1132742E-002   0.1889369E-001   0.1643887E-001  -0.3227155E-002   0.1968258E+000
   0.1645038E-001  -0.1750343E-002  -0.7469142E-002   0.8569930E-002  -0.8082387E-002   0.1753548E+000
   0.2151598E-001  -0.1981495E-002  -0.4693613E-001   0.9172901E-002  -0.2518440E-001   0.5516317E+000
   0.2133917E-001  -0.7792585E-002  -0.2785421E-001   0.2985082E-001  -0.6965872E-001   0.7462205E+000
   0.1388686E-001  -0.1285940E-001   0.5943051E-002   0.5914715E-001  -0.8035325E-001   0.8085802E+000
   0.2429532E-001  -0.5383995E-002   0.3581948E-001   0.7330252E-001  -0.6172986E-001   0.7226500E+000
   0.3135704E-001   0.1060625E-001   0.5804903E-001   0.4920845E-001  -0.2931404E-001   0.6028048E+000
   0.4080471E-001   0.1668052E-001   0.6909585E-001   0.3559308E-001   0.4406906E-001   0.6789270E+000
   0.6870537E-001   0.1022975E-001   0.7931238E-001   0.3882642E-001   0.7724247E-001   0.6718712E+000
   0.1069743E+000  -0.2524332E-001   0.4972914E-001   0.6134878E-001   0.8089266E-001   0.4837748E+000
   0.1401360E+000  -0.5876170E-001  -0.1870809E-001   0.7546396E-001   0.7756145E-001   0.2823586E+000
   0.1761140E+000  -0.9327004E-001  -0.1340153E+000   0.6622581E-001   0.9560984E-001   0.2990310E+000
   0.1658905E+000  -0.8352080E-001  -0.2090719E+000   0.5746259E-001   0.9318545E-001   0.4564541E+000
   0.1074387E+000  -0.5239833E-001  -0.1494463E+000   0.6781319E-001   0.6669637E-001   0.4076821E+000
   0.7116605E-001  -0.4575331E-001  -0.9874590E-001   0.9599186E-001   0.6023921E-001   0.3320974E+000
   0.5125023E-001  -0.9990027E-002  -0.8658026E-001   0.6892195E-001   0.1616429E-001   0.2952022E+000
   0.2724010E-001   0.1903572E-001  -0.4263768E-001   0.4237769E-001  -0.3181080E-001   0.1989409E+000
   0.1991661E-001   0.9905549E-002  -0.3498412E-001   0.3892674E-001  -0.3477298E-001   0.2061304E+000
   0.1753461E-001  -0.2294451E-002  -0.1220356E-001   0.3187561E-001  -0.8930209E-002   0.1612949E+000
   0.2022964E-001  -0.4727485E-003  -0.2098724E-001   0.3112201E-001  -0.7183515E-002   0.1547377E+000
   0.2148388E-001   0.6205950E-002  -0.1867423E-001   0.2584586E-001  -0.7268450E-002   0.1296976E+000
   0.2817650E-001   0.7080239E-002   0.2778072E-001   0.1352803E-001   0.3514726E-002   0.1672104E+000
   0.3165523E-001   0.4035799E-002   0.4892945E-001   0.1408377E-001  -0.4010102E-002   0.2817223E+000
   0.3239282E-001   0.6560462E-002   0.2268295E-001   0.1875684E-001   0.8125397E-002   0.1483942E+000
   0.2601893E-001   0.5691321E-002   0.1743285E-001   0.1401142E-001   0.1920622E-001   0.1240613E+000
   0.1856160E-001  -0.1731768E-002   0.1087868E-001   0.6786725E-002  -0.1005636E-002   0.1051871E+000
   0.1082325E-001  -0.2591804E-002  -0.1848006E-002   0.6404455E-002  -0.9421725E-003   0.1387831E+000
   0.5834160E-002  -0.1422675E-002   0.4632687E-002   0.9560556E-002  -0.1055464E-001   0.1692826E+000
   0.7905126E-002  -0.3722073E-002   0.9156891E-002   0.1865185E-001  -0.2081706E-001   0.1303609E+000
   0.1712385E-001  -0.7347238E-002   0.1151310E-001   0.2931420E-001  -0.2370042E-001   0.9178873E-001
   0.1686866E-001  -0.8370539E-003   0.3080019E-001   0.4538758E-001   0.8926553E-002   0.1939475E+000
   0.1391671E-001   0.1089976E-001   0.3762403E-001   0.8718292E-001   0.8185577E-001   0.5204184E+000
   0.1194937E-001   0.8066290E-002   0.2598741E-001   0.1015033E+000   0.6371158E-001   0.7003593E+000
   0.1459902E-001   0.9275996E-002   0.4163000E-001   0.4962115E-001   0.2743707E-001   0.8152993E+000
   0.1641205E-001   0.2027119E-001   0.2770643E-001   0.5773454E-001   0.5685998E-001   0.7094565E+000
   0.1856064E-001   0.1277297E-001  -0.4835337E-002   0.6948255E-001  -0.1561710E-002   0.3501754E+000
   0.3793171E-001   0.1177651E-001   0.2909998E-001   0.5314025E-001   0.3998529E-001   0.3952408E+000
   0.4984326E-001   0.1276141E-001   0.3602151E-001   0.5549514E-001   0.7549077E-001   0.6138944E+000
   0.5293471E-001   0.1681772E-001  -0.1689171E-001   0.4222060E-001   0.6447215E-001   0.5401542E+000
   0.3545404E-001   0.1028445E-001  -0.2982356E-001   0.2779922E-001   0.1507643E-001   0.4804333E+000
   0.1881791E-001   0.3919100E-002  -0.1500339E-001   0.1769597E-001  -0.1735679E-001   0.2542359E+000
   0.1159193E-001  -0.2671291E-002   0.6755320E-003   0.1170452E-001  -0.1392427E-001   0.1611222E+000
   0.1914038E-001  -0.3303961E-002  -0.5933838E-001   0.1170221E-001  -0.2195705E-001   0.5110359E+000
   0.2074444E-001  -0.4230594E-002  -0.6028258E-001   0.2317332E-001  -0.2883820E-001   0.5531450E+000
   0.1652910E-001  -0.7372789E-002  -0.3420334E-001   0.4191591E-001  -0.1763984E-001   0.5512646E+000
   0.2703822E-001   0.3190531E-002  -0.2077198E-001   0.4825865E-001  -0.2457597E-001   0.5169628E+000
   0.4092526E-001   0.1958646E-001   0.3104365E-002   0.4324190E-001  -0.2123711E-001   0.3551570E+000
   0.5223802E-001   0.3057274E-001   0.2470660E-001   0.5902634E-001   0.7255278E-001   0.4514477E+000
   0.6055767E-001   0.3929594E-001   0.8201688E-001   0.6750036E-001   0.1502901E+000   0.6308716E+000
   0.6451794E-001   0.2371826E-001   0.1005320E+000   0.5867463E-001   0.1588305E+000   0.6547224E+000
   0.7892818E-001  -0.3211749E-002   0.6575479E-001   0.4784737E-001   0.1258168E+000   0.5431516E+000
   0.1207111E+000  -0.4912296E-001  -0.6519896E-001   0.4150913E-001   0.9197478E-001   0.3366571E+000
   0.1405954E+000  -0.7240211E-001  -0.2228793E+000   0.5444645E-001   0.1106339E+000   0.4416074E+000
   0.1103528E+000  -0.6796606E-001  -0.1931806E+000   0.8539073E-001   0.1092947E+000   0.4036344E+000
   0.7708808E-001  -0.6002728E-001  -0.1336343E+000   0.1013850E+000   0.1059455E+000   0.2886794E+000
   0.4396996E-001  -0.2802746E-001  -0.7657796E-001   0.7002821E-001   0.4174295E-001   0.2411361E+000
   0.1908714E-001   0.2263042E-002  -0.2269426E-001   0.4612165E-001  -0.1423546E-001   0.2160704E+000
   0.1293970E-001   0.6431901E-002  -0.2089901E-001   0.4668042E-001  -0.3210068E-001   0.1903727E+000
   0.1154493E-001  -0.1882582E-002  -0.2277232E-001   0.3255298E-001  -0.1672673E-001   0.1867528E+000
   0.1745759E-001  -0.9562126E-003  -0.3268869E-001   0.2497280E-001   0.3930011E-002   0.1534595E+000
   0.2783071E-001   0.2969406E-002  -0.2165485E-001   0.2357212E-001   0.3466178E-002   0.1212639E+000
   0.3293787E-001   0.3408070E-002   0.3271437E-001   0.2032087E-001   0.1427997E-001   0.1537246E+000
   0.2363170E-001   0.2288625E-002   0.4053692E-001   0.2191587E-001   0.1531170E-001   0.2603219E+000
   0.1996367E-001   0.8127092E-002   0.2291010E-001   0.2566590E-001   0.2749244E-001   0.1616003E+000
   0.1214428E-001   0.5971126E-002   0.2403935E-001   0.1870234E-001   0.2977334E-001   0.1361581E+000
   0.6988746E-002  -0.2263113E-002   0.1903851E-001   0.8021299E-002   0.6627743E-003   0.1175089E+000
   0.4599645E-002  -0.2555705E-002  -0.2299106E-002   0.9036781E-002  -0.5074135E-002   0.1547094E+000
   0.3681253E-002  -0.4644574E-002   0.2503847E-003   0.1726058E-001  -0.1456177E-001   0.1841217E+000
   0.6248735E-002  -0.9026067E-002   0.3085023E-002   0.2693439E-001  -0.3594339E-002   0.1070892E+000
   0.1529801E-001  -0.1083370E-001   0.7565499E-002   0.3838700E-001  -0.8250590E-002   0.6583858E-001
   0.9321026E-002   0.7532084E-002   0.2535672E-001   0.3597326E-001   0.5248703E-001   0.2063784E+000
   0.1493955E-001   0.2191631E-001   0.3557035E-001   0.9273131E-001   0.1808560E+000   0.5267298E+000
   0.2274896E-001   0.2719282E-001   0.2955762E-001   0.1324433E+000   0.1897675E+000   0.5775145E+000
   0.2591194E-001   0.2910786E-001   0.4607037E-001   0.8280182E-001   0.6932892E-001   0.5767602E+000
   0.2117831E-001   0.2925055E-001   0.4235935E-001   0.6004387E-001   0.7542512E-001   0.6110912E+000
   0.1957191E-001   0.1587497E-001   0.1342132E-001   0.5797757E-001   0.9618038E-002   0.2902824E+000
   0.4166566E-001   0.1035957E-001   0.1085384E-001   0.2854706E-001   0.6309193E-002   0.3667536E+000
   0.5167991E-001   0.3132609E-002   0.1806500E-002   0.2541004E-001   0.4440924E-001   0.6063690E+000
   0.5018547E-001   0.5757620E-002  -0.6898268E-001   0.2306443E-001   0.4783794E-001   0.7389049E+000
   0.3400719E-001   0.4485796E-002  -0.9427093E-001   0.1718363E-001   0.2079130E-001   0.7472909E+000
   0.2141058E-001   0.4337402E-002  -0.5689818E-001   0.1204889E-001  -0.1402245E-001   0.4161983E+000
   0.1397499E-001   0.6570592E-003  -0.2212643E-001   0.1169561E-001  -0.2202987E-001   0.2738668E+000
   0.1915909E-001  -0.9496174E-003  -0.6161047E-001   0.1572324E-001  -0.2665554E-001   0.4819206E+000
   0.1774828E-001  -0.4411340E-003  -0.6046667E-001   0.2248651E-001  -0.3314088E-001   0.6650044E+000
   0.1552390E-001  -0.1872639E-002  -0.6671914E-001   0.3035972E-001  -0.3476450E-001   0.9198176E+000
   0.1816831E-001   0.1822841E-002  -0.5322460E-001   0.3510153E-001  -0.6534528E-001   0.8667874E+000
   0.2181212E-001   0.8521361E-002  -0.2458429E-001   0.3217444E-001  -0.6214159E-001   0.6091206E+000
   0.3119410E-001   0.1049199E-001  -0.1680537E-001   0.4212319E-001   0.2180783E-001   0.5568387E+000
   0.4357194E-001   0.1841956E-001   0.2901933E-001   0.4613108E-001   0.9100282E-001   0.5556479E+000
   0.4305752E-001   0.1861326E-001   0.4468766E-001   0.4676613E-001   0.1071413E+000   0.4520114E+000
   0.4283169E-001   0.1458129E-001   0.7556601E-001   0.4119766E-001   0.1013864E+000   0.4738162E+000
   0.6120880E-001  -0.1306836E-002   0.2794000E-001   0.3466725E-001   0.6092935E-001   0.2759391E+000
   0.7261508E-001  -0.2919228E-001  -0.8734004E-001   0.6716769E-001   0.5108940E-001   0.3246390E+000
   0.9208522E-001  -0.5717813E-001  -0.5624452E-001   0.1074571E+000   0.5585075E-001   0.3884425E+000
   0.1115780E+000  -0.6097811E-001  -0.5834502E-001   0.9703872E-001   0.7959848E-001   0.3306427E+000
   0.9196481E-001  -0.4047156E-001  -0.4945182E-001   0.5767824E-001   0.3922496E-001   0.3295903E+000
   0.4983096E-001  -0.2065311E-001  -0.4165029E-001   0.4307099E-001   0.1837405E-001   0.3398009E+000
   0.1906738E-001  -0.2933288E-002  -0.1719875E-001   0.4126886E-001  -0.9300871E-002   0.2452761E+000
   0.1225623E-001  -0.6428307E-002  -0.1341896E-001   0.3286479E-001  -0.1147338E-001   0.2076691E+000
   0.1693089E-001  -0.1201437E-002  -0.3187437E-001   0.2605961E-001   0.1762124E-001   0.1678160E+000
   0.3085769E-001   0.2663408E-002  -0.3032382E-001   0.2840709E-001   0.1417229E-001   0.1546906E+000
   0.3612103E-001   0.3954494E-002   0.2676456E-002   0.2856275E-001   0.2304399E-001   0.1542090E+000
   0.1985656E-001   0.2080446E-002   0.2228847E-001   0.2587048E-001   0.4041267E-001   0.2456653E+000
   0.1960071E-001   0.8258786E-002   0.3070917E-001   0.2528178E-001   0.4688282E-001   0.2505900E+000
   0.1627895E-001   0.8038787E-002   0.3846737E-001   0.1801441E-001   0.4184959E-001   0.2470155E+000
   0.7978745E-002   0.5660997E-003   0.2770483E-001   0.7476745E-002   0.1091511E-001   0.1656652E+000
   0.4212090E-002  -0.1501218E-003   0.1045813E-001   0.1416479E-001  -0.6947039E-002   0.2124976E+000
   0.3045892E-002  -0.4822748E-002   0.6269097E-002   0.3063666E-001  -0.1608564E-001   0.2229231E+000
   0.4635712E-002  -0.6425650E-002  -0.2738610E-003   0.2960262E-001   0.1377310E-001   0.1251648E+000
   0.9020566E-002  -0.2097308E-002   0.1658335E-003   0.3078095E-001   0.1727694E-001   0.6359939E-001
   0.6234081E-002  -0.1287414E-002   0.1515658E-001   0.2451901E-001   0.3307342E-001   0.1825066E+000
   0.1147582E-001   0.1281441E-002   0.1634709E-001   0.5423162E-001   0.1348351E+000   0.4765346E+000
   0.1749310E-001   0.1015687E-001   0.4096326E-001   0.1010379E+000   0.2389838E+000   0.7618920E+000
   0.1794834E-001   0.2028006E-001   0.6711804E-001   0.8277046E-001   0.1475074E+000   0.6459402E+000
   0.1469444E-001   0.2132058E-001   0.6402865E-001   0.4524706E-001   0.1178775E+000   0.6680249E+000
   0.1233759E-001   0.1363600E-001   0.2029500E-001   0.4056278E-001   0.4027021E-001   0.3347965E+000
   0.2507967E-001   0.6113081E-002  -0.1611417E-001   0.2258300E-001   0.6181113E-002   0.3081087E+000
   0.3012003E-001  -0.3130331E-002  -0.3416748E-001   0.1740396E-001   0.2879724E-001   0.4508761E+000
   0.3382056E-001  -0.5521760E-003  -0.7759602E-001   0.1706935E-001   0.2881784E-001   0.6014365E+000
   0.3202048E-001   0.1675318E-002  -0.1034869E+000   0.1227021E-001   0.1043705E-001   0.6832657E+000
   0.2218012E-001   0.2691121E-002  -0.6707353E-001   0.1070257E-001  -0.1268337E-001   0.4158719E+000
   0.1512726E-001   0.5041585E-004  -0.3561106E-001   0.1770638E-001  -0.2043742E-001   0.2906747E+000
   0.1700798E-001  -0.2931273E-002  -0.3908737E-001   0.2468137E-001  -0.2853890E-001   0.3251108E+000
   0.1256125E-001  -0.2623529E-002  -0.1986688E-001   0.2598430E-001  -0.3044624E-001   0.5960859E+000
   0.1250825E-001  -0.2718996E-002  -0.2555204E-001   0.1781766E-001  -0.8995893E-002   0.6811089E+000
   0.1845044E-001  -0.2179381E-002  -0.9699022E-002   0.1562404E-001  -0.2900204E-001   0.5228234E+000
   0.3486581E-001  -0.2143251E-002   0.1505522E-001   0.1540066E-001  -0.2463405E-001   0.3686084E+000
   0.4567484E-001   0.2834185E-002   0.4364640E-001   0.2459329E-001   0.3282756E-001   0.5227055E+000
   0.5594487E-001   0.1182361E-001   0.8741798E-001   0.3703753E-001   0.9140043E-001   0.7200077E+000
   0.4187955E-001   0.1420104E-001   0.6366152E-001   0.4449646E-001   0.8709691E-001   0.5793851E+000
   0.3929566E-001   0.1177643E-001   0.7032855E-001   0.4912750E-001   0.8659569E-001   0.5377752E+000
   0.5272866E-001   0.1985746E-001   0.4603626E-001   0.5823729E-001   0.5579110E-001   0.3081529E+000
   0.4399306E-001  -0.2071387E-002   0.2985056E-001   0.8499450E-001   0.2513307E-001   0.4637423E+000
   0.9145524E-001  -0.1365836E-001   0.1364377E+000   0.9468658E-001   0.6756194E-001   0.7328792E+000
   0.1335583E+000  -0.1095927E-001   0.1108225E+000   0.7720718E-001   0.1081951E+000   0.6389059E+000
   0.1397422E+000  -0.8810367E-002   0.6640690E-001   0.5730754E-001   0.7000091E-001   0.5658447E+000
   0.9396297E-001  -0.1825338E-001  -0.3687285E-001   0.4095908E-001   0.9280773E-002   0.4406625E+000
   0.2381689E-001  -0.6392293E-002  -0.3543896E-001   0.3437259E-001  -0.1455845E-001   0.3794880E+000
   0.1527214E-001  -0.2538633E-002  -0.1794224E-001   0.3411907E-001  -0.2343148E-001   0.2835830E+000
   0.1697990E-001   0.1222645E-003  -0.2473400E-001   0.2948044E-001   0.1120439E-001   0.1960525E+000
   0.2424084E-001   0.9620536E-003  -0.2161608E-001   0.3140004E-001   0.1138491E-001   0.1627713E+000
   0.3317952E-001   0.6827497E-003   0.3972952E-002   0.2816360E-001   0.2081533E-001   0.1730571E+000
   0.2982425E-001   0.2200377E-002   0.3795211E-001   0.2306584E-001   0.3685576E-001   0.2353277E+000
   0.4301139E-001   0.1047540E-001   0.6016254E-001   0.2135803E-001   0.4054304E-001   0.2467965E+000
   0.5336833E-001   0.1806573E-001   0.3426406E-001   0.2023133E-001   0.2606969E-001   0.2458670E+000
   0.5151463E-001   0.1475016E-001  -0.2783519E-002   0.1352360E-001   0.1038866E-002   0.1481700E+000
   0.4820022E-001   0.1315786E-001   0.4378339E-002   0.2451342E-001  -0.1315114E-001   0.1433180E+000
   0.4168584E-001  -0.3631697E-002   0.1825778E-001   0.4425670E-001  -0.1755920E-001   0.1582835E+000
   0.2442817E-001  -0.8582503E-002   0.2841588E-001   0.3540258E-001   0.1868667E-002   0.1450393E+000
   0.9665821E-002  -0.2493972E-002   0.1566305E-001   0.2547548E-001   0.1550873E-001   0.1174300E+000
   0.1962839E-001  -0.6648891E-002  -0.3404590E-002   0.4295714E-001   0.2789215E-001   0.1834624E+000
   0.3852116E-001  -0.2118354E-001  -0.3841642E-001   0.4077167E-001   0.4472742E-001   0.2418609E+000
   0.5334874E-001  -0.3272620E-001  -0.5865258E-001   0.5984525E-001   0.1298366E+000   0.5313374E+000
   0.5080872E-001  -0.2566987E-001  -0.2922569E-001   0.5878411E-001   0.1179186E+000   0.5656716E+000
   0.2987813E-001  -0.8971751E-002   0.2650861E-002   0.3426578E-001   0.1086687E+000   0.6132986E+000
   0.1236329E-001   0.1456753E-002   0.1984462E-002   0.2795980E-001   0.8301091E-001   0.4627178E+000
   0.1482012E-001  -0.9973247E-003  -0.5115312E-001   0.2002024E-001   0.5323813E-001   0.4273311E+000
   0.2160473E-001  -0.8790094E-002  -0.8243700E-001   0.1582702E-001   0.5560633E-001   0.5014080E+000
   0.2653028E-001  -0.6464904E-002  -0.1006910E+000   0.1760671E-001   0.2467275E-001   0.5688686E+000
   0.2884620E-001  -0.6168640E-002  -0.9805858E-001   0.1718310E-001   0.6393895E-002   0.5406366E+000
   0.2362963E-001  -0.4119661E-002  -0.5167784E-001   0.1516630E-001  -0.1845913E-001   0.2890131E+000
   0.1792017E-001  -0.3628793E-002  -0.3101865E-001   0.2425171E-001  -0.2414307E-001   0.2184519E+000
   0.1633611E-001  -0.7170563E-002  -0.2188363E-001   0.3362571E-001  -0.4663182E-001   0.3326170E+000
   0.9503200E-002  -0.4049937E-002   0.1212525E-001   0.3089874E-001  -0.4601419E-001   0.6068277E+000
   0.1394013E-001   0.8246587E-003  -0.6188953E-002   0.1697049E-001   0.1680579E-001   0.3504357E+000
   0.2893871E-001  -0.8036266E-003  -0.3290163E-001   0.1377892E-001   0.6785492E-002   0.1612622E+000
   0.6345538E-001  -0.5866943E-002  -0.4795243E-001   0.1522622E-001   0.4848293E-002   0.1228241E+000
   0.7867697E-001  -0.2846083E-002  -0.6657082E-002   0.1589643E-001   0.3843003E-002   0.2297753E+000
   0.9934841E-001   0.6006945E-002   0.9193107E-001   0.2774149E-001   0.4485450E-001   0.4870367E+000
   0.7821470E-001   0.2083506E-001   0.1137915E+000   0.4484585E-001   0.7596823E-001   0.5238738E+000
   0.5246309E-001   0.1988120E-001   0.9406413E-001   0.6060857E-001   0.9427635E-001   0.4875514E+000
   0.6332935E-001   0.2128061E-001   0.2103612E-001   0.7601021E-001   0.7093398E-001   0.3237188E+000
   0.6783714E-001  -0.1151095E-001   0.6656219E-002   0.1019207E+000   0.5655001E-001   0.5583796E+000
   0.1241944E+000  -0.2275854E-001   0.1135928E+000   0.1112817E+000   0.1115624E+000   0.7987349E+000
   0.1598048E+000  -0.1371961E-001   0.6060597E-001   0.1091100E+000   0.1361746E+000   0.6935500E+000
   0.1395376E+000  -0.3666806E-002   0.7781690E-001   0.8385725E-001   0.7573962E-001   0.6154888E+000
