#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.4471402E-001   0.1304585E-001  -0.2789325E-001   0.2172734E-001  -0.6713172E-001   0.6101960E+000
   0.3626520E-001   0.1450802E-002   0.8118504E-002   0.9600046E-002  -0.6510672E-001   0.6763340E+000
   0.3621730E-001  -0.7779049E-002   0.4348268E-001   0.7163305E-002  -0.3031720E-001   0.3581030E+000
   0.3013026E-001  -0.8977146E-002   0.1402488E-001   0.1228394E-001  -0.1471069E-001   0.6934466E-001
   0.1661251E-001  -0.2544417E-002   0.2147316E-002   0.1608700E-001  -0.5823952E-002   0.5650541E-001
   0.9543949E-002   0.9011365E-002  -0.1639648E-001   0.2473009E-001  -0.2116233E-001   0.8835530E-001
   0.2407688E-001   0.1838195E-001  -0.5070372E-001   0.2046839E-001  -0.5249976E-001   0.1629000E+000
   0.1503196E-001   0.9482707E-003  -0.4952882E-003   0.5005834E-002  -0.1309682E-001   0.7226230E-001
   0.1013148E-001  -0.3788939E-002   0.1056409E-001   0.7678921E-002  -0.1881615E-001   0.8797766E-001
   0.1098392E-001  -0.3698694E-002   0.9127536E-002   0.1955623E-001  -0.3877129E-001   0.1282401E+000
   0.1551860E-001   0.5364909E-002  -0.1395433E-001   0.4583181E-001  -0.6919571E-001   0.1511909E+000
   0.3056228E-001   0.2629902E-001  -0.2850516E-001   0.7631473E-001  -0.9552116E-001   0.1627522E+000
   0.4656961E-001   0.4945009E-001   0.7199411E-003   0.8738848E-001  -0.5315566E-001   0.2411024E+000
   0.5844665E-001   0.4758710E-001  -0.5508663E-002   0.7212453E-001  -0.1149384E-001   0.2857105E+000
   0.7354415E-001   0.3342866E-001  -0.1001300E-001   0.6291463E-001  -0.9753937E-002   0.3313747E+000
   0.1654189E+000   0.3814246E-001   0.6297467E-001   0.5483879E-001  -0.1688795E-001   0.5488600E+000
   0.1151971E+000  -0.2324183E-001   0.2352977E+000   0.4858329E-001  -0.7351809E-001   0.7745450E+000
   0.5064563E-001  -0.8870014E-002   0.1173543E+000   0.4443546E-001  -0.9382414E-001   0.5139233E+000
   0.3408884E-001  -0.7310843E-002   0.5630172E-001   0.1938176E-001  -0.5141182E-001   0.2317772E+000
   0.2850960E-001  -0.1130541E-001   0.4286227E-001   0.8338748E-002  -0.2412673E-001   0.1120090E+000
   0.1542616E-001  -0.3391820E-002   0.8971478E-002   0.6217509E-002  -0.1515174E-001   0.9528914E-001
   0.1151720E-001   0.4580382E-002  -0.1613174E-001   0.8160443E-002  -0.1292899E-001   0.6157118E-001
   0.1926109E-001   0.1256310E-001  -0.5304733E-002   0.1570144E-001  -0.1112117E-001   0.3506873E-001
   0.1868869E-001   0.1218243E-001   0.1388556E-001   0.7443275E-001  -0.1122879E+000   0.2574504E+000
   0.2137655E-001  -0.3963488E-002   0.3963344E-001   0.3601160E-001  -0.6450010E-001   0.2299575E+000
   0.1875537E-001  -0.4042174E-002   0.1061203E-001   0.7670481E-002   0.1092379E-001   0.2412775E+000
   0.3149982E-001  -0.2605189E-002   0.2153944E-001   0.1056848E-001   0.2032124E-001   0.2200607E+000
   0.8630262E-001   0.2517466E-001   0.7708590E-001   0.2848011E-001   0.6833885E-001   0.3400689E+000
   0.5892754E-001   0.1833441E-001   0.6015127E-002   0.7512215E-001   0.3393898E-001   0.2555101E+000
   0.4515678E-001  -0.5642716E-002   0.1986821E-001   0.9041922E-001  -0.7024290E-001   0.1765776E+000
   0.4416204E-001   0.1000471E-001   0.4035090E-001   0.6304024E-001  -0.3496535E-001   0.1500003E+000
   0.4861030E-001  -0.1943000E-001   0.5226681E-001   0.8418650E-001  -0.7820357E-001   0.1730223E+000
   0.5994496E-001  -0.3252467E-001   0.3291631E-001   0.4855723E-001  -0.2936191E-001   0.1026362E+000
   0.3400092E-001  -0.6026329E-002  -0.1044277E-001   0.2289054E-001   0.3243789E-002   0.4458997E-001
   0.2454997E-001  -0.4984317E-002  -0.5647162E-002   0.2006299E-001  -0.8187733E-002   0.3665726E-001
   0.1167348E-001  -0.5869571E-002   0.1247118E-001   0.2074990E-001  -0.8226878E-002   0.4126341E-001
   0.3574492E-001   0.6003574E-002  -0.1284954E-002   0.2032050E-001  -0.3200293E-002   0.4890917E-001
   0.2470860E-001   0.6718300E-002  -0.1808734E-001   0.3351228E-001  -0.3044625E-001   0.1333816E+000
   0.2196822E-001   0.6321874E-003   0.3278781E-002   0.1300083E-001  -0.2192799E-001   0.9214197E-001
   0.2015031E-001   0.2507496E-003   0.3046024E-001   0.1655700E-001  -0.4213721E-001   0.2461929E+000
   0.2203410E-001   0.2370945E-002   0.2814733E-001   0.1028248E-001  -0.2927339E-001   0.2615532E+000
   0.2244715E-001  -0.4168426E-003   0.1318500E-001   0.6013710E-002  -0.3346620E-001   0.2988908E+000
   0.2834952E-001  -0.4476785E-002   0.6075712E-001   0.1029928E-001  -0.3974457E-001   0.5178426E+000
   0.2280003E-001  -0.1022871E-001   0.3551094E-001   0.1848416E-001  -0.3872768E-001   0.1639164E+000
   0.1277182E-001  -0.5439501E-002   0.1065370E-001   0.1189826E-001  -0.1153710E-001   0.5587569E-001
   0.7192511E-002   0.8249820E-002  -0.6691371E-002   0.2234463E-001  -0.1002153E-001   0.5051504E-001
   0.2532790E-001   0.1683135E-001  -0.3512860E-001   0.1843686E-001  -0.3374386E-001   0.7465221E-001
   0.2964068E-001   0.9457031E-002  -0.1156260E-001   0.6979496E-002  -0.1136406E-001   0.3452186E-001
   0.1818252E-001   0.5252169E-002   0.9122673E-003   0.9107496E-002  -0.1328844E-001   0.5256549E-001
   0.1760396E-001   0.8024602E-002  -0.1425123E-001   0.2400968E-001  -0.3852767E-001   0.1014587E+000
   0.2151051E-001   0.1078919E-001  -0.2451745E-001   0.2735582E-001  -0.3937965E-001   0.8819949E-001
   0.2011610E-001   0.7936997E-002  -0.2222053E-002   0.3676441E-001  -0.4970784E-001   0.1212142E+000
   0.1953618E-001   0.1662502E-002   0.2930920E-001   0.5719914E-001  -0.8887047E-001   0.3722971E+000
   0.1726920E-001  -0.2206551E-003  -0.3270617E-002   0.5665216E-001  -0.5310857E-001   0.2066880E+000
   0.2343199E-001  -0.7078949E-002  -0.9780223E-002   0.6609755E-001   0.5704601E-002   0.5920779E-001
   0.1056803E+000  -0.7720583E-002  -0.4383984E-002   0.1124704E+000   0.4447455E-001   0.1135935E+000
   0.5931437E-001  -0.1624017E-001   0.4025740E-001   0.1012544E+000   0.6678821E-001   0.2398743E+000
   0.1693552E-001  -0.6490162E-002   0.8415276E-002   0.3251495E-001   0.2711275E-001   0.3249609E+000
   0.1616689E-001  -0.3538875E-002   0.8182067E-003   0.8334913E-002  -0.3030024E-001   0.3171874E+000
   0.1087975E-001  -0.2830008E-002   0.5149299E-002   0.7737437E-002  -0.3265455E-001   0.1708339E+000
   0.5645854E-002   0.9027575E-003  -0.4283819E-002   0.1061134E-001  -0.1932751E-001   0.7062176E-001
   0.1013254E-001   0.3202863E-002  -0.1823327E-001   0.7813301E-002  -0.1852310E-002   0.7162720E-001
   0.3261252E-001   0.1368431E-001  -0.3161297E-001   0.1132663E-001  -0.1454365E-001   0.9327827E-001
   0.4981558E-001   0.3203164E-001  -0.1575051E-001   0.6596328E-001  -0.7558359E-001   0.1625565E+000
   0.4230552E-001   0.1122815E-001   0.3236915E-001   0.5520256E-001  -0.4866429E-001   0.1213860E+000
   0.2421447E-001   0.3383869E-002   0.1113145E-001   0.1172273E-001   0.2473955E-001   0.1508954E+000
   0.3168727E-001   0.4122737E-002   0.4905017E-001   0.1592399E-001   0.2103001E-001   0.1695894E+000
   0.7005274E-001   0.9686127E-002   0.1193083E+000   0.2751663E-001   0.4350717E-001   0.3127318E+000
   0.4837821E-001  -0.2283847E-002   0.2803591E-001   0.4624583E-001  -0.3329176E-001   0.1176144E+000
   0.4454627E-001  -0.5410210E-002   0.4545277E-001   0.9227168E-001  -0.1202739E+000   0.2693023E+000
   0.3499361E-001   0.1096990E-001   0.4242727E-001   0.1035191E+000  -0.8677551E-001   0.2710644E+000
   0.2805165E-001  -0.2262585E-003   0.2019325E-001   0.7202024E-001  -0.4999892E-001   0.1380574E+000
   0.3664745E-001  -0.1176642E-001   0.3217960E-001   0.3125645E-001  -0.1277971E-001   0.1009798E+000
   0.2367763E-001  -0.6121229E-003   0.4862813E-002   0.1881356E-001  -0.2281824E-002   0.3746734E-001
   0.1496294E-001  -0.2984333E-003   0.2999982E-002   0.2281715E-001  -0.1614542E-001   0.2969688E-001
   0.1112230E-001  -0.8011490E-002   0.1349233E-001   0.2851771E-001  -0.1452086E-001   0.3991596E-001
   0.3040450E-001  -0.1235209E-002   0.1165704E-001   0.2236355E-001  -0.1324252E-002   0.4025276E-001
   0.2691179E-001  -0.3420124E-003  -0.4483260E-002   0.1186989E-001  -0.3237830E-002   0.4956479E-001
   0.2882395E-001  -0.4964546E-002   0.6367815E-002   0.1207432E-001  -0.2370543E-001   0.6908319E-001
   0.1656271E-001   0.1470032E-002   0.5288776E-002   0.1261220E-001  -0.2377172E-001   0.7210382E-001
   0.1400210E-001  -0.9649031E-003   0.4899183E-001   0.9625925E-002  -0.2063190E-001   0.3233780E+000
   0.1764155E-001  -0.8433829E-002   0.3466563E-001   0.1068881E-001  -0.2597222E-001   0.2112824E+000
   0.2314898E-001  -0.9601160E-002   0.8797819E-001   0.1052536E-001  -0.2669372E-001   0.6668408E+000
   0.1896718E-001  -0.9607985E-002   0.5257508E-001   0.1440925E-001  -0.2794691E-001   0.2523621E+000
   0.7688338E-002  -0.4248914E-002   0.1209060E-001   0.1479225E-001  -0.1241213E-001   0.5107853E-001
   0.5244247E-002   0.4852126E-002  -0.7617060E-003   0.1157048E-001  -0.5694935E-002   0.3087695E-001
   0.1699003E-001   0.1051744E-001  -0.1665907E-001   0.1027167E-001  -0.1460402E-001   0.3858380E-001
   0.4096513E-001   0.2100781E-001  -0.3555663E-001   0.1332068E-001  -0.2273477E-001   0.5923388E-001
   0.3371951E-001   0.1551033E-001  -0.9124059E-002   0.1302397E-001  -0.1894934E-001   0.7002489E-001
   0.2858502E-001   0.2158265E-001  -0.4026159E-001   0.3099044E-001  -0.6189640E-001   0.1532835E+000
   0.2912224E-001   0.1854724E-001  -0.3373141E-001   0.2038892E-001  -0.2928230E-001   0.5989167E-001
   0.1374108E-001   0.1910669E-002   0.6041085E-003   0.1833147E-001  -0.1794242E-001   0.6557741E-001
   0.1768976E-001  -0.1142788E-002   0.8409556E-002   0.8154717E-001  -0.1478581E+000   0.4478437E+000
   0.2973922E-001   0.3040926E-002   0.6443044E-002   0.5380856E-001  -0.6847610E-001   0.2423414E+000
   0.3606749E-001  -0.5284259E-003  -0.3013885E-001   0.4111756E-001   0.3704153E-001   0.2172318E+000
   0.1017574E+000  -0.2577540E-001  -0.6315446E-001   0.6884096E-001   0.6318104E-001   0.4422427E+000
   0.7263164E-001  -0.1441614E-001   0.2250958E-001   0.6135147E-001   0.4393291E-001   0.4647127E+000
   0.3051406E-001  -0.1848880E-001   0.3664039E-002   0.2608864E-001   0.2875330E-001   0.3754402E+000
   0.2706379E-001  -0.9342593E-002  -0.4460794E-001   0.6084199E-002   0.1027924E-002   0.2593745E+000
   0.1187992E-001   0.8689691E-003  -0.2987792E-001   0.5735468E-002  -0.2641334E-001   0.1942221E+000
   0.3507839E-002   0.2153188E-002  -0.5866243E-002   0.1585484E-001  -0.4211805E-001   0.1285877E+000
   0.1026195E-001  -0.1096668E-002   0.3732187E-002   0.1466278E-001  -0.1313456E-001   0.4560276E-001
   0.2959413E-001  -0.1056944E-001  -0.1556917E-001   0.1447590E-001  -0.6781760E-002   0.7820134E-001
   0.4739327E-001   0.3903378E-002  -0.6287695E-001   0.5852117E-001  -0.8768991E-001   0.2568751E+000
   0.3284235E-001   0.9806488E-002  -0.4001116E-001   0.5256517E-001  -0.7194916E-001   0.1924509E+000
   0.9634824E-002   0.2621151E-002   0.2500412E-002   0.1024335E-001   0.7569766E-002   0.1193337E+000
   0.2661776E-001   0.5101214E-002   0.2890042E-001   0.1634458E-001   0.4991285E-002   0.1333622E+000
   0.4262830E-001  -0.9246856E-002   0.7519002E-001   0.2996423E-001  -0.1392974E-001   0.2231637E+000
   0.2689049E-001  -0.1609482E-001   0.9776337E-002   0.5153743E-001  -0.3564126E-001   0.9253681E-001
   0.3449125E-001  -0.1476795E-001   0.4416431E-001   0.6893112E-001  -0.3663103E-001   0.1727104E+000
   0.2606833E-001  -0.1527095E-001   0.5887672E-001   0.6921756E-001  -0.5216296E-001   0.2290106E+000
   0.1595974E-001  -0.1037077E-001   0.1609409E-001   0.3702467E-001  -0.3310293E-001   0.7851407E-001
   0.1939135E-001  -0.8884442E-002   0.5641424E-002   0.1701862E-001   0.4551846E-002   0.6109207E-001
   0.1834780E-001  -0.9834184E-002  -0.8832681E-003   0.1890328E-001   0.4970355E-002   0.7329040E-001
   0.1145235E-001  -0.6926561E-002  -0.1149213E-002   0.2352760E-001  -0.1490966E-001   0.4489194E-001
   0.1088533E-001  -0.8757928E-002   0.1256500E-001   0.2751345E-001  -0.2930134E-001   0.6076983E-001
   0.2847385E-001  -0.3554270E-002   0.1269667E-001   0.2470198E-001  -0.7019944E-002   0.5167754E-001
   0.3995248E-001   0.3982232E-002  -0.6939827E-002   0.1638026E-001  -0.3114948E-004   0.3838805E-001
   0.3034193E-001  -0.1287613E-001   0.2778969E-001   0.2480682E-001  -0.4294760E-001   0.1209569E+000
   0.2170156E-001  -0.1868998E-002   0.2126622E-001   0.6664190E-002  -0.1239296E-001   0.7239126E-001
   0.2248837E-001  -0.3061311E-002   0.6059571E-001   0.7546453E-002  -0.1061717E-001   0.2997289E+000
   0.1865368E-001  -0.8258061E-002   0.2439059E-001   0.9763652E-002  -0.1427588E-001   0.3140861E+000
   0.1928017E-001  -0.1011938E-001   0.1029022E+000   0.8729825E-002  -0.5590377E-001   0.8917260E+000
   0.1906019E-001  -0.1078305E-001   0.4803912E-001   0.9165208E-002  -0.3087652E-001   0.2567071E+000
   0.6832154E-002  -0.4423362E-002   0.2500157E-002   0.1181839E-001  -0.7192612E-002   0.2823542E-001
   0.6710218E-002   0.4815169E-002  -0.5859297E-002   0.6974731E-002  -0.6481393E-002   0.2781973E-001
   0.9215744E-002   0.4048927E-002  -0.6965154E-002   0.5981772E-002  -0.2672120E-002   0.3264150E-001
   0.2488036E-001   0.1430524E-001  -0.3020420E-001   0.1455027E-001  -0.1714422E-001   0.5734224E-001
   0.3602854E-001   0.1935856E-001  -0.1278369E-001   0.1683591E-001  -0.1123685E-001   0.5013925E-001
   0.3557197E-001   0.1845356E-001  -0.3799041E-001   0.2175839E-001  -0.4901830E-001   0.1582949E+000
   0.2588251E-001   0.1045306E-001  -0.2705402E-001   0.1474089E-001  -0.2505531E-001   0.6831710E-001
   0.1485305E-001  -0.5233680E-003  -0.1800030E-001   0.1111917E-001  -0.7282571E-002   0.6013388E-001
   0.3398131E-001   0.2675814E-002  -0.3089460E-001   0.7219450E-001  -0.1343550E+000   0.4163062E+000
   0.5366860E-001   0.2652801E-002   0.1175188E-001   0.5786060E-001  -0.8179661E-001   0.2919800E+000
   0.7605275E-001  -0.8997845E-002  -0.6547769E-001   0.4559528E-001  -0.2338443E-001   0.6203681E+000
   0.1210952E+000  -0.3779716E-001  -0.5691451E-001   0.7243331E-001  -0.7278674E-001   0.6531320E+000
   0.8741318E-001  -0.2169958E-001   0.1084285E+000   0.6925245E-001  -0.9485168E-001   0.4612985E+000
   0.5193164E-001  -0.2292447E-001   0.8399861E-001   0.3384611E-001  -0.2534027E-001   0.4864174E+000
   0.3576878E-001  -0.1346471E-001  -0.3675065E-001   0.1231316E-001   0.7707162E-003   0.4215899E+000
   0.2160702E-001  -0.2168065E-003  -0.4387685E-001   0.6054533E-002  -0.2021575E-001   0.1910893E+000
   0.1039674E-001   0.3558912E-002  -0.1387710E-001   0.9544809E-002  -0.3007246E-001   0.1042219E+000
   0.2189245E-001  -0.3429927E-002  -0.6586164E-002   0.1496275E-001  -0.2540704E-001   0.7000044E-001
   0.2812848E-001  -0.1703709E-001   0.4864237E-002   0.3756368E-001  -0.3684297E-001   0.5857931E-001
   0.3173062E-001   0.6724375E-002  -0.5659244E-001   0.8190208E-001  -0.1184726E+000   0.2634711E+000
   0.3660497E-001   0.1657590E-001  -0.7491360E-001   0.5431845E-001  -0.7447769E-001   0.2303281E+000
   0.9922079E-002  -0.2813541E-003  -0.1328595E-001   0.1700761E-001  -0.4835780E-002   0.6840493E-001
   0.1849722E-001   0.7183176E-002  -0.4051361E-002   0.1996178E-001  -0.1335929E-001   0.5410708E-001
   0.2047190E-001  -0.2693464E-002   0.1793369E-001   0.4169430E-001  -0.4114684E-001   0.1248283E+000
   0.2077306E-001   0.7495836E-002  -0.3481399E-001   0.9035058E-001  -0.1035443E+000   0.2148341E+000
   0.4738153E-001   0.3275467E-001  -0.5225195E-001   0.1048003E+000  -0.1008364E+000   0.2350529E+000
   0.6229858E-001   0.2793920E-001  -0.1785830E-001   0.5735278E-001  -0.5133534E-001   0.1437312E+000
   0.4104306E-001   0.1121457E-001  -0.3998230E-002   0.1914844E-001  -0.2478085E-001   0.5704741E-001
   0.2135203E-001  -0.2192358E-002  -0.6315686E-002   0.1623820E-001  -0.7262738E-002   0.3429276E-001
   0.1932131E-001  -0.1650386E-001  -0.1428623E-001   0.3512063E-001  -0.2665484E-002   0.1027426E+000
   0.1463716E-001  -0.1604300E-001  -0.2660892E-002   0.4655583E-001  -0.2118366E-001   0.8572350E-001
   0.1285500E-001  -0.1007687E-001   0.5401491E-002   0.3621658E-001  -0.2991643E-001   0.6931631E-001
   0.2433901E-001  -0.9547416E-003  -0.1621013E-002   0.2152683E-001  -0.1576235E-001   0.6848984E-001
   0.4271667E-001   0.1385513E-001  -0.1167185E-001   0.3973092E-001  -0.2602787E-001   0.6404226E-001
   0.2140211E-001  -0.2799858E-002   0.1500235E-001   0.4143966E-001  -0.8085021E-001   0.2655403E+000
   0.1642300E-001  -0.3698959E-002   0.2274300E-001   0.1981240E-001  -0.3195774E-001   0.1384917E+000
   0.3000957E-001  -0.3791927E-002   0.2705582E-001   0.6412211E-002  -0.6079291E-002   0.2752782E+000
   0.2220403E-001  -0.4333997E-002   0.3762029E-001   0.9552886E-002  -0.4336807E-001   0.6831845E+000
   0.1752146E-001  -0.1264092E-001   0.1024877E+000   0.1449370E-001  -0.8802697E-001   0.7411366E+000
   0.1338750E-001  -0.1044875E-001   0.2413862E-001   0.1303259E-001  -0.2539245E-001   0.1054498E+000
   0.5162954E-002  -0.1982125E-002  -0.3791888E-002   0.8863435E-002  -0.8080653E-003   0.2100194E-001
   0.8569324E-002   0.7007690E-002  -0.1124996E-001   0.7593530E-002  -0.9867370E-002   0.4105660E-001
   0.8834372E-002   0.3655388E-002  -0.6137946E-002   0.4903772E-002  -0.4076347E-003   0.4155938E-001
   0.1642763E-001   0.6076206E-002  -0.2973968E-001   0.8472168E-002  -0.4984278E-002   0.1095528E+000
   0.4041820E-001   0.1609768E-001  -0.6505070E-001   0.1462649E-001  -0.1268494E-001   0.2008777E+000
   0.3973550E-001   0.1304578E-001  -0.9203680E-001   0.1091745E-001  -0.3783312E-001   0.3447493E+000
   0.2769158E-001   0.8001251E-002  -0.5555430E-001   0.7111853E-002  -0.2447882E-001   0.1675116E+000
   0.4370159E-001  -0.4152197E-002  -0.7632267E-001   0.7050259E-002   0.1422112E-001   0.1720374E+000
   0.8181623E-001  -0.7540968E-002  -0.6628906E-001   0.4286584E-001  -0.3290562E-001   0.2744213E+000
   0.8596120E-001  -0.8087542E-002  -0.2575169E-003   0.6277370E-001  -0.3500079E-001   0.2868540E+000
   0.1224084E+000  -0.5992434E-002  -0.1380633E+000   0.5664205E-001  -0.5365552E-001   0.7463542E+000
   0.1015759E+000  -0.2362197E-001  -0.3830695E-001   0.7401959E-001  -0.5859291E-001   0.4129836E+000
   0.7399444E-001  -0.2296332E-001   0.8455405E-001   0.6591208E-001  -0.4237276E-001   0.2035719E+000
   0.7034820E-001  -0.2094031E-001   0.9396702E-001   0.3943360E-001  -0.2410477E-001   0.3771352E+000
   0.4663509E-001  -0.1207743E-001  -0.1523515E-001   0.2799024E-001  -0.1892136E-001   0.5873656E+000
   0.3021249E-001   0.3451092E-002  -0.5481305E-001   0.1717846E-001  -0.4076044E-001   0.2359548E+000
   0.2137161E-001   0.4318418E-002  -0.2240701E-001   0.7405548E-002  -0.1882763E-001   0.6459348E-001
   0.3344531E-001  -0.5341586E-002  -0.3298763E-001   0.1326686E-001  -0.1038038E-001   0.7242038E-001
   0.2553846E-001  -0.4868907E-002  -0.1769797E-001   0.4589214E-001  -0.3445789E-001   0.6323820E-001
   0.3269084E-001   0.3055781E-001  -0.7411562E-001   0.7400352E-001  -0.1117041E+000   0.2320882E+000
   0.3788749E-001   0.1833689E-001  -0.6773333E-001   0.3721298E-001  -0.5274635E-001   0.1606537E+000
   0.1037449E-001  -0.4824301E-002  -0.1342059E-001   0.2815555E-001   0.4908108E-002   0.4437010E-001
   0.1185341E-001   0.7491810E-002  -0.8278997E-002   0.3332475E-001  -0.5979251E-002   0.1989428E-001
   0.2897556E-001   0.7995357E-002  -0.1081299E-001   0.3712605E-001  -0.3409137E-001   0.5565690E-001
   0.3984924E-001   0.7941368E-002  -0.2387333E-001   0.8087115E-001  -0.1090403E+000   0.2008131E+000
   0.4503479E-001   0.2877321E-001  -0.5764797E-001   0.1582327E+000  -0.2321595E+000   0.4288242E+000
   0.5772526E-001   0.6273064E-001  -0.1032966E+000   0.1874365E+000  -0.3101974E+000   0.5953970E+000
   0.5210238E-001   0.5558041E-001  -0.9909630E-001   0.1516116E+000  -0.2825463E+000   0.5541175E+000
   0.3040923E-001   0.2560657E-001  -0.6145454E-001   0.1075176E+000  -0.1733958E+000   0.3408245E+000
   0.2200805E-001   0.1867688E-002  -0.5531109E-001   0.7570101E-001  -0.7931530E-001   0.2719652E+000
   0.1260857E-001  -0.5441759E-002  -0.1144382E-001   0.5304092E-001  -0.4057472E-001   0.1292031E+000
   0.1660540E-001  -0.6061743E-002  -0.9893036E-003   0.4328184E-001  -0.4262972E-001   0.5947657E-001
   0.1469115E-001  -0.5803111E-003  -0.7025926E-002   0.2241089E-001  -0.2305006E-001   0.6242512E-001
   0.2654022E-001   0.1604597E-001  -0.2248046E-001   0.3802301E-001  -0.3434598E-001   0.9331503E-001
   0.8587038E-002  -0.3530666E-002  -0.4111308E-002   0.2686548E-001  -0.5603060E-001   0.3532702E+000
   0.1311725E-001  -0.8138487E-002  -0.3645741E-002   0.2735862E-001  -0.2977857E-001   0.1458208E+000
   0.3692857E-001  -0.1390337E-001  -0.2437336E-001   0.1690726E-001  -0.1163562E-002   0.2440020E+000
   0.2799400E-001  -0.4054221E-002  -0.1112458E-002   0.1174785E-001  -0.4198591E-001   0.4469835E+000
   0.1230748E-001  -0.6640166E-002   0.3063180E-001   0.1460201E-001  -0.4060379E-001   0.1902746E+000
   0.6266529E-002  -0.5775968E-002   0.6248880E-002   0.8710878E-002  -0.7740931E-002   0.1691707E-001
   0.3848207E-002  -0.2125028E-002   0.1087953E-002   0.4403237E-002  -0.1943809E-002   0.3074352E-001
   0.1276789E-001   0.4296807E-002  -0.1530775E-001   0.4469637E-002  -0.1171607E-001   0.4466843E-001
   0.2361121E-001   0.6279814E-002  -0.2064402E-001   0.4089743E-002  -0.7747181E-002   0.3855511E-001
   0.4096940E-001   0.6896009E-002  -0.4297206E-001   0.5353443E-002  -0.2049384E-002   0.1409206E+000
   0.8354373E-001   0.2317152E-001  -0.1072170E+000   0.1327354E-001  -0.1759055E-001   0.3059979E+000
   0.6331248E-001   0.1563922E-001  -0.1212323E+000   0.8547522E-002  -0.2789421E-001   0.4514507E+000
   0.3607772E-001   0.1156145E-001  -0.7947424E-001   0.1087638E-001  -0.4100008E-001   0.2578157E+000
   0.6237599E-001  -0.5378635E-002  -0.9186680E-001   0.9397365E-002   0.1498313E-001   0.1620571E+000
   0.7121840E-001   0.4355319E-002  -0.3068952E-001   0.1549778E-001  -0.7888459E-002   0.9099526E-001
   0.8054058E-001  -0.1788593E-002  -0.2779281E-001   0.2839898E-001  -0.5916577E-002   0.2973300E+000
   0.1506350E+000  -0.1433684E-001  -0.1714126E+000   0.2979418E-001  -0.7099165E-002   0.5860391E+000
   0.7183350E-001  -0.1474797E-001  -0.1220296E-001   0.2549511E-001  -0.1052617E-001   0.2157980E+000
   0.3976836E-001  -0.8638222E-002   0.2980720E-001   0.2013871E-001   0.2951622E-002   0.1001286E+000
   0.6749783E-001  -0.2077997E-001   0.3314928E-001   0.2488622E-001   0.1344875E-001   0.1776523E+000
   0.6601780E-001  -0.2611072E-001   0.2638804E-001   0.3340484E-001  -0.1713927E-001   0.4885559E+000
   0.2979479E-001  -0.4068372E-002  -0.1341008E-001   0.3682098E-001  -0.7895481E-001   0.2784471E+000
   0.2266711E-001   0.3637598E-002  -0.2002332E-001   0.9648389E-002  -0.1743583E-001   0.7158144E-001
   0.4368727E-001  -0.4164390E-002  -0.4353397E-001   0.1298406E-001  -0.5587823E-002   0.9450108E-001
   0.3689755E-001   0.5929200E-002  -0.3489343E-001   0.2800002E-001  -0.2398840E-001   0.8636107E-001
   0.3940132E-001   0.2561190E-001  -0.5905363E-001   0.3134647E-001  -0.5886645E-001   0.1470885E+000
   0.3566309E-001   0.3541694E-002  -0.4273676E-001   0.1467185E-001  -0.1346103E-001   0.7752136E-001
   0.1400590E-001  -0.1495437E-001  -0.6488944E-002   0.3346682E-001   0.7825152E-002   0.2616335E-001
   0.7973490E-002  -0.5731248E-002   0.2124468E-002   0.3777889E-001   0.3730117E-002   0.2127588E-001
   0.2406800E-001   0.7455424E-002  -0.9792536E-002   0.2431974E-001  -0.1326913E-001   0.3531037E-001
   0.7329613E-001   0.1644345E-001  -0.4545948E-001   0.3029612E-001  -0.4189201E-001   0.9649958E-001
   0.1141494E+000   0.8265594E-003  -0.4581229E-001   0.4764731E-001  -0.7299307E-001   0.1656749E+000
   0.9845183E-001  -0.2073374E-001  -0.2165105E-001   0.7093381E-001  -0.1050630E+000   0.2330998E+000
   0.5704993E-001  -0.1925939E-001  -0.2570007E-001   0.7010261E-001  -0.1071692E+000   0.2633315E+000
   0.2744250E-001   0.1735553E-002  -0.5472806E-001   0.5412026E-001  -0.1012563E+000   0.3257997E+000
   0.1536291E-001   0.1162390E-001  -0.5532779E-001   0.3699311E-001  -0.8635079E-001   0.3270231E+000
   0.1740504E-001   0.7960826E-002  -0.1672380E-001   0.1998817E-001  -0.3366354E-001   0.9880320E-001
   0.2291958E-001   0.6420063E-002  -0.1227848E-001   0.3006508E-001  -0.4116225E-001   0.7103348E-001
   0.1219137E-001   0.5820815E-002  -0.6635030E-002   0.2731289E-001  -0.3741407E-001   0.7831250E-001
   0.1024068E-001   0.6142273E-002  -0.1887238E-001   0.1659525E-001  -0.1628075E-001   0.1144806E+000
   0.1526006E-001  -0.2375057E-002  -0.4616319E-001   0.1289544E-001  -0.3860655E-001   0.4764584E+000
   0.1594124E-001  -0.7792993E-002  -0.3561994E-001   0.1755637E-001   0.5662727E-004   0.1862357E+000
   0.2489258E-001  -0.1770582E-001  -0.5589019E-001   0.3133184E-001   0.2890343E-001   0.2435082E+000
   0.2639390E-001  -0.1278572E-001  -0.5798481E-001   0.2386842E-001   0.1495711E-001   0.2228024E+000
   0.1491704E-001  -0.3822565E-002  -0.3536771E-001   0.1317929E-001   0.1838534E-002   0.1734676E+000
   0.5072727E-002  -0.2606493E-002  -0.2667009E-002   0.4670441E-002  -0.2967723E-002   0.1548320E+000
