#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2868743E+000  -0.3245984E-001  -0.2008535E-001   0.6283896E+000  -0.8535853E-002   0.2062454E+001
   0.2862933E+000   0.9444447E-002  -0.1261630E-001   0.7473187E+000  -0.2512503E+000   0.1820304E+001
   0.3172617E+000   0.9518828E-001  -0.7103031E-001   0.8599760E+000  -0.4816225E+000   0.1822403E+001
   0.3503270E+000   0.1795262E+000  -0.1164991E+000   0.1002889E+001  -0.5668629E+000   0.1367642E+001
   0.3939139E+000   0.2566525E+000  -0.1734654E+000   0.1102386E+001  -0.5788184E+000   0.9535130E+000
   0.4977736E+000   0.3796357E+000   0.1443012E-001   0.1268101E+001  -0.3895250E+000   0.1284019E+001
   0.4905119E+000   0.3384209E+000   0.2304905E+000   0.1275768E+001  -0.3902681E+000   0.2351586E+001
   0.5085595E+000   0.1893082E+000   0.3395902E+000   0.1211543E+001  -0.6665287E+000   0.3755325E+001
   0.5592612E+000   0.3793433E-001   0.4519504E+000   0.9753932E+000  -0.5037572E+000   0.3758633E+001
   0.7079654E+000  -0.2863084E-001   0.3256155E+000   0.6438374E+000  -0.2280093E+000   0.3964151E+001
   0.7205252E+000  -0.1870565E+000   0.4912822E+000   0.5712244E+000  -0.6826556E+000   0.5399481E+001
   0.1399685E+001  -0.7039598E+000   0.1085941E+001   0.8172072E+000  -0.1159937E+001   0.4340694E+001
   0.1777398E+001  -0.8449256E+000   0.1225552E+001   0.7961892E+000  -0.7945026E+000   0.2692051E+001
   0.2015485E+001  -0.7487322E+000   0.1013080E+001   0.7063974E+000  -0.4920291E+000   0.1995404E+001
   0.2302876E+001  -0.3535975E+000   0.5494400E+000   0.6432308E+000  -0.3524146E+000   0.1689330E+001
   0.2024640E+001   0.4049792E+000   0.2368703E+000   0.4777039E+000  -0.1314740E+000   0.1358338E+001
   0.1816284E+001   0.5701242E+000   0.8082470E+000   0.6237835E+000  -0.1419187E+000   0.3144292E+001
   0.7217982E+000   0.4984440E-001   0.2920049E+000   0.7759127E+000  -0.1016932E+001   0.5232482E+001
   0.6722434E+000  -0.7092347E-001   0.1006171E+000   0.1050412E+001  -0.1589880E+001   0.6231903E+001
   0.9801621E+000  -0.1132206E+000   0.2638630E+000   0.1201898E+001  -0.1765983E+001   0.6585757E+001
   0.1480565E+001   0.1167677E+000   0.1246088E+001   0.1725099E+001  -0.1684284E+001   0.1956628E+002
   0.1513484E+001   0.2236240E+000   0.1910830E+001   0.2452862E+001  -0.4003978E+000   0.4815875E+002
   0.1906539E+001   0.2456197E-001   0.2040608E+001   0.2495079E+001   0.1146641E+001   0.7123785E+002
   0.2883676E+001  -0.2311564E+000   0.2135887E+001   0.1857347E+001   0.1124140E+000   0.7571976E+002
   0.3632121E+001  -0.3434010E+000   0.2857525E+001   0.1787763E+001  -0.1748310E+001   0.7018173E+002
   0.3414898E+001  -0.3000193E+000   0.5190188E+001   0.1872494E+001  -0.2432006E+001   0.6437217E+002
   0.2944142E+001  -0.3100795E+000   0.7142857E+001   0.1609825E+001  -0.2250101E+001   0.6020325E+002
   0.1803036E+001  -0.2992758E+000   0.4778689E+001   0.1315851E+001  -0.3118689E+001   0.6188414E+002
   0.6579283E+000  -0.2623408E+000   0.7198372E+000   0.1122495E+001  -0.3933513E+001   0.5684075E+002
   0.3885700E+000  -0.1144372E+000  -0.7502427E+000   0.9759925E+000  -0.3161522E+001   0.4277253E+002
   0.2774670E+000  -0.1851143E-001  -0.7227930E+000   0.9868111E+000  -0.1849332E+001   0.1421980E+002
   0.2462967E+000   0.4466355E-001  -0.4728327E+000   0.1056584E+001  -0.1267065E+001   0.3977699E+001
   0.2558304E+000   0.6132278E-001  -0.4977915E+000   0.9750631E+000  -0.9527523E+000   0.3694046E+001
   0.2712500E+000  -0.1484872E-001  -0.4211685E+000   0.7903373E+000  -0.4715156E+000   0.3211647E+001
   0.3033728E+000  -0.1020815E+000  -0.1678229E+000   0.6292285E+000   0.2986544E-001   0.3378026E+001
   0.3612343E+000  -0.1678522E+000  -0.2262705E+000   0.5905698E+000   0.3872423E+000   0.4265734E+001
   0.4030007E+000  -0.2048861E+000  -0.2854094E+000   0.6100869E+000   0.3404958E+000   0.4370768E+001
   0.4110836E+000  -0.1809563E+000  -0.5084958E-001   0.5809644E+000   0.4009444E-001   0.3036056E+001
   0.4027133E+000  -0.1363059E+000   0.1046347E+000   0.5483000E+000  -0.1054187E+000   0.2566702E+001
   0.3141800E+000  -0.8908878E-001   0.3650465E-001   0.5799572E+000  -0.1797241E+000   0.2579466E+001
   0.2758153E+000  -0.1074966E-001   0.1402007E-002   0.6474035E+000  -0.2573875E+000   0.2253900E+001
   0.2814539E+000   0.1000706E+000  -0.1071035E-001   0.7903753E+000  -0.4801492E+000   0.1854348E+001
   0.3232932E+000   0.2258205E+000  -0.1107667E+000   0.9247544E+000  -0.7338480E+000   0.1908358E+001
   0.3676430E+000   0.3126496E+000  -0.2180901E+000   0.1073518E+001  -0.8807479E+000   0.1617233E+001
   0.4313909E+000   0.3513345E+000  -0.2419834E+000   0.1136915E+001  -0.8364271E+000   0.1235802E+001
   0.5119409E+000   0.4345395E+000  -0.5089446E-001   0.1252953E+001  -0.5330640E+000   0.1663069E+001
   0.4873263E+000   0.3580598E+000   0.1552386E+000   0.1316844E+001  -0.5774643E+000   0.3202368E+001
   0.5409977E+000   0.1977601E+000   0.2237193E+000   0.1116818E+001  -0.6455118E+000   0.5136902E+001
   0.5917252E+000   0.5046733E-001   0.3308200E+000   0.9077576E+000  -0.3754867E+000   0.4962636E+001
   0.7692309E+000  -0.3096282E-001   0.2581431E+000   0.5900304E+000  -0.1106485E+000   0.5490839E+001
   0.7707090E+000  -0.1846121E+000   0.3296575E+000   0.5051735E+000  -0.6045781E+000   0.6504913E+001
   0.1277423E+001  -0.6212233E+000   0.8306225E+000   0.7114121E+000  -0.1065590E+001   0.4688924E+001
   0.1537661E+001  -0.7734467E+000   0.9399892E+000   0.7743725E+000  -0.7412369E+000   0.2720423E+001
   0.1702653E+001  -0.7516066E+000   0.8670634E+000   0.6765876E+000  -0.4044753E+000   0.2031115E+001
   0.1827655E+001  -0.4942991E+000   0.6229795E+000   0.5537652E+000  -0.2737397E+000   0.1887708E+001
   0.1696593E+001   0.1338083E+000   0.6056526E+000   0.3711818E+000  -0.1280998E+000   0.1697301E+001
   0.1791183E+001   0.4096747E+000   0.1410979E+001   0.5321639E+000   0.4030017E-001   0.3248701E+001
   0.1466162E+001   0.8417401E-001   0.1624826E+001   0.6666620E+000  -0.4712319E+000   0.5638132E+001
   0.1298377E+001  -0.8252259E-001   0.1287907E+001   0.7966805E+000  -0.8665008E+000   0.5941274E+001
   0.1638948E+001  -0.1535650E+000   0.9995417E+000   0.9349309E+000  -0.9756828E+000   0.6010955E+001
   0.2206367E+001   0.4248524E-001   0.2127856E+001   0.1580178E+001  -0.1923451E+000   0.2420595E+002
   0.2096964E+001   0.1195564E+000   0.2792113E+001   0.2328247E+001   0.1078328E+001   0.5778965E+002
   0.2491122E+001  -0.3917969E-001   0.1518352E+001   0.2551494E+001   0.1659726E+001   0.7505002E+002
   0.3820503E+001  -0.9553188E-001   0.1261347E+001   0.2599195E+001   0.4386170E+000   0.7377954E+002
   0.4798818E+001   0.1351769E+000   0.3391641E+001   0.3179696E+001   0.3061834E+000   0.6832941E+002
   0.4469348E+001   0.4329519E+000   0.7014619E+001   0.3413595E+001   0.5690535E+000   0.6292362E+002
   0.3735400E+001   0.3495271E+000   0.8612920E+001   0.3178435E+001   0.1105416E+001   0.5711521E+002
   0.2182548E+001  -0.1380413E-002   0.5312191E+001   0.2652014E+001  -0.5173091E+000   0.5450534E+002
   0.8255033E+000  -0.2802371E+000   0.1137107E+001   0.2047078E+001  -0.2593080E+001   0.4775615E+002
   0.4991556E+000  -0.1508490E+000  -0.5256314E+000   0.1465521E+001  -0.3584420E+001   0.4290047E+002
   0.3216492E+000  -0.1277865E-001  -0.8960592E+000   0.1060807E+001  -0.2572826E+001   0.2015607E+002
   0.2579896E+000   0.2019850E-001  -0.4384361E+000   0.8951834E+000  -0.1082310E+001   0.4548575E+001
   0.3048140E+000   0.5714111E-001  -0.1703028E+000   0.8546368E+000  -0.4118046E+000   0.4631128E+001
   0.4352111E+000   0.2638123E-001   0.3591213E-001   0.8267591E+000   0.2659836E+000   0.6124279E+001
   0.5400460E+000  -0.8199343E-001   0.1755726E+000   0.7729332E+000   0.6381767E+000   0.6244095E+001
   0.6589310E+000  -0.1697734E+000   0.1982801E+000   0.7594261E+000   0.7736730E+000   0.6382936E+001
   0.7343826E+000  -0.2030041E+000   0.3518212E+000   0.7566195E+000   0.5204354E+000   0.5961843E+001
   0.6898124E+000  -0.2148982E+000   0.6014188E+000   0.6783773E+000   0.2073790E-001   0.4297242E+001
   0.4891506E+000  -0.2573288E+000   0.4675805E+000   0.5979667E+000  -0.3530732E+000   0.3166301E+001
   0.4021914E+000  -0.1921468E+000   0.3036488E+000   0.6254974E+000  -0.4742550E+000   0.2781929E+001
   0.4046114E+000  -0.6005771E-001   0.2399826E+000   0.6978280E+000  -0.5065338E+000   0.2315026E+001
   0.4069202E+000   0.1098115E+000   0.1189722E+000   0.8835249E+000  -0.7230624E+000   0.2033159E+001
   0.4313105E+000   0.2744526E+000  -0.1121686E+000   0.1046849E+001  -0.9850857E+000   0.2290336E+001
   0.4613388E+000   0.3897517E+000  -0.3469188E+000   0.1193945E+001  -0.1186725E+001   0.2254363E+001
   0.4890082E+000   0.4280672E+000  -0.4243566E+000   0.1191191E+001  -0.1084832E+001   0.2091712E+001
   0.5480365E+000   0.4837111E+000  -0.1853629E+000   0.1242737E+001  -0.7302868E+000   0.3092510E+001
   0.5187587E+000   0.3769477E+000   0.4228151E-001   0.1227793E+001  -0.6425904E+000   0.4808542E+001
   0.5481246E+000   0.2244054E+000  -0.1394437E-002   0.9903474E+000  -0.6597609E+000   0.6782044E+001
   0.6294474E+000   0.7896023E-001   0.1060427E+000   0.8041691E+000  -0.2730974E+000   0.6114274E+001
   0.8461597E+000  -0.2025663E-001  -0.3312424E-001   0.5212845E+000   0.5592315E-001   0.6406217E+001
   0.8600276E+000  -0.1668081E+000  -0.1018546E+000   0.4654106E+000  -0.3783500E+000   0.7249538E+001
   0.1297379E+001  -0.5417249E+000   0.3636971E+000   0.6138319E+000  -0.8686139E+000   0.5490524E+001
   0.1511946E+001  -0.6473281E+000   0.4184522E+000   0.6706397E+000  -0.6621498E+000   0.3824349E+001
   0.1599294E+001  -0.6581489E+000   0.4404554E+000   0.5844441E+000  -0.3620195E+000   0.3219860E+001
   0.1537922E+001  -0.4735397E+000   0.3319903E+000   0.4576441E+000  -0.2643742E+000   0.2993116E+001
   0.1277653E+001   0.1469778E-001   0.4482953E+000   0.2982622E+000  -0.2263199E+000   0.2587389E+001
   0.1400223E+001   0.2532457E+000   0.1324735E+001   0.4374054E+000   0.8392362E-001   0.3784806E+001
   0.1320942E+001   0.1494020E+000   0.1602184E+001   0.5293034E+000   0.2881765E-001   0.5312045E+001
   0.1245501E+001   0.4414930E-001   0.1308898E+001   0.5533426E+000  -0.1103979E+000   0.5184981E+001
   0.1856956E+001  -0.8470738E-001   0.1060333E+001   0.7113117E+000  -0.7143104E-001   0.5495524E+001
   0.2746110E+001   0.2994936E-001   0.3127843E+001   0.1534065E+001   0.1094888E+001   0.2920515E+002
   0.2475663E+001   0.8570688E-001   0.3807349E+001   0.2336635E+001   0.2651573E+001   0.6750122E+002
   0.2951045E+001   0.1871109E+000   0.9473000E+000   0.2947569E+001   0.2882883E+001   0.7717294E+002
   0.4551186E+001   0.4400057E+000   0.7227742E+000   0.3643081E+001   0.2575866E+001   0.7248714E+002
   0.5737106E+001   0.9810569E+000   0.4018302E+001   0.4756767E+001   0.4130218E+001   0.6907694E+002
   0.5318120E+001   0.1411374E+001   0.8761686E+001   0.4941127E+001   0.5158906E+001   0.6466074E+002
   0.4219793E+001   0.1108620E+001   0.9276772E+001   0.4409974E+001   0.5182672E+001   0.5864925E+002
   0.2358870E+001   0.3032484E+000   0.4896937E+001   0.3434758E+001   0.2600343E+001   0.4936918E+002
   0.1014765E+001  -0.3108368E+000   0.9683104E+000   0.2416582E+001  -0.3256893E+000   0.3703318E+002
   0.7122140E+000  -0.2536710E+000  -0.1966378E+000   0.1453331E+001  -0.2092793E+001   0.3386364E+002
   0.4590290E+000  -0.9909633E-001  -0.6229521E+000   0.8059013E+000  -0.1752000E+001   0.2323275E+002
   0.3706163E+000  -0.4809450E-002  -0.3243824E+000   0.5859107E+000   0.3818644E-002   0.1341519E+002
   0.5774405E+000   0.1534289E+000   0.8191169E+000   0.7242502E+000   0.1476968E+001   0.1730336E+002
   0.8349950E+000   0.2071131E+000   0.1479498E+001   0.8701915E+000   0.2224833E+001   0.1899816E+002
   0.1013189E+001   0.1570696E+000   0.1816396E+001   0.9060485E+000   0.2268780E+001   0.1784502E+002
   0.1225722E+001   0.1144959E+000   0.2212806E+001   0.9264862E+000   0.2005979E+001   0.1523853E+002
   0.1408527E+001   0.9950094E-001   0.2580063E+001   0.9009069E+000   0.1354381E+001   0.1175485E+002
   0.1139434E+001  -0.4251194E-001   0.2009452E+001   0.7587060E+000   0.3746076E+000   0.6846896E+001
   0.6160484E+000  -0.2488561E+000   0.9357006E+000   0.6135218E+000  -0.4280274E+000   0.3047633E+001
   0.5613849E+000  -0.2244610E+000   0.6079787E+000   0.6313959E+000  -0.6405142E+000   0.1862712E+001
   0.6640463E+000   0.2608976E-001   0.2431723E+000   0.8049690E+000  -0.8567930E+000   0.2074131E+001
   0.6596905E+000   0.2601382E+000  -0.2525901E+000   0.1068215E+001  -0.1293583E+001   0.3203023E+001
   0.6450676E+000   0.4429776E+000  -0.6647465E+000   0.1256708E+001  -0.1712260E+001   0.4314018E+001
   0.6386492E+000   0.6124862E+000  -0.1017834E+001   0.1488042E+001  -0.2163924E+001   0.5241141E+001
   0.6167563E+000   0.6874890E+000  -0.1141828E+001   0.1556451E+001  -0.2289389E+001   0.5965012E+001
   0.6068806E+000   0.6536913E+000  -0.7332442E+000   0.1485038E+001  -0.1745852E+001   0.6987186E+001
   0.5217638E+000   0.4205078E+000  -0.2364071E+000   0.1167232E+001  -0.9459703E+000   0.7336567E+001
   0.7196049E+000   0.3581939E+000  -0.8302498E+000   0.8689633E+000  -0.1102015E+001   0.8851164E+001
   0.7792396E+000   0.1801832E+000  -0.5950670E+000   0.6889571E+000  -0.5171810E+000   0.7557678E+001
   0.9880668E+000   0.2436630E-001  -0.6711452E+000   0.4210668E+000  -0.2905408E-001   0.7526009E+001
   0.1060112E+001  -0.1221413E+000  -0.7517339E+000   0.3930069E+000  -0.3329042E+000   0.7940672E+001
   0.1475432E+001  -0.3680669E+000  -0.5499942E+000   0.5014830E+000  -0.7255865E+000   0.5923230E+001
   0.1725876E+001  -0.4061191E+000  -0.6438514E+000   0.5517834E+000  -0.6115696E+000   0.4638180E+001
   0.1822844E+001  -0.3995329E+000  -0.5759121E+000   0.4911259E+000  -0.3606523E+000   0.4087058E+001
   0.1811308E+001  -0.2496071E+000  -0.3522185E+000   0.3896325E+000  -0.3493136E+000   0.4034588E+001
   0.1689671E+001   0.2922525E-001   0.6358482E+000   0.3139259E+000  -0.4797677E+000   0.4415946E+001
   0.1601712E+001   0.1255173E+000   0.1707814E+001   0.4484695E+000  -0.1611024E+000   0.6056783E+001
   0.1360177E+001   0.6030134E-001   0.1562653E+001   0.5697590E+000   0.3430787E-001   0.5438434E+001
   0.1179066E+001  -0.3349382E-001   0.9797166E+000   0.5734411E+000   0.4800205E-001   0.4934668E+001
   0.1799517E+001  -0.1714246E+000   0.6690264E+000   0.7227632E+000   0.2426122E+000   0.5725744E+001
   0.2721035E+001  -0.1270779E+000   0.3129148E+001   0.1646452E+001   0.1949226E+001   0.3092292E+002
   0.2442188E+001   0.4659634E-001   0.3766702E+001   0.2535343E+001   0.3918040E+001   0.6662622E+002
   0.2950587E+001   0.5232137E+000   0.5041374E+000   0.3351559E+001   0.4841228E+001   0.6815090E+002
   0.4617391E+001   0.9996719E+000   0.9092447E+000   0.4193503E+001   0.5519029E+001   0.6295956E+002
   0.5938817E+001   0.1676295E+001   0.4985825E+001   0.5290894E+001   0.7516285E+001   0.6421094E+002
   0.5392554E+001   0.2076287E+001   0.9495463E+001   0.5231280E+001   0.8227564E+001   0.6076131E+002
   0.4120849E+001   0.1617780E+001   0.8815460E+001   0.4303968E+001   0.7058468E+001   0.5497811E+002
   0.2265551E+001   0.5712083E+000   0.3867074E+001   0.3143510E+001   0.3981821E+001   0.4029227E+002
   0.1174224E+001  -0.1557103E+000   0.5609656E+000   0.2225896E+001   0.1600281E+001   0.2830056E+002
   0.9719575E+000  -0.2648501E+000  -0.8622920E-001   0.1290287E+001   0.6595976E-001   0.2721554E+002
   0.7188837E+000  -0.1717243E+000  -0.3629681E+000   0.6564086E+000   0.2782730E+000   0.3067044E+002
   0.6270164E+000  -0.4414407E-001  -0.3206459E+000   0.4677848E+000   0.1891085E+001   0.3305122E+002
   0.9456545E+000   0.1602600E+000   0.9058573E+000   0.7142448E+000   0.3199609E+001   0.3580494E+002
   0.1286797E+001   0.2906919E+000   0.2088112E+001   0.9304408E+000   0.3442953E+001   0.2911457E+002
   0.1431064E+001   0.3070488E+000   0.3042800E+001   0.9794444E+000   0.3105123E+001   0.2458143E+002
   0.1641071E+001   0.2999061E+000   0.3794303E+001   0.1013199E+001   0.2547428E+001   0.2103808E+002
   0.1867565E+001   0.2693198E+000   0.4116750E+001   0.9780620E+000   0.1742135E+001   0.1637828E+002
   0.1500220E+001   0.5331517E-001   0.2918164E+001   0.7914046E+000   0.5505798E+000   0.8933566E+001
   0.8995642E+000  -0.2844599E+000   0.1278313E+001   0.5819917E+000  -0.5149173E+000   0.3780541E+001
   0.8428697E+000  -0.2724162E+000   0.6897639E+000   0.6141847E+000  -0.8752536E+000   0.2664373E+001
   0.9371402E+000   0.1136180E+000  -0.1630802E+000   0.9590875E+000  -0.1567107E+001   0.3954173E+001
   0.8429146E+000   0.3087837E+000  -0.7587218E+000   0.1067782E+001  -0.1848240E+001   0.4983408E+001
   0.7794636E+000   0.4726589E+000  -0.1244258E+001   0.1189342E+001  -0.2194461E+001   0.6185660E+001
   0.7937278E+000   0.7544360E+000  -0.1802824E+001   0.1551290E+001  -0.2945179E+001   0.8130043E+001
   0.8318717E+000   0.9710117E+000  -0.2171005E+001   0.1772478E+001  -0.3434807E+001   0.9759966E+001
   0.7871915E+000   0.8325366E+000  -0.1691713E+001   0.1495769E+001  -0.2694499E+001   0.1047703E+002
   0.7072376E+000   0.5503697E+000  -0.1137606E+001   0.1038460E+001  -0.1577760E+001   0.1020625E+002
   0.7629813E+000   0.3629124E+000  -0.1502124E+001   0.5299929E+000  -0.1331398E+001   0.9641496E+001
   0.1013569E+001   0.2554037E+000  -0.1637280E+001   0.4672924E+000  -0.9033768E+000   0.9162194E+001
   0.1238491E+001   0.1179027E+000  -0.1729794E+001   0.3578488E+000  -0.5678835E+000   0.9038880E+001
   0.1358441E+001   0.8408755E-002  -0.1679857E+001   0.3396097E+000  -0.5733814E+000   0.8030602E+001
   0.1688219E+001  -0.1194415E+000  -0.1418994E+001   0.3629135E+000  -0.5669175E+000   0.5548028E+001
   0.2133958E+001  -0.1507547E+000  -0.9691576E+000   0.3705762E+000  -0.4102841E+000   0.4782730E+001
   0.2482814E+001  -0.4770442E-001   0.5281682E-001   0.3578424E+000  -0.1672218E+000   0.7778700E+001
   0.2359841E+001   0.1043302E+000   0.7233823E+000   0.3656473E+000  -0.2021188E+000   0.1141061E+002
   0.2190259E+001   0.9029253E-001   0.1608456E+001   0.5528536E+000  -0.4828905E+000   0.1178635E+002
   0.1981719E+001   0.5449661E-001   0.1952382E+001   0.7047875E+000  -0.4379227E+000   0.1110833E+002
   0.1624464E+001  -0.7420467E-001   0.1283686E+001   0.7580169E+000  -0.3475989E+000   0.8584023E+001
   0.1393869E+001  -0.2046427E+000   0.3987607E+000   0.7069460E+000  -0.2454243E+000   0.7860933E+001
   0.1889460E+001  -0.3310758E+000   0.3736147E+000   0.8098902E+000   0.1002233E+000   0.7982431E+001
   0.2452347E+001  -0.4232911E+000   0.1866086E+001   0.1974143E+001   0.3753989E+001   0.3680734E+002
   0.2198545E+001  -0.5184316E-001   0.2163452E+001   0.2870627E+001   0.6512841E+001   0.6394450E+002
   0.3120260E+001   0.7103028E+000   0.5253620E+000   0.3652280E+001   0.7689387E+001   0.6245513E+002
   0.4981590E+001   0.1504000E+001   0.2855436E+001   0.4440938E+001   0.8644721E+001   0.5910244E+002
   0.6212426E+001   0.2396981E+001   0.8230559E+001   0.5351323E+001   0.1028863E+002   0.5927345E+002
   0.5989807E+001   0.3107886E+001   0.1253327E+002   0.5174580E+001   0.1086402E+002   0.5862277E+002
   0.4918920E+001   0.2533450E+001   0.1122212E+002   0.4073987E+001   0.8897848E+001   0.5400643E+002
   0.3002154E+001   0.1306170E+001   0.5967183E+001   0.3083331E+001   0.5499370E+001   0.3723303E+002
   0.1609020E+001   0.2957901E+000   0.1813979E+001   0.2627196E+001   0.4001487E+001   0.2965895E+002
   0.1222496E+001  -0.1173094E+000   0.7315070E+000   0.1937046E+001   0.2165840E+001   0.2905652E+002
   0.9764342E+000  -0.1330791E+000   0.6064725E+000   0.1133810E+001   0.1497654E+001   0.3556804E+002
   0.9561863E+000   0.2578353E-001   0.3891582E+000   0.6581501E+000   0.2037337E+001   0.4461209E+002
   0.1338471E+001   0.1478629E+000   0.5006609E+000   0.5293584E+000   0.2274745E+001   0.4745720E+002
   0.1730035E+001   0.3179498E+000   0.1977369E+001   0.7135693E+000   0.2025758E+001   0.3113929E+002
   0.1733049E+001   0.3387506E+000   0.3492712E+001   0.7800296E+000   0.1580215E+001   0.2106840E+002
   0.1834812E+001   0.3132225E+000   0.4136118E+001   0.9026800E+000   0.1061294E+001   0.1777696E+002
   0.2081340E+001   0.2865523E+000   0.4344806E+001   0.9189342E+000   0.6419631E+000   0.1373671E+002
   0.1863799E+001   0.1756948E+000   0.3524884E+001   0.8627831E+000   0.2835996E+000   0.8865834E+001
   0.1193385E+001  -0.2374953E+000   0.1700247E+001   0.7727143E+000  -0.2684974E+000   0.4994172E+001
   0.9365059E+000  -0.3263168E+000   0.4212401E+000   0.7658704E+000  -0.1109279E+001   0.3939234E+001
   0.1049957E+001   0.1623056E+000  -0.7497959E+000   0.1164495E+001  -0.2138661E+001   0.6077436E+001
   0.8615143E+000   0.2942890E+000  -0.1094814E+001   0.1161127E+001  -0.2206881E+001   0.6358195E+001
   0.6045110E+000   0.2691758E+000  -0.1084235E+001   0.1033995E+001  -0.2009710E+001   0.6303839E+001
   0.4699691E+000   0.3720275E+000  -0.1298405E+001   0.1020713E+001  -0.2223804E+001   0.7462545E+001
   0.5094699E+000   0.5762171E+000  -0.1628362E+001   0.1164271E+001  -0.2643817E+001   0.8974872E+001
   0.5227528E+000   0.5298965E+000  -0.1501592E+001   0.1055718E+001  -0.2462404E+001   0.1028270E+002
   0.5909230E+000   0.4143855E+000  -0.1393316E+001   0.6450732E+000  -0.1736606E+001   0.1031337E+002
   0.6168497E+000   0.1614445E+000  -0.1256532E+001   0.2797941E+000  -0.5033014E+000   0.5390943E+001
   0.7541036E+000   0.1320249E+000  -0.1729618E+001   0.2542837E+000  -0.3425650E+000   0.7523519E+001
   0.8263146E+000   0.1155969E+000  -0.1911576E+001   0.2671886E+000  -0.4593767E+000   0.8883743E+001
   0.9762053E+000   0.3747004E-001  -0.1833770E+001   0.2677341E+000  -0.4141193E+000   0.7567523E+001
   0.1473366E+001  -0.8979828E-001  -0.1228495E+001   0.2546053E+000  -0.3111886E+000   0.4976358E+001
   0.2238223E+001  -0.4193699E-001   0.1882041E+000   0.2774005E+000  -0.9024461E-001   0.8211381E+001
   0.2644139E+001   0.7553271E-001   0.1292095E+001   0.3003719E+000   0.1530313E+000   0.1668031E+002
   0.2506122E+001   0.1074777E+000   0.1350714E+001   0.3633518E+000  -0.2935407E+000   0.2296052E+002
   0.2341834E+001  -0.3074373E-002   0.1303811E+001   0.6336825E+000  -0.5658737E+000   0.2046754E+002
   0.2345009E+001  -0.1331105E+000   0.1423434E+001   0.8255191E+000  -0.4239596E+000   0.1718397E+002
   0.2062169E+001  -0.3086567E+000   0.9581230E+000   0.8831990E+000  -0.2851701E+000   0.1426419E+002
   0.1694260E+001  -0.4147200E+000   0.1908443E+000   0.7796695E+000  -0.2902102E+000   0.1240551E+002
   0.1795572E+001  -0.5050758E+000   0.2866530E+000   0.7594442E+000  -0.4197020E-001   0.9713097E+001
   0.2033752E+001  -0.6113447E+000   0.1468966E+001   0.1853979E+001   0.3500887E+001   0.3167544E+002
   0.1870487E+001  -0.2056038E-001   0.2708649E+001   0.2733337E+001   0.6924245E+001   0.6073752E+002
   0.2767849E+001   0.7860896E+000   0.2461693E+001   0.3271843E+001   0.8295625E+001   0.6630813E+002
   0.4182746E+001   0.1450448E+001   0.4457822E+001   0.3736330E+001   0.8884261E+001   0.6316470E+002
   0.4998891E+001   0.2230276E+001   0.8704408E+001   0.4281608E+001   0.9799777E+001   0.6277189E+002
   0.4751506E+001   0.2809278E+001   0.1151454E+002   0.3922171E+001   0.9626602E+001   0.6149246E+002
   0.3713403E+001   0.2143914E+001   0.9024995E+001   0.2746503E+001   0.6733591E+001   0.5028515E+002
   0.2221386E+001   0.9893538E+000   0.3661300E+001   0.2077410E+001   0.3853056E+001   0.3015352E+002
   0.1347955E+001   0.1818346E+000   0.1671581E+000   0.2156332E+001   0.3987966E+001   0.2744117E+002
   0.1106805E+001  -0.6928928E-001  -0.2270356E+000   0.1788587E+001   0.2489445E+001   0.2612605E+002
   0.1061133E+001  -0.5381511E-002  -0.1590169E+000   0.1002723E+001   0.1159006E+001   0.3031841E+002
   0.1122170E+001   0.6572900E-001  -0.4429510E+000   0.5460076E+000   0.7384301E+000   0.3837105E+002
   0.1480765E+001   0.1509205E+000  -0.9103468E+000   0.3703932E+000   0.2353745E+000   0.4207079E+002
   0.1684811E+001   0.2827125E+000   0.1245487E+001   0.4776592E+000   0.3552324E+000   0.2041257E+002
   0.1559728E+001   0.3308626E+000   0.2678702E+001   0.4885623E+000   0.4276925E+000   0.1356044E+002
   0.1597928E+001   0.3860569E+000   0.3259115E+001   0.6389557E+000   0.5424258E+000   0.1253391E+002
   0.1874088E+001   0.4378541E+000   0.3698887E+001   0.7585744E+000   0.7357167E+000   0.1066264E+002
   0.1775046E+001   0.3469075E+000   0.3357420E+001   0.7664557E+000   0.7023251E+000   0.8615532E+001
   0.1232630E+001  -0.5365698E-001   0.1595239E+001   0.6460439E+000   0.1737484E+000   0.6779584E+001
   0.1044271E+001  -0.7700221E-001  -0.3004513E+000   0.7205026E+000  -0.1313553E+001   0.5831697E+001
   0.1154963E+001   0.3990396E+000  -0.1538157E+001   0.1282568E+001  -0.2663678E+001   0.8546204E+001
   0.9549865E+000   0.4528466E+000  -0.1736858E+001   0.1293335E+001  -0.2620636E+001   0.8352172E+001
   0.6862793E+000   0.3415842E+000  -0.1545040E+001   0.1107473E+001  -0.2124357E+001   0.7235503E+001
   0.5430209E+000   0.2982409E+000  -0.1567248E+001   0.9033337E+000  -0.1883897E+001   0.7615441E+001
   0.5072622E+000   0.2522127E+000  -0.1430248E+001   0.7143464E+000  -0.1301982E+001   0.6532915E+001
   0.5213101E+000   0.1869423E+000  -0.1156929E+001   0.6280952E+000  -0.8894507E+000   0.4866655E+001
   0.5585133E+000   0.1639143E+000  -0.1087912E+001   0.3699088E+000  -0.7041556E+000   0.4710222E+001
