#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1872185E-001   0.1060490E-001  -0.2439379E-001   0.1588638E-001  -0.2940415E-001   0.6889836E-001
   0.1026944E-001   0.5393977E-002  -0.6272494E-002   0.2453944E-001  -0.3125783E-001   0.5190425E-001
   0.7970340E-002   0.1014756E-001  -0.8766882E-002   0.3456671E-001  -0.3876488E-001   0.5701406E-001
   0.1607825E-001   0.9045001E-002  -0.3016087E-001   0.1272546E-001  -0.1330116E-001   0.7198731E-001
   0.9043493E-002   0.1564286E-002  -0.1599025E-001   0.1076156E-001  -0.2616482E-001   0.3024352E+000
   0.1583469E-001  -0.5267902E-002  -0.4107594E-001   0.6636013E-002   0.4686507E-002   0.1616069E+000
   0.1226520E-001  -0.8635027E-002  -0.2945274E-001   0.1387946E-001   0.2084315E-001   0.1373930E+000
   0.1333788E-001  -0.3734984E-002  -0.2298477E-001   0.9831036E-002   0.1169434E-001   0.8704277E-001
   0.6864283E-002  -0.5695817E-003  -0.5858908E-002   0.5137353E-002  -0.1647395E-002   0.5115518E-001
   0.3965186E-002  -0.3339464E-002   0.1006650E-001   0.4103402E-002  -0.6502385E-002   0.7061472E-001
   0.2885348E-002  -0.2023801E-002   0.7325439E-003   0.4755656E-002  -0.1555128E-001   0.1726458E+000
   0.4597506E-002   0.8913300E-003  -0.6831944E-002   0.3284344E-002  -0.1863757E-001   0.1425000E+000
   0.1871137E-001   0.2192533E-002  -0.2005773E-001   0.1893605E-002  -0.5656091E-002   0.4986527E-001
   0.5585021E-001   0.1956163E-002  -0.7879291E-001   0.8729820E-003  -0.3299706E-002   0.1353257E+000
   0.1264902E+000   0.2419917E-001  -0.1760016E+000   0.7107976E-002  -0.2860697E-001   0.2900062E+000
   0.8905778E-001   0.2161786E-001  -0.1373728E+000   0.9257629E-002  -0.2854857E-001   0.3511445E+000
   0.2326824E-001   0.2924957E-002  -0.3615539E-001   0.8461123E-002  -0.1679910E-001   0.9776338E-001
   0.8098149E-001  -0.7441747E-002  -0.1219861E+000   0.4118374E-002   0.9058199E-002   0.2059605E+000
   0.4864078E-001  -0.4119708E-002  -0.1250693E-001   0.8494479E-002  -0.2759663E-002   0.8224485E-001
   0.8690604E-001  -0.9253371E-002  -0.1857278E+000   0.1872957E-001   0.2491364E-001   0.5155635E+000
   0.6823115E-001  -0.2246024E-001  -0.1157896E+000   0.1863724E-001   0.3965374E-001   0.2331768E+000
   0.1678462E-001  -0.1377521E-002   0.2083130E-001   0.5502998E-002  -0.7002122E-002   0.5319523E-001
   0.2407565E-001  -0.8492318E-002   0.3577891E-001   0.1065258E-001  -0.1590454E-001   0.1049559E+000
   0.3251093E-001  -0.1226500E-001   0.8493316E-002   0.1149875E-001   0.6833476E-003   0.5510432E-001
   0.5399294E-001  -0.1168784E-001   0.4774631E-001   0.9084065E-002   0.3647063E-002   0.1604391E+000
   0.4470198E-001  -0.2200980E-001   0.8923999E-001   0.2602098E-001  -0.7143862E-001   0.3255433E+000
   0.1016409E-001  -0.3264478E-002   0.1318383E-001   0.1595489E-001  -0.4378625E-001   0.1564162E+000
   0.2242622E-001  -0.1168194E-002  -0.2745401E-001   0.7717992E-002   0.2295951E-002   0.9907779E-001
   0.4161030E-001  -0.8963188E-004  -0.3891102E-001   0.5162012E-002   0.4114627E-003   0.9476357E-001
   0.2336478E-001  -0.2371997E-002  -0.1520523E-001   0.5001748E-002   0.1022104E-001   0.1006892E+000
   0.9219645E-002  -0.7723473E-002   0.3486504E-002   0.2093310E-001   0.2512124E-001   0.1329384E+000
   0.1288165E-001  -0.9622631E-002   0.2058092E-001   0.1972335E-001  -0.2478682E-002   0.1672157E+000
   0.1418829E-001  -0.1015299E-001   0.3253896E-001   0.1945769E-001  -0.4402217E-001   0.1717503E+000
   0.1443533E-001  -0.8486696E-002   0.2968710E-001   0.2434544E-001  -0.4881510E-001   0.1260942E+000
   0.9305025E-002   0.1811725E-002   0.4758666E-002   0.2469303E-001  -0.3844167E-001   0.8304217E-001
   0.7673054E-002   0.9652912E-002  -0.1873597E-001   0.2400244E-001  -0.4133240E-001   0.8196710E-001
   0.8813867E-002   0.9544053E-002  -0.2409703E-001   0.2113781E-001  -0.5269394E-001   0.1443113E+000
   0.4795375E-002   0.3378589E-002  -0.1437786E-001   0.1922678E-001  -0.6056731E-001   0.2037810E+000
   0.2303878E-002   0.4317505E-003  -0.4327910E-002   0.3673568E-001  -0.9914950E-001   0.2816384E+000
   0.5086389E-002   0.7136257E-002  -0.1335087E-001   0.2749095E-001  -0.5784443E-001   0.1299198E+000
   0.8931874E-002   0.1278847E-001  -0.2495491E-001   0.3270459E-001  -0.5970559E-001   0.1128245E+000
   0.3847038E-002  -0.1491891E-002   0.5980288E-002   0.3751929E-001  -0.6915517E-001   0.1376879E+000
   0.7146091E-002   0.1360571E-002  -0.2032398E-002   0.5127351E-001  -0.1078261E+000   0.2708668E+000
   0.1050149E-001   0.2930606E-002  -0.2021690E-001   0.3345791E-001  -0.7119985E-001   0.3458663E+000
   0.9303187E-002   0.5058088E-002  -0.2938135E-001   0.1764916E-001  -0.1491546E-001   0.1314628E+000
   0.1284064E-001   0.3385851E-002  -0.4189322E-001   0.1239893E-001  -0.7403010E-002   0.1636422E+000
   0.8443206E-002   0.6950153E-002  -0.2799277E-001   0.1650509E-001  -0.1522126E-001   0.1550381E+000
   0.1215111E-001   0.2427554E-002  -0.3891099E-001   0.5846494E-002  -0.1027194E-001   0.1567223E+000
   0.1185750E-001  -0.8132433E-003  -0.1960442E-001   0.3034996E-002   0.6692416E-002   0.8018760E-001
   0.1458974E-001  -0.5134526E-002  -0.2350333E-001   0.4711693E-002   0.7021183E-002   0.1360697E+000
   0.2075358E-001  -0.3049915E-002  -0.1136507E-001   0.2191187E-002   0.2710407E-002   0.8460534E-001
   0.1897749E-001   0.5764699E-002  -0.4537655E-002   0.4123803E-002  -0.9961937E-002   0.6096127E-001
   0.1803678E-001   0.7372272E-002  -0.3757110E-001   0.4674087E-002  -0.1346657E-001   0.1085448E+000
   0.1337710E-001  -0.4418674E-002  -0.2032765E-001   0.5246190E-002  -0.1149669E-002   0.1055235E+000
   0.1412100E-001  -0.4905342E-002   0.1567622E-001   0.5475260E-002   0.2717326E-004   0.1166575E+000
   0.8535898E-002  -0.6658568E-003   0.1110908E-001   0.5195899E-002  -0.2645561E-002   0.7493401E-001
   0.2587408E-001   0.7657083E-002  -0.6576936E-001   0.9072662E-002  -0.3798895E-001   0.2560148E+000
   0.5053715E-001  -0.2085557E-001  -0.5723142E-001   0.1467957E-001   0.1572084E-001   0.1263790E+000
   0.4764803E-001  -0.1046636E-001  -0.6008804E-001   0.2601257E-001  -0.2087261E-001   0.3159372E+000
   0.7558510E-001  -0.3404863E-001  -0.2030714E+000   0.3910550E-001   0.1310773E+000   0.7766295E+000
   0.4869690E-002   0.1365628E-003  -0.5074110E-002   0.1722771E-001   0.2584495E-001   0.6182609E-001
   0.1146349E-001   0.3890697E-002   0.1062102E-001   0.9934822E-002  -0.3482346E-002   0.3088822E-001
   0.9950182E-002   0.6045539E-002   0.1623516E-001   0.3110309E-001   0.1593618E-001   0.6730694E-001
   0.1559384E-001   0.8794232E-002   0.3079086E-001   0.1964298E-001   0.2174320E-001   0.9796606E-001
   0.1539000E-001   0.4058854E-002   0.1326314E-001   0.5182495E-002  -0.4831451E-004   0.3109142E-001
   0.2746239E-001   0.1427567E-003   0.4357260E-001   0.8221454E-002  -0.8241269E-002   0.1006759E+000
   0.5611063E-001  -0.1333852E-001   0.1318775E+000   0.1314840E-001  -0.3398608E-001   0.3590568E+000
   0.6672646E-001  -0.5539080E-002   0.1622407E+000   0.4658809E-002  -0.2900787E-001   0.5791039E+000
   0.2726606E-001   0.4617114E-002   0.3599628E-001   0.8400550E-002  -0.4035648E-002   0.3700996E+000
   0.5194339E-001   0.1862855E-001   0.1479554E-001   0.1783622E-001  -0.5389771E-002   0.1086412E+000
   0.4214341E-001   0.1395415E-002   0.1106463E+000   0.2545196E-001  -0.5779833E-002   0.3394336E+000
   0.3366918E-001  -0.1801594E-001   0.6867475E-001   0.1451154E-001  -0.4615507E-001   0.1807318E+000
   0.4111247E-001  -0.5369361E-002   0.5251413E-001   0.1151179E-001  -0.1486929E-001   0.9199598E-001
   0.3289223E-001  -0.5159689E-002   0.1863160E-001   0.1020589E-001  -0.8696839E-002   0.6784155E-001
   0.3734231E-001  -0.1915388E-001   0.2969974E-001   0.1425903E-001  -0.2446727E-001   0.9058065E-001
   0.2866545E-001  -0.2315080E-001   0.4282282E-001   0.2316092E-001  -0.4400381E-001   0.1041001E+000
   0.1497197E-001  -0.1126988E-001   0.2754560E-001   0.1928878E-001  -0.3675367E-001   0.8270285E-001
   0.1221391E-001  -0.1050746E-001   0.2222318E-001   0.1889998E-001  -0.3315584E-001   0.7252022E-001
   0.5922298E-002   0.5349367E-003  -0.4427921E-002   0.3008045E-001  -0.6361912E-001   0.1464564E+000
   0.7747841E-002   0.8161967E-002  -0.1426647E-001   0.3228901E-001  -0.6406380E-001   0.1398286E+000
   0.4659761E-002   0.1810606E-002  -0.3112763E-003   0.2633978E-001  -0.5438151E-001   0.1210194E+000
   0.3019484E-002   0.2355701E-002  -0.7820910E-002   0.1530998E-001  -0.3119750E-001   0.8422150E-001
   0.1092807E-001  -0.4056065E-002  -0.1327447E-001   0.2404325E-001  -0.2303545E-001   0.8090354E-001
   0.1573697E-001  -0.9592447E-002  -0.3335669E-001   0.3622118E-001   0.2882960E-002   0.1510313E+000
   0.7812602E-002   0.5404440E-003  -0.3142694E-001   0.1604985E-001   0.1580826E-001   0.1851447E+000
   0.8616021E-002   0.7957178E-002  -0.9283850E-002   0.1775298E-001   0.3440816E-002   0.5583941E-001
   0.9799641E-002   0.6024564E-002  -0.2242798E-001   0.1716722E-001  -0.9174412E-002   0.1021103E+000
   0.7871477E-002   0.3886185E-002  -0.3149253E-001   0.1561612E-001  -0.4008831E-001   0.2215462E+000
   0.1690331E-001  -0.1697112E-002  -0.1701747E-001   0.3524355E-002   0.9146923E-002   0.4788122E-001
   0.2289176E-001   0.1012290E-004  -0.4645090E-002   0.2384630E-002   0.1493304E-002   0.1959423E-001
   0.1150357E-001   0.9014319E-003   0.9351738E-002   0.1315191E-002   0.1449468E-002   0.2216907E-001
   0.4056563E-002   0.1316220E-002   0.1915730E-002   0.3823856E-002  -0.4923282E-002   0.3750456E-001
   0.4544827E-002   0.3477025E-002   0.5183517E-002   0.6334740E-002  -0.2388450E-002   0.1765555E+000
   0.2661572E-002  -0.7421061E-003   0.1134038E-001   0.1233515E-001  -0.3721883E-002   0.2642312E+000
   0.4727839E-002  -0.5292619E-004   0.1289610E-001   0.4024410E-002  -0.1176542E-002   0.1890487E+000
   0.3943672E-002   0.1437859E-002  -0.3201536E-002   0.4681799E-002  -0.1590319E-003   0.3372185E-001
   0.1131085E-001   0.2486209E-002  -0.2973910E-001   0.1175635E-001  -0.4749971E-001   0.3033212E+000
   0.3207286E-001  -0.1731801E-001  -0.4384856E-001   0.1707824E-001   0.1619869E-001   0.1148991E+000
   0.2208292E-001  -0.1793942E-001  -0.1146896E-001   0.4982755E-001  -0.2413054E-001   0.1605947E+000
   0.6730658E-001  -0.3395070E-001  -0.1930885E+000   0.4735130E-001   0.1399477E+000   0.9399452E+000
   0.2266586E-001  -0.5246892E-002   0.8455261E-002   0.5366131E-001   0.1136698E+000   0.3558251E+000
   0.2435062E-001   0.7969947E-002   0.8211065E-001   0.2032361E-001   0.1783234E-001   0.3273532E+000
   0.2179181E-001   0.1175044E-001   0.8007410E-001   0.3271410E-001   0.4636373E-001   0.3366404E+000
   0.4302768E-001   0.1990434E-001   0.7918013E-001   0.2628301E-001   0.3142984E-001   0.2028111E+000
   0.3122265E-001   0.8743004E-002   0.3793144E-001   0.6369132E-002   0.8353379E-002   0.7491192E-001
   0.2829765E-001   0.1479584E-001   0.2824044E-001   0.1391668E-001   0.2854377E-001   0.9458116E-001
   0.1503131E-001   0.1658787E-002   0.4506595E-002   0.5057878E-002   0.1028153E-002   0.1157944E+000
   0.4921235E-001  -0.1946533E-002   0.1098801E+000   0.5431064E-002  -0.1013642E-001   0.3644610E+000
   0.7057899E-001   0.2918971E-002   0.1892521E+000   0.1006122E-001   0.1185370E-001   0.5781878E+000
   0.6039458E-001  -0.1280405E-003   0.7261292E-001   0.1992809E-001  -0.1083293E-001   0.2655759E+000
   0.4138056E-001   0.2083667E-001   0.9329693E-001   0.2828917E-001   0.3122208E-001   0.2729615E+000
   0.3395403E-002   0.2865418E-002   0.1334791E-002   0.3905649E-002  -0.7659295E-003   0.8587575E-002
   0.3593662E-002   0.3112001E-002   0.4412404E-002   0.5071018E-002  -0.4068189E-002   0.5314731E-001
   0.4256185E-002   0.2269664E-002   0.3154237E-002   0.1669068E-001   0.6415757E-002   0.6190443E-001
   0.3716051E-002  -0.1979708E-002   0.2154789E-002   0.7500371E-002  -0.7167455E-002   0.4110977E-001
   0.9563567E-002  -0.5022172E-002   0.1870583E-002   0.7125176E-002  -0.8360608E-002   0.7133290E-001
   0.1217313E-001  -0.2138623E-002  -0.5739143E-002   0.1208736E-001  -0.1469320E-001   0.5915491E-001
   0.7698733E-002   0.5703957E-003  -0.5577209E-002   0.7071739E-002  -0.7244794E-002   0.3119612E-001
   0.4163089E-002   0.5154239E-002  -0.1117276E-001   0.4939523E-001  -0.7681597E-001   0.1438641E+000
   0.4105675E-002   0.7748126E-004   0.2945959E-002   0.1605466E-001  -0.2057290E-001   0.4306182E-001
   0.1910470E-001  -0.2827814E-001   0.1057287E+000   0.6185038E-001  -0.1984243E+000   0.7471045E+000
   0.1303467E-001  -0.1223727E-001   0.5314352E-001   0.2129156E-001  -0.5653710E-001   0.3842118E+000
   0.1219517E-001  -0.1152916E-001   0.2839810E-001   0.2289923E-001  -0.3826340E-001   0.1883546E+000
   0.1035777E-001  -0.1019713E-001  -0.1638990E-001   0.2887611E-001  -0.2882506E-002   0.1288997E+000
   0.4109131E-002   0.2080071E-002  -0.9928793E-002   0.6312812E-002  -0.1402139E-001   0.9542069E-001
   0.3673889E-002   0.2796048E-002  -0.4874208E-002   0.4434429E-002  -0.1724267E-002   0.3347754E-001
   0.1043118E-001   0.1904542E-002  -0.1844827E-001   0.5768894E-002  -0.2330156E-002   0.7078001E-001
   0.1808472E-001   0.1402347E-001  -0.5751918E-001   0.2450413E-001  -0.6729322E-001   0.2676867E+000
   0.1692424E-001   0.2980112E-004  -0.3224845E-001   0.2220029E-002   0.2347325E-002   0.8465855E-001
   0.3477257E-002   0.1215595E-002  -0.5678362E-002   0.2454254E-002   0.5407998E-003   0.2023291E-001
   0.4600708E-002  -0.2156188E-002  -0.4702543E-002   0.2834920E-002  -0.8949896E-003   0.2984389E-001
   0.6673608E-002   0.1162945E-003  -0.2090557E-001   0.1144417E-001  -0.3014681E-001   0.1959472E+000
   0.7488197E-002   0.5016021E-002  -0.3099491E-001   0.1553922E-001  -0.6206723E-001   0.3554796E+000
   0.4169277E-002   0.2173819E-002  -0.8533233E-002   0.1234847E-001  -0.3134547E-001   0.1824164E+000
   0.5381582E-002  -0.5374637E-003   0.2087070E-002   0.5455870E-002  -0.8645665E-002   0.4848427E-001
   0.4084363E-002  -0.1835904E-002  -0.3796408E-002   0.8202001E-002   0.7914392E-002   0.1546990E-001
   0.1127201E-001  -0.5712214E-002   0.2373904E-002   0.2676088E-001  -0.4055807E-001   0.2423268E+000
   0.2666243E-001  -0.1459100E-001  -0.4132189E-001   0.2851684E-001  -0.4859652E-002   0.1942230E+000
   0.2519340E-001  -0.2523977E-001   0.6222552E-002   0.6059552E-001  -0.8125741E-002   0.3592569E-001
   0.5501795E-001  -0.2158377E-001  -0.6787479E-001   0.3889560E-001   0.2385182E-001   0.5223496E+000
   0.4315799E-001  -0.2885518E-001  -0.6362254E-002   0.6305182E-001   0.1361125E+000   0.7177425E+000
   0.1969344E-001   0.1053774E-001   0.7608525E-001   0.3751744E-001   0.7012927E-001   0.4080453E+000
   0.1096442E-001   0.9820672E-002   0.3730251E-001   0.2874321E-001   0.4031254E-001   0.1677696E+000
   0.1284216E-001   0.9206123E-002   0.1317189E-001   0.1259760E-001   0.8343430E-002   0.5418767E-001
   0.9926224E-002   0.5665935E-002   0.1432996E-001   0.7559848E-002   0.6868167E-002   0.6453371E-001
   0.8182729E-002   0.7107206E-002   0.2125390E-001   0.1860701E-001   0.4530725E-001   0.1320896E+000
   0.7049710E-002   0.4218243E-003   0.7139914E-002   0.2973759E-002   0.9570024E-002   0.5935419E-001
   0.4331707E-002  -0.6630397E-004   0.1637536E-002   0.5414195E-002   0.1368329E-001   0.5575793E-001
   0.1439867E-001   0.6795406E-002   0.1227156E-001   0.9064233E-002   0.1035801E-001   0.2407129E+000
   0.2302665E-001   0.1460831E-001   0.2884552E-001   0.1924901E-001   0.3046505E-001   0.9403715E-001
   0.1908182E-001   0.1431232E-001   0.3927545E-001   0.1556733E-001   0.3669217E-001   0.1045139E+000
   0.7154688E-002   0.3596340E-002  -0.2871843E-002   0.5742592E-002   0.3702316E-002   0.1980098E-001
   0.3645033E-002   0.2233131E-002   0.6344031E-002   0.9401427E-002  -0.8534017E-003   0.4703746E-001
   0.7269791E-002   0.2310982E-002   0.2426061E-001   0.1207841E-001   0.1142123E-001   0.2048973E+000
   0.1649585E-001  -0.1256399E-001  -0.3615521E-002   0.2118084E-001  -0.1625947E-001   0.8037231E-001
   0.2738926E-001  -0.7680997E-002  -0.3443068E-001   0.1294236E-001   0.1878650E-001   0.1658036E+000
   0.2747613E-001   0.3937519E-002  -0.2283206E-001   0.1927095E-001   0.1333419E-002   0.7565657E-001
   0.9261521E-002   0.4576083E-002  -0.6504880E-002   0.1110833E-001  -0.9803353E-002   0.2762907E-001
   0.6451411E-002   0.2451264E-002  -0.4054359E-002   0.5205743E-001  -0.4679869E-001   0.5910587E-001
   0.2147403E-001  -0.1524958E-001   0.7071550E-001   0.2099582E-001  -0.6744814E-001   0.3911132E+000
   0.2399280E-001  -0.2531615E-001   0.8983764E-001   0.4662887E-001  -0.1577901E+000   0.9733622E+000
   0.2142385E-001  -0.1928485E-001   0.1091720E-001   0.2529877E-001  -0.2510358E-001   0.1280397E+000
   0.8210908E-002  -0.1043595E-001   0.1972771E-001   0.2367887E-001  -0.6062939E-001   0.2885518E+000
   0.4729395E-002  -0.4586166E-002   0.5980128E-002   0.1537265E-001  -0.3488692E-001   0.1765662E+000
   0.1775141E-002   0.9018256E-003   0.4503692E-002   0.5160922E-002  -0.6909283E-002   0.4818802E-001
   0.3064925E-002   0.8410925E-003  -0.6128931E-002   0.1722077E-002   0.1514207E-002   0.6603289E-001
   0.7049400E-002   0.7207977E-003  -0.4533774E-002   0.4483341E-002  -0.2600551E-002   0.2862986E-001
   0.2147157E-001   0.2282973E-001  -0.4803842E-001   0.3349423E-001  -0.7049853E-001   0.2304093E+000
   0.1429167E-001   0.5924549E-002  -0.1793493E-001   0.1591797E-001  -0.3094376E-001   0.1353781E+000
   0.1081385E-001   0.4120354E-002  -0.1839909E-001   0.6258041E-002  -0.6867717E-002   0.4776825E-001
   0.4901367E-002   0.2675285E-002  -0.1417706E-001   0.9518760E-002  -0.2550979E-001   0.1825103E+000
   0.1823104E-001   0.1221167E-003  -0.7810182E-001   0.3612033E-002  -0.3559512E-003   0.3736296E+000
   0.1099596E-001  -0.4517412E-003  -0.2800561E-001   0.1879086E-002   0.1171987E-002   0.1052393E+000
   0.1174082E-001  -0.2446009E-002  -0.1842119E-001   0.5401020E-002   0.2026162E-002   0.4594149E-001
   0.1439564E-001  -0.7243828E-002  -0.1765229E-001   0.9868996E-002   0.6384226E-002   0.3724896E-001
   0.1403057E-001  -0.1593970E-001  -0.1889818E-001   0.2798256E-001   0.2973929E-001   0.4045997E-001
   0.2841872E-001  -0.3473881E-001  -0.4499728E-002   0.5755093E-001   0.1244456E-001   0.1065943E+000
   0.2647346E-001  -0.3293702E-001  -0.1496962E-001   0.7460068E-001  -0.4362765E-001   0.2868100E+000
   0.3718407E-001  -0.2421134E-001  -0.3630225E-001   0.5655802E-001   0.1343578E-002   0.1828946E+000
   0.4389562E-001  -0.1749494E-001  -0.6085069E-001   0.2670757E-001   0.6374659E-002   0.1466587E+000
   0.2455490E-001  -0.1578975E-001  -0.4293583E-001   0.1827089E-001   0.3191958E-001   0.1810910E+000
   0.7116664E-002  -0.4814463E-002   0.1473274E-001   0.1488899E-001  -0.4673909E-002   0.6487963E-001
   0.6572250E-002  -0.5219265E-002   0.1798209E-001   0.1332338E-001  -0.1596062E-001   0.6799754E-001
   0.2766201E-002  -0.1784095E-002   0.4634429E-002   0.6578802E-002  -0.1017737E-001   0.6064317E-001
   0.9708344E-003  -0.1574866E-002   0.2393557E-002   0.7210728E-002  -0.6791641E-003   0.5020552E-001
   0.1536078E-002  -0.9381311E-003   0.7226610E-002   0.1480879E-001   0.1917074E-001   0.8278862E-001
   0.1858344E-002  -0.1830292E-003   0.1129008E-001   0.1130323E-002   0.1386166E-002   0.8888700E-001
   0.6566759E-002  -0.6405498E-002  -0.1971320E-001   0.7873210E-002   0.2221294E-001   0.1008901E+000
   0.5842139E-002  -0.3484856E-003  -0.1776110E-001   0.8621632E-002  -0.9722587E-002   0.1695478E+000
   0.8872679E-002   0.3433987E-002   0.1245275E-001   0.4852212E-002   0.4136322E-002   0.4227983E-001
   0.1338112E-001  -0.5894589E-003  -0.2406310E-001   0.7962663E-002   0.2732994E-001   0.2240196E+000
   0.6946751E-002  -0.3558682E-002  -0.2174155E-001   0.9517776E-002   0.3906404E-001   0.2622809E+000
   0.3002972E-002   0.4536798E-002   0.1192768E-001   0.1740338E-001   0.4170865E-001   0.1914959E+000
   0.4457307E-002  -0.9523156E-003   0.1553100E-001   0.9797589E-002   0.3318940E-001   0.4925604E+000
   0.1222903E-001  -0.1254882E-001   0.1250191E-001   0.2462651E-001  -0.2078932E-001   0.8245366E-001
   0.2050518E-001   0.7657026E-003  -0.1821811E-001   0.1168035E-001   0.2695956E-002   0.1040324E+000
   0.2164122E-001   0.1256506E-001  -0.2662638E-001   0.2790196E-001  -0.2191670E-001   0.1369136E+000
   0.7587759E-002   0.3522758E-002  -0.9527657E-002   0.1565935E-001  -0.8140414E-002   0.3959869E-001
   0.1110750E-001  -0.2477359E-002  -0.2327841E-001   0.3024100E-001  -0.2524277E-001   0.2178617E+000
   0.3948354E-001  -0.2766793E-001   0.6053579E-001   0.2389137E-001  -0.2798831E-001   0.7540111E+000
   0.4144296E-001  -0.2360562E-001  -0.2605725E-001   0.2982327E-001  -0.2468677E-001   0.3526753E+000
   0.2383695E-001  -0.1673897E-001   0.4747723E-003   0.1519431E-001  -0.8658554E-002   0.4366059E-001
   0.4848092E-002  -0.5596649E-002   0.4228389E-002   0.2146397E-001  -0.5085291E-001   0.1685564E+000
   0.2503635E-002  -0.3372207E-002   0.8604126E-002   0.1219048E-001  -0.2125240E-001   0.5812289E-001
   0.7129724E-003  -0.5171997E-004   0.6427971E-003   0.3513384E-002   0.5230159E-003   0.3793752E-001
   0.1938180E-002  -0.1016794E-002  -0.2435890E-002   0.2588675E-002   0.1152046E-002   0.7273669E-001
   0.7134132E-002   0.2026940E-002  -0.1419350E-001   0.8999179E-002  -0.1003284E-001   0.1049554E+000
   0.1925646E-001   0.2411061E-001  -0.3022051E-001   0.3828440E-001  -0.4352332E-001   0.1141589E+000
   0.9790807E-002   0.1743536E-001  -0.1781229E-001   0.5669438E-001  -0.8766719E-001   0.1997839E+000
   0.1032743E-001   0.2331853E-002  -0.1415030E-001   0.9911523E-002  -0.3493385E-002   0.5327654E-001
   0.1262626E-001   0.6078794E-002  -0.2248448E-001   0.1469023E-001  -0.3400394E-001   0.3275178E+000
   0.9263702E-002   0.8034626E-003  -0.1554484E-001   0.8130779E-002   0.3472372E-001   0.2879387E+000
   0.1151796E-001  -0.7344678E-003  -0.6647157E-002   0.5830568E-003   0.2013113E-002   0.6324939E-001
   0.1444480E-001  -0.2087321E-002  -0.1742923E-001   0.2550796E-002   0.3875649E-002   0.4885148E-001
   0.6482043E-002  -0.3120864E-002  -0.8371405E-002   0.1936154E-001   0.8279149E-002   0.3544176E-001
   0.5541641E-002  -0.7236905E-003  -0.6395251E-002   0.3897553E-001   0.6785194E-002   0.2015868E-001
   0.1245218E-001  -0.6319761E-002  -0.1732524E-001   0.3762144E-001   0.1754113E-001   0.4334491E-001
   0.2136363E-001  -0.2587506E-001  -0.1587809E-001   0.6951744E-001  -0.4304344E-002   0.1200636E+000
   0.3664624E-001  -0.3293307E-001   0.1663807E-002   0.6376143E-001  -0.4595488E-001   0.2112521E+000
   0.3407483E-001  -0.1277683E-001  -0.3505895E-001   0.2273371E-001  -0.1466952E-001   0.1495344E+000
   0.1602582E-001  -0.7356746E-002  -0.1083384E-001   0.1418437E-001   0.7574201E-002   0.3788837E-001
   0.7705155E-002  -0.2824023E-002   0.8548801E-002   0.1776578E-001  -0.9837490E-002   0.3981891E-001
   0.1377660E-001   0.2754129E-003   0.3880950E-002   0.1122526E-001   0.2110099E-002   0.4203078E-001
   0.1988834E-001  -0.3378170E-002   0.1200597E-001   0.7709516E-002  -0.5959246E-002   0.9975044E-001
   0.1605787E-001  -0.1082504E-001   0.1636204E-001   0.2005643E-001  -0.3590141E-002   0.3807400E-001
   0.6787428E-002  -0.7278670E-002   0.2021716E-001   0.1185755E-001  -0.1349270E-001   0.1213600E+000
   0.3170992E-002  -0.9118439E-003   0.1700929E-001   0.1960822E-002  -0.7298496E-002   0.1131647E+000
   0.6395037E-002  -0.5796871E-002  -0.2882702E-001   0.6051314E-002   0.2615504E-001   0.1742622E+000
   0.3847194E-002  -0.3001294E-003  -0.5675088E-002   0.7161511E-002  -0.7168581E-002   0.5943208E-001
   0.1632427E-002  -0.1026749E-003  -0.5471213E-004   0.7523237E-002  -0.4114185E-002   0.2051753E-001
   0.4775459E-002  -0.8472886E-002  -0.1815170E-001   0.2002399E-001   0.4003184E-001   0.2393603E+000
   0.1673198E-002  -0.1439690E-004   0.1121846E-001   0.9208686E-002   0.4865288E-001   0.5208015E+000
   0.1007513E-002   0.1593174E-002   0.6389628E-002   0.1141463E-001   0.3486120E-001   0.2421726E+000
   0.1833406E-002  -0.3027218E-003  -0.1438461E-002   0.4974590E-002   0.4160704E-001   0.4880477E+000
   0.5268603E-002  -0.2632455E-002   0.8337448E-002   0.1269552E-001  -0.5049856E-002   0.1143829E+000
   0.1045491E-001   0.5220453E-002  -0.1550932E-001   0.1675765E-001  -0.1685436E-001   0.8763115E-001
   0.1509124E-001   0.7654288E-002  -0.4793088E-001   0.1137148E-001  -0.2600149E-001   0.2139742E+000
   0.1621178E-001  -0.1961304E-002  -0.3027708E-001   0.1056009E-001   0.4777438E-002   0.7217812E-001
   0.1516337E-001  -0.1346921E-001  -0.2199256E-001   0.2306711E-001  -0.4794033E-002   0.3969962E+000
   0.2688840E-001  -0.2604853E-001   0.1912273E-001   0.3124029E-001  -0.2537194E-001   0.3327877E+000
   0.2718266E-001  -0.2235807E-001  -0.7991708E-002   0.3293209E-001  -0.2426640E-001   0.8006075E-001
   0.1443077E-001  -0.1385649E-001  -0.1095001E-001   0.1882785E-001  -0.5466951E-002   0.6686664E-001
   0.4950895E-002  -0.3052869E-002  -0.1487003E-001   0.2164489E-001  -0.3559709E-001   0.1599726E+000
   0.1190178E-002  -0.2871260E-002   0.2326602E-003   0.1075376E-001  -0.6020524E-002   0.4948903E-001
   0.1677534E-002  -0.1806784E-002  -0.5678616E-002   0.5866232E-002   0.1315672E-001   0.5118392E-001
   0.4346853E-002  -0.2325830E-002  -0.1620857E-001   0.8032728E-002   0.7664501E-002   0.1158212E+000
