#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.7147205E-002   0.1114212E-001  -0.1463784E-001   0.3465264E-001  -0.4244434E-001   0.5855639E-001
   0.2951959E-001   0.1887056E-001  -0.4122431E-001   0.1983741E-001  -0.2955418E-001   0.6663317E-001
   0.3184334E-002   0.1373867E-002   0.4788328E-002   0.7987361E-002  -0.4121278E-002   0.1234697E+000
   0.1078149E-001  -0.3473783E-003  -0.2916819E-001   0.9247641E-003   0.2697866E-002   0.1113566E+000
   0.7815177E-002   0.2257765E-002  -0.8666575E-002   0.7354803E-002   0.3533548E-002   0.2755047E-001
   0.1314757E-001   0.6436993E-002  -0.7666996E-002   0.7406430E-002   0.5135796E-002   0.3071909E-001
   0.7462297E-002  -0.1578674E-002   0.6102361E-002   0.2044589E-002  -0.1611620E-002   0.8338144E-002
   0.3610785E-002  -0.4284642E-002   0.4938823E-002   0.5989152E-002  -0.7627159E-002   0.1225648E-001
   0.7839061E-003  -0.4003414E-003  -0.3796254E-002   0.2352179E-002  -0.7541207E-002   0.1377271E+000
   0.1501944E-002   0.8910776E-003  -0.7864844E-002   0.3994219E-002  -0.2254632E-001   0.1476273E+000
   0.1818369E-001   0.3001943E-002  -0.2490073E-001   0.2002507E-002  -0.6307843E-002   0.4124449E-001
   0.6712125E-001   0.6380502E-002  -0.8552905E-001   0.1331475E-002  -0.7839538E-002   0.1182980E+000
   0.1210867E+000   0.3475091E-001  -0.1482917E+000   0.1415621E-001  -0.3602987E-001   0.2347888E+000
   0.4486851E-001   0.1860945E-001  -0.6552349E-001   0.1176139E-001  -0.2183170E-001   0.1604507E+000
   0.3170370E-001   0.8788969E-002  -0.6406318E-001   0.3938240E-002  -0.2025227E-001   0.1417816E+000
   0.3010877E-001  -0.1004353E-001  -0.4131976E-001   0.5108838E-002   0.1133967E-001   0.8124292E-001
   0.5496796E-001  -0.4591001E-002  -0.8619003E-001   0.4707736E-002  -0.6580791E-003   0.2741256E+000
   0.5492894E-001  -0.2032218E-001  -0.1111430E+000   0.1357619E-001   0.5100829E-001   0.2721146E+000
   0.1427165E-002  -0.2369187E-003  -0.1836330E-002   0.1834873E-002  -0.5266256E-003   0.9552806E-002
   0.5613880E-002   0.3644955E-002   0.2082551E-002   0.3011765E-002   0.4438594E-003   0.7898762E-002
   0.5794218E-002   0.5556856E-002   0.9773202E-002   0.1355795E-001   0.7536760E-002   0.3200702E-001
   0.3977874E-002  -0.1134057E-002   0.9654891E-002   0.1166009E-001   0.1225365E-001   0.5252861E-001
   0.8541764E-002  -0.2903643E-002   0.2558493E-002   0.9721130E-002   0.1621902E-001   0.5107441E-001
   0.4269854E-001  -0.2105572E-001   0.8780029E-001   0.2124476E-001  -0.3684940E-001   0.2702873E+000
   0.7884372E-002  -0.7104147E-002   0.2023299E-001   0.1648429E-001  -0.4637910E-001   0.1526050E+000
   0.7821617E-002   0.8416432E-003  -0.1153377E-001   0.3682132E-002   0.6462840E-003   0.8273840E-001
   0.2458340E-001  -0.9444679E-003  -0.2094223E-001   0.1750753E-002   0.2627228E-002   0.4439986E-001
   0.1382299E-001   0.9471957E-003   0.6545547E-003   0.4746008E-002   0.5474869E-002   0.2877071E-001
   0.4272517E-002   0.1673045E-003   0.1436844E-001   0.1350793E-001   0.1403874E-001   0.8501322E-001
   0.2060131E-001  -0.1138521E-001   0.4971361E-001   0.1086505E-001  -0.3512353E-001   0.1999382E+000
   0.2403073E-001  -0.1877397E-001   0.5953345E-001   0.2797106E-001  -0.6615260E-001   0.1887829E+000
   0.1498891E-001  -0.1826250E-001   0.3540517E-001   0.2752830E-001  -0.5305282E-001   0.1094661E+000
   0.7524449E-002  -0.9780739E-002   0.1982353E-001   0.1928563E-001  -0.3550520E-001   0.7242373E-001
   0.2102559E-002  -0.1228971E-002   0.1722149E-002   0.1541725E-001  -0.2266274E-001   0.3618043E-001
   0.1424696E-002   0.2354864E-002  -0.5165158E-002   0.1259100E-001  -0.2372372E-001   0.4717424E-001
   0.2680247E-002  -0.6681855E-003   0.1083943E-002   0.1244712E-001  -0.2765540E-001   0.6498833E-001
   0.4040017E-002  -0.8844094E-002   0.2043560E-001   0.2710730E-001  -0.6186009E-001   0.1467807E+000
   0.2376812E-002   0.3455393E-002  -0.7283660E-002   0.3480018E-001  -0.7840495E-001   0.1866069E+000
   0.2231200E-002   0.3281209E-002  -0.6589281E-002   0.7428981E-002  -0.1374742E-001   0.2977890E-001
   0.2185117E-002  -0.1561377E-002   0.5701151E-002   0.1007489E-001  -0.2168422E-001   0.5349064E-001
   0.4378163E-002  -0.5922578E-002   0.1513561E-001   0.2187583E-001  -0.4787778E-001   0.1376200E+000
   0.5106140E-002  -0.5638294E-002   0.1241269E-001   0.1858899E-001  -0.2818201E-001   0.1457128E+000
   0.6584409E-002   0.5461046E-002  -0.2354998E-001   0.1035930E-001  -0.2105540E-001   0.9077283E-001
   0.5380024E-002   0.7871438E-002  -0.1323277E-001   0.1791995E-001  -0.2043417E-001   0.6419145E-001
   0.2049438E-001   0.8451728E-002  -0.5910822E-001   0.1643594E-001  -0.2600576E-001   0.1979383E+000
   0.9216844E-002   0.5408222E-002  -0.2534682E-001   0.5977467E-002  -0.1980701E-001   0.8579929E-001
   0.4578910E-002  -0.1608881E-002   0.1556661E-002   0.1577797E-002   0.8069549E-003   0.1695762E-001
   0.2236155E-002  -0.3958729E-003  -0.1148203E-002   0.3132622E-002   0.6002193E-003   0.1104176E+000
   0.1179571E-001  -0.2961525E-002  -0.1075944E-001   0.1769607E-002   0.1208494E-002   0.6018145E-001
   0.1215675E-001   0.3878965E-002   0.2285307E-002   0.3065679E-002  -0.5915025E-002   0.4417827E-001
   0.1449997E-001   0.5825635E-002  -0.3283401E-001   0.3184677E-002  -0.1240988E-001   0.8946421E-001
   0.1198643E-001  -0.7767798E-002  -0.1675990E-001   0.9057081E-002   0.7486606E-002   0.9201312E-001
   0.7300552E-002  -0.6269210E-002  -0.5505041E-002   0.1075036E-001   0.8450428E-002   0.9887003E-001
   0.1996527E-002  -0.9360389E-003  -0.7131703E-003   0.2074516E-002  -0.1189418E-002   0.2720671E-001
   0.3542316E-001   0.1423500E-001  -0.1001256E+000   0.1035463E-001  -0.5085978E-001   0.3230336E+000
   0.1159444E-001  -0.6208895E-002  -0.8632745E-002   0.7861311E-002   0.4824378E-002   0.1535062E-001
   0.4474327E-001   0.6233827E-003  -0.1294073E+000   0.5201099E-002  -0.5006277E-002   0.4587153E+000
   0.4068747E-002  -0.1744045E-002  -0.2975707E-002   0.2065370E-001   0.5862902E-001   0.2050266E+000
   0.4591893E-002  -0.9444216E-003   0.1293999E-002   0.3831365E-002  -0.3144675E-002   0.8726078E-002
   0.9111102E-002   0.3314849E-003  -0.2391715E-002   0.1863685E-002  -0.2032042E-002   0.7074206E-002
   0.3132096E-001   0.5653002E-002   0.3926570E-001   0.5713992E-002   0.8104949E-002   0.6593957E-001
   0.1001320E-001   0.1535554E-001   0.2073739E-001   0.3697568E-001   0.3735134E-001   0.5433845E-001
   0.2222213E-002   0.1660707E-002   0.7041612E-002   0.7006366E-002   0.1098343E-001   0.3165712E-001
   0.8176468E-002  -0.1010186E-003   0.1139460E-001   0.4209229E-002   0.4271282E-003   0.2740693E-001
   0.2456860E-001  -0.3734257E-003   0.4575006E-001   0.1118199E-001   0.6142869E-002   0.1155591E+000
   0.8220838E-001  -0.2880929E-002   0.1703878E+000   0.8286608E-003  -0.6129522E-002   0.4165715E+000
   0.4400163E-001   0.5729064E-002   0.1206185E+000   0.9991615E-002   0.2742436E-002   0.4411051E+000
   0.3850801E-001   0.1465517E-001  -0.4561792E-002   0.1919914E-001  -0.1514587E-001   0.5444028E-001
   0.4601433E-001   0.9434377E-002   0.1173426E+000   0.2280495E-001   0.4824380E-002   0.3366854E+000
   0.2169969E-002  -0.4848259E-005   0.6061612E-002   0.2177290E-002  -0.2766434E-002   0.3128980E-001
   0.4666154E-002   0.3673184E-002   0.1618866E-002   0.5120858E-002  -0.2878865E-002   0.1270998E-001
   0.1112868E-001   0.1118384E-001  -0.8175202E-002   0.1525957E-001  -0.3275993E-002   0.5537796E-001
   0.1347564E-001   0.4726386E-003  -0.8463982E-002   0.3328276E-002  -0.1994927E-002   0.2331448E-001
   0.9505977E-002  -0.6293667E-002   0.5795218E-002   0.7244789E-002  -0.1405515E-001   0.5597704E-001
   0.7030384E-002  -0.8643234E-002   0.1554678E-001   0.1462247E-001  -0.2205839E-001   0.6505186E-001
   0.8491066E-002  -0.7809787E-002   0.1401391E-001   0.1113566E-001  -0.1212194E-001   0.4542683E-001
   0.3729277E-002   0.1431338E-002  -0.1056606E-001   0.1721330E-001  -0.4778531E-001   0.1577517E+000
   0.5869302E-002   0.2245225E-002  -0.1195127E-002   0.1084431E-001  -0.1822362E-001   0.5103472E-001
   0.3300922E-002   0.1712524E-002  -0.2229158E-002   0.2329676E-001  -0.4215460E-001   0.8338918E-001
   0.1759637E-002   0.2067279E-002  -0.7497993E-002   0.5733137E-002  -0.1614746E-001   0.5235417E-001
   0.8877742E-002  -0.2026964E-002  -0.1255504E-001   0.1054655E-001  -0.3372155E-002   0.2712236E-001
   0.1169045E-001  -0.5669652E-002  -0.2403122E-001   0.2286068E-001   0.3127862E-002   0.6976643E-001
   0.3161446E-002   0.7334179E-004  -0.1312190E-001   0.8979011E-002   0.1094801E-001   0.9234949E-001
   0.8306198E-002   0.1096853E-001  -0.2938320E-002   0.1568287E-001  -0.4101098E-002   0.2885248E-001
   0.2166076E-001   0.8961495E-002  -0.4627048E-001   0.9584082E-002  -0.1267914E-001   0.1313809E+000
   0.6629792E-002   0.6488058E-002  -0.2119263E-001   0.1872501E-001  -0.3916678E-001   0.1067315E+000
   0.1540811E-001  -0.4887029E-002  -0.1935185E-001   0.4709097E-002   0.1353584E-001   0.4914179E-001
   0.2003974E-001  -0.3557214E-002  -0.2184074E-002   0.4031312E-002   0.1399067E-002   0.1689307E-001
   0.5415811E-002   0.2660476E-003   0.8948484E-002   0.9132539E-003  -0.3078332E-003   0.2520149E-001
   0.1460371E-002   0.1187977E-002  -0.2653237E-002   0.2373480E-002  -0.5806527E-002   0.2851131E-001
   0.1390990E-002   0.2231807E-002  -0.5506715E-002   0.1055449E-001  -0.3525277E-001   0.2394881E+000
   0.2804548E-002  -0.1666537E-002  -0.8888789E-002   0.1619631E-001  -0.4284295E-002   0.2432107E+000
   0.3645280E-002  -0.1666921E-002  -0.9090075E-002   0.5867166E-002   0.1048950E-001   0.1696585E+000
   0.2316114E-002   0.9941206E-005  -0.1294816E-002   0.6825586E-003   0.5928347E-003   0.7874879E-002
   0.1622413E-001   0.4864941E-002  -0.4945626E-001   0.1175164E-001  -0.4802392E-001   0.2706732E+000
   0.6615932E-002  -0.4414491E-002  -0.8095981E-002   0.5381492E-002   0.4335649E-002   0.3201826E-001
   0.1758486E-001   0.5327138E-003  -0.5186258E-001   0.1381653E-001  -0.1994801E-001   0.2231022E+000
   0.1751478E-001  -0.6254553E-002  -0.5390257E-001   0.1433911E-001   0.6314134E-001   0.4862197E+000
   0.1151148E-001   0.1153861E-001   0.3193632E-001   0.1416346E-001   0.2908168E-001   0.1058047E+000
   0.1587321E-001   0.2058813E-002   0.3512429E-001   0.4766302E-002   0.1015865E-001   0.1072529E+000
   0.2168198E-001   0.6980700E-002   0.4195620E-001   0.7140575E-002   0.2232844E-001   0.1123820E+000
   0.8664591E-002   0.5588575E-002   0.1714535E-001   0.2450105E-001   0.9634707E-002   0.3898203E-001
   0.2702178E-001   0.8853375E-002   0.4947293E-001   0.3929657E-002   0.1732214E-001   0.1021248E+000
   0.7392227E-002   0.3745518E-002   0.1231763E-001   0.6489529E-002   0.1342297E-001   0.6954063E-001
   0.8778577E-002   0.3735762E-002   0.7222235E-002   0.4355655E-002   0.8971294E-002   0.5677366E-001
   0.4055111E-002   0.2192693E-003   0.2081092E-002   0.2523730E-002   0.5643983E-002   0.6321810E-001
   0.4415418E-001   0.1870068E-001   0.1087641E+000   0.1191042E-001   0.5246348E-001   0.3034478E+000
   0.3480956E-001   0.9207286E-002   0.6700076E-001   0.1591332E-001   0.3761304E-001   0.2629581E+000
   0.5448849E-001   0.3805709E-001   0.1139593E+000   0.3088391E-001   0.7798695E-001   0.2875234E+000
   0.5719056E-002   0.3842287E-002   0.3431406E-002   0.3136544E-002   0.1976478E-002   0.4998819E-002
   0.2474241E-002   0.4206101E-003   0.2229651E-002   0.1827786E-002  -0.3862638E-002   0.2036969E-001
   0.4112006E-002   0.3036138E-002   0.1179300E-001   0.7459580E-002   0.1261772E-001   0.4893634E-001
   0.2474566E-002  -0.1183640E-002  -0.2133929E-002   0.5576397E-002  -0.6155327E-002   0.2141818E-001
   0.2018567E-002   0.4147270E-003  -0.2491058E-002   0.2384102E-002  -0.1745420E-002   0.1429135E-001
   0.4284810E-002  -0.1999371E-003  -0.4883042E-002   0.3485536E-002  -0.7820948E-003   0.3715582E-001
   0.1788654E-002  -0.1115275E-002  -0.2819128E-002   0.3634086E-002   0.1248495E-003   0.1891931E-001
   0.1598314E-002   0.4952297E-002  -0.1346242E-001   0.3636736E-001  -0.7066780E-001   0.1687508E+000
   0.1592848E-002   0.1249356E-002   0.1758332E-002   0.2746732E-002   0.3153975E-002   0.1101860E-001
   0.1539467E-001  -0.3153686E-001   0.8833687E-001   0.8479927E-001  -0.2215745E+000   0.6115754E+000
   0.9297782E-002  -0.8870677E-002   0.4236174E-001   0.1401964E-001  -0.4467101E-001   0.2402580E+000
   0.1155841E-001  -0.8585145E-002   0.2450089E-001   0.1349952E-001  -0.2625201E-001   0.9689430E-001
   0.7646480E-002  -0.4715182E-002  -0.1852708E-001   0.1529142E-001  -0.1635870E-002   0.8473386E-001
   0.4408075E-002   0.2189736E-002  -0.8038725E-002   0.5753826E-002  -0.1166007E-001   0.6484336E-001
   0.3213643E-002   0.3277206E-002  -0.4409243E-002   0.6974634E-002  -0.5083202E-002   0.4157444E-001
   0.3257801E-001   0.1481346E-001  -0.5236221E-001   0.1677477E-001  -0.2875453E-001   0.1222103E+000
   0.1003853E-001   0.1063619E-003  -0.1814696E-001   0.1492091E-001  -0.1511595E-001   0.6726567E-001
   0.7066425E-002  -0.9588651E-003  -0.1526099E-001   0.1631580E-002   0.4507348E-002   0.4830527E-001
   0.1892699E-002   0.9653458E-003  -0.3124498E-002   0.2255970E-002   0.1711931E-002   0.1521806E-001
   0.3868098E-002  -0.1904382E-002  -0.3323868E-002   0.1633108E-002   0.8591660E-003   0.2263754E-001
   0.8938974E-002   0.4692778E-002  -0.3460345E-001   0.6849259E-002  -0.2931036E-001   0.1734546E+000
   0.5909983E-002   0.3998145E-002  -0.2157945E-001   0.8517642E-002  -0.2386687E-001   0.1423117E+000
   0.2572174E-002   0.9806729E-003  -0.8807417E-002   0.6012944E-002  -0.4458065E-002   0.1076252E+000
   0.1651077E-002   0.7229065E-003   0.4027315E-002   0.3471204E-002   0.8723640E-004   0.3333995E-001
   0.1593557E-002   0.1110744E-002  -0.1687810E-003   0.2374719E-002   0.2480591E-002   0.7493166E-002
   0.8645486E-002  -0.3991917E-002  -0.2003065E-001   0.9986999E-002  -0.1555283E-001   0.1536830E+000
   0.1942845E-001  -0.1339580E-001  -0.5907663E-002   0.2469422E-001  -0.4664895E-001   0.2533172E+000
   0.1266821E-001  -0.7689270E-002   0.3580274E-002   0.2605248E-001  -0.1271750E-001   0.3174199E-001
   0.3061070E-001  -0.4799187E-002  -0.6672161E-001   0.1215046E-001   0.3959203E-001   0.6840394E+000
   0.2419962E-001   0.9528017E-002   0.8500242E-001   0.2064585E-001   0.6143422E-001   0.4680386E+000
   0.1663588E-001   0.6734479E-002   0.5704888E-001   0.1384838E-001   0.3474156E-001   0.2359582E+000
   0.3208956E-002   0.3905557E-002   0.1579339E-001   0.1554793E-001   0.3138435E-001   0.1044026E+000
   0.7618550E-002   0.7085187E-002   0.1916151E-001   0.1251301E-001   0.1442481E-001   0.7983983E-001
   0.6713653E-002   0.3838006E-002   0.1401312E-001   0.5787552E-002   0.8158012E-002   0.5688641E-001
   0.1896297E-002   0.3171636E-002   0.9695384E-002   0.2172661E-001   0.3703745E-001   0.8338695E-001
   0.2721090E-002   0.1117598E-002   0.8505492E-002   0.1235995E-002   0.4665230E-002   0.3326762E-001
   0.1730428E-002   0.7696993E-003   0.3606001E-002   0.1997332E-002   0.4923604E-002   0.2592042E-001
   0.9610724E-002   0.3122612E-002   0.4115870E-003   0.3452812E-002  -0.4754375E-002   0.1861907E+000
   0.2991198E-001   0.2382970E-001   0.4898516E-001   0.2617785E-001   0.3991528E-001   0.1087140E+000
   0.2267860E-001   0.1635413E-001   0.4536548E-001   0.1502770E-001   0.3503602E-001   0.9853828E-001
   0.1092642E-001   0.3998094E-002   0.9891964E-002   0.2116773E-002   0.3900945E-002   0.1302064E-001
   0.3347539E-002   0.3066841E-002   0.9815190E-003   0.4991177E-002   0.1560051E-002   0.5417881E-002
   0.1545553E-001   0.1499789E-002   0.5683080E-001   0.2848356E-002   0.4735690E-002   0.2287680E+000
   0.1169664E-001  -0.6933493E-002   0.1352576E-001   0.6826679E-002  -0.1308605E-001   0.5935474E-001
   0.1053200E-001  -0.3437576E-002   0.2487753E-002   0.9748262E-002   0.1177464E-001   0.8327035E-001
   0.5647371E-002   0.1355361E-002  -0.3898948E-002   0.6190617E-002   0.2456910E-002   0.2380866E-001
   0.3324266E-002   0.1028447E-003  -0.5208679E-002   0.4110599E-002  -0.2049802E-004   0.1423518E-001
   0.2454266E-002   0.3721689E-002  -0.2839948E-002   0.5774131E-001  -0.4247212E-001   0.6254911E-001
   0.2720111E-002  -0.2617763E-003   0.2258756E-002   0.6263643E-002  -0.5296437E-002   0.1759605E-001
   0.3004012E-001  -0.4265996E-001   0.1544264E+000   0.7926046E-001  -0.2580926E+000   0.1017394E+001
   0.8461825E-002  -0.1070153E-001   0.9663827E-002   0.1988604E-001  -0.1963697E-001   0.3720471E-001
   0.5210137E-002  -0.6760594E-002   0.1741488E-001   0.1437672E-001  -0.3751864E-001   0.1470878E+000
   0.5302396E-002  -0.2529482E-002   0.4079751E-002   0.9187934E-002  -0.2209535E-001   0.1058618E+000
   0.2858158E-002   0.1592651E-002   0.5733762E-002   0.5741585E-002  -0.5901888E-002   0.3682073E-001
   0.6876562E-002   0.5139333E-002  -0.1013428E-001   0.4878925E-002  -0.8001139E-002   0.7369039E-001
   0.2113078E-001   0.1229756E-001  -0.6219374E-002   0.1028411E-001  -0.6998286E-002   0.4158481E-001
   0.2079383E-001   0.1302470E-001  -0.2285996E-001   0.1140723E-001  -0.1168487E-001   0.2031537E+000
   0.1966141E-001   0.2603731E-002  -0.5664884E-002   0.2383404E-002   0.1914447E-002   0.7460034E-001
   0.9165619E-002   0.1255937E-002  -0.9976156E-002   0.4162049E-002  -0.1317999E-002   0.2106627E-001
   0.4515715E-002   0.2366401E-002  -0.2100862E-001   0.7033014E-002  -0.9787785E-002   0.1664725E+000
   0.1342610E-001  -0.3902354E-002  -0.4329375E-001   0.2459619E-002   0.1197041E-001   0.1556755E+000
   0.3940251E-002  -0.1485853E-002  -0.7024868E-002   0.1755068E-002   0.4180922E-002   0.2938806E-001
   0.1098165E-001  -0.1711111E-002  -0.2020718E-001   0.3427565E-002   0.2488166E-002   0.5358426E-001
   0.6892801E-002   0.1253361E-002  -0.1037263E-001   0.3567438E-002  -0.2409499E-002   0.2774830E-001
   0.3720382E-002  -0.1850680E-002  -0.5104226E-002   0.5177345E-002   0.8111348E-002   0.2527781E-001
   0.3301842E-002  -0.1911172E-002  -0.2564578E-002   0.3732978E-002  -0.1417310E-002   0.2069077E-001
   0.1833208E-001  -0.2043131E-001   0.2414066E-001   0.3845944E-001  -0.8957084E-001   0.3992519E+000
   0.3061374E-001  -0.1313396E-001  -0.1221995E-001   0.2965130E-001  -0.4413138E-001   0.4888158E+000
   0.2133681E-001  -0.7002509E-002  -0.3249599E-001   0.2448991E-001  -0.5557210E-002   0.1654091E+000
   0.3108904E-002  -0.1628369E-002   0.9264666E-002   0.4443783E-002   0.3532327E-002   0.1239281E+000
   0.3851074E-002  -0.4820684E-002   0.7845730E-002   0.9403183E-002  -0.1172529E-001   0.2036845E-001
   0.7178617E-002  -0.5576165E-002   0.1476669E-001   0.7804607E-002  -0.1464613E-001   0.3533583E-001
   0.1943680E-002  -0.5828616E-003   0.1371061E-002   0.6839010E-002  -0.5757035E-002   0.1655569E-001
   0.1294373E-002  -0.2061072E-002   0.2295487E-002   0.1005522E-001   0.1190490E-002   0.4060915E-001
   0.1514532E-002  -0.2068365E-002   0.6754487E-002   0.1957959E-001   0.7916423E-002   0.5170820E-001
   0.1222745E-002  -0.5193035E-003   0.8067942E-002   0.6394209E-003  -0.2447749E-002   0.6490957E-001
   0.3327438E-002  -0.1982932E-002  -0.9012593E-002   0.1615382E-002   0.5704408E-002   0.4999533E-001
   0.2989568E-002   0.1037532E-002  -0.9515768E-002   0.3900293E-002  -0.1023575E-001   0.7713749E-001
   0.2621411E-002  -0.3497070E-004   0.1383316E-002   0.1864428E-002   0.1136168E-002   0.1067204E-001
   0.1253215E-001   0.1228276E-002  -0.1787756E-001   0.3340166E-002   0.1107877E-001   0.1336162E+000
   0.8993133E-002  -0.7726832E-002  -0.3536246E-001   0.1093508E-001   0.4509763E-001   0.2326203E+000
   0.2613924E-002   0.4059471E-002   0.9851198E-002   0.1573835E-001   0.4366873E-001   0.1404231E+000
   0.1270396E-001   0.3106923E-002   0.6443198E-001   0.3128630E-002   0.2016691E-001   0.3899533E+000
   0.1548518E-001  -0.1060565E-001   0.2240410E-001   0.1098503E-001  -0.1504743E-001   0.7730090E-001
   0.8619178E-002  -0.1285713E-002   0.1198109E-002   0.1277684E-001   0.2191045E-002   0.2225626E-001
   0.1669191E-001   0.5103465E-002  -0.2807205E-001   0.5893535E-002  -0.1246470E-001   0.8938835E-001
   0.5703504E-002   0.8050323E-003  -0.7619893E-002   0.9396265E-002   0.1951840E-002   0.1588844E-001
   0.8512554E-002   0.3277712E-002  -0.9090921E-002   0.3189250E-001  -0.1526396E-001   0.2237936E-001
   0.1864660E-001  -0.1045012E-001   0.4362636E-001   0.9619052E-002  -0.8616827E-002   0.3109572E+000
   0.1957390E-001  -0.1841351E-001   0.1901019E-001   0.3085328E-001  -0.4297912E-001   0.3248159E+000
   0.9583296E-002  -0.1013526E-001   0.8775432E-002   0.1195962E-001  -0.1007758E-001   0.2114154E-001
   0.2392865E-002  -0.5148783E-002   0.1215174E-001   0.1337113E-001  -0.2931539E-001   0.8312950E-001
   0.3679534E-002  -0.2053095E-002   0.6961253E-002   0.7787827E-002  -0.1062308E-001   0.2091082E-001
   0.2283450E-002   0.7990888E-003   0.4428111E-002   0.3731648E-002  -0.2179141E-002   0.1505299E-001
   0.4068889E-002   0.8538471E-003  -0.6494774E-003   0.1095016E-002  -0.3343475E-002   0.4597510E-001
   0.1563445E-001   0.7235546E-002  -0.1732532E-001   0.7543237E-002  -0.1658590E-001   0.7163433E-001
   0.1131883E-001   0.1348184E-001  -0.5034783E-002   0.1853702E-001  -0.7354833E-002   0.1326589E-001
   0.6335255E-002   0.2012034E-002   0.1760878E-001   0.9624982E-002  -0.2203858E-001   0.1619062E+000
   0.7788575E-002   0.1890453E-003  -0.1112960E-001   0.5994158E-002   0.4066892E-002   0.4598658E-001
   0.8875714E-002   0.3656469E-002  -0.7138396E-002   0.6917976E-002   0.1863939E-001   0.2100259E+000
   0.5332034E-002  -0.5861915E-003  -0.4967120E-002   0.7296586E-002   0.2594732E-001   0.1570008E+000
   0.9487497E-002  -0.8520695E-003  -0.3718041E-002   0.3490752E-003   0.3653868E-002   0.6538688E-001
   0.4717058E-002  -0.2929280E-003  -0.1944115E-002   0.1613148E-003   0.1182979E-002   0.3530069E-001
   0.4626920E-002   0.1487805E-002   0.1317288E-002   0.3839178E-002  -0.3353516E-003   0.2947353E-001
   0.3673517E-002   0.4382292E-003  -0.3947153E-002   0.1562913E-001  -0.7826032E-002   0.2193873E-001
   0.3278000E-002  -0.5349396E-002  -0.9244411E-002   0.1618596E-001   0.2084111E-001   0.4199400E-001
   0.5461204E-002  -0.8322847E-002  -0.3879185E-002   0.3655864E-001   0.2922196E-001   0.3178269E-001
   0.2428812E-001  -0.1598937E-001   0.3755834E-001   0.5219011E-001   0.3621447E-002   0.1154333E+000
   0.1032585E-001  -0.4074646E-002   0.1869194E-001   0.2039402E-001  -0.1497030E-001   0.9275952E-001
   0.1399334E-001  -0.1249777E-001   0.2984018E-002   0.1869678E-001  -0.8833221E-002   0.2293930E-001
   0.6414676E-002  -0.4808200E-002   0.2334124E-002   0.1317727E-001  -0.8956999E-002   0.1038488E-001
   0.8660934E-002   0.2246422E-002   0.1647656E-002   0.7613226E-002   0.5403910E-002   0.1532394E-001
   0.1616905E-001  -0.6829802E-002   0.1344635E-001   0.5432845E-002  -0.8572965E-002   0.3771764E-001
   0.1599181E-001  -0.1571681E-001   0.1875661E-001   0.2114473E-001  -0.1553678E-001   0.3265932E-001
   0.7276851E-002  -0.6878998E-002   0.2366348E-001   0.9073638E-002  -0.1838117E-001   0.1067383E+000
   0.1655166E-002  -0.7065070E-003   0.1159058E-001   0.1992571E-002  -0.7187152E-002   0.9408534E-001
   0.3446285E-002  -0.1549664E-002  -0.1957085E-001   0.1148908E-002   0.8120804E-002   0.1427084E+000
   0.1056607E-002  -0.4469132E-003  -0.1726398E-002   0.3634385E-002  -0.2449685E-002   0.1076325E-001
   0.4387907E-003  -0.5621920E-003  -0.1177055E-002   0.2296389E-002   0.2167050E-002   0.1333624E-001
   0.4989842E-002  -0.8495997E-002  -0.2161345E-001   0.1928261E-001   0.3394410E-001   0.1504765E+000
   0.7884934E-003   0.7085263E-004  -0.5341946E-002   0.5758744E-002   0.3583204E-001   0.4378443E+000
   0.1064141E-002   0.2796819E-002   0.5023823E-002   0.1246206E-001   0.2543515E-001   0.1110048E+000
   0.3350359E-002   0.3287445E-002   0.2650691E-001   0.5114468E-002   0.3552979E-001   0.2839007E+000
   0.4402802E-002  -0.9673904E-003   0.7806502E-002   0.3523476E-002  -0.2170497E-002   0.7236714E-001
   0.8223648E-002   0.2288549E-002  -0.8361178E-002   0.7769865E-002  -0.1562557E-001   0.4649388E-001
   0.1358819E-001   0.4951485E-002  -0.4301961E-001   0.3435623E-002  -0.1428440E-001   0.1573189E+000
   0.5477447E-002   0.1011396E-002  -0.5438578E-002   0.8243052E-002   0.5819138E-002   0.1463965E-001
   0.1655925E-001  -0.1234245E-001  -0.3325806E-001   0.1831970E-001   0.1751317E-001   0.1058055E+000
   0.2345230E-001  -0.2168349E-001   0.3092007E-001   0.2585141E-001  -0.3088767E-002   0.2251182E+000
   0.1936066E-001  -0.1979393E-001   0.3255356E-002   0.2930797E-001  -0.2522100E-001   0.6506081E-001
   0.8404571E-002  -0.9984102E-002   0.1700058E-002   0.1476683E-001  -0.1304363E-001   0.4807649E-001
   0.1302154E-002  -0.2990195E-002   0.1386545E-002   0.1166813E-001  -0.1676391E-001   0.5750469E-001
   0.1287350E-002  -0.1297982E-002   0.3372670E-002   0.7072989E-002  -0.3988032E-002   0.1422747E-001
   0.1152554E-002   0.1534515E-003   0.7276857E-003   0.3414216E-002   0.5301444E-002   0.1977204E-001
   0.1979664E-002  -0.1499380E-003   0.1083886E-002   0.2235308E-002   0.1979768E-002   0.5236736E-001
   0.1209610E-001   0.8133114E-002  -0.1492150E-001   0.6904343E-002  -0.6680839E-002   0.6581808E-001
   0.1400174E-001   0.1278932E-001  -0.3070770E-001   0.1418534E-001  -0.2986606E-001   0.1244534E+000
