# ~alp d~p/dz   Phi_p_sgs,z
  -0.9023258E+000   0.0000000E+000
  -0.9004460E+000   0.0000000E+000
  -0.8192707E+000   0.0000000E+000
   0.5622237E-001   0.0000000E+000
   0.6851785E+000   0.0000000E+000
  -0.6941299E-001   0.0000000E+000
  -0.1930236E+000   0.0000000E+000
  -0.4169337E+000   0.0000000E+000
  -0.5503668E+000   0.0000000E+000
  -0.3272181E-001   0.0000000E+000
  -0.3855677E+000   0.0000000E+000
   0.4463320E+001   0.0000000E+000
   0.1103460E+002   0.0000000E+000
   0.2386647E+002   0.0000000E+000
   0.5707305E+002   0.0000000E+000
   0.7628033E+002   0.0000000E+000
  -0.6692309E+001   0.0000000E+000
  -0.3124097E+001   0.0000000E+000
  -0.7824151E+000   0.0000000E+000
  -0.1510495E+002   0.0000000E+000
  -0.4296278E+002   0.0000000E+000
   0.2488913E+003   0.0000000E+000
   0.3140436E+002   0.0000000E+000
   0.4224915E+003   0.0000000E+000
   0.3065871E+002   0.0000000E+000
   0.3950754E+002   0.0000000E+000
   0.1163331E+002   0.0000000E+000
   0.1401730E+001   0.0000000E+000
   0.9019109E+000   0.0000000E+000
  -0.1793913E+000   0.0000000E+000
  -0.1772719E+001   0.0000000E+000
  -0.1233285E+001   0.0000000E+000
  -0.1374140E+001   0.0000000E+000
  -0.1544049E+001   0.0000000E+000
  -0.1344970E+001   0.0000000E+000
  -0.8303727E+000   0.0000000E+000
  -0.9229720E+000   0.0000000E+000
  -0.1025179E+001   0.0000000E+000
  -0.1356939E+001   0.0000000E+000
  -0.1389444E+001   0.0000000E+000
  -0.1339475E+001   0.0000000E+000
  -0.6352886E+000   0.0000000E+000
  -0.7695200E+000   0.0000000E+000
   0.7750107E+000   0.0000000E+000
   0.3400990E+001   0.0000000E+000
   0.1076036E+001   0.0000000E+000
   0.3255347E+000   0.0000000E+000
  -0.1226061E+001   0.0000000E+000
  -0.9824272E+000   0.0000000E+000
  -0.6146657E+000   0.0000000E+000
   0.6404012E+001   0.0000000E+000
   0.2334679E+002   0.0000000E+000
   0.2965157E+002   0.0000000E+000
   0.2256002E+002   0.0000000E+000
   0.1078373E+003   0.0000000E+000
   0.2233167E+003   0.0000000E+000
   0.2203140E+003   0.0000000E+000
   0.4210366E+002   0.0000000E+000
   0.3193597E+002   0.0000000E+000
  -0.1276604E+002   0.0000000E+000
  -0.6590243E+001   0.0000000E+000
   0.1103702E+003   0.0000000E+000
   0.2723871E+002   0.0000000E+000
   0.9736993E+001   0.0000000E+000
   0.3491510E+001   0.0000000E+000
   0.2987708E+001   0.0000000E+000
   0.8996661E+001   0.0000000E+000
   0.1538855E+001   0.0000000E+000
   0.6070629E-002   0.0000000E+000
  -0.1988906E+000   0.0000000E+000
  -0.2486308E+000   0.0000000E+000
  -0.6403873E+000   0.0000000E+000
  -0.8773830E+000   0.0000000E+000
  -0.2321252E+001   0.0000000E+000
  -0.1024639E+001   0.0000000E+000
  -0.1069435E+001   0.0000000E+000
  -0.1439519E+001   0.0000000E+000
  -0.1821535E+001   0.0000000E+000
  -0.1777346E+001   0.0000000E+000
  -0.1783117E+001   0.0000000E+000
  -0.3354172E+001   0.0000000E+000
  -0.2631465E+001   0.0000000E+000
  -0.2592016E+001   0.0000000E+000
   0.1171753E+001   0.0000000E+000
   0.1971425E+002   0.0000000E+000
   0.6260134E+001   0.0000000E+000
   0.1294300E+002   0.0000000E+000
   0.1056906E+002   0.0000000E+000
  -0.3724167E+001   0.0000000E+000
  -0.1472564E+001   0.0000000E+000
   0.4007081E+001   0.0000000E+000
   0.5008283E+002   0.0000000E+000
   0.3201605E+002   0.0000000E+000
   0.2040701E+003   0.0000000E+000
   0.9307943E+002   0.0000000E+000
   0.1462492E+003   0.0000000E+000
   0.1146294E+003   0.0000000E+000
  -0.1588386E+001   0.0000000E+000
   0.4853937E+002   0.0000000E+000
   0.8543873E+000   0.0000000E+000
   0.2682576E+000   0.0000000E+000
   0.6668188E+001   0.0000000E+000
   0.2217379E+002   0.0000000E+000
   0.2536540E+001   0.0000000E+000
   0.1381254E+001   0.0000000E+000
  -0.1199993E+000   0.0000000E+000
   0.8537105E+001   0.0000000E+000
   0.1257457E+001   0.0000000E+000
  -0.6934261E-001   0.0000000E+000
  -0.1548975E+000   0.0000000E+000
  -0.2447754E+000   0.0000000E+000
  -0.5802052E+000   0.0000000E+000
  -0.9918906E+000   0.0000000E+000
  -0.1316556E+001   0.0000000E+000
  -0.1710543E+001   0.0000000E+000
  -0.2841837E+001   0.0000000E+000
  -0.2887385E+001   0.0000000E+000
  -0.3668347E+001   0.0000000E+000
  -0.5238790E+001   0.0000000E+000
  -0.5190547E+001   0.0000000E+000
  -0.4798057E+001   0.0000000E+000
  -0.9025529E+001   0.0000000E+000
  -0.5541972E+001   0.0000000E+000
   0.7415246E+001   0.0000000E+000
   0.4141225E+002   0.0000000E+000
   0.1269795E+002   0.0000000E+000
   0.2999062E+001   0.0000000E+000
   0.2177727E+002   0.0000000E+000
  -0.1282658E+002   0.0000000E+000
  -0.2169271E+001   0.0000000E+000
  -0.8313145E-002   0.0000000E+000
   0.1720765E+002   0.0000000E+000
   0.1444512E+002   0.0000000E+000
   0.1404416E+003   0.0000000E+000
   0.9127648E+002   0.0000000E+000
   0.1223979E+003   0.0000000E+000
   0.1006718E+003   0.0000000E+000
  -0.2432298E+001   0.0000000E+000
   0.1449870E+003   0.0000000E+000
   0.6460444E+001   0.0000000E+000
   0.4306345E+001   0.0000000E+000
   0.1616397E+001   0.0000000E+000
   0.8333972E+001   0.0000000E+000
   0.6268128E+001   0.0000000E+000
   0.9599548E+000   0.0000000E+000
   0.6259369E+000   0.0000000E+000
   0.3564455E+001   0.0000000E+000
  -0.3303721E+000   0.0000000E+000
  -0.3833142E+000   0.0000000E+000
  -0.2280782E+000   0.0000000E+000
  -0.2875685E+000   0.0000000E+000
  -0.4746736E+000   0.0000000E+000
  -0.6413495E+000   0.0000000E+000
  -0.1680339E+001   0.0000000E+000
  -0.1823158E+001   0.0000000E+000
  -0.2121117E+002   0.0000000E+000
  -0.1039947E+002   0.0000000E+000
  -0.1984260E+002   0.0000000E+000
  -0.9127030E+001   0.0000000E+000
  -0.3680307E+001   0.0000000E+000
  -0.3115707E+001   0.0000000E+000
  -0.3786656E+001   0.0000000E+000
  -0.1254244E+002   0.0000000E+000
   0.5097104E+002   0.0000000E+000
  -0.4619963E+001   0.0000000E+000
  -0.2752948E+001   0.0000000E+000
  -0.4164444E+000   0.0000000E+000
   0.1112559E+000   0.0000000E+000
   0.5394002E+002   0.0000000E+000
   0.2021428E+002   0.0000000E+000
   0.7004529E+001   0.0000000E+000
   0.6911240E+001   0.0000000E+000
   0.9083883E+001   0.0000000E+000
   0.1067704E+003   0.0000000E+000
   0.6668151E+002   0.0000000E+000
   0.6887723E+002   0.0000000E+000
   0.3713299E+002   0.0000000E+000
  -0.8612519E+001   0.0000000E+000
  -0.8097515E+001   0.0000000E+000
   0.2670621E+002   0.0000000E+000
   0.1140457E+002   0.0000000E+000
   0.2653416E+002   0.0000000E+000
   0.1572912E+002   0.0000000E+000
   0.2493017E+001   0.0000000E+000
   0.1092121E+001   0.0000000E+000
  -0.3191381E+000   0.0000000E+000
  -0.3024528E+000   0.0000000E+000
  -0.1981895E+000   0.0000000E+000
  -0.4113384E+000   0.0000000E+000
  -0.3918782E+000   0.0000000E+000
  -0.6777614E+000   0.0000000E+000
  -0.8980031E+000   0.0000000E+000
  -0.1034770E+001   0.0000000E+000
  -0.8384228E+001   0.0000000E+000
  -0.1278462E+002   0.0000000E+000
  -0.2856653E+002   0.0000000E+000
  -0.8241974E+001   0.0000000E+000
  -0.5309781E+001   0.0000000E+000
  -0.3928131E+001   0.0000000E+000
  -0.5425997E+002   0.0000000E+000
  -0.2631802E+002   0.0000000E+000
  -0.3372108E+003   0.0000000E+000
  -0.1232085E+003   0.0000000E+000
  -0.1815641E+002   0.0000000E+000
  -0.2043028E+002   0.0000000E+000
  -0.9766038E+001   0.0000000E+000
  -0.3765873E+001   0.0000000E+000
  -0.1688326E+001   0.0000000E+000
   0.1741238E+002   0.0000000E+000
   0.1866652E+002   0.0000000E+000
   0.2165383E+002   0.0000000E+000
   0.3449654E+001   0.0000000E+000
   0.1036319E+002   0.0000000E+000
   0.1069868E+002   0.0000000E+000
   0.1981578E+002   0.0000000E+000
   0.2462340E+002   0.0000000E+000
   0.1264983E+002   0.0000000E+000
   0.1337481E+002   0.0000000E+000
   0.3795632E+001   0.0000000E+000
  -0.1921001E+001   0.0000000E+000
  -0.4717235E+001   0.0000000E+000
  -0.1142537E+001   0.0000000E+000
   0.1381804E+001   0.0000000E+000
  -0.1488125E+001   0.0000000E+000
  -0.1272365E+001   0.0000000E+000
  -0.7278506E+000   0.0000000E+000
  -0.1243731E+001   0.0000000E+000
   0.1816458E+001   0.0000000E+000
  -0.2649386E+000   0.0000000E+000
  -0.8862299E+000   0.0000000E+000
  -0.1486455E+001   0.0000000E+000
  -0.2696713E+001   0.0000000E+000
  -0.4007902E+001   0.0000000E+000
  -0.7982462E+001   0.0000000E+000
  -0.3081483E+002   0.0000000E+000
  -0.1678781E+002   0.0000000E+000
  -0.4998672E+002   0.0000000E+000
   0.4066015E+001   0.0000000E+000
   0.3345830E+002   0.0000000E+000
  -0.2673342E+003   0.0000000E+000
  -0.3294113E+002   0.0000000E+000
  -0.9001997E+001   0.0000000E+000
  -0.5146635E+001   0.0000000E+000
  -0.5362846E+001   0.0000000E+000
  -0.9615548E+001   0.0000000E+000
  -0.1226022E+002   0.0000000E+000
  -0.6969178E+001   0.0000000E+000
  -0.3003870E+001   0.0000000E+000
  -0.9507045E+001   0.0000000E+000
   0.2442225E+001   0.0000000E+000
   0.1108818E+002   0.0000000E+000
   0.2000401E+001   0.0000000E+000
   0.4007360E+001   0.0000000E+000
   0.4508979E+002   0.0000000E+000
   0.5209610E+002   0.0000000E+000
   0.5304348E+002   0.0000000E+000
   0.2341632E+002   0.0000000E+000
   0.9856512E+001   0.0000000E+000
   0.8243261E+002   0.0000000E+000
   0.1332229E+001   0.0000000E+000
  -0.3909400E+001   0.0000000E+000
  -0.3252767E+001   0.0000000E+000
   0.7256379E+000   0.0000000E+000
  -0.1109832E+001   0.0000000E+000
  -0.1015630E+001   0.0000000E+000
   0.1363629E+000   0.0000000E+000
   0.4933215E-001   0.0000000E+000
  -0.9231500E+000   0.0000000E+000
   0.6977549E+000   0.0000000E+000
  -0.2494016E+001   0.0000000E+000
  -0.7092347E+001   0.0000000E+000
  -0.1013256E+002   0.0000000E+000
  -0.1392954E+002   0.0000000E+000
  -0.1005618E+002   0.0000000E+000
  -0.4186335E+002   0.0000000E+000
  -0.3180335E+002   0.0000000E+000
  -0.4445755E+001   0.0000000E+000
  -0.1798963E+001   0.0000000E+000
  -0.3086292E+001   0.0000000E+000
  -0.9138894E+001   0.0000000E+000
  -0.3474098E+001   0.0000000E+000
  -0.2691346E+001   0.0000000E+000
  -0.2751162E+001   0.0000000E+000
  -0.3645858E+001   0.0000000E+000
  -0.6252191E+001   0.0000000E+000
  -0.1035921E+002   0.0000000E+000
  -0.7794310E+001   0.0000000E+000
  -0.7777745E+001   0.0000000E+000
  -0.8219152E+001   0.0000000E+000
  -0.2178459E+001   0.0000000E+000
   0.4266144E+000   0.0000000E+000
   0.2225618E+000   0.0000000E+000
   0.5727471E+001   0.0000000E+000
   0.2247393E+003   0.0000000E+000
   0.7311140E+002   0.0000000E+000
   0.7666910E+002   0.0000000E+000
   0.8393399E+002   0.0000000E+000
   0.8276812E+001   0.0000000E+000
   0.1160777E+002   0.0000000E+000
   0.1301259E+001   0.0000000E+000
  -0.3748842E+001   0.0000000E+000
   0.2151513E+001   0.0000000E+000
  -0.6063140E+000   0.0000000E+000
  -0.1343734E+001   0.0000000E+000
   0.4450953E+001   0.0000000E+000
   0.4329342E+001   0.0000000E+000
   0.8492517E+000   0.0000000E+000
  -0.1144042E+001   0.0000000E+000
  -0.2566738E+001   0.0000000E+000
  -0.1017625E+002   0.0000000E+000
  -0.6867004E+001   0.0000000E+000
  -0.7612008E+001   0.0000000E+000
  -0.1924125E+002   0.0000000E+000
  -0.2691115E+002   0.0000000E+000
  -0.2208523E+002   0.0000000E+000
  -0.4317009E+001   0.0000000E+000
  -0.3073814E+001   0.0000000E+000
  -0.1958098E+001   0.0000000E+000
  -0.1594600E+001   0.0000000E+000
  -0.2190896E+001   0.0000000E+000
  -0.2824793E+001   0.0000000E+000
  -0.3245092E+001   0.0000000E+000
  -0.3372433E+001   0.0000000E+000
  -0.3906250E+001   0.0000000E+000
  -0.5673347E+001   0.0000000E+000
  -0.8407809E+001   0.0000000E+000
  -0.1109738E+002   0.0000000E+000
  -0.1143884E+002   0.0000000E+000
  -0.5469183E+001   0.0000000E+000
  -0.3931499E+001   0.0000000E+000
  -0.4082672E+001   0.0000000E+000
  -0.4145968E+001   0.0000000E+000
   0.2866815E+001   0.0000000E+000
   0.1886290E+003   0.0000000E+000
   0.1304992E+003   0.0000000E+000
   0.1324990E+001   0.0000000E+000
   0.3597655E+002   0.0000000E+000
   0.3167629E+001   0.0000000E+000
  -0.7123322E-001   0.0000000E+000
  -0.4462428E+000   0.0000000E+000
  -0.3337919E+001   0.0000000E+000
  -0.3586001E+000   0.0000000E+000
   0.5533435E+001   0.0000000E+000
   0.6857106E+001   0.0000000E+000
  -0.4835100E+001   0.0000000E+000
   0.2116189E+003   0.0000000E+000
  -0.5375051E+001   0.0000000E+000
  -0.1094968E+001   0.0000000E+000
  -0.2600069E+001   0.0000000E+000
  -0.3685176E+001   0.0000000E+000
  -0.1165500E+002   0.0000000E+000
  -0.6168148E+002   0.0000000E+000
  -0.1518636E+002   0.0000000E+000
  -0.4859892E+000   0.0000000E+000
  -0.1454896E+002   0.0000000E+000
  -0.2305668E+001   0.0000000E+000
  -0.2509969E+001   0.0000000E+000
  -0.3589380E+001   0.0000000E+000
  -0.4988022E+001   0.0000000E+000
  -0.3734197E+001   0.0000000E+000
  -0.4191277E+001   0.0000000E+000
  -0.7808846E+001   0.0000000E+000
  -0.1036891E+002   0.0000000E+000
  -0.9912326E+001   0.0000000E+000
  -0.9862308E+001   0.0000000E+000
  -0.8208149E+001   0.0000000E+000
  -0.1362678E+002   0.0000000E+000
  -0.7987363E+001   0.0000000E+000
  -0.6308520E+001   0.0000000E+000
  -0.8810540E+001   0.0000000E+000
  -0.2100693E+002   0.0000000E+000
  -0.1371189E+002   0.0000000E+000
  -0.2613075E+001   0.0000000E+000
   0.6860972E+002   0.0000000E+000
   0.1001979E+003   0.0000000E+000
   0.7264069E+001   0.0000000E+000
  -0.2399580E+001   0.0000000E+000
  -0.7321335E+001   0.0000000E+000
  -0.1970256E+002   0.0000000E+000
   0.1747589E+001   0.0000000E+000
  -0.1819093E+001   0.0000000E+000
  -0.1448624E+001   0.0000000E+000
  -0.1219010E+001   0.0000000E+000
  -0.4473666E+001   0.0000000E+000
  -0.7196927E+001   0.0000000E+000
   0.8178557E+001   0.0000000E+000
   0.3183033E+002   0.0000000E+000
  -0.1212995E+001   0.0000000E+000
  -0.1942965E+001   0.0000000E+000
  -0.2831752E+001   0.0000000E+000
  -0.1483151E+002   0.0000000E+000
  -0.6279555E+001   0.0000000E+000
  -0.1099064E+003   0.0000000E+000
  -0.3041309E+002   0.0000000E+000
  -0.8399412E+001   0.0000000E+000
  -0.8201292E+001   0.0000000E+000
  -0.2642227E+001   0.0000000E+000
  -0.1390853E+001   0.0000000E+000
  -0.9150690E+001   0.0000000E+000
  -0.5764481E+001   0.0000000E+000
  -0.8047008E+001   0.0000000E+000
   0.4686022E+002   0.0000000E+000
  -0.2286212E+001   0.0000000E+000
  -0.2665493E+002   0.0000000E+000
  -0.3530760E+002   0.0000000E+000
  -0.4966792E+002   0.0000000E+000
  -0.5525269E+002   0.0000000E+000
  -0.3052198E+002   0.0000000E+000
  -0.1956960E+002   0.0000000E+000
  -0.1146557E+002   0.0000000E+000
  -0.3622306E+001   0.0000000E+000
  -0.3229789E+001   0.0000000E+000
  -0.1275366E+001   0.0000000E+000
   0.7223316E+000   0.0000000E+000
   0.5832223E+001   0.0000000E+000
   0.9378457E+001   0.0000000E+000
  -0.7833266E+000   0.0000000E+000
  -0.1672207E+001   0.0000000E+000
  -0.2612066E+001   0.0000000E+000
  -0.6388002E+001   0.0000000E+000
  -0.5438300E+001   0.0000000E+000
  -0.2088761E+001   0.0000000E+000
  -0.1825895E+001   0.0000000E+000
  -0.6607315E+001   0.0000000E+000
  -0.2367158E+002   0.0000000E+000
   0.1977062E+001   0.0000000E+000
   0.3142969E+002   0.0000000E+000
  -0.3348108E+000   0.0000000E+000
   0.7586407E+001   0.0000000E+000
   0.1030639E+002   0.0000000E+000
   0.7472733E+001   0.0000000E+000
  -0.7801043E+001   0.0000000E+000
  -0.9074022E+001   0.0000000E+000
  -0.1281507E+002   0.0000000E+000
  -0.1698851E+002   0.0000000E+000
  -0.1313288E+002   0.0000000E+000
  -0.6421870E+001   0.0000000E+000
   0.1206326E+002   0.0000000E+000
   0.2036331E+002   0.0000000E+000
  -0.3589197E+001   0.0000000E+000
   0.3670679E+003   0.0000000E+000
   0.6832778E+001   0.0000000E+000
  -0.2798304E+001   0.0000000E+000
  -0.2606545E+002   0.0000000E+000
  -0.1716729E+002   0.0000000E+000
  -0.8070026E+001   0.0000000E+000
  -0.7398816E+001   0.0000000E+000
  -0.4069104E+001   0.0000000E+000
  -0.3565535E+001   0.0000000E+000
  -0.3450738E+001   0.0000000E+000
  -0.4004482E+001   0.0000000E+000
  -0.3695174E+001   0.0000000E+000
  -0.2459500E+001   0.0000000E+000
  -0.9814040E+000   0.0000000E+000
  -0.5590378E+000   0.0000000E+000
  -0.3040476E+000   0.0000000E+000
  -0.5169647E+000   0.0000000E+000
  -0.1601243E+001   0.0000000E+000
  -0.2341326E+001   0.0000000E+000
  -0.2042057E+002   0.0000000E+000
  -0.7079018E+001   0.0000000E+000
  -0.3544377E+001   0.0000000E+000
  -0.2994798E+001   0.0000000E+000
  -0.6537207E+001   0.0000000E+000
  -0.5777375E+002   0.0000000E+000
   0.6399579E+001   0.0000000E+000
   0.9138502E+002   0.0000000E+000
  -0.2619156E+000   0.0000000E+000
   0.4186581E+001   0.0000000E+000
   0.3013759E+002   0.0000000E+000
   0.2944874E+002   0.0000000E+000
   0.1553665E+002   0.0000000E+000
  -0.6321324E+001   0.0000000E+000
  -0.6566957E+001   0.0000000E+000
  -0.8308929E+001   0.0000000E+000
  -0.3747383E+001   0.0000000E+000
  -0.1182406E+002   0.0000000E+000
   0.1413445E+004   0.0000000E+000
   0.6770756E+003   0.0000000E+000
   0.2803584E+004   0.0000000E+000
   0.3672835E+003   0.0000000E+000
   0.5821620E+001   0.0000000E+000
  -0.1242294E+001   0.0000000E+000
  -0.4957408E+001   0.0000000E+000
  -0.2353003E+002   0.0000000E+000
  -0.1741338E+002   0.0000000E+000
  -0.1025377E+002   0.0000000E+000
  -0.2604518E+001   0.0000000E+000
  -0.2388420E+001   0.0000000E+000
  -0.2755913E+001   0.0000000E+000
  -0.1270746E+002   0.0000000E+000
  -0.2629983E+002   0.0000000E+000
  -0.2420254E+002   0.0000000E+000
  -0.6653346E+001   0.0000000E+000
  -0.2400017E+001   0.0000000E+000
  -0.3846398E+001   0.0000000E+000
  -0.4202546E+001   0.0000000E+000
  -0.2231353E+001   0.0000000E+000
  -0.3164458E+002   0.0000000E+000
  -0.5951372E+002   0.0000000E+000
  -0.6877472E+001   0.0000000E+000
  -0.4462487E+001   0.0000000E+000
  -0.6667478E+001   0.0000000E+000
  -0.1627472E+002   0.0000000E+000
  -0.5526405E+001   0.0000000E+000
   0.1460542E+001   0.0000000E+000
   0.5298079E+002   0.0000000E+000
   0.2560081E+001   0.0000000E+000
   0.2757210E+002   0.0000000E+000
   0.1042981E+003   0.0000000E+000
   0.1248090E+003   0.0000000E+000
   0.9740931E+002   0.0000000E+000
  -0.1475357E+001   0.0000000E+000
  -0.4567830E+001   0.0000000E+000
  -0.3836836E+001   0.0000000E+000
  -0.2518716E+001   0.0000000E+000
  -0.9774665E+001   0.0000000E+000
   0.3933257E+004   0.0000000E+000
  -0.7669734E+003   0.0000000E+000
  -0.4241659E+003   0.0000000E+000
  -0.2149607E+002   0.0000000E+000
   0.2609238E+001   0.0000000E+000
  -0.2655851E+000   0.0000000E+000
  -0.5411477E+001   0.0000000E+000
  -0.1488845E+002   0.0000000E+000
  -0.1914323E+002   0.0000000E+000
  -0.2871493E+002   0.0000000E+000
  -0.1242824E+002   0.0000000E+000
  -0.9289243E+001   0.0000000E+000
  -0.1054939E+002   0.0000000E+000
  -0.1295651E+002   0.0000000E+000
  -0.1191014E+002   0.0000000E+000
  -0.2697660E+002   0.0000000E+000
  -0.1215382E+002   0.0000000E+000
  -0.1194272E+002   0.0000000E+000
  -0.2406294E+002   0.0000000E+000
  -0.2128785E+002   0.0000000E+000
  -0.2760897E+002   0.0000000E+000
  -0.2505663E+002   0.0000000E+000
  -0.4886285E+002   0.0000000E+000
  -0.2242680E+002   0.0000000E+000
  -0.8024479E+001   0.0000000E+000
  -0.7823329E+001   0.0000000E+000
  -0.6185733E+001   0.0000000E+000
   0.4055070E+000   0.0000000E+000
   0.1979587E+002   0.0000000E+000
   0.3310048E+002   0.0000000E+000
   0.1722339E+002   0.0000000E+000
   0.2295083E+003   0.0000000E+000
   0.1632731E+003   0.0000000E+000
   0.1302689E+003   0.0000000E+000
   0.3775896E+002   0.0000000E+000
   0.9418480E-001   0.0000000E+000
  -0.2124597E+001   0.0000000E+000
  -0.1641963E+001   0.0000000E+000
   0.4331183E+002   0.0000000E+000
   0.4582853E+003   0.0000000E+000
   0.1172921E+004   0.0000000E+000
   0.7649198E+003   0.0000000E+000
   0.1026557E+003   0.0000000E+000
   0.6916560E+001   0.0000000E+000
   0.1004887E+002   0.0000000E+000
   0.2734162E+001   0.0000000E+000
  -0.4960772E+001   0.0000000E+000
  -0.1630505E+002   0.0000000E+000
  -0.1222402E+002   0.0000000E+000
  -0.1710293E+002   0.0000000E+000
  -0.8927488E+001   0.0000000E+000
  -0.8704194E+001   0.0000000E+000
  -0.6124313E+001   0.0000000E+000
  -0.5744586E+001   0.0000000E+000
  -0.1751284E+002   0.0000000E+000
  -0.1908095E+002   0.0000000E+000
  -0.2494332E+002   0.0000000E+000
  -0.5954255E+002   0.0000000E+000
  -0.1717205E+002   0.0000000E+000
  -0.4712485E+001   0.0000000E+000
  -0.5682500E+001   0.0000000E+000
  -0.1039027E+002   0.0000000E+000
  -0.2653201E+002   0.0000000E+000
  -0.6491718E+002   0.0000000E+000
  -0.3942446E+002   0.0000000E+000
   0.5643508E+001   0.0000000E+000
   0.1574954E+001   0.0000000E+000
   0.2880928E+001   0.0000000E+000
   0.1770775E+002   0.0000000E+000
   0.1313565E+003   0.0000000E+000
   0.2180828E+003   0.0000000E+000
   0.2972301E+001   0.0000000E+000
  -0.1269222E+001   0.0000000E+000
  -0.3709730E+001   0.0000000E+000
  -0.2133164E+002   0.0000000E+000
  -0.3180924E+001   0.0000000E+000
   0.4846469E+001   0.0000000E+000
   0.6688909E+000   0.0000000E+000
   0.6245513E+002   0.0000000E+000
   0.1341966E+003   0.0000000E+000
   0.1349117E+003   0.0000000E+000
   0.4848149E+002   0.0000000E+000
   0.2032691E+003   0.0000000E+000
   0.2956897E+002   0.0000000E+000
   0.2511015E+002   0.0000000E+000
   0.6012239E+000   0.0000000E+000
  -0.4629399E+001   0.0000000E+000
  -0.2138008E+002   0.0000000E+000
  -0.2854292E+002   0.0000000E+000
  -0.4016377E+001   0.0000000E+000
  -0.8300817E+001   0.0000000E+000
  -0.1108352E+002   0.0000000E+000
  -0.9062985E+001   0.0000000E+000
  -0.5981075E+002   0.0000000E+000
  -0.2557024E+002   0.0000000E+000
  -0.7348400E+002   0.0000000E+000
  -0.1800824E+003   0.0000000E+000
  -0.5611178E+002   0.0000000E+000
  -0.6315165E+001   0.0000000E+000
  -0.2832390E+001   0.0000000E+000
  -0.2573489E+001   0.0000000E+000
  -0.2897985E+001   0.0000000E+000
  -0.1659393E+002   0.0000000E+000
  -0.1313555E+002   0.0000000E+000
  -0.5126061E+001   0.0000000E+000
  -0.1653530E+001   0.0000000E+000
  -0.2430940E+001   0.0000000E+000
  -0.4338950E+001   0.0000000E+000
  -0.4788196E+001   0.0000000E+000
   0.2216679E+002   0.0000000E+000
   0.9457668E-001   0.0000000E+000
  -0.1012102E+001   0.0000000E+000
  -0.1221029E+001   0.0000000E+000
   0.2443238E-001   0.0000000E+000
  -0.7318065E+001   0.0000000E+000
   0.9272023E+002   0.0000000E+000
   0.2151870E+002   0.0000000E+000
   0.4006811E+002   0.0000000E+000
   0.1066745E+003   0.0000000E+000
   0.3714885E+002   0.0000000E+000
   0.4614631E+002   0.0000000E+000
   0.3157999E+002   0.0000000E+000
   0.8363651E+002   0.0000000E+000
   0.1734862E+002   0.0000000E+000
  -0.1446513E+001   0.0000000E+000
  -0.1433337E+001   0.0000000E+000
  -0.5661648E+001   0.0000000E+000
  -0.1895542E+002   0.0000000E+000
  -0.1038845E+002   0.0000000E+000
  -0.4589406E+001   0.0000000E+000
  -0.8296737E+001   0.0000000E+000
  -0.1592958E+002   0.0000000E+000
  -0.1871393E+002   0.0000000E+000
  -0.3228593E+002   0.0000000E+000
  -0.2496401E+002   0.0000000E+000
  -0.2867300E+002   0.0000000E+000
  -0.3736833E+002   0.0000000E+000
  -0.9776660E+001   0.0000000E+000
  -0.4138516E+001   0.0000000E+000
  -0.2798123E+001   0.0000000E+000
  -0.2222784E+001   0.0000000E+000
  -0.1618760E+001   0.0000000E+000
  -0.4052483E+001   0.0000000E+000
  -0.1625282E+002   0.0000000E+000
  -0.1372931E+002   0.0000000E+000
   0.1187253E+002   0.0000000E+000
  -0.4298650E+000   0.0000000E+000
  -0.2757942E+001   0.0000000E+000
   0.6630059E+001   0.0000000E+000
   0.1194037E+002   0.0000000E+000
   0.2769039E+001   0.0000000E+000
   0.1535381E+001   0.0000000E+000
   0.7412317E+001   0.0000000E+000
  -0.1647423E+000   0.0000000E+000
  -0.9137846E+000   0.0000000E+000
   0.4276127E+001   0.0000000E+000
   0.7446954E+001   0.0000000E+000
   0.4504160E+002   0.0000000E+000
   0.7604588E+002   0.0000000E+000
   0.5170053E+002   0.0000000E+000
   0.1907503E+002   0.0000000E+000
   0.5227230E+002   0.0000000E+000
   0.1225120E+003   0.0000000E+000
   0.1823682E+002   0.0000000E+000
  -0.5467011E+001   0.0000000E+000
  -0.8143546E+000   0.0000000E+000
   0.1161094E+003   0.0000000E+000
   0.7823148E+002   0.0000000E+000
  -0.1726965E+002   0.0000000E+000
  -0.2737445E+001   0.0000000E+000
  -0.8109358E+001   0.0000000E+000
  -0.7050825E+001   0.0000000E+000
  -0.5970928E+001   0.0000000E+000
  -0.6461440E+001   0.0000000E+000
  -0.1162725E+002   0.0000000E+000
  -0.3421171E+002   0.0000000E+000
  -0.2371947E+002   0.0000000E+000
  -0.1048989E+002   0.0000000E+000
  -0.5259843E+001   0.0000000E+000
  -0.3449272E+001   0.0000000E+000
  -0.2399874E+001   0.0000000E+000
  -0.1362905E+001   0.0000000E+000
  -0.2206335E+001   0.0000000E+000
  -0.9742653E+001   0.0000000E+000
  -0.2209939E+002   0.0000000E+000
   0.7299994E+001   0.0000000E+000
   0.5118197E+000   0.0000000E+000
   0.4544830E-001   0.0000000E+000
   0.4022812E+002   0.0000000E+000
   0.2905735E+001   0.0000000E+000
   0.1514083E+001   0.0000000E+000
   0.1941644E+001   0.0000000E+000
  -0.6811350E+001   0.0000000E+000
  -0.1121611E+001   0.0000000E+000
