# ~alp d~p/dy   Phi_p_sgs,y
   0.4565844E+000   0.0000000E+000
   0.3757115E+000   0.0000000E+000
   0.4285643E+000   0.0000000E+000
   0.5820678E+000   0.0000000E+000
   0.5304036E+000   0.0000000E+000
   0.5239863E+000   0.0000000E+000
   0.6530463E+000   0.0000000E+000
   0.3019445E+000   0.0000000E+000
   0.1148948E+001   0.0000000E+000
   0.1584779E+002   0.0000000E+000
   0.1567457E+002   0.0000000E+000
   0.5452162E+001   0.0000000E+000
  -0.1089386E+002   0.0000000E+000
  -0.6761932E+002   0.0000000E+000
  -0.6515870E+003   0.0000000E+000
   0.2446026E+002   0.0000000E+000
   0.9151955E+000   0.0000000E+000
  -0.4999951E+000   0.0000000E+000
  -0.3672759E+000   0.0000000E+000
  -0.3604895E+000   0.0000000E+000
  -0.2846920E+001   0.0000000E+000
   0.9355773E+002   0.0000000E+000
   0.5136969E+002   0.0000000E+000
   0.5750581E+001   0.0000000E+000
   0.3328523E+001   0.0000000E+000
   0.1822228E+002   0.0000000E+000
   0.1037310E+001   0.0000000E+000
  -0.5929483E+000   0.0000000E+000
   0.1826162E+002   0.0000000E+000
   0.7757799E+001   0.0000000E+000
   0.2408183E+002   0.0000000E+000
   0.5237859E+002   0.0000000E+000
  -0.1148543E+002   0.0000000E+000
   0.4234058E+002   0.0000000E+000
   0.4640152E+001   0.0000000E+000
  -0.1099420E+001   0.0000000E+000
  -0.8591452E+001   0.0000000E+000
  -0.3100517E+001   0.0000000E+000
  -0.2742757E+002   0.0000000E+000
  -0.3954808E+001   0.0000000E+000
   0.2274750E+001   0.0000000E+000
   0.2886634E+001   0.0000000E+000
   0.2830508E+001   0.0000000E+000
   0.1673589E+001   0.0000000E+000
   0.1193654E+001   0.0000000E+000
   0.4060813E+001   0.0000000E+000
   0.5669503E+001   0.0000000E+000
   0.4054266E+001   0.0000000E+000
   0.3662321E+001   0.0000000E+000
   0.3376755E+002   0.0000000E+000
   0.2651641E+002   0.0000000E+000
  -0.5309546E+001   0.0000000E+000
  -0.4071815E+000   0.0000000E+000
  -0.1414805E+002   0.0000000E+000
  -0.4718277E+003   0.0000000E+000
  -0.5801740E+003   0.0000000E+000
  -0.1394732E+002   0.0000000E+000
  -0.2856834E+000   0.0000000E+000
  -0.1347135E+000   0.0000000E+000
  -0.2024548E+001   0.0000000E+000
  -0.1398618E+001   0.0000000E+000
   0.2202173E+002   0.0000000E+000
   0.1929076E+002   0.0000000E+000
   0.2288432E+002   0.0000000E+000
   0.4655191E+001   0.0000000E+000
   0.1921012E+002   0.0000000E+000
   0.4031316E+002   0.0000000E+000
   0.4078820E+000   0.0000000E+000
   0.1169515E+002   0.0000000E+000
   0.4661052E+001   0.0000000E+000
   0.2488287E+001   0.0000000E+000
  -0.4746700E+000   0.0000000E+000
   0.1235202E+002   0.0000000E+000
  -0.3561187E+002   0.0000000E+000
   0.1894834E+002   0.0000000E+000
   0.5410681E+001   0.0000000E+000
   0.8675991E+001   0.0000000E+000
   0.3357688E+002   0.0000000E+000
   0.1327075E+003   0.0000000E+000
   0.1990534E+002   0.0000000E+000
   0.1672136E+002   0.0000000E+000
   0.5317581E+002   0.0000000E+000
   0.7027212E+002   0.0000000E+000
   0.6057708E+002   0.0000000E+000
   0.4887516E+002   0.0000000E+000
   0.3090211E+002   0.0000000E+000
   0.9109273E+001   0.0000000E+000
   0.8460575E+001   0.0000000E+000
   0.1127520E+001   0.0000000E+000
   0.2064355E+002   0.0000000E+000
  -0.1834228E+003   0.0000000E+000
  -0.1578509E+001   0.0000000E+000
   0.3406670E+001   0.0000000E+000
   0.5353873E+001   0.0000000E+000
   0.1025677E+003   0.0000000E+000
   0.2672218E+003   0.0000000E+000
  -0.4240702E+001   0.0000000E+000
  -0.3675282E+000   0.0000000E+000
  -0.3838189E+000   0.0000000E+000
  -0.2482848E+001   0.0000000E+000
  -0.1166435E+001   0.0000000E+000
   0.1605143E+000   0.0000000E+000
   0.4487013E+001   0.0000000E+000
   0.5578546E+001   0.0000000E+000
   0.2011121E+001   0.0000000E+000
   0.1754994E+001   0.0000000E+000
   0.2048053E+001   0.0000000E+000
   0.4093500E+002   0.0000000E+000
   0.5165790E+000   0.0000000E+000
   0.1049274E+001   0.0000000E+000
   0.4829543E+000   0.0000000E+000
   0.8633992E+001   0.0000000E+000
   0.5217765E+002   0.0000000E+000
   0.1179015E+003   0.0000000E+000
   0.1182024E+002   0.0000000E+000
   0.6620830E+001   0.0000000E+000
   0.8058093E+001   0.0000000E+000
   0.1381185E+002   0.0000000E+000
   0.5478203E+001   0.0000000E+000
  -0.1479969E+002   0.0000000E+000
   0.1011098E+001   0.0000000E+000
   0.9718134E+001   0.0000000E+000
   0.4900856E+001   0.0000000E+000
   0.4762743E+001   0.0000000E+000
   0.3830904E+002   0.0000000E+000
   0.3832930E+002   0.0000000E+000
   0.1904588E+002   0.0000000E+000
   0.3258656E+002   0.0000000E+000
   0.1946539E+003   0.0000000E+000
  -0.1022906E+002   0.0000000E+000
  -0.1559977E+002   0.0000000E+000
  -0.5299197E+001   0.0000000E+000
  -0.1643853E+001   0.0000000E+000
   0.1699736E+001   0.0000000E+000
   0.7081499E+002   0.0000000E+000
   0.2404147E+002   0.0000000E+000
  -0.6212919E+000   0.0000000E+000
  -0.1062830E+000   0.0000000E+000
  -0.1677618E+000   0.0000000E+000
  -0.1009907E+000   0.0000000E+000
  -0.2278993E+000   0.0000000E+000
  -0.5857820E+000   0.0000000E+000
  -0.4542740E+000   0.0000000E+000
   0.4466138E+002   0.0000000E+000
   0.2149336E+001   0.0000000E+000
   0.2606581E-001   0.0000000E+000
  -0.1434198E+001   0.0000000E+000
  -0.6082892E+000   0.0000000E+000
   0.1564779E+001   0.0000000E+000
   0.5844592E+001   0.0000000E+000
   0.7019339E+002   0.0000000E+000
   0.4201116E+002   0.0000000E+000
   0.4304048E+002   0.0000000E+000
  -0.1183844E+003   0.0000000E+000
   0.2518607E+001   0.0000000E+000
   0.5207180E+002   0.0000000E+000
   0.7003897E+002   0.0000000E+000
   0.7074437E+002   0.0000000E+000
   0.7566184E+002   0.0000000E+000
   0.1280822E+003   0.0000000E+000
   0.2556684E+002   0.0000000E+000
   0.1356670E+002   0.0000000E+000
   0.7069954E+001   0.0000000E+000
   0.5924889E+001   0.0000000E+000
  -0.2775645E+001   0.0000000E+000
  -0.4231506E+002   0.0000000E+000
  -0.4268937E+002   0.0000000E+000
  -0.8793133E+000   0.0000000E+000
   0.3036214E+002   0.0000000E+000
   0.4640808E+002   0.0000000E+000
   0.9240078E+002   0.0000000E+000
   0.7413340E+002   0.0000000E+000
   0.3846129E+002   0.0000000E+000
   0.6021162E+002   0.0000000E+000
   0.2145625E+003   0.0000000E+000
  -0.6131317E+000   0.0000000E+000
  -0.9550397E-001   0.0000000E+000
   0.4050599E-001   0.0000000E+000
   0.1236806E+000   0.0000000E+000
   0.3228381E+000   0.0000000E+000
   0.6006479E-001   0.0000000E+000
  -0.4508580E+000   0.0000000E+000
  -0.8034154E+000   0.0000000E+000
  -0.1138027E+001   0.0000000E+000
   0.9770674E+001   0.0000000E+000
   0.3463154E+001   0.0000000E+000
   0.2885594E+001   0.0000000E+000
   0.5665139E+000   0.0000000E+000
   0.7687110E+001   0.0000000E+000
   0.9760501E+001   0.0000000E+000
   0.1475606E+002   0.0000000E+000
   0.5696241E+000   0.0000000E+000
   0.1539302E+002   0.0000000E+000
   0.1519256E+003   0.0000000E+000
   0.2312512E+002   0.0000000E+000
   0.1570114E+002   0.0000000E+000
   0.6637707E+001   0.0000000E+000
   0.1439072E+002   0.0000000E+000
   0.1955438E+002   0.0000000E+000
   0.4326315E+002   0.0000000E+000
   0.9078172E+002   0.0000000E+000
   0.5047741E+001   0.0000000E+000
  -0.2584876E+002   0.0000000E+000
   0.1093460E+001   0.0000000E+000
  -0.2100285E+001   0.0000000E+000
  -0.5006092E+001   0.0000000E+000
  -0.6921963E+000   0.0000000E+000
  -0.1711280E+001   0.0000000E+000
   0.9640482E+001   0.0000000E+000
   0.1493515E+002   0.0000000E+000
   0.1849524E+003   0.0000000E+000
   0.1357508E+003   0.0000000E+000
   0.3718059E+003   0.0000000E+000
   0.4909753E+003   0.0000000E+000
  -0.4354866E+001   0.0000000E+000
  -0.3038223E+000   0.0000000E+000
  -0.1508234E+000   0.0000000E+000
  -0.1389959E+000   0.0000000E+000
   0.3716243E+000   0.0000000E+000
   0.7080117E+000   0.0000000E+000
  -0.1030571E+000   0.0000000E+000
  -0.4614237E+000   0.0000000E+000
  -0.4643376E+000   0.0000000E+000
  -0.1202682E+001   0.0000000E+000
  -0.1483492E+001   0.0000000E+000
   0.1218353E+001   0.0000000E+000
   0.4295874E+001   0.0000000E+000
   0.5831441E+001   0.0000000E+000
   0.2414321E+001   0.0000000E+000
   0.4972655E+001   0.0000000E+000
   0.1260265E+002   0.0000000E+000
   0.9111052E+001   0.0000000E+000
  -0.1395096E+002   0.0000000E+000
   0.1546909E+003   0.0000000E+000
   0.5472854E+000   0.0000000E+000
   0.1310335E+001   0.0000000E+000
  -0.9686604E-001   0.0000000E+000
  -0.8054482E+000   0.0000000E+000
  -0.9835886E+000   0.0000000E+000
  -0.1448197E+000   0.0000000E+000
  -0.2983210E+000   0.0000000E+000
  -0.5681598E+000   0.0000000E+000
   0.2612853E+001   0.0000000E+000
  -0.7052473E+000   0.0000000E+000
   0.1475309E+001   0.0000000E+000
   0.1821773E+001   0.0000000E+000
  -0.7601432E+000   0.0000000E+000
  -0.2232807E+001   0.0000000E+000
  -0.2064834E+000   0.0000000E+000
  -0.2822015E+001   0.0000000E+000
   0.6295923E+002   0.0000000E+000
   0.6280825E+001   0.0000000E+000
  -0.3551420E+001   0.0000000E+000
  -0.7093957E+001   0.0000000E+000
  -0.2916389E+001   0.0000000E+000
  -0.1517874E+001   0.0000000E+000
  -0.1005540E+001   0.0000000E+000
  -0.1670816E+001   0.0000000E+000
  -0.2565965E+002   0.0000000E+000
  -0.1580945E+002   0.0000000E+000
  -0.6503600E+001   0.0000000E+000
   0.7228928E+000   0.0000000E+000
   0.4052492E+001   0.0000000E+000
   0.4794984E+001   0.0000000E+000
   0.2939079E+001   0.0000000E+000
   0.2010326E-001   0.0000000E+000
   0.5927838E+000   0.0000000E+000
   0.2311211E+001   0.0000000E+000
   0.4419949E+000   0.0000000E+000
   0.2530374E+001   0.0000000E+000
   0.8839705E+000   0.0000000E+000
  -0.1429939E+002   0.0000000E+000
  -0.1848060E+002   0.0000000E+000
  -0.7346681E+001   0.0000000E+000
   0.9429907E+002   0.0000000E+000
  -0.2315735E+002   0.0000000E+000
  -0.2629384E+002   0.0000000E+000
  -0.3761885E+002   0.0000000E+000
  -0.8008771E+002   0.0000000E+000
  -0.4512481E+001   0.0000000E+000
   0.1507495E+000   0.0000000E+000
  -0.1857017E+000   0.0000000E+000
  -0.2953433E+000   0.0000000E+000
   0.1076363E+001   0.0000000E+000
   0.3179918E+001   0.0000000E+000
   0.1291836E+001   0.0000000E+000
   0.1120995E+001   0.0000000E+000
   0.2687598E+002   0.0000000E+000
   0.2354166E+001   0.0000000E+000
  -0.5372605E+000   0.0000000E+000
  -0.2235102E+001   0.0000000E+000
  -0.5028592E+002   0.0000000E+000
  -0.2098395E+003   0.0000000E+000
  -0.1087856E+003   0.0000000E+000
  -0.1616419E+002   0.0000000E+000
  -0.6402920E+001   0.0000000E+000
  -0.2530529E+001   0.0000000E+000
  -0.7205328E+001   0.0000000E+000
  -0.5782167E+000   0.0000000E+000
  -0.5481659E-001   0.0000000E+000
  -0.1894610E+000   0.0000000E+000
  -0.8402776E+001   0.0000000E+000
  -0.2136478E+001   0.0000000E+000
  -0.1832353E+001   0.0000000E+000
  -0.2609542E+000   0.0000000E+000
   0.4267936E+000   0.0000000E+000
   0.2182704E+001   0.0000000E+000
   0.1665174E+001   0.0000000E+000
   0.3774245E+001   0.0000000E+000
   0.2592810E+001   0.0000000E+000
  -0.2521140E+002   0.0000000E+000
  -0.5464288E+001   0.0000000E+000
  -0.9798219E+001   0.0000000E+000
  -0.6031819E+001   0.0000000E+000
  -0.5121504E+002   0.0000000E+000
  -0.9613837E+002   0.0000000E+000
  -0.2261905E+003   0.0000000E+000
  -0.1734613E+003   0.0000000E+000
  -0.2233975E+002   0.0000000E+000
  -0.1117751E+003   0.0000000E+000
  -0.5532241E+000   0.0000000E+000
  -0.3382899E-001   0.0000000E+000
  -0.4726652E+000   0.0000000E+000
  -0.8190028E+001   0.0000000E+000
  -0.6369415E+002   0.0000000E+000
  -0.1191086E+002   0.0000000E+000
  -0.1076892E+001   0.0000000E+000
  -0.2229845E+001   0.0000000E+000
  -0.7390281E+000   0.0000000E+000
  -0.8524695E+000   0.0000000E+000
  -0.1329518E+001   0.0000000E+000
  -0.3161831E+001   0.0000000E+000
  -0.2496021E+002   0.0000000E+000
  -0.1706330E+002   0.0000000E+000
  -0.1557626E+002   0.0000000E+000
  -0.5193230E+001   0.0000000E+000
  -0.4463238E+001   0.0000000E+000
  -0.5713259E+001   0.0000000E+000
  -0.1245314E+001   0.0000000E+000
  -0.1164551E+001   0.0000000E+000
  -0.3422518E+001   0.0000000E+000
  -0.1926238E+002   0.0000000E+000
  -0.3554093E+001   0.0000000E+000
  -0.4493820E+001   0.0000000E+000
  -0.2164946E+001   0.0000000E+000
   0.1915533E+001   0.0000000E+000
   0.3579338E+000   0.0000000E+000
  -0.7836873E+000   0.0000000E+000
   0.1528566E+001   0.0000000E+000
  -0.3079227E+001   0.0000000E+000
  -0.7024497E+002   0.0000000E+000
  -0.1297802E+003   0.0000000E+000
  -0.2283955E+003   0.0000000E+000
  -0.6007742E+002   0.0000000E+000
   0.4458508E+002   0.0000000E+000
   0.3280706E+002   0.0000000E+000
   0.4770278E+002   0.0000000E+000
   0.2087802E+002   0.0000000E+000
   0.3853305E+001   0.0000000E+000
   0.2603082E+002   0.0000000E+000
  -0.1389115E+000   0.0000000E+000
   0.7897748E-001   0.0000000E+000
  -0.3261736E-001   0.0000000E+000
  -0.5902651E+001   0.0000000E+000
  -0.4884201E+002   0.0000000E+000
  -0.1778469E+002   0.0000000E+000
   0.1398885E+000   0.0000000E+000
  -0.2297323E+000   0.0000000E+000
  -0.3776204E+000   0.0000000E+000
  -0.6156352E+000   0.0000000E+000
  -0.1513044E+001   0.0000000E+000
  -0.5532648E+001   0.0000000E+000
  -0.5566619E+001   0.0000000E+000
  -0.1250177E+001   0.0000000E+000
  -0.3473163E+001   0.0000000E+000
  -0.1593292E+002   0.0000000E+000
  -0.5282644E+001   0.0000000E+000
  -0.3407130E+001   0.0000000E+000
  -0.2655272E+001   0.0000000E+000
  -0.2105600E+001   0.0000000E+000
  -0.8097053E+000   0.0000000E+000
  -0.1569864E+002   0.0000000E+000
  -0.2998280E+001   0.0000000E+000
   0.1116344E+002   0.0000000E+000
   0.2974281E+000   0.0000000E+000
   0.1086195E+000   0.0000000E+000
   0.1468262E+001   0.0000000E+000
   0.2266542E+001   0.0000000E+000
  -0.1504821E+003   0.0000000E+000
  -0.9494393E+003   0.0000000E+000
  -0.4101078E+003   0.0000000E+000
  -0.1387658E+003   0.0000000E+000
  -0.1140179E+002   0.0000000E+000
   0.4907009E+001   0.0000000E+000
  -0.2658047E+003   0.0000000E+000
  -0.1791252E+003   0.0000000E+000
   0.1795764E+000   0.0000000E+000
   0.3517990E+002   0.0000000E+000
   0.3922537E+001   0.0000000E+000
  -0.6906339E+002   0.0000000E+000
   0.1298251E+000   0.0000000E+000
   0.3170393E+000   0.0000000E+000
   0.1358241E+001   0.0000000E+000
  -0.1474805E+002   0.0000000E+000
  -0.1822499E+002   0.0000000E+000
  -0.5198198E+002   0.0000000E+000
  -0.2466396E+001   0.0000000E+000
  -0.4134525E+000   0.0000000E+000
  -0.5215710E+000   0.0000000E+000
  -0.9809711E+000   0.0000000E+000
  -0.3879641E+001   0.0000000E+000
  -0.1405512E+002   0.0000000E+000
  -0.6454775E+001   0.0000000E+000
  -0.1267052E+001   0.0000000E+000
  -0.1234965E+001   0.0000000E+000
  -0.1952546E+001   0.0000000E+000
  -0.3034383E+001   0.0000000E+000
   0.4416715E+000   0.0000000E+000
   0.5111784E+000   0.0000000E+000
  -0.9784733E+000   0.0000000E+000
  -0.1532270E+001   0.0000000E+000
  -0.6036786E+000   0.0000000E+000
   0.3378317E+001   0.0000000E+000
  -0.1565833E+001   0.0000000E+000
  -0.1375940E+001   0.0000000E+000
  -0.1437044E+001   0.0000000E+000
  -0.3708645E+000   0.0000000E+000
  -0.2868749E+001   0.0000000E+000
  -0.8766002E+001   0.0000000E+000
   0.2209541E+003   0.0000000E+000
   0.5883624E+002   0.0000000E+000
   0.2908971E+002   0.0000000E+000
   0.2203416E+002   0.0000000E+000
  -0.1152838E+003   0.0000000E+000
  -0.6484502E+003   0.0000000E+000
  -0.2378202E+002   0.0000000E+000
  -0.2163488E+002   0.0000000E+000
  -0.6651513E+001   0.0000000E+000
  -0.3559679E+001   0.0000000E+000
   0.1043660E+002   0.0000000E+000
  -0.8959637E+002   0.0000000E+000
  -0.2761666E+002   0.0000000E+000
  -0.3075595E+002   0.0000000E+000
  -0.9166502E+001   0.0000000E+000
   0.1412081E+002   0.0000000E+000
  -0.6343610E+001   0.0000000E+000
  -0.9535489E+001   0.0000000E+000
  -0.9973975E+000   0.0000000E+000
  -0.5471766E+000   0.0000000E+000
  -0.9523082E+000   0.0000000E+000
  -0.7250279E+001   0.0000000E+000
  -0.2074400E+002   0.0000000E+000
  -0.2468359E+001   0.0000000E+000
  -0.9006139E+000   0.0000000E+000
  -0.1141135E+001   0.0000000E+000
  -0.2599845E+001   0.0000000E+000
  -0.4484625E+001   0.0000000E+000
  -0.3809469E+001   0.0000000E+000
   0.8713068E+000   0.0000000E+000
   0.9514723E-001   0.0000000E+000
  -0.3381655E+000   0.0000000E+000
  -0.4283004E+000   0.0000000E+000
  -0.2365609E+001   0.0000000E+000
  -0.2438068E+002   0.0000000E+000
  -0.7877388E+001   0.0000000E+000
  -0.8481007E+001   0.0000000E+000
  -0.2598777E+002   0.0000000E+000
  -0.3181386E+002   0.0000000E+000
  -0.2721271E+002   0.0000000E+000
  -0.3773313E+001   0.0000000E+000
   0.7351184E+001   0.0000000E+000
   0.6232512E+001   0.0000000E+000
  -0.1803308E+002   0.0000000E+000
  -0.2261802E+003   0.0000000E+000
   0.4322190E+002   0.0000000E+000
   0.6164791E+002   0.0000000E+000
   0.2490911E+002   0.0000000E+000
  -0.1089783E+002   0.0000000E+000
   0.4771852E+001   0.0000000E+000
   0.2292003E+003   0.0000000E+000
  -0.1369723E+002   0.0000000E+000
  -0.2909776E+002   0.0000000E+000
   0.2352194E+001   0.0000000E+000
   0.6750468E+002   0.0000000E+000
   0.6169923E+002   0.0000000E+000
   0.9673675E+002   0.0000000E+000
   0.3410855E+002   0.0000000E+000
   0.6885489E+000   0.0000000E+000
   0.4466808E-001   0.0000000E+000
  -0.2126982E-002   0.0000000E+000
   0.2281556E+001   0.0000000E+000
   0.2153834E+002   0.0000000E+000
   0.2806248E+001   0.0000000E+000
   0.1379726E+001   0.0000000E+000
  -0.1375845E+000   0.0000000E+000
  -0.2683584E+001   0.0000000E+000
  -0.4589869E+001   0.0000000E+000
  -0.2508551E+001   0.0000000E+000
  -0.2644466E+001   0.0000000E+000
   0.3665256E+000   0.0000000E+000
   0.4875546E-001   0.0000000E+000
  -0.2545364E+000   0.0000000E+000
  -0.1981899E+001   0.0000000E+000
  -0.1677537E+002   0.0000000E+000
  -0.4627742E+001   0.0000000E+000
  -0.3896836E+001   0.0000000E+000
  -0.8757685E+001   0.0000000E+000
  -0.1912523E+002   0.0000000E+000
   0.2382648E+000   0.0000000E+000
   0.7915353E+001   0.0000000E+000
   0.2545350E+001   0.0000000E+000
   0.3266130E+001   0.0000000E+000
  -0.3446344E+003   0.0000000E+000
   0.2099101E+002   0.0000000E+000
   0.2565994E+002   0.0000000E+000
   0.7085399E+002   0.0000000E+000
  -0.2805794E+001   0.0000000E+000
  -0.6743595E+001   0.0000000E+000
  -0.3174905E+001   0.0000000E+000
  -0.4602718E+001   0.0000000E+000
  -0.2513873E+002   0.0000000E+000
  -0.1072099E+002   0.0000000E+000
   0.1145284E+002   0.0000000E+000
   0.6143169E+001   0.0000000E+000
   0.1586290E+002   0.0000000E+000
   0.1957695E+002   0.0000000E+000
   0.7569596E+002   0.0000000E+000
   0.8543744E+001   0.0000000E+000
   0.1043003E+001   0.0000000E+000
   0.8783561E+000   0.0000000E+000
   0.4190679E+001   0.0000000E+000
   0.6437916E+001   0.0000000E+000
   0.2480830E+001   0.0000000E+000
   0.1957815E+001   0.0000000E+000
   0.6604120E+000   0.0000000E+000
  -0.1674246E+001   0.0000000E+000
  -0.4074410E+001   0.0000000E+000
  -0.1556169E+002   0.0000000E+000
  -0.7819589E+001   0.0000000E+000
  -0.3038202E+001   0.0000000E+000
  -0.4186199E+000   0.0000000E+000
  -0.4019944E+000   0.0000000E+000
  -0.8527043E+000   0.0000000E+000
  -0.5679031E+000   0.0000000E+000
  -0.1906221E+001   0.0000000E+000
  -0.7037173E+001   0.0000000E+000
  -0.2930157E+002   0.0000000E+000
  -0.3054995E+002   0.0000000E+000
  -0.8352693E+002   0.0000000E+000
  -0.2360546E+002   0.0000000E+000
  -0.2843736E+001   0.0000000E+000
  -0.9390294E+002   0.0000000E+000
   0.4895090E+002   0.0000000E+000
   0.6624811E+001   0.0000000E+000
   0.4325610E+001   0.0000000E+000
   0.1146626E+001   0.0000000E+000
  -0.2409611E+001   0.0000000E+000
  -0.6770292E+001   0.0000000E+000
  -0.4999626E+001   0.0000000E+000
  -0.4154583E+001   0.0000000E+000
  -0.2432738E+002   0.0000000E+000
  -0.2791340E+002   0.0000000E+000
  -0.2595792E+003   0.0000000E+000
  -0.9187922E+002   0.0000000E+000
  -0.1662128E+001   0.0000000E+000
  -0.1419843E+001   0.0000000E+000
  -0.2150866E+001   0.0000000E+000
   0.1784246E+001   0.0000000E+000
   0.1274073E+001   0.0000000E+000
   0.1061374E+001   0.0000000E+000
   0.1969582E+001   0.0000000E+000
   0.2850468E+001   0.0000000E+000
   0.1946683E+001   0.0000000E+000
   0.1306277E+001   0.0000000E+000
   0.2266758E+000   0.0000000E+000
  -0.1703895E+001   0.0000000E+000
  -0.5334776E+001   0.0000000E+000
  -0.3049820E+002   0.0000000E+000
  -0.6534994E+002   0.0000000E+000
  -0.8180451E+002   0.0000000E+000
  -0.5132936E+002   0.0000000E+000
  -0.2376350E+002   0.0000000E+000
  -0.8407280E+001   0.0000000E+000
  -0.4331778E+001   0.0000000E+000
  -0.6968809E+001   0.0000000E+000
  -0.2700206E+001   0.0000000E+000
  -0.3645682E+001   0.0000000E+000
  -0.6526399E+001   0.0000000E+000
   0.7632202E+002   0.0000000E+000
  -0.2969245E+001   0.0000000E+000
  -0.3258215E+001   0.0000000E+000
  -0.1210904E+003   0.0000000E+000
   0.7193667E+001   0.0000000E+000
   0.1367130E+001   0.0000000E+000
   0.5858954E+000   0.0000000E+000
  -0.7665980E+000   0.0000000E+000
  -0.1172010E+001   0.0000000E+000
  -0.1969787E+001   0.0000000E+000
  -0.3131319E+001   0.0000000E+000
  -0.6496864E+001   0.0000000E+000
  -0.4880287E+001   0.0000000E+000
  -0.9247147E+001   0.0000000E+000
  -0.2198103E+003   0.0000000E+000
  -0.2918257E+003   0.0000000E+000
  -0.2261298E+001   0.0000000E+000
  -0.2449177E+000   0.0000000E+000
   0.5940099E+000   0.0000000E+000
   0.9230618E+000   0.0000000E+000
   0.6759662E+000   0.0000000E+000
   0.1364804E+001   0.0000000E+000
   0.1702323E+001   0.0000000E+000
  -0.2016247E+001   0.0000000E+000
  -0.5056178E+000   0.0000000E+000
   0.3988634E+000   0.0000000E+000
  -0.2949501E+000   0.0000000E+000
  -0.5609184E+000   0.0000000E+000
  -0.3403253E+001   0.0000000E+000
  -0.8459305E+001   0.0000000E+000
  -0.4203168E+002   0.0000000E+000
  -0.3404293E+002   0.0000000E+000
  -0.1001565E+002   0.0000000E+000
  -0.8815613E+001   0.0000000E+000
  -0.1660347E+002   0.0000000E+000
  -0.8376200E+001   0.0000000E+000
  -0.1619060E+002   0.0000000E+000
  -0.2421894E+001   0.0000000E+000
  -0.1750847E+001   0.0000000E+000
  -0.3098882E+001   0.0000000E+000
  -0.1044812E+002   0.0000000E+000
  -0.4628394E+001   0.0000000E+000
   0.1506551E+002   0.0000000E+000
   0.1516719E+003   0.0000000E+000
   0.5126845E+000   0.0000000E+000
   0.1046365E+001   0.0000000E+000
   0.1149525E+001   0.0000000E+000
   0.8698853E+000   0.0000000E+000
   0.6190975E+000   0.0000000E+000
   0.1122572E+000   0.0000000E+000
  -0.1374605E+001   0.0000000E+000
  -0.4140229E+001   0.0000000E+000
  -0.1131920E+002   0.0000000E+000
  -0.9810963E+001   0.0000000E+000
  -0.1517535E+001   0.0000000E+000
   0.1341258E+002   0.0000000E+000
  -0.1988324E+001   0.0000000E+000
  -0.3711140E+001   0.0000000E+000
  -0.3679986E+002   0.0000000E+000
  -0.1339555E+002   0.0000000E+000
  -0.2140491E+001   0.0000000E+000
  -0.1296894E+001   0.0000000E+000
  -0.5330350E+001   0.0000000E+000
  -0.2774839E+001   0.0000000E+000
  -0.2687229E+001   0.0000000E+000
  -0.1969484E+001   0.0000000E+000
  -0.2933924E+000   0.0000000E+000
   0.2134512E+000   0.0000000E+000
   0.1396189E+001   0.0000000E+000
   0.1293890E+001   0.0000000E+000
  -0.1094412E+001   0.0000000E+000
  -0.6892209E+001   0.0000000E+000
  -0.4435410E+001   0.0000000E+000
  -0.4172930E+001   0.0000000E+000
  -0.4828801E+001   0.0000000E+000
  -0.6314837E+001   0.0000000E+000
  -0.1777204E+002   0.0000000E+000
  -0.3165246E+001   0.0000000E+000
  -0.1627498E+001   0.0000000E+000
  -0.2693747E+001   0.0000000E+000
  -0.1097629E+002   0.0000000E+000
  -0.3245098E+002   0.0000000E+000
  -0.5354601E+002   0.0000000E+000
   0.4086566E+002   0.0000000E+000
   0.5737950E+001   0.0000000E+000
   0.4444753E+001   0.0000000E+000
   0.4882124E+001   0.0000000E+000
   0.3650806E+001   0.0000000E+000
   0.2087158E+001   0.0000000E+000
   0.1240658E+001   0.0000000E+000
   0.7957363E+000   0.0000000E+000
   0.2828522E+000   0.0000000E+000
  -0.2605449E+001   0.0000000E+000
  -0.1240377E+002   0.0000000E+000
  -0.2303101E+002   0.0000000E+000
  -0.2090070E+002   0.0000000E+000
  -0.2861043E+002   0.0000000E+000
  -0.3955973E+002   0.0000000E+000
  -0.4036524E+001   0.0000000E+000
  -0.2109576E+001   0.0000000E+000
  -0.1494606E+001   0.0000000E+000
  -0.1217890E+000   0.0000000E+000
   0.1503919E+001   0.0000000E+000
   0.4372075E+001   0.0000000E+000
   0.1902498E+001   0.0000000E+000
   0.1331112E+001   0.0000000E+000
   0.7976883E+000   0.0000000E+000
   0.4793466E+000   0.0000000E+000
   0.1363111E+001   0.0000000E+000
   0.3646736E+001   0.0000000E+000
   0.2886398E+002   0.0000000E+000
   0.2357902E+002   0.0000000E+000
   0.7697049E+000   0.0000000E+000
  -0.4042282E+001   0.0000000E+000
  -0.2717746E+001   0.0000000E+000
  -0.5079714E+001   0.0000000E+000
  -0.9977322E+001   0.0000000E+000
  -0.4167369E+001   0.0000000E+000
  -0.1215514E+001   0.0000000E+000
  -0.2285144E+001   0.0000000E+000
   0.9013850E+002   0.0000000E+000
   0.5253429E+001   0.0000000E+000
  -0.1594028E+002   0.0000000E+000
   0.1763962E+002   0.0000000E+000
   0.2104634E+002   0.0000000E+000
   0.3070941E+002   0.0000000E+000
   0.5361674E+002   0.0000000E+000
