# ~alp d~p/dz   Phi_p_sgs,z
  -0.2035014E+001   0.0000000E+000
  -0.2686399E+001   0.0000000E+000
  -0.3917804E+001   0.0000000E+000
  -0.6459098E+001   0.0000000E+000
  -0.9011305E+001   0.0000000E+000
  -0.1235933E+002   0.0000000E+000
  -0.8780832E+001   0.0000000E+000
  -0.5421339E+001   0.0000000E+000
  -0.5176191E+001   0.0000000E+000
  -0.4008404E+001   0.0000000E+000
  -0.7329676E+001   0.0000000E+000
  -0.5715729E+001   0.0000000E+000
  -0.6540370E+001   0.0000000E+000
  -0.5019156E+001   0.0000000E+000
  -0.5825669E+001   0.0000000E+000
  -0.7335134E+001   0.0000000E+000
  -0.5669998E+001   0.0000000E+000
  -0.4333742E+001   0.0000000E+000
  -0.3981222E+001   0.0000000E+000
  -0.3532477E+001   0.0000000E+000
  -0.2489819E+001   0.0000000E+000
  -0.2542537E+001   0.0000000E+000
  -0.3177122E+001   0.0000000E+000
  -0.4031893E+001   0.0000000E+000
  -0.5035142E+001   0.0000000E+000
  -0.8255940E+001   0.0000000E+000
  -0.6221038E+001   0.0000000E+000
  -0.2870101E+002   0.0000000E+000
  -0.5296648E+003   0.0000000E+000
  -0.1369449E+003   0.0000000E+000
  -0.6496738E+002   0.0000000E+000
  -0.4001990E+001   0.0000000E+000
  -0.3601527E+001   0.0000000E+000
  -0.5676100E+001   0.0000000E+000
  -0.4662504E+001   0.0000000E+000
  -0.2349813E+002   0.0000000E+000
  -0.2972630E+001   0.0000000E+000
  -0.2133100E+001   0.0000000E+000
  -0.3455805E+001   0.0000000E+000
  -0.3349134E+001   0.0000000E+000
  -0.4216572E+001   0.0000000E+000
  -0.6332193E+001   0.0000000E+000
  -0.6307145E+001   0.0000000E+000
  -0.5144577E+001   0.0000000E+000
  -0.5142662E+001   0.0000000E+000
  -0.5115669E+001   0.0000000E+000
  -0.5187445E+001   0.0000000E+000
  -0.4228938E+001   0.0000000E+000
  -0.6546075E+001   0.0000000E+000
  -0.1117389E+002   0.0000000E+000
  -0.6666650E+001   0.0000000E+000
  -0.1134815E+002   0.0000000E+000
  -0.9938310E+001   0.0000000E+000
  -0.1016353E+002   0.0000000E+000
  -0.8332328E+001   0.0000000E+000
  -0.1436377E+002   0.0000000E+000
  -0.1479691E+002   0.0000000E+000
  -0.7483090E+001   0.0000000E+000
  -0.5039423E+001   0.0000000E+000
  -0.3830163E+001   0.0000000E+000
  -0.2903389E+001   0.0000000E+000
  -0.2594077E+001   0.0000000E+000
  -0.3275412E+001   0.0000000E+000
  -0.3832371E+001   0.0000000E+000
  -0.4508998E+001   0.0000000E+000
  -0.4036717E+001   0.0000000E+000
  -0.3625770E+001   0.0000000E+000
  -0.1498068E+002   0.0000000E+000
  -0.2545235E+003   0.0000000E+000
   0.1240576E+003   0.0000000E+000
  -0.4038164E+002   0.0000000E+000
  -0.3063672E+001   0.0000000E+000
  -0.1857222E+001   0.0000000E+000
  -0.6127731E+001   0.0000000E+000
  -0.6600528E+001   0.0000000E+000
  -0.1546806E+002   0.0000000E+000
  -0.2646302E+001   0.0000000E+000
  -0.2564109E+001   0.0000000E+000
  -0.3197533E+001   0.0000000E+000
  -0.3838360E+001   0.0000000E+000
  -0.3762194E+001   0.0000000E+000
  -0.3468968E+001   0.0000000E+000
  -0.4012355E+001   0.0000000E+000
  -0.3924216E+001   0.0000000E+000
  -0.5921722E+001   0.0000000E+000
  -0.5855053E+001   0.0000000E+000
  -0.4237073E+001   0.0000000E+000
  -0.4456899E+001   0.0000000E+000
  -0.7674923E+001   0.0000000E+000
  -0.1502836E+002   0.0000000E+000
  -0.1746104E+002   0.0000000E+000
  -0.2273802E+002   0.0000000E+000
  -0.1822327E+002   0.0000000E+000
  -0.1497521E+002   0.0000000E+000
  -0.6869717E+001   0.0000000E+000
  -0.9285067E+001   0.0000000E+000
  -0.8929098E+001   0.0000000E+000
  -0.4283229E+001   0.0000000E+000
  -0.3863869E+001   0.0000000E+000
  -0.3219073E+001   0.0000000E+000
  -0.2800606E+001   0.0000000E+000
  -0.2898919E+001   0.0000000E+000
  -0.3600729E+001   0.0000000E+000
  -0.4301707E+001   0.0000000E+000
  -0.4103456E+001   0.0000000E+000
  -0.4022408E+001   0.0000000E+000
  -0.3364138E+001   0.0000000E+000
  -0.8448702E+001   0.0000000E+000
  -0.5724504E+002   0.0000000E+000
   0.5833868E+003   0.0000000E+000
  -0.4838024E+002   0.0000000E+000
  -0.3415060E+001   0.0000000E+000
  -0.1793270E+001   0.0000000E+000
  -0.2341907E+001   0.0000000E+000
  -0.7355875E+001   0.0000000E+000
  -0.1104392E+002   0.0000000E+000
  -0.6698211E+001   0.0000000E+000
  -0.7977144E+001   0.0000000E+000
  -0.9200113E+001   0.0000000E+000
  -0.1014561E+002   0.0000000E+000
  -0.6468655E+001   0.0000000E+000
  -0.1393961E+001   0.0000000E+000
  -0.1653614E+001   0.0000000E+000
  -0.2310559E+001   0.0000000E+000
  -0.3043228E+001   0.0000000E+000
  -0.7624098E+001   0.0000000E+000
  -0.3819989E+001   0.0000000E+000
  -0.4870609E+001   0.0000000E+000
  -0.4945578E+001   0.0000000E+000
  -0.6192165E+001   0.0000000E+000
  -0.1038599E+002   0.0000000E+000
  -0.1614904E+002   0.0000000E+000
  -0.1675063E+002   0.0000000E+000
  -0.2281691E+002   0.0000000E+000
  -0.7513539E+001   0.0000000E+000
  -0.1017769E+002   0.0000000E+000
  -0.6672070E+001   0.0000000E+000
  -0.1672828E+002   0.0000000E+000
  -0.1294315E+002   0.0000000E+000
  -0.4144542E+001   0.0000000E+000
  -0.2522391E+001   0.0000000E+000
  -0.2309028E+001   0.0000000E+000
  -0.2821556E+001   0.0000000E+000
  -0.2831139E+001   0.0000000E+000
  -0.2574189E+001   0.0000000E+000
  -0.2718639E+001   0.0000000E+000
  -0.2831973E+001   0.0000000E+000
  -0.5377395E+001   0.0000000E+000
  -0.2063051E+002   0.0000000E+000
  -0.1906973E+003   0.0000000E+000
  -0.3538268E+002   0.0000000E+000
  -0.4564679E+001   0.0000000E+000
  -0.2710661E+001   0.0000000E+000
  -0.2639999E+001   0.0000000E+000
  -0.9114748E+001   0.0000000E+000
  -0.2660313E+002   0.0000000E+000
  -0.1111428E+002   0.0000000E+000
  -0.1316154E+002   0.0000000E+000
  -0.1812287E+002   0.0000000E+000
  -0.8135934E+001   0.0000000E+000
  -0.1436322E+002   0.0000000E+000
  -0.1053612E+002   0.0000000E+000
  -0.2592115E+001   0.0000000E+000
  -0.2903503E+001   0.0000000E+000
  -0.2990608E+001   0.0000000E+000
  -0.4341199E+001   0.0000000E+000
  -0.2627938E+001   0.0000000E+000
  -0.4414206E+001   0.0000000E+000
  -0.6532540E+001   0.0000000E+000
  -0.1068195E+002   0.0000000E+000
  -0.1417254E+002   0.0000000E+000
  -0.1473459E+002   0.0000000E+000
  -0.2320419E+002   0.0000000E+000
  -0.3317901E+002   0.0000000E+000
  -0.1343304E+002   0.0000000E+000
  -0.1112680E+002   0.0000000E+000
  -0.6252762E+001   0.0000000E+000
  -0.1933948E+002   0.0000000E+000
  -0.3692819E+002   0.0000000E+000
  -0.1204753E+002   0.0000000E+000
  -0.2760635E+001   0.0000000E+000
  -0.2156414E+001   0.0000000E+000
  -0.2372931E+001   0.0000000E+000
  -0.2717655E+001   0.0000000E+000
  -0.2207718E+001   0.0000000E+000
  -0.1980968E+001   0.0000000E+000
  -0.1913117E+001   0.0000000E+000
  -0.3421169E+001   0.0000000E+000
  -0.1757468E+002   0.0000000E+000
  -0.1075785E+003   0.0000000E+000
  -0.7881048E+001   0.0000000E+000
  -0.6890515E+001   0.0000000E+000
  -0.4778011E+001   0.0000000E+000
  -0.3173174E+001   0.0000000E+000
  -0.4987397E+001   0.0000000E+000
  -0.9004021E+001   0.0000000E+000
  -0.1100688E+002   0.0000000E+000
  -0.7047494E+001   0.0000000E+000
  -0.4924517E+001   0.0000000E+000
  -0.5032148E+001   0.0000000E+000
  -0.7256143E+001   0.0000000E+000
   0.1007133E+002   0.0000000E+000
  -0.4094604E+001   0.0000000E+000
  -0.3111604E+001   0.0000000E+000
  -0.3198931E+001   0.0000000E+000
  -0.2581694E+001   0.0000000E+000
  -0.1558852E+001   0.0000000E+000
  -0.6575202E+001   0.0000000E+000
  -0.9137828E+001   0.0000000E+000
  -0.8704734E+001   0.0000000E+000
  -0.1103591E+002   0.0000000E+000
  -0.2349024E+002   0.0000000E+000
  -0.3672565E+002   0.0000000E+000
  -0.4753345E+002   0.0000000E+000
  -0.1831620E+002   0.0000000E+000
  -0.1563518E+002   0.0000000E+000
  -0.7834698E+001   0.0000000E+000
  -0.1508141E+002   0.0000000E+000
  -0.1963420E+002   0.0000000E+000
  -0.1199326E+002   0.0000000E+000
  -0.3715057E+001   0.0000000E+000
  -0.2481638E+001   0.0000000E+000
  -0.2392432E+001   0.0000000E+000
  -0.2945337E+001   0.0000000E+000
  -0.2172042E+001   0.0000000E+000
  -0.2026341E+001   0.0000000E+000
  -0.1900887E+001   0.0000000E+000
  -0.2247295E+001   0.0000000E+000
  -0.1249986E+002   0.0000000E+000
  -0.3083741E+002   0.0000000E+000
  -0.1511379E+002   0.0000000E+000
  -0.1388557E+002   0.0000000E+000
  -0.6575961E+001   0.0000000E+000
  -0.4513544E+001   0.0000000E+000
  -0.5412893E+001   0.0000000E+000
  -0.6777454E+001   0.0000000E+000
  -0.4619428E+001   0.0000000E+000
  -0.4901573E+001   0.0000000E+000
  -0.5510653E+001   0.0000000E+000
  -0.5169417E+001   0.0000000E+000
  -0.6383540E+001   0.0000000E+000
  -0.1041003E+002   0.0000000E+000
   0.3025133E+002   0.0000000E+000
   0.1101814E+002   0.0000000E+000
   0.1166472E+001   0.0000000E+000
  -0.1513133E+000   0.0000000E+000
  -0.4069298E+001   0.0000000E+000
  -0.3351061E+001   0.0000000E+000
  -0.5124813E+001   0.0000000E+000
  -0.1177920E+002   0.0000000E+000
  -0.1723827E+002   0.0000000E+000
  -0.2400730E+002   0.0000000E+000
  -0.2587158E+002   0.0000000E+000
  -0.2223142E+002   0.0000000E+000
  -0.2493438E+002   0.0000000E+000
  -0.1368562E+002   0.0000000E+000
  -0.8311607E+001   0.0000000E+000
  -0.7181276E+001   0.0000000E+000
  -0.8690221E+001   0.0000000E+000
  -0.6862765E+001   0.0000000E+000
  -0.4184975E+001   0.0000000E+000
  -0.2784862E+001   0.0000000E+000
  -0.3000293E+001   0.0000000E+000
  -0.2890202E+001   0.0000000E+000
  -0.1760076E+001   0.0000000E+000
  -0.1826793E+001   0.0000000E+000
  -0.3669811E+001   0.0000000E+000
  -0.5911511E+001   0.0000000E+000
  -0.1335796E+002   0.0000000E+000
  -0.2160283E+002   0.0000000E+000
  -0.2084373E+002   0.0000000E+000
  -0.1065662E+002   0.0000000E+000
  -0.8478815E+001   0.0000000E+000
  -0.2849089E+001   0.0000000E+000
  -0.2681877E+001   0.0000000E+000
  -0.3862402E+001   0.0000000E+000
  -0.5136537E+001   0.0000000E+000
  -0.5048620E+001   0.0000000E+000
  -0.4172265E+001   0.0000000E+000
  -0.7120635E+001   0.0000000E+000
  -0.1063598E+002   0.0000000E+000
  -0.1022475E+002   0.0000000E+000
  -0.1080540E+002   0.0000000E+000
  -0.1543984E+001   0.0000000E+000
  -0.1568772E+001   0.0000000E+000
  -0.1790704E+001   0.0000000E+000
  -0.2874893E+001   0.0000000E+000
  -0.3984998E+001   0.0000000E+000
  -0.1054247E+002   0.0000000E+000
  -0.1715480E+002   0.0000000E+000
  -0.1320392E+002   0.0000000E+000
  -0.1068973E+002   0.0000000E+000
  -0.1816479E+002   0.0000000E+000
  -0.1524926E+002   0.0000000E+000
  -0.1531775E+002   0.0000000E+000
  -0.1307542E+002   0.0000000E+000
  -0.9840495E+001   0.0000000E+000
  -0.7551289E+001   0.0000000E+000
  -0.5597296E+001   0.0000000E+000
  -0.4841265E+001   0.0000000E+000
  -0.4263939E+001   0.0000000E+000
  -0.3790572E+001   0.0000000E+000
  -0.3359557E+001   0.0000000E+000
  -0.2361304E+001   0.0000000E+000
  -0.1511571E+001   0.0000000E+000
  -0.1902616E+001   0.0000000E+000
  -0.5468349E+001   0.0000000E+000
  -0.2583891E+002   0.0000000E+000
   0.1582473E+003   0.0000000E+000
  -0.1736223E+002   0.0000000E+000
  -0.9781707E+001   0.0000000E+000
  -0.5748245E+001   0.0000000E+000
  -0.1447335E+002   0.0000000E+000
  -0.5703105E+001   0.0000000E+000
  -0.2580768E+001   0.0000000E+000
  -0.2930783E+001   0.0000000E+000
  -0.6884369E+001   0.0000000E+000
  -0.5637966E+001   0.0000000E+000
  -0.3831591E+001   0.0000000E+000
  -0.1334488E+002   0.0000000E+000
  -0.2265781E+002   0.0000000E+000
  -0.9206771E+001   0.0000000E+000
  -0.5570252E+001   0.0000000E+000
  -0.2062266E+001   0.0000000E+000
  -0.1514741E+001   0.0000000E+000
  -0.1764354E+001   0.0000000E+000
  -0.1872681E+001   0.0000000E+000
  -0.7940880E+001   0.0000000E+000
  -0.1203089E+002   0.0000000E+000
  -0.3517002E+001   0.0000000E+000
  -0.3258309E+001   0.0000000E+000
  -0.3604797E+001   0.0000000E+000
  -0.3026855E+001   0.0000000E+000
  -0.3603757E+001   0.0000000E+000
  -0.4088386E+001   0.0000000E+000
  -0.4989700E+001   0.0000000E+000
  -0.4670528E+001   0.0000000E+000
  -0.4401761E+001   0.0000000E+000
  -0.3938973E+001   0.0000000E+000
  -0.3476330E+001   0.0000000E+000
  -0.3480712E+001   0.0000000E+000
  -0.3429915E+001   0.0000000E+000
  -0.5380092E+001   0.0000000E+000
  -0.7385675E+001   0.0000000E+000
  -0.6276071E+001   0.0000000E+000
  -0.5466950E+001   0.0000000E+000
  -0.4116630E+002   0.0000000E+000
  -0.3061884E+002   0.0000000E+000
  -0.1000990E+002   0.0000000E+000
  -0.1588965E+002   0.0000000E+000
  -0.4649942E+001   0.0000000E+000
  -0.5320191E+001   0.0000000E+000
  -0.8865985E+001   0.0000000E+000
  -0.8498915E+001   0.0000000E+000
  -0.4628064E+001   0.0000000E+000
  -0.3194991E+001   0.0000000E+000
  -0.6297164E+001   0.0000000E+000
  -0.8221914E+001   0.0000000E+000
  -0.5172812E+001   0.0000000E+000
  -0.1355356E+002   0.0000000E+000
  -0.2467339E+002   0.0000000E+000
  -0.1137645E+002   0.0000000E+000
  -0.2536135E+001   0.0000000E+000
  -0.1238754E+001   0.0000000E+000
  -0.1358089E+001   0.0000000E+000
  -0.1736816E+001   0.0000000E+000
  -0.2244692E+001   0.0000000E+000
  -0.1005819E+002   0.0000000E+000
  -0.4846635E+001   0.0000000E+000
  -0.2771816E+001   0.0000000E+000
  -0.4373650E+001   0.0000000E+000
  -0.3941953E+001   0.0000000E+000
  -0.6973222E+001   0.0000000E+000
  -0.2607933E+002   0.0000000E+000
  -0.8584680E+001   0.0000000E+000
  -0.5116518E+001   0.0000000E+000
  -0.3059348E+002   0.0000000E+000
  -0.1310573E+002   0.0000000E+000
  -0.3605330E+001   0.0000000E+000
  -0.2587934E+001   0.0000000E+000
  -0.3762773E+001   0.0000000E+000
  -0.1207486E+002   0.0000000E+000
  -0.5931200E+002   0.0000000E+000
  -0.5773985E+002   0.0000000E+000
  -0.1995019E+002   0.0000000E+000
  -0.1010142E+002   0.0000000E+000
  -0.5893793E+002   0.0000000E+000
  -0.4123903E+001   0.0000000E+000
   0.1682457E+002   0.0000000E+000
  -0.1632450E+002   0.0000000E+000
  -0.7536132E+001   0.0000000E+000
  -0.4707723E+001   0.0000000E+000
  -0.3543051E+001   0.0000000E+000
  -0.4662281E+001   0.0000000E+000
  -0.9935327E+001   0.0000000E+000
  -0.6703163E+001   0.0000000E+000
  -0.5208053E+001   0.0000000E+000
  -0.9830094E+001   0.0000000E+000
  -0.9037044E+001   0.0000000E+000
  -0.1265272E+002   0.0000000E+000
  -0.1168840E+002   0.0000000E+000
  -0.6487944E+001   0.0000000E+000
  -0.1473753E+001   0.0000000E+000
  -0.7907200E+000   0.0000000E+000
  -0.1384533E+001   0.0000000E+000
  -0.2242345E+001   0.0000000E+000
  -0.3968881E+001   0.0000000E+000
  -0.9973501E+001   0.0000000E+000
  -0.5663191E+001   0.0000000E+000
  -0.4782622E+001   0.0000000E+000
  -0.9543082E+001   0.0000000E+000
  -0.4910493E+001   0.0000000E+000
  -0.1894137E+002   0.0000000E+000
  -0.6644299E+002   0.0000000E+000
  -0.1546889E+002   0.0000000E+000
  -0.7056582E+002   0.0000000E+000
  -0.1057548E+002   0.0000000E+000
  -0.3375802E+001   0.0000000E+000
  -0.1273846E+002   0.0000000E+000
  -0.1609696E+002   0.0000000E+000
  -0.7324326E+001   0.0000000E+000
  -0.2003900E+002   0.0000000E+000
  -0.3555411E+002   0.0000000E+000
  -0.2700413E+002   0.0000000E+000
  -0.1399932E+002   0.0000000E+000
  -0.1025150E+002   0.0000000E+000
   0.1344333E+002   0.0000000E+000
   0.9663050E+002   0.0000000E+000
  -0.7030762E+001   0.0000000E+000
   0.1808803E+003   0.0000000E+000
  -0.3055345E+002   0.0000000E+000
  -0.6780384E+001   0.0000000E+000
  -0.3299868E+001   0.0000000E+000
  -0.2916996E+001   0.0000000E+000
  -0.4390277E+001   0.0000000E+000
  -0.1267309E+002   0.0000000E+000
  -0.7162891E+001   0.0000000E+000
  -0.9451715E+001   0.0000000E+000
  -0.1295458E+002   0.0000000E+000
  -0.1327032E+002   0.0000000E+000
  -0.1045131E+002   0.0000000E+000
  -0.5339589E+001   0.0000000E+000
  -0.3208020E+001   0.0000000E+000
  -0.1833746E+001   0.0000000E+000
  -0.1865369E+001   0.0000000E+000
  -0.2973976E+001   0.0000000E+000
  -0.5943031E+001   0.0000000E+000
  -0.1207255E+002   0.0000000E+000
  -0.6307340E+001   0.0000000E+000
  -0.7095541E+001   0.0000000E+000
  -0.2325846E+002   0.0000000E+000
  -0.4824015E+001   0.0000000E+000
  -0.7582765E+001   0.0000000E+000
  -0.5630396E+001   0.0000000E+000
  -0.2082543E+002   0.0000000E+000
  -0.3641382E+002   0.0000000E+000
  -0.1343051E+001   0.0000000E+000
  -0.8153540E+000   0.0000000E+000
  -0.1036672E+001   0.0000000E+000
   0.2145218E+001   0.0000000E+000
  -0.8239861E+000   0.0000000E+000
  -0.4224340E+001   0.0000000E+000
  -0.7684241E+001   0.0000000E+000
   0.8223792E+001   0.0000000E+000
   0.1185875E+002   0.0000000E+000
   0.8983954E+001   0.0000000E+000
   0.1613992E+000   0.0000000E+000
  -0.8960360E+001   0.0000000E+000
  -0.5060191E+001   0.0000000E+000
   0.1063266E+002   0.0000000E+000
  -0.4529179E+002   0.0000000E+000
  -0.1375477E+002   0.0000000E+000
  -0.5463424E+001   0.0000000E+000
  -0.4527770E+001   0.0000000E+000
  -0.2390779E+001   0.0000000E+000
  -0.6755397E+001   0.0000000E+000
  -0.1296316E+002   0.0000000E+000
  -0.8241192E+001   0.0000000E+000
  -0.1096094E+002   0.0000000E+000
  -0.1295315E+002   0.0000000E+000
  -0.1112907E+002   0.0000000E+000
  -0.6256569E+001   0.0000000E+000
  -0.4112363E+001   0.0000000E+000
  -0.3576727E+001   0.0000000E+000
  -0.3316735E+001   0.0000000E+000
  -0.3302319E+001   0.0000000E+000
  -0.5871921E+001   0.0000000E+000
  -0.1076298E+002   0.0000000E+000
  -0.8704409E+001   0.0000000E+000
  -0.1105917E+002   0.0000000E+000
  -0.1929552E+002   0.0000000E+000
  -0.3194678E+001   0.0000000E+000
  -0.6556103E+001   0.0000000E+000
  -0.2867598E+001   0.0000000E+000
  -0.3013630E+001   0.0000000E+000
  -0.8370202E+000   0.0000000E+000
   0.3904260E+000   0.0000000E+000
   0.1647922E+001   0.0000000E+000
   0.3481022E+001   0.0000000E+000
   0.1081373E+002   0.0000000E+000
   0.2040251E+002   0.0000000E+000
   0.1223718E+002   0.0000000E+000
   0.5766945E+001   0.0000000E+000
   0.1508609E+002   0.0000000E+000
   0.1249662E+003   0.0000000E+000
   0.4741724E+002   0.0000000E+000
  -0.1194320E+002   0.0000000E+000
  -0.7915458E+001   0.0000000E+000
  -0.2216962E+001   0.0000000E+000
  -0.5893968E+000   0.0000000E+000
   0.1001615E+003   0.0000000E+000
  -0.1639266E+002   0.0000000E+000
  -0.6130246E+001   0.0000000E+000
  -0.1111611E+002   0.0000000E+000
  -0.2329485E+001   0.0000000E+000
  -0.4240056E+001   0.0000000E+000
  -0.1228966E+002   0.0000000E+000
  -0.1102292E+002   0.0000000E+000
  -0.7656717E+001   0.0000000E+000
  -0.1116574E+002   0.0000000E+000
  -0.1072530E+002   0.0000000E+000
  -0.5740830E+001   0.0000000E+000
  -0.3766308E+001   0.0000000E+000
  -0.3634875E+001   0.0000000E+000
  -0.4043478E+001   0.0000000E+000
  -0.4238256E+001   0.0000000E+000
  -0.5484089E+001   0.0000000E+000
  -0.1037185E+002   0.0000000E+000
  -0.1140152E+002   0.0000000E+000
  -0.1493105E+002   0.0000000E+000
  -0.4562417E+001   0.0000000E+000
  -0.3401436E+001   0.0000000E+000
  -0.7493691E+001   0.0000000E+000
  -0.4275436E+001   0.0000000E+000
  -0.5395289E+001   0.0000000E+000
  -0.1862427E+001   0.0000000E+000
  -0.1189927E+001   0.0000000E+000
  -0.5921596E-001   0.0000000E+000
   0.6623076E+001   0.0000000E+000
   0.6884192E+001   0.0000000E+000
  -0.1590438E+001   0.0000000E+000
  -0.3192286E+001   0.0000000E+000
  -0.2358560E+001   0.0000000E+000
  -0.6625058E+001   0.0000000E+000
   0.9255879E+001   0.0000000E+000
   0.4653648E+002   0.0000000E+000
  -0.1359467E+002   0.0000000E+000
  -0.4340490E+001   0.0000000E+000
  -0.1572881E+001   0.0000000E+000
  -0.4971595E+001   0.0000000E+000
  -0.1869571E+002   0.0000000E+000
   0.3289192E+002   0.0000000E+000
  -0.1064506E+002   0.0000000E+000
  -0.5070971E+001   0.0000000E+000
  -0.2302478E+001   0.0000000E+000
  -0.6547223E+001   0.0000000E+000
  -0.9908463E+001   0.0000000E+000
  -0.1426041E+002   0.0000000E+000
  -0.1145177E+002   0.0000000E+000
  -0.1475095E+002   0.0000000E+000
  -0.1298432E+002   0.0000000E+000
  -0.7721758E+001   0.0000000E+000
  -0.7372266E+001   0.0000000E+000
  -0.7010642E+001   0.0000000E+000
  -0.5698361E+001   0.0000000E+000
  -0.4816724E+001   0.0000000E+000
  -0.5891073E+001   0.0000000E+000
  -0.2120187E+002   0.0000000E+000
  -0.1381073E+002   0.0000000E+000
  -0.3242807E+001   0.0000000E+000
  -0.6020991E+001   0.0000000E+000
  -0.1246506E+002   0.0000000E+000
  -0.1543497E+002   0.0000000E+000
  -0.2775589E+002   0.0000000E+000
  -0.4257874E+001   0.0000000E+000
  -0.1761316E+001   0.0000000E+000
  -0.1216898E+001   0.0000000E+000
   0.9424248E+000   0.0000000E+000
   0.9110524E+001   0.0000000E+000
  -0.4316732E+001   0.0000000E+000
  -0.5551035E+001   0.0000000E+000
  -0.6918962E+001   0.0000000E+000
  -0.2483059E+002   0.0000000E+000
  -0.2549249E+002   0.0000000E+000
   0.1372748E+002   0.0000000E+000
  -0.3932709E+002   0.0000000E+000
  -0.2409578E+002   0.0000000E+000
  -0.3504959E+001   0.0000000E+000
   0.2484137E+002   0.0000000E+000
  -0.9659539E+001   0.0000000E+000
  -0.2952063E+001   0.0000000E+000
  -0.2709839E+002   0.0000000E+000
  -0.4265549E+001   0.0000000E+000
  -0.1789772E+001   0.0000000E+000
  -0.4398013E+001   0.0000000E+000
  -0.3806846E+001   0.0000000E+000
  -0.3610587E+001   0.0000000E+000
  -0.9157829E+001   0.0000000E+000
  -0.1301172E+002   0.0000000E+000
  -0.5951314E+000   0.0000000E+000
   0.3644166E+001   0.0000000E+000
  -0.4618496E+001   0.0000000E+000
  -0.9019261E+001   0.0000000E+000
  -0.1443429E+002   0.0000000E+000
  -0.1618794E+002   0.0000000E+000
  -0.1270448E+002   0.0000000E+000
  -0.1224508E+002   0.0000000E+000
  -0.2705152E+002   0.0000000E+000
   0.1239259E+003   0.0000000E+000
   0.5136444E+001   0.0000000E+000
  -0.1649668E+002   0.0000000E+000
  -0.1706507E+002   0.0000000E+000
  -0.8313490E+001   0.0000000E+000
  -0.1539089E+001   0.0000000E+000
  -0.1166388E+001   0.0000000E+000
  -0.3024589E+001   0.0000000E+000
  -0.1782914E-001   0.0000000E+000
   0.3324997E+001   0.0000000E+000
  -0.9239107E+001   0.0000000E+000
   0.9450657E+000   0.0000000E+000
  -0.2383449E+002   0.0000000E+000
  -0.6294134E+001   0.0000000E+000
  -0.2852286E+002   0.0000000E+000
   0.9501340E+001   0.0000000E+000
  -0.1838130E+001   0.0000000E+000
  -0.2256548E+002   0.0000000E+000
   0.3483253E+002   0.0000000E+000
   0.7446851E+002   0.0000000E+000
  -0.2022817E+002   0.0000000E+000
  -0.1605053E+002   0.0000000E+000
  -0.2844501E+001   0.0000000E+000
  -0.1452151E+002   0.0000000E+000
   0.3277949E+002   0.0000000E+000
  -0.9883898E+000   0.0000000E+000
  -0.2284923E+001   0.0000000E+000
  -0.1371916E+001   0.0000000E+000
  -0.9433025E+000   0.0000000E+000
   0.8059872E+001   0.0000000E+000
  -0.8456857E+001   0.0000000E+000
  -0.7285878E+001   0.0000000E+000
  -0.6624617E+001   0.0000000E+000
  -0.5823379E+001   0.0000000E+000
  -0.6151065E+001   0.0000000E+000
  -0.4791527E+001   0.0000000E+000
  -0.3436314E+001   0.0000000E+000
  -0.5802329E+001   0.0000000E+000
  -0.9714451E+001   0.0000000E+000
  -0.3121383E+002   0.0000000E+000
   0.1463205E+003   0.0000000E+000
  -0.2179528E+002   0.0000000E+000
  -0.1547091E+002   0.0000000E+000
  -0.5632054E+001   0.0000000E+000
  -0.2265501E+001   0.0000000E+000
  -0.1526295E+001   0.0000000E+000
  -0.1354039E+001   0.0000000E+000
  -0.1802830E+001   0.0000000E+000
   0.1348120E+001   0.0000000E+000
   0.3411038E+001   0.0000000E+000
  -0.2001886E+002   0.0000000E+000
   0.8396576E+002   0.0000000E+000
   0.1355575E+003   0.0000000E+000
  -0.5345960E+001   0.0000000E+000
  -0.5795371E+001   0.0000000E+000
   0.4626456E+001   0.0000000E+000
   0.1227658E+002   0.0000000E+000
  -0.1371317E+001   0.0000000E+000
  -0.3706396E+002   0.0000000E+000
   0.1741482E+003   0.0000000E+000
   0.1982231E+002   0.0000000E+000
  -0.1757423E+002   0.0000000E+000
  -0.9996086E+001   0.0000000E+000
  -0.1438229E+002   0.0000000E+000
  -0.4417873E+001   0.0000000E+000
  -0.4661985E+001   0.0000000E+000
  -0.4971794E+001   0.0000000E+000
  -0.2243256E+001   0.0000000E+000
  -0.1650022E+001   0.0000000E+000
  -0.9456024E+000   0.0000000E+000
   0.4515338E+002   0.0000000E+000
  -0.8400898E+001   0.0000000E+000
  -0.3208383E+001   0.0000000E+000
  -0.2489321E+001   0.0000000E+000
  -0.5185635E+001   0.0000000E+000
  -0.5112421E+001   0.0000000E+000
  -0.4080887E+001   0.0000000E+000
  -0.5025202E+001   0.0000000E+000
  -0.1888541E+002   0.0000000E+000
  -0.8638119E+001   0.0000000E+000
  -0.5270557E+002   0.0000000E+000
   0.1915855E+003   0.0000000E+000
  -0.1141903E+002   0.0000000E+000
  -0.5120741E+001   0.0000000E+000
  -0.3577245E+001   0.0000000E+000
  -0.1930402E+001   0.0000000E+000
  -0.1246298E+001   0.0000000E+000
  -0.2688601E+001   0.0000000E+000
  -0.8483638E+001   0.0000000E+000
  -0.1413124E+002   0.0000000E+000
  -0.8363931E+001   0.0000000E+000
  -0.8763694E+001   0.0000000E+000
   0.1442128E+002   0.0000000E+000
