 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2824667E+003   0.2797053E+003
   0.3391223E+003   0.3350579E+003
   0.2249006E+003   0.2217474E+003
   0.4881891E+002   0.4810329E+002
  -0.8641874E+002  -0.8640869E+002
  -0.2205158E+003  -0.2210833E+003
  -0.3682058E+003  -0.3671929E+003
  -0.2808226E+003  -0.2830824E+003
  -0.2920802E+002  -0.2478939E+002
   0.1193033E+003   0.1236076E+003
   0.8451628E+002   0.8615952E+002
   0.7310419E+002   0.7464155E+002
   0.4892028E+002   0.4947120E+002
  -0.3452028E+001  -0.3377960E+001
  -0.3795803E+002  -0.3826410E+002
  -0.4226476E+002  -0.4236588E+002
  -0.1933846E+002  -0.1915851E+002
  -0.6140239E+001  -0.6264448E+001
  -0.3011150E+002  -0.3046343E+002
  -0.5323052E+002  -0.5370345E+002
  -0.3088310E+002  -0.3166646E+002
   0.2603861E+002   0.2661139E+002
  -0.2069150E+002  -0.1860891E+002
  -0.9413372E+002  -0.9201672E+002
  -0.9388061E+002  -0.9317625E+002
  -0.8215634E+002  -0.8222941E+002
  -0.1276422E+003  -0.1281649E+003
  -0.1702586E+003  -0.1755050E+003
  -0.1162944E+003  -0.1217154E+003
  -0.6515330E+002  -0.7255751E+002
  -0.1653353E+003  -0.1695967E+003
  -0.2704947E+003  -0.2814693E+003
  -0.1662445E+003  -0.1987553E+003
   0.1589674E+003   0.1604745E+003
   0.3329052E+003   0.3419584E+003
   0.2549528E+003   0.2575407E+003
   0.2685450E+003   0.2690325E+003
   0.3315954E+003   0.3315327E+003
   0.2966190E+003   0.2996929E+003
   0.2194095E+003   0.2237472E+003
   0.2339100E+003   0.2378490E+003
   0.2825604E+003   0.2839613E+003
   0.2451859E+003   0.2451361E+003
   0.1111079E+003   0.1127316E+003
  -0.5577860E+002  -0.5184440E+002
  -0.2574215E+003  -0.2516154E+003
  -0.3858457E+003  -0.3817601E+003
  -0.2660106E+003  -0.2709608E+003
  -0.2280985E+002  -0.2770377E+002
   0.1387454E+003   0.1384235E+003
   0.7208772E+002   0.7274978E+002
   0.7312424E+002   0.7359242E+002
   0.4314252E+002   0.4303674E+002
  -0.2564192E+002  -0.2575739E+002
  -0.5732020E+002  -0.5801363E+002
  -0.2215188E+002  -0.2244320E+002
   0.2201888E+002   0.2214930E+002
   0.8195108E+001   0.7790105E+001
  -0.6400474E+002  -0.6397284E+002
  -0.1124330E+003  -0.1123394E+003
  -0.7269211E+002  -0.7347017E+002
  -0.1830660E+002  -0.1831965E+002
  -0.4593934E+002  -0.4592357E+002
  -0.1200292E+003  -0.1191329E+003
  -0.1075381E+003  -0.1074296E+003
  -0.6025439E+002  -0.6151494E+002
  -0.1035786E+003  -0.1064234E+003
  -0.6511779E+002  -0.8523421E+002
  -0.2641902E+002  -0.4138412E+002
  -0.6432864E+002  -0.7390139E+002
  -0.1766224E+003  -0.1759716E+003
  -0.3334630E+003  -0.3418534E+003
  -0.3015114E+003  -0.3280670E+003
   0.2344167E+002   0.2088992E+002
   0.2664622E+003   0.2731104E+003
   0.2721378E+003   0.2740734E+003
   0.3034578E+003   0.3056527E+003
   0.3754602E+003   0.3769024E+003
   0.3298403E+003   0.3298156E+003
   0.2142751E+003   0.2161588E+003
   0.1764855E+003   0.1781200E+003
   0.1884310E+003   0.1890696E+003
   0.1980757E+003   0.1966756E+003
   0.1594455E+003   0.1584692E+003
  -0.4016422E+002  -0.3223848E+002
  -0.3589915E+003  -0.3478728E+003
  -0.4655236E+003  -0.4525701E+003
  -0.2717288E+003  -0.2721019E+003
   0.1333436E+003   0.9524847E+002
   0.3007226E+003   0.2760363E+003
   0.8118711E+002   0.7932472E+002
   0.4817297E+002   0.4856354E+002
   0.1856102E+002   0.1833569E+002
  -0.3901276E+002  -0.3926710E+002
  -0.4198878E+002  -0.4492840E+002
   0.2935267E+002   0.2796808E+002
   0.7223912E+002   0.7287233E+002
   0.3701377E+002   0.3596381E+002
  -0.5256174E+002  -0.5337201E+002
  -0.1233773E+003  -0.1231178E+003
  -0.1043480E+003  -0.1039055E+003
  -0.4524820E+002  -0.4485401E+002
  -0.6861147E+002  -0.7040835E+002
  -0.1539555E+003  -0.1535260E+003
  -0.1480524E+003  -0.1483255E+003
  -0.5678371E+002  -0.5992379E+002
  -0.3359147E+002  -0.4346736E+002
  -0.2468550E+001  -0.2652859E+002
   0.9590801E+000  -0.1747289E+002
  -0.2487077E+002  -0.3623137E+002
  -0.1559171E+003  -0.1526418E+003
  -0.3635396E+003  -0.3551557E+003
  -0.3596095E+003  -0.3543291E+003
  -0.5402841E+002  -0.5095516E+002
   0.1785049E+003   0.1849117E+003
   0.2417984E+003   0.2486204E+003
   0.3322273E+003   0.3328637E+003
   0.3483744E+003   0.3444973E+003
   0.2386287E+003   0.2353148E+003
   0.1410971E+003   0.1417637E+003
   0.1141462E+003   0.1156781E+003
   0.1033379E+003   0.1037067E+003
   0.9997322E+002   0.9634120E+002
   0.9389518E+002   0.8876000E+002
  -0.7145344E+002  -0.6395616E+002
  -0.3705670E+003  -0.3501515E+003
  -0.4698206E+003  -0.4386065E+003
  -0.3043112E+003  -0.2964352E+003
   0.1307930E+003   0.6908344E+002
   0.4475392E+003   0.3830302E+003
   0.3074532E+003   0.2534100E+003
   0.1249062E+003   0.9941022E+002
   0.1269446E+002   0.1065841E+002
  -0.1100763E+002  -0.1337135E+002
   0.1368044E+002   0.1074465E+002
   0.7304249E+002   0.7298664E+002
   0.7996716E+002   0.8043096E+002
   0.3840092E+002   0.3783766E+002
  -0.2547709E+002  -0.2632742E+002
  -0.8354405E+002  -0.8420820E+002
  -0.8856743E+002  -0.8842961E+002
  -0.7766739E+002  -0.7896334E+002
  -0.5511854E+002  -0.5952108E+002
  -0.1256570E+003  -0.1253161E+003
  -0.1586103E+003  -0.1582316E+003
   0.5366266E+002   0.2458393E+002
   0.2277709E+003   0.1897947E+003
   0.1288702E+003   0.1019395E+003
  -0.1018743E+002  -0.2635962E+002
   0.1694225E+001  -0.6224891E+001
   0.1807651E+001   0.2499945E+001
  -0.1307036E+003  -0.1153486E+003
  -0.2656252E+003  -0.2431379E+003
  -0.1578972E+003  -0.1456605E+003
  -0.2767014E+002  -0.8884943E+001
   0.1081631E+003   0.1336891E+003
   0.2462840E+003   0.2500738E+003
   0.1625257E+003   0.1619416E+003
   0.5639823E+002   0.5846006E+002
   0.4135705E+002   0.4362495E+002
   0.3952435E+002   0.4187531E+002
   0.5028486E+002   0.5047369E+002
   0.9806367E+002   0.9094679E+002
   0.1965816E+003   0.1856858E+003
   0.8599582E+002   0.9898769E+002
  -0.3385707E+003  -0.3003068E+003
  -0.7125963E+003  -0.6454814E+003
  -0.6410313E+003  -0.5968362E+003
  -0.2714113E+002  -0.1200054E+003
   0.5324258E+003   0.4116909E+003
   0.5388226E+003   0.4485179E+003
   0.2169058E+003   0.1720797E+003
   0.5446115E+002   0.5087192E+002
   0.5558796E+002   0.5449144E+002
   0.6178396E+002   0.6210517E+002
   0.9201830E+002   0.9287474E+002
   0.6421907E+002   0.6480738E+002
   0.1653244E+002   0.1638277E+002
  -0.4874707E+002  -0.4988545E+002
  -0.1080520E+003  -0.1090178E+003
  -0.1144089E+003  -0.1144971E+003
  -0.1006095E+003  -0.1107164E+003
  -0.9836427E+001  -0.1769610E+002
   0.9509752E+001   0.5063466E+001
   0.5923261E+001   0.3142306E+001
   0.1136438E+003   0.9782209E+002
   0.1613320E+003   0.1389922E+003
   0.4032633E+002   0.3303875E+002
  -0.3430522E+002  -0.3177689E+002
  -0.2743838E+002  -0.2022649E+002
  -0.4882139E+002  -0.4565748E+002
  -0.2395953E+003  -0.2133498E+003
  -0.3648771E+003  -0.3246968E+003
  -0.2448539E+003  -0.2192263E+003
   0.1251755E+001   0.3058195E+002
   0.1409792E+003   0.1724294E+003
   0.1862193E+003   0.1850322E+003
   0.4750837E+002   0.4993944E+002
   0.2137049E+002   0.2368084E+002
   0.3528464E+002   0.3641044E+002
   0.3770143E+002   0.3803520E+002
   0.1431561E+002   0.1393438E+002
  -0.1836737E+002  -0.1950175E+002
  -0.1828929E+002  -0.2274461E+002
  -0.5090131E+001   0.8404459E+001
  -0.2283005E+003  -0.1758727E+003
  -0.5347083E+003  -0.4600624E+003
  -0.5134938E+003  -0.4699599E+003
  -0.1507275E+003  -0.1611668E+003
   0.3440811E+003   0.2543633E+003
   0.6466336E+003   0.5707209E+003
   0.4622013E+003   0.4066056E+003
   0.2209809E+003   0.2226069E+003
   0.1961904E+003   0.2020745E+003
   0.1481001E+003   0.1502821E+003
   0.1404230E+003   0.1430557E+003
   0.1041389E+003   0.1088417E+003
   0.4174158E+002   0.4574211E+002
  -0.6835785E+002  -0.6936482E+002
  -0.1993174E+003  -0.2106136E+003
  -0.2054619E+003  -0.2161949E+003
  -0.7774165E+002  -0.8476178E+002
   0.8696458E+002   0.8336025E+002
   0.1364064E+003   0.1371508E+003
   0.1341075E+003   0.1344009E+003
   0.1111140E+003   0.1096281E+003
   0.4714285E+002   0.4465764E+002
   0.2396149E+002   0.2365697E+002
   0.2611707E+002   0.3223575E+002
  -0.3290148E+002  -0.2545844E+002
  -0.1236317E+003  -0.1279667E+003
  -0.3320296E+003  -0.3081665E+003
  -0.3599439E+003  -0.3249065E+003
  -0.2100683E+003  -0.1840777E+003
   0.4665551E+002   0.6830956E+002
   0.3246946E+002   0.5223143E+002
  -0.7747468E+001  -0.4352744E+001
  -0.4144194E+002  -0.3491976E+002
   0.2701268E+002   0.2767536E+002
   0.2829039E+002   0.2844110E+002
   0.1963624E+002   0.1950990E+002
  -0.2041828E+002  -0.2070143E+002
  -0.6158858E+002  -0.6223008E+002
  -0.9037929E+002  -0.9543544E+002
  -0.3167223E+002  -0.2842495E+002
  -0.1736671E+003  -0.1416555E+003
  -0.4187656E+003  -0.3707791E+003
  -0.4294146E+003  -0.4025373E+003
  -0.1674194E+003  -0.1679980E+003
   0.1841031E+003   0.1264856E+003
   0.5490474E+003   0.4768347E+003
   0.5521359E+003   0.5040465E+003
   0.3487544E+003   0.3449347E+003
   0.3169473E+003   0.3204723E+003
   0.2407885E+003   0.2467204E+003
   0.1948401E+003   0.2009020E+003
   0.1591657E+003   0.1641377E+003
   0.8006562E+002   0.8312710E+002
  -0.8790148E+002  -0.7305236E+002
  -0.3203416E+003  -0.2971346E+003
  -0.3256211E+003  -0.3169747E+003
   0.2934865E+002   0.2488546E+002
   0.2349737E+003   0.2186708E+003
   0.2349627E+003   0.2240984E+003
   0.1549279E+003   0.1519332E+003
   0.9204599E+002   0.9201404E+002
   0.2904171E+002   0.2917738E+002
   0.1129759E+002   0.1111634E+002
   0.2565792E+001   0.2123741E+001
  -0.6498270E+002  -0.6365102E+002
  -0.1664160E+003  -0.1644683E+003
  -0.3008048E+003  -0.2854672E+003
  -0.2528800E+003  -0.2380749E+003
  -0.1341740E+003  -0.1226780E+003
  -0.2669446E+002  -0.1779801E+002
  -0.1645748E+003  -0.1447493E+003
  -0.1850180E+003  -0.1679776E+003
  -0.7842094E+002  -0.6990594E+002
   0.2203430E+002   0.2202940E+002
   0.2371139E+002   0.2385996E+002
   0.1811641E+002   0.1807938E+002
   0.2055234E+002   0.1956880E+002
   0.2663294E+002   0.2591347E+002
  -0.1016770E+002  -0.6919787E+001
  -0.6477320E+001  -0.6711747E+001
  -0.1883705E+003  -0.1865420E+003
  -0.4329480E+003  -0.4145535E+003
  -0.4361066E+003  -0.4255568E+003
  -0.1981160E+003  -0.2003326E+003
   0.2687109E+002  -0.4794132E+001
   0.3519887E+003   0.2959411E+003
   0.5084909E+003   0.4853132E+003
   0.4305604E+003   0.4327411E+003
   0.3777717E+003   0.3885942E+003
   0.3410953E+003   0.3448708E+003
   0.3124132E+003   0.3102025E+003
   0.2353690E+003   0.2299277E+003
   0.9903066E+002   0.9775753E+002
  -0.1251040E+003  -0.9328302E+002
  -0.4387898E+003  -0.3590113E+003
  -0.4009397E+003  -0.3480931E+003
   0.7944281E+002   0.5943879E+002
   0.3170242E+003   0.2708651E+003
   0.3183257E+003   0.2796886E+003
   0.1378886E+003   0.1195599E+003
   0.3019172E+002   0.2987981E+002
   0.3968946E+002   0.3979111E+002
   0.2351727E+002   0.2309988E+002
  -0.4386023E+002  -0.4437153E+002
  -0.1088329E+003  -0.1094252E+003
  -0.1826797E+003  -0.1771363E+003
  -0.2506971E+003  -0.2370963E+003
  -0.1731727E+003  -0.1742645E+003
  -0.9422595E+002  -0.9716526E+002
  -0.1694654E+003  -0.1497438E+003
  -0.2957885E+003  -0.2668699E+003
  -0.2389357E+003  -0.2188860E+003
  -0.7961130E+002  -0.7222596E+002
   0.6104615E+001   0.5924416E+001
   0.1040878E+002   0.1037686E+002
   0.4995033E+002   0.4904763E+002
   0.1556066E+003   0.1531635E+003
   0.1796540E+003   0.1784196E+003
   0.7907601E+002   0.8899618E+002
   0.1822935E+002   0.1597934E+002
  -0.1914819E+003  -0.2048162E+003
  -0.4706898E+003  -0.4695933E+003
  -0.4744539E+003  -0.4733969E+003
  -0.2412538E+003  -0.2437168E+003
  -0.9904487E+002  -0.1202308E+003
   0.1508053E+003   0.8283482E+002
   0.4068414E+003   0.3867696E+003
   0.4490783E+003   0.4520213E+003
   0.3616984E+003   0.3684611E+003
   0.4024607E+003   0.4036299E+003
   0.4538033E+003   0.4506115E+003
   0.3197855E+003   0.3068101E+003
   0.7212205E+002   0.6799770E+002
  -0.1835195E+003  -0.1542087E+003
  -0.4962545E+003  -0.4052670E+003
  -0.4168636E+003  -0.3483276E+003
  -0.1845166E+002  -0.3978428E+002
   0.2363657E+003   0.1843540E+003
   0.3391469E+003   0.2860015E+003
   0.1462945E+003   0.1152485E+003
  -0.7562714E+001  -0.1056558E+002
   0.5219238E+002   0.5274395E+002
   0.6573738E+002   0.6538089E+002
  -0.3332564E+002  -0.3398070E+002
  -0.1256764E+003  -0.1251171E+003
  -0.2367123E+003  -0.2133169E+003
  -0.2680926E+003  -0.2460263E+003
  -0.1745756E+003  -0.1750738E+003
  -0.1878141E+003  -0.1678998E+003
  -0.2599365E+003  -0.2253872E+003
  -0.2484846E+003  -0.2344498E+003
  -0.1874843E+003  -0.1721713E+003
  -0.5991544E+002  -0.5149735E+002
   0.4111410E+001   0.4480896E+001
   0.2022774E+002   0.2058626E+002
   0.1358701E+003   0.1345979E+003
   0.3205652E+003   0.3185481E+003
   0.3025711E+003   0.2981517E+003
   0.1209532E+003   0.1263505E+003
   0.2323442E+002   0.2105919E+002
  -0.1532387E+003  -0.1599525E+003
  -0.4342969E+003  -0.4423113E+003
  -0.4736424E+003  -0.4766099E+003
  -0.1848501E+003  -0.1996125E+003
   0.7132655E+002   0.1973875E+002
   0.9484026E+002   0.6411850E+002
   0.2590253E+003   0.2495150E+003
   0.4587246E+003   0.4632330E+003
   0.3197141E+003   0.3246826E+003
   0.3566571E+003   0.3657939E+003
   0.4267188E+003   0.4204194E+003
   0.2564217E+003   0.2341301E+003
  -0.2773102E+002  -0.3363840E+002
  -0.2439068E+003  -0.2277358E+003
  -0.4397912E+003  -0.3912300E+003
  -0.3568159E+003  -0.3190998E+003
  -0.1201104E+003  -0.1262679E+003
   0.1185390E+003   0.8814901E+002
   0.2727752E+003   0.2410518E+003
   0.1682370E+003   0.1501279E+003
   0.3166366E+002   0.2780055E+002
   0.3305396E+002   0.3289103E+002
   0.3147037E+002   0.3190329E+002
  -0.6715348E+002  -0.6513719E+002
  -0.2183590E+003  -0.2034353E+003
  -0.3572478E+003  -0.3177355E+003
  -0.3153470E+003  -0.2933616E+003
  -0.2475002E+003  -0.2376070E+003
  -0.2853276E+003  -0.2578393E+003
  -0.1897507E+003  -0.1649456E+003
  -0.6269301E+002  -0.6697548E+002
  -0.7647097E+002  -0.6987487E+002
  -0.2247281E+002  -0.1367982E+002
   0.2365322E+002   0.2476327E+002
   0.5724440E+002   0.5856830E+002
   0.2279337E+003   0.2282575E+003
   0.4507219E+003   0.4454206E+003
   0.3936328E+003   0.3789055E+003
   0.1920013E+003   0.1853990E+003
   0.6392568E+002   0.6112986E+002
  -0.1410559E+003  -0.1316699E+003
  -0.4255721E+003  -0.4306907E+003
  -0.4391961E+003  -0.4451272E+003
   0.7078684E+002   0.3059736E+002
   0.4698278E+003   0.4667334E+003
   0.2588391E+003   0.3404950E+003
   0.1537281E+003   0.1548015E+003
   0.3151894E+003   0.2706533E+003
   0.2289375E+003   0.2141024E+003
   0.2346569E+003   0.2253062E+003
   0.2237269E+003   0.2052041E+003
   0.8119623E+002   0.6423180E+002
  -0.1144032E+003  -0.1165120E+003
  -0.2811522E+003  -0.2693572E+003
  -0.3731889E+003  -0.3586471E+003
  -0.3098731E+003  -0.2970003E+003
  -0.1106351E+003  -0.1108493E+003
   0.5295499E+002   0.4585710E+002
   0.1664179E+003   0.1609318E+003
   0.1355875E+003   0.1325461E+003
   0.4644642E+002   0.4454067E+002
  -0.2087790E+002  -0.2116834E+002
  -0.6737562E+002  -0.6738544E+002
  -0.1913453E+003  -0.1873121E+003
  -0.4230784E+003  -0.3980458E+003
  -0.5065118E+003  -0.4711116E+003
  -0.3315297E+003  -0.3187266E+003
  -0.2615161E+003  -0.2574009E+003
  -0.2064681E+003  -0.2021303E+003
  -0.2387684E+001  -0.6006104E+001
   0.7846227E+002   0.5837646E+002
  -0.6170828E+000  -0.2289754E+001
   0.2059796E+002   0.2264578E+002
   0.3895523E+002   0.3996752E+002
   0.8033988E+002   0.8113100E+002
   0.2643770E+003   0.2673940E+003
   0.5088494E+003   0.5019297E+003
   0.4904305E+003   0.4730818E+003
   0.3413149E+003   0.3242019E+003
   0.1864470E+003   0.1823743E+003
  -0.1114273E+003  -0.8578792E+002
  -0.4938171E+003  -0.4582887E+003
  -0.4573251E+003  -0.4366397E+003
   0.4094066E+003   0.3800229E+003
   0.7686855E+003   0.7811729E+003
   0.3100207E+003   0.3373642E+003
   0.7500833E+002   0.7186412E+002
   0.1506164E+003   0.1252145E+003
   0.1271717E+003   0.1265229E+003
   0.1267823E+003   0.1297294E+003
   0.7909589E+002   0.8074315E+002
  -0.1332207E+002  -0.1343504E+002
  -0.1721770E+003  -0.1577243E+003
  -0.3188074E+003  -0.2968785E+003
  -0.3386838E+003  -0.3306524E+003
  -0.2433330E+003  -0.2385465E+003
  -0.8040757E+002  -0.7845749E+002
   0.1072778E+002   0.9699106E+001
   0.7476523E+002   0.7447206E+002
   0.6761538E+002   0.6667787E+002
  -0.2490605E+001  -0.3234363E+001
  -0.8066630E+002  -0.8107065E+002
  -0.1366526E+003  -0.1370455E+003
  -0.2790484E+003  -0.2726071E+003
  -0.5869812E+003  -0.5519022E+003
  -0.6288985E+003  -0.5851878E+003
  -0.3282417E+003  -0.3139473E+003
  -0.1626342E+003  -0.1679866E+003
  -0.2979359E+002  -0.3417776E+002
   0.9497493E+002   0.8667904E+002
   0.7777686E+002   0.6387718E+002
   0.2519886E+002   0.1693448E+002
   0.3491043E+002   0.3118803E+002
   0.3451062E+002   0.3525454E+002
   0.8212295E+002   0.8224616E+002
   0.2575397E+003   0.2578016E+003
   0.5048650E+003   0.5011961E+003
   0.5676323E+003   0.5615192E+003
   0.4793228E+003   0.4628099E+003
   0.3163989E+003   0.3088513E+003
  -0.3924705E+002  -0.1079858E+002
  -0.5581113E+003  -0.4812971E+003
  -0.4745014E+003  -0.4116082E+003
   0.5537339E+003   0.5843581E+003
   0.8073328E+003   0.7607786E+003
   0.2292741E+003   0.2169903E+003
   0.3115547E+002   0.3030547E+002
   0.5006519E+002   0.4995585E+002
   0.6278220E+002   0.6514468E+002
   0.7512537E+002   0.7713024E+002
   0.4230982E+002   0.4191316E+002
  -0.6577222E+002  -0.6270865E+002
  -0.2532094E+003  -0.2339551E+003
  -0.3070982E+003  -0.3018721E+003
  -0.1980945E+003  -0.1948152E+003
  -0.1358118E+003  -0.1318873E+003
  -0.5651534E+002  -0.5407949E+002
   0.5519535E+001   0.4875182E+001
   0.1277688E+002   0.1216864E+002
  -0.1394900E+002  -0.1515035E+002
  -0.7399526E+002  -0.7524359E+002
  -0.1349035E+003  -0.1356245E+003
  -0.1732175E+003  -0.1734513E+003
  -0.2704835E+003  -0.2657693E+003
  -0.5501455E+003  -0.5190735E+003
  -0.6245777E+003  -0.5762901E+003
  -0.3794661E+003  -0.3439813E+003
  -0.1699110E+003  -0.1556494E+003
  -0.6668149E+001  -0.7425089E+000
   0.8332092E+002   0.8254581E+002
   0.7396033E+002   0.6842386E+002
   0.4788984E+002   0.4090645E+002
   0.3601903E+002   0.3122645E+002
   0.1395101E+002   0.1400831E+002
   0.7229208E+002   0.7276327E+002
   0.2726055E+003   0.2734236E+003
   0.5493650E+003   0.5449510E+003
   0.6949559E+003   0.6835228E+003
   0.6270654E+003   0.6068075E+003
   0.3968858E+003   0.3871459E+003
  -0.3027916E+002  -0.5614126E+001
  -0.5208183E+003  -0.4489378E+003
  -0.3994349E+003  -0.3396751E+003
   0.4336856E+003   0.4739339E+003
   0.6004434E+003   0.5585895E+003
   0.1586234E+003   0.1542195E+003
   0.3127315E+002   0.3091732E+002
   0.3348931E+002   0.3350649E+002
   0.3641361E+002   0.3745940E+002
   0.6177113E+002   0.6186172E+002
   0.1604824E+002   0.1609452E+002
  -0.1469689E+003  -0.1398484E+003
  -0.2871318E+003  -0.2792737E+003
  -0.1895631E+003  -0.1951152E+003
  -0.2063843E+002  -0.2619888E+002
  -0.4641821E+002  -0.4629618E+002
  -0.8424237E+001  -0.3528836E+001
   0.2541101E+002   0.2589041E+002
  -0.1893832E+002  -0.1951806E+002
  -0.9270731E+002  -0.9399685E+002
  -0.1678717E+003  -0.1688972E+003
  -0.2053418E+003  -0.2057185E+003
  -0.2261033E+003  -0.2267526E+003
  -0.2841800E+003  -0.2830775E+003
  -0.4651419E+003  -0.4472276E+003
  -0.5328495E+003  -0.4986194E+003
  -0.4215903E+003  -0.3843018E+003
  -0.2444156E+003  -0.2197711E+003
  -0.5929360E+002  -0.5063231E+002
   0.2965830E+002   0.3429236E+002
   0.5372262E+002   0.5775114E+002
   0.5283699E+002   0.5171783E+002
   0.2862261E+002   0.2661934E+002
   0.2201333E+002   0.1949898E+002
   0.1435512E+003   0.1325902E+003
   0.4354828E+003   0.4272337E+003
   0.7493758E+003   0.7465195E+003
   0.8720144E+003   0.8582211E+003
   0.6996593E+003   0.6829389E+003
   0.3680530E+003   0.3665161E+003
  -0.9569048E+002  -0.7087432E+002
  -0.4261134E+003  -0.3864749E+003
  -0.3065590E+003  -0.2867606E+003
   0.1645181E+003   0.1751841E+003
   0.2938377E+003   0.2836589E+003
   0.1076424E+003   0.1060863E+003
   0.3356654E+002   0.3371174E+002
   0.2136753E+002   0.2152612E+002
   0.2149621E+002   0.2152917E+002
   0.4057550E+002   0.4040502E+002
  -0.2617626E+002  -0.2557164E+002
  -0.1683358E+003  -0.1635894E+003
  -0.1840317E+003  -0.1838286E+003
  -0.4746293E+002  -0.5041754E+002
   0.3674615E+002   0.3436711E+002
  -0.6474237E+001  -0.1951088E+001
   0.1430368E+002   0.1443301E+002
   0.2372179E+002   0.2393559E+002
  -0.2700467E+002  -0.2798330E+002
  -0.1348996E+003  -0.1355119E+003
  -0.2481859E+003  -0.2463500E+003
  -0.2748222E+003  -0.2727023E+003
  -0.2701472E+003  -0.2694748E+003
  -0.3465853E+003  -0.3458452E+003
  -0.4525619E+003  -0.4436971E+003
  -0.4463998E+003  -0.4297442E+003
  -0.3590202E+003  -0.3376808E+003
  -0.1591070E+003  -0.1600533E+003
  -0.1472096E+000  -0.1941759E+002
   0.3065675E+002   0.2564958E+002
  -0.5791563E+001   0.3779394E+001
  -0.2020682E+002  -0.1174332E+002
   0.5779512E+002   0.4874099E+002
   0.2321819E+003   0.1789806E+003
   0.4339987E+003   0.3696364E+003
   0.6461047E+003   0.6345292E+003
   0.8027367E+003   0.8238706E+003
   0.7725385E+003   0.7673760E+003
   0.4950861E+003   0.4856706E+003
   0.2031708E+003   0.2041792E+003
  -0.8469855E+002  -0.7055390E+002
  -0.2869035E+003  -0.2681030E+003
  -0.2407642E+003  -0.2339791E+003
  -0.5574956E+002  -0.5935718E+002
   0.4182817E+001  -0.5362559E-002
  -0.1557012E+001  -0.2086181E+001
   0.1708417E+001   0.1392506E+001
  -0.7570655E+001  -0.8063950E+001
  -0.5930779E+000  -0.6683469E+000
   0.1262560E+002   0.1253894E+002
  -0.4540996E+002  -0.4529487E+002
  -0.1086074E+003  -0.1101473E+003
  -0.7642441E+002  -0.7750518E+002
   0.5891097E+001   0.4811868E+001
   0.2858008E+002   0.2841996E+002
   0.4315802E+001   0.4857631E+001
   0.1518413E+002   0.1425645E+002
   0.1995859E+002   0.1971599E+002
  -0.2554542E+002  -0.2693285E+002
  -0.1504665E+003  -0.1520671E+003
  -0.3092330E+003  -0.3077518E+003
  -0.3375243E+003  -0.3361199E+003
  -0.3077024E+003  -0.3104555E+003
  -0.4489302E+003  -0.4547959E+003
  -0.4827830E+003  -0.4787577E+003
  -0.3371100E+003  -0.3231078E+003
  -0.1821310E+003  -0.1664675E+003
   0.3691674E+002   0.2532016E+002
   0.1564465E+003   0.1243838E+003
   0.1762231E+003   0.1630170E+003
   0.2267193E+003   0.1981614E+003
   0.1935859E+003   0.1487338E+003
   0.2495213E+003   0.2048100E+003
   0.4834098E+003   0.4079810E+003
   0.5415501E+003   0.4736915E+003
   0.4134850E+003   0.3876086E+003
   0.4049345E+003   0.4127184E+003
   0.3794990E+003   0.3770606E+003
   0.1853706E+003   0.1840328E+003
   0.4735426E+002   0.4802282E+002
  -0.4341264E+002  -0.4054913E+002
  -0.1729806E+003  -0.1658340E+003
  -0.1856692E+003  -0.1782577E+003
  -0.1303382E+003  -0.1311756E+003
  -0.1511815E+003  -0.1519693E+003
  -0.1226459E+003  -0.1226881E+003
  -0.6213922E+002  -0.6302291E+002
  -0.4159473E+002  -0.4218781E+002
  -0.2713437E+002  -0.2700544E+002
   0.7935458E+000   0.4725419E+000
  -0.1321428E+002  -0.1412203E+002
  -0.4171033E+002  -0.4302325E+002
  -0.3006607E+002  -0.3010196E+002
   0.6361825E+001   0.6193579E+001
   0.1020126E+002   0.1037011E+002
  -0.1478203E+000  -0.6003207E+000
   0.3304530E+002   0.3178755E+002
   0.2543676E+002   0.2466021E+002
  -0.4901318E+002  -0.5272831E+002
  -0.2089999E+003  -0.2119216E+003
  -0.3717577E+003  -0.3743648E+003
  -0.4037574E+003  -0.4111132E+003
  -0.4198368E+003  -0.4309565E+003
  -0.5552646E+003  -0.5632971E+003
  -0.4664927E+003  -0.4666334E+003
  -0.1821507E+003  -0.1796822E+003
   0.3561752E+002   0.3338659E+002
   0.2421461E+003   0.2218872E+003
   0.4272392E+003   0.3989901E+003
   0.6310826E+003   0.5963142E+003
   0.7008301E+003   0.6527385E+003
   0.4646534E+003   0.4175618E+003
   0.3153860E+003   0.2788000E+003
   0.4002543E+003   0.3370192E+003
   0.2861261E+003   0.2258927E+003
  -0.1846821E+002  -0.4527992E+002
  -0.5953633E+002  -0.6445653E+002
   0.5209866E+002   0.4950794E+002
   0.4149933E+002   0.4213212E+002
  -0.1009040E+002  -0.9915283E+001
  -0.6797222E+002  -0.6690581E+002
  -0.1467699E+003  -0.1397978E+003
  -0.1493508E+003  -0.1397934E+003
  -0.1032742E+003  -0.1028261E+003
  -0.1496860E+003  -0.1497527E+003
  -0.1617935E+003  -0.1620628E+003
  -0.1188695E+003  -0.1196487E+003
  -0.7564014E+002  -0.7599834E+002
  -0.6380082E+002  -0.6334098E+002
  -0.3165749E+000  -0.7778157E+000
   0.2192780E+002   0.2180421E+002
  -0.8759572E+001  -0.9101985E+001
