#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.8404425E-002   0.3002883E-002   0.3215128E-001   0.2846468E-002   0.8848289E-002   0.1354039E+000
   0.5129038E-002   0.1461696E-002   0.1515995E-001   0.5568423E-002  -0.3292508E-002   0.6830229E-001
   0.3313551E-002   0.2275217E-002   0.2660733E-002   0.6405754E-002  -0.6275629E-002   0.2435190E-001
   0.3859363E-002   0.1195360E-002   0.6458300E-002   0.1627106E-002  -0.2016278E-005   0.2111958E-001
   0.2036824E-002  -0.8305032E-003   0.3327074E-002   0.1033585E-002  -0.3172888E-002   0.2441550E-001
   0.3068496E-002   0.2160178E-004   0.7381415E-003   0.5254884E-003   0.3662974E-002   0.7132703E-001
   0.1677538E-002   0.2540953E-004   0.1987187E-002   0.9154477E-003  -0.4443602E-003   0.1502948E+000
   0.3424509E-002   0.2013776E-002   0.2090640E-002   0.1747694E-002   0.1513265E-002   0.1044277E+000
   0.4250106E-002   0.1387547E-002   0.1704170E-002   0.8184134E-003   0.2815142E-002   0.4451912E-001
   0.9507153E-003   0.1185456E-002   0.1108265E-002   0.4470022E-002   0.6435684E-002   0.2579243E-001
   0.3027880E-002   0.1504246E-002  -0.6270296E-003   0.2195654E-002  -0.4272173E-003   0.3723769E-002
   0.3405799E-002   0.1654850E-002   0.6793762E-002   0.1143853E-002   0.1601673E-002   0.2486251E-001
   0.5457044E-003  -0.2469406E-003   0.3216362E-002   0.5608507E-003  -0.2340750E-002   0.2615235E-001
   0.5396517E-003  -0.2932621E-003  -0.3488582E-002   0.7466911E-003   0.3959163E-002   0.4492623E-001
   0.2239243E-002  -0.3459810E-003  -0.9453307E-002   0.1922086E-002   0.2936444E-002   0.4938882E-001
   0.2272328E-002  -0.9086310E-003  -0.7571910E-002   0.3709602E-002   0.5456866E-002   0.2950817E-001
   0.2030870E-002  -0.1482921E-002  -0.3137912E-002   0.2183419E-002   0.2277546E-002   0.1402625E-001
   0.2398696E-002  -0.7728254E-003   0.2006952E-002   0.1348528E-002  -0.1826690E-003   0.1238206E-001
   0.3966354E-002  -0.1380605E-002   0.1148260E-001   0.1773004E-002  -0.8142887E-002   0.5943244E-001
   0.6522573E-002  -0.1585168E-002   0.1797671E-001   0.2110077E-002  -0.1323271E-001   0.1207954E+000
   0.6958518E-002   0.7041210E-003   0.1204067E-001   0.3102796E-002  -0.1728610E-001   0.1644044E+000
   0.3937545E-002   0.2029721E-002  -0.9105575E-003   0.2753842E-002  -0.1059802E-001   0.1223379E+000
   0.1363601E-002   0.5428176E-003   0.4861888E-003   0.1170746E-002   0.2071480E-002   0.2054008E-001
   0.1465524E-002   0.3953767E-003   0.9536133E-003   0.1184623E-002   0.2744936E-002   0.1764180E-001
   0.4258822E-002   0.1673543E-002   0.1330483E-001   0.1568968E-002   0.6649543E-002   0.4869960E-001
   0.1290408E-001   0.4512755E-002   0.3751521E-001   0.3054960E-002   0.1362246E-001   0.1151253E+000
   0.2153226E-001   0.6377359E-002   0.6600482E-001   0.3019281E-002   0.2075618E-001   0.2100565E+000
   0.2876263E-001   0.1539880E-002   0.7190625E-001   0.3242270E-002   0.9755517E-002   0.1972697E+000
   0.1307526E-001  -0.1966234E-002   0.1964099E-001   0.3396203E-002   0.4642399E-003   0.6200141E-001
   0.2220656E-002   0.7216744E-003  -0.5039648E-002   0.1784963E-002   0.1245775E-003   0.5638157E-001
   0.2774020E-002   0.7802206E-003  -0.6106810E-002   0.2588459E-002   0.5509390E-002   0.5525062E-001
   0.2387735E-002   0.1823961E-002   0.1988599E-002   0.1921860E-002   0.1257419E-002   0.6053173E-002
   0.4523865E-002   0.1830228E-002   0.9432604E-002   0.2076508E-002   0.5295655E-002   0.3085708E-001
   0.6231032E-002  -0.1599291E-002  -0.1980102E-002   0.2541691E-001   0.8309202E-002   0.1080146E-001
   0.9028674E-002   0.2681217E-002  -0.4723259E-002   0.6113408E-002  -0.4730054E-002   0.1321845E-001
   0.6130416E-002  -0.3232225E-003  -0.5293946E-002   0.1954736E-002   0.7283470E-003   0.2081682E-001
   0.2040852E-002  -0.2490242E-002  -0.4591341E-002   0.7463668E-002   0.7745143E-002   0.2622055E-001
   0.2118790E-002  -0.1833676E-002  -0.3459649E-002   0.4749613E-002   0.4263588E-002   0.1140390E-001
   0.1846207E-002   0.1031186E-002   0.3799727E-002   0.1911974E-002   0.3809462E-002   0.1231209E-001
   0.3674786E-002   0.2737248E-002   0.1011074E-001   0.2344039E-002   0.7298852E-002   0.4015266E-001
   0.7127033E-002   0.3744118E-002   0.1981839E-001   0.3797681E-002   0.6591398E-002   0.6708339E-001
   0.7192463E-002   0.1812348E-002   0.2230910E-001   0.3169752E-002   0.4289617E-002   0.8091547E-001
   0.2861964E-002   0.2527115E-003   0.1019073E-001   0.2066251E-002  -0.5897760E-002   0.7862473E-001
   0.1936664E-002   0.8346371E-003   0.1559131E-002   0.2944917E-002  -0.6920724E-002   0.2995801E-001
   0.1258834E-002  -0.2452891E-003   0.6520900E-002   0.2970822E-002  -0.9370357E-002   0.9117845E-001
   0.2538704E-002  -0.9251954E-003   0.6514235E-002   0.2830016E-002  -0.1288864E-001   0.7590328E-001
   0.1849883E-002  -0.1073240E-002   0.7169499E-002   0.3179207E-002  -0.1150891E-001   0.7707831E-001
   0.2012457E-002   0.1506872E-002   0.3439742E-004   0.3528049E-002  -0.2623456E-002   0.1291952E-001
   0.2646130E-002   0.1547427E-002   0.1396828E-002   0.1302086E-002   0.8049095E-003   0.9460597E-002
   0.1317354E-002   0.1580315E-002   0.7295493E-002   0.4321072E-002   0.7681536E-002   0.6231885E-001
   0.2337865E-002   0.8514109E-003   0.1041526E-002   0.4818015E-002  -0.3206927E-002   0.1226381E-001
   0.6914042E-002   0.4563338E-002   0.6584842E-002   0.5940470E-002  -0.1004139E-001   0.8577119E-001
   0.4740739E-002  -0.7863370E-003   0.2601998E-001   0.1760616E-002  -0.1087462E-001   0.1765300E+000
   0.5901645E-003  -0.6778035E-003   0.5088434E-002   0.2088441E-002  -0.9961825E-002   0.8595269E-001
   0.8288694E-003  -0.9305777E-004  -0.3533426E-002   0.1139650E-002  -0.2785451E-003   0.2517899E-001
   0.1933343E-002   0.9455490E-003  -0.6166736E-002   0.1598059E-002  -0.2044907E-002   0.2323497E-001
   0.1684915E-002   0.1674527E-002  -0.1770087E-002   0.3028719E-002  -0.1974876E-002   0.2562548E-001
   0.1591401E-002   0.1889561E-002   0.2506448E-002   0.3879200E-002   0.4568943E-003   0.2876885E-001
   0.3949702E-002   0.1404010E-002  -0.2458201E-002   0.3792114E-002  -0.1018809E-001   0.5794066E-001
   0.4040263E-002   0.3466759E-002  -0.1313807E-001   0.9466258E-002  -0.3906683E-001   0.1686074E+000
   0.2213018E-002   0.3152282E-002  -0.9500793E-002   0.1525295E-001  -0.5464570E-001   0.2042497E+000
   0.1887879E-002   0.4762505E-003  -0.1709760E-002   0.8210429E-002  -0.2477554E-001   0.1070419E+000
   0.2710881E-002  -0.2302499E-003  -0.1632839E-002   0.2967003E-002   0.1140544E-002   0.3146636E-001
   0.3505062E-002  -0.1433689E-003   0.8873625E-002   0.1831438E-002   0.3907881E-002   0.8585768E-001
   0.1000318E-001   0.3899060E-002   0.3360007E-001   0.1969920E-002   0.1408316E-001   0.1506285E+000
   0.1978757E-001   0.8275271E-002   0.7372868E-001   0.4124774E-002   0.2877679E-001   0.3034582E+000
   0.1992537E-001   0.6446303E-002   0.8409774E-001   0.3082001E-002   0.2693728E-001   0.3916128E+000
   0.3128947E-001   0.2043543E-003   0.1044822E+000   0.1762181E-002   0.7268227E-002   0.4279659E+000
   0.2917094E-001  -0.2545644E-002   0.9373407E-001   0.1507873E-002  -0.8554251E-002   0.3448942E+000
   0.3451903E-002  -0.2172939E-002   0.1420293E-001   0.3819541E-002  -0.1245714E-001   0.8088585E-001
   0.4487687E-003   0.3026070E-003  -0.5498110E-003   0.2533053E-002  -0.2766825E-002   0.1209989E-001
   0.4728293E-002   0.3565773E-002  -0.9748765E-002   0.4172822E-002  -0.1084253E-001   0.3151011E-001
   0.3495911E-002   0.1919386E-002  -0.5779391E-002   0.1551041E-002  -0.2957279E-002   0.5082742E-001
   0.7555888E-003   0.8682244E-003  -0.1186271E-003   0.2308166E-001   0.2097117E-003   0.1149369E-001
   0.1813311E-002  -0.1938960E-003   0.1952099E-002   0.7315473E-002   0.1286451E-002   0.8950173E-002
   0.1641976E-002   0.3010694E-003   0.3163770E-002   0.6243581E-002  -0.4012665E-002   0.2586307E-001
   0.7146874E-003  -0.1066802E-002  -0.2483577E-002   0.1157206E-001   0.1190836E-001   0.6445202E-001
   0.8814431E-003  -0.8067336E-003  -0.3406552E-002   0.3400415E-002   0.4476926E-002   0.2459948E-001
   0.1346446E-002   0.4623432E-003  -0.4560166E-003   0.7940500E-003   0.4159904E-003   0.1488027E-002
   0.1674823E-002   0.4155430E-003   0.3876317E-003   0.4265959E-003   0.1118677E-004   0.8227262E-002
   0.2251733E-002   0.1091416E-003   0.5510014E-002   0.1068693E-002   0.1182996E-003   0.2245784E-001
   0.5053222E-002   0.2420629E-004   0.1477257E-001   0.4674844E-003   0.1612550E-002   0.6226354E-001
   0.5281006E-002  -0.4738912E-004   0.2351593E-001   0.1114285E-002  -0.1913547E-002   0.1162844E+000
   0.1847086E-002  -0.8145719E-003   0.8399639E-002   0.1999807E-002  -0.7751411E-002   0.6041262E-001
   0.1252269E-002   0.4348116E-003   0.7005737E-002   0.1810009E-002  -0.1504164E-002   0.8608525E-001
   0.1168333E-002   0.1195798E-003   0.2419429E-002   0.8611234E-003  -0.6447749E-003   0.1738770E-001
   0.2017074E-002   0.1945063E-003   0.5394765E-002   0.2997278E-002  -0.1143670E-001   0.9318628E-001
   0.3522563E-002   0.2260661E-002   0.1777027E-002   0.3598790E-002  -0.2308457E-002   0.1973255E-001
   0.1870436E-002   0.9337186E-003   0.3797206E-002   0.1473135E-002  -0.2042067E-002   0.4176353E-001
   0.2258409E-002   0.2650332E-002   0.1309887E-001   0.5190925E-002   0.1182131E-001   0.8804632E-001
   0.4580104E-003  -0.3598794E-004   0.1061295E-002   0.6367088E-002  -0.9678853E-002   0.2561486E-001
   0.2631097E-002   0.3790510E-002  -0.8077466E-002   0.9954638E-002  -0.2675346E-001   0.9313996E-001
   0.7509317E-002   0.3058230E-002   0.1192508E-001   0.3084357E-002   0.2526858E-002   0.5028190E-001
   0.2662763E-002  -0.4631311E-003   0.1118417E-001   0.1675698E-002  -0.6163951E-002   0.9533408E-001
   0.3584991E-003  -0.1627286E-003   0.1290932E-002   0.1403343E-002  -0.3753126E-002   0.2709113E-001
   0.2489135E-003   0.2006910E-003  -0.3460668E-003   0.1457458E-002  -0.7658878E-003   0.5553294E-002
   0.1330031E-002   0.1444735E-002  -0.1616145E-002   0.2336194E-002  -0.2342195E-002   0.3028989E-001
   0.2190489E-002   0.1777220E-002  -0.6084596E-002   0.2572050E-002  -0.8426226E-002   0.6345533E-001
   0.2470327E-002   0.1296349E-002  -0.1200521E-001   0.2791760E-002  -0.1500060E-001   0.1088774E+000
   0.2044633E-002  -0.3920806E-003   0.5043227E-003   0.4598847E-002  -0.1820681E-001   0.8845756E-001
   0.5549070E-002  -0.9924509E-003  -0.1722575E-003   0.2088203E-002  -0.6408531E-002   0.3739700E-001
   0.7025493E-002   0.5217482E-003  -0.1439067E-001   0.8812072E-003  -0.5193401E-002   0.6779867E-001
   0.3964783E-002  -0.5359972E-004  -0.1131458E-001   0.2737192E-002  -0.9738200E-002   0.8105609E-001
   0.4247872E-002  -0.7308746E-003  -0.1435222E-003   0.2600540E-002  -0.5234318E-002   0.2435137E-001
   0.1145978E-001   0.3364315E-002   0.1335940E-001   0.1889269E-002   0.3504436E-002   0.3803317E-001
   0.1932894E-001   0.6582122E-002   0.3175647E-001   0.3300777E-002   0.1358306E-001   0.9320396E-001
   0.2523035E-001   0.2550255E-002   0.3240448E-001   0.1657528E-002   0.5116526E-002   0.6302194E-001
   0.3497045E-001   0.3562198E-002   0.5488210E-001   0.1113198E-002   0.2730913E-002   0.1075912E+000
   0.1853785E-001   0.3675104E-002   0.3614036E-001   0.1952647E-002   0.3293988E-004   0.1345287E+000
   0.2929724E-002   0.1195066E-003   0.8978327E-002   0.2554797E-002  -0.1157181E-001   0.1062597E+000
   0.1138713E-002   0.1444971E-002  -0.2797558E-002   0.4512692E-002  -0.1225089E-001   0.4340628E-001
   0.3180540E-002   0.1096585E-002  -0.5097473E-002   0.4467852E-002  -0.1101648E-001   0.4683194E-001
   0.1965539E-002   0.1887314E-003  -0.7456820E-002   0.3241745E-002  -0.8963676E-002   0.7402831E-001
   0.4651251E-003   0.1556727E-002  -0.9474436E-003   0.1395521E-001  -0.4902953E-002   0.1635394E-001
   0.1039025E-002   0.2235873E-002   0.2870840E-002   0.8951105E-002   0.7115262E-002   0.1533996E-001
   0.7228415E-003   0.1594338E-002  -0.7123518E-004   0.7865610E-002  -0.5112422E-002   0.9845631E-002
   0.8171676E-003  -0.1318510E-002  -0.6339876E-002   0.8951491E-002   0.2033730E-001   0.1084549E+000
   0.4807958E-003  -0.3566756E-003  -0.2395554E-002   0.6738473E-003   0.3028367E-002   0.4600276E-001
   0.8784953E-003  -0.4341854E-003  -0.4525559E-004   0.4659097E-003   0.3114019E-003   0.1025974E-002
   0.2015077E-002  -0.1377161E-002  -0.5816135E-003   0.1092247E-002   0.5135862E-003   0.1985408E-002
   0.1833283E-002  -0.1294654E-002  -0.1932466E-002   0.1103024E-002   0.1263399E-002   0.2842934E-002
   0.9295488E-003  -0.2896474E-003  -0.6029617E-003   0.4071183E-003   0.8543038E-003   0.2694770E-002
   0.1792300E-002   0.9630882E-003   0.6891419E-002   0.1436606E-002   0.5474625E-002   0.3391248E-001
   0.2933963E-002   0.4401123E-003   0.1128620E-001   0.2905239E-003   0.1826629E-002   0.4868138E-001
   0.9621442E-003   0.1386365E-003   0.1789863E-002   0.5402399E-003   0.3612028E-002   0.3494857E-001
   0.1131229E-002   0.8087267E-003   0.7295872E-003   0.3032380E-002  -0.3993503E-002   0.1851592E-001
   0.1781162E-002   0.1181626E-002  -0.4257459E-002   0.3905120E-002  -0.1425515E-001   0.7182592E-001
   0.3304486E-002   0.1474260E-002   0.1419871E-002   0.1374252E-002  -0.2607977E-003   0.1080660E-001
   0.2208818E-002   0.4316239E-005   0.7490578E-002   0.6790287E-003  -0.3137198E-002   0.6284527E-001
   0.4761769E-002   0.2796754E-002   0.1689483E-001   0.4832720E-002   0.8817806E-002   0.6843596E-001
   0.2143010E-002   0.1326031E-002   0.6479637E-002   0.6205375E-002  -0.5398371E-002   0.4005159E-001
   0.8280390E-003  -0.4683535E-003   0.6666308E-003   0.8640467E-002  -0.1367682E-001   0.8014121E-001
   0.4594588E-002   0.2756682E-002  -0.1848943E-002   0.3278026E-002   0.4832908E-002   0.1153327E+000
   0.4550119E-002   0.9679155E-003  -0.3884498E-002   0.8748833E-003   0.1574507E-002   0.1075072E+000
   0.2434786E-002  -0.3791819E-003  -0.4320254E-002   0.7481959E-003   0.4016159E-003   0.2560178E-001
   0.1714576E-002  -0.7997191E-004  -0.1967308E-002   0.1615713E-002  -0.1076241E-002   0.8856595E-002
   0.3009062E-002   0.2399849E-002  -0.1280822E-002   0.2335574E-002  -0.1360657E-002   0.9544110E-002
   0.2723251E-002   0.1514204E-002   0.6911927E-003   0.1255028E-002   0.1430285E-003   0.2024497E-001
   0.6086275E-003   0.4340559E-004  -0.2472248E-002   0.7021094E-003  -0.1836695E-002   0.2314664E-001
   0.1511580E-002  -0.6697420E-003  -0.5547882E-002   0.2110342E-002  -0.4543196E-002   0.7129092E-001
   0.1349045E-002   0.1172217E-003  -0.5874711E-002   0.2027033E-002  -0.1290131E-001   0.1314028E+000
   0.8360281E-003  -0.4649415E-003  -0.6318073E-003   0.2416369E-002  -0.1028181E-001   0.7158834E-001
   0.9170086E-003  -0.1471102E-002  -0.6032777E-003   0.3374658E-002   0.3098528E-003   0.1175185E-001
   0.7922846E-003  -0.3180907E-003   0.7379734E-003   0.1848104E-002   0.1486418E-002   0.4351756E-002
   0.6093753E-002   0.1294809E-002   0.1175925E-001   0.1241797E-002   0.3927399E-002   0.2614214E-001
   0.1491548E-001   0.5179589E-002   0.3499740E-001   0.3975122E-002   0.1413113E-001   0.8656613E-001
   0.1199769E-001   0.1029269E-002   0.3203730E-001   0.3060903E-002   0.4029962E-002   0.9407798E-001
   0.8426997E-002  -0.1119520E-002   0.1938096E-001   0.7395791E-003  -0.2687274E-002   0.6139885E-001
   0.3344095E-002  -0.1004525E-002   0.7710263E-002   0.1485199E-002  -0.2367429E-002   0.3725671E-001
   0.1253006E-002   0.7306990E-003   0.2599800E-002   0.3526152E-002  -0.1471342E-003   0.4180604E-001
   0.3958766E-002   0.3767650E-002  -0.7382232E-002   0.6012315E-002  -0.1222930E-001   0.3594967E-001
   0.3863668E-002  -0.1431172E-002  -0.1240423E-001   0.4063229E-002  -0.8428765E-002   0.9950986E-001
   0.2910228E-002  -0.1986853E-002  -0.3335661E-002   0.4928709E-002  -0.1161267E-001   0.7345229E-001
   0.7815164E-003  -0.1537390E-002   0.9412966E-003   0.9998183E-002  -0.9449585E-002   0.1474091E-001
   0.4533384E-003   0.4431433E-003   0.2066870E-002   0.4277919E-002   0.6442133E-002   0.1983878E-001
   0.4527979E-003   0.1850920E-003   0.8961911E-003   0.5251202E-002  -0.2317552E-002   0.1149351E-001
   0.8341854E-003  -0.4437292E-003  -0.4260727E-002   0.3940045E-002   0.1270743E-001   0.9422828E-001
   0.8323443E-003  -0.2655031E-003  -0.4843829E-002   0.3934003E-003   0.1188142E-002   0.5390885E-001
   0.1285619E-002  -0.6003554E-003  -0.1919837E-002   0.1062946E-002  -0.9542289E-003   0.1323293E-001
   0.2151296E-002  -0.5800814E-003  -0.4411299E-002   0.7004955E-003   0.7434129E-003   0.1413345E-001
   0.2158854E-002   0.2730477E-003  -0.2884114E-002   0.4756484E-003  -0.2003853E-003   0.5168842E-002
   0.2904349E-002   0.1302213E-002  -0.4070177E-002   0.9003326E-003  -0.2112634E-002   0.6937190E-002
   0.1697862E-002   0.1822850E-002   0.1523780E-003   0.2555721E-002   0.1627458E-002   0.8783442E-002
   0.1667508E-002   0.7380148E-003   0.5609600E-002   0.9119628E-003   0.3321170E-002   0.2598952E-001
   0.1301440E-002   0.1187276E-003   0.2411248E-002   0.7603372E-003   0.1743760E-002   0.1980550E-001
   0.1156360E-002   0.1296364E-002  -0.2437828E-002   0.8519624E-002  -0.2186975E-001   0.6463323E-001
   0.3526625E-002   0.9440836E-004  -0.3221834E-002   0.2612312E-002  -0.8738965E-002   0.3659113E-001
   0.1110665E-002   0.1413696E-003  -0.2604398E-003   0.1455375E-002  -0.4923937E-002   0.2632281E-001
   0.6169279E-003  -0.2493644E-004   0.2009125E-002   0.6906275E-003  -0.2394375E-002   0.2903789E-001
   0.2364512E-002   0.1606744E-002   0.6650658E-002   0.2759879E-002   0.1642200E-002   0.2806510E-001
   0.3943188E-002   0.2939902E-002   0.3987485E-002   0.6887229E-002   0.6971359E-002   0.3533869E-001
   0.1381793E-002  -0.8866842E-003   0.4817951E-002   0.7279566E-002   0.1135265E-001   0.7270820E-001
   0.1187736E-002   0.8812382E-003   0.4316285E-002   0.1871269E-002   0.8435001E-002   0.8228374E-001
   0.2064033E-002  -0.2447596E-004  -0.9826039E-003   0.6129510E-003   0.2174497E-002   0.2146006E-001
   0.4978665E-002  -0.1764959E-002  -0.4832282E-002   0.1600707E-002   0.3274191E-002   0.1344332E-001
   0.2730841E-002   0.1427716E-003  -0.3162401E-003   0.1115994E-002   0.1908116E-002   0.2052497E-001
   0.1815418E-002   0.7658321E-003  -0.1878488E-002   0.1712320E-002   0.1293612E-002   0.1767127E-001
   0.6630475E-002   0.2896545E-002  -0.2008424E-002   0.4678712E-002   0.1496642E-002   0.5340397E-002
   0.3609909E-002  -0.8794321E-003   0.2003970E-002   0.3424110E-002  -0.4131818E-003   0.7593372E-002
   0.3823861E-002  -0.1384297E-002  -0.1181686E-001   0.2723669E-002   0.1187812E-002   0.7568246E-001
   0.1484340E-002  -0.1623004E-002  -0.7486245E-002   0.2432297E-002   0.8017298E-002   0.6247841E-001
   0.8386940E-003  -0.1118224E-002  -0.4476228E-002   0.1899683E-002   0.7940383E-002   0.4243673E-001
   0.2816889E-003  -0.2949062E-003  -0.1095251E-002   0.1892582E-002   0.6627278E-002   0.3307412E-001
   0.3586856E-003   0.1821396E-003   0.2023805E-003   0.1093703E-002   0.1349418E-002   0.1147029E-001
   0.8040748E-003   0.2172949E-003   0.3696597E-003   0.1095938E-002   0.1606855E-002   0.3952537E-002
   0.2889865E-002   0.3046830E-002   0.5868354E-002   0.4381266E-002   0.7401529E-002   0.1726710E-001
   0.2963470E-002   0.3604588E-002   0.6326759E-002   0.7377898E-002   0.7529766E-002   0.2420779E-001
   0.2109241E-002  -0.1119052E-002   0.2398277E-002   0.2894701E-002   0.1221932E-002   0.2086731E-001
   0.1760596E-002  -0.8557160E-003   0.1651070E-002   0.1939074E-002   0.5469975E-004   0.2312838E-001
   0.3753791E-002   0.4158593E-002  -0.5424470E-002   0.8156653E-002  -0.7400733E-002   0.2588350E-001
   0.2999568E-002   0.2942590E-002  -0.8318433E-002   0.7867502E-002  -0.1362491E-001   0.3694910E-001
   0.5012871E-002   0.5086014E-003  -0.2227550E-001   0.2014449E-002  -0.8270562E-002   0.1484639E+000
   0.1221299E-002  -0.1400693E-002   0.8386166E-003   0.5069354E-002  -0.1620667E-001   0.9320953E-001
   0.1165857E-002  -0.2684365E-002   0.2228995E-002   0.8123140E-002  -0.6764499E-002   0.8273868E-002
   0.5767590E-003  -0.1282462E-002   0.1058679E-002   0.4267186E-002  -0.1318617E-002   0.8692296E-002
   0.4291896E-003  -0.4295150E-003   0.8180216E-003   0.2140208E-002  -0.2922870E-002   0.2104224E-001
   0.5387541E-003   0.1509063E-003   0.5714177E-003   0.1947233E-002   0.3660169E-002   0.3607544E-001
   0.7424850E-003  -0.8229514E-003  -0.4711949E-002   0.2880653E-002   0.7953638E-002   0.4602697E-001
   0.1010554E-002  -0.3310877E-003  -0.1779094E-002   0.1617501E-002   0.9142042E-003   0.8763236E-002
   0.2156432E-002  -0.3931437E-003  -0.3944831E-002   0.8853002E-003   0.1563887E-002   0.1399742E-001
   0.1206986E-001   0.2005147E-002  -0.1897415E-001   0.1160423E-002  -0.2634863E-002   0.3172618E-001
   0.1787523E-001   0.4612577E-002  -0.2559478E-001   0.3055944E-002  -0.7472470E-002   0.4212932E-001
   0.1575602E-001   0.7841499E-002  -0.1827432E-001   0.6071454E-002  -0.9198164E-002   0.3031693E-001
   0.6582960E-002   0.2838902E-003   0.2770237E-002   0.7990910E-002  -0.5620117E-002   0.1282382E-001
   0.4584988E-002  -0.6305213E-002   0.1396423E-001   0.1128316E-001  -0.2180090E-001   0.6224582E-001
   0.3862152E-002  -0.2757472E-002   0.3631394E-002   0.9334240E-002  -0.3132329E-001   0.1326947E+000
   0.3141716E-002  -0.1668583E-002   0.5264611E-002   0.1745366E-002  -0.4207639E-002   0.3132523E-001
   0.1485689E-002  -0.2621511E-003   0.1319214E-002   0.2203863E-002  -0.5101888E-002   0.2287763E-001
   0.2219708E-002  -0.3598900E-003   0.1097786E-002   0.9260451E-003  -0.2837829E-002   0.3170886E-001
   0.3188480E-002  -0.9833183E-003   0.8324636E-002   0.2616670E-002  -0.5728086E-002   0.4134863E-001
   0.6102854E-002  -0.8991235E-003   0.1434840E-002   0.4109092E-002  -0.8837156E-002   0.5712694E-001
   0.2404236E-002  -0.1649453E-002   0.1268989E-002   0.2499021E-002   0.1410497E-002   0.2509866E-001
   0.1892801E-002  -0.8319306E-003   0.5702471E-003   0.1599565E-002   0.2024280E-002   0.6509490E-002
   0.3925076E-002  -0.1215269E-002  -0.3346779E-002   0.1836891E-002   0.4725735E-002   0.1571588E-001
   0.8424435E-002  -0.6931345E-003   0.3657238E-002   0.3028282E-002   0.8325703E-002   0.2807145E-001
   0.1740424E-002   0.1471999E-002   0.1859821E-002   0.6683012E-002   0.1029622E-001   0.2605455E-001
   0.1250418E-002  -0.4063111E-003  -0.1613059E-002   0.5481693E-002   0.4525662E-002   0.1194875E-001
   0.7093896E-002   0.1528094E-002  -0.1085238E-002   0.3883275E-002   0.3571546E-002   0.8998947E-002
   0.6333852E-002   0.3158474E-002   0.7732193E-002   0.3739534E-002   0.6832166E-002   0.2098300E-001
   0.4278038E-002   0.8439835E-003  -0.7851964E-002   0.8142697E-003   0.6017754E-003   0.3050635E-001
   0.3006257E-002   0.4371693E-004  -0.7244520E-002   0.6517593E-003   0.2711069E-002   0.4806997E-001
   0.3007055E-003  -0.2668336E-003  -0.5667287E-003   0.9148716E-003   0.5603762E-002   0.5224916E-001
   0.3454370E-003   0.1894156E-003   0.5674144E-003   0.5906503E-003   0.2128731E-002   0.2641010E-001
   0.6734190E-003   0.1995629E-003   0.6136622E-004   0.5287555E-003  -0.6896090E-003   0.2823706E-001
   0.8559396E-003   0.1625140E-005   0.1375508E-002   0.4533927E-003   0.5685525E-003   0.1485182E-001
   0.1074167E-002   0.8422074E-003   0.1045328E-002   0.1689566E-002   0.1968478E-002   0.6705784E-002
   0.1735578E-002   0.3081917E-002   0.1695116E-002   0.6710734E-002   0.3149800E-002   0.5831968E-002
   0.9545872E-003   0.5562682E-003   0.2415319E-002   0.4561350E-002   0.1513039E-002   0.7768440E-002
   0.1077107E-002  -0.7559459E-004   0.2006061E-002   0.1594673E-002   0.3055393E-003   0.7740917E-002
   0.4300610E-002   0.4128580E-002  -0.9579848E-002   0.5811517E-002  -0.1137721E-001   0.2801492E-001
   0.2277138E-002   0.5189969E-003  -0.4577946E-002   0.6515252E-002  -0.6399582E-002   0.1912721E-001
   0.3210318E-002   0.2329988E-002  -0.1189875E-001   0.3807152E-002  -0.8166175E-002   0.9763678E-001
   0.9769297E-003  -0.6784716E-003   0.4441373E-002   0.3898098E-002  -0.1292584E-001   0.1213677E+000
   0.1244565E-002  -0.1904016E-002   0.7948552E-003   0.3980152E-002  -0.1459216E-002   0.6795526E-002
   0.1175457E-002  -0.2360468E-002   0.2590892E-002   0.6583072E-002  -0.7548452E-002   0.2482920E-001
   0.1060710E-002  -0.3535443E-003   0.1856169E-002   0.2987194E-002  -0.3795174E-002   0.1855049E-001
   0.7241417E-003  -0.3941894E-003  -0.7685298E-003   0.2285740E-002   0.3448639E-002   0.1586781E-001
   0.2339531E-003  -0.5731632E-003  -0.1996797E-002   0.6156738E-002   0.1291578E-001   0.3431180E-001
   0.1546861E-003  -0.7954733E-004  -0.1172933E-003   0.1271310E-002   0.2445487E-003   0.2906949E-002
   0.3082366E-002  -0.7072086E-003  -0.9416394E-002   0.7769308E-003   0.2020974E-002   0.3310149E-001
   0.1123596E-001   0.3775744E-003  -0.1931949E-001   0.2722739E-002  -0.3832691E-004   0.4465572E-001
   0.6455563E-002  -0.3145757E-002  -0.4994586E-002   0.5342564E-002   0.1248628E-002   0.2571667E-001
   0.1733563E-001  -0.5089642E-003  -0.8351511E-002   0.3295844E-002  -0.2226148E-002   0.3813690E-001
   0.1497451E-001  -0.1056953E-002   0.9366801E-002   0.4779038E-002  -0.5707744E-002   0.6623307E-001
   0.5456288E-002  -0.4200899E-002   0.1055143E-001   0.5787476E-002  -0.1317499E-001   0.1246191E+000
   0.5679985E-002  -0.2696614E-002  -0.3326897E-002   0.2666742E-002  -0.2995768E-002   0.6153520E-001
   0.2278091E-002  -0.9470660E-003   0.3493384E-002   0.8979387E-003  -0.7199399E-003   0.1434621E-001
