#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.3699554E-003  -0.2001031E-003   0.1240180E-002   0.1458988E-002  -0.3510703E-002   0.1064531E-001
   0.4881647E-003  -0.1137351E-002  -0.9238479E-003   0.3339360E-002  -0.2811711E-003   0.1211400E-001
   0.1614455E-003   0.2200380E-003  -0.5981793E-003   0.5409384E-003  -0.9745150E-003   0.2497957E-002
   0.5521329E-003   0.4515030E-003   0.5120705E-003   0.5463408E-003   0.5567002E-003   0.7711063E-003
   0.1093124E-002   0.4814189E-003   0.1952692E-002   0.5492308E-003   0.4780531E-003   0.4414232E-002
   0.2967399E-002   0.1037411E-002   0.5568631E-002   0.7907038E-003   0.1046092E-002   0.1240896E-001
   0.3599462E-002   0.1100344E-002   0.7621468E-002   0.7513083E-003   0.2358566E-002   0.1649897E-001
   0.2001714E-002   0.1362179E-003   0.6293961E-002   0.7622514E-004   0.2361597E-003   0.2080665E-001
   0.1170188E-002  -0.3801867E-003   0.2409694E-002   0.9017331E-003  -0.2105512E-002   0.7489975E-002
   0.1084600E-002  -0.8655905E-003   0.6751050E-002   0.2065905E-002  -0.3013092E-002   0.5106634E-001
   0.1516540E-002  -0.2707366E-003   0.3328213E-002   0.4733143E-003  -0.8090943E-003   0.7524838E-002
   0.2486614E-002   0.7851152E-004   0.4573985E-002   0.2486668E-003   0.1336592E-002   0.2604941E-001
   0.3151443E-003  -0.1156223E-003   0.1584366E-004   0.4069268E-003  -0.1133920E-002   0.4786609E-002
   0.5660683E-003   0.6243477E-003   0.6606429E-003   0.9027383E-003   0.1028010E-002   0.1351806E-002
   0.5106763E-004   0.3408518E-004   0.3616535E-003   0.9728093E-004   0.4266710E-003   0.1010722E-001
   0.1491144E-003  -0.1349640E-003   0.1307929E-003   0.7379641E-003  -0.5342196E-003   0.7141913E-003
   0.6461314E-003   0.8805687E-003  -0.2076766E-003   0.1498383E-002  -0.2281867E-002   0.1927077E-001
   0.1119933E-002   0.2827871E-003   0.8900667E-002   0.1481942E-003   0.1959333E-002   0.7622341E-001
   0.1135762E-003  -0.4003158E-004   0.1213306E-002   0.1082281E-003  -0.7735019E-003   0.1707953E-001
   0.3144931E-004  -0.7392303E-004  -0.2150451E-003   0.7335179E-003   0.2935065E-002   0.1827974E-001
   0.7489174E-003  -0.4187740E-003  -0.3957405E-002   0.7896703E-003   0.3389760E-002   0.2461685E-001
   0.1422183E-002  -0.2043429E-003  -0.3774401E-002   0.4270453E-003   0.9196953E-003   0.1074916E-001
   0.1606652E-002  -0.8576023E-004  -0.3440557E-002   0.3384363E-003   0.2808422E-003   0.9025468E-002
   0.2136512E-002   0.7981173E-003  -0.6137874E-002   0.1040597E-002  -0.3266347E-002   0.2634448E-001
   0.1152973E-002   0.2880502E-003  -0.6479342E-002   0.4328156E-003  -0.2283565E-002   0.4174882E-001
   0.3310896E-003   0.7192180E-004  -0.1991049E-002   0.1159281E-003  -0.3292443E-003   0.1918565E-001
   0.1354899E-003   0.2432132E-004   0.6595889E-004   0.4171763E-004  -0.1291843E-003   0.3458551E-002
   0.6837865E-003  -0.1384707E-003  -0.2644248E-003   0.2256510E-003   0.2810540E-003   0.4887032E-003
   0.3672345E-003  -0.2394907E-003  -0.7178000E-003   0.3187927E-003   0.1024894E-002   0.7458789E-002
   0.1402539E-002   0.4454540E-003   0.5526897E-002   0.4209975E-003   0.2916029E-002   0.2679906E-001
   0.3338564E-002   0.1137661E-002   0.1233842E-001   0.6323762E-003   0.5180845E-002   0.5152382E-001
   0.6507167E-002   0.2280744E-002   0.2605703E-001   0.1310946E-002   0.9350655E-002   0.1097500E+000
   0.7167661E-002   0.1748532E-002   0.2979669E-001   0.1527201E-002   0.7429095E-002   0.1247227E+000
   0.1518964E-001  -0.6633110E-003   0.4062399E-001   0.8315866E-003  -0.1841879E-002   0.1154172E+000
   0.4366411E-002  -0.3038593E-002   0.1491578E-001   0.3783741E-002  -0.1299264E-001   0.5684154E-001
   0.5028856E-004  -0.1957766E-003   0.3020878E-003   0.3279851E-002  -0.5893987E-002   0.1092662E-001
   0.9991911E-003   0.4256744E-003  -0.2493230E-002   0.2342617E-002  -0.5738884E-002   0.1699432E-001
   0.1109679E-003   0.1122282E-003  -0.8295743E-003   0.4928067E-003  -0.2078016E-002   0.2616933E-001
   0.1436749E-003   0.4315241E-003   0.3611655E-003   0.3074744E-002   0.1898329E-002   0.1783475E-002
   0.2575008E-003   0.4000262E-003  -0.4467191E-003   0.7559260E-003  -0.9409557E-003   0.2071258E-002
   0.1871292E-003   0.1072037E-003   0.2757869E-003   0.1502973E-002  -0.1991892E-002   0.4763411E-002
   0.3177857E-003  -0.4142467E-003  -0.6656369E-003   0.6294773E-003   0.1498250E-002   0.2029393E-001
   0.1081256E-003  -0.1588200E-003  -0.4341104E-003   0.6071521E-003   0.9748365E-003   0.2721194E-002
   0.1049435E-003   0.9473146E-004  -0.1058706E-003   0.2475713E-003  -0.1159579E-003   0.5441482E-003
   0.2164530E-003   0.8368141E-004   0.1099215E-004   0.2375464E-003  -0.1801860E-003   0.4759192E-003
   0.2119597E-003  -0.1854682E-004   0.7791691E-003   0.1579407E-003  -0.9478632E-004   0.3184981E-002
   0.2087048E-003  -0.1045061E-003   0.1808992E-003   0.4187539E-003   0.1144633E-002   0.4510148E-002
   0.1288140E-002   0.5854057E-003   0.4443992E-002   0.5026983E-003   0.2226204E-002   0.1569403E-001
   0.1045520E-002  -0.1794984E-003   0.3797239E-002   0.1154683E-003  -0.2341042E-003   0.1745064E-001
   0.7392742E-003  -0.4506810E-004  -0.2520027E-002   0.5525732E-003   0.2488978E-002   0.2573312E-001
   0.1533134E-002   0.4156487E-003   0.9899969E-003   0.2219814E-003  -0.1645670E-003   0.3678141E-002
   0.7483274E-004   0.1283423E-003  -0.6140258E-003   0.9978526E-003  -0.1006825E-002   0.2800035E-001
   0.3049895E-003   0.2669740E-003   0.1364873E-003   0.6590142E-003  -0.8413109E-003   0.4044684E-002
   0.4861860E-003   0.6361065E-003   0.1397864E-002   0.1087269E-002   0.2146995E-002   0.4506027E-002
   0.4464085E-003   0.2770210E-003   0.3103863E-002   0.2728232E-003   0.1814427E-002   0.2205236E-001
   0.1272812E-003  -0.2502428E-003   0.8534916E-003   0.1596170E-002  -0.3387106E-002   0.9199224E-002
   0.1508600E-003   0.6704008E-004   0.1491030E-003   0.6369987E-003  -0.4270361E-002   0.4243272E-001
   0.1389528E-002   0.9992856E-003   0.9244842E-003   0.9595050E-003   0.8903516E-003   0.2557566E-002
   0.4845320E-003   0.1421517E-003   0.2878617E-002   0.1378361E-003   0.9136215E-003   0.2061067E-001
   0.5438954E-004   0.8866285E-004  -0.1338876E-003   0.2018868E-003   0.1693562E-003   0.1381881E-001
   0.2318842E-003   0.1110913E-003  -0.6523153E-003   0.1200890E-003  -0.3205065E-003   0.2501793E-002
   0.1820883E-003  -0.3931408E-004   0.5011138E-004   0.1810493E-003   0.2359447E-004   0.4574295E-003
   0.3206772E-003   0.2809413E-003  -0.5770661E-003   0.5698801E-003  -0.6622161E-003   0.3778431E-002
   0.6495332E-004   0.5857864E-004  -0.3116193E-003   0.1157976E-003  -0.4004670E-003   0.3335284E-002
   0.1400698E-002  -0.4770954E-003   0.8706414E-003   0.2897206E-003  -0.4267466E-003   0.1072151E-002
   0.1705739E-002  -0.9874790E-004  -0.1322033E-002   0.1780895E-003   0.1417292E-003   0.1434607E-002
   0.1255044E-002  -0.1611636E-003  -0.3570567E-002   0.1934827E-003   0.1112213E-002   0.1340671E-001
   0.3230537E-003  -0.8937239E-004  -0.3339083E-004   0.4590704E-003   0.3254926E-002   0.2648560E-001
   0.4406499E-003  -0.3621184E-003   0.4246116E-003   0.3717402E-003   0.2646733E-003   0.9407642E-002
   0.1139504E-002  -0.2599259E-003  -0.5852618E-003   0.8244110E-004   0.3664946E-003   0.6313077E-002
   0.3565725E-002  -0.2351331E-003   0.3323006E-002   0.2002153E-003   0.1078318E-002   0.1543562E-001
   0.6834663E-002   0.2484230E-003   0.1079877E-001   0.6138674E-003   0.2116705E-002   0.2687593E-001
   0.7316643E-002  -0.5227021E-003   0.1180570E-001   0.6761509E-003  -0.7475607E-003   0.1993347E-001
   0.6658590E-002   0.3030631E-003   0.1327531E-001   0.8097418E-003   0.9482927E-003   0.2831952E-001
   0.3749935E-002   0.3034886E-003   0.8948027E-002   0.1615123E-002   0.9919505E-003   0.2185073E-001
   0.9802456E-003  -0.8663575E-003   0.1633875E-002   0.3370896E-002  -0.6396195E-002   0.1257750E-001
   0.1966653E-002  -0.1742990E-002   0.4852713E-003   0.2011502E-002  -0.1995664E-002   0.6919995E-002
   0.8531991E-003  -0.1125019E-002   0.1638083E-002   0.2819795E-002  -0.7434627E-002   0.2777255E-001
   0.2337639E-003  -0.5829637E-003   0.7761023E-003   0.2005065E-002  -0.2127685E-002   0.3009784E-002
   0.1962497E-003   0.1382133E-003   0.6531613E-003   0.3519681E-003  -0.4410892E-003   0.6450228E-002
   0.2637279E-003  -0.3507256E-003  -0.1188737E-003   0.8905937E-003  -0.1340425E-003   0.5975888E-003
   0.4217173E-003  -0.1370895E-003  -0.3054547E-002   0.1216239E-003   0.2092320E-002   0.5530947E-001
   0.1967623E-003   0.1548414E-004   0.1504246E-003   0.6940983E-004  -0.6813728E-004   0.3752127E-003
   0.7217911E-004  -0.1003693E-003  -0.9777444E-004   0.2517878E-003   0.1565104E-003   0.1898029E-003
   0.2061016E-003  -0.9284188E-004  -0.6782912E-004   0.3115726E-003   0.2156929E-003   0.1970537E-003
   0.1242092E-002  -0.1208200E-002  -0.8715399E-003   0.1192233E-002   0.8377923E-003   0.7463657E-003
   0.5613482E-004  -0.2277613E-004  -0.5904269E-004   0.1295810E-004   0.1916702E-004   0.7852854E-004
   0.8125071E-004  -0.2353721E-005  -0.2236082E-003   0.1054275E-002   0.1161606E-002   0.1956231E-002
   0.5376026E-003   0.2523861E-003   0.1931620E-002   0.2279271E-003   0.1019626E-002   0.7455702E-002
   0.1557301E-002  -0.2271548E-003  -0.2356704E-002   0.1265324E-003   0.2703112E-003   0.6903223E-002
   0.1151669E-002   0.1288516E-002  -0.2812344E-002   0.1619413E-002  -0.3320530E-002   0.7572788E-002
   0.1627905E-003  -0.1683830E-003  -0.7371595E-003   0.1089986E-002  -0.2152887E-002   0.1585408E-001
   0.6282574E-003   0.2710015E-003   0.2470862E-002   0.2505829E-003   0.1179356E-002   0.1032812E-001
   0.2441646E-003   0.9271728E-004   0.4509931E-003   0.2474042E-003  -0.3576727E-003   0.3790820E-002
   0.9542426E-003   0.4803669E-003   0.3415755E-002   0.6369622E-003   0.2435464E-002   0.1447118E-001
   0.2503178E-003   0.6140007E-004   0.7160729E-003   0.1595723E-002  -0.3099781E-002   0.9921038E-002
   0.1820955E-003  -0.2256945E-003   0.1825639E-002   0.3466504E-003  -0.1932048E-002   0.2327960E-001
   0.3897854E-003   0.4302782E-003  -0.1904414E-003   0.8601167E-003   0.1445364E-002   0.2052866E-001
   0.8458223E-003   0.2668757E-003   0.4284415E-003   0.2566439E-003   0.1625441E-002   0.2367835E-001
   0.4921570E-003   0.2359430E-003  -0.3593095E-003   0.2348458E-003   0.5293714E-003   0.6931133E-002
   0.3001466E-003  -0.1523044E-003  -0.3884159E-003   0.4939990E-003   0.4792607E-003   0.8421092E-003
   0.1103980E-002  -0.3341626E-003  -0.1677632E-002   0.1903032E-003   0.6722825E-003   0.4505452E-002
   0.6291025E-003   0.5916362E-003   0.8553687E-003   0.1218814E-002   0.1607499E-002   0.2999959E-002
   0.4957969E-003  -0.2674468E-004   0.3847115E-004   0.3477728E-004  -0.9824249E-004   0.4905420E-003
   0.5677308E-003  -0.1188559E-005   0.1415826E-002   0.9216667E-004   0.1018333E-002   0.3857043E-001
   0.4807998E-003   0.4307219E-004   0.2342481E-002   0.5282661E-004   0.1021082E-002   0.3971055E-001
   0.6337442E-003  -0.1032994E-003   0.2111153E-002   0.9635920E-004  -0.5845779E-003   0.9826959E-002
   0.5762108E-003  -0.3681232E-003   0.1704191E-003   0.3046796E-003  -0.1986650E-003   0.7877034E-003
   0.2322008E-004  -0.3921172E-004  -0.4728765E-004   0.3779526E-003   0.9302733E-004   0.2443446E-003
   0.2689025E-003   0.1049731E-003  -0.8737254E-004   0.1315453E-003   0.4554223E-004   0.3174868E-003
   0.1803214E-002   0.3269168E-003   0.2803379E-002   0.8733124E-004   0.5673445E-003   0.4755666E-002
   0.4959084E-002   0.7067377E-003   0.9966761E-002   0.1532620E-003   0.1202286E-002   0.2130302E-001
   0.2013549E-002   0.9309160E-004   0.5592909E-002   0.1820401E-003   0.5113849E-003   0.1858289E-001
   0.8530611E-003  -0.1381916E-003   0.2042319E-002   0.5915424E-003   0.3694353E-003   0.7901667E-002
   0.1639534E-002   0.7688965E-003   0.2584219E-002   0.2763578E-002   0.8828558E-003   0.4638113E-002
   0.1440686E-002  -0.1049701E-002   0.6870681E-003   0.1304934E-002  -0.1954928E-002   0.4462948E-002
   0.2680235E-002  -0.2642974E-002  -0.2390410E-002   0.4881620E-002  -0.1301601E-002   0.1293309E-001
   0.2090748E-002  -0.2374763E-002   0.2027769E-002   0.3302684E-002  -0.4310359E-002   0.1140966E-001
   0.8532710E-003  -0.1587028E-002   0.2329835E-002   0.4028916E-002  -0.5449974E-002   0.7962450E-002
   0.2220619E-003  -0.3152210E-003   0.4309236E-005   0.5925793E-003   0.7346981E-004   0.1684759E-002
   0.2542543E-003  -0.1220773E-003   0.1092170E-003   0.2737687E-003  -0.1012222E-002   0.6131048E-002
   0.1233560E-003  -0.9161284E-004  -0.6499569E-003   0.3067521E-003   0.2332872E-002   0.4064530E-001
   0.8403766E-004  -0.2569160E-004   0.3255114E-004   0.1600610E-004   0.7218857E-004   0.1195552E-002
   0.1828841E-003  -0.1215016E-003   0.2524438E-003   0.1525633E-003  -0.2967708E-003   0.7691430E-003
   0.1632993E-003  -0.1465388E-003  -0.1889670E-003   0.1972571E-003   0.7284049E-004   0.4767007E-003
   0.7529723E-003  -0.4318873E-004  -0.1343225E-002   0.3510886E-004  -0.5164240E-005   0.2711072E-002
   0.1282647E-002   0.6502205E-003  -0.2861313E-002   0.3502259E-003  -0.1505515E-002   0.6853873E-002
   0.2743232E-003   0.1516816E-003  -0.7351089E-004   0.4754329E-003   0.3726928E-003   0.6635062E-003
   0.5443167E-003   0.3540754E-003   0.7412446E-003   0.3790843E-003   0.8648794E-003   0.2897360E-002
   0.4741883E-003  -0.1876522E-003   0.4909871E-003   0.1283296E-002  -0.6606304E-003   0.1328800E-002
   0.2646759E-003   0.1341476E-002  -0.3208683E-002   0.8529709E-002  -0.1993667E-001   0.4705819E-001
   0.1799692E-002  -0.2364230E-002   0.4220268E-002   0.3435991E-002  -0.5929022E-002   0.1220506E-001
   0.5012821E-004   0.1597700E-004   0.5632914E-004   0.8966896E-004   0.1183330E-003   0.1135793E-001
   0.1752975E-004  -0.8915948E-005   0.2130794E-003   0.1052836E-003   0.5562164E-004   0.6021595E-002
   0.9656632E-004   0.1197120E-003   0.2624736E-003   0.1874308E-003   0.3745398E-003   0.1565275E-002
   0.7009676E-003   0.1333505E-002   0.1956004E-002   0.2974480E-002   0.2948001E-002   0.8111974E-002
   0.4135867E-003  -0.2532808E-003   0.1213328E-002   0.1481047E-002   0.2575030E-002   0.1270369E-001
   0.1391357E-003   0.2458963E-003   0.1171108E-002   0.6257894E-003   0.2883650E-002   0.1846910E-001
   0.3280799E-003   0.1359844E-003   0.3639919E-003   0.1920960E-003   0.7153130E-003   0.5142774E-002
   0.6249880E-003  -0.2078770E-003  -0.9235330E-003   0.7011014E-003   0.1415306E-002   0.3408431E-002
   0.6230216E-003   0.4145179E-003   0.1002445E-003   0.5232727E-003  -0.7148464E-004   0.2068664E-002
   0.1884636E-002  -0.5188196E-003  -0.3625385E-002   0.9277970E-003   0.2027498E-002   0.9405654E-002
   0.2830565E-003   0.9626577E-004   0.1836157E-003   0.1469591E-003   0.5376764E-003   0.2763791E-002
   0.7855882E-003  -0.4321499E-003  -0.6980396E-003   0.8403602E-003   0.1632504E-002   0.3665069E-002
   0.8868816E-003  -0.4336528E-003  -0.2017178E-003   0.4477722E-003   0.1584631E-002   0.3707851E-001
   0.3468467E-003  -0.1893295E-003  -0.4583617E-003   0.2395200E-003   0.7641150E-003   0.4010528E-002
   0.3526808E-003  -0.3181137E-003  -0.1531726E-002   0.3860618E-003   0.1442718E-002   0.8133978E-002
   0.9412307E-004  -0.1593323E-003  -0.3404114E-003   0.4575278E-003   0.1153503E-002   0.3195735E-002
   0.1565545E-003   0.8714373E-004  -0.1256357E-003   0.3092462E-003   0.4172065E-003   0.3150419E-002
   0.1966640E-003   0.1175577E-003   0.1166568E-003   0.2597705E-003   0.2769393E-003   0.6600594E-003
   0.9165183E-004   0.8235967E-004   0.1877520E-003   0.2330119E-003   0.3129299E-003   0.8715643E-003
   0.1158173E-002   0.5438411E-003   0.1082048E-002   0.3804425E-003   0.8266212E-003   0.2079465E-002
   0.1973808E-002   0.7463095E-003   0.2170474E-002   0.3252437E-003   0.8440650E-003   0.3170135E-002
   0.1214989E-002   0.1358654E-003   0.1169867E-002   0.5158324E-003  -0.7036491E-004   0.1354949E-002
   0.2551976E-002   0.1457099E-002  -0.9408292E-003   0.3249396E-002  -0.2428619E-002   0.2246035E-002
   0.1281588E-002  -0.1446736E-002  -0.5112893E-003   0.3286879E-002   0.6236711E-003   0.1960336E-002
   0.3728010E-002  -0.4868552E-003  -0.7225979E-002   0.2831140E-002  -0.3771109E-002   0.2806877E-001
   0.2335653E-002  -0.2989827E-002   0.2332810E-002   0.5093780E-002  -0.5478071E-002   0.8780802E-002
   0.4219587E-003  -0.6114810E-003  -0.2689355E-003   0.1156609E-002   0.3080530E-003   0.1935692E-002
   0.6062039E-003  -0.1030797E-002   0.1693768E-002   0.2373736E-002  -0.3656542E-002   0.6025082E-002
   0.1910804E-003   0.4092081E-003   0.1412707E-003   0.1154280E-002  -0.2652690E-004   0.1677476E-002
   0.2615836E-003   0.2447932E-003  -0.9369552E-004   0.4340743E-003   0.4738184E-003   0.1002889E-001
   0.1148126E-003   0.1037400E-003  -0.2713720E-003   0.2100011E-003  -0.1511581E-003   0.5188611E-002
   0.2656930E-003  -0.4249069E-003  -0.9662042E-003   0.1639611E-002   0.2926386E-002   0.6182591E-002
   0.5531728E-003  -0.2639444E-003  -0.1482909E-002   0.2394505E-003   0.8881431E-003   0.4628225E-002
   0.1760815E-002  -0.3800142E-003  -0.3564093E-002   0.4973925E-003   0.1099782E-002   0.7740198E-002
   0.6735003E-003  -0.1223967E-004  -0.1373281E-002   0.7007240E-003  -0.2322201E-003   0.4349065E-002
   0.7141692E-003   0.1540232E-003  -0.9686881E-003   0.1166017E-003  -0.2878344E-003   0.2466289E-002
   0.1260471E-002   0.9942843E-004   0.1827973E-002   0.1806610E-003   0.1187302E-003   0.2925181E-002
   0.2403123E-002  -0.6163939E-003   0.3041294E-002   0.1612737E-002  -0.4166988E-002   0.1781255E-001
   0.9192658E-003  -0.2999640E-003  -0.1756476E-002   0.5879144E-003  -0.1609576E-002   0.1965800E-001
   0.1161959E-002  -0.6201587E-003   0.3719672E-002   0.2789668E-002  -0.5484935E-002   0.1940193E-001
   0.9344886E-003  -0.3372452E-003  -0.5766831E-003   0.3088046E-003   0.1339342E-003   0.7504109E-002
   0.4919550E-003  -0.2487989E-003  -0.2538450E-003   0.2338397E-003   0.3564600E-003   0.7817141E-002
   0.1176121E-002   0.6668687E-003   0.3835296E-002   0.7017577E-003   0.1938213E-002   0.1600439E-001
   0.9188911E-003   0.9190352E-003   0.2784274E-002   0.1181729E-002   0.4543393E-002   0.2860492E-001
   0.1045067E-003  -0.3899442E-004   0.8523925E-004   0.1950851E-003   0.3754806E-003   0.1157498E-002
   0.9382588E-004  -0.6588803E-004  -0.3897888E-004   0.1396243E-003   0.1520771E-003   0.5086910E-003
   0.3351787E-003  -0.2842823E-004   0.7585648E-004   0.4396380E-003   0.2043619E-002   0.1137280E-001
   0.8634510E-003  -0.3276145E-003   0.2432456E-003   0.5486958E-003   0.6864035E-003   0.1743807E-002
   0.2357462E-002   0.7293732E-003  -0.3738950E-003   0.6910800E-003   0.7889839E-003   0.2156489E-002
   0.4768034E-002   0.1885171E-002  -0.6059266E-002   0.3758395E-002  -0.1775558E-002   0.9855202E-002
   0.1046869E-002   0.1477477E-003  -0.2151600E-002   0.9109928E-003  -0.9119092E-003   0.5815293E-002
   0.4811162E-003  -0.2943324E-003  -0.7651986E-003   0.2251398E-002   0.5634632E-002   0.1448925E-001
   0.2287875E-002  -0.3409976E-003  -0.1481166E-002   0.4712738E-003   0.3685689E-003   0.1777675E-002
   0.1102097E-002  -0.6510890E-003   0.1486186E-002   0.4647880E-003  -0.1009843E-002   0.1098169E-001
   0.1671931E-002  -0.8367344E-003   0.4885780E-002   0.5139197E-003  -0.2546790E-002   0.3598127E-001
   0.6821489E-003  -0.2391893E-003   0.3745238E-002   0.2156834E-003  -0.8578908E-003   0.2458740E-001
   0.2778536E-003  -0.1389077E-004  -0.8268704E-003   0.2250093E-003   0.5847459E-003   0.4015774E-002
   0.5516929E-004   0.3578301E-004  -0.4371031E-004   0.2723064E-003   0.8734957E-003   0.4525161E-002
   0.1155686E-003   0.6806521E-004   0.2428394E-003   0.2666844E-003   0.3030809E-003   0.2493609E-002
   0.6150659E-003  -0.4256959E-004   0.1457253E-003   0.1861359E-003   0.4785244E-003   0.5134965E-002
   0.3660246E-003   0.3555654E-003   0.5230606E-003   0.6141178E-003   0.6085474E-003   0.2104940E-002
   0.1407858E-002  -0.2421553E-003   0.9676814E-003   0.3766062E-003  -0.6867772E-003   0.1614789E-002
   0.1898296E-002   0.8330643E-003   0.1294467E-002   0.4953498E-002  -0.3466335E-002   0.4989633E-002
   0.4091603E-002  -0.3915821E-002  -0.2642223E-002   0.6280192E-002   0.6498807E-003   0.3476212E-001
   0.4641711E-002  -0.2291533E-002  -0.6865565E-002   0.1206309E-001  -0.4298816E-002   0.3400913E-001
   0.1633390E-002  -0.1101544E-002   0.9511042E-003   0.3137130E-002  -0.1381196E-002   0.2053721E-002
   0.5303619E-003  -0.1409228E-003  -0.5337351E-003   0.2402653E-003  -0.2541631E-003   0.2260527E-002
   0.6620587E-003  -0.5655768E-003   0.4993921E-003   0.9412985E-003  -0.1393075E-002   0.2674104E-002
   0.2233199E-003  -0.6486383E-003   0.1605290E-002   0.2054898E-002  -0.4727826E-002   0.1376886E-001
   0.2256420E-003  -0.3065444E-003  -0.4441569E-003   0.7311717E-003   0.5877520E-003   0.3721197E-002
   0.6440189E-003  -0.1023171E-002  -0.4530137E-003   0.2414808E-002   0.1176016E-002   0.1951703E-002
   0.8706139E-004  -0.1832763E-003   0.2713013E-003   0.5380685E-003  -0.7783649E-003   0.1974882E-002
   0.1264817E-002  -0.8728995E-003  -0.5320599E-002   0.7061149E-003   0.4054670E-002   0.2432949E-001
   0.1678224E-002   0.4006985E-003  -0.1287600E-002   0.5373612E-003   0.7634281E-003   0.3817319E-002
   0.2135127E-002   0.1226825E-003  -0.3660189E-002   0.6808482E-003   0.1280308E-002   0.9954178E-002
   0.2562473E-003  -0.3743795E-004  -0.4011765E-003   0.1034905E-003   0.1065573E-003   0.7585890E-003
   0.4952282E-004  -0.6584337E-004   0.9804616E-004   0.1901753E-003  -0.2771603E-003   0.4947922E-003
   0.3362818E-002  -0.2428696E-002   0.9617755E-002   0.1814516E-002  -0.6617321E-002   0.3472041E-001
   0.2257128E-002  -0.8469850E-003   0.3334236E-002   0.9775116E-003   0.8293598E-003   0.2254138E-001
   0.1500243E-003  -0.1410106E-003   0.2243642E-003   0.4783882E-003  -0.6913297E-003   0.3210582E-002
   0.2836122E-003   0.1805275E-003   0.1351292E-002   0.1962113E-003   0.9878926E-003   0.6938973E-002
   0.9529883E-003  -0.3352505E-003   0.2286526E-002   0.2704006E-003  -0.3545653E-003   0.1454573E-001
   0.8419678E-003  -0.3926835E-003  -0.1860317E-002   0.2145725E-002   0.4369974E-002   0.1271874E-001
   0.4166725E-003   0.1496674E-003  -0.1927523E-003   0.4365779E-002   0.6991320E-002   0.1441526E-001
   0.2661932E-003   0.2647672E-003   0.6820883E-003   0.3022352E-002   0.2622230E-002   0.4103911E-002
   0.3245552E-003   0.9007032E-004   0.9227346E-003   0.1325131E-002   0.6487203E-003   0.3424733E-002
   0.7365542E-003  -0.1759769E-003  -0.4621606E-003   0.1218787E-002   0.2158675E-002   0.4701668E-002
   0.7674368E-003  -0.4741066E-003   0.1832430E-003   0.1457397E-002   0.2012894E-002   0.4048505E-002
   0.5403256E-002   0.1539962E-002   0.3125623E-002   0.7326214E-002   0.1599928E-001   0.3693153E-001
   0.3390415E-002  -0.1076251E-002  -0.8707205E-002   0.7455020E-002  -0.1833447E-002   0.3272109E-001
   0.3360922E-002   0.2631294E-002  -0.4553624E-002   0.3802491E-002  -0.2941615E-002   0.7634433E-002
   0.3035164E-003  -0.3572857E-003  -0.7043772E-003   0.1344447E-002   0.1970561E-002   0.3405450E-002
   0.1627621E-002  -0.5698784E-003  -0.2339036E-002   0.2578212E-002   0.5404930E-002   0.1652006E-001
   0.2377750E-002   0.5000711E-004   0.1070172E-002   0.3311515E-003  -0.3449884E-003   0.5070697E-002
   0.4156827E-003  -0.2173955E-003   0.3703665E-003   0.2895672E-003  -0.3515284E-004   0.1015283E-001
   0.3362338E-003   0.1325518E-003  -0.3240039E-003   0.4450708E-003  -0.4974826E-003   0.9300452E-003
   0.1248666E-003   0.7984711E-004   0.4736855E-003   0.3543582E-003   0.1916949E-004   0.1250067E-001
   0.1574289E-003   0.3058062E-003   0.2813850E-003   0.1009440E-002   0.1177466E-002   0.3713666E-002
   0.1232712E-002   0.1219258E-002  -0.5105813E-002   0.1763227E-002  -0.5789370E-002   0.3749875E-001
   0.5442212E-003   0.4798313E-003   0.6175890E-003   0.7445416E-003  -0.6745036E-004   0.6829839E-002
   0.2873370E-003  -0.1772288E-003  -0.2080899E-003   0.5766049E-003   0.8874726E-003   0.1811356E-002
   0.9542323E-003  -0.2500693E-003   0.1753658E-003   0.1553749E-003  -0.3206160E-003   0.9330015E-003
   0.2147920E-002   0.6961006E-003   0.6494324E-003   0.1201850E-002  -0.4184109E-003   0.1532384E-002
   0.4034012E-002  -0.1609161E-002  -0.2176244E-002   0.8233406E-002  -0.1361090E-002   0.2585307E-001
   0.3495724E-002   0.2136844E-004  -0.6154803E-002   0.4174016E-002  -0.1694044E-002   0.1403106E-001
   0.4639217E-003   0.7623011E-004  -0.1558298E-003   0.2384913E-002   0.3742522E-002   0.8732506E-002
   0.1876289E-003  -0.7251897E-004  -0.6767960E-004   0.1257486E-003   0.4132298E-004   0.1569615E-003
   0.2919987E-003   0.3179748E-003  -0.1379152E-002   0.1611465E-002  -0.4385858E-002   0.1422088E-001
   0.4416234E-003   0.7937753E-004   0.1745609E-002   0.1252670E-002   0.3209450E-003   0.9245871E-002
   0.1297389E-003  -0.2196831E-003   0.4426403E-003   0.8971388E-003  -0.1240184E-002   0.6077509E-002
   0.1563031E-003  -0.1539614E-003  -0.2407742E-003   0.2696450E-003  -0.5031291E-004   0.4161374E-002
   0.1391922E-003  -0.2685780E-003  -0.2603779E-003   0.6688509E-003   0.5269959E-003   0.7452454E-003
   0.6472680E-003  -0.7540477E-003  -0.3240608E-002   0.1066488E-002   0.4495085E-002   0.1912474E-001
   0.1407753E-002   0.8516790E-005  -0.4029152E-003   0.3744288E-003   0.9140759E-003   0.3195008E-002
   0.4048415E-002  -0.1394374E-002  -0.5550788E-002   0.8176020E-003   0.3286276E-002   0.1568755E-001
