#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.3289886E-002   0.4158589E-002  -0.8796532E-002   0.6891095E-002  -0.1174471E-001   0.4642574E-001
   0.1477319E-002   0.7811594E-003  -0.3441244E-002   0.4473350E-002  -0.1340092E-002   0.3024930E-001
   0.8911441E-003  -0.7053496E-003  -0.2532040E-002   0.4797638E-002   0.2363219E-002   0.3533390E-001
   0.4929597E-003  -0.3723602E-003  -0.5095280E-003   0.4907260E-002   0.5615908E-002   0.3500087E-001
   0.1874465E-002   0.1758031E-002   0.2778927E-002   0.5407357E-002   0.6257824E-002   0.2130686E-001
   0.7190331E-002   0.3940307E-002   0.3938334E-002   0.5674357E-002   0.6127368E-002   0.3311318E-001
   0.1185960E-001   0.1530343E-002   0.3351202E-003   0.3533255E-002   0.2020709E-002   0.5108822E-001
   0.6660530E-002  -0.1676233E-002   0.5116310E-002   0.4112305E-002  -0.4184687E-003   0.3480605E-001
   0.5319426E-002  -0.3484269E-002   0.1558378E-002   0.7004876E-002   0.1726524E-003   0.1036426E-001
   0.2764548E-002   0.1594966E-002  -0.1684453E-002   0.7995077E-002  -0.9340641E-003   0.3506117E-001
   0.5197517E-002   0.4723594E-002  -0.3853292E-002   0.1024393E-001  -0.2440279E-002   0.5849219E-001
   0.7563457E-002   0.5619546E-002  -0.1431198E-001   0.7652868E-002  -0.1094677E-001   0.9321573E-001
   0.1973158E-002   0.1691526E-003  -0.3477663E-002   0.1944965E-002  -0.4239728E-003   0.4684380E-001
   0.2399617E-002  -0.2192571E-003  -0.6062874E-002   0.2447665E-002  -0.6157611E-002   0.6254777E-001
   0.3143088E-002   0.1075171E-002  -0.4105772E-002   0.6269182E-002  -0.1884016E-001   0.7512798E-001
   0.4592494E-002   0.1259599E-002  -0.4257706E-003   0.1064796E-001  -0.4242573E-001   0.2155532E+000
   0.5209118E-002   0.1735280E-002  -0.1117169E-001   0.2723088E-002  -0.6212356E-002   0.1192500E+000
   0.2483499E-002  -0.1020438E-003  -0.6103413E-002   0.4364155E-002  -0.3727766E-002   0.9120458E-001
   0.3939476E-002  -0.3101965E-002   0.4753237E-002   0.5600908E-002  -0.1562798E-002   0.9260732E-001
   0.5925157E-002   0.2232984E-004   0.1330387E-001   0.2211862E-002   0.1956169E-002   0.8723218E-001
   0.5930169E-002   0.3854536E-002   0.1185454E-001   0.5737350E-002   0.7614340E-002   0.9543555E-001
   0.9521842E-002   0.5477349E-002   0.6859427E-002   0.8631737E-002   0.4973325E-002   0.6934605E-001
   0.8272819E-002   0.5621279E-002  -0.5582639E-003   0.7212035E-002   0.6933016E-003   0.2799390E-001
   0.3177708E-002   0.1784998E-002  -0.6343453E-002   0.3202505E-002  -0.5843238E-002   0.1682688E+000
   0.1839183E-002   0.1182510E-002  -0.5890089E-002   0.3268133E-002  -0.1452166E-001   0.1374321E+000
   0.1343969E-002   0.4840650E-003  -0.9574033E-003   0.2356666E-002  -0.5943736E-002   0.4782454E-001
   0.1591040E-002   0.7232813E-003   0.4377302E-003   0.1957458E-002   0.1045287E-002   0.9746362E-002
   0.1425336E-002   0.1084137E-002   0.6134532E-003   0.2620014E-002   0.1129447E-002   0.8687469E-002
   0.1592985E-002   0.1121188E-002   0.5080881E-003   0.2222815E-002   0.4534435E-003   0.9988889E-002
   0.4380924E-002  -0.5257704E-003   0.2687031E-002   0.3142303E-002   0.8546021E-003   0.1556684E-001
   0.6114139E-002   0.5459648E-003   0.7306495E-002   0.2691838E-002   0.2509392E-002   0.2652169E-001
   0.2826854E-002   0.1623537E-003   0.3365369E-002   0.3342738E-002  -0.9571584E-002   0.5699513E-001
   0.5841785E-002   0.3944708E-002  -0.3329782E-002   0.7090832E-002  -0.1391501E-001   0.6370324E-001
   0.1007928E-001   0.1117656E-001  -0.8442886E-002   0.2610939E-001  -0.2812291E-001   0.4712382E-001
   0.1074683E-001  -0.4169995E-003   0.1390892E-001   0.4003390E-001  -0.5583809E-001   0.1131266E+000
   0.2018423E-001   0.1863030E-001  -0.2894454E-002   0.4441017E-001  -0.3705743E-001   0.7405233E-001
   0.1023672E-001   0.7471171E-002   0.5817148E-002   0.2830838E-001  -0.2705124E-001   0.7427726E-001
   0.5397038E-002  -0.1655188E-002   0.1329251E-001   0.6804118E-002  -0.1202151E-001   0.6435392E-001
   0.2949483E-002   0.7782279E-003   0.2967967E-002   0.5191493E-002  -0.9615593E-002   0.3790044E-001
   0.2777348E-002   0.3772353E-002  -0.6478309E-002   0.7916670E-002  -0.1406011E-001   0.3421197E-001
   0.2136469E-002   0.2114030E-002  -0.6104164E-002   0.6141074E-002  -0.1417927E-001   0.4445130E-001
   0.8606382E-003  -0.9073580E-003  -0.1518860E-002   0.4206465E-002  -0.1574401E-002   0.3033646E-001
   0.6904926E-003  -0.9337086E-003  -0.6858922E-003   0.5032092E-002   0.1819940E-002   0.1719065E-001
   0.5714437E-003  -0.1665913E-003  -0.1508412E-003   0.4143470E-002   0.3893161E-002   0.3425722E-001
   0.2688429E-002   0.1261308E-002   0.2149118E-002   0.3375334E-002   0.1598920E-002   0.1672499E-001
   0.8924152E-002   0.3815224E-002   0.2144506E-002   0.6014574E-002   0.6776972E-002   0.2603888E-001
   0.1590761E-001   0.9342038E-003   0.1798246E-002   0.7277620E-002   0.1342216E-001   0.6003111E-001
   0.7812342E-002   0.7370578E-003  -0.4341439E-003   0.8694769E-002   0.4002924E-002   0.6434804E-001
   0.4475169E-002  -0.9617863E-003   0.2446066E-002   0.7686527E-002  -0.1603705E-002   0.2154848E-001
   0.3431347E-002   0.1490840E-002   0.1588407E-002   0.3922204E-002  -0.6992230E-002   0.4666089E-001
   0.5806724E-002   0.1048349E-002   0.4339389E-002   0.4083857E-002  -0.3504919E-002   0.2182982E-001
   0.7127244E-002   0.4125216E-002  -0.1157965E-001   0.7968863E-002  -0.2117150E-001   0.8423961E-001
   0.1623720E-002   0.3974137E-003  -0.3055960E-002   0.2489332E-002  -0.8258833E-002   0.4776511E-001
   0.2278135E-002  -0.1479923E-002  -0.1532765E-002   0.1722922E-002   0.1549461E-003   0.1213237E-001
   0.3104359E-002  -0.1901555E-002   0.5410507E-002   0.3815260E-002  -0.9870043E-002   0.4634964E-001
   0.4798864E-002  -0.1833109E-002   0.1002385E-001   0.8242184E-002  -0.3247475E-001   0.1515366E+000
   0.5825091E-002   0.1689207E-002  -0.9207388E-002   0.2971154E-002  -0.1091150E-001   0.7688538E-001
   0.5235744E-002  -0.3477892E-003   0.5105724E-002   0.2518747E-002  -0.8895805E-002   0.1205602E+000
   0.5625277E-002  -0.3325038E-002   0.9239324E-002   0.4457634E-002  -0.2388677E-002   0.2051149E+000
   0.4568620E-002  -0.3119280E-003   0.7197716E-003   0.1825092E-002   0.8433776E-002   0.3283531E+000
   0.3239595E-002  -0.2147217E-003  -0.1603333E-001   0.3345180E-002   0.1072445E-001   0.4031464E+000
   0.5332160E-002  -0.3654713E-003  -0.1374235E-001   0.2313969E-002   0.1400248E-002   0.3864010E+000
   0.4443230E-002   0.1566322E-002  -0.5267576E-002   0.2494745E-002   0.3533013E-002   0.2672472E+000
   0.1791217E-002   0.1656846E-002  -0.6253361E-002   0.4616365E-002  -0.1079761E-001   0.1366601E+000
   0.1437805E-002   0.1027340E-002  -0.2697921E-002   0.3430900E-002  -0.1173463E-001   0.8880861E-001
   0.1953923E-002   0.5893820E-003  -0.1379828E-004   0.1423558E-002  -0.3320782E-002   0.2082882E-001
   0.2956185E-002   0.1886724E-002  -0.3983730E-002   0.2441073E-002  -0.3151253E-002   0.1523573E-001
   0.3199982E-002   0.3201747E-002  -0.3987646E-002   0.5073080E-002  -0.3965717E-002   0.2031315E-001
   0.2596910E-002   0.2894292E-002   0.1374710E-003   0.4892631E-002  -0.1258801E-002   0.2297255E-001
   0.2874156E-002   0.1332558E-003   0.2085171E-002   0.6132402E-002   0.1819205E-002   0.2057596E-001
   0.3886854E-002  -0.3486555E-003   0.5638053E-002   0.4068876E-002  -0.5376685E-003   0.3182566E-001
   0.4825901E-002  -0.1023514E-002   0.2370302E-002   0.2940385E-002  -0.3722965E-002   0.2771085E-001
   0.5763623E-002   0.1881057E-002  -0.3457287E-002   0.5723496E-002  -0.5111245E-002   0.5904819E-001
   0.8961047E-002   0.1246959E-001  -0.9799097E-002   0.4377376E-001  -0.4199586E-001   0.6396101E-001
   0.1365445E-001   0.3419716E-002   0.1472820E-001   0.7397885E-001  -0.8407987E-001   0.1400881E+000
   0.1850353E-001   0.2436866E-001  -0.9755854E-002   0.7985985E-001  -0.5815675E-001   0.8162977E-001
   0.8827113E-002   0.7190726E-002   0.9257976E-002   0.4418407E-001  -0.4053100E-001   0.1145976E+000
   0.4472109E-002   0.5148718E-003   0.1026103E-001   0.7543422E-002  -0.3998653E-002   0.4825290E-001
   0.3448404E-002   0.8492634E-003   0.5401852E-002   0.7955698E-002  -0.1010032E-001   0.3499313E-001
   0.4308523E-002  -0.7736754E-003   0.8038225E-002   0.1143760E-001  -0.2245737E-001   0.6709921E-001
   0.4701669E-002  -0.1445418E-002   0.6025189E-002   0.6630378E-002  -0.1546933E-001   0.6880798E-001
   0.3503818E-002  -0.1891996E-002   0.1823028E-002   0.5658292E-002  -0.3914199E-002   0.2788671E-001
   0.7144786E-003  -0.6080128E-003   0.1339398E-002   0.4913179E-002  -0.1137703E-002   0.2545013E-001
   0.1047068E-002  -0.7452762E-004   0.1256786E-002   0.2939218E-002   0.1545462E-002   0.4165949E-001
   0.5410393E-002  -0.1413261E-002  -0.6889968E-002   0.3184519E-002   0.5286940E-002   0.3232797E-001
   0.9338890E-002  -0.2005407E-002  -0.4917281E-002   0.7555167E-002   0.5613461E-002   0.5114947E-001
   0.1962068E-001  -0.3314413E-002  -0.1025768E-001   0.1278907E-001  -0.4905170E-002   0.8161166E-001
   0.8167166E-002   0.1439589E-002  -0.9849610E-002   0.1193834E-001  -0.1586784E-001   0.8761343E-001
   0.2733086E-002   0.1716143E-002  -0.1371528E-002   0.8070917E-002  -0.9849556E-002   0.2495081E-001
   0.3945814E-002   0.3637535E-003   0.2020681E-002   0.1002836E-001  -0.2063273E-001   0.5584049E-001
   0.4873930E-002  -0.2184562E-002   0.4539015E-002   0.6537581E-002  -0.1085970E-001   0.2376155E-001
   0.3022731E-002  -0.7347439E-003  -0.3991932E-003   0.1325149E-001  -0.3468203E-001   0.1009253E+000
   0.1224946E-002  -0.3468995E-003  -0.3098358E-003   0.6269285E-002  -0.1783976E-001   0.5897591E-001
   0.2265808E-002  -0.1489212E-002  -0.4057628E-003   0.2292839E-002  -0.2922657E-002   0.1936236E-001
   0.4028254E-002  -0.2581676E-002   0.7503842E-002   0.4216444E-002  -0.6239745E-002   0.3031625E-001
   0.6387374E-002  -0.1898405E-002   0.1705888E-001   0.3377233E-002  -0.6073894E-002   0.7724272E-001
   0.8389354E-002  -0.2345221E-003   0.1682000E-001   0.7436574E-003  -0.3727161E-002   0.1016579E+000
   0.7366528E-002  -0.6934419E-003   0.1839847E-001   0.1254713E-002  -0.5779947E-002   0.9973367E-001
   0.4235132E-002  -0.1516773E-002   0.9130456E-002   0.2449546E-002  -0.1913511E-002   0.9177102E-001
   0.2023607E-002  -0.3636703E-003  -0.1208776E-003   0.2735742E-002   0.7733421E-002   0.8593200E-001
   0.1842903E-002  -0.6755140E-003  -0.5399944E-002   0.2653397E-002   0.5263904E-002   0.6316434E-001
   0.2421843E-002   0.5142524E-004  -0.4827444E-002   0.1379444E-002  -0.5058842E-002   0.8861519E-001
   0.2621915E-002   0.9357436E-003  -0.5060028E-002   0.2082222E-002  -0.5202909E-002   0.1313795E+000
   0.1919736E-002   0.2224354E-003   0.9392720E-003   0.6881487E-002  -0.1187509E-001   0.1070539E+000
   0.5885786E-003   0.1387019E-003  -0.2196759E-003   0.3917837E-002  -0.1265594E-001   0.9560593E-001
   0.5632211E-003  -0.8350831E-004  -0.1107866E-002   0.1956958E-002  -0.6927139E-002   0.4458828E-001
   0.1411920E-002  -0.1497976E-003  -0.2524886E-002   0.1940178E-002  -0.1916248E-002   0.2132721E-001
   0.2483294E-002   0.1616589E-002  -0.2813641E-002   0.5097197E-002  -0.1899795E-002   0.1700940E-001
   0.2339441E-002   0.2393962E-002  -0.1570630E-002   0.4930417E-002  -0.3819025E-002   0.3884357E-001
   0.1187369E-002   0.7800416E-003   0.1354273E-002   0.4977110E-002  -0.2340219E-002   0.3689522E-001
   0.3103517E-002   0.5057332E-003   0.8494411E-003   0.2568065E-002   0.2182321E-003   0.2318244E-001
   0.7522972E-002  -0.5632084E-003  -0.6156962E-002   0.4354651E-002  -0.2717814E-002   0.2836317E-001
   0.4359491E-002   0.2678291E-002  -0.6106385E-002   0.6796183E-002  -0.3742020E-002   0.4538877E-001
   0.5565739E-002   0.8560658E-002  -0.5168870E-002   0.3503556E-001  -0.2912151E-001   0.4595411E-001
   0.1194534E-001   0.5180744E-002   0.5780908E-002   0.6427224E-001  -0.6674989E-001   0.9963426E-001
   0.1276888E-001   0.1680486E-001  -0.1118081E-001   0.6821242E-001  -0.5735787E-001   0.8488958E-001
   0.7196791E-002   0.6613829E-002  -0.1458975E-002   0.3032129E-001  -0.2116354E-001   0.5506333E-001
   0.1068449E-001  -0.1650573E-002   0.1457284E-001   0.6348502E-002  -0.3206919E-002   0.2857253E-001
   0.1796340E-001  -0.5093951E-002   0.3245339E-001   0.6128270E-002  -0.1605646E-001   0.7779414E-001
   0.1204832E-001  -0.3588285E-002   0.2124252E-001   0.5670817E-002  -0.1587470E-001   0.7379586E-001
   0.6058704E-002  -0.7431906E-003   0.9419600E-003   0.3302438E-002  -0.5745457E-002   0.3863800E-001
   0.4274685E-002  -0.1724385E-002   0.1705456E-002   0.3760044E-002  -0.4698677E-002   0.2321799E-001
   0.1085467E-002  -0.6257641E-003   0.2657062E-002   0.2617748E-002  -0.3984681E-002   0.3758305E-001
   0.8317303E-003  -0.2440073E-003  -0.1488148E-002   0.1741856E-002   0.2391445E-002   0.3871310E-001
   0.3669957E-002  -0.1346592E-002  -0.5213304E-002   0.6692445E-002   0.3631328E-002   0.3691355E-001
   0.5640445E-002   0.6108631E-003  -0.6319533E-002   0.1216027E-001  -0.1816682E-001   0.8906680E-001
   0.1641018E-001  -0.1306556E-002  -0.2733613E-001   0.1273188E-001  -0.2750485E-001   0.1715966E+000
   0.7295599E-002  -0.1952388E-003  -0.8302273E-002   0.7162637E-002  -0.2427754E-001   0.1125376E+000
   0.1942355E-002  -0.7608441E-003   0.9583097E-003   0.6769013E-002  -0.1520048E-001   0.4231853E-001
   0.3984952E-002  -0.2804152E-002   0.2356198E-002   0.1817823E-001  -0.3681155E-001   0.8212505E-001
   0.4418459E-002  -0.4501380E-002   0.4542085E-002   0.1612014E-001  -0.2519018E-001   0.4744341E-001
   0.2568638E-002  -0.2872144E-002   0.5447737E-002   0.1571724E-001  -0.4116356E-001   0.1225576E+000
   0.2238842E-002  -0.2167457E-002   0.5752307E-002   0.1105654E-001  -0.2658446E-001   0.6972887E-001
   0.4892352E-002  -0.3374156E-003   0.4517716E-002   0.2378925E-002  -0.3419570E-002   0.1899200E-001
   0.1002095E-001  -0.5678175E-003   0.1654150E-001   0.2207860E-002  -0.2689790E-002   0.3576569E-001
   0.1261153E-001  -0.1354603E-003   0.2582529E-001   0.7973877E-003   0.4031301E-003   0.5882712E-001
   0.8849232E-002   0.5064072E-003   0.2076437E-001   0.5136994E-003   0.2449682E-002   0.7576329E-001
   0.5183226E-002  -0.2440802E-003   0.9668167E-002   0.7406512E-003   0.7173831E-003   0.6509240E-001
   0.4707330E-002  -0.1066612E-002   0.4288551E-005   0.1214213E-002  -0.2739009E-003   0.2611193E-001
   0.6548626E-002  -0.1817140E-002   0.2213018E-002   0.3148429E-002  -0.1640599E-002   0.1967840E-001
   0.6050753E-002  -0.1137298E-002   0.6025294E-002   0.1744281E-002  -0.2071742E-002   0.3262323E-001
   0.3074009E-002   0.8411285E-004  -0.6626413E-003   0.1688908E-002   0.8805753E-004   0.3206170E-001
   0.2841436E-002  -0.3803425E-003   0.2734073E-002   0.4286539E-002  -0.6338887E-002   0.8098178E-001
   0.3573062E-002  -0.2802982E-003   0.7025756E-002   0.9394061E-002  -0.1037444E-001   0.6448184E-001
   0.1597967E-002  -0.1929262E-003   0.2699865E-002   0.2643226E-002  -0.3696712E-002   0.5351627E-001
   0.1522258E-002   0.5655328E-003  -0.1844577E-002   0.1194644E-002  -0.8969471E-003   0.3016848E-001
   0.3579660E-002  -0.6168401E-003   0.1544502E-003   0.2253353E-002   0.3771220E-003   0.2305400E-001
   0.4572176E-002  -0.9550414E-003   0.6080353E-002   0.4228436E-002  -0.4307221E-002   0.4687831E-001
   0.3141992E-002  -0.2028193E-003   0.9998526E-002   0.2099628E-002  -0.3468719E-002   0.8655303E-001
   0.1569099E-002  -0.7219412E-004   0.9407144E-002   0.2610663E-002  -0.8379322E-002   0.1137308E+000
   0.3124838E-002  -0.3192256E-003   0.5166611E-002   0.5129566E-003  -0.1678234E-002   0.4450489E-001
   0.6442123E-002  -0.1700840E-002  -0.5962193E-002   0.2733205E-002  -0.1207605E-002   0.3123980E-001
   0.6081587E-002   0.1640504E-002  -0.5118395E-002   0.6574813E-002  -0.4190673E-002   0.3031399E-001
   0.7966958E-002   0.3096186E-002  -0.6697248E-002   0.1318832E-001  -0.1051828E-001   0.4601671E-001
   0.1223709E-001   0.8733916E-003  -0.4732252E-002   0.2415599E-001  -0.2041802E-001   0.4429907E-001
   0.1102530E-001   0.7360747E-002  -0.1489892E-001   0.2372995E-001  -0.2034327E-001   0.4069137E-001
   0.1321676E-001   0.5346483E-002   0.2188598E-003   0.9800573E-002  -0.5482315E-002   0.2059255E-001
   0.2043100E-001  -0.1067481E-002   0.2679282E-001   0.2975115E-002  -0.2597460E-002   0.4191396E-001
   0.1968684E-001  -0.2872239E-002   0.3116686E-001   0.4524339E-002  -0.1053791E-001   0.6682372E-001
   0.7753126E-002  -0.1077824E-002   0.8017715E-002   0.3688447E-002  -0.7033750E-002   0.3371789E-001
   0.7473637E-002  -0.3115306E-002   0.3965490E-002   0.4577858E-002  -0.9053589E-002   0.2609181E-001
   0.5314671E-002  -0.3012093E-002   0.5271517E-002   0.3738009E-002  -0.8571066E-002   0.3164576E-001
   0.1682007E-002  -0.9376321E-003  -0.2193297E-002   0.1475137E-002  -0.1186155E-002   0.4673269E-001
   0.1068444E-002   0.1224551E-003  -0.3572077E-002   0.1455102E-002   0.2618925E-002   0.4291218E-001
   0.4405554E-002   0.1755352E-002  -0.5821409E-002   0.7817677E-002  -0.8859036E-002   0.3408423E-001
   0.9454338E-002   0.3916527E-002  -0.1704440E-001   0.9688926E-002  -0.2151773E-001   0.1155907E+000
   0.1093312E-001   0.2741534E-003  -0.2753514E-001   0.6115237E-002   0.5087978E-003   0.1299491E+000
   0.3500025E-002  -0.7123640E-003  -0.3147258E-002   0.2291162E-002  -0.4067223E-002   0.3647760E-001
   0.4072445E-002  -0.1265205E-002   0.1844347E-002   0.2088143E-002  -0.5400540E-002   0.3576929E-001
   0.8324604E-002  -0.1268279E-002   0.2583746E-003   0.1599577E-001  -0.3589107E-001   0.9483013E-001
   0.8356803E-002  -0.5780154E-002   0.8144196E-002   0.2413306E-001  -0.4100350E-001   0.8210353E-001
   0.4979478E-002  -0.3977223E-002   0.8131931E-002   0.1873416E-001  -0.4814483E-001   0.1405336E+000
   0.3920993E-002  -0.4753923E-002   0.1058774E-001   0.1535753E-001  -0.3300857E-001   0.7595097E-001
   0.5859181E-002  -0.1476494E-002   0.2445934E-002   0.2677990E-002  -0.3383219E-002   0.1361938E-001
   0.1178869E-001  -0.4435750E-003  -0.2780907E-003   0.1491491E-002  -0.2984525E-002   0.1786965E-001
   0.1874856E-001   0.8641947E-003  -0.4660649E-003   0.7653741E-003  -0.2466883E-002   0.1333204E-001
   0.2336622E-001   0.1530974E-002  -0.3294119E-002   0.9513391E-003  -0.2550966E-002   0.1348479E-001
   0.2781714E-001   0.1740606E-002  -0.1377959E-001   0.1359745E-002  -0.2864856E-002   0.1884549E-001
   0.2753717E-001   0.1656026E-002  -0.2034646E-001   0.2182793E-002  -0.4224896E-002   0.2680944E-001
   0.1835667E-001   0.2884167E-002  -0.1758989E-001   0.4549597E-002  -0.6465780E-002   0.3228359E-001
   0.1095917E-001   0.1024886E-002  -0.1903135E-002   0.2376229E-002  -0.3567888E-002   0.3860368E-001
   0.5632595E-002   0.2139770E-003  -0.6413703E-002   0.4184676E-002   0.9258276E-003   0.4477649E-001
   0.5034370E-002   0.4196246E-003   0.5566697E-002   0.9195136E-002  -0.1263099E-001   0.1194475E+000
   0.2027810E-002  -0.1537819E-002   0.4403260E-002   0.7736592E-002  -0.1574426E-001   0.5710990E-001
   0.4046138E-002   0.6375311E-003   0.6906842E-002   0.2857176E-002   0.1150373E-002   0.5172319E-001
   0.8291346E-002   0.4988902E-002   0.1624254E-001   0.4669795E-002   0.1582344E-001   0.8602251E-001
   0.8604629E-002   0.3443446E-002   0.2244673E-001   0.6302788E-002   0.1918176E-001   0.1314308E+000
   0.7407554E-002   0.2905869E-002   0.1584876E-001   0.6356973E-002   0.1018468E-001   0.1202632E+000
   0.5015388E-002  -0.8503439E-004   0.8463042E-002   0.3088448E-002   0.6512818E-002   0.7282929E-001
   0.3120785E-002  -0.9543319E-003   0.1696093E-002   0.2471767E-002  -0.1729284E-002   0.1034220E+000
   0.2393910E-002  -0.2642389E-003   0.1723771E-002   0.8624694E-003   0.3061970E-002   0.7556110E-001
   0.5554557E-002   0.1570375E-002  -0.9624664E-003   0.1885488E-002  -0.1387990E-002   0.3893210E-001
   0.1492860E-001   0.2294530E-002  -0.1088341E-001   0.3562537E-002  -0.2265535E-002   0.3621986E-001
   0.9442921E-002  -0.2771776E-003  -0.7751204E-002   0.4250578E-002   0.1309109E-002   0.5700250E-001
   0.1164913E-001  -0.2603510E-002  -0.5291207E-002   0.6072440E-002  -0.1094660E-002   0.3359691E-001
   0.1223649E-001   0.4702720E-003  -0.8572219E-002   0.5195283E-002  -0.5137428E-002   0.2665880E-001
   0.1474920E-001   0.3492203E-002   0.3512918E-002   0.4502994E-002  -0.2488122E-002   0.1849195E-001
   0.1435190E-001  -0.7833596E-003   0.1634650E-001   0.3957223E-002  -0.3483017E-002   0.2828722E-001
   0.1035226E-001  -0.2714503E-002   0.1295143E-001   0.5941096E-002  -0.7918718E-002   0.2850333E-001
   0.6229780E-002  -0.2516580E-002   0.4266598E-002   0.6487611E-002  -0.3942655E-002   0.1517403E-001
   0.9380611E-002  -0.3334647E-002   0.3975695E-003   0.6327702E-002  -0.7223805E-003   0.2411685E-001
   0.8048739E-002  -0.7973242E-003  -0.2641940E-002   0.3085980E-002   0.1366347E-002   0.3329688E-001
   0.2366895E-002  -0.1914695E-003  -0.3784825E-002   0.1129291E-002   0.3354969E-003   0.4013351E-001
   0.2119512E-002   0.4513644E-003  -0.2446239E-002   0.1148255E-002  -0.1801865E-002   0.2433337E-001
   0.7686768E-002   0.3422012E-002  -0.1236330E-001   0.5957239E-002  -0.8682121E-002   0.4171479E-001
   0.9365396E-002   0.4481836E-002  -0.1238583E-001   0.1335294E-001  -0.1710171E-001   0.7434901E-001
   0.4797311E-002   0.1685512E-003  -0.4128482E-002   0.7558458E-002   0.6428111E-002   0.1098900E+000
   0.1329821E-002   0.5404001E-003   0.7044022E-003   0.2704777E-002   0.5053295E-002   0.1614724E-001
   0.3191396E-002   0.3200229E-003  -0.4658342E-002   0.8997659E-003  -0.9119955E-003   0.2341764E-001
   0.5829534E-002   0.1438164E-002  -0.6484841E-002   0.1539161E-001  -0.3627653E-001   0.1034283E+000
   0.6679949E-002  -0.5045110E-002   0.8451475E-002   0.2265421E-001  -0.4589466E-001   0.1061565E+000
   0.4796021E-002  -0.5801518E-002   0.1321203E-001   0.2512289E-001  -0.6540801E-001   0.1818789E+000
   0.2516348E-002  -0.3885769E-002   0.5982456E-002   0.1519992E-001  -0.3599336E-001   0.1020197E+000
   0.6353212E-002  -0.3878031E-003  -0.1076741E-001   0.2241226E-002  -0.5569665E-002   0.5220574E-001
   0.1045867E-001   0.1483667E-002  -0.1022451E-001   0.3744970E-002  -0.1309643E-001   0.6542560E-001
   0.9073093E-002   0.1981889E-002  -0.4448562E-002   0.6544289E-002  -0.1854869E-001   0.6292718E-001
   0.7074684E-002   0.5695730E-003  -0.1360865E-002   0.6237082E-002  -0.1771970E-001   0.5677585E-001
   0.8066477E-002  -0.7645546E-003   0.1499354E-002   0.4377937E-002  -0.1272871E-001   0.4128111E-001
   0.9497616E-002  -0.1734701E-002   0.1316319E-002   0.4577805E-002  -0.1025982E-001   0.3148587E-001
   0.8010738E-002   0.2676325E-004   0.2299353E-003   0.6942052E-002  -0.1104193E-001   0.2464073E-001
   0.5738264E-002  -0.5119061E-003   0.2795604E-002   0.4565776E-002  -0.2721640E-002   0.1399918E-001
   0.1428475E-002  -0.1664078E-002  -0.2186028E-002   0.6995190E-002   0.9214532E-002   0.3490654E-001
   0.1126362E-002  -0.1418060E-002   0.4475405E-002   0.8797069E-002  -0.1119061E-001   0.1033058E+000
   0.2453160E-002   0.3833743E-003   0.9073645E-003   0.4576504E-002   0.1203543E-001   0.8274021E-001
   0.7274916E-002   0.4655475E-002   0.2448734E-001   0.7490776E-002   0.2902296E-001   0.1644315E+000
   0.1236271E-001   0.7581927E-002   0.3314893E-001   0.7203735E-002   0.2790331E-001   0.1409941E+000
   0.6204121E-002   0.3149768E-002   0.1519652E-001   0.5985687E-002   0.1646344E-001   0.9145447E-001
   0.7982898E-002   0.2172829E-002   0.5914146E-002   0.4769048E-002   0.7422418E-002   0.4661575E-001
