#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.3975257E-001  -0.8835380E-003   0.1352037E+000   0.9008586E-002   0.9000220E-002   0.5661592E+000
   0.5445828E-001  -0.1192379E-001   0.1534172E+000   0.1381471E-001  -0.3138874E-001   0.5170411E+000
   0.3669651E-001  -0.1408006E-001   0.1048362E+000   0.2115730E-001  -0.5613977E-001   0.3495371E+000
   0.9561455E-002  -0.8638890E-002   0.2899726E-001   0.2212826E-001  -0.5036510E-001   0.1462155E+000
   0.5077897E-002  -0.3893659E-002   0.9485192E-002   0.2178090E-001  -0.5036151E-001   0.1402404E+000
   0.2847486E-002  -0.1649873E-002   0.6182185E-002   0.1849258E-001  -0.4498185E-001   0.1562659E+000
   0.1580915E-002   0.1115691E-002   0.2439895E-002   0.2355225E-001  -0.1881546E-001   0.4344327E-001
   0.1397059E-002   0.6392532E-003   0.2546828E-002   0.1080915E-001  -0.6448051E-002   0.3001668E-001
   0.2040244E-002  -0.1649330E-002   0.2517702E-002   0.1330267E-001  -0.5484474E-002   0.5792093E-001
   0.1966840E-002  -0.3294923E-002  -0.2699689E-002   0.1124505E-001   0.1047373E-001   0.1440136E+000
   0.1427152E-002  -0.9927836E-003  -0.1402846E-002   0.4653103E-002   0.2193627E-002   0.6797810E-001
   0.1823636E-002   0.1375041E-002   0.8357290E-003   0.3849998E-002   0.2149183E-002   0.6518421E-002
   0.4948115E-002   0.1878078E-002   0.8270677E-002   0.3187623E-002   0.3686152E-002   0.2368542E-001
   0.9265687E-002   0.8287159E-003   0.1968646E-001   0.5073491E-002   0.4838597E-002   0.5607004E-001
   0.1310189E-001   0.2333452E-002   0.3415077E-001   0.3316801E-002   0.9942659E-002   0.1052436E+000
   0.1274518E-001   0.1624273E-002   0.4131995E-001   0.2448917E-002   0.7697789E-002   0.1538665E+000
   0.8851354E-002  -0.5295116E-003   0.2684165E-001   0.3386076E-002  -0.3678390E-002   0.1189288E+000
   0.4425676E-002  -0.4998322E-003   0.9612895E-002   0.4993892E-002  -0.6992168E-003   0.9363010E-001
   0.3340502E-002   0.2444825E-002  -0.3223166E-002   0.6524128E-002  -0.9946499E-002   0.7939665E-001
   0.3520073E-002   0.2383885E-002  -0.5194366E-002   0.5190225E-002  -0.6491082E-002   0.1483846E+000
   0.3696107E-002   0.3360268E-002   0.5108055E-003   0.6701092E-002  -0.3945575E-002   0.5717704E-001
   0.2838345E-002   0.2574046E-002   0.3052638E-002   0.5157159E-002  -0.5437268E-003   0.3147058E-001
   0.1798680E-002   0.2245319E-002   0.6314782E-002   0.7816544E-002   0.9907889E-002   0.4928501E-001
   0.1363380E-002   0.1085426E-002   0.1323634E-002   0.9720007E-002   0.5130499E-002   0.3883603E-001
   0.4092434E-002   0.3204136E-002  -0.3316051E-002   0.6921947E-002  -0.1283549E-001   0.9908447E-001
   0.8176816E-002   0.5491250E-002   0.1383536E-001   0.7941959E-002   0.2732008E-002   0.1180401E+000
   0.6945881E-002   0.2706930E-002   0.2534723E-001   0.3096124E-002   0.1160631E-001   0.1797740E+000
   0.2230584E-002   0.8100901E-003   0.6442737E-002   0.2220480E-002   0.5135473E-002   0.6844302E-001
   0.1584009E-002   0.2461260E-003  -0.2016051E-002   0.2065481E-002   0.2202390E-002   0.2166607E-001
   0.3004718E-002   0.4906715E-003  -0.5626137E-002   0.2210611E-002   0.4139877E-003   0.2762492E-001
   0.4327945E-002   0.1414089E-002  -0.7798699E-002   0.3628224E-002  -0.4091789E-002   0.4937520E-001
   0.3994823E-002   0.8811929E-003  -0.7867695E-002   0.3854090E-002  -0.7770085E-002   0.6192132E-001
   0.4674778E-002  -0.3205010E-003  -0.6577987E-002   0.2877646E-002  -0.5350723E-002   0.7527753E-001
   0.6341905E-002  -0.6995419E-003  -0.9489737E-002   0.1783582E-002   0.1050088E-002   0.8531326E-001
   0.6185405E-002  -0.8475308E-003  -0.1213855E-001   0.1416179E-002   0.5688826E-002   0.1045150E+000
   0.4437168E-002  -0.1568934E-002  -0.8372389E-002   0.2107426E-002   0.8012439E-002   0.1123138E+000
   0.4140193E-002  -0.2286490E-002  -0.2579759E-002   0.2990566E-002   0.8438161E-002   0.1061268E+000
   0.1089983E-001  -0.1310520E-002   0.7734930E-002   0.2271191E-002   0.9889871E-002   0.1161264E+000
   0.2930206E-001   0.1226230E-002   0.4171565E-001   0.3690744E-002   0.1877073E-001   0.1944093E+000
   0.4091852E-001   0.1678969E-002   0.6513298E-001   0.6445450E-002   0.1991885E-001   0.2267020E+000
   0.3374985E-001  -0.2161928E-002   0.5400282E-001   0.7816585E-002   0.5043859E-002   0.1696166E+000
   0.3999396E-001  -0.2027961E-002   0.8532668E-001   0.1191271E-001  -0.4493300E-002   0.2357968E+000
   0.3339826E-001  -0.2806716E-002   0.7505506E-001   0.2007469E-001  -0.2677248E-001   0.2258068E+000
   0.1362144E-001  -0.7578196E-002   0.2604995E-001   0.2481126E-001  -0.5312130E-001   0.1417567E+000
   0.1124891E-001  -0.1107476E-001   0.1116626E-001   0.2439827E-001  -0.4184757E-001   0.1293770E+000
   0.9327778E-002  -0.1129684E-001   0.1544623E-001   0.2757759E-001  -0.5657154E-001   0.1772514E+000
   0.4064810E-002  -0.5283904E-002   0.8350169E-002   0.2608436E-001  -0.2689522E-001   0.5640624E-001
   0.1499285E-002  -0.7544322E-003   0.2469181E-002   0.8607663E-002  -0.1858182E-002   0.2498859E-001
   0.1694773E-002  -0.1176963E-002  -0.1541500E-002   0.7351025E-002   0.3406506E-002   0.3743849E-001
   0.1623662E-002  -0.1348356E-002  -0.4118576E-002   0.4508659E-002   0.1750440E-001   0.1662193E+000
   0.1302807E-002  -0.3794632E-003   0.9683293E-003   0.8930664E-003   0.4152522E-002   0.9265760E-001
   0.1065611E-002  -0.4709025E-003  -0.4377460E-003   0.1870027E-002   0.1039527E-002   0.3707257E-002
   0.1912409E-002  -0.1437035E-002  -0.3433725E-003   0.2752428E-002   0.1532971E-002   0.5292188E-002
   0.1906890E-002  -0.1941914E-002  -0.1615151E-002   0.4523859E-002   0.1368879E-002   0.6241683E-002
   0.1805318E-002  -0.2292284E-003  -0.4631102E-003   0.2295329E-002   0.2090543E-002   0.9400139E-002
   0.3030504E-002   0.2164372E-002   0.8621460E-002   0.3412602E-002   0.9495479E-002   0.4503858E-001
   0.5800338E-002   0.2206774E-002   0.1074133E-001   0.2546678E-002   0.7097134E-002   0.4650595E-001
   0.3910700E-002  -0.1626774E-003   0.1052249E-002   0.6813356E-002  -0.4008674E-002   0.4366935E-001
   0.3467808E-002   0.4181664E-002  -0.1207837E-001   0.1360838E-001  -0.3022935E-001   0.1067325E+000
   0.5097879E-002   0.2020310E-002  -0.1095941E-001   0.7087897E-002  -0.1497266E-001   0.1157799E+000
   0.3559904E-002   0.1545306E-002   0.2882691E-002   0.4764276E-002  -0.8087477E-003   0.3623151E-001
   0.3941473E-002   0.2030504E-002   0.8800905E-002   0.2958357E-002   0.1933420E-002   0.4206788E-001
   0.4526638E-002   0.4117248E-002   0.1325064E-001   0.8569335E-002   0.1283558E-001   0.5719789E-001
   0.3288743E-002   0.3288321E-002   0.9809166E-002   0.1121381E-001   0.9724251E-002   0.5421121E-001
   0.1846861E-002   0.6058271E-003   0.1414666E-002   0.6377681E-002  -0.2722027E-002   0.1336199E+000
   0.4194619E-002   0.3089735E-002  -0.2750892E-002   0.8542160E-002   0.6784788E-002   0.1566056E+000
   0.7210718E-002   0.3213295E-002   0.8940993E-002   0.3729850E-002   0.1467181E-001   0.1738306E+000
   0.4728721E-002   0.1007902E-002   0.1571696E-002   0.2442666E-002   0.5145464E-002   0.6137914E-001
   0.3174162E-002   0.4940867E-004  -0.1794069E-002   0.2320288E-002   0.2191728E-002   0.1778903E-001
   0.4062265E-002  -0.3985349E-003  -0.4445653E-002   0.2483016E-002   0.3517016E-002   0.2316475E-001
   0.4592985E-002   0.4705320E-003  -0.1676205E-002   0.2748938E-002   0.3224229E-002   0.2073242E-001
   0.4116560E-002  -0.1297130E-002  -0.4141749E-002   0.2759080E-002   0.4687469E-002   0.4230212E-001
   0.5885628E-002  -0.1722634E-002  -0.1012601E-001   0.1643042E-002   0.4825721E-002   0.1312266E+000
   0.4562753E-002  -0.1123466E-002  -0.3656469E-002   0.1528713E-002   0.3440296E-002   0.1560424E+000
   0.3345574E-002  -0.7471108E-003   0.2305978E-002   0.1470037E-002   0.1006885E-002   0.1185319E+000
   0.2868179E-002  -0.1362945E-002   0.3056185E-002   0.2212392E-002   0.3499748E-004   0.5715435E-001
   0.2524598E-002  -0.9503361E-003   0.7542301E-003   0.2847623E-002  -0.4614691E-003   0.2494174E-001
   0.8178996E-002   0.7010800E-003   0.6521965E-002   0.1812338E-002   0.1104064E-002   0.2556806E-001
   0.2653521E-001   0.3465857E-002   0.4274227E-001   0.1865606E-002   0.7630300E-002   0.9098610E-001
   0.4197301E-001   0.4631384E-002   0.7940004E-001   0.2926347E-002   0.9378894E-002   0.1673578E+000
   0.3606041E-001   0.1263439E-002   0.7652679E-001   0.3876464E-002   0.3668199E-002   0.1797118E+000
   0.2749699E-001   0.2433673E-002   0.6223970E-001   0.1072177E-001   0.6400550E-002   0.1539829E+000
   0.2224107E-001   0.4005001E-002   0.3627275E-001   0.2022396E-001  -0.3531870E-002   0.8823694E-001
   0.1476611E-001  -0.7065342E-002   0.1623784E-001   0.1998356E-001  -0.2227535E-001   0.5980180E-001
   0.1568233E-001  -0.6762961E-002  -0.1599240E-001   0.1992623E-001  -0.2811953E-001   0.1695395E+000
   0.1288315E-001  -0.1267858E-001   0.7453394E-002   0.2803448E-001  -0.4499356E-001   0.1497518E+000
   0.7268619E-002  -0.1055120E-001   0.9435533E-002   0.2490981E-001  -0.2438364E-001   0.4969420E-001
   0.2352670E-002  -0.3623310E-002   0.3343174E-002   0.1000487E-001  -0.4359669E-002   0.2355274E-001
   0.1268454E-002  -0.1196197E-002  -0.6488847E-003   0.5250187E-002   0.7941816E-003   0.3137400E-001
   0.9792997E-003  -0.1765912E-003  -0.3191917E-002   0.2302736E-002   0.1020856E-001   0.1420483E+000
   0.1216906E-002  -0.9472751E-005   0.2611372E-003   0.6863315E-003   0.3166948E-002   0.9788187E-001
   0.1283793E-002  -0.5957013E-003  -0.1831780E-002   0.1026677E-002   0.5532981E-003   0.1308560E-001
   0.3193453E-002  -0.1154170E-002  -0.4886468E-002   0.1741664E-002   0.4964832E-003   0.1614637E-001
   0.5999782E-002   0.2109135E-004  -0.9102991E-002   0.2869896E-002  -0.1409316E-002   0.1767153E-001
   0.6726557E-002   0.1281975E-002  -0.8896624E-002   0.2102598E-002  -0.7169770E-003   0.1510873E-001
   0.6037415E-002   0.3442873E-002  -0.3180985E-003   0.4522991E-002   0.3648308E-002   0.1591601E-001
   0.8286311E-002   0.2831237E-002   0.1006775E-001   0.7077522E-002   0.3825009E-002   0.2601155E-001
   0.5793278E-002  -0.7836180E-003   0.6616194E-002   0.1476178E-001  -0.2343011E-001   0.8626001E-001
   0.4747763E-002   0.2883459E-002  -0.1324186E-001   0.1586709E-001  -0.3735102E-001   0.1293223E+000
   0.6522708E-002  -0.5306920E-003  -0.6955112E-002   0.6619969E-002  -0.1405490E-001   0.7174443E-001
   0.2793231E-002  -0.7643674E-003   0.2130588E-002   0.2311291E-002  -0.1873143E-002   0.3120263E-001
   0.2133873E-002   0.3330395E-003   0.6094514E-002   0.1426285E-002   0.1181290E-003   0.5121626E-001
   0.3122493E-002   0.2979994E-002   0.8417555E-002   0.6545345E-002   0.7358353E-002   0.4923524E-001
   0.3414532E-002   0.3483894E-002   0.5865408E-002   0.1028728E-001   0.1120025E-001   0.6191293E-001
   0.1867271E-002   0.3465668E-003   0.5808842E-002   0.8330838E-002   0.1878032E-001   0.1157579E+000
   0.1612540E-002   0.1067734E-002   0.2445168E-002   0.7456258E-002   0.1885173E-001   0.1291229E+000
   0.5206727E-002   0.1222861E-002   0.2892190E-002   0.3500260E-002   0.1143819E-001   0.9382270E-001
   0.7394876E-002   0.2292376E-003  -0.1523480E-002   0.3883103E-002   0.4335451E-002   0.2638532E-001
   0.5795971E-002   0.1778962E-002  -0.4633296E-004   0.5400007E-002   0.5830208E-002   0.1965947E-001
   0.5602714E-002  -0.8832881E-003  -0.8237339E-002   0.5658335E-002   0.9535747E-002   0.3687141E-001
   0.7157616E-002  -0.4756478E-004  -0.6205057E-002   0.4656469E-002   0.6462379E-002   0.2274467E-001
   0.6882362E-002  -0.3171148E-002  -0.7937191E-002   0.6436642E-002   0.1570735E-001   0.6777467E-001
   0.9930733E-002  -0.4347645E-002  -0.1471724E-001   0.3480530E-002   0.9539714E-002   0.1345542E+000
   0.7237662E-002  -0.3243633E-002  -0.6706313E-003   0.2762061E-002   0.4268551E-002   0.9602501E-001
   0.5211036E-002  -0.2655927E-002   0.5900055E-003   0.3116255E-002   0.7642198E-002   0.7874904E-001
   0.2531771E-002  -0.1585150E-002  -0.2188582E-003   0.3704808E-002   0.8119070E-002   0.5286631E-001
   0.1387571E-002   0.1466914E-003  -0.1232004E-002   0.3851123E-002   0.5433404E-002   0.2799398E-001
   0.1878628E-002   0.1121111E-002   0.1902597E-002   0.3119877E-002   0.4821618E-002   0.1484694E-001
   0.5462017E-002   0.2686373E-002   0.1025822E-001   0.3059575E-002   0.7600526E-002   0.3082237E-001
   0.1216069E-001   0.5245568E-002   0.2038319E-001   0.3604098E-002   0.1014665E-001   0.5276277E-001
   0.1315219E-001   0.3376660E-002   0.2254111E-001   0.3392020E-002   0.6229740E-002   0.5584226E-001
   0.1467436E-001   0.2184332E-002   0.1922485E-001   0.9317796E-002   0.5725526E-004   0.3866729E-001
   0.1557615E-001   0.1853440E-002   0.9603640E-002   0.2292174E-001  -0.7303313E-002   0.4862583E-001
   0.1643983E-001  -0.6843215E-002  -0.7014417E-002   0.1839370E-001  -0.8447683E-002   0.8379455E-001
   0.1420775E-001  -0.1828145E-002  -0.2474351E-001   0.2449882E-001  -0.4708167E-001   0.2170406E+000
   0.7299569E-002  -0.6245662E-002   0.2159891E-002   0.2188809E-001  -0.3705559E-001   0.1157472E+000
   0.6296453E-002  -0.7726983E-002   0.4374155E-002   0.1546950E-001  -0.1433261E-001   0.3490180E-001
   0.3104967E-002  -0.3916551E-002   0.3557635E-002   0.1141746E-001  -0.9875839E-002   0.2347678E-001
   0.1412276E-002  -0.1401468E-002   0.3050568E-002   0.9718647E-002  -0.8009064E-002   0.2627612E-001
   0.1128413E-002   0.8454977E-004  -0.1031526E-002   0.5652554E-002   0.1982217E-003   0.8530193E-001
   0.1237795E-002   0.1942486E-004  -0.1496593E-002   0.2892016E-002   0.5530121E-003   0.7926908E-001
   0.1745023E-002  -0.4699469E-003  -0.3338374E-002   0.2053630E-002  -0.2730949E-003   0.2207534E-001
   0.7016375E-002  -0.1655586E-002  -0.1532279E-001   0.2219352E-002   0.6661195E-002   0.4525400E-001
   0.1266031E-001  -0.4639963E-003  -0.2046833E-001   0.4040014E-002   0.6032687E-002   0.4686311E-001
   0.1243927E-001  -0.2172158E-003  -0.1754230E-001   0.4656675E-002   0.6204601E-002   0.3843503E-001
   0.1009874E-001   0.1809966E-002  -0.5795510E-002   0.3378748E-002  -0.5563834E-004   0.1434719E-001
   0.1142313E-001  -0.6055534E-003   0.1413415E-001   0.7361194E-002  -0.5124353E-002   0.3313423E-001
   0.1109326E-001  -0.5435096E-002   0.2550643E-001   0.1340241E-001  -0.3230350E-001   0.1743475E+000
   0.7937141E-002  -0.3593971E-002   0.3660359E-002   0.1172617E-001  -0.2340081E-001   0.1575732E+000
   0.7523029E-002  -0.3366813E-002   0.6133271E-002   0.6149197E-002  -0.5670092E-002   0.5202105E-001
   0.4803947E-002  -0.8116044E-003   0.5038232E-002   0.3148034E-002  -0.1012138E-002   0.3164695E-001
   0.6441841E-002  -0.4499354E-003   0.9059010E-002   0.2682895E-002   0.1080238E-002   0.5581638E-001
   0.8380610E-002   0.1640372E-002   0.1118526E-001   0.6253304E-002   0.4827751E-002   0.4709357E-001
   0.8784975E-002   0.1721350E-002   0.8180796E-002   0.8128525E-002   0.5295441E-002   0.5629176E-001
   0.5800489E-002  -0.6898475E-003   0.5695627E-002   0.7360405E-002   0.1064351E-001   0.4311640E-001
   0.3780233E-002  -0.1083337E-003   0.3885770E-002   0.5900754E-002   0.9558552E-002   0.3468270E-001
   0.6603381E-002  -0.1240731E-002  -0.1381501E-002   0.5361541E-002   0.1108866E-001   0.3516501E-001
   0.1199788E-001  -0.1039655E-002   0.1586185E-002   0.6992186E-002   0.1322872E-001   0.3285419E-001
   0.1080883E-001   0.6390763E-002   0.7435078E-002   0.1608315E-001   0.2065534E-001   0.4596951E-001
   0.7970662E-002   0.8218470E-003  -0.7447619E-002   0.2254852E-001   0.2318642E-001   0.5393485E-001
   0.1112548E-001   0.1499806E-002  -0.9706528E-002   0.1420230E-001   0.8890951E-002   0.2998858E-001
   0.9251701E-002  -0.3036592E-002  -0.1050742E-001   0.1505218E-001   0.2848834E-001   0.9124120E-001
   0.1360982E-001  -0.6708188E-002  -0.2094104E-001   0.7366816E-002   0.2241227E-001   0.1436634E+000
   0.1060585E-001  -0.3500483E-002  -0.1753132E-002   0.3388353E-002   0.6884961E-002   0.9472947E-001
   0.6431373E-002  -0.1790158E-002   0.5181100E-002   0.3220934E-002   0.1172807E-001   0.1202282E+000
   0.3293232E-002  -0.1073071E-003   0.7317063E-002   0.2866732E-002   0.9609466E-002   0.9361355E-001
   0.2163125E-002   0.9065712E-003   0.1504767E-002   0.3720156E-002   0.8083630E-002   0.7391614E-001
   0.1355552E-002   0.9614257E-003  -0.3585453E-003   0.3805329E-002   0.7507770E-002   0.5074151E-001
   0.1886449E-002   0.1377536E-002  -0.1723449E-002   0.3800277E-002   0.3741879E-002   0.5465998E-001
   0.4552873E-002   0.2851827E-002   0.1534775E-002   0.3826714E-002   0.3271630E-002   0.4594992E-001
   0.6139473E-002   0.1196673E-002   0.5622777E-002   0.4060953E-002   0.2377381E-002   0.3129108E-001
   0.1126297E-001  -0.1685977E-004   0.8986589E-002   0.8172182E-002  -0.6259604E-002   0.2208649E-001
   0.1251216E-001  -0.3049840E-002   0.4350295E-002   0.2665867E-001  -0.2003178E-001   0.9357493E-001
   0.1976858E-001  -0.9604496E-002  -0.1786945E-001   0.2967832E-001  -0.3157010E-001   0.1697583E+000
   0.1316330E-001  -0.5056468E-002  -0.2571674E-001   0.3679128E-001  -0.2107878E-001   0.1438135E+000
   0.4309543E-002  -0.4067409E-002  -0.3133130E-002   0.2167580E-001  -0.1383526E-001   0.7583895E-001
   0.4212837E-002  -0.2712651E-002  -0.1013595E-002   0.7560698E-002  -0.5896849E-002   0.2298068E-001
   0.3682081E-002  -0.1997196E-002   0.5278817E-003   0.9115521E-002  -0.1295221E-001   0.3282685E-001
   0.2206259E-002  -0.2999866E-002   0.5351332E-002   0.1203321E-001  -0.1310022E-001   0.4351451E-001
   0.1199533E-002  -0.2377589E-002   0.1451139E-002   0.1136179E-001  -0.5136124E-002   0.7297166E-001
   0.1070580E-002  -0.1606205E-002   0.5168154E-003   0.6087213E-002   0.3029616E-002   0.5207240E-001
   0.1976353E-002  -0.2302331E-002  -0.3537464E-002   0.5794669E-002   0.5583122E-002   0.2923495E-001
   0.7201383E-002  -0.2564154E-002  -0.1792248E-001   0.4084566E-002   0.1561357E-001   0.7978041E-001
   0.1351573E-001  -0.3727233E-003  -0.1847368E-001   0.5464289E-002   0.1287163E-001   0.6845070E-001
   0.1580979E-001  -0.2053677E-002  -0.2101949E-001   0.7744657E-002   0.1673491E-001   0.7286486E-001
   0.1408257E-001  -0.1958611E-002  -0.1397675E-001   0.4239643E-002   0.5768452E-002   0.4239165E-001
   0.1447058E-001  -0.4459858E-002   0.1650374E-001   0.4623428E-002  -0.4858041E-002   0.5550725E-001
   0.1584686E-001  -0.7952468E-002   0.4096863E-001   0.7513238E-002  -0.2092117E-001   0.2130579E+000
   0.1019289E-001  -0.5624148E-002   0.1577562E-001   0.7037089E-002  -0.5816127E-002   0.1471018E+000
   0.4893453E-002  -0.2953951E-002   0.4823354E-002   0.4963556E-002   0.5420982E-004   0.2557835E-001
   0.2388074E-002  -0.7726785E-003   0.1161741E-002   0.4800052E-002   0.4181291E-002   0.2609001E-001
   0.4806181E-002  -0.6505607E-003   0.2885544E-002   0.8698157E-002   0.1184601E-001   0.6264188E-001
   0.7568637E-002   0.2308314E-002   0.7362851E-002   0.1756140E-001   0.2833826E-001   0.8071104E-001
   0.8550946E-002   0.5466674E-002   0.1232397E-001   0.2571436E-001   0.3554813E-001   0.9656829E-001
   0.7089995E-002   0.6218720E-002   0.1634107E-001   0.2753099E-001   0.3271301E-001   0.6958813E-001
   0.5209346E-002   0.4731459E-002   0.1242021E-001   0.2501424E-001   0.3079208E-001   0.5945920E-001
   0.6858440E-002  -0.6066535E-003   0.9854873E-003   0.2453892E-001   0.3867718E-001   0.7507664E-001
   0.1291183E-001  -0.4264024E-003   0.6907894E-002   0.2364562E-001   0.4332951E-001   0.9058092E-001
   0.1214560E-001   0.6479112E-002   0.1029632E-001   0.2972081E-001   0.4866403E-001   0.1076094E+000
   0.7096813E-002  -0.5847311E-003  -0.5178740E-002   0.3364823E-001   0.3419427E-001   0.7492404E-001
   0.1155908E-001  -0.2615347E-003  -0.1089884E-001   0.1902441E-001   0.9070607E-002   0.3508606E-001
   0.1046252E-001  -0.1905546E-002  -0.1246247E-001   0.2408697E-001   0.3330522E-001   0.8946831E-001
   0.1584214E-001  -0.8366105E-002  -0.2570177E-001   0.1211239E-001   0.3209433E-001   0.1167916E+000
   0.1321697E-001  -0.3369096E-002  -0.6950621E-002   0.4220198E-002   0.5659200E-002   0.3249396E-001
   0.7604452E-002  -0.1130839E-002   0.7071327E-003   0.3807380E-002   0.5192306E-002   0.3533695E-001
   0.4185099E-002   0.4552983E-003   0.3188567E-002   0.3064226E-002   0.3323494E-002   0.3421450E-001
   0.3071999E-002   0.1493864E-002   0.1406945E-002   0.3560503E-002   0.4223585E-002   0.5407398E-001
   0.2555354E-002   0.2045512E-002  -0.1455520E-002   0.3910603E-002   0.3557340E-002   0.5555689E-001
   0.4115591E-002   0.3331054E-002  -0.1968220E-002   0.5027617E-002  -0.2033749E-004   0.5109130E-001
   0.3898525E-002   0.2326370E-002   0.8627600E-004   0.4406921E-002   0.3652242E-002   0.4795793E-001
   0.5229271E-002  -0.6561956E-003  -0.8712839E-003   0.4445086E-002   0.3129858E-002   0.2480141E-001
   0.9567162E-002  -0.1126270E-002   0.2045447E-002   0.5153525E-002  -0.3524321E-002   0.1531759E-001
   0.1019935E-001  -0.2105927E-002  -0.6392832E-002   0.1997415E-001  -0.9442017E-002   0.7666798E-001
   0.2007448E-001  -0.7521433E-002  -0.2670687E-001   0.3704383E-001  -0.1734610E-001   0.1298219E+000
   0.1267088E-001  -0.5843459E-002  -0.2895542E-001   0.1588730E-001   0.1124530E-001   0.1228992E+000
   0.4239590E-002  -0.3192758E-002  -0.1229450E-001   0.1082997E-001   0.1145020E-001   0.9704486E-001
   0.2956627E-002  -0.6992405E-003  -0.3036916E-002   0.5561330E-002  -0.6595185E-003   0.2657459E-001
   0.3231038E-002   0.4561177E-003  -0.3388768E-002   0.8575141E-002  -0.1136845E-001   0.3485679E-001
   0.2550643E-002  -0.1009277E-002   0.2264622E-002   0.9097373E-002  -0.8686644E-002   0.6206104E-001
   0.1683103E-002  -0.1532877E-002   0.8384249E-003   0.7763445E-002  -0.5196085E-002   0.8708360E-001
   0.1585286E-002  -0.1241029E-002   0.8261222E-003   0.4352723E-002   0.3054911E-003   0.3669948E-001
   0.2668145E-002  -0.3353271E-002  -0.5602012E-002   0.6961266E-002   0.1029080E-001   0.4056744E-001
   0.6676430E-002  -0.3195091E-002  -0.1744356E-001   0.5176296E-002   0.2155197E-001   0.1121291E+000
   0.1202899E-001  -0.2375959E-003  -0.8982102E-002   0.4141372E-002   0.9804903E-002   0.6428723E-001
   0.1556997E-001  -0.2481956E-002  -0.1410256E-001   0.8564655E-002   0.1640346E-001   0.9250116E-001
   0.1383860E-001  -0.3232826E-002  -0.1228531E-001   0.6323971E-002   0.1093230E-001   0.9427440E-001
   0.1302590E-001  -0.4140810E-002   0.1099466E-001   0.5787619E-002   0.3235167E-002   0.9103858E-001
   0.1361005E-001  -0.6381564E-002   0.3280345E-001   0.7096208E-002  -0.9256190E-002   0.1619172E+000
   0.9595602E-002  -0.3907083E-002   0.1852772E-001   0.5746358E-002  -0.3474372E-002   0.1114653E+000
   0.4799803E-002  -0.5398353E-003   0.9274352E-002   0.4282060E-002   0.4664542E-002   0.3667938E-001
   0.3041170E-002   0.2533064E-002   0.7265194E-002   0.9985727E-002   0.1255476E-001   0.3373399E-001
   0.6745188E-002   0.5890619E-002   0.1525482E-001   0.1762866E-001   0.1902938E-001   0.5478049E-001
   0.1110224E-001   0.1320104E-001   0.2586293E-001   0.2838801E-001   0.4353363E-001   0.8770405E-001
   0.1351628E-001   0.1994608E-001   0.3166160E-001   0.4056311E-001   0.6074971E-001   0.1048027E+000
   0.1226442E-001   0.2066699E-001   0.2853428E-001   0.4437404E-001   0.5884315E-001   0.8790363E-001
   0.8286503E-002   0.1588720E-001   0.2102898E-001   0.4335064E-001   0.5710261E-001   0.8421560E-001
   0.6266022E-002   0.5019705E-002   0.9275336E-002   0.4138405E-001   0.6210962E-001   0.1075411E+000
   0.1145454E-001   0.6363498E-003   0.9610005E-002   0.3702954E-001   0.6271416E-001   0.1248403E+000
   0.1032860E-001   0.3009447E-002   0.8197980E-002   0.3084786E-001   0.4941292E-001   0.1039413E+000
   0.5728368E-002  -0.1878949E-002  -0.6687819E-004   0.2703130E-001   0.1970536E-001   0.4502832E-001
   0.9767363E-002  -0.6603426E-003  -0.5065491E-002   0.1585255E-001  -0.3052782E-002   0.1534038E-001
   0.9508530E-002   0.1118795E-002  -0.1285106E-001   0.2402360E-001   0.1847819E-001   0.7523761E-001
   0.1290597E-001  -0.5982517E-002  -0.2687102E-001   0.1578193E-001   0.3450570E-001   0.1514160E+000
   0.1234405E-001  -0.1785900E-002  -0.1630407E-001   0.2743464E-002   0.1170456E-001   0.9824276E-001
   0.7581550E-002   0.7475184E-003  -0.3391919E-002   0.2310860E-002   0.4401387E-002   0.5120291E-001
   0.3972638E-002   0.9333022E-003  -0.2803911E-003   0.2058795E-002  -0.9985357E-003   0.2321975E-001
   0.2785045E-002   0.1038191E-002   0.3397568E-003   0.2539582E-002  -0.4542855E-002   0.6620928E-001
   0.5043929E-002   0.3349024E-002   0.1087949E-001   0.3975015E-002   0.4836128E-002   0.1262365E+000
   0.6101523E-002   0.5076480E-002   0.1389630E-001   0.6359232E-002   0.8886676E-002   0.1617531E+000
   0.4034513E-002   0.9503083E-003   0.7292990E-002   0.4230634E-002   0.8589387E-002   0.1554505E+000
   0.7462394E-002  -0.2310252E-002   0.6233687E-003   0.2859956E-002   0.1602851E-002   0.7925276E-001
   0.1021132E-001  -0.2863148E-002  -0.8506481E-004   0.2549178E-002  -0.3590854E-002   0.3924356E-001
   0.1001779E-001  -0.2584350E-002  -0.9395605E-002   0.6499856E-002  -0.1805821E-002   0.6171260E-001
   0.1678250E-001  -0.3987696E-002  -0.2313869E-001   0.1322778E-001   0.3251953E-002   0.9171397E-001
   0.1391114E-001  -0.1194534E-002  -0.3182340E-001   0.8985521E-002  -0.2465846E-002   0.1011186E+000
   0.5191086E-002  -0.8122604E-003  -0.1776569E-001   0.5300635E-002   0.6970646E-002   0.1120903E+000
   0.2454710E-002  -0.2798033E-004  -0.4052053E-002   0.3428916E-002  -0.5865686E-003   0.3974825E-001
